epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635675120909,2021-10-31T12:12:00.909,14.640,0.569,0.388,-0.670
1635675120949,2021-10-31T12:12:00.949,14.680,0.568,0.396,-0.666
1635675120989,2021-10-31T12:12:00.989,14.720,0.567,0.396,-0.674
1635675121029,2021-10-31T12:12:01.029,14.760,0.566,0.396,-0.671
1635675121069,2021-10-31T12:12:01.069,14.800,0.566,0.402,-0.673
1635675121109,2021-10-31T12:12:01.109,14.840,0.572,0.400,-0.689
1635675121149,2021-10-31T12:12:01.149,14.880,0.568,0.390,-0.689
1635675121189,2021-10-31T12:12:01.189,14.920,0.564,0.389,-0.675
1635675121229,2021-10-31T12:12:01.229,14.960,0.564,0.391,-0.660
1635675121269,2021-10-31T12:12:01.269,15.000,0.561,0.399,-0.674
1635675121309,2021-10-31T12:12:01.309,15.040,0.562,0.387,-0.708
1635675121349,2021-10-31T12:12:01.349,15.080,0.563,0.403,-0.710
1635675121389,2021-10-31T12:12:01.389,15.120,0.568,0.404,-0.666
1635675121429,2021-10-31T12:12:01.429,15.160,0.580,0.397,-0.634
1635675121469,2021-10-31T12:12:01.469,15.200,0.579,0.421,-0.629
1635675121509,2021-10-31T12:12:01.509,15.240,0.560,0.431,-0.646
1635675121549,2021-10-31T12:12:01.549,15.280,0.554,0.414,-0.671
1635675121589,2021-10-31T12:12:01.589,15.320,0.556,0.385,-0.692
1635675121629,2021-10-31T12:12:01.629,15.360,0.566,0.364,-0.694
1635675121669,2021-10-31T12:12:01.669,15.400,0.574,0.371,-0.674
1635675121709,2021-10-31T12:12:01.709,15.440,0.566,0.403,-0.656
1635675121749,2021-10-31T12:12:01.749,15.480,0.568,0.425,-0.643
1635675121789,2021-10-31T12:12:01.789,15.520,0.550,0.451,-0.657
1635675121829,2021-10-31T12:12:01.829,15.560,0.539,0.458,-0.685
1635675121869,2021-10-31T12:12:01.869,15.600,0.537,0.422,-0.712
1635675121909,2021-10-31T12:12:01.909,15.640,0.548,0.389,-0.712
1635675121949,2021-10-31T12:12:01.949,15.680,0.552,0.382,-0.687
1635675121989,2021-10-31T12:12:01.989,15.720,0.551,0.406,-0.663
1635675122029,2021-10-31T12:12:02.029,15.760,0.549,0.420,-0.665
1635675122069,2021-10-31T12:12:02.069,15.800,0.542,0.427,-0.691
1635675122109,2021-10-31T12:12:02.109,15.840,0.529,0.435,-0.710
1635675122149,2021-10-31T12:12:02.149,15.880,0.531,0.424,-0.713
1635675122189,2021-10-31T12:12:02.189,15.920,0.540,0.400,-0.719
1635675122229,2021-10-31T12:12:02.229,15.960,0.544,0.395,-0.713
1635675122269,2021-10-31T12:12:02.269,16.000,0.533,0.389,-0.700
1635675122309,2021-10-31T12:12:02.309,16.040,0.545,0.388,-0.684
1635675122349,2021-10-31T12:12:02.349,16.080,0.551,0.383,-0.671
1635675122389,2021-10-31T12:12:02.389,16.120,0.553,0.387,-0.665
1635675122429,2021-10-31T12:12:02.429,16.160,0.550,0.407,-0.675
1635675122469,2021-10-31T12:12:02.469,16.200,0.548,0.418,-0.680
1635675122509,2021-10-31T12:12:02.509,16.240,0.548,0.413,-0.675
1635675122549,2021-10-31T12:12:02.549,16.280,0.547,0.413,-0.657
1635675122589,2021-10-31T12:12:02.589,16.320,0.545,0.422,-0.664
1635675122629,2021-10-31T12:12:02.629,16.360,0.536,0.420,-0.698
1635675122669,2021-10-31T12:12:02.669,16.400,0.537,0.416,-0.716
1635675122709,2021-10-31T12:12:02.709,16.440,0.536,0.416,-0.709
1635675122749,2021-10-31T12:12:02.749,16.480,0.532,0.416,-0.690
1635675122789,2021-10-31T12:12:02.789,16.520,0.532,0.411,-0.689
1635675122829,2021-10-31T12:12:02.829,16.560,0.533,0.409,-0.705
1635675122869,2021-10-31T12:12:02.869,16.600,0.526,0.414,-0.718
1635675122909,2021-10-31T12:12:02.909,16.640,0.534,0.404,-0.701
1635675122949,2021-10-31T12:12:02.949,16.680,0.539,0.396,-0.680
1635675122989,2021-10-31T12:12:02.989,16.720,0.536,0.398,-0.673
1635675123029,2021-10-31T12:12:03.029,16.760,0.532,0.404,-0.686
1635675123069,2021-10-31T12:12:03.069,16.800,0.533,0.409,-0.705
1635675123109,2021-10-31T12:12:03.109,16.840,0.530,0.414,-0.719
1635675123149,2021-10-31T12:12:03.149,16.880,0.523,0.408,-0.717
1635675123189,2021-10-31T12:12:03.189,16.920,0.525,0.396,-0.712
1635675123229,2021-10-31T12:12:03.229,16.960,0.528,0.385,-0.712
1635675123269,2021-10-31T12:12:03.269,17.000,0.527,0.399,-0.722
1635675123309,2021-10-31T12:12:03.309,17.040,0.526,0.404,-0.719
1635675123349,2021-10-31T12:12:03.349,17.080,0.532,0.405,-0.708
1635675123389,2021-10-31T12:12:03.389,17.120,0.535,0.400,-0.693
1635675123429,2021-10-31T12:12:03.429,17.160,0.538,0.402,-0.689
1635675123469,2021-10-31T12:12:03.469,17.200,0.540,0.400,-0.690
1635675123509,2021-10-31T12:12:03.509,17.240,0.541,0.394,-0.684
1635675123549,2021-10-31T12:12:03.549,17.280,0.542,0.399,-0.688
1635675123589,2021-10-31T12:12:03.589,17.320,0.544,0.398,-0.687
1635675123629,2021-10-31T12:12:03.629,17.360,0.543,0.412,-0.695
1635675123669,2021-10-31T12:12:03.669,17.400,0.541,0.407,-0.696
1635675123709,2021-10-31T12:12:03.709,17.440,0.544,0.407,-0.702
1635675123749,2021-10-31T12:12:03.749,17.480,0.545,0.392,-0.694
1635675123789,2021-10-31T12:12:03.789,17.520,0.548,0.394,-0.689
1635675123829,2021-10-31T12:12:03.829,17.560,0.548,0.397,-0.690
1635675123869,2021-10-31T12:12:03.869,17.600,0.550,0.394,-0.683
1635675123909,2021-10-31T12:12:03.909,17.640,0.556,0.399,-0.674
1635675123949,2021-10-31T12:12:03.949,17.680,0.556,0.406,-0.673
1635675123989,2021-10-31T12:12:03.989,17.720,0.554,0.408,-0.684
1635675124029,2021-10-31T12:12:04.029,17.760,0.557,0.401,-0.687
1635675124069,2021-10-31T12:12:04.069,17.800,0.555,0.397,-0.686
1635675124109,2021-10-31T12:12:04.109,17.840,0.557,0.393,-0.681
1635675124149,2021-10-31T12:12:04.149,17.880,0.560,0.393,-0.671
1635675124189,2021-10-31T12:12:04.189,17.920,0.561,0.407,-0.678
1635675124229,2021-10-31T12:12:04.229,17.960,0.558,0.406,-0.679
1635675124269,2021-10-31T12:12:04.269,18.000,0.563,0.404,-0.676
1635675124309,2021-10-31T12:12:04.309,18.040,0.560,0.402,-0.678
1635675124349,2021-10-31T12:12:04.349,18.080,0.563,0.404,-0.676
1635675124389,2021-10-31T12:12:04.389,18.120,0.567,0.403,-0.668
1635675124429,2021-10-31T12:12:04.429,18.160,0.564,0.403,-0.668
1635675124469,2021-10-31T12:12:04.469,18.200,0.567,0.396,-0.678
1635675124509,2021-10-31T12:12:04.509,18.240,0.566,0.395,-0.677
1635675124549,2021-10-31T12:12:04.549,18.280,0.564,0.386,-0.676
1635675124589,2021-10-31T12:12:04.589,18.320,0.567,0.383,-0.676
1635675124629,2021-10-31T12:12:04.629,18.360,0.567,0.392,-0.669
1635675124669,2021-10-31T12:12:04.669,18.400,0.569,0.398,-0.667
1635675124709,2021-10-31T12:12:04.709,18.440,0.569,0.406,-0.661
1635675124749,2021-10-31T12:12:04.749,18.480,0.565,0.406,-0.662
1635675124789,2021-10-31T12:12:04.789,18.520,0.566,0.407,-0.673
1635675124829,2021-10-31T12:12:04.829,18.560,0.561,0.405,-0.679
1635675124869,2021-10-31T12:12:04.869,18.600,0.561,0.399,-0.682
1635675124909,2021-10-31T12:12:04.909,18.640,0.562,0.394,-0.683
1635675124949,2021-10-31T12:12:04.949,18.680,0.556,0.395,-0.693
1635675124989,2021-10-31T12:12:04.989,18.720,0.558,0.390,-0.704
1635675125029,2021-10-31T12:12:05.029,18.760,0.557,0.390,-0.696
1635675125069,2021-10-31T12:12:05.069,18.800,0.559,0.387,-0.690
1635675125109,2021-10-31T12:12:05.109,18.840,0.559,0.391,-0.680
1635675125149,2021-10-31T12:12:05.149,18.880,0.562,0.389,-0.675
1635675125189,2021-10-31T12:12:05.189,18.920,0.563,0.399,-0.672
1635675125229,2021-10-31T12:12:05.229,18.960,0.563,0.404,-0.672
1635675125269,2021-10-31T12:12:05.269,19.000,0.561,0.402,-0.675
1635675125309,2021-10-31T12:12:05.309,19.040,0.566,0.398,-0.675
1635675125349,2021-10-31T12:12:05.349,19.080,0.562,0.394,-0.679
1635675125389,2021-10-31T12:12:05.389,19.120,0.560,0.389,-0.686
1635675125429,2021-10-31T12:12:05.429,19.160,0.559,0.392,-0.689
1635675125469,2021-10-31T12:12:05.469,19.200,0.559,0.393,-0.691
1635675125509,2021-10-31T12:12:05.509,19.240,0.559,0.397,-0.689
1635675125549,2021-10-31T12:12:05.549,19.280,0.562,0.396,-0.685
1635675125589,2021-10-31T12:12:05.589,19.320,0.563,0.396,-0.679
1635675125629,2021-10-31T12:12:05.629,19.360,0.563,0.401,-0.677
1635675125669,2021-10-31T12:12:05.669,19.400,0.566,0.391,-0.672
1635675125709,2021-10-31T12:12:05.709,19.440,0.566,0.394,-0.670
1635675125749,2021-10-31T12:12:05.749,19.480,0.565,0.395,-0.673
1635675125789,2021-10-31T12:12:05.789,19.520,0.566,0.397,-0.675
1635675125829,2021-10-31T12:12:05.829,19.560,0.567,0.397,-0.672
1635675125869,2021-10-31T12:12:05.869,19.600,0.565,0.404,-0.673
1635675125909,2021-10-31T12:12:05.909,19.640,0.565,0.401,-0.675
1635675125949,2021-10-31T12:12:05.949,19.680,0.567,0.395,-0.678
1635675125989,2021-10-31T12:12:05.989,19.720,0.563,0.393,-0.677
1635675126029,2021-10-31T12:12:06.029,19.760,0.566,0.396,-0.678
1635675126069,2021-10-31T12:12:06.069,19.800,0.565,0.394,-0.679
1635675126109,2021-10-31T12:12:06.109,19.840,0.565,0.402,-0.679
1635675126149,2021-10-31T12:12:06.149,19.880,0.565,0.403,-0.675
1635675126189,2021-10-31T12:12:06.189,19.920,0.566,0.401,-0.677
1635675126229,2021-10-31T12:12:06.229,19.960,0.566,0.392,-0.675
1635675126269,2021-10-31T12:12:06.269,20.000,0.566,0.393,-0.676
1635675126309,2021-10-31T12:12:06.309,20.040,0.565,0.398,-0.674
1635675126349,2021-10-31T12:12:06.349,20.080,0.567,0.393,-0.674
1635675126389,2021-10-31T12:12:06.389,20.120,0.567,0.399,-0.673
1635675126429,2021-10-31T12:12:06.429,20.160,0.565,0.401,-0.673
1635675126469,2021-10-31T12:12:06.469,20.200,0.566,0.399,-0.670
1635675126509,2021-10-31T12:12:06.509,20.240,0.565,0.399,-0.678
1635675126549,2021-10-31T12:12:06.549,20.280,0.564,0.395,-0.678
1635675126589,2021-10-31T12:12:06.589,20.320,0.564,0.398,-0.683
1635675126629,2021-10-31T12:12:06.629,20.360,0.562,0.389,-0.686
1635675126669,2021-10-31T12:12:06.669,20.400,0.564,0.390,-0.676
1635675126709,2021-10-31T12:12:06.709,20.440,0.565,0.398,-0.675
1635675126749,2021-10-31T12:12:06.749,20.480,0.567,0.401,-0.676
1635675126789,2021-10-31T12:12:06.789,20.520,0.566,0.403,-0.677
1635675126829,2021-10-31T12:12:06.829,20.560,0.567,0.400,-0.673
1635675126869,2021-10-31T12:12:06.869,20.600,0.565,0.398,-0.672
1635675126909,2021-10-31T12:12:06.909,20.640,0.562,0.395,-0.684
1635675126949,2021-10-31T12:12:06.949,20.680,0.563,0.383,-0.686
1635675126989,2021-10-31T12:12:06.989,20.720,0.565,0.386,-0.686
1635675127029,2021-10-31T12:12:07.029,20.760,0.568,0.394,-0.678
1635675127069,2021-10-31T12:12:07.069,20.800,0.571,0.408,-0.667
1635675127109,2021-10-31T12:12:07.109,20.840,0.567,0.418,-0.665
1635675127149,2021-10-31T12:12:07.149,20.880,0.569,0.412,-0.669
1635675127189,2021-10-31T12:12:07.189,20.920,0.576,0.403,-0.676
1635675127229,2021-10-31T12:12:07.229,20.960,0.572,0.402,-0.660
1635675127269,2021-10-31T12:12:07.269,21.000,0.577,0.408,-0.644
1635675127309,2021-10-31T12:12:07.309,21.040,0.578,0.409,-0.641
1635675127349,2021-10-31T12:12:07.349,21.080,0.576,0.405,-0.652
1635675127389,2021-10-31T12:12:07.389,21.120,0.576,0.396,-0.653
1635675127429,2021-10-31T12:12:07.429,21.160,0.575,0.393,-0.656
1635675127469,2021-10-31T12:12:07.469,21.200,0.569,0.410,-0.670
1635675127509,2021-10-31T12:12:07.509,21.240,0.565,0.429,-0.693
1635675127549,2021-10-31T12:12:07.549,21.280,0.572,0.411,-0.681
1635675127589,2021-10-31T12:12:07.589,21.320,0.577,0.408,-0.656
1635675127629,2021-10-31T12:12:07.629,21.360,0.579,0.406,-0.648
1635675127669,2021-10-31T12:12:07.669,21.400,0.582,0.409,-0.635
1635675127709,2021-10-31T12:12:07.709,21.440,0.585,0.408,-0.631
1635675127749,2021-10-31T12:12:07.749,21.480,0.580,0.420,-0.637
1635675127789,2021-10-31T12:12:07.789,21.520,0.581,0.421,-0.642
1635675127829,2021-10-31T12:12:07.829,21.560,0.579,0.427,-0.648
1635675127869,2021-10-31T12:12:07.869,21.600,0.573,0.421,-0.656
1635675127909,2021-10-31T12:12:07.909,21.640,0.573,0.420,-0.667
1635675127949,2021-10-31T12:12:07.949,21.680,0.573,0.409,-0.677
1635675127989,2021-10-31T12:12:07.989,21.720,0.572,0.402,-0.678
1635675128029,2021-10-31T12:12:08.029,21.760,0.572,0.394,-0.683
1635675128069,2021-10-31T12:12:08.069,21.800,0.561,0.374,-0.683
1635675128109,2021-10-31T12:12:08.109,21.840,0.554,0.374,-0.674
1635675128149,2021-10-31T12:12:08.149,21.880,0.568,0.381,-0.690
1635675128189,2021-10-31T12:12:08.189,21.920,0.565,0.392,-0.688
1635675128229,2021-10-31T12:12:08.229,21.960,0.565,0.419,-0.666
1635675128269,2021-10-31T12:12:08.269,22.000,0.574,0.415,-0.648
1635675128309,2021-10-31T12:12:08.309,22.040,0.570,0.410,-0.649
1635675128349,2021-10-31T12:12:08.349,22.080,0.565,0.392,-0.665
1635675128389,2021-10-31T12:12:08.389,22.120,0.560,0.383,-0.692
1635675128429,2021-10-31T12:12:08.429,22.160,0.562,0.384,-0.703
1635675128469,2021-10-31T12:12:08.469,22.200,0.564,0.399,-0.689
1635675128509,2021-10-31T12:12:08.509,22.240,0.566,0.415,-0.659
1635675128549,2021-10-31T12:12:08.549,22.280,0.567,0.424,-0.651
1635675128589,2021-10-31T12:12:08.589,22.320,0.564,0.424,-0.663
1635675128629,2021-10-31T12:12:08.629,22.360,0.562,0.411,-0.682
1635675128669,2021-10-31T12:12:08.669,22.400,0.562,0.390,-0.687
1635675128709,2021-10-31T12:12:08.709,22.440,0.557,0.395,-0.693
1635675128749,2021-10-31T12:12:08.749,22.480,0.558,0.388,-0.697
1635675128789,2021-10-31T12:12:08.789,22.520,0.559,0.397,-0.698
1635675128829,2021-10-31T12:12:08.829,22.560,0.560,0.394,-0.694
1635675128869,2021-10-31T12:12:08.869,22.600,0.564,0.390,-0.681
1635675128909,2021-10-31T12:12:08.909,22.640,0.568,0.393,-0.673
1635675128949,2021-10-31T12:12:08.949,22.680,0.568,0.394,-0.666
1635675128989,2021-10-31T12:12:08.989,22.720,0.571,0.395,-0.667
1635675129029,2021-10-31T12:12:09.029,22.760,0.571,0.402,-0.665
1635675129069,2021-10-31T12:12:09.069,22.800,0.574,0.405,-0.664
1635675129109,2021-10-31T12:12:09.109,22.840,0.569,0.407,-0.665
1635675129149,2021-10-31T12:12:09.149,22.880,0.573,0.395,-0.669
1635675129189,2021-10-31T12:12:09.189,22.920,0.574,0.383,-0.669
1635675129229,2021-10-31T12:12:09.229,22.960,0.571,0.391,-0.668
1635675129269,2021-10-31T12:12:09.269,23.000,0.574,0.397,-0.668
1635675129309,2021-10-31T12:12:09.309,23.040,0.574,0.410,-0.669
1635675129349,2021-10-31T12:12:09.349,23.080,0.570,0.413,-0.677
1635675129389,2021-10-31T12:12:09.389,23.120,0.570,0.399,-0.677
1635675129429,2021-10-31T12:12:09.429,23.160,0.574,0.381,-0.671
1635675129469,2021-10-31T12:12:09.469,23.200,0.571,0.384,-0.668
1635675129509,2021-10-31T12:12:09.509,23.240,0.573,0.388,-0.672
1635675129549,2021-10-31T12:12:09.549,23.280,0.572,0.398,-0.672
1635675129589,2021-10-31T12:12:09.589,23.320,0.573,0.398,-0.673
1635675129629,2021-10-31T12:12:09.629,23.360,0.571,0.396,-0.673
1635675129669,2021-10-31T12:12:09.669,23.400,0.574,0.386,-0.666
1635675129709,2021-10-31T12:12:09.709,23.440,0.574,0.390,-0.671
1635675129749,2021-10-31T12:12:09.749,23.480,0.572,0.388,-0.682
1635675129789,2021-10-31T12:12:09.789,23.520,0.573,0.387,-0.679
1635675129829,2021-10-31T12:12:09.829,23.560,0.571,0.390,-0.675
1635675129869,2021-10-31T12:12:09.869,23.600,0.572,0.389,-0.673
1635675129909,2021-10-31T12:12:09.909,23.640,0.574,0.396,-0.674
1635675129949,2021-10-31T12:12:09.949,23.680,0.569,0.397,-0.677
1635675129989,2021-10-31T12:12:09.989,23.720,0.573,0.392,-0.675
1635675130029,2021-10-31T12:12:10.029,23.760,0.571,0.393,-0.673
1635675130069,2021-10-31T12:12:10.069,23.800,0.573,0.392,-0.673
1635675130109,2021-10-31T12:12:10.109,23.840,0.572,0.394,-0.670
1635675130149,2021-10-31T12:12:10.149,23.880,0.573,0.393,-0.668
1635675130189,2021-10-31T12:12:10.189,23.920,0.574,0.393,-0.670
1635675130229,2021-10-31T12:12:10.229,23.960,0.572,0.392,-0.672
1635675130269,2021-10-31T12:12:10.269,24.000,0.573,0.391,-0.671
1635675130309,2021-10-31T12:12:10.309,24.040,0.571,0.391,-0.673
1635675130349,2021-10-31T12:12:10.349,24.080,0.573,0.391,-0.677
1635675130389,2021-10-31T12:12:10.389,24.120,0.574,0.385,-0.673
1635675130429,2021-10-31T12:12:10.429,24.160,0.572,0.386,-0.672
1635675130469,2021-10-31T12:12:10.469,24.200,0.570,0.392,-0.675
1635675130509,2021-10-31T12:12:10.509,24.240,0.570,0.397,-0.673
1635675130549,2021-10-31T12:12:10.549,24.280,0.572,0.397,-0.675
1635675130589,2021-10-31T12:12:10.589,24.320,0.569,0.391,-0.678
1635675130629,2021-10-31T12:12:10.629,24.360,0.567,0.387,-0.685
1635675130669,2021-10-31T12:12:10.669,24.400,0.569,0.381,-0.682
1635675130709,2021-10-31T12:12:10.709,24.440,0.572,0.384,-0.675
1635675130749,2021-10-31T12:12:10.749,24.480,0.569,0.393,-0.676
1635675130789,2021-10-31T12:12:10.789,24.520,0.569,0.394,-0.682
1635675130829,2021-10-31T12:12:10.829,24.560,0.573,0.386,-0.673
1635675130869,2021-10-31T12:12:10.869,24.600,0.568,0.388,-0.669
1635675130909,2021-10-31T12:12:10.909,24.640,0.568,0.394,-0.679
1635675130949,2021-10-31T12:12:10.949,24.680,0.569,0.392,-0.683
1635675130989,2021-10-31T12:12:10.989,24.720,0.570,0.399,-0.670
1635675131029,2021-10-31T12:12:11.029,24.760,0.571,0.397,-0.665
1635675131069,2021-10-31T12:12:11.069,24.800,0.573,0.395,-0.670
1635675131109,2021-10-31T12:12:11.109,24.840,0.571,0.393,-0.671
1635675131149,2021-10-31T12:12:11.149,24.880,0.570,0.398,-0.675
1635675131189,2021-10-31T12:12:11.189,24.920,0.571,0.393,-0.677
1635675131229,2021-10-31T12:12:11.229,24.960,0.570,0.386,-0.675
1635675131269,2021-10-31T12:12:11.269,25.000,0.570,0.385,-0.676
1635675131309,2021-10-31T12:12:11.309,25.040,0.569,0.395,-0.676
1635675131349,2021-10-31T12:12:11.349,25.080,0.571,0.398,-0.676
1635675131389,2021-10-31T12:12:11.389,25.120,0.571,0.396,-0.677
1635675131429,2021-10-31T12:12:11.429,25.160,0.569,0.388,-0.678
1635675131469,2021-10-31T12:12:11.469,25.200,0.571,0.383,-0.674
1635675131509,2021-10-31T12:12:11.509,25.240,0.571,0.390,-0.675
1635675131549,2021-10-31T12:12:11.549,25.280,0.569,0.399,-0.679
1635675131589,2021-10-31T12:12:11.589,25.320,0.570,0.400,-0.679
1635675131629,2021-10-31T12:12:11.629,25.360,0.570,0.384,-0.681
1635675131669,2021-10-31T12:12:11.669,25.400,0.568,0.380,-0.671
1635675131709,2021-10-31T12:12:11.709,25.440,0.570,0.388,-0.671
1635675131749,2021-10-31T12:12:11.749,25.480,0.573,0.401,-0.672
1635675131789,2021-10-31T12:12:11.789,25.520,0.574,0.422,-0.665
1635675131829,2021-10-31T12:12:11.829,25.560,0.577,0.409,-0.651
1635675131869,2021-10-31T12:12:11.869,25.600,0.571,0.391,-0.658
1635675131909,2021-10-31T12:12:11.909,25.640,0.567,0.371,-0.692
1635675131949,2021-10-31T12:12:11.949,25.680,0.564,0.364,-0.711
1635675131989,2021-10-31T12:12:11.989,25.720,0.559,0.369,-0.708
1635675132029,2021-10-31T12:12:12.029,25.760,0.562,0.363,-0.684
1635675132069,2021-10-31T12:12:12.069,25.800,0.571,0.391,-0.682
1635675132109,2021-10-31T12:12:12.109,25.840,0.573,0.402,-0.671
1635675132149,2021-10-31T12:12:12.149,25.880,0.574,0.414,-0.647
1635675132189,2021-10-31T12:12:12.189,25.920,0.594,0.405,-0.656
1635675132229,2021-10-31T12:12:12.229,25.960,0.584,0.409,-0.647
1635675132269,2021-10-31T12:12:12.269,26.000,0.585,0.406,-0.648
1635675132309,2021-10-31T12:12:12.309,26.040,0.584,0.400,-0.667
1635675132349,2021-10-31T12:12:12.349,26.080,0.576,0.395,-0.674
1635675132389,2021-10-31T12:12:12.389,26.120,0.573,0.383,-0.677
1635675132429,2021-10-31T12:12:12.429,26.160,0.578,0.377,-0.669
1635675132469,2021-10-31T12:12:12.469,26.200,0.578,0.390,-0.665
1635675132509,2021-10-31T12:12:12.509,26.240,0.578,0.389,-0.661
1635675132549,2021-10-31T12:12:12.549,26.280,0.577,0.391,-0.665
1635675132589,2021-10-31T12:12:12.589,26.320,0.575,0.392,-0.674
1635675132629,2021-10-31T12:12:12.629,26.360,0.575,0.391,-0.681
1635675132669,2021-10-31T12:12:12.669,26.400,0.573,0.384,-0.681
1635675132709,2021-10-31T12:12:12.709,26.440,0.567,0.386,-0.674
1635675132749,2021-10-31T12:12:12.749,26.480,0.570,0.393,-0.677
1635675132789,2021-10-31T12:12:12.789,26.520,0.572,0.393,-0.676
1635675132829,2021-10-31T12:12:12.829,26.560,0.570,0.402,-0.675
1635675132869,2021-10-31T12:12:12.869,26.600,0.569,0.398,-0.677
1635675132909,2021-10-31T12:12:12.909,26.640,0.568,0.392,-0.679
1635675132949,2021-10-31T12:12:12.949,26.680,0.570,0.390,-0.688
1635675132989,2021-10-31T12:12:12.989,26.720,0.567,0.393,-0.694
1635675133029,2021-10-31T12:12:13.029,26.760,0.564,0.388,-0.689
1635675133069,2021-10-31T12:12:13.069,26.800,0.571,0.367,-0.681
1635675133109,2021-10-31T12:12:13.109,26.840,0.573,0.368,-0.673
1635675133149,2021-10-31T12:12:13.149,26.880,0.571,0.387,-0.662
1635675133189,2021-10-31T12:12:13.189,26.920,0.575,0.388,-0.679
1635675133229,2021-10-31T12:12:13.229,26.960,0.572,0.389,-0.686
1635675133269,2021-10-31T12:12:13.269,27.000,0.575,0.381,-0.681
1635675133309,2021-10-31T12:12:13.309,27.040,0.576,0.378,-0.667
1635675133349,2021-10-31T12:12:13.349,27.080,0.577,0.383,-0.667
1635675133389,2021-10-31T12:12:13.389,27.120,0.579,0.389,-0.668
1635675133429,2021-10-31T12:12:13.429,27.160,0.578,0.400,-0.667
1635675133469,2021-10-31T12:12:13.469,27.200,0.578,0.400,-0.666
1635675133509,2021-10-31T12:12:13.509,27.240,0.577,0.399,-0.663
1635675133549,2021-10-31T12:12:13.549,27.280,0.578,0.391,-0.663
1635675133589,2021-10-31T12:12:13.589,27.320,0.580,0.385,-0.673
1635675133629,2021-10-31T12:12:13.629,27.360,0.575,0.381,-0.677
1635675133669,2021-10-31T12:12:13.669,27.400,0.579,0.382,-0.673
1635675133709,2021-10-31T12:12:13.709,27.440,0.579,0.385,-0.671
1635675133749,2021-10-31T12:12:13.749,27.480,0.579,0.387,-0.667
1635675133789,2021-10-31T12:12:13.789,27.520,0.578,0.385,-0.670
1635675133829,2021-10-31T12:12:13.829,27.560,0.580,0.381,-0.673
1635675133869,2021-10-31T12:12:13.869,27.600,0.579,0.385,-0.674
1635675133909,2021-10-31T12:12:13.909,27.640,0.576,0.390,-0.672
1635675133949,2021-10-31T12:12:13.949,27.680,0.579,0.385,-0.666
1635675133989,2021-10-31T12:12:13.989,27.720,0.580,0.388,-0.665
1635675134029,2021-10-31T12:12:14.029,27.760,0.574,0.398,-0.673
1635675134069,2021-10-31T12:12:14.069,27.800,0.576,0.392,-0.680
1635675134109,2021-10-31T12:12:14.109,27.840,0.580,0.383,-0.675
1635675134149,2021-10-31T12:12:14.149,27.880,0.574,0.388,-0.675
1635675134189,2021-10-31T12:12:14.189,27.920,0.576,0.383,-0.680
1635675134229,2021-10-31T12:12:14.229,27.960,0.578,0.390,-0.675
1635675134269,2021-10-31T12:12:14.269,28.000,0.580,0.396,-0.667
1635675134309,2021-10-31T12:12:14.309,28.040,0.582,0.393,-0.657
1635675134349,2021-10-31T12:12:14.349,28.080,0.583,0.393,-0.656
1635675134389,2021-10-31T12:12:14.389,28.120,0.583,0.392,-0.666
1635675134429,2021-10-31T12:12:14.429,28.160,0.581,0.397,-0.667
1635675134469,2021-10-31T12:12:14.469,28.200,0.579,0.394,-0.665
