epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636178015590,2021-11-06T07.53.35.590,14.846,0.090,0.175,-0.970
1636178015630,2021-11-06T07.53.35.630,14.886,0.090,0.172,-0.971
1636178015671,2021-11-06T07.53.35.671,14.927,0.091,0.173,-0.971
1636178015712,2021-11-06T07.53.35.712,14.968,0.091,0.172,-0.971
1636178015751,2021-11-06T07.53.35.751,15.007,0.086,0.168,-0.970
1636178015792,2021-11-06T07.53.35.792,15.048,0.086,0.168,-0.971
1636178015833,2021-11-06T07.53.35.833,15.089,0.089,0.171,-0.971
1636178015873,2021-11-06T07.53.35.873,15.129,0.090,0.160,-0.973
1636178015914,2021-11-06T07.53.35.914,15.170,0.095,0.174,-0.971
1636178015955,2021-11-06T07.53.35.955,15.211,0.098,0.188,-0.970
1636178015996,2021-11-06T07.53.35.996,15.252,0.082,0.168,-0.967
1636178016035,2021-11-06T07.53.36.035,15.291,0.080,0.165,-0.970
1636178016076,2021-11-06T07.53.36.076,15.332,0.098,0.172,-0.972
1636178016118,2021-11-06T07.53.36.118,15.374,0.096,0.175,-0.972
1636178016157,2021-11-06T07.53.36.157,15.413,0.084,0.163,-0.970
1636178016198,2021-11-06T07.53.36.198,15.454,0.081,0.166,-0.970
1636178016239,2021-11-06T07.53.36.239,15.495,0.085,0.174,-0.971
1636178016279,2021-11-06T07.53.36.279,15.535,0.088,0.165,-0.971
1636178016320,2021-11-06T07.53.36.320,15.576,0.090,0.164,-0.971
1636178016361,2021-11-06T07.53.36.361,15.617,0.088,0.177,-0.971
1636178016400,2021-11-06T07.53.36.400,15.656,0.090,0.168,-0.972
1636178016441,2021-11-06T07.53.36.441,15.697,0.091,0.170,-0.971
1636178016482,2021-11-06T07.53.36.482,15.738,0.091,0.172,-0.970
1636178016523,2021-11-06T07.53.36.523,15.779,0.086,0.173,-0.972
1636178016563,2021-11-06T07.53.36.563,15.819,0.088,0.170,-0.971
1636178016604,2021-11-06T07.53.36.604,15.860,0.089,0.173,-0.970
1636178016645,2021-11-06T07.53.36.645,15.901,0.089,0.169,-0.971
1636178016684,2021-11-06T07.53.36.684,15.940,0.087,0.174,-0.971
1636178016725,2021-11-06T07.53.36.725,15.981,0.090,0.172,-0.970
1636178016766,2021-11-06T07.53.36.766,16.022,0.092,0.173,-0.971
1636178016806,2021-11-06T07.53.36.806,16.062,0.091,0.174,-0.970
1636178016847,2021-11-06T07.53.36.847,16.103,0.088,0.168,-0.970
1636178016888,2021-11-06T07.53.36.888,16.144,0.087,0.169,-0.971
1636178016928,2021-11-06T07.53.36.928,16.184,0.086,0.169,-0.971
1636178016969,2021-11-06T07.53.36.969,16.225,0.086,0.170,-0.971
1636178017010,2021-11-06T07.53.37.010,16.266,0.088,0.170,-0.971
1636178017049,2021-11-06T07.53.37.049,16.305,0.091,0.176,-0.971
1636178017090,2021-11-06T07.53.37.090,16.346,0.088,0.165,-0.971
1636178017131,2021-11-06T07.53.37.131,16.387,0.082,0.164,-0.971
1636178017172,2021-11-06T07.53.37.172,16.428,0.078,0.167,-0.972
1636178017212,2021-11-06T07.53.37.212,16.468,0.092,0.175,-0.972
1636178017253,2021-11-06T07.53.37.253,16.509,0.090,0.175,-0.970
1636178017294,2021-11-06T07.53.37.294,16.550,0.086,0.169,-0.972
1636178017333,2021-11-06T07.53.37.333,16.589,0.080,0.169,-0.972
1636178017374,2021-11-06T07.53.37.374,16.630,0.089,0.175,-0.972
1636178017415,2021-11-06T07.53.37.415,16.671,0.084,0.166,-0.972
1636178017455,2021-11-06T07.53.37.455,16.711,0.092,0.172,-0.971
1636178017496,2021-11-06T07.53.37.496,16.752,0.086,0.171,-0.971
1636178017537,2021-11-06T07.53.37.537,16.793,0.093,0.173,-0.972
1636178017576,2021-11-06T07.53.37.576,16.832,0.088,0.172,-0.971
1636178017618,2021-11-06T07.53.37.618,16.874,0.080,0.166,-0.971
1636178017659,2021-11-06T07.53.37.659,16.915,0.086,0.169,-0.971
1636178017700,2021-11-06T07.53.37.700,16.956,0.067,0.153,-0.971
1636178017739,2021-11-06T07.53.37.739,16.995,0.069,0.160,-0.970
1636178017780,2021-11-06T07.53.37.780,17.036,0.099,0.178,-0.973
1636178017821,2021-11-06T07.53.37.821,17.077,0.111,0.173,-0.976
1636178017861,2021-11-06T07.53.37.861,17.117,0.099,0.181,-0.974
1636178017902,2021-11-06T07.53.37.902,17.158,0.064,0.166,-0.967
1636178017943,2021-11-06T07.53.37.943,17.199,0.055,0.168,-0.965
1636178017982,2021-11-06T07.53.37.982,17.238,0.119,0.200,-0.971
1636178018023,2021-11-06T07.53.38.023,17.279,0.119,0.200,-0.969
1636178018064,2021-11-06T07.53.38.064,17.320,0.078,0.171,-0.968
1636178018104,2021-11-06T07.53.38.104,17.360,0.083,0.182,-0.969
1636178018145,2021-11-06T07.53.38.145,17.401,0.090,0.179,-0.969
1636178018186,2021-11-06T07.53.38.186,17.442,0.086,0.174,-0.970
1636178018227,2021-11-06T07.53.38.227,17.483,0.091,0.181,-0.971
1636178018266,2021-11-06T07.53.38.266,17.522,0.085,0.172,-0.971
1636178018307,2021-11-06T07.53.38.307,17.563,0.080,0.170,-0.969
1636178018348,2021-11-06T07.53.38.348,17.604,0.084,0.174,-0.971
1636178018388,2021-11-06T07.53.38.388,17.644,0.082,0.170,-0.971
1636178018429,2021-11-06T07.53.38.429,17.685,0.099,0.186,-0.972
1636178018470,2021-11-06T07.53.38.470,17.726,0.081,0.148,-0.974
1636178018510,2021-11-06T07.53.38.510,17.766,0.068,0.154,-0.971
1636178018551,2021-11-06T07.53.38.551,17.807,0.080,0.177,-0.970
1636178018592,2021-11-06T07.53.38.592,17.848,0.088,0.167,-0.972
1636178018631,2021-11-06T07.53.38.631,17.887,0.094,0.175,-0.972
1636178018672,2021-11-06T07.53.38.672,17.928,0.084,0.174,-0.972
1636178018713,2021-11-06T07.53.38.713,17.969,0.081,0.170,-0.971
1636178018754,2021-11-06T07.53.38.754,18.010,0.097,0.187,-0.971
1636178018794,2021-11-06T07.53.38.794,18.050,0.086,0.156,-0.973
1636178018835,2021-11-06T07.53.38.835,18.091,0.058,0.158,-0.968
1636178018876,2021-11-06T07.53.38.876,18.132,0.079,0.188,-0.968
1636178018915,2021-11-06T07.53.38.915,18.171,0.110,0.187,-0.973
1636178018956,2021-11-06T07.53.38.956,18.212,0.120,0.161,-0.979
1636178018997,2021-11-06T07.53.38.997,18.253,0.059,0.158,-0.969
1636178019037,2021-11-06T07.53.39.037,18.293,0.058,0.174,-0.967
1636178019078,2021-11-06T07.53.39.078,18.334,0.085,0.161,-0.971
1636178019119,2021-11-06T07.53.39.119,18.375,0.102,0.161,-0.975
1636178019159,2021-11-06T07.53.39.159,18.415,0.098,0.193,-0.972
1636178019200,2021-11-06T07.53.39.200,18.456,0.073,0.167,-0.969
1636178019241,2021-11-06T07.53.39.241,18.497,0.076,0.166,-0.970
1636178019282,2021-11-06T07.53.39.282,18.538,0.099,0.166,-0.975
1636178019321,2021-11-06T07.53.39.321,18.577,0.094,0.173,-0.973
1636178019362,2021-11-06T07.53.39.362,18.618,0.086,0.189,-0.970
1636178019403,2021-11-06T07.53.39.403,18.659,0.070,0.135,-0.973
1636178019443,2021-11-06T07.53.39.443,18.699,0.076,0.142,-0.974
1636178019484,2021-11-06T07.53.39.484,18.740,0.094,0.172,-0.977
1636178019525,2021-11-06T07.53.39.525,18.781,0.086,0.153,-0.975
1636178019564,2021-11-06T07.53.39.564,18.820,0.076,0.158,-0.970
1636178019605,2021-11-06T07.53.39.605,18.861,0.072,0.154,-0.976
1636178019646,2021-11-06T07.53.39.646,18.902,0.078,0.154,-0.975
1636178019686,2021-11-06T07.53.39.686,18.942,0.090,0.167,-0.975
1636178019727,2021-11-06T07.53.39.727,18.983,0.090,0.178,-0.971
1636178019768,2021-11-06T07.53.39.768,19.024,0.070,0.164,-0.971
1636178019809,2021-11-06T07.53.39.809,19.065,0.069,0.167,-0.973
1636178019848,2021-11-06T07.53.39.848,19.104,0.118,0.183,-0.978
1636178019889,2021-11-06T07.53.39.889,19.145,0.104,0.181,-0.976
1636178019930,2021-11-06T07.53.39.930,19.186,0.045,0.144,-0.966
1636178019970,2021-11-06T07.53.39.970,19.226,0.015,0.153,-0.964
1636178020011,2021-11-06T07.53.40.011,19.267,0.083,0.173,-0.975
1636178020052,2021-11-06T07.53.40.052,19.308,0.113,0.185,-0.974
1636178020092,2021-11-06T07.53.40.092,19.348,0.123,0.190,-0.968
1636178020133,2021-11-06T07.53.40.133,19.389,0.096,0.197,-0.969
1636178020174,2021-11-06T07.53.40.174,19.430,0.091,0.189,-0.970
1636178020213,2021-11-06T07.53.40.213,19.469,0.097,0.181,-0.967
1636178020254,2021-11-06T07.53.40.254,19.510,0.060,0.155,-0.969
1636178020295,2021-11-06T07.53.40.295,19.551,0.073,0.111,-0.971
1636178020336,2021-11-06T07.53.40.336,19.592,0.065,0.149,-0.972
1636178020376,2021-11-06T07.53.40.376,19.632,0.045,0.149,-0.974
1636178020417,2021-11-06T07.53.40.417,19.673,0.026,0.158,-0.978
1636178020458,2021-11-06T07.53.40.458,19.714,0.130,0.169,-0.972
1636178020497,2021-11-06T07.53.40.497,19.753,0.083,0.171,-0.974
1636178020538,2021-11-06T07.53.40.538,19.794,0.052,0.212,-0.981
1636178020579,2021-11-06T07.53.40.579,19.835,0.019,0.203,-0.972
1636178020619,2021-11-06T07.53.40.619,19.875,-0.025,0.195,-0.964
1636178020660,2021-11-06T07.53.40.660,19.916,0.066,0.158,-0.969
1636178020701,2021-11-06T07.53.40.701,19.957,0.085,0.215,-0.974
1636178020741,2021-11-06T07.53.40.741,19.997,-0.009,0.208,-0.970
1636178020782,2021-11-06T07.53.40.782,20.038,0.080,0.184,-0.960
1636178020823,2021-11-06T07.53.40.823,20.079,0.077,0.254,-0.964
1636178020864,2021-11-06T07.53.40.864,20.120,0.081,0.220,-0.968
1636178020903,2021-11-06T07.53.40.903,20.159,0.076,0.219,-0.977
1636178020944,2021-11-06T07.53.40.944,20.200,-0.032,0.132,-0.958
1636178020985,2021-11-06T07.53.40.985,20.241,-0.033,0.276,-0.958
1636178021025,2021-11-06T07.53.41.025,20.281,0.020,0.176,-0.968
1636178021066,2021-11-06T07.53.41.066,20.322,0.048,0.214,-0.964
1636178021107,2021-11-06T07.53.41.107,20.363,0.042,0.220,-0.962
1636178021146,2021-11-06T07.53.41.146,20.402,0.038,0.204,-0.968
1636178021187,2021-11-06T07.53.41.187,20.443,0.035,0.212,-0.962
1636178021228,2021-11-06T07.53.41.228,20.484,0.035,0.247,-0.955
1636178021268,2021-11-06T07.53.41.268,20.524,0.036,0.242,-0.964
1636178021309,2021-11-06T07.53.41.309,20.565,0.049,0.251,-0.962
1636178021350,2021-11-06T07.53.41.350,20.606,0.058,0.217,-0.961
1636178021391,2021-11-06T07.53.41.391,20.647,0.017,0.234,-0.959
1636178021430,2021-11-06T07.53.41.430,20.686,-0.032,0.235,-0.954
1636178021472,2021-11-06T07.53.41.472,20.728,0.015,0.233,-0.948
1636178021513,2021-11-06T07.53.41.513,20.769,0.020,0.247,-0.968
1636178021552,2021-11-06T07.53.41.552,20.808,-0.013,0.258,-0.961
1636178021593,2021-11-06T07.53.41.593,20.849,0.002,0.238,-0.953
1636178021634,2021-11-06T07.53.41.634,20.890,0.054,0.243,-0.958
1636178021674,2021-11-06T07.53.41.674,20.930,0.023,0.286,-0.944
1636178021715,2021-11-06T07.53.41.715,20.971,0.058,0.290,-0.950
1636178021756,2021-11-06T07.53.41.756,21.012,0.048,0.243,-0.953
1636178021795,2021-11-06T07.53.41.795,21.051,0.011,0.265,-0.951
1636178021836,2021-11-06T07.53.41.836,21.092,0.018,0.280,-0.952
1636178021877,2021-11-06T07.53.41.877,21.133,0.019,0.245,-0.959
1636178021918,2021-11-06T07.53.41.918,21.174,-0.008,0.230,-0.960
1636178021958,2021-11-06T07.53.41.958,21.214,0.018,0.265,-0.956
1636178021999,2021-11-06T07.53.41.999,21.255,0.042,0.227,-0.979
1636178022040,2021-11-06T07.53.42.040,21.296,-0.056,0.287,-0.967
1636178022079,2021-11-06T07.53.42.079,21.335,-0.170,0.579,-0.997
1636178022120,2021-11-06T07.53.42.120,21.376,-0.103,0.615,-1.071
1636178022161,2021-11-06T07.53.42.161,21.417,-0.035,0.384,-1.087
1636178022201,2021-11-06T07.53.42.201,21.457,0.105,0.331,-1.000
1636178022242,2021-11-06T07.53.42.242,21.498,0.231,0.054,-0.921
1636178022283,2021-11-06T07.53.42.283,21.539,0.397,-0.191,-0.880
1636178022324,2021-11-06T07.53.42.324,21.580,0.398,-0.236,-0.868
1636178022364,2021-11-06T07.53.42.364,21.620,0.201,-0.086,-0.822
1636178022405,2021-11-06T07.53.42.405,21.661,0.160,-0.091,-0.753
1636178022446,2021-11-06T07.53.42.446,21.702,0.258,-0.019,-0.823
1636178022485,2021-11-06T07.53.42.485,21.741,0.197,-0.100,-0.764
1636178022526,2021-11-06T07.53.42.526,21.782,0.187,-0.170,-0.664
1636178022567,2021-11-06T07.53.42.567,21.823,0.237,0.029,-0.749
1636178022607,2021-11-06T07.53.42.607,21.863,0.213,0.216,-0.863
1636178022648,2021-11-06T07.53.42.648,21.904,-0.007,-0.026,-0.766
1636178022689,2021-11-06T07.53.42.689,21.945,-0.026,0.171,-0.973
1636178022728,2021-11-06T07.53.42.728,21.984,-0.084,0.566,-1.195
1636178022769,2021-11-06T07.53.42.769,22.025,-0.155,0.315,-1.216
1636178022810,2021-11-06T07.53.42.810,22.066,-0.057,-0.079,-1.359
1636178022850,2021-11-06T07.53.42.850,22.106,-0.121,0.004,-1.080
1636178022891,2021-11-06T07.53.42.891,22.147,-0.178,0.088,-0.925
1636178022932,2021-11-06T07.53.42.932,22.188,-0.203,0.276,-0.951
1636178022973,2021-11-06T07.53.42.973,22.229,-0.140,0.801,-1.086
1636178023013,2021-11-06T07.53.43.013,22.269,-0.149,0.378,-0.881
1636178023054,2021-11-06T07.53.43.054,22.310,-0.086,0.135,-0.782
1636178023095,2021-11-06T07.53.43.095,22.351,-0.045,0.093,-0.898
1636178023134,2021-11-06T07.53.43.134,22.390,-0.002,0.130,-1.111
1636178023175,2021-11-06T07.53.43.175,22.431,0.130,0.259,-1.191
1636178023216,2021-11-06T07.53.43.216,22.472,0.138,0.182,-1.024
1636178023256,2021-11-06T07.53.43.256,22.512,0.056,0.198,-0.897
1636178023297,2021-11-06T07.53.43.297,22.553,0.024,0.244,-0.864
1636178023338,2021-11-06T07.53.43.338,22.594,0.034,0.298,-0.952
1636178023377,2021-11-06T07.53.43.377,22.633,0.092,0.387,-1.028
1636178023418,2021-11-06T07.53.43.418,22.674,0.112,0.306,-0.957
1636178023459,2021-11-06T07.53.43.459,22.715,0.075,0.256,-0.925
1636178023500,2021-11-06T07.53.43.500,22.756,0.059,0.271,-0.935
1636178023540,2021-11-06T07.53.43.540,22.796,0.088,0.333,-0.968
1636178023581,2021-11-06T07.53.43.581,22.837,0.091,0.353,-0.972
1636178023622,2021-11-06T07.53.43.622,22.878,0.036,0.319,-0.908
1636178023661,2021-11-06T07.53.43.661,22.917,-0.005,0.283,-0.880
1636178023702,2021-11-06T07.53.43.702,22.958,-0.005,0.266,-0.935
1636178023743,2021-11-06T07.53.43.743,22.999,-0.016,0.276,-0.962
1636178023783,2021-11-06T07.53.43.783,23.039,0.012,0.315,-0.948
1636178023824,2021-11-06T07.53.43.824,23.080,0.059,0.357,-0.945
1636178023865,2021-11-06T07.53.43.865,23.121,0.050,0.346,-0.911
1636178023905,2021-11-06T07.53.43.905,23.161,0.035,0.323,-0.911
1636178023946,2021-11-06T07.53.43.946,23.202,0.037,0.305,-0.951
1636178023987,2021-11-06T07.53.43.987,23.243,0.035,0.299,-0.946
1636178024028,2021-11-06T07.53.44.028,23.284,0.021,0.307,-0.925
1636178024067,2021-11-06T07.53.44.067,23.323,0.016,0.318,-0.932
1636178024108,2021-11-06T07.53.44.108,23.364,0.020,0.327,-0.945
1636178024149,2021-11-06T07.53.44.149,23.405,0.029,0.339,-0.921
1636178024189,2021-11-06T07.53.44.189,23.445,0.034,0.341,-0.899
1636178024230,2021-11-06T07.53.44.230,23.486,0.038,0.336,-0.925
1636178024271,2021-11-06T07.53.44.271,23.527,0.048,0.331,-0.932
1636178024310,2021-11-06T07.53.44.310,23.566,0.051,0.334,-0.922
1636178024351,2021-11-06T07.53.44.351,23.607,0.054,0.328,-0.917
1636178024392,2021-11-06T07.53.44.392,23.648,0.067,0.317,-0.927
1636178024432,2021-11-06T07.53.44.432,23.688,0.062,0.298,-0.938
1636178024473,2021-11-06T07.53.44.473,23.729,0.048,0.297,-0.932
1636178024514,2021-11-06T07.53.44.514,23.770,0.043,0.319,-0.933
1636178024555,2021-11-06T07.53.44.555,23.811,0.037,0.353,-0.918
1636178024595,2021-11-06T07.53.44.595,23.851,0.053,0.384,-0.917
1636178024636,2021-11-06T07.53.44.636,23.892,0.055,0.385,-0.930
1636178024677,2021-11-06T07.53.44.677,23.933,0.045,0.336,-0.925
1636178024716,2021-11-06T07.53.44.716,23.972,0.055,0.311,-0.929
1636178024757,2021-11-06T07.53.44.757,24.013,0.065,0.327,-0.932
1636178024798,2021-11-06T07.53.44.798,24.054,0.074,0.338,-0.912
1636178024838,2021-11-06T07.53.44.838,24.094,0.076,0.333,-0.912
1636178024879,2021-11-06T07.53.44.879,24.135,0.087,0.316,-0.929
1636178024920,2021-11-06T07.53.44.920,24.176,0.095,0.306,-0.942
1636178024959,2021-11-06T07.53.44.959,24.215,0.078,0.334,-0.921
1636178025000,2021-11-06T07.53.45.000,24.256,0.070,0.361,-0.897
1636178025041,2021-11-06T07.53.45.041,24.297,0.074,0.381,-0.909
1636178025082,2021-11-06T07.53.45.082,24.338,0.098,0.380,-0.913
1636178025122,2021-11-06T07.53.45.122,24.378,0.087,0.376,-0.907
1636178025163,2021-11-06T07.53.45.163,24.419,0.064,0.362,-0.891
1636178025204,2021-11-06T07.53.45.204,24.460,0.073,0.360,-0.908
1636178025243,2021-11-06T07.53.45.243,24.499,0.079,0.356,-0.922
1636178025285,2021-11-06T07.53.45.285,24.541,0.070,0.349,-0.909
1636178025326,2021-11-06T07.53.45.326,24.582,0.065,0.352,-0.922
1636178025365,2021-11-06T07.53.45.365,24.621,0.072,0.338,-0.941
1636178025406,2021-11-06T07.53.45.406,24.662,0.062,0.320,-0.930
1636178025447,2021-11-06T07.53.45.447,24.703,0.045,0.321,-0.923
1636178025487,2021-11-06T07.53.45.487,24.743,0.033,0.335,-0.927
1636178025528,2021-11-06T07.53.45.528,24.784,0.037,0.336,-0.928
1636178025569,2021-11-06T07.53.45.569,24.825,0.044,0.326,-0.935
1636178025610,2021-11-06T07.53.45.610,24.866,0.045,0.320,-0.937
1636178025649,2021-11-06T07.53.45.649,24.905,0.034,0.307,-0.930
1636178025690,2021-11-06T07.53.45.690,24.946,0.030,0.299,-0.921
1636178025731,2021-11-06T07.53.45.731,24.987,0.040,0.304,-0.920
1636178025771,2021-11-06T07.53.45.771,25.027,0.047,0.322,-0.923
1636178025812,2021-11-06T07.53.45.812,25.068,0.049,0.336,-0.927
1636178025853,2021-11-06T07.53.45.853,25.109,0.044,0.341,-0.937
1636178025892,2021-11-06T07.53.45.892,25.148,0.036,0.337,-0.938
1636178025933,2021-11-06T07.53.45.933,25.189,0.021,0.348,-0.931
1636178025974,2021-11-06T07.53.45.974,25.230,0.020,0.365,-0.927
1636178026015,2021-11-06T07.53.46.015,25.271,0.030,0.334,-0.907
1636178026055,2021-11-06T07.53.46.055,25.311,0.027,0.293,-0.895
1636178026096,2021-11-06T07.53.46.096,25.352,0.006,0.289,-0.947
1636178026137,2021-11-06T07.53.46.137,25.393,0.027,0.292,-0.982
1636178026177,2021-11-06T07.53.46.177,25.433,0.067,0.323,-0.937
1636178026218,2021-11-06T07.53.46.218,25.474,0.072,0.355,-0.908
1636178026259,2021-11-06T07.53.46.259,25.515,0.084,0.381,-0.927
1636178026298,2021-11-06T07.53.46.298,25.554,0.052,0.351,-0.917
1636178026339,2021-11-06T07.53.46.339,25.595,0.000,0.294,-0.913
1636178026380,2021-11-06T07.53.46.380,25.636,-0.005,0.279,-0.939
1636178026420,2021-11-06T07.53.46.420,25.676,0.015,0.308,-0.946
1636178026461,2021-11-06T07.53.46.461,25.717,0.035,0.337,-0.929
1636178026502,2021-11-06T07.53.46.502,25.758,0.043,0.342,-0.919
1636178026543,2021-11-06T07.53.46.543,25.799,0.038,0.334,-0.926
1636178026582,2021-11-06T07.53.46.582,25.838,0.032,0.323,-0.934
1636178026623,2021-11-06T07.53.46.623,25.879,0.033,0.316,-0.934
1636178026664,2021-11-06T07.53.46.664,25.920,0.038,0.320,-0.931
1636178026704,2021-11-06T07.53.46.704,25.960,0.038,0.326,-0.924
1636178026745,2021-11-06T07.53.46.745,26.001,0.031,0.331,-0.926
1636178026786,2021-11-06T07.53.46.786,26.042,0.029,0.321,-0.939
1636178026826,2021-11-06T07.53.46.826,26.082,0.026,0.307,-0.940
1636178026867,2021-11-06T07.53.46.867,26.123,0.018,0.308,-0.934
1636178026908,2021-11-06T07.53.46.908,26.164,0.014,0.316,-0.928
1636178026947,2021-11-06T07.53.46.947,26.203,0.012,0.319,-0.932
1636178026988,2021-11-06T07.53.46.988,26.244,0.013,0.326,-0.935
1636178027029,2021-11-06T07.53.47.029,26.285,0.009,0.325,-0.926
1636178027070,2021-11-06T07.53.47.070,26.326,0.006,0.320,-0.921
1636178027110,2021-11-06T07.53.47.110,26.366,0.004,0.308,-0.934
1636178027151,2021-11-06T07.53.47.151,26.407,0.004,0.296,-0.945
1636178027192,2021-11-06T07.53.47.192,26.448,0.014,0.305,-0.942
1636178027231,2021-11-06T07.53.47.231,26.487,0.024,0.327,-0.924
1636178027272,2021-11-06T07.53.47.272,26.528,0.026,0.339,-0.927
1636178027313,2021-11-06T07.53.47.313,26.569,0.021,0.331,-0.934
1636178027353,2021-11-06T07.53.47.353,26.609,0.005,0.313,-0.926
1636178027394,2021-11-06T07.53.47.394,26.650,0.002,0.305,-0.935
1636178027435,2021-11-06T07.53.47.435,26.691,0.020,0.320,-0.948
1636178027474,2021-11-06T07.53.47.474,26.730,0.027,0.334,-0.929
1636178027515,2021-11-06T07.53.47.515,26.771,0.025,0.337,-0.918
1636178027556,2021-11-06T07.53.47.556,26.812,0.022,0.329,-0.930
1636178027597,2021-11-06T07.53.47.597,26.853,0.013,0.316,-0.931
1636178027637,2021-11-06T07.53.47.637,26.893,0.008,0.308,-0.930
1636178027678,2021-11-06T07.53.47.678,26.934,0.014,0.312,-0.935
1636178027719,2021-11-06T07.53.47.719,26.975,0.017,0.318,-0.933
1636178027759,2021-11-06T07.53.47.759,27.015,0.014,0.321,-0.932
1636178027800,2021-11-06T07.53.47.800,27.056,0.012,0.320,-0.933
1636178027841,2021-11-06T07.53.47.841,27.097,0.015,0.317,-0.931
1636178027880,2021-11-06T07.53.47.880,27.136,0.018,0.315,-0.932
1636178027921,2021-11-06T07.53.47.921,27.177,0.015,0.317,-0.933
1636178027962,2021-11-06T07.53.47.962,27.218,0.015,0.323,-0.931
1636178028002,2021-11-06T07.53.48.002,27.258,0.018,0.326,-0.931
1636178028043,2021-11-06T07.53.48.043,27.299,0.019,0.320,-0.933
1636178028084,2021-11-06T07.53.48.084,27.340,0.017,0.316,-0.932
1636178028125,2021-11-06T07.53.48.125,27.381,0.012,0.316,-0.930
1636178028164,2021-11-06T07.53.48.164,27.420,0.015,0.318,-0.930
1636178028205,2021-11-06T07.53.48.205,27.461,0.016,0.320,-0.933
1636178028246,2021-11-06T07.53.48.246,27.502,0.015,0.319,-0.931
1636178028286,2021-11-06T07.53.48.286,27.542,0.015,0.317,-0.931
1636178028327,2021-11-06T07.53.48.327,27.583,0.014,0.314,-0.936
1636178028368,2021-11-06T07.53.48.368,27.624,0.010,0.315,-0.935
1636178028408,2021-11-06T07.53.48.408,27.664,0.010,0.317,-0.933
1636178028449,2021-11-06T07.53.48.449,27.705,0.014,0.319,-0.932
1636178028490,2021-11-06T07.53.48.490,27.746,0.015,0.319,-0.930
1636178028529,2021-11-06T07.53.48.529,27.785,0.012,0.318,-0.934
1636178028570,2021-11-06T07.53.48.570,27.826,0.011,0.317,-0.934
1636178028611,2021-11-06T07.53.48.611,27.867,0.014,0.318,-0.932
1636178028652,2021-11-06T07.53.48.652,27.908,0.016,0.317,-0.935
1636178028692,2021-11-06T07.53.48.692,27.948,0.015,0.318,-0.933
1636178028733,2021-11-06T07.53.48.733,27.989,0.013,0.319,-0.929
1636178028774,2021-11-06T07.53.48.774,28.030,0.012,0.317,-0.931
1636178028813,2021-11-06T07.53.48.813,28.069,0.013,0.316,-0.936
1636178028854,2021-11-06T07.53.48.854,28.110,0.012,0.317,-0.933
1636178028895,2021-11-06T07.53.48.895,28.151,0.013,0.317,-0.930
1636178028935,2021-11-06T07.53.48.935,28.191,0.014,0.314,-0.933
1636178028976,2021-11-06T07.53.48.976,28.232,0.012,0.314,-0.935
1636178029017,2021-11-06T07.53.49.017,28.273,0.011,0.316,-0.932
1636178029056,2021-11-06T07.53.49.056,28.312,0.013,0.320,-0.931
1636178029097,2021-11-06T07.53.49.097,28.353,0.010,0.317,-0.931
1636178029139,2021-11-06T07.53.49.139,28.395,0.012,0.316,-0.933
1636178029180,2021-11-06T07.53.49.180,28.436,0.009,0.316,-0.935
1636178029219,2021-11-06T07.53.49.219,28.475,0.012,0.317,-0.930
1636178029260,2021-11-06T07.53.49.260,28.516,0.015,0.316,-0.935
1636178029301,2021-11-06T07.53.49.301,28.557,0.014,0.315,-0.937
1636178029341,2021-11-06T07.53.49.341,28.597,0.011,0.318,-0.932
