epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636634575182,2021-11-11T14.42.55.182,1385.279,0.122,-0.213,-0.396
1636634575222,2021-11-11T14.42.55.222,1385.319,0.061,-0.274,-0.335
1636634575262,2021-11-11T14.42.55.262,1385.359,0.000,-0.213,-0.366
1636634575302,2021-11-11T14.42.55.302,1385.399,-0.091,-0.366,-0.213
1636634575342,2021-11-11T14.42.55.342,1385.439,0.122,-0.518,-0.274
1636634575382,2021-11-11T14.42.55.382,1385.479,0.122,-0.183,-0.488
1636634575422,2021-11-11T14.42.55.422,1385.519,0.061,-0.244,-0.335
1636634575462,2021-11-11T14.42.55.462,1385.559,0.000,-0.396,-0.183
1636634575502,2021-11-11T14.42.55.502,1385.599,0.061,-0.518,-0.122
1636634575542,2021-11-11T14.42.55.542,1385.639,0.366,-0.488,-0.274
1636634575582,2021-11-11T14.42.55.582,1385.679,0.152,-0.183,-0.274
1636634575622,2021-11-11T14.42.55.622,1385.719,0.152,-0.183,-0.366
1636634575662,2021-11-11T14.42.55.662,1385.759,0.305,-0.091,-0.610
1636634575702,2021-11-11T14.42.55.702,1385.799,0.244,0.061,-0.579
1636634575742,2021-11-11T14.42.55.742,1385.839,0.427,0.091,-0.457
1636634575782,2021-11-11T14.42.55.782,1385.879,0.457,0.061,-0.549
1636634575822,2021-11-11T14.42.55.822,1385.919,0.488,0.030,-0.671
1636634575862,2021-11-11T14.42.55.862,1385.959,0.457,0.000,-0.671
1636634575902,2021-11-11T14.42.55.902,1385.999,0.305,-0.030,-0.610
1636634575942,2021-11-11T14.42.55.942,1386.039,0.305,-0.091,-0.549
1636634575982,2021-11-11T14.42.55.982,1386.079,0.427,-0.030,-0.488
1636634576022,2021-11-11T14.42.56.022,1386.119,0.335,0.000,-0.488
1636634576062,2021-11-11T14.42.56.062,1386.159,0.213,-0.091,-0.549
1636634576102,2021-11-11T14.42.56.102,1386.199,0.213,-0.244,-0.518
1636634576142,2021-11-11T14.42.56.142,1386.239,0.183,-0.061,-0.549
1636634576182,2021-11-11T14.42.56.182,1386.279,0.091,0.000,-0.549
1636634576222,2021-11-11T14.42.56.222,1386.319,0.305,-0.152,-0.457
1636634576262,2021-11-11T14.42.56.262,1386.359,0.457,-0.061,-0.488
1636634576302,2021-11-11T14.42.56.302,1386.399,0.457,0.030,-0.579
1636634576342,2021-11-11T14.42.56.342,1386.439,0.213,0.061,-0.579
1636634576382,2021-11-11T14.42.56.382,1386.479,0.274,0.183,-0.549
1636634576422,2021-11-11T14.42.56.422,1386.519,0.091,0.244,-0.518
1636634576462,2021-11-11T14.42.56.462,1386.559,0.061,0.030,-0.457
1636634576502,2021-11-11T14.42.56.502,1386.599,0.152,0.000,-0.549
1636634576542,2021-11-11T14.42.56.542,1386.639,0.213,0.000,-0.610
1636634576582,2021-11-11T14.42.56.582,1386.679,0.335,-0.091,-0.518
1636634576622,2021-11-11T14.42.56.622,1386.719,0.366,-0.030,-0.457
1636634576662,2021-11-11T14.42.56.662,1386.759,0.396,0.091,-0.549
1636634576702,2021-11-11T14.42.56.702,1386.799,0.366,0.061,-0.610
1636634576742,2021-11-11T14.42.56.742,1386.839,0.274,0.000,-0.640
1636634576782,2021-11-11T14.42.56.782,1386.879,0.244,0.030,-0.610
1636634576822,2021-11-11T14.42.56.822,1386.919,0.213,-0.030,-0.457
1636634576862,2021-11-11T14.42.56.862,1386.959,0.305,-0.213,-0.427
1636634576902,2021-11-11T14.42.56.902,1386.999,0.274,-0.122,-0.549
1636634576942,2021-11-11T14.42.56.942,1387.039,0.244,0.030,-0.579
1636634576982,2021-11-11T14.42.56.982,1387.079,0.213,-0.030,-0.488
1636634577022,2021-11-11T14.42.57.022,1387.119,0.244,-0.091,-0.457
1636634577062,2021-11-11T14.42.57.062,1387.159,0.274,-0.030,-0.457
1636634577102,2021-11-11T14.42.57.102,1387.199,0.152,0.000,-0.427
1636634577142,2021-11-11T14.42.57.142,1387.239,0.244,-0.152,-0.396
1636634577182,2021-11-11T14.42.57.182,1387.279,0.183,-0.122,-0.518
1636634577222,2021-11-11T14.42.57.222,1387.319,0.122,-0.030,-0.488
1636634577262,2021-11-11T14.42.57.262,1387.359,0.152,-0.152,-0.457
1636634577302,2021-11-11T14.42.57.302,1387.399,0.244,-0.122,-0.457
1636634577342,2021-11-11T14.42.57.342,1387.439,0.274,-0.091,-0.427
1636634577382,2021-11-11T14.42.57.382,1387.479,0.213,-0.091,-0.427
1636634577422,2021-11-11T14.42.57.422,1387.519,0.213,-0.091,-0.488
1636634577462,2021-11-11T14.42.57.462,1387.559,0.213,-0.152,-0.518
1636634577502,2021-11-11T14.42.57.502,1387.599,0.305,-0.091,-0.488
1636634577542,2021-11-11T14.42.57.542,1387.639,0.274,-0.030,-0.457
1636634577582,2021-11-11T14.42.57.582,1387.679,0.305,-0.122,-0.427
1636634577622,2021-11-11T14.42.57.622,1387.719,0.274,-0.213,-0.518
1636634577662,2021-11-11T14.42.57.662,1387.759,0.213,0.000,-0.579
1636634577702,2021-11-11T14.42.57.702,1387.799,0.213,-0.061,-0.518
1636634577742,2021-11-11T14.42.57.742,1387.839,0.244,-0.152,-0.427
1636634577782,2021-11-11T14.42.57.782,1387.879,0.274,-0.213,-0.396
1636634577822,2021-11-11T14.42.57.822,1387.919,0.305,-0.152,-0.457
1636634577862,2021-11-11T14.42.57.862,1387.959,0.183,-0.061,-0.457
1636634577902,2021-11-11T14.42.57.902,1387.999,0.152,-0.183,-0.427
1636634577942,2021-11-11T14.42.57.942,1388.039,0.183,-0.152,-0.457
1636634577982,2021-11-11T14.42.57.982,1388.079,0.091,-0.091,-0.457
1636634578022,2021-11-11T14.42.58.022,1388.119,0.122,-0.183,-0.396
1636634578062,2021-11-11T14.42.58.062,1388.159,0.183,-0.244,-0.427
1636634578102,2021-11-11T14.42.58.102,1388.199,0.122,-0.183,-0.427
1636634578142,2021-11-11T14.42.58.142,1388.239,0.091,-0.152,-0.366
1636634578182,2021-11-11T14.42.58.182,1388.279,0.152,-0.152,-0.427
1636634578222,2021-11-11T14.42.58.222,1388.319,0.183,-0.183,-0.457
1636634578262,2021-11-11T14.42.58.262,1388.359,0.213,-0.244,-0.427
1636634578302,2021-11-11T14.42.58.302,1388.399,0.183,-0.183,-0.396
1636634578342,2021-11-11T14.42.58.342,1388.439,0.213,-0.152,-0.396
1636634578382,2021-11-11T14.42.58.382,1388.479,0.183,-0.366,-0.396
1636634578422,2021-11-11T14.42.58.422,1388.519,0.335,-0.152,-0.579
1636634578462,2021-11-11T14.42.58.462,1388.559,0.183,-0.030,-0.549
1636634578502,2021-11-11T14.42.58.502,1388.599,0.122,-0.213,-0.366
1636634578542,2021-11-11T14.42.58.542,1388.639,0.183,-0.213,-0.366
1636634578582,2021-11-11T14.42.58.582,1388.679,0.274,-0.183,-0.427
1636634578622,2021-11-11T14.42.58.622,1388.719,0.183,-0.122,-0.457
1636634578662,2021-11-11T14.42.58.662,1388.759,0.152,-0.183,-0.396
1636634578702,2021-11-11T14.42.58.702,1388.799,0.152,-0.122,-0.427
1636634578742,2021-11-11T14.42.58.742,1388.839,0.152,-0.091,-0.488
1636634578782,2021-11-11T14.42.58.782,1388.879,0.152,-0.213,-0.427
1636634578822,2021-11-11T14.42.58.822,1388.919,0.274,-0.183,-0.427
1636634578862,2021-11-11T14.42.58.862,1388.959,0.335,-0.152,-0.457
1636634578902,2021-11-11T14.42.58.902,1388.999,0.305,-0.152,-0.457
1636634578942,2021-11-11T14.42.58.942,1389.039,0.244,-0.061,-0.488
1636634578982,2021-11-11T14.42.58.982,1389.079,0.213,0.000,-0.488
1636634579022,2021-11-11T14.42.59.022,1389.119,0.305,-0.030,-0.488
1636634579062,2021-11-11T14.42.59.062,1389.159,0.274,-0.091,-0.457
1636634579102,2021-11-11T14.42.59.102,1389.199,0.274,-0.061,-0.518
1636634579142,2021-11-11T14.42.59.142,1389.239,0.244,-0.091,-0.396
1636634579182,2021-11-11T14.42.59.182,1389.279,0.366,-0.152,-0.427
1636634579222,2021-11-11T14.42.59.222,1389.319,0.305,0.061,-0.579
1636634579262,2021-11-11T14.42.59.262,1389.359,0.183,0.000,-0.549
1636634579302,2021-11-11T14.42.59.302,1389.399,0.213,-0.122,-0.427
1636634579342,2021-11-11T14.42.59.342,1389.439,0.305,-0.122,-0.427
1636634579382,2021-11-11T14.42.59.382,1389.479,0.274,-0.030,-0.488
1636634579422,2021-11-11T14.42.59.422,1389.519,0.152,-0.122,-0.396
1636634579462,2021-11-11T14.42.59.462,1389.559,0.213,-0.152,-0.396
1636634579502,2021-11-11T14.42.59.502,1389.599,0.152,-0.061,-0.488
1636634579542,2021-11-11T14.42.59.542,1389.639,0.183,-0.152,-0.457
1636634579582,2021-11-11T14.42.59.582,1389.679,0.213,-0.213,-0.427
1636634579622,2021-11-11T14.42.59.622,1389.719,0.244,-0.152,-0.457
1636634579662,2021-11-11T14.42.59.662,1389.759,0.244,-0.122,-0.457
1636634579702,2021-11-11T14.42.59.702,1389.799,0.244,-0.122,-0.427
1636634579742,2021-11-11T14.42.59.742,1389.839,0.274,-0.061,-0.457
1636634579782,2021-11-11T14.42.59.782,1389.879,0.366,-0.122,-0.518
1636634579822,2021-11-11T14.42.59.822,1389.919,0.366,-0.183,-0.488
1636634579862,2021-11-11T14.42.59.862,1389.959,0.274,-0.091,-0.427
1636634579902,2021-11-11T14.42.59.902,1389.999,0.152,-0.030,-0.457
1636634579942,2021-11-11T14.42.59.942,1390.039,0.122,-0.183,-0.366
1636634579982,2021-11-11T14.42.59.982,1390.079,0.213,-0.122,-0.518
1636634580022,2021-11-11T14.43.00.022,1390.119,0.183,-0.030,-0.549
1636634580062,2021-11-11T14.43.00.062,1390.159,0.183,-0.152,-0.457
1636634580102,2021-11-11T14.43.00.102,1390.199,0.213,-0.183,-0.366
1636634580142,2021-11-11T14.43.00.142,1390.239,0.213,-0.152,-0.396
1636634580182,2021-11-11T14.43.00.182,1390.279,0.244,-0.122,-0.457
1636634580222,2021-11-11T14.43.00.222,1390.319,0.152,-0.122,-0.488
1636634580262,2021-11-11T14.43.00.262,1390.359,0.213,-0.152,-0.488
1636634580302,2021-11-11T14.43.00.302,1390.399,0.183,-0.122,-0.518
1636634580342,2021-11-11T14.43.00.342,1390.439,0.152,-0.091,-0.427
1636634580382,2021-11-11T14.43.00.382,1390.479,0.122,-0.213,-0.366
1636634580422,2021-11-11T14.43.00.422,1390.519,0.183,-0.274,-0.457
1636634580462,2021-11-11T14.43.00.462,1390.559,0.183,-0.122,-0.427
1636634580502,2021-11-11T14.43.00.502,1390.599,0.183,-0.061,-0.457
1636634580542,2021-11-11T14.43.00.542,1390.639,0.152,-0.030,-0.488
1636634580582,2021-11-11T14.43.00.582,1390.679,0.213,-0.091,-0.518
1636634580622,2021-11-11T14.43.00.622,1390.719,0.244,-0.152,-0.488
1636634580662,2021-11-11T14.43.00.662,1390.759,0.213,-0.122,-0.366
1636634580702,2021-11-11T14.43.00.702,1390.799,0.213,-0.061,-0.427
1636634580742,2021-11-11T14.43.00.742,1390.839,0.152,-0.152,-0.396
1636634580782,2021-11-11T14.43.00.782,1390.879,0.213,-0.274,-0.427
1636634580822,2021-11-11T14.43.00.822,1390.919,0.244,-0.061,-0.579
1636634580862,2021-11-11T14.43.00.862,1390.959,0.213,-0.091,-0.518
1636634580902,2021-11-11T14.43.00.902,1390.999,0.183,-0.183,-0.396
1636634580942,2021-11-11T14.43.00.942,1391.039,0.152,-0.213,-0.366
1636634580982,2021-11-11T14.43.00.982,1391.079,0.183,-0.244,-0.396
1636634581022,2021-11-11T14.43.01.022,1391.119,0.091,-0.152,-0.427
1636634581062,2021-11-11T14.43.01.062,1391.159,0.091,-0.183,-0.427
1636634581102,2021-11-11T14.43.01.102,1391.199,0.122,-0.152,-0.518
1636634581142,2021-11-11T14.43.01.142,1391.239,0.122,-0.152,-0.427
1636634581182,2021-11-11T14.43.01.182,1391.279,0.091,-0.152,-0.274
1636634581222,2021-11-11T14.43.01.222,1391.319,0.183,-0.244,-0.366
1636634581262,2021-11-11T14.43.01.262,1391.359,0.152,-0.213,-0.396
1636634581302,2021-11-11T14.43.01.302,1391.399,0.122,-0.183,-0.366
1636634581342,2021-11-11T14.43.01.342,1391.439,0.091,-0.152,-0.457
1636634581382,2021-11-11T14.43.01.382,1391.479,0.122,-0.183,-0.488
1636634581422,2021-11-11T14.43.01.422,1391.519,0.183,-0.274,-0.457
1636634581462,2021-11-11T14.43.01.462,1391.559,0.244,-0.274,-0.427
1636634581502,2021-11-11T14.43.01.502,1391.599,0.244,-0.213,-0.396
1636634581542,2021-11-11T14.43.01.542,1391.639,0.213,-0.122,-0.427
1636634581582,2021-11-11T14.43.01.582,1391.679,0.122,-0.274,-0.366
1636634581622,2021-11-11T14.43.01.622,1391.719,0.305,-0.274,-0.457
1636634581662,2021-11-11T14.43.01.662,1391.759,0.152,0.000,-0.579
1636634581702,2021-11-11T14.43.01.702,1391.799,0.091,-0.213,-0.427
1636634581742,2021-11-11T14.43.01.742,1391.839,0.152,-0.335,-0.366
1636634581782,2021-11-11T14.43.01.782,1391.879,0.244,-0.183,-0.396
1636634581822,2021-11-11T14.43.01.822,1391.919,0.244,-0.152,-0.427
1636634581862,2021-11-11T14.43.01.862,1391.959,0.152,-0.152,-0.427
1636634581902,2021-11-11T14.43.01.902,1391.999,0.213,-0.091,-0.549
1636634581942,2021-11-11T14.43.01.942,1392.039,0.213,0.030,-0.579
1636634581982,2021-11-11T14.43.01.982,1392.079,0.213,-0.091,-0.457
1636634582022,2021-11-11T14.43.02.022,1392.119,0.274,-0.091,-0.335
1636634582062,2021-11-11T14.43.02.062,1392.159,0.274,-0.061,-0.427
1636634582102,2021-11-11T14.43.02.102,1392.199,0.183,-0.061,-0.457
1636634582142,2021-11-11T14.43.02.142,1392.239,0.183,0.000,-0.518
1636634582182,2021-11-11T14.43.02.182,1392.279,0.213,0.030,-0.579
1636634582222,2021-11-11T14.43.02.222,1392.319,0.274,-0.091,-0.579
1636634582262,2021-11-11T14.43.02.262,1392.359,0.366,-0.152,-0.518
1636634582302,2021-11-11T14.43.02.302,1392.399,0.335,-0.030,-0.457
1636634582342,2021-11-11T14.43.02.342,1392.439,0.335,0.061,-0.488
1636634582382,2021-11-11T14.43.02.382,1392.479,0.213,-0.091,-0.427
1636634582422,2021-11-11T14.43.02.422,1392.519,0.305,-0.183,-0.488
1636634582462,2021-11-11T14.43.02.462,1392.559,0.183,0.030,-0.549
1636634582502,2021-11-11T14.43.02.502,1392.599,0.213,-0.091,-0.457
1636634582542,2021-11-11T14.43.02.542,1392.639,0.213,-0.152,-0.427
1636634582582,2021-11-11T14.43.02.582,1392.679,0.183,-0.091,-0.457
1636634582622,2021-11-11T14.43.02.622,1392.719,0.274,-0.061,-0.457
1636634582662,2021-11-11T14.43.02.662,1392.759,0.183,-0.122,-0.427
1636634582702,2021-11-11T14.43.02.702,1392.799,0.213,-0.091,-0.488
1636634582742,2021-11-11T14.43.02.742,1392.839,0.183,-0.061,-0.518
1636634582782,2021-11-11T14.43.02.782,1392.879,0.152,-0.091,-0.457
1636634582822,2021-11-11T14.43.02.822,1392.919,0.122,-0.122,-0.457
1636634582862,2021-11-11T14.43.02.862,1392.959,0.244,-0.152,-0.488
1636634582902,2021-11-11T14.43.02.902,1392.999,0.274,-0.152,-0.427
1636634582942,2021-11-11T14.43.02.942,1393.039,0.213,-0.091,-0.457
1636634582982,2021-11-11T14.43.02.982,1393.079,0.183,-0.030,-0.457
1636634583022,2021-11-11T14.43.03.022,1393.119,0.213,-0.091,-0.457
1636634583062,2021-11-11T14.43.03.062,1393.159,0.274,-0.183,-0.457
1636634583102,2021-11-11T14.43.03.102,1393.199,0.305,-0.122,-0.488
1636634583142,2021-11-11T14.43.03.142,1393.239,0.305,-0.061,-0.457
1636634583182,2021-11-11T14.43.03.182,1393.279,0.213,-0.122,-0.396
1636634583222,2021-11-11T14.43.03.222,1393.319,0.244,-0.244,-0.427
1636634583262,2021-11-11T14.43.03.262,1393.359,0.244,-0.030,-0.549
1636634583302,2021-11-11T14.43.03.302,1393.399,0.152,-0.030,-0.518
1636634583342,2021-11-11T14.43.03.342,1393.439,0.183,-0.183,-0.427
1636634583382,2021-11-11T14.43.03.382,1393.479,0.244,-0.152,-0.396
1636634583422,2021-11-11T14.43.03.422,1393.519,0.244,-0.244,-0.396
1636634583462,2021-11-11T14.43.03.462,1393.559,0.213,-0.061,-0.457
1636634583502,2021-11-11T14.43.03.502,1393.599,0.152,-0.061,-0.427
1636634583542,2021-11-11T14.43.03.542,1393.639,0.244,-0.091,-0.518
1636634583582,2021-11-11T14.43.03.582,1393.679,0.213,-0.030,-0.518
1636634583622,2021-11-11T14.43.03.622,1393.719,0.274,-0.091,-0.427
1636634583662,2021-11-11T14.43.03.662,1393.759,0.366,-0.152,-0.427
1636634583702,2021-11-11T14.43.03.702,1393.799,0.213,-0.244,-0.396
1636634583742,2021-11-11T14.43.03.742,1393.839,0.061,-0.183,-0.335
1636634583782,2021-11-11T14.43.03.782,1393.879,0.030,-0.061,-0.396
1636634583822,2021-11-11T14.43.03.822,1393.919,0.122,-0.061,-0.457
1636634583862,2021-11-11T14.43.03.862,1393.959,0.213,-0.122,-0.488
1636634583902,2021-11-11T14.43.03.902,1393.999,0.244,-0.152,-0.457
1636634583942,2021-11-11T14.43.03.942,1394.039,0.244,-0.122,-0.457
1636634583982,2021-11-11T14.43.03.982,1394.079,0.335,-0.030,-0.457
1636634584022,2021-11-11T14.43.04.022,1394.119,0.305,-0.152,-0.396
1636634584062,2021-11-11T14.43.04.062,1394.159,0.274,-0.213,-0.518
1636634584102,2021-11-11T14.43.04.102,1394.199,0.213,-0.030,-0.610
1636634584142,2021-11-11T14.43.04.142,1394.239,0.122,-0.152,-0.396
1636634584182,2021-11-11T14.43.04.182,1394.279,0.183,-0.244,-0.305
1636634584222,2021-11-11T14.43.04.222,1394.319,0.213,-0.213,-0.396
1636634584262,2021-11-11T14.43.04.262,1394.359,0.274,-0.183,-0.488
1636634584302,2021-11-11T14.43.04.302,1394.399,0.091,-0.091,-0.488
1636634584342,2021-11-11T14.43.04.342,1394.439,0.213,-0.183,-0.366
1636634584382,2021-11-11T14.43.04.382,1394.479,0.610,-0.366,-0.335
1636634584422,2021-11-11T14.43.04.422,1394.519,0.793,-0.396,-0.305
1636634584462,2021-11-11T14.43.04.462,1394.559,0.457,-0.366,-0.091
1636634584502,2021-11-11T14.43.04.502,1394.599,0.091,-0.366,-0.274
1636634584542,2021-11-11T14.43.04.542,1394.639,-0.152,-0.213,-0.701
1636634584582,2021-11-11T14.43.04.582,1394.679,-0.061,-0.213,-0.732
1636634584622,2021-11-11T14.43.04.622,1394.719,0.488,-0.335,-0.335
1636634584662,2021-11-11T14.43.04.662,1394.759,1.037,-0.427,0.305
1636634584702,2021-11-11T14.43.04.702,1394.799,0.061,-0.549,0.976
1636634584742,2021-11-11T14.43.04.742,1394.839,-0.122,-0.976,0.671
1636634584782,2021-11-11T14.43.04.782,1394.879,-0.427,-0.488,0.274
1636634584822,2021-11-11T14.43.04.822,1394.919,-1.402,0.305,-0.183
1636634584862,2021-11-11T14.43.04.862,1394.959,0.091,-0.244,-0.945
1636634584902,2021-11-11T14.43.04.902,1394.999,1.189,-0.427,-0.762
1636634584942,2021-11-11T14.43.04.942,1395.039,1.555,-0.213,-0.457
1636634584982,2021-11-11T14.43.04.982,1395.079,1.098,-0.366,-0.671
1636634585022,2021-11-11T14.43.05.022,1395.119,1.159,-0.823,-0.945
1636634585062,2021-11-11T14.43.05.062,1395.159,1.677,-0.701,-1.006
1636634585102,2021-11-11T14.43.05.102,1395.199,1.799,-0.244,-1.159
1636634585142,2021-11-11T14.43.05.142,1395.239,1.524,-0.244,-1.159
1636634585182,2021-11-11T14.43.05.182,1395.279,0.915,0.274,-1.250
1636634585222,2021-11-11T14.43.05.222,1395.319,-0.335,1.098,-1.311
1636634585262,2021-11-11T14.43.05.262,1395.359,-0.701,0.762,-0.915
1636634585302,2021-11-11T14.43.05.302,1395.399,-0.366,0.091,-0.488
1636634585342,2021-11-11T14.43.05.342,1395.439,-0.183,-0.091,-0.244
1636634585382,2021-11-11T14.43.05.382,1395.479,-0.030,-0.274,-0.305
1636634585422,2021-11-11T14.43.05.422,1395.519,0.793,-0.671,-0.549
1636634585462,2021-11-11T14.43.05.462,1395.559,1.494,-0.457,-0.701
1636634585502,2021-11-11T14.43.05.502,1395.599,1.372,0.061,-0.732
1636634585542,2021-11-11T14.43.05.542,1395.639,0.915,0.091,-1.037
1636634585582,2021-11-11T14.43.05.582,1395.679,0.457,-0.091,-1.098
1636634585622,2021-11-11T14.43.05.622,1395.719,0.152,-0.274,-1.006
1636634585662,2021-11-11T14.43.05.662,1395.759,0.152,-0.305,-0.701
1636634585702,2021-11-11T14.43.05.702,1395.799,0.244,-0.427,-0.091
1636634585742,2021-11-11T14.43.05.742,1395.839,0.427,-0.427,-0.061
1636634585782,2021-11-11T14.43.05.782,1395.879,0.122,-0.213,-0.488
1636634585822,2021-11-11T14.43.05.822,1395.919,-0.030,-0.274,-0.579
1636634585862,2021-11-11T14.43.05.862,1395.959,0.244,-0.488,-0.579
1636634585902,2021-11-11T14.43.05.902,1395.999,0.518,-0.152,-0.518
1636634585942,2021-11-11T14.43.05.942,1396.039,0.640,-0.091,-0.335
1636634585982,2021-11-11T14.43.05.982,1396.079,0.793,-0.366,-0.396
1636634586022,2021-11-11T14.43.06.022,1396.119,0.396,-0.427,-0.640
1636634586062,2021-11-11T14.43.06.062,1396.159,0.061,-0.396,-0.732
1636634586102,2021-11-11T14.43.06.102,1396.199,0.000,-0.305,-0.579
1636634586142,2021-11-11T14.43.06.142,1396.239,0.335,-0.244,-0.396
1636634586182,2021-11-11T14.43.06.182,1396.279,0.549,-0.152,-0.427
1636634586222,2021-11-11T14.43.06.222,1396.319,0.549,-0.305,-0.518
1636634586262,2021-11-11T14.43.06.262,1396.359,0.335,-0.396,-0.671
1636634586302,2021-11-11T14.43.06.302,1396.399,0.030,-0.457,-0.518
1636634586342,2021-11-11T14.43.06.342,1396.439,0.152,-0.488,-0.244
1636634586382,2021-11-11T14.43.06.382,1396.479,0.274,-0.305,-0.244
1636634586422,2021-11-11T14.43.06.422,1396.519,0.366,-0.335,-0.274
1636634586462,2021-11-11T14.43.06.462,1396.559,0.366,-0.366,-0.396
1636634586502,2021-11-11T14.43.06.502,1396.599,0.152,-0.091,-0.762
1636634586542,2021-11-11T14.43.06.542,1396.639,0.183,-0.061,-0.762
1636634586582,2021-11-11T14.43.06.582,1396.679,0.244,-0.091,-0.671
1636634586622,2021-11-11T14.43.06.622,1396.719,0.305,0.152,-0.762
1636634586662,2021-11-11T14.43.06.662,1396.759,0.122,0.061,-0.579
1636634586702,2021-11-11T14.43.06.702,1396.799,0.396,-0.152,-0.427
1636634586742,2021-11-11T14.43.06.742,1396.839,0.183,0.213,-0.518
1636634586782,2021-11-11T14.43.06.782,1396.879,-0.061,0.183,-0.610
1636634586822,2021-11-11T14.43.06.822,1396.919,0.122,-0.213,-0.579
1636634586862,2021-11-11T14.43.06.862,1396.959,0.335,-0.152,-0.396
1636634586902,2021-11-11T14.43.06.902,1396.999,0.427,-0.122,-0.152
1636634586942,2021-11-11T14.43.06.942,1397.039,0.335,-0.122,-0.091
1636634586982,2021-11-11T14.43.06.982,1397.079,0.152,0.091,-0.579
1636634587022,2021-11-11T14.43.07.022,1397.119,-0.122,0.305,-0.823
1636634587062,2021-11-11T14.43.07.062,1397.159,-0.061,0.000,-0.732
1636634587102,2021-11-11T14.43.07.102,1397.199,0.457,-0.305,-0.488
1636634587142,2021-11-11T14.43.07.142,1397.239,0.488,-0.244,-0.274
1636634587182,2021-11-11T14.43.07.182,1397.279,0.854,-0.091,-0.366
1636634587222,2021-11-11T14.43.07.222,1397.319,0.762,0.030,-0.427
1636634587262,2021-11-11T14.43.07.262,1397.359,-0.030,0.274,-0.518
1636634587302,2021-11-11T14.43.07.302,1397.399,-0.305,0.183,-0.640
1636634587342,2021-11-11T14.43.07.342,1397.439,-0.122,-0.122,-0.549
1636634587382,2021-11-11T14.43.07.382,1397.479,0.091,0.183,-0.396
1636634587422,2021-11-11T14.43.07.422,1397.519,-0.305,0.213,-0.122
1636634587462,2021-11-11T14.43.07.462,1397.559,0.274,-0.640,-0.213
1636634587502,2021-11-11T14.43.07.502,1397.599,0.610,-0.457,-0.488
1636634587542,2021-11-11T14.43.07.542,1397.639,0.457,0.335,-0.671
1636634587582,2021-11-11T14.43.07.582,1397.679,0.335,0.213,-0.640
1636634587622,2021-11-11T14.43.07.622,1397.719,0.152,0.122,-0.671
1636634587662,2021-11-11T14.43.07.662,1397.759,-1.890,0.457,-0.549
1636634587702,2021-11-11T14.43.07.702,1397.799,-1.982,-0.884,-1.067
1636634587742,2021-11-11T14.43.07.742,1397.839,-2.500,0.000,-0.915
1636634587782,2021-11-11T14.43.07.782,1397.879,-2.073,1.250,-1.524
1636634587822,2021-11-11T14.43.07.822,1397.919,0.213,-0.305,-2.256
1636634587862,2021-11-11T14.43.07.862,1397.959,-1.524,0.610,-1.159
1636634587902,2021-11-11T14.43.07.902,1397.999,-2.073,1.829,-0.762
1636634587942,2021-11-11T14.43.07.942,1398.039,-0.915,0.244,-0.732
1636634587982,2021-11-11T14.43.07.982,1398.079,-0.701,-0.518,-0.732
1636634588022,2021-11-11T14.43.08.022,1398.119,-0.854,0.244,-1.067
1636634588062,2021-11-11T14.43.08.062,1398.159,-0.762,0.244,-0.762
1636634588102,2021-11-11T14.43.08.102,1398.199,-0.854,0.518,-0.213
1636634588142,2021-11-11T14.43.08.142,1398.239,-0.335,0.274,0.152
1636634588182,2021-11-11T14.43.08.182,1398.279,1.220,-0.427,0.061
1636634588222,2021-11-11T14.43.08.222,1398.319,2.256,-0.427,-0.152
1636634588262,2021-11-11T14.43.08.262,1398.359,2.744,-0.396,-0.030
1636634588302,2021-11-11T14.43.08.302,1398.399,2.500,-0.671,0.732
1636634588342,2021-11-11T14.43.08.342,1398.439,2.561,-0.915,0.671
1636634588382,2021-11-11T14.43.08.382,1398.479,2.378,-1.098,0.183
1636634588422,2021-11-11T14.43.08.422,1398.519,0.915,-0.884,-0.091
1636634588462,2021-11-11T14.43.08.462,1398.559,0.762,0.274,-0.183
1636634588502,2021-11-11T14.43.08.502,1398.599,0.030,0.579,-0.213
1636634588542,2021-11-11T14.43.08.542,1398.639,0.152,0.061,-0.854
1636634588582,2021-11-11T14.43.08.582,1398.679,-0.396,0.122,-0.671
1636634588622,2021-11-11T14.43.08.622,1398.719,-0.366,-0.274,-0.183
1636634588662,2021-11-11T14.43.08.662,1398.759,0.335,-0.732,0.030
1636634588702,2021-11-11T14.43.08.702,1398.799,0.244,-0.549,0.122
1636634588742,2021-11-11T14.43.08.742,1398.839,-0.030,-0.366,-0.213
1636634588782,2021-11-11T14.43.08.782,1398.879,-0.274,-0.122,-0.579
1636634588822,2021-11-11T14.43.08.822,1398.919,-0.122,0.030,-0.579
1636634588862,2021-11-11T14.43.08.862,1398.959,0.183,0.091,-0.427
1636634588902,2021-11-11T14.43.08.902,1398.999,0.640,-0.122,-0.457
1636634588942,2021-11-11T14.43.08.942,1399.039,0.579,-0.396,-0.366
1636634588982,2021-11-11T14.43.08.982,1399.079,0.457,-0.427,-0.366
1636634589022,2021-11-11T14.43.09.022,1399.119,0.457,-0.030,-0.671
1636634589062,2021-11-11T14.43.09.062,1399.159,0.183,0.030,-0.488
1636634589102,2021-11-11T14.43.09.102,1399.199,0.396,-0.030,-0.518
