epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636024967339,2021-11-04T13.22.47.339,1538.879,0.061,0.061,0.183
1636024967379,2021-11-04T13.22.47.379,1538.919,-0.213,0.091,0.213
1636024967419,2021-11-04T13.22.47.419,1538.959,0.030,0.122,0.244
1636024967459,2021-11-04T13.22.47.459,1538.999,-0.091,0.030,0.244
1636024967499,2021-11-04T13.22.47.499,1539.039,-0.305,0.030,0.274
1636024967539,2021-11-04T13.22.47.539,1539.079,-0.061,0.061,0.213
1636024967579,2021-11-04T13.22.47.579,1539.119,-0.030,0.061,0.213
1636024967619,2021-11-04T13.22.47.619,1539.159,-0.762,-0.061,0.244
1636024967659,2021-11-04T13.22.47.659,1539.199,-1.494,-0.061,0.244
1636024967699,2021-11-04T13.22.47.699,1539.239,-1.006,0.000,0.183
1636024967739,2021-11-04T13.22.47.739,1539.279,-2.744,0.000,0.274
1636024967779,2021-11-04T13.22.47.779,1539.319,-1.524,0.030,0.183
1636024967819,2021-11-04T13.22.47.819,1539.359,0.213,0.061,0.274
1636024967859,2021-11-04T13.22.47.859,1539.399,1.616,0.061,0.396
1636024967899,2021-11-04T13.22.47.899,1539.439,2.835,0.274,0.335
1636024967939,2021-11-04T13.22.47.939,1539.479,2.744,0.213,0.152
1636024967979,2021-11-04T13.22.47.979,1539.519,1.372,0.061,0.213
1636024968019,2021-11-04T13.22.48.019,1539.559,0.732,0.061,0.366
1636024968059,2021-11-04T13.22.48.059,1539.599,0.427,0.030,0.305
1636024968099,2021-11-04T13.22.48.099,1539.639,0.030,0.061,0.213
1636024968139,2021-11-04T13.22.48.139,1539.679,0.549,0.213,0.396
1636024968179,2021-11-04T13.22.48.179,1539.719,1.921,0.244,0.488
1636024968219,2021-11-04T13.22.48.219,1539.759,0.732,0.000,0.640
1636024968259,2021-11-04T13.22.48.259,1539.799,-0.091,0.000,0.427
1636024968299,2021-11-04T13.22.48.299,1539.839,-0.884,0.030,0.061
1636024968339,2021-11-04T13.22.48.339,1539.879,-0.488,0.030,0.305
1636024968379,2021-11-04T13.22.48.379,1539.919,0.427,0.030,0.366
1636024968419,2021-11-04T13.22.48.419,1539.959,-1.280,-0.091,0.122
1636024968459,2021-11-04T13.22.48.459,1539.999,-0.549,0.152,0.122
1636024968499,2021-11-04T13.22.48.499,1540.039,1.402,0.213,0.030
1636024968539,2021-11-04T13.22.48.539,1540.079,1.098,0.061,0.152
1636024968579,2021-11-04T13.22.48.579,1540.119,-1.189,-0.091,0.427
1636024968619,2021-11-04T13.22.48.619,1540.159,-1.768,-0.030,0.396
1636024968659,2021-11-04T13.22.48.659,1540.199,-0.671,0.091,0.274
1636024968699,2021-11-04T13.22.48.699,1540.239,-0.213,0.152,0.396
1636024968739,2021-11-04T13.22.48.739,1540.279,1.311,0.244,0.244
1636024968779,2021-11-04T13.22.48.779,1540.319,-0.122,-0.030,-0.091
1636024968819,2021-11-04T13.22.48.819,1540.359,-0.793,-0.030,-0.030
1636024968859,2021-11-04T13.22.48.859,1540.399,-0.274,0.152,0.030
1636024968899,2021-11-04T13.22.48.899,1540.439,-0.274,0.152,0.335
1636024968939,2021-11-04T13.22.48.939,1540.479,-0.488,0.030,0.488
1636024968979,2021-11-04T13.22.48.979,1540.519,-0.061,0.000,0.244
1636024969019,2021-11-04T13.22.49.019,1540.559,0.061,-0.030,0.213
1636024969059,2021-11-04T13.22.49.059,1540.599,0.244,0.061,0.244
1636024969099,2021-11-04T13.22.49.099,1540.639,0.701,0.091,0.213
1636024969139,2021-11-04T13.22.49.139,1540.679,-0.274,-0.152,0.213
1636024969179,2021-11-04T13.22.49.179,1540.719,-1.463,-0.274,0.152
1636024969219,2021-11-04T13.22.49.219,1540.759,-2.165,-0.244,0.274
1636024969259,2021-11-04T13.22.49.259,1540.799,-1.067,-0.030,0.213
1636024969299,2021-11-04T13.22.49.299,1540.839,-0.213,0.122,0.000
1636024969339,2021-11-04T13.22.49.339,1540.879,-0.488,-0.030,0.091
1636024969379,2021-11-04T13.22.49.379,1540.919,-0.915,-0.091,0.152
1636024969419,2021-11-04T13.22.49.419,1540.959,-1.402,-0.091,0.122
1636024969459,2021-11-04T13.22.49.459,1540.999,-1.890,-0.030,0.122
1636024969499,2021-11-04T13.22.49.499,1541.039,-1.616,0.030,0.274
1636024969539,2021-11-04T13.22.49.539,1541.079,-0.366,0.122,0.366
1636024969579,2021-11-04T13.22.49.579,1541.119,0.610,0.152,0.274
1636024969619,2021-11-04T13.22.49.619,1541.159,0.000,0.030,0.274
1636024969659,2021-11-04T13.22.49.659,1541.199,0.030,0.000,0.274
1636024969699,2021-11-04T13.22.49.699,1541.239,-0.274,0.030,0.244
1636024969739,2021-11-04T13.22.49.739,1541.279,-0.335,0.091,0.244
1636024969779,2021-11-04T13.22.49.779,1541.319,0.030,0.061,0.122
1636024969819,2021-11-04T13.22.49.819,1541.359,0.244,0.030,0.152
1636024969859,2021-11-04T13.22.49.859,1541.399,0.030,0.000,0.213
1636024969899,2021-11-04T13.22.49.899,1541.439,0.030,0.030,0.244
1636024969939,2021-11-04T13.22.49.939,1541.479,0.030,0.091,0.183
1636024969979,2021-11-04T13.22.49.979,1541.519,-0.061,0.091,0.274
1636024970019,2021-11-04T13.22.50.019,1541.559,-0.335,0.061,0.274
1636024970059,2021-11-04T13.22.50.059,1541.599,-0.244,0.091,0.213
1636024970099,2021-11-04T13.22.50.099,1541.639,-0.030,0.091,0.305
1636024970139,2021-11-04T13.22.50.139,1541.679,0.366,0.152,0.366
1636024970179,2021-11-04T13.22.50.179,1541.719,0.518,0.183,0.305
1636024970219,2021-11-04T13.22.50.219,1541.759,0.518,0.183,0.244
1636024970259,2021-11-04T13.22.50.259,1541.799,0.457,0.091,0.305
1636024970299,2021-11-04T13.22.50.299,1541.839,0.427,0.091,0.427
1636024970339,2021-11-04T13.22.50.339,1541.879,0.579,0.152,0.366
1636024970379,2021-11-04T13.22.50.379,1541.919,0.671,0.091,0.305
1636024970419,2021-11-04T13.22.50.419,1541.959,0.305,0.061,0.244
1636024970459,2021-11-04T13.22.50.459,1541.999,0.274,0.091,0.213
1636024970499,2021-11-04T13.22.50.499,1542.039,-0.061,0.061,0.305
1636024970539,2021-11-04T13.22.50.539,1542.079,-0.579,0.000,0.335
1636024970579,2021-11-04T13.22.50.579,1542.119,-0.457,0.061,0.274
1636024970619,2021-11-04T13.22.50.619,1542.159,-0.213,0.091,0.183
1636024970659,2021-11-04T13.22.50.659,1542.199,-0.122,0.030,0.213
1636024970699,2021-11-04T13.22.50.699,1542.239,0.030,0.030,0.213
1636024970739,2021-11-04T13.22.50.739,1542.279,-0.030,0.091,0.152
1636024970779,2021-11-04T13.22.50.779,1542.319,-0.152,0.061,0.091
1636024970819,2021-11-04T13.22.50.819,1542.359,-0.732,-0.061,0.061
1636024970859,2021-11-04T13.22.50.859,1542.399,-1.189,-0.091,0.122
1636024970899,2021-11-04T13.22.50.899,1542.439,-1.006,0.030,0.244
1636024970939,2021-11-04T13.22.50.939,1542.479,-0.549,0.091,0.274
1636024970979,2021-11-04T13.22.50.979,1542.519,-0.183,0.061,0.305
1636024971019,2021-11-04T13.22.51.019,1542.559,0.061,0.030,0.457
1636024971059,2021-11-04T13.22.51.059,1542.599,0.335,0.061,0.457
1636024971099,2021-11-04T13.22.51.099,1542.639,0.366,0.122,0.244
1636024971139,2021-11-04T13.22.51.139,1542.679,-0.518,0.061,0.366
1636024971179,2021-11-04T13.22.51.179,1542.719,-0.396,0.030,0.396
1636024971219,2021-11-04T13.22.51.219,1542.759,0.213,0.030,0.213
1636024971259,2021-11-04T13.22.51.259,1542.799,-0.122,0.000,0.244
1636024971299,2021-11-04T13.22.51.299,1542.839,-0.701,0.000,0.244
1636024971339,2021-11-04T13.22.51.339,1542.879,-0.427,0.061,0.183
1636024971379,2021-11-04T13.22.51.379,1542.919,-0.244,0.091,0.122
1636024971419,2021-11-04T13.22.51.419,1542.959,-0.305,0.000,0.183
1636024971459,2021-11-04T13.22.51.459,1542.999,-0.518,0.000,0.305
1636024971499,2021-11-04T13.22.51.499,1543.039,-0.335,0.030,0.183
1636024971539,2021-11-04T13.22.51.539,1543.079,-0.213,0.030,0.244
1636024971579,2021-11-04T13.22.51.579,1543.119,-0.152,0.000,0.244
1636024971619,2021-11-04T13.22.51.619,1543.159,-0.091,0.030,0.244
1636024971659,2021-11-04T13.22.51.659,1543.199,-0.122,0.061,0.213
1636024971699,2021-11-04T13.22.51.699,1543.239,-0.091,0.061,0.244
1636024971739,2021-11-04T13.22.51.739,1543.279,-0.091,0.030,0.213
1636024971779,2021-11-04T13.22.51.779,1543.319,-0.335,0.061,0.213
1636024971819,2021-11-04T13.22.51.819,1543.359,-0.091,0.061,0.213
1636024971859,2021-11-04T13.22.51.859,1543.399,-0.457,0.030,0.305
1636024971899,2021-11-04T13.22.51.899,1543.439,-0.213,0.030,0.213
1636024971939,2021-11-04T13.22.51.939,1543.479,-0.091,0.061,0.183
1636024971979,2021-11-04T13.22.51.979,1543.519,-0.183,0.061,0.244
1636024972019,2021-11-04T13.22.52.019,1543.559,-0.152,0.061,0.244
1636024972059,2021-11-04T13.22.52.059,1543.599,-0.091,0.030,0.213
1636024972099,2021-11-04T13.22.52.099,1543.639,-0.183,0.091,0.244
1636024972139,2021-11-04T13.22.52.139,1543.679,-0.244,0.061,0.213
1636024972179,2021-11-04T13.22.52.179,1543.719,-0.213,0.061,0.244
1636024972219,2021-11-04T13.22.52.219,1543.759,-0.091,0.061,0.244
1636024972259,2021-11-04T13.22.52.259,1543.799,-0.091,0.061,0.213
1636024972299,2021-11-04T13.22.52.299,1543.839,-0.183,0.061,0.244
1636024972339,2021-11-04T13.22.52.339,1543.879,-0.122,0.061,0.244
1636024972379,2021-11-04T13.22.52.379,1543.919,-0.091,0.091,0.244
1636024972419,2021-11-04T13.22.52.419,1543.959,-0.305,0.061,0.213
1636024972459,2021-11-04T13.22.52.459,1543.999,-0.122,-0.030,0.244
1636024972499,2021-11-04T13.22.52.499,1544.039,-0.305,0.030,0.244
1636024972539,2021-11-04T13.22.52.539,1544.079,-0.213,0.091,0.244
1636024972579,2021-11-04T13.22.52.579,1544.119,-0.366,0.030,0.335
1636024972619,2021-11-04T13.22.52.619,1544.159,-0.427,0.030,0.305
1636024972659,2021-11-04T13.22.52.659,1544.199,-0.061,0.030,0.213
1636024972699,2021-11-04T13.22.52.699,1544.239,-0.122,0.061,0.244
1636024972739,2021-11-04T13.22.52.739,1544.279,-0.274,0.030,0.274
1636024972779,2021-11-04T13.22.52.779,1544.319,-0.274,0.030,0.213
1636024972819,2021-11-04T13.22.52.819,1544.359,-0.213,0.030,0.244
1636024972859,2021-11-04T13.22.52.859,1544.399,-0.274,0.030,0.305
1636024972899,2021-11-04T13.22.52.899,1544.439,-0.335,0.030,0.274
1636024972939,2021-11-04T13.22.52.939,1544.479,-0.305,0.030,0.213
1636024972979,2021-11-04T13.22.52.979,1544.519,-0.213,0.061,0.213
1636024973019,2021-11-04T13.22.53.019,1544.559,-0.244,0.030,0.183
1636024973059,2021-11-04T13.22.53.059,1544.599,-0.213,0.000,0.213
1636024973099,2021-11-04T13.22.53.099,1544.639,-0.183,0.000,0.274
1636024973139,2021-11-04T13.22.53.139,1544.679,-0.335,0.030,0.244
1636024973179,2021-11-04T13.22.53.179,1544.719,-0.091,0.061,0.244
1636024973219,2021-11-04T13.22.53.219,1544.759,-0.274,0.091,0.244
1636024973259,2021-11-04T13.22.53.259,1544.799,-0.183,0.091,0.213
1636024973299,2021-11-04T13.22.53.299,1544.839,-0.488,0.000,0.274
1636024973339,2021-11-04T13.22.53.339,1544.879,-0.457,0.000,0.274
1636024973379,2021-11-04T13.22.53.379,1544.919,0.122,0.030,0.213
1636024973419,2021-11-04T13.22.53.419,1544.959,0.579,0.122,0.274
1636024973459,2021-11-04T13.22.53.459,1544.999,-0.640,-0.061,0.335
1636024973499,2021-11-04T13.22.53.499,1545.039,-1.463,0.000,0.366
1636024973539,2021-11-04T13.22.53.539,1545.079,-0.579,0.091,0.274
1636024973579,2021-11-04T13.22.53.579,1545.119,-0.152,0.061,0.274
1636024973619,2021-11-04T13.22.53.619,1545.159,-0.488,0.061,0.305
1636024973659,2021-11-04T13.22.53.659,1545.199,-0.610,0.030,0.213
1636024973699,2021-11-04T13.22.53.699,1545.239,-0.335,0.030,0.183
1636024973739,2021-11-04T13.22.53.739,1545.279,-0.823,0.030,0.305
1636024973779,2021-11-04T13.22.53.779,1545.319,-0.396,0.061,0.183
1636024973819,2021-11-04T13.22.53.819,1545.359,-0.122,-0.030,0.152
1636024973859,2021-11-04T13.22.53.859,1545.399,-0.823,-0.183,0.366
1636024973899,2021-11-04T13.22.53.899,1545.439,-0.457,-0.061,0.457
1636024973939,2021-11-04T13.22.53.939,1545.479,0.122,0.061,0.244
1636024973979,2021-11-04T13.22.53.979,1545.519,0.091,0.183,0.152
1636024974019,2021-11-04T13.22.54.019,1545.559,0.030,0.122,0.244
1636024974059,2021-11-04T13.22.54.059,1545.599,-0.274,-0.061,0.335
1636024974099,2021-11-04T13.22.54.099,1545.639,-0.732,-0.030,0.213
1636024974139,2021-11-04T13.22.54.139,1545.679,-0.518,0.030,0.183
1636024974179,2021-11-04T13.22.54.179,1545.719,-0.274,0.030,0.274
1636024974219,2021-11-04T13.22.54.219,1545.759,-0.030,0.122,0.152
1636024974259,2021-11-04T13.22.54.259,1545.799,-0.213,0.122,0.091
1636024974299,2021-11-04T13.22.54.299,1545.839,-0.640,0.030,0.183
1636024974339,2021-11-04T13.22.54.339,1545.879,-0.732,-0.030,0.244
1636024974379,2021-11-04T13.22.54.379,1545.919,-0.213,0.000,0.122
1636024974419,2021-11-04T13.22.54.419,1545.959,-0.030,0.030,0.152
1636024974459,2021-11-04T13.22.54.459,1545.999,-0.518,0.030,0.274
1636024974499,2021-11-04T13.22.54.499,1546.039,-0.396,0.061,0.274
1636024974539,2021-11-04T13.22.54.539,1546.079,-0.030,0.061,0.213
1636024974579,2021-11-04T13.22.54.579,1546.119,0.244,0.091,0.244
1636024974619,2021-11-04T13.22.54.619,1546.159,0.122,0.061,0.305
1636024974659,2021-11-04T13.22.54.659,1546.199,-0.244,-0.122,0.274
1636024974699,2021-11-04T13.22.54.699,1546.239,-0.701,-0.030,0.274
1636024974739,2021-11-04T13.22.54.739,1546.279,-0.671,0.000,0.305
1636024974779,2021-11-04T13.22.54.779,1546.319,-0.396,0.061,0.396
1636024974819,2021-11-04T13.22.54.819,1546.359,0.122,0.122,0.274
1636024974859,2021-11-04T13.22.54.859,1546.399,-0.122,0.061,0.244
1636024974899,2021-11-04T13.22.54.899,1546.439,-0.701,0.061,0.305
1636024974939,2021-11-04T13.22.54.939,1546.479,-0.518,0.061,0.213
1636024974979,2021-11-04T13.22.54.979,1546.519,-0.122,0.122,0.122
1636024975019,2021-11-04T13.22.55.019,1546.559,-0.183,0.061,0.183
1636024975059,2021-11-04T13.22.55.059,1546.599,-0.091,0.030,0.213
1636024975099,2021-11-04T13.22.55.099,1546.639,0.213,0.061,0.183
1636024975139,2021-11-04T13.22.55.139,1546.679,-0.183,-0.091,0.274
1636024975179,2021-11-04T13.22.55.179,1546.719,0.213,-0.305,0.915
1636024975219,2021-11-04T13.22.55.219,1546.759,2.896,-0.030,1.250
1636024975259,2021-11-04T13.22.55.259,1546.799,5.427,0.640,0.488
1636024975299,2021-11-04T13.22.55.299,1546.839,-0.427,0.091,0.030
1636024975339,2021-11-04T13.22.55.339,1546.879,-5.793,-0.030,0.091
1636024975379,2021-11-04T13.22.55.379,1546.919,-2.683,0.305,-0.366
1636024975419,2021-11-04T13.22.55.419,1546.959,-0.396,0.213,-0.305
1636024975459,2021-11-04T13.22.55.459,1546.999,0.457,0.091,0.305
1636024975499,2021-11-04T13.22.55.499,1547.039,-0.091,-0.122,0.488
1636024975539,2021-11-04T13.22.55.539,1547.079,1.220,0.061,0.030
1636024975579,2021-11-04T13.22.55.579,1547.119,-0.427,-0.061,-0.122
1636024975619,2021-11-04T13.22.55.619,1547.159,-3.963,-0.213,0.305
1636024975659,2021-11-04T13.22.55.659,1547.199,-2.165,-0.122,0.335
1636024975699,2021-11-04T13.22.55.699,1547.239,0.274,0.061,0.122
1636024975739,2021-11-04T13.22.55.739,1547.279,1.646,0.122,0.213
1636024975779,2021-11-04T13.22.55.779,1547.319,1.250,0.091,0.457
1636024975819,2021-11-04T13.22.55.819,1547.359,0.274,0.091,0.396
1636024975859,2021-11-04T13.22.55.859,1547.399,-0.244,0.213,0.366
1636024975899,2021-11-04T13.22.55.899,1547.439,0.274,0.274,0.305
1636024975939,2021-11-04T13.22.55.939,1547.479,0.122,0.091,0.305
1636024975979,2021-11-04T13.22.55.979,1547.519,-1.433,-0.122,0.305
1636024976019,2021-11-04T13.22.56.019,1547.559,-0.793,0.030,0.213
1636024976059,2021-11-04T13.22.56.059,1547.599,0.915,0.335,0.000
1636024976099,2021-11-04T13.22.56.099,1547.639,1.799,0.305,-0.091
1636024976139,2021-11-04T13.22.56.139,1547.679,0.823,0.122,0.122
1636024976179,2021-11-04T13.22.56.179,1547.719,0.030,0.091,0.305
1636024976219,2021-11-04T13.22.56.219,1547.759,-0.610,0.030,0.366
1636024976259,2021-11-04T13.22.56.259,1547.799,-1.037,-0.061,0.305
1636024976299,2021-11-04T13.22.56.299,1547.839,-0.640,0.030,0.244
1636024976339,2021-11-04T13.22.56.339,1547.879,-0.793,0.000,0.274
1636024976379,2021-11-04T13.22.56.379,1547.919,-0.671,0.000,0.335
1636024976419,2021-11-04T13.22.56.419,1547.959,-0.762,-0.061,0.366
1636024976459,2021-11-04T13.22.56.459,1547.999,-0.610,0.030,0.427
1636024976499,2021-11-04T13.22.56.499,1548.039,-0.366,0.091,0.305
1636024976539,2021-11-04T13.22.56.539,1548.079,-0.915,0.061,0.244
1636024976579,2021-11-04T13.22.56.579,1548.119,-0.518,0.091,0.122
1636024976619,2021-11-04T13.22.56.619,1548.159,-0.610,-0.061,0.000
1636024976659,2021-11-04T13.22.56.659,1548.199,-0.884,-0.152,0.061
1636024976699,2021-11-04T13.22.56.699,1548.239,-0.579,-0.091,0.091
1636024976739,2021-11-04T13.22.56.739,1548.279,-0.030,0.000,0.061
1636024976779,2021-11-04T13.22.56.779,1548.319,0.305,0.061,0.091
1636024976819,2021-11-04T13.22.56.819,1548.359,0.183,0.030,0.274
1636024976859,2021-11-04T13.22.56.859,1548.399,-0.152,0.000,0.274
1636024976899,2021-11-04T13.22.56.899,1548.439,0.183,0.091,0.152
1636024976939,2021-11-04T13.22.56.939,1548.479,-0.274,0.061,0.183
1636024976979,2021-11-04T13.22.56.979,1548.519,-0.335,0.000,0.305
1636024977019,2021-11-04T13.22.57.019,1548.559,0.000,0.000,0.244
1636024977059,2021-11-04T13.22.57.059,1548.599,0.213,0.061,0.213
1636024977099,2021-11-04T13.22.57.099,1548.639,0.183,0.061,0.152
1636024977139,2021-11-04T13.22.57.139,1548.679,-0.427,0.030,0.213
1636024977179,2021-11-04T13.22.57.179,1548.719,-0.518,0.000,0.335
1636024977219,2021-11-04T13.22.57.219,1548.759,-0.091,0.122,0.305
1636024977259,2021-11-04T13.22.57.259,1548.799,-0.061,0.030,0.274
1636024977299,2021-11-04T13.22.57.299,1548.839,0.549,0.061,0.122
1636024977339,2021-11-04T13.22.57.339,1548.879,0.793,-0.061,-0.030
1636024977379,2021-11-04T13.22.57.379,1548.919,-0.030,-0.091,0.244
1636024977419,2021-11-04T13.22.57.419,1548.959,0.793,0.030,0.061
1636024977459,2021-11-04T13.22.57.459,1548.999,0.396,0.000,0.152
1636024977499,2021-11-04T13.22.57.499,1549.039,-0.549,0.000,0.396
1636024977539,2021-11-04T13.22.57.539,1549.079,-0.244,0.061,0.213
1636024977579,2021-11-04T13.22.57.579,1549.119,-0.640,0.061,0.183
1636024977619,2021-11-04T13.22.57.619,1549.159,-0.732,0.061,0.183
1636024977659,2021-11-04T13.22.57.659,1549.199,-0.518,0.000,0.213
1636024977699,2021-11-04T13.22.57.699,1549.239,0.335,-0.030,0.213
1636024977739,2021-11-04T13.22.57.739,1549.279,0.610,0.091,0.122
1636024977779,2021-11-04T13.22.57.779,1549.319,-0.061,0.122,0.244
1636024977819,2021-11-04T13.22.57.819,1549.359,-0.701,0.030,0.274
1636024977859,2021-11-04T13.22.57.859,1549.399,-0.732,0.030,0.183
1636024977899,2021-11-04T13.22.57.899,1549.439,-1.067,0.030,0.183
1636024977939,2021-11-04T13.22.57.939,1549.479,-1.128,0.091,0.274
1636024977979,2021-11-04T13.22.57.979,1549.519,0.122,0.183,0.122
1636024978019,2021-11-04T13.22.58.019,1549.559,0.549,0.213,0.061
1636024978059,2021-11-04T13.22.58.059,1549.599,-0.366,0.030,0.213
1636024978099,2021-11-04T13.22.58.099,1549.639,-0.335,-0.030,0.244
1636024978139,2021-11-04T13.22.58.139,1549.679,-0.457,-0.061,0.183
1636024978179,2021-11-04T13.22.58.179,1549.719,-0.427,-0.061,0.244
1636024978219,2021-11-04T13.22.58.219,1549.759,0.091,0.061,0.244
1636024978259,2021-11-04T13.22.58.259,1549.799,0.366,0.122,0.152
1636024978299,2021-11-04T13.22.58.299,1549.839,-0.579,0.030,0.244
1636024978339,2021-11-04T13.22.58.339,1549.879,-1.159,-0.061,0.396
1636024978379,2021-11-04T13.22.58.379,1549.919,-0.549,-0.030,0.305
1636024978419,2021-11-04T13.22.58.419,1549.959,0.671,0.030,0.091
1636024978459,2021-11-04T13.22.58.459,1549.999,0.945,0.091,0.244
1636024978499,2021-11-04T13.22.58.499,1550.039,1.006,0.152,0.366
1636024978539,2021-11-04T13.22.58.539,1550.079,1.250,0.183,0.274
1636024978579,2021-11-04T13.22.58.579,1550.119,0.610,0.030,0.274
1636024978619,2021-11-04T13.22.58.619,1550.159,-0.610,-0.122,0.457
1636024978659,2021-11-04T13.22.58.659,1550.199,-1.463,-0.152,0.457
1636024978699,2021-11-04T13.22.58.699,1550.239,-1.372,-0.030,0.152
1636024978739,2021-11-04T13.22.58.739,1550.279,-0.884,0.091,0.122
1636024978779,2021-11-04T13.22.58.779,1550.319,-0.152,0.213,0.244
1636024978819,2021-11-04T13.22.58.819,1550.359,0.854,0.244,0.213
1636024978859,2021-11-04T13.22.58.859,1550.399,1.098,0.213,0.183
1636024978899,2021-11-04T13.22.58.899,1550.439,-0.335,0.061,0.274
1636024978939,2021-11-04T13.22.58.939,1550.479,-0.884,0.000,0.274
1636024978979,2021-11-04T13.22.58.979,1550.519,-1.128,0.000,0.122
1636024979019,2021-11-04T13.22.59.019,1550.559,-0.518,0.030,0.091
1636024979059,2021-11-04T13.22.59.059,1550.599,-0.335,0.061,0.274
1636024979099,2021-11-04T13.22.59.099,1550.639,-0.030,0.091,0.244
1636024979139,2021-11-04T13.22.59.139,1550.679,0.396,0.244,0.183
1636024979179,2021-11-04T13.22.59.179,1550.719,-0.091,0.183,0.122
1636024979219,2021-11-04T13.22.59.219,1550.759,-0.579,0.030,0.152
1636024979259,2021-11-04T13.22.59.259,1550.799,-0.915,-0.152,0.152
1636024979299,2021-11-04T13.22.59.299,1550.839,-1.280,-0.183,0.274
1636024979339,2021-11-04T13.22.59.339,1550.879,0.061,0.061,0.213
1636024979379,2021-11-04T13.22.59.379,1550.919,0.427,0.000,0.061
1636024979419,2021-11-04T13.22.59.419,1550.959,-0.030,0.000,0.152
1636024979459,2021-11-04T13.22.59.459,1550.999,-0.274,0.000,0.305
1636024979499,2021-11-04T13.22.59.499,1551.039,0.091,0.030,0.244
1636024979539,2021-11-04T13.22.59.539,1551.079,0.518,0.091,0.244
1636024979579,2021-11-04T13.22.59.579,1551.119,0.152,0.061,0.335
1636024979619,2021-11-04T13.22.59.619,1551.159,0.152,0.061,0.366
1636024979659,2021-11-04T13.22.59.659,1551.199,0.213,0.061,0.305
1636024979699,2021-11-04T13.22.59.699,1551.239,-0.091,0.122,0.244
1636024979739,2021-11-04T13.22.59.739,1551.279,0.061,0.122,0.305
1636024979779,2021-11-04T13.22.59.779,1551.319,0.091,0.061,0.396
1636024979819,2021-11-04T13.22.59.819,1551.359,0.396,0.091,0.274
1636024979859,2021-11-04T13.22.59.859,1551.399,0.579,0.152,0.305
1636024979899,2021-11-04T13.22.59.899,1551.439,0.610,0.122,0.366
1636024979939,2021-11-04T13.22.59.939,1551.479,0.244,0.122,0.305
1636024979979,2021-11-04T13.22.59.979,1551.519,0.152,0.122,0.244
1636024980019,2021-11-04T13.23.00.019,1551.559,-0.152,0.030,0.366
1636024980059,2021-11-04T13.23.00.059,1551.599,0.061,0.030,0.366
1636024980099,2021-11-04T13.23.00.099,1551.639,0.335,0.122,0.305
1636024980139,2021-11-04T13.23.00.139,1551.679,0.671,0.152,0.274
1636024980179,2021-11-04T13.23.00.179,1551.719,0.549,0.122,0.396
1636024980219,2021-11-04T13.23.00.219,1551.759,0.640,0.183,0.335
1636024980259,2021-11-04T13.23.00.259,1551.799,0.762,0.213,0.305
1636024980299,2021-11-04T13.23.00.299,1551.839,0.579,0.152,0.366
1636024980339,2021-11-04T13.23.00.339,1551.879,0.366,0.091,0.366
1636024980379,2021-11-04T13.23.00.379,1551.919,0.244,0.091,0.305
1636024980419,2021-11-04T13.23.00.419,1551.959,0.244,0.152,0.274
1636024980459,2021-11-04T13.23.00.459,1551.999,0.061,0.030,0.274
1636024980499,2021-11-04T13.23.00.499,1552.039,-0.244,0.030,0.396
1636024980539,2021-11-04T13.23.00.539,1552.079,-0.152,0.061,0.305
1636024980579,2021-11-04T13.23.00.579,1552.119,0.030,0.091,0.274
1636024980619,2021-11-04T13.23.00.619,1552.159,-0.030,0.030,0.244
1636024980659,2021-11-04T13.23.00.659,1552.199,-0.091,0.030,0.213
1636024980699,2021-11-04T13.23.00.699,1552.239,-0.366,0.061,0.213
1636024980739,2021-11-04T13.23.00.739,1552.279,-0.457,0.061,0.274
1636024980779,2021-11-04T13.23.00.779,1552.319,-0.305,0.030,0.274
1636024980819,2021-11-04T13.23.00.819,1552.359,-0.152,0.000,0.244
1636024980859,2021-11-04T13.23.00.859,1552.399,0.122,0.091,0.213
1636024980899,2021-11-04T13.23.00.899,1552.439,-0.457,0.061,0.244
1636024980939,2021-11-04T13.23.00.939,1552.479,-0.366,0.030,0.213
1636024980979,2021-11-04T13.23.00.979,1552.519,-0.671,0.000,0.274
1636024981019,2021-11-04T13.23.01.019,1552.559,-0.274,0.061,0.213
1636024981059,2021-11-04T13.23.01.059,1552.599,0.091,0.030,0.122
1636024981099,2021-11-04T13.23.01.099,1552.639,-0.823,-0.030,0.335
1636024981139,2021-11-04T13.23.01.139,1552.679,0.000,0.061,0.274
1636024981179,2021-11-04T13.23.01.179,1552.719,0.244,0.030,0.335
1636024981219,2021-11-04T13.23.01.219,1552.759,0.945,0.122,0.305
1636024981259,2021-11-04T13.23.01.259,1552.799,0.640,0.091,0.122
1636024981299,2021-11-04T13.23.01.299,1552.839,-0.061,0.030,0.244
1636024981339,2021-11-04T13.23.01.339,1552.879,-0.274,0.000,0.213
1636024981379,2021-11-04T13.23.01.379,1552.919,-0.640,0.000,0.091
1636024981419,2021-11-04T13.23.01.419,1552.959,-0.335,0.061,0.122
1636024981459,2021-11-04T13.23.01.459,1552.999,-0.488,0.030,0.183
1636024981499,2021-11-04T13.23.01.499,1553.039,-0.335,0.000,0.152
1636024981539,2021-11-04T13.23.01.539,1553.079,0.030,0.061,0.183
1636024981579,2021-11-04T13.23.01.579,1553.119,0.244,0.030,0.183
1636024981619,2021-11-04T13.23.01.619,1553.159,-0.396,-0.030,0.244
1636024981659,2021-11-04T13.23.01.659,1553.199,-0.366,0.091,0.274
