epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636475127719,2021-11-09T18.25.27.719,1874.598,-0.115,0.162,-0.918
1636475127760,2021-11-09T18.25.27.760,1874.639,-0.112,0.153,-0.919
1636475127800,2021-11-09T18.25.27.800,1874.679,-0.115,0.159,-0.918
1636475127839,2021-11-09T18.25.27.839,1874.718,-0.120,0.160,-0.918
1636475127879,2021-11-09T18.25.27.879,1874.758,-0.114,0.155,-0.917
1636475127919,2021-11-09T18.25.27.919,1874.798,-0.112,0.159,-0.920
1636475127960,2021-11-09T18.25.27.960,1874.839,-0.117,0.157,-0.919
1636475127999,2021-11-09T18.25.27.999,1874.878,-0.114,0.154,-0.918
1636475128039,2021-11-09T18.25.28.039,1874.918,-0.115,0.157,-0.920
1636475128078,2021-11-09T18.25.28.078,1874.957,-0.113,0.157,-0.916
1636475128118,2021-11-09T18.25.28.118,1874.997,-0.111,0.156,-0.920
1636475128157,2021-11-09T18.25.28.157,1875.036,-0.118,0.157,-0.919
1636475128198,2021-11-09T18.25.28.198,1875.077,-0.120,0.159,-0.917
1636475128238,2021-11-09T18.25.28.238,1875.117,-0.112,0.159,-0.919
1636475128277,2021-11-09T18.25.28.277,1875.156,-0.116,0.159,-0.919
1636475128317,2021-11-09T18.25.28.317,1875.196,-0.119,0.156,-0.920
1636475128357,2021-11-09T18.25.28.357,1875.236,-0.112,0.160,-0.919
1636475128398,2021-11-09T18.25.28.398,1875.277,-0.113,0.156,-0.918
1636475128437,2021-11-09T18.25.28.437,1875.316,-0.118,0.156,-0.919
1636475128477,2021-11-09T18.25.28.477,1875.356,-0.116,0.158,-0.917
1636475128516,2021-11-09T18.25.28.516,1875.395,-0.114,0.157,-0.919
1636475128556,2021-11-09T18.25.28.556,1875.435,-0.114,0.159,-0.918
1636475128597,2021-11-09T18.25.28.597,1875.476,-0.119,0.158,-0.919
1636475128636,2021-11-09T18.25.28.636,1875.515,-0.115,0.157,-0.918
1636475128676,2021-11-09T18.25.28.676,1875.555,-0.108,0.155,-0.920
1636475128715,2021-11-09T18.25.28.715,1875.594,-0.118,0.161,-0.919
1636475128755,2021-11-09T18.25.28.755,1875.634,-0.120,0.158,-0.920
1636475128796,2021-11-09T18.25.28.796,1875.675,-0.115,0.155,-0.920
1636475128836,2021-11-09T18.25.28.836,1875.715,-0.115,0.161,-0.919
1636475128875,2021-11-09T18.25.28.875,1875.754,-0.112,0.158,-0.918
1636475128915,2021-11-09T18.25.28.915,1875.794,-0.114,0.155,-0.918
1636475128954,2021-11-09T18.25.28.954,1875.833,-0.114,0.159,-0.918
1636475128994,2021-11-09T18.25.28.994,1875.873,-0.114,0.158,-0.919
1636475129035,2021-11-09T18.25.29.035,1875.914,-0.117,0.160,-0.918
1636475129074,2021-11-09T18.25.29.074,1875.953,-0.117,0.156,-0.919
1636475129114,2021-11-09T18.25.29.114,1875.993,-0.113,0.156,-0.918
1636475129153,2021-11-09T18.25.29.153,1876.032,-0.114,0.160,-0.918
1636475129193,2021-11-09T18.25.29.193,1876.072,-0.117,0.156,-0.919
1636475129234,2021-11-09T18.25.29.234,1876.113,-0.114,0.159,-0.919
1636475129274,2021-11-09T18.25.29.274,1876.153,-0.114,0.164,-0.916
1636475129313,2021-11-09T18.25.29.313,1876.192,-0.115,0.153,-0.919
1636475129353,2021-11-09T18.25.29.353,1876.232,-0.116,0.153,-0.921
1636475129392,2021-11-09T18.25.29.392,1876.271,-0.111,0.162,-0.919
1636475129433,2021-11-09T18.25.29.433,1876.312,-0.113,0.152,-0.920
1636475129473,2021-11-09T18.25.29.473,1876.352,-0.116,0.153,-0.919
1636475129512,2021-11-09T18.25.29.512,1876.391,-0.115,0.158,-0.918
1636475129552,2021-11-09T18.25.29.552,1876.431,-0.110,0.155,-0.918
1636475129591,2021-11-09T18.25.29.591,1876.470,-0.112,0.156,-0.919
1636475129632,2021-11-09T18.25.29.632,1876.511,-0.117,0.156,-0.918
1636475129672,2021-11-09T18.25.29.672,1876.551,-0.115,0.153,-0.919
1636475129712,2021-11-09T18.25.29.712,1876.591,-0.111,0.160,-0.920
1636475129751,2021-11-09T18.25.29.751,1876.630,-0.113,0.161,-0.918
1636475129791,2021-11-09T18.25.29.791,1876.670,-0.117,0.152,-0.920
1636475129830,2021-11-09T18.25.29.830,1876.709,-0.117,0.156,-0.918
1636475129871,2021-11-09T18.25.29.871,1876.750,-0.114,0.160,-0.920
1636475129911,2021-11-09T18.25.29.911,1876.790,-0.112,0.157,-0.917
1636475129950,2021-11-09T18.25.29.950,1876.829,-0.114,0.152,-0.918
1636475129990,2021-11-09T18.25.29.990,1876.869,-0.114,0.154,-0.917
1636475130029,2021-11-09T18.25.30.029,1876.908,-0.114,0.159,-0.920
1636475130070,2021-11-09T18.25.30.070,1876.949,-0.114,0.156,-0.919
1636475130110,2021-11-09T18.25.30.110,1876.989,-0.116,0.152,-0.919
1636475130150,2021-11-09T18.25.30.150,1877.029,-0.115,0.161,-0.918
1636475130189,2021-11-09T18.25.30.189,1877.068,-0.116,0.161,-0.919
1636475130229,2021-11-09T18.25.30.229,1877.108,-0.115,0.160,-0.919
1636475130270,2021-11-09T18.25.30.270,1877.149,-0.112,0.154,-0.917
1636475130309,2021-11-09T18.25.30.309,1877.188,-0.112,0.156,-0.920
1636475130349,2021-11-09T18.25.30.349,1877.228,-0.115,0.158,-0.918
1636475130388,2021-11-09T18.25.30.388,1877.267,-0.112,0.153,-0.918
1636475130428,2021-11-09T18.25.30.428,1877.307,-0.115,0.154,-0.918
1636475130469,2021-11-09T18.25.30.469,1877.348,-0.120,0.160,-0.918
1636475130508,2021-11-09T18.25.30.508,1877.387,-0.117,0.161,-0.919
1636475130548,2021-11-09T18.25.30.548,1877.427,-0.113,0.154,-0.918
1636475130588,2021-11-09T18.25.30.588,1877.467,-0.114,0.156,-0.918
1636475130627,2021-11-09T18.25.30.627,1877.506,-0.116,0.161,-0.919
1636475130667,2021-11-09T18.25.30.667,1877.546,-0.115,0.156,-0.919
1636475130708,2021-11-09T18.25.30.708,1877.587,-0.115,0.154,-0.918
1636475130747,2021-11-09T18.25.30.747,1877.626,-0.115,0.159,-0.918
1636475130787,2021-11-09T18.25.30.787,1877.666,-0.116,0.158,-0.920
1636475130826,2021-11-09T18.25.30.826,1877.705,-0.115,0.153,-0.916
1636475130866,2021-11-09T18.25.30.866,1877.745,-0.114,0.154,-0.919
1636475130907,2021-11-09T18.25.30.907,1877.786,-0.113,0.158,-0.920
1636475130946,2021-11-09T18.25.30.946,1877.825,-0.114,0.157,-0.918
1636475130986,2021-11-09T18.25.30.986,1877.865,-0.113,0.155,-0.920
1636475131026,2021-11-09T18.25.31.026,1877.905,-0.114,0.157,-0.920
1636475131065,2021-11-09T18.25.31.065,1877.944,-0.120,0.159,-0.919
1636475131106,2021-11-09T18.25.31.106,1877.985,-0.115,0.158,-0.920
1636475131146,2021-11-09T18.25.31.146,1878.025,-0.110,0.159,-0.918
1636475131185,2021-11-09T18.25.31.185,1878.064,-0.116,0.155,-0.918
1636475131225,2021-11-09T18.25.31.225,1878.104,-0.116,0.155,-0.920
1636475131264,2021-11-09T18.25.31.264,1878.143,-0.112,0.158,-0.917
1636475131305,2021-11-09T18.25.31.305,1878.184,-0.112,0.155,-0.920
1636475131345,2021-11-09T18.25.31.345,1878.224,-0.116,0.152,-0.918
1636475131384,2021-11-09T18.25.31.384,1878.263,-0.119,0.156,-0.919
1636475131424,2021-11-09T18.25.31.424,1878.303,-0.116,0.161,-0.919
1636475131464,2021-11-09T18.25.31.464,1878.343,-0.111,0.154,-0.917
1636475131505,2021-11-09T18.25.31.505,1878.384,-0.115,0.154,-0.918
1636475131544,2021-11-09T18.25.31.544,1878.423,-0.117,0.160,-0.919
1636475131584,2021-11-09T18.25.31.584,1878.463,-0.116,0.157,-0.919
1636475131623,2021-11-09T18.25.31.623,1878.502,-0.115,0.154,-0.917
1636475131663,2021-11-09T18.25.31.663,1878.542,-0.114,0.158,-0.918
1636475131702,2021-11-09T18.25.31.702,1878.581,-0.115,0.157,-0.919
1636475131743,2021-11-09T18.25.31.743,1878.622,-0.117,0.156,-0.919
1636475131783,2021-11-09T18.25.31.783,1878.662,-0.114,0.157,-0.919
1636475131822,2021-11-09T18.25.31.822,1878.701,-0.112,0.157,-0.919
1636475131862,2021-11-09T18.25.31.862,1878.741,-0.114,0.155,-0.919
1636475131902,2021-11-09T18.25.31.902,1878.781,-0.117,0.154,-0.918
1636475131943,2021-11-09T18.25.31.943,1878.822,-0.117,0.157,-0.921
1636475131982,2021-11-09T18.25.31.982,1878.861,-0.113,0.152,-0.918
1636475132022,2021-11-09T18.25.32.022,1878.901,-0.110,0.155,-0.919
1636475132061,2021-11-09T18.25.32.061,1878.940,-0.120,0.155,-0.920
1636475132101,2021-11-09T18.25.32.101,1878.980,-0.117,0.152,-0.920
1636475132142,2021-11-09T18.25.32.142,1879.021,-0.112,0.157,-0.919
1636475132181,2021-11-09T18.25.32.181,1879.060,-0.116,0.156,-0.920
1636475132221,2021-11-09T18.25.32.221,1879.100,-0.117,0.153,-0.919
1636475132260,2021-11-09T18.25.32.260,1879.139,-0.114,0.153,-0.919
1636475132300,2021-11-09T18.25.32.300,1879.179,-0.113,0.155,-0.919
1636475132339,2021-11-09T18.25.32.339,1879.218,-0.114,0.154,-0.919
1636475132381,2021-11-09T18.25.32.381,1879.260,-0.118,0.154,-0.919
1636475132420,2021-11-09T18.25.32.420,1879.299,-0.120,0.157,-0.919
1636475132460,2021-11-09T18.25.32.460,1879.339,-0.113,0.155,-0.919
1636475132499,2021-11-09T18.25.32.499,1879.378,-0.116,0.157,-0.918
1636475132539,2021-11-09T18.25.32.539,1879.418,-0.120,0.156,-0.918
1636475132580,2021-11-09T18.25.32.580,1879.459,-0.117,0.155,-0.920
1636475132619,2021-11-09T18.25.32.619,1879.498,-0.113,0.156,-0.920
1636475132659,2021-11-09T18.25.32.659,1879.538,-0.113,0.155,-0.919
1636475132698,2021-11-09T18.25.32.698,1879.577,-0.116,0.152,-0.919
1636475132738,2021-11-09T18.25.32.738,1879.617,-0.117,0.154,-0.919
1636475132779,2021-11-09T18.25.32.779,1879.658,-0.116,0.154,-0.919
1636475132819,2021-11-09T18.25.32.819,1879.698,-0.116,0.156,-0.919
1636475132858,2021-11-09T18.25.32.858,1879.737,-0.116,0.156,-0.920
1636475132898,2021-11-09T18.25.32.898,1879.777,-0.115,0.152,-0.919
1636475132937,2021-11-09T18.25.32.937,1879.816,-0.117,0.156,-0.920
1636475132978,2021-11-09T18.25.32.978,1879.857,-0.120,0.158,-0.919
1636475133018,2021-11-09T18.25.33.018,1879.897,-0.116,0.157,-0.919
1636475133057,2021-11-09T18.25.33.057,1879.936,-0.112,0.158,-0.918
1636475133097,2021-11-09T18.25.33.097,1879.976,-0.119,0.155,-0.920
1636475133136,2021-11-09T18.25.33.136,1880.015,-0.119,0.158,-0.924
1636475133176,2021-11-09T18.25.33.176,1880.055,-0.116,0.156,-0.916
1636475133217,2021-11-09T18.25.33.217,1880.096,-0.108,0.156,-0.918
1636475133256,2021-11-09T18.25.33.256,1880.135,-0.107,0.154,-0.932
1636475133296,2021-11-09T18.25.33.296,1880.175,-0.108,0.156,-0.922
1636475133336,2021-11-09T18.25.33.336,1880.215,-0.105,0.157,-0.923
1636475133375,2021-11-09T18.25.33.375,1880.254,-0.096,0.167,-0.902
1636475133416,2021-11-09T18.25.33.416,1880.295,-0.101,0.177,-0.919
1636475133456,2021-11-09T18.25.33.456,1880.335,-0.105,0.176,-0.921
1636475133495,2021-11-09T18.25.33.495,1880.374,-0.102,0.171,-0.911
1636475133535,2021-11-09T18.25.33.535,1880.414,-0.103,0.178,-0.912
1636475133574,2021-11-09T18.25.33.574,1880.453,-0.108,0.183,-0.907
1636475133615,2021-11-09T18.25.33.615,1880.494,-0.108,0.178,-0.910
1636475133655,2021-11-09T18.25.33.655,1880.534,-0.106,0.177,-0.908
1636475133694,2021-11-09T18.25.33.694,1880.573,-0.100,0.183,-0.918
1636475133734,2021-11-09T18.25.33.734,1880.613,-0.095,0.171,-0.923
1636475133774,2021-11-09T18.25.33.774,1880.653,-0.105,0.146,-0.925
1636475133815,2021-11-09T18.25.33.815,1880.694,-0.115,0.140,-0.929
1636475133854,2021-11-09T18.25.33.854,1880.733,-0.111,0.162,-0.919
1636475133894,2021-11-09T18.25.33.894,1880.773,-0.111,0.161,-0.919
1636475133933,2021-11-09T18.25.33.933,1880.812,-0.109,0.160,-0.918
1636475133973,2021-11-09T18.25.33.973,1880.852,-0.112,0.155,-0.918
1636475134014,2021-11-09T18.25.34.014,1880.893,-0.115,0.154,-0.919
1636475134053,2021-11-09T18.25.34.053,1880.932,-0.110,0.159,-0.919
1636475134093,2021-11-09T18.25.34.093,1880.972,-0.108,0.156,-0.918
1636475134132,2021-11-09T18.25.34.132,1881.011,-0.108,0.156,-0.919
1636475134172,2021-11-09T18.25.34.172,1881.051,-0.114,0.156,-0.918
1636475134212,2021-11-09T18.25.34.212,1881.091,-0.115,0.161,-0.920
1636475134253,2021-11-09T18.25.34.253,1881.132,-0.112,0.156,-0.917
1636475134292,2021-11-09T18.25.34.292,1881.171,-0.110,0.151,-0.919
1636475134332,2021-11-09T18.25.34.332,1881.211,-0.116,0.158,-0.921
1636475134371,2021-11-09T18.25.34.371,1881.250,-0.112,0.157,-0.916
1636475134411,2021-11-09T18.25.34.411,1881.290,-0.107,0.155,-0.922
1636475134452,2021-11-09T18.25.34.452,1881.331,-0.113,0.159,-0.919
1636475134491,2021-11-09T18.25.34.491,1881.370,-0.115,0.154,-0.919
1636475134531,2021-11-09T18.25.34.531,1881.410,-0.115,0.156,-0.920
1636475134570,2021-11-09T18.25.34.570,1881.449,-0.114,0.159,-0.917
1636475134610,2021-11-09T18.25.34.610,1881.489,-0.110,0.155,-0.919
1636475134651,2021-11-09T18.25.34.651,1881.530,-0.112,0.153,-0.920
1636475134691,2021-11-09T18.25.34.691,1881.570,-0.114,0.154,-0.919
1636475134730,2021-11-09T18.25.34.730,1881.609,-0.111,0.154,-0.919
1636475134770,2021-11-09T18.25.34.770,1881.649,-0.116,0.157,-0.921
1636475134809,2021-11-09T18.25.34.809,1881.688,-0.114,0.158,-0.919
1636475134850,2021-11-09T18.25.34.850,1881.729,-0.108,0.156,-0.918
1636475134890,2021-11-09T18.25.34.890,1881.769,-0.113,0.155,-0.921
1636475134929,2021-11-09T18.25.34.929,1881.808,-0.115,0.159,-0.920
1636475134969,2021-11-09T18.25.34.969,1881.848,-0.112,0.155,-0.918
1636475135008,2021-11-09T18.25.35.008,1881.887,-0.111,0.152,-0.918
1636475135048,2021-11-09T18.25.35.048,1881.927,-0.115,0.155,-0.919
1636475135089,2021-11-09T18.25.35.089,1881.968,-0.118,0.159,-0.920
1636475135129,2021-11-09T18.25.35.129,1882.008,-0.111,0.156,-0.919
1636475135168,2021-11-09T18.25.35.168,1882.047,-0.110,0.152,-0.919
1636475135208,2021-11-09T18.25.35.208,1882.087,-0.117,0.158,-0.919
1636475135247,2021-11-09T18.25.35.247,1882.126,-0.117,0.159,-0.918
1636475135288,2021-11-09T18.25.35.288,1882.167,-0.111,0.156,-0.918
1636475135328,2021-11-09T18.25.35.328,1882.207,-0.114,0.156,-0.918
1636475135367,2021-11-09T18.25.35.367,1882.246,-0.115,0.155,-0.919
1636475135407,2021-11-09T18.25.35.407,1882.286,-0.115,0.155,-0.919
1636475135446,2021-11-09T18.25.35.446,1882.325,-0.116,0.159,-0.918
1636475135487,2021-11-09T18.25.35.487,1882.366,-0.115,0.155,-0.919
1636475135527,2021-11-09T18.25.35.527,1882.406,-0.114,0.155,-0.919
1636475135567,2021-11-09T18.25.35.567,1882.446,-0.118,0.156,-0.920
1636475135606,2021-11-09T18.25.35.606,1882.485,-0.116,0.156,-0.920
1636475135646,2021-11-09T18.25.35.646,1882.525,-0.111,0.160,-0.919
1636475135687,2021-11-09T18.25.35.687,1882.566,-0.117,0.157,-0.919
1636475135726,2021-11-09T18.25.35.726,1882.605,-0.118,0.153,-0.919
1636475135766,2021-11-09T18.25.35.766,1882.645,-0.115,0.157,-0.920
1636475135805,2021-11-09T18.25.35.805,1882.684,-0.110,0.157,-0.918
1636475135845,2021-11-09T18.25.35.845,1882.724,-0.114,0.152,-0.917
1636475135884,2021-11-09T18.25.35.884,1882.763,-0.119,0.153,-0.919
1636475135925,2021-11-09T18.25.35.925,1882.804,-0.113,0.160,-0.918
1636475135965,2021-11-09T18.25.35.965,1882.844,-0.112,0.158,-0.918
1636475136005,2021-11-09T18.25.36.005,1882.884,-0.117,0.159,-0.921
1636475136044,2021-11-09T18.25.36.044,1882.923,-0.120,0.160,-0.915
1636475136084,2021-11-09T18.25.36.084,1882.963,-0.118,0.146,-0.920
1636475136125,2021-11-09T18.25.36.125,1883.004,-0.106,0.160,-0.919
1636475136164,2021-11-09T18.25.36.164,1883.043,-0.107,0.154,-0.917
1636475136204,2021-11-09T18.25.36.204,1883.083,-0.114,0.145,-0.922
1636475136243,2021-11-09T18.25.36.243,1883.122,-0.121,0.159,-0.917
1636475136283,2021-11-09T18.25.36.283,1883.162,-0.126,0.157,-0.919
1636475136324,2021-11-09T18.25.36.324,1883.203,-0.115,0.150,-0.921
1636475136363,2021-11-09T18.25.36.363,1883.242,-0.111,0.157,-0.920
1636475136403,2021-11-09T18.25.36.403,1883.282,-0.113,0.155,-0.920
1636475136443,2021-11-09T18.25.36.443,1883.322,-0.110,0.148,-0.919
1636475136482,2021-11-09T18.25.36.482,1883.361,-0.115,0.157,-0.920
1636475136523,2021-11-09T18.25.36.523,1883.402,-0.119,0.163,-0.918
1636475136563,2021-11-09T18.25.36.563,1883.442,-0.117,0.155,-0.918
1636475136602,2021-11-09T18.25.36.602,1883.481,-0.116,0.157,-0.918
1636475136642,2021-11-09T18.25.36.642,1883.521,-0.118,0.163,-0.920
1636475136681,2021-11-09T18.25.36.681,1883.560,-0.114,0.159,-0.919
1636475136722,2021-11-09T18.25.36.722,1883.601,-0.114,0.151,-0.918
1636475136762,2021-11-09T18.25.36.762,1883.641,-0.115,0.152,-0.919
1636475136801,2021-11-09T18.25.36.801,1883.680,-0.113,0.160,-0.919
1636475136841,2021-11-09T18.25.36.841,1883.720,-0.114,0.156,-0.917
1636475136881,2021-11-09T18.25.36.881,1883.760,-0.117,0.151,-0.919
1636475136920,2021-11-09T18.25.36.920,1883.799,-0.118,0.156,-0.919
1636475136961,2021-11-09T18.25.36.961,1883.840,-0.119,0.158,-0.921
1636475137001,2021-11-09T18.25.37.001,1883.880,-0.117,0.155,-0.917
1636475137040,2021-11-09T18.25.37.040,1883.919,-0.113,0.152,-0.920
1636475137080,2021-11-09T18.25.37.080,1883.959,-0.111,0.157,-0.921
1636475137119,2021-11-09T18.25.37.119,1883.998,-0.116,0.157,-0.919
1636475137160,2021-11-09T18.25.37.160,1884.039,-0.121,0.150,-0.918
1636475137200,2021-11-09T18.25.37.200,1884.079,-0.115,0.157,-0.919
1636475137239,2021-11-09T18.25.37.239,1884.118,-0.116,0.168,-0.922
1636475137279,2021-11-09T18.25.37.279,1884.158,-0.124,0.158,-0.915
1636475137319,2021-11-09T18.25.37.319,1884.198,-0.119,0.148,-0.920
1636475137360,2021-11-09T18.25.37.360,1884.239,-0.107,0.159,-0.917
1636475137399,2021-11-09T18.25.37.399,1884.278,-0.117,0.164,-0.917
1636475137439,2021-11-09T18.25.37.439,1884.318,-0.125,0.155,-0.921
1636475137478,2021-11-09T18.25.37.478,1884.357,-0.116,0.150,-0.919
1636475137518,2021-11-09T18.25.37.518,1884.397,-0.108,0.158,-0.918
1636475137559,2021-11-09T18.25.37.559,1884.438,-0.116,0.156,-0.917
1636475137598,2021-11-09T18.25.37.598,1884.477,-0.122,0.154,-0.919
1636475137638,2021-11-09T18.25.37.638,1884.517,-0.118,0.158,-0.918
1636475137677,2021-11-09T18.25.37.677,1884.556,-0.114,0.157,-0.918
1636475137717,2021-11-09T18.25.37.717,1884.596,-0.117,0.154,-0.918
1636475137758,2021-11-09T18.25.37.758,1884.637,-0.119,0.157,-0.919
1636475137798,2021-11-09T18.25.37.798,1884.677,-0.115,0.157,-0.918
1636475137837,2021-11-09T18.25.37.837,1884.716,-0.118,0.154,-0.919
1636475137877,2021-11-09T18.25.37.877,1884.756,-0.117,0.155,-0.919
1636475137916,2021-11-09T18.25.37.916,1884.795,-0.119,0.156,-0.919
1636475137956,2021-11-09T18.25.37.956,1884.835,-0.120,0.158,-0.918
1636475137997,2021-11-09T18.25.37.997,1884.876,-0.118,0.155,-0.918
1636475138036,2021-11-09T18.25.38.036,1884.915,-0.113,0.154,-0.917
1636475138076,2021-11-09T18.25.38.076,1884.955,-0.112,0.157,-0.920
1636475138115,2021-11-09T18.25.38.115,1884.994,-0.120,0.152,-0.922
1636475138155,2021-11-09T18.25.38.155,1885.034,-0.114,0.156,-0.917
1636475138196,2021-11-09T18.25.38.196,1885.075,-0.113,0.160,-0.919
1636475138235,2021-11-09T18.25.38.235,1885.114,-0.120,0.152,-0.919
1636475138275,2021-11-09T18.25.38.275,1885.154,-0.125,0.148,-0.916
1636475138315,2021-11-09T18.25.38.315,1885.194,-0.116,0.158,-0.919
1636475138354,2021-11-09T18.25.38.354,1885.233,-0.110,0.158,-0.916
1636475138395,2021-11-09T18.25.38.395,1885.274,-0.115,0.153,-0.919
1636475138435,2021-11-09T18.25.38.435,1885.314,-0.121,0.158,-0.919
1636475138474,2021-11-09T18.25.38.474,1885.353,-0.120,0.157,-0.918
1636475138514,2021-11-09T18.25.38.514,1885.393,-0.113,0.153,-0.918
1636475138553,2021-11-09T18.25.38.553,1885.432,-0.115,0.162,-0.919
1636475138594,2021-11-09T18.25.38.594,1885.473,-0.123,0.157,-0.918
1636475138634,2021-11-09T18.25.38.634,1885.513,-0.121,0.144,-0.919
1636475138673,2021-11-09T18.25.38.673,1885.552,-0.115,0.152,-0.919
1636475138713,2021-11-09T18.25.38.713,1885.592,-0.114,0.161,-0.917
1636475138753,2021-11-09T18.25.38.753,1885.632,-0.120,0.153,-0.921
1636475138792,2021-11-09T18.25.38.792,1885.671,-0.117,0.149,-0.918
1636475138833,2021-11-09T18.25.38.833,1885.712,-0.119,0.159,-0.920
1636475138873,2021-11-09T18.25.38.873,1885.752,-0.121,0.160,-0.919
1636475138912,2021-11-09T18.25.38.912,1885.791,-0.120,0.157,-0.920
1636475138952,2021-11-09T18.25.38.952,1885.831,-0.121,0.156,-0.917
1636475138991,2021-11-09T18.25.38.991,1885.870,-0.119,0.156,-0.919
1636475139032,2021-11-09T18.25.39.032,1885.911,-0.118,0.158,-0.919
1636475139072,2021-11-09T18.25.39.072,1885.951,-0.125,0.154,-0.920
1636475139111,2021-11-09T18.25.39.111,1885.990,-0.119,0.155,-0.922
1636475139151,2021-11-09T18.25.39.151,1886.030,-0.113,0.161,-0.915
1636475139191,2021-11-09T18.25.39.191,1886.070,-0.119,0.152,-0.917
1636475139232,2021-11-09T18.25.39.232,1886.111,-0.120,0.155,-0.919
1636475139271,2021-11-09T18.25.39.271,1886.150,-0.121,0.164,-0.921
1636475139311,2021-11-09T18.25.39.311,1886.190,-0.120,0.160,-0.917
1636475139350,2021-11-09T18.25.39.350,1886.229,-0.123,0.153,-0.918
1636475139390,2021-11-09T18.25.39.390,1886.269,-0.122,0.162,-0.918
1636475139429,2021-11-09T18.25.39.429,1886.308,-0.120,0.156,-0.917
1636475139470,2021-11-09T18.25.39.470,1886.349,-0.115,0.151,-0.920
1636475139510,2021-11-09T18.25.39.510,1886.389,-0.116,0.156,-0.917
1636475139549,2021-11-09T18.25.39.549,1886.428,-0.122,0.151,-0.918
1636475139589,2021-11-09T18.25.39.589,1886.468,-0.122,0.151,-0.918
1636475139629,2021-11-09T18.25.39.629,1886.508,-0.121,0.158,-0.920
1636475139670,2021-11-09T18.25.39.670,1886.549,-0.118,0.158,-0.917
1636475139709,2021-11-09T18.25.39.709,1886.588,-0.120,0.156,-0.919
1636475139749,2021-11-09T18.25.39.749,1886.628,-0.122,0.158,-0.918
1636475139788,2021-11-09T18.25.39.788,1886.667,-0.118,0.160,-0.917
1636475139828,2021-11-09T18.25.39.828,1886.707,-0.117,0.159,-0.918
1636475139869,2021-11-09T18.25.39.869,1886.748,-0.121,0.154,-0.917
1636475139908,2021-11-09T18.25.39.908,1886.787,-0.122,0.156,-0.920
1636475139948,2021-11-09T18.25.39.948,1886.827,-0.122,0.156,-0.917
1636475139987,2021-11-09T18.25.39.987,1886.866,-0.121,0.159,-0.917
1636475140027,2021-11-09T18.25.40.027,1886.906,-0.119,0.157,-0.916
1636475140068,2021-11-09T18.25.40.068,1886.947,-0.119,0.153,-0.919
1636475140108,2021-11-09T18.25.40.108,1886.987,-0.121,0.160,-0.917
1636475140147,2021-11-09T18.25.40.147,1887.026,-0.116,0.158,-0.919
1636475140187,2021-11-09T18.25.40.187,1887.066,-0.119,0.153,-0.918
1636475140226,2021-11-09T18.25.40.226,1887.105,-0.122,0.157,-0.918
1636475140267,2021-11-09T18.25.40.267,1887.146,-0.122,0.162,-0.919
1636475140307,2021-11-09T18.25.40.307,1887.186,-0.122,0.154,-0.917
1636475140346,2021-11-09T18.25.40.346,1887.225,-0.120,0.151,-0.918
1636475140386,2021-11-09T18.25.40.386,1887.265,-0.117,0.157,-0.919
1636475140425,2021-11-09T18.25.40.425,1887.304,-0.122,0.155,-0.917
1636475140465,2021-11-09T18.25.40.465,1887.344,-0.120,0.152,-0.921
1636475140506,2021-11-09T18.25.40.506,1887.385,-0.115,0.158,-0.918
1636475140546,2021-11-09T18.25.40.546,1887.425,-0.121,0.155,-0.919
1636475140585,2021-11-09T18.25.40.585,1887.464,-0.128,0.156,-0.919
1636475140625,2021-11-09T18.25.40.625,1887.504,-0.123,0.154,-0.918
1636475140664,2021-11-09T18.25.40.664,1887.543,-0.118,0.157,-0.918
1636475140705,2021-11-09T18.25.40.705,1887.584,-0.121,0.160,-0.918
1636475140745,2021-11-09T18.25.40.745,1887.624,-0.121,0.150,-0.918
1636475140784,2021-11-09T18.25.40.784,1887.663,-0.118,0.156,-0.921
1636475140824,2021-11-09T18.25.40.824,1887.703,-0.124,0.160,-0.917
1636475140863,2021-11-09T18.25.40.863,1887.742,-0.121,0.154,-0.919
1636475140904,2021-11-09T18.25.40.904,1887.783,-0.118,0.159,-0.917
1636475140944,2021-11-09T18.25.40.944,1887.823,-0.121,0.157,-0.918
1636475140984,2021-11-09T18.25.40.984,1887.863,-0.123,0.155,-0.920
1636475141023,2021-11-09T18.25.41.023,1887.902,-0.121,0.157,-0.917
1636475141063,2021-11-09T18.25.41.063,1887.942,-0.118,0.156,-0.917
1636475141104,2021-11-09T18.25.41.104,1887.983,-0.121,0.156,-0.918
1636475141143,2021-11-09T18.25.41.143,1888.022,-0.125,0.161,-0.919
1636475141183,2021-11-09T18.25.41.183,1888.062,-0.122,0.155,-0.919
1636475141222,2021-11-09T18.25.41.222,1888.101,-0.117,0.154,-0.917
1636475141262,2021-11-09T18.25.41.262,1888.141,-0.121,0.156,-0.918
1636475141301,2021-11-09T18.25.41.301,1888.180,-0.120,0.158,-0.920
1636475141342,2021-11-09T18.25.41.342,1888.221,-0.120,0.156,-0.919
1636475141382,2021-11-09T18.25.41.382,1888.261,-0.121,0.156,-0.918
1636475141422,2021-11-09T18.25.41.422,1888.301,-0.122,0.154,-0.917
1636475141461,2021-11-09T18.25.41.461,1888.340,-0.120,0.158,-0.918
1636475141501,2021-11-09T18.25.41.501,1888.380,-0.124,0.158,-0.919
1636475141542,2021-11-09T18.25.41.542,1888.421,-0.125,0.154,-0.917
