epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635947779823,2021-11-03T15:56:19.823,1471.560,-0.121,0.097,-1.019
1635947779863,2021-11-03T15:56:19.863,1471.600,-0.120,0.084,-1.020
1635947779903,2021-11-03T15:56:19.903,1471.640,-0.121,0.087,-1.021
1635947779943,2021-11-03T15:56:19.943,1471.680,-0.122,0.100,-1.020
1635947779983,2021-11-03T15:56:19.983,1471.720,-0.118,0.088,-1.022
1635947780023,2021-11-03T15:56:20.023,1471.760,-0.119,0.100,-1.022
1635947780063,2021-11-03T15:56:20.063,1471.800,-0.122,0.094,-1.023
1635947780103,2021-11-03T15:56:20.103,1471.840,-0.122,0.082,-1.020
1635947780143,2021-11-03T15:56:20.143,1471.880,-0.119,0.095,-1.021
1635947780183,2021-11-03T15:56:20.183,1471.920,-0.119,0.088,-1.020
1635947780223,2021-11-03T15:56:20.223,1471.960,-0.121,0.084,-1.019
1635947780263,2021-11-03T15:56:20.263,1472.000,-0.116,0.084,-1.021
1635947780303,2021-11-03T15:56:20.303,1472.040,-0.120,0.087,-1.022
1635947780343,2021-11-03T15:56:20.343,1472.080,-0.122,0.099,-1.022
1635947780383,2021-11-03T15:56:20.383,1472.120,-0.117,0.090,-1.023
1635947780423,2021-11-03T15:56:20.423,1472.160,-0.120,0.094,-1.022
1635947780463,2021-11-03T15:56:20.463,1472.200,-0.121,0.091,-1.020
1635947780503,2021-11-03T15:56:20.503,1472.240,-0.120,0.091,-1.019
1635947780543,2021-11-03T15:56:20.543,1472.280,-0.121,0.093,-1.020
1635947780583,2021-11-03T15:56:20.583,1472.320,-0.120,0.086,-1.019
1635947780623,2021-11-03T15:56:20.623,1472.360,-0.119,0.086,-1.020
1635947780663,2021-11-03T15:56:20.663,1472.400,-0.122,0.097,-1.021
1635947780703,2021-11-03T15:56:20.703,1472.440,-0.123,0.098,-1.020
1635947780743,2021-11-03T15:56:20.743,1472.480,-0.123,0.099,-1.020
1635947780783,2021-11-03T15:56:20.783,1472.520,-0.121,0.096,-1.021
1635947780823,2021-11-03T15:56:20.823,1472.560,-0.124,0.101,-1.019
1635947780863,2021-11-03T15:56:20.863,1472.600,-0.122,0.094,-1.020
1635947780903,2021-11-03T15:56:20.903,1472.640,-0.121,0.096,-1.019
1635947780943,2021-11-03T15:56:20.943,1472.680,-0.123,0.094,-1.020
1635947780983,2021-11-03T15:56:20.983,1472.720,-0.123,0.086,-1.019
1635947781023,2021-11-03T15:56:21.023,1472.760,-0.124,0.094,-1.019
1635947781063,2021-11-03T15:56:21.063,1472.800,-0.126,0.103,-1.019
1635947781103,2021-11-03T15:56:21.103,1472.840,-0.123,0.098,-1.022
1635947781143,2021-11-03T15:56:21.143,1472.880,-0.126,0.101,-1.019
1635947781183,2021-11-03T15:56:21.183,1472.920,-0.124,0.098,-1.018
1635947781223,2021-11-03T15:56:21.223,1472.960,-0.123,0.085,-1.021
1635947781263,2021-11-03T15:56:21.263,1473.000,-0.127,0.101,-1.019
1635947781303,2021-11-03T15:56:21.303,1473.040,-0.124,0.091,-1.021
1635947781343,2021-11-03T15:56:21.343,1473.080,-0.123,0.091,-1.020
1635947781383,2021-11-03T15:56:21.383,1473.120,-0.126,0.092,-1.020
1635947781423,2021-11-03T15:56:21.423,1473.160,-0.127,0.103,-1.019
1635947781463,2021-11-03T15:56:21.463,1473.200,-0.125,0.099,-1.021
1635947781503,2021-11-03T15:56:21.503,1473.240,-0.125,0.099,-1.021
1635947781543,2021-11-03T15:56:21.543,1473.280,-0.127,0.102,-1.019
1635947781583,2021-11-03T15:56:21.583,1473.320,-0.124,0.097,-1.019
1635947781623,2021-11-03T15:56:21.623,1473.360,-0.125,0.095,-1.020
1635947781663,2021-11-03T15:56:21.663,1473.400,-0.124,0.095,-1.020
1635947781703,2021-11-03T15:56:21.703,1473.440,-0.121,0.086,-1.019
1635947781743,2021-11-03T15:56:21.743,1473.480,-0.126,0.105,-1.014
1635947781783,2021-11-03T15:56:21.783,1473.520,-0.122,0.102,-1.018
1635947781823,2021-11-03T15:56:21.823,1473.560,-0.127,0.107,-1.019
1635947781863,2021-11-03T15:56:21.863,1473.600,-0.127,0.104,-1.023
1635947781903,2021-11-03T15:56:21.903,1473.640,-0.124,0.107,-1.022
1635947781943,2021-11-03T15:56:21.943,1473.680,-0.119,0.085,-1.023
1635947781983,2021-11-03T15:56:21.983,1473.720,-0.121,0.099,-1.019
1635947782023,2021-11-03T15:56:22.023,1473.760,-0.119,0.105,-1.013
1635947782063,2021-11-03T15:56:22.063,1473.800,-0.124,0.080,-1.019
1635947782103,2021-11-03T15:56:22.103,1473.840,-0.120,0.074,-1.027
1635947782143,2021-11-03T15:56:22.143,1473.880,-0.112,0.111,-1.020
1635947782183,2021-11-03T15:56:22.183,1473.920,-0.116,0.096,-1.020
1635947782223,2021-11-03T15:56:22.223,1473.960,-0.120,0.102,-1.020
1635947782263,2021-11-03T15:56:22.263,1474.000,-0.124,0.118,-1.017
1635947782303,2021-11-03T15:56:22.303,1474.040,-0.120,0.096,-1.021
1635947782343,2021-11-03T15:56:22.343,1474.080,-0.121,0.097,-1.020
1635947782383,2021-11-03T15:56:22.383,1474.120,-0.124,0.124,-1.015
1635947782423,2021-11-03T15:56:22.423,1474.160,-0.121,0.104,-1.018
1635947782463,2021-11-03T15:56:22.463,1474.200,-0.119,0.086,-1.021
1635947782503,2021-11-03T15:56:22.503,1474.240,-0.123,0.098,-1.018
1635947782543,2021-11-03T15:56:22.543,1474.280,-0.121,0.093,-1.020
1635947782583,2021-11-03T15:56:22.583,1474.320,-0.122,0.095,-1.021
1635947782623,2021-11-03T15:56:22.623,1474.360,-0.122,0.099,-1.021
1635947782663,2021-11-03T15:56:22.663,1474.400,-0.121,0.098,-1.021
1635947782703,2021-11-03T15:56:22.703,1474.440,-0.124,0.102,-1.021
1635947782743,2021-11-03T15:56:22.743,1474.480,-0.123,0.095,-1.018
1635947782783,2021-11-03T15:56:22.783,1474.520,-0.122,0.105,-1.017
1635947782823,2021-11-03T15:56:22.823,1474.560,-0.125,0.100,-1.018
1635947782863,2021-11-03T15:56:22.863,1474.600,-0.124,0.089,-1.020
1635947782903,2021-11-03T15:56:22.903,1474.640,-0.123,0.102,-1.019
1635947782943,2021-11-03T15:56:22.943,1474.680,-0.125,0.112,-1.019
1635947782983,2021-11-03T15:56:22.983,1474.720,-0.125,0.093,-1.021
1635947783023,2021-11-03T15:56:23.023,1474.760,-0.124,0.103,-1.020
1635947783063,2021-11-03T15:56:23.063,1474.800,-0.126,0.104,-1.020
1635947783103,2021-11-03T15:56:23.103,1474.840,-0.125,0.093,-1.020
1635947783143,2021-11-03T15:56:23.143,1474.880,-0.124,0.102,-1.017
1635947783183,2021-11-03T15:56:23.183,1474.920,-0.121,0.098,-1.019
1635947783223,2021-11-03T15:56:23.223,1474.960,-0.124,0.091,-1.019
1635947783263,2021-11-03T15:56:23.263,1475.000,-0.126,0.100,-1.017
1635947783303,2021-11-03T15:56:23.303,1475.040,-0.124,0.110,-1.020
1635947783343,2021-11-03T15:56:23.343,1475.080,-0.125,0.102,-1.022
1635947783383,2021-11-03T15:56:23.383,1475.120,-0.125,0.100,-1.021
1635947783423,2021-11-03T15:56:23.423,1475.160,-0.125,0.118,-1.018
1635947783463,2021-11-03T15:56:23.463,1475.200,-0.126,0.105,-1.019
1635947783503,2021-11-03T15:56:23.503,1475.240,-0.125,0.105,-1.018
1635947783543,2021-11-03T15:56:23.543,1475.280,-0.125,0.103,-1.018
1635947783583,2021-11-03T15:56:23.583,1475.320,-0.126,0.096,-1.019
1635947783623,2021-11-03T15:56:23.623,1475.360,-0.125,0.099,-1.017
1635947783663,2021-11-03T15:56:23.663,1475.400,-0.125,0.105,-1.018
1635947783703,2021-11-03T15:56:23.703,1475.440,-0.128,0.109,-1.020
1635947783743,2021-11-03T15:56:23.743,1475.480,-0.126,0.113,-1.019
1635947783783,2021-11-03T15:56:23.783,1475.520,-0.125,0.114,-1.018
1635947783823,2021-11-03T15:56:23.823,1475.560,-0.128,0.100,-1.020
1635947783863,2021-11-03T15:56:23.863,1475.600,-0.125,0.104,-1.017
1635947783903,2021-11-03T15:56:23.903,1475.640,-0.123,0.103,-1.016
1635947783943,2021-11-03T15:56:23.943,1475.680,-0.127,0.101,-1.017
1635947783983,2021-11-03T15:56:23.983,1475.720,-0.124,0.092,-1.021
1635947784023,2021-11-03T15:56:24.023,1475.760,-0.124,0.107,-1.018
1635947784063,2021-11-03T15:56:24.063,1475.800,-0.125,0.107,-1.019
1635947784103,2021-11-03T15:56:24.103,1475.840,-0.124,0.103,-1.021
1635947784143,2021-11-03T15:56:24.143,1475.880,-0.126,0.116,-1.018
1635947784183,2021-11-03T15:56:24.183,1475.920,-0.125,0.103,-1.020
1635947784223,2021-11-03T15:56:24.223,1475.960,-0.124,0.108,-1.019
1635947784263,2021-11-03T15:56:24.263,1476.000,-0.124,0.102,-1.019
1635947784303,2021-11-03T15:56:24.303,1476.040,-0.124,0.098,-1.019
1635947784343,2021-11-03T15:56:24.343,1476.080,-0.123,0.098,-1.020
1635947784383,2021-11-03T15:56:24.383,1476.120,-0.125,0.102,-1.019
1635947784423,2021-11-03T15:56:24.423,1476.160,-0.126,0.112,-1.019
1635947784463,2021-11-03T15:56:24.463,1476.200,-0.124,0.107,-1.021
1635947784503,2021-11-03T15:56:24.503,1476.240,-0.124,0.103,-1.021
1635947784543,2021-11-03T15:56:24.543,1476.280,-0.127,0.109,-1.020
1635947784583,2021-11-03T15:56:24.583,1476.320,-0.123,0.098,-1.019
1635947784623,2021-11-03T15:56:24.623,1476.360,-0.125,0.101,-1.016
1635947784663,2021-11-03T15:56:24.663,1476.400,-0.124,0.099,-1.019
1635947784703,2021-11-03T15:56:24.703,1476.440,-0.123,0.099,-1.018
1635947784743,2021-11-03T15:56:24.743,1476.480,-0.125,0.099,-1.019
1635947784783,2021-11-03T15:56:24.783,1476.520,-0.125,0.105,-1.020
1635947784823,2021-11-03T15:56:24.823,1476.560,-0.125,0.110,-1.020
1635947784863,2021-11-03T15:56:24.863,1476.600,-0.124,0.103,-1.020
1635947784903,2021-11-03T15:56:24.903,1476.640,-0.128,0.106,-1.019
1635947784943,2021-11-03T15:56:24.943,1476.680,-0.126,0.109,-1.020
1635947784983,2021-11-03T15:56:24.983,1476.720,-0.121,0.097,-1.017
1635947785023,2021-11-03T15:56:25.023,1476.760,-0.127,0.100,-1.017
1635947785063,2021-11-03T15:56:25.063,1476.800,-0.125,0.111,-1.015
1635947785103,2021-11-03T15:56:25.103,1476.840,-0.125,0.086,-1.021
1635947785143,2021-11-03T15:56:25.143,1476.880,-0.122,0.097,-1.022
1635947785183,2021-11-03T15:56:25.183,1476.920,-0.123,0.106,-1.022
1635947785223,2021-11-03T15:56:25.223,1476.960,-0.126,0.103,-1.019
1635947785263,2021-11-03T15:56:25.263,1477.000,-0.124,0.107,-1.019
1635947785303,2021-11-03T15:56:25.303,1477.040,-0.125,0.107,-1.021
1635947785343,2021-11-03T15:56:25.343,1477.080,-0.126,0.105,-1.018
1635947785383,2021-11-03T15:56:25.383,1477.120,-0.123,0.098,-1.016
1635947785423,2021-11-03T15:56:25.423,1477.160,-0.126,0.102,-1.019
1635947785463,2021-11-03T15:56:25.463,1477.200,-0.125,0.097,-1.017
1635947785503,2021-11-03T15:56:25.503,1477.240,-0.128,0.098,-1.019
1635947785543,2021-11-03T15:56:25.543,1477.280,-0.122,0.101,-1.022
1635947785583,2021-11-03T15:56:25.583,1477.320,-0.124,0.105,-1.019
1635947785623,2021-11-03T15:56:25.623,1477.360,-0.126,0.103,-1.020
1635947785663,2021-11-03T15:56:25.663,1477.400,-0.126,0.110,-1.020
1635947785703,2021-11-03T15:56:25.703,1477.440,-0.125,0.098,-1.018
1635947785743,2021-11-03T15:56:25.743,1477.480,-0.122,0.103,-1.015
1635947785783,2021-11-03T15:56:25.783,1477.520,-0.126,0.099,-1.018
1635947785823,2021-11-03T15:56:25.823,1477.560,-0.129,0.097,-1.020
1635947785863,2021-11-03T15:56:25.863,1477.600,-0.121,0.086,-1.022
1635947785903,2021-11-03T15:56:25.903,1477.640,-0.120,0.102,-1.019
1635947785943,2021-11-03T15:56:25.943,1477.680,-0.127,0.101,-1.019
1635947785983,2021-11-03T15:56:25.983,1477.720,-0.124,0.101,-1.019
1635947786023,2021-11-03T15:56:26.023,1477.760,-0.121,0.104,-1.018
1635947786063,2021-11-03T15:56:26.063,1477.800,-0.124,0.081,-1.021
1635947786103,2021-11-03T15:56:26.103,1477.840,-0.125,0.100,-1.021
1635947786143,2021-11-03T15:56:26.143,1477.880,-0.120,0.091,-1.023
1635947786183,2021-11-03T15:56:26.183,1477.920,-0.119,0.084,-1.019
1635947786223,2021-11-03T15:56:26.223,1477.960,-0.122,0.098,-1.017
1635947786263,2021-11-03T15:56:26.263,1478.000,-0.120,0.088,-1.021
1635947786303,2021-11-03T15:56:26.303,1478.040,-0.121,0.093,-1.022
1635947786343,2021-11-03T15:56:26.343,1478.080,-0.120,0.098,-1.022
1635947786383,2021-11-03T15:56:26.383,1478.120,-0.119,0.091,-1.021
1635947786423,2021-11-03T15:56:26.423,1478.160,-0.123,0.088,-1.022
1635947786463,2021-11-03T15:56:26.463,1478.200,-0.121,0.094,-1.022
1635947786503,2021-11-03T15:56:26.503,1478.240,-0.117,0.091,-1.020
1635947786543,2021-11-03T15:56:26.543,1478.280,-0.119,0.083,-1.021
1635947786583,2021-11-03T15:56:26.583,1478.320,-0.120,0.088,-1.020
1635947786623,2021-11-03T15:56:26.623,1478.360,-0.120,0.088,-1.020
1635947786663,2021-11-03T15:56:26.663,1478.400,-0.120,0.102,-1.018
1635947786703,2021-11-03T15:56:26.703,1478.440,-0.121,0.091,-1.021
1635947786743,2021-11-03T15:56:26.743,1478.480,-0.120,0.099,-1.021
1635947786783,2021-11-03T15:56:26.783,1478.520,-0.120,0.109,-1.017
1635947786823,2021-11-03T15:56:26.823,1478.560,-0.121,0.103,-1.019
1635947786863,2021-11-03T15:56:26.863,1478.600,-0.123,0.090,-1.021
1635947786903,2021-11-03T15:56:26.903,1478.640,-0.123,0.104,-1.017
1635947786943,2021-11-03T15:56:26.943,1478.680,-0.120,0.098,-1.017
1635947786983,2021-11-03T15:56:26.983,1478.720,-0.122,0.097,-1.020
1635947787023,2021-11-03T15:56:27.023,1478.760,-0.122,0.105,-1.017
1635947787063,2021-11-03T15:56:27.063,1478.800,-0.119,0.102,-1.019
1635947787103,2021-11-03T15:56:27.103,1478.840,-0.123,0.101,-1.022
1635947787143,2021-11-03T15:56:27.143,1478.880,-0.122,0.099,-1.022
1635947787183,2021-11-03T15:56:27.183,1478.920,-0.123,0.103,-1.018
1635947787223,2021-11-03T15:56:27.223,1478.960,-0.121,0.097,-1.019
1635947787263,2021-11-03T15:56:27.263,1479.000,-0.120,0.094,-1.019
1635947787303,2021-11-03T15:56:27.303,1479.040,-0.122,0.096,-1.020
1635947787343,2021-11-03T15:56:27.343,1479.080,-0.121,0.088,-1.022
1635947787383,2021-11-03T15:56:27.383,1479.120,-0.124,0.096,-1.019
1635947787423,2021-11-03T15:56:27.423,1479.160,-0.119,0.101,-1.020
1635947787463,2021-11-03T15:56:27.463,1479.200,-0.120,0.095,-1.022
1635947787503,2021-11-03T15:56:27.503,1479.240,-0.122,0.109,-1.019
1635947787543,2021-11-03T15:56:27.543,1479.280,-0.122,0.101,-1.020
1635947787583,2021-11-03T15:56:27.583,1479.320,-0.122,0.097,-1.020
1635947787623,2021-11-03T15:56:27.623,1479.360,-0.122,0.099,-1.019
1635947787663,2021-11-03T15:56:27.663,1479.400,-0.122,0.091,-1.020
1635947787703,2021-11-03T15:56:27.703,1479.440,-0.122,0.093,-1.021
1635947787743,2021-11-03T15:56:27.743,1479.480,-0.121,0.099,-1.020
1635947787783,2021-11-03T15:56:27.783,1479.520,-0.125,0.100,-1.021
1635947787823,2021-11-03T15:56:27.823,1479.560,-0.125,0.097,-1.022
1635947787863,2021-11-03T15:56:27.863,1479.600,-0.122,0.112,-1.017
1635947787903,2021-11-03T15:56:27.903,1479.640,-0.122,0.106,-1.016
1635947787943,2021-11-03T15:56:27.943,1479.680,-0.125,0.087,-1.021
1635947787983,2021-11-03T15:56:27.983,1479.720,-0.124,0.099,-1.019
1635947788023,2021-11-03T15:56:28.023,1479.760,-0.122,0.109,-1.015
1635947788063,2021-11-03T15:56:28.063,1479.800,-0.125,0.094,-1.018
1635947788103,2021-11-03T15:56:28.103,1479.840,-0.125,0.101,-1.019
1635947788143,2021-11-03T15:56:28.143,1479.880,-0.128,0.106,-1.018
1635947788183,2021-11-03T15:56:28.183,1479.920,-0.125,0.095,-1.022
1635947788223,2021-11-03T15:56:28.223,1479.960,-0.124,0.110,-1.021
1635947788263,2021-11-03T15:56:28.263,1480.000,-0.126,0.099,-1.019
1635947788303,2021-11-03T15:56:28.303,1480.040,-0.126,0.099,-1.017
1635947788343,2021-11-03T15:56:28.343,1480.080,-0.122,0.097,-1.019
1635947788383,2021-11-03T15:56:28.383,1480.120,-0.127,0.105,-1.015
1635947788423,2021-11-03T15:56:28.423,1480.160,-0.128,0.101,-1.017
1635947788463,2021-11-03T15:56:28.463,1480.200,-0.123,0.095,-1.022
1635947788503,2021-11-03T15:56:28.503,1480.240,-0.126,0.113,-1.017
1635947788543,2021-11-03T15:56:28.543,1480.280,-0.128,0.101,-1.020
1635947788583,2021-11-03T15:56:28.583,1480.320,-0.125,0.109,-1.022
1635947788623,2021-11-03T15:56:28.623,1480.360,-0.126,0.114,-1.017
1635947788663,2021-11-03T15:56:28.663,1480.400,-0.128,0.101,-1.019
1635947788703,2021-11-03T15:56:28.703,1480.440,-0.126,0.098,-1.020
1635947788743,2021-11-03T15:56:28.743,1480.480,-0.127,0.111,-1.016
1635947788783,2021-11-03T15:56:28.783,1480.520,-0.127,0.089,-1.021
1635947788823,2021-11-03T15:56:28.823,1480.560,-0.125,0.102,-1.018
1635947788863,2021-11-03T15:56:28.863,1480.600,-0.127,0.113,-1.015
1635947788903,2021-11-03T15:56:28.903,1480.640,-0.129,0.099,-1.021
1635947788943,2021-11-03T15:56:28.943,1480.680,-0.124,0.109,-1.021
1635947788983,2021-11-03T15:56:28.983,1480.720,-0.126,0.129,-1.014
1635947789023,2021-11-03T15:56:29.023,1480.760,-0.125,0.102,-1.016
1635947789063,2021-11-03T15:56:29.063,1480.800,-0.121,0.095,-1.016
1635947789103,2021-11-03T15:56:29.103,1480.840,-0.126,0.112,-1.017
1635947789143,2021-11-03T15:56:29.143,1480.880,-0.129,0.103,-1.022
1635947789183,2021-11-03T15:56:29.183,1480.920,-0.132,0.107,-1.022
1635947789223,2021-11-03T15:56:29.223,1480.960,-0.120,0.098,-1.022
1635947789263,2021-11-03T15:56:29.263,1481.000,-0.110,0.099,-1.018
1635947789303,2021-11-03T15:56:29.303,1481.040,-0.121,0.096,-1.021
1635947789343,2021-11-03T15:56:29.343,1481.080,-0.121,0.090,-1.024
1635947789383,2021-11-03T15:56:29.383,1481.120,-0.128,0.120,-1.017
1635947789423,2021-11-03T15:56:29.423,1481.160,-0.125,0.122,-1.016
1635947789463,2021-11-03T15:56:29.463,1481.200,-0.119,0.114,-1.017
1635947789503,2021-11-03T15:56:29.503,1481.240,-0.119,0.111,-1.016
1635947789543,2021-11-03T15:56:29.543,1481.280,-0.125,0.105,-1.015
1635947789583,2021-11-03T15:56:29.583,1481.320,-0.124,0.112,-1.019
1635947789623,2021-11-03T15:56:29.623,1481.360,-0.123,0.111,-1.020
1635947789663,2021-11-03T15:56:29.663,1481.400,-0.122,0.107,-1.020
1635947789703,2021-11-03T15:56:29.703,1481.440,-0.125,0.109,-1.020
1635947789743,2021-11-03T15:56:29.743,1481.480,-0.125,0.115,-1.018
1635947789783,2021-11-03T15:56:29.783,1481.520,-0.124,0.109,-1.018
1635947789823,2021-11-03T15:56:29.823,1481.560,-0.121,0.095,-1.021
1635947789863,2021-11-03T15:56:29.863,1481.600,-0.120,0.102,-1.018
1635947789903,2021-11-03T15:56:29.903,1481.640,-0.123,0.102,-1.015
1635947789943,2021-11-03T15:56:29.943,1481.680,-0.126,0.101,-1.019
1635947789983,2021-11-03T15:56:29.983,1481.720,-0.120,0.111,-1.021
1635947790023,2021-11-03T15:56:30.023,1481.760,-0.121,0.109,-1.019
1635947790063,2021-11-03T15:56:30.063,1481.800,-0.123,0.108,-1.020
1635947790103,2021-11-03T15:56:30.103,1481.840,-0.123,0.111,-1.019
1635947790143,2021-11-03T15:56:30.143,1481.880,-0.125,0.108,-1.017
1635947790183,2021-11-03T15:56:30.183,1481.920,-0.120,0.099,-1.020
1635947790223,2021-11-03T15:56:30.223,1481.960,-0.123,0.107,-1.017
1635947790263,2021-11-03T15:56:30.263,1482.000,-0.125,0.099,-1.018
1635947790303,2021-11-03T15:56:30.303,1482.040,-0.120,0.100,-1.018
1635947790343,2021-11-03T15:56:30.343,1482.080,-0.124,0.112,-1.019
1635947790383,2021-11-03T15:56:30.383,1482.120,-0.124,0.108,-1.020
1635947790423,2021-11-03T15:56:30.423,1482.160,-0.122,0.111,-1.020
1635947790463,2021-11-03T15:56:30.463,1482.200,-0.125,0.113,-1.020
1635947790503,2021-11-03T15:56:30.503,1482.240,-0.125,0.114,-1.016
1635947790543,2021-11-03T15:56:30.543,1482.280,-0.124,0.114,-1.016
1635947790583,2021-11-03T15:56:30.583,1482.320,-0.124,0.105,-1.017
1635947790623,2021-11-03T15:56:30.623,1482.360,-0.125,0.100,-1.019
1635947790663,2021-11-03T15:56:30.663,1482.400,-0.122,0.109,-1.018
1635947790703,2021-11-03T15:56:30.703,1482.440,-0.125,0.111,-1.016
1635947790743,2021-11-03T15:56:30.743,1482.480,-0.124,0.109,-1.021
1635947790783,2021-11-03T15:56:30.783,1482.520,-0.124,0.111,-1.021
1635947790823,2021-11-03T15:56:30.823,1482.560,-0.126,0.116,-1.018
1635947790863,2021-11-03T15:56:30.863,1482.600,-0.126,0.109,-1.017
1635947790903,2021-11-03T15:56:30.903,1482.640,-0.125,0.099,-1.018
1635947790943,2021-11-03T15:56:30.943,1482.680,-0.121,0.104,-1.017
1635947790983,2021-11-03T15:56:30.983,1482.720,-0.123,0.105,-1.018
1635947791023,2021-11-03T15:56:31.023,1482.760,-0.125,0.101,-1.018
1635947791063,2021-11-03T15:56:31.063,1482.800,-0.122,0.111,-1.018
1635947791103,2021-11-03T15:56:31.103,1482.840,-0.121,0.112,-1.019
1635947791143,2021-11-03T15:56:31.143,1482.880,-0.126,0.113,-1.019
1635947791183,2021-11-03T15:56:31.183,1482.920,-0.125,0.115,-1.018
1635947791223,2021-11-03T15:56:31.223,1482.960,-0.126,0.112,-1.018
1635947791263,2021-11-03T15:56:31.263,1483.000,-0.124,0.104,-1.019
1635947791303,2021-11-03T15:56:31.303,1483.040,-0.121,0.106,-1.017
1635947791343,2021-11-03T15:56:31.343,1483.080,-0.125,0.099,-1.017
1635947791383,2021-11-03T15:56:31.383,1483.120,-0.124,0.106,-1.019
1635947791423,2021-11-03T15:56:31.423,1483.160,-0.122,0.103,-1.020
1635947791463,2021-11-03T15:56:31.463,1483.200,-0.124,0.118,-1.018
1635947791503,2021-11-03T15:56:31.503,1483.240,-0.124,0.114,-1.020
1635947791543,2021-11-03T15:56:31.543,1483.280,-0.126,0.110,-1.020
1635947791583,2021-11-03T15:56:31.583,1483.320,-0.125,0.112,-1.019
1635947791623,2021-11-03T15:56:31.623,1483.360,-0.122,0.108,-1.018
1635947791663,2021-11-03T15:56:31.663,1483.400,-0.124,0.107,-1.015
1635947791703,2021-11-03T15:56:31.703,1483.440,-0.126,0.114,-1.012
1635947791743,2021-11-03T15:56:31.743,1483.480,-0.125,0.099,-1.022
1635947791783,2021-11-03T15:56:31.783,1483.520,-0.121,0.097,-1.026
1635947791823,2021-11-03T15:56:31.823,1483.560,-0.123,0.100,-1.021
1635947791863,2021-11-03T15:56:31.863,1483.600,-0.123,0.110,-1.018
1635947791903,2021-11-03T15:56:31.903,1483.640,-0.123,0.118,-1.016
1635947791943,2021-11-03T15:56:31.943,1483.680,-0.128,0.114,-1.015
1635947791983,2021-11-03T15:56:31.983,1483.720,-0.123,0.111,-1.017
1635947792023,2021-11-03T15:56:32.023,1483.760,-0.120,0.102,-1.020
1635947792063,2021-11-03T15:56:32.063,1483.800,-0.123,0.105,-1.021
1635947792103,2021-11-03T15:56:32.103,1483.840,-0.118,0.091,-1.022
1635947792143,2021-11-03T15:56:32.143,1483.880,-0.118,0.094,-1.021
1635947792183,2021-11-03T15:56:32.183,1483.920,-0.123,0.122,-1.017
1635947792223,2021-11-03T15:56:32.223,1483.960,-0.122,0.095,-1.022
1635947792263,2021-11-03T15:56:32.263,1484.000,-0.125,0.118,-1.019
1635947792303,2021-11-03T15:56:32.303,1484.040,-0.122,0.114,-1.018
1635947792343,2021-11-03T15:56:32.343,1484.080,-0.119,0.097,-1.018
1635947792383,2021-11-03T15:56:32.383,1484.120,-0.122,0.106,-1.016
1635947792423,2021-11-03T15:56:32.423,1484.160,-0.119,0.099,-1.017
1635947792463,2021-11-03T15:56:32.463,1484.200,-0.122,0.104,-1.018
1635947792503,2021-11-03T15:56:32.503,1484.240,-0.120,0.093,-1.021
1635947792543,2021-11-03T15:56:32.543,1484.280,-0.118,0.100,-1.022
1635947792583,2021-11-03T15:56:32.583,1484.320,-0.119,0.088,-1.024
1635947792623,2021-11-03T15:56:32.623,1484.360,-0.121,0.105,-1.021
1635947792663,2021-11-03T15:56:32.663,1484.400,-0.122,0.106,-1.019
1635947792703,2021-11-03T15:56:32.703,1484.440,-0.123,0.099,-1.019
1635947792743,2021-11-03T15:56:32.743,1484.480,-0.122,0.103,-1.018
1635947792783,2021-11-03T15:56:32.783,1484.520,-0.121,0.111,-1.014
1635947792823,2021-11-03T15:56:32.823,1484.560,-0.124,0.094,-1.019
1635947792863,2021-11-03T15:56:32.863,1484.600,-0.126,0.110,-1.020
1635947792903,2021-11-03T15:56:32.903,1484.640,-0.121,0.119,-1.019
1635947792943,2021-11-03T15:56:32.943,1484.680,-0.124,0.094,-1.019
1635947792983,2021-11-03T15:56:32.983,1484.720,-0.128,0.118,-1.017
1635947793023,2021-11-03T15:56:33.023,1484.760,-0.123,0.115,-1.020
1635947793063,2021-11-03T15:56:33.063,1484.800,-0.129,0.114,-1.016
1635947793103,2021-11-03T15:56:33.103,1484.840,-0.128,0.119,-1.014
1635947793143,2021-11-03T15:56:33.143,1484.880,-0.125,0.103,-1.021
1635947793183,2021-11-03T15:56:33.183,1484.920,-0.127,0.105,-1.018
1635947793223,2021-11-03T15:56:33.223,1484.960,-0.127,0.106,-1.016
1635947793263,2021-11-03T15:56:33.263,1485.000,-0.128,0.106,-1.018
1635947793303,2021-11-03T15:56:33.303,1485.040,-0.127,0.110,-1.019
1635947793343,2021-11-03T15:56:33.343,1485.080,-0.127,0.110,-1.020
1635947793383,2021-11-03T15:56:33.383,1485.120,-0.129,0.111,-1.021
1635947793423,2021-11-03T15:56:33.423,1485.160,-0.128,0.104,-1.019
1635947793463,2021-11-03T15:56:33.463,1485.200,-0.127,0.099,-1.018
1635947793503,2021-11-03T15:56:33.503,1485.240,-0.129,0.119,-1.016
1635947793543,2021-11-03T15:56:33.543,1485.280,-0.128,0.101,-1.020
1635947793583,2021-11-03T15:56:33.583,1485.320,-0.125,0.102,-1.017
1635947793623,2021-11-03T15:56:33.623,1485.360,-0.125,0.111,-1.015
1635947793663,2021-11-03T15:56:33.663,1485.400,-0.129,0.110,-1.020
1635947793703,2021-11-03T15:56:33.703,1485.440,-0.126,0.109,-1.020
