epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636396799333,2021-11-08T20.39.59.333,1679.038,-0.366,0.061,0.244
1636396799373,2021-11-08T20.39.59.373,1679.078,-0.213,-0.030,0.244
1636396799413,2021-11-08T20.39.59.413,1679.118,-0.488,-0.030,0.183
1636396799453,2021-11-08T20.39.59.453,1679.158,0.122,0.030,0.122
1636396799493,2021-11-08T20.39.59.493,1679.198,0.610,-0.183,0.244
1636396799533,2021-11-08T20.39.59.533,1679.238,0.976,-0.122,0.305
1636396799573,2021-11-08T20.39.59.573,1679.278,0.945,-0.335,0.183
1636396799613,2021-11-08T20.39.59.613,1679.318,0.122,-0.152,0.213
1636396799653,2021-11-08T20.39.59.653,1679.358,-0.823,-0.152,0.000
1636396799693,2021-11-08T20.39.59.693,1679.398,-0.579,-0.305,-0.122
1636396799733,2021-11-08T20.39.59.733,1679.438,-0.396,-0.366,-0.061
1636396799773,2021-11-08T20.39.59.773,1679.478,-0.335,-0.274,0.030
1636396799813,2021-11-08T20.39.59.813,1679.518,-0.274,-0.396,0.000
1636396799853,2021-11-08T20.39.59.853,1679.558,-0.061,-0.305,-0.030
1636396799893,2021-11-08T20.39.59.893,1679.598,-0.061,0.000,0.183
1636396799933,2021-11-08T20.39.59.933,1679.638,-0.396,0.122,0.274
1636396799973,2021-11-08T20.39.59.973,1679.678,-0.305,0.213,0.213
1636396800013,2021-11-08T20.40.00.013,1679.718,-0.152,0.244,0.183
1636396800053,2021-11-08T20.40.00.053,1679.758,-0.335,0.274,0.183
1636396800093,2021-11-08T20.40.00.093,1679.798,-0.427,0.335,0.366
1636396800133,2021-11-08T20.40.00.133,1679.838,-0.152,0.305,0.366
1636396800173,2021-11-08T20.40.00.173,1679.878,0.366,0.061,0.244
1636396800213,2021-11-08T20.40.00.213,1679.918,-0.030,-0.030,0.213
1636396800253,2021-11-08T20.40.00.253,1679.958,-0.671,-0.152,0.213
1636396800293,2021-11-08T20.40.00.293,1679.998,-0.396,-0.183,0.244
1636396800333,2021-11-08T20.40.00.333,1680.038,-0.061,-0.030,0.183
1636396800373,2021-11-08T20.40.00.373,1680.078,-0.274,0.061,0.183
1636396800413,2021-11-08T20.40.00.413,1680.118,-0.305,0.000,0.061
1636396800453,2021-11-08T20.40.00.453,1680.158,-0.061,0.091,0.152
1636396800493,2021-11-08T20.40.00.493,1680.198,0.030,0.213,0.396
1636396800533,2021-11-08T20.40.00.533,1680.238,-0.274,0.213,0.366
1636396800573,2021-11-08T20.40.00.573,1680.278,0.000,0.122,0.274
1636396800613,2021-11-08T20.40.00.613,1680.318,-0.091,0.152,0.152
1636396800653,2021-11-08T20.40.00.653,1680.358,0.061,0.000,0.152
1636396800693,2021-11-08T20.40.00.693,1680.398,-0.122,-0.122,0.183
1636396800733,2021-11-08T20.40.00.733,1680.438,-0.213,0.000,0.183
1636396800773,2021-11-08T20.40.00.773,1680.478,-0.183,-0.061,0.213
1636396800813,2021-11-08T20.40.00.813,1680.518,-0.488,-0.030,0.244
1636396800853,2021-11-08T20.40.00.853,1680.558,-0.488,0.183,0.183
1636396800893,2021-11-08T20.40.00.893,1680.598,-0.427,0.183,0.244
1636396800933,2021-11-08T20.40.00.933,1680.638,-0.305,0.091,0.244
1636396800973,2021-11-08T20.40.00.973,1680.678,-0.488,0.091,0.213
1636396801013,2021-11-08T20.40.01.013,1680.718,-0.244,0.091,0.274
1636396801053,2021-11-08T20.40.01.053,1680.758,0.000,0.091,0.244
1636396801093,2021-11-08T20.40.01.093,1680.798,-0.335,0.091,0.152
1636396801133,2021-11-08T20.40.01.133,1680.838,-0.152,0.000,0.061
1636396801173,2021-11-08T20.40.01.173,1680.878,-0.091,0.030,0.244
1636396801213,2021-11-08T20.40.01.213,1680.918,-0.061,0.061,0.335
1636396801253,2021-11-08T20.40.01.253,1680.958,-0.183,0.030,0.183
1636396801293,2021-11-08T20.40.01.293,1680.998,-0.213,0.000,0.152
1636396801333,2021-11-08T20.40.01.333,1681.038,0.030,0.030,0.213
1636396801373,2021-11-08T20.40.01.373,1681.078,-0.396,0.030,0.213
1636396801413,2021-11-08T20.40.01.413,1681.118,-0.762,0.122,0.274
1636396801453,2021-11-08T20.40.01.453,1681.158,-0.671,-0.152,0.305
1636396801493,2021-11-08T20.40.01.493,1681.198,-0.854,0.000,0.274
1636396801533,2021-11-08T20.40.01.533,1681.238,-0.427,0.091,0.152
1636396801573,2021-11-08T20.40.01.573,1681.278,-0.244,0.091,0.274
1636396801613,2021-11-08T20.40.01.613,1681.318,-0.244,-0.122,0.244
1636396801653,2021-11-08T20.40.01.653,1681.358,-0.427,-0.122,0.183
1636396801693,2021-11-08T20.40.01.693,1681.398,-0.305,0.061,0.244
1636396801733,2021-11-08T20.40.01.733,1681.438,0.183,0.122,0.335
1636396801773,2021-11-08T20.40.01.773,1681.478,0.091,-0.152,0.244
1636396801813,2021-11-08T20.40.01.813,1681.518,-0.152,-0.152,0.061
1636396801853,2021-11-08T20.40.01.853,1681.558,0.091,0.061,0.152
1636396801893,2021-11-08T20.40.01.893,1681.598,0.091,0.152,0.335
1636396801933,2021-11-08T20.40.01.933,1681.638,-0.152,0.091,0.274
1636396801973,2021-11-08T20.40.01.973,1681.678,-0.122,0.030,0.091
1636396802013,2021-11-08T20.40.02.013,1681.718,-0.244,0.061,0.213
1636396802053,2021-11-08T20.40.02.053,1681.758,-0.335,0.396,0.396
1636396802093,2021-11-08T20.40.02.093,1681.798,-0.183,0.244,0.274
1636396802133,2021-11-08T20.40.02.133,1681.838,-0.152,-0.030,0.122
1636396802173,2021-11-08T20.40.02.173,1681.878,0.000,-0.030,0.244
1636396802213,2021-11-08T20.40.02.213,1681.918,-0.213,0.305,0.305
1636396802253,2021-11-08T20.40.02.253,1681.958,-0.244,0.274,0.335
1636396802293,2021-11-08T20.40.02.293,1681.998,-0.183,0.061,0.305
1636396802333,2021-11-08T20.40.02.333,1682.038,0.213,-0.061,0.152
1636396802373,2021-11-08T20.40.02.373,1682.078,0.213,0.061,0.244
1636396802413,2021-11-08T20.40.02.413,1682.118,-0.091,0.244,0.305
1636396802453,2021-11-08T20.40.02.453,1682.158,-0.213,0.091,0.213
1636396802493,2021-11-08T20.40.02.493,1682.198,-0.122,0.030,0.213
1636396802533,2021-11-08T20.40.02.533,1682.238,0.091,0.091,0.213
1636396802573,2021-11-08T20.40.02.573,1682.278,0.213,0.061,0.213
1636396802613,2021-11-08T20.40.02.613,1682.318,0.091,-0.061,0.091
1636396802653,2021-11-08T20.40.02.653,1682.358,0.061,-0.030,0.152
1636396802693,2021-11-08T20.40.02.693,1682.398,-0.030,0.061,0.305
1636396802733,2021-11-08T20.40.02.733,1682.438,-0.183,0.061,0.274
1636396802773,2021-11-08T20.40.02.773,1682.478,-0.244,0.061,0.122
1636396802813,2021-11-08T20.40.02.813,1682.518,-0.122,0.122,0.122
1636396802853,2021-11-08T20.40.02.853,1682.558,-0.183,0.091,0.274
1636396802893,2021-11-08T20.40.02.893,1682.598,-0.244,0.091,0.244
1636396802933,2021-11-08T20.40.02.933,1682.638,-0.152,0.061,0.213
1636396802973,2021-11-08T20.40.02.973,1682.678,-0.213,0.061,0.244
1636396803013,2021-11-08T20.40.03.013,1682.718,-0.427,0.183,0.244
1636396803053,2021-11-08T20.40.03.053,1682.758,-0.518,0.091,0.213
1636396803093,2021-11-08T20.40.03.093,1682.798,-0.518,0.183,0.274
1636396803133,2021-11-08T20.40.03.133,1682.838,-0.427,0.000,0.274
1636396803173,2021-11-08T20.40.03.173,1682.878,-0.579,-0.030,0.305
1636396803213,2021-11-08T20.40.03.213,1682.918,-0.244,0.091,0.274
1636396803253,2021-11-08T20.40.03.253,1682.958,-0.030,0.061,0.274
1636396803293,2021-11-08T20.40.03.293,1682.998,-0.213,0.000,0.183
1636396803333,2021-11-08T20.40.03.333,1683.038,-0.488,0.030,0.213
1636396803373,2021-11-08T20.40.03.373,1683.078,-0.335,0.091,0.335
1636396803413,2021-11-08T20.40.03.413,1683.118,-0.213,0.061,0.335
1636396803453,2021-11-08T20.40.03.453,1683.158,-0.335,-0.030,0.183
1636396803493,2021-11-08T20.40.03.493,1683.198,-0.305,-0.091,0.061
1636396803533,2021-11-08T20.40.03.533,1683.238,-0.396,0.061,0.244
1636396803573,2021-11-08T20.40.03.573,1683.278,-0.274,0.244,0.366
1636396803613,2021-11-08T20.40.03.613,1683.318,-0.091,0.061,0.244
1636396803653,2021-11-08T20.40.03.653,1683.358,-0.122,-0.061,0.183
1636396803693,2021-11-08T20.40.03.693,1683.398,-0.335,0.000,0.213
1636396803733,2021-11-08T20.40.03.733,1683.438,-1.006,0.274,0.183
1636396803773,2021-11-08T20.40.03.773,1683.478,-1.037,0.640,0.396
1636396803813,2021-11-08T20.40.03.813,1683.518,-0.396,0.274,0.427
1636396803853,2021-11-08T20.40.03.853,1683.558,0.000,-0.061,0.274
1636396803893,2021-11-08T20.40.03.893,1683.598,-0.152,0.183,0.213
1636396803933,2021-11-08T20.40.03.933,1683.638,-0.335,0.335,0.305
1636396803973,2021-11-08T20.40.03.973,1683.678,-0.579,0.335,0.335
1636396804013,2021-11-08T20.40.04.013,1683.718,-1.220,0.671,0.396
1636396804053,2021-11-08T20.40.04.053,1683.758,-0.823,0.457,0.274
1636396804093,2021-11-08T20.40.04.093,1683.798,0.579,-0.244,0.122
1636396804133,2021-11-08T20.40.04.133,1683.838,1.159,-0.244,0.122
1636396804173,2021-11-08T20.40.04.173,1683.878,1.037,-0.396,-0.030
1636396804213,2021-11-08T20.40.04.213,1683.918,0.640,-0.152,0.061
1636396804253,2021-11-08T20.40.04.253,1683.958,0.152,0.091,0.213
1636396804293,2021-11-08T20.40.04.293,1683.998,-0.152,0.152,0.183
1636396804333,2021-11-08T20.40.04.333,1684.038,0.122,-0.152,-0.091
1636396804373,2021-11-08T20.40.04.373,1684.078,0.122,-0.152,0.061
1636396804413,2021-11-08T20.40.04.413,1684.118,0.030,-0.030,0.213
1636396804453,2021-11-08T20.40.04.453,1684.158,-0.396,0.183,0.366
1636396804493,2021-11-08T20.40.04.493,1684.198,-0.030,0.122,0.305
1636396804533,2021-11-08T20.40.04.533,1684.238,0.152,-0.305,0.213
1636396804573,2021-11-08T20.40.04.573,1684.278,-0.366,-0.183,0.213
1636396804613,2021-11-08T20.40.04.613,1684.318,-0.884,0.061,0.122
1636396804653,2021-11-08T20.40.04.653,1684.358,-0.640,0.030,0.183
1636396804693,2021-11-08T20.40.04.693,1684.398,-0.976,-0.030,0.396
1636396804733,2021-11-08T20.40.04.733,1684.438,-1.280,0.152,0.335
1636396804773,2021-11-08T20.40.04.773,1684.478,-0.793,0.122,0.213
1636396804813,2021-11-08T20.40.04.813,1684.518,-0.305,-0.030,0.152
1636396804853,2021-11-08T20.40.04.853,1684.558,0.061,-0.030,0.152
1636396804893,2021-11-08T20.40.04.893,1684.598,0.000,0.152,0.274
1636396804933,2021-11-08T20.40.04.933,1684.638,0.061,0.305,0.335
1636396804973,2021-11-08T20.40.04.973,1684.678,0.122,0.244,0.305
1636396805013,2021-11-08T20.40.05.013,1684.718,0.122,0.061,0.183
1636396805053,2021-11-08T20.40.05.053,1684.758,-0.030,0.030,0.213
1636396805093,2021-11-08T20.40.05.093,1684.798,-0.488,0.091,0.213
1636396805133,2021-11-08T20.40.05.133,1684.838,-0.701,0.152,0.213
1636396805173,2021-11-08T20.40.05.173,1684.878,-0.427,0.213,0.305
1636396805213,2021-11-08T20.40.05.213,1684.918,-0.061,0.061,0.213
1636396805253,2021-11-08T20.40.05.253,1684.958,0.030,0.030,0.152
1636396805293,2021-11-08T20.40.05.293,1684.998,0.000,0.000,0.122
1636396805333,2021-11-08T20.40.05.333,1685.038,-0.030,0.000,0.183
1636396805373,2021-11-08T20.40.05.373,1685.078,0.061,-0.030,0.244
1636396805413,2021-11-08T20.40.05.413,1685.118,0.152,-0.122,0.183
1636396805453,2021-11-08T20.40.05.453,1685.158,0.244,-0.091,0.183
1636396805493,2021-11-08T20.40.05.493,1685.198,0.091,-0.122,0.152
1636396805533,2021-11-08T20.40.05.533,1685.238,0.061,-0.152,0.213
1636396805573,2021-11-08T20.40.05.573,1685.278,0.030,-0.274,0.183
1636396805613,2021-11-08T20.40.05.613,1685.318,0.152,-0.152,0.213
1636396805653,2021-11-08T20.40.05.653,1685.358,0.122,0.030,0.213
1636396805693,2021-11-08T20.40.05.693,1685.398,-0.122,0.061,0.183
1636396805733,2021-11-08T20.40.05.733,1685.438,-0.274,0.000,0.152
1636396805773,2021-11-08T20.40.05.773,1685.478,-0.152,-0.061,0.213
1636396805813,2021-11-08T20.40.05.813,1685.518,-0.152,0.000,0.335
1636396805853,2021-11-08T20.40.05.853,1685.558,-0.335,0.061,0.152
1636396805893,2021-11-08T20.40.05.893,1685.598,-0.213,-0.061,0.061
1636396805933,2021-11-08T20.40.05.933,1685.638,-0.122,-0.030,0.274
1636396805973,2021-11-08T20.40.05.973,1685.678,-0.183,0.000,0.396
1636396806013,2021-11-08T20.40.06.013,1685.718,-0.274,0.000,0.244
1636396806053,2021-11-08T20.40.06.053,1685.758,-0.244,0.061,0.122
1636396806093,2021-11-08T20.40.06.093,1685.798,-0.091,0.000,0.122
1636396806133,2021-11-08T20.40.06.133,1685.838,0.183,-0.030,0.152
1636396806173,2021-11-08T20.40.06.173,1685.878,-0.152,0.030,0.244
1636396806213,2021-11-08T20.40.06.213,1685.918,-0.518,0.152,0.274
1636396806253,2021-11-08T20.40.06.253,1685.958,-0.396,-0.030,0.183
1636396806293,2021-11-08T20.40.06.293,1685.998,-0.488,-0.030,0.244
1636396806333,2021-11-08T20.40.06.333,1686.038,-0.274,0.183,0.244
1636396806373,2021-11-08T20.40.06.373,1686.078,-0.366,0.152,0.274
1636396806413,2021-11-08T20.40.06.413,1686.118,-0.640,0.183,0.335
1636396806453,2021-11-08T20.40.06.453,1686.158,-0.335,0.152,0.244
1636396806493,2021-11-08T20.40.06.493,1686.198,0.000,0.091,0.244
1636396806533,2021-11-08T20.40.06.533,1686.238,-0.274,0.122,0.244
1636396806573,2021-11-08T20.40.06.573,1686.278,-0.335,0.061,0.152
1636396806613,2021-11-08T20.40.06.613,1686.318,-0.152,0.030,0.152
1636396806653,2021-11-08T20.40.06.653,1686.358,-0.122,0.000,0.244
1636396806693,2021-11-08T20.40.06.693,1686.398,-0.244,0.091,0.274
1636396806733,2021-11-08T20.40.06.733,1686.438,-0.122,0.030,0.152
1636396806773,2021-11-08T20.40.06.773,1686.478,-0.030,0.000,0.152
1636396806813,2021-11-08T20.40.06.813,1686.518,-0.152,0.122,0.213
1636396806853,2021-11-08T20.40.06.853,1686.558,-0.061,0.122,0.213
1636396806893,2021-11-08T20.40.06.893,1686.598,-0.366,0.091,0.244
1636396806933,2021-11-08T20.40.06.933,1686.638,-0.396,0.122,0.274
1636396806973,2021-11-08T20.40.06.973,1686.678,-0.457,-0.030,0.244
1636396807013,2021-11-08T20.40.07.013,1686.718,-0.457,0.091,0.091
1636396807053,2021-11-08T20.40.07.053,1686.758,0.000,0.122,0.183
1636396807093,2021-11-08T20.40.07.093,1686.798,-0.183,0.091,0.305
1636396807133,2021-11-08T20.40.07.133,1686.838,-0.274,0.122,0.274
1636396807173,2021-11-08T20.40.07.173,1686.878,-0.335,0.061,0.213
1636396807213,2021-11-08T20.40.07.213,1686.918,-0.122,0.091,0.244
1636396807253,2021-11-08T20.40.07.253,1686.958,-0.152,0.030,0.244
1636396807293,2021-11-08T20.40.07.293,1686.998,-0.274,0.000,0.152
1636396807333,2021-11-08T20.40.07.333,1687.038,-0.030,-0.030,0.152
1636396807373,2021-11-08T20.40.07.373,1687.078,-0.091,0.030,0.274
1636396807413,2021-11-08T20.40.07.413,1687.118,-0.366,0.030,0.274
1636396807453,2021-11-08T20.40.07.453,1687.158,-0.366,0.061,0.152
1636396807493,2021-11-08T20.40.07.493,1687.198,-0.122,0.122,0.213
1636396807533,2021-11-08T20.40.07.533,1687.238,-0.091,0.091,0.213
1636396807573,2021-11-08T20.40.07.573,1687.278,0.122,0.000,0.244
1636396807613,2021-11-08T20.40.07.613,1687.318,-0.335,0.030,0.244
1636396807653,2021-11-08T20.40.07.653,1687.358,-0.305,0.183,0.244
1636396807693,2021-11-08T20.40.07.693,1687.398,-0.305,0.000,0.213
1636396807733,2021-11-08T20.40.07.733,1687.438,-0.335,0.061,0.152
1636396807773,2021-11-08T20.40.07.773,1687.478,0.061,0.091,0.213
1636396807813,2021-11-08T20.40.07.813,1687.518,-0.244,0.122,0.274
1636396807853,2021-11-08T20.40.07.853,1687.558,-0.396,0.122,0.213
1636396807893,2021-11-08T20.40.07.893,1687.598,-0.335,0.061,0.213
1636396807933,2021-11-08T20.40.07.933,1687.638,0.000,0.091,0.244
1636396807973,2021-11-08T20.40.07.973,1687.678,0.030,0.061,0.213
1636396808013,2021-11-08T20.40.08.013,1687.718,-0.122,0.030,0.152
1636396808053,2021-11-08T20.40.08.053,1687.758,-0.152,-0.030,0.152
1636396808093,2021-11-08T20.40.08.093,1687.798,-0.091,0.030,0.305
1636396808133,2021-11-08T20.40.08.133,1687.838,-0.305,0.000,0.244
1636396808173,2021-11-08T20.40.08.173,1687.878,-0.366,0.000,0.152
1636396808213,2021-11-08T20.40.08.213,1687.918,0.000,0.000,0.122
1636396808253,2021-11-08T20.40.08.253,1687.958,-0.091,0.000,0.213
1636396808293,2021-11-08T20.40.08.293,1687.998,-0.396,0.091,0.183
1636396808333,2021-11-08T20.40.08.333,1688.038,-0.091,-0.030,0.152
1636396808373,2021-11-08T20.40.08.373,1688.078,-0.274,0.091,0.213
1636396808413,2021-11-08T20.40.08.413,1688.118,-0.335,0.091,0.274
1636396808453,2021-11-08T20.40.08.453,1688.158,-0.488,-0.030,0.183
1636396808493,2021-11-08T20.40.08.493,1688.198,-0.274,0.030,0.183
1636396808533,2021-11-08T20.40.08.533,1688.238,-0.091,0.122,0.244
1636396808573,2021-11-08T20.40.08.573,1688.278,-0.335,0.152,0.244
1636396808613,2021-11-08T20.40.08.613,1688.318,-0.152,0.061,0.183
1636396808653,2021-11-08T20.40.08.653,1688.358,-0.030,-0.030,0.183
1636396808693,2021-11-08T20.40.08.693,1688.398,-0.061,0.091,0.244
1636396808733,2021-11-08T20.40.08.733,1688.438,-0.244,0.000,0.183
1636396808773,2021-11-08T20.40.08.773,1688.478,0.030,-0.122,0.030
1636396808813,2021-11-08T20.40.08.813,1688.518,0.518,-0.335,0.122
1636396808853,2021-11-08T20.40.08.853,1688.558,0.305,-0.244,0.305
1636396808893,2021-11-08T20.40.08.893,1688.598,0.457,-0.183,0.366
1636396808933,2021-11-08T20.40.08.933,1688.638,0.213,-0.305,0.183
1636396808973,2021-11-08T20.40.08.973,1688.678,0.579,-0.488,-0.030
1636396809013,2021-11-08T20.40.09.013,1688.718,0.122,-0.488,-0.061
1636396809053,2021-11-08T20.40.09.053,1688.758,-0.396,-0.518,-0.274
1636396809093,2021-11-08T20.40.09.093,1688.798,-0.061,-1.037,-0.457
1636396809133,2021-11-08T20.40.09.133,1688.838,0.183,-1.433,-0.396
1636396809173,2021-11-08T20.40.09.173,1688.878,0.976,-0.823,-0.305
1636396809213,2021-11-08T20.40.09.213,1688.918,1.463,-0.701,-0.122
1636396809253,2021-11-08T20.40.09.253,1688.958,-0.335,-0.671,0.183
1636396809293,2021-11-08T20.40.09.293,1688.998,-1.463,-0.091,0.335
1636396809333,2021-11-08T20.40.09.333,1689.038,-0.396,0.701,0.640
1636396809373,2021-11-08T20.40.09.373,1689.078,0.335,1.098,0.122
1636396809413,2021-11-08T20.40.09.413,1689.118,-1.829,0.915,-0.579
1636396809453,2021-11-08T20.40.09.453,1689.158,1.341,-0.091,-0.061
1636396809493,2021-11-08T20.40.09.493,1689.198,2.226,-0.854,1.463
1636396809533,2021-11-08T20.40.09.533,1689.238,0.884,-1.037,0.518
1636396809573,2021-11-08T20.40.09.573,1689.278,-0.488,-0.122,-0.945
1636396809613,2021-11-08T20.40.09.613,1689.318,-0.854,1.098,-0.213
1636396809653,2021-11-08T20.40.09.653,1689.358,0.305,0.549,0.671
1636396809693,2021-11-08T20.40.09.693,1689.398,0.884,-0.610,0.488
1636396809733,2021-11-08T20.40.09.733,1689.438,-0.396,-0.305,0.274
1636396809773,2021-11-08T20.40.09.773,1689.478,-1.341,0.518,0.335
1636396809813,2021-11-08T20.40.09.813,1689.518,-1.098,0.579,0.274
1636396809853,2021-11-08T20.40.09.853,1689.558,-1.067,0.335,0.213
1636396809893,2021-11-08T20.40.09.893,1689.598,-0.823,-0.091,0.396
1636396809933,2021-11-08T20.40.09.933,1689.638,-0.457,0.030,0.549
1636396809973,2021-11-08T20.40.09.973,1689.678,-0.427,0.518,0.366
1636396810013,2021-11-08T20.40.10.013,1689.718,-0.488,0.335,0.305
1636396810053,2021-11-08T20.40.10.053,1689.758,-0.183,-0.122,0.274
1636396810093,2021-11-08T20.40.10.093,1689.798,-0.183,-0.183,0.061
1636396810133,2021-11-08T20.40.10.133,1689.838,-0.488,-0.122,-0.152
1636396810173,2021-11-08T20.40.10.173,1689.878,-0.030,0.091,0.244
1636396810213,2021-11-08T20.40.10.213,1689.918,-0.793,0.152,0.305
1636396810253,2021-11-08T20.40.10.253,1689.958,-0.488,-0.061,0.213
1636396810293,2021-11-08T20.40.10.293,1689.998,-0.091,-0.061,0.213
1636396810333,2021-11-08T20.40.10.333,1690.038,-0.244,0.061,0.305
1636396810373,2021-11-08T20.40.10.373,1690.078,-0.274,0.061,0.213
1636396810413,2021-11-08T20.40.10.413,1690.118,-0.152,0.061,0.183
1636396810453,2021-11-08T20.40.10.453,1690.158,-0.091,0.183,0.274
1636396810493,2021-11-08T20.40.10.493,1690.198,-0.091,0.122,0.305
1636396810533,2021-11-08T20.40.10.533,1690.238,-0.366,0.152,0.335
1636396810573,2021-11-08T20.40.10.573,1690.278,-0.396,0.091,0.335
1636396810613,2021-11-08T20.40.10.613,1690.318,-0.274,-0.030,0.274
1636396810653,2021-11-08T20.40.10.653,1690.358,-0.274,0.122,0.152
1636396810693,2021-11-08T20.40.10.693,1690.398,-0.122,0.061,0.152
1636396810733,2021-11-08T20.40.10.733,1690.438,-0.152,0.091,0.305
1636396810773,2021-11-08T20.40.10.773,1690.478,-0.244,0.091,0.305
1636396810813,2021-11-08T20.40.10.813,1690.518,-0.488,0.183,0.305
1636396810853,2021-11-08T20.40.10.853,1690.558,-0.244,0.152,0.213
1636396810893,2021-11-08T20.40.10.893,1690.598,-0.152,0.213,0.244
1636396810933,2021-11-08T20.40.10.933,1690.638,-0.305,0.030,0.183
1636396810973,2021-11-08T20.40.10.973,1690.678,-0.183,-0.061,0.122
1636396811013,2021-11-08T20.40.11.013,1690.718,0.000,0.122,0.305
1636396811053,2021-11-08T20.40.11.053,1690.758,-0.152,0.030,0.335
1636396811093,2021-11-08T20.40.11.093,1690.798,-0.335,0.030,0.213
1636396811133,2021-11-08T20.40.11.133,1690.838,-0.213,0.152,0.152
1636396811173,2021-11-08T20.40.11.173,1690.878,-0.213,0.152,0.274
1636396811213,2021-11-08T20.40.11.213,1690.918,-0.549,0.183,0.335
1636396811253,2021-11-08T20.40.11.253,1690.958,-0.366,0.122,0.274
1636396811293,2021-11-08T20.40.11.293,1690.998,-0.152,0.061,0.244
1636396811333,2021-11-08T20.40.11.333,1691.038,-0.183,0.152,0.274
1636396811373,2021-11-08T20.40.11.373,1691.078,-0.488,0.030,0.183
1636396811413,2021-11-08T20.40.11.413,1691.118,-0.213,-0.061,0.152
1636396811453,2021-11-08T20.40.11.453,1691.158,-0.213,0.183,0.335
1636396811493,2021-11-08T20.40.11.493,1691.198,-0.244,0.152,0.305
1636396811533,2021-11-08T20.40.11.533,1691.238,-0.152,0.030,0.152
1636396811573,2021-11-08T20.40.11.573,1691.278,-0.335,0.000,0.213
1636396811613,2021-11-08T20.40.11.613,1691.318,-0.091,0.061,0.213
1636396811653,2021-11-08T20.40.11.653,1691.358,-0.091,0.183,0.244
1636396811693,2021-11-08T20.40.11.693,1691.398,-0.152,0.122,0.183
1636396811733,2021-11-08T20.40.11.733,1691.438,-0.122,-0.061,0.183
1636396811773,2021-11-08T20.40.11.773,1691.478,-0.091,0.000,0.274
1636396811813,2021-11-08T20.40.11.813,1691.518,-0.488,0.183,0.335
1636396811853,2021-11-08T20.40.11.853,1691.558,-0.671,0.183,0.274
1636396811893,2021-11-08T20.40.11.893,1691.598,-0.396,0.152,0.152
1636396811933,2021-11-08T20.40.11.933,1691.638,-0.152,0.000,0.152
1636396811973,2021-11-08T20.40.11.973,1691.678,-0.427,-0.061,0.244
1636396812013,2021-11-08T20.40.12.013,1691.718,-0.335,-0.030,0.213
1636396812053,2021-11-08T20.40.12.053,1691.758,-0.091,0.030,0.152
1636396812093,2021-11-08T20.40.12.093,1691.798,-0.152,-0.030,0.152
1636396812133,2021-11-08T20.40.12.133,1691.838,-0.488,0.061,0.274
1636396812173,2021-11-08T20.40.12.173,1691.878,-0.366,0.152,0.274
1636396812213,2021-11-08T20.40.12.213,1691.918,-0.396,-0.122,0.244
1636396812253,2021-11-08T20.40.12.253,1691.958,-0.549,-0.122,0.213
1636396812293,2021-11-08T20.40.12.293,1691.998,-0.305,0.030,0.244
1636396812333,2021-11-08T20.40.12.333,1692.038,-0.366,0.061,0.274
1636396812373,2021-11-08T20.40.12.373,1692.078,-0.518,0.030,0.244
1636396812413,2021-11-08T20.40.12.413,1692.118,-0.152,0.000,0.274
1636396812453,2021-11-08T20.40.12.453,1692.158,-0.061,0.030,0.274
1636396812493,2021-11-08T20.40.12.493,1692.198,-0.274,0.122,0.213
1636396812533,2021-11-08T20.40.12.533,1692.238,-0.640,0.152,0.122
1636396812573,2021-11-08T20.40.12.573,1692.278,-0.244,-0.030,0.091
1636396812613,2021-11-08T20.40.12.613,1692.318,-0.091,0.030,0.335
1636396812653,2021-11-08T20.40.12.653,1692.358,-0.305,0.061,0.366
1636396812693,2021-11-08T20.40.12.693,1692.398,-0.244,0.061,0.213
1636396812733,2021-11-08T20.40.12.733,1692.438,-0.213,0.274,0.213
1636396812773,2021-11-08T20.40.12.773,1692.478,-0.244,0.122,0.183
1636396812813,2021-11-08T20.40.12.813,1692.518,-0.183,-0.030,0.274
1636396812853,2021-11-08T20.40.12.853,1692.558,-0.274,0.000,0.335
1636396812893,2021-11-08T20.40.12.893,1692.598,-0.244,0.091,0.244
1636396812933,2021-11-08T20.40.12.933,1692.638,-0.213,0.152,0.244
1636396812973,2021-11-08T20.40.12.973,1692.678,-0.427,0.183,0.244
1636396813013,2021-11-08T20.40.13.013,1692.718,-0.396,0.274,0.305
1636396813053,2021-11-08T20.40.13.053,1692.758,-0.305,0.000,0.305
1636396813093,2021-11-08T20.40.13.093,1692.798,-0.396,-0.030,0.244
1636396813133,2021-11-08T20.40.13.133,1692.838,-0.061,0.091,0.183
1636396813173,2021-11-08T20.40.13.173,1692.878,-0.061,0.122,0.244
1636396813213,2021-11-08T20.40.13.213,1692.918,-0.061,0.122,0.213
1636396813253,2021-11-08T20.40.13.253,1692.958,0.030,-0.030,0.213
1636396813293,2021-11-08T20.40.13.293,1692.998,0.091,0.061,0.244
1636396813333,2021-11-08T20.40.13.333,1693.038,0.030,0.000,0.244
1636396813373,2021-11-08T20.40.13.373,1693.078,-0.244,0.061,0.152
1636396813413,2021-11-08T20.40.13.413,1693.118,-0.213,-0.030,0.091
1636396813453,2021-11-08T20.40.13.453,1693.158,-0.061,-0.030,0.244
1636396813493,2021-11-08T20.40.13.493,1693.198,-0.183,0.061,0.366
1636396813533,2021-11-08T20.40.13.533,1693.238,-0.396,-0.030,0.183
