epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635860348345,2021-11-02T15:39:08.345,1426.800,0.609,-0.247,-0.715
1635860348385,2021-11-02T15:39:08.385,1426.840,0.611,-0.246,-0.713
1635860348425,2021-11-02T15:39:08.425,1426.880,0.611,-0.243,-0.712
1635860348465,2021-11-02T15:39:08.465,1426.920,0.608,-0.242,-0.717
1635860348505,2021-11-02T15:39:08.505,1426.960,0.612,-0.239,-0.720
1635860348545,2021-11-02T15:39:08.545,1427.000,0.609,-0.241,-0.717
1635860348585,2021-11-02T15:39:08.585,1427.040,0.607,-0.242,-0.715
1635860348625,2021-11-02T15:39:08.625,1427.080,0.610,-0.243,-0.717
1635860348665,2021-11-02T15:39:08.665,1427.120,0.611,-0.242,-0.717
1635860348705,2021-11-02T15:39:08.705,1427.160,0.611,-0.242,-0.713
1635860348745,2021-11-02T15:39:08.745,1427.200,0.610,-0.242,-0.716
1635860348785,2021-11-02T15:39:08.785,1427.240,0.608,-0.240,-0.717
1635860348825,2021-11-02T15:39:08.825,1427.280,0.605,-0.240,-0.716
1635860348865,2021-11-02T15:39:08.865,1427.320,0.610,-0.240,-0.715
1635860348905,2021-11-02T15:39:08.905,1427.360,0.615,-0.247,-0.718
1635860348945,2021-11-02T15:39:08.945,1427.400,0.611,-0.239,-0.716
1635860348985,2021-11-02T15:39:08.985,1427.440,0.607,-0.240,-0.712
1635860349025,2021-11-02T15:39:09.025,1427.480,0.610,-0.245,-0.717
1635860349065,2021-11-02T15:39:09.065,1427.520,0.611,-0.238,-0.718
1635860349105,2021-11-02T15:39:09.105,1427.560,0.608,-0.242,-0.714
1635860349145,2021-11-02T15:39:09.145,1427.600,0.610,-0.243,-0.716
1635860349185,2021-11-02T15:39:09.185,1427.640,0.611,-0.238,-0.717
1635860349225,2021-11-02T15:39:09.225,1427.680,0.608,-0.242,-0.715
1635860349265,2021-11-02T15:39:09.265,1427.720,0.611,-0.245,-0.716
1635860349305,2021-11-02T15:39:09.305,1427.760,0.609,-0.238,-0.716
1635860349345,2021-11-02T15:39:09.345,1427.800,0.605,-0.239,-0.717
1635860349385,2021-11-02T15:39:09.385,1427.840,0.607,-0.242,-0.719
1635860349425,2021-11-02T15:39:09.425,1427.880,0.615,-0.243,-0.715
1635860349465,2021-11-02T15:39:09.465,1427.920,0.609,-0.240,-0.714
1635860349505,2021-11-02T15:39:09.505,1427.960,0.611,-0.244,-0.716
1635860349545,2021-11-02T15:39:09.545,1428.000,0.609,-0.242,-0.717
1635860349585,2021-11-02T15:39:09.585,1428.040,0.611,-0.241,-0.714
1635860349625,2021-11-02T15:39:09.625,1428.080,0.612,-0.239,-0.719
1635860349665,2021-11-02T15:39:09.665,1428.120,0.608,-0.241,-0.716
1635860349705,2021-11-02T15:39:09.705,1428.160,0.606,-0.245,-0.717
1635860349745,2021-11-02T15:39:09.745,1428.200,0.610,-0.240,-0.716
1635860349785,2021-11-02T15:39:09.785,1428.240,0.613,-0.238,-0.716
1635860349825,2021-11-02T15:39:09.825,1428.280,0.612,-0.245,-0.716
1635860349865,2021-11-02T15:39:09.865,1428.320,0.608,-0.240,-0.715
1635860349905,2021-11-02T15:39:09.905,1428.360,0.608,-0.241,-0.716
1635860349945,2021-11-02T15:39:09.945,1428.400,0.609,-0.240,-0.715
1635860349985,2021-11-02T15:39:09.985,1428.440,0.613,-0.241,-0.717
1635860350025,2021-11-02T15:39:10.025,1428.480,0.610,-0.240,-0.716
1635860350065,2021-11-02T15:39:10.065,1428.520,0.607,-0.242,-0.713
1635860350105,2021-11-02T15:39:10.105,1428.560,0.611,-0.242,-0.716
1635860350145,2021-11-02T15:39:10.145,1428.600,0.611,-0.240,-0.718
1635860350185,2021-11-02T15:39:10.185,1428.640,0.609,-0.240,-0.715
1635860350225,2021-11-02T15:39:10.225,1428.680,0.609,-0.245,-0.717
1635860350265,2021-11-02T15:39:10.265,1428.720,0.609,-0.243,-0.717
1635860350305,2021-11-02T15:39:10.305,1428.760,0.613,-0.239,-0.715
1635860350345,2021-11-02T15:39:10.345,1428.800,0.613,-0.244,-0.717
1635860350385,2021-11-02T15:39:10.385,1428.840,0.607,-0.238,-0.715
1635860350425,2021-11-02T15:39:10.425,1428.880,0.608,-0.245,-0.715
1635860350465,2021-11-02T15:39:10.465,1428.920,0.615,-0.245,-0.717
1635860350505,2021-11-02T15:39:10.505,1428.960,0.611,-0.235,-0.716
1635860350545,2021-11-02T15:39:10.545,1429.000,0.607,-0.243,-0.714
1635860350585,2021-11-02T15:39:10.585,1429.040,0.606,-0.243,-0.716
1635860350625,2021-11-02T15:39:10.625,1429.080,0.610,-0.241,-0.717
1635860350665,2021-11-02T15:39:10.665,1429.120,0.612,-0.240,-0.715
1635860350705,2021-11-02T15:39:10.705,1429.160,0.610,-0.242,-0.717
1635860350745,2021-11-02T15:39:10.745,1429.200,0.611,-0.243,-0.714
1635860350785,2021-11-02T15:39:10.785,1429.240,0.607,-0.241,-0.715
1635860350825,2021-11-02T15:39:10.825,1429.280,0.609,-0.241,-0.718
1635860350865,2021-11-02T15:39:10.865,1429.320,0.611,-0.244,-0.717
1635860350905,2021-11-02T15:39:10.905,1429.360,0.610,-0.242,-0.714
1635860350945,2021-11-02T15:39:10.945,1429.400,0.609,-0.243,-0.716
1635860350985,2021-11-02T15:39:10.985,1429.440,0.609,-0.243,-0.716
1635860351025,2021-11-02T15:39:11.025,1429.480,0.608,-0.240,-0.715
1635860351065,2021-11-02T15:39:11.065,1429.520,0.611,-0.245,-0.718
1635860351105,2021-11-02T15:39:11.105,1429.560,0.610,-0.242,-0.716
1635860351145,2021-11-02T15:39:11.145,1429.600,0.609,-0.242,-0.713
1635860351185,2021-11-02T15:39:11.185,1429.640,0.610,-0.247,-0.716
1635860351225,2021-11-02T15:39:11.225,1429.680,0.611,-0.239,-0.715
1635860351265,2021-11-02T15:39:11.265,1429.720,0.609,-0.245,-0.714
1635860351305,2021-11-02T15:39:11.305,1429.760,0.607,-0.246,-0.714
1635860351345,2021-11-02T15:39:11.345,1429.800,0.611,-0.241,-0.716
1635860351385,2021-11-02T15:39:11.385,1429.840,0.610,-0.241,-0.716
1635860351425,2021-11-02T15:39:11.425,1429.880,0.609,-0.243,-0.715
1635860351465,2021-11-02T15:39:11.465,1429.920,0.610,-0.242,-0.715
1635860351505,2021-11-02T15:39:11.505,1429.960,0.610,-0.243,-0.715
1635860351545,2021-11-02T15:39:11.545,1430.000,0.608,-0.243,-0.717
1635860351585,2021-11-02T15:39:11.585,1430.040,0.608,-0.242,-0.715
1635860351625,2021-11-02T15:39:11.625,1430.080,0.611,-0.243,-0.716
1635860351665,2021-11-02T15:39:11.665,1430.120,0.612,-0.242,-0.716
1635860351705,2021-11-02T15:39:11.705,1430.160,0.609,-0.242,-0.717
1635860351745,2021-11-02T15:39:11.745,1430.200,0.606,-0.242,-0.716
1635860351785,2021-11-02T15:39:11.785,1430.240,0.610,-0.244,-0.718
1635860351825,2021-11-02T15:39:11.825,1430.280,0.610,-0.241,-0.714
1635860351865,2021-11-02T15:39:11.865,1430.320,0.609,-0.241,-0.714
1635860351905,2021-11-02T15:39:11.905,1430.360,0.611,-0.246,-0.717
1635860351945,2021-11-02T15:39:11.945,1430.400,0.609,-0.239,-0.714
1635860351985,2021-11-02T15:39:11.985,1430.440,0.609,-0.241,-0.715
1635860352025,2021-11-02T15:39:12.025,1430.480,0.609,-0.244,-0.717
1635860352065,2021-11-02T15:39:12.065,1430.520,0.610,-0.241,-0.716
1635860352105,2021-11-02T15:39:12.105,1430.560,0.608,-0.241,-0.716
1635860352145,2021-11-02T15:39:12.145,1430.600,0.608,-0.241,-0.717
1635860352185,2021-11-02T15:39:12.185,1430.640,0.610,-0.241,-0.715
1635860352225,2021-11-02T15:39:12.225,1430.680,0.609,-0.243,-0.716
1635860352265,2021-11-02T15:39:12.265,1430.720,0.609,-0.240,-0.717
1635860352305,2021-11-02T15:39:12.305,1430.760,0.609,-0.240,-0.717
1635860352345,2021-11-02T15:39:12.345,1430.800,0.609,-0.241,-0.716
1635860352385,2021-11-02T15:39:12.385,1430.840,0.610,-0.241,-0.715
1635860352425,2021-11-02T15:39:12.425,1430.880,0.610,-0.241,-0.717
1635860352465,2021-11-02T15:39:12.465,1430.920,0.608,-0.242,-0.716
1635860352505,2021-11-02T15:39:12.505,1430.960,0.609,-0.239,-0.716
1635860352545,2021-11-02T15:39:12.545,1431.000,0.610,-0.242,-0.720
1635860352585,2021-11-02T15:39:12.585,1431.040,0.607,-0.238,-0.715
1635860352625,2021-11-02T15:39:12.625,1431.080,0.609,-0.244,-0.715
1635860352665,2021-11-02T15:39:12.665,1431.120,0.612,-0.241,-0.716
1635860352705,2021-11-02T15:39:12.705,1431.160,0.611,-0.240,-0.717
1635860352745,2021-11-02T15:39:12.745,1431.200,0.608,-0.244,-0.716
1635860352785,2021-11-02T15:39:12.785,1431.240,0.607,-0.239,-0.715
1635860352825,2021-11-02T15:39:12.825,1431.280,0.610,-0.242,-0.719
1635860352865,2021-11-02T15:39:12.865,1431.320,0.610,-0.240,-0.716
1635860352905,2021-11-02T15:39:12.905,1431.360,0.611,-0.242,-0.714
1635860352945,2021-11-02T15:39:12.945,1431.400,0.611,-0.243,-0.717
1635860352985,2021-11-02T15:39:12.985,1431.440,0.607,-0.239,-0.718
1635860353025,2021-11-02T15:39:13.025,1431.480,0.607,-0.241,-0.716
1635860353065,2021-11-02T15:39:13.065,1431.520,0.610,-0.244,-0.716
1635860353105,2021-11-02T15:39:13.105,1431.560,0.610,-0.239,-0.715
1635860353145,2021-11-02T15:39:13.145,1431.600,0.609,-0.242,-0.717
1635860353185,2021-11-02T15:39:13.185,1431.640,0.607,-0.241,-0.718
1635860353225,2021-11-02T15:39:13.225,1431.680,0.607,-0.240,-0.717
1635860353265,2021-11-02T15:39:13.265,1431.720,0.611,-0.242,-0.717
1635860353305,2021-11-02T15:39:13.305,1431.760,0.613,-0.243,-0.718
1635860353345,2021-11-02T15:39:13.345,1431.800,0.606,-0.238,-0.715
1635860353385,2021-11-02T15:39:13.385,1431.840,0.604,-0.241,-0.715
1635860353425,2021-11-02T15:39:13.425,1431.880,0.612,-0.246,-0.716
1635860353465,2021-11-02T15:39:13.465,1431.920,0.613,-0.240,-0.714
1635860353505,2021-11-02T15:39:13.505,1431.960,0.610,-0.243,-0.718
1635860353545,2021-11-02T15:39:13.545,1432.000,0.604,-0.240,-0.716
1635860353585,2021-11-02T15:39:13.585,1432.040,0.608,-0.241,-0.717
1635860353625,2021-11-02T15:39:13.625,1432.080,0.611,-0.242,-0.718
1635860353665,2021-11-02T15:39:13.665,1432.120,0.610,-0.239,-0.716
1635860353705,2021-11-02T15:39:13.705,1432.160,0.610,-0.243,-0.715
1635860353745,2021-11-02T15:39:13.745,1432.200,0.609,-0.241,-0.716
1635860353785,2021-11-02T15:39:13.785,1432.240,0.609,-0.242,-0.718
1635860353825,2021-11-02T15:39:13.825,1432.280,0.610,-0.244,-0.717
1635860353865,2021-11-02T15:39:13.865,1432.320,0.610,-0.243,-0.714
1635860353905,2021-11-02T15:39:13.905,1432.360,0.611,-0.242,-0.716
1635860353945,2021-11-02T15:39:13.945,1432.400,0.610,-0.243,-0.717
1635860353985,2021-11-02T15:39:13.985,1432.440,0.607,-0.244,-0.716
1635860354025,2021-11-02T15:39:14.025,1432.480,0.609,-0.243,-0.716
1635860354065,2021-11-02T15:39:14.065,1432.520,0.613,-0.243,-0.718
1635860354105,2021-11-02T15:39:14.105,1432.560,0.608,-0.241,-0.714
1635860354145,2021-11-02T15:39:14.145,1432.600,0.607,-0.243,-0.715
1635860354185,2021-11-02T15:39:14.185,1432.640,0.611,-0.245,-0.717
1635860354225,2021-11-02T15:39:14.225,1432.680,0.611,-0.241,-0.715
1635860354265,2021-11-02T15:39:14.265,1432.720,0.608,-0.245,-0.716
1635860354305,2021-11-02T15:39:14.305,1432.760,0.606,-0.243,-0.715
1635860354345,2021-11-02T15:39:14.345,1432.800,0.608,-0.242,-0.715
1635860354385,2021-11-02T15:39:14.385,1432.840,0.612,-0.245,-0.717
1635860354425,2021-11-02T15:39:14.425,1432.880,0.612,-0.240,-0.715
1635860354465,2021-11-02T15:39:14.465,1432.920,0.608,-0.243,-0.716
1635860354505,2021-11-02T15:39:14.505,1432.960,0.605,-0.243,-0.716
1635860354545,2021-11-02T15:39:14.545,1433.000,0.608,-0.241,-0.716
1635860354585,2021-11-02T15:39:14.585,1433.040,0.611,-0.242,-0.716
1635860354625,2021-11-02T15:39:14.625,1433.080,0.610,-0.246,-0.716
1635860354665,2021-11-02T15:39:14.665,1433.120,0.609,-0.240,-0.717
1635860354705,2021-11-02T15:39:14.705,1433.160,0.606,-0.239,-0.718
1635860354745,2021-11-02T15:39:14.745,1433.200,0.609,-0.244,-0.717
1635860354785,2021-11-02T15:39:14.785,1433.240,0.612,-0.242,-0.714
1635860354825,2021-11-02T15:39:14.825,1433.280,0.613,-0.243,-0.718
1635860354865,2021-11-02T15:39:14.865,1433.320,0.608,-0.242,-0.718
1635860354905,2021-11-02T15:39:14.905,1433.360,0.605,-0.241,-0.714
1635860354945,2021-11-02T15:39:14.945,1433.400,0.610,-0.246,-0.718
1635860354985,2021-11-02T15:39:14.985,1433.440,0.613,-0.238,-0.718
1635860355025,2021-11-02T15:39:15.025,1433.480,0.609,-0.242,-0.716
1635860355065,2021-11-02T15:39:15.065,1433.520,0.608,-0.244,-0.714
1635860355105,2021-11-02T15:39:15.105,1433.560,0.610,-0.240,-0.715
1635860355145,2021-11-02T15:39:15.145,1433.600,0.611,-0.244,-0.716
1635860355185,2021-11-02T15:39:15.185,1433.640,0.608,-0.239,-0.716
1635860355225,2021-11-02T15:39:15.225,1433.680,0.609,-0.242,-0.715
1635860355265,2021-11-02T15:39:15.265,1433.720,0.609,-0.242,-0.716
1635860355305,2021-11-02T15:39:15.305,1433.760,0.610,-0.239,-0.717
1635860355345,2021-11-02T15:39:15.345,1433.800,0.611,-0.242,-0.715
1635860355385,2021-11-02T15:39:15.385,1433.840,0.610,-0.241,-0.715
1635860355425,2021-11-02T15:39:15.425,1433.880,0.609,-0.241,-0.715
1635860355465,2021-11-02T15:39:15.465,1433.920,0.609,-0.241,-0.717
1635860355505,2021-11-02T15:39:15.505,1433.960,0.609,-0.240,-0.718
1635860355545,2021-11-02T15:39:15.545,1434.000,0.609,-0.245,-0.716
1635860355585,2021-11-02T15:39:15.585,1434.040,0.611,-0.240,-0.717
1635860355625,2021-11-02T15:39:15.625,1434.080,0.611,-0.242,-0.718
1635860355665,2021-11-02T15:39:15.665,1434.120,0.607,-0.239,-0.716
1635860355705,2021-11-02T15:39:15.705,1434.160,0.607,-0.242,-0.715
1635860355745,2021-11-02T15:39:15.745,1434.200,0.611,-0.246,-0.716
1635860355785,2021-11-02T15:39:15.785,1434.240,0.613,-0.240,-0.715
1635860355825,2021-11-02T15:39:15.825,1434.280,0.610,-0.240,-0.717
1635860355865,2021-11-02T15:39:15.865,1434.320,0.606,-0.243,-0.714
1635860355905,2021-11-02T15:39:15.905,1434.360,0.611,-0.244,-0.717
1635860355945,2021-11-02T15:39:15.945,1434.400,0.612,-0.240,-0.718
1635860355985,2021-11-02T15:39:15.985,1434.440,0.610,-0.240,-0.715
1635860356025,2021-11-02T15:39:16.025,1434.480,0.608,-0.245,-0.717
1635860356065,2021-11-02T15:39:16.065,1434.520,0.608,-0.240,-0.718
1635860356105,2021-11-02T15:39:16.105,1434.560,0.609,-0.241,-0.716
1635860356145,2021-11-02T15:39:16.145,1434.600,0.610,-0.244,-0.717
1635860356185,2021-11-02T15:39:16.185,1434.640,0.610,-0.241,-0.717
1635860356225,2021-11-02T15:39:16.225,1434.680,0.608,-0.242,-0.715
1635860356265,2021-11-02T15:39:16.265,1434.720,0.609,-0.241,-0.718
1635860356305,2021-11-02T15:39:16.305,1434.760,0.610,-0.240,-0.718
1635860356345,2021-11-02T15:39:16.345,1434.800,0.609,-0.244,-0.717
1635860356385,2021-11-02T15:39:16.385,1434.840,0.607,-0.241,-0.716
1635860356425,2021-11-02T15:39:16.425,1434.880,0.610,-0.240,-0.717
1635860356465,2021-11-02T15:39:16.465,1434.920,0.610,-0.242,-0.718
1635860356505,2021-11-02T15:39:16.505,1434.960,0.607,-0.241,-0.714
1635860356545,2021-11-02T15:39:16.545,1435.000,0.611,-0.245,-0.714
1635860356585,2021-11-02T15:39:16.585,1435.040,0.613,-0.240,-0.717
1635860356625,2021-11-02T15:39:16.625,1435.080,0.609,-0.240,-0.717
1635860356665,2021-11-02T15:39:16.665,1435.120,0.609,-0.245,-0.716
1635860356705,2021-11-02T15:39:16.705,1435.160,0.608,-0.239,-0.716
1635860356745,2021-11-02T15:39:16.745,1435.200,0.608,-0.239,-0.717
1635860356785,2021-11-02T15:39:16.785,1435.240,0.610,-0.240,-0.719
1635860356825,2021-11-02T15:39:16.825,1435.280,0.613,-0.243,-0.718
1635860356865,2021-11-02T15:39:16.865,1435.320,0.609,-0.241,-0.713
1635860356905,2021-11-02T15:39:16.905,1435.360,0.607,-0.241,-0.715
1635860356945,2021-11-02T15:39:16.945,1435.400,0.610,-0.242,-0.717
1635860356985,2021-11-02T15:39:16.985,1435.440,0.610,-0.237,-0.717
1635860357025,2021-11-02T15:39:17.025,1435.480,0.611,-0.241,-0.716
1635860357065,2021-11-02T15:39:17.065,1435.520,0.609,-0.241,-0.717
1635860357105,2021-11-02T15:39:17.105,1435.560,0.609,-0.240,-0.717
1635860357145,2021-11-02T15:39:17.145,1435.600,0.608,-0.243,-0.716
1635860357185,2021-11-02T15:39:17.185,1435.640,0.612,-0.241,-0.714
1635860357225,2021-11-02T15:39:17.225,1435.680,0.614,-0.244,-0.719
1635860357265,2021-11-02T15:39:17.265,1435.720,0.606,-0.242,-0.717
1635860357305,2021-11-02T15:39:17.305,1435.760,0.605,-0.238,-0.714
1635860357345,2021-11-02T15:39:17.345,1435.800,0.613,-0.246,-0.718
1635860357385,2021-11-02T15:39:17.385,1435.840,0.612,-0.241,-0.716
1635860357425,2021-11-02T15:39:17.425,1435.880,0.608,-0.241,-0.716
1635860357465,2021-11-02T15:39:17.465,1435.920,0.607,-0.246,-0.714
1635860357505,2021-11-02T15:39:17.505,1435.960,0.609,-0.243,-0.715
1635860357545,2021-11-02T15:39:17.545,1436.000,0.613,-0.240,-0.719
1635860357585,2021-11-02T15:39:17.585,1436.040,0.609,-0.241,-0.716
1635860357625,2021-11-02T15:39:17.625,1436.080,0.608,-0.244,-0.714
1635860357665,2021-11-02T15:39:17.665,1436.120,0.609,-0.245,-0.717
1635860357705,2021-11-02T15:39:17.705,1436.160,0.610,-0.242,-0.717
1635860357745,2021-11-02T15:39:17.745,1436.200,0.607,-0.246,-0.715
1635860357785,2021-11-02T15:39:17.785,1436.240,0.609,-0.243,-0.717
1635860357825,2021-11-02T15:39:17.825,1436.280,0.609,-0.245,-0.721
1635860357865,2021-11-02T15:39:17.865,1436.320,0.604,-0.230,-0.720
1635860357905,2021-11-02T15:39:17.905,1436.360,0.604,-0.242,-0.712
1635860357945,2021-11-02T15:39:17.945,1436.400,0.616,-0.259,-0.711
1635860357985,2021-11-02T15:39:17.985,1436.440,0.612,-0.257,-0.716
1635860358025,2021-11-02T15:39:18.025,1436.480,0.605,-0.236,-0.720
1635860358065,2021-11-02T15:39:18.065,1436.520,0.604,-0.234,-0.718
1635860358105,2021-11-02T15:39:18.105,1436.560,0.607,-0.230,-0.723
1635860358145,2021-11-02T15:39:18.145,1436.600,0.599,-0.243,-0.724
1635860358185,2021-11-02T15:39:18.185,1436.640,0.599,-0.246,-0.715
1635860358225,2021-11-02T15:39:18.225,1436.680,0.612,-0.255,-0.709
1635860358265,2021-11-02T15:39:18.265,1436.720,0.620,-0.252,-0.713
1635860358305,2021-11-02T15:39:18.305,1436.760,0.619,-0.243,-0.716
1635860358345,2021-11-02T15:39:18.345,1436.800,0.609,-0.243,-0.717
1635860358385,2021-11-02T15:39:18.385,1436.840,0.595,-0.243,-0.721
1635860358425,2021-11-02T15:39:18.425,1436.880,0.592,-0.236,-0.721
1635860358465,2021-11-02T15:39:18.465,1436.920,0.605,-0.247,-0.722
1635860358505,2021-11-02T15:39:18.505,1436.960,0.614,-0.241,-0.715
1635860358545,2021-11-02T15:39:18.545,1437.000,0.615,-0.245,-0.714
1635860358585,2021-11-02T15:39:18.585,1437.040,0.609,-0.250,-0.717
1635860358625,2021-11-02T15:39:18.625,1437.080,0.605,-0.245,-0.717
1635860358665,2021-11-02T15:39:18.665,1437.120,0.604,-0.240,-0.719
1635860358705,2021-11-02T15:39:18.705,1437.160,0.604,-0.242,-0.724
1635860358745,2021-11-02T15:39:18.745,1437.200,0.606,-0.236,-0.721
1635860358785,2021-11-02T15:39:18.785,1437.240,0.607,-0.246,-0.717
1635860358825,2021-11-02T15:39:18.825,1437.280,0.609,-0.247,-0.715
1635860358865,2021-11-02T15:39:18.865,1437.320,0.608,-0.244,-0.716
1635860358905,2021-11-02T15:39:18.905,1437.360,0.608,-0.246,-0.715
1635860358945,2021-11-02T15:39:18.945,1437.400,0.611,-0.243,-0.718
1635860358985,2021-11-02T15:39:18.985,1437.440,0.607,-0.242,-0.720
1635860359025,2021-11-02T15:39:19.025,1437.480,0.603,-0.238,-0.719
1635860359065,2021-11-02T15:39:19.065,1437.520,0.606,-0.244,-0.718
1635860359105,2021-11-02T15:39:19.105,1437.560,0.610,-0.244,-0.718
1635860359145,2021-11-02T15:39:19.145,1437.600,0.607,-0.245,-0.717
1635860359185,2021-11-02T15:39:19.185,1437.640,0.607,-0.242,-0.714
1635860359225,2021-11-02T15:39:19.225,1437.680,0.608,-0.243,-0.718
1635860359265,2021-11-02T15:39:19.265,1437.720,0.608,-0.241,-0.719
1635860359305,2021-11-02T15:39:19.305,1437.760,0.606,-0.242,-0.719
1635860359345,2021-11-02T15:39:19.345,1437.800,0.604,-0.245,-0.717
1635860359385,2021-11-02T15:39:19.385,1437.840,0.609,-0.240,-0.719
1635860359425,2021-11-02T15:39:19.425,1437.880,0.609,-0.243,-0.715
1635860359465,2021-11-02T15:39:19.465,1437.920,0.607,-0.245,-0.716
1635860359505,2021-11-02T15:39:19.505,1437.960,0.606,-0.243,-0.720
1635860359545,2021-11-02T15:39:19.545,1438.000,0.604,-0.242,-0.717
1635860359585,2021-11-02T15:39:19.585,1438.040,0.609,-0.241,-0.720
1635860359625,2021-11-02T15:39:19.625,1438.080,0.605,-0.244,-0.715
1635860359665,2021-11-02T15:39:19.665,1438.120,0.608,-0.246,-0.715
1635860359705,2021-11-02T15:39:19.705,1438.160,0.611,-0.244,-0.721
1635860359745,2021-11-02T15:39:19.745,1438.200,0.606,-0.239,-0.717
1635860359785,2021-11-02T15:39:19.785,1438.240,0.604,-0.236,-0.718
1635860359825,2021-11-02T15:39:19.825,1438.280,0.606,-0.246,-0.717
1635860359865,2021-11-02T15:39:19.865,1438.320,0.613,-0.251,-0.717
1635860359905,2021-11-02T15:39:19.905,1438.360,0.609,-0.248,-0.713
1635860359945,2021-11-02T15:39:19.945,1438.400,0.606,-0.237,-0.715
1635860359985,2021-11-02T15:39:19.985,1438.440,0.607,-0.241,-0.722
1635860360025,2021-11-02T15:39:20.025,1438.480,0.607,-0.243,-0.719
1635860360065,2021-11-02T15:39:20.065,1438.520,0.606,-0.243,-0.718
1635860360105,2021-11-02T15:39:20.105,1438.560,0.604,-0.247,-0.715
1635860360145,2021-11-02T15:39:20.145,1438.600,0.611,-0.240,-0.716
1635860360185,2021-11-02T15:39:20.185,1438.640,0.615,-0.248,-0.716
1635860360225,2021-11-02T15:39:20.225,1438.680,0.614,-0.246,-0.716
1635860360265,2021-11-02T15:39:20.265,1438.720,0.606,-0.244,-0.717
1635860360305,2021-11-02T15:39:20.305,1438.760,0.600,-0.244,-0.716
1635860360345,2021-11-02T15:39:20.345,1438.800,0.603,-0.242,-0.717
1635860360385,2021-11-02T15:39:20.385,1438.840,0.613,-0.245,-0.717
1635860360425,2021-11-02T15:39:20.425,1438.880,0.614,-0.240,-0.715
1635860360465,2021-11-02T15:39:20.465,1438.920,0.608,-0.249,-0.714
1635860360505,2021-11-02T15:39:20.505,1438.960,0.604,-0.246,-0.716
1635860360545,2021-11-02T15:39:20.545,1439.000,0.605,-0.242,-0.718
1635860360585,2021-11-02T15:39:20.585,1439.040,0.610,-0.244,-0.717
1635860360625,2021-11-02T15:39:20.625,1439.080,0.610,-0.245,-0.715
1635860360665,2021-11-02T15:39:20.665,1439.120,0.607,-0.248,-0.717
1635860360705,2021-11-02T15:39:20.705,1439.160,0.602,-0.245,-0.715
1635860360745,2021-11-02T15:39:20.745,1439.200,0.610,-0.245,-0.717
1635860360785,2021-11-02T15:39:20.785,1439.240,0.608,-0.247,-0.718
1635860360825,2021-11-02T15:39:20.825,1439.280,0.603,-0.237,-0.719
1635860360865,2021-11-02T15:39:20.865,1439.320,0.609,-0.252,-0.714
1635860360905,2021-11-02T15:39:20.905,1439.360,0.607,-0.243,-0.716
1635860360945,2021-11-02T15:39:20.945,1439.400,0.612,-0.249,-0.715
1635860360985,2021-11-02T15:39:20.985,1439.440,0.608,-0.249,-0.713
1635860361025,2021-11-02T15:39:21.025,1439.480,0.606,-0.246,-0.715
1635860361065,2021-11-02T15:39:21.065,1439.520,0.611,-0.247,-0.718
1635860361105,2021-11-02T15:39:21.105,1439.560,0.609,-0.241,-0.716
1635860361145,2021-11-02T15:39:21.145,1439.600,0.608,-0.248,-0.715
1635860361185,2021-11-02T15:39:21.185,1439.640,0.606,-0.245,-0.718
1635860361225,2021-11-02T15:39:21.225,1439.680,0.606,-0.244,-0.716
1635860361265,2021-11-02T15:39:21.265,1439.720,0.609,-0.246,-0.717
1635860361305,2021-11-02T15:39:21.305,1439.760,0.611,-0.249,-0.714
1635860361345,2021-11-02T15:39:21.345,1439.800,0.608,-0.242,-0.716
1635860361385,2021-11-02T15:39:21.385,1439.840,0.606,-0.246,-0.715
1635860361425,2021-11-02T15:39:21.425,1439.880,0.608,-0.247,-0.716
1635860361465,2021-11-02T15:39:21.465,1439.920,0.610,-0.243,-0.717
1635860361505,2021-11-02T15:39:21.505,1439.960,0.609,-0.243,-0.715
1635860361545,2021-11-02T15:39:21.545,1440.000,0.608,-0.250,-0.715
1635860361585,2021-11-02T15:39:21.585,1440.040,0.608,-0.244,-0.716
1635860361625,2021-11-02T15:39:21.625,1440.080,0.608,-0.246,-0.715
1635860361665,2021-11-02T15:39:21.665,1440.120,0.609,-0.247,-0.714
1635860361705,2021-11-02T15:39:21.705,1440.160,0.609,-0.245,-0.716
1635860361745,2021-11-02T15:39:21.745,1440.200,0.609,-0.245,-0.717
1635860361785,2021-11-02T15:39:21.785,1440.240,0.607,-0.243,-0.715
1635860361825,2021-11-02T15:39:21.825,1440.280,0.610,-0.247,-0.715
1635860361865,2021-11-02T15:39:21.865,1440.320,0.609,-0.245,-0.717
1635860361905,2021-11-02T15:39:21.905,1440.360,0.607,-0.245,-0.717
1635860361945,2021-11-02T15:39:21.945,1440.400,0.607,-0.247,-0.715
1635860361985,2021-11-02T15:39:21.985,1440.440,0.609,-0.246,-0.716
1635860362025,2021-11-02T15:39:22.025,1440.480,0.611,-0.244,-0.717
1635860362065,2021-11-02T15:39:22.065,1440.520,0.607,-0.249,-0.713
1635860362105,2021-11-02T15:39:22.105,1440.560,0.607,-0.245,-0.715
1635860362145,2021-11-02T15:39:22.145,1440.600,0.611,-0.246,-0.719
1635860362185,2021-11-02T15:39:22.185,1440.640,0.608,-0.244,-0.714
1635860362225,2021-11-02T15:39:22.225,1440.680,0.608,-0.247,-0.715
