epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635085562775,2021-10-24T17.26.02.775,1393.324,-0.249,0.234,-0.920
1635085562815,2021-10-24T17.26.02.815,1393.364,-0.247,0.234,-0.919
1635085562856,2021-10-24T17.26.02.856,1393.405,-0.249,0.232,-0.919
1635085562895,2021-10-24T17.26.02.895,1393.444,-0.248,0.234,-0.919
1635085562935,2021-10-24T17.26.02.935,1393.484,-0.249,0.234,-0.920
1635085562976,2021-10-24T17.26.02.976,1393.525,-0.248,0.234,-0.920
1635085563015,2021-10-24T17.26.03.015,1393.564,-0.248,0.233,-0.919
1635085563056,2021-10-24T17.26.03.056,1393.605,-0.249,0.234,-0.919
1635085563096,2021-10-24T17.26.03.096,1393.645,-0.248,0.232,-0.919
1635085563137,2021-10-24T17.26.03.137,1393.686,-0.246,0.232,-0.921
1635085563177,2021-10-24T17.26.03.177,1393.726,-0.249,0.234,-0.919
1635085563218,2021-10-24T17.26.03.218,1393.767,-0.248,0.234,-0.920
1635085563257,2021-10-24T17.26.03.257,1393.806,-0.250,0.231,-0.919
1635085563298,2021-10-24T17.26.03.298,1393.847,-0.248,0.234,-0.920
1635085563338,2021-10-24T17.26.03.338,1393.887,-0.248,0.235,-0.920
1635085563377,2021-10-24T17.26.03.377,1393.926,-0.249,0.231,-0.920
1635085563418,2021-10-24T17.26.03.418,1393.967,-0.249,0.234,-0.918
1635085563458,2021-10-24T17.26.03.458,1394.007,-0.248,0.232,-0.919
1635085563499,2021-10-24T17.26.03.499,1394.048,-0.248,0.234,-0.920
1635085563538,2021-10-24T17.26.03.538,1394.087,-0.248,0.232,-0.920
1635085563579,2021-10-24T17.26.03.579,1394.128,-0.248,0.234,-0.919
1635085563619,2021-10-24T17.26.03.619,1394.168,-0.248,0.234,-0.919
1635085563660,2021-10-24T17.26.03.660,1394.209,-0.249,0.231,-0.919
1635085563699,2021-10-24T17.26.03.699,1394.248,-0.248,0.234,-0.920
1635085563739,2021-10-24T17.26.03.739,1394.288,-0.248,0.234,-0.918
1635085563780,2021-10-24T17.26.03.780,1394.329,-0.248,0.232,-0.921
1635085563820,2021-10-24T17.26.03.820,1394.369,-0.249,0.234,-0.918
1635085563861,2021-10-24T17.26.03.861,1394.410,-0.248,0.232,-0.920
1635085563900,2021-10-24T17.26.03.900,1394.449,-0.248,0.232,-0.921
1635085563941,2021-10-24T17.26.03.941,1394.490,-0.248,0.233,-0.919
1635085563981,2021-10-24T17.26.03.981,1394.530,-0.249,0.235,-0.920
1635085564022,2021-10-24T17.26.04.022,1394.571,-0.248,0.232,-0.921
1635085564061,2021-10-24T17.26.04.061,1394.610,-0.248,0.231,-0.918
1635085564101,2021-10-24T17.26.04.101,1394.650,-0.248,0.234,-0.920
1635085564142,2021-10-24T17.26.04.142,1394.691,-0.249,0.234,-0.920
1635085564181,2021-10-24T17.26.04.181,1394.730,-0.249,0.233,-0.920
1635085564222,2021-10-24T17.26.04.222,1394.771,-0.248,0.231,-0.919
1635085564262,2021-10-24T17.26.04.262,1394.811,-0.248,0.232,-0.921
1635085564303,2021-10-24T17.26.04.303,1394.852,-0.249,0.232,-0.920
1635085564343,2021-10-24T17.26.04.343,1394.892,-0.248,0.234,-0.919
1635085564384,2021-10-24T17.26.04.384,1394.933,-0.248,0.233,-0.919
1635085564423,2021-10-24T17.26.04.423,1394.972,-0.248,0.233,-0.920
1635085564463,2021-10-24T17.26.04.463,1395.012,-0.248,0.234,-0.919
1635085564504,2021-10-24T17.26.04.504,1395.053,-0.248,0.232,-0.920
1635085564543,2021-10-24T17.26.04.543,1395.092,-0.248,0.234,-0.921
1635085564584,2021-10-24T17.26.04.584,1395.133,-0.248,0.234,-0.919
1635085564624,2021-10-24T17.26.04.624,1395.173,-0.248,0.233,-0.920
1635085564665,2021-10-24T17.26.04.665,1395.214,-0.248,0.233,-0.920
1635085564704,2021-10-24T17.26.04.704,1395.253,-0.248,0.233,-0.919
1635085564745,2021-10-24T17.26.04.745,1395.294,-0.246,0.232,-0.919
1635085564785,2021-10-24T17.26.04.785,1395.334,-0.248,0.231,-0.918
1635085564824,2021-10-24T17.26.04.824,1395.373,-0.249,0.234,-0.919
1635085564866,2021-10-24T17.26.04.866,1395.415,-0.248,0.233,-0.921
1635085564905,2021-10-24T17.26.04.905,1395.454,-0.248,0.230,-0.920
1635085564946,2021-10-24T17.26.04.946,1395.495,-0.248,0.234,-0.920
1635085564986,2021-10-24T17.26.04.986,1395.535,-0.248,0.232,-0.921
1635085565027,2021-10-24T17.26.05.027,1395.576,-0.248,0.233,-0.919
1635085565066,2021-10-24T17.26.05.066,1395.615,-0.248,0.232,-0.920
1635085565107,2021-10-24T17.26.05.107,1395.656,-0.247,0.232,-0.920
1635085565147,2021-10-24T17.26.05.147,1395.696,-0.249,0.234,-0.920
1635085565186,2021-10-24T17.26.05.186,1395.735,-0.249,0.230,-0.920
1635085565227,2021-10-24T17.26.05.227,1395.776,-0.248,0.235,-0.919
1635085565267,2021-10-24T17.26.05.267,1395.816,-0.248,0.232,-0.919
1635085565308,2021-10-24T17.26.05.308,1395.857,-0.247,0.231,-0.920
1635085565347,2021-10-24T17.26.05.347,1395.896,-0.248,0.234,-0.920
1635085565388,2021-10-24T17.26.05.388,1395.937,-0.248,0.231,-0.920
1635085565428,2021-10-24T17.26.05.428,1395.977,-0.248,0.234,-0.920
1635085565469,2021-10-24T17.26.05.469,1396.018,-0.249,0.233,-0.920
1635085565509,2021-10-24T17.26.05.509,1396.058,-0.249,0.233,-0.919
1635085565548,2021-10-24T17.26.05.548,1396.097,-0.248,0.233,-0.919
1635085565589,2021-10-24T17.26.05.589,1396.138,-0.247,0.233,-0.921
1635085565629,2021-10-24T17.26.05.629,1396.178,-0.248,0.232,-0.922
1635085565670,2021-10-24T17.26.05.670,1396.219,-0.247,0.234,-0.920
1635085565709,2021-10-24T17.26.05.709,1396.258,-0.248,0.230,-0.920
1635085565750,2021-10-24T17.26.05.750,1396.299,-0.248,0.233,-0.920
1635085565790,2021-10-24T17.26.05.790,1396.339,-0.247,0.235,-0.920
1635085565831,2021-10-24T17.26.05.831,1396.380,-0.249,0.231,-0.918
1635085565870,2021-10-24T17.26.05.870,1396.419,-0.246,0.236,-0.919
1635085565910,2021-10-24T17.26.05.910,1396.459,-0.248,0.231,-0.921
1635085565951,2021-10-24T17.26.05.951,1396.500,-0.248,0.233,-0.920
1635085565991,2021-10-24T17.26.05.991,1396.540,-0.247,0.235,-0.920
1635085566032,2021-10-24T17.26.06.032,1396.581,-0.248,0.231,-0.919
1635085566071,2021-10-24T17.26.06.071,1396.620,-0.247,0.234,-0.920
1635085566112,2021-10-24T17.26.06.112,1396.661,-0.249,0.234,-0.919
1635085566152,2021-10-24T17.26.06.152,1396.701,-0.248,0.232,-0.919
1635085566193,2021-10-24T17.26.06.193,1396.742,-0.247,0.231,-0.921
1635085566232,2021-10-24T17.26.06.232,1396.781,-0.249,0.234,-0.918
1635085566273,2021-10-24T17.26.06.273,1396.822,-0.249,0.235,-0.919
1635085566313,2021-10-24T17.26.06.313,1396.862,-0.247,0.232,-0.922
1635085566352,2021-10-24T17.26.06.352,1396.901,-0.248,0.234,-0.920
1635085566393,2021-10-24T17.26.06.393,1396.942,-0.248,0.233,-0.920
1635085566433,2021-10-24T17.26.06.433,1396.982,-0.246,0.233,-0.920
1635085566474,2021-10-24T17.26.06.474,1397.023,-0.248,0.233,-0.920
1635085566513,2021-10-24T17.26.06.513,1397.062,-0.247,0.233,-0.920
1635085566554,2021-10-24T17.26.06.554,1397.103,-0.248,0.234,-0.919
1635085566594,2021-10-24T17.26.06.594,1397.143,-0.248,0.235,-0.920
1635085566635,2021-10-24T17.26.06.635,1397.184,-0.249,0.233,-0.919
1635085566675,2021-10-24T17.26.06.675,1397.224,-0.247,0.235,-0.921
1635085566714,2021-10-24T17.26.06.714,1397.263,-0.247,0.233,-0.920
1635085566755,2021-10-24T17.26.06.755,1397.304,-0.248,0.234,-0.919
1635085566795,2021-10-24T17.26.06.795,1397.344,-0.247,0.234,-0.921
1635085566836,2021-10-24T17.26.06.836,1397.385,-0.248,0.233,-0.920
1635085566875,2021-10-24T17.26.06.875,1397.424,-0.249,0.234,-0.920
1635085566916,2021-10-24T17.26.06.916,1397.465,-0.247,0.234,-0.919
1635085566956,2021-10-24T17.26.06.956,1397.505,-0.248,0.233,-0.919
1635085566997,2021-10-24T17.26.06.997,1397.546,-0.247,0.234,-0.920
1635085567036,2021-10-24T17.26.07.036,1397.585,-0.248,0.235,-0.921
1635085567076,2021-10-24T17.26.07.076,1397.625,-0.248,0.233,-0.921
1635085567117,2021-10-24T17.26.07.117,1397.666,-0.248,0.234,-0.919
1635085567157,2021-10-24T17.26.07.157,1397.706,-0.248,0.234,-0.918
1635085567198,2021-10-24T17.26.07.198,1397.747,-0.248,0.234,-0.921
1635085567237,2021-10-24T17.26.07.237,1397.786,-0.249,0.232,-0.920
1635085567278,2021-10-24T17.26.07.278,1397.827,-0.248,0.235,-0.920
1635085567318,2021-10-24T17.26.07.318,1397.867,-0.248,0.233,-0.919
1635085567359,2021-10-24T17.26.07.359,1397.908,-0.248,0.232,-0.920
1635085567398,2021-10-24T17.26.07.398,1397.947,-0.248,0.235,-0.920
1635085567438,2021-10-24T17.26.07.438,1397.987,-0.248,0.233,-0.920
1635085567479,2021-10-24T17.26.07.479,1398.028,-0.247,0.233,-0.918
1635085567518,2021-10-24T17.26.07.518,1398.067,-0.249,0.233,-0.920
1635085567559,2021-10-24T17.26.07.559,1398.108,-0.247,0.234,-0.920
1635085567599,2021-10-24T17.26.07.599,1398.148,-0.249,0.234,-0.918
1635085567640,2021-10-24T17.26.07.640,1398.189,-0.248,0.234,-0.920
1635085567679,2021-10-24T17.26.07.679,1398.228,-0.247,0.235,-0.919
1635085567720,2021-10-24T17.26.07.720,1398.269,-0.248,0.234,-0.918
1635085567760,2021-10-24T17.26.07.760,1398.309,-0.247,0.234,-0.919
1635085567800,2021-10-24T17.26.07.800,1398.349,-0.249,0.233,-0.919
1635085567841,2021-10-24T17.26.07.841,1398.390,-0.248,0.234,-0.922
1635085567880,2021-10-24T17.26.07.880,1398.429,-0.248,0.235,-0.919
1635085567921,2021-10-24T17.26.07.921,1398.470,-0.248,0.233,-0.919
1635085567961,2021-10-24T17.26.07.961,1398.510,-0.248,0.235,-0.920
1635085568002,2021-10-24T17.26.08.002,1398.551,-0.248,0.234,-0.920
1635085568041,2021-10-24T17.26.08.041,1398.590,-0.249,0.234,-0.919
1635085568082,2021-10-24T17.26.08.082,1398.631,-0.247,0.233,-0.920
1635085568122,2021-10-24T17.26.08.122,1398.671,-0.248,0.234,-0.920
1635085568163,2021-10-24T17.26.08.163,1398.712,-0.248,0.234,-0.919
1635085568202,2021-10-24T17.26.08.202,1398.751,-0.247,0.233,-0.919
1635085568242,2021-10-24T17.26.08.242,1398.791,-0.248,0.234,-0.919
1635085568283,2021-10-24T17.26.08.283,1398.832,-0.248,0.233,-0.920
1635085568323,2021-10-24T17.26.08.323,1398.872,-0.248,0.234,-0.920
1635085568364,2021-10-24T17.26.08.364,1398.913,-0.247,0.234,-0.920
1635085568403,2021-10-24T17.26.08.403,1398.952,-0.249,0.233,-0.920
1635085568444,2021-10-24T17.26.08.444,1398.993,-0.248,0.234,-0.919
1635085568484,2021-10-24T17.26.08.484,1399.033,-0.248,0.234,-0.919
1635085568525,2021-10-24T17.26.08.525,1399.074,-0.249,0.235,-0.920
1635085568564,2021-10-24T17.26.08.564,1399.113,-0.249,0.236,-0.920
1635085568604,2021-10-24T17.26.08.604,1399.153,-0.247,0.233,-0.919
1635085568645,2021-10-24T17.26.08.645,1399.194,-0.248,0.235,-0.919
1635085568684,2021-10-24T17.26.08.684,1399.233,-0.248,0.234,-0.921
1635085568725,2021-10-24T17.26.08.725,1399.274,-0.249,0.232,-0.920
1635085568765,2021-10-24T17.26.08.765,1399.314,-0.247,0.235,-0.920
1635085568806,2021-10-24T17.26.08.806,1399.355,-0.248,0.233,-0.919
1635085568845,2021-10-24T17.26.08.845,1399.394,-0.248,0.235,-0.918
1635085568886,2021-10-24T17.26.08.886,1399.435,-0.248,0.234,-0.920
1635085568926,2021-10-24T17.26.08.926,1399.475,-0.248,0.233,-0.918
1635085568966,2021-10-24T17.26.08.966,1399.515,-0.248,0.234,-0.920
1635085569007,2021-10-24T17.26.09.007,1399.556,-0.248,0.234,-0.919
1635085569046,2021-10-24T17.26.09.046,1399.595,-0.248,0.235,-0.919
1635085569087,2021-10-24T17.26.09.087,1399.636,-0.249,0.232,-0.920
1635085569127,2021-10-24T17.26.09.127,1399.676,-0.249,0.236,-0.920
1635085569168,2021-10-24T17.26.09.168,1399.717,-0.249,0.234,-0.918
1635085569207,2021-10-24T17.26.09.207,1399.756,-0.249,0.232,-0.920
1635085569248,2021-10-24T17.26.09.248,1399.797,-0.248,0.236,-0.919
1635085569288,2021-10-24T17.26.09.288,1399.837,-0.249,0.232,-0.919
1635085569327,2021-10-24T17.26.09.327,1399.876,-0.247,0.235,-0.919
1635085569368,2021-10-24T17.26.09.368,1399.917,-0.248,0.233,-0.918
1635085569408,2021-10-24T17.26.09.408,1399.957,-0.248,0.234,-0.919
1635085569449,2021-10-24T17.26.09.449,1399.998,-0.248,0.235,-0.919
1635085569489,2021-10-24T17.26.09.489,1400.038,-0.249,0.231,-0.919
1635085569530,2021-10-24T17.26.09.530,1400.079,-0.247,0.234,-0.918
1635085569569,2021-10-24T17.26.09.569,1400.118,-0.249,0.233,-0.918
1635085569610,2021-10-24T17.26.09.610,1400.159,-0.248,0.235,-0.920
1635085569650,2021-10-24T17.26.09.650,1400.199,-0.248,0.234,-0.919
1635085569689,2021-10-24T17.26.09.689,1400.238,-0.248,0.234,-0.920
1635085569730,2021-10-24T17.26.09.730,1400.279,-0.248,0.235,-0.919
1635085569770,2021-10-24T17.26.09.770,1400.319,-0.248,0.234,-0.919
1635085569811,2021-10-24T17.26.09.811,1400.360,-0.248,0.236,-0.920
1635085569850,2021-10-24T17.26.09.850,1400.399,-0.247,0.235,-0.919
1635085569891,2021-10-24T17.26.09.891,1400.440,-0.248,0.234,-0.920
1635085569931,2021-10-24T17.26.09.931,1400.480,-0.247,0.235,-0.919
1635085569972,2021-10-24T17.26.09.972,1400.521,-0.248,0.234,-0.918
1635085570011,2021-10-24T17.26.10.011,1400.560,-0.250,0.235,-0.919
1635085570051,2021-10-24T17.26.10.051,1400.600,-0.248,0.236,-0.919
1635085570092,2021-10-24T17.26.10.092,1400.641,-0.246,0.234,-0.920
1635085570132,2021-10-24T17.26.10.132,1400.681,-0.248,0.237,-0.919
1635085570173,2021-10-24T17.26.10.173,1400.722,-0.249,0.235,-0.919
1635085570212,2021-10-24T17.26.10.212,1400.761,-0.248,0.236,-0.919
1635085570253,2021-10-24T17.26.10.253,1400.802,-0.248,0.233,-0.920
1635085570293,2021-10-24T17.26.10.293,1400.842,-0.248,0.237,-0.918
1635085570334,2021-10-24T17.26.10.334,1400.883,-0.247,0.235,-0.918
1635085570373,2021-10-24T17.26.10.373,1400.922,-0.247,0.232,-0.920
1635085570413,2021-10-24T17.26.10.413,1400.962,-0.248,0.234,-0.919
1635085570454,2021-10-24T17.26.10.454,1401.003,-0.249,0.234,-0.919
1635085570493,2021-10-24T17.26.10.493,1401.042,-0.248,0.235,-0.919
1635085570534,2021-10-24T17.26.10.534,1401.083,-0.248,0.234,-0.920
1635085570574,2021-10-24T17.26.10.574,1401.123,-0.248,0.234,-0.921
1635085570615,2021-10-24T17.26.10.615,1401.164,-0.248,0.234,-0.919
1635085570655,2021-10-24T17.26.10.655,1401.204,-0.247,0.234,-0.920
1635085570696,2021-10-24T17.26.10.696,1401.245,-0.248,0.233,-0.920
1635085570735,2021-10-24T17.26.10.735,1401.284,-0.249,0.236,-0.919
1635085570775,2021-10-24T17.26.10.775,1401.324,-0.249,0.233,-0.920
1635085570816,2021-10-24T17.26.10.816,1401.365,-0.250,0.234,-0.919
1635085570855,2021-10-24T17.26.10.855,1401.404,-0.248,0.236,-0.919
1635085570896,2021-10-24T17.26.10.896,1401.445,-0.247,0.233,-0.920
1635085570936,2021-10-24T17.26.10.936,1401.485,-0.248,0.235,-0.918
1635085570977,2021-10-24T17.26.10.977,1401.526,-0.248,0.233,-0.919
1635085571016,2021-10-24T17.26.11.016,1401.565,-0.248,0.234,-0.919
1635085571057,2021-10-24T17.26.11.057,1401.606,-0.248,0.234,-0.919
1635085571097,2021-10-24T17.26.11.097,1401.646,-0.248,0.234,-0.919
1635085571136,2021-10-24T17.26.11.136,1401.685,-0.248,0.234,-0.919
1635085571178,2021-10-24T17.26.11.178,1401.727,-0.248,0.234,-0.920
1635085571217,2021-10-24T17.26.11.217,1401.766,-0.247,0.234,-0.919
1635085571258,2021-10-24T17.26.11.258,1401.807,-0.247,0.236,-0.919
1635085571298,2021-10-24T17.26.11.298,1401.847,-0.248,0.234,-0.920
1635085571339,2021-10-24T17.26.11.339,1401.888,-0.248,0.234,-0.920
1635085571378,2021-10-24T17.26.11.378,1401.927,-0.249,0.233,-0.918
1635085571419,2021-10-24T17.26.11.419,1401.968,-0.248,0.234,-0.919
1635085571459,2021-10-24T17.26.11.459,1402.008,-0.248,0.235,-0.920
1635085571498,2021-10-24T17.26.11.498,1402.047,-0.249,0.234,-0.919
1635085571539,2021-10-24T17.26.11.539,1402.088,-0.249,0.234,-0.920
1635085571579,2021-10-24T17.26.11.579,1402.128,-0.248,0.234,-0.920
1635085571620,2021-10-24T17.26.11.620,1402.169,-0.248,0.233,-0.919
1635085571659,2021-10-24T17.26.11.659,1402.208,-0.248,0.236,-0.918
1635085571700,2021-10-24T17.26.11.700,1402.249,-0.248,0.235,-0.919
1635085571740,2021-10-24T17.26.11.740,1402.289,-0.247,0.233,-0.920
1635085571781,2021-10-24T17.26.11.781,1402.330,-0.248,0.232,-0.920
1635085571821,2021-10-24T17.26.11.821,1402.370,-0.248,0.235,-0.919
1635085571860,2021-10-24T17.26.11.860,1402.409,-0.248,0.235,-0.919
1635085571901,2021-10-24T17.26.11.901,1402.450,-0.247,0.234,-0.920
1635085571941,2021-10-24T17.26.11.941,1402.490,-0.248,0.233,-0.920
1635085571982,2021-10-24T17.26.11.982,1402.531,-0.248,0.235,-0.919
1635085572021,2021-10-24T17.26.12.021,1402.570,-0.248,0.236,-0.920
1635085572062,2021-10-24T17.26.12.062,1402.611,-0.249,0.233,-0.920
1635085572102,2021-10-24T17.26.12.102,1402.651,-0.247,0.236,-0.919
1635085572143,2021-10-24T17.26.12.143,1402.692,-0.249,0.233,-0.920
1635085572182,2021-10-24T17.26.12.182,1402.731,-0.248,0.235,-0.919
1635085572222,2021-10-24T17.26.12.222,1402.771,-0.249,0.234,-0.919
1635085572263,2021-10-24T17.26.12.263,1402.812,-0.248,0.233,-0.919
1635085572303,2021-10-24T17.26.12.303,1402.852,-0.247,0.236,-0.918
1635085572344,2021-10-24T17.26.12.344,1402.893,-0.249,0.231,-0.921
1635085572383,2021-10-24T17.26.12.383,1402.932,-0.249,0.235,-0.918
1635085572424,2021-10-24T17.26.12.424,1402.973,-0.247,0.234,-0.920
1635085572464,2021-10-24T17.26.12.464,1403.013,-0.249,0.232,-0.921
1635085572505,2021-10-24T17.26.12.505,1403.054,-0.248,0.236,-0.920
1635085572544,2021-10-24T17.26.12.544,1403.093,-0.248,0.232,-0.919
1635085572584,2021-10-24T17.26.12.584,1403.133,-0.249,0.234,-0.920
1635085572625,2021-10-24T17.26.12.625,1403.174,-0.249,0.234,-0.921
1635085572664,2021-10-24T17.26.12.664,1403.213,-0.247,0.233,-0.920
1635085572705,2021-10-24T17.26.12.705,1403.254,-0.248,0.234,-0.920
1635085572745,2021-10-24T17.26.12.745,1403.294,-0.248,0.234,-0.920
1635085572786,2021-10-24T17.26.12.786,1403.335,-0.248,0.235,-0.919
1635085572825,2021-10-24T17.26.12.825,1403.374,-0.249,0.234,-0.920
1635085572866,2021-10-24T17.26.12.866,1403.415,-0.247,0.235,-0.919
1635085572906,2021-10-24T17.26.12.906,1403.455,-0.249,0.234,-0.919
1635085572946,2021-10-24T17.26.12.946,1403.495,-0.249,0.232,-0.919
1635085572987,2021-10-24T17.26.12.987,1403.536,-0.247,0.236,-0.920
1635085573026,2021-10-24T17.26.13.026,1403.575,-0.248,0.233,-0.920
1635085573067,2021-10-24T17.26.13.067,1403.616,-0.248,0.233,-0.918
1635085573107,2021-10-24T17.26.13.107,1403.656,-0.248,0.235,-0.919
1635085573148,2021-10-24T17.26.13.148,1403.697,-0.248,0.233,-0.920
1635085573187,2021-10-24T17.26.13.187,1403.736,-0.249,0.236,-0.920
1635085573228,2021-10-24T17.26.13.228,1403.777,-0.248,0.234,-0.920
1635085573268,2021-10-24T17.26.13.268,1403.817,-0.248,0.233,-0.921
1635085573307,2021-10-24T17.26.13.307,1403.856,-0.248,0.234,-0.919
1635085573348,2021-10-24T17.26.13.348,1403.897,-0.249,0.233,-0.919
1635085573388,2021-10-24T17.26.13.388,1403.937,-0.249,0.235,-0.918
1635085573429,2021-10-24T17.26.13.429,1403.978,-0.248,0.234,-0.919
1635085573469,2021-10-24T17.26.13.469,1404.018,-0.248,0.234,-0.920
1635085573510,2021-10-24T17.26.13.510,1404.059,-0.248,0.235,-0.920
1635085573549,2021-10-24T17.26.13.549,1404.098,-0.249,0.234,-0.919
1635085573590,2021-10-24T17.26.13.590,1404.139,-0.247,0.235,-0.918
1635085573630,2021-10-24T17.26.13.630,1404.179,-0.248,0.234,-0.920
1635085573669,2021-10-24T17.26.13.669,1404.218,-0.248,0.234,-0.920
1635085573710,2021-10-24T17.26.13.710,1404.259,-0.248,0.236,-0.919
1635085573750,2021-10-24T17.26.13.750,1404.299,-0.249,0.234,-0.919
1635085573791,2021-10-24T17.26.13.791,1404.340,-0.248,0.237,-0.918
1635085573830,2021-10-24T17.26.13.830,1404.379,-0.247,0.234,-0.920
1635085573871,2021-10-24T17.26.13.871,1404.420,-0.248,0.234,-0.919
1635085573911,2021-10-24T17.26.13.911,1404.460,-0.247,0.234,-0.919
1635085573952,2021-10-24T17.26.13.952,1404.501,-0.247,0.234,-0.919
1635085573991,2021-10-24T17.26.13.991,1404.540,-0.248,0.235,-0.919
1635085574032,2021-10-24T17.26.14.032,1404.581,-0.248,0.237,-0.919
1635085574072,2021-10-24T17.26.14.072,1404.621,-0.248,0.233,-0.920
1635085574112,2021-10-24T17.26.14.112,1404.661,-0.247,0.235,-0.919
1635085574153,2021-10-24T17.26.14.153,1404.702,-0.249,0.236,-0.918
1635085574192,2021-10-24T17.26.14.192,1404.741,-0.249,0.235,-0.918
1635085574233,2021-10-24T17.26.14.233,1404.782,-0.248,0.231,-0.920
1635085574273,2021-10-24T17.26.14.273,1404.822,-0.248,0.235,-0.919
1635085574314,2021-10-24T17.26.14.314,1404.863,-0.249,0.238,-0.920
1635085574353,2021-10-24T17.26.14.353,1404.902,-0.248,0.235,-0.920
1635085574394,2021-10-24T17.26.14.394,1404.943,-0.248,0.234,-0.920
1635085574434,2021-10-24T17.26.14.434,1404.983,-0.248,0.232,-0.920
1635085574473,2021-10-24T17.26.14.473,1405.022,-0.249,0.234,-0.918
1635085574514,2021-10-24T17.26.14.514,1405.063,-0.247,0.236,-0.920
1635085574554,2021-10-24T17.26.14.554,1405.103,-0.248,0.235,-0.918
1635085574595,2021-10-24T17.26.14.595,1405.144,-0.248,0.232,-0.920
1635085574635,2021-10-24T17.26.14.635,1405.184,-0.248,0.234,-0.919
1635085574676,2021-10-24T17.26.14.676,1405.225,-0.249,0.233,-0.920
1635085574715,2021-10-24T17.26.14.715,1405.264,-0.248,0.234,-0.919
1635085574756,2021-10-24T17.26.14.756,1405.305,-0.249,0.234,-0.919
1635085574796,2021-10-24T17.26.14.796,1405.345,-0.248,0.235,-0.919
1635085574835,2021-10-24T17.26.14.835,1405.384,-0.246,0.236,-0.918
1635085574876,2021-10-24T17.26.14.876,1405.425,-0.249,0.233,-0.920
1635085574916,2021-10-24T17.26.14.916,1405.465,-0.246,0.236,-0.921
1635085574957,2021-10-24T17.26.14.957,1405.506,-0.248,0.234,-0.920
1635085574996,2021-10-24T17.26.14.996,1405.545,-0.249,0.234,-0.918
1635085575037,2021-10-24T17.26.15.037,1405.586,-0.248,0.236,-0.920
1635085575077,2021-10-24T17.26.15.077,1405.626,-0.248,0.234,-0.921
1635085575118,2021-10-24T17.26.15.118,1405.667,-0.249,0.235,-0.920
1635085575157,2021-10-24T17.26.15.157,1405.706,-0.249,0.235,-0.920
1635085575197,2021-10-24T17.26.15.197,1405.746,-0.248,0.236,-0.918
1635085575238,2021-10-24T17.26.15.238,1405.787,-0.249,0.234,-0.919
1635085575278,2021-10-24T17.26.15.278,1405.827,-0.248,0.234,-0.918
1635085575319,2021-10-24T17.26.15.319,1405.868,-0.248,0.235,-0.919
1635085575358,2021-10-24T17.26.15.358,1405.907,-0.248,0.234,-0.920
1635085575399,2021-10-24T17.26.15.399,1405.948,-0.248,0.234,-0.918
1635085575439,2021-10-24T17.26.15.439,1405.988,-0.248,0.235,-0.919
1635085575480,2021-10-24T17.26.15.480,1406.029,-0.248,0.234,-0.920
1635085575519,2021-10-24T17.26.15.519,1406.068,-0.248,0.234,-0.919
1635085575559,2021-10-24T17.26.15.559,1406.108,-0.248,0.235,-0.919
1635085575600,2021-10-24T17.26.15.600,1406.149,-0.248,0.238,-0.919
1635085575639,2021-10-24T17.26.15.639,1406.188,-0.247,0.233,-0.921
1635085575680,2021-10-24T17.26.15.680,1406.229,-0.249,0.235,-0.919
1635085575720,2021-10-24T17.26.15.720,1406.269,-0.249,0.235,-0.919
1635085575761,2021-10-24T17.26.15.761,1406.310,-0.249,0.233,-0.920
1635085575801,2021-10-24T17.26.15.801,1406.350,-0.249,0.234,-0.918
1635085575842,2021-10-24T17.26.15.842,1406.391,-0.248,0.231,-0.919
1635085575881,2021-10-24T17.26.15.881,1406.430,-0.248,0.233,-0.919
1635085575921,2021-10-24T17.26.15.921,1406.470,-0.249,0.236,-0.918
1635085575962,2021-10-24T17.26.15.962,1406.511,-0.247,0.232,-0.920
1635085576001,2021-10-24T17.26.16.001,1406.550,-0.250,0.233,-0.918
1635085576042,2021-10-24T17.26.16.042,1406.591,-0.247,0.236,-0.918
1635085576082,2021-10-24T17.26.16.082,1406.631,-0.249,0.233,-0.919
1635085576123,2021-10-24T17.26.16.123,1406.672,-0.248,0.233,-0.920
1635085576162,2021-10-24T17.26.16.162,1406.711,-0.248,0.233,-0.920
1635085576203,2021-10-24T17.26.16.203,1406.752,-0.249,0.235,-0.919
1635085576243,2021-10-24T17.26.16.243,1406.792,-0.248,0.233,-0.919
1635085576282,2021-10-24T17.26.16.282,1406.831,-0.248,0.233,-0.921
1635085576324,2021-10-24T17.26.16.324,1406.873,-0.250,0.236,-0.919
1635085576363,2021-10-24T17.26.16.363,1406.912,-0.249,0.232,-0.919
1635085576404,2021-10-24T17.26.16.404,1406.953,-0.249,0.234,-0.921
1635085576444,2021-10-24T17.26.16.444,1406.993,-0.249,0.234,-0.920
1635085576485,2021-10-24T17.26.16.485,1407.034,-0.250,0.232,-0.920
1635085576524,2021-10-24T17.26.16.524,1407.073,-0.247,0.235,-0.920
1635085576565,2021-10-24T17.26.16.565,1407.114,-0.249,0.230,-0.918
1635085576605,2021-10-24T17.26.16.605,1407.154,-0.247,0.233,-0.919
1635085576644,2021-10-24T17.26.16.644,1407.193,-0.247,0.234,-0.919
1635085576685,2021-10-24T17.26.16.685,1407.234,-0.248,0.232,-0.920
1635085576725,2021-10-24T17.26.16.725,1407.274,-0.247,0.235,-0.921
