epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635972799618,2021-11-03T22.53.19.618,1538.359,-0.023,0.363,-0.912
1635972799658,2021-11-03T22.53.19.658,1538.399,-0.022,0.363,-0.913
1635972799698,2021-11-03T22.53.19.698,1538.439,-0.021,0.363,-0.913
1635972799738,2021-11-03T22.53.19.738,1538.479,-0.021,0.363,-0.912
1635972799778,2021-11-03T22.53.19.778,1538.519,-0.022,0.363,-0.912
1635972799818,2021-11-03T22.53.19.818,1538.559,-0.023,0.363,-0.912
1635972799858,2021-11-03T22.53.19.858,1538.599,-0.023,0.363,-0.912
1635972799898,2021-11-03T22.53.19.898,1538.639,-0.022,0.363,-0.912
1635972799938,2021-11-03T22.53.19.938,1538.679,-0.021,0.363,-0.912
1635972799978,2021-11-03T22.53.19.978,1538.719,-0.022,0.363,-0.912
1635972800018,2021-11-03T22.53.20.018,1538.759,-0.022,0.363,-0.913
1635972800058,2021-11-03T22.53.20.058,1538.799,-0.022,0.364,-0.913
1635972800098,2021-11-03T22.53.20.098,1538.839,-0.021,0.362,-0.912
1635972800138,2021-11-03T22.53.20.138,1538.879,-0.021,0.362,-0.914
1635972800178,2021-11-03T22.53.20.178,1538.919,-0.022,0.362,-0.912
1635972800218,2021-11-03T22.53.20.218,1538.959,-0.021,0.363,-0.912
1635972800258,2021-11-03T22.53.20.258,1538.999,-0.022,0.361,-0.912
1635972800298,2021-11-03T22.53.20.298,1539.039,-0.021,0.363,-0.912
1635972800338,2021-11-03T22.53.20.338,1539.079,-0.022,0.361,-0.915
1635972800378,2021-11-03T22.53.20.378,1539.119,-0.022,0.361,-0.913
1635972800418,2021-11-03T22.53.20.418,1539.159,-0.021,0.362,-0.913
1635972800458,2021-11-03T22.53.20.458,1539.199,-0.022,0.363,-0.913
1635972800498,2021-11-03T22.53.20.498,1539.239,-0.023,0.362,-0.912
1635972800538,2021-11-03T22.53.20.538,1539.279,-0.022,0.363,-0.913
1635972800578,2021-11-03T22.53.20.578,1539.319,-0.021,0.363,-0.913
1635972800618,2021-11-03T22.53.20.618,1539.359,-0.021,0.361,-0.913
1635972800658,2021-11-03T22.53.20.658,1539.399,-0.022,0.363,-0.912
1635972800698,2021-11-03T22.53.20.698,1539.439,-0.022,0.363,-0.912
1635972800738,2021-11-03T22.53.20.738,1539.479,-0.021,0.363,-0.912
1635972800778,2021-11-03T22.53.20.778,1539.519,-0.021,0.363,-0.912
1635972800818,2021-11-03T22.53.20.818,1539.559,-0.021,0.364,-0.913
1635972800858,2021-11-03T22.53.20.858,1539.599,-0.023,0.363,-0.913
1635972800898,2021-11-03T22.53.20.898,1539.639,-0.022,0.363,-0.911
1635972800938,2021-11-03T22.53.20.938,1539.679,-0.021,0.364,-0.911
1635972800978,2021-11-03T22.53.20.978,1539.719,-0.021,0.362,-0.913
1635972801018,2021-11-03T22.53.21.018,1539.759,-0.022,0.362,-0.913
1635972801058,2021-11-03T22.53.21.058,1539.799,-0.022,0.363,-0.913
1635972801098,2021-11-03T22.53.21.098,1539.839,-0.021,0.362,-0.913
1635972801138,2021-11-03T22.53.21.138,1539.879,-0.021,0.363,-0.911
1635972801178,2021-11-03T22.53.21.178,1539.919,-0.022,0.363,-0.913
1635972801218,2021-11-03T22.53.21.218,1539.959,-0.022,0.362,-0.913
1635972801258,2021-11-03T22.53.21.258,1539.999,-0.021,0.363,-0.912
1635972801298,2021-11-03T22.53.21.298,1540.039,-0.021,0.363,-0.912
1635972801338,2021-11-03T22.53.21.338,1540.079,-0.022,0.363,-0.912
1635972801378,2021-11-03T22.53.21.378,1540.119,-0.022,0.363,-0.912
1635972801418,2021-11-03T22.53.21.418,1540.159,-0.022,0.363,-0.912
1635972801458,2021-11-03T22.53.21.458,1540.199,-0.021,0.363,-0.912
1635972801498,2021-11-03T22.53.21.498,1540.239,-0.022,0.364,-0.912
1635972801538,2021-11-03T22.53.21.538,1540.279,-0.021,0.363,-0.911
1635972801578,2021-11-03T22.53.21.578,1540.319,-0.021,0.363,-0.911
1635972801618,2021-11-03T22.53.21.618,1540.359,-0.022,0.364,-0.914
1635972801658,2021-11-03T22.53.21.658,1540.399,-0.023,0.363,-0.913
1635972801698,2021-11-03T22.53.21.698,1540.439,-0.022,0.362,-0.912
1635972801738,2021-11-03T22.53.21.738,1540.479,-0.022,0.364,-0.912
1635972801778,2021-11-03T22.53.21.778,1540.519,-0.022,0.364,-0.912
1635972801818,2021-11-03T22.53.21.818,1540.559,-0.023,0.362,-0.913
1635972801858,2021-11-03T22.53.21.858,1540.599,-0.022,0.362,-0.913
1635972801898,2021-11-03T22.53.21.898,1540.639,-0.022,0.363,-0.912
1635972801938,2021-11-03T22.53.21.938,1540.679,-0.022,0.364,-0.912
1635972801978,2021-11-03T22.53.21.978,1540.719,-0.021,0.363,-0.912
1635972802018,2021-11-03T22.53.22.018,1540.759,-0.022,0.363,-0.913
1635972802058,2021-11-03T22.53.22.058,1540.799,-0.021,0.364,-0.912
1635972802098,2021-11-03T22.53.22.098,1540.839,-0.021,0.364,-0.912
1635972802138,2021-11-03T22.53.22.138,1540.879,-0.021,0.364,-0.913
1635972802178,2021-11-03T22.53.22.178,1540.919,-0.022,0.364,-0.911
1635972802218,2021-11-03T22.53.22.218,1540.959,-0.022,0.364,-0.911
1635972802258,2021-11-03T22.53.22.258,1540.999,-0.021,0.363,-0.913
1635972802298,2021-11-03T22.53.22.298,1541.039,-0.021,0.364,-0.912
1635972802338,2021-11-03T22.53.22.338,1541.079,-0.022,0.363,-0.912
1635972802378,2021-11-03T22.53.22.378,1541.119,-0.021,0.363,-0.914
1635972802418,2021-11-03T22.53.22.418,1541.159,-0.023,0.363,-0.911
1635972802458,2021-11-03T22.53.22.458,1541.199,-0.022,0.364,-0.912
1635972802498,2021-11-03T22.53.22.498,1541.239,-0.021,0.365,-0.912
1635972802538,2021-11-03T22.53.22.538,1541.279,-0.021,0.363,-0.914
1635972802578,2021-11-03T22.53.22.578,1541.319,-0.022,0.364,-0.913
1635972802618,2021-11-03T22.53.22.618,1541.359,-0.022,0.364,-0.911
1635972802658,2021-11-03T22.53.22.658,1541.399,-0.021,0.363,-0.912
1635972802698,2021-11-03T22.53.22.698,1541.439,-0.022,0.363,-0.914
1635972802738,2021-11-03T22.53.22.738,1541.479,-0.023,0.363,-0.914
1635972802778,2021-11-03T22.53.22.778,1541.519,-0.022,0.364,-0.911
1635972802818,2021-11-03T22.53.22.818,1541.559,-0.022,0.363,-0.912
1635972802858,2021-11-03T22.53.22.858,1541.599,-0.021,0.364,-0.912
1635972802898,2021-11-03T22.53.22.898,1541.639,-0.022,0.363,-0.912
1635972802938,2021-11-03T22.53.22.938,1541.679,-0.022,0.363,-0.911
1635972802978,2021-11-03T22.53.22.978,1541.719,-0.021,0.364,-0.911
1635972803018,2021-11-03T22.53.23.018,1541.759,-0.022,0.364,-0.913
1635972803058,2021-11-03T22.53.23.058,1541.799,-0.022,0.364,-0.911
1635972803098,2021-11-03T22.53.23.098,1541.839,-0.021,0.363,-0.910
1635972803138,2021-11-03T22.53.23.138,1541.879,-0.022,0.362,-0.913
1635972803178,2021-11-03T22.53.23.178,1541.919,-0.022,0.363,-0.912
1635972803218,2021-11-03T22.53.23.218,1541.959,-0.021,0.363,-0.912
1635972803258,2021-11-03T22.53.23.258,1541.999,-0.022,0.363,-0.912
1635972803298,2021-11-03T22.53.23.298,1542.039,-0.022,0.364,-0.912
1635972803338,2021-11-03T22.53.23.338,1542.079,-0.022,0.364,-0.912
1635972803378,2021-11-03T22.53.23.378,1542.119,-0.021,0.363,-0.913
1635972803418,2021-11-03T22.53.23.418,1542.159,-0.023,0.364,-0.913
1635972803458,2021-11-03T22.53.23.458,1542.199,-0.022,0.364,-0.914
1635972803498,2021-11-03T22.53.23.498,1542.239,-0.022,0.363,-0.912
1635972803538,2021-11-03T22.53.23.538,1542.279,-0.021,0.364,-0.911
1635972803578,2021-11-03T22.53.23.578,1542.319,-0.021,0.363,-0.912
1635972803618,2021-11-03T22.53.23.618,1542.359,-0.022,0.364,-0.913
1635972803658,2021-11-03T22.53.23.658,1542.399,-0.022,0.364,-0.913
1635972803698,2021-11-03T22.53.23.698,1542.439,-0.023,0.364,-0.912
1635972803738,2021-11-03T22.53.23.738,1542.479,-0.021,0.365,-0.912
1635972803778,2021-11-03T22.53.23.778,1542.519,-0.021,0.362,-0.913
1635972803818,2021-11-03T22.53.23.818,1542.559,-0.022,0.360,-0.912
1635972803858,2021-11-03T22.53.23.858,1542.599,-0.021,0.365,-0.911
1635972803898,2021-11-03T22.53.23.898,1542.639,-0.021,0.364,-0.912
1635972803938,2021-11-03T22.53.23.938,1542.679,-0.022,0.363,-0.912
1635972803978,2021-11-03T22.53.23.978,1542.719,-0.021,0.363,-0.912
1635972804018,2021-11-03T22.53.24.018,1542.759,-0.022,0.363,-0.912
1635972804058,2021-11-03T22.53.24.058,1542.799,-0.022,0.363,-0.912
1635972804098,2021-11-03T22.53.24.098,1542.839,-0.022,0.363,-0.912
1635972804138,2021-11-03T22.53.24.138,1542.879,-0.021,0.364,-0.912
1635972804178,2021-11-03T22.53.24.178,1542.919,-0.022,0.362,-0.912
1635972804218,2021-11-03T22.53.24.218,1542.959,-0.022,0.363,-0.911
1635972804258,2021-11-03T22.53.24.258,1542.999,-0.021,0.364,-0.913
1635972804298,2021-11-03T22.53.24.298,1543.039,-0.022,0.364,-0.913
1635972804338,2021-11-03T22.53.24.338,1543.079,-0.021,0.363,-0.913
1635972804378,2021-11-03T22.53.24.378,1543.119,-0.022,0.363,-0.913
1635972804418,2021-11-03T22.53.24.418,1543.159,-0.021,0.362,-0.915
1635972804458,2021-11-03T22.53.24.458,1543.199,-0.021,0.364,-0.913
1635972804498,2021-11-03T22.53.24.498,1543.239,-0.021,0.363,-0.911
1635972804538,2021-11-03T22.53.24.538,1543.279,-0.021,0.362,-0.913
1635972804578,2021-11-03T22.53.24.578,1543.319,-0.021,0.363,-0.912
1635972804618,2021-11-03T22.53.24.618,1543.359,-0.022,0.363,-0.912
1635972804658,2021-11-03T22.53.24.658,1543.399,-0.022,0.363,-0.911
1635972804698,2021-11-03T22.53.24.698,1543.439,-0.021,0.363,-0.912
1635972804738,2021-11-03T22.53.24.738,1543.479,-0.021,0.362,-0.911
1635972804778,2021-11-03T22.53.24.778,1543.519,-0.021,0.363,-0.911
1635972804818,2021-11-03T22.53.24.818,1543.559,-0.021,0.363,-0.912
1635972804858,2021-11-03T22.53.24.858,1543.599,-0.022,0.363,-0.913
1635972804898,2021-11-03T22.53.24.898,1543.639,-0.021,0.363,-0.913
1635972804938,2021-11-03T22.53.24.938,1543.679,-0.021,0.363,-0.912
1635972804978,2021-11-03T22.53.24.978,1543.719,-0.022,0.363,-0.913
1635972805018,2021-11-03T22.53.25.018,1543.759,-0.021,0.364,-0.913
1635972805058,2021-11-03T22.53.25.058,1543.799,-0.020,0.363,-0.912
1635972805098,2021-11-03T22.53.25.098,1543.839,-0.022,0.363,-0.913
1635972805138,2021-11-03T22.53.25.138,1543.879,-0.021,0.362,-0.912
1635972805178,2021-11-03T22.53.25.178,1543.919,-0.021,0.364,-0.910
1635972805218,2021-11-03T22.53.25.218,1543.959,-0.021,0.363,-0.911
1635972805258,2021-11-03T22.53.25.258,1543.999,-0.022,0.363,-0.912
1635972805298,2021-11-03T22.53.25.298,1544.039,-0.022,0.364,-0.912
1635972805338,2021-11-03T22.53.25.338,1544.079,-0.022,0.364,-0.912
1635972805378,2021-11-03T22.53.25.378,1544.119,-0.021,0.364,-0.912
1635972805418,2021-11-03T22.53.25.418,1544.159,-0.021,0.362,-0.914
1635972805458,2021-11-03T22.53.25.458,1544.199,-0.022,0.364,-0.913
1635972805498,2021-11-03T22.53.25.498,1544.239,-0.021,0.364,-0.912
1635972805538,2021-11-03T22.53.25.538,1544.279,-0.022,0.363,-0.911
1635972805578,2021-11-03T22.53.25.578,1544.319,-0.022,0.364,-0.912
1635972805618,2021-11-03T22.53.25.618,1544.359,-0.021,0.363,-0.913
1635972805658,2021-11-03T22.53.25.658,1544.399,-0.022,0.363,-0.912
1635972805698,2021-11-03T22.53.25.698,1544.439,-0.021,0.365,-0.911
1635972805738,2021-11-03T22.53.25.738,1544.479,-0.022,0.364,-0.912
1635972805778,2021-11-03T22.53.25.778,1544.519,-0.023,0.363,-0.913
1635972805818,2021-11-03T22.53.25.818,1544.559,-0.022,0.364,-0.912
1635972805858,2021-11-03T22.53.25.858,1544.599,-0.021,0.364,-0.912
1635972805898,2021-11-03T22.53.25.898,1544.639,-0.022,0.364,-0.912
1635972805938,2021-11-03T22.53.25.938,1544.679,-0.022,0.365,-0.912
1635972805978,2021-11-03T22.53.25.978,1544.719,-0.022,0.364,-0.912
1635972806018,2021-11-03T22.53.26.018,1544.759,-0.023,0.364,-0.912
1635972806058,2021-11-03T22.53.26.058,1544.799,-0.021,0.364,-0.911
1635972806098,2021-11-03T22.53.26.098,1544.839,-0.022,0.364,-0.911
1635972806138,2021-11-03T22.53.26.138,1544.879,-0.021,0.365,-0.912
1635972806178,2021-11-03T22.53.26.178,1544.919,-0.021,0.362,-0.912
1635972806218,2021-11-03T22.53.26.218,1544.959,-0.023,0.362,-0.912
1635972806258,2021-11-03T22.53.26.258,1544.999,-0.022,0.364,-0.910
1635972806298,2021-11-03T22.53.26.298,1545.039,-0.021,0.363,-0.912
1635972806338,2021-11-03T22.53.26.338,1545.079,-0.022,0.363,-0.912
1635972806378,2021-11-03T22.53.26.378,1545.119,-0.022,0.365,-0.911
1635972806418,2021-11-03T22.53.26.418,1545.159,-0.022,0.363,-0.912
1635972806458,2021-11-03T22.53.26.458,1545.199,-0.022,0.363,-0.912
1635972806498,2021-11-03T22.53.26.498,1545.239,-0.022,0.364,-0.912
1635972806538,2021-11-03T22.53.26.538,1545.279,-0.022,0.363,-0.912
1635972806578,2021-11-03T22.53.26.578,1545.319,-0.022,0.363,-0.913
1635972806618,2021-11-03T22.53.26.618,1545.359,-0.022,0.363,-0.911
1635972806658,2021-11-03T22.53.26.658,1545.399,-0.022,0.363,-0.911
1635972806698,2021-11-03T22.53.26.698,1545.439,-0.021,0.363,-0.912
1635972806738,2021-11-03T22.53.26.738,1545.479,-0.023,0.364,-0.912
1635972806778,2021-11-03T22.53.26.778,1545.519,-0.022,0.364,-0.913
1635972806818,2021-11-03T22.53.26.818,1545.559,-0.022,0.364,-0.912
1635972806858,2021-11-03T22.53.26.858,1545.599,-0.022,0.363,-0.912
1635972806898,2021-11-03T22.53.26.898,1545.639,-0.022,0.363,-0.913
1635972806938,2021-11-03T22.53.26.938,1545.679,-0.022,0.363,-0.912
1635972806978,2021-11-03T22.53.26.978,1545.719,-0.021,0.364,-0.912
1635972807018,2021-11-03T22.53.27.018,1545.759,-0.023,0.364,-0.911
1635972807058,2021-11-03T22.53.27.058,1545.799,-0.022,0.364,-0.912
1635972807098,2021-11-03T22.53.27.098,1545.839,-0.022,0.363,-0.912
1635972807138,2021-11-03T22.53.27.138,1545.879,-0.021,0.364,-0.912
1635972807178,2021-11-03T22.53.27.178,1545.919,-0.022,0.364,-0.912
1635972807218,2021-11-03T22.53.27.218,1545.959,-0.022,0.363,-0.911
1635972807258,2021-11-03T22.53.27.258,1545.999,-0.022,0.363,-0.913
1635972807298,2021-11-03T22.53.27.298,1546.039,-0.022,0.364,-0.913
1635972807338,2021-11-03T22.53.27.338,1546.079,-0.022,0.364,-0.912
1635972807378,2021-11-03T22.53.27.378,1546.119,-0.023,0.363,-0.912
1635972807418,2021-11-03T22.53.27.418,1546.159,-0.022,0.364,-0.912
1635972807458,2021-11-03T22.53.27.458,1546.199,-0.021,0.363,-0.913
1635972807498,2021-11-03T22.53.27.498,1546.239,-0.022,0.363,-0.912
1635972807538,2021-11-03T22.53.27.538,1546.279,-0.022,0.363,-0.911
1635972807578,2021-11-03T22.53.27.578,1546.319,-0.022,0.363,-0.912
1635972807618,2021-11-03T22.53.27.618,1546.359,-0.021,0.363,-0.914
1635972807658,2021-11-03T22.53.27.658,1546.399,-0.021,0.364,-0.913
1635972807698,2021-11-03T22.53.27.698,1546.439,-0.022,0.363,-0.912
1635972807738,2021-11-03T22.53.27.738,1546.479,-0.022,0.362,-0.913
1635972807778,2021-11-03T22.53.27.778,1546.519,-0.022,0.363,-0.912
1635972807818,2021-11-03T22.53.27.818,1546.559,-0.022,0.363,-0.913
1635972807858,2021-11-03T22.53.27.858,1546.599,-0.022,0.363,-0.911
1635972807898,2021-11-03T22.53.27.898,1546.639,-0.021,0.363,-0.913
1635972807938,2021-11-03T22.53.27.938,1546.679,-0.022,0.363,-0.912
1635972807978,2021-11-03T22.53.27.978,1546.719,-0.021,0.362,-0.911
1635972808018,2021-11-03T22.53.28.018,1546.759,-0.022,0.363,-0.912
1635972808058,2021-11-03T22.53.28.058,1546.799,-0.021,0.362,-0.912
1635972808098,2021-11-03T22.53.28.098,1546.839,-0.023,0.363,-0.912
1635972808138,2021-11-03T22.53.28.138,1546.879,-0.023,0.364,-0.912
1635972808178,2021-11-03T22.53.28.178,1546.919,-0.020,0.363,-0.914
1635972808218,2021-11-03T22.53.28.218,1546.959,-0.022,0.363,-0.913
1635972808258,2021-11-03T22.53.28.258,1546.999,-0.021,0.362,-0.913
1635972808298,2021-11-03T22.53.28.298,1547.039,-0.021,0.363,-0.912
1635972808338,2021-11-03T22.53.28.338,1547.079,-0.022,0.364,-0.913
1635972808378,2021-11-03T22.53.28.378,1547.119,-0.022,0.363,-0.912
1635972808418,2021-11-03T22.53.28.418,1547.159,-0.022,0.362,-0.912
1635972808458,2021-11-03T22.53.28.458,1547.199,-0.021,0.363,-0.911
1635972808498,2021-11-03T22.53.28.498,1547.239,-0.022,0.364,-0.912
1635972808538,2021-11-03T22.53.28.538,1547.279,-0.022,0.364,-0.913
1635972808578,2021-11-03T22.53.28.578,1547.319,-0.022,0.364,-0.913
1635972808618,2021-11-03T22.53.28.618,1547.359,-0.021,0.364,-0.912
1635972808658,2021-11-03T22.53.28.658,1547.399,-0.021,0.365,-0.912
1635972808698,2021-11-03T22.53.28.698,1547.439,-0.022,0.364,-0.911
1635972808738,2021-11-03T22.53.28.738,1547.479,-0.021,0.363,-0.911
1635972808778,2021-11-03T22.53.28.778,1547.519,-0.022,0.364,-0.913
1635972808818,2021-11-03T22.53.28.818,1547.559,-0.022,0.365,-0.912
1635972808858,2021-11-03T22.53.28.858,1547.599,-0.022,0.364,-0.912
1635972808898,2021-11-03T22.53.28.898,1547.639,-0.021,0.364,-0.912
1635972808938,2021-11-03T22.53.28.938,1547.679,-0.022,0.364,-0.912
1635972808978,2021-11-03T22.53.28.978,1547.719,-0.023,0.364,-0.913
1635972809018,2021-11-03T22.53.29.018,1547.759,-0.023,0.365,-0.911
1635972809058,2021-11-03T22.53.29.058,1547.799,-0.021,0.365,-0.911
1635972809098,2021-11-03T22.53.29.098,1547.839,-0.022,0.363,-0.913
1635972809138,2021-11-03T22.53.29.138,1547.879,-0.022,0.365,-0.913
1635972809178,2021-11-03T22.53.29.178,1547.919,-0.021,0.365,-0.911
1635972809218,2021-11-03T22.53.29.218,1547.959,-0.022,0.363,-0.911
1635972809258,2021-11-03T22.53.29.258,1547.999,-0.022,0.364,-0.912
1635972809298,2021-11-03T22.53.29.298,1548.039,-0.022,0.364,-0.914
1635972809338,2021-11-03T22.53.29.338,1548.079,-0.022,0.363,-0.912
1635972809378,2021-11-03T22.53.29.378,1548.119,-0.023,0.364,-0.911
1635972809418,2021-11-03T22.53.29.418,1548.159,-0.022,0.363,-0.912
1635972809458,2021-11-03T22.53.29.458,1548.199,-0.022,0.363,-0.912
1635972809498,2021-11-03T22.53.29.498,1548.239,-0.021,0.364,-0.912
1635972809538,2021-11-03T22.53.29.538,1548.279,-0.022,0.365,-0.913
1635972809578,2021-11-03T22.53.29.578,1548.319,-0.022,0.364,-0.912
1635972809618,2021-11-03T22.53.29.618,1548.359,-0.021,0.363,-0.913
1635972809658,2021-11-03T22.53.29.658,1548.399,-0.021,0.363,-0.912
1635972809698,2021-11-03T22.53.29.698,1548.439,-0.021,0.363,-0.912
1635972809738,2021-11-03T22.53.29.738,1548.479,-0.022,0.364,-0.913
1635972809778,2021-11-03T22.53.29.778,1548.519,-0.021,0.364,-0.912
1635972809818,2021-11-03T22.53.29.818,1548.559,-0.021,0.363,-0.912
1635972809858,2021-11-03T22.53.29.858,1548.599,-0.022,0.364,-0.912
1635972809898,2021-11-03T22.53.29.898,1548.639,-0.022,0.364,-0.912
1635972809938,2021-11-03T22.53.29.938,1548.679,-0.022,0.364,-0.912
1635972809978,2021-11-03T22.53.29.978,1548.719,-0.022,0.365,-0.911
1635972810018,2021-11-03T22.53.30.018,1548.759,-0.021,0.363,-0.911
1635972810058,2021-11-03T22.53.30.058,1548.799,-0.022,0.364,-0.913
1635972810098,2021-11-03T22.53.30.098,1548.839,-0.021,0.364,-0.913
1635972810138,2021-11-03T22.53.30.138,1548.879,-0.022,0.364,-0.911
1635972810178,2021-11-03T22.53.30.178,1548.919,-0.022,0.363,-0.911
1635972810218,2021-11-03T22.53.30.218,1548.959,-0.021,0.364,-0.912
1635972810258,2021-11-03T22.53.30.258,1548.999,-0.022,0.364,-0.913
1635972810298,2021-11-03T22.53.30.298,1549.039,-0.022,0.364,-0.912
1635972810338,2021-11-03T22.53.30.338,1549.079,-0.022,0.363,-0.911
1635972810378,2021-11-03T22.53.30.378,1549.119,-0.022,0.364,-0.912
1635972810418,2021-11-03T22.53.30.418,1549.159,-0.022,0.364,-0.912
1635972810458,2021-11-03T22.53.30.458,1549.199,-0.021,0.363,-0.912
1635972810498,2021-11-03T22.53.30.498,1549.239,-0.021,0.364,-0.911
1635972810538,2021-11-03T22.53.30.538,1549.279,-0.022,0.364,-0.911
1635972810578,2021-11-03T22.53.30.578,1549.319,-0.022,0.363,-0.913
1635972810618,2021-11-03T22.53.30.618,1549.359,-0.022,0.363,-0.912
1635972810658,2021-11-03T22.53.30.658,1549.399,-0.023,0.363,-0.913
1635972810698,2021-11-03T22.53.30.698,1549.439,-0.022,0.363,-0.911
1635972810738,2021-11-03T22.53.30.738,1549.479,-0.022,0.364,-0.913
1635972810778,2021-11-03T22.53.30.778,1549.519,-0.022,0.363,-0.913
1635972810818,2021-11-03T22.53.30.818,1549.559,-0.023,0.364,-0.911
1635972810858,2021-11-03T22.53.30.858,1549.599,-0.023,0.363,-0.913
1635972810898,2021-11-03T22.53.30.898,1549.639,-0.022,0.364,-0.913
1635972810938,2021-11-03T22.53.30.938,1549.679,-0.020,0.361,-0.911
1635972810978,2021-11-03T22.53.30.978,1549.719,-0.021,0.357,-0.912
1635972811018,2021-11-03T22.53.31.018,1549.759,-0.022,0.359,-0.913
1635972811058,2021-11-03T22.53.31.058,1549.799,-0.022,0.359,-0.912
1635972811098,2021-11-03T22.53.31.098,1549.839,-0.022,0.359,-0.913
1635972811138,2021-11-03T22.53.31.138,1549.879,-0.022,0.359,-0.912
1635972811178,2021-11-03T22.53.31.178,1549.919,-0.021,0.358,-0.912
1635972811218,2021-11-03T22.53.31.218,1549.959,-0.022,0.358,-0.912
1635972811258,2021-11-03T22.53.31.258,1549.999,-0.021,0.358,-0.913
1635972811298,2021-11-03T22.53.31.298,1550.039,-0.021,0.359,-0.914
1635972811338,2021-11-03T22.53.31.338,1550.079,-0.021,0.360,-0.912
1635972811378,2021-11-03T22.53.31.378,1550.119,-0.021,0.363,-0.913
1635972811418,2021-11-03T22.53.31.418,1550.159,-0.022,0.362,-0.913
1635972811458,2021-11-03T22.53.31.458,1550.199,-0.022,0.363,-0.912
1635972811498,2021-11-03T22.53.31.498,1550.239,-0.022,0.363,-0.912
1635972811538,2021-11-03T22.53.31.538,1550.279,-0.021,0.363,-0.912
1635972811578,2021-11-03T22.53.31.578,1550.319,-0.022,0.363,-0.914
1635972811618,2021-11-03T22.53.31.618,1550.359,-0.021,0.364,-0.912
1635972811658,2021-11-03T22.53.31.658,1550.399,-0.022,0.363,-0.912
1635972811698,2021-11-03T22.53.31.698,1550.439,-0.021,0.362,-0.912
1635972811738,2021-11-03T22.53.31.738,1550.479,-0.022,0.363,-0.912
1635972811778,2021-11-03T22.53.31.778,1550.519,-0.021,0.363,-0.913
1635972811818,2021-11-03T22.53.31.818,1550.559,-0.022,0.364,-0.912
1635972811858,2021-11-03T22.53.31.858,1550.599,-0.021,0.364,-0.912
1635972811898,2021-11-03T22.53.31.898,1550.639,-0.022,0.363,-0.912
1635972811938,2021-11-03T22.53.31.938,1550.679,-0.022,0.364,-0.912
1635972811978,2021-11-03T22.53.31.978,1550.719,-0.021,0.363,-0.912
1635972812018,2021-11-03T22.53.32.018,1550.759,-0.022,0.364,-0.912
1635972812058,2021-11-03T22.53.32.058,1550.799,-0.022,0.364,-0.912
1635972812098,2021-11-03T22.53.32.098,1550.839,-0.021,0.363,-0.913
1635972812138,2021-11-03T22.53.32.138,1550.879,-0.022,0.364,-0.913
1635972812178,2021-11-03T22.53.32.178,1550.919,-0.022,0.363,-0.911
1635972812218,2021-11-03T22.53.32.218,1550.959,-0.023,0.364,-0.912
1635972812258,2021-11-03T22.53.32.258,1550.999,-0.022,0.364,-0.913
1635972812298,2021-11-03T22.53.32.298,1551.039,-0.022,0.364,-0.911
1635972812338,2021-11-03T22.53.32.338,1551.079,-0.022,0.364,-0.911
1635972812378,2021-11-03T22.53.32.378,1551.119,-0.022,0.363,-0.913
1635972812418,2021-11-03T22.53.32.418,1551.159,-0.021,0.363,-0.913
1635972812458,2021-11-03T22.53.32.458,1551.199,-0.021,0.363,-0.912
1635972812498,2021-11-03T22.53.32.498,1551.239,-0.021,0.363,-0.912
1635972812538,2021-11-03T22.53.32.538,1551.279,-0.022,0.364,-0.912
1635972812578,2021-11-03T22.53.32.578,1551.319,-0.021,0.364,-0.912
1635972812618,2021-11-03T22.53.32.618,1551.359,-0.021,0.364,-0.911
1635972812658,2021-11-03T22.53.32.658,1551.399,-0.022,0.362,-0.912
1635972812698,2021-11-03T22.53.32.698,1551.439,-0.023,0.363,-0.912
1635972812738,2021-11-03T22.53.32.738,1551.479,-0.022,0.364,-0.912
1635972812778,2021-11-03T22.53.32.778,1551.519,-0.022,0.363,-0.914
1635972812818,2021-11-03T22.53.32.818,1551.559,-0.022,0.363,-0.912
1635972812858,2021-11-03T22.53.32.858,1551.599,-0.022,0.364,-0.912
1635972812898,2021-11-03T22.53.32.898,1551.639,-0.021,0.363,-0.911
1635972812938,2021-11-03T22.53.32.938,1551.679,-0.022,0.364,-0.910
1635972812978,2021-11-03T22.53.32.978,1551.719,-0.021,0.364,-0.912
1635972813018,2021-11-03T22.53.33.018,1551.759,-0.021,0.363,-0.912
1635972813058,2021-11-03T22.53.33.058,1551.799,-0.022,0.364,-0.912
1635972813098,2021-11-03T22.53.33.098,1551.839,-0.023,0.364,-0.912
1635972813138,2021-11-03T22.53.33.138,1551.879,-0.023,0.363,-0.913
1635972813178,2021-11-03T22.53.33.178,1551.919,-0.022,0.364,-0.912
1635972813218,2021-11-03T22.53.33.218,1551.959,-0.021,0.364,-0.912
1635972813258,2021-11-03T22.53.33.258,1551.999,-0.021,0.364,-0.912
1635972813298,2021-11-03T22.53.33.298,1552.039,-0.022,0.364,-0.912
1635972813338,2021-11-03T22.53.33.338,1552.079,-0.021,0.364,-0.911
1635972813378,2021-11-03T22.53.33.378,1552.119,-0.022,0.363,-0.912
1635972813418,2021-11-03T22.53.33.418,1552.159,-0.022,0.364,-0.912
1635972813458,2021-11-03T22.53.33.458,1552.199,-0.022,0.363,-0.912
1635972813498,2021-11-03T22.53.33.498,1552.239,-0.021,0.364,-0.912
