epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636104664297,2021-11-05T11:31:04.297,1402.680,-0.202,0.276,-0.972
1636104664337,2021-11-05T11:31:04.337,1402.720,-0.202,0.278,-0.972
1636104664377,2021-11-05T11:31:04.377,1402.760,-0.200,0.275,-0.974
1636104664417,2021-11-05T11:31:04.417,1402.800,-0.201,0.277,-0.973
1636104664457,2021-11-05T11:31:04.457,1402.840,-0.199,0.281,-0.971
1636104664497,2021-11-05T11:31:04.497,1402.880,-0.199,0.274,-0.973
1636104664537,2021-11-05T11:31:04.537,1402.920,-0.203,0.281,-0.970
1636104664577,2021-11-05T11:31:04.577,1402.960,-0.200,0.281,-0.969
1636104664617,2021-11-05T11:31:04.617,1403.000,-0.200,0.276,-0.971
1636104664657,2021-11-05T11:31:04.657,1403.040,-0.201,0.280,-0.969
1636104664697,2021-11-05T11:31:04.697,1403.080,-0.200,0.282,-0.972
1636104664737,2021-11-05T11:31:04.737,1403.120,-0.200,0.274,-0.972
1636104664777,2021-11-05T11:31:04.777,1403.160,-0.201,0.276,-0.971
1636104664817,2021-11-05T11:31:04.817,1403.200,-0.201,0.276,-0.973
1636104664857,2021-11-05T11:31:04.857,1403.240,-0.199,0.279,-0.972
1636104664897,2021-11-05T11:31:04.897,1403.280,-0.195,0.271,-0.975
1636104664937,2021-11-05T11:31:04.937,1403.320,-0.200,0.277,-0.973
1636104664977,2021-11-05T11:31:04.977,1403.360,-0.196,0.271,-0.972
1636104665017,2021-11-05T11:31:05.017,1403.400,-0.195,0.275,-0.971
1636104665057,2021-11-05T11:31:05.057,1403.440,-0.195,0.278,-0.971
1636104665097,2021-11-05T11:31:05.097,1403.480,-0.189,0.258,-0.980
1636104665137,2021-11-05T11:31:05.137,1403.520,-0.192,0.243,-0.984
1636104665177,2021-11-05T11:31:05.177,1403.560,-0.189,0.257,-0.982
1636104665217,2021-11-05T11:31:05.217,1403.600,-0.189,0.271,-0.977
1636104665257,2021-11-05T11:31:05.257,1403.640,-0.186,0.253,-0.980
1636104665297,2021-11-05T11:31:05.297,1403.680,-0.188,0.279,-0.974
1636104665337,2021-11-05T11:31:05.337,1403.720,-0.191,0.258,-0.978
1636104665377,2021-11-05T11:31:05.377,1403.760,-0.181,0.236,-0.987
1636104665417,2021-11-05T11:31:05.417,1403.800,-0.184,0.257,-0.981
1636104665457,2021-11-05T11:31:05.457,1403.840,-0.192,0.256,-0.978
1636104665497,2021-11-05T11:31:05.497,1403.880,-0.188,0.246,-0.982
1636104665537,2021-11-05T11:31:05.537,1403.920,-0.187,0.246,-0.985
1636104665577,2021-11-05T11:31:05.577,1403.960,-0.182,0.264,-0.982
1636104665617,2021-11-05T11:31:05.617,1404.000,-0.175,0.240,-0.986
1636104665657,2021-11-05T11:31:05.657,1404.040,-0.174,0.257,-0.983
1636104665697,2021-11-05T11:31:05.697,1404.080,-0.177,0.281,-0.975
1636104665737,2021-11-05T11:31:05.737,1404.120,-0.167,0.274,-0.979
1636104665777,2021-11-05T11:31:05.777,1404.160,-0.163,0.270,-0.984
1636104665817,2021-11-05T11:31:05.817,1404.200,-0.164,0.277,-0.975
1636104665857,2021-11-05T11:31:05.857,1404.240,-0.166,0.281,-0.979
1636104665897,2021-11-05T11:31:05.897,1404.280,-0.157,0.262,-0.981
1636104665937,2021-11-05T11:31:05.937,1404.320,-0.170,0.273,-0.979
1636104665977,2021-11-05T11:31:05.977,1404.360,-0.163,0.268,-0.980
1636104666017,2021-11-05T11:31:06.017,1404.400,-0.158,0.269,-0.982
1636104666057,2021-11-05T11:31:06.057,1404.440,-0.174,0.291,-0.972
1636104666097,2021-11-05T11:31:06.097,1404.480,-0.165,0.272,-0.980
1636104666137,2021-11-05T11:31:06.137,1404.520,-0.165,0.271,-0.980
1636104666177,2021-11-05T11:31:06.177,1404.560,-0.159,0.277,-0.980
1636104666217,2021-11-05T11:31:06.217,1404.600,-0.177,0.325,-0.961
1636104666257,2021-11-05T11:31:06.257,1404.640,-0.172,0.284,-0.976
1636104666297,2021-11-05T11:31:06.297,1404.680,-0.158,0.251,-0.989
1636104666337,2021-11-05T11:31:06.337,1404.720,-0.165,0.292,-0.973
1636104666377,2021-11-05T11:31:06.377,1404.760,-0.172,0.264,-0.981
1636104666417,2021-11-05T11:31:06.417,1404.800,-0.170,0.268,-0.978
1636104666457,2021-11-05T11:31:06.457,1404.840,-0.176,0.262,-0.981
1636104666497,2021-11-05T11:31:06.497,1404.880,-0.170,0.253,-0.986
1636104666537,2021-11-05T11:31:06.537,1404.920,-0.176,0.266,-0.979
1636104666577,2021-11-05T11:31:06.577,1404.960,-0.178,0.275,-0.978
1636104666617,2021-11-05T11:31:06.617,1405.000,-0.177,0.262,-0.979
1636104666657,2021-11-05T11:31:06.657,1405.040,-0.179,0.262,-0.980
1636104666697,2021-11-05T11:31:06.697,1405.080,-0.177,0.262,-0.981
1636104666737,2021-11-05T11:31:06.737,1405.120,-0.174,0.262,-0.981
1636104666777,2021-11-05T11:31:06.777,1405.160,-0.179,0.273,-0.978
1636104666817,2021-11-05T11:31:06.817,1405.200,-0.179,0.262,-0.980
1636104666857,2021-11-05T11:31:06.857,1405.240,-0.177,0.255,-0.984
1636104666897,2021-11-05T11:31:06.897,1405.280,-0.172,0.261,-0.983
1636104666937,2021-11-05T11:31:06.937,1405.320,-0.177,0.243,-0.987
1636104666977,2021-11-05T11:31:06.977,1405.360,-0.181,0.261,-0.981
1636104667017,2021-11-05T11:31:07.017,1405.400,-0.180,0.252,-0.983
1636104667057,2021-11-05T11:31:07.057,1405.440,-0.173,0.249,-0.985
1636104667097,2021-11-05T11:31:07.097,1405.480,-0.180,0.247,-0.983
1636104667137,2021-11-05T11:31:07.137,1405.520,-0.182,0.256,-0.980
1636104667177,2021-11-05T11:31:07.177,1405.560,-0.181,0.249,-0.983
1636104667217,2021-11-05T11:31:07.217,1405.600,-0.181,0.245,-0.984
1636104667257,2021-11-05T11:31:07.257,1405.640,-0.182,0.256,-0.981
1636104667297,2021-11-05T11:31:07.297,1405.680,-0.181,0.255,-0.982
1636104667337,2021-11-05T11:31:07.337,1405.720,-0.182,0.250,-0.984
1636104667377,2021-11-05T11:31:07.377,1405.760,-0.181,0.256,-0.984
1636104667417,2021-11-05T11:31:07.417,1405.800,-0.178,0.251,-0.985
1636104667457,2021-11-05T11:31:07.457,1405.840,-0.180,0.248,-0.985
1636104667497,2021-11-05T11:31:07.497,1405.880,-0.182,0.248,-0.983
1636104667537,2021-11-05T11:31:07.537,1405.920,-0.182,0.246,-0.985
1636104667577,2021-11-05T11:31:07.577,1405.960,-0.181,0.253,-0.983
1636104667617,2021-11-05T11:31:07.617,1406.000,-0.182,0.247,-0.984
1636104667657,2021-11-05T11:31:07.657,1406.040,-0.183,0.246,-0.983
1636104667697,2021-11-05T11:31:07.697,1406.080,-0.183,0.253,-0.982
1636104667737,2021-11-05T11:31:07.737,1406.120,-0.181,0.249,-0.983
1636104667777,2021-11-05T11:31:07.777,1406.160,-0.180,0.247,-0.984
1636104667817,2021-11-05T11:31:07.817,1406.200,-0.181,0.247,-0.984
1636104667857,2021-11-05T11:31:07.857,1406.240,-0.179,0.254,-0.983
1636104667897,2021-11-05T11:31:07.897,1406.280,-0.180,0.245,-0.984
1636104667937,2021-11-05T11:31:07.937,1406.320,-0.176,0.235,-0.990
1636104667977,2021-11-05T11:31:07.977,1406.360,-0.183,0.281,-0.976
1636104668017,2021-11-05T11:31:08.017,1406.400,-0.186,0.270,-0.976
1636104668057,2021-11-05T11:31:08.057,1406.440,-0.163,0.254,-0.985
1636104668097,2021-11-05T11:31:08.097,1406.480,-0.163,0.243,-0.991
1636104668137,2021-11-05T11:31:08.137,1406.520,-0.182,0.257,-0.981
1636104668177,2021-11-05T11:31:08.177,1406.560,-0.168,0.258,-0.984
1636104668217,2021-11-05T11:31:08.217,1406.600,-0.160,0.261,-0.984
1636104668257,2021-11-05T11:31:08.257,1406.640,-0.157,0.269,-0.984
1636104668297,2021-11-05T11:31:08.297,1406.680,-0.159,0.277,-0.979
1636104668337,2021-11-05T11:31:08.337,1406.720,-0.158,0.282,-0.978
1636104668377,2021-11-05T11:31:08.377,1406.760,-0.151,0.277,-0.979
1636104668417,2021-11-05T11:31:08.417,1406.800,-0.146,0.266,-0.979
1636104668457,2021-11-05T11:31:08.457,1406.840,-0.146,0.276,-0.993
1636104668497,2021-11-05T11:31:08.497,1406.880,-0.146,0.278,-0.977
1636104668537,2021-11-05T11:31:08.537,1406.920,-0.157,0.284,-0.980
1636104668577,2021-11-05T11:31:08.577,1406.960,-0.152,0.265,-0.980
1636104668617,2021-11-05T11:31:08.617,1407.000,-0.148,0.289,-0.979
1636104668657,2021-11-05T11:31:08.657,1407.040,-0.150,0.274,-0.983
1636104668697,2021-11-05T11:31:08.697,1407.080,-0.145,0.287,-0.976
1636104668737,2021-11-05T11:31:08.737,1407.120,-0.148,0.298,-0.975
1636104668777,2021-11-05T11:31:08.777,1407.160,-0.138,0.287,-0.979
1636104668817,2021-11-05T11:31:08.817,1407.200,-0.140,0.296,-0.977
1636104668857,2021-11-05T11:31:08.857,1407.240,-0.141,0.299,-0.975
1636104668897,2021-11-05T11:31:08.897,1407.280,-0.136,0.292,-0.978
1636104668937,2021-11-05T11:31:08.937,1407.320,-0.134,0.283,-0.981
1636104668977,2021-11-05T11:31:08.977,1407.360,-0.141,0.307,-0.973
1636104669017,2021-11-05T11:31:09.017,1407.400,-0.143,0.299,-0.974
1636104669057,2021-11-05T11:31:09.057,1407.440,-0.136,0.294,-0.977
1636104669097,2021-11-05T11:31:09.097,1407.480,-0.143,0.302,-0.973
1636104669137,2021-11-05T11:31:09.137,1407.520,-0.141,0.292,-0.975
1636104669177,2021-11-05T11:31:09.177,1407.560,-0.134,0.290,-0.979
1636104669217,2021-11-05T11:31:09.217,1407.600,-0.139,0.289,-0.980
1636104669257,2021-11-05T11:31:09.257,1407.640,-0.142,0.298,-0.975
1636104669297,2021-11-05T11:31:09.297,1407.680,-0.142,0.282,-0.980
1636104669337,2021-11-05T11:31:09.337,1407.720,-0.139,0.283,-0.980
1636104669377,2021-11-05T11:31:09.377,1407.760,-0.143,0.288,-0.978
1636104669417,2021-11-05T11:31:09.417,1407.800,-0.143,0.277,-0.981
1636104669457,2021-11-05T11:31:09.457,1407.840,-0.142,0.266,-0.984
1636104669497,2021-11-05T11:31:09.497,1407.880,-0.148,0.288,-0.978
1636104669537,2021-11-05T11:31:09.537,1407.920,-0.148,0.295,-0.977
1636104669577,2021-11-05T11:31:09.577,1407.960,-0.144,0.283,-0.980
1636104669617,2021-11-05T11:31:09.617,1408.000,-0.144,0.287,-0.979
1636104669657,2021-11-05T11:31:09.657,1408.040,-0.142,0.287,-0.979
1636104669697,2021-11-05T11:31:09.697,1408.080,-0.135,0.274,-0.985
1636104669737,2021-11-05T11:31:09.737,1408.120,-0.145,0.283,-0.979
1636104669777,2021-11-05T11:31:09.777,1408.160,-0.147,0.286,-0.978
1636104669817,2021-11-05T11:31:09.817,1408.200,-0.141,0.288,-0.980
1636104669857,2021-11-05T11:31:09.857,1408.240,-0.143,0.292,-0.977
1636104669897,2021-11-05T11:31:09.897,1408.280,-0.145,0.284,-0.979
1636104669937,2021-11-05T11:31:09.937,1408.320,-0.148,0.292,-0.976
1636104669977,2021-11-05T11:31:09.977,1408.360,-0.147,0.295,-0.976
1636104670017,2021-11-05T11:31:10.017,1408.400,-0.143,0.274,-0.981
1636104670057,2021-11-05T11:31:10.057,1408.440,-0.134,0.259,-0.987
1636104670097,2021-11-05T11:31:10.097,1408.480,-0.149,0.285,-0.979
1636104670137,2021-11-05T11:31:10.137,1408.520,-0.156,0.277,-0.979
1636104670177,2021-11-05T11:31:10.177,1408.560,-0.150,0.279,-0.981
1636104670217,2021-11-05T11:31:10.217,1408.600,-0.150,0.283,-0.979
1636104670257,2021-11-05T11:31:10.257,1408.640,-0.144,0.278,-0.980
1636104670297,2021-11-05T11:31:10.297,1408.680,-0.146,0.275,-0.980
1636104670337,2021-11-05T11:31:10.337,1408.720,-0.145,0.281,-0.981
1636104670377,2021-11-05T11:31:10.377,1408.760,-0.148,0.276,-0.982
1636104670417,2021-11-05T11:31:10.417,1408.800,-0.154,0.275,-0.981
1636104670457,2021-11-05T11:31:10.457,1408.840,-0.151,0.271,-0.982
1636104670497,2021-11-05T11:31:10.497,1408.880,-0.150,0.264,-0.984
1636104670537,2021-11-05T11:31:10.537,1408.920,-0.154,0.279,-0.979
1636104670577,2021-11-05T11:31:10.577,1408.960,-0.142,0.263,-0.985
1636104670617,2021-11-05T11:31:10.617,1409.000,-0.139,0.263,-0.986
1636104670657,2021-11-05T11:31:10.657,1409.040,-0.154,0.283,-0.979
1636104670697,2021-11-05T11:31:10.697,1409.080,-0.147,0.261,-0.985
1636104670737,2021-11-05T11:31:10.737,1409.120,-0.144,0.265,-0.987
1636104670777,2021-11-05T11:31:10.777,1409.160,-0.162,0.297,-0.972
1636104670817,2021-11-05T11:31:10.817,1409.200,-0.162,0.280,-0.975
1636104670857,2021-11-05T11:31:10.857,1409.240,-0.149,0.274,-0.982
1636104670897,2021-11-05T11:31:10.897,1409.280,-0.144,0.270,-0.985
1636104670937,2021-11-05T11:31:10.937,1409.320,-0.146,0.275,-0.982
1636104670977,2021-11-05T11:31:10.977,1409.360,-0.153,0.281,-0.979
1636104671017,2021-11-05T11:31:11.017,1409.400,-0.157,0.277,-0.981
1636104671057,2021-11-05T11:31:11.057,1409.440,-0.154,0.278,-0.979
1636104671097,2021-11-05T11:31:11.097,1409.480,-0.150,0.277,-0.979
1636104671137,2021-11-05T11:31:11.137,1409.520,-0.148,0.272,-0.981
1636104671177,2021-11-05T11:31:11.177,1409.560,-0.152,0.275,-0.980
1636104671217,2021-11-05T11:31:11.217,1409.600,-0.150,0.269,-0.983
1636104671257,2021-11-05T11:31:11.257,1409.640,-0.150,0.273,-0.981
1636104671297,2021-11-05T11:31:11.297,1409.680,-0.154,0.272,-0.981
1636104671337,2021-11-05T11:31:11.337,1409.720,-0.155,0.278,-0.978
1636104671377,2021-11-05T11:31:11.377,1409.760,-0.153,0.279,-0.978
1636104671417,2021-11-05T11:31:11.417,1409.800,-0.149,0.276,-0.981
1636104671457,2021-11-05T11:31:11.457,1409.840,-0.149,0.271,-0.982
1636104671497,2021-11-05T11:31:11.497,1409.880,-0.153,0.279,-0.981
1636104671537,2021-11-05T11:31:11.537,1409.920,-0.153,0.277,-0.980
1636104671577,2021-11-05T11:31:11.577,1409.960,-0.151,0.284,-0.978
1636104671617,2021-11-05T11:31:11.617,1410.000,-0.151,0.274,-0.981
1636104671657,2021-11-05T11:31:11.657,1410.040,-0.152,0.279,-0.980
1636104671697,2021-11-05T11:31:11.697,1410.080,-0.150,0.280,-0.978
1636104671737,2021-11-05T11:31:11.737,1410.120,-0.154,0.275,-0.979
1636104671777,2021-11-05T11:31:11.777,1410.160,-0.153,0.280,-0.980
1636104671817,2021-11-05T11:31:11.817,1410.200,-0.151,0.281,-0.981
1636104671857,2021-11-05T11:31:11.857,1410.240,-0.152,0.278,-0.981
1636104671897,2021-11-05T11:31:11.897,1410.280,-0.151,0.275,-0.982
1636104671937,2021-11-05T11:31:11.937,1410.320,-0.149,0.279,-0.980
1636104671977,2021-11-05T11:31:11.977,1410.360,-0.155,0.277,-0.979
1636104672017,2021-11-05T11:31:12.017,1410.400,-0.151,0.270,-0.981
1636104672057,2021-11-05T11:31:12.057,1410.440,-0.149,0.266,-0.982
1636104672097,2021-11-05T11:31:12.097,1410.480,-0.159,0.280,-0.978
1636104672137,2021-11-05T11:31:12.137,1410.520,-0.156,0.270,-0.981
1636104672177,2021-11-05T11:31:12.177,1410.560,-0.151,0.275,-0.982
1636104672217,2021-11-05T11:31:12.217,1410.600,-0.155,0.274,-0.981
1636104672257,2021-11-05T11:31:12.257,1410.640,-0.155,0.274,-0.980
1636104672297,2021-11-05T11:31:12.297,1410.680,-0.150,0.270,-0.982
1636104672337,2021-11-05T11:31:12.337,1410.720,-0.150,0.268,-0.983
1636104672377,2021-11-05T11:31:12.377,1410.760,-0.151,0.269,-0.982
1636104672417,2021-11-05T11:31:12.417,1410.800,-0.153,0.275,-0.980
1636104672457,2021-11-05T11:31:12.457,1410.840,-0.151,0.272,-0.981
1636104672497,2021-11-05T11:31:12.497,1410.880,-0.151,0.272,-0.980
1636104672537,2021-11-05T11:31:12.537,1410.920,-0.153,0.270,-0.979
1636104672577,2021-11-05T11:31:12.577,1410.960,-0.155,0.273,-0.981
1636104672617,2021-11-05T11:31:12.617,1411.000,-0.156,0.272,-0.981
1636104672657,2021-11-05T11:31:12.657,1411.040,-0.155,0.271,-0.982
1636104672697,2021-11-05T11:31:12.697,1411.080,-0.154,0.267,-0.981
1636104672737,2021-11-05T11:31:12.737,1411.120,-0.156,0.270,-0.981
1636104672777,2021-11-05T11:31:12.777,1411.160,-0.152,0.268,-0.982
1636104672817,2021-11-05T11:31:12.817,1411.200,-0.156,0.266,-0.983
1636104672857,2021-11-05T11:31:12.857,1411.240,-0.157,0.265,-0.983
1636104672897,2021-11-05T11:31:12.897,1411.280,-0.156,0.272,-0.982
1636104672937,2021-11-05T11:31:12.937,1411.320,-0.156,0.268,-0.984
1636104672977,2021-11-05T11:31:12.977,1411.360,-0.156,0.269,-0.983
1636104673017,2021-11-05T11:31:13.017,1411.400,-0.153,0.270,-0.980
1636104673057,2021-11-05T11:31:13.057,1411.440,-0.156,0.264,-0.983
1636104673097,2021-11-05T11:31:13.097,1411.480,-0.155,0.271,-0.980
1636104673137,2021-11-05T11:31:13.137,1411.520,-0.157,0.260,-0.982
1636104673177,2021-11-05T11:31:13.177,1411.560,-0.155,0.270,-0.983
1636104673217,2021-11-05T11:31:13.217,1411.600,-0.159,0.266,-0.982
1636104673257,2021-11-05T11:31:13.257,1411.640,-0.156,0.268,-0.983
1636104673297,2021-11-05T11:31:13.297,1411.680,-0.156,0.261,-0.984
1636104673337,2021-11-05T11:31:13.337,1411.720,-0.158,0.270,-0.981
1636104673377,2021-11-05T11:31:13.377,1411.760,-0.161,0.268,-0.982
1636104673417,2021-11-05T11:31:13.417,1411.800,-0.156,0.263,-0.983
1636104673457,2021-11-05T11:31:13.457,1411.840,-0.154,0.263,-0.984
1636104673497,2021-11-05T11:31:13.497,1411.880,-0.160,0.271,-0.980
1636104673537,2021-11-05T11:31:13.537,1411.920,-0.161,0.265,-0.977
1636104673577,2021-11-05T11:31:13.577,1411.960,-0.149,0.275,-0.985
1636104673617,2021-11-05T11:31:13.617,1412.000,-0.166,0.268,-0.985
1636104673657,2021-11-05T11:31:13.657,1412.040,-0.150,0.264,-0.979
1636104673697,2021-11-05T11:31:13.697,1412.080,-0.164,0.269,-0.986
1636104673737,2021-11-05T11:31:13.737,1412.120,-0.158,0.260,-0.979
1636104673777,2021-11-05T11:31:13.777,1412.160,-0.159,0.271,-0.986
1636104673817,2021-11-05T11:31:13.817,1412.200,-0.160,0.264,-0.982
1636104673857,2021-11-05T11:31:13.857,1412.240,-0.153,0.267,-0.984
1636104673897,2021-11-05T11:31:13.897,1412.280,-0.161,0.271,-0.982
1636104673937,2021-11-05T11:31:13.937,1412.320,-0.158,0.262,-0.982
1636104673977,2021-11-05T11:31:13.977,1412.360,-0.159,0.271,-0.981
1636104674017,2021-11-05T11:31:14.017,1412.400,-0.156,0.263,-0.983
1636104674057,2021-11-05T11:31:14.057,1412.440,-0.157,0.268,-0.983
1636104674097,2021-11-05T11:31:14.097,1412.480,-0.162,0.264,-0.982
1636104674137,2021-11-05T11:31:14.137,1412.520,-0.155,0.266,-0.983
1636104674177,2021-11-05T11:31:14.177,1412.560,-0.156,0.270,-0.982
1636104674217,2021-11-05T11:31:14.217,1412.600,-0.156,0.266,-0.982
1636104674257,2021-11-05T11:31:14.257,1412.640,-0.157,0.266,-0.985
1636104674297,2021-11-05T11:31:14.297,1412.680,-0.157,0.268,-0.982
1636104674337,2021-11-05T11:31:14.337,1412.720,-0.157,0.269,-0.982
1636104674377,2021-11-05T11:31:14.377,1412.760,-0.158,0.268,-0.981
1636104674417,2021-11-05T11:31:14.417,1412.800,-0.156,0.270,-0.983
1636104674457,2021-11-05T11:31:14.457,1412.840,-0.157,0.271,-0.982
1636104674497,2021-11-05T11:31:14.497,1412.880,-0.155,0.267,-0.982
1636104674537,2021-11-05T11:31:14.537,1412.920,-0.157,0.269,-0.982
1636104674577,2021-11-05T11:31:14.577,1412.960,-0.160,0.270,-0.981
1636104674617,2021-11-05T11:31:14.617,1413.000,-0.159,0.271,-0.982
1636104674657,2021-11-05T11:31:14.657,1413.040,-0.157,0.271,-0.982
1636104674697,2021-11-05T11:31:14.697,1413.080,-0.158,0.265,-0.983
1636104674737,2021-11-05T11:31:14.737,1413.120,-0.162,0.262,-0.982
1636104674777,2021-11-05T11:31:14.777,1413.160,-0.160,0.268,-0.982
1636104674817,2021-11-05T11:31:14.817,1413.200,-0.159,0.267,-0.983
1636104674857,2021-11-05T11:31:14.857,1413.240,-0.161,0.262,-0.983
1636104674897,2021-11-05T11:31:14.897,1413.280,-0.162,0.263,-0.983
1636104674937,2021-11-05T11:31:14.937,1413.320,-0.164,0.264,-0.981
1636104674977,2021-11-05T11:31:14.977,1413.360,-0.162,0.259,-0.983
1636104675017,2021-11-05T11:31:15.017,1413.400,-0.161,0.253,-0.986
1636104675057,2021-11-05T11:31:15.057,1413.440,-0.160,0.262,-0.984
1636104675097,2021-11-05T11:31:15.097,1413.480,-0.157,0.261,-0.985
1636104675137,2021-11-05T11:31:15.137,1413.520,-0.159,0.261,-0.985
1636104675177,2021-11-05T11:31:15.177,1413.560,-0.160,0.261,-0.985
1636104675217,2021-11-05T11:31:15.217,1413.600,-0.158,0.261,-0.984
1636104675257,2021-11-05T11:31:15.257,1413.640,-0.157,0.259,-0.984
1636104675297,2021-11-05T11:31:15.297,1413.680,-0.157,0.262,-0.984
1636104675337,2021-11-05T11:31:15.337,1413.720,-0.160,0.258,-0.984
1636104675377,2021-11-05T11:31:15.377,1413.760,-0.161,0.264,-0.983
1636104675417,2021-11-05T11:31:15.417,1413.800,-0.162,0.264,-0.982
1636104675457,2021-11-05T11:31:15.457,1413.840,-0.157,0.261,-0.985
1636104675497,2021-11-05T11:31:15.497,1413.880,-0.157,0.259,-0.985
1636104675537,2021-11-05T11:31:15.537,1413.920,-0.159,0.261,-0.984
1636104675577,2021-11-05T11:31:15.577,1413.960,-0.162,0.263,-0.985
1636104675617,2021-11-05T11:31:15.617,1414.000,-0.159,0.258,-0.984
1636104675657,2021-11-05T11:31:15.657,1414.040,-0.156,0.259,-0.984
1636104675697,2021-11-05T11:31:15.697,1414.080,-0.158,0.263,-0.983
1636104675737,2021-11-05T11:31:15.737,1414.120,-0.158,0.268,-0.983
1636104675777,2021-11-05T11:31:15.777,1414.160,-0.159,0.262,-0.983
1636104675817,2021-11-05T11:31:15.817,1414.200,-0.161,0.264,-0.984
1636104675857,2021-11-05T11:31:15.857,1414.240,-0.161,0.263,-0.984
1636104675897,2021-11-05T11:31:15.897,1414.280,-0.161,0.263,-0.984
1636104675937,2021-11-05T11:31:15.937,1414.320,-0.161,0.260,-0.984
1636104675977,2021-11-05T11:31:15.977,1414.360,-0.162,0.266,-0.983
1636104676017,2021-11-05T11:31:16.017,1414.400,-0.162,0.260,-0.983
1636104676057,2021-11-05T11:31:16.057,1414.440,-0.161,0.263,-0.984
1636104676097,2021-11-05T11:31:16.097,1414.480,-0.161,0.263,-0.984
1636104676137,2021-11-05T11:31:16.137,1414.520,-0.161,0.264,-0.982
1636104676177,2021-11-05T11:31:16.177,1414.560,-0.163,0.259,-0.984
1636104676217,2021-11-05T11:31:16.217,1414.600,-0.164,0.261,-0.983
1636104676257,2021-11-05T11:31:16.257,1414.640,-0.162,0.262,-0.982
1636104676297,2021-11-05T11:31:16.297,1414.680,-0.164,0.257,-0.984
1636104676337,2021-11-05T11:31:16.337,1414.720,-0.165,0.262,-0.984
1636104676377,2021-11-05T11:31:16.377,1414.760,-0.163,0.263,-0.983
1636104676417,2021-11-05T11:31:16.417,1414.800,-0.165,0.261,-0.984
1636104676457,2021-11-05T11:31:16.457,1414.840,-0.169,0.259,-0.984
1636104676497,2021-11-05T11:31:16.497,1414.880,-0.165,0.256,-0.985
1636104676537,2021-11-05T11:31:16.537,1414.920,-0.164,0.259,-0.985
1636104676577,2021-11-05T11:31:16.577,1414.960,-0.164,0.257,-0.984
1636104676617,2021-11-05T11:31:16.617,1415.000,-0.164,0.257,-0.983
1636104676657,2021-11-05T11:31:16.657,1415.040,-0.161,0.254,-0.985
1636104676697,2021-11-05T11:31:16.697,1415.080,-0.163,0.257,-0.984
1636104676737,2021-11-05T11:31:16.737,1415.120,-0.165,0.254,-0.985
1636104676777,2021-11-05T11:31:16.777,1415.160,-0.165,0.257,-0.984
1636104676817,2021-11-05T11:31:16.817,1415.200,-0.165,0.257,-0.984
1636104676857,2021-11-05T11:31:16.857,1415.240,-0.164,0.257,-0.985
1636104676897,2021-11-05T11:31:16.897,1415.280,-0.164,0.257,-0.985
1636104676937,2021-11-05T11:31:16.937,1415.320,-0.157,0.257,-0.984
1636104676977,2021-11-05T11:31:16.977,1415.360,-0.159,0.258,-0.984
1636104677017,2021-11-05T11:31:17.017,1415.400,-0.161,0.261,-0.983
1636104677057,2021-11-05T11:31:17.057,1415.440,-0.164,0.261,-0.984
1636104677097,2021-11-05T11:31:17.097,1415.480,-0.164,0.255,-0.985
1636104677137,2021-11-05T11:31:17.137,1415.520,-0.158,0.256,-0.985
1636104677177,2021-11-05T11:31:17.177,1415.560,-0.159,0.258,-0.984
1636104677217,2021-11-05T11:31:17.217,1415.600,-0.164,0.259,-0.985
1636104677257,2021-11-05T11:31:17.257,1415.640,-0.163,0.260,-0.984
1636104677297,2021-11-05T11:31:17.297,1415.680,-0.159,0.258,-0.984
1636104677337,2021-11-05T11:31:17.337,1415.720,-0.159,0.257,-0.983
1636104677377,2021-11-05T11:31:17.377,1415.760,-0.160,0.261,-0.984
1636104677417,2021-11-05T11:31:17.417,1415.800,-0.159,0.256,-0.985
1636104677457,2021-11-05T11:31:17.457,1415.840,-0.161,0.260,-0.984
1636104677497,2021-11-05T11:31:17.497,1415.880,-0.161,0.258,-0.986
1636104677537,2021-11-05T11:31:17.537,1415.920,-0.161,0.261,-0.984
1636104677577,2021-11-05T11:31:17.577,1415.960,-0.159,0.256,-0.984
1636104677617,2021-11-05T11:31:17.617,1416.000,-0.158,0.255,-0.985
1636104677657,2021-11-05T11:31:17.657,1416.040,-0.158,0.257,-0.985
1636104677697,2021-11-05T11:31:17.697,1416.080,-0.161,0.259,-0.984
1636104677737,2021-11-05T11:31:17.737,1416.120,-0.160,0.258,-0.985
1636104677777,2021-11-05T11:31:17.777,1416.160,-0.158,0.256,-0.986
1636104677817,2021-11-05T11:31:17.817,1416.200,-0.162,0.259,-0.985
1636104677857,2021-11-05T11:31:17.857,1416.240,-0.164,0.264,-0.985
1636104677897,2021-11-05T11:31:17.897,1416.280,-0.159,0.256,-0.985
1636104677937,2021-11-05T11:31:17.937,1416.320,-0.161,0.257,-0.986
1636104677977,2021-11-05T11:31:17.977,1416.360,-0.159,0.260,-0.985
1636104678017,2021-11-05T11:31:18.017,1416.400,-0.160,0.259,-0.984
1636104678057,2021-11-05T11:31:18.057,1416.440,-0.164,0.259,-0.983
1636104678097,2021-11-05T11:31:18.097,1416.480,-0.159,0.255,-0.985
1636104678137,2021-11-05T11:31:18.137,1416.520,-0.160,0.257,-0.985
1636104678177,2021-11-05T11:31:18.177,1416.560,-0.164,0.256,-0.984
