epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636625042679,2021-11-11T12.04.02.679,1250.199,0.058,-0.080,-0.994
1636625042719,2021-11-11T12.04.02.719,1250.239,0.047,-0.073,-0.993
1636625042759,2021-11-11T12.04.02.759,1250.279,0.048,-0.077,-0.994
1636625042799,2021-11-11T12.04.02.799,1250.319,0.063,-0.084,-0.994
1636625042839,2021-11-11T12.04.02.839,1250.359,0.066,-0.090,-0.994
1636625042879,2021-11-11T12.04.02.879,1250.399,0.054,-0.089,-0.992
1636625042919,2021-11-11T12.04.02.919,1250.439,0.050,-0.069,-0.994
1636625042959,2021-11-11T12.04.02.959,1250.479,0.054,-0.070,-0.993
1636625042999,2021-11-11T12.04.02.999,1250.519,0.056,-0.092,-0.993
1636625043039,2021-11-11T12.04.03.039,1250.559,0.059,-0.097,-0.992
1636625043079,2021-11-11T12.04.03.079,1250.599,0.068,-0.106,-0.994
1636625043119,2021-11-11T12.04.03.119,1250.639,0.064,-0.100,-0.993
1636625043159,2021-11-11T12.04.03.159,1250.679,0.052,-0.092,-0.993
1636625043199,2021-11-11T12.04.03.199,1250.719,0.053,-0.092,-0.993
1636625043239,2021-11-11T12.04.03.239,1250.759,0.061,-0.096,-0.993
1636625043279,2021-11-11T12.04.03.279,1250.799,0.062,-0.093,-0.992
1636625043319,2021-11-11T12.04.03.319,1250.839,0.064,-0.094,-0.992
1636625043359,2021-11-11T12.04.03.359,1250.879,0.055,-0.092,-0.993
1636625043399,2021-11-11T12.04.03.399,1250.919,0.052,-0.093,-0.992
1636625043439,2021-11-11T12.04.03.439,1250.959,0.063,-0.102,-0.992
1636625043479,2021-11-11T12.04.03.479,1250.999,0.064,-0.099,-0.992
1636625043519,2021-11-11T12.04.03.519,1251.039,0.058,-0.093,-0.993
1636625043559,2021-11-11T12.04.03.559,1251.079,0.052,-0.091,-0.993
1636625043599,2021-11-11T12.04.03.599,1251.119,0.054,-0.091,-0.993
1636625043639,2021-11-11T12.04.03.639,1251.159,0.061,-0.091,-0.994
1636625043679,2021-11-11T12.04.03.679,1251.199,0.059,-0.093,-0.992
1636625043719,2021-11-11T12.04.03.719,1251.239,0.058,-0.097,-0.993
1636625043759,2021-11-11T12.04.03.759,1251.279,0.059,-0.096,-0.993
1636625043799,2021-11-11T12.04.03.799,1251.319,0.060,-0.099,-0.993
1636625043839,2021-11-11T12.04.03.839,1251.359,0.060,-0.098,-0.993
1636625043879,2021-11-11T12.04.03.879,1251.399,0.059,-0.094,-0.993
1636625043919,2021-11-11T12.04.03.919,1251.439,0.059,-0.091,-0.993
1636625043959,2021-11-11T12.04.03.959,1251.479,0.059,-0.093,-0.992
1636625043999,2021-11-11T12.04.03.999,1251.519,0.058,-0.094,-0.994
1636625044039,2021-11-11T12.04.04.039,1251.559,0.059,-0.096,-0.994
1636625044079,2021-11-11T12.04.04.079,1251.599,0.060,-0.096,-0.992
1636625044119,2021-11-11T12.04.04.119,1251.639,0.059,-0.094,-0.993
1636625044159,2021-11-11T12.04.04.159,1251.679,0.057,-0.091,-0.992
1636625044199,2021-11-11T12.04.04.199,1251.719,0.058,-0.093,-0.993
1636625044239,2021-11-11T12.04.04.239,1251.759,0.059,-0.091,-0.993
1636625044279,2021-11-11T12.04.04.279,1251.799,0.057,-0.093,-0.995
1636625044319,2021-11-11T12.04.04.319,1251.839,0.055,-0.090,-0.991
1636625044359,2021-11-11T12.04.04.359,1251.879,0.058,-0.089,-0.993
1636625044399,2021-11-11T12.04.04.399,1251.919,0.059,-0.096,-0.992
1636625044439,2021-11-11T12.04.04.439,1251.959,0.061,-0.097,-0.992
1636625044479,2021-11-11T12.04.04.479,1251.999,0.064,-0.095,-0.993
1636625044519,2021-11-11T12.04.04.519,1252.039,0.063,-0.097,-0.993
1636625044559,2021-11-11T12.04.04.559,1252.079,0.057,-0.098,-0.992
1636625044599,2021-11-11T12.04.04.599,1252.119,0.059,-0.099,-0.992
1636625044639,2021-11-11T12.04.04.639,1252.159,0.058,-0.101,-0.992
1636625044679,2021-11-11T12.04.04.679,1252.199,0.059,-0.103,-0.992
1636625044719,2021-11-11T12.04.04.719,1252.239,0.059,-0.098,-0.993
1636625044759,2021-11-11T12.04.04.759,1252.279,0.061,-0.096,-0.993
1636625044799,2021-11-11T12.04.04.799,1252.319,0.057,-0.098,-0.992
1636625044839,2021-11-11T12.04.04.839,1252.359,0.065,-0.093,-0.994
1636625044879,2021-11-11T12.04.04.879,1252.399,0.066,-0.090,-0.994
1636625044919,2021-11-11T12.04.04.919,1252.439,0.053,-0.093,-0.992
1636625044959,2021-11-11T12.04.04.959,1252.479,0.051,-0.089,-0.991
1636625044999,2021-11-11T12.04.04.999,1252.519,0.062,-0.090,-0.993
1636625045039,2021-11-11T12.04.05.039,1252.559,0.067,-0.100,-0.993
1636625045079,2021-11-11T12.04.05.079,1252.599,0.060,-0.099,-0.992
1636625045119,2021-11-11T12.04.05.119,1252.639,0.050,-0.088,-0.993
1636625045159,2021-11-11T12.04.05.159,1252.679,0.057,-0.091,-0.993
1636625045199,2021-11-11T12.04.05.199,1252.719,0.071,-0.100,-0.993
1636625045239,2021-11-11T12.04.05.239,1252.759,0.071,-0.095,-0.996
1636625045279,2021-11-11T12.04.05.279,1252.799,0.052,-0.092,-0.996
1636625045319,2021-11-11T12.04.05.319,1252.839,0.058,-0.082,-0.998
1636625045359,2021-11-11T12.04.05.359,1252.879,0.073,-0.084,-0.989
1636625045399,2021-11-11T12.04.05.399,1252.919,0.027,-0.095,-0.980
1636625045439,2021-11-11T12.04.05.439,1252.959,0.053,-0.112,-0.992
1636625045479,2021-11-11T12.04.05.479,1252.999,0.084,-0.090,-0.996
1636625045519,2021-11-11T12.04.05.519,1253.039,0.068,-0.069,-0.995
1636625045559,2021-11-11T12.04.05.559,1253.079,0.051,-0.085,-0.993
1636625045599,2021-11-11T12.04.05.599,1253.119,0.058,-0.095,-0.993
1636625045639,2021-11-11T12.04.05.639,1253.159,0.078,-0.088,-0.994
1636625045679,2021-11-11T12.04.05.679,1253.199,0.060,-0.101,-0.992
1636625045719,2021-11-11T12.04.05.719,1253.239,0.043,-0.089,-0.993
1636625045759,2021-11-11T12.04.05.759,1253.279,0.063,-0.081,-0.994
1636625045799,2021-11-11T12.04.05.799,1253.319,0.069,-0.099,-0.995
1636625045839,2021-11-11T12.04.05.839,1253.359,0.053,-0.091,-0.995
1636625045879,2021-11-11T12.04.05.879,1253.399,0.047,-0.080,-0.993
1636625045919,2021-11-11T12.04.05.919,1253.439,0.065,-0.086,-0.995
1636625045959,2021-11-11T12.04.05.959,1253.479,0.070,-0.101,-0.992
1636625045999,2021-11-11T12.04.05.999,1253.519,0.051,-0.087,-0.994
1636625046039,2021-11-11T12.04.06.039,1253.559,0.048,-0.082,-0.994
1636625046079,2021-11-11T12.04.06.079,1253.599,0.061,-0.096,-0.995
1636625046119,2021-11-11T12.04.06.119,1253.639,0.071,-0.103,-0.992
1636625046159,2021-11-11T12.04.06.159,1253.679,0.067,-0.088,-0.995
1636625046199,2021-11-11T12.04.06.199,1253.719,0.047,-0.082,-0.994
1636625046239,2021-11-11T12.04.06.239,1253.759,0.039,-0.076,-0.993
1636625046279,2021-11-11T12.04.06.279,1253.799,0.057,-0.078,-0.994
1636625046319,2021-11-11T12.04.06.319,1253.839,0.067,-0.096,-0.993
1636625046359,2021-11-11T12.04.06.359,1253.879,0.057,-0.089,-0.995
1636625046399,2021-11-11T12.04.06.399,1253.919,0.057,-0.080,-0.994
1636625046439,2021-11-11T12.04.06.439,1253.959,0.058,-0.085,-0.994
1636625046479,2021-11-11T12.04.06.479,1253.999,0.057,-0.083,-0.993
1636625046519,2021-11-11T12.04.06.519,1254.039,0.058,-0.082,-0.995
1636625046559,2021-11-11T12.04.06.559,1254.079,0.053,-0.079,-0.995
1636625046599,2021-11-11T12.04.06.599,1254.119,0.050,-0.080,-0.994
1636625046639,2021-11-11T12.04.06.639,1254.159,0.058,-0.082,-0.994
1636625046679,2021-11-11T12.04.06.679,1254.199,0.062,-0.086,-0.994
1636625046719,2021-11-11T12.04.06.719,1254.239,0.055,-0.080,-0.994
1636625046759,2021-11-11T12.04.06.759,1254.279,0.051,-0.087,-0.995
1636625046799,2021-11-11T12.04.06.799,1254.319,0.060,-0.081,-0.995
1636625046839,2021-11-11T12.04.06.839,1254.359,0.061,-0.082,-0.996
1636625046879,2021-11-11T12.04.06.879,1254.399,0.052,-0.079,-0.994
1636625046919,2021-11-11T12.04.06.919,1254.439,0.053,-0.080,-0.995
1636625046959,2021-11-11T12.04.06.959,1254.479,0.061,-0.081,-0.995
1636625046999,2021-11-11T12.04.06.999,1254.519,0.057,-0.083,-0.993
1636625047039,2021-11-11T12.04.07.039,1254.559,0.053,-0.078,-0.994
1636625047079,2021-11-11T12.04.07.079,1254.599,0.058,-0.083,-0.994
1636625047119,2021-11-11T12.04.07.119,1254.639,0.061,-0.087,-0.993
1636625047159,2021-11-11T12.04.07.159,1254.679,0.056,-0.081,-0.994
1636625047199,2021-11-11T12.04.07.199,1254.719,0.056,-0.080,-0.994
1636625047239,2021-11-11T12.04.07.239,1254.759,0.052,-0.079,-0.993
1636625047279,2021-11-11T12.04.07.279,1254.799,0.057,-0.074,-0.994
1636625047319,2021-11-11T12.04.07.319,1254.839,0.064,-0.081,-0.994
1636625047359,2021-11-11T12.04.07.359,1254.879,0.058,-0.082,-0.994
1636625047399,2021-11-11T12.04.07.399,1254.919,0.053,-0.082,-0.994
1636625047439,2021-11-11T12.04.07.439,1254.959,0.056,-0.079,-0.994
1636625047479,2021-11-11T12.04.07.479,1254.999,0.053,-0.083,-0.995
1636625047519,2021-11-11T12.04.07.519,1255.039,0.061,-0.080,-0.995
1636625047559,2021-11-11T12.04.07.559,1255.079,0.068,-0.078,-0.994
1636625047599,2021-11-11T12.04.07.599,1255.119,0.052,-0.082,-0.994
1636625047639,2021-11-11T12.04.07.639,1255.159,0.041,-0.073,-0.995
1636625047679,2021-11-11T12.04.07.679,1255.199,0.059,-0.073,-0.995
1636625047719,2021-11-11T12.04.07.719,1255.239,0.068,-0.086,-0.995
1636625047759,2021-11-11T12.04.07.759,1255.279,0.060,-0.083,-0.994
1636625047799,2021-11-11T12.04.07.799,1255.319,0.055,-0.087,-0.994
1636625047839,2021-11-11T12.04.07.839,1255.359,0.054,-0.074,-0.994
1636625047879,2021-11-11T12.04.07.879,1255.399,0.052,-0.082,-0.994
1636625047919,2021-11-11T12.04.07.919,1255.439,0.058,-0.080,-0.994
1636625047959,2021-11-11T12.04.07.959,1255.479,0.068,-0.078,-0.994
1636625047999,2021-11-11T12.04.07.999,1255.519,0.056,-0.081,-0.994
1636625048039,2021-11-11T12.04.08.039,1255.559,0.042,-0.073,-0.993
1636625048079,2021-11-11T12.04.08.079,1255.599,0.060,-0.075,-0.994
1636625048119,2021-11-11T12.04.08.119,1255.639,0.069,-0.092,-0.996
1636625048159,2021-11-11T12.04.08.159,1255.679,0.050,-0.081,-0.994
1636625048199,2021-11-11T12.04.08.199,1255.719,0.049,-0.067,-0.994
1636625048239,2021-11-11T12.04.08.239,1255.759,0.061,-0.075,-0.995
1636625048279,2021-11-11T12.04.08.279,1255.799,0.055,-0.085,-0.995
1636625048319,2021-11-11T12.04.08.319,1255.839,0.051,-0.070,-0.995
1636625048359,2021-11-11T12.04.08.359,1255.879,0.060,-0.079,-0.995
1636625048399,2021-11-11T12.04.08.399,1255.919,0.066,-0.085,-0.994
1636625048439,2021-11-11T12.04.08.439,1255.959,0.054,-0.085,-0.993
1636625048479,2021-11-11T12.04.08.479,1255.999,0.049,-0.071,-0.995
1636625048519,2021-11-11T12.04.08.519,1256.039,0.050,-0.070,-0.994
1636625048559,2021-11-11T12.04.08.559,1256.079,0.055,-0.074,-0.996
1636625048599,2021-11-11T12.04.08.599,1256.119,0.069,-0.079,-0.994
1636625048639,2021-11-11T12.04.08.639,1256.159,0.065,-0.087,-0.995
1636625048679,2021-11-11T12.04.08.679,1256.199,0.046,-0.070,-0.994
1636625048719,2021-11-11T12.04.08.719,1256.239,0.043,-0.074,-0.994
1636625048759,2021-11-11T12.04.08.759,1256.279,0.064,-0.088,-0.994
1636625048799,2021-11-11T12.04.08.799,1256.319,0.073,-0.080,-0.996
1636625048839,2021-11-11T12.04.08.839,1256.359,0.053,-0.073,-0.995
1636625048879,2021-11-11T12.04.08.879,1256.399,0.046,-0.074,-0.994
1636625048919,2021-11-11T12.04.08.919,1256.439,0.055,-0.072,-0.995
1636625048959,2021-11-11T12.04.08.959,1256.479,0.055,-0.080,-0.994
1636625048999,2021-11-11T12.04.08.999,1256.519,0.061,-0.080,-0.994
1636625049039,2021-11-11T12.04.09.039,1256.559,0.065,-0.084,-0.994
1636625049079,2021-11-11T12.04.09.079,1256.599,0.053,-0.078,-0.993
1636625049119,2021-11-11T12.04.09.119,1256.639,0.048,-0.069,-0.996
1636625049159,2021-11-11T12.04.09.159,1256.679,0.053,-0.081,-0.995
1636625049199,2021-11-11T12.04.09.199,1256.719,0.064,-0.075,-0.995
1636625049239,2021-11-11T12.04.09.239,1256.759,0.061,-0.079,-0.995
1636625049279,2021-11-11T12.04.09.279,1256.799,0.050,-0.079,-0.995
1636625049319,2021-11-11T12.04.09.319,1256.839,0.053,-0.075,-0.995
1636625049359,2021-11-11T12.04.09.359,1256.879,0.063,-0.074,-0.997
1636625049399,2021-11-11T12.04.09.399,1256.919,0.053,-0.074,-0.993
1636625049439,2021-11-11T12.04.09.439,1256.959,0.044,-0.072,-0.993
1636625049479,2021-11-11T12.04.09.479,1256.999,0.061,-0.068,-0.996
1636625049519,2021-11-11T12.04.09.519,1257.039,0.071,-0.079,-0.998
1636625049559,2021-11-11T12.04.09.559,1257.079,0.050,-0.077,-0.996
1636625049599,2021-11-11T12.04.09.599,1257.119,0.039,-0.067,-0.993
1636625049639,2021-11-11T12.04.09.639,1257.159,0.058,-0.067,-0.995
1636625049679,2021-11-11T12.04.09.679,1257.199,0.072,-0.075,-0.996
1636625049719,2021-11-11T12.04.09.719,1257.239,0.058,-0.077,-0.996
1636625049759,2021-11-11T12.04.09.759,1257.279,0.040,-0.065,-0.994
1636625049799,2021-11-11T12.04.09.799,1257.319,0.050,-0.066,-0.994
1636625049839,2021-11-11T12.04.09.839,1257.359,0.067,-0.075,-0.995
1636625049879,2021-11-11T12.04.09.879,1257.399,0.063,-0.081,-0.996
1636625049919,2021-11-11T12.04.09.919,1257.439,0.048,-0.072,-0.995
1636625049959,2021-11-11T12.04.09.959,1257.479,0.048,-0.058,-0.995
1636625049999,2021-11-11T12.04.09.999,1257.519,0.057,-0.075,-1.000
1636625050039,2021-11-11T12.04.10.039,1257.559,0.069,-0.080,-0.996
1636625050079,2021-11-11T12.04.10.079,1257.599,0.055,-0.072,-0.990
1636625050119,2021-11-11T12.04.10.119,1257.639,0.035,-0.080,-0.991
1636625050159,2021-11-11T12.04.10.159,1257.679,0.060,-0.047,-0.996
1636625050199,2021-11-11T12.04.10.199,1257.719,0.085,-0.052,-0.998
1636625050239,2021-11-11T12.04.10.239,1257.759,0.070,-0.080,-0.995
1636625050279,2021-11-11T12.04.10.279,1257.799,0.054,-0.069,-0.994
1636625050319,2021-11-11T12.04.10.319,1257.839,0.056,-0.054,-0.993
1636625050359,2021-11-11T12.04.10.359,1257.879,0.061,-0.072,-0.995
1636625050399,2021-11-11T12.04.10.399,1257.919,0.068,-0.082,-0.995
1636625050439,2021-11-11T12.04.10.439,1257.959,0.074,-0.066,-0.996
1636625050479,2021-11-11T12.04.10.479,1257.999,0.048,-0.054,-0.994
1636625050519,2021-11-11T12.04.10.519,1258.039,0.037,-0.062,-0.993
1636625050559,2021-11-11T12.04.10.559,1258.079,0.059,-0.071,-0.998
1636625050599,2021-11-11T12.04.10.599,1258.119,0.077,-0.080,-0.996
1636625050639,2021-11-11T12.04.10.639,1258.159,0.059,-0.069,-0.995
1636625050679,2021-11-11T12.04.10.679,1258.199,0.048,-0.071,-0.994
1636625050719,2021-11-11T12.04.10.719,1258.239,0.061,-0.065,-0.996
1636625050759,2021-11-11T12.04.10.759,1258.279,0.058,-0.069,-0.995
1636625050799,2021-11-11T12.04.10.799,1258.319,0.056,-0.073,-0.995
1636625050839,2021-11-11T12.04.10.839,1258.359,0.057,-0.071,-0.995
1636625050879,2021-11-11T12.04.10.879,1258.399,0.056,-0.073,-0.995
1636625050919,2021-11-11T12.04.10.919,1258.439,0.056,-0.072,-0.995
1636625050959,2021-11-11T12.04.10.959,1258.479,0.058,-0.070,-0.994
1636625050999,2021-11-11T12.04.10.999,1258.519,0.058,-0.074,-0.996
1636625051039,2021-11-11T12.04.11.039,1258.559,0.060,-0.078,-0.994
1636625051079,2021-11-11T12.04.11.079,1258.599,0.058,-0.072,-0.995
1636625051119,2021-11-11T12.04.11.119,1258.639,0.060,-0.066,-0.993
1636625051159,2021-11-11T12.04.11.159,1258.679,0.060,-0.078,-0.994
1636625051199,2021-11-11T12.04.11.199,1258.719,0.060,-0.084,-0.995
1636625051239,2021-11-11T12.04.11.239,1258.759,0.063,-0.076,-0.994
1636625051279,2021-11-11T12.04.11.279,1258.799,0.059,-0.077,-0.993
1636625051319,2021-11-11T12.04.11.319,1258.839,0.059,-0.083,-0.995
1636625051359,2021-11-11T12.04.11.359,1258.879,0.064,-0.077,-0.994
1636625051399,2021-11-11T12.04.11.399,1258.919,0.060,-0.076,-0.994
1636625051439,2021-11-11T12.04.11.439,1258.959,0.055,-0.080,-0.993
1636625051479,2021-11-11T12.04.11.479,1258.999,0.059,-0.080,-0.995
1636625051519,2021-11-11T12.04.11.519,1259.039,0.066,-0.077,-0.995
1636625051559,2021-11-11T12.04.11.559,1259.079,0.060,-0.080,-0.995
1636625051599,2021-11-11T12.04.11.599,1259.119,0.056,-0.076,-0.993
1636625051639,2021-11-11T12.04.11.639,1259.159,0.060,-0.077,-0.992
1636625051679,2021-11-11T12.04.11.679,1259.199,0.063,-0.077,-0.994
1636625051719,2021-11-11T12.04.11.719,1259.239,0.058,-0.081,-0.994
1636625051759,2021-11-11T12.04.11.759,1259.279,0.059,-0.078,-0.994
1636625051799,2021-11-11T12.04.11.799,1259.319,0.064,-0.077,-0.995
1636625051839,2021-11-11T12.04.11.839,1259.359,0.059,-0.077,-0.995
1636625051879,2021-11-11T12.04.11.879,1259.399,0.051,-0.074,-0.993
1636625051919,2021-11-11T12.04.11.919,1259.439,0.059,-0.075,-0.994
1636625051959,2021-11-11T12.04.11.959,1259.479,0.067,-0.079,-0.994
1636625051999,2021-11-11T12.04.11.999,1259.519,0.064,-0.085,-0.994
1636625052039,2021-11-11T12.04.12.039,1259.559,0.056,-0.072,-0.994
1636625052079,2021-11-11T12.04.12.079,1259.599,0.053,-0.072,-0.994
1636625052119,2021-11-11T12.04.12.119,1259.639,0.056,-0.080,-0.997
1636625052159,2021-11-11T12.04.12.159,1259.679,0.066,-0.073,-0.995
1636625052199,2021-11-11T12.04.12.199,1259.719,0.070,-0.084,-0.994
1636625052239,2021-11-11T12.04.12.239,1259.759,0.060,-0.077,-0.995
1636625052279,2021-11-11T12.04.12.279,1259.799,0.046,-0.071,-0.994
1636625052319,2021-11-11T12.04.12.319,1259.839,0.055,-0.078,-0.993
1636625052359,2021-11-11T12.04.12.359,1259.879,0.068,-0.083,-0.994
1636625052399,2021-11-11T12.04.12.399,1259.919,0.063,-0.076,-0.994
1636625052439,2021-11-11T12.04.12.439,1259.959,0.052,-0.073,-0.995
1636625052479,2021-11-11T12.04.12.479,1259.999,0.049,-0.080,-0.994
1636625052519,2021-11-11T12.04.12.519,1260.039,0.070,-0.072,-0.996
1636625052559,2021-11-11T12.04.12.559,1260.079,0.069,-0.080,-0.995
1636625052599,2021-11-11T12.04.12.599,1260.119,0.044,-0.079,-0.992
1636625052639,2021-11-11T12.04.12.639,1260.159,0.049,-0.069,-0.993
1636625052679,2021-11-11T12.04.12.679,1260.199,0.073,-0.080,-0.995
1636625052719,2021-11-11T12.04.12.719,1260.239,0.070,-0.082,-0.994
1636625052759,2021-11-11T12.04.12.759,1260.279,0.047,-0.078,-0.995
1636625052799,2021-11-11T12.04.12.799,1260.319,0.046,-0.070,-0.993
1636625052839,2021-11-11T12.04.12.839,1260.359,0.062,-0.074,-0.994
1636625052879,2021-11-11T12.04.12.879,1260.399,0.069,-0.077,-0.995
1636625052919,2021-11-11T12.04.12.919,1260.439,0.064,-0.078,-0.995
1636625052959,2021-11-11T12.04.12.959,1260.479,0.049,-0.077,-0.994
1636625052999,2021-11-11T12.04.12.999,1260.519,0.050,-0.072,-0.992
1636625053039,2021-11-11T12.04.13.039,1260.559,0.063,-0.077,-0.995
1636625053079,2021-11-11T12.04.13.079,1260.599,0.059,-0.076,-0.994
1636625053119,2021-11-11T12.04.13.119,1260.639,0.062,-0.073,-0.994
1636625053159,2021-11-11T12.04.13.159,1260.679,0.060,-0.082,-0.994
1636625053199,2021-11-11T12.04.13.199,1260.719,0.053,-0.071,-0.994
1636625053239,2021-11-11T12.04.13.239,1260.759,0.056,-0.070,-0.993
1636625053279,2021-11-11T12.04.13.279,1260.799,0.055,-0.083,-0.995
1636625053319,2021-11-11T12.04.13.319,1260.839,0.063,-0.068,-0.994
1636625053359,2021-11-11T12.04.13.359,1260.879,0.066,-0.077,-0.995
1636625053399,2021-11-11T12.04.13.399,1260.919,0.050,-0.078,-0.993
1636625053439,2021-11-11T12.04.13.439,1260.959,0.047,-0.066,-0.994
1636625053479,2021-11-11T12.04.13.479,1260.999,0.065,-0.070,-0.996
1636625053519,2021-11-11T12.04.13.519,1261.039,0.064,-0.080,-0.996
1636625053559,2021-11-11T12.04.13.559,1261.079,0.052,-0.071,-0.994
1636625053599,2021-11-11T12.04.13.599,1261.119,0.053,-0.064,-0.994
1636625053639,2021-11-11T12.04.13.639,1261.159,0.056,-0.076,-0.995
1636625053679,2021-11-11T12.04.13.679,1261.199,0.060,-0.071,-0.997
1636625053719,2021-11-11T12.04.13.719,1261.239,0.059,-0.071,-0.993
1636625053759,2021-11-11T12.04.13.759,1261.279,0.057,-0.079,-0.994
1636625053799,2021-11-11T12.04.13.799,1261.319,0.058,-0.069,-0.994
1636625053839,2021-11-11T12.04.13.839,1261.359,0.053,-0.073,-0.995
1636625053879,2021-11-11T12.04.13.879,1261.399,0.059,-0.077,-0.994
1636625053919,2021-11-11T12.04.13.919,1261.439,0.064,-0.070,-0.996
1636625053959,2021-11-11T12.04.13.959,1261.479,0.054,-0.066,-0.995
1636625053999,2021-11-11T12.04.13.999,1261.519,0.051,-0.074,-0.994
1636625054039,2021-11-11T12.04.14.039,1261.559,0.065,-0.077,-0.995
1636625054079,2021-11-11T12.04.14.079,1261.599,0.064,-0.074,-0.995
1636625054119,2021-11-11T12.04.14.119,1261.639,0.049,-0.072,-0.996
1636625054159,2021-11-11T12.04.14.159,1261.679,0.050,-0.075,-0.995
1636625054199,2021-11-11T12.04.14.199,1261.719,0.066,-0.069,-0.994
1636625054239,2021-11-11T12.04.14.239,1261.759,0.070,-0.074,-0.995
1636625054279,2021-11-11T12.04.14.279,1261.799,0.056,-0.078,-0.997
1636625054319,2021-11-11T12.04.14.319,1261.839,0.043,-0.072,-0.993
1636625054359,2021-11-11T12.04.14.359,1261.879,0.058,-0.070,-0.994
1636625054399,2021-11-11T12.04.14.399,1261.919,0.076,-0.080,-0.995
1636625054439,2021-11-11T12.04.14.439,1261.959,0.058,-0.081,-0.995
1636625054479,2021-11-11T12.04.14.479,1261.999,0.043,-0.064,-0.993
1636625054519,2021-11-11T12.04.14.519,1262.039,0.057,-0.066,-0.994
1636625054559,2021-11-11T12.04.14.559,1262.079,0.071,-0.078,-0.996
1636625054599,2021-11-11T12.04.14.599,1262.119,0.060,-0.074,-0.994
1636625054639,2021-11-11T12.04.14.639,1262.159,0.049,-0.067,-0.994
1636625054679,2021-11-11T12.04.14.679,1262.199,0.058,-0.069,-0.995
1636625054719,2021-11-11T12.04.14.719,1262.239,0.060,-0.075,-0.996
1636625054759,2021-11-11T12.04.14.759,1262.279,0.056,-0.068,-0.994
1636625054799,2021-11-11T12.04.14.799,1262.319,0.059,-0.069,-0.995
1636625054839,2021-11-11T12.04.14.839,1262.359,0.058,-0.069,-0.995
1636625054879,2021-11-11T12.04.14.879,1262.399,0.054,-0.066,-0.995
1636625054919,2021-11-11T12.04.14.919,1262.439,0.060,-0.071,-0.995
1636625054959,2021-11-11T12.04.14.959,1262.479,0.058,-0.068,-0.995
1636625054999,2021-11-11T12.04.14.999,1262.519,0.053,-0.068,-0.995
1636625055039,2021-11-11T12.04.15.039,1262.559,0.056,-0.072,-0.994
1636625055079,2021-11-11T12.04.15.079,1262.599,0.060,-0.068,-0.995
1636625055119,2021-11-11T12.04.15.119,1262.639,0.058,-0.067,-0.995
1636625055159,2021-11-11T12.04.15.159,1262.679,0.053,-0.072,-0.995
1636625055199,2021-11-11T12.04.15.199,1262.719,0.059,-0.070,-0.996
1636625055239,2021-11-11T12.04.15.239,1262.759,0.063,-0.068,-0.996
1636625055279,2021-11-11T12.04.15.279,1262.799,0.055,-0.074,-0.994
1636625055319,2021-11-11T12.04.15.319,1262.839,0.055,-0.073,-0.995
1636625055359,2021-11-11T12.04.15.359,1262.879,0.058,-0.067,-0.995
1636625055399,2021-11-11T12.04.15.399,1262.919,0.062,-0.071,-0.996
1636625055439,2021-11-11T12.04.15.439,1262.959,0.060,-0.080,-0.996
1636625055479,2021-11-11T12.04.15.479,1262.999,0.053,-0.068,-0.994
1636625055519,2021-11-11T12.04.15.519,1263.039,0.055,-0.066,-0.994
1636625055559,2021-11-11T12.04.15.559,1263.079,0.060,-0.071,-0.994
1636625055599,2021-11-11T12.04.15.599,1263.119,0.058,-0.070,-0.994
1636625055639,2021-11-11T12.04.15.639,1263.159,0.057,-0.069,-0.994
1636625055679,2021-11-11T12.04.15.679,1263.199,0.061,-0.068,-0.996
1636625055719,2021-11-11T12.04.15.719,1263.239,0.058,-0.074,-0.995
1636625055759,2021-11-11T12.04.15.759,1263.279,0.055,-0.074,-0.994
1636625055799,2021-11-11T12.04.15.799,1263.319,0.055,-0.070,-0.994
1636625055839,2021-11-11T12.04.15.839,1263.359,0.057,-0.067,-0.995
1636625055879,2021-11-11T12.04.15.879,1263.399,0.058,-0.068,-0.996
1636625055919,2021-11-11T12.04.15.919,1263.439,0.062,-0.070,-0.995
1636625055959,2021-11-11T12.04.15.959,1263.479,0.057,-0.074,-0.994
1636625055999,2021-11-11T12.04.15.999,1263.519,0.048,-0.069,-0.995
1636625056039,2021-11-11T12.04.16.039,1263.559,0.058,-0.069,-0.995
1636625056079,2021-11-11T12.04.16.079,1263.599,0.065,-0.080,-0.994
1636625056119,2021-11-11T12.04.16.119,1263.639,0.062,-0.084,-0.994
1636625056159,2021-11-11T12.04.16.159,1263.679,0.058,-0.072,-0.995
1636625056199,2021-11-11T12.04.16.199,1263.719,0.057,-0.082,-0.994
1636625056239,2021-11-11T12.04.16.239,1263.759,0.055,-0.081,-0.994
1636625056279,2021-11-11T12.04.16.279,1263.799,0.055,-0.076,-0.993
1636625056319,2021-11-11T12.04.16.319,1263.839,0.061,-0.083,-0.994
1636625056359,2021-11-11T12.04.16.359,1263.879,0.061,-0.085,-0.995
1636625056399,2021-11-11T12.04.16.399,1263.919,0.056,-0.083,-0.993
1636625056439,2021-11-11T12.04.16.439,1263.959,0.054,-0.090,-0.993
1636625056479,2021-11-11T12.04.16.479,1263.999,0.064,-0.095,-0.993
1636625056519,2021-11-11T12.04.16.519,1264.039,0.063,-0.088,-0.994
1636625056559,2021-11-11T12.04.16.559,1264.079,0.056,-0.091,-0.993
