epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636458153438,2021-11-09T13.42.33.438,1686.958,1.006,-0.152,-0.701
1636458153478,2021-11-09T13.42.33.478,1686.998,0.640,-0.213,-0.518
1636458153518,2021-11-09T13.42.33.518,1687.038,-0.274,-0.122,-0.274
1636458153558,2021-11-09T13.42.33.558,1687.078,0.000,-0.061,-0.335
1636458153598,2021-11-09T13.42.33.598,1687.118,0.030,-0.152,-0.427
1636458153638,2021-11-09T13.42.33.638,1687.158,0.213,-0.213,-0.488
1636458153678,2021-11-09T13.42.33.678,1687.198,0.884,-0.213,-0.518
1636458153718,2021-11-09T13.42.33.718,1687.238,0.183,-0.183,-0.396
1636458153758,2021-11-09T13.42.33.758,1687.278,0.305,0.091,-0.396
1636458153798,2021-11-09T13.42.33.798,1687.318,0.488,0.000,-0.457
1636458153838,2021-11-09T13.42.33.838,1687.358,0.030,-0.152,-0.396
1636458153878,2021-11-09T13.42.33.878,1687.398,0.213,-0.335,-0.244
1636458153918,2021-11-09T13.42.33.918,1687.438,-0.030,-0.122,-0.366
1636458153958,2021-11-09T13.42.33.958,1687.478,0.061,0.000,-0.518
1636458153998,2021-11-09T13.42.33.998,1687.518,-0.061,-0.183,-0.427
1636458154038,2021-11-09T13.42.34.038,1687.558,-0.213,-0.274,-0.366
1636458154078,2021-11-09T13.42.34.078,1687.598,0.030,-0.213,-0.366
1636458154118,2021-11-09T13.42.34.118,1687.638,0.091,-0.091,-0.335
1636458154158,2021-11-09T13.42.34.158,1687.678,-0.061,-0.030,-0.244
1636458154198,2021-11-09T13.42.34.198,1687.718,0.122,-0.274,-0.396
1636458154238,2021-11-09T13.42.34.238,1687.758,0.579,-0.152,-0.488
1636458154278,2021-11-09T13.42.34.278,1687.798,0.274,-0.213,-0.457
1636458154318,2021-11-09T13.42.34.318,1687.838,-0.122,-0.244,-0.427
1636458154358,2021-11-09T13.42.34.358,1687.878,0.213,-0.152,-0.488
1636458154398,2021-11-09T13.42.34.398,1687.918,0.244,-0.183,-0.396
1636458154438,2021-11-09T13.42.34.438,1687.958,0.549,-0.244,-0.183
1636458154478,2021-11-09T13.42.34.478,1687.998,0.213,-0.274,-0.457
1636458154518,2021-11-09T13.42.34.518,1688.038,0.488,-0.061,-0.549
1636458154558,2021-11-09T13.42.34.558,1688.078,-0.335,0.000,-0.274
1636458154598,2021-11-09T13.42.34.598,1688.118,0.030,-0.244,-0.335
1636458154638,2021-11-09T13.42.34.638,1688.158,0.640,-0.183,-0.305
1636458154678,2021-11-09T13.42.34.678,1688.198,-0.122,-0.091,-0.396
1636458154718,2021-11-09T13.42.34.718,1688.238,0.335,-0.061,-0.488
1636458154758,2021-11-09T13.42.34.758,1688.278,-0.061,-0.213,-0.396
1636458154798,2021-11-09T13.42.34.798,1688.318,0.061,-0.274,-0.366
1636458154838,2021-11-09T13.42.34.838,1688.358,0.152,-0.183,-0.366
1636458154878,2021-11-09T13.42.34.878,1688.398,0.000,-0.152,-0.396
1636458154918,2021-11-09T13.42.34.918,1688.438,0.793,-0.091,-0.518
1636458154958,2021-11-09T13.42.34.958,1688.478,0.457,-0.061,-0.457
1636458154998,2021-11-09T13.42.34.998,1688.518,0.061,-0.091,-0.366
1636458155038,2021-11-09T13.42.35.038,1688.558,0.427,-0.030,-0.457
1636458155078,2021-11-09T13.42.35.078,1688.598,0.366,-0.030,-0.549
1636458155118,2021-11-09T13.42.35.118,1688.638,0.061,0.091,-0.488
1636458155158,2021-11-09T13.42.35.158,1688.678,0.823,0.122,-0.457
1636458155198,2021-11-09T13.42.35.198,1688.718,0.854,-0.244,-0.396
1636458155238,2021-11-09T13.42.35.238,1688.758,0.030,-0.030,-0.457
1636458155278,2021-11-09T13.42.35.278,1688.798,0.488,0.061,-0.427
1636458155318,2021-11-09T13.42.35.318,1688.838,-0.305,-0.183,-0.457
1636458155358,2021-11-09T13.42.35.358,1688.878,0.091,-0.183,-0.366
1636458155398,2021-11-09T13.42.35.398,1688.918,0.183,-0.152,-0.335
1636458155438,2021-11-09T13.42.35.438,1688.958,0.030,0.000,-0.518
1636458155478,2021-11-09T13.42.35.478,1688.998,0.061,-0.030,-0.427
1636458155518,2021-11-09T13.42.35.518,1689.038,0.000,-0.152,-0.427
1636458155558,2021-11-09T13.42.35.558,1689.078,0.610,-0.122,-0.457
1636458155598,2021-11-09T13.42.35.598,1689.118,-0.061,-0.183,-0.396
1636458155638,2021-11-09T13.42.35.638,1689.158,0.030,-0.122,-0.396
1636458155678,2021-11-09T13.42.35.678,1689.198,0.457,-0.030,-0.396
1636458155718,2021-11-09T13.42.35.718,1689.238,0.122,-0.122,-0.427
1636458155758,2021-11-09T13.42.35.758,1689.278,0.244,-0.091,-0.427
1636458155798,2021-11-09T13.42.35.798,1689.318,0.213,-0.183,-0.427
1636458155838,2021-11-09T13.42.35.838,1689.358,0.091,-0.061,-0.396
1636458155878,2021-11-09T13.42.35.878,1689.398,-0.061,-0.122,-0.427
1636458155918,2021-11-09T13.42.35.918,1689.438,0.305,-0.183,-0.549
1636458155958,2021-11-09T13.42.35.958,1689.478,0.945,-0.030,-0.366
1636458155998,2021-11-09T13.42.35.998,1689.518,0.274,-0.305,-0.274
1636458156038,2021-11-09T13.42.36.038,1689.558,0.091,0.122,-0.396
1636458156078,2021-11-09T13.42.36.078,1689.598,0.152,0.030,-0.457
1636458156118,2021-11-09T13.42.36.118,1689.638,-0.091,-0.244,-0.549
1636458156158,2021-11-09T13.42.36.158,1689.678,0.549,-0.091,-0.396
1636458156198,2021-11-09T13.42.36.198,1689.718,0.000,-0.244,-0.305
1636458156238,2021-11-09T13.42.36.238,1689.758,-0.213,0.000,-0.427
1636458156278,2021-11-09T13.42.36.278,1689.798,0.213,-0.030,-0.427
1636458156318,2021-11-09T13.42.36.318,1689.838,0.122,-0.152,-0.457
1636458156358,2021-11-09T13.42.36.358,1689.878,0.579,-0.122,-0.457
1636458156398,2021-11-09T13.42.36.398,1689.918,0.030,-0.152,-0.396
1636458156438,2021-11-09T13.42.36.438,1689.958,0.000,-0.091,-0.366
1636458156478,2021-11-09T13.42.36.478,1689.998,0.183,-0.091,-0.335
1636458156518,2021-11-09T13.42.36.518,1690.038,0.122,-0.091,-0.396
1636458156558,2021-11-09T13.42.36.558,1690.078,0.030,-0.152,-0.457
1636458156598,2021-11-09T13.42.36.598,1690.118,0.335,-0.061,-0.457
1636458156638,2021-11-09T13.42.36.638,1690.158,0.427,-0.091,-0.366
1636458156678,2021-11-09T13.42.36.678,1690.198,0.244,-0.213,-0.427
1636458156718,2021-11-09T13.42.36.718,1690.238,0.549,0.000,-0.488
1636458156758,2021-11-09T13.42.36.758,1690.278,0.274,-0.122,-0.488
1636458156798,2021-11-09T13.42.36.798,1690.318,0.762,-0.183,-0.366
1636458156838,2021-11-09T13.42.36.838,1690.358,0.335,-0.122,-0.274
1636458156878,2021-11-09T13.42.36.878,1690.398,0.122,0.030,-0.488
1636458156918,2021-11-09T13.42.36.918,1690.438,0.183,0.030,-0.549
1636458156958,2021-11-09T13.42.36.958,1690.478,0.030,-0.061,-0.457
1636458156998,2021-11-09T13.42.36.998,1690.518,0.427,-0.366,-0.335
1636458157038,2021-11-09T13.42.37.038,1690.558,0.030,-0.091,-0.274
1636458157078,2021-11-09T13.42.37.078,1690.598,0.152,0.030,-0.610
1636458157118,2021-11-09T13.42.37.118,1690.638,0.152,-0.061,-0.396
1636458157158,2021-11-09T13.42.37.158,1690.678,0.061,-0.152,-0.396
1636458157198,2021-11-09T13.42.37.198,1690.718,0.061,-0.305,-0.427
1636458157238,2021-11-09T13.42.37.238,1690.758,-0.213,-0.366,-0.396
1636458157278,2021-11-09T13.42.37.278,1690.798,0.091,-0.244,-0.366
1636458157318,2021-11-09T13.42.37.318,1690.838,0.396,-0.030,-0.305
1636458157358,2021-11-09T13.42.37.358,1690.878,0.030,-0.152,-0.396
1636458157398,2021-11-09T13.42.37.398,1690.918,0.000,-0.213,-0.427
1636458157438,2021-11-09T13.42.37.438,1690.958,0.030,-0.183,-0.427
1636458157478,2021-11-09T13.42.37.478,1690.998,0.091,-0.122,-0.366
1636458157518,2021-11-09T13.42.37.518,1691.038,0.152,-0.213,-0.305
1636458157558,2021-11-09T13.42.37.558,1691.078,0.000,-0.274,-0.335
1636458157598,2021-11-09T13.42.37.598,1691.118,0.244,-0.030,-0.457
1636458157638,2021-11-09T13.42.37.638,1691.158,0.396,-0.061,-0.457
1636458157678,2021-11-09T13.42.37.678,1691.198,0.579,-0.183,-0.274
1636458157718,2021-11-09T13.42.37.718,1691.238,0.000,-0.274,-0.366
1636458157758,2021-11-09T13.42.37.758,1691.278,-0.274,0.122,-0.427
1636458157798,2021-11-09T13.42.37.798,1691.318,0.091,0.061,-0.396
1636458157838,2021-11-09T13.42.37.838,1691.358,0.091,-0.122,-0.366
1636458157878,2021-11-09T13.42.37.878,1691.398,0.671,-0.183,-0.244
1636458157918,2021-11-09T13.42.37.918,1691.438,-0.152,-0.030,-0.274
1636458157958,2021-11-09T13.42.37.958,1691.478,0.152,0.152,-0.488
1636458157998,2021-11-09T13.42.37.998,1691.518,0.030,-0.122,-0.396
1636458158038,2021-11-09T13.42.38.038,1691.558,-0.152,-0.244,-0.457
1636458158078,2021-11-09T13.42.38.078,1691.598,0.305,-0.183,-0.396
1636458158118,2021-11-09T13.42.38.118,1691.638,0.061,-0.274,-0.427
1636458158158,2021-11-09T13.42.38.158,1691.678,0.030,-0.244,-0.366
1636458158198,2021-11-09T13.42.38.198,1691.718,0.152,-0.244,-0.366
1636458158238,2021-11-09T13.42.38.238,1691.758,0.213,-0.213,-0.427
1636458158278,2021-11-09T13.42.38.278,1691.798,0.122,-0.244,-0.457
1636458158318,2021-11-09T13.42.38.318,1691.838,0.091,-0.152,-0.427
1636458158358,2021-11-09T13.42.38.358,1691.878,0.122,-0.122,-0.335
1636458158398,2021-11-09T13.42.38.398,1691.918,0.183,-0.183,-0.396
1636458158438,2021-11-09T13.42.38.438,1691.958,0.183,-0.183,-0.457
1636458158478,2021-11-09T13.42.38.478,1691.998,0.061,-0.061,-0.427
1636458158518,2021-11-09T13.42.38.518,1692.038,0.945,0.061,-0.518
1636458158558,2021-11-09T13.42.38.558,1692.078,1.646,0.152,-0.335
1636458158598,2021-11-09T13.42.38.598,1692.118,0.579,0.579,-0.396
1636458158638,2021-11-09T13.42.38.638,1692.158,0.701,0.396,-0.640
1636458158678,2021-11-09T13.42.38.678,1692.198,-0.823,-0.732,-0.579
1636458158718,2021-11-09T13.42.38.718,1692.238,-1.341,-1.402,-0.579
1636458158758,2021-11-09T13.42.38.758,1692.278,0.366,-0.366,-0.396
1636458158798,2021-11-09T13.42.38.798,1692.318,0.213,0.091,-0.518
1636458158838,2021-11-09T13.42.38.838,1692.358,0.030,0.091,-0.427
1636458158878,2021-11-09T13.42.38.878,1692.398,0.152,-0.030,-0.396
1636458158918,2021-11-09T13.42.38.918,1692.438,0.152,-0.305,-0.488
1636458158958,2021-11-09T13.42.38.958,1692.478,0.061,-0.183,-0.396
1636458158998,2021-11-09T13.42.38.998,1692.518,-0.061,-0.030,-0.427
1636458159038,2021-11-09T13.42.39.038,1692.558,0.335,-0.091,-0.427
1636458159078,2021-11-09T13.42.39.078,1692.598,0.335,-0.061,-0.366
1636458159118,2021-11-09T13.42.39.118,1692.638,-0.091,-0.213,-0.396
1636458159158,2021-11-09T13.42.39.158,1692.678,-0.061,-0.213,-0.427
1636458159198,2021-11-09T13.42.39.198,1692.718,0.183,-0.030,-0.427
1636458159238,2021-11-09T13.42.39.238,1692.758,0.122,-0.396,-0.518
1636458159278,2021-11-09T13.42.39.278,1692.798,-0.152,-0.396,-0.427
1636458159318,2021-11-09T13.42.39.318,1692.838,-0.091,-0.213,-0.427
1636458159358,2021-11-09T13.42.39.358,1692.878,0.305,-0.091,-0.427
1636458159398,2021-11-09T13.42.39.398,1692.918,0.884,-0.244,-0.335
1636458159438,2021-11-09T13.42.39.438,1692.958,0.335,-0.122,-0.366
1636458159478,2021-11-09T13.42.39.478,1692.998,0.274,0.183,-0.488
1636458159518,2021-11-09T13.42.39.518,1693.038,0.213,0.061,-0.488
1636458159558,2021-11-09T13.42.39.558,1693.078,-0.366,-0.183,-0.427
1636458159598,2021-11-09T13.42.39.598,1693.118,0.457,-0.244,-0.274
1636458159638,2021-11-09T13.42.39.638,1693.158,0.152,-0.152,-0.427
1636458159678,2021-11-09T13.42.39.678,1693.198,0.091,0.030,-0.518
1636458159718,2021-11-09T13.42.39.718,1693.238,0.152,-0.091,-0.396
1636458159758,2021-11-09T13.42.39.758,1693.278,0.122,-0.213,-0.457
1636458159798,2021-11-09T13.42.39.798,1693.318,0.244,-0.152,-0.366
1636458159838,2021-11-09T13.42.39.838,1693.358,-0.061,-0.122,-0.305
1636458159878,2021-11-09T13.42.39.878,1693.398,0.213,-0.122,-0.366
1636458159918,2021-11-09T13.42.39.918,1693.438,0.030,-0.213,-0.366
1636458159958,2021-11-09T13.42.39.958,1693.478,0.152,-0.152,-0.457
1636458159998,2021-11-09T13.42.39.998,1693.518,0.427,-0.061,-0.457
1636458160038,2021-11-09T13.42.40.038,1693.558,0.671,0.122,-0.457
1636458160078,2021-11-09T13.42.40.078,1693.598,0.427,0.335,-0.244
1636458160118,2021-11-09T13.42.40.118,1693.638,0.305,0.152,-0.274
1636458160158,2021-11-09T13.42.40.158,1693.678,0.366,-0.244,-0.549
1636458160198,2021-11-09T13.42.40.198,1693.718,0.335,-0.183,-0.488
1636458160238,2021-11-09T13.42.40.238,1693.758,0.549,-0.213,-0.366
1636458160278,2021-11-09T13.42.40.278,1693.798,0.579,-0.244,-0.305
1636458160318,2021-11-09T13.42.40.318,1693.838,0.061,0.000,-0.488
1636458160358,2021-11-09T13.42.40.358,1693.878,0.213,0.122,-0.488
1636458160398,2021-11-09T13.42.40.398,1693.918,-0.244,-0.122,-0.427
1636458160438,2021-11-09T13.42.40.438,1693.958,0.183,-0.396,-0.366
1636458160478,2021-11-09T13.42.40.478,1693.998,0.274,-0.091,-0.244
1636458160518,2021-11-09T13.42.40.518,1694.038,-0.396,-0.213,-0.518
1636458160558,2021-11-09T13.42.40.558,1694.078,0.152,-0.152,-0.518
1636458160598,2021-11-09T13.42.40.598,1694.118,0.030,-0.274,-0.457
1636458160638,2021-11-09T13.42.40.638,1694.158,0.274,-0.305,-0.457
1636458160678,2021-11-09T13.42.40.678,1694.198,-0.427,-0.366,-0.335
1636458160718,2021-11-09T13.42.40.718,1694.238,-0.915,-0.427,-0.274
1636458160758,2021-11-09T13.42.40.758,1694.278,-0.061,0.000,-0.274
1636458160798,2021-11-09T13.42.40.798,1694.318,0.427,-0.213,-0.488
1636458160838,2021-11-09T13.42.40.838,1694.358,0.122,-0.274,-0.396
1636458160878,2021-11-09T13.42.40.878,1694.398,0.122,-0.091,-0.366
1636458160918,2021-11-09T13.42.40.918,1694.438,0.030,-0.183,-0.396
1636458160958,2021-11-09T13.42.40.958,1694.478,0.213,-0.244,-0.457
1636458160998,2021-11-09T13.42.40.998,1694.518,0.030,-0.305,-0.427
1636458161038,2021-11-09T13.42.41.038,1694.558,0.183,-0.183,-0.427
1636458161078,2021-11-09T13.42.41.078,1694.598,0.488,-0.244,-0.427
1636458161118,2021-11-09T13.42.41.118,1694.638,0.762,-0.366,-0.335
1636458161158,2021-11-09T13.42.41.158,1694.678,-0.122,0.000,-0.335
1636458161198,2021-11-09T13.42.41.198,1694.718,0.244,0.030,-0.457
1636458161238,2021-11-09T13.42.41.238,1694.758,-0.335,-0.183,-0.396
1636458161278,2021-11-09T13.42.41.278,1694.798,0.061,-0.305,-0.335
1636458161318,2021-11-09T13.42.41.318,1694.838,0.061,-0.213,-0.274
1636458161358,2021-11-09T13.42.41.358,1694.878,-0.610,-0.030,-0.427
1636458161398,2021-11-09T13.42.41.398,1694.918,0.152,-0.091,-0.427
1636458161438,2021-11-09T13.42.41.438,1694.958,0.030,-0.274,-0.457
1636458161478,2021-11-09T13.42.41.478,1694.998,0.305,-0.183,-0.396
1636458161518,2021-11-09T13.42.41.518,1695.038,-0.061,-0.152,-0.274
1636458161558,2021-11-09T13.42.41.558,1695.078,-0.183,-0.152,-0.457
1636458161598,2021-11-09T13.42.41.598,1695.118,0.366,-0.122,-0.488
1636458161638,2021-11-09T13.42.41.638,1695.158,0.366,-0.152,-0.427
1636458161678,2021-11-09T13.42.41.678,1695.198,0.335,-0.213,-0.549
1636458161718,2021-11-09T13.42.41.718,1695.238,0.335,-0.061,-0.457
1636458161758,2021-11-09T13.42.41.758,1695.278,0.000,-0.122,-0.366
1636458161798,2021-11-09T13.42.41.798,1695.318,0.122,-0.152,-0.427
1636458161838,2021-11-09T13.42.41.838,1695.358,0.793,-0.030,-0.579
1636458161878,2021-11-09T13.42.41.878,1695.398,0.793,0.061,-0.549
1636458161918,2021-11-09T13.42.41.918,1695.438,1.006,-0.213,-0.671
1636458161958,2021-11-09T13.42.41.958,1695.478,0.335,-0.213,-0.762
1636458161998,2021-11-09T13.42.41.998,1695.518,0.335,0.183,-0.610
1636458162038,2021-11-09T13.42.42.038,1695.558,0.396,-0.030,-0.488
1636458162078,2021-11-09T13.42.42.078,1695.598,0.152,-0.213,-0.335
1636458162118,2021-11-09T13.42.42.118,1695.638,0.610,-0.122,-0.244
1636458162158,2021-11-09T13.42.42.158,1695.678,-0.030,-0.183,-0.457
1636458162198,2021-11-09T13.42.42.198,1695.718,0.305,-0.030,-0.518
1636458162238,2021-11-09T13.42.42.238,1695.758,-0.152,-0.152,-0.396
1636458162278,2021-11-09T13.42.42.278,1695.798,0.061,-0.183,-0.427
1636458162318,2021-11-09T13.42.42.318,1695.838,0.183,-0.152,-0.366
1636458162358,2021-11-09T13.42.42.358,1695.878,0.030,-0.274,-0.427
1636458162398,2021-11-09T13.42.42.398,1695.918,0.244,-0.122,-0.396
1636458162438,2021-11-09T13.42.42.438,1695.958,0.274,-0.091,-0.457
1636458162478,2021-11-09T13.42.42.478,1695.998,0.335,-0.213,-0.488
1636458162518,2021-11-09T13.42.42.518,1696.038,0.457,-0.183,-0.518
1636458162558,2021-11-09T13.42.42.558,1696.078,0.335,-0.091,-0.427
1636458162598,2021-11-09T13.42.42.598,1696.118,0.152,-0.244,-0.427
1636458162638,2021-11-09T13.42.42.638,1696.158,0.091,-0.122,-0.427
1636458162678,2021-11-09T13.42.42.678,1696.198,0.183,-0.061,-0.396
1636458162718,2021-11-09T13.42.42.718,1696.238,0.732,-0.244,-0.427
1636458162758,2021-11-09T13.42.42.758,1696.278,0.366,-0.152,-0.366
1636458162798,2021-11-09T13.42.42.798,1696.318,0.000,0.000,-0.427
1636458162838,2021-11-09T13.42.42.838,1696.358,-0.335,-0.213,-0.610
1636458162878,2021-11-09T13.42.42.878,1696.398,-0.152,-0.122,-0.488
1636458162918,2021-11-09T13.42.42.918,1696.438,0.793,-0.152,-0.366
1636458162958,2021-11-09T13.42.42.958,1696.478,0.305,-0.122,-0.427
1636458162998,2021-11-09T13.42.42.998,1696.518,-0.091,0.122,-0.427
1636458163038,2021-11-09T13.42.43.038,1696.558,0.366,-0.183,-0.457
1636458163078,2021-11-09T13.42.43.078,1696.598,-0.061,-0.274,-0.396
1636458163118,2021-11-09T13.42.43.118,1696.638,0.244,-0.061,-0.366
1636458163158,2021-11-09T13.42.43.158,1696.678,-0.030,-0.061,-0.335
1636458163198,2021-11-09T13.42.43.198,1696.718,0.000,-0.122,-0.396
1636458163238,2021-11-09T13.42.43.238,1696.758,0.305,-0.091,-0.366
1636458163278,2021-11-09T13.42.43.278,1696.798,0.122,-0.122,-0.335
1636458163318,2021-11-09T13.42.43.318,1696.838,0.335,-0.122,-0.457
1636458163358,2021-11-09T13.42.43.358,1696.878,0.427,-0.152,-0.518
1636458163398,2021-11-09T13.42.43.398,1696.918,0.183,-0.183,-0.396
1636458163438,2021-11-09T13.42.43.438,1696.958,0.305,-0.122,-0.427
1636458163478,2021-11-09T13.42.43.478,1696.998,0.396,-0.091,-0.488
1636458163518,2021-11-09T13.42.43.518,1697.038,0.122,-0.091,-0.366
1636458163558,2021-11-09T13.42.43.558,1697.078,0.701,-0.030,-0.335
1636458163598,2021-11-09T13.42.43.598,1697.118,0.396,-0.244,-0.366
1636458163638,2021-11-09T13.42.43.638,1697.158,-0.244,-0.061,-0.366
1636458163678,2021-11-09T13.42.43.678,1697.198,0.335,0.000,-0.518
1636458163718,2021-11-09T13.42.43.718,1697.238,-0.366,-0.335,-0.457
1636458163758,2021-11-09T13.42.43.758,1697.278,-0.213,-0.335,-0.183
1636458163798,2021-11-09T13.42.43.798,1697.318,0.061,-0.091,-0.274
1636458163838,2021-11-09T13.42.43.838,1697.358,-0.213,-0.030,-0.549
1636458163878,2021-11-09T13.42.43.878,1697.398,0.183,-0.152,-0.457
1636458163918,2021-11-09T13.42.43.918,1697.438,0.244,-0.366,-0.488
1636458163958,2021-11-09T13.42.43.958,1697.478,0.396,-0.305,-0.457
1636458163998,2021-11-09T13.42.43.998,1697.518,-0.091,-0.091,-0.244
1636458164038,2021-11-09T13.42.44.038,1697.558,-0.274,-0.244,-0.305
1636458164078,2021-11-09T13.42.44.078,1697.598,0.030,-0.244,-0.396
1636458164118,2021-11-09T13.42.44.118,1697.638,0.091,-0.244,-0.427
1636458164158,2021-11-09T13.42.44.158,1697.678,0.244,-0.244,-0.457
1636458164198,2021-11-09T13.42.44.198,1697.718,-0.244,-0.183,-0.396
1636458164238,2021-11-09T13.42.44.238,1697.758,0.183,-0.183,-0.427
1636458164278,2021-11-09T13.42.44.278,1697.798,0.091,-0.244,-0.305
1636458164318,2021-11-09T13.42.44.318,1697.838,0.122,-0.152,-0.305
1636458164358,2021-11-09T13.42.44.358,1697.878,0.152,-0.152,-0.366
1636458164398,2021-11-09T13.42.44.398,1697.918,0.183,-0.061,-0.396
1636458164438,2021-11-09T13.42.44.438,1697.958,0.610,0.000,-0.396
1636458164478,2021-11-09T13.42.44.478,1697.998,0.823,-0.244,-0.335
1636458164518,2021-11-09T13.42.44.518,1698.038,-0.183,-0.091,-0.396
1636458164558,2021-11-09T13.42.44.558,1698.078,-0.030,0.061,-0.427
1636458164598,2021-11-09T13.42.44.598,1698.118,-0.030,-0.183,-0.366
1636458164638,2021-11-09T13.42.44.638,1698.158,0.000,-0.305,-0.366
1636458164678,2021-11-09T13.42.44.678,1698.198,0.732,-0.244,-0.427
1636458164718,2021-11-09T13.42.44.718,1698.238,0.091,-0.030,-0.488
1636458164758,2021-11-09T13.42.44.758,1698.278,0.122,-0.030,-0.610
1636458164798,2021-11-09T13.42.44.798,1698.318,0.244,-0.152,-0.518
1636458164838,2021-11-09T13.42.44.838,1698.358,0.701,-0.152,-0.488
1636458164878,2021-11-09T13.42.44.878,1698.398,0.396,-0.061,-0.366
1636458164918,2021-11-09T13.42.44.918,1698.438,0.122,0.030,-0.366
1636458164958,2021-11-09T13.42.44.958,1698.478,0.488,-0.183,-0.549
1636458164998,2021-11-09T13.42.44.998,1698.518,0.305,-0.122,-0.488
1636458165038,2021-11-09T13.42.45.038,1698.558,0.274,-0.152,-0.488
1636458165078,2021-11-09T13.42.45.078,1698.598,0.183,0.000,-0.427
1636458165118,2021-11-09T13.42.45.118,1698.638,0.122,-0.030,-0.427
1636458165158,2021-11-09T13.42.45.158,1698.678,0.518,-0.183,-0.457
1636458165198,2021-11-09T13.42.45.198,1698.718,0.457,-0.061,-0.427
1636458165238,2021-11-09T13.42.45.238,1698.758,0.000,-0.183,-0.427
1636458165278,2021-11-09T13.42.45.278,1698.798,0.000,-0.122,-0.427
1636458165318,2021-11-09T13.42.45.318,1698.838,0.549,-0.091,-0.457
1636458165358,2021-11-09T13.42.45.358,1698.878,0.183,-0.030,-0.335
1636458165398,2021-11-09T13.42.45.398,1698.918,0.671,-0.213,-0.396
1636458165438,2021-11-09T13.42.45.438,1698.958,0.122,-0.030,-0.457
1636458165478,2021-11-09T13.42.45.478,1698.998,0.152,0.061,-0.427
1636458165518,2021-11-09T13.42.45.518,1699.038,-0.122,-0.152,-0.488
1636458165558,2021-11-09T13.42.45.558,1699.078,0.030,-0.213,-0.427
1636458165598,2021-11-09T13.42.45.598,1699.118,0.244,-0.152,-0.305
1636458165638,2021-11-09T13.42.45.638,1699.158,-0.305,-0.152,-0.427
1636458165678,2021-11-09T13.42.45.678,1699.198,0.488,0.061,-0.549
1636458165718,2021-11-09T13.42.45.718,1699.238,0.183,-0.122,-0.427
1636458165758,2021-11-09T13.42.45.758,1699.278,0.091,-0.213,-0.427
1636458165798,2021-11-09T13.42.45.798,1699.318,0.396,-0.152,-0.335
1636458165838,2021-11-09T13.42.45.838,1699.358,-0.213,-0.183,-0.396
1636458165878,2021-11-09T13.42.45.878,1699.398,0.366,-0.030,-0.366
1636458165918,2021-11-09T13.42.45.918,1699.438,0.579,-0.213,-0.518
1636458165958,2021-11-09T13.42.45.958,1699.478,0.061,-0.122,-0.457
1636458165998,2021-11-09T13.42.45.998,1699.518,0.213,-0.152,-0.457
1636458166038,2021-11-09T13.42.46.038,1699.558,0.213,-0.183,-0.488
1636458166078,2021-11-09T13.42.46.078,1699.598,0.274,0.000,-0.396
1636458166118,2021-11-09T13.42.46.118,1699.638,0.335,-0.122,-0.396
1636458166158,2021-11-09T13.42.46.158,1699.678,0.335,-0.122,-0.427
1636458166198,2021-11-09T13.42.46.198,1699.718,0.244,-0.122,-0.366
1636458166238,2021-11-09T13.42.46.238,1699.758,0.091,-0.122,-0.335
1636458166278,2021-11-09T13.42.46.278,1699.798,0.488,-0.061,-0.457
1636458166318,2021-11-09T13.42.46.318,1699.838,0.213,-0.091,-0.457
1636458166358,2021-11-09T13.42.46.358,1699.878,0.305,-0.213,-0.335
1636458166398,2021-11-09T13.42.46.398,1699.918,0.091,-0.091,-0.335
1636458166438,2021-11-09T13.42.46.438,1699.958,0.396,0.091,-0.518
1636458166478,2021-11-09T13.42.46.478,1699.998,0.152,-0.091,-0.579
1636458166518,2021-11-09T13.42.46.518,1700.038,-0.091,-0.213,-0.427
1636458166558,2021-11-09T13.42.46.558,1700.078,0.518,-0.213,-0.366
1636458166598,2021-11-09T13.42.46.598,1700.118,-0.427,0.000,-0.244
1636458166638,2021-11-09T13.42.46.638,1700.158,-0.305,0.061,-0.488
1636458166678,2021-11-09T13.42.46.678,1700.198,0.610,-0.183,-0.518
1636458166718,2021-11-09T13.42.46.718,1700.238,0.061,-0.305,-0.427
1636458166758,2021-11-09T13.42.46.758,1700.278,0.183,-0.183,-0.366
1636458166798,2021-11-09T13.42.46.798,1700.318,-0.152,-0.244,-0.427
1636458166838,2021-11-09T13.42.46.838,1700.358,0.152,-0.213,-0.427
1636458166878,2021-11-09T13.42.46.878,1700.398,0.061,-0.213,-0.335
1636458166918,2021-11-09T13.42.46.918,1700.438,0.061,-0.213,-0.427
1636458166958,2021-11-09T13.42.46.958,1700.478,0.122,-0.152,-0.457
1636458166998,2021-11-09T13.42.46.998,1700.518,0.335,-0.122,-0.488
1636458167038,2021-11-09T13.42.47.038,1700.558,0.518,-0.183,-0.457
1636458167078,2021-11-09T13.42.47.078,1700.598,0.000,-0.183,-0.335
1636458167118,2021-11-09T13.42.47.118,1700.638,0.183,-0.152,-0.396
1636458167158,2021-11-09T13.42.47.158,1700.678,0.122,-0.183,-0.427
1636458167198,2021-11-09T13.42.47.198,1700.718,0.061,-0.122,-0.335
1636458167238,2021-11-09T13.42.47.238,1700.758,0.213,-0.183,-0.457
1636458167278,2021-11-09T13.42.47.278,1700.798,0.640,0.030,-0.396
1636458167318,2021-11-09T13.42.47.318,1700.838,0.244,-0.335,-0.244
