epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636406738458,2021-11-08T23:25:38.458,1282.640,-0.004,-0.472,-0.891
1636406738498,2021-11-08T23:25:38.498,1282.680,-0.001,-0.468,-0.889
1636406738538,2021-11-08T23:25:38.538,1282.720,-0.006,-0.475,-0.899
1636406738578,2021-11-08T23:25:38.578,1282.760,-0.010,-0.492,-0.896
1636406738618,2021-11-08T23:25:38.618,1282.800,-0.006,-0.499,-0.898
1636406738658,2021-11-08T23:25:38.658,1282.840,-0.011,-0.497,-0.914
1636406738698,2021-11-08T23:25:38.698,1282.880,-0.016,-0.495,-0.913
1636406738738,2021-11-08T23:25:38.738,1282.920,-0.003,-0.477,-0.895
1636406738778,2021-11-08T23:25:38.778,1282.960,-0.004,-0.475,-0.888
1636406738818,2021-11-08T23:25:38.818,1283.000,-0.015,-0.479,-0.898
1636406738858,2021-11-08T23:25:38.858,1283.040,-0.008,-0.477,-0.895
1636406738898,2021-11-08T23:25:38.898,1283.080,-0.002,-0.465,-0.892
1636406738938,2021-11-08T23:25:38.938,1283.120,-0.012,-0.462,-0.910
1636406738978,2021-11-08T23:25:38.978,1283.160,-0.012,-0.462,-0.918
1636406739018,2021-11-08T23:25:39.018,1283.200,-0.022,-0.486,-0.913
1636406739058,2021-11-08T23:25:39.058,1283.240,-0.028,-0.504,-0.897
1636406739098,2021-11-08T23:25:39.098,1283.280,-0.015,-0.496,-0.881
1636406739138,2021-11-08T23:25:39.138,1283.320,-0.004,-0.483,-0.880
1636406739178,2021-11-08T23:25:39.178,1283.360,-0.004,-0.479,-0.885
1636406739218,2021-11-08T23:25:39.218,1283.400,-0.002,-0.493,-0.883
1636406739258,2021-11-08T23:25:39.258,1283.440,0.006,-0.515,-0.884
1636406739298,2021-11-08T23:25:39.298,1283.480,-0.015,-0.518,-0.907
1636406739338,2021-11-08T23:25:39.338,1283.520,-0.025,-0.498,-0.910
1636406739378,2021-11-08T23:25:39.378,1283.560,-0.010,-0.483,-0.884
1636406739418,2021-11-08T23:25:39.418,1283.600,-0.014,-0.501,-0.876
1636406739458,2021-11-08T23:25:39.458,1283.640,-0.019,-0.509,-0.884
1636406739498,2021-11-08T23:25:39.498,1283.680,-0.012,-0.501,-0.880
1636406739538,2021-11-08T23:25:39.538,1283.720,-0.012,-0.502,-0.880
1636406739578,2021-11-08T23:25:39.578,1283.760,-0.009,-0.502,-0.886
1636406739618,2021-11-08T23:25:39.618,1283.800,0.002,-0.489,-0.890
1636406739658,2021-11-08T23:25:39.658,1283.840,0.005,-0.484,-0.897
1636406739698,2021-11-08T23:25:39.698,1283.880,0.002,-0.495,-0.898
1636406739738,2021-11-08T23:25:39.738,1283.920,0.009,-0.507,-0.891
1636406739778,2021-11-08T23:25:39.778,1283.960,0.014,-0.507,-0.886
1636406739818,2021-11-08T23:25:39.818,1284.000,0.014,-0.501,-0.885
1636406739858,2021-11-08T23:25:39.858,1284.040,0.014,-0.502,-0.873
1636406739898,2021-11-08T23:25:39.898,1284.080,0.012,-0.499,-0.873
1636406739938,2021-11-08T23:25:39.938,1284.120,0.014,-0.493,-0.878
1636406739978,2021-11-08T23:25:39.978,1284.160,0.010,-0.501,-0.883
1636406740018,2021-11-08T23:25:40.018,1284.200,0.004,-0.511,-0.891
1636406740058,2021-11-08T23:25:40.058,1284.240,0.003,-0.516,-0.887
1636406740098,2021-11-08T23:25:40.098,1284.280,0.008,-0.515,-0.885
1636406740138,2021-11-08T23:25:40.138,1284.320,0.006,-0.510,-0.889
1636406740178,2021-11-08T23:25:40.178,1284.360,0.008,-0.502,-0.890
1636406740218,2021-11-08T23:25:40.218,1284.400,0.005,-0.504,-0.891
1636406740258,2021-11-08T23:25:40.258,1284.440,-0.002,-0.506,-0.890
1636406740298,2021-11-08T23:25:40.298,1284.480,-0.004,-0.505,-0.886
1636406740338,2021-11-08T23:25:40.338,1284.520,0.003,-0.499,-0.879
1636406740378,2021-11-08T23:25:40.378,1284.560,0.002,-0.496,-0.880
1636406740418,2021-11-08T23:25:40.418,1284.600,0.003,-0.498,-0.881
1636406740458,2021-11-08T23:25:40.458,1284.640,0.011,-0.504,-0.885
1636406740498,2021-11-08T23:25:40.498,1284.680,0.013,-0.510,-0.893
1636406740538,2021-11-08T23:25:40.538,1284.720,0.018,-0.506,-0.901
1636406740578,2021-11-08T23:25:40.578,1284.760,0.027,-0.505,-0.900
1636406740618,2021-11-08T23:25:40.618,1284.800,0.036,-0.501,-0.897
1636406740658,2021-11-08T23:25:40.658,1284.840,0.056,-0.500,-0.892
1636406740698,2021-11-08T23:25:40.698,1284.880,0.068,-0.501,-0.891
1636406740738,2021-11-08T23:25:40.738,1284.920,0.073,-0.494,-0.895
1636406740778,2021-11-08T23:25:40.778,1284.960,0.076,-0.476,-0.893
1636406740818,2021-11-08T23:25:40.818,1285.000,0.080,-0.475,-0.882
1636406740858,2021-11-08T23:25:40.858,1285.040,0.082,-0.468,-0.887
1636406740898,2021-11-08T23:25:40.898,1285.080,0.104,-0.464,-0.884
1636406740938,2021-11-08T23:25:40.938,1285.120,0.126,-0.455,-0.897
1636406740978,2021-11-08T23:25:40.978,1285.160,0.126,-0.456,-0.905
1636406741018,2021-11-08T23:25:41.018,1285.200,0.152,-0.449,-0.911
1636406741058,2021-11-08T23:25:41.058,1285.240,0.164,-0.445,-0.918
1636406741098,2021-11-08T23:25:41.098,1285.280,0.156,-0.438,-0.908
1636406741138,2021-11-08T23:25:41.138,1285.320,0.162,-0.424,-0.909
1636406741178,2021-11-08T23:25:41.178,1285.360,0.153,-0.418,-0.914
1636406741218,2021-11-08T23:25:41.218,1285.400,0.153,-0.424,-0.916
1636406741258,2021-11-08T23:25:41.258,1285.440,0.156,-0.418,-0.910
1636406741298,2021-11-08T23:25:41.298,1285.480,0.166,-0.413,-0.911
1636406741338,2021-11-08T23:25:41.338,1285.520,0.167,-0.411,-0.921
1636406741378,2021-11-08T23:25:41.378,1285.560,0.172,-0.401,-0.916
1636406741418,2021-11-08T23:25:41.418,1285.600,0.185,-0.393,-0.915
1636406741458,2021-11-08T23:25:41.458,1285.640,0.182,-0.392,-0.927
1636406741498,2021-11-08T23:25:41.498,1285.680,0.182,-0.387,-0.933
1636406741538,2021-11-08T23:25:41.538,1285.720,0.200,-0.376,-0.923
1636406741578,2021-11-08T23:25:41.578,1285.760,0.215,-0.367,-0.898
1636406741618,2021-11-08T23:25:41.618,1285.800,0.222,-0.360,-0.891
1636406741658,2021-11-08T23:25:41.658,1285.840,0.224,-0.364,-0.901
1636406741698,2021-11-08T23:25:41.698,1285.880,0.215,-0.378,-0.913
1636406741738,2021-11-08T23:25:41.738,1285.920,0.222,-0.376,-0.911
1636406741778,2021-11-08T23:25:41.778,1285.960,0.226,-0.373,-0.911
1636406741818,2021-11-08T23:25:41.818,1286.000,0.222,-0.380,-0.916
1636406741858,2021-11-08T23:25:41.858,1286.040,0.235,-0.379,-0.905
1636406741898,2021-11-08T23:25:41.898,1286.080,0.238,-0.391,-0.910
1636406741938,2021-11-08T23:25:41.938,1286.120,0.231,-0.405,-0.943
1636406741978,2021-11-08T23:25:41.978,1286.160,0.221,-0.398,-0.951
1636406742018,2021-11-08T23:25:42.018,1286.200,0.250,-0.366,-0.920
1636406742058,2021-11-08T23:25:42.058,1286.240,0.263,-0.345,-0.908
1636406742098,2021-11-08T23:25:42.098,1286.280,0.264,-0.329,-0.899
1636406742138,2021-11-08T23:25:42.138,1286.320,0.281,-0.321,-0.882
1636406742178,2021-11-08T23:25:42.178,1286.360,0.323,-0.316,-0.873
1636406742218,2021-11-08T23:25:42.218,1286.400,0.359,-0.299,-0.856
1636406742258,2021-11-08T23:25:42.258,1286.440,0.531,-0.243,-0.849
1636406742298,2021-11-08T23:25:42.298,1286.480,0.442,0.035,-0.461
1636406742338,2021-11-08T23:25:42.338,1286.520,-0.565,-0.020,-0.245
1636406742378,2021-11-08T23:25:42.378,1286.560,-1.262,-0.065,-0.902
1636406742418,2021-11-08T23:25:42.418,1286.600,-1.316,-0.150,-1.009
1636406742458,2021-11-08T23:25:42.458,1286.640,-0.988,-0.175,-0.734
1636406742498,2021-11-08T23:25:42.498,1286.680,-0.763,-0.168,-0.844
1636406742538,2021-11-08T23:25:42.538,1286.720,-0.779,-0.309,-0.935
1636406742578,2021-11-08T23:25:42.578,1286.760,-0.615,-0.186,-0.871
1636406742618,2021-11-08T23:25:42.618,1286.800,0.049,-0.513,-0.943
1636406742658,2021-11-08T23:25:42.658,1286.840,0.635,-0.256,-0.638
1636406742698,2021-11-08T23:25:42.698,1286.880,0.903,0.020,-0.301
1636406742738,2021-11-08T23:25:42.738,1286.920,0.749,-0.154,-0.376
1636406742778,2021-11-08T23:25:42.778,1286.960,0.720,-0.290,-0.563
1636406742818,2021-11-08T23:25:42.818,1287.000,0.763,-0.312,-0.595
1636406742858,2021-11-08T23:25:42.858,1287.040,0.678,-0.344,-0.627
1636406742898,2021-11-08T23:25:42.898,1287.080,0.758,-0.328,-0.587
1636406742938,2021-11-08T23:25:42.938,1287.120,0.693,-0.302,-0.594
1636406742978,2021-11-08T23:25:42.978,1287.160,0.665,-0.322,-0.639
1636406743018,2021-11-08T23:25:43.018,1287.200,0.698,-0.276,-0.634
1636406743058,2021-11-08T23:25:43.058,1287.240,0.684,-0.269,-0.622
1636406743098,2021-11-08T23:25:43.098,1287.280,0.659,-0.277,-0.637
1636406743138,2021-11-08T23:25:43.138,1287.320,0.668,-0.256,-0.641
1636406743178,2021-11-08T23:25:43.178,1287.360,0.702,-0.233,-0.627
1636406743218,2021-11-08T23:25:43.218,1287.400,0.879,-0.236,-0.631
1636406743258,2021-11-08T23:25:43.258,1287.440,0.845,0.157,-0.311
1636406743298,2021-11-08T23:25:43.298,1287.480,-0.806,0.019,-0.185
1636406743338,2021-11-08T23:25:43.338,1287.520,-1.606,-0.867,-1.308
1636406743378,2021-11-08T23:25:43.378,1287.560,-0.652,0.067,-1.073
1636406743418,2021-11-08T23:25:43.418,1287.600,-0.587,-0.137,-0.736
1636406743458,2021-11-08T23:25:43.458,1287.640,-0.838,-0.358,-0.879
1636406743498,2021-11-08T23:25:43.498,1287.680,-0.673,-0.096,-0.857
1636406743538,2021-11-08T23:25:43.538,1287.720,-0.749,-0.213,-0.859
1636406743578,2021-11-08T23:25:43.578,1287.760,-0.689,-0.235,-0.887
1636406743618,2021-11-08T23:25:43.618,1287.800,-0.456,-0.166,-0.848
1636406743658,2021-11-08T23:25:43.658,1287.840,-0.109,-0.307,-0.854
1636406743698,2021-11-08T23:25:43.698,1287.880,0.110,-0.388,-0.895
1636406743738,2021-11-08T23:25:43.738,1287.920,0.386,-0.336,-0.773
1636406743778,2021-11-08T23:25:43.778,1287.960,0.387,-0.321,-0.725
1636406743818,2021-11-08T23:25:43.818,1288.000,0.296,-0.391,-0.826
1636406743858,2021-11-08T23:25:43.858,1288.040,0.360,-0.349,-0.864
1636406743898,2021-11-08T23:25:43.898,1288.080,0.334,-0.342,-0.882
1636406743938,2021-11-08T23:25:43.938,1288.120,0.396,-0.379,-0.872
1636406743978,2021-11-08T23:25:43.978,1288.160,0.391,-0.359,-0.846
1636406744018,2021-11-08T23:25:44.018,1288.200,0.365,-0.373,-0.876
1636406744058,2021-11-08T23:25:44.058,1288.240,0.364,-0.385,-0.820
1636406744098,2021-11-08T23:25:44.098,1288.280,0.360,-0.403,-0.794
1636406744138,2021-11-08T23:25:44.138,1288.320,0.361,-0.419,-0.814
1636406744178,2021-11-08T23:25:44.178,1288.360,0.346,-0.413,-0.858
1636406744218,2021-11-08T23:25:44.218,1288.400,0.345,-0.412,-0.875
1636406744258,2021-11-08T23:25:44.258,1288.440,0.349,-0.401,-0.874
1636406744298,2021-11-08T23:25:44.298,1288.480,0.337,-0.416,-0.885
1636406744338,2021-11-08T23:25:44.338,1288.520,0.343,-0.459,-0.915
1636406744378,2021-11-08T23:25:44.378,1288.560,0.310,-0.444,-0.923
1636406744418,2021-11-08T23:25:44.418,1288.600,0.317,-0.412,-0.873
1636406744458,2021-11-08T23:25:44.458,1288.640,0.313,-0.360,-0.840
1636406744498,2021-11-08T23:25:44.498,1288.680,0.327,-0.371,-0.814
1636406744538,2021-11-08T23:25:44.538,1288.720,0.314,-0.413,-0.858
1636406744578,2021-11-08T23:25:44.578,1288.760,0.300,-0.446,-0.881
1636406744618,2021-11-08T23:25:44.618,1288.800,0.325,-0.429,-0.866
1636406744658,2021-11-08T23:25:44.658,1288.840,0.337,-0.412,-0.857
1636406744698,2021-11-08T23:25:44.698,1288.880,0.326,-0.417,-0.862
1636406744738,2021-11-08T23:25:44.738,1288.920,0.330,-0.412,-0.870
1636406744778,2021-11-08T23:25:44.778,1288.960,0.319,-0.409,-0.876
1636406744818,2021-11-08T23:25:44.818,1289.000,0.322,-0.407,-0.849
1636406744858,2021-11-08T23:25:44.858,1289.040,0.326,-0.415,-0.856
1636406744898,2021-11-08T23:25:44.898,1289.080,0.305,-0.431,-0.885
1636406744938,2021-11-08T23:25:44.938,1289.120,0.288,-0.424,-0.877
1636406744978,2021-11-08T23:25:44.978,1289.160,0.306,-0.410,-0.844
1636406745018,2021-11-08T23:25:45.018,1289.200,0.321,-0.410,-0.831
1636406745058,2021-11-08T23:25:45.058,1289.240,0.324,-0.411,-0.865
1636406745098,2021-11-08T23:25:45.098,1289.280,0.315,-0.427,-0.891
1636406745138,2021-11-08T23:25:45.138,1289.320,0.316,-0.429,-0.876
1636406745178,2021-11-08T23:25:45.178,1289.360,0.315,-0.420,-0.855
1636406745218,2021-11-08T23:25:45.218,1289.400,0.311,-0.438,-0.857
1636406745258,2021-11-08T23:25:45.258,1289.440,0.294,-0.444,-0.879
1636406745298,2021-11-08T23:25:45.298,1289.480,0.292,-0.424,-0.893
1636406745338,2021-11-08T23:25:45.338,1289.520,0.301,-0.409,-0.879
1636406745378,2021-11-08T23:25:45.378,1289.560,0.299,-0.408,-0.876
1636406745418,2021-11-08T23:25:45.418,1289.600,0.302,-0.398,-0.864
1636406745458,2021-11-08T23:25:45.458,1289.640,0.313,-0.388,-0.850
1636406745498,2021-11-08T23:25:45.498,1289.680,0.316,-0.385,-0.865
1636406745538,2021-11-08T23:25:45.538,1289.720,0.303,-0.393,-0.898
1636406745578,2021-11-08T23:25:45.578,1289.760,0.296,-0.396,-0.908
1636406745618,2021-11-08T23:25:45.618,1289.800,0.296,-0.396,-0.898
1636406745658,2021-11-08T23:25:45.658,1289.840,0.289,-0.392,-0.894
1636406745698,2021-11-08T23:25:45.698,1289.880,0.294,-0.376,-0.888
1636406745738,2021-11-08T23:25:45.738,1289.920,0.306,-0.368,-0.879
1636406745778,2021-11-08T23:25:45.778,1289.960,0.304,-0.382,-0.874
1636406745818,2021-11-08T23:25:45.818,1290.000,0.301,-0.400,-0.876
1636406745858,2021-11-08T23:25:45.858,1290.040,0.292,-0.414,-0.892
1636406745898,2021-11-08T23:25:45.898,1290.080,0.291,-0.405,-0.887
1636406745938,2021-11-08T23:25:45.938,1290.120,0.296,-0.395,-0.882
1636406745978,2021-11-08T23:25:45.978,1290.160,0.286,-0.390,-0.891
1636406746018,2021-11-08T23:25:46.018,1290.200,0.281,-0.377,-0.897
1636406746058,2021-11-08T23:25:46.058,1290.240,0.279,-0.377,-0.897
1636406746098,2021-11-08T23:25:46.098,1290.280,0.271,-0.379,-0.902
1636406746138,2021-11-08T23:25:46.138,1290.320,0.272,-0.373,-0.901
1636406746178,2021-11-08T23:25:46.178,1290.360,0.274,-0.378,-0.886
1636406746218,2021-11-08T23:25:46.218,1290.400,0.278,-0.376,-0.881
1636406746258,2021-11-08T23:25:46.258,1290.440,0.273,-0.377,-0.895
1636406746298,2021-11-08T23:25:46.298,1290.480,0.276,-0.372,-0.897
1636406746338,2021-11-08T23:25:46.338,1290.520,0.273,-0.376,-0.898
1636406746378,2021-11-08T23:25:46.378,1290.560,0.270,-0.381,-0.924
1636406746418,2021-11-08T23:25:46.418,1290.600,0.254,-0.375,-0.956
1636406746458,2021-11-08T23:25:46.458,1290.640,0.269,-0.395,-0.943
1636406746498,2021-11-08T23:25:46.498,1290.680,0.255,-0.388,-0.956
1636406746538,2021-11-08T23:25:46.538,1290.720,0.258,-0.377,-0.947
1636406746578,2021-11-08T23:25:46.578,1290.760,0.239,-0.351,-0.933
1636406746618,2021-11-08T23:25:46.618,1290.800,0.226,-0.334,-0.879
1636406746658,2021-11-08T23:25:46.658,1290.840,0.248,-0.306,-0.846
1636406746698,2021-11-08T23:25:46.698,1290.880,0.244,-0.320,-0.878
1636406746738,2021-11-08T23:25:46.738,1290.920,0.225,-0.339,-0.922
1636406746778,2021-11-08T23:25:46.778,1290.960,0.236,-0.341,-0.909
1636406746818,2021-11-08T23:25:46.818,1291.000,0.254,-0.357,-0.896
1636406746858,2021-11-08T23:25:46.858,1291.040,0.266,-0.380,-0.897
1636406746898,2021-11-08T23:25:46.898,1291.080,0.260,-0.383,-0.908
1636406746938,2021-11-08T23:25:46.938,1291.120,0.265,-0.362,-0.901
1636406746978,2021-11-08T23:25:46.978,1291.160,0.257,-0.360,-0.895
1636406747018,2021-11-08T23:25:47.018,1291.200,0.232,-0.376,-0.933
1636406747058,2021-11-08T23:25:47.058,1291.240,0.229,-0.358,-0.953
1636406747098,2021-11-08T23:25:47.098,1291.280,0.215,-0.350,-0.959
1636406747138,2021-11-08T23:25:47.138,1291.320,0.216,-0.332,-0.944
1636406747178,2021-11-08T23:25:47.178,1291.360,0.229,-0.324,-0.926
1636406747218,2021-11-08T23:25:47.218,1291.400,0.222,-0.331,-0.919
1636406747258,2021-11-08T23:25:47.258,1291.440,0.234,-0.348,-0.906
1636406747298,2021-11-08T23:25:47.298,1291.480,0.225,-0.374,-0.924
1636406747338,2021-11-08T23:25:47.338,1291.520,0.218,-0.365,-0.946
1636406747378,2021-11-08T23:25:47.378,1291.560,0.229,-0.337,-0.939
1636406747418,2021-11-08T23:25:47.418,1291.600,0.241,-0.334,-0.920
1636406747458,2021-11-08T23:25:47.458,1291.640,0.231,-0.354,-0.924
1636406747498,2021-11-08T23:25:47.498,1291.680,0.232,-0.359,-0.920
1636406747538,2021-11-08T23:25:47.538,1291.720,0.237,-0.363,-0.922
1636406747578,2021-11-08T23:25:47.578,1291.760,0.230,-0.359,-0.923
1636406747618,2021-11-08T23:25:47.618,1291.800,0.236,-0.340,-0.921
1636406747658,2021-11-08T23:25:47.658,1291.840,0.231,-0.327,-0.927
1636406747698,2021-11-08T23:25:47.698,1291.880,0.230,-0.329,-0.919
1636406747738,2021-11-08T23:25:47.738,1291.920,0.223,-0.341,-0.934
1636406747778,2021-11-08T23:25:47.778,1291.960,0.220,-0.340,-0.926
1636406747818,2021-11-08T23:25:47.818,1292.000,0.229,-0.343,-0.912
1636406747858,2021-11-08T23:25:47.858,1292.040,0.233,-0.336,-0.920
1636406747898,2021-11-08T23:25:47.898,1292.080,0.231,-0.344,-0.927
1636406747938,2021-11-08T23:25:47.938,1292.120,0.236,-0.343,-0.926
1636406747978,2021-11-08T23:25:47.978,1292.160,0.234,-0.339,-0.937
1636406748018,2021-11-08T23:25:48.018,1292.200,0.230,-0.335,-0.944
1636406748058,2021-11-08T23:25:48.058,1292.240,0.237,-0.327,-0.931
1636406748098,2021-11-08T23:25:48.098,1292.280,0.239,-0.340,-0.926
1636406748138,2021-11-08T23:25:48.138,1292.320,0.235,-0.356,-0.927
1636406748178,2021-11-08T23:25:48.178,1292.360,0.243,-0.349,-0.916
1636406748218,2021-11-08T23:25:48.218,1292.400,0.251,-0.338,-0.913
1636406748258,2021-11-08T23:25:48.258,1292.440,0.248,-0.345,-0.914
1636406748298,2021-11-08T23:25:48.298,1292.480,0.239,-0.358,-0.924
1636406748338,2021-11-08T23:25:48.338,1292.520,0.242,-0.362,-0.915
1636406748378,2021-11-08T23:25:48.378,1292.560,0.245,-0.366,-0.908
1636406748418,2021-11-08T23:25:48.418,1292.600,0.239,-0.364,-0.918
1636406748458,2021-11-08T23:25:48.458,1292.640,0.244,-0.351,-0.914
1636406748498,2021-11-08T23:25:48.498,1292.680,0.251,-0.342,-0.905
1636406748538,2021-11-08T23:25:48.538,1292.720,0.242,-0.353,-0.914
1636406748578,2021-11-08T23:25:48.578,1292.760,0.244,-0.349,-0.910
1636406748618,2021-11-08T23:25:48.618,1292.800,0.244,-0.357,-0.904
1636406748658,2021-11-08T23:25:48.658,1292.840,0.243,-0.354,-0.916
1636406748698,2021-11-08T23:25:48.698,1292.880,0.242,-0.349,-0.930
1636406748738,2021-11-08T23:25:48.738,1292.920,0.243,-0.351,-0.927
1636406748778,2021-11-08T23:25:48.778,1292.960,0.244,-0.349,-0.921
1636406748818,2021-11-08T23:25:48.818,1293.000,0.237,-0.353,-0.923
1636406748858,2021-11-08T23:25:48.858,1293.040,0.236,-0.360,-0.908
1636406748898,2021-11-08T23:25:48.898,1293.080,0.238,-0.361,-0.902
1636406748938,2021-11-08T23:25:48.938,1293.120,0.239,-0.357,-0.912
1636406748978,2021-11-08T23:25:48.978,1293.160,0.246,-0.352,-0.909
1636406749018,2021-11-08T23:25:49.018,1293.200,0.247,-0.362,-0.911
1636406749058,2021-11-08T23:25:49.058,1293.240,0.242,-0.370,-0.929
1636406749098,2021-11-08T23:25:49.098,1293.280,0.244,-0.372,-0.927
1636406749138,2021-11-08T23:25:49.138,1293.320,0.246,-0.374,-0.925
1636406749178,2021-11-08T23:25:49.178,1293.360,0.247,-0.367,-0.920
1636406749218,2021-11-08T23:25:49.218,1293.400,0.242,-0.359,-0.914
1636406749258,2021-11-08T23:25:49.258,1293.440,0.236,-0.358,-0.913
1636406749298,2021-11-08T23:25:49.298,1293.480,0.239,-0.350,-0.905
1636406749338,2021-11-08T23:25:49.338,1293.520,0.232,-0.354,-0.904
1636406749378,2021-11-08T23:25:49.378,1293.560,0.236,-0.358,-0.905
1636406749418,2021-11-08T23:25:49.418,1293.600,0.242,-0.368,-0.908
1636406749458,2021-11-08T23:25:49.458,1293.640,0.245,-0.368,-0.918
1636406749498,2021-11-08T23:25:49.498,1293.680,0.249,-0.360,-0.925
1636406749538,2021-11-08T23:25:49.538,1293.720,0.249,-0.359,-0.923
1636406749578,2021-11-08T23:25:49.578,1293.760,0.245,-0.363,-0.922
1636406749618,2021-11-08T23:25:49.618,1293.800,0.242,-0.357,-0.919
1636406749658,2021-11-08T23:25:49.658,1293.840,0.247,-0.350,-0.911
1636406749698,2021-11-08T23:25:49.698,1293.880,0.246,-0.353,-0.909
1636406749738,2021-11-08T23:25:49.738,1293.920,0.250,-0.373,-0.911
1636406749778,2021-11-08T23:25:49.778,1293.960,0.249,-0.401,-0.927
1636406749818,2021-11-08T23:25:49.818,1294.000,0.252,-0.402,-0.943
1636406749858,2021-11-08T23:25:49.858,1294.040,0.262,-0.380,-0.947
1636406749898,2021-11-08T23:25:49.898,1294.080,0.261,-0.368,-0.930
1636406749938,2021-11-08T23:25:49.938,1294.120,0.251,-0.367,-0.905
1636406749978,2021-11-08T23:25:49.978,1294.160,0.270,-0.382,-0.867
1636406750018,2021-11-08T23:25:50.018,1294.200,0.268,-0.399,-0.878
1636406750058,2021-11-08T23:25:50.058,1294.240,0.261,-0.383,-0.879
1636406750098,2021-11-08T23:25:50.098,1294.280,0.279,-0.368,-0.865
1636406750138,2021-11-08T23:25:50.138,1294.320,0.275,-0.365,-0.892
1636406750178,2021-11-08T23:25:50.178,1294.360,0.268,-0.364,-0.893
1636406750218,2021-11-08T23:25:50.218,1294.400,0.273,-0.368,-0.891
1636406750258,2021-11-08T23:25:50.258,1294.440,0.267,-0.380,-0.903
1636406750298,2021-11-08T23:25:50.298,1294.480,0.266,-0.386,-0.906
1636406750338,2021-11-08T23:25:50.338,1294.520,0.268,-0.385,-0.897
1636406750378,2021-11-08T23:25:50.378,1294.560,0.275,-0.389,-0.897
1636406750418,2021-11-08T23:25:50.418,1294.600,0.264,-0.404,-0.914
1636406750458,2021-11-08T23:25:50.458,1294.640,0.286,-0.378,-0.867
1636406750498,2021-11-08T23:25:50.498,1294.680,0.300,-0.413,-0.828
1636406750538,2021-11-08T23:25:50.538,1294.720,0.292,-0.448,-0.861
1636406750578,2021-11-08T23:25:50.578,1294.760,0.290,-0.456,-0.888
1636406750618,2021-11-08T23:25:50.618,1294.800,0.286,-0.459,-0.906
1636406750658,2021-11-08T23:25:50.658,1294.840,0.282,-0.435,-0.920
1636406750698,2021-11-08T23:25:50.698,1294.880,0.293,-0.409,-0.902
1636406750738,2021-11-08T23:25:50.738,1294.920,0.296,-0.401,-0.872
1636406750778,2021-11-08T23:25:50.778,1294.960,0.293,-0.399,-0.860
1636406750818,2021-11-08T23:25:50.818,1295.000,0.296,-0.397,-0.847
1636406750858,2021-11-08T23:25:50.858,1295.040,0.304,-0.415,-0.833
1636406750898,2021-11-08T23:25:50.898,1295.080,0.293,-0.436,-0.856
1636406750938,2021-11-08T23:25:50.938,1295.120,0.304,-0.431,-0.863
1636406750978,2021-11-08T23:25:50.978,1295.160,0.311,-0.432,-0.873
1636406751018,2021-11-08T23:25:51.018,1295.200,0.313,-0.427,-0.886
1636406751058,2021-11-08T23:25:51.058,1295.240,0.318,-0.424,-0.875
1636406751098,2021-11-08T23:25:51.098,1295.280,0.322,-0.422,-0.862
1636406751138,2021-11-08T23:25:51.138,1295.320,0.318,-0.416,-0.855
1636406751178,2021-11-08T23:25:51.178,1295.360,0.310,-0.418,-0.854
1636406751218,2021-11-08T23:25:51.218,1295.400,0.300,-0.421,-0.858
1636406751258,2021-11-08T23:25:51.258,1295.440,0.308,-0.411,-0.853
1636406751298,2021-11-08T23:25:51.298,1295.480,0.299,-0.442,-0.868
1636406751338,2021-11-08T23:25:51.338,1295.520,0.300,-0.448,-0.877
1636406751378,2021-11-08T23:25:51.378,1295.560,0.297,-0.453,-0.885
1636406751418,2021-11-08T23:25:51.418,1295.600,0.305,-0.421,-0.879
1636406751458,2021-11-08T23:25:51.458,1295.640,0.338,-0.392,-0.830
1636406751498,2021-11-08T23:25:51.498,1295.680,0.348,-0.416,-0.826
1636406751538,2021-11-08T23:25:51.538,1295.720,0.359,-0.436,-0.845
1636406751578,2021-11-08T23:25:51.578,1295.760,0.360,-0.452,-0.880
1636406751618,2021-11-08T23:25:51.618,1295.800,0.339,-0.456,-0.927
1636406751658,2021-11-08T23:25:51.658,1295.840,0.323,-0.426,-0.921
1636406751698,2021-11-08T23:25:51.698,1295.880,0.322,-0.403,-0.856
1636406751738,2021-11-08T23:25:51.738,1295.920,0.313,-0.414,-0.814
1636406751778,2021-11-08T23:25:51.778,1295.960,0.309,-0.417,-0.808
1636406751818,2021-11-08T23:25:51.818,1296.000,0.308,-0.423,-0.818
1636406751858,2021-11-08T23:25:51.858,1296.040,0.309,-0.432,-0.829
1636406751898,2021-11-08T23:25:51.898,1296.080,0.315,-0.452,-0.856
1636406751938,2021-11-08T23:25:51.938,1296.120,0.308,-0.447,-0.893
1636406751978,2021-11-08T23:25:51.978,1296.160,0.318,-0.424,-0.864
1636406752018,2021-11-08T23:25:52.018,1296.200,0.346,-0.400,-0.822
1636406752058,2021-11-08T23:25:52.058,1296.240,0.335,-0.413,-0.846
1636406752098,2021-11-08T23:25:52.098,1296.280,0.315,-0.410,-0.863
1636406752138,2021-11-08T23:25:52.138,1296.320,0.293,-0.409,-0.854
1636406752178,2021-11-08T23:25:52.178,1296.360,0.307,-0.415,-0.857
1636406752218,2021-11-08T23:25:52.218,1296.400,0.322,-0.438,-0.883
1636406752258,2021-11-08T23:25:52.258,1296.440,0.332,-0.427,-0.892
1636406752298,2021-11-08T23:25:52.298,1296.480,0.335,-0.415,-0.886
