epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T11.42.14.170,1379.928,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.14.210,1379.968,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.14.250,1380.008,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.14.290,1380.048,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.14.330,1380.088,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.14.370,1380.128,-0.25,0.127,-0.975
1.63567E+12,2021-10-31T11.42.14.410,1380.168,-0.25,0.129,-0.974
1.63567E+12,2021-10-31T11.42.14.450,1380.208,-0.249,0.128,-0.973
1.63567E+12,2021-10-31T11.42.14.490,1380.248,-0.248,0.127,-0.974
1.63567E+12,2021-10-31T11.42.14.530,1380.288,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.14.570,1380.328,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.14.610,1380.368,-0.251,0.128,-0.974
1.63567E+12,2021-10-31T11.42.14.650,1380.408,-0.251,0.127,-0.974
1.63567E+12,2021-10-31T11.42.14.690,1380.448,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.14.730,1380.488,-0.247,0.128,-0.973
1.63567E+12,2021-10-31T11.42.14.770,1380.528,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.14.810,1380.568,-0.249,0.129,-0.976
1.63567E+12,2021-10-31T11.42.14.850,1380.608,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.14.890,1380.648,-0.248,0.128,-0.976
1.63567E+12,2021-10-31T11.42.14.930,1380.688,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.14.970,1380.728,-0.25,0.129,-0.974
1.63567E+12,2021-10-31T11.42.15.010,1380.768,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.15.050,1380.808,-0.25,0.129,-0.974
1.63567E+12,2021-10-31T11.42.15.090,1380.848,-0.25,0.13,-0.975
1.63567E+12,2021-10-31T11.42.15.130,1380.888,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.15.170,1380.928,-0.248,0.13,-0.976
1.63567E+12,2021-10-31T11.42.15.210,1380.968,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.15.250,1381.008,-0.25,0.127,-0.974
1.63567E+12,2021-10-31T11.42.15.290,1381.048,-0.249,0.13,-0.974
1.63567E+12,2021-10-31T11.42.15.330,1381.088,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.15.370,1381.128,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.15.410,1381.168,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.15.450,1381.208,-0.249,0.13,-0.974
1.63567E+12,2021-10-31T11.42.15.490,1381.248,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.15.530,1381.288,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.15.570,1381.328,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.15.610,1381.368,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.15.650,1381.408,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.15.690,1381.448,-0.249,0.13,-0.974
1.63567E+12,2021-10-31T11.42.15.730,1381.488,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.15.770,1381.528,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.15.810,1381.568,-0.247,0.128,-0.973
1.63567E+12,2021-10-31T11.42.15.850,1381.608,-0.247,0.128,-0.974
1.63567E+12,2021-10-31T11.42.15.890,1381.648,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.15.930,1381.688,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.15.970,1381.728,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.16.010,1381.768,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.16.050,1381.808,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.16.090,1381.848,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.130,1381.888,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.170,1381.928,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.210,1381.968,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.16.250,1382.008,-0.247,0.129,-0.973
1.63567E+12,2021-10-31T11.42.16.290,1382.048,-0.246,0.129,-0.976
1.63567E+12,2021-10-31T11.42.16.330,1382.088,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.16.370,1382.128,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.16.410,1382.168,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.16.450,1382.208,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.490,1382.248,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.16.530,1382.288,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.570,1382.328,-0.245,0.128,-0.973
1.63567E+12,2021-10-31T11.42.16.610,1382.368,-0.248,0.132,-0.973
1.63567E+12,2021-10-31T11.42.16.650,1382.408,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.16.690,1382.448,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.16.730,1382.488,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.770,1382.528,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.16.810,1382.568,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.16.850,1382.608,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.890,1382.648,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.16.930,1382.688,-0.249,0.13,-0.975
1.63567E+12,2021-10-31T11.42.16.970,1382.728,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.010,1382.768,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.050,1382.808,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.090,1382.848,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.130,1382.888,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.170,1382.928,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.210,1382.968,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.250,1383.008,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.17.290,1383.048,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.17.330,1383.088,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.370,1383.128,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.410,1383.168,-0.247,0.128,-0.974
1.63567E+12,2021-10-31T11.42.17.450,1383.208,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.17.490,1383.248,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.530,1383.288,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.17.570,1383.328,-0.249,0.128,-0.974
1.63567E+12,2021-10-31T11.42.17.610,1383.368,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.650,1383.408,-0.249,0.128,-0.975
1.63567E+12,2021-10-31T11.42.17.690,1383.448,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.730,1383.488,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.770,1383.528,-0.249,0.128,-0.975
1.63567E+12,2021-10-31T11.42.17.810,1383.568,-0.25,0.129,-0.973
1.63567E+12,2021-10-31T11.42.17.850,1383.608,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.17.890,1383.648,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.930,1383.688,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.17.970,1383.728,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.18.010,1383.768,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.050,1383.808,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.18.090,1383.848,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.18.130,1383.888,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.170,1383.928,-0.248,0.129,-0.973
1.63567E+12,2021-10-31T11.42.18.210,1383.968,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.250,1384.008,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.18.290,1384.048,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.18.330,1384.088,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.18.370,1384.128,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.18.410,1384.168,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.18.450,1384.208,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.18.490,1384.248,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.18.530,1384.288,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.570,1384.328,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.610,1384.368,-0.248,0.129,-0.973
1.63567E+12,2021-10-31T11.42.18.650,1384.408,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.690,1384.448,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.730,1384.488,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.18.770,1384.528,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.18.810,1384.568,-0.249,0.131,-0.974
1.63567E+12,2021-10-31T11.42.18.850,1384.608,-0.246,0.13,-0.976
1.63567E+12,2021-10-31T11.42.18.890,1384.648,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.930,1384.688,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.18.970,1384.728,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.19.010,1384.768,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.050,1384.808,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.090,1384.848,-0.248,0.129,-0.976
1.63567E+12,2021-10-31T11.42.19.130,1384.888,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.19.170,1384.928,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.210,1384.968,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.19.250,1385.008,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.290,1385.048,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.19.330,1385.088,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.19.370,1385.128,-0.246,0.129,-0.976
1.63567E+12,2021-10-31T11.42.19.410,1385.168,-0.248,0.13,-0.976
1.63567E+12,2021-10-31T11.42.19.450,1385.208,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.490,1385.248,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.19.530,1385.288,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.19.570,1385.328,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.19.610,1385.368,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.19.650,1385.408,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.690,1385.448,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.730,1385.488,-0.246,0.131,-0.974
1.63567E+12,2021-10-31T11.42.19.770,1385.528,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.19.810,1385.568,-0.246,0.13,-0.973
1.63567E+12,2021-10-31T11.42.19.850,1385.608,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.19.890,1385.648,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.19.930,1385.688,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.19.970,1385.728,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.20.010,1385.768,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.20.050,1385.808,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.20.090,1385.848,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.20.130,1385.888,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.20.170,1385.928,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.20.210,1385.968,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.20.250,1386.008,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.20.290,1386.048,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.20.330,1386.088,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.20.370,1386.128,-0.247,0.129,-0.976
1.63567E+12,2021-10-31T11.42.20.410,1386.168,-0.249,0.13,-0.975
1.63567E+12,2021-10-31T11.42.20.450,1386.208,-0.248,0.13,-0.973
1.63567E+12,2021-10-31T11.42.20.490,1386.248,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.20.530,1386.288,-0.248,0.13,-0.976
1.63567E+12,2021-10-31T11.42.20.570,1386.328,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.20.610,1386.368,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.20.650,1386.408,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.20.690,1386.448,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.20.730,1386.488,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.20.770,1386.528,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.20.810,1386.568,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.20.850,1386.608,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.20.890,1386.648,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.20.930,1386.688,-0.25,0.128,-0.976
1.63567E+12,2021-10-31T11.42.20.970,1386.728,-0.249,0.127,-0.974
1.63567E+12,2021-10-31T11.42.21.010,1386.768,-0.248,0.128,-0.973
1.63567E+12,2021-10-31T11.42.21.050,1386.808,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.090,1386.848,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.21.130,1386.888,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.170,1386.928,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.210,1386.968,-0.25,0.128,-0.974
1.63567E+12,2021-10-31T11.42.21.250,1387.008,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.21.290,1387.048,-0.246,0.128,-0.975
1.63567E+12,2021-10-31T11.42.21.330,1387.088,-0.247,0.129,-0.976
1.63567E+12,2021-10-31T11.42.21.370,1387.128,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.410,1387.168,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.450,1387.208,-0.247,0.129,-0.976
1.63567E+12,2021-10-31T11.42.21.490,1387.248,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.21.530,1387.288,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.21.570,1387.328,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.610,1387.368,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.21.650,1387.408,-0.247,0.131,-0.976
1.63567E+12,2021-10-31T11.42.21.690,1387.448,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.21.730,1387.488,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.21.770,1387.528,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.21.810,1387.568,-0.247,0.129,-0.976
1.63567E+12,2021-10-31T11.42.21.850,1387.608,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.21.890,1387.648,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.21.930,1387.688,-0.249,0.13,-0.974
1.63567E+12,2021-10-31T11.42.21.970,1387.728,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.010,1387.768,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.050,1387.808,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.22.090,1387.848,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.130,1387.888,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.22.170,1387.928,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.210,1387.968,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.250,1388.008,-0.247,0.131,-0.974
1.63567E+12,2021-10-31T11.42.22.290,1388.048,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.22.330,1388.088,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.22.370,1388.128,-0.246,0.131,-0.974
1.63567E+12,2021-10-31T11.42.22.410,1388.168,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.450,1388.208,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.490,1388.248,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.530,1388.288,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.570,1388.328,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.22.610,1388.368,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.650,1388.408,-0.246,0.131,-0.974
1.63567E+12,2021-10-31T11.42.22.690,1388.448,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.730,1388.488,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.22.770,1388.528,-0.245,0.131,-0.975
1.63567E+12,2021-10-31T11.42.22.810,1388.568,-0.246,0.131,-0.975
1.63567E+12,2021-10-31T11.42.22.850,1388.608,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.22.890,1388.648,-0.247,0.131,-0.974
1.63567E+12,2021-10-31T11.42.22.930,1388.688,-0.246,0.131,-0.975
1.63567E+12,2021-10-31T11.42.22.970,1388.728,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.23.010,1388.768,-0.248,0.131,-0.975
1.63567E+12,2021-10-31T11.42.23.050,1388.808,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.23.090,1388.848,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.23.130,1388.888,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.23.170,1388.928,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.23.210,1388.968,-0.247,0.131,-0.975
1.63567E+12,2021-10-31T11.42.23.250,1389.008,-0.246,0.131,-0.975
1.63567E+12,2021-10-31T11.42.23.290,1389.048,-0.247,0.131,-0.975
1.63567E+12,2021-10-31T11.42.23.330,1389.088,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.23.370,1389.128,-0.247,0.13,-0.973
1.63567E+12,2021-10-31T11.42.23.410,1389.168,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.23.450,1389.208,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.23.490,1389.248,-0.247,0.13,-0.973
1.63567E+12,2021-10-31T11.42.23.530,1389.288,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.23.570,1389.328,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.23.610,1389.368,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.23.650,1389.408,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.23.690,1389.448,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.23.730,1389.488,-0.248,0.129,-0.976
1.63567E+12,2021-10-31T11.42.23.770,1389.528,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.23.810,1389.568,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.23.850,1389.608,-0.249,0.129,-0.975
1.63567E+12,2021-10-31T11.42.23.890,1389.648,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.23.930,1389.688,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.23.970,1389.728,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.24.010,1389.768,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.24.050,1389.808,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.24.090,1389.848,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.24.130,1389.888,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.24.170,1389.928,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.24.210,1389.968,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.24.250,1390.008,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.24.290,1390.048,-0.249,0.129,-0.974
1.63567E+12,2021-10-31T11.42.24.330,1390.088,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.370,1390.128,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.24.410,1390.168,-0.248,0.129,-0.976
1.63567E+12,2021-10-31T11.42.24.450,1390.208,-0.247,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.490,1390.248,-0.247,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.530,1390.288,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.24.570,1390.328,-0.249,0.128,-0.975
1.63567E+12,2021-10-31T11.42.24.610,1390.368,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.24.650,1390.408,-0.249,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.690,1390.448,-0.247,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.730,1390.488,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.24.770,1390.528,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.24.810,1390.568,-0.247,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.850,1390.608,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.24.890,1390.648,-0.246,0.128,-0.976
1.63567E+12,2021-10-31T11.42.24.930,1390.688,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.24.970,1390.728,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.25.010,1390.768,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.25.050,1390.808,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.25.090,1390.848,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.25.130,1390.888,-0.246,0.128,-0.974
1.63567E+12,2021-10-31T11.42.25.170,1390.928,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.25.210,1390.968,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.25.250,1391.008,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.25.290,1391.048,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.25.330,1391.088,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.25.370,1391.128,-0.246,0.129,-0.976
1.63567E+12,2021-10-31T11.42.25.410,1391.168,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.25.450,1391.208,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.25.490,1391.248,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.25.530,1391.288,-0.248,0.13,-0.975
1.63567E+12,2021-10-31T11.42.25.570,1391.328,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.25.610,1391.368,-0.246,0.131,-0.974
1.63567E+12,2021-10-31T11.42.25.650,1391.408,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.25.690,1391.448,-0.245,0.129,-0.975
1.63567E+12,2021-10-31T11.42.25.730,1391.488,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.25.770,1391.528,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.25.810,1391.568,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.25.850,1391.608,-0.249,0.13,-0.976
1.63567E+12,2021-10-31T11.42.25.890,1391.648,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.25.930,1391.688,-0.245,0.13,-0.976
1.63567E+12,2021-10-31T11.42.25.970,1391.728,-0.247,0.131,-0.974
1.63567E+12,2021-10-31T11.42.26.010,1391.768,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.26.050,1391.808,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.26.090,1391.848,-0.247,0.13,-0.975
1.63567E+12,2021-10-31T11.42.26.130,1391.888,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.170,1391.928,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.26.210,1391.968,-0.246,0.13,-0.974
1.63567E+12,2021-10-31T11.42.26.250,1392.008,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.290,1392.048,-0.246,0.13,-0.973
1.63567E+12,2021-10-31T11.42.26.330,1392.088,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.26.370,1392.128,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.26.410,1392.168,-0.246,0.129,-0.975
1.63567E+12,2021-10-31T11.42.26.450,1392.208,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.490,1392.248,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.530,1392.288,-0.246,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.570,1392.328,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.26.610,1392.368,-0.249,0.13,-0.976
1.63567E+12,2021-10-31T11.42.26.650,1392.408,-0.246,0.132,-0.974
1.63567E+12,2021-10-31T11.42.26.690,1392.448,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.730,1392.488,-0.246,0.131,-0.975
1.63567E+12,2021-10-31T11.42.26.770,1392.528,-0.246,0.13,-0.975
1.63567E+12,2021-10-31T11.42.26.810,1392.568,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.26.850,1392.608,-0.247,0.13,-0.974
1.63567E+12,2021-10-31T11.42.26.890,1392.648,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.26.930,1392.688,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.26.970,1392.728,-0.247,0.129,-0.975
1.63567E+12,2021-10-31T11.42.27.010,1392.768,-0.247,0.128,-0.975
1.63567E+12,2021-10-31T11.42.27.050,1392.808,-0.248,0.129,-0.975
1.63567E+12,2021-10-31T11.42.27.090,1392.848,-0.248,0.13,-0.974
1.63567E+12,2021-10-31T11.42.27.130,1392.888,-0.247,0.129,-0.976
1.63567E+12,2021-10-31T11.42.27.170,1392.928,-0.248,0.127,-0.975
1.63567E+12,2021-10-31T11.42.27.210,1392.968,-0.248,0.129,-0.976
1.63567E+12,2021-10-31T11.42.27.250,1393.008,-0.248,0.128,-0.975
1.63567E+12,2021-10-31T11.42.27.290,1393.048,-0.247,0.129,-0.974
1.63567E+12,2021-10-31T11.42.27.330,1393.088,-0.248,0.129,-0.974
1.63567E+12,2021-10-31T11.42.27.370,1393.128,-0.248,0.128,-0.974
1.63567E+12,2021-10-31T11.42.27.410,1393.168,-0.248,0.129,-0.974
