epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636566980438,2021-11-10T19.56.20.438,1735.303,-0.408,0.264,-0.803
1636566980479,2021-11-10T19.56.20.479,1735.344,-0.405,0.267,-0.802
1636566980518,2021-11-10T19.56.20.518,1735.383,-0.402,0.270,-0.802
1636566980558,2021-11-10T19.56.20.558,1735.423,-0.403,0.266,-0.804
1636566980597,2021-11-10T19.56.20.597,1735.462,-0.406,0.266,-0.802
1636566980637,2021-11-10T19.56.20.637,1735.502,-0.403,0.268,-0.803
1636566980678,2021-11-10T19.56.20.678,1735.543,-0.402,0.269,-0.803
1636566980717,2021-11-10T19.56.20.717,1735.582,-0.406,0.267,-0.803
1636566980757,2021-11-10T19.56.20.757,1735.622,-0.406,0.265,-0.804
1636566980796,2021-11-10T19.56.20.796,1735.661,-0.403,0.266,-0.803
1636566980836,2021-11-10T19.56.20.836,1735.701,-0.401,0.269,-0.802
1636566980877,2021-11-10T19.56.20.877,1735.742,-0.408,0.266,-0.804
1636566980917,2021-11-10T19.56.20.917,1735.782,-0.408,0.267,-0.803
1636566980956,2021-11-10T19.56.20.956,1735.821,-0.398,0.270,-0.801
1636566980996,2021-11-10T19.56.20.996,1735.861,-0.404,0.267,-0.802
1636566981035,2021-11-10T19.56.21.035,1735.900,-0.410,0.264,-0.804
1636566981075,2021-11-10T19.56.21.075,1735.940,-0.404,0.267,-0.804
1636566981116,2021-11-10T19.56.21.116,1735.981,-0.399,0.268,-0.803
1636566981155,2021-11-10T19.56.21.155,1736.020,-0.404,0.265,-0.804
1636566981195,2021-11-10T19.56.21.195,1736.060,-0.411,0.269,-0.803
1636566981234,2021-11-10T19.56.21.234,1736.099,-0.408,0.264,-0.804
1636566981274,2021-11-10T19.56.21.274,1736.139,-0.400,0.266,-0.803
1636566981315,2021-11-10T19.56.21.315,1736.180,-0.403,0.270,-0.804
1636566981355,2021-11-10T19.56.21.355,1736.220,-0.408,0.266,-0.804
1636566981394,2021-11-10T19.56.21.394,1736.259,-0.406,0.265,-0.804
1636566981434,2021-11-10T19.56.21.434,1736.299,-0.401,0.270,-0.802
1636566981473,2021-11-10T19.56.21.473,1736.338,-0.400,0.269,-0.802
1636566981514,2021-11-10T19.56.21.514,1736.379,-0.407,0.266,-0.802
1636566981554,2021-11-10T19.56.21.554,1736.419,-0.408,0.266,-0.803
1636566981593,2021-11-10T19.56.21.593,1736.458,-0.404,0.268,-0.804
1636566981633,2021-11-10T19.56.21.633,1736.498,-0.403,0.269,-0.803
1636566981672,2021-11-10T19.56.21.672,1736.537,-0.406,0.265,-0.803
1636566981713,2021-11-10T19.56.21.713,1736.578,-0.406,0.266,-0.803
1636566981753,2021-11-10T19.56.21.753,1736.618,-0.405,0.268,-0.802
1636566981793,2021-11-10T19.56.21.793,1736.658,-0.404,0.267,-0.802
1636566981832,2021-11-10T19.56.21.832,1736.697,-0.405,0.269,-0.802
1636566981872,2021-11-10T19.56.21.872,1736.737,-0.412,0.265,-0.803
1636566981911,2021-11-10T19.56.21.911,1736.776,-0.407,0.268,-0.802
1636566981952,2021-11-10T19.56.21.952,1736.817,-0.397,0.268,-0.802
1636566981992,2021-11-10T19.56.21.992,1736.857,-0.407,0.268,-0.803
1636566982031,2021-11-10T19.56.22.031,1736.896,-0.411,0.266,-0.804
1636566982071,2021-11-10T19.56.22.071,1736.936,-0.405,0.267,-0.804
1636566982110,2021-11-10T19.56.22.110,1736.975,-0.398,0.268,-0.803
1636566982151,2021-11-10T19.56.22.151,1737.016,-0.403,0.266,-0.803
1636566982191,2021-11-10T19.56.22.191,1737.056,-0.412,0.267,-0.804
1636566982231,2021-11-10T19.56.22.231,1737.096,-0.407,0.263,-0.804
1636566982270,2021-11-10T19.56.22.270,1737.135,-0.399,0.269,-0.804
1636566982310,2021-11-10T19.56.22.310,1737.175,-0.404,0.269,-0.803
1636566982351,2021-11-10T19.56.22.351,1737.216,-0.410,0.264,-0.802
1636566982390,2021-11-10T19.56.22.390,1737.255,-0.408,0.266,-0.804
1636566982430,2021-11-10T19.56.22.430,1737.295,-0.403,0.270,-0.804
1636566982469,2021-11-10T19.56.22.469,1737.334,-0.402,0.268,-0.802
1636566982509,2021-11-10T19.56.22.509,1737.374,-0.405,0.265,-0.803
1636566982548,2021-11-10T19.56.22.548,1737.413,-0.405,0.268,-0.804
1636566982589,2021-11-10T19.56.22.589,1737.454,-0.404,0.270,-0.802
1636566982629,2021-11-10T19.56.22.629,1737.494,-0.404,0.267,-0.801
1636566982669,2021-11-10T19.56.22.669,1737.534,-0.405,0.266,-0.803
1636566982708,2021-11-10T19.56.22.708,1737.573,-0.403,0.267,-0.803
1636566982748,2021-11-10T19.56.22.748,1737.613,-0.405,0.269,-0.804
1636566982789,2021-11-10T19.56.22.789,1737.654,-0.410,0.266,-0.804
1636566982828,2021-11-10T19.56.22.828,1737.693,-0.402,0.268,-0.802
1636566982868,2021-11-10T19.56.22.868,1737.733,-0.399,0.269,-0.803
1636566982907,2021-11-10T19.56.22.907,1737.772,-0.408,0.267,-0.803
1636566982947,2021-11-10T19.56.22.947,1737.812,-0.408,0.266,-0.804
1636566982988,2021-11-10T19.56.22.988,1737.853,-0.400,0.269,-0.804
1636566983027,2021-11-10T19.56.23.027,1737.892,-0.400,0.267,-0.804
1636566983067,2021-11-10T19.56.23.067,1737.932,-0.409,0.267,-0.803
1636566983107,2021-11-10T19.56.23.107,1737.972,-0.408,0.268,-0.802
1636566983146,2021-11-10T19.56.23.146,1738.011,-0.401,0.265,-0.803
1636566983187,2021-11-10T19.56.23.187,1738.052,-0.401,0.268,-0.803
1636566983227,2021-11-10T19.56.23.227,1738.092,-0.407,0.268,-0.802
1636566983266,2021-11-10T19.56.23.266,1738.131,-0.406,0.266,-0.804
1636566983306,2021-11-10T19.56.23.306,1738.171,-0.402,0.267,-0.803
1636566983345,2021-11-10T19.56.23.345,1738.210,-0.402,0.269,-0.804
1636566983385,2021-11-10T19.56.23.385,1738.250,-0.405,0.267,-0.803
1636566983426,2021-11-10T19.56.23.426,1738.291,-0.407,0.265,-0.803
1636566983465,2021-11-10T19.56.23.465,1738.330,-0.405,0.268,-0.804
1636566983505,2021-11-10T19.56.23.505,1738.370,-0.403,0.267,-0.803
1636566983545,2021-11-10T19.56.23.545,1738.410,-0.405,0.267,-0.803
1636566983584,2021-11-10T19.56.23.584,1738.449,-0.406,0.266,-0.804
1636566983625,2021-11-10T19.56.23.625,1738.490,-0.404,0.265,-0.803
1636566983665,2021-11-10T19.56.23.665,1738.530,-0.402,0.269,-0.802
1636566983704,2021-11-10T19.56.23.704,1738.569,-0.407,0.267,-0.804
1636566983744,2021-11-10T19.56.23.744,1738.609,-0.409,0.266,-0.804
1636566983783,2021-11-10T19.56.23.783,1738.648,-0.399,0.270,-0.802
1636566983824,2021-11-10T19.56.23.824,1738.689,-0.402,0.269,-0.803
1636566983864,2021-11-10T19.56.23.864,1738.729,-0.410,0.265,-0.804
1636566983903,2021-11-10T19.56.23.903,1738.768,-0.406,0.267,-0.804
1636566983943,2021-11-10T19.56.23.943,1738.808,-0.400,0.269,-0.804
1636566983983,2021-11-10T19.56.23.983,1738.848,-0.402,0.265,-0.803
1636566984024,2021-11-10T19.56.24.024,1738.889,-0.411,0.266,-0.804
1636566984063,2021-11-10T19.56.24.063,1738.928,-0.409,0.268,-0.801
1636566984103,2021-11-10T19.56.24.103,1738.968,-0.401,0.265,-0.803
1636566984142,2021-11-10T19.56.24.142,1739.007,-0.400,0.269,-0.803
1636566984182,2021-11-10T19.56.24.182,1739.047,-0.409,0.268,-0.803
1636566984221,2021-11-10T19.56.24.221,1739.086,-0.407,0.263,-0.804
1636566984262,2021-11-10T19.56.24.262,1739.127,-0.403,0.268,-0.803
1636566984302,2021-11-10T19.56.24.302,1739.167,-0.403,0.269,-0.802
1636566984341,2021-11-10T19.56.24.341,1739.206,-0.405,0.265,-0.804
1636566984381,2021-11-10T19.56.24.381,1739.246,-0.406,0.266,-0.804
1636566984421,2021-11-10T19.56.24.421,1739.286,-0.406,0.267,-0.803
1636566984462,2021-11-10T19.56.24.462,1739.327,-0.405,0.268,-0.803
1636566984501,2021-11-10T19.56.24.501,1739.366,-0.406,0.267,-0.803
1636566984541,2021-11-10T19.56.24.541,1739.406,-0.405,0.265,-0.803
1636566984580,2021-11-10T19.56.24.580,1739.445,-0.403,0.267,-0.803
1636566984620,2021-11-10T19.56.24.620,1739.485,-0.406,0.269,-0.802
1636566984661,2021-11-10T19.56.24.661,1739.526,-0.411,0.265,-0.803
1636566984700,2021-11-10T19.56.24.700,1739.565,-0.403,0.267,-0.803
1636566984740,2021-11-10T19.56.24.740,1739.605,-0.398,0.271,-0.801
1636566984779,2021-11-10T19.56.24.779,1739.644,-0.410,0.267,-0.803
1636566984819,2021-11-10T19.56.24.819,1739.684,-0.410,0.265,-0.803
1636566984860,2021-11-10T19.56.24.860,1739.725,-0.400,0.268,-0.803
1636566984900,2021-11-10T19.56.24.900,1739.765,-0.397,0.269,-0.803
1636566984939,2021-11-10T19.56.24.939,1739.804,-0.406,0.268,-0.803
1636566984979,2021-11-10T19.56.24.979,1739.844,-0.411,0.267,-0.802
1636566985018,2021-11-10T19.56.25.018,1739.883,-0.404,0.266,-0.804
1636566985058,2021-11-10T19.56.25.058,1739.923,-0.399,0.270,-0.803
1636566985099,2021-11-10T19.56.25.099,1739.964,-0.407,0.270,-0.802
1636566985138,2021-11-10T19.56.25.138,1740.003,-0.409,0.265,-0.804
1636566985178,2021-11-10T19.56.25.178,1740.043,-0.405,0.268,-0.803
1636566985217,2021-11-10T19.56.25.217,1740.082,-0.402,0.270,-0.803
1636566985257,2021-11-10T19.56.25.257,1740.122,-0.403,0.266,-0.805
1636566985298,2021-11-10T19.56.25.298,1740.163,-0.405,0.267,-0.803
1636566985338,2021-11-10T19.56.25.338,1740.203,-0.405,0.267,-0.802
1636566985377,2021-11-10T19.56.25.377,1740.242,-0.405,0.266,-0.803
1636566985417,2021-11-10T19.56.25.417,1740.282,-0.405,0.268,-0.803
1636566985456,2021-11-10T19.56.25.456,1740.321,-0.404,0.267,-0.803
1636566985497,2021-11-10T19.56.25.497,1740.362,-0.403,0.266,-0.802
1636566985537,2021-11-10T19.56.25.537,1740.402,-0.404,0.269,-0.802
1636566985576,2021-11-10T19.56.25.576,1740.441,-0.410,0.267,-0.804
1636566985616,2021-11-10T19.56.25.616,1740.481,-0.405,0.270,-0.803
1636566985655,2021-11-10T19.56.25.655,1740.520,-0.399,0.271,-0.802
1636566985696,2021-11-10T19.56.25.696,1740.561,-0.407,0.266,-0.804
1636566985736,2021-11-10T19.56.25.736,1740.601,-0.408,0.266,-0.803
1636566985775,2021-11-10T19.56.25.775,1740.640,-0.402,0.268,-0.803
1636566985815,2021-11-10T19.56.25.815,1740.680,-0.399,0.266,-0.805
1636566985855,2021-11-10T19.56.25.855,1740.720,-0.407,0.265,-0.803
1636566985894,2021-11-10T19.56.25.894,1740.759,-0.409,0.269,-0.802
1636566985935,2021-11-10T19.56.25.935,1740.800,-0.405,0.264,-0.804
1636566985975,2021-11-10T19.56.25.975,1740.840,-0.400,0.269,-0.804
1636566986014,2021-11-10T19.56.26.014,1740.879,-0.405,0.271,-0.803
1636566986054,2021-11-10T19.56.26.054,1740.919,-0.408,0.264,-0.803
1636566986093,2021-11-10T19.56.26.093,1740.958,-0.405,0.266,-0.804
1636566986134,2021-11-10T19.56.26.134,1740.999,-0.403,0.271,-0.803
1636566986174,2021-11-10T19.56.26.174,1741.039,-0.404,0.266,-0.802
1636566986213,2021-11-10T19.56.26.213,1741.078,-0.407,0.265,-0.803
1636566986253,2021-11-10T19.56.26.253,1741.118,-0.405,0.268,-0.802
1636566986293,2021-11-10T19.56.26.293,1741.158,-0.404,0.268,-0.802
1636566986334,2021-11-10T19.56.26.334,1741.199,-0.406,0.268,-0.801
1636566986373,2021-11-10T19.56.26.373,1741.238,-0.406,0.267,-0.803
1636566986413,2021-11-10T19.56.26.413,1741.278,-0.404,0.266,-0.803
1636566986452,2021-11-10T19.56.26.452,1741.317,-0.404,0.269,-0.802
1636566986492,2021-11-10T19.56.26.492,1741.357,-0.410,0.266,-0.804
1636566986533,2021-11-10T19.56.26.533,1741.398,-0.407,0.267,-0.803
1636566986572,2021-11-10T19.56.26.572,1741.437,-0.399,0.268,-0.802
1636566986612,2021-11-10T19.56.26.612,1741.477,-0.406,0.268,-0.803
1636566986651,2021-11-10T19.56.26.651,1741.516,-0.410,0.265,-0.804
1636566986691,2021-11-10T19.56.26.691,1741.556,-0.404,0.266,-0.803
1636566986732,2021-11-10T19.56.26.732,1741.597,-0.399,0.268,-0.804
1636566986772,2021-11-10T19.56.26.772,1741.637,-0.405,0.267,-0.803
1636566986811,2021-11-10T19.56.26.811,1741.676,-0.412,0.267,-0.803
1636566986851,2021-11-10T19.56.26.851,1741.716,-0.406,0.263,-0.804
1636566986890,2021-11-10T19.56.26.890,1741.755,-0.400,0.270,-0.802
1636566986930,2021-11-10T19.56.26.930,1741.795,-0.405,0.270,-0.802
1636566986971,2021-11-10T19.56.26.971,1741.836,-0.411,0.264,-0.803
1636566987010,2021-11-10T19.56.27.010,1741.875,-0.407,0.267,-0.804
1636566987050,2021-11-10T19.56.27.050,1741.915,-0.402,0.271,-0.803
1636566987089,2021-11-10T19.56.27.089,1741.954,-0.401,0.268,-0.803
1636566987129,2021-11-10T19.56.27.129,1741.994,-0.406,0.267,-0.804
1636566987170,2021-11-10T19.56.27.170,1742.035,-0.406,0.267,-0.803
1636566987210,2021-11-10T19.56.27.210,1742.075,-0.404,0.269,-0.802
1636566987249,2021-11-10T19.56.27.249,1742.114,-0.405,0.268,-0.802
1636566987289,2021-11-10T19.56.27.289,1742.154,-0.406,0.265,-0.803
1636566987328,2021-11-10T19.56.27.328,1742.193,-0.405,0.267,-0.803
1636566987369,2021-11-10T19.56.27.369,1742.234,-0.409,0.268,-0.803
1636566987409,2021-11-10T19.56.27.409,1742.274,-0.407,0.267,-0.804
1636566987448,2021-11-10T19.56.27.448,1742.313,-0.399,0.269,-0.803
1636566987488,2021-11-10T19.56.27.488,1742.353,-0.404,0.268,-0.803
1636566987527,2021-11-10T19.56.27.527,1742.392,-0.409,0.265,-0.803
1636566987567,2021-11-10T19.56.27.567,1742.432,-0.403,0.268,-0.803
1636566987608,2021-11-10T19.56.27.608,1742.473,-0.399,0.268,-0.803
1636566987648,2021-11-10T19.56.27.648,1742.513,-0.404,0.265,-0.804
1636566987687,2021-11-10T19.56.27.687,1742.552,-0.411,0.269,-0.802
1636566987727,2021-11-10T19.56.27.727,1742.592,-0.406,0.265,-0.802
1636566987766,2021-11-10T19.56.27.766,1742.631,-0.400,0.267,-0.802
1636566987807,2021-11-10T19.56.27.807,1742.672,-0.405,0.269,-0.803
1636566987847,2021-11-10T19.56.27.847,1742.712,-0.408,0.266,-0.803
1636566987886,2021-11-10T19.56.27.886,1742.751,-0.405,0.266,-0.803
1636566987926,2021-11-10T19.56.27.926,1742.791,-0.403,0.268,-0.803
1636566987965,2021-11-10T19.56.27.965,1742.830,-0.403,0.267,-0.804
1636566988006,2021-11-10T19.56.28.006,1742.871,-0.406,0.266,-0.804
1636566988046,2021-11-10T19.56.28.046,1742.911,-0.407,0.266,-0.803
1636566988086,2021-11-10T19.56.28.086,1742.951,-0.404,0.267,-0.803
1636566988125,2021-11-10T19.56.28.125,1742.990,-0.405,0.266,-0.804
1636566988165,2021-11-10T19.56.28.165,1743.030,-0.406,0.267,-0.803
1636566988204,2021-11-10T19.56.28.204,1743.069,-0.404,0.266,-0.803
1636566988245,2021-11-10T19.56.28.245,1743.110,-0.404,0.266,-0.803
1636566988285,2021-11-10T19.56.28.285,1743.150,-0.403,0.271,-0.802
1636566988324,2021-11-10T19.56.28.324,1743.189,-0.410,0.265,-0.804
1636566988364,2021-11-10T19.56.28.364,1743.229,-0.407,0.268,-0.805
1636566988403,2021-11-10T19.56.28.403,1743.268,-0.398,0.269,-0.803
1636566988444,2021-11-10T19.56.28.444,1743.309,-0.406,0.266,-0.803
1636566988484,2021-11-10T19.56.28.484,1743.349,-0.408,0.266,-0.804
1636566988524,2021-11-10T19.56.28.524,1743.389,-0.404,0.268,-0.804
1636566988563,2021-11-10T19.56.28.563,1743.428,-0.399,0.268,-0.804
1636566988603,2021-11-10T19.56.28.603,1743.468,-0.405,0.264,-0.804
1636566988644,2021-11-10T19.56.28.644,1743.509,-0.412,0.267,-0.804
1636566988683,2021-11-10T19.56.28.683,1743.548,-0.406,0.265,-0.803
1636566988723,2021-11-10T19.56.28.723,1743.588,-0.400,0.267,-0.802
1636566988762,2021-11-10T19.56.28.762,1743.627,-0.404,0.270,-0.802
1636566988802,2021-11-10T19.56.28.802,1743.667,-0.409,0.266,-0.803
1636566988841,2021-11-10T19.56.28.841,1743.706,-0.406,0.264,-0.803
1636566988882,2021-11-10T19.56.28.882,1743.747,-0.404,0.268,-0.802
1636566988922,2021-11-10T19.56.28.922,1743.787,-0.402,0.268,-0.803
1636566988962,2021-11-10T19.56.28.962,1743.827,-0.406,0.265,-0.804
1636566989001,2021-11-10T19.56.29.001,1743.866,-0.408,0.266,-0.802
1636566989041,2021-11-10T19.56.29.041,1743.906,-0.405,0.268,-0.802
1636566989082,2021-11-10T19.56.29.082,1743.947,-0.404,0.267,-0.802
1636566989121,2021-11-10T19.56.29.121,1743.986,-0.404,0.265,-0.804
1636566989161,2021-11-10T19.56.29.161,1744.026,-0.405,0.267,-0.803
1636566989200,2021-11-10T19.56.29.200,1744.065,-0.410,0.268,-0.803
1636566989240,2021-11-10T19.56.29.240,1744.105,-0.407,0.266,-0.803
1636566989281,2021-11-10T19.56.29.281,1744.146,-0.398,0.268,-0.802
1636566989320,2021-11-10T19.56.29.320,1744.185,-0.407,0.269,-0.803
1636566989360,2021-11-10T19.56.29.360,1744.225,-0.412,0.264,-0.804
1636566989400,2021-11-10T19.56.29.400,1744.265,-0.401,0.266,-0.803
1636566989439,2021-11-10T19.56.29.439,1744.304,-0.396,0.270,-0.804
1636566989479,2021-11-10T19.56.29.479,1744.344,-0.405,0.267,-0.803
1636566989520,2021-11-10T19.56.29.520,1744.385,-0.413,0.267,-0.803
1636566989559,2021-11-10T19.56.29.559,1744.424,-0.405,0.266,-0.803
1636566989599,2021-11-10T19.56.29.599,1744.464,-0.399,0.272,-0.802
1636566989638,2021-11-10T19.56.29.638,1744.503,-0.405,0.271,-0.803
1636566989678,2021-11-10T19.56.29.678,1744.543,-0.409,0.264,-0.803
1636566989719,2021-11-10T19.56.29.719,1744.584,-0.405,0.268,-0.804
1636566989758,2021-11-10T19.56.29.758,1744.623,-0.400,0.270,-0.803
1636566989798,2021-11-10T19.56.29.798,1744.663,-0.401,0.264,-0.803
1636566989838,2021-11-10T19.56.29.838,1744.703,-0.405,0.266,-0.802
1636566989877,2021-11-10T19.56.29.877,1744.742,-0.406,0.269,-0.802
1636566989918,2021-11-10T19.56.29.918,1744.783,-0.405,0.266,-0.804
1636566989958,2021-11-10T19.56.29.958,1744.823,-0.403,0.268,-0.803
1636566989997,2021-11-10T19.56.29.997,1744.862,-0.408,0.267,-0.803
1636566990037,2021-11-10T19.56.30.037,1744.902,-0.408,0.266,-0.804
1636566990076,2021-11-10T19.56.30.076,1744.941,-0.398,0.270,-0.803
1636566990116,2021-11-10T19.56.30.116,1744.981,-0.402,0.268,-0.802
1636566990157,2021-11-10T19.56.30.157,1745.022,-0.409,0.265,-0.801
1636566990196,2021-11-10T19.56.30.196,1745.061,-0.405,0.267,-0.803
1636566990236,2021-11-10T19.56.30.236,1745.101,-0.398,0.269,-0.804
1636566990275,2021-11-10T19.56.30.275,1745.140,-0.403,0.265,-0.803
1636566990315,2021-11-10T19.56.30.315,1745.180,-0.410,0.269,-0.803
1636566990356,2021-11-10T19.56.30.356,1745.221,-0.406,0.264,-0.804
1636566990396,2021-11-10T19.56.30.396,1745.261,-0.399,0.267,-0.803
1636566990435,2021-11-10T19.56.30.435,1745.300,-0.402,0.271,-0.802
1636566990475,2021-11-10T19.56.30.475,1745.340,-0.409,0.266,-0.802
1636566990514,2021-11-10T19.56.30.514,1745.379,-0.405,0.264,-0.804
1636566990555,2021-11-10T19.56.30.555,1745.420,-0.402,0.271,-0.802
1636566990595,2021-11-10T19.56.30.595,1745.460,-0.402,0.267,-0.802
1636566990634,2021-11-10T19.56.30.634,1745.499,-0.405,0.265,-0.802
1636566990674,2021-11-10T19.56.30.674,1745.539,-0.406,0.269,-0.802
1636566990713,2021-11-10T19.56.30.713,1745.578,-0.405,0.268,-0.803
1636566990754,2021-11-10T19.56.30.754,1745.619,-0.404,0.266,-0.804
1636566990794,2021-11-10T19.56.30.794,1745.659,-0.404,0.265,-0.803
1636566990834,2021-11-10T19.56.30.834,1745.699,-0.405,0.267,-0.803
1636566990873,2021-11-10T19.56.30.873,1745.738,-0.410,0.267,-0.804
1636566990913,2021-11-10T19.56.30.913,1745.778,-0.402,0.268,-0.802
1636566990952,2021-11-10T19.56.30.952,1745.817,-0.399,0.269,-0.802
1636566990993,2021-11-10T19.56.30.993,1745.858,-0.409,0.267,-0.803
1636566991033,2021-11-10T19.56.31.033,1745.898,-0.409,0.266,-0.804
1636566991072,2021-11-10T19.56.31.072,1745.937,-0.401,0.268,-0.802
1636566991112,2021-11-10T19.56.31.112,1745.977,-0.400,0.267,-0.803
1636566991151,2021-11-10T19.56.31.151,1746.016,-0.408,0.268,-0.802
1636566991192,2021-11-10T19.56.31.192,1746.057,-0.410,0.266,-0.802
1636566991232,2021-11-10T19.56.31.232,1746.097,-0.403,0.264,-0.804
1636566991272,2021-11-10T19.56.31.272,1746.137,-0.400,0.271,-0.803
1636566991311,2021-11-10T19.56.31.311,1746.176,-0.406,0.268,-0.803
1636566991351,2021-11-10T19.56.31.351,1746.216,-0.409,0.264,-0.802
1636566991392,2021-11-10T19.56.31.392,1746.257,-0.404,0.267,-0.803
1636566991431,2021-11-10T19.56.31.431,1746.296,-0.400,0.270,-0.803
1636566991471,2021-11-10T19.56.31.471,1746.336,-0.403,0.266,-0.803
1636566991510,2021-11-10T19.56.31.510,1746.375,-0.408,0.267,-0.802
1636566991550,2021-11-10T19.56.31.550,1746.415,-0.403,0.271,-0.802
1636566991589,2021-11-10T19.56.31.589,1746.454,-0.404,0.267,-0.803
1636566991630,2021-11-10T19.56.31.630,1746.495,-0.406,0.264,-0.803
1636566991670,2021-11-10T19.56.31.670,1746.535,-0.410,0.270,-0.802
1636566991710,2021-11-10T19.56.31.710,1746.575,-0.415,0.259,-0.804
1636566991749,2021-11-10T19.56.31.749,1746.614,-0.396,0.260,-0.805
1636566991789,2021-11-10T19.56.31.789,1746.654,-0.397,0.269,-0.803
1636566991830,2021-11-10T19.56.31.830,1746.695,-0.414,0.260,-0.804
1636566991869,2021-11-10T19.56.31.869,1746.734,-0.406,0.257,-0.805
1636566991909,2021-11-10T19.56.31.909,1746.774,-0.395,0.271,-0.803
1636566991948,2021-11-10T19.56.31.948,1746.813,-0.398,0.272,-0.802
1636566991988,2021-11-10T19.56.31.988,1746.853,-0.415,0.267,-0.802
1636566992029,2021-11-10T19.56.32.029,1746.894,-0.415,0.264,-0.803
1636566992068,2021-11-10T19.56.32.068,1746.933,-0.399,0.276,-0.801
1636566992108,2021-11-10T19.56.32.108,1746.973,-0.401,0.268,-0.803
1636566992148,2021-11-10T19.56.32.148,1747.013,-0.404,0.265,-0.803
1636566992187,2021-11-10T19.56.32.187,1747.052,-0.405,0.264,-0.803
1636566992227,2021-11-10T19.56.32.227,1747.092,-0.404,0.266,-0.804
1636566992268,2021-11-10T19.56.32.268,1747.133,-0.400,0.266,-0.803
1636566992307,2021-11-10T19.56.32.307,1747.172,-0.407,0.269,-0.803
1636566992347,2021-11-10T19.56.32.347,1747.212,-0.412,0.267,-0.801
1636566992386,2021-11-10T19.56.32.386,1747.251,-0.408,0.263,-0.802
1636566992426,2021-11-10T19.56.32.426,1747.291,-0.401,0.271,-0.801
1636566992467,2021-11-10T19.56.32.467,1747.332,-0.402,0.271,-0.802
1636566992506,2021-11-10T19.56.32.506,1747.371,-0.410,0.264,-0.804
1636566992546,2021-11-10T19.56.32.546,1747.411,-0.403,0.266,-0.804
1636566992586,2021-11-10T19.56.32.586,1747.451,-0.397,0.272,-0.802
1636566992625,2021-11-10T19.56.32.625,1747.490,-0.406,0.268,-0.803
1636566992666,2021-11-10T19.56.32.666,1747.531,-0.406,0.265,-0.805
1636566992706,2021-11-10T19.56.32.706,1747.571,-0.401,0.272,-0.803
1636566992745,2021-11-10T19.56.32.745,1747.610,-0.406,0.266,-0.804
1636566992785,2021-11-10T19.56.32.785,1747.650,-0.410,0.263,-0.805
1636566992824,2021-11-10T19.56.32.824,1747.689,-0.407,0.267,-0.803
1636566992864,2021-11-10T19.56.32.864,1747.729,-0.401,0.268,-0.804
1636566992905,2021-11-10T19.56.32.905,1747.770,-0.401,0.266,-0.803
1636566992944,2021-11-10T19.56.32.944,1747.809,-0.406,0.271,-0.804
1636566992984,2021-11-10T19.56.32.984,1747.849,-0.406,0.267,-0.804
1636566993024,2021-11-10T19.56.33.024,1747.889,-0.401,0.268,-0.805
1636566993063,2021-11-10T19.56.33.063,1747.928,-0.403,0.276,-0.800
1636566993104,2021-11-10T19.56.33.104,1747.969,-0.408,0.265,-0.804
1636566993144,2021-11-10T19.56.33.144,1748.009,-0.404,0.262,-0.804
1636566993183,2021-11-10T19.56.33.183,1748.048,-0.399,0.270,-0.802
1636566993223,2021-11-10T19.56.33.223,1748.088,-0.408,0.265,-0.804
1636566993262,2021-11-10T19.56.33.262,1748.127,-0.410,0.258,-0.807
1636566993303,2021-11-10T19.56.33.303,1748.168,-0.397,0.266,-0.805
1636566993343,2021-11-10T19.56.33.343,1748.208,-0.398,0.274,-0.803
1636566993382,2021-11-10T19.56.33.382,1748.247,-0.412,0.263,-0.802
1636566993422,2021-11-10T19.56.33.422,1748.287,-0.415,0.264,-0.804
1636566993462,2021-11-10T19.56.33.462,1748.327,-0.396,0.269,-0.802
1636566993501,2021-11-10T19.56.33.501,1748.366,-0.399,0.269,-0.802
1636566993542,2021-11-10T19.56.33.542,1748.407,-0.416,0.271,-0.802
1636566993582,2021-11-10T19.56.33.582,1748.447,-0.412,0.263,-0.803
1636566993621,2021-11-10T19.56.33.621,1748.486,-0.397,0.262,-0.804
1636566993661,2021-11-10T19.56.33.661,1748.526,-0.400,0.273,-0.802
1636566993700,2021-11-10T19.56.33.700,1748.565,-0.409,0.273,-0.805
1636566993741,2021-11-10T19.56.33.741,1748.606,-0.405,0.263,-0.803
1636566993781,2021-11-10T19.56.33.781,1748.646,-0.399,0.265,-0.806
1636566993820,2021-11-10T19.56.33.820,1748.685,-0.397,0.272,-0.802
1636566993860,2021-11-10T19.56.33.860,1748.725,-0.406,0.263,-0.802
1636566993900,2021-11-10T19.56.33.900,1748.765,-0.410,0.265,-0.803
1636566993941,2021-11-10T19.56.33.941,1748.806,-0.407,0.270,-0.802
1636566993980,2021-11-10T19.56.33.980,1748.845,-0.403,0.264,-0.800
1636566994020,2021-11-10T19.56.34.020,1748.885,-0.402,0.266,-0.803
1636566994059,2021-11-10T19.56.34.059,1748.924,-0.406,0.280,-0.801
1636566994099,2021-11-10T19.56.34.099,1748.964,-0.410,0.275,-0.799
1636566994138,2021-11-10T19.56.34.138,1749.003,-0.411,0.271,-0.800
1636566994179,2021-11-10T19.56.34.179,1749.044,-0.413,0.273,-0.799
1636566994219,2021-11-10T19.56.34.219,1749.084,-0.410,0.279,-0.799
1636566994258,2021-11-10T19.56.34.258,1749.123,-0.401,0.276,-0.800
