epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636392502880,2021-11-08T19:28:22.880,14.240,0.486,-0.095,-0.847
1636392502920,2021-11-08T19:28:22.920,14.280,0.479,-0.083,-0.844
1636392502960,2021-11-08T19:28:22.960,14.320,0.478,-0.066,-0.831
1636392503000,2021-11-08T19:28:23.000,14.360,0.494,-0.080,-0.841
1636392503040,2021-11-08T19:28:23.040,14.400,0.483,-0.082,-0.847
1636392503080,2021-11-08T19:28:23.080,14.440,0.475,-0.090,-0.842
1636392503120,2021-11-08T19:28:23.120,14.480,0.479,-0.099,-0.837
1636392503160,2021-11-08T19:28:23.160,14.520,0.487,-0.094,-0.835
1636392503200,2021-11-08T19:28:23.200,14.560,0.492,-0.095,-0.847
1636392503240,2021-11-08T19:28:23.240,14.600,0.484,-0.094,-0.844
1636392503280,2021-11-08T19:28:23.280,14.640,0.479,-0.084,-0.837
1636392503320,2021-11-08T19:28:23.320,14.680,0.483,-0.078,-0.838
1636392503360,2021-11-08T19:28:23.360,14.720,0.485,-0.078,-0.841
1636392503400,2021-11-08T19:28:23.400,14.760,0.485,-0.087,-0.844
1636392503440,2021-11-08T19:28:23.440,14.800,0.485,-0.094,-0.848
1636392503480,2021-11-08T19:28:23.480,14.840,0.486,-0.097,-0.840
1636392503520,2021-11-08T19:28:23.520,14.880,0.481,-0.097,-0.838
1636392503560,2021-11-08T19:28:23.560,14.920,0.480,-0.091,-0.838
1636392503600,2021-11-08T19:28:23.600,14.960,0.477,-0.094,-0.838
1636392503640,2021-11-08T19:28:23.640,15.000,0.481,-0.094,-0.847
1636392503680,2021-11-08T19:28:23.680,15.040,0.483,-0.097,-0.849
1636392503720,2021-11-08T19:28:23.720,15.080,0.482,-0.093,-0.840
1636392503760,2021-11-08T19:28:23.760,15.120,0.481,-0.091,-0.838
1636392503800,2021-11-08T19:28:23.800,15.160,0.480,-0.100,-0.843
1636392503840,2021-11-08T19:28:23.840,15.200,0.479,-0.095,-0.846
1636392503880,2021-11-08T19:28:23.880,15.240,0.480,-0.095,-0.843
1636392503920,2021-11-08T19:28:23.920,15.280,0.482,-0.096,-0.838
1636392503960,2021-11-08T19:28:23.960,15.320,0.485,-0.087,-0.844
1636392504000,2021-11-08T19:28:24.000,15.360,0.479,-0.100,-0.843
1636392504040,2021-11-08T19:28:24.040,15.400,0.479,-0.093,-0.838
1636392504080,2021-11-08T19:28:24.080,15.440,0.482,-0.090,-0.844
1636392504120,2021-11-08T19:28:24.120,15.480,0.479,-0.101,-0.838
1636392504160,2021-11-08T19:28:24.160,15.520,0.486,-0.090,-0.849
1636392504200,2021-11-08T19:28:24.200,15.560,0.481,-0.100,-0.842
1636392504240,2021-11-08T19:28:24.240,15.600,0.479,-0.095,-0.840
1636392504280,2021-11-08T19:28:24.280,15.640,0.485,-0.089,-0.856
1636392504320,2021-11-08T19:28:24.320,15.680,0.471,-0.098,-0.824
1636392504360,2021-11-08T19:28:24.360,15.720,0.486,-0.088,-0.843
1636392504400,2021-11-08T19:28:24.400,15.760,0.484,-0.098,-0.850
1636392504440,2021-11-08T19:28:24.440,15.800,0.478,-0.098,-0.840
1636392504480,2021-11-08T19:28:24.480,15.840,0.483,-0.096,-0.840
1636392504520,2021-11-08T19:28:24.520,15.880,0.483,-0.089,-0.842
1636392504560,2021-11-08T19:28:24.560,15.920,0.480,-0.093,-0.840
1636392504600,2021-11-08T19:28:24.600,15.960,0.484,-0.094,-0.846
1636392504640,2021-11-08T19:28:24.640,16.000,0.480,-0.096,-0.845
1636392504680,2021-11-08T19:28:24.680,16.040,0.482,-0.089,-0.840
1636392504720,2021-11-08T19:28:24.720,16.080,0.479,-0.091,-0.839
1636392504760,2021-11-08T19:28:24.760,16.120,0.481,-0.093,-0.843
1636392504800,2021-11-08T19:28:24.800,16.160,0.483,-0.090,-0.842
1636392504840,2021-11-08T19:28:24.840,16.200,0.483,-0.093,-0.842
1636392504880,2021-11-08T19:28:24.880,16.240,0.482,-0.093,-0.844
1636392504920,2021-11-08T19:28:24.920,16.280,0.479,-0.090,-0.841
1636392504960,2021-11-08T19:28:24.960,16.320,0.480,-0.097,-0.845
1636392505000,2021-11-08T19:28:25.000,16.360,0.481,-0.097,-0.838
1636392505040,2021-11-08T19:28:25.040,16.400,0.489,-0.086,-0.844
1636392505080,2021-11-08T19:28:25.080,16.440,0.482,-0.087,-0.842
1636392505120,2021-11-08T19:28:25.120,16.480,0.470,-0.103,-0.845
1636392505160,2021-11-08T19:28:25.160,16.520,0.491,-0.088,-0.845
1636392505200,2021-11-08T19:28:25.200,16.560,0.480,-0.086,-0.838
1636392505240,2021-11-08T19:28:25.240,16.600,0.480,-0.104,-0.843
1636392505280,2021-11-08T19:28:25.280,16.640,0.481,-0.097,-0.841
1636392505320,2021-11-08T19:28:25.320,16.680,0.485,-0.091,-0.844
1636392505360,2021-11-08T19:28:25.360,16.720,0.477,-0.087,-0.835
1636392505400,2021-11-08T19:28:25.400,16.760,0.484,-0.090,-0.846
1636392505440,2021-11-08T19:28:25.440,16.800,0.482,-0.101,-0.841
1636392505480,2021-11-08T19:28:25.480,16.840,0.488,-0.092,-0.844
1636392505520,2021-11-08T19:28:25.520,16.880,0.481,-0.094,-0.840
1636392505560,2021-11-08T19:28:25.560,16.920,0.480,-0.084,-0.840
1636392505600,2021-11-08T19:28:25.600,16.960,0.481,-0.089,-0.843
1636392505640,2021-11-08T19:28:25.640,17.000,0.484,-0.085,-0.843
1636392505680,2021-11-08T19:28:25.680,17.040,0.481,-0.093,-0.839
1636392505720,2021-11-08T19:28:25.720,17.080,0.484,-0.087,-0.841
1636392505760,2021-11-08T19:28:25.760,17.120,0.484,-0.084,-0.847
1636392505800,2021-11-08T19:28:25.800,17.160,0.480,-0.099,-0.839
1636392505840,2021-11-08T19:28:25.840,17.200,0.484,-0.088,-0.840
1636392505880,2021-11-08T19:28:25.880,17.240,0.484,-0.085,-0.844
1636392505920,2021-11-08T19:28:25.920,17.280,0.485,-0.088,-0.838
1636392505960,2021-11-08T19:28:25.960,17.320,0.483,-0.084,-0.843
1636392506000,2021-11-08T19:28:26.000,17.360,0.478,-0.105,-0.848
1636392506040,2021-11-08T19:28:26.040,17.400,0.474,-0.120,-0.840
1636392506080,2021-11-08T19:28:26.080,17.440,0.484,-0.094,-0.837
1636392506120,2021-11-08T19:28:26.120,17.480,0.493,-0.070,-0.841
1636392506160,2021-11-08T19:28:26.160,17.520,0.487,-0.079,-0.845
1636392506200,2021-11-08T19:28:26.200,17.560,0.475,-0.092,-0.840
1636392506240,2021-11-08T19:28:26.240,17.600,0.479,-0.095,-0.844
1636392506280,2021-11-08T19:28:26.280,17.640,0.481,-0.100,-0.841
1636392506320,2021-11-08T19:28:26.320,17.680,0.487,-0.092,-0.838
1636392506360,2021-11-08T19:28:26.360,17.720,0.490,-0.091,-0.843
1636392506400,2021-11-08T19:28:26.400,17.760,0.484,-0.096,-0.842
1636392506440,2021-11-08T19:28:26.440,17.800,0.478,-0.093,-0.840
1636392506480,2021-11-08T19:28:26.480,17.840,0.478,-0.091,-0.842
1636392506520,2021-11-08T19:28:26.520,17.880,0.483,-0.086,-0.839
1636392506560,2021-11-08T19:28:26.560,17.920,0.488,-0.091,-0.843
1636392506600,2021-11-08T19:28:26.600,17.960,0.484,-0.097,-0.843
1636392506640,2021-11-08T19:28:26.640,18.000,0.481,-0.097,-0.841
1636392506680,2021-11-08T19:28:26.680,18.040,0.479,-0.098,-0.839
1636392506720,2021-11-08T19:28:26.720,18.080,0.482,-0.090,-0.841
1636392506760,2021-11-08T19:28:26.760,18.120,0.484,-0.092,-0.843
1636392506800,2021-11-08T19:28:26.800,18.160,0.481,-0.095,-0.841
1636392506840,2021-11-08T19:28:26.840,18.200,0.480,-0.094,-0.839
1636392506880,2021-11-08T19:28:26.880,18.240,0.482,-0.093,-0.841
1636392506920,2021-11-08T19:28:26.920,18.280,0.482,-0.096,-0.842
1636392506960,2021-11-08T19:28:26.960,18.320,0.483,-0.095,-0.843
1636392507000,2021-11-08T19:28:27.000,18.360,0.484,-0.098,-0.843
1636392507040,2021-11-08T19:28:27.040,18.400,0.479,-0.098,-0.838
1636392507080,2021-11-08T19:28:27.080,18.440,0.482,-0.096,-0.839
1636392507120,2021-11-08T19:28:27.120,18.480,0.485,-0.097,-0.845
1636392507160,2021-11-08T19:28:27.160,18.520,0.481,-0.098,-0.842
1636392507200,2021-11-08T19:28:27.200,18.560,0.480,-0.086,-0.838
1636392507240,2021-11-08T19:28:27.240,18.600,0.481,-0.097,-0.841
1636392507280,2021-11-08T19:28:27.280,18.640,0.482,-0.096,-0.845
1636392507320,2021-11-08T19:28:27.320,18.680,0.482,-0.097,-0.839
1636392507360,2021-11-08T19:28:27.360,18.720,0.484,-0.092,-0.840
1636392507400,2021-11-08T19:28:27.400,18.760,0.480,-0.098,-0.842
1636392507440,2021-11-08T19:28:27.440,18.800,0.479,-0.098,-0.843
1636392507480,2021-11-08T19:28:27.480,18.840,0.484,-0.089,-0.842
1636392507520,2021-11-08T19:28:27.520,18.880,0.482,-0.092,-0.840
1636392507560,2021-11-08T19:28:27.560,18.920,0.481,-0.094,-0.842
1636392507600,2021-11-08T19:28:27.600,18.960,0.485,-0.094,-0.844
1636392507640,2021-11-08T19:28:27.640,19.000,0.484,-0.096,-0.841
1636392507680,2021-11-08T19:28:27.680,19.040,0.481,-0.096,-0.842
1636392507720,2021-11-08T19:28:27.720,19.080,0.482,-0.094,-0.841
1636392507760,2021-11-08T19:28:27.760,19.120,0.482,-0.094,-0.839
1636392507800,2021-11-08T19:28:27.800,19.160,0.484,-0.093,-0.843
1636392507840,2021-11-08T19:28:27.840,19.200,0.483,-0.094,-0.842
1636392507880,2021-11-08T19:28:27.880,19.240,0.481,-0.094,-0.840
1636392507920,2021-11-08T19:28:27.920,19.280,0.483,-0.091,-0.842
1636392507960,2021-11-08T19:28:27.960,19.320,0.482,-0.094,-0.842
1636392508000,2021-11-08T19:28:28.000,19.360,0.483,-0.094,-0.841
1636392508040,2021-11-08T19:28:28.040,19.400,0.483,-0.095,-0.843
1636392508080,2021-11-08T19:28:28.080,19.440,0.481,-0.093,-0.840
1636392508120,2021-11-08T19:28:28.120,19.480,0.483,-0.093,-0.839
1636392508160,2021-11-08T19:28:28.160,19.520,0.483,-0.095,-0.842
1636392508200,2021-11-08T19:28:28.200,19.560,0.484,-0.093,-0.840
1636392508240,2021-11-08T19:28:28.240,19.600,0.483,-0.092,-0.843
1636392508280,2021-11-08T19:28:28.280,19.640,0.483,-0.092,-0.843
1636392508320,2021-11-08T19:28:28.320,19.680,0.482,-0.093,-0.837
1636392508360,2021-11-08T19:28:28.360,19.720,0.483,-0.096,-0.840
1636392508400,2021-11-08T19:28:28.400,19.760,0.483,-0.094,-0.842
1636392508440,2021-11-08T19:28:28.440,19.800,0.482,-0.090,-0.841
1636392508480,2021-11-08T19:28:28.480,19.840,0.483,-0.094,-0.841
1636392508520,2021-11-08T19:28:28.520,19.880,0.484,-0.093,-0.839
1636392508560,2021-11-08T19:28:28.560,19.920,0.483,-0.089,-0.844
1636392508600,2021-11-08T19:28:28.600,19.960,0.485,-0.091,-0.844
1636392508640,2021-11-08T19:28:28.640,20.000,0.485,-0.092,-0.837
1636392508680,2021-11-08T19:28:28.680,20.040,0.483,-0.093,-0.840
1636392508720,2021-11-08T19:28:28.720,20.080,0.484,-0.090,-0.843
1636392508760,2021-11-08T19:28:28.760,20.120,0.484,-0.090,-0.841
1636392508800,2021-11-08T19:28:28.800,20.160,0.483,-0.091,-0.841
1636392508840,2021-11-08T19:28:28.840,20.200,0.484,-0.090,-0.839
1636392508880,2021-11-08T19:28:28.880,20.240,0.483,-0.090,-0.840
1636392508920,2021-11-08T19:28:28.920,20.280,0.485,-0.092,-0.843
1636392508960,2021-11-08T19:28:28.960,20.320,0.484,-0.090,-0.841
1636392509000,2021-11-08T19:28:29.000,20.360,0.484,-0.092,-0.841
1636392509040,2021-11-08T19:28:29.040,20.400,0.484,-0.091,-0.842
1636392509080,2021-11-08T19:28:29.080,20.440,0.485,-0.089,-0.840
1636392509120,2021-11-08T19:28:29.120,20.480,0.484,-0.090,-0.842
1636392509160,2021-11-08T19:28:29.160,20.520,0.484,-0.090,-0.842
1636392509200,2021-11-08T19:28:29.200,20.560,0.484,-0.089,-0.839
1636392509240,2021-11-08T19:28:29.240,20.600,0.485,-0.091,-0.841
1636392509280,2021-11-08T19:28:29.280,20.640,0.484,-0.091,-0.842
1636392509320,2021-11-08T19:28:29.320,20.680,0.484,-0.090,-0.839
1636392509360,2021-11-08T19:28:29.360,20.720,0.485,-0.088,-0.844
1636392509400,2021-11-08T19:28:29.400,20.760,0.484,-0.091,-0.841
1636392509440,2021-11-08T19:28:29.440,20.800,0.482,-0.093,-0.839
1636392509480,2021-11-08T19:28:29.480,20.840,0.485,-0.089,-0.843
1636392509520,2021-11-08T19:28:29.520,20.880,0.486,-0.091,-0.839
1636392509560,2021-11-08T19:28:29.560,20.920,0.482,-0.093,-0.837
1636392509600,2021-11-08T19:28:29.600,20.960,0.484,-0.093,-0.844
1636392509640,2021-11-08T19:28:29.640,21.000,0.484,-0.089,-0.843
1636392509680,2021-11-08T19:28:29.680,21.040,0.484,-0.089,-0.839
1636392509720,2021-11-08T19:28:29.720,21.080,0.484,-0.093,-0.842
1636392509760,2021-11-08T19:28:29.760,21.120,0.485,-0.094,-0.842
1636392509800,2021-11-08T19:28:29.800,21.160,0.485,-0.090,-0.841
1636392509840,2021-11-08T19:28:29.840,21.200,0.482,-0.090,-0.839
1636392509880,2021-11-08T19:28:29.880,21.240,0.484,-0.091,-0.839
1636392509920,2021-11-08T19:28:29.920,21.280,0.486,-0.090,-0.842
1636392509960,2021-11-08T19:28:29.960,21.320,0.484,-0.091,-0.841
1636392510000,2021-11-08T19:28:30.000,21.360,0.482,-0.089,-0.840
1636392510040,2021-11-08T19:28:30.040,21.400,0.484,-0.089,-0.841
1636392510080,2021-11-08T19:28:30.080,21.440,0.485,-0.092,-0.842
1636392510120,2021-11-08T19:28:30.120,21.480,0.484,-0.092,-0.842
1636392510160,2021-11-08T19:28:30.160,21.520,0.485,-0.089,-0.842
1636392510200,2021-11-08T19:28:30.200,21.560,0.482,-0.092,-0.841
1636392510240,2021-11-08T19:28:30.240,21.600,0.484,-0.091,-0.841
1636392510280,2021-11-08T19:28:30.280,21.640,0.485,-0.090,-0.842
1636392510320,2021-11-08T19:28:30.320,21.680,0.485,-0.092,-0.843
1636392510360,2021-11-08T19:28:30.360,21.720,0.482,-0.092,-0.842
1636392510400,2021-11-08T19:28:30.400,21.760,0.483,-0.091,-0.841
1636392510440,2021-11-08T19:28:30.440,21.800,0.484,-0.091,-0.841
1636392510480,2021-11-08T19:28:30.480,21.840,0.485,-0.091,-0.842
1636392510520,2021-11-08T19:28:30.520,21.880,0.484,-0.090,-0.842
1636392510560,2021-11-08T19:28:30.560,21.920,0.483,-0.092,-0.844
1636392510600,2021-11-08T19:28:30.600,21.960,0.483,-0.093,-0.839
1636392510640,2021-11-08T19:28:30.640,22.000,0.484,-0.093,-0.839
1636392510680,2021-11-08T19:28:30.680,22.040,0.484,-0.095,-0.844
1636392510720,2021-11-08T19:28:30.720,22.080,0.482,-0.092,-0.840
1636392510760,2021-11-08T19:28:30.760,22.120,0.482,-0.091,-0.840
1636392510800,2021-11-08T19:28:30.800,22.160,0.484,-0.095,-0.841
1636392510840,2021-11-08T19:28:30.840,22.200,0.486,-0.093,-0.841
1636392510880,2021-11-08T19:28:30.880,22.240,0.485,-0.090,-0.842
1636392510920,2021-11-08T19:28:30.920,22.280,0.484,-0.094,-0.843
1636392510960,2021-11-08T19:28:30.960,22.320,0.482,-0.093,-0.840
1636392511000,2021-11-08T19:28:31.000,22.360,0.482,-0.093,-0.839
1636392511040,2021-11-08T19:28:31.040,22.400,0.486,-0.093,-0.843
1636392511080,2021-11-08T19:28:31.080,22.440,0.484,-0.093,-0.842
1636392511120,2021-11-08T19:28:31.120,22.480,0.483,-0.094,-0.841
1636392511160,2021-11-08T19:28:31.160,22.520,0.483,-0.094,-0.839
1636392511200,2021-11-08T19:28:31.200,22.560,0.483,-0.095,-0.841
1636392511240,2021-11-08T19:28:31.240,22.600,0.484,-0.095,-0.843
1636392511280,2021-11-08T19:28:31.280,22.640,0.485,-0.093,-0.841
1636392511320,2021-11-08T19:28:31.320,22.680,0.484,-0.094,-0.840
1636392511360,2021-11-08T19:28:31.360,22.720,0.482,-0.095,-0.842
1636392511400,2021-11-08T19:28:31.400,22.760,0.482,-0.095,-0.840
1636392511440,2021-11-08T19:28:31.440,22.800,0.483,-0.094,-0.842
1636392511480,2021-11-08T19:28:31.480,22.840,0.484,-0.094,-0.841
1636392511520,2021-11-08T19:28:31.520,22.880,0.483,-0.093,-0.839
1636392511560,2021-11-08T19:28:31.560,22.920,0.482,-0.095,-0.843
1636392511600,2021-11-08T19:28:31.600,22.960,0.483,-0.092,-0.841
1636392511640,2021-11-08T19:28:31.640,23.000,0.484,-0.093,-0.841
1636392511680,2021-11-08T19:28:31.680,23.040,0.484,-0.094,-0.844
1636392511720,2021-11-08T19:28:31.720,23.080,0.483,-0.093,-0.836
1636392511760,2021-11-08T19:28:31.760,23.120,0.484,-0.093,-0.842
1636392511800,2021-11-08T19:28:31.800,23.160,0.483,-0.097,-0.846
1636392511840,2021-11-08T19:28:31.840,23.200,0.482,-0.094,-0.839
1636392511880,2021-11-08T19:28:31.880,23.240,0.483,-0.095,-0.839
1636392511920,2021-11-08T19:28:31.920,23.280,0.486,-0.093,-0.842
1636392511960,2021-11-08T19:28:31.960,23.320,0.484,-0.094,-0.842
1636392512000,2021-11-08T19:28:32.000,23.360,0.484,-0.094,-0.843
1636392512040,2021-11-08T19:28:32.040,23.400,0.485,-0.090,-0.841
1636392512080,2021-11-08T19:28:32.080,23.440,0.483,-0.093,-0.840
1636392512120,2021-11-08T19:28:32.120,23.480,0.480,-0.092,-0.840
1636392512160,2021-11-08T19:28:32.160,23.520,0.484,-0.091,-0.843
1636392512200,2021-11-08T19:28:32.200,23.560,0.484,-0.094,-0.842
1636392512240,2021-11-08T19:28:32.240,23.600,0.483,-0.094,-0.840
1636392512280,2021-11-08T19:28:32.280,23.640,0.485,-0.094,-0.842
1636392512320,2021-11-08T19:28:32.320,23.680,0.483,-0.092,-0.841
1636392512360,2021-11-08T19:28:32.360,23.720,0.483,-0.091,-0.842
1636392512400,2021-11-08T19:28:32.400,23.760,0.485,-0.092,-0.842
1636392512440,2021-11-08T19:28:32.440,23.800,0.484,-0.091,-0.842
1636392512480,2021-11-08T19:28:32.480,23.840,0.482,-0.093,-0.840
1636392512520,2021-11-08T19:28:32.520,23.880,0.485,-0.094,-0.843
1636392512560,2021-11-08T19:28:32.560,23.920,0.485,-0.094,-0.842
1636392512600,2021-11-08T19:28:32.600,23.960,0.485,-0.091,-0.840
1636392512640,2021-11-08T19:28:32.640,24.000,0.484,-0.091,-0.842
1636392512680,2021-11-08T19:28:32.680,24.040,0.480,-0.095,-0.840
1636392512720,2021-11-08T19:28:32.720,24.080,0.483,-0.093,-0.840
1636392512760,2021-11-08T19:28:32.760,24.120,0.487,-0.090,-0.845
1636392512800,2021-11-08T19:28:32.800,24.160,0.485,-0.092,-0.842
1636392512840,2021-11-08T19:28:32.840,24.200,0.481,-0.096,-0.835
1636392512880,2021-11-08T19:28:32.880,24.240,0.486,-0.094,-0.842
1636392512920,2021-11-08T19:28:32.920,24.280,0.484,-0.092,-0.841
1636392512960,2021-11-08T19:28:32.960,24.320,0.483,-0.094,-0.840
1636392513000,2021-11-08T19:28:33.000,24.360,0.483,-0.094,-0.842
1636392513040,2021-11-08T19:28:33.040,24.400,0.484,-0.091,-0.839
1636392513080,2021-11-08T19:28:33.080,24.440,0.484,-0.092,-0.840
1636392513120,2021-11-08T19:28:33.120,24.480,0.485,-0.093,-0.842
1636392513160,2021-11-08T19:28:33.160,24.520,0.485,-0.094,-0.841
1636392513200,2021-11-08T19:28:33.200,24.560,0.485,-0.094,-0.841
1636392513240,2021-11-08T19:28:33.240,24.600,0.484,-0.089,-0.840
1636392513280,2021-11-08T19:28:33.280,24.640,0.483,-0.091,-0.842
1636392513320,2021-11-08T19:28:33.320,24.680,0.485,-0.093,-0.841
1636392513360,2021-11-08T19:28:33.360,24.720,0.485,-0.094,-0.840
1636392513400,2021-11-08T19:28:33.400,24.760,0.483,-0.094,-0.841
1636392513440,2021-11-08T19:28:33.440,24.800,0.484,-0.093,-0.840
1636392513480,2021-11-08T19:28:33.480,24.840,0.485,-0.094,-0.842
1636392513520,2021-11-08T19:28:33.520,24.880,0.484,-0.092,-0.841
1636392513560,2021-11-08T19:28:33.560,24.920,0.484,-0.090,-0.841
1636392513600,2021-11-08T19:28:33.600,24.960,0.483,-0.094,-0.840
1636392513640,2021-11-08T19:28:33.640,25.000,0.482,-0.096,-0.840
1636392513680,2021-11-08T19:28:33.680,25.040,0.482,-0.099,-0.843
1636392513720,2021-11-08T19:28:33.720,25.080,0.484,-0.094,-0.844
1636392513760,2021-11-08T19:28:33.760,25.120,0.486,-0.089,-0.836
1636392513800,2021-11-08T19:28:33.800,25.160,0.485,-0.088,-0.835
1636392513840,2021-11-08T19:28:33.840,25.200,0.482,-0.095,-0.847
1636392513880,2021-11-08T19:28:33.880,25.240,0.482,-0.091,-0.843
1636392513920,2021-11-08T19:28:33.920,25.280,0.485,-0.087,-0.840
1636392513960,2021-11-08T19:28:33.960,25.320,0.488,-0.092,-0.841
1636392514000,2021-11-08T19:28:34.000,25.360,0.484,-0.093,-0.839
1636392514040,2021-11-08T19:28:34.040,25.400,0.483,-0.097,-0.842
1636392514080,2021-11-08T19:28:34.080,25.440,0.484,-0.094,-0.844
1636392514120,2021-11-08T19:28:34.120,25.480,0.482,-0.092,-0.838
1636392514160,2021-11-08T19:28:34.160,25.520,0.485,-0.092,-0.838
1636392514200,2021-11-08T19:28:34.200,25.560,0.485,-0.093,-0.844
1636392514240,2021-11-08T19:28:34.240,25.600,0.484,-0.094,-0.840
1636392514280,2021-11-08T19:28:34.280,25.640,0.485,-0.092,-0.840
1636392514320,2021-11-08T19:28:34.320,25.680,0.484,-0.096,-0.841
1636392514360,2021-11-08T19:28:34.360,25.720,0.484,-0.097,-0.843
1636392514400,2021-11-08T19:28:34.400,25.760,0.485,-0.092,-0.842
1636392514440,2021-11-08T19:28:34.440,25.800,0.484,-0.091,-0.838
1636392514480,2021-11-08T19:28:34.480,25.840,0.482,-0.095,-0.839
1636392514520,2021-11-08T19:28:34.520,25.880,0.485,-0.095,-0.844
1636392514560,2021-11-08T19:28:34.560,25.920,0.484,-0.093,-0.843
1636392514600,2021-11-08T19:28:34.600,25.960,0.483,-0.094,-0.839
1636392514640,2021-11-08T19:28:34.640,26.000,0.484,-0.096,-0.839
1636392514680,2021-11-08T19:28:34.680,26.040,0.483,-0.095,-0.841
1636392514720,2021-11-08T19:28:34.720,26.080,0.485,-0.094,-0.843
1636392514760,2021-11-08T19:28:34.760,26.120,0.484,-0.093,-0.840
1636392514800,2021-11-08T19:28:34.800,26.160,0.483,-0.094,-0.839
1636392514840,2021-11-08T19:28:34.840,26.200,0.483,-0.096,-0.843
1636392514880,2021-11-08T19:28:34.880,26.240,0.485,-0.094,-0.841
1636392514920,2021-11-08T19:28:34.920,26.280,0.485,-0.094,-0.842
1636392514960,2021-11-08T19:28:34.960,26.320,0.484,-0.094,-0.840
1636392515000,2021-11-08T19:28:35.000,26.360,0.482,-0.095,-0.837
1636392515040,2021-11-08T19:28:35.040,26.400,0.482,-0.095,-0.844
1636392515080,2021-11-08T19:28:35.080,26.440,0.485,-0.092,-0.843
1636392515120,2021-11-08T19:28:35.120,26.480,0.485,-0.096,-0.839
1636392515160,2021-11-08T19:28:35.160,26.520,0.485,-0.096,-0.841
1636392515200,2021-11-08T19:28:35.200,26.560,0.482,-0.094,-0.839
1636392515240,2021-11-08T19:28:35.240,26.600,0.482,-0.096,-0.840
1636392515280,2021-11-08T19:28:35.280,26.640,0.484,-0.096,-0.842
1636392515320,2021-11-08T19:28:35.320,26.680,0.486,-0.093,-0.839
1636392515360,2021-11-08T19:28:35.360,26.720,0.485,-0.094,-0.841
1636392515400,2021-11-08T19:28:35.400,26.760,0.483,-0.095,-0.841
1636392515440,2021-11-08T19:28:35.440,26.800,0.484,-0.096,-0.841
1636392515480,2021-11-08T19:28:35.480,26.840,0.485,-0.094,-0.840
1636392515520,2021-11-08T19:28:35.520,26.880,0.485,-0.092,-0.840
1636392515560,2021-11-08T19:28:35.560,26.920,0.484,-0.091,-0.843
1636392515600,2021-11-08T19:28:35.600,26.960,0.485,-0.093,-0.839
1636392515640,2021-11-08T19:28:35.640,27.000,0.484,-0.095,-0.840
1636392515680,2021-11-08T19:28:35.680,27.040,0.484,-0.094,-0.843
1636392515720,2021-11-08T19:28:35.720,27.080,0.485,-0.093,-0.839
1636392515760,2021-11-08T19:28:35.760,27.120,0.486,-0.094,-0.841
1636392515800,2021-11-08T19:28:35.800,27.160,0.485,-0.094,-0.841
1636392515840,2021-11-08T19:28:35.840,27.200,0.484,-0.092,-0.841
1636392515880,2021-11-08T19:28:35.880,27.240,0.484,-0.093,-0.841
1636392515920,2021-11-08T19:28:35.920,27.280,0.484,-0.092,-0.840
1636392515960,2021-11-08T19:28:35.960,27.320,0.483,-0.095,-0.838
1636392516000,2021-11-08T19:28:36.000,27.360,0.485,-0.094,-0.841
1636392516040,2021-11-08T19:28:36.040,27.400,0.485,-0.093,-0.843
1636392516080,2021-11-08T19:28:36.080,27.440,0.484,-0.093,-0.839
1636392516120,2021-11-08T19:28:36.120,27.480,0.484,-0.093,-0.841
1636392516160,2021-11-08T19:28:36.160,27.520,0.486,-0.093,-0.842
1636392516200,2021-11-08T19:28:36.200,27.560,0.484,-0.092,-0.837
1636392516240,2021-11-08T19:28:36.240,27.600,0.486,-0.093,-0.842
1636392516280,2021-11-08T19:28:36.280,27.640,0.485,-0.093,-0.843
1636392516320,2021-11-08T19:28:36.320,27.680,0.484,-0.091,-0.838
1636392516360,2021-11-08T19:28:36.360,27.720,0.484,-0.092,-0.841
1636392516400,2021-11-08T19:28:36.400,27.760,0.485,-0.094,-0.839
1636392516440,2021-11-08T19:28:36.440,27.800,0.485,-0.094,-0.840
