epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636386502866,2021-11-08T17.48.22.866,1650.092,-0.091,-0.305,0.152
1636386502905,2021-11-08T17.48.22.905,1650.131,-0.061,-0.427,0.061
1636386502945,2021-11-08T17.48.22.945,1650.171,-0.061,-0.366,0.122
1636386502983,2021-11-08T17.48.22.983,1650.209,-0.091,-0.396,0.061
1636386503023,2021-11-08T17.48.23.023,1650.249,-0.030,-0.427,0.091
1636386503062,2021-11-08T17.48.23.062,1650.288,-0.061,-0.427,0.122
1636386503102,2021-11-08T17.48.23.102,1650.328,-0.091,-0.335,0.061
1636386503141,2021-11-08T17.48.23.141,1650.367,-0.061,-0.427,0.152
1636386503181,2021-11-08T17.48.23.181,1650.407,-0.091,-0.366,0.061
1636386503220,2021-11-08T17.48.23.220,1650.446,-0.091,-0.396,0.122
1636386503258,2021-11-08T17.48.23.258,1650.484,-0.061,-0.335,0.122
1636386503298,2021-11-08T17.48.23.298,1650.524,-0.091,-0.366,0.061
1636386503338,2021-11-08T17.48.23.338,1650.564,-0.030,-0.396,0.122
1636386503377,2021-11-08T17.48.23.377,1650.603,-0.030,-0.366,0.030
1636386503417,2021-11-08T17.48.23.417,1650.643,0.000,-0.396,0.122
1636386503456,2021-11-08T17.48.23.456,1650.682,-0.091,-0.366,0.122
1636386503496,2021-11-08T17.48.23.496,1650.722,-0.091,-0.366,0.061
1636386503535,2021-11-08T17.48.23.535,1650.761,-0.030,-0.396,0.152
1636386503573,2021-11-08T17.48.23.573,1650.799,-0.091,-0.335,0.091
1636386503613,2021-11-08T17.48.23.613,1650.839,-0.030,-0.396,0.152
1636386503652,2021-11-08T17.48.23.652,1650.878,-0.091,-0.366,0.122
1636386503692,2021-11-08T17.48.23.692,1650.918,-0.061,-0.396,0.061
1636386503732,2021-11-08T17.48.23.732,1650.958,0.000,-0.366,0.122
1636386503771,2021-11-08T17.48.23.771,1650.997,-0.061,-0.335,0.061
1636386503811,2021-11-08T17.48.23.811,1651.037,-0.061,-0.366,0.152
1636386503849,2021-11-08T17.48.23.849,1651.075,-0.091,-0.366,0.122
1636386503888,2021-11-08T17.48.23.888,1651.114,-0.061,-0.396,0.091
1636386503928,2021-11-08T17.48.23.928,1651.154,-0.030,-0.335,0.152
1636386503967,2021-11-08T17.48.23.967,1651.193,-0.061,-0.366,0.091
1636386504007,2021-11-08T17.48.24.007,1651.233,-0.030,-0.366,0.152
1636386504047,2021-11-08T17.48.24.047,1651.273,-0.030,-0.396,0.122
1636386504086,2021-11-08T17.48.24.086,1651.312,0.000,-0.335,0.122
1636386504124,2021-11-08T17.48.24.124,1651.350,-0.061,-0.366,0.122
1636386504164,2021-11-08T17.48.24.164,1651.390,-0.030,-0.366,0.061
1636386504203,2021-11-08T17.48.24.203,1651.429,0.000,-0.396,0.122
1636386504243,2021-11-08T17.48.24.243,1651.469,-0.091,-0.274,0.061
1636386504282,2021-11-08T17.48.24.282,1651.508,-0.061,-0.457,0.091
1636386504322,2021-11-08T17.48.24.322,1651.548,-0.061,-0.335,0.061
1636386504361,2021-11-08T17.48.24.361,1651.587,-0.061,-0.457,0.061
1636386504400,2021-11-08T17.48.24.400,1651.626,-0.122,-0.366,0.183
1636386504439,2021-11-08T17.48.24.439,1651.665,-0.030,-0.335,0.061
1636386504479,2021-11-08T17.48.24.479,1651.705,-0.061,-0.396,0.122
1636386504518,2021-11-08T17.48.24.518,1651.744,-0.061,-0.366,0.091
1636386504558,2021-11-08T17.48.24.558,1651.784,-0.091,-0.335,0.091
1636386504597,2021-11-08T17.48.24.597,1651.823,-0.030,-0.396,0.152
1636386504637,2021-11-08T17.48.24.637,1651.863,-0.030,-0.305,0.091
1636386504675,2021-11-08T17.48.24.675,1651.901,-0.030,-0.427,0.122
1636386504714,2021-11-08T17.48.24.714,1651.940,-0.061,-0.335,0.091
1636386504754,2021-11-08T17.48.24.754,1651.980,-0.091,-0.396,0.091
1636386504794,2021-11-08T17.48.24.794,1652.020,0.000,-0.366,0.152
1636386504833,2021-11-08T17.48.24.833,1652.059,-0.061,-0.335,0.061
1636386504873,2021-11-08T17.48.24.873,1652.099,-0.061,-0.427,0.122
1636386504912,2021-11-08T17.48.24.912,1652.138,-0.030,-0.335,0.091
1636386504950,2021-11-08T17.48.24.950,1652.176,0.000,-0.396,0.091
1636386504990,2021-11-08T17.48.24.990,1652.216,-0.061,-0.366,0.122
1636386505029,2021-11-08T17.48.25.029,1652.255,-0.091,-0.335,0.091
1636386505069,2021-11-08T17.48.25.069,1652.295,0.000,-0.366,0.122
1636386505109,2021-11-08T17.48.25.109,1652.335,-0.061,-0.366,0.061
1636386505148,2021-11-08T17.48.25.148,1652.374,-0.091,-0.396,0.122
1636386505188,2021-11-08T17.48.25.188,1652.414,-0.061,-0.335,0.122
1636386505226,2021-11-08T17.48.25.226,1652.452,-0.061,-0.396,0.061
1636386505265,2021-11-08T17.48.25.265,1652.491,-0.061,-0.366,0.091
1636386505305,2021-11-08T17.48.25.305,1652.531,-0.030,-0.396,0.091
1636386505344,2021-11-08T17.48.25.344,1652.570,-0.061,-0.335,0.091
1636386505384,2021-11-08T17.48.25.384,1652.610,-0.061,-0.366,0.091
1636386505423,2021-11-08T17.48.25.423,1652.649,-0.122,-0.366,0.091
1636386505463,2021-11-08T17.48.25.463,1652.689,-0.122,-0.335,0.122
1636386505501,2021-11-08T17.48.25.501,1652.727,-0.061,-0.427,0.183
1636386505541,2021-11-08T17.48.25.541,1652.767,-0.091,-0.305,0.122
1636386505580,2021-11-08T17.48.25.580,1652.806,-0.030,-0.396,0.091
1636386505620,2021-11-08T17.48.25.620,1652.846,-0.030,-0.366,0.122
1636386505659,2021-11-08T17.48.25.659,1652.885,-0.122,-0.305,0.061
1636386505699,2021-11-08T17.48.25.699,1652.925,-0.061,-0.488,0.091
1636386505738,2021-11-08T17.48.25.738,1652.964,-0.061,-0.274,0.061
1636386505777,2021-11-08T17.48.25.777,1653.003,-0.030,-0.396,0.030
1636386505816,2021-11-08T17.48.25.816,1653.042,-0.061,-0.335,0.183
1636386505856,2021-11-08T17.48.25.856,1653.082,-0.091,-0.366,0.061
1636386505895,2021-11-08T17.48.25.895,1653.121,-0.091,-0.366,0.152
1636386505935,2021-11-08T17.48.25.935,1653.161,-0.061,-0.335,0.122
1636386505974,2021-11-08T17.48.25.974,1653.200,0.000,-0.335,0.091
1636386506012,2021-11-08T17.48.26.012,1653.238,-0.061,-0.427,0.183
1636386506052,2021-11-08T17.48.26.052,1653.278,-0.152,-0.335,0.091
1636386506091,2021-11-08T17.48.26.091,1653.317,-0.030,-0.396,0.122
1636386506131,2021-11-08T17.48.26.131,1653.357,-0.061,-0.335,0.122
1636386506171,2021-11-08T17.48.26.171,1653.397,-0.122,-0.366,0.061
1636386506210,2021-11-08T17.48.26.210,1653.436,-0.061,-0.366,0.091
1636386506250,2021-11-08T17.48.26.250,1653.476,-0.091,-0.335,0.091
1636386506288,2021-11-08T17.48.26.288,1653.514,-0.061,-0.366,0.122
1636386506327,2021-11-08T17.48.26.327,1653.553,-0.091,-0.396,0.122
1636386506367,2021-11-08T17.48.26.367,1653.593,-0.061,-0.366,0.091
1636386506406,2021-11-08T17.48.26.406,1653.632,-0.030,-0.366,0.091
1636386506446,2021-11-08T17.48.26.446,1653.672,-0.030,-0.396,0.091
1636386506485,2021-11-08T17.48.26.485,1653.711,-0.030,-0.366,0.122
1636386506524,2021-11-08T17.48.26.524,1653.750,-0.030,-0.457,0.122
1636386506563,2021-11-08T17.48.26.563,1653.789,-0.091,-0.335,0.061
1636386506603,2021-11-08T17.48.26.603,1653.829,-0.030,-0.396,0.152
1636386506642,2021-11-08T17.48.26.642,1653.868,-0.061,-0.366,0.152
1636386506682,2021-11-08T17.48.26.682,1653.908,-0.061,-0.335,0.091
1636386506721,2021-11-08T17.48.26.721,1653.947,0.000,-0.427,0.091
1636386506761,2021-11-08T17.48.26.761,1653.987,-0.061,-0.366,0.091
1636386506799,2021-11-08T17.48.26.799,1654.025,-0.061,-0.457,0.091
1636386506839,2021-11-08T17.48.26.839,1654.065,-0.122,-0.305,0.152
1636386506878,2021-11-08T17.48.26.878,1654.104,-0.122,-0.427,0.122
1636386506918,2021-11-08T17.48.26.918,1654.144,-0.091,-0.366,0.152
1636386506957,2021-11-08T17.48.26.957,1654.183,-0.091,-0.396,0.030
1636386506997,2021-11-08T17.48.26.997,1654.223,-0.030,-0.396,0.152
1636386507035,2021-11-08T17.48.27.035,1654.261,-0.061,-0.366,0.091
1636386507074,2021-11-08T17.48.27.074,1654.300,-0.061,-0.335,0.061
1636386507114,2021-11-08T17.48.27.114,1654.340,0.000,-0.427,0.122
1636386507153,2021-11-08T17.48.27.153,1654.379,-0.091,-0.335,0.061
1636386507193,2021-11-08T17.48.27.193,1654.419,-0.030,-0.396,0.152
1636386507233,2021-11-08T17.48.27.233,1654.459,-0.091,-0.366,0.061
1636386507272,2021-11-08T17.48.27.272,1654.498,-0.061,-0.396,0.091
1636386507310,2021-11-08T17.48.27.310,1654.536,-0.030,-0.366,0.152
1636386507350,2021-11-08T17.48.27.350,1654.576,-0.061,-0.396,0.091
1636386507389,2021-11-08T17.48.27.389,1654.615,-0.030,-0.335,0.091
1636386507429,2021-11-08T17.48.27.429,1654.655,-0.091,-0.396,0.091
1636386507468,2021-11-08T17.48.27.468,1654.694,-0.091,-0.366,0.091
1636386507508,2021-11-08T17.48.27.508,1654.734,-0.030,-0.427,0.152
1636386507548,2021-11-08T17.48.27.548,1654.774,-0.061,-0.335,0.122
1636386507586,2021-11-08T17.48.27.586,1654.812,-0.061,-0.366,0.122
1636386507625,2021-11-08T17.48.27.625,1654.851,-0.061,-0.427,0.091
1636386507665,2021-11-08T17.48.27.665,1654.891,-0.091,-0.335,0.091
1636386507704,2021-11-08T17.48.27.704,1654.930,-0.061,-0.335,0.061
1636386507744,2021-11-08T17.48.27.744,1654.970,-0.061,-0.366,0.122
1636386507783,2021-11-08T17.48.27.783,1655.009,-0.061,-0.396,0.122
1636386507821,2021-11-08T17.48.27.821,1655.047,-0.061,-0.366,0.122
1636386507861,2021-11-08T17.48.27.861,1655.087,-0.030,-0.366,0.152
1636386507901,2021-11-08T17.48.27.901,1655.127,-0.061,-0.366,0.091
1636386507940,2021-11-08T17.48.27.940,1655.166,-0.091,-0.396,0.061
1636386507980,2021-11-08T17.48.27.980,1655.206,-0.061,-0.366,0.122
1636386508019,2021-11-08T17.48.28.019,1655.245,-0.061,-0.335,0.122
1636386508059,2021-11-08T17.48.28.059,1655.285,-0.061,-0.396,0.122
1636386508097,2021-11-08T17.48.28.097,1655.323,-0.061,-0.335,0.091
1636386508136,2021-11-08T17.48.28.136,1655.362,-0.030,-0.366,0.091
1636386508176,2021-11-08T17.48.28.176,1655.402,-0.091,-0.366,0.122
1636386508215,2021-11-08T17.48.28.215,1655.441,-0.061,-0.427,0.091
1636386508255,2021-11-08T17.48.28.255,1655.481,-0.030,-0.335,0.091
1636386508295,2021-11-08T17.48.28.295,1655.521,-0.030,-0.396,0.122
1636386508334,2021-11-08T17.48.28.334,1655.560,-0.091,-0.274,0.152
1636386508372,2021-11-08T17.48.28.372,1655.598,-0.030,-0.427,0.091
1636386508412,2021-11-08T17.48.28.412,1655.638,-0.030,-0.366,0.122
1636386508451,2021-11-08T17.48.28.451,1655.677,-0.061,-0.305,0.091
1636386508491,2021-11-08T17.48.28.491,1655.717,-0.061,-0.518,0.152
1636386508530,2021-11-08T17.48.28.530,1655.756,-0.122,-0.244,0.122
1636386508570,2021-11-08T17.48.28.570,1655.796,-0.061,-0.518,0.061
1636386508608,2021-11-08T17.48.28.608,1655.834,-0.122,-0.274,0.122
1636386508648,2021-11-08T17.48.28.648,1655.874,-0.152,-0.396,0.061
1636386508687,2021-11-08T17.48.28.687,1655.913,-0.061,-0.305,0.122
1636386508727,2021-11-08T17.48.28.727,1655.953,-0.061,-0.427,0.091
1636386508766,2021-11-08T17.48.28.766,1655.992,-0.091,-0.335,0.091
1636386508806,2021-11-08T17.48.28.806,1656.032,-0.030,-0.427,0.122
1636386508845,2021-11-08T17.48.28.845,1656.071,-0.091,-0.305,0.122
1636386508883,2021-11-08T17.48.28.883,1656.109,-0.061,-0.427,0.152
1636386508923,2021-11-08T17.48.28.923,1656.149,0.000,-0.274,0.122
1636386508963,2021-11-08T17.48.28.963,1656.189,-0.030,-0.396,0.061
1636386509002,2021-11-08T17.48.29.002,1656.228,-0.030,-0.335,0.122
1636386509042,2021-11-08T17.48.29.042,1656.268,-0.061,-0.427,0.091
1636386509081,2021-11-08T17.48.29.081,1656.307,-0.061,-0.335,0.122
1636386509121,2021-11-08T17.48.29.121,1656.347,-0.030,-0.396,0.091
1636386509159,2021-11-08T17.48.29.159,1656.385,-0.091,-0.274,0.091
1636386509198,2021-11-08T17.48.29.198,1656.424,-0.061,-0.457,0.122
1636386509238,2021-11-08T17.48.29.238,1656.464,-0.061,-0.366,0.091
1636386509277,2021-11-08T17.48.29.277,1656.503,-0.061,-0.366,0.091
1636386509317,2021-11-08T17.48.29.317,1656.543,-0.030,-0.457,0.091
1636386509357,2021-11-08T17.48.29.357,1656.583,-0.030,-0.305,0.091
1636386509395,2021-11-08T17.48.29.395,1656.621,-0.030,-0.427,0.091
1636386509434,2021-11-08T17.48.29.434,1656.660,-0.061,-0.335,0.122
1636386509474,2021-11-08T17.48.29.474,1656.700,-0.061,-0.427,0.061
1636386509513,2021-11-08T17.48.29.513,1656.739,-0.061,-0.396,0.122
1636386509553,2021-11-08T17.48.29.553,1656.779,-0.061,-0.396,0.091
1636386509592,2021-11-08T17.48.29.592,1656.818,-0.091,-0.457,0.122
1636386509632,2021-11-08T17.48.29.632,1656.858,-0.091,-0.366,0.122
1636386509670,2021-11-08T17.48.29.670,1656.896,-0.061,-0.396,0.061
1636386509710,2021-11-08T17.48.29.710,1656.936,-0.030,-0.366,0.122
1636386509749,2021-11-08T17.48.29.749,1656.975,-0.091,-0.335,0.091
1636386509789,2021-11-08T17.48.29.789,1657.015,-0.061,-0.366,0.122
1636386509828,2021-11-08T17.48.29.828,1657.054,-0.091,-0.335,0.122
1636386509868,2021-11-08T17.48.29.868,1657.094,-0.091,-0.335,0.091
1636386509907,2021-11-08T17.48.29.907,1657.133,-0.061,-0.396,0.091
1636386509945,2021-11-08T17.48.29.945,1657.171,-0.061,-0.366,0.091
1636386509985,2021-11-08T17.48.29.985,1657.211,-0.061,-0.396,0.091
1636386510025,2021-11-08T17.48.30.025,1657.251,-0.061,-0.427,0.091
1636386510064,2021-11-08T17.48.30.064,1657.290,-0.061,-0.305,0.091
1636386510104,2021-11-08T17.48.30.104,1657.330,-0.091,-0.427,0.061
1636386510143,2021-11-08T17.48.30.143,1657.369,0.000,-0.396,0.183
1636386510181,2021-11-08T17.48.30.181,1657.407,-0.091,-0.335,0.091
1636386510221,2021-11-08T17.48.30.221,1657.447,-0.030,-0.396,0.091
1636386510260,2021-11-08T17.48.30.260,1657.486,-0.122,-0.305,0.091
1636386510300,2021-11-08T17.48.30.300,1657.526,-0.091,-0.488,0.091
1636386510339,2021-11-08T17.48.30.339,1657.565,-0.030,-0.305,0.152
1636386510379,2021-11-08T17.48.30.379,1657.605,-0.061,-0.427,0.061
1636386510419,2021-11-08T17.48.30.419,1657.645,-0.030,-0.335,0.152
1636386510457,2021-11-08T17.48.30.457,1657.683,-0.122,-0.366,0.091
1636386510496,2021-11-08T17.48.30.496,1657.722,-0.091,-0.335,0.122
1636386510536,2021-11-08T17.48.30.536,1657.762,-0.030,-0.396,0.122
1636386510575,2021-11-08T17.48.30.575,1657.801,-0.091,-0.305,0.122
1636386510615,2021-11-08T17.48.30.615,1657.841,-0.122,-0.396,0.152
1636386510654,2021-11-08T17.48.30.654,1657.880,-0.030,-0.427,0.091
1636386510694,2021-11-08T17.48.30.694,1657.920,-0.061,-0.335,0.061
1636386510732,2021-11-08T17.48.30.732,1657.958,-0.061,-0.396,0.122
1636386510772,2021-11-08T17.48.30.772,1657.998,-0.030,-0.396,0.152
1636386510811,2021-11-08T17.48.30.811,1658.037,-0.091,-0.366,0.091
1636386510851,2021-11-08T17.48.30.851,1658.077,-0.030,-0.427,0.091
1636386510890,2021-11-08T17.48.30.890,1658.116,-0.061,-0.335,0.091
1636386510930,2021-11-08T17.48.30.930,1658.156,-0.061,-0.366,0.091
1636386510969,2021-11-08T17.48.30.969,1658.195,-0.091,-0.396,0.122
1636386511007,2021-11-08T17.48.31.007,1658.233,-0.061,-0.396,0.152
1636386511047,2021-11-08T17.48.31.047,1658.273,-0.061,-0.366,0.091
1636386511087,2021-11-08T17.48.31.087,1658.313,-0.091,-0.396,0.091
1636386511126,2021-11-08T17.48.31.126,1658.352,-0.091,-0.396,0.122
1636386511166,2021-11-08T17.48.31.166,1658.392,-0.122,-0.335,0.091
1636386511205,2021-11-08T17.48.31.205,1658.431,-0.091,-0.366,0.091
1636386511245,2021-11-08T17.48.31.245,1658.471,-0.061,-0.427,0.091
1636386511283,2021-11-08T17.48.31.283,1658.509,-0.030,-0.305,0.091
1636386511322,2021-11-08T17.48.31.322,1658.548,0.000,-0.427,0.122
1636386511362,2021-11-08T17.48.31.362,1658.588,-0.061,-0.305,0.122
1636386511402,2021-11-08T17.48.31.402,1658.628,-0.091,-0.396,0.030
1636386511441,2021-11-08T17.48.31.441,1658.667,-0.061,-0.396,0.122
1636386511481,2021-11-08T17.48.31.481,1658.707,-0.091,-0.335,0.091
1636386511520,2021-11-08T17.48.31.520,1658.746,-0.091,-0.427,0.091
1636386511558,2021-11-08T17.48.31.558,1658.784,-0.061,-0.335,0.061
1636386511598,2021-11-08T17.48.31.598,1658.824,-0.030,-0.427,0.061
1636386511637,2021-11-08T17.48.31.637,1658.863,0.000,-0.366,0.091
1636386511677,2021-11-08T17.48.31.677,1658.903,-0.091,-0.305,0.061
1636386511716,2021-11-08T17.48.31.716,1658.942,-0.030,-0.518,0.152
1636386511756,2021-11-08T17.48.31.756,1658.982,-0.061,-0.305,0.091
1636386511796,2021-11-08T17.48.31.796,1659.022,-0.061,-0.488,0.061
1636386511835,2021-11-08T17.48.31.835,1659.061,-0.061,-0.335,0.152
1636386511873,2021-11-08T17.48.31.873,1659.099,-0.122,-0.366,0.030
1636386511913,2021-11-08T17.48.31.913,1659.139,0.000,-0.427,0.152
1636386511952,2021-11-08T17.48.31.952,1659.178,-0.091,-0.244,0.061
1636386511992,2021-11-08T17.48.31.992,1659.218,-0.030,-0.457,0.091
1636386512031,2021-11-08T17.48.32.031,1659.257,-0.061,-0.305,0.152
1636386512071,2021-11-08T17.48.32.071,1659.297,-0.030,-0.457,0.061
1636386512110,2021-11-08T17.48.32.110,1659.336,-0.030,-0.366,0.152
1636386512149,2021-11-08T17.48.32.149,1659.375,-0.091,-0.366,0.061
1636386512188,2021-11-08T17.48.32.188,1659.414,-0.061,-0.366,0.122
1636386512228,2021-11-08T17.48.32.228,1659.454,-0.061,-0.427,0.091
1636386512267,2021-11-08T17.48.32.267,1659.493,-0.061,-0.305,0.061
1636386512307,2021-11-08T17.48.32.307,1659.533,-0.030,-0.518,0.122
1636386512346,2021-11-08T17.48.32.346,1659.572,-0.061,-0.305,0.061
1636386512386,2021-11-08T17.48.32.386,1659.612,-0.122,-0.457,0.122
1636386512424,2021-11-08T17.48.32.424,1659.650,-0.061,-0.396,0.122
1636386512464,2021-11-08T17.48.32.464,1659.690,-0.091,-0.305,0.091
1636386512503,2021-11-08T17.48.32.503,1659.729,0.000,-0.396,0.122
1636386512543,2021-11-08T17.48.32.543,1659.769,0.000,-0.366,0.091
1636386512582,2021-11-08T17.48.32.582,1659.808,-0.061,-0.396,0.122
1636386512622,2021-11-08T17.48.32.622,1659.848,-0.091,-0.335,0.122
1636386512661,2021-11-08T17.48.32.661,1659.887,-0.061,-0.396,0.061
1636386512701,2021-11-08T17.48.32.701,1659.927,-0.030,-0.427,0.122
1636386512739,2021-11-08T17.48.32.739,1659.965,-0.091,-0.366,0.122
1636386512778,2021-11-08T17.48.32.778,1660.004,-0.061,-0.335,0.122
1636386512818,2021-11-08T17.48.32.818,1660.044,-0.061,-0.366,0.122
1636386512858,2021-11-08T17.48.32.858,1660.084,-0.061,-0.366,0.091
1636386512897,2021-11-08T17.48.32.897,1660.123,-0.091,-0.366,0.091
1636386512937,2021-11-08T17.48.32.937,1660.163,-0.091,-0.366,0.091
1636386512976,2021-11-08T17.48.32.976,1660.202,0.061,-0.457,0.122
1636386513014,2021-11-08T17.48.33.014,1660.240,-0.030,-0.305,0.122
1636386513054,2021-11-08T17.48.33.054,1660.280,-0.122,-0.396,0.122
1636386513093,2021-11-08T17.48.33.093,1660.319,-0.091,-0.396,0.152
1636386513133,2021-11-08T17.48.33.133,1660.359,-0.091,-0.335,0.091
1636386513173,2021-11-08T17.48.33.173,1660.399,0.000,-0.427,0.183
1636386513212,2021-11-08T17.48.33.212,1660.438,-0.061,-0.305,0.091
1636386513252,2021-11-08T17.48.33.252,1660.478,-0.091,-0.366,0.061
1636386513291,2021-11-08T17.48.33.291,1660.517,0.000,-0.427,0.122
1636386513329,2021-11-08T17.48.33.329,1660.555,-0.061,-0.335,0.091
1636386513369,2021-11-08T17.48.33.369,1660.595,-0.061,-0.396,0.122
1636386513408,2021-11-08T17.48.33.408,1660.634,-0.030,-0.335,0.091
1636386513448,2021-11-08T17.48.33.448,1660.674,-0.091,-0.335,0.061
1636386513487,2021-11-08T17.48.33.487,1660.713,-0.030,-0.457,0.152
1636386513527,2021-11-08T17.48.33.527,1660.753,-0.122,-0.305,0.030
1636386513565,2021-11-08T17.48.33.565,1660.791,-0.030,-0.488,0.122
1636386513605,2021-11-08T17.48.33.605,1660.831,-0.122,-0.274,0.122
1636386513644,2021-11-08T17.48.33.644,1660.870,-0.091,-0.427,0.061
1636386513684,2021-11-08T17.48.33.684,1660.910,-0.061,-0.335,0.183
1636386513723,2021-11-08T17.48.33.723,1660.949,-0.061,-0.366,0.091
1636386513763,2021-11-08T17.48.33.763,1660.989,0.000,-0.427,0.152
1636386513802,2021-11-08T17.48.33.802,1661.028,-0.091,-0.366,0.122
1636386513840,2021-11-08T17.48.33.840,1661.066,-0.122,-0.396,0.061
1636386513880,2021-11-08T17.48.33.880,1661.106,-0.030,-0.335,0.122
1636386513920,2021-11-08T17.48.33.920,1661.146,-0.061,-0.396,0.061
1636386513959,2021-11-08T17.48.33.959,1661.185,-0.030,-0.396,0.152
1636386513999,2021-11-08T17.48.33.999,1661.225,-0.030,-0.366,0.122
1636386514038,2021-11-08T17.48.34.038,1661.264,-0.030,-0.335,0.091
1636386514078,2021-11-08T17.48.34.078,1661.304,-0.030,-0.488,0.183
1636386514117,2021-11-08T17.48.34.117,1661.343,-0.122,-0.274,0.091
1636386514155,2021-11-08T17.48.34.155,1661.381,-0.061,-0.457,0.091
1636386514195,2021-11-08T17.48.34.195,1661.421,-0.061,-0.305,0.122
1636386514235,2021-11-08T17.48.34.235,1661.461,-0.122,-0.396,0.061
1636386514274,2021-11-08T17.48.34.274,1661.500,-0.030,-0.305,0.152
1636386514314,2021-11-08T17.48.34.314,1661.540,-0.122,-0.396,0.061
1636386514353,2021-11-08T17.48.34.353,1661.579,-0.061,-0.396,0.061
1636386514393,2021-11-08T17.48.34.393,1661.619,-0.061,-0.335,0.091
1636386514432,2021-11-08T17.48.34.432,1661.658,-0.061,-0.396,0.122
1636386514470,2021-11-08T17.48.34.470,1661.696,-0.091,-0.305,0.122
1636386514510,2021-11-08T17.48.34.510,1661.736,-0.091,-0.366,0.061
1636386514549,2021-11-08T17.48.34.549,1661.775,-0.030,-0.396,0.122
1636386514589,2021-11-08T17.48.34.589,1661.815,-0.061,-0.366,0.091
1636386514629,2021-11-08T17.48.34.629,1661.855,-0.091,-0.396,0.091
1636386514668,2021-11-08T17.48.34.668,1661.894,-0.091,-0.396,0.122
1636386514708,2021-11-08T17.48.34.708,1661.934,-0.061,-0.366,0.091
1636386514746,2021-11-08T17.48.34.746,1661.972,-0.061,-0.335,0.091
1636386514785,2021-11-08T17.48.34.785,1662.011,-0.061,-0.366,0.091
1636386514825,2021-11-08T17.48.34.825,1662.051,-0.061,-0.396,0.122
1636386514864,2021-11-08T17.48.34.864,1662.090,-0.030,-0.366,0.122
1636386514904,2021-11-08T17.48.34.904,1662.130,-0.030,-0.366,0.122
1636386514943,2021-11-08T17.48.34.943,1662.169,-0.061,-0.335,0.152
1636386514983,2021-11-08T17.48.34.983,1662.209,-0.091,-0.335,0.122
1636386515023,2021-11-08T17.48.35.023,1662.249,-0.091,-0.396,0.122
1636386515061,2021-11-08T17.48.35.061,1662.287,-0.061,-0.335,0.122
1636386515100,2021-11-08T17.48.35.100,1662.326,-0.030,-0.396,0.091
1636386515140,2021-11-08T17.48.35.140,1662.366,-0.091,-0.366,0.152
1636386515179,2021-11-08T17.48.35.179,1662.405,-0.091,-0.366,0.061
1636386515219,2021-11-08T17.48.35.219,1662.445,-0.061,-0.427,0.091
1636386515258,2021-11-08T17.48.35.258,1662.484,-0.091,-0.305,0.122
1636386515298,2021-11-08T17.48.35.298,1662.524,-0.122,-0.427,0.061
1636386515336,2021-11-08T17.48.35.336,1662.562,-0.061,-0.396,0.183
1636386515376,2021-11-08T17.48.35.376,1662.602,-0.091,-0.305,0.091
1636386515415,2021-11-08T17.48.35.415,1662.641,-0.030,-0.427,0.122
1636386515455,2021-11-08T17.48.35.455,1662.681,-0.030,-0.335,0.122
1636386515494,2021-11-08T17.48.35.494,1662.720,-0.030,-0.396,0.061
1636386515534,2021-11-08T17.48.35.534,1662.760,0.000,-0.366,0.152
1636386515573,2021-11-08T17.48.35.573,1662.799,-0.030,-0.366,0.061
1636386515611,2021-11-08T17.48.35.611,1662.837,-0.030,-0.335,0.091
1636386515651,2021-11-08T17.48.35.651,1662.877,-0.061,-0.396,0.091
1636386515691,2021-11-08T17.48.35.691,1662.917,-0.061,-0.366,0.061
1636386515730,2021-11-08T17.48.35.730,1662.956,-0.061,-0.396,0.152
1636386515770,2021-11-08T17.48.35.770,1662.996,-0.091,-0.335,0.122
1636386515809,2021-11-08T17.48.35.809,1663.035,-0.061,-0.396,0.091
1636386515849,2021-11-08T17.48.35.849,1663.075,0.000,-0.274,0.122
1636386515887,2021-11-08T17.48.35.887,1663.113,-0.091,-0.427,0.061
1636386515926,2021-11-08T17.48.35.926,1663.152,-0.061,-0.335,0.122
1636386515966,2021-11-08T17.48.35.966,1663.192,-0.061,-0.427,0.122
1636386516006,2021-11-08T17.48.36.006,1663.232,-0.061,-0.427,0.122
1636386516045,2021-11-08T17.48.36.045,1663.271,-0.061,-0.366,0.122
1636386516085,2021-11-08T17.48.36.085,1663.311,-0.091,-0.396,0.091
1636386516124,2021-11-08T17.48.36.124,1663.350,-0.122,-0.335,0.122
1636386516162,2021-11-08T17.48.36.162,1663.388,-0.030,-0.427,0.091
1636386516202,2021-11-08T17.48.36.202,1663.428,-0.030,-0.335,0.122
1636386516241,2021-11-08T17.48.36.241,1663.467,-0.030,-0.366,0.030
1636386516281,2021-11-08T17.48.36.281,1663.507,-0.030,-0.366,0.091
1636386516320,2021-11-08T17.48.36.320,1663.546,-0.061,-0.366,0.152
1636386516360,2021-11-08T17.48.36.360,1663.586,-0.061,-0.366,0.091
1636386516400,2021-11-08T17.48.36.400,1663.626,-0.030,-0.427,0.091
1636386516439,2021-11-08T17.48.36.439,1663.665,-0.061,-0.305,0.061
1636386516477,2021-11-08T17.48.36.477,1663.703,-0.030,-0.396,0.061
1636386516517,2021-11-08T17.48.36.517,1663.743,-0.030,-0.366,0.091
1636386516556,2021-11-08T17.48.36.556,1663.782,-0.061,-0.335,0.061
