epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635843009785,2021-11-02T10.50.09.785,1511.639,1.890,-0.945,0.183
1635843009825,2021-11-02T10.50.09.825,1511.679,1.280,0.335,1.280
1635843009865,2021-11-02T10.50.09.865,1511.719,1.677,1.494,1.494
1635843009905,2021-11-02T10.50.09.905,1511.759,1.860,0.244,0.122
1635843009945,2021-11-02T10.50.09.945,1511.799,1.951,-0.152,-0.244
1635843009985,2021-11-02T10.50.09.985,1511.839,2.683,1.799,0.762
1635843010025,2021-11-02T10.50.10.025,1511.879,3.689,3.567,1.555
1635843010065,2021-11-02T10.50.10.065,1511.919,2.896,6.159,4.238
1635843010105,2021-11-02T10.50.10.105,1511.959,-1.159,11.677,8.110
1635843010145,2021-11-02T10.50.10.145,1511.999,-6.951,17.470,7.622
1635843010185,2021-11-02T10.50.10.185,1512.039,-4.421,10.396,4.207
1635843010225,2021-11-02T10.50.10.225,1512.079,-1.890,1.860,1.494
1635843010265,2021-11-02T10.50.10.265,1512.119,-1.098,1.890,0.457
1635843010305,2021-11-02T10.50.10.305,1512.159,-1.372,3.963,0.000
1635843010345,2021-11-02T10.50.10.345,1512.199,-1.402,3.384,0.427
1635843010385,2021-11-02T10.50.10.385,1512.239,-0.152,1.738,0.274
1635843010425,2021-11-02T10.50.10.425,1512.279,0.549,0.762,-0.488
1635843010465,2021-11-02T10.50.10.465,1512.319,-0.091,-0.244,-0.518
1635843010505,2021-11-02T10.50.10.505,1512.359,0.000,0.183,-0.671
1635843010545,2021-11-02T10.50.10.545,1512.399,0.396,1.128,-1.372
1635843010585,2021-11-02T10.50.10.585,1512.439,0.823,2.378,-1.311
1635843010625,2021-11-02T10.50.10.625,1512.479,0.549,1.463,-0.732
1635843010665,2021-11-02T10.50.10.665,1512.519,0.183,0.793,-0.122
1635843010705,2021-11-02T10.50.10.705,1512.559,-0.518,1.951,0.793
1635843010745,2021-11-02T10.50.10.745,1512.599,-1.250,1.585,0.823
1635843010785,2021-11-02T10.50.10.785,1512.639,-1.311,1.128,0.762
1635843010825,2021-11-02T10.50.10.825,1512.679,-1.250,1.006,1.006
1635843010865,2021-11-02T10.50.10.865,1512.719,-1.524,1.951,1.707
1635843010905,2021-11-02T10.50.10.905,1512.759,-1.341,1.220,1.280
1635843010945,2021-11-02T10.50.10.945,1512.799,-0.945,0.427,0.823
1635843010985,2021-11-02T10.50.10.985,1512.839,-1.067,1.067,1.463
1635843011025,2021-11-02T10.50.11.025,1512.879,-0.610,0.671,1.402
1635843011065,2021-11-02T10.50.11.065,1512.919,-0.457,0.488,1.220
1635843011105,2021-11-02T10.50.11.105,1512.959,-0.579,1.189,1.524
1635843011145,2021-11-02T10.50.11.145,1512.999,-0.549,1.311,1.707
1635843011185,2021-11-02T10.50.11.185,1513.039,-0.274,0.854,1.707
1635843011225,2021-11-02T10.50.11.225,1513.079,-0.640,2.134,2.134
1635843011265,2021-11-02T10.50.11.265,1513.119,-0.152,5.244,2.287
1635843011305,2021-11-02T10.50.11.305,1513.159,1.037,6.159,2.287
1635843011345,2021-11-02T10.50.11.345,1513.199,0.457,5.457,2.561
1635843011385,2021-11-02T10.50.11.385,1513.239,0.610,1.555,2.866
1635843011425,2021-11-02T10.50.11.425,1513.279,-0.396,-0.061,1.707
1635843011465,2021-11-02T10.50.11.465,1513.319,-0.579,-0.152,0.213
1635843011505,2021-11-02T10.50.11.505,1513.359,-0.671,0.915,-0.183
1635843011545,2021-11-02T10.50.11.545,1513.399,-0.762,2.073,1.006
1635843011585,2021-11-02T10.50.11.585,1513.439,-0.366,0.823,2.012
1635843011625,2021-11-02T10.50.11.625,1513.479,0.244,-1.006,1.921
1635843011665,2021-11-02T10.50.11.665,1513.519,0.000,-0.671,0.732
1635843011705,2021-11-02T10.50.11.705,1513.559,-0.183,0.610,0.427
1635843011745,2021-11-02T10.50.11.745,1513.599,-0.061,1.037,1.250
1635843011785,2021-11-02T10.50.11.785,1513.639,0.335,0.549,0.915
1635843011825,2021-11-02T10.50.11.825,1513.679,0.640,0.030,0.701
1635843011865,2021-11-02T10.50.11.865,1513.719,0.518,-0.762,1.159
1635843011905,2021-11-02T10.50.11.905,1513.759,0.061,0.427,2.165
1635843011945,2021-11-02T10.50.11.945,1513.799,-0.427,0.518,0.884
1635843011985,2021-11-02T10.50.11.985,1513.839,-0.366,-0.091,-0.122
1635843012025,2021-11-02T10.50.12.025,1513.879,-0.427,1.006,1.128
1635843012065,2021-11-02T10.50.12.065,1513.919,-0.305,0.610,1.646
1635843012105,2021-11-02T10.50.12.105,1513.959,-0.701,0.274,1.524
1635843012145,2021-11-02T10.50.12.145,1513.999,-0.640,1.037,1.128
1635843012185,2021-11-02T10.50.12.185,1514.039,0.000,0.945,0.274
1635843012225,2021-11-02T10.50.12.225,1514.079,0.213,0.335,0.213
1635843012265,2021-11-02T10.50.12.265,1514.119,0.640,-0.335,0.152
1635843012305,2021-11-02T10.50.12.305,1514.159,0.671,-0.305,0.091
1635843012345,2021-11-02T10.50.12.345,1514.199,0.732,-0.488,-0.122
1635843012385,2021-11-02T10.50.12.385,1514.239,0.640,-0.457,-0.152
1635843012425,2021-11-02T10.50.12.425,1514.279,0.640,-0.793,-0.244
1635843012465,2021-11-02T10.50.12.465,1514.319,0.488,-0.762,-0.183
1635843012505,2021-11-02T10.50.12.505,1514.359,0.030,-0.244,0.213
1635843012545,2021-11-02T10.50.12.545,1514.399,-0.366,0.335,0.549
1635843012585,2021-11-02T10.50.12.585,1514.439,-0.427,0.457,0.945
1635843012625,2021-11-02T10.50.12.625,1514.479,-0.518,0.732,1.128
1635843012665,2021-11-02T10.50.12.665,1514.519,-0.610,1.067,0.793
1635843012705,2021-11-02T10.50.12.705,1514.559,-0.640,1.189,0.701
1635843012745,2021-11-02T10.50.12.745,1514.599,-0.335,0.701,0.610
1635843012785,2021-11-02T10.50.12.785,1514.639,-0.183,0.305,0.457
1635843012825,2021-11-02T10.50.12.825,1514.679,0.061,0.152,0.335
1635843012865,2021-11-02T10.50.12.865,1514.719,0.122,0.091,0.244
1635843012905,2021-11-02T10.50.12.905,1514.759,0.122,-0.061,0.183
1635843012945,2021-11-02T10.50.12.945,1514.799,0.183,0.091,0.091
1635843012985,2021-11-02T10.50.12.985,1514.839,0.091,0.518,0.183
1635843013025,2021-11-02T10.50.13.025,1514.879,0.000,0.305,0.335
1635843013065,2021-11-02T10.50.13.065,1514.919,0.000,0.061,0.488
1635843013105,2021-11-02T10.50.13.105,1514.959,-0.061,0.152,0.518
1635843013145,2021-11-02T10.50.13.145,1514.999,-0.091,-0.152,0.366
1635843013185,2021-11-02T10.50.13.185,1515.039,-0.122,-0.274,0.457
1635843013225,2021-11-02T10.50.13.225,1515.079,-0.244,0.152,0.579
1635843013265,2021-11-02T10.50.13.265,1515.119,-0.366,0.488,0.610
1635843013305,2021-11-02T10.50.13.305,1515.159,-0.396,0.488,0.549
1635843013345,2021-11-02T10.50.13.345,1515.199,-0.183,-0.091,0.549
1635843013385,2021-11-02T10.50.13.385,1515.239,-0.122,-0.244,0.518
1635843013425,2021-11-02T10.50.13.425,1515.279,-0.183,-0.091,0.579
1635843013465,2021-11-02T10.50.13.465,1515.319,-0.183,-0.030,0.640
1635843013505,2021-11-02T10.50.13.505,1515.359,-0.213,0.000,0.488
1635843013545,2021-11-02T10.50.13.545,1515.399,-0.061,-0.427,0.457
1635843013585,2021-11-02T10.50.13.585,1515.439,0.000,-0.183,0.396
1635843013625,2021-11-02T10.50.13.625,1515.479,0.000,0.305,0.457
1635843013665,2021-11-02T10.50.13.665,1515.519,-0.030,0.152,0.457
1635843013705,2021-11-02T10.50.13.705,1515.559,-0.122,0.122,0.488
1635843013745,2021-11-02T10.50.13.745,1515.599,-0.183,0.335,0.610
1635843013785,2021-11-02T10.50.13.785,1515.639,-0.152,0.274,0.396
1635843013825,2021-11-02T10.50.13.825,1515.679,-0.152,0.213,0.396
1635843013865,2021-11-02T10.50.13.865,1515.719,-0.183,0.213,0.457
1635843013905,2021-11-02T10.50.13.905,1515.759,-0.152,0.152,0.457
1635843013945,2021-11-02T10.50.13.945,1515.799,-0.122,0.091,0.518
1635843013985,2021-11-02T10.50.13.985,1515.839,-0.152,0.274,0.579
1635843014025,2021-11-02T10.50.14.025,1515.879,-0.122,0.427,0.427
1635843014065,2021-11-02T10.50.14.065,1515.919,-0.244,0.579,0.305
1635843014105,2021-11-02T10.50.14.105,1515.959,-0.183,0.701,0.518
1635843014145,2021-11-02T10.50.14.145,1515.999,0.122,1.037,0.579
1635843014185,2021-11-02T10.50.14.185,1516.039,-0.183,0.427,0.396
1635843014225,2021-11-02T10.50.14.225,1516.079,-0.183,0.091,0.457
1635843014265,2021-11-02T10.50.14.265,1516.119,-0.396,0.610,0.854
1635843014305,2021-11-02T10.50.14.305,1516.159,-0.396,0.396,0.610
1635843014345,2021-11-02T10.50.14.345,1516.199,-0.244,0.457,0.183
1635843014385,2021-11-02T10.50.14.385,1516.239,-0.396,0.976,0.244
1635843014425,2021-11-02T10.50.14.425,1516.279,-0.274,0.732,0.335
1635843014465,2021-11-02T10.50.14.465,1516.319,-0.152,0.396,0.305
1635843014505,2021-11-02T10.50.14.505,1516.359,-0.244,0.122,0.030
1635843014545,2021-11-02T10.50.14.545,1516.399,-0.549,0.457,0.274
1635843014585,2021-11-02T10.50.14.585,1516.439,-0.671,0.762,0.457
1635843014625,2021-11-02T10.50.14.625,1516.479,-0.610,0.671,0.396
1635843014665,2021-11-02T10.50.14.665,1516.519,-0.518,0.488,0.335
1635843014705,2021-11-02T10.50.14.705,1516.559,-0.640,0.488,0.335
1635843014745,2021-11-02T10.50.14.745,1516.599,-0.488,0.274,0.152
1635843014785,2021-11-02T10.50.14.785,1516.639,-0.610,0.274,0.396
1635843014825,2021-11-02T10.50.14.825,1516.679,-0.457,-0.061,0.274
1635843014865,2021-11-02T10.50.14.865,1516.719,-0.366,0.305,0.305
1635843014905,2021-11-02T10.50.14.905,1516.759,-0.427,1.067,0.549
1635843014945,2021-11-02T10.50.14.945,1516.799,-0.549,1.189,0.457
1635843014985,2021-11-02T10.50.14.985,1516.839,-0.091,0.427,0.274
1635843015025,2021-11-02T10.50.15.025,1516.879,0.366,-0.305,0.366
1635843015065,2021-11-02T10.50.15.065,1516.919,0.671,-0.854,0.396
1635843015105,2021-11-02T10.50.15.105,1516.959,1.006,-2.134,0.427
1635843015145,2021-11-02T10.50.15.145,1516.999,0.793,-1.677,0.579
1635843015185,2021-11-02T10.50.15.185,1517.039,0.244,-0.488,0.854
1635843015225,2021-11-02T10.50.15.225,1517.079,-0.305,-0.610,0.854
1635843015265,2021-11-02T10.50.15.265,1517.119,-0.488,-0.671,1.098
1635843015305,2021-11-02T10.50.15.305,1517.159,-0.549,0.030,1.067
1635843015345,2021-11-02T10.50.15.345,1517.199,-0.518,0.579,0.854
1635843015385,2021-11-02T10.50.15.385,1517.239,-0.305,0.610,0.366
1635843015425,2021-11-02T10.50.15.425,1517.279,0.030,-0.122,0.152
1635843015465,2021-11-02T10.50.15.465,1517.319,0.183,-0.488,0.396
1635843015505,2021-11-02T10.50.15.505,1517.359,0.091,-0.152,0.457
1635843015545,2021-11-02T10.50.15.545,1517.399,0.122,0.152,0.518
1635843015585,2021-11-02T10.50.15.585,1517.439,0.213,-0.244,0.427
1635843015625,2021-11-02T10.50.15.625,1517.479,0.091,0.030,0.457
1635843015665,2021-11-02T10.50.15.665,1517.519,0.030,0.305,0.518
1635843015705,2021-11-02T10.50.15.705,1517.559,0.030,0.152,0.396
1635843015745,2021-11-02T10.50.15.745,1517.599,0.091,0.000,0.518
1635843015785,2021-11-02T10.50.15.785,1517.639,0.061,-0.091,0.518
1635843015825,2021-11-02T10.50.15.825,1517.679,-0.030,-0.274,0.549
1635843015865,2021-11-02T10.50.15.865,1517.719,-0.030,-0.305,0.610
1635843015905,2021-11-02T10.50.15.905,1517.759,0.030,-0.549,0.579
1635843015945,2021-11-02T10.50.15.945,1517.799,0.061,-0.366,0.488
1635843015985,2021-11-02T10.50.15.985,1517.839,-0.061,0.061,0.488
1635843016025,2021-11-02T10.50.16.025,1517.879,-0.091,0.091,0.488
1635843016065,2021-11-02T10.50.16.065,1517.919,-0.122,0.183,0.518
1635843016105,2021-11-02T10.50.16.105,1517.959,-0.030,0.152,0.366
1635843016145,2021-11-02T10.50.16.145,1517.999,0.000,0.000,0.427
1635843016185,2021-11-02T10.50.16.185,1518.039,-0.061,-0.122,0.518
1635843016225,2021-11-02T10.50.16.225,1518.079,0.030,-0.030,0.457
1635843016265,2021-11-02T10.50.16.265,1518.119,0.000,0.061,0.366
1635843016305,2021-11-02T10.50.16.305,1518.159,0.030,0.061,0.427
1635843016345,2021-11-02T10.50.16.345,1518.199,0.122,-0.091,0.396
1635843016385,2021-11-02T10.50.16.385,1518.239,0.122,-0.091,0.366
1635843016425,2021-11-02T10.50.16.425,1518.279,0.030,0.061,0.427
1635843016465,2021-11-02T10.50.16.465,1518.319,0.030,-0.457,0.427
1635843016505,2021-11-02T10.50.16.505,1518.359,0.061,-0.366,0.427
1635843016545,2021-11-02T10.50.16.545,1518.399,-0.030,0.000,0.366
1635843016585,2021-11-02T10.50.16.585,1518.439,-0.030,0.213,0.457
1635843016625,2021-11-02T10.50.16.625,1518.479,0.000,0.091,0.518
1635843016665,2021-11-02T10.50.16.665,1518.519,-0.061,0.000,0.366
1635843016705,2021-11-02T10.50.16.705,1518.559,-0.030,0.152,0.274
1635843016745,2021-11-02T10.50.16.745,1518.599,0.030,0.274,0.457
1635843016785,2021-11-02T10.50.16.785,1518.639,0.030,0.000,0.549
1635843016825,2021-11-02T10.50.16.825,1518.679,-0.061,0.122,0.457
1635843016865,2021-11-02T10.50.16.865,1518.719,-0.213,0.091,0.549
1635843016905,2021-11-02T10.50.16.905,1518.759,-0.244,0.152,0.640
1635843016945,2021-11-02T10.50.16.945,1518.799,-0.213,-0.091,0.549
1635843016985,2021-11-02T10.50.16.985,1518.839,-0.091,-0.061,0.579
1635843017025,2021-11-02T10.50.17.025,1518.879,-0.091,-0.061,0.579
1635843017065,2021-11-02T10.50.17.065,1518.919,0.061,-0.335,0.366
1635843017105,2021-11-02T10.50.17.105,1518.959,0.091,-0.152,0.366
1635843017145,2021-11-02T10.50.17.145,1518.999,0.030,0.000,0.396
1635843017185,2021-11-02T10.50.17.185,1519.039,-0.030,0.152,0.335
1635843017225,2021-11-02T10.50.17.225,1519.079,-0.061,0.061,0.457
1635843017265,2021-11-02T10.50.17.265,1519.119,-0.030,0.000,0.427
1635843017305,2021-11-02T10.50.17.305,1519.159,-0.061,0.000,0.305
1635843017345,2021-11-02T10.50.17.345,1519.199,-0.061,0.030,0.396
1635843017385,2021-11-02T10.50.17.385,1519.239,-0.122,0.061,0.518
1635843017425,2021-11-02T10.50.17.425,1519.279,-0.061,0.000,0.396
1635843017465,2021-11-02T10.50.17.465,1519.319,0.030,0.061,0.396
1635843017505,2021-11-02T10.50.17.505,1519.359,0.061,-0.061,0.396
1635843017545,2021-11-02T10.50.17.545,1519.399,0.000,-0.061,0.457
1635843017585,2021-11-02T10.50.17.585,1519.439,-0.091,0.030,0.305
1635843017625,2021-11-02T10.50.17.625,1519.479,-0.061,-0.122,0.488
1635843017665,2021-11-02T10.50.17.665,1519.519,-0.122,-0.244,0.579
1635843017705,2021-11-02T10.50.17.705,1519.559,-0.152,0.030,0.579
1635843017745,2021-11-02T10.50.17.745,1519.599,-0.122,0.000,0.396
1635843017785,2021-11-02T10.50.17.785,1519.639,-0.091,0.091,0.396
1635843017825,2021-11-02T10.50.17.825,1519.679,-0.183,0.305,0.579
1635843017865,2021-11-02T10.50.17.865,1519.719,-0.091,0.000,0.427
1635843017905,2021-11-02T10.50.17.905,1519.759,-0.030,0.061,0.518
1635843017945,2021-11-02T10.50.17.945,1519.799,-0.091,-0.030,0.549
1635843017985,2021-11-02T10.50.17.985,1519.839,-0.061,-0.061,0.488
1635843018025,2021-11-02T10.50.18.025,1519.879,-0.030,0.030,0.396
1635843018065,2021-11-02T10.50.18.065,1519.919,-0.091,-0.030,0.457
1635843018105,2021-11-02T10.50.18.105,1519.959,-0.030,-0.213,0.457
1635843018145,2021-11-02T10.50.18.145,1519.999,0.000,0.122,0.335
1635843018185,2021-11-02T10.50.18.185,1520.039,-0.030,0.427,0.518
1635843018225,2021-11-02T10.50.18.225,1520.079,-0.030,0.030,0.518
1635843018265,2021-11-02T10.50.18.265,1520.119,0.000,-0.244,0.457
1635843018305,2021-11-02T10.50.18.305,1520.159,-0.061,-0.091,0.427
1635843018345,2021-11-02T10.50.18.345,1520.199,-0.122,0.091,0.366
1635843018385,2021-11-02T10.50.18.385,1520.239,-0.091,0.000,0.488
1635843018425,2021-11-02T10.50.18.425,1520.279,-0.122,0.061,0.427
1635843018465,2021-11-02T10.50.18.465,1520.319,-0.122,-0.030,0.488
1635843018505,2021-11-02T10.50.18.505,1520.359,0.000,0.000,0.549
1635843018545,2021-11-02T10.50.18.545,1520.399,-0.030,0.091,0.640
1635843018585,2021-11-02T10.50.18.585,1520.439,0.000,0.091,0.457
1635843018625,2021-11-02T10.50.18.625,1520.479,0.000,0.152,0.427
1635843018665,2021-11-02T10.50.18.665,1520.519,-0.061,-0.091,0.366
1635843018705,2021-11-02T10.50.18.705,1520.559,-0.030,-0.030,0.457
1635843018745,2021-11-02T10.50.18.745,1520.599,-0.061,0.183,0.518
1635843018785,2021-11-02T10.50.18.785,1520.639,0.000,-0.061,0.427
1635843018825,2021-11-02T10.50.18.825,1520.679,-0.030,-0.091,0.427
1635843018865,2021-11-02T10.50.18.865,1520.719,-0.091,-0.091,0.457
1635843018905,2021-11-02T10.50.18.905,1520.759,-0.152,0.091,0.488
1635843018945,2021-11-02T10.50.18.945,1520.799,-0.091,-0.122,0.457
1635843018985,2021-11-02T10.50.18.985,1520.839,0.000,-0.213,0.396
1635843019025,2021-11-02T10.50.19.025,1520.879,-0.061,0.000,0.335
1635843019065,2021-11-02T10.50.19.065,1520.919,-0.061,0.000,0.457
1635843019105,2021-11-02T10.50.19.105,1520.959,-0.091,-0.030,0.610
1635843019145,2021-11-02T10.50.19.145,1520.999,-0.091,0.061,0.518
1635843019185,2021-11-02T10.50.19.185,1521.039,-0.122,0.122,0.305
1635843019225,2021-11-02T10.50.19.225,1521.079,-0.213,0.213,0.549
1635843019265,2021-11-02T10.50.19.265,1521.119,-0.122,0.030,0.488
1635843019305,2021-11-02T10.50.19.305,1521.159,-0.091,-0.030,0.366
1635843019345,2021-11-02T10.50.19.345,1521.199,-0.030,-0.152,0.488
1635843019385,2021-11-02T10.50.19.385,1521.239,-0.030,-0.152,0.488
1635843019425,2021-11-02T10.50.19.425,1521.279,-0.061,-0.061,0.366
1635843019465,2021-11-02T10.50.19.465,1521.319,-0.061,-0.030,0.396
1635843019505,2021-11-02T10.50.19.505,1521.359,-0.061,0.091,0.549
1635843019545,2021-11-02T10.50.19.545,1521.399,-0.122,0.030,0.457
1635843019585,2021-11-02T10.50.19.585,1521.439,-0.213,0.366,0.549
1635843019625,2021-11-02T10.50.19.625,1521.479,-0.213,0.274,0.610
1635843019665,2021-11-02T10.50.19.665,1521.519,-0.091,-0.152,0.488
1635843019705,2021-11-02T10.50.19.705,1521.559,-0.091,-0.091,0.488
1635843019745,2021-11-02T10.50.19.745,1521.599,-0.122,-0.030,0.488
1635843019785,2021-11-02T10.50.19.785,1521.639,-0.152,0.061,0.366
1635843019825,2021-11-02T10.50.19.825,1521.679,-0.122,-0.122,0.457
1635843019865,2021-11-02T10.50.19.865,1521.719,-0.152,-0.244,0.457
1635843019905,2021-11-02T10.50.19.905,1521.759,-0.061,-0.030,0.335
1635843019945,2021-11-02T10.50.19.945,1521.799,-0.061,0.061,0.427
1635843019985,2021-11-02T10.50.19.985,1521.839,-0.091,0.061,0.549
1635843020025,2021-11-02T10.50.20.025,1521.879,0.000,-0.183,0.427
1635843020065,2021-11-02T10.50.20.065,1521.919,-0.061,0.030,0.396
1635843020105,2021-11-02T10.50.20.105,1521.959,-0.030,0.061,0.427
1635843020145,2021-11-02T10.50.20.145,1521.999,-0.030,0.152,0.518
1635843020185,2021-11-02T10.50.20.185,1522.039,-0.152,0.213,0.396
1635843020225,2021-11-02T10.50.20.225,1522.079,-0.030,0.000,0.457
1635843020265,2021-11-02T10.50.20.265,1522.119,-0.061,-0.122,0.488
1635843020305,2021-11-02T10.50.20.305,1522.159,-0.122,-0.030,0.518
1635843020345,2021-11-02T10.50.20.345,1522.199,-0.091,0.000,0.518
1635843020385,2021-11-02T10.50.20.385,1522.239,-0.061,-0.122,0.457
1635843020425,2021-11-02T10.50.20.425,1522.279,-0.122,-0.030,0.457
1635843020465,2021-11-02T10.50.20.465,1522.319,-0.122,0.061,0.518
1635843020505,2021-11-02T10.50.20.505,1522.359,-0.091,0.000,0.457
1635843020545,2021-11-02T10.50.20.545,1522.399,-0.061,0.183,0.549
1635843020585,2021-11-02T10.50.20.585,1522.439,-0.091,0.122,0.579
1635843020625,2021-11-02T10.50.20.625,1522.479,-0.122,0.030,0.427
1635843020665,2021-11-02T10.50.20.665,1522.519,-0.091,-0.061,0.488
1635843020705,2021-11-02T10.50.20.705,1522.559,-0.061,-0.213,0.610
1635843020745,2021-11-02T10.50.20.745,1522.599,-0.091,0.091,0.396
1635843020785,2021-11-02T10.50.20.785,1522.639,-0.061,0.091,0.396
1635843020825,2021-11-02T10.50.20.825,1522.679,-0.091,0.091,0.671
1635843020865,2021-11-02T10.50.20.865,1522.719,0.061,-0.244,0.335
1635843020905,2021-11-02T10.50.20.905,1522.759,0.091,-0.305,0.183
1635843020945,2021-11-02T10.50.20.945,1522.799,0.061,-0.396,0.244
1635843020985,2021-11-02T10.50.20.985,1522.839,0.000,-0.152,0.427
1635843021025,2021-11-02T10.50.21.025,1522.879,-0.122,0.122,0.305
1635843021065,2021-11-02T10.50.21.065,1522.919,-0.213,0.000,0.427
1635843021105,2021-11-02T10.50.21.105,1522.959,-0.183,-0.122,0.549
1635843021145,2021-11-02T10.50.21.145,1522.999,-0.122,-0.091,0.488
1635843021185,2021-11-02T10.50.21.185,1523.039,-0.213,0.000,0.457
1635843021225,2021-11-02T10.50.21.225,1523.079,-0.152,-0.030,0.457
1635843021265,2021-11-02T10.50.21.265,1523.119,-0.122,-0.183,0.457
1635843021305,2021-11-02T10.50.21.305,1523.159,-0.152,-0.091,0.396
1635843021345,2021-11-02T10.50.21.345,1523.199,-0.122,0.000,0.457
1635843021385,2021-11-02T10.50.21.385,1523.239,-0.183,0.000,0.488
1635843021425,2021-11-02T10.50.21.425,1523.279,-0.091,0.152,0.518
1635843021465,2021-11-02T10.50.21.465,1523.319,-0.061,0.122,0.427
1635843021505,2021-11-02T10.50.21.505,1523.359,-0.152,-0.061,0.427
1635843021545,2021-11-02T10.50.21.545,1523.399,-0.152,-0.152,0.488
1635843021585,2021-11-02T10.50.21.585,1523.439,-0.061,0.030,0.396
1635843021625,2021-11-02T10.50.21.625,1523.479,-0.183,0.305,0.549
1635843021665,2021-11-02T10.50.21.665,1523.519,-0.122,-0.061,0.549
1635843021705,2021-11-02T10.50.21.705,1523.559,-0.030,-0.152,0.549
1635843021745,2021-11-02T10.50.21.745,1523.599,-0.061,-0.183,0.457
1635843021785,2021-11-02T10.50.21.785,1523.639,-0.091,-0.030,0.457
1635843021825,2021-11-02T10.50.21.825,1523.679,-0.122,0.091,0.549
1635843021865,2021-11-02T10.50.21.865,1523.719,-0.122,0.091,0.366
1635843021905,2021-11-02T10.50.21.905,1523.759,-0.122,-0.061,0.488
1635843021945,2021-11-02T10.50.21.945,1523.799,-0.061,-0.061,0.518
1635843021985,2021-11-02T10.50.21.985,1523.839,-0.061,0.030,0.518
1635843022025,2021-11-02T10.50.22.025,1523.879,-0.122,0.122,0.488
1635843022065,2021-11-02T10.50.22.065,1523.919,-0.183,0.061,0.579
1635843022105,2021-11-02T10.50.22.105,1523.959,-0.244,-0.091,0.732
1635843022145,2021-11-02T10.50.22.145,1523.999,-0.549,-0.061,1.067
1635843022185,2021-11-02T10.50.22.185,1524.039,-1.067,0.000,2.104
1635843022225,2021-11-02T10.50.22.225,1524.079,-1.067,0.030,2.195
1635843022265,2021-11-02T10.50.22.265,1524.119,-0.732,0.061,1.860
1635843022305,2021-11-02T10.50.22.305,1524.159,-0.091,0.122,1.433
1635843022345,2021-11-02T10.50.22.345,1524.199,0.030,-0.366,0.945
1635843022385,2021-11-02T10.50.22.385,1524.239,-0.061,0.091,0.396
1635843022425,2021-11-02T10.50.22.425,1524.279,-0.152,0.488,0.244
1635843022465,2021-11-02T10.50.22.465,1524.319,-0.061,0.213,0.366
1635843022505,2021-11-02T10.50.22.505,1524.359,0.000,-0.061,0.488
1635843022545,2021-11-02T10.50.22.545,1524.399,-0.061,-0.061,0.335
1635843022585,2021-11-02T10.50.22.585,1524.439,-0.091,-0.061,0.335
1635843022625,2021-11-02T10.50.22.625,1524.479,-0.061,0.091,0.366
1635843022665,2021-11-02T10.50.22.665,1524.519,0.091,0.244,0.213
1635843022705,2021-11-02T10.50.22.705,1524.559,-0.122,-0.061,0.335
1635843022745,2021-11-02T10.50.22.745,1524.599,-0.152,-0.030,0.488
1635843022785,2021-11-02T10.50.22.785,1524.639,-0.091,0.061,0.396
1635843022825,2021-11-02T10.50.22.825,1524.679,-0.091,0.091,0.457
1635843022865,2021-11-02T10.50.22.865,1524.719,-0.061,-0.152,0.427
1635843022905,2021-11-02T10.50.22.905,1524.759,-0.183,-0.152,0.610
1635843022945,2021-11-02T10.50.22.945,1524.799,-0.152,0.000,0.579
1635843022985,2021-11-02T10.50.22.985,1524.839,-0.091,0.152,0.488
1635843023025,2021-11-02T10.50.23.025,1524.879,-0.030,0.122,0.335
1635843023065,2021-11-02T10.50.23.065,1524.919,-0.152,0.091,0.457
1635843023105,2021-11-02T10.50.23.105,1524.959,-0.122,-0.457,0.488
1635843023145,2021-11-02T10.50.23.145,1524.999,-0.122,-0.122,0.366
1635843023185,2021-11-02T10.50.23.185,1525.039,-0.091,0.213,0.396
1635843023225,2021-11-02T10.50.23.225,1525.079,-0.091,0.061,0.518
1635843023265,2021-11-02T10.50.23.265,1525.119,-0.030,-0.122,0.335
1635843023305,2021-11-02T10.50.23.305,1525.159,0.000,-0.183,0.305
1635843023345,2021-11-02T10.50.23.345,1525.199,-0.122,0.000,0.549
1635843023385,2021-11-02T10.50.23.385,1525.239,-0.122,0.274,0.610
1635843023425,2021-11-02T10.50.23.425,1525.279,-0.152,0.274,0.488
1635843023465,2021-11-02T10.50.23.465,1525.319,-0.183,-0.061,0.396
1635843023505,2021-11-02T10.50.23.505,1525.359,-0.152,-0.152,0.457
1635843023545,2021-11-02T10.50.23.545,1525.399,-0.122,0.000,0.488
1635843023585,2021-11-02T10.50.23.585,1525.439,0.000,-0.183,0.274
1635843023625,2021-11-02T10.50.23.625,1525.479,0.000,-0.366,0.244
1635843023665,2021-11-02T10.50.23.665,1525.519,-0.061,-0.274,0.366
1635843023705,2021-11-02T10.50.23.705,1525.559,-0.152,-0.061,0.610
1635843023745,2021-11-02T10.50.23.745,1525.599,-0.152,0.183,0.549
1635843023785,2021-11-02T10.50.23.785,1525.639,-0.244,0.091,0.579
1635843023825,2021-11-02T10.50.23.825,1525.679,-0.244,0.122,0.640
1635843023865,2021-11-02T10.50.23.865,1525.719,-0.183,-0.213,0.701
1635843023905,2021-11-02T10.50.23.905,1525.759,-0.122,-0.274,0.457
1635843023945,2021-11-02T10.50.23.945,1525.799,-0.122,0.061,0.366
1635843023985,2021-11-02T10.50.23.985,1525.839,-0.152,0.122,0.610
