epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636131356579,2021-11-05T18:55:56.579,13.880,-0.197,-0.121,-0.968
1636131356619,2021-11-05T18:55:56.619,13.920,-0.198,-0.122,-0.970
1636131356659,2021-11-05T18:55:56.659,13.960,-0.197,-0.125,-0.966
1636131356699,2021-11-05T18:55:56.699,14.000,-0.197,-0.124,-0.968
1636131356739,2021-11-05T18:55:56.739,14.040,-0.196,-0.125,-0.965
1636131356779,2021-11-05T18:55:56.779,14.080,-0.196,-0.120,-0.967
1636131356819,2021-11-05T18:55:56.819,14.120,-0.199,-0.127,-0.965
1636131356859,2021-11-05T18:55:56.859,14.160,-0.198,-0.120,-0.966
1636131356899,2021-11-05T18:55:56.899,14.200,-0.200,-0.123,-0.968
1636131356939,2021-11-05T18:55:56.939,14.240,-0.197,-0.122,-0.971
1636131356979,2021-11-05T18:55:56.979,14.280,-0.199,-0.123,-0.961
1636131357019,2021-11-05T18:55:57.019,14.320,-0.196,-0.127,-0.970
1636131357059,2021-11-05T18:55:57.059,14.360,-0.198,-0.122,-0.969
1636131357099,2021-11-05T18:55:57.099,14.400,-0.200,-0.121,-0.967
1636131357139,2021-11-05T18:55:57.139,14.440,-0.197,-0.122,-0.969
1636131357179,2021-11-05T18:55:57.179,14.480,-0.199,-0.126,-0.967
1636131357219,2021-11-05T18:55:57.219,14.520,-0.198,-0.120,-0.968
1636131357259,2021-11-05T18:55:57.259,14.560,-0.198,-0.128,-0.968
1636131357299,2021-11-05T18:55:57.299,14.600,-0.198,-0.121,-0.966
1636131357339,2021-11-05T18:55:57.339,14.640,-0.196,-0.124,-0.969
1636131357379,2021-11-05T18:55:57.379,14.680,-0.199,-0.121,-0.968
1636131357419,2021-11-05T18:55:57.419,14.720,-0.195,-0.126,-0.969
1636131357459,2021-11-05T18:55:57.459,14.760,-0.198,-0.126,-0.967
1636131357499,2021-11-05T18:55:57.499,14.800,-0.199,-0.115,-0.967
1636131357539,2021-11-05T18:55:57.539,14.840,-0.198,-0.128,-0.970
1636131357579,2021-11-05T18:55:57.579,14.880,-0.198,-0.124,-0.967
1636131357619,2021-11-05T18:55:57.619,14.920,-0.196,-0.124,-0.969
1636131357659,2021-11-05T18:55:57.659,14.960,-0.200,-0.123,-0.965
1636131357699,2021-11-05T18:55:57.699,15.000,-0.197,-0.123,-0.970
1636131357739,2021-11-05T18:55:57.739,15.040,-0.198,-0.125,-0.967
1636131357779,2021-11-05T18:55:57.779,15.080,-0.199,-0.124,-0.966
1636131357819,2021-11-05T18:55:57.819,15.120,-0.197,-0.127,-0.970
1636131357859,2021-11-05T18:55:57.859,15.160,-0.199,-0.121,-0.966
1636131357899,2021-11-05T18:55:57.899,15.200,-0.199,-0.124,-0.969
1636131357939,2021-11-05T18:55:57.939,15.240,-0.198,-0.127,-0.963
1636131357979,2021-11-05T18:55:57.979,15.280,-0.198,-0.122,-0.970
1636131358019,2021-11-05T18:55:58.019,15.320,-0.199,-0.123,-0.967
1636131358059,2021-11-05T18:55:58.059,15.360,-0.198,-0.127,-0.967
1636131358099,2021-11-05T18:55:58.099,15.400,-0.199,-0.123,-0.965
1636131358139,2021-11-05T18:55:58.139,15.440,-0.197,-0.123,-0.969
1636131358179,2021-11-05T18:55:58.179,15.480,-0.198,-0.123,-0.968
1636131358219,2021-11-05T18:55:58.219,15.520,-0.199,-0.126,-0.970
1636131358259,2021-11-05T18:55:58.259,15.560,-0.197,-0.125,-0.970
1636131358299,2021-11-05T18:55:58.299,15.600,-0.198,-0.125,-0.967
1636131358339,2021-11-05T18:55:58.339,15.640,-0.199,-0.126,-0.966
1636131358379,2021-11-05T18:55:58.379,15.680,-0.199,-0.127,-0.968
1636131358419,2021-11-05T18:55:58.419,15.720,-0.199,-0.126,-0.966
1636131358459,2021-11-05T18:55:58.459,15.760,-0.198,-0.129,-0.968
1636131358499,2021-11-05T18:55:58.499,15.800,-0.201,-0.123,-0.967
1636131358539,2021-11-05T18:55:58.539,15.840,-0.200,-0.127,-0.965
1636131358579,2021-11-05T18:55:58.579,15.880,-0.199,-0.130,-0.966
1636131358619,2021-11-05T18:55:58.619,15.920,-0.196,-0.124,-0.970
1636131358659,2021-11-05T18:55:58.659,15.960,-0.199,-0.124,-0.967
1636131358699,2021-11-05T18:55:58.699,16.000,-0.198,-0.128,-0.965
1636131358739,2021-11-05T18:55:58.739,16.040,-0.198,-0.121,-0.970
1636131358779,2021-11-05T18:55:58.779,16.080,-0.200,-0.121,-0.963
1636131358819,2021-11-05T18:55:58.819,16.120,-0.194,-0.131,-0.972
1636131358859,2021-11-05T18:55:58.859,16.160,-0.197,-0.124,-0.966
1636131358899,2021-11-05T18:55:58.899,16.200,-0.200,-0.123,-0.970
1636131358939,2021-11-05T18:55:58.939,16.240,-0.197,-0.126,-0.967
1636131358979,2021-11-05T18:55:58.979,16.280,-0.199,-0.126,-0.967
1636131359019,2021-11-05T18:55:59.019,16.320,-0.198,-0.123,-0.966
1636131359059,2021-11-05T18:55:59.059,16.360,-0.200,-0.130,-0.965
1636131359099,2021-11-05T18:55:59.099,16.400,-0.197,-0.121,-0.969
1636131359139,2021-11-05T18:55:59.139,16.440,-0.199,-0.124,-0.968
1636131359179,2021-11-05T18:55:59.179,16.480,-0.200,-0.126,-0.963
1636131359219,2021-11-05T18:55:59.219,16.520,-0.197,-0.127,-0.969
1636131359259,2021-11-05T18:55:59.259,16.560,-0.199,-0.125,-0.966
1636131359299,2021-11-05T18:55:59.299,16.600,-0.199,-0.123,-0.970
1636131359339,2021-11-05T18:55:59.339,16.640,-0.199,-0.128,-0.964
1636131359379,2021-11-05T18:55:59.379,16.680,-0.199,-0.124,-0.968
1636131359419,2021-11-05T18:55:59.419,16.720,-0.198,-0.123,-0.967
1636131359459,2021-11-05T18:55:59.459,16.760,-0.199,-0.129,-0.970
1636131359499,2021-11-05T18:55:59.499,16.800,-0.199,-0.123,-0.967
1636131359539,2021-11-05T18:55:59.539,16.840,-0.200,-0.126,-0.967
1636131359579,2021-11-05T18:55:59.579,16.880,-0.199,-0.127,-0.968
1636131359619,2021-11-05T18:55:59.619,16.920,-0.200,-0.125,-0.966
1636131359659,2021-11-05T18:55:59.659,16.960,-0.200,-0.125,-0.969
1636131359699,2021-11-05T18:55:59.699,17.000,-0.198,-0.123,-0.967
1636131359739,2021-11-05T18:55:59.739,17.040,-0.202,-0.126,-0.966
1636131359779,2021-11-05T18:55:59.779,17.080,-0.198,-0.122,-0.970
1636131359819,2021-11-05T18:55:59.819,17.120,-0.200,-0.129,-0.966
1636131359859,2021-11-05T18:55:59.859,17.160,-0.200,-0.121,-0.967
1636131359899,2021-11-05T18:55:59.899,17.200,-0.199,-0.127,-0.971
1636131359939,2021-11-05T18:55:59.939,17.240,-0.203,-0.124,-0.966
1636131359979,2021-11-05T18:55:59.979,17.280,-0.199,-0.126,-0.963
1636131360019,2021-11-05T18:56:00.019,17.320,-0.198,-0.127,-0.967
1636131360059,2021-11-05T18:56:00.059,17.360,-0.200,-0.117,-0.969
1636131360099,2021-11-05T18:56:00.099,17.400,-0.202,-0.123,-0.966
1636131360139,2021-11-05T18:56:00.139,17.440,-0.200,-0.124,-0.965
1636131360179,2021-11-05T18:56:00.179,17.480,-0.200,-0.130,-0.965
1636131360219,2021-11-05T18:56:00.219,17.520,-0.199,-0.124,-0.970
1636131360259,2021-11-05T18:56:00.259,17.560,-0.202,-0.122,-0.967
1636131360299,2021-11-05T18:56:00.299,17.600,-0.200,-0.120,-0.967
1636131360339,2021-11-05T18:56:00.339,17.640,-0.198,-0.126,-0.966
1636131360379,2021-11-05T18:56:00.379,17.680,-0.201,-0.122,-0.965
1636131360419,2021-11-05T18:56:00.419,17.720,-0.200,-0.125,-0.969
1636131360459,2021-11-05T18:56:00.459,17.760,-0.201,-0.125,-0.965
1636131360499,2021-11-05T18:56:00.499,17.800,-0.200,-0.124,-0.967
1636131360539,2021-11-05T18:56:00.539,17.840,-0.200,-0.122,-0.969
1636131360579,2021-11-05T18:56:00.579,17.880,-0.202,-0.122,-0.968
1636131360619,2021-11-05T18:56:00.619,17.920,-0.199,-0.124,-0.965
1636131360659,2021-11-05T18:56:00.659,17.960,-0.200,-0.124,-0.966
1636131360699,2021-11-05T18:56:00.699,18.000,-0.199,-0.123,-0.967
1636131360739,2021-11-05T18:56:00.739,18.040,-0.199,-0.122,-0.970
1636131360779,2021-11-05T18:56:00.779,18.080,-0.202,-0.122,-0.966
1636131360819,2021-11-05T18:56:00.819,18.120,-0.200,-0.123,-0.967
1636131360859,2021-11-05T18:56:00.859,18.160,-0.199,-0.125,-0.968
1636131360899,2021-11-05T18:56:00.899,18.200,-0.201,-0.121,-0.967
1636131360939,2021-11-05T18:56:00.939,18.240,-0.200,-0.122,-0.970
1636131360979,2021-11-05T18:56:00.979,18.280,-0.200,-0.124,-0.965
1636131361019,2021-11-05T18:56:01.019,18.320,-0.201,-0.122,-0.966
1636131361059,2021-11-05T18:56:01.059,18.360,-0.199,-0.127,-0.967
1636131361099,2021-11-05T18:56:01.099,18.400,-0.197,-0.123,-0.969
1636131361139,2021-11-05T18:56:01.139,18.440,-0.203,-0.116,-0.968
1636131361179,2021-11-05T18:56:01.179,18.480,-0.202,-0.124,-0.964
1636131361219,2021-11-05T18:56:01.219,18.520,-0.195,-0.128,-0.971
1636131361259,2021-11-05T18:56:01.259,18.560,-0.199,-0.127,-0.963
1636131361299,2021-11-05T18:56:01.299,18.600,-0.201,-0.120,-0.972
1636131361339,2021-11-05T18:56:01.339,18.640,-0.197,-0.121,-0.972
1636131361379,2021-11-05T18:56:01.379,18.680,-0.205,-0.124,-0.964
1636131361419,2021-11-05T18:56:01.419,18.720,-0.201,-0.118,-0.965
1636131361459,2021-11-05T18:56:01.459,18.760,-0.198,-0.137,-0.969
1636131361499,2021-11-05T18:56:01.499,18.800,-0.203,-0.118,-0.965
1636131361539,2021-11-05T18:56:01.539,18.840,-0.200,-0.125,-0.970
1636131361579,2021-11-05T18:56:01.579,18.880,-0.201,-0.122,-0.966
1636131361619,2021-11-05T18:56:01.619,18.920,-0.199,-0.126,-0.965
1636131361659,2021-11-05T18:56:01.659,18.960,-0.200,-0.123,-0.966
1636131361699,2021-11-05T18:56:01.699,19.000,-0.200,-0.125,-0.967
1636131361739,2021-11-05T18:56:01.739,19.040,-0.200,-0.124,-0.968
1636131361779,2021-11-05T18:56:01.779,19.080,-0.200,-0.125,-0.968
1636131361819,2021-11-05T18:56:01.819,19.120,-0.197,-0.125,-0.970
1636131361859,2021-11-05T18:56:01.859,19.160,-0.199,-0.123,-0.969
1636131361899,2021-11-05T18:56:01.899,19.200,-0.199,-0.124,-0.966
1636131361939,2021-11-05T18:56:01.939,19.240,-0.200,-0.125,-0.965
1636131361979,2021-11-05T18:56:01.979,19.280,-0.200,-0.122,-0.968
1636131362019,2021-11-05T18:56:02.019,19.320,-0.199,-0.126,-0.968
1636131362059,2021-11-05T18:56:02.059,19.360,-0.199,-0.126,-0.966
1636131362099,2021-11-05T18:56:02.099,19.400,-0.199,-0.122,-0.969
1636131362139,2021-11-05T18:56:02.139,19.440,-0.200,-0.126,-0.966
1636131362179,2021-11-05T18:56:02.179,19.480,-0.199,-0.124,-0.967
1636131362219,2021-11-05T18:56:02.219,19.520,-0.200,-0.124,-0.967
1636131362259,2021-11-05T18:56:02.259,19.560,-0.201,-0.125,-0.967
1636131362299,2021-11-05T18:56:02.299,19.600,-0.199,-0.124,-0.968
1636131362339,2021-11-05T18:56:02.339,19.640,-0.200,-0.126,-0.966
1636131362379,2021-11-05T18:56:02.379,19.680,-0.200,-0.125,-0.966
1636131362419,2021-11-05T18:56:02.419,19.720,-0.201,-0.125,-0.965
1636131362459,2021-11-05T18:56:02.459,19.760,-0.199,-0.123,-0.969
1636131362499,2021-11-05T18:56:02.499,19.800,-0.199,-0.123,-0.969
1636131362539,2021-11-05T18:56:02.539,19.840,-0.201,-0.126,-0.966
1636131362579,2021-11-05T18:56:02.579,19.880,-0.200,-0.123,-0.966
1636131362619,2021-11-05T18:56:02.619,19.920,-0.201,-0.124,-0.967
1636131362659,2021-11-05T18:56:02.659,19.960,-0.200,-0.125,-0.968
1636131362699,2021-11-05T18:56:02.699,20.000,-0.199,-0.126,-0.968
1636131362739,2021-11-05T18:56:02.739,20.040,-0.201,-0.124,-0.968
1636131362779,2021-11-05T18:56:02.779,20.080,-0.200,-0.125,-0.967
1636131362819,2021-11-05T18:56:02.819,20.120,-0.200,-0.127,-0.967
1636131362859,2021-11-05T18:56:02.859,20.160,-0.199,-0.122,-0.968
1636131362899,2021-11-05T18:56:02.899,20.200,-0.199,-0.125,-0.967
1636131362939,2021-11-05T18:56:02.939,20.240,-0.200,-0.124,-0.968
1636131362979,2021-11-05T18:56:02.979,20.280,-0.200,-0.124,-0.966
1636131363019,2021-11-05T18:56:03.019,20.320,-0.201,-0.125,-0.966
1636131363059,2021-11-05T18:56:03.059,20.360,-0.199,-0.125,-0.968
1636131363099,2021-11-05T18:56:03.099,20.400,-0.200,-0.125,-0.968
1636131363139,2021-11-05T18:56:03.139,20.440,-0.200,-0.126,-0.968
1636131363179,2021-11-05T18:56:03.179,20.480,-0.201,-0.128,-0.965
1636131363219,2021-11-05T18:56:03.219,20.520,-0.201,-0.125,-0.967
1636131363259,2021-11-05T18:56:03.259,20.560,-0.199,-0.126,-0.967
1636131363299,2021-11-05T18:56:03.299,20.600,-0.199,-0.127,-0.966
1636131363339,2021-11-05T18:56:03.339,20.640,-0.199,-0.125,-0.968
1636131363379,2021-11-05T18:56:03.379,20.680,-0.202,-0.127,-0.967
1636131363419,2021-11-05T18:56:03.419,20.720,-0.200,-0.125,-0.965
1636131363459,2021-11-05T18:56:03.459,20.760,-0.198,-0.126,-0.966
1636131363499,2021-11-05T18:56:03.499,20.800,-0.201,-0.127,-0.966
1636131363539,2021-11-05T18:56:03.539,20.840,-0.200,-0.127,-0.967
1636131363579,2021-11-05T18:56:03.579,20.880,-0.201,-0.125,-0.968
1636131363619,2021-11-05T18:56:03.619,20.920,-0.201,-0.126,-0.966
1636131363659,2021-11-05T18:56:03.659,20.960,-0.201,-0.127,-0.967
1636131363699,2021-11-05T18:56:03.699,21.000,-0.200,-0.124,-0.970
1636131363739,2021-11-05T18:56:03.739,21.040,-0.202,-0.127,-0.968
1636131363779,2021-11-05T18:56:03.779,21.080,-0.200,-0.128,-0.965
1636131363819,2021-11-05T18:56:03.819,21.120,-0.201,-0.125,-0.966
1636131363859,2021-11-05T18:56:03.859,21.160,-0.201,-0.125,-0.969
1636131363899,2021-11-05T18:56:03.899,21.200,-0.202,-0.126,-0.966
1636131363939,2021-11-05T18:56:03.939,21.240,-0.201,-0.127,-0.966
1636131363979,2021-11-05T18:56:03.979,21.280,-0.201,-0.127,-0.968
1636131364019,2021-11-05T18:56:04.019,21.320,-0.202,-0.124,-0.967
1636131364059,2021-11-05T18:56:04.059,21.360,-0.200,-0.126,-0.967
1636131364099,2021-11-05T18:56:04.099,21.400,-0.201,-0.125,-0.967
1636131364139,2021-11-05T18:56:04.139,21.440,-0.202,-0.125,-0.967
1636131364179,2021-11-05T18:56:04.179,21.480,-0.202,-0.124,-0.967
1636131364219,2021-11-05T18:56:04.219,21.520,-0.200,-0.127,-0.967
1636131364259,2021-11-05T18:56:04.259,21.560,-0.201,-0.125,-0.967
1636131364299,2021-11-05T18:56:04.299,21.600,-0.200,-0.125,-0.967
1636131364339,2021-11-05T18:56:04.339,21.640,-0.202,-0.126,-0.968
1636131364379,2021-11-05T18:56:04.379,21.680,-0.202,-0.127,-0.965
1636131364419,2021-11-05T18:56:04.419,21.720,-0.202,-0.125,-0.965
1636131364459,2021-11-05T18:56:04.459,21.760,-0.201,-0.124,-0.968
1636131364499,2021-11-05T18:56:04.499,21.800,-0.201,-0.126,-0.967
1636131364539,2021-11-05T18:56:04.539,21.840,-0.201,-0.125,-0.969
1636131364579,2021-11-05T18:56:04.579,21.880,-0.199,-0.124,-0.969
1636131364619,2021-11-05T18:56:04.619,21.920,-0.200,-0.122,-0.966
1636131364659,2021-11-05T18:56:04.659,21.960,-0.201,-0.127,-0.967
1636131364699,2021-11-05T18:56:04.699,22.000,-0.200,-0.124,-0.968
1636131364739,2021-11-05T18:56:04.739,22.040,-0.201,-0.125,-0.966
1636131364779,2021-11-05T18:56:04.779,22.080,-0.201,-0.123,-0.967
1636131364819,2021-11-05T18:56:04.819,22.120,-0.202,-0.126,-0.967
1636131364859,2021-11-05T18:56:04.859,22.160,-0.202,-0.128,-0.966
1636131364899,2021-11-05T18:56:04.899,22.200,-0.202,-0.121,-0.969
1636131364939,2021-11-05T18:56:04.939,22.240,-0.203,-0.125,-0.969
1636131364979,2021-11-05T18:56:04.979,22.280,-0.201,-0.124,-0.965
1636131365019,2021-11-05T18:56:05.019,22.320,-0.201,-0.126,-0.967
1636131365059,2021-11-05T18:56:05.059,22.360,-0.202,-0.123,-0.967
1636131365099,2021-11-05T18:56:05.099,22.400,-0.202,-0.123,-0.968
1636131365139,2021-11-05T18:56:05.139,22.440,-0.201,-0.125,-0.967
1636131365179,2021-11-05T18:56:05.179,22.480,-0.201,-0.124,-0.967
1636131365219,2021-11-05T18:56:05.219,22.520,-0.202,-0.122,-0.967
1636131365259,2021-11-05T18:56:05.259,22.560,-0.202,-0.127,-0.965
1636131365299,2021-11-05T18:56:05.299,22.600,-0.201,-0.123,-0.969
1636131365339,2021-11-05T18:56:05.339,22.640,-0.203,-0.123,-0.965
1636131365379,2021-11-05T18:56:05.379,22.680,-0.201,-0.125,-0.969
1636131365419,2021-11-05T18:56:05.419,22.720,-0.201,-0.124,-0.968
1636131365459,2021-11-05T18:56:05.459,22.760,-0.204,-0.124,-0.964
1636131365499,2021-11-05T18:56:05.499,22.800,-0.200,-0.124,-0.972
1636131365539,2021-11-05T18:56:05.539,22.840,-0.202,-0.123,-0.968
1636131365579,2021-11-05T18:56:05.579,22.880,-0.201,-0.124,-0.966
1636131365619,2021-11-05T18:56:05.619,22.920,-0.201,-0.125,-0.965
1636131365659,2021-11-05T18:56:05.659,22.960,-0.203,-0.120,-0.967
1636131365699,2021-11-05T18:56:05.699,23.000,-0.201,-0.122,-0.967
1636131365739,2021-11-05T18:56:05.739,23.040,-0.201,-0.126,-0.969
1636131365779,2021-11-05T18:56:05.779,23.080,-0.202,-0.123,-0.966
1636131365819,2021-11-05T18:56:05.819,23.120,-0.202,-0.123,-0.965
1636131365859,2021-11-05T18:56:05.859,23.160,-0.201,-0.128,-0.967
1636131365899,2021-11-05T18:56:05.899,23.200,-0.200,-0.127,-0.967
1636131365939,2021-11-05T18:56:05.939,23.240,-0.202,-0.119,-0.967
1636131365979,2021-11-05T18:56:05.979,23.280,-0.205,-0.123,-0.966
1636131366019,2021-11-05T18:56:06.019,23.320,-0.200,-0.126,-0.971
1636131366059,2021-11-05T18:56:06.059,23.360,-0.203,-0.130,-0.961
1636131366099,2021-11-05T18:56:06.099,23.400,-0.202,-0.128,-0.969
1636131366139,2021-11-05T18:56:06.139,23.440,-0.203,-0.124,-0.968
1636131366179,2021-11-05T18:56:06.179,23.480,-0.205,-0.127,-0.964
1636131366219,2021-11-05T18:56:06.219,23.520,-0.200,-0.125,-0.967
1636131366259,2021-11-05T18:56:06.259,23.560,-0.202,-0.128,-0.965
1636131366299,2021-11-05T18:56:06.299,23.600,-0.203,-0.123,-0.966
1636131366339,2021-11-05T18:56:06.339,23.640,-0.201,-0.127,-0.970
1636131366379,2021-11-05T18:56:06.379,23.680,-0.203,-0.126,-0.967
1636131366419,2021-11-05T18:56:06.419,23.720,-0.202,-0.123,-0.967
1636131366459,2021-11-05T18:56:06.459,23.760,-0.204,-0.129,-0.964
1636131366499,2021-11-05T18:56:06.499,23.800,-0.202,-0.125,-0.966
1636131366539,2021-11-05T18:56:06.539,23.840,-0.200,-0.126,-0.969
1636131366579,2021-11-05T18:56:06.579,23.880,-0.205,-0.123,-0.964
1636131366619,2021-11-05T18:56:06.619,23.920,-0.202,-0.121,-0.968
1636131366659,2021-11-05T18:56:06.659,23.960,-0.197,-0.131,-0.970
1636131366699,2021-11-05T18:56:06.699,24.000,-0.202,-0.126,-0.965
1636131366739,2021-11-05T18:56:06.739,24.040,-0.203,-0.118,-0.970
1636131366779,2021-11-05T18:56:06.779,24.080,-0.200,-0.127,-0.967
1636131366819,2021-11-05T18:56:06.819,24.120,-0.202,-0.123,-0.968
1636131366859,2021-11-05T18:56:06.859,24.160,-0.201,-0.119,-0.968
1636131366899,2021-11-05T18:56:06.899,24.200,-0.207,-0.132,-0.961
1636131366939,2021-11-05T18:56:06.939,24.240,-0.204,-0.118,-0.967
1636131366979,2021-11-05T18:56:06.979,24.280,-0.200,-0.130,-0.966
1636131367019,2021-11-05T18:56:07.019,24.320,-0.205,-0.131,-0.966
1636131367059,2021-11-05T18:56:07.059,24.360,-0.202,-0.125,-0.969
1636131367099,2021-11-05T18:56:07.099,24.400,-0.205,-0.127,-0.963
1636131367139,2021-11-05T18:56:07.139,24.440,-0.206,-0.123,-0.966
1636131367179,2021-11-05T18:56:07.179,24.480,-0.205,-0.124,-0.964
1636131367219,2021-11-05T18:56:07.219,24.520,-0.208,-0.127,-0.967
1636131367259,2021-11-05T18:56:07.259,24.560,-0.203,-0.128,-0.967
1636131367299,2021-11-05T18:56:07.299,24.600,-0.206,-0.130,-0.965
1636131367339,2021-11-05T18:56:07.339,24.640,-0.207,-0.127,-0.965
1636131367379,2021-11-05T18:56:07.379,24.680,-0.206,-0.124,-0.967
1636131367419,2021-11-05T18:56:07.419,24.720,-0.207,-0.133,-0.965
1636131367459,2021-11-05T18:56:07.459,24.760,-0.206,-0.123,-0.967
1636131367499,2021-11-05T18:56:07.499,24.800,-0.209,-0.123,-0.963
1636131367539,2021-11-05T18:56:07.539,24.840,-0.206,-0.122,-0.968
1636131367579,2021-11-05T18:56:07.579,24.880,-0.205,-0.134,-0.965
1636131367619,2021-11-05T18:56:07.619,24.920,-0.207,-0.122,-0.969
1636131367659,2021-11-05T18:56:07.659,24.960,-0.210,-0.118,-0.963
1636131367699,2021-11-05T18:56:07.699,25.000,-0.207,-0.127,-0.968
1636131367739,2021-11-05T18:56:07.739,25.040,-0.207,-0.123,-0.962
1636131367779,2021-11-05T18:56:07.779,25.080,-0.206,-0.131,-0.966
1636131367819,2021-11-05T18:56:07.819,25.120,-0.209,-0.120,-0.970
1636131367859,2021-11-05T18:56:07.859,25.160,-0.208,-0.125,-0.965
1636131367899,2021-11-05T18:56:07.899,25.200,-0.207,-0.125,-0.969
1636131367939,2021-11-05T18:56:07.939,25.240,-0.208,-0.129,-0.963
1636131367979,2021-11-05T18:56:07.979,25.280,-0.208,-0.125,-0.968
1636131368019,2021-11-05T18:56:08.019,25.320,-0.210,-0.125,-0.966
1636131368059,2021-11-05T18:56:08.059,25.360,-0.208,-0.124,-0.968
1636131368099,2021-11-05T18:56:08.099,25.400,-0.209,-0.120,-0.964
1636131368139,2021-11-05T18:56:08.139,25.440,-0.208,-0.119,-0.967
1636131368179,2021-11-05T18:56:08.179,25.480,-0.209,-0.122,-0.966
1636131368219,2021-11-05T18:56:08.219,25.520,-0.211,-0.125,-0.964
1636131368259,2021-11-05T18:56:08.259,25.560,-0.210,-0.120,-0.966
1636131368299,2021-11-05T18:56:08.299,25.600,-0.213,-0.129,-0.964
1636131368339,2021-11-05T18:56:08.339,25.640,-0.208,-0.132,-0.967
1636131368379,2021-11-05T18:56:08.379,25.680,-0.211,-0.131,-0.963
1636131368419,2021-11-05T18:56:08.419,25.720,-0.214,-0.117,-0.967
1636131368459,2021-11-05T18:56:08.459,25.760,-0.216,-0.120,-0.964
1636131368499,2021-11-05T18:56:08.499,25.800,-0.216,-0.126,-0.966
1636131368539,2021-11-05T18:56:08.539,25.840,-0.215,-0.127,-0.962
1636131368579,2021-11-05T18:56:08.579,25.880,-0.218,-0.131,-0.961
1636131368619,2021-11-05T18:56:08.619,25.920,-0.218,-0.124,-0.964
1636131368659,2021-11-05T18:56:08.659,25.960,-0.217,-0.124,-0.964
1636131368699,2021-11-05T18:56:08.699,26.000,-0.219,-0.123,-0.968
1636131368739,2021-11-05T18:56:08.739,26.040,-0.221,-0.120,-0.965
1636131368779,2021-11-05T18:56:08.779,26.080,-0.223,-0.128,-0.954
1636131368819,2021-11-05T18:56:08.819,26.120,-0.216,-0.142,-0.963
1636131368859,2021-11-05T18:56:08.859,26.160,-0.219,-0.137,-0.965
1636131368899,2021-11-05T18:56:08.899,26.200,-0.227,-0.114,-0.962
1636131368939,2021-11-05T18:56:08.939,26.240,-0.225,-0.118,-0.967
1636131368979,2021-11-05T18:56:08.979,26.280,-0.218,-0.136,-0.956
1636131369019,2021-11-05T18:56:09.019,26.320,-0.222,-0.130,-0.962
1636131369059,2021-11-05T18:56:09.059,26.360,-0.223,-0.126,-0.965
1636131369099,2021-11-05T18:56:09.099,26.400,-0.223,-0.126,-0.963
1636131369139,2021-11-05T18:56:09.139,26.440,-0.223,-0.126,-0.963
1636131369179,2021-11-05T18:56:09.179,26.480,-0.221,-0.124,-0.964
1636131369219,2021-11-05T18:56:09.219,26.520,-0.224,-0.129,-0.958
1636131369259,2021-11-05T18:56:09.259,26.560,-0.223,-0.125,-0.964
1636131369299,2021-11-05T18:56:09.299,26.600,-0.225,-0.124,-0.964
1636131369339,2021-11-05T18:56:09.339,26.640,-0.224,-0.130,-0.961
1636131369379,2021-11-05T18:56:09.379,26.680,-0.224,-0.125,-0.963
1636131369419,2021-11-05T18:56:09.419,26.720,-0.224,-0.125,-0.958
1636131369459,2021-11-05T18:56:09.459,26.760,-0.221,-0.123,-0.966
1636131369499,2021-11-05T18:56:09.499,26.800,-0.222,-0.129,-0.962
1636131369539,2021-11-05T18:56:09.539,26.840,-0.224,-0.123,-0.964
1636131369579,2021-11-05T18:56:09.579,26.880,-0.223,-0.125,-0.962
1636131369619,2021-11-05T18:56:09.619,26.920,-0.223,-0.127,-0.962
1636131369659,2021-11-05T18:56:09.659,26.960,-0.221,-0.125,-0.963
1636131369699,2021-11-05T18:56:09.699,27.000,-0.223,-0.127,-0.962
1636131369739,2021-11-05T18:56:09.739,27.040,-0.223,-0.126,-0.962
1636131369779,2021-11-05T18:56:09.779,27.080,-0.223,-0.126,-0.964
1636131369819,2021-11-05T18:56:09.819,27.120,-0.223,-0.125,-0.962
1636131369859,2021-11-05T18:56:09.859,27.160,-0.223,-0.129,-0.962
1636131369899,2021-11-05T18:56:09.899,27.200,-0.224,-0.121,-0.964
1636131369939,2021-11-05T18:56:09.939,27.240,-0.223,-0.124,-0.963
1636131369979,2021-11-05T18:56:09.979,27.280,-0.224,-0.127,-0.962
1636131370019,2021-11-05T18:56:10.019,27.320,-0.224,-0.128,-0.959
1636131370059,2021-11-05T18:56:10.059,27.360,-0.222,-0.124,-0.962
