epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635885286552,2021-11-02T22.34.46.552,1755.958,-0.152,0.030,0.244
1635885286592,2021-11-02T22.34.46.592,1755.998,-0.122,0.061,0.213
1635885286632,2021-11-02T22.34.46.632,1756.038,-0.274,0.000,0.274
1635885286672,2021-11-02T22.34.46.672,1756.078,-0.213,0.030,0.213
1635885286712,2021-11-02T22.34.46.712,1756.118,-0.183,0.061,0.183
1635885286752,2021-11-02T22.34.46.752,1756.158,-0.274,0.061,0.244
1635885286792,2021-11-02T22.34.46.792,1756.198,-0.244,0.091,0.274
1635885286832,2021-11-02T22.34.46.832,1756.238,-0.366,0.061,0.274
1635885286872,2021-11-02T22.34.46.872,1756.278,-0.244,0.061,0.244
1635885286912,2021-11-02T22.34.46.912,1756.318,-0.213,0.061,0.274
1635885286952,2021-11-02T22.34.46.952,1756.358,-0.335,0.030,0.244
1635885286992,2021-11-02T22.34.46.992,1756.398,-0.183,0.030,0.213
1635885287032,2021-11-02T22.34.47.032,1756.438,-0.122,0.030,0.213
1635885287072,2021-11-02T22.34.47.072,1756.478,-0.183,0.030,0.213
1635885287112,2021-11-02T22.34.47.112,1756.518,-0.183,0.030,0.244
1635885287152,2021-11-02T22.34.47.152,1756.558,-0.183,0.030,0.244
1635885287192,2021-11-02T22.34.47.192,1756.598,-0.183,0.061,0.183
1635885287232,2021-11-02T22.34.47.232,1756.638,-0.183,0.061,0.183
1635885287272,2021-11-02T22.34.47.272,1756.678,-0.061,0.091,0.183
1635885287312,2021-11-02T22.34.47.312,1756.718,-0.244,0.061,0.183
1635885287352,2021-11-02T22.34.47.352,1756.758,-0.213,0.061,0.244
1635885287392,2021-11-02T22.34.47.392,1756.798,-0.274,0.000,0.305
1635885287432,2021-11-02T22.34.47.432,1756.838,-0.091,0.061,0.213
1635885287472,2021-11-02T22.34.47.472,1756.878,0.000,0.091,0.152
1635885287512,2021-11-02T22.34.47.512,1756.918,-0.244,0.091,0.244
1635885287552,2021-11-02T22.34.47.552,1756.958,-0.122,0.061,0.213
1635885287592,2021-11-02T22.34.47.592,1756.998,-0.091,0.061,0.213
1635885287632,2021-11-02T22.34.47.632,1757.038,-0.213,0.061,0.244
1635885287672,2021-11-02T22.34.47.672,1757.078,-0.244,0.030,0.213
1635885287712,2021-11-02T22.34.47.712,1757.118,-0.335,0.030,0.244
1635885287752,2021-11-02T22.34.47.752,1757.158,-0.305,0.091,0.244
1635885287792,2021-11-02T22.34.47.792,1757.198,-0.244,0.061,0.213
1635885287832,2021-11-02T22.34.47.832,1757.238,-0.305,0.030,0.244
1635885287872,2021-11-02T22.34.47.872,1757.278,-0.183,0.061,0.183
1635885287912,2021-11-02T22.34.47.912,1757.318,-0.091,0.061,0.183
1635885287952,2021-11-02T22.34.47.952,1757.358,-0.152,0.091,0.152
1635885287992,2021-11-02T22.34.47.992,1757.398,-0.122,0.061,0.183
1635885288032,2021-11-02T22.34.48.032,1757.438,-0.244,0.030,0.183
1635885288072,2021-11-02T22.34.48.072,1757.478,-0.274,0.061,0.213
1635885288112,2021-11-02T22.34.48.112,1757.518,-0.091,0.061,0.244
1635885288152,2021-11-02T22.34.48.152,1757.558,-0.122,0.061,0.244
1635885288192,2021-11-02T22.34.48.192,1757.598,-0.335,0.000,0.213
1635885288232,2021-11-02T22.34.48.232,1757.638,-0.305,-0.030,0.274
1635885288272,2021-11-02T22.34.48.272,1757.678,-0.335,-0.061,0.335
1635885288312,2021-11-02T22.34.48.312,1757.718,-0.152,0.061,0.183
1635885288352,2021-11-02T22.34.48.352,1757.758,-0.244,0.000,0.213
1635885288392,2021-11-02T22.34.48.392,1757.798,-0.396,-0.061,0.244
1635885288432,2021-11-02T22.34.48.432,1757.838,-0.213,0.000,0.213
1635885288472,2021-11-02T22.34.48.472,1757.878,-0.274,0.000,0.213
1635885288512,2021-11-02T22.34.48.512,1757.918,-0.335,0.030,0.244
1635885288552,2021-11-02T22.34.48.552,1757.958,-0.305,0.030,0.244
1635885288592,2021-11-02T22.34.48.592,1757.998,-0.396,0.000,0.213
1635885288632,2021-11-02T22.34.48.632,1758.038,-0.305,0.030,0.244
1635885288672,2021-11-02T22.34.48.672,1758.078,-0.274,0.061,0.274
1635885288712,2021-11-02T22.34.48.712,1758.118,-0.274,0.030,0.244
1635885288752,2021-11-02T22.34.48.752,1758.158,-0.152,0.061,0.213
1635885288792,2021-11-02T22.34.48.792,1758.198,-0.122,0.030,0.244
1635885288832,2021-11-02T22.34.48.832,1758.238,-0.183,0.030,0.213
1635885288872,2021-11-02T22.34.48.872,1758.278,-0.244,0.000,0.244
1635885288912,2021-11-02T22.34.48.912,1758.318,-0.305,0.030,0.274
1635885288952,2021-11-02T22.34.48.952,1758.358,-0.152,0.061,0.244
1635885288992,2021-11-02T22.34.48.992,1758.398,-0.244,0.030,0.244
1635885289032,2021-11-02T22.34.49.032,1758.438,-0.335,0.030,0.213
1635885289072,2021-11-02T22.34.49.072,1758.478,-0.335,0.030,0.274
1635885289112,2021-11-02T22.34.49.112,1758.518,-0.366,-0.030,0.335
1635885289152,2021-11-02T22.34.49.152,1758.558,-0.091,0.061,0.213
1635885289192,2021-11-02T22.34.49.192,1758.598,-0.183,0.030,0.213
1635885289232,2021-11-02T22.34.49.232,1758.638,-0.274,0.030,0.274
1635885289272,2021-11-02T22.34.49.272,1758.678,-0.152,0.061,0.213
1635885289312,2021-11-02T22.34.49.312,1758.718,-0.213,0.030,0.244
1635885289352,2021-11-02T22.34.49.352,1758.758,-0.274,0.030,0.213
1635885289392,2021-11-02T22.34.49.392,1758.798,-0.213,0.030,0.244
1635885289432,2021-11-02T22.34.49.432,1758.838,-0.335,0.030,0.244
1635885289472,2021-11-02T22.34.49.472,1758.878,-0.274,0.030,0.183
1635885289512,2021-11-02T22.34.49.512,1758.918,-0.274,0.000,0.213
1635885289552,2021-11-02T22.34.49.552,1758.958,-0.305,0.061,0.244
1635885289592,2021-11-02T22.34.49.592,1758.998,-0.122,0.061,0.183
1635885289632,2021-11-02T22.34.49.632,1759.038,-0.152,0.061,0.183
1635885289672,2021-11-02T22.34.49.672,1759.078,-0.183,0.061,0.244
1635885289712,2021-11-02T22.34.49.712,1759.118,-0.152,0.091,0.183
1635885289752,2021-11-02T22.34.49.752,1759.158,-0.152,0.091,0.183
1635885289792,2021-11-02T22.34.49.792,1759.198,-0.183,0.061,0.244
1635885289832,2021-11-02T22.34.49.832,1759.238,-0.061,0.091,0.213
1635885289872,2021-11-02T22.34.49.872,1759.278,-0.244,0.061,0.244
1635885289912,2021-11-02T22.34.49.912,1759.318,-0.274,0.061,0.274
1635885289952,2021-11-02T22.34.49.952,1759.358,-0.366,0.030,0.244
1635885289992,2021-11-02T22.34.49.992,1759.398,-0.305,0.030,0.244
1635885290032,2021-11-02T22.34.50.032,1759.438,-0.030,0.061,0.183
1635885290072,2021-11-02T22.34.50.072,1759.478,-0.274,0.000,0.244
1635885290112,2021-11-02T22.34.50.112,1759.518,-0.274,0.000,0.244
1635885290152,2021-11-02T22.34.50.152,1759.558,-0.244,0.030,0.213
1635885290192,2021-11-02T22.34.50.192,1759.598,-0.335,0.030,0.244
1635885290232,2021-11-02T22.34.50.232,1759.638,-0.213,0.091,0.213
1635885290272,2021-11-02T22.34.50.272,1759.678,-0.305,0.061,0.213
1635885290312,2021-11-02T22.34.50.312,1759.718,-0.274,0.030,0.274
1635885290352,2021-11-02T22.34.50.352,1759.758,-0.305,0.030,0.244
1635885290392,2021-11-02T22.34.50.392,1759.798,-0.335,0.030,0.213
1635885290432,2021-11-02T22.34.50.432,1759.838,-0.244,0.061,0.213
1635885290472,2021-11-02T22.34.50.472,1759.878,-0.122,0.091,0.213
1635885290512,2021-11-02T22.34.50.512,1759.918,-0.183,0.030,0.213
1635885290552,2021-11-02T22.34.50.552,1759.958,-0.244,0.030,0.213
1635885290592,2021-11-02T22.34.50.592,1759.998,-0.213,0.061,0.183
1635885290632,2021-11-02T22.34.50.632,1760.038,-0.183,0.061,0.183
1635885290672,2021-11-02T22.34.50.672,1760.078,-0.244,0.030,0.213
1635885290712,2021-11-02T22.34.50.712,1760.118,-0.244,0.061,0.213
1635885290752,2021-11-02T22.34.50.752,1760.158,-0.091,0.061,0.244
1635885290792,2021-11-02T22.34.50.792,1760.198,-0.244,0.030,0.213
1635885290832,2021-11-02T22.34.50.832,1760.238,-0.396,0.030,0.183
1635885290872,2021-11-02T22.34.50.872,1760.278,-0.427,0.000,0.305
1635885290912,2021-11-02T22.34.50.912,1760.318,-0.213,0.030,0.274
1635885290952,2021-11-02T22.34.50.952,1760.358,0.000,0.122,0.213
1635885290992,2021-11-02T22.34.50.992,1760.398,-0.213,0.061,0.274
1635885291032,2021-11-02T22.34.51.032,1760.438,-0.213,0.030,0.244
1635885291072,2021-11-02T22.34.51.072,1760.478,-0.091,0.030,0.152
1635885291112,2021-11-02T22.34.51.112,1760.518,-0.183,0.030,0.244
1635885291152,2021-11-02T22.34.51.152,1760.558,-0.183,0.091,0.183
1635885291192,2021-11-02T22.34.51.192,1760.598,-0.274,0.091,0.213
1635885291232,2021-11-02T22.34.51.232,1760.638,-0.274,0.091,0.244
1635885291272,2021-11-02T22.34.51.272,1760.678,-0.244,0.061,0.305
1635885291312,2021-11-02T22.34.51.312,1760.718,-0.244,0.030,0.213
1635885291352,2021-11-02T22.34.51.352,1760.758,-0.183,0.091,0.183
1635885291392,2021-11-02T22.34.51.392,1760.798,-0.122,0.122,0.152
1635885291432,2021-11-02T22.34.51.432,1760.838,-0.213,0.030,0.213
1635885291472,2021-11-02T22.34.51.472,1760.878,-0.305,0.000,0.244
1635885291512,2021-11-02T22.34.51.512,1760.918,-0.305,0.000,0.244
1635885291552,2021-11-02T22.34.51.552,1760.958,-0.396,0.030,0.244
1635885291592,2021-11-02T22.34.51.592,1760.998,-0.335,0.030,0.183
1635885291632,2021-11-02T22.34.51.632,1761.038,-0.213,0.091,0.183
1635885291672,2021-11-02T22.34.51.672,1761.078,-0.152,0.091,0.213
1635885291712,2021-11-02T22.34.51.712,1761.118,-0.427,-0.030,0.274
1635885291752,2021-11-02T22.34.51.752,1761.158,-0.366,-0.061,0.305
1635885291792,2021-11-02T22.34.51.792,1761.198,-0.335,-0.061,0.305
1635885291832,2021-11-02T22.34.51.832,1761.238,-0.152,0.030,0.183
1635885291872,2021-11-02T22.34.51.872,1761.278,-0.244,0.030,0.244
1635885291912,2021-11-02T22.34.51.912,1761.318,-0.274,0.000,0.274
1635885291952,2021-11-02T22.34.51.952,1761.358,-0.122,0.061,0.213
1635885291992,2021-11-02T22.34.51.992,1761.398,-0.244,0.030,0.244
1635885292032,2021-11-02T22.34.52.032,1761.438,-0.274,0.061,0.244
1635885292072,2021-11-02T22.34.52.072,1761.478,-0.274,0.061,0.244
1635885292112,2021-11-02T22.34.52.112,1761.518,-0.335,0.000,0.274
1635885292152,2021-11-02T22.34.52.152,1761.558,-0.305,0.000,0.244
1635885292192,2021-11-02T22.34.52.192,1761.598,-0.335,0.061,0.244
1635885292232,2021-11-02T22.34.52.232,1761.638,-0.305,0.030,0.213
1635885292272,2021-11-02T22.34.52.272,1761.678,-0.183,0.061,0.213
1635885292312,2021-11-02T22.34.52.312,1761.718,-0.152,0.030,0.213
1635885292352,2021-11-02T22.34.52.352,1761.758,-0.244,0.030,0.213
1635885292392,2021-11-02T22.34.52.392,1761.798,-0.244,0.061,0.213
1635885292432,2021-11-02T22.34.52.432,1761.838,-0.213,0.061,0.213
1635885292472,2021-11-02T22.34.52.472,1761.878,-0.213,0.061,0.213
1635885292512,2021-11-02T22.34.52.512,1761.918,-0.183,0.030,0.244
1635885292552,2021-11-02T22.34.52.552,1761.958,-0.091,0.091,0.213
1635885292592,2021-11-02T22.34.52.592,1761.998,-0.244,0.030,0.244
1635885292632,2021-11-02T22.34.52.632,1762.038,-0.305,0.061,0.244
1635885292672,2021-11-02T22.34.52.672,1762.078,-0.366,0.030,0.305
1635885292712,2021-11-02T22.34.52.712,1762.118,-0.152,0.030,0.274
1635885292752,2021-11-02T22.34.52.752,1762.158,-0.061,0.030,0.213
1635885292792,2021-11-02T22.34.52.792,1762.198,-0.274,0.030,0.274
1635885292832,2021-11-02T22.34.52.832,1762.238,-0.183,0.061,0.213
1635885292872,2021-11-02T22.34.52.872,1762.278,-0.274,0.030,0.183
1635885292912,2021-11-02T22.34.52.912,1762.318,-0.274,0.030,0.244
1635885292952,2021-11-02T22.34.52.952,1762.358,-0.183,0.091,0.213
1635885292992,2021-11-02T22.34.52.992,1762.398,-0.305,0.061,0.274
1635885293032,2021-11-02T22.34.53.032,1762.438,-0.244,0.030,0.244
1635885293072,2021-11-02T22.34.53.072,1762.478,-0.213,0.030,0.244
1635885293112,2021-11-02T22.34.53.112,1762.518,-0.335,0.030,0.244
1635885293152,2021-11-02T22.34.53.152,1762.558,-0.183,0.030,0.244
1635885293192,2021-11-02T22.34.53.192,1762.598,-0.122,0.061,0.213
1635885293232,2021-11-02T22.34.53.232,1762.638,-0.213,0.061,0.213
1635885293272,2021-11-02T22.34.53.272,1762.678,-0.244,0.091,0.213
1635885293312,2021-11-02T22.34.53.312,1762.718,-0.183,0.061,0.213
1635885293352,2021-11-02T22.34.53.352,1762.758,-0.183,0.030,0.213
1635885293392,2021-11-02T22.34.53.392,1762.798,-0.274,0.061,0.244
1635885293432,2021-11-02T22.34.53.432,1762.838,-0.213,0.061,0.213
1635885293472,2021-11-02T22.34.53.472,1762.878,-0.152,0.030,0.213
1635885293512,2021-11-02T22.34.53.512,1762.918,-0.274,0.030,0.244
1635885293552,2021-11-02T22.34.53.552,1762.958,-0.427,0.030,0.305
1635885293592,2021-11-02T22.34.53.592,1762.998,-0.396,-0.030,0.244
1635885293632,2021-11-02T22.34.53.632,1763.038,-0.091,0.030,0.152
1635885293672,2021-11-02T22.34.53.672,1763.078,-0.061,0.061,0.183
1635885293712,2021-11-02T22.34.53.712,1763.118,-0.244,0.000,0.274
1635885293752,2021-11-02T22.34.53.752,1763.158,-0.122,0.030,0.183
1635885293792,2021-11-02T22.34.53.792,1763.198,-0.183,0.061,0.183
1635885293832,2021-11-02T22.34.53.832,1763.238,-0.244,0.122,0.213
1635885293872,2021-11-02T22.34.53.872,1763.278,-0.213,0.091,0.244
1635885293912,2021-11-02T22.34.53.912,1763.318,-0.305,0.030,0.274
1635885293952,2021-11-02T22.34.53.952,1763.358,-0.213,0.061,0.213
1635885293992,2021-11-02T22.34.53.992,1763.398,-0.213,0.030,0.244
1635885294032,2021-11-02T22.34.54.032,1763.438,-0.305,0.091,0.244
1635885294072,2021-11-02T22.34.54.072,1763.478,-0.122,0.061,0.152
1635885294112,2021-11-02T22.34.54.112,1763.518,-0.152,0.091,0.183
1635885294152,2021-11-02T22.34.54.152,1763.558,-0.152,0.091,0.244
1635885294192,2021-11-02T22.34.54.192,1763.598,-0.152,0.030,0.183
1635885294232,2021-11-02T22.34.54.232,1763.638,-0.244,0.061,0.213
1635885294272,2021-11-02T22.34.54.272,1763.678,-0.305,0.061,0.244
1635885294312,2021-11-02T22.34.54.312,1763.718,-0.213,0.061,0.213
1635885294352,2021-11-02T22.34.54.352,1763.758,-0.213,0.061,0.244
1635885294392,2021-11-02T22.34.54.392,1763.798,-0.122,0.061,0.213
1635885294432,2021-11-02T22.34.54.432,1763.838,-0.305,0.000,0.213
1635885294472,2021-11-02T22.34.54.472,1763.878,-0.305,-0.030,0.244
1635885294512,2021-11-02T22.34.54.512,1763.918,-0.335,-0.061,0.305
1635885294552,2021-11-02T22.34.54.552,1763.958,-0.213,0.061,0.244
1635885294592,2021-11-02T22.34.54.592,1763.998,-0.213,0.030,0.183
1635885294632,2021-11-02T22.34.54.632,1764.038,-0.396,-0.030,0.244
1635885294672,2021-11-02T22.34.54.672,1764.078,-0.183,0.000,0.213
1635885294712,2021-11-02T22.34.54.712,1764.118,-0.244,0.000,0.213
1635885294752,2021-11-02T22.34.54.752,1764.158,-0.366,0.030,0.274
1635885294792,2021-11-02T22.34.54.792,1764.198,-0.274,0.030,0.213
1635885294832,2021-11-02T22.34.54.832,1764.238,-0.427,0.000,0.274
1635885294872,2021-11-02T22.34.54.872,1764.278,-0.305,0.000,0.213
1635885294912,2021-11-02T22.34.54.912,1764.318,-0.244,0.030,0.213
1635885294952,2021-11-02T22.34.54.952,1764.358,-0.335,0.030,0.244
1635885294992,2021-11-02T22.34.54.992,1764.398,-0.152,0.030,0.213
1635885295032,2021-11-02T22.34.55.032,1764.438,-0.122,0.030,0.213
1635885295072,2021-11-02T22.34.55.072,1764.478,-0.213,0.030,0.244
1635885295112,2021-11-02T22.34.55.112,1764.518,-0.213,0.030,0.244
1635885295152,2021-11-02T22.34.55.152,1764.558,-0.244,0.030,0.274
1635885295192,2021-11-02T22.34.55.192,1764.598,-0.305,0.000,0.244
1635885295232,2021-11-02T22.34.55.232,1764.638,-0.244,0.030,0.183
1635885295272,2021-11-02T22.34.55.272,1764.678,-0.122,0.061,0.213
1635885295312,2021-11-02T22.34.55.312,1764.718,-0.274,0.061,0.213
1635885295352,2021-11-02T22.34.55.352,1764.758,-0.274,0.030,0.213
1635885295392,2021-11-02T22.34.55.392,1764.798,-0.335,-0.030,0.274
1635885295432,2021-11-02T22.34.55.432,1764.838,-0.091,0.091,0.244
1635885295472,2021-11-02T22.34.55.472,1764.878,-0.091,0.061,0.213
1635885295512,2021-11-02T22.34.55.512,1764.918,-0.366,0.000,0.274
1635885295552,2021-11-02T22.34.55.552,1764.958,-0.183,0.061,0.213
1635885295592,2021-11-02T22.34.55.592,1764.998,-0.213,0.091,0.213
1635885295632,2021-11-02T22.34.55.632,1765.038,-0.274,0.061,0.244
1635885295672,2021-11-02T22.34.55.672,1765.078,-0.183,0.091,0.244
1635885295712,2021-11-02T22.34.55.712,1765.118,-0.305,0.030,0.244
1635885295752,2021-11-02T22.34.55.752,1765.158,-0.244,0.030,0.213
1635885295792,2021-11-02T22.34.55.792,1765.198,-0.244,0.000,0.244
1635885295832,2021-11-02T22.34.55.832,1765.238,-0.366,0.000,0.244
1635885295872,2021-11-02T22.34.55.872,1765.278,-0.122,0.061,0.183
1635885295912,2021-11-02T22.34.55.912,1765.318,0.000,0.091,0.213
1635885295952,2021-11-02T22.34.55.952,1765.358,-0.183,0.061,0.213
1635885295992,2021-11-02T22.34.55.992,1765.398,-0.183,0.061,0.213
1635885296032,2021-11-02T22.34.56.032,1765.438,-0.122,0.030,0.244
1635885296072,2021-11-02T22.34.56.072,1765.478,-0.213,-0.030,0.183
1635885296112,2021-11-02T22.34.56.112,1765.518,-0.244,0.030,0.274
1635885296152,2021-11-02T22.34.56.152,1765.558,-0.122,0.091,0.213
1635885296192,2021-11-02T22.34.56.192,1765.598,-0.213,0.061,0.213
1635885296232,2021-11-02T22.34.56.232,1765.638,-0.396,0.000,0.244
1635885296272,2021-11-02T22.34.56.272,1765.678,-0.396,-0.030,0.244
1635885296312,2021-11-02T22.34.56.312,1765.718,-0.335,0.000,0.244
1635885296352,2021-11-02T22.34.56.352,1765.758,-0.061,0.061,0.183
1635885296392,2021-11-02T22.34.56.392,1765.798,-0.183,0.030,0.274
1635885296432,2021-11-02T22.34.56.432,1765.838,-0.183,0.030,0.244
1635885296472,2021-11-02T22.34.56.472,1765.878,-0.091,0.000,0.183
1635885296512,2021-11-02T22.34.56.512,1765.918,-0.274,0.030,0.244
1635885296552,2021-11-02T22.34.56.552,1765.958,-0.274,0.122,0.183
1635885296592,2021-11-02T22.34.56.592,1765.998,-0.305,0.091,0.244
1635885296632,2021-11-02T22.34.56.632,1766.038,-0.366,0.030,0.274
1635885296672,2021-11-02T22.34.56.672,1766.078,-0.213,0.091,0.244
1635885296712,2021-11-02T22.34.56.712,1766.118,-0.213,0.061,0.244
1635885296752,2021-11-02T22.34.56.752,1766.158,-0.274,0.091,0.213
1635885296792,2021-11-02T22.34.56.792,1766.198,-0.030,0.122,0.183
1635885296832,2021-11-02T22.34.56.832,1766.238,-0.030,0.091,0.213
1635885296872,2021-11-02T22.34.56.872,1766.278,-0.152,0.061,0.213
1635885296912,2021-11-02T22.34.56.912,1766.318,-0.152,0.122,0.152
1635885296952,2021-11-02T22.34.56.952,1766.358,-0.152,0.122,0.152
1635885296992,2021-11-02T22.34.56.992,1766.398,-0.183,0.030,0.213
1635885297032,2021-11-02T22.34.57.032,1766.438,-0.274,0.000,0.183
1635885297072,2021-11-02T22.34.57.072,1766.478,-0.244,0.061,0.213
1635885297112,2021-11-02T22.34.57.112,1766.518,-0.274,0.061,0.213
1635885297152,2021-11-02T22.34.57.152,1766.558,-0.274,0.091,0.213
1635885297192,2021-11-02T22.34.57.192,1766.598,-0.183,0.061,0.244
1635885297232,2021-11-02T22.34.57.232,1766.638,0.274,0.183,0.213
1635885297272,2021-11-02T22.34.57.272,1766.678,0.518,0.244,0.122
1635885297312,2021-11-02T22.34.57.312,1766.718,0.305,0.152,0.213
1635885297352,2021-11-02T22.34.57.352,1766.758,0.335,0.152,0.152
1635885297392,2021-11-02T22.34.57.392,1766.798,-0.213,-0.091,0.213
1635885297432,2021-11-02T22.34.57.432,1766.838,-0.945,-0.213,0.274
1635885297472,2021-11-02T22.34.57.472,1766.878,-1.189,-0.183,0.274
1635885297512,2021-11-02T22.34.57.512,1766.918,-1.311,-0.244,0.335
1635885297552,2021-11-02T22.34.57.552,1766.958,-1.433,-0.213,0.274
1635885297592,2021-11-02T22.34.57.592,1766.998,-1.677,-0.335,0.335
1635885297632,2021-11-02T22.34.57.632,1767.038,-1.494,-0.305,0.366
1635885297672,2021-11-02T22.34.57.672,1767.078,-1.006,-0.213,0.335
1635885297712,2021-11-02T22.34.57.712,1767.118,-0.427,-0.061,0.152
1635885297752,2021-11-02T22.34.57.752,1767.158,-1.037,-0.244,0.244
1635885297792,2021-11-02T22.34.57.792,1767.198,-0.274,-0.152,0.244
1635885297832,2021-11-02T22.34.57.832,1767.238,-1.128,-0.183,0.366
1635885297872,2021-11-02T22.34.57.872,1767.278,0.335,0.122,0.122
1635885297912,2021-11-02T22.34.57.912,1767.318,0.091,0.000,0.213
1635885297952,2021-11-02T22.34.57.952,1767.358,-0.122,0.152,0.335
1635885297992,2021-11-02T22.34.57.992,1767.398,1.128,0.366,-0.030
1635885298032,2021-11-02T22.34.58.032,1767.438,0.061,-0.030,0.183
1635885298072,2021-11-02T22.34.58.072,1767.478,-1.220,-0.335,0.457
1635885298112,2021-11-02T22.34.58.112,1767.518,-0.671,0.061,0.305
1635885298152,2021-11-02T22.34.58.152,1767.558,0.732,0.305,0.000
1635885298192,2021-11-02T22.34.58.192,1767.598,0.945,0.030,0.183
1635885298232,2021-11-02T22.34.58.232,1767.638,0.701,0.030,0.183
1635885298272,2021-11-02T22.34.58.272,1767.678,0.427,0.305,0.213
1635885298312,2021-11-02T22.34.58.312,1767.718,0.305,0.488,0.366
1635885298352,2021-11-02T22.34.58.352,1767.758,-0.701,-0.244,0.183
1635885298392,2021-11-02T22.34.58.392,1767.798,-0.549,-0.030,0.579
1635885298432,2021-11-02T22.34.58.432,1767.838,-0.183,0.030,0.152
1635885298472,2021-11-02T22.34.58.472,1767.878,-0.701,0.030,0.488
1635885298512,2021-11-02T22.34.58.512,1767.918,0.549,0.366,0.091
1635885298552,2021-11-02T22.34.58.552,1767.958,2.165,0.732,-0.091
1635885298592,2021-11-02T22.34.58.592,1767.998,2.012,0.640,0.061
1635885298632,2021-11-02T22.34.58.632,1768.038,0.152,-0.061,0.183
1635885298672,2021-11-02T22.34.58.672,1768.078,-0.488,-0.213,0.366
1635885298712,2021-11-02T22.34.58.712,1768.118,-1.433,-0.396,0.244
1635885298752,2021-11-02T22.34.58.752,1768.158,-3.902,-0.915,0.549
1635885298792,2021-11-02T22.34.58.792,1768.198,-2.043,-0.305,0.518
1635885298832,2021-11-02T22.34.58.832,1768.238,-1.098,-0.091,0.366
1635885298872,2021-11-02T22.34.58.872,1768.278,-1.006,-0.152,0.213
1635885298912,2021-11-02T22.34.58.912,1768.318,-0.671,-0.152,0.213
1635885298952,2021-11-02T22.34.58.952,1768.358,-0.335,-0.061,0.122
1635885298992,2021-11-02T22.34.58.992,1768.398,-0.213,0.061,0.183
1635885299032,2021-11-02T22.34.59.032,1768.438,-0.518,-0.122,0.305
1635885299072,2021-11-02T22.34.59.072,1768.478,-0.396,-0.030,0.244
1635885299112,2021-11-02T22.34.59.112,1768.518,-0.213,0.000,0.213
1635885299152,2021-11-02T22.34.59.152,1768.558,-0.122,0.061,0.183
1635885299192,2021-11-02T22.34.59.192,1768.598,0.122,0.122,0.122
1635885299232,2021-11-02T22.34.59.232,1768.638,-0.061,0.000,0.213
1635885299272,2021-11-02T22.34.59.272,1768.678,-0.305,-0.030,0.244
1635885299312,2021-11-02T22.34.59.312,1768.718,-0.274,0.030,0.213
1635885299352,2021-11-02T22.34.59.352,1768.758,-0.152,0.091,0.274
1635885299392,2021-11-02T22.34.59.392,1768.798,0.122,0.122,0.213
1635885299432,2021-11-02T22.34.59.432,1768.838,0.122,0.091,0.091
1635885299472,2021-11-02T22.34.59.472,1768.878,-0.213,0.030,0.183
1635885299512,2021-11-02T22.34.59.512,1768.918,-0.183,0.030,0.213
1635885299552,2021-11-02T22.34.59.552,1768.958,-0.183,0.061,0.183
1635885299592,2021-11-02T22.34.59.592,1768.998,0.030,0.152,0.183
1635885299632,2021-11-02T22.34.59.632,1769.038,0.427,0.305,0.152
1635885299672,2021-11-02T22.34.59.672,1769.078,0.549,0.274,0.091
1635885299712,2021-11-02T22.34.59.712,1769.118,0.274,0.213,0.213
1635885299752,2021-11-02T22.34.59.752,1769.158,0.152,0.152,0.122
1635885299792,2021-11-02T22.34.59.792,1769.198,-0.457,-0.030,0.305
1635885299832,2021-11-02T22.34.59.832,1769.238,-0.396,0.061,0.274
1635885299872,2021-11-02T22.34.59.872,1769.278,0.000,0.122,0.213
1635885299912,2021-11-02T22.34.59.912,1769.318,-0.213,0.000,0.244
1635885299952,2021-11-02T22.34.59.952,1769.358,-0.366,0.030,0.244
1635885299992,2021-11-02T22.34.59.992,1769.398,-0.610,-0.030,0.244
1635885300032,2021-11-02T22.35.00.032,1769.438,-1.159,-0.183,0.396
1635885300072,2021-11-02T22.35.00.072,1769.478,-1.250,-0.152,0.366
1635885300112,2021-11-02T22.35.00.112,1769.518,-1.738,-0.335,0.366
1635885300152,2021-11-02T22.35.00.152,1769.558,-1.799,-0.366,0.366
1635885300192,2021-11-02T22.35.00.192,1769.598,-1.433,-0.274,0.335
1635885300232,2021-11-02T22.35.00.232,1769.638,-1.463,-0.305,0.335
1635885300272,2021-11-02T22.35.00.272,1769.678,-1.311,-0.305,0.305
1635885300312,2021-11-02T22.35.00.312,1769.718,-0.854,-0.213,0.213
1635885300352,2021-11-02T22.35.00.352,1769.758,-0.549,-0.091,0.213
1635885300392,2021-11-02T22.35.00.392,1769.798,-0.610,-0.122,0.152
1635885300432,2021-11-02T22.35.00.432,1769.838,-0.884,-0.152,0.244
1635885300472,2021-11-02T22.35.00.472,1769.878,-0.732,-0.152,0.213
1635885300512,2021-11-02T22.35.00.512,1769.918,-0.366,-0.030,0.122
1635885300552,2021-11-02T22.35.00.552,1769.958,-0.274,-0.030,0.122
1635885300592,2021-11-02T22.35.00.592,1769.998,-0.549,-0.152,0.122
1635885300632,2021-11-02T22.35.00.632,1770.038,-0.274,-0.122,0.152
1635885300672,2021-11-02T22.35.00.672,1770.078,0.823,0.030,0.183
1635885300712,2021-11-02T22.35.00.712,1770.118,-1.555,-0.183,0.488
1635885300752,2021-11-02T22.35.00.752,1770.158,-0.152,0.091,0.274
