epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636374896693,2021-11-08T14.34.56.693,1731.198,0.396,0.091,-0.305
1636374896733,2021-11-08T14.34.56.733,1731.238,0.549,0.122,-0.274
1636374896773,2021-11-08T14.34.56.773,1731.278,0.366,0.091,-0.274
1636374896813,2021-11-08T14.34.56.813,1731.318,0.671,0.030,-0.183
1636374896853,2021-11-08T14.34.56.853,1731.358,0.549,0.122,-0.335
1636374896893,2021-11-08T14.34.56.893,1731.398,0.732,0.091,-0.427
1636374896933,2021-11-08T14.34.56.933,1731.438,1.037,0.091,-0.335
1636374896973,2021-11-08T14.34.56.973,1731.478,0.366,0.122,-0.427
1636374897013,2021-11-08T14.34.57.013,1731.518,0.640,0.061,-0.122
1636374897053,2021-11-08T14.34.57.053,1731.558,-0.152,0.244,-0.183
1636374897093,2021-11-08T14.34.57.093,1731.598,-0.122,0.213,0.152
1636374897133,2021-11-08T14.34.57.133,1731.638,0.091,0.152,0.152
1636374897173,2021-11-08T14.34.57.173,1731.678,0.122,0.244,-0.274
1636374897213,2021-11-08T14.34.57.213,1731.718,0.305,0.122,-0.488
1636374897253,2021-11-08T14.34.57.253,1731.758,0.396,0.122,-0.640
1636374897293,2021-11-08T14.34.57.293,1731.798,0.488,0.061,-0.396
1636374897333,2021-11-08T14.34.57.333,1731.838,0.457,0.091,-0.091
1636374897373,2021-11-08T14.34.57.373,1731.878,0.488,0.091,0.091
1636374897413,2021-11-08T14.34.57.413,1731.918,0.274,0.183,0.061
1636374897453,2021-11-08T14.34.57.453,1731.958,0.457,0.030,0.122
1636374897493,2021-11-08T14.34.57.493,1731.998,0.274,0.122,-0.183
1636374897533,2021-11-08T14.34.57.533,1732.038,0.549,0.061,-0.152
1636374897573,2021-11-08T14.34.57.573,1732.078,0.518,0.152,-0.305
1636374897613,2021-11-08T14.34.57.613,1732.118,0.457,0.030,-0.335
1636374897653,2021-11-08T14.34.57.653,1732.158,0.701,0.091,-0.274
1636374897693,2021-11-08T14.34.57.693,1732.198,0.274,0.183,-0.335
1636374897733,2021-11-08T14.34.57.733,1732.238,0.671,0.061,0.061
1636374897773,2021-11-08T14.34.57.773,1732.278,0.305,0.152,-0.030
1636374897813,2021-11-08T14.34.57.813,1732.318,0.183,0.152,-0.122
1636374897853,2021-11-08T14.34.57.853,1732.358,0.122,0.152,-0.091
1636374897893,2021-11-08T14.34.57.893,1732.398,0.061,0.274,-0.274
1636374897933,2021-11-08T14.34.57.933,1732.438,0.000,0.213,-0.549
1636374897973,2021-11-08T14.34.57.973,1732.478,0.030,0.213,-0.671
1636374898013,2021-11-08T14.34.58.013,1732.518,0.091,0.274,-0.762
1636374898053,2021-11-08T14.34.58.053,1732.558,0.396,0.122,-0.488
1636374898093,2021-11-08T14.34.58.093,1732.598,0.427,0.122,-0.549
1636374898133,2021-11-08T14.34.58.133,1732.638,0.427,0.152,-0.488
1636374898173,2021-11-08T14.34.58.173,1732.678,0.549,0.183,-0.427
1636374898213,2021-11-08T14.34.58.213,1732.718,0.305,0.213,-0.549
1636374898253,2021-11-08T14.34.58.253,1732.758,0.549,0.122,-0.396
1636374898293,2021-11-08T14.34.58.293,1732.798,0.518,0.122,-0.396
1636374898333,2021-11-08T14.34.58.333,1732.838,0.518,0.122,-0.366
1636374898373,2021-11-08T14.34.58.373,1732.878,0.366,0.122,-0.366
1636374898413,2021-11-08T14.34.58.413,1732.918,0.335,0.152,-0.183
1636374898453,2021-11-08T14.34.58.453,1732.958,0.335,0.091,-0.061
1636374898493,2021-11-08T14.34.58.493,1732.998,0.274,0.091,-0.091
1636374898533,2021-11-08T14.34.58.533,1733.038,0.366,0.091,-0.244
1636374898573,2021-11-08T14.34.58.573,1733.078,0.427,0.061,-0.335
1636374898613,2021-11-08T14.34.58.613,1733.118,0.671,0.091,-0.122
1636374898653,2021-11-08T14.34.58.653,1733.158,0.061,0.244,-0.396
1636374898693,2021-11-08T14.34.58.693,1733.198,0.701,0.091,0.000
1636374898733,2021-11-08T14.34.58.733,1733.238,0.335,0.213,-0.244
1636374898773,2021-11-08T14.34.58.773,1733.278,0.701,0.061,0.061
1636374898813,2021-11-08T14.34.58.813,1733.318,0.610,0.091,-0.122
1636374898853,2021-11-08T14.34.58.853,1733.358,0.366,0.061,-0.061
1636374898893,2021-11-08T14.34.58.893,1733.398,0.518,0.091,0.000
1636374898933,2021-11-08T14.34.58.933,1733.438,0.030,0.152,-0.122
1636374898973,2021-11-08T14.34.58.973,1733.478,0.488,0.091,0.091
1636374899013,2021-11-08T14.34.59.013,1733.518,0.183,0.061,-0.122
1636374899053,2021-11-08T14.34.59.053,1733.558,0.366,0.091,-0.244
1636374899093,2021-11-08T14.34.59.093,1733.598,0.457,-0.030,0.030
1636374899133,2021-11-08T14.34.59.133,1733.638,0.183,0.030,0.213
1636374899173,2021-11-08T14.34.59.173,1733.678,-0.030,0.335,-0.030
1636374899213,2021-11-08T14.34.59.213,1733.718,0.122,0.152,-0.183
1636374899253,2021-11-08T14.34.59.253,1733.758,0.244,0.091,-0.518
1636374899293,2021-11-08T14.34.59.293,1733.798,0.427,0.122,-0.701
1636374899333,2021-11-08T14.34.59.333,1733.838,0.518,0.152,-0.549
1636374899373,2021-11-08T14.34.59.373,1733.878,0.335,0.274,-0.457
1636374899413,2021-11-08T14.34.59.413,1733.918,0.457,0.183,-0.305
1636374899453,2021-11-08T14.34.59.453,1733.958,0.213,0.152,-0.244
1636374899493,2021-11-08T14.34.59.493,1733.998,0.396,0.122,-0.152
1636374899533,2021-11-08T14.34.59.533,1734.038,0.396,0.152,-0.183
1636374899573,2021-11-08T14.34.59.573,1734.078,0.244,0.152,-0.122
1636374899613,2021-11-08T14.34.59.613,1734.118,0.488,0.152,-0.091
1636374899653,2021-11-08T14.34.59.653,1734.158,0.335,0.122,-0.244
1636374899693,2021-11-08T14.34.59.693,1734.198,0.427,0.091,-0.274
1636374899733,2021-11-08T14.34.59.733,1734.238,0.640,0.061,-0.122
1636374899773,2021-11-08T14.34.59.773,1734.278,0.549,0.122,-0.244
1636374899813,2021-11-08T14.34.59.813,1734.318,0.213,0.183,-0.427
1636374899853,2021-11-08T14.34.59.853,1734.358,0.823,0.000,-0.244
1636374899893,2021-11-08T14.34.59.893,1734.398,0.610,0.030,-0.274
1636374899933,2021-11-08T14.34.59.933,1734.438,0.640,0.122,-0.091
1636374899973,2021-11-08T14.34.59.973,1734.478,0.396,0.122,-0.122
1636374900013,2021-11-08T14.35.00.013,1734.518,0.701,-0.030,0.152
1636374900053,2021-11-08T14.35.00.053,1734.558,0.762,0.061,0.183
1636374900093,2021-11-08T14.35.00.093,1734.598,0.640,0.122,0.030
1636374900133,2021-11-08T14.35.00.133,1734.638,0.762,0.061,-0.030
1636374900173,2021-11-08T14.35.00.173,1734.678,0.671,0.030,0.000
1636374900213,2021-11-08T14.35.00.213,1734.718,0.884,0.030,0.091
1636374900253,2021-11-08T14.35.00.253,1734.758,0.823,0.030,0.213
1636374900293,2021-11-08T14.35.00.293,1734.798,0.762,0.000,0.213
1636374900333,2021-11-08T14.35.00.333,1734.838,0.213,0.122,-0.030
1636374900373,2021-11-08T14.35.00.373,1734.878,0.274,0.091,0.152
1636374900413,2021-11-08T14.35.00.413,1734.918,0.244,0.061,-0.305
1636374900453,2021-11-08T14.35.00.453,1734.958,0.762,0.213,-0.579
1636374900493,2021-11-08T14.35.00.493,1734.998,0.640,0.305,-0.762
1636374900533,2021-11-08T14.35.00.533,1735.038,0.823,0.244,-0.884
1636374900573,2021-11-08T14.35.00.573,1735.078,1.098,0.183,-1.006
1636374900613,2021-11-08T14.35.00.613,1735.118,0.518,0.244,-1.128
1636374900653,2021-11-08T14.35.00.653,1735.158,0.030,0.152,-0.610
1636374900693,2021-11-08T14.35.00.693,1735.198,0.579,0.091,-0.183
1636374900733,2021-11-08T14.35.00.733,1735.238,0.366,0.152,-0.091
1636374900773,2021-11-08T14.35.00.773,1735.278,0.061,0.335,0.305
1636374900813,2021-11-08T14.35.00.813,1735.318,-0.061,0.732,-0.122
1636374900853,2021-11-08T14.35.00.853,1735.358,0.457,0.488,-0.823
1636374900893,2021-11-08T14.35.00.893,1735.398,1.006,-0.274,-0.488
1636374900933,2021-11-08T14.35.00.933,1735.438,0.396,-0.152,-0.549
1636374900973,2021-11-08T14.35.00.973,1735.478,0.305,0.213,-0.549
1636374901013,2021-11-08T14.35.01.013,1735.518,-0.244,0.274,-0.762
1636374901053,2021-11-08T14.35.01.053,1735.558,0.427,0.091,-0.884
1636374901093,2021-11-08T14.35.01.093,1735.598,0.793,-0.244,-0.213
1636374901133,2021-11-08T14.35.01.133,1735.638,0.976,-0.183,0.579
1636374901173,2021-11-08T14.35.01.173,1735.678,0.732,-0.030,1.006
1636374901213,2021-11-08T14.35.01.213,1735.718,0.000,0.183,0.213
1636374901253,2021-11-08T14.35.01.253,1735.758,-0.732,0.427,-0.732
1636374901293,2021-11-08T14.35.01.293,1735.798,-1.463,0.793,-1.738
1636374901333,2021-11-08T14.35.01.333,1735.838,-0.945,0.488,-1.921
1636374901373,2021-11-08T14.35.01.373,1735.878,0.518,0.030,-0.335
1636374901413,2021-11-08T14.35.01.413,1735.918,0.671,0.000,0.701
1636374901453,2021-11-08T14.35.01.453,1735.958,-1.220,0.366,0.244
1636374901493,2021-11-08T14.35.01.493,1735.998,0.732,0.091,0.976
1636374901533,2021-11-08T14.35.01.533,1736.038,-0.091,0.274,0.366
1636374901573,2021-11-08T14.35.01.573,1736.078,0.396,0.122,-0.152
1636374901613,2021-11-08T14.35.01.613,1736.118,0.884,0.030,-0.518
1636374901653,2021-11-08T14.35.01.653,1736.158,1.128,0.030,-0.457
1636374901693,2021-11-08T14.35.01.693,1736.198,0.457,0.122,-0.305
1636374901733,2021-11-08T14.35.01.733,1736.238,0.579,0.183,-0.244
1636374901773,2021-11-08T14.35.01.773,1736.278,0.457,0.305,-0.335
1636374901813,2021-11-08T14.35.01.813,1736.318,0.122,0.244,-0.488
1636374901853,2021-11-08T14.35.01.853,1736.358,-0.061,0.183,-0.457
1636374901893,2021-11-08T14.35.01.893,1736.398,0.274,0.183,-0.335
1636374901933,2021-11-08T14.35.01.933,1736.438,0.122,0.183,-0.305
1636374901973,2021-11-08T14.35.01.973,1736.478,0.396,0.061,-0.061
1636374902013,2021-11-08T14.35.02.013,1736.518,0.335,0.091,0.000
1636374902053,2021-11-08T14.35.02.053,1736.558,0.274,0.152,-0.152
1636374902093,2021-11-08T14.35.02.093,1736.598,0.335,0.091,-0.274
1636374902133,2021-11-08T14.35.02.133,1736.638,0.518,-0.061,0.061
1636374902173,2021-11-08T14.35.02.173,1736.678,0.549,0.061,0.213
1636374902213,2021-11-08T14.35.02.213,1736.718,0.305,0.274,0.061
1636374902253,2021-11-08T14.35.02.253,1736.758,0.000,0.244,-0.152
1636374902293,2021-11-08T14.35.02.293,1736.798,0.488,0.152,-0.274
1636374902333,2021-11-08T14.35.02.333,1736.838,0.854,-0.030,-0.396
1636374902373,2021-11-08T14.35.02.373,1736.878,0.640,0.030,-0.396
1636374902413,2021-11-08T14.35.02.413,1736.918,0.427,0.122,-0.122
1636374902453,2021-11-08T14.35.02.453,1736.958,0.366,0.183,-0.152
1636374902493,2021-11-08T14.35.02.493,1736.998,0.427,0.091,-0.183
1636374902533,2021-11-08T14.35.02.533,1737.038,0.549,0.122,-0.152
1636374902573,2021-11-08T14.35.02.573,1737.078,0.518,0.152,-0.335
1636374902613,2021-11-08T14.35.02.613,1737.118,0.823,0.030,-0.091
1636374902653,2021-11-08T14.35.02.653,1737.158,0.640,0.061,-0.122
1636374902693,2021-11-08T14.35.02.693,1737.198,0.549,0.152,-0.183
1636374902733,2021-11-08T14.35.02.733,1737.238,0.366,0.213,-0.457
1636374902773,2021-11-08T14.35.02.773,1737.278,0.518,0.274,-0.457
1636374902813,2021-11-08T14.35.02.813,1737.318,-0.152,0.305,-0.915
1636374902853,2021-11-08T14.35.02.853,1737.358,1.037,-0.030,-0.396
1636374902893,2021-11-08T14.35.02.893,1737.398,0.915,-0.030,0.030
1636374902933,2021-11-08T14.35.02.933,1737.438,1.067,-0.030,0.854
1636374902973,2021-11-08T14.35.02.973,1737.478,0.122,-0.091,0.823
1636374903013,2021-11-08T14.35.03.013,1737.518,-0.274,0.274,0.549
1636374903053,2021-11-08T14.35.03.053,1737.558,0.213,0.244,0.579
1636374903093,2021-11-08T14.35.03.093,1737.598,-1.067,0.823,-1.189
1636374903133,2021-11-08T14.35.03.133,1737.638,1.159,-0.091,-0.884
1636374903173,2021-11-08T14.35.03.173,1737.678,1.951,-0.488,-0.274
1636374903213,2021-11-08T14.35.03.213,1737.718,0.640,0.061,-0.183
1636374903253,2021-11-08T14.35.03.253,1737.758,-0.854,0.457,-0.030
1636374903293,2021-11-08T14.35.03.293,1737.798,-1.037,0.579,-0.610
1636374903333,2021-11-08T14.35.03.333,1737.838,1.037,-0.122,0.091
1636374903373,2021-11-08T14.35.03.373,1737.878,1.341,-0.152,-0.122
1636374903413,2021-11-08T14.35.03.413,1737.918,0.244,0.213,-0.610
1636374903453,2021-11-08T14.35.03.453,1737.958,0.244,0.152,-0.335
1636374903493,2021-11-08T14.35.03.493,1737.998,0.244,0.122,-0.213
1636374903533,2021-11-08T14.35.03.533,1738.038,0.457,0.122,-0.091
1636374903573,2021-11-08T14.35.03.573,1738.078,0.366,0.213,-0.183
1636374903613,2021-11-08T14.35.03.613,1738.118,0.457,0.183,-0.244
1636374903653,2021-11-08T14.35.03.653,1738.158,0.396,0.061,-0.335
1636374903693,2021-11-08T14.35.03.693,1738.198,0.823,0.000,-0.213
1636374903733,2021-11-08T14.35.03.733,1738.238,0.213,0.152,-0.427
1636374903773,2021-11-08T14.35.03.773,1738.278,0.518,0.000,0.244
1636374903813,2021-11-08T14.35.03.813,1738.318,0.244,0.183,0.030
1636374903853,2021-11-08T14.35.03.853,1738.358,0.915,0.030,-0.030
1636374903893,2021-11-08T14.35.03.893,1738.398,1.494,-0.030,-0.244
1636374903933,2021-11-08T14.35.03.933,1738.438,0.488,0.091,-0.427
1636374903973,2021-11-08T14.35.03.973,1738.478,0.091,0.244,-0.610
1636374904013,2021-11-08T14.35.04.013,1738.518,0.061,0.213,-0.457
1636374904053,2021-11-08T14.35.04.053,1738.558,-0.183,0.274,-0.457
1636374904093,2021-11-08T14.35.04.093,1738.598,0.122,0.213,-0.213
1636374904133,2021-11-08T14.35.04.133,1738.638,0.213,0.122,-0.183
1636374904173,2021-11-08T14.35.04.173,1738.678,0.274,0.183,-0.274
1636374904213,2021-11-08T14.35.04.213,1738.718,0.396,0.091,-0.030
1636374904253,2021-11-08T14.35.04.253,1738.758,0.244,0.244,-0.061
1636374904293,2021-11-08T14.35.04.293,1738.798,0.274,0.183,-0.061
1636374904333,2021-11-08T14.35.04.333,1738.838,0.152,0.152,-0.213
1636374904373,2021-11-08T14.35.04.373,1738.878,0.213,0.091,-0.366
1636374904413,2021-11-08T14.35.04.413,1738.918,0.457,0.091,-0.366
1636374904453,2021-11-08T14.35.04.453,1738.958,0.549,0.091,-0.152
1636374904493,2021-11-08T14.35.04.493,1738.998,0.366,0.091,0.000
1636374904533,2021-11-08T14.35.04.533,1739.038,0.396,0.152,-0.061
1636374904573,2021-11-08T14.35.04.573,1739.078,0.091,0.152,-0.274
1636374904613,2021-11-08T14.35.04.613,1739.118,0.518,0.183,-0.152
1636374904653,2021-11-08T14.35.04.653,1739.158,0.335,0.091,-0.244
1636374904693,2021-11-08T14.35.04.693,1739.198,0.427,0.152,-0.427
1636374904733,2021-11-08T14.35.04.733,1739.238,0.640,0.061,-0.366
1636374904773,2021-11-08T14.35.04.773,1739.278,0.488,0.122,-0.305
1636374904813,2021-11-08T14.35.04.813,1739.318,0.396,0.183,-0.335
1636374904853,2021-11-08T14.35.04.853,1739.358,0.488,0.091,-0.152
1636374904893,2021-11-08T14.35.04.893,1739.398,0.274,0.213,-0.457
1636374904933,2021-11-08T14.35.04.933,1739.438,0.518,0.091,-0.183
1636374904973,2021-11-08T14.35.04.973,1739.478,0.183,0.244,-0.091
1636374905013,2021-11-08T14.35.05.013,1739.518,0.396,0.213,-0.061
1636374905053,2021-11-08T14.35.05.053,1739.558,0.183,0.152,-0.244
1636374905093,2021-11-08T14.35.05.093,1739.598,0.213,0.122,-0.305
1636374905133,2021-11-08T14.35.05.133,1739.638,0.732,0.122,-0.244
1636374905173,2021-11-08T14.35.05.173,1739.678,0.396,0.122,-0.274
1636374905213,2021-11-08T14.35.05.213,1739.718,0.640,0.122,-0.183
1636374905253,2021-11-08T14.35.05.253,1739.758,0.335,0.122,-0.335
1636374905293,2021-11-08T14.35.05.293,1739.798,0.610,0.091,-0.274
1636374905333,2021-11-08T14.35.05.333,1739.838,0.518,0.030,-0.244
1636374905373,2021-11-08T14.35.05.373,1739.878,0.579,0.122,-0.244
1636374905413,2021-11-08T14.35.05.413,1739.918,0.579,0.122,-0.274
1636374905453,2021-11-08T14.35.05.453,1739.958,0.701,0.091,-0.213
1636374905493,2021-11-08T14.35.05.493,1739.998,0.457,0.152,-0.244
1636374905533,2021-11-08T14.35.05.533,1740.038,0.579,0.061,-0.152
1636374905573,2021-11-08T14.35.05.573,1740.078,0.518,0.091,-0.183
1636374905613,2021-11-08T14.35.05.613,1740.118,0.396,0.122,-0.244
1636374905653,2021-11-08T14.35.05.653,1740.158,0.061,0.213,-0.579
1636374905693,2021-11-08T14.35.05.693,1740.198,0.457,0.213,-0.488
1636374905733,2021-11-08T14.35.05.733,1740.238,0.274,0.244,-0.366
1636374905773,2021-11-08T14.35.05.773,1740.278,0.305,0.091,-0.305
1636374905813,2021-11-08T14.35.05.813,1740.318,0.762,0.061,-0.091
1636374905853,2021-11-08T14.35.05.853,1740.358,0.396,0.061,0.091
1636374905893,2021-11-08T14.35.05.893,1740.398,0.427,0.091,0.366
1636374905933,2021-11-08T14.35.05.933,1740.438,0.335,0.152,0.244
1636374905973,2021-11-08T14.35.05.973,1740.478,0.579,0.000,0.335
1636374906013,2021-11-08T14.35.06.013,1740.518,0.366,0.122,-0.030
1636374906053,2021-11-08T14.35.06.053,1740.558,0.396,0.030,-0.152
1636374906093,2021-11-08T14.35.06.093,1740.598,0.335,0.091,-0.366
1636374906133,2021-11-08T14.35.06.133,1740.638,0.457,0.122,-0.213
1636374906173,2021-11-08T14.35.06.173,1740.678,-0.305,0.213,-0.701
1636374906213,2021-11-08T14.35.06.213,1740.718,1.189,0.030,0.274
1636374906253,2021-11-08T14.35.06.253,1740.758,0.183,0.122,-0.274
1636374906293,2021-11-08T14.35.06.293,1740.798,0.366,0.213,-0.244
1636374906333,2021-11-08T14.35.06.333,1740.838,0.305,0.122,-0.396
1636374906373,2021-11-08T14.35.06.373,1740.878,0.244,0.274,-0.762
1636374906413,2021-11-08T14.35.06.413,1740.918,0.549,0.091,-0.793
1636374906453,2021-11-08T14.35.06.453,1740.958,0.610,0.030,-0.366
1636374906493,2021-11-08T14.35.06.493,1740.998,0.244,0.244,-0.183
1636374906533,2021-11-08T14.35.06.533,1741.038,-0.091,0.213,-0.183
1636374906573,2021-11-08T14.35.06.573,1741.078,-0.152,0.183,-0.274
1636374906613,2021-11-08T14.35.06.613,1741.118,-0.061,0.091,-0.244
1636374906653,2021-11-08T14.35.06.653,1741.158,0.305,0.152,-0.183
1636374906693,2021-11-08T14.35.06.693,1741.198,0.274,0.122,-0.061
1636374906733,2021-11-08T14.35.06.733,1741.238,0.335,0.122,-0.061
1636374906773,2021-11-08T14.35.06.773,1741.278,0.305,0.122,-0.122
1636374906813,2021-11-08T14.35.06.813,1741.318,0.305,0.152,-0.183
1636374906853,2021-11-08T14.35.06.853,1741.358,0.396,0.091,-0.061
1636374906893,2021-11-08T14.35.06.893,1741.398,0.488,0.122,-0.183
1636374906933,2021-11-08T14.35.06.933,1741.438,0.488,0.122,-0.213
1636374906973,2021-11-08T14.35.06.973,1741.478,0.366,0.091,-0.305
1636374907013,2021-11-08T14.35.07.013,1741.518,0.549,0.061,-0.213
1636374907053,2021-11-08T14.35.07.053,1741.558,0.244,0.122,-0.213
1636374907093,2021-11-08T14.35.07.093,1741.598,0.335,0.061,-0.122
1636374907133,2021-11-08T14.35.07.133,1741.638,0.366,0.122,-0.213
1636374907173,2021-11-08T14.35.07.173,1741.678,0.244,0.122,-0.366
1636374907213,2021-11-08T14.35.07.213,1741.718,0.518,0.091,-0.213
1636374907253,2021-11-08T14.35.07.253,1741.758,0.549,0.183,0.000
1636374907293,2021-11-08T14.35.07.293,1741.798,0.274,0.183,-0.183
1636374907333,2021-11-08T14.35.07.333,1741.838,0.183,0.152,-0.122
1636374907373,2021-11-08T14.35.07.373,1741.878,0.274,0.091,-0.274
1636374907413,2021-11-08T14.35.07.413,1741.918,0.488,0.091,-0.152
1636374907453,2021-11-08T14.35.07.453,1741.958,0.457,0.091,-0.213
1636374907493,2021-11-08T14.35.07.493,1741.998,0.457,0.061,-0.122
1636374907533,2021-11-08T14.35.07.533,1742.038,0.305,0.152,-0.305
1636374907573,2021-11-08T14.35.07.573,1742.078,0.488,0.122,-0.213
1636374907613,2021-11-08T14.35.07.613,1742.118,0.518,0.152,-0.274
1636374907653,2021-11-08T14.35.07.653,1742.158,0.427,0.122,-0.244
1636374907693,2021-11-08T14.35.07.693,1742.198,0.366,0.152,-0.213
1636374907733,2021-11-08T14.35.07.733,1742.238,0.427,0.152,-0.183
1636374907773,2021-11-08T14.35.07.773,1742.278,0.427,0.122,-0.274
1636374907813,2021-11-08T14.35.07.813,1742.318,0.366,0.152,-0.183
1636374907853,2021-11-08T14.35.07.853,1742.358,0.427,0.122,-0.183
1636374907893,2021-11-08T14.35.07.893,1742.398,0.457,0.122,-0.213
1636374907933,2021-11-08T14.35.07.933,1742.438,0.549,0.152,-0.091
1636374907973,2021-11-08T14.35.07.973,1742.478,0.457,0.030,-0.701
1636374908013,2021-11-08T14.35.08.013,1742.518,0.640,0.152,-0.030
1636374908053,2021-11-08T14.35.08.053,1742.558,0.762,0.122,-0.152
1636374908093,2021-11-08T14.35.08.093,1742.598,0.183,0.213,-0.183
1636374908133,2021-11-08T14.35.08.133,1742.638,0.701,0.000,-0.305
1636374908173,2021-11-08T14.35.08.173,1742.678,0.396,0.061,-0.427
1636374908213,2021-11-08T14.35.08.213,1742.718,0.610,0.122,-0.427
1636374908253,2021-11-08T14.35.08.253,1742.758,0.518,0.091,-0.274
1636374908293,2021-11-08T14.35.08.293,1742.798,0.579,0.091,-0.152
1636374908333,2021-11-08T14.35.08.333,1742.838,0.488,0.091,-0.061
1636374908373,2021-11-08T14.35.08.373,1742.878,0.427,0.122,-0.030
1636374908413,2021-11-08T14.35.08.413,1742.918,0.579,0.152,0.000
1636374908453,2021-11-08T14.35.08.453,1742.958,0.610,0.061,0.000
1636374908493,2021-11-08T14.35.08.493,1742.998,0.457,0.122,-0.183
1636374908533,2021-11-08T14.35.08.533,1743.038,0.549,0.061,-0.183
1636374908573,2021-11-08T14.35.08.573,1743.078,0.579,0.091,-0.274
1636374908613,2021-11-08T14.35.08.613,1743.118,0.457,0.122,-0.274
1636374908653,2021-11-08T14.35.08.653,1743.158,0.610,0.061,-0.152
1636374908693,2021-11-08T14.35.08.693,1743.198,0.640,0.091,-0.274
1636374908733,2021-11-08T14.35.08.733,1743.238,0.488,0.122,-0.366
1636374908773,2021-11-08T14.35.08.773,1743.278,0.518,0.152,-0.488
1636374908813,2021-11-08T14.35.08.813,1743.318,0.640,0.061,-0.213
1636374908853,2021-11-08T14.35.08.853,1743.358,0.671,0.213,0.000
1636374908893,2021-11-08T14.35.08.893,1743.398,0.122,0.244,-0.244
1636374908933,2021-11-08T14.35.08.933,1743.438,0.457,0.244,-0.152
1636374908973,2021-11-08T14.35.08.973,1743.478,0.335,0.000,-0.152
1636374909013,2021-11-08T14.35.09.013,1743.518,0.518,0.091,-0.213
1636374909053,2021-11-08T14.35.09.053,1743.558,0.701,0.061,-0.061
1636374909093,2021-11-08T14.35.09.093,1743.598,0.305,0.152,-0.213
1636374909133,2021-11-08T14.35.09.133,1743.638,0.518,0.122,-0.091
1636374909173,2021-11-08T14.35.09.173,1743.678,0.396,0.061,-0.030
1636374909213,2021-11-08T14.35.09.213,1743.718,0.427,0.091,-0.061
1636374909253,2021-11-08T14.35.09.253,1743.758,0.427,0.091,-0.091
1636374909293,2021-11-08T14.35.09.293,1743.798,0.549,0.091,-0.122
1636374909333,2021-11-08T14.35.09.333,1743.838,0.457,0.091,-0.122
1636374909373,2021-11-08T14.35.09.373,1743.878,0.549,0.061,-0.061
1636374909413,2021-11-08T14.35.09.413,1743.918,0.305,0.152,-0.183
1636374909453,2021-11-08T14.35.09.453,1743.958,0.457,0.152,-0.091
1636374909493,2021-11-08T14.35.09.493,1743.998,0.244,0.152,-0.335
1636374909533,2021-11-08T14.35.09.533,1744.038,0.335,0.152,-0.396
1636374909573,2021-11-08T14.35.09.573,1744.078,0.427,0.152,-0.213
1636374909613,2021-11-08T14.35.09.613,1744.118,0.427,0.091,-0.030
1636374909653,2021-11-08T14.35.09.653,1744.158,0.945,0.000,0.305
1636374909693,2021-11-08T14.35.09.693,1744.198,2.287,-0.488,1.067
1636374909733,2021-11-08T14.35.09.733,1744.238,2.530,-0.640,1.463
1636374909773,2021-11-08T14.35.09.773,1744.278,2.073,-0.427,0.976
1636374909813,2021-11-08T14.35.09.813,1744.318,2.134,-0.488,1.006
1636374909853,2021-11-08T14.35.09.853,1744.358,1.311,-0.274,0.762
1636374909893,2021-11-08T14.35.09.893,1744.398,0.884,-0.030,-0.061
1636374909933,2021-11-08T14.35.09.933,1744.438,0.823,0.091,-0.183
1636374909973,2021-11-08T14.35.09.973,1744.478,0.854,0.000,0.061
1636374910013,2021-11-08T14.35.10.013,1744.518,0.854,-0.183,0.335
1636374910053,2021-11-08T14.35.10.053,1744.558,0.274,0.122,-0.274
1636374910093,2021-11-08T14.35.10.093,1744.598,0.183,0.183,-0.366
1636374910133,2021-11-08T14.35.10.133,1744.638,-0.244,0.274,-0.701
1636374910173,2021-11-08T14.35.10.173,1744.678,-0.518,0.457,-1.128
1636374910213,2021-11-08T14.35.10.213,1744.718,-1.799,0.823,-1.982
1636374910253,2021-11-08T14.35.10.253,1744.758,-1.738,1.037,-2.287
1636374910293,2021-11-08T14.35.10.293,1744.798,-1.006,0.671,-1.585
1636374910333,2021-11-08T14.35.10.333,1744.838,-0.488,0.427,-1.128
1636374910373,2021-11-08T14.35.10.373,1744.878,0.122,0.244,-0.854
1636374910413,2021-11-08T14.35.10.413,1744.918,-0.061,0.213,-0.884
1636374910453,2021-11-08T14.35.10.453,1744.958,0.213,0.152,-0.610
1636374910493,2021-11-08T14.35.10.493,1744.998,-0.030,0.213,-0.366
1636374910533,2021-11-08T14.35.10.533,1745.038,0.213,0.183,0.000
1636374910573,2021-11-08T14.35.10.573,1745.078,0.122,0.152,0.030
1636374910613,2021-11-08T14.35.10.613,1745.118,0.274,0.183,-0.030
1636374910653,2021-11-08T14.35.10.653,1745.158,-0.183,0.091,-0.122
1636374910693,2021-11-08T14.35.10.693,1745.198,0.488,0.122,0.183
1636374910733,2021-11-08T14.35.10.733,1745.238,-0.061,0.152,-0.091
1636374910773,2021-11-08T14.35.10.773,1745.278,0.183,0.183,-0.030
1636374910813,2021-11-08T14.35.10.813,1745.318,0.091,0.122,-0.305
1636374910853,2021-11-08T14.35.10.853,1745.358,0.488,0.091,-0.183
1636374910893,2021-11-08T14.35.10.893,1745.398,0.335,0.091,-0.152
1636374910933,2021-11-08T14.35.10.933,1745.438,0.274,0.091,-0.122
