epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636363728999,2021-11-08T11.28.48.999,1610.638,-0.217,0.123,-0.982
1636363729039,2021-11-08T11.28.49.039,1610.678,-0.215,0.128,-0.984
1636363729079,2021-11-08T11.28.49.079,1610.718,-0.216,0.129,-0.981
1636363729119,2021-11-08T11.28.49.119,1610.758,-0.217,0.123,-0.982
1636363729159,2021-11-08T11.28.49.159,1610.798,-0.216,0.127,-0.981
1636363729199,2021-11-08T11.28.49.199,1610.838,-0.215,0.128,-0.982
1636363729239,2021-11-08T11.28.49.239,1610.878,-0.217,0.126,-0.981
1636363729279,2021-11-08T11.28.49.279,1610.918,-0.217,0.124,-0.983
1636363729319,2021-11-08T11.28.49.319,1610.958,-0.215,0.124,-0.984
1636363729359,2021-11-08T11.28.49.359,1610.998,-0.217,0.124,-0.982
1636363729399,2021-11-08T11.28.49.399,1611.038,-0.218,0.124,-0.981
1636363729439,2021-11-08T11.28.49.439,1611.078,-0.216,0.129,-0.982
1636363729479,2021-11-08T11.28.49.479,1611.118,-0.215,0.125,-0.982
1636363729519,2021-11-08T11.28.49.519,1611.158,-0.217,0.127,-0.981
1636363729559,2021-11-08T11.28.49.559,1611.198,-0.218,0.125,-0.982
1636363729599,2021-11-08T11.28.49.599,1611.238,-0.217,0.129,-0.980
1636363729639,2021-11-08T11.28.49.639,1611.278,-0.219,0.123,-0.982
1636363729679,2021-11-08T11.28.49.679,1611.318,-0.219,0.127,-0.980
1636363729719,2021-11-08T11.28.49.719,1611.358,-0.214,0.130,-0.981
1636363729759,2021-11-08T11.28.49.759,1611.398,-0.215,0.125,-0.981
1636363729799,2021-11-08T11.28.49.799,1611.438,-0.218,0.125,-0.981
1636363729839,2021-11-08T11.28.49.839,1611.478,-0.216,0.127,-0.983
1636363729879,2021-11-08T11.28.49.879,1611.518,-0.218,0.124,-0.983
1636363729919,2021-11-08T11.28.49.919,1611.558,-0.219,0.125,-0.983
1636363729959,2021-11-08T11.28.49.959,1611.598,-0.215,0.125,-0.982
1636363729999,2021-11-08T11.28.49.999,1611.638,-0.218,0.124,-0.983
1636363730039,2021-11-08T11.28.50.039,1611.678,-0.216,0.127,-0.981
1636363730079,2021-11-08T11.28.50.079,1611.718,-0.217,0.122,-0.982
1636363730119,2021-11-08T11.28.50.119,1611.758,-0.218,0.126,-0.982
1636363730159,2021-11-08T11.28.50.159,1611.798,-0.215,0.124,-0.982
1636363730199,2021-11-08T11.28.50.199,1611.838,-0.217,0.121,-0.983
1636363730239,2021-11-08T11.28.50.239,1611.878,-0.216,0.125,-0.983
1636363730279,2021-11-08T11.28.50.279,1611.918,-0.216,0.125,-0.984
1636363730319,2021-11-08T11.28.50.319,1611.958,-0.218,0.122,-0.983
1636363730359,2021-11-08T11.28.50.359,1611.998,-0.217,0.125,-0.982
1636363730399,2021-11-08T11.28.50.399,1612.038,-0.215,0.124,-0.983
1636363730439,2021-11-08T11.28.50.439,1612.078,-0.218,0.122,-0.983
1636363730479,2021-11-08T11.28.50.479,1612.118,-0.219,0.125,-0.980
1636363730519,2021-11-08T11.28.50.519,1612.158,-0.217,0.126,-0.981
1636363730559,2021-11-08T11.28.50.559,1612.198,-0.217,0.121,-0.983
1636363730599,2021-11-08T11.28.50.599,1612.238,-0.214,0.124,-0.982
1636363730639,2021-11-08T11.28.50.639,1612.278,-0.220,0.126,-0.982
1636363730679,2021-11-08T11.28.50.679,1612.318,-0.217,0.121,-0.984
1636363730719,2021-11-08T11.28.50.719,1612.358,-0.214,0.125,-0.983
1636363730759,2021-11-08T11.28.50.759,1612.398,-0.219,0.124,-0.981
1636363730799,2021-11-08T11.28.50.799,1612.438,-0.217,0.124,-0.983
1636363730839,2021-11-08T11.28.50.839,1612.478,-0.216,0.124,-0.984
1636363730879,2021-11-08T11.28.50.879,1612.518,-0.218,0.126,-0.979
1636363730919,2021-11-08T11.28.50.919,1612.558,-0.218,0.126,-0.981
1636363730959,2021-11-08T11.28.50.959,1612.598,-0.212,0.124,-0.985
1636363730999,2021-11-08T11.28.50.999,1612.638,-0.222,0.125,-0.979
1636363731039,2021-11-08T11.28.51.039,1612.678,-0.212,0.130,-0.980
1636363731079,2021-11-08T11.28.51.079,1612.718,-0.218,0.117,-0.986
1636363731119,2021-11-08T11.28.51.119,1612.758,-0.219,0.130,-0.982
1636363731159,2021-11-08T11.28.51.159,1612.798,-0.214,0.123,-0.983
1636363731199,2021-11-08T11.28.51.199,1612.838,-0.216,0.118,-0.985
1636363731239,2021-11-08T11.28.51.239,1612.878,-0.218,0.122,-0.985
1636363731279,2021-11-08T11.28.51.279,1612.918,-0.219,0.122,-0.983
1636363731319,2021-11-08T11.28.51.319,1612.958,-0.217,0.123,-0.982
1636363731359,2021-11-08T11.28.51.359,1612.998,-0.219,0.125,-0.982
1636363731399,2021-11-08T11.28.51.399,1613.038,-0.217,0.120,-0.980
1636363731439,2021-11-08T11.28.51.439,1613.078,-0.214,0.121,-0.983
1636363731479,2021-11-08T11.28.51.479,1613.118,-0.214,0.116,-0.985
1636363731519,2021-11-08T11.28.51.519,1613.158,-0.216,0.126,-0.982
1636363731559,2021-11-08T11.28.51.559,1613.198,-0.215,0.117,-0.982
1636363731599,2021-11-08T11.28.51.599,1613.238,-0.216,0.119,-0.986
1636363731639,2021-11-08T11.28.51.639,1613.278,-0.216,0.120,-0.982
1636363731679,2021-11-08T11.28.51.679,1613.318,-0.213,0.121,-0.983
1636363731719,2021-11-08T11.28.51.719,1613.358,-0.215,0.119,-0.986
1636363731759,2021-11-08T11.28.51.759,1613.398,-0.216,0.124,-0.981
1636363731799,2021-11-08T11.28.51.799,1613.438,-0.212,0.120,-0.984
1636363731839,2021-11-08T11.28.51.839,1613.478,-0.216,0.124,-0.982
1636363731879,2021-11-08T11.28.51.879,1613.518,-0.215,0.121,-0.983
1636363731919,2021-11-08T11.28.51.919,1613.558,-0.211,0.123,-0.985
1636363731959,2021-11-08T11.28.51.959,1613.598,-0.215,0.121,-0.985
1636363731999,2021-11-08T11.28.51.999,1613.638,-0.216,0.125,-0.982
1636363732039,2021-11-08T11.28.52.039,1613.678,-0.215,0.122,-0.982
1636363732079,2021-11-08T11.28.52.079,1613.718,-0.216,0.123,-0.982
1636363732119,2021-11-08T11.28.52.119,1613.758,-0.214,0.123,-0.984
1636363732159,2021-11-08T11.28.52.159,1613.798,-0.214,0.121,-0.984
1636363732199,2021-11-08T11.28.52.199,1613.838,-0.214,0.124,-0.981
1636363732239,2021-11-08T11.28.52.239,1613.878,-0.215,0.120,-0.983
1636363732279,2021-11-08T11.28.52.279,1613.918,-0.215,0.120,-0.982
1636363732319,2021-11-08T11.28.52.319,1613.958,-0.213,0.123,-0.983
1636363732359,2021-11-08T11.28.52.359,1613.998,-0.218,0.119,-0.983
1636363732399,2021-11-08T11.28.52.399,1614.038,-0.217,0.123,-0.983
1636363732439,2021-11-08T11.28.52.439,1614.078,-0.212,0.117,-0.984
1636363732479,2021-11-08T11.28.52.479,1614.118,-0.215,0.125,-0.982
1636363732519,2021-11-08T11.28.52.519,1614.158,-0.215,0.120,-0.984
1636363732559,2021-11-08T11.28.52.559,1614.198,-0.213,0.124,-0.983
1636363732599,2021-11-08T11.28.52.599,1614.238,-0.217,0.122,-0.982
1636363732639,2021-11-08T11.28.52.639,1614.278,-0.216,0.123,-0.982
1636363732679,2021-11-08T11.28.52.679,1614.318,-0.214,0.119,-0.983
1636363732719,2021-11-08T11.28.52.719,1614.358,-0.216,0.123,-0.982
1636363732759,2021-11-08T11.28.52.759,1614.398,-0.216,0.124,-0.982
1636363732799,2021-11-08T11.28.52.799,1614.438,-0.215,0.128,-0.980
1636363732839,2021-11-08T11.28.52.839,1614.478,-0.216,0.119,-0.983
1636363732879,2021-11-08T11.28.52.879,1614.518,-0.214,0.121,-0.983
1636363732919,2021-11-08T11.28.52.919,1614.558,-0.215,0.122,-0.984
1636363732959,2021-11-08T11.28.52.959,1614.598,-0.214,0.122,-0.983
1636363732999,2021-11-08T11.28.52.999,1614.638,-0.214,0.123,-0.982
1636363733039,2021-11-08T11.28.53.039,1614.678,-0.212,0.114,-0.986
1636363733079,2021-11-08T11.28.53.079,1614.718,-0.218,0.127,-0.983
1636363733119,2021-11-08T11.28.53.119,1614.758,-0.217,0.125,-0.983
1636363733159,2021-11-08T11.28.53.159,1614.798,-0.217,0.118,-0.984
1636363733199,2021-11-08T11.28.53.199,1614.838,-0.214,0.127,-0.982
1636363733239,2021-11-08T11.28.53.239,1614.878,-0.218,0.130,-0.980
1636363733279,2021-11-08T11.28.53.279,1614.918,-0.216,0.122,-0.983
1636363733319,2021-11-08T11.28.53.319,1614.958,-0.217,0.124,-0.982
1636363733359,2021-11-08T11.28.53.359,1614.998,-0.215,0.123,-0.983
1636363733399,2021-11-08T11.28.53.399,1615.038,-0.214,0.123,-0.984
1636363733439,2021-11-08T11.28.53.439,1615.078,-0.219,0.123,-0.984
1636363733479,2021-11-08T11.28.53.479,1615.118,-0.221,0.128,-0.981
1636363733519,2021-11-08T11.28.53.519,1615.158,-0.216,0.121,-0.983
1636363733559,2021-11-08T11.28.53.559,1615.198,-0.217,0.124,-0.981
1636363733599,2021-11-08T11.28.53.599,1615.238,-0.216,0.133,-0.982
1636363733639,2021-11-08T11.28.53.639,1615.278,-0.215,0.117,-0.984
1636363733679,2021-11-08T11.28.53.679,1615.318,-0.215,0.118,-0.983
1636363733719,2021-11-08T11.28.53.719,1615.358,-0.216,0.126,-0.982
1636363733759,2021-11-08T11.28.53.759,1615.398,-0.216,0.121,-0.982
1636363733799,2021-11-08T11.28.53.799,1615.438,-0.214,0.128,-0.982
1636363733839,2021-11-08T11.28.53.839,1615.478,-0.216,0.125,-0.982
1636363733879,2021-11-08T11.28.53.879,1615.518,-0.215,0.127,-0.983
1636363733919,2021-11-08T11.28.53.919,1615.558,-0.212,0.120,-0.985
1636363733959,2021-11-08T11.28.53.959,1615.598,-0.214,0.126,-0.981
1636363733999,2021-11-08T11.28.53.999,1615.638,-0.216,0.129,-0.982
1636363734039,2021-11-08T11.28.54.039,1615.678,-0.215,0.118,-0.983
1636363734079,2021-11-08T11.28.54.079,1615.718,-0.213,0.135,-0.982
1636363734119,2021-11-08T11.28.54.119,1615.758,-0.214,0.117,-0.985
1636363734159,2021-11-08T11.28.54.159,1615.798,-0.213,0.123,-0.984
1636363734199,2021-11-08T11.28.54.199,1615.838,-0.216,0.128,-0.983
1636363734239,2021-11-08T11.28.54.239,1615.878,-0.213,0.122,-0.982
1636363734279,2021-11-08T11.28.54.279,1615.918,-0.215,0.131,-0.981
1636363734319,2021-11-08T11.28.54.319,1615.958,-0.213,0.114,-0.983
1636363734359,2021-11-08T11.28.54.359,1615.998,-0.213,0.127,-0.983
1636363734399,2021-11-08T11.28.54.399,1616.038,-0.215,0.134,-0.982
1636363734439,2021-11-08T11.28.54.439,1616.078,-0.208,0.109,-0.985
1636363734479,2021-11-08T11.28.54.479,1616.118,-0.200,0.122,-0.986
1636363734519,2021-11-08T11.28.54.519,1616.158,-0.207,0.129,-0.983
1636363734559,2021-11-08T11.28.54.559,1616.198,-0.214,0.088,-0.984
1636363734599,2021-11-08T11.28.54.599,1616.238,-0.197,0.150,-0.978
1636363734639,2021-11-08T11.28.54.639,1616.278,-0.191,0.161,-0.975
1636363734679,2021-11-08T11.28.54.679,1616.318,-0.212,0.125,-0.975
1636363734719,2021-11-08T11.28.54.719,1616.358,-0.152,0.054,-1.008
1636363734759,2021-11-08T11.28.54.759,1616.398,-0.133,0.406,-0.953
1636363734799,2021-11-08T11.28.54.799,1616.438,-0.268,-0.165,-1.024
1636363734839,2021-11-08T11.28.54.839,1616.478,-0.154,0.135,-0.995
1636363734879,2021-11-08T11.28.54.879,1616.518,-0.175,0.151,-0.988
1636363734919,2021-11-08T11.28.54.919,1616.558,-0.206,0.133,-0.987
1636363734959,2021-11-08T11.28.54.959,1616.598,-0.217,0.091,-0.989
1636363734999,2021-11-08T11.28.54.999,1616.638,-0.183,0.136,-0.986
1636363735039,2021-11-08T11.28.55.039,1616.678,-0.196,0.089,-0.991
1636363735079,2021-11-08T11.28.55.079,1616.718,-0.192,0.141,-0.983
1636363735119,2021-11-08T11.28.55.119,1616.758,-0.200,0.106,-0.989
1636363735159,2021-11-08T11.28.55.159,1616.798,-0.199,0.101,-0.989
1636363735199,2021-11-08T11.28.55.199,1616.838,-0.192,0.122,-0.987
1636363735239,2021-11-08T11.28.55.239,1616.878,-0.201,0.099,-0.987
1636363735279,2021-11-08T11.28.55.279,1616.918,-0.195,0.116,-0.988
1636363735319,2021-11-08T11.28.55.319,1616.958,-0.202,0.098,-0.987
1636363735359,2021-11-08T11.28.55.359,1616.998,-0.202,0.107,-0.987
1636363735399,2021-11-08T11.28.55.399,1617.038,-0.202,0.115,-0.987
1636363735439,2021-11-08T11.28.55.439,1617.078,-0.201,0.102,-0.990
1636363735479,2021-11-08T11.28.55.479,1617.118,-0.197,0.106,-0.988
1636363735519,2021-11-08T11.28.55.519,1617.158,-0.208,0.111,-0.986
1636363735559,2021-11-08T11.28.55.559,1617.198,-0.195,0.100,-0.989
1636363735599,2021-11-08T11.28.55.599,1617.238,-0.191,0.113,-0.987
1636363735639,2021-11-08T11.28.55.639,1617.278,-0.206,0.108,-0.986
1636363735679,2021-11-08T11.28.55.679,1617.318,-0.201,0.092,-0.984
1636363735719,2021-11-08T11.28.55.719,1617.358,-0.174,0.136,-0.990
1636363735759,2021-11-08T11.28.55.759,1617.398,-0.221,0.127,-0.980
1636363735799,2021-11-08T11.28.55.799,1617.438,-0.213,0.072,-0.991
1636363735839,2021-11-08T11.28.55.839,1617.478,-0.061,0.201,-0.989
1636363735879,2021-11-08T11.28.55.879,1617.518,-0.182,0.068,-1.000
1636363735919,2021-11-08T11.28.55.919,1617.558,-0.363,0.055,-0.978
1636363735959,2021-11-08T11.28.55.959,1617.598,-0.107,0.180,-0.990
1636363735999,2021-11-08T11.28.55.999,1617.638,-0.126,0.083,-1.010
1636363736039,2021-11-08T11.28.56.039,1617.678,-0.268,0.115,-0.976
1636363736079,2021-11-08T11.28.56.079,1617.718,-0.264,0.138,-0.971
1636363736119,2021-11-08T11.28.56.119,1617.758,-0.153,0.134,-0.992
1636363736159,2021-11-08T11.28.56.159,1617.798,-0.196,0.103,-0.988
1636363736199,2021-11-08T11.28.56.199,1617.838,-0.238,0.130,-0.978
1636363736239,2021-11-08T11.28.56.239,1617.878,-0.167,0.081,-0.997
1636363736279,2021-11-08T11.28.56.279,1617.918,-0.194,0.085,-0.990
1636363736319,2021-11-08T11.28.56.319,1617.958,-0.230,0.126,-0.982
1636363736359,2021-11-08T11.28.56.359,1617.998,-0.194,0.102,-0.991
1636363736399,2021-11-08T11.28.56.399,1618.038,-0.196,0.106,-0.988
1636363736439,2021-11-08T11.28.56.439,1618.078,-0.217,0.098,-0.984
1636363736479,2021-11-08T11.28.56.479,1618.118,-0.211,0.107,-0.984
1636363736519,2021-11-08T11.28.56.519,1618.158,-0.202,0.094,-0.991
1636363736559,2021-11-08T11.28.56.559,1618.198,-0.209,0.113,-0.987
1636363736599,2021-11-08T11.28.56.599,1618.238,-0.214,0.100,-0.987
1636363736639,2021-11-08T11.28.56.639,1618.278,-0.199,0.101,-0.989
1636363736679,2021-11-08T11.28.56.679,1618.318,-0.213,0.114,-0.984
1636363736719,2021-11-08T11.28.56.719,1618.358,-0.212,0.099,-0.987
1636363736759,2021-11-08T11.28.56.759,1618.398,-0.202,0.106,-0.987
1636363736799,2021-11-08T11.28.56.799,1618.438,-0.206,0.105,-0.986
1636363736839,2021-11-08T11.28.56.839,1618.478,-0.216,0.103,-0.984
1636363736879,2021-11-08T11.28.56.879,1618.518,-0.207,0.109,-0.987
1636363736919,2021-11-08T11.28.56.919,1618.558,-0.205,0.106,-0.987
1636363736959,2021-11-08T11.28.56.959,1618.598,-0.211,0.112,-0.985
1636363736999,2021-11-08T11.28.56.999,1618.638,-0.214,0.096,-0.988
1636363737039,2021-11-08T11.28.57.039,1618.678,-0.208,0.114,-0.986
1636363737079,2021-11-08T11.28.57.079,1618.718,-0.208,0.116,-0.985
1636363737119,2021-11-08T11.28.57.119,1618.758,-0.211,0.096,-0.989
1636363737159,2021-11-08T11.28.57.159,1618.798,-0.210,0.106,-0.986
1636363737199,2021-11-08T11.28.57.199,1618.838,-0.206,0.118,-0.985
1636363737239,2021-11-08T11.28.57.239,1618.878,-0.210,0.116,-0.984
1636363737279,2021-11-08T11.28.57.279,1618.918,-0.211,0.113,-0.984
1636363737319,2021-11-08T11.28.57.319,1618.958,-0.206,0.109,-0.986
1636363737359,2021-11-08T11.28.57.359,1618.998,-0.209,0.118,-0.984
1636363737399,2021-11-08T11.28.57.399,1619.038,-0.216,0.115,-0.984
1636363737439,2021-11-08T11.28.57.439,1619.078,-0.210,0.106,-0.988
1636363737479,2021-11-08T11.28.57.479,1619.118,-0.209,0.116,-0.986
1636363737519,2021-11-08T11.28.57.519,1619.158,-0.214,0.115,-0.984
1636363737559,2021-11-08T11.28.57.559,1619.198,-0.208,0.105,-0.986
1636363737599,2021-11-08T11.28.57.599,1619.238,-0.209,0.113,-0.986
1636363737639,2021-11-08T11.28.57.639,1619.278,-0.212,0.113,-0.985
1636363737679,2021-11-08T11.28.57.679,1619.318,-0.213,0.107,-0.987
1636363737719,2021-11-08T11.28.57.719,1619.358,-0.211,0.108,-0.985
1636363737759,2021-11-08T11.28.57.759,1619.398,-0.213,0.110,-0.987
1636363737799,2021-11-08T11.28.57.799,1619.438,-0.215,0.101,-0.988
1636363737839,2021-11-08T11.28.57.839,1619.478,-0.218,0.099,-0.986
1636363737879,2021-11-08T11.28.57.879,1619.518,-0.221,0.105,-0.979
1636363737919,2021-11-08T11.28.57.919,1619.558,-0.207,0.128,-0.983
1636363737959,2021-11-08T11.28.57.959,1619.598,-0.214,0.095,-0.990
1636363737999,2021-11-08T11.28.57.999,1619.638,-0.219,0.101,-0.987
1636363738039,2021-11-08T11.28.58.039,1619.678,-0.225,0.103,-0.985
1636363738079,2021-11-08T11.28.58.079,1619.718,-0.214,0.100,-0.986
1636363738119,2021-11-08T11.28.58.119,1619.758,-0.224,0.084,-0.984
1636363738159,2021-11-08T11.28.58.159,1619.798,-0.226,0.129,-0.981
1636363738199,2021-11-08T11.28.58.199,1619.838,-0.220,0.089,-0.988
1636363738239,2021-11-08T11.28.58.239,1619.878,-0.213,0.094,-0.987
1636363738279,2021-11-08T11.28.58.279,1619.918,-0.225,0.098,-0.985
1636363738319,2021-11-08T11.28.58.319,1619.958,-0.227,0.104,-0.985
1636363738359,2021-11-08T11.28.58.359,1619.998,-0.219,0.102,-0.986
1636363738399,2021-11-08T11.28.58.399,1620.038,-0.224,0.098,-0.984
1636363738439,2021-11-08T11.28.58.439,1620.078,-0.226,0.101,-0.981
1636363738479,2021-11-08T11.28.58.479,1620.118,-0.224,0.109,-0.981
1636363738519,2021-11-08T11.28.58.519,1620.158,-0.223,0.106,-0.983
1636363738559,2021-11-08T11.28.58.559,1620.198,-0.225,0.103,-0.985
1636363738599,2021-11-08T11.28.58.599,1620.238,-0.225,0.106,-0.983
1636363738639,2021-11-08T11.28.58.639,1620.278,-0.229,0.102,-0.983
1636363738679,2021-11-08T11.28.58.679,1620.318,-0.223,0.107,-0.984
1636363738719,2021-11-08T11.28.58.719,1620.358,-0.228,0.104,-0.983
1636363738759,2021-11-08T11.28.58.759,1620.398,-0.225,0.107,-0.985
1636363738799,2021-11-08T11.28.58.799,1620.438,-0.224,0.103,-0.985
1636363738839,2021-11-08T11.28.58.839,1620.478,-0.228,0.102,-0.984
1636363738879,2021-11-08T11.28.58.879,1620.518,-0.223,0.106,-0.982
1636363738919,2021-11-08T11.28.58.919,1620.558,-0.222,0.101,-0.983
1636363738959,2021-11-08T11.28.58.959,1620.598,-0.226,0.109,-0.983
1636363738999,2021-11-08T11.28.58.999,1620.638,-0.227,0.101,-0.985
1636363739039,2021-11-08T11.28.59.039,1620.678,-0.224,0.104,-0.985
1636363739079,2021-11-08T11.28.59.079,1620.718,-0.223,0.103,-0.984
1636363739119,2021-11-08T11.28.59.119,1620.758,-0.225,0.102,-0.984
1636363739159,2021-11-08T11.28.59.159,1620.798,-0.228,0.106,-0.983
1636363739199,2021-11-08T11.28.59.199,1620.838,-0.224,0.106,-0.984
1636363739239,2021-11-08T11.28.59.239,1620.878,-0.223,0.105,-0.983
1636363739279,2021-11-08T11.28.59.279,1620.918,-0.228,0.102,-0.984
1636363739319,2021-11-08T11.28.59.319,1620.958,-0.225,0.105,-0.985
1636363739359,2021-11-08T11.28.59.359,1620.998,-0.225,0.104,-0.983
1636363739399,2021-11-08T11.28.59.399,1621.038,-0.225,0.102,-0.983
1636363739439,2021-11-08T11.28.59.439,1621.078,-0.223,0.103,-0.984
1636363739479,2021-11-08T11.28.59.479,1621.118,-0.225,0.106,-0.983
1636363739519,2021-11-08T11.28.59.519,1621.158,-0.227,0.109,-0.983
1636363739559,2021-11-08T11.28.59.559,1621.198,-0.224,0.100,-0.985
1636363739599,2021-11-08T11.28.59.599,1621.238,-0.219,0.103,-0.984
1636363739639,2021-11-08T11.28.59.639,1621.278,-0.225,0.107,-0.984
1636363739679,2021-11-08T11.28.59.679,1621.318,-0.226,0.100,-0.985
1636363739719,2021-11-08T11.28.59.719,1621.358,-0.225,0.106,-0.982
1636363739759,2021-11-08T11.28.59.759,1621.398,-0.224,0.102,-0.983
1636363739799,2021-11-08T11.28.59.799,1621.438,-0.226,0.102,-0.983
1636363739839,2021-11-08T11.28.59.839,1621.478,-0.227,0.103,-0.983
1636363739879,2021-11-08T11.28.59.879,1621.518,-0.222,0.104,-0.983
1636363739919,2021-11-08T11.28.59.919,1621.558,-0.223,0.105,-0.985
1636363739959,2021-11-08T11.28.59.959,1621.598,-0.228,0.105,-0.983
1636363739999,2021-11-08T11.28.59.999,1621.638,-0.224,0.105,-0.983
1636363740039,2021-11-08T11.29.00.039,1621.678,-0.226,0.104,-0.984
1636363740079,2021-11-08T11.29.00.079,1621.718,-0.227,0.104,-0.985
1636363740119,2021-11-08T11.29.00.119,1621.758,-0.224,0.105,-0.984
1636363740159,2021-11-08T11.29.00.159,1621.798,-0.225,0.104,-0.983
1636363740199,2021-11-08T11.29.00.199,1621.838,-0.226,0.107,-0.983
1636363740239,2021-11-08T11.29.00.239,1621.878,-0.225,0.104,-0.984
1636363740279,2021-11-08T11.29.00.279,1621.918,-0.226,0.102,-0.983
1636363740319,2021-11-08T11.29.00.319,1621.958,-0.225,0.104,-0.983
1636363740359,2021-11-08T11.29.00.359,1621.998,-0.226,0.105,-0.984
1636363740399,2021-11-08T11.29.00.399,1622.038,-0.227,0.105,-0.982
1636363740439,2021-11-08T11.29.00.439,1622.078,-0.226,0.104,-0.983
1636363740479,2021-11-08T11.29.00.479,1622.118,-0.225,0.105,-0.985
1636363740519,2021-11-08T11.29.00.519,1622.158,-0.227,0.105,-0.983
1636363740559,2021-11-08T11.29.00.559,1622.198,-0.226,0.105,-0.984
1636363740599,2021-11-08T11.29.00.599,1622.238,-0.227,0.102,-0.983
1636363740639,2021-11-08T11.29.00.639,1622.278,-0.225,0.106,-0.984
1636363740679,2021-11-08T11.29.00.679,1622.318,-0.225,0.104,-0.982
1636363740719,2021-11-08T11.29.00.719,1622.358,-0.228,0.108,-0.981
1636363740759,2021-11-08T11.29.00.759,1622.398,-0.226,0.104,-0.984
1636363740799,2021-11-08T11.29.00.799,1622.438,-0.224,0.105,-0.984
1636363740839,2021-11-08T11.29.00.839,1622.478,-0.226,0.103,-0.982
1636363740879,2021-11-08T11.29.00.879,1622.518,-0.227,0.102,-0.983
1636363740919,2021-11-08T11.29.00.919,1622.558,-0.222,0.098,-0.983
1636363740959,2021-11-08T11.29.00.959,1622.598,-0.224,0.113,-0.983
1636363740999,2021-11-08T11.29.00.999,1622.638,-0.230,0.121,-0.983
1636363741039,2021-11-08T11.29.01.039,1622.678,-0.228,0.103,-0.986
1636363741079,2021-11-08T11.29.01.079,1622.718,-0.221,0.112,-0.984
1636363741119,2021-11-08T11.29.01.119,1622.758,-0.224,0.107,-0.984
1636363741159,2021-11-08T11.29.01.159,1622.798,-0.227,0.114,-0.982
1636363741199,2021-11-08T11.29.01.199,1622.838,-0.228,0.110,-0.980
1636363741239,2021-11-08T11.29.01.239,1622.878,-0.225,0.106,-0.983
1636363741279,2021-11-08T11.29.01.279,1622.918,-0.227,0.119,-0.981
1636363741319,2021-11-08T11.29.01.319,1622.958,-0.226,0.113,-0.983
1636363741359,2021-11-08T11.29.01.359,1622.998,-0.225,0.110,-0.982
1636363741399,2021-11-08T11.29.01.399,1623.038,-0.226,0.122,-0.980
1636363741439,2021-11-08T11.29.01.439,1623.078,-0.228,0.116,-0.981
1636363741479,2021-11-08T11.29.01.479,1623.118,-0.229,0.119,-0.980
1636363741519,2021-11-08T11.29.01.519,1623.158,-0.231,0.114,-0.981
1636363741559,2021-11-08T11.29.01.559,1623.198,-0.226,0.119,-0.982
1636363741599,2021-11-08T11.29.01.599,1623.238,-0.228,0.115,-0.982
1636363741639,2021-11-08T11.29.01.639,1623.278,-0.229,0.117,-0.980
1636363741679,2021-11-08T11.29.01.679,1623.318,-0.228,0.118,-0.982
1636363741719,2021-11-08T11.29.01.719,1623.358,-0.228,0.117,-0.982
1636363741759,2021-11-08T11.29.01.759,1623.398,-0.229,0.119,-0.978
1636363741799,2021-11-08T11.29.01.799,1623.438,-0.230,0.119,-0.980
1636363741839,2021-11-08T11.29.01.839,1623.478,-0.231,0.118,-0.980
1636363741879,2021-11-08T11.29.01.879,1623.518,-0.229,0.116,-0.984
1636363741919,2021-11-08T11.29.01.919,1623.558,-0.233,0.119,-0.979
1636363741959,2021-11-08T11.29.01.959,1623.598,-0.229,0.118,-0.980
1636363741999,2021-11-08T11.29.01.999,1623.638,-0.230,0.113,-0.980
1636363742039,2021-11-08T11.29.02.039,1623.678,-0.233,0.116,-0.982
1636363742079,2021-11-08T11.29.02.079,1623.718,-0.232,0.117,-0.981
1636363742119,2021-11-08T11.29.02.119,1623.758,-0.232,0.112,-0.982
1636363742159,2021-11-08T11.29.02.159,1623.798,-0.231,0.120,-0.979
1636363742199,2021-11-08T11.29.02.199,1623.838,-0.230,0.121,-0.978
1636363742239,2021-11-08T11.29.02.239,1623.878,-0.235,0.114,-0.980
1636363742279,2021-11-08T11.29.02.279,1623.918,-0.234,0.113,-0.983
1636363742319,2021-11-08T11.29.02.319,1623.958,-0.229,0.111,-0.984
1636363742359,2021-11-08T11.29.02.359,1623.998,-0.231,0.108,-0.981
1636363742399,2021-11-08T11.29.02.399,1624.038,-0.232,0.117,-0.979
1636363742439,2021-11-08T11.29.02.439,1624.078,-0.231,0.115,-0.979
1636363742479,2021-11-08T11.29.02.479,1624.118,-0.231,0.113,-0.981
1636363742519,2021-11-08T11.29.02.519,1624.158,-0.232,0.111,-0.983
1636363742559,2021-11-08T11.29.02.559,1624.198,-0.232,0.111,-0.983
1636363742599,2021-11-08T11.29.02.599,1624.238,-0.232,0.114,-0.981
1636363742639,2021-11-08T11.29.02.639,1624.278,-0.231,0.115,-0.982
1636363742679,2021-11-08T11.29.02.679,1624.318,-0.231,0.115,-0.980
1636363742719,2021-11-08T11.29.02.719,1624.358,-0.231,0.114,-0.980
1636363742759,2021-11-08T11.29.02.759,1624.398,-0.229,0.113,-0.982
1636363742799,2021-11-08T11.29.02.799,1624.438,-0.232,0.115,-0.980
1636363742839,2021-11-08T11.29.02.839,1624.478,-0.232,0.115,-0.979
1636363742879,2021-11-08T11.29.02.879,1624.518,-0.231,0.113,-0.981
