epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636468719407,2021-11-09T16.38.39.407,1662.542,3.689,1.311,0.457
1636468719447,2021-11-09T16.38.39.447,1662.582,1.402,-0.335,0.000
1636468719488,2021-11-09T16.38.39.488,1662.623,0.030,0.305,-1.128
1636468719527,2021-11-09T16.38.39.527,1662.662,1.677,1.860,-1.006
1636468719567,2021-11-09T16.38.39.567,1662.702,-0.488,0.274,-0.427
1636468719606,2021-11-09T16.38.39.606,1662.741,-3.049,-2.439,-0.671
1636468719646,2021-11-09T16.38.39.646,1662.781,-1.067,-1.982,-0.488
1636468719686,2021-11-09T16.38.39.686,1662.821,2.378,1.220,-0.122
1636468719727,2021-11-09T16.38.39.727,1662.862,2.500,4.360,-0.396
1636468719766,2021-11-09T16.38.39.766,1662.901,0.274,1.921,-1.128
1636468719806,2021-11-09T16.38.39.806,1662.941,-1.707,-2.744,-0.854
1636468719845,2021-11-09T16.38.39.845,1662.980,-1.707,-3.293,-0.091
1636468719885,2021-11-09T16.38.39.885,1663.020,-0.518,-2.805,-0.579
1636468719926,2021-11-09T16.38.39.926,1663.061,-0.945,-0.915,-0.762
1636468719965,2021-11-09T16.38.39.965,1663.100,-0.915,1.646,-1.128
1636468720005,2021-11-09T16.38.40.005,1663.140,-0.732,1.463,-0.945
1636468720044,2021-11-09T16.38.40.044,1663.179,0.244,0.640,0.091
1636468720084,2021-11-09T16.38.40.084,1663.219,1.311,0.915,0.518
1636468720125,2021-11-09T16.38.40.125,1663.260,1.250,-0.579,0.396
1636468720165,2021-11-09T16.38.40.165,1663.300,0.366,-1.860,-0.152
1636468720204,2021-11-09T16.38.40.204,1663.339,1.799,-0.274,-0.213
1636468720244,2021-11-09T16.38.40.244,1663.379,1.860,1.677,-0.579
1636468720283,2021-11-09T16.38.40.283,1663.418,-0.335,1.402,-1.341
1636468720323,2021-11-09T16.38.40.323,1663.458,-0.854,0.366,-1.250
1636468720364,2021-11-09T16.38.40.364,1663.499,0.213,-0.366,-0.274
1636468720403,2021-11-09T16.38.40.403,1663.538,0.884,-1.311,0.640
1636468720443,2021-11-09T16.38.40.443,1663.578,0.701,-0.976,0.549
1636468720482,2021-11-09T16.38.40.482,1663.617,0.396,0.640,0.061
1636468720522,2021-11-09T16.38.40.522,1663.657,0.061,0.427,0.091
1636468720563,2021-11-09T16.38.40.563,1663.698,0.762,-0.701,0.152
1636468720603,2021-11-09T16.38.40.603,1663.738,1.463,0.518,-0.396
1636468720642,2021-11-09T16.38.40.642,1663.777,0.701,1.463,-1.098
1636468720682,2021-11-09T16.38.40.682,1663.817,-0.488,0.762,-1.250
1636468720721,2021-11-09T16.38.40.721,1663.856,0.427,0.091,-0.762
1636468720762,2021-11-09T16.38.40.762,1663.897,0.945,0.793,-0.518
1636468720802,2021-11-09T16.38.40.802,1663.937,0.915,0.335,-0.030
1636468720841,2021-11-09T16.38.40.841,1663.976,0.427,-1.738,0.152
1636468720881,2021-11-09T16.38.40.881,1664.016,1.067,-1.463,0.518
1636468720920,2021-11-09T16.38.40.920,1664.055,2.439,0.244,0.457
1636468720960,2021-11-09T16.38.40.960,1664.095,2.256,2.622,-0.335
1636468721001,2021-11-09T16.38.41.001,1664.136,0.030,2.683,-1.402
1636468721041,2021-11-09T16.38.41.041,1664.176,-1.128,0.518,-1.494
1636468721080,2021-11-09T16.38.41.080,1664.215,0.000,-0.427,-0.671
1636468721120,2021-11-09T16.38.41.120,1664.255,0.640,-0.945,-0.091
1636468721159,2021-11-09T16.38.41.159,1664.294,-1.006,-0.671,-0.457
1636468721200,2021-11-09T16.38.41.200,1664.335,-1.799,0.213,-1.159
1636468721240,2021-11-09T16.38.41.240,1664.375,-0.823,0.152,-0.244
1636468721279,2021-11-09T16.38.41.279,1664.414,1.189,0.061,0.000
1636468721319,2021-11-09T16.38.41.319,1664.454,2.927,1.768,0.274
1636468721358,2021-11-09T16.38.41.358,1664.493,1.707,1.555,0.030
1636468721399,2021-11-09T16.38.41.399,1664.534,-0.732,-0.274,-1.372
1636468721439,2021-11-09T16.38.41.439,1664.574,-0.427,-0.213,-1.341
1636468721479,2021-11-09T16.38.41.479,1664.614,0.366,-0.152,-0.671
1636468721518,2021-11-09T16.38.41.518,1664.653,0.366,-1.128,-0.610
1636468721558,2021-11-09T16.38.41.558,1664.693,0.213,-0.671,-0.976
1636468721597,2021-11-09T16.38.41.597,1664.732,1.098,1.067,-0.854
1636468721638,2021-11-09T16.38.41.638,1664.773,1.860,2.195,-0.061
1636468721678,2021-11-09T16.38.41.678,1664.813,0.183,1.006,-0.335
1636468721717,2021-11-09T16.38.41.717,1664.852,-1.890,-1.738,-0.854
1636468721757,2021-11-09T16.38.41.757,1664.892,-0.549,-1.585,0.061
1636468721796,2021-11-09T16.38.41.796,1664.931,0.122,-0.640,0.152
1636468721837,2021-11-09T16.38.41.837,1664.972,-1.159,-2.104,-0.610
1636468721877,2021-11-09T16.38.41.877,1665.012,-1.372,-2.530,-0.884
1636468721917,2021-11-09T16.38.41.917,1665.052,1.006,-1.585,-0.274
1636468721956,2021-11-09T16.38.41.956,1665.091,3.293,0.732,0.274
1636468721996,2021-11-09T16.38.41.996,1665.131,2.561,3.841,-0.122
1636468722037,2021-11-09T16.38.42.037,1665.172,-1.433,2.774,-1.738
1636468722076,2021-11-09T16.38.42.076,1665.211,-2.896,-1.646,-1.677
1636468722116,2021-11-09T16.38.42.116,1665.251,0.244,-2.927,0.030
1636468722155,2021-11-09T16.38.42.155,1665.290,3.628,-0.457,1.372
1636468722195,2021-11-09T16.38.42.195,1665.330,2.226,1.250,0.945
1636468722234,2021-11-09T16.38.42.234,1665.369,-1.006,1.067,-1.189
1636468722275,2021-11-09T16.38.42.275,1665.410,-0.579,0.793,-1.463
1636468722315,2021-11-09T16.38.42.315,1665.450,2.287,0.610,0.122
1636468722355,2021-11-09T16.38.42.355,1665.490,3.689,0.732,0.823
1636468722394,2021-11-09T16.38.42.394,1665.529,1.616,0.091,0.152
1636468722434,2021-11-09T16.38.42.434,1665.569,-0.427,-0.122,-0.701
1636468722475,2021-11-09T16.38.42.475,1665.610,-0.610,0.549,-0.823
1636468722514,2021-11-09T16.38.42.514,1665.649,0.213,1.006,-0.640
1636468722554,2021-11-09T16.38.42.554,1665.689,0.549,0.152,-0.213
1636468722593,2021-11-09T16.38.42.593,1665.728,0.671,0.183,-0.091
1636468722633,2021-11-09T16.38.42.633,1665.768,1.616,1.585,-0.152
1636468722674,2021-11-09T16.38.42.674,1665.809,1.189,1.860,-0.244
1636468722713,2021-11-09T16.38.42.713,1665.848,-0.335,0.152,-0.579
1636468722753,2021-11-09T16.38.42.753,1665.888,-0.793,-1.280,-0.701
1636468722793,2021-11-09T16.38.42.793,1665.928,0.274,-1.220,-0.640
1636468722832,2021-11-09T16.38.42.832,1665.967,1.311,-0.152,-0.030
1636468722872,2021-11-09T16.38.42.872,1666.007,0.701,0.762,-0.335
1636468722913,2021-11-09T16.38.42.913,1666.048,-0.091,0.610,-1.098
1636468722952,2021-11-09T16.38.42.952,1666.087,0.213,0.579,-0.762
1636468722992,2021-11-09T16.38.42.992,1666.127,0.945,0.854,-0.305
1636468723031,2021-11-09T16.38.43.031,1666.166,0.335,0.061,-0.366
1636468723071,2021-11-09T16.38.43.071,1666.206,-0.030,-0.091,-0.305
1636468723112,2021-11-09T16.38.43.112,1666.247,0.305,0.122,-0.183
1636468723151,2021-11-09T16.38.43.151,1666.286,-0.274,-0.518,-0.488
1636468723191,2021-11-09T16.38.43.191,1666.326,0.152,-0.488,-0.244
1636468723230,2021-11-09T16.38.43.230,1666.365,0.732,0.518,-0.305
1636468723270,2021-11-09T16.38.43.270,1666.405,1.067,0.518,-0.274
1636468723311,2021-11-09T16.38.43.311,1666.446,0.640,0.122,-0.518
1636468723351,2021-11-09T16.38.43.351,1666.486,0.457,0.396,-0.610
1636468723390,2021-11-09T16.38.43.390,1666.525,-0.274,-0.274,-0.671
1636468723430,2021-11-09T16.38.43.430,1666.565,-1.037,-1.372,-0.976
1636468723469,2021-11-09T16.38.43.469,1666.604,-0.671,-1.189,-0.945
1636468723510,2021-11-09T16.38.43.510,1666.645,0.610,-0.152,-0.488
1636468723550,2021-11-09T16.38.43.550,1666.685,1.159,0.305,-0.152
1636468723589,2021-11-09T16.38.43.589,1666.724,0.884,-0.030,-0.549
1636468723629,2021-11-09T16.38.43.629,1666.764,0.488,-0.762,-0.732
1636468723668,2021-11-09T16.38.43.668,1666.803,0.640,-0.884,-0.549
1636468723709,2021-11-09T16.38.43.709,1666.844,0.396,-0.610,-0.610
1636468723749,2021-11-09T16.38.43.749,1666.884,-0.305,-0.213,-0.884
1636468723789,2021-11-09T16.38.43.789,1666.924,-0.244,0.091,-0.945
1636468723828,2021-11-09T16.38.43.828,1666.963,0.030,-0.061,-0.610
1636468723868,2021-11-09T16.38.43.868,1667.003,-0.122,-0.122,-0.579
1636468723907,2021-11-09T16.38.43.907,1667.042,-0.122,0.427,-0.457
1636468723948,2021-11-09T16.38.43.948,1667.083,-0.091,0.701,-0.457
1636468723988,2021-11-09T16.38.43.988,1667.123,0.244,0.427,-0.396
1636468724027,2021-11-09T16.38.44.027,1667.162,0.488,0.488,-0.701
1636468724067,2021-11-09T16.38.44.067,1667.202,0.671,0.091,-0.976
1636468724106,2021-11-09T16.38.44.106,1667.241,0.213,-1.220,-0.945
1636468724147,2021-11-09T16.38.44.147,1667.282,-0.030,-2.500,-0.945
1636468724187,2021-11-09T16.38.44.187,1667.322,0.762,-1.433,-0.701
1636468724227,2021-11-09T16.38.44.227,1667.362,0.884,0.701,-0.732
1636468724266,2021-11-09T16.38.44.266,1667.401,-0.549,0.701,-1.402
1636468724306,2021-11-09T16.38.44.306,1667.441,-0.549,0.030,-1.372
1636468724347,2021-11-09T16.38.44.347,1667.482,0.518,0.274,-0.335
1636468724386,2021-11-09T16.38.44.386,1667.521,0.671,0.793,-0.183
1636468724426,2021-11-09T16.38.44.426,1667.561,-0.183,0.610,-0.518
1636468724465,2021-11-09T16.38.44.465,1667.600,-0.366,0.213,-0.427
1636468724505,2021-11-09T16.38.44.505,1667.640,1.037,0.244,-0.061
1636468724546,2021-11-09T16.38.44.546,1667.681,1.372,0.122,-0.122
1636468724585,2021-11-09T16.38.44.585,1667.720,0.915,0.305,-0.244
1636468724625,2021-11-09T16.38.44.625,1667.760,0.579,0.976,-0.732
1636468724665,2021-11-09T16.38.44.665,1667.800,0.854,0.884,-0.366
1636468724704,2021-11-09T16.38.44.704,1667.839,1.341,0.488,-0.091
1636468724745,2021-11-09T16.38.44.745,1667.880,1.494,0.793,-0.152
1636468724785,2021-11-09T16.38.44.785,1667.920,0.549,0.854,-0.427
1636468724824,2021-11-09T16.38.44.824,1667.959,-0.213,-0.122,-0.854
1636468724864,2021-11-09T16.38.44.864,1667.999,-0.244,-0.488,-0.793
1636468724903,2021-11-09T16.38.44.903,1668.038,0.579,0.305,-0.335
1636468724943,2021-11-09T16.38.44.943,1668.078,0.762,0.183,-0.183
1636468724984,2021-11-09T16.38.44.984,1668.119,0.366,0.183,-0.335
1636468725023,2021-11-09T16.38.45.023,1668.158,0.244,0.396,-0.488
1636468725063,2021-11-09T16.38.45.063,1668.198,0.183,0.366,-0.579
1636468725103,2021-11-09T16.38.45.103,1668.238,0.457,0.518,-0.427
1636468725142,2021-11-09T16.38.45.142,1668.277,0.549,0.396,-0.488
1636468725183,2021-11-09T16.38.45.183,1668.318,0.640,0.152,-0.366
1636468725223,2021-11-09T16.38.45.223,1668.358,0.335,-0.030,-0.579
1636468725262,2021-11-09T16.38.45.262,1668.397,-0.152,-0.244,-0.854
1636468725302,2021-11-09T16.38.45.302,1668.437,-0.244,-0.274,-0.610
1636468725341,2021-11-09T16.38.45.341,1668.476,0.183,0.213,-0.701
1636468725382,2021-11-09T16.38.45.382,1668.517,0.396,-0.030,-0.396
1636468725422,2021-11-09T16.38.45.422,1668.557,-0.152,-0.488,-0.701
1636468725461,2021-11-09T16.38.45.461,1668.596,-0.122,-0.183,-1.067
1636468725501,2021-11-09T16.38.45.501,1668.636,0.000,-0.152,-0.732
1636468725541,2021-11-09T16.38.45.541,1668.676,-0.549,-0.823,-0.884
1636468725582,2021-11-09T16.38.45.582,1668.717,-0.884,-1.098,-1.159
1636468725621,2021-11-09T16.38.45.621,1668.756,0.000,-0.335,-0.701
1636468725661,2021-11-09T16.38.45.661,1668.796,0.762,0.122,-0.091
1636468725700,2021-11-09T16.38.45.700,1668.835,0.518,-0.152,-0.427
1636468725740,2021-11-09T16.38.45.740,1668.875,0.061,-0.213,-0.762
1636468725781,2021-11-09T16.38.45.781,1668.916,0.030,0.305,-0.854
1636468725820,2021-11-09T16.38.45.820,1668.955,0.213,0.335,-0.823
1636468725860,2021-11-09T16.38.45.860,1668.995,0.000,-0.091,-0.884
1636468725899,2021-11-09T16.38.45.899,1669.034,0.244,0.000,-0.579
1636468725939,2021-11-09T16.38.45.939,1669.074,0.274,-0.244,-0.457
1636468725979,2021-11-09T16.38.45.979,1669.114,-0.427,-0.640,-0.762
1636468726020,2021-11-09T16.38.46.020,1669.155,-0.213,0.488,-0.671
1636468726059,2021-11-09T16.38.46.059,1669.194,0.579,1.006,-0.305
1636468726099,2021-11-09T16.38.46.099,1669.234,0.579,0.000,-0.183
1636468726138,2021-11-09T16.38.46.138,1669.273,0.762,0.213,-0.457
1636468726178,2021-11-09T16.38.46.178,1669.313,0.976,1.006,-0.427
1636468726219,2021-11-09T16.38.46.219,1669.354,0.305,0.396,-0.518
1636468726258,2021-11-09T16.38.46.258,1669.393,-0.213,-0.366,-0.701
1636468726298,2021-11-09T16.38.46.298,1669.433,0.457,-0.213,-0.488
1636468726337,2021-11-09T16.38.46.337,1669.472,0.854,0.152,-0.122
1636468726377,2021-11-09T16.38.46.377,1669.512,0.762,0.213,-0.274
1636468726418,2021-11-09T16.38.46.418,1669.553,0.213,0.122,-0.488
1636468726458,2021-11-09T16.38.46.458,1669.593,0.335,0.396,-0.488
1636468726497,2021-11-09T16.38.46.497,1669.632,0.518,0.488,-0.457
1636468726537,2021-11-09T16.38.46.537,1669.672,0.732,0.518,-0.366
1636468726576,2021-11-09T16.38.46.576,1669.711,0.762,0.274,-0.274
1636468726617,2021-11-09T16.38.46.617,1669.752,0.457,-0.091,-0.396
1636468726657,2021-11-09T16.38.46.657,1669.792,0.274,0.061,-0.427
1636468726696,2021-11-09T16.38.46.696,1669.831,0.091,0.396,-0.396
1636468726736,2021-11-09T16.38.46.736,1669.871,0.183,0.640,-0.457
1636468726775,2021-11-09T16.38.46.775,1669.910,0.762,0.091,0.000
1636468726816,2021-11-09T16.38.46.816,1669.951,0.976,0.122,-0.122
1636468726856,2021-11-09T16.38.46.856,1669.991,0.945,0.732,-0.335
1636468726896,2021-11-09T16.38.46.896,1670.031,0.122,0.335,-0.549
1636468726935,2021-11-09T16.38.46.935,1670.070,-0.183,-0.549,-0.793
1636468726975,2021-11-09T16.38.46.975,1670.110,0.000,-1.220,-0.823
1636468727014,2021-11-09T16.38.47.014,1670.149,0.549,-0.488,-0.549
1636468727055,2021-11-09T16.38.47.055,1670.190,0.671,0.152,-0.274
1636468727095,2021-11-09T16.38.47.095,1670.230,0.122,0.152,-0.488
1636468727134,2021-11-09T16.38.47.134,1670.269,0.091,0.335,-0.610
1636468727174,2021-11-09T16.38.47.174,1670.309,0.396,0.335,-0.427
1636468727213,2021-11-09T16.38.47.213,1670.348,0.732,0.305,-0.366
1636468727254,2021-11-09T16.38.47.254,1670.389,0.793,0.518,-0.244
1636468727294,2021-11-09T16.38.47.294,1670.429,0.732,0.457,-0.305
1636468727334,2021-11-09T16.38.47.334,1670.469,0.427,0.122,-0.274
1636468727373,2021-11-09T16.38.47.373,1670.508,0.091,-0.030,-0.610
1636468727413,2021-11-09T16.38.47.413,1670.548,0.366,0.183,-0.213
1636468727454,2021-11-09T16.38.47.454,1670.589,0.640,0.549,-0.274
1636468727493,2021-11-09T16.38.47.493,1670.628,0.488,0.396,-0.305
1636468727533,2021-11-09T16.38.47.533,1670.668,0.213,0.762,-0.640
1636468727572,2021-11-09T16.38.47.572,1670.707,0.396,1.311,-1.067
1636468727612,2021-11-09T16.38.47.612,1670.747,0.762,0.183,-0.427
1636468727653,2021-11-09T16.38.47.653,1670.788,0.610,-1.341,-0.030
1636468727692,2021-11-09T16.38.47.692,1670.827,0.213,-1.220,-0.244
1636468727732,2021-11-09T16.38.47.732,1670.867,0.366,-0.030,-0.335
1636468727772,2021-11-09T16.38.47.772,1670.907,0.457,0.488,-0.427
1636468727811,2021-11-09T16.38.47.811,1670.946,0.427,0.152,-0.610
1636468727852,2021-11-09T16.38.47.852,1670.987,0.610,-0.030,-0.549
1636468727892,2021-11-09T16.38.47.892,1671.027,1.098,0.427,-0.244
1636468727931,2021-11-09T16.38.47.931,1671.066,0.793,0.518,-0.335
1636468727971,2021-11-09T16.38.47.971,1671.106,-0.061,-0.152,-0.488
1636468728010,2021-11-09T16.38.48.010,1671.145,0.274,-0.274,-0.061
1636468728051,2021-11-09T16.38.48.051,1671.186,0.457,-0.305,-0.274
1636468728091,2021-11-09T16.38.48.091,1671.226,0.030,-0.213,-0.518
1636468728130,2021-11-09T16.38.48.130,1671.265,-0.457,0.305,-0.884
1636468728170,2021-11-09T16.38.48.170,1671.305,0.183,0.244,-0.732
1636468728209,2021-11-09T16.38.48.209,1671.344,0.823,0.183,-0.427
1636468728249,2021-11-09T16.38.48.249,1671.384,1.555,0.823,-0.305
1636468728290,2021-11-09T16.38.48.290,1671.425,1.159,0.793,-0.152
1636468728330,2021-11-09T16.38.48.330,1671.465,0.152,-0.274,-0.396
1636468728369,2021-11-09T16.38.48.369,1671.504,0.061,-0.549,-0.457
1636468728409,2021-11-09T16.38.48.409,1671.544,0.732,0.152,-0.213
1636468728448,2021-11-09T16.38.48.448,1671.583,1.067,0.396,-0.061
1636468728489,2021-11-09T16.38.48.489,1671.624,0.457,0.518,-0.366
1636468728529,2021-11-09T16.38.48.529,1671.664,0.244,0.549,-0.640
1636468728568,2021-11-09T16.38.48.568,1671.703,0.762,0.884,-0.335
1636468728608,2021-11-09T16.38.48.608,1671.743,1.037,0.549,-0.213
1636468728647,2021-11-09T16.38.48.647,1671.782,0.701,0.152,-0.305
1636468728688,2021-11-09T16.38.48.688,1671.823,0.488,0.152,-0.122
1636468728728,2021-11-09T16.38.48.728,1671.863,0.305,-0.183,-0.030
1636468728768,2021-11-09T16.38.48.768,1671.903,0.244,0.000,-0.122
1636468728807,2021-11-09T16.38.48.807,1671.942,0.183,0.823,-0.122
1636468728847,2021-11-09T16.38.48.847,1671.982,0.152,1.280,-0.457
1636468728888,2021-11-09T16.38.48.888,1672.023,0.335,0.640,-0.183
1636468728927,2021-11-09T16.38.48.927,1672.062,0.884,-0.152,0.000
1636468728967,2021-11-09T16.38.48.967,1672.102,1.189,0.183,0.030
1636468729006,2021-11-09T16.38.49.006,1672.141,0.579,0.427,-0.427
1636468729046,2021-11-09T16.38.49.046,1672.181,-0.213,-0.091,-0.793
1636468729087,2021-11-09T16.38.49.087,1672.222,-0.061,-0.183,-0.976
1636468729126,2021-11-09T16.38.49.126,1672.261,0.640,0.213,-0.549
1636468729166,2021-11-09T16.38.49.166,1672.301,0.762,0.305,-0.183
1636468729206,2021-11-09T16.38.49.206,1672.341,-0.030,0.244,-0.610
1636468729245,2021-11-09T16.38.49.245,1672.380,-0.335,-0.030,-0.762
1636468729285,2021-11-09T16.38.49.285,1672.420,0.183,-0.091,-0.427
1636468729326,2021-11-09T16.38.49.326,1672.461,0.640,0.122,-0.305
1636468729365,2021-11-09T16.38.49.365,1672.500,0.640,0.366,-0.305
1636468729405,2021-11-09T16.38.49.405,1672.540,0.213,0.274,-0.396
1636468729444,2021-11-09T16.38.49.444,1672.579,0.152,-0.335,-0.366
1636468729484,2021-11-09T16.38.49.484,1672.619,0.030,-0.823,-0.305
1636468729525,2021-11-09T16.38.49.525,1672.660,0.335,-0.061,-0.335
1636468729564,2021-11-09T16.38.49.564,1672.699,-0.244,0.183,-0.732
1636468729604,2021-11-09T16.38.49.604,1672.739,-0.518,0.000,-0.732
1636468729644,2021-11-09T16.38.49.644,1672.779,0.396,0.549,-0.457
1636468729683,2021-11-09T16.38.49.683,1672.818,0.915,0.152,-0.030
1636468729724,2021-11-09T16.38.49.724,1672.859,0.579,-0.030,-0.457
1636468729764,2021-11-09T16.38.49.764,1672.899,0.274,0.366,-0.732
1636468729803,2021-11-09T16.38.49.803,1672.938,-0.335,-0.091,-0.915
1636468729843,2021-11-09T16.38.49.843,1672.978,-0.122,-0.793,-0.701
1636468729882,2021-11-09T16.38.49.882,1673.017,0.335,-0.152,-0.305
1636468729923,2021-11-09T16.38.49.923,1673.058,0.335,0.701,-0.366
1636468729963,2021-11-09T16.38.49.963,1673.098,-0.030,0.091,-0.396
1636468730002,2021-11-09T16.38.50.002,1673.137,-0.091,-0.274,-0.457
1636468730042,2021-11-09T16.38.50.042,1673.177,0.305,0.091,-0.335
1636468730082,2021-11-09T16.38.50.082,1673.217,0.396,-0.091,-0.457
1636468730123,2021-11-09T16.38.50.123,1673.258,0.396,0.030,-0.518
1636468730162,2021-11-09T16.38.50.162,1673.297,0.610,0.518,-0.518
1636468730202,2021-11-09T16.38.50.202,1673.337,0.732,0.884,-0.488
1636468730241,2021-11-09T16.38.50.241,1673.376,0.610,0.610,-0.305
1636468730281,2021-11-09T16.38.50.281,1673.416,-0.091,-0.122,-0.610
1636468730322,2021-11-09T16.38.50.322,1673.457,-0.061,-0.061,-0.457
1636468730361,2021-11-09T16.38.50.361,1673.496,0.335,0.823,-0.457
1636468730401,2021-11-09T16.38.50.401,1673.536,0.518,0.488,-0.122
1636468730440,2021-11-09T16.38.50.440,1673.575,0.549,0.183,-0.091
1636468730480,2021-11-09T16.38.50.480,1673.615,0.945,0.610,-0.457
1636468730520,2021-11-09T16.38.50.520,1673.655,1.067,0.488,-0.335
1636468730561,2021-11-09T16.38.50.561,1673.696,0.579,0.091,-0.518
1636468730600,2021-11-09T16.38.50.600,1673.735,0.152,0.061,-0.884
1636468730640,2021-11-09T16.38.50.640,1673.775,0.000,0.122,-0.701
1636468730679,2021-11-09T16.38.50.679,1673.814,0.427,0.244,-0.213
1636468730719,2021-11-09T16.38.50.719,1673.854,0.335,-0.061,-0.549
1636468730760,2021-11-09T16.38.50.760,1673.895,0.671,-0.244,-0.122
1636468730799,2021-11-09T16.38.50.799,1673.934,0.427,0.335,-0.274
1636468730839,2021-11-09T16.38.50.839,1673.974,0.244,0.793,-0.671
1636468730878,2021-11-09T16.38.50.878,1674.013,0.213,0.305,-0.579
1636468730918,2021-11-09T16.38.50.918,1674.053,0.732,0.091,-0.579
1636468730959,2021-11-09T16.38.50.959,1674.094,1.067,0.335,-0.335
1636468730999,2021-11-09T16.38.50.999,1674.134,0.518,0.732,-0.610
1636468731038,2021-11-09T16.38.51.038,1674.173,0.152,0.579,-0.640
1636468731078,2021-11-09T16.38.51.078,1674.213,0.030,0.213,-0.396
1636468731117,2021-11-09T16.38.51.117,1674.252,0.579,-0.091,-0.152
1636468731158,2021-11-09T16.38.51.158,1674.293,0.793,-0.427,0.122
1636468731198,2021-11-09T16.38.51.198,1674.333,0.610,0.061,-0.579
1636468731237,2021-11-09T16.38.51.237,1674.372,0.610,0.640,-1.128
1636468731277,2021-11-09T16.38.51.277,1674.412,0.671,0.457,-1.372
1636468731316,2021-11-09T16.38.51.316,1674.451,0.152,0.488,-1.250
1636468731356,2021-11-09T16.38.51.356,1674.491,0.122,0.091,-1.037
1636468731397,2021-11-09T16.38.51.397,1674.532,0.244,-0.091,-0.396
1636468731437,2021-11-09T16.38.51.437,1674.572,-0.274,-0.244,-0.213
1636468731476,2021-11-09T16.38.51.476,1674.611,-0.518,-0.976,-0.305
1636468731516,2021-11-09T16.38.51.516,1674.651,0.366,-0.762,0.000
1636468731555,2021-11-09T16.38.51.555,1674.690,1.037,0.427,-0.061
1636468731596,2021-11-09T16.38.51.596,1674.731,0.793,0.823,-0.335
1636468731636,2021-11-09T16.38.51.636,1674.771,-0.091,1.067,-0.640
1636468731675,2021-11-09T16.38.51.675,1674.810,0.061,0.854,-0.579
1636468731715,2021-11-09T16.38.51.715,1674.850,-0.061,-0.854,-0.549
1636468731754,2021-11-09T16.38.51.754,1674.889,-0.366,-1.982,-0.579
1636468731795,2021-11-09T16.38.51.795,1674.930,0.579,0.427,-0.274
1636468731835,2021-11-09T16.38.51.835,1674.970,0.457,1.982,-0.457
1636468731875,2021-11-09T16.38.51.875,1675.010,0.061,0.396,-0.488
1636468731914,2021-11-09T16.38.51.914,1675.049,0.640,0.244,-0.305
1636468731954,2021-11-09T16.38.51.954,1675.089,1.098,0.366,0.000
1636468731995,2021-11-09T16.38.51.995,1675.130,-0.122,-0.854,-0.213
1636468732034,2021-11-09T16.38.52.034,1675.169,-0.488,-0.793,-0.427
1636468732074,2021-11-09T16.38.52.074,1675.209,0.244,0.335,-0.457
1636468732113,2021-11-09T16.38.52.113,1675.248,0.793,0.457,-0.244
1636468732153,2021-11-09T16.38.52.153,1675.288,0.823,0.061,-0.213
1636468732192,2021-11-09T16.38.52.192,1675.327,0.854,-0.061,-0.335
1636468732233,2021-11-09T16.38.52.233,1675.368,0.762,0.213,-0.396
1636468732273,2021-11-09T16.38.52.273,1675.408,0.762,0.671,-0.579
1636468732313,2021-11-09T16.38.52.313,1675.448,0.823,0.793,-0.427
1636468732352,2021-11-09T16.38.52.352,1675.487,0.793,0.335,-0.335
1636468732392,2021-11-09T16.38.52.392,1675.527,0.976,-0.366,-0.305
1636468732433,2021-11-09T16.38.52.433,1675.568,1.067,-0.366,-0.335
1636468732472,2021-11-09T16.38.52.472,1675.607,0.610,0.640,-0.488
1636468732512,2021-11-09T16.38.52.512,1675.647,0.640,1.555,-0.518
1636468732551,2021-11-09T16.38.52.551,1675.686,0.183,0.945,-0.396
1636468732591,2021-11-09T16.38.52.591,1675.726,-0.366,-0.366,-0.732
1636468732632,2021-11-09T16.38.52.632,1675.767,0.640,-0.823,-0.152
1636468732671,2021-11-09T16.38.52.671,1675.806,1.463,-0.061,0.305
1636468732711,2021-11-09T16.38.52.711,1675.846,0.884,1.189,-0.335
1636468732751,2021-11-09T16.38.52.751,1675.886,-0.488,0.427,-0.976
1636468732790,2021-11-09T16.38.52.790,1675.925,0.427,0.152,-0.335
1636468732830,2021-11-09T16.38.52.830,1675.965,1.037,0.183,-0.061
1636468732871,2021-11-09T16.38.52.871,1676.006,0.915,-0.152,0.091
1636468732910,2021-11-09T16.38.52.910,1676.045,-0.305,0.396,-0.396
1636468732950,2021-11-09T16.38.52.950,1676.085,-1.189,0.274,-1.220
1636468732989,2021-11-09T16.38.52.989,1676.124,-0.396,-0.976,-0.884
1636468733029,2021-11-09T16.38.53.029,1676.164,1.524,-0.854,0.030
1636468733070,2021-11-09T16.38.53.070,1676.205,2.774,0.518,0.335
1636468733109,2021-11-09T16.38.53.109,1676.244,0.427,1.280,-0.854
1636468733149,2021-11-09T16.38.53.149,1676.284,-1.860,0.366,-1.585
1636468733188,2021-11-09T16.38.53.188,1676.323,-1.616,-1.616,-1.220
1636468733228,2021-11-09T16.38.53.228,1676.363,0.335,-2.591,-0.152
1636468733269,2021-11-09T16.38.53.269,1676.404,1.707,-0.152,0.579
1636468733309,2021-11-09T16.38.53.309,1676.444,0.457,2.104,-0.305
1636468733348,2021-11-09T16.38.53.348,1676.483,-0.762,1.341,-0.945
1636468733388,2021-11-09T16.38.53.388,1676.523,0.549,0.518,-0.640
