epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636467071445,2021-11-09T16.11.11.445,14.539,0.032,0.268,-0.947
1636467071484,2021-11-09T16.11.11.484,14.578,-0.030,0.178,-0.907
1636467071524,2021-11-09T16.11.11.524,14.618,0.000,0.147,-0.911
1636467071563,2021-11-09T16.11.11.563,14.657,0.018,0.159,-0.913
1636467071603,2021-11-09T16.11.11.603,14.697,0.018,0.218,-0.897
1636467071644,2021-11-09T16.11.11.644,14.738,-0.024,0.228,-0.891
1636467071684,2021-11-09T16.11.11.684,14.778,0.027,0.383,-0.944
1636467071723,2021-11-09T16.11.11.723,14.817,0.111,0.079,-0.964
1636467071763,2021-11-09T16.11.11.763,14.857,0.042,-0.229,-0.828
1636467071802,2021-11-09T16.11.11.802,14.896,-0.003,0.034,-0.919
1636467071843,2021-11-09T16.11.11.843,14.937,0.034,0.482,-1.029
1636467071883,2021-11-09T16.11.11.883,14.977,0.055,0.381,-0.910
1636467071922,2021-11-09T16.11.11.922,15.016,0.036,0.081,-0.936
1636467071962,2021-11-09T16.11.11.962,15.056,0.021,0.053,-0.892
1636467072001,2021-11-09T16.11.12.001,15.095,0.014,0.208,-0.890
1636467072041,2021-11-09T16.11.12.041,15.135,-0.020,0.266,-0.895
1636467072082,2021-11-09T16.11.12.082,15.176,-0.053,0.242,-0.909
1636467072122,2021-11-09T16.11.12.122,15.216,0.006,0.168,-0.929
1636467072161,2021-11-09T16.11.12.161,15.255,0.068,0.134,-0.940
1636467072201,2021-11-09T16.11.12.201,15.295,0.067,0.151,-0.925
1636467072240,2021-11-09T16.11.12.240,15.334,0.033,0.186,-0.918
1636467072281,2021-11-09T16.11.12.281,15.375,0.010,0.191,-0.922
1636467072321,2021-11-09T16.11.12.321,15.415,0.011,0.185,-0.922
1636467072360,2021-11-09T16.11.12.360,15.454,0.024,0.180,-0.929
1636467072400,2021-11-09T16.11.12.400,15.494,0.030,0.175,-0.926
1636467072439,2021-11-09T16.11.12.439,15.533,0.032,0.176,-0.922
1636467072480,2021-11-09T16.11.12.480,15.574,0.028,0.172,-0.921
1636467072520,2021-11-09T16.11.12.520,15.614,0.021,0.170,-0.920
1636467072560,2021-11-09T16.11.12.560,15.654,0.022,0.172,-0.921
1636467072599,2021-11-09T16.11.12.599,15.693,0.025,0.173,-0.925
1636467072639,2021-11-09T16.11.12.639,15.733,0.023,0.175,-0.922
1636467072678,2021-11-09T16.11.12.678,15.772,0.016,0.175,-0.917
1636467072719,2021-11-09T16.11.12.719,15.813,0.008,0.183,-0.923
1636467072759,2021-11-09T16.11.12.759,15.853,0.010,0.183,-0.922
1636467072798,2021-11-09T16.11.12.798,15.892,0.015,0.176,-0.922
1636467072838,2021-11-09T16.11.12.838,15.932,0.014,0.185,-0.923
1636467072877,2021-11-09T16.11.12.877,15.971,0.010,0.184,-0.917
1636467072918,2021-11-09T16.11.12.918,16.012,0.015,0.175,-0.921
1636467072958,2021-11-09T16.11.12.958,16.052,0.020,0.182,-0.926
1636467072998,2021-11-09T16.11.12.998,16.092,0.019,0.182,-0.922
1636467073037,2021-11-09T16.11.13.037,16.131,0.019,0.179,-0.925
1636467073077,2021-11-09T16.11.13.077,16.171,0.015,0.183,-0.922
1636467073118,2021-11-09T16.11.13.118,16.212,0.005,0.185,-0.915
1636467073157,2021-11-09T16.11.13.157,16.251,0.003,0.185,-0.920
1636467073197,2021-11-09T16.11.13.197,16.291,0.007,0.181,-0.916
1636467073236,2021-11-09T16.11.13.236,16.330,0.007,0.173,-0.919
1636467073276,2021-11-09T16.11.13.276,16.370,0.014,0.186,-0.923
1636467073315,2021-11-09T16.11.13.315,16.409,0.016,0.190,-0.927
1636467073356,2021-11-09T16.11.13.356,16.450,-0.005,0.171,-0.936
1636467073396,2021-11-09T16.11.13.396,16.490,-0.025,0.167,-0.949
1636467073436,2021-11-09T16.11.13.436,16.530,0.027,0.192,-0.913
1636467073475,2021-11-09T16.11.13.475,16.569,0.050,0.160,-0.882
1636467073515,2021-11-09T16.11.13.515,16.609,0.001,0.179,-0.941
1636467073556,2021-11-09T16.11.13.556,16.650,-0.002,0.202,-0.926
1636467073595,2021-11-09T16.11.13.595,16.689,0.001,0.145,-0.915
1636467073635,2021-11-09T16.11.13.635,16.729,0.013,0.147,-0.910
1636467073674,2021-11-09T16.11.13.674,16.768,0.027,0.188,-0.927
1636467073714,2021-11-09T16.11.13.714,16.808,0.019,0.198,-0.930
1636467073755,2021-11-09T16.11.13.755,16.849,-0.010,0.173,-0.924
1636467073794,2021-11-09T16.11.13.794,16.888,-0.011,0.180,-0.920
1636467073834,2021-11-09T16.11.13.834,16.928,0.004,0.191,-0.922
1636467073874,2021-11-09T16.11.13.874,16.968,0.014,0.187,-0.925
1636467073913,2021-11-09T16.11.13.913,17.007,0.006,0.162,-0.920
1636467073954,2021-11-09T16.11.13.954,17.048,0.003,0.158,-0.919
1636467073994,2021-11-09T16.11.13.994,17.088,0.011,0.176,-0.922
1636467074033,2021-11-09T16.11.14.033,17.127,0.012,0.175,-0.925
1636467074073,2021-11-09T16.11.14.073,17.167,0.008,0.168,-0.919
1636467074112,2021-11-09T16.11.14.112,17.206,0.015,0.171,-0.925
1636467074152,2021-11-09T16.11.14.152,17.246,0.022,0.180,-0.930
1636467074193,2021-11-09T16.11.14.193,17.287,0.011,0.176,-0.922
1636467074232,2021-11-09T16.11.14.232,17.326,0.008,0.166,-0.923
1636467074272,2021-11-09T16.11.14.272,17.366,0.017,0.173,-0.927
1636467074312,2021-11-09T16.11.14.312,17.406,0.019,0.169,-0.926
1636467074351,2021-11-09T16.11.14.351,17.445,0.015,0.167,-0.921
1636467074392,2021-11-09T16.11.14.392,17.486,0.007,0.178,-0.923
1636467074432,2021-11-09T16.11.14.432,17.526,0.005,0.168,-0.920
1636467074471,2021-11-09T16.11.14.471,17.565,0.011,0.164,-0.922
1636467074511,2021-11-09T16.11.14.511,17.605,0.023,0.177,-0.929
1636467074550,2021-11-09T16.11.14.550,17.644,0.023,0.173,-0.926
1636467074591,2021-11-09T16.11.14.591,17.685,0.012,0.168,-0.919
1636467074631,2021-11-09T16.11.14.631,17.725,0.008,0.181,-0.919
1636467074670,2021-11-09T16.11.14.670,17.764,0.006,0.183,-0.925
1636467074710,2021-11-09T16.11.14.710,17.804,0.001,0.178,-0.924
1636467074750,2021-11-09T16.11.14.750,17.844,0.005,0.180,-0.916
1636467074789,2021-11-09T16.11.14.789,17.883,0.007,0.177,-0.921
1636467074830,2021-11-09T16.11.14.830,17.924,0.008,0.180,-0.927
1636467074870,2021-11-09T16.11.14.870,17.964,0.013,0.171,-0.920
1636467074909,2021-11-09T16.11.14.909,18.003,0.021,0.170,-0.922
1636467074949,2021-11-09T16.11.14.949,18.043,0.017,0.177,-0.924
1636467074988,2021-11-09T16.11.14.988,18.082,0.012,0.173,-0.925
1636467075029,2021-11-09T16.11.15.029,18.123,0.011,0.174,-0.921
1636467075069,2021-11-09T16.11.15.069,18.163,0.021,0.172,-0.923
1636467075108,2021-11-09T16.11.15.108,18.202,0.024,0.177,-0.922
1636467075148,2021-11-09T16.11.15.148,18.242,0.019,0.174,-0.923
1636467075188,2021-11-09T16.11.15.188,18.282,0.011,0.168,-0.924
1636467075229,2021-11-09T16.11.15.229,18.323,0.011,0.179,-0.918
1636467075268,2021-11-09T16.11.15.268,18.362,0.013,0.175,-0.917
1636467075308,2021-11-09T16.11.15.308,18.402,0.015,0.178,-0.920
1636467075347,2021-11-09T16.11.15.347,18.441,0.016,0.184,-0.926
1636467075387,2021-11-09T16.11.15.387,18.481,0.012,0.168,-0.926
1636467075426,2021-11-09T16.11.15.426,18.520,0.014,0.167,-0.931
1636467075467,2021-11-09T16.11.15.467,18.561,0.024,0.180,-0.920
1636467075507,2021-11-09T16.11.15.507,18.601,0.032,0.176,-0.929
1636467075546,2021-11-09T16.11.15.546,18.640,0.020,0.173,-0.922
1636467075586,2021-11-09T16.11.15.586,18.680,0.003,0.153,-0.917
1636467075626,2021-11-09T16.11.15.626,18.720,0.020,0.177,-0.916
1636467075667,2021-11-09T16.11.15.667,18.761,0.038,0.189,-0.925
1636467075706,2021-11-09T16.11.15.706,18.800,0.028,0.170,-0.928
1636467075746,2021-11-09T16.11.15.746,18.840,0.009,0.170,-0.914
1636467075785,2021-11-09T16.11.15.785,18.879,0.009,0.182,-0.919
1636467075825,2021-11-09T16.11.15.825,18.919,0.018,0.184,-0.927
1636467075866,2021-11-09T16.11.15.866,18.960,0.015,0.186,-0.921
1636467075905,2021-11-09T16.11.15.905,18.999,0.006,0.179,-0.916
1636467075945,2021-11-09T16.11.15.945,19.039,0.005,0.184,-0.924
1636467075984,2021-11-09T16.11.15.984,19.078,0.011,0.189,-0.921
1636467076024,2021-11-09T16.11.16.024,19.118,0.016,0.191,-0.919
1636467076063,2021-11-09T16.11.16.063,19.157,0.017,0.192,-0.928
1636467076105,2021-11-09T16.11.16.105,19.199,0.022,0.180,-0.922
1636467076144,2021-11-09T16.11.16.144,19.238,0.025,0.187,-0.920
1636467076184,2021-11-09T16.11.16.184,19.278,0.013,0.192,-0.917
1636467076223,2021-11-09T16.11.16.223,19.317,0.011,0.188,-0.922
1636467076263,2021-11-09T16.11.16.263,19.357,0.006,0.191,-0.920
1636467076304,2021-11-09T16.11.16.304,19.398,0.004,0.192,-0.915
1636467076343,2021-11-09T16.11.16.343,19.437,0.000,0.189,-0.918
1636467076383,2021-11-09T16.11.16.383,19.477,0.002,0.183,-0.919
1636467076422,2021-11-09T16.11.16.422,19.516,0.015,0.186,-0.917
1636467076462,2021-11-09T16.11.16.462,19.556,0.021,0.182,-0.926
1636467076503,2021-11-09T16.11.16.503,19.597,0.015,0.183,-0.927
1636467076543,2021-11-09T16.11.16.543,19.637,0.008,0.186,-0.921
1636467076582,2021-11-09T16.11.16.582,19.676,0.011,0.187,-0.924
1636467076622,2021-11-09T16.11.16.622,19.716,0.013,0.181,-0.925
1636467076661,2021-11-09T16.11.16.661,19.755,0.002,0.183,-0.916
1636467076701,2021-11-09T16.11.16.701,19.795,-0.007,0.187,-0.920
1636467076742,2021-11-09T16.11.16.742,19.836,-0.009,0.179,-0.918
1636467076781,2021-11-09T16.11.16.781,19.875,-0.001,0.179,-0.921
1636467076821,2021-11-09T16.11.16.821,19.915,0.011,0.174,-0.927
1636467076860,2021-11-09T16.11.16.860,19.954,0.015,0.183,-0.915
1636467076900,2021-11-09T16.11.16.900,19.994,0.004,0.167,-0.923
1636467076941,2021-11-09T16.11.16.941,20.035,-0.017,0.171,-0.916
1636467076980,2021-11-09T16.11.16.980,20.074,-0.007,0.186,-0.917
1636467077020,2021-11-09T16.11.17.020,20.114,0.005,0.183,-0.922
1636467077060,2021-11-09T16.11.17.060,20.154,0.008,0.177,-0.924
1636467077099,2021-11-09T16.11.17.099,20.193,-0.002,0.174,-0.921
1636467077140,2021-11-09T16.11.17.140,20.234,0.004,0.170,-0.920
1636467077180,2021-11-09T16.11.17.180,20.274,0.024,0.180,-0.927
1636467077219,2021-11-09T16.11.17.219,20.313,0.022,0.158,-0.935
1636467077259,2021-11-09T16.11.17.259,20.353,0.010,0.147,-0.922
1636467077298,2021-11-09T16.11.17.298,20.392,0.031,0.200,-0.915
1636467077339,2021-11-09T16.11.17.339,20.433,0.032,0.166,-0.925
1636467077379,2021-11-09T16.11.17.379,20.473,0.021,0.158,-0.924
1636467077418,2021-11-09T16.11.17.418,20.512,-0.003,0.174,-0.920
1636467077458,2021-11-09T16.11.17.458,20.552,-0.005,0.186,-0.924
1636467077498,2021-11-09T16.11.17.498,20.592,-0.004,0.183,-0.927
1636467077537,2021-11-09T16.11.17.537,20.631,-0.003,0.186,-0.927
1636467077578,2021-11-09T16.11.17.578,20.672,0.017,0.190,-0.930
1636467077618,2021-11-09T16.11.17.618,20.712,0.018,0.177,-0.927
1636467077657,2021-11-09T16.11.17.657,20.751,0.009,0.168,-0.919
1636467077697,2021-11-09T16.11.17.697,20.791,0.002,0.171,-0.914
1636467077736,2021-11-09T16.11.17.736,20.830,-0.004,0.172,-0.906
1636467077777,2021-11-09T16.11.17.777,20.871,-0.017,0.161,-0.898
1636467077817,2021-11-09T16.11.17.817,20.911,-0.011,0.169,-0.920
1636467077856,2021-11-09T16.11.17.856,20.950,0.002,0.178,-0.928
1636467077896,2021-11-09T16.11.17.896,20.990,0.021,0.184,-0.928
1636467077936,2021-11-09T16.11.17.936,21.030,0.024,0.157,-0.936
1636467077977,2021-11-09T16.11.17.977,21.071,0.028,0.203,-0.924
1636467078016,2021-11-09T16.11.18.016,21.110,0.050,0.202,-0.922
1636467078056,2021-11-09T16.11.18.056,21.150,0.056,0.177,-0.943
1636467078095,2021-11-09T16.11.18.095,21.189,0.016,0.183,-0.932
1636467078135,2021-11-09T16.11.18.135,21.229,-0.016,0.184,-0.918
1636467078174,2021-11-09T16.11.18.174,21.268,-0.003,0.166,-0.902
1636467078215,2021-11-09T16.11.18.215,21.309,0.017,0.181,-0.921
1636467078255,2021-11-09T16.11.18.255,21.349,0.017,0.171,-0.922
1636467078294,2021-11-09T16.11.18.294,21.388,0.008,0.166,-0.926
1636467078334,2021-11-09T16.11.18.334,21.428,0.006,0.179,-0.929
1636467078374,2021-11-09T16.11.18.374,21.468,0.005,0.171,-0.915
1636467078415,2021-11-09T16.11.18.415,21.509,-0.010,0.171,-0.914
1636467078454,2021-11-09T16.11.18.454,21.548,-0.004,0.173,-0.920
1636467078494,2021-11-09T16.11.18.494,21.588,0.054,0.166,-0.930
1636467078533,2021-11-09T16.11.18.533,21.627,0.046,0.194,-0.923
1636467078573,2021-11-09T16.11.18.573,21.667,-0.006,0.193,-0.928
1636467078614,2021-11-09T16.11.18.614,21.708,0.001,0.171,-0.925
1636467078653,2021-11-09T16.11.18.653,21.747,0.031,0.172,-0.928
1636467078693,2021-11-09T16.11.18.693,21.787,0.024,0.184,-0.927
1636467078732,2021-11-09T16.11.18.732,21.826,-0.011,0.154,-0.914
1636467078772,2021-11-09T16.11.18.772,21.866,-0.010,0.161,-0.910
1636467078813,2021-11-09T16.11.18.813,21.907,0.011,0.195,-0.913
1636467078853,2021-11-09T16.11.18.853,21.947,0.020,0.181,-0.923
1636467078892,2021-11-09T16.11.18.892,21.986,0.014,0.164,-0.929
1636467078932,2021-11-09T16.11.18.932,22.026,0.007,0.172,-0.928
1636467078971,2021-11-09T16.11.18.971,22.065,0.009,0.188,-0.925
1636467079012,2021-11-09T16.11.19.012,22.106,0.014,0.181,-0.924
1636467079052,2021-11-09T16.11.19.052,22.146,0.018,0.175,-0.926
1636467079091,2021-11-09T16.11.19.091,22.185,0.016,0.175,-0.923
1636467079131,2021-11-09T16.11.19.131,22.225,0.010,0.169,-0.920
1636467079170,2021-11-09T16.11.19.170,22.264,0.011,0.171,-0.920
1636467079210,2021-11-09T16.11.19.210,22.304,0.016,0.175,-0.920
1636467079251,2021-11-09T16.11.19.251,22.345,0.019,0.175,-0.924
1636467079291,2021-11-09T16.11.19.291,22.385,0.015,0.177,-0.925
1636467079330,2021-11-09T16.11.19.330,22.424,0.006,0.177,-0.921
1636467079370,2021-11-09T16.11.19.370,22.464,0.005,0.175,-0.922
1636467079409,2021-11-09T16.11.19.409,22.503,0.008,0.182,-0.921
1636467079450,2021-11-09T16.11.19.450,22.544,0.007,0.177,-0.922
1636467079490,2021-11-09T16.11.19.490,22.584,0.008,0.173,-0.922
1636467079529,2021-11-09T16.11.19.529,22.623,0.010,0.180,-0.924
1636467079569,2021-11-09T16.11.19.569,22.663,0.007,0.173,-0.922
1636467079608,2021-11-09T16.11.19.608,22.702,0.006,0.173,-0.921
1636467079649,2021-11-09T16.11.19.649,22.743,0.011,0.176,-0.923
1636467079689,2021-11-09T16.11.19.689,22.783,0.013,0.174,-0.923
1636467079729,2021-11-09T16.11.19.729,22.823,0.008,0.173,-0.924
1636467079768,2021-11-09T16.11.19.768,22.862,0.007,0.171,-0.923
1636467079808,2021-11-09T16.11.19.808,22.902,0.011,0.174,-0.924
1636467079849,2021-11-09T16.11.19.849,22.943,0.009,0.174,-0.924
1636467079888,2021-11-09T16.11.19.888,22.982,0.007,0.174,-0.921
1636467079928,2021-11-09T16.11.19.928,23.022,0.006,0.172,-0.923
1636467079967,2021-11-09T16.11.19.967,23.061,0.009,0.175,-0.923
1636467080007,2021-11-09T16.11.20.007,23.101,0.010,0.172,-0.924
1636467080046,2021-11-09T16.11.20.046,23.140,0.009,0.174,-0.922
1636467080087,2021-11-09T16.11.20.087,23.181,0.006,0.177,-0.923
1636467080127,2021-11-09T16.11.20.127,23.221,0.006,0.174,-0.922
1636467080167,2021-11-09T16.11.20.167,23.261,0.007,0.177,-0.923
1636467080206,2021-11-09T16.11.20.206,23.300,0.009,0.175,-0.923
1636467080246,2021-11-09T16.11.20.246,23.340,0.010,0.171,-0.923
1636467080287,2021-11-09T16.11.20.287,23.381,0.011,0.177,-0.923
1636467080326,2021-11-09T16.11.20.326,23.420,0.008,0.170,-0.922
1636467080366,2021-11-09T16.11.20.366,23.460,0.007,0.171,-0.922
1636467080405,2021-11-09T16.11.20.405,23.499,0.013,0.174,-0.924
1636467080445,2021-11-09T16.11.20.445,23.539,0.014,0.175,-0.922
1636467080486,2021-11-09T16.11.20.486,23.580,0.006,0.171,-0.924
1636467080525,2021-11-09T16.11.20.525,23.619,-0.000,0.173,-0.922
1636467080565,2021-11-09T16.11.20.565,23.659,0.006,0.171,-0.922
1636467080605,2021-11-09T16.11.20.605,23.699,0.011,0.174,-0.923
1636467080644,2021-11-09T16.11.20.644,23.738,0.007,0.179,-0.923
1636467080685,2021-11-09T16.11.20.685,23.779,0.004,0.167,-0.922
1636467080725,2021-11-09T16.11.20.725,23.819,0.007,0.176,-0.922
1636467080764,2021-11-09T16.11.20.764,23.858,0.015,0.180,-0.925
1636467080804,2021-11-09T16.11.20.804,23.898,0.016,0.170,-0.926
1636467080843,2021-11-09T16.11.20.843,23.937,0.009,0.171,-0.922
1636467080884,2021-11-09T16.11.20.884,23.978,0.006,0.176,-0.921
1636467080924,2021-11-09T16.11.20.924,24.018,0.009,0.173,-0.923
1636467080963,2021-11-09T16.11.20.963,24.057,0.010,0.173,-0.924
1636467081003,2021-11-09T16.11.21.003,24.097,0.008,0.173,-0.923
1636467081043,2021-11-09T16.11.21.043,24.137,0.006,0.174,-0.921
1636467081082,2021-11-09T16.11.21.082,24.176,0.005,0.175,-0.923
1636467081123,2021-11-09T16.11.21.123,24.217,0.006,0.170,-0.925
1636467081163,2021-11-09T16.11.21.163,24.257,0.012,0.175,-0.923
1636467081202,2021-11-09T16.11.21.202,24.296,0.011,0.173,-0.926
1636467081242,2021-11-09T16.11.21.242,24.336,0.006,0.178,-0.921
1636467081281,2021-11-09T16.11.21.281,24.375,0.006,0.167,-0.923
1636467081322,2021-11-09T16.11.21.322,24.416,0.010,0.172,-0.923
1636467081362,2021-11-09T16.11.21.362,24.456,0.010,0.181,-0.922
1636467081401,2021-11-09T16.11.21.401,24.495,0.007,0.171,-0.921
1636467081441,2021-11-09T16.11.21.441,24.535,0.010,0.171,-0.924
1636467081480,2021-11-09T16.11.21.480,24.574,0.010,0.177,-0.922
1636467081522,2021-11-09T16.11.21.522,24.616,0.008,0.171,-0.923
1636467081561,2021-11-09T16.11.21.561,24.655,0.007,0.172,-0.924
1636467081601,2021-11-09T16.11.21.601,24.695,0.007,0.176,-0.926
1636467081640,2021-11-09T16.11.21.640,24.734,0.007,0.172,-0.923
1636467081680,2021-11-09T16.11.21.680,24.774,0.008,0.175,-0.922
1636467081721,2021-11-09T16.11.21.721,24.815,0.010,0.176,-0.923
1636467081760,2021-11-09T16.11.21.760,24.854,0.009,0.170,-0.922
1636467081800,2021-11-09T16.11.21.800,24.894,0.007,0.173,-0.922
1636467081839,2021-11-09T16.11.21.839,24.933,0.009,0.170,-0.923
1636467081879,2021-11-09T16.11.21.879,24.973,0.008,0.176,-0.924
1636467081920,2021-11-09T16.11.21.920,25.014,0.006,0.177,-0.922
1636467081959,2021-11-09T16.11.21.959,25.053,0.009,0.166,-0.925
1636467081999,2021-11-09T16.11.21.999,25.093,0.009,0.180,-0.923
1636467082039,2021-11-09T16.11.22.039,25.133,0.007,0.176,-0.923
1636467082078,2021-11-09T16.11.22.078,25.172,0.004,0.166,-0.922
1636467082118,2021-11-09T16.11.22.118,25.212,0.009,0.174,-0.922
1636467082159,2021-11-09T16.11.22.159,25.253,0.019,0.179,-0.923
1636467082198,2021-11-09T16.11.22.198,25.292,0.014,0.173,-0.925
1636467082238,2021-11-09T16.11.22.238,25.332,0.002,0.169,-0.923
1636467082277,2021-11-09T16.11.22.277,25.371,0.002,0.177,-0.919
1636467082317,2021-11-09T16.11.22.317,25.411,0.010,0.176,-0.923
1636467082358,2021-11-09T16.11.22.358,25.452,0.015,0.177,-0.924
1636467082397,2021-11-09T16.11.22.397,25.491,0.008,0.172,-0.924
1636467082437,2021-11-09T16.11.22.437,25.531,0.001,0.166,-0.921
1636467082477,2021-11-09T16.11.22.477,25.571,0.009,0.181,-0.917
1636467082516,2021-11-09T16.11.22.516,25.610,0.016,0.175,-0.926
1636467082557,2021-11-09T16.11.22.557,25.651,0.010,0.176,-0.925
1636467082597,2021-11-09T16.11.22.597,25.691,0.005,0.172,-0.922
1636467082636,2021-11-09T16.11.22.636,25.730,0.008,0.171,-0.923
1636467082676,2021-11-09T16.11.22.676,25.770,0.012,0.183,-0.923
1636467082715,2021-11-09T16.11.22.715,25.809,0.009,0.173,-0.923
1636467082756,2021-11-09T16.11.22.756,25.850,0.009,0.172,-0.923
1636467082796,2021-11-09T16.11.22.796,25.890,0.010,0.177,-0.921
1636467082835,2021-11-09T16.11.22.835,25.929,0.010,0.176,-0.922
1636467082875,2021-11-09T16.11.22.875,25.969,0.008,0.174,-0.923
1636467082915,2021-11-09T16.11.22.915,26.009,0.009,0.173,-0.924
1636467082954,2021-11-09T16.11.22.954,26.048,0.010,0.176,-0.922
1636467082995,2021-11-09T16.11.22.995,26.089,0.009,0.175,-0.922
1636467083035,2021-11-09T16.11.23.035,26.129,0.007,0.175,-0.923
1636467083074,2021-11-09T16.11.23.074,26.168,0.008,0.175,-0.921
1636467083114,2021-11-09T16.11.23.114,26.208,0.009,0.173,-0.924
1636467083153,2021-11-09T16.11.23.153,26.247,0.012,0.175,-0.922
1636467083194,2021-11-09T16.11.23.194,26.288,0.011,0.172,-0.924
1636467083234,2021-11-09T16.11.23.234,26.328,0.010,0.180,-0.924
1636467083273,2021-11-09T16.11.23.273,26.367,0.009,0.174,-0.922
1636467083313,2021-11-09T16.11.23.313,26.407,0.010,0.171,-0.922
1636467083353,2021-11-09T16.11.23.353,26.447,0.010,0.184,-0.922
1636467083394,2021-11-09T16.11.23.394,26.488,0.008,0.176,-0.923
1636467083433,2021-11-09T16.11.23.433,26.527,0.009,0.172,-0.922
1636467083473,2021-11-09T16.11.23.473,26.567,0.013,0.177,-0.923
1636467083512,2021-11-09T16.11.23.512,26.606,0.013,0.174,-0.923
1636467083552,2021-11-09T16.11.23.552,26.646,0.009,0.172,-0.922
1636467083593,2021-11-09T16.11.23.593,26.687,0.009,0.177,-0.923
1636467083632,2021-11-09T16.11.23.632,26.726,0.009,0.174,-0.922
1636467083672,2021-11-09T16.11.23.672,26.766,0.008,0.175,-0.921
1636467083711,2021-11-09T16.11.23.711,26.805,0.010,0.177,-0.924
1636467083751,2021-11-09T16.11.23.751,26.845,0.010,0.175,-0.922
1636467083792,2021-11-09T16.11.23.792,26.886,0.008,0.173,-0.922
1636467083832,2021-11-09T16.11.23.832,26.926,0.011,0.177,-0.920
1636467083871,2021-11-09T16.11.23.871,26.965,0.013,0.172,-0.925
1636467083911,2021-11-09T16.11.23.911,27.005,0.011,0.181,-0.923
1636467083950,2021-11-09T16.11.23.950,27.044,0.008,0.173,-0.923
1636467083991,2021-11-09T16.11.23.991,27.085,0.007,0.170,-0.923
1636467084031,2021-11-09T16.11.24.031,27.125,0.010,0.184,-0.922
1636467084070,2021-11-09T16.11.24.070,27.164,0.011,0.175,-0.923
1636467084110,2021-11-09T16.11.24.110,27.204,0.014,0.174,-0.922
1636467084149,2021-11-09T16.11.24.149,27.243,0.015,0.179,-0.923
1636467084189,2021-11-09T16.11.24.189,27.283,0.012,0.174,-0.924
1636467084230,2021-11-09T16.11.24.230,27.324,0.011,0.174,-0.923
1636467084270,2021-11-09T16.11.24.270,27.364,0.011,0.181,-0.923
1636467084309,2021-11-09T16.11.24.309,27.403,0.008,0.176,-0.922
1636467084349,2021-11-09T16.11.24.349,27.443,0.007,0.176,-0.921
1636467084388,2021-11-09T16.11.24.388,27.482,0.011,0.179,-0.923
1636467084429,2021-11-09T16.11.24.429,27.523,0.013,0.178,-0.923
1636467084469,2021-11-09T16.11.24.469,27.563,0.012,0.172,-0.924
1636467084508,2021-11-09T16.11.24.508,27.602,0.013,0.175,-0.922
1636467084548,2021-11-09T16.11.24.548,27.642,0.012,0.177,-0.924
1636467084587,2021-11-09T16.11.24.587,27.681,0.010,0.181,-0.923
1636467084628,2021-11-09T16.11.24.628,27.722,0.009,0.173,-0.923
1636467084668,2021-11-09T16.11.24.668,27.762,0.009,0.175,-0.922
1636467084708,2021-11-09T16.11.24.708,27.802,0.011,0.186,-0.922
1636467084747,2021-11-09T16.11.24.747,27.841,0.013,0.178,-0.924
1636467084787,2021-11-09T16.11.24.787,27.881,0.012,0.176,-0.923
1636467084828,2021-11-09T16.11.24.828,27.922,0.011,0.179,-0.921
1636467084867,2021-11-09T16.11.24.867,27.961,0.011,0.177,-0.922
1636467084907,2021-11-09T16.11.24.907,28.001,0.013,0.174,-0.923
1636467084946,2021-11-09T16.11.24.946,28.040,0.012,0.181,-0.922
1636467084986,2021-11-09T16.11.24.986,28.080,0.011,0.179,-0.921
