epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636622788736,2021-11-11T11:26:28.736,13.880,-0.248,-0.219,-0.945
1636622788776,2021-11-11T11:26:28.776,13.920,-0.246,-0.220,-0.944
1636622788816,2021-11-11T11:26:28.816,13.960,-0.248,-0.222,-0.944
1636622788856,2021-11-11T11:26:28.856,14.000,-0.247,-0.221,-0.944
1636622788896,2021-11-11T11:26:28.896,14.040,-0.246,-0.223,-0.943
1636622788936,2021-11-11T11:26:28.936,14.080,-0.247,-0.224,-0.945
1636622788976,2021-11-11T11:26:28.976,14.120,-0.248,-0.219,-0.945
1636622789016,2021-11-11T11:26:29.016,14.160,-0.247,-0.222,-0.944
1636622789056,2021-11-11T11:26:29.056,14.200,-0.247,-0.221,-0.944
1636622789096,2021-11-11T11:26:29.096,14.240,-0.248,-0.221,-0.944
1636622789136,2021-11-11T11:26:29.136,14.280,-0.247,-0.220,-0.946
1636622789176,2021-11-11T11:26:29.176,14.320,-0.245,-0.224,-0.943
1636622789216,2021-11-11T11:26:29.216,14.360,-0.247,-0.223,-0.944
1636622789256,2021-11-11T11:26:29.256,14.400,-0.247,-0.221,-0.944
1636622789296,2021-11-11T11:26:29.296,14.440,-0.247,-0.224,-0.944
1636622789336,2021-11-11T11:26:29.336,14.480,-0.246,-0.219,-0.947
1636622789376,2021-11-11T11:26:29.376,14.520,-0.246,-0.226,-0.945
1636622789416,2021-11-11T11:26:29.416,14.560,-0.248,-0.218,-0.944
1636622789456,2021-11-11T11:26:29.456,14.600,-0.245,-0.226,-0.946
1636622789496,2021-11-11T11:26:29.496,14.640,-0.252,-0.215,-0.946
1636622789536,2021-11-11T11:26:29.536,14.680,-0.247,-0.222,-0.945
1636622789576,2021-11-11T11:26:29.576,14.720,-0.245,-0.221,-0.944
1636622789616,2021-11-11T11:26:29.616,14.760,-0.250,-0.215,-0.943
1636622789656,2021-11-11T11:26:29.656,14.800,-0.246,-0.226,-0.945
1636622789696,2021-11-11T11:26:29.696,14.840,-0.247,-0.219,-0.946
1636622789736,2021-11-11T11:26:29.736,14.880,-0.247,-0.219,-0.945
1636622789776,2021-11-11T11:26:29.776,14.920,-0.250,-0.226,-0.945
1636622789816,2021-11-11T11:26:29.816,14.960,-0.246,-0.217,-0.946
1636622789856,2021-11-11T11:26:29.856,15.000,-0.246,-0.227,-0.945
1636622789896,2021-11-11T11:26:29.896,15.040,-0.247,-0.222,-0.944
1636622789936,2021-11-11T11:26:29.936,15.080,-0.247,-0.217,-0.947
1636622789976,2021-11-11T11:26:29.976,15.120,-0.247,-0.223,-0.944
1636622790016,2021-11-11T11:26:30.016,15.160,-0.246,-0.221,-0.945
1636622790056,2021-11-11T11:26:30.056,15.200,-0.249,-0.217,-0.945
1636622790096,2021-11-11T11:26:30.096,15.240,-0.246,-0.221,-0.944
1636622790136,2021-11-11T11:26:30.136,15.280,-0.250,-0.218,-0.945
1636622790176,2021-11-11T11:26:30.176,15.320,-0.245,-0.218,-0.946
1636622790216,2021-11-11T11:26:30.216,15.360,-0.247,-0.226,-0.944
1636622790256,2021-11-11T11:26:30.256,15.400,-0.246,-0.218,-0.946
1636622790296,2021-11-11T11:26:30.296,15.440,-0.246,-0.220,-0.946
1636622790336,2021-11-11T11:26:30.336,15.480,-0.248,-0.225,-0.945
1636622790376,2021-11-11T11:26:30.376,15.520,-0.245,-0.220,-0.945
1636622790416,2021-11-11T11:26:30.416,15.560,-0.248,-0.217,-0.945
1636622790456,2021-11-11T11:26:30.456,15.600,-0.249,-0.224,-0.944
1636622790496,2021-11-11T11:26:30.496,15.640,-0.245,-0.225,-0.944
1636622790536,2021-11-11T11:26:30.536,15.680,-0.248,-0.216,-0.946
1636622790576,2021-11-11T11:26:30.576,15.720,-0.250,-0.224,-0.943
1636622790616,2021-11-11T11:26:30.616,15.760,-0.247,-0.220,-0.946
1636622790656,2021-11-11T11:26:30.656,15.800,-0.249,-0.212,-0.945
1636622790696,2021-11-11T11:26:30.696,15.840,-0.248,-0.233,-0.943
1636622790736,2021-11-11T11:26:30.736,15.880,-0.248,-0.214,-0.947
1636622790776,2021-11-11T11:26:30.776,15.920,-0.249,-0.223,-0.944
1636622790816,2021-11-11T11:26:30.816,15.960,-0.249,-0.222,-0.944
1636622790856,2021-11-11T11:26:30.856,16.000,-0.248,-0.216,-0.945
1636622790896,2021-11-11T11:26:30.896,16.040,-0.249,-0.218,-0.944
1636622790936,2021-11-11T11:26:30.936,16.080,-0.248,-0.219,-0.945
1636622790976,2021-11-11T11:26:30.976,16.120,-0.251,-0.212,-0.946
1636622791016,2021-11-11T11:26:31.016,16.160,-0.249,-0.219,-0.942
1636622791056,2021-11-11T11:26:31.056,16.200,-0.250,-0.217,-0.945
1636622791096,2021-11-11T11:26:31.096,16.240,-0.250,-0.218,-0.946
1636622791136,2021-11-11T11:26:31.136,16.280,-0.250,-0.217,-0.945
1636622791176,2021-11-11T11:26:31.176,16.320,-0.249,-0.214,-0.944
1636622791216,2021-11-11T11:26:31.216,16.360,-0.249,-0.220,-0.945
1636622791256,2021-11-11T11:26:31.256,16.400,-0.252,-0.217,-0.945
1636622791296,2021-11-11T11:26:31.296,16.440,-0.249,-0.218,-0.945
1636622791336,2021-11-11T11:26:31.336,16.480,-0.250,-0.219,-0.944
1636622791376,2021-11-11T11:26:31.376,16.520,-0.250,-0.218,-0.944
1636622791416,2021-11-11T11:26:31.416,16.560,-0.251,-0.219,-0.943
1636622791456,2021-11-11T11:26:31.456,16.600,-0.250,-0.217,-0.945
1636622791496,2021-11-11T11:26:31.496,16.640,-0.250,-0.217,-0.946
1636622791536,2021-11-11T11:26:31.536,16.680,-0.251,-0.216,-0.943
1636622791576,2021-11-11T11:26:31.576,16.720,-0.248,-0.219,-0.944
1636622791616,2021-11-11T11:26:31.616,16.760,-0.250,-0.220,-0.945
1636622791656,2021-11-11T11:26:31.656,16.800,-0.247,-0.228,-0.945
1636622791696,2021-11-11T11:26:31.696,16.840,-0.245,-0.220,-0.944
1636622791736,2021-11-11T11:26:31.736,16.880,-0.249,-0.225,-0.945
1636622791776,2021-11-11T11:26:31.776,16.920,-0.247,-0.224,-0.944
1636622791816,2021-11-11T11:26:31.816,16.960,-0.249,-0.212,-0.945
1636622791856,2021-11-11T11:26:31.856,17.000,-0.247,-0.233,-0.942
1636622791896,2021-11-11T11:26:31.896,17.040,-0.249,-0.229,-0.943
1636622791936,2021-11-11T11:26:31.936,17.080,-0.249,-0.213,-0.946
1636622791976,2021-11-11T11:26:31.976,17.120,-0.249,-0.229,-0.943
1636622792016,2021-11-11T11:26:32.016,17.160,-0.250,-0.228,-0.944
1636622792056,2021-11-11T11:26:32.056,17.200,-0.245,-0.204,-0.945
1636622792096,2021-11-11T11:26:32.096,17.240,-0.252,-0.228,-0.943
1636622792136,2021-11-11T11:26:32.136,17.280,-0.245,-0.226,-0.944
1636622792176,2021-11-11T11:26:32.176,17.320,-0.248,-0.218,-0.945
1636622792216,2021-11-11T11:26:32.216,17.360,-0.247,-0.238,-0.945
1636622792256,2021-11-11T11:26:32.256,17.400,-0.249,-0.210,-0.945
1636622792296,2021-11-11T11:26:32.296,17.440,-0.247,-0.236,-0.942
1636622792336,2021-11-11T11:26:32.336,17.480,-0.248,-0.220,-0.944
1636622792376,2021-11-11T11:26:32.376,17.520,-0.251,-0.221,-0.944
1636622792416,2021-11-11T11:26:32.416,17.560,-0.248,-0.218,-0.946
1636622792456,2021-11-11T11:26:32.456,17.600,-0.252,-0.226,-0.942
1636622792496,2021-11-11T11:26:32.496,17.640,-0.245,-0.216,-0.944
1636622792536,2021-11-11T11:26:32.536,17.680,-0.250,-0.224,-0.943
1636622792576,2021-11-11T11:26:32.576,17.720,-0.246,-0.220,-0.944
1636622792616,2021-11-11T11:26:32.616,17.760,-0.250,-0.220,-0.944
1636622792656,2021-11-11T11:26:32.656,17.800,-0.252,-0.226,-0.942
1636622792696,2021-11-11T11:26:32.696,17.840,-0.248,-0.222,-0.945
1636622792736,2021-11-11T11:26:32.736,17.880,-0.250,-0.220,-0.945
1636622792776,2021-11-11T11:26:32.776,17.920,-0.253,-0.225,-0.942
1636622792816,2021-11-11T11:26:32.816,17.960,-0.249,-0.223,-0.943
1636622792856,2021-11-11T11:26:32.856,18.000,-0.251,-0.222,-0.943
1636622792896,2021-11-11T11:26:32.896,18.040,-0.250,-0.222,-0.942
1636622792936,2021-11-11T11:26:32.936,18.080,-0.252,-0.237,-0.943
1636622792976,2021-11-11T11:26:32.976,18.120,-0.249,-0.214,-0.944
1636622793016,2021-11-11T11:26:33.016,18.160,-0.253,-0.235,-0.940
1636622793056,2021-11-11T11:26:33.056,18.200,-0.250,-0.221,-0.945
1636622793096,2021-11-11T11:26:33.096,18.240,-0.253,-0.222,-0.942
1636622793136,2021-11-11T11:26:33.136,18.280,-0.249,-0.227,-0.943
1636622793176,2021-11-11T11:26:33.176,18.320,-0.252,-0.229,-0.943
1636622793216,2021-11-11T11:26:33.216,18.360,-0.252,-0.220,-0.944
1636622793256,2021-11-11T11:26:33.256,18.400,-0.251,-0.228,-0.943
1636622793296,2021-11-11T11:26:33.296,18.440,-0.256,-0.228,-0.942
1636622793336,2021-11-11T11:26:33.336,18.480,-0.251,-0.225,-0.941
1636622793376,2021-11-11T11:26:33.376,18.520,-0.255,-0.232,-0.942
1636622793416,2021-11-11T11:26:33.416,18.560,-0.255,-0.223,-0.942
1636622793456,2021-11-11T11:26:33.456,18.600,-0.254,-0.232,-0.941
1636622793496,2021-11-11T11:26:33.496,18.640,-0.252,-0.232,-0.943
1636622793536,2021-11-11T11:26:33.536,18.680,-0.253,-0.229,-0.944
1636622793576,2021-11-11T11:26:33.576,18.720,-0.255,-0.229,-0.943
1636622793616,2021-11-11T11:26:33.616,18.760,-0.255,-0.219,-0.941
1636622793656,2021-11-11T11:26:33.656,18.800,-0.258,-0.236,-0.939
1636622793696,2021-11-11T11:26:33.696,18.840,-0.257,-0.227,-0.940
1636622793736,2021-11-11T11:26:33.736,18.880,-0.257,-0.234,-0.939
1636622793776,2021-11-11T11:26:33.776,18.920,-0.260,-0.239,-0.938
1636622793816,2021-11-11T11:26:33.816,18.960,-0.252,-0.231,-0.943
1636622793856,2021-11-11T11:26:33.856,19.000,-0.259,-0.240,-0.941
1636622793896,2021-11-11T11:26:33.896,19.040,-0.259,-0.233,-0.941
1636622793936,2021-11-11T11:26:33.936,19.080,-0.254,-0.233,-0.940
1636622793976,2021-11-11T11:26:33.976,19.120,-0.262,-0.238,-0.939
1636622794016,2021-11-11T11:26:34.016,19.160,-0.258,-0.231,-0.940
1636622794056,2021-11-11T11:26:34.056,19.200,-0.257,-0.232,-0.940
1636622794096,2021-11-11T11:26:34.096,19.240,-0.262,-0.238,-0.939
1636622794136,2021-11-11T11:26:34.136,19.280,-0.259,-0.230,-0.941
1636622794176,2021-11-11T11:26:34.176,19.320,-0.259,-0.234,-0.941
1636622794216,2021-11-11T11:26:34.216,19.360,-0.259,-0.238,-0.938
1636622794256,2021-11-11T11:26:34.256,19.400,-0.258,-0.226,-0.941
1636622794296,2021-11-11T11:26:34.296,19.440,-0.261,-0.239,-0.938
1636622794336,2021-11-11T11:26:34.336,19.480,-0.257,-0.231,-0.942
1636622794376,2021-11-11T11:26:34.376,19.520,-0.261,-0.234,-0.941
1636622794416,2021-11-11T11:26:34.416,19.560,-0.260,-0.231,-0.938
1636622794456,2021-11-11T11:26:34.456,19.600,-0.258,-0.238,-0.939
1636622794496,2021-11-11T11:26:34.496,19.640,-0.261,-0.231,-0.939
1636622794536,2021-11-11T11:26:34.536,19.680,-0.259,-0.233,-0.939
1636622794576,2021-11-11T11:26:34.576,19.720,-0.260,-0.234,-0.941
1636622794616,2021-11-11T11:26:34.616,19.760,-0.260,-0.230,-0.940
1636622794656,2021-11-11T11:26:34.656,19.800,-0.260,-0.236,-0.939
1636622794696,2021-11-11T11:26:34.696,19.840,-0.258,-0.236,-0.939
1636622794736,2021-11-11T11:26:34.736,19.880,-0.261,-0.235,-0.939
1636622794776,2021-11-11T11:26:34.776,19.920,-0.259,-0.233,-0.939
1636622794816,2021-11-11T11:26:34.816,19.960,-0.263,-0.246,-0.937
1636622794856,2021-11-11T11:26:34.856,20.000,-0.261,-0.232,-0.940
1636622794896,2021-11-11T11:26:34.896,20.040,-0.260,-0.233,-0.938
1636622794936,2021-11-11T11:26:34.936,20.080,-0.260,-0.243,-0.939
1636622794976,2021-11-11T11:26:34.976,20.120,-0.260,-0.230,-0.940
1636622795016,2021-11-11T11:26:35.016,20.160,-0.262,-0.231,-0.939
1636622795056,2021-11-11T11:26:35.056,20.200,-0.260,-0.247,-0.938
1636622795096,2021-11-11T11:26:35.096,20.240,-0.261,-0.238,-0.936
1636622795136,2021-11-11T11:26:35.136,20.280,-0.262,-0.234,-0.940
1636622795176,2021-11-11T11:26:35.176,20.320,-0.262,-0.240,-0.936
1636622795216,2021-11-11T11:26:35.216,20.360,-0.261,-0.240,-0.938
1636622795256,2021-11-11T11:26:35.256,20.400,-0.261,-0.234,-0.939
1636622795296,2021-11-11T11:26:35.296,20.440,-0.262,-0.241,-0.938
1636622795336,2021-11-11T11:26:35.336,20.480,-0.261,-0.242,-0.939
1636622795376,2021-11-11T11:26:35.376,20.520,-0.261,-0.238,-0.938
1636622795416,2021-11-11T11:26:35.416,20.560,-0.261,-0.238,-0.938
1636622795456,2021-11-11T11:26:35.456,20.600,-0.262,-0.245,-0.936
1636622795496,2021-11-11T11:26:35.496,20.640,-0.261,-0.238,-0.939
1636622795536,2021-11-11T11:26:35.536,20.680,-0.261,-0.239,-0.939
1636622795576,2021-11-11T11:26:35.576,20.720,-0.261,-0.240,-0.938
1636622795616,2021-11-11T11:26:35.616,20.760,-0.260,-0.239,-0.939
1636622795656,2021-11-11T11:26:35.656,20.800,-0.263,-0.242,-0.938
1636622795696,2021-11-11T11:26:35.696,20.840,-0.261,-0.242,-0.938
1636622795736,2021-11-11T11:26:35.736,20.880,-0.261,-0.238,-0.938
1636622795776,2021-11-11T11:26:35.776,20.920,-0.261,-0.239,-0.937
1636622795816,2021-11-11T11:26:35.816,20.960,-0.261,-0.241,-0.939
1636622795856,2021-11-11T11:26:35.856,21.000,-0.261,-0.236,-0.939
1636622795896,2021-11-11T11:26:35.896,21.040,-0.261,-0.240,-0.937
1636622795936,2021-11-11T11:26:35.936,21.080,-0.261,-0.240,-0.938
1636622795976,2021-11-11T11:26:35.976,21.120,-0.261,-0.236,-0.938
1636622796016,2021-11-11T11:26:36.016,21.160,-0.262,-0.238,-0.937
1636622796056,2021-11-11T11:26:36.056,21.200,-0.262,-0.235,-0.936
1636622796096,2021-11-11T11:26:36.096,21.240,-0.258,-0.236,-0.942
1636622796136,2021-11-11T11:26:36.136,21.280,-0.259,-0.238,-0.941
1636622796176,2021-11-11T11:26:36.176,21.320,-0.258,-0.240,-0.938
1636622796216,2021-11-11T11:26:36.216,21.360,-0.260,-0.237,-0.939
1636622796256,2021-11-11T11:26:36.256,21.400,-0.260,-0.243,-0.934
1636622796296,2021-11-11T11:26:36.296,21.440,-0.258,-0.244,-0.939
1636622796336,2021-11-11T11:26:36.336,21.480,-0.261,-0.235,-0.940
1636622796376,2021-11-11T11:26:36.376,21.520,-0.257,-0.246,-0.938
1636622796416,2021-11-11T11:26:36.416,21.560,-0.256,-0.240,-0.940
1636622796456,2021-11-11T11:26:36.456,21.600,-0.261,-0.243,-0.938
1636622796496,2021-11-11T11:26:36.496,21.640,-0.259,-0.243,-0.937
1636622796536,2021-11-11T11:26:36.536,21.680,-0.258,-0.238,-0.939
1636622796576,2021-11-11T11:26:36.576,21.720,-0.261,-0.243,-0.939
1636622796616,2021-11-11T11:26:36.616,21.760,-0.265,-0.247,-0.935
1636622796656,2021-11-11T11:26:36.656,21.800,-0.255,-0.236,-0.939
1636622796696,2021-11-11T11:26:36.696,21.840,-0.257,-0.239,-0.939
1636622796736,2021-11-11T11:26:36.736,21.880,-0.264,-0.244,-0.936
1636622796776,2021-11-11T11:26:36.776,21.920,-0.249,-0.255,-0.941
1636622796816,2021-11-11T11:26:36.816,21.960,-0.267,-0.243,-0.936
1636622796856,2021-11-11T11:26:36.856,22.000,-0.257,-0.231,-0.939
1636622796896,2021-11-11T11:26:36.896,22.040,-0.255,-0.248,-0.938
1636622796936,2021-11-11T11:26:36.936,22.080,-0.262,-0.247,-0.937
1636622796976,2021-11-11T11:26:36.976,22.120,-0.256,-0.235,-0.939
1636622797016,2021-11-11T11:26:37.016,22.160,-0.263,-0.241,-0.937
1636622797056,2021-11-11T11:26:37.056,22.200,-0.259,-0.245,-0.939
1636622797096,2021-11-11T11:26:37.096,22.240,-0.260,-0.237,-0.939
1636622797136,2021-11-11T11:26:37.136,22.280,-0.259,-0.240,-0.939
1636622797176,2021-11-11T11:26:37.176,22.320,-0.259,-0.246,-0.937
1636622797216,2021-11-11T11:26:37.216,22.360,-0.261,-0.242,-0.938
1636622797256,2021-11-11T11:26:37.256,22.400,-0.258,-0.238,-0.939
1636622797296,2021-11-11T11:26:37.296,22.440,-0.261,-0.241,-0.938
1636622797336,2021-11-11T11:26:37.336,22.480,-0.259,-0.243,-0.938
1636622797376,2021-11-11T11:26:37.376,22.520,-0.260,-0.240,-0.939
1636622797416,2021-11-11T11:26:37.416,22.560,-0.259,-0.242,-0.939
1636622797456,2021-11-11T11:26:37.456,22.600,-0.260,-0.241,-0.937
1636622797496,2021-11-11T11:26:37.496,22.640,-0.260,-0.239,-0.938
1636622797536,2021-11-11T11:26:37.536,22.680,-0.259,-0.239,-0.938
1636622797576,2021-11-11T11:26:37.576,22.720,-0.260,-0.235,-0.939
1636622797616,2021-11-11T11:26:37.616,22.760,-0.260,-0.242,-0.939
1636622797656,2021-11-11T11:26:37.656,22.800,-0.259,-0.238,-0.938
1636622797696,2021-11-11T11:26:37.696,22.840,-0.260,-0.238,-0.936
1636622797736,2021-11-11T11:26:37.736,22.880,-0.258,-0.243,-0.938
1636622797776,2021-11-11T11:26:37.776,22.920,-0.260,-0.239,-0.939
1636622797816,2021-11-11T11:26:37.816,22.960,-0.257,-0.242,-0.939
1636622797856,2021-11-11T11:26:37.856,23.000,-0.261,-0.239,-0.938
1636622797896,2021-11-11T11:26:37.896,23.040,-0.258,-0.240,-0.938
1636622797936,2021-11-11T11:26:37.936,23.080,-0.259,-0.243,-0.938
1636622797976,2021-11-11T11:26:37.976,23.120,-0.259,-0.242,-0.938
1636622798016,2021-11-11T11:26:38.016,23.160,-0.259,-0.242,-0.939
1636622798056,2021-11-11T11:26:38.056,23.200,-0.260,-0.242,-0.938
1636622798096,2021-11-11T11:26:38.096,23.240,-0.259,-0.240,-0.938
1636622798136,2021-11-11T11:26:38.136,23.280,-0.259,-0.243,-0.938
1636622798176,2021-11-11T11:26:38.176,23.320,-0.259,-0.241,-0.938
1636622798216,2021-11-11T11:26:38.216,23.360,-0.260,-0.243,-0.938
1636622798256,2021-11-11T11:26:38.256,23.400,-0.258,-0.242,-0.938
1636622798296,2021-11-11T11:26:38.296,23.440,-0.261,-0.238,-0.939
1636622798336,2021-11-11T11:26:38.336,23.480,-0.260,-0.245,-0.937
1636622798376,2021-11-11T11:26:38.376,23.520,-0.259,-0.244,-0.939
1636622798416,2021-11-11T11:26:38.416,23.560,-0.260,-0.237,-0.938
1636622798456,2021-11-11T11:26:38.456,23.600,-0.259,-0.243,-0.939
1636622798496,2021-11-11T11:26:38.496,23.640,-0.259,-0.240,-0.938
1636622798536,2021-11-11T11:26:38.536,23.680,-0.260,-0.242,-0.938
1636622798576,2021-11-11T11:26:38.576,23.720,-0.259,-0.240,-0.938
1636622798616,2021-11-11T11:26:38.616,23.760,-0.259,-0.241,-0.938
1636622798656,2021-11-11T11:26:38.656,23.800,-0.260,-0.240,-0.938
1636622798696,2021-11-11T11:26:38.696,23.840,-0.260,-0.239,-0.938
1636622798736,2021-11-11T11:26:38.736,23.880,-0.260,-0.242,-0.938
1636622798776,2021-11-11T11:26:38.776,23.920,-0.260,-0.241,-0.937
1636622798816,2021-11-11T11:26:38.816,23.960,-0.259,-0.237,-0.938
1636622798856,2021-11-11T11:26:38.856,24.000,-0.260,-0.239,-0.939
1636622798896,2021-11-11T11:26:38.896,24.040,-0.260,-0.239,-0.938
1636622798936,2021-11-11T11:26:38.936,24.080,-0.259,-0.238,-0.939
1636622798976,2021-11-11T11:26:38.976,24.120,-0.260,-0.237,-0.939
1636622799016,2021-11-11T11:26:39.016,24.160,-0.260,-0.241,-0.938
1636622799056,2021-11-11T11:26:39.056,24.200,-0.259,-0.238,-0.939
1636622799096,2021-11-11T11:26:39.096,24.240,-0.259,-0.241,-0.939
1636622799136,2021-11-11T11:26:39.136,24.280,-0.259,-0.243,-0.938
1636622799176,2021-11-11T11:26:39.176,24.320,-0.259,-0.242,-0.938
1636622799216,2021-11-11T11:26:39.216,24.360,-0.259,-0.242,-0.938
1636622799256,2021-11-11T11:26:39.256,24.400,-0.260,-0.241,-0.940
1636622799296,2021-11-11T11:26:39.296,24.440,-0.260,-0.242,-0.938
1636622799336,2021-11-11T11:26:39.336,24.480,-0.259,-0.242,-0.938
1636622799376,2021-11-11T11:26:39.376,24.520,-0.260,-0.242,-0.938
1636622799416,2021-11-11T11:26:39.416,24.560,-0.259,-0.242,-0.938
1636622799456,2021-11-11T11:26:39.456,24.600,-0.258,-0.243,-0.939
1636622799496,2021-11-11T11:26:39.496,24.640,-0.258,-0.240,-0.938
1636622799536,2021-11-11T11:26:39.536,24.680,-0.260,-0.244,-0.938
1636622799576,2021-11-11T11:26:39.576,24.720,-0.259,-0.241,-0.939
1636622799616,2021-11-11T11:26:39.616,24.760,-0.259,-0.242,-0.938
1636622799656,2021-11-11T11:26:39.656,24.800,-0.260,-0.242,-0.938
1636622799696,2021-11-11T11:26:39.696,24.840,-0.259,-0.241,-0.938
1636622799736,2021-11-11T11:26:39.736,24.880,-0.260,-0.242,-0.938
1636622799776,2021-11-11T11:26:39.776,24.920,-0.259,-0.242,-0.939
1636622799816,2021-11-11T11:26:39.816,24.960,-0.260,-0.243,-0.938
1636622799856,2021-11-11T11:26:39.856,25.000,-0.260,-0.243,-0.938
1636622799896,2021-11-11T11:26:39.896,25.040,-0.261,-0.240,-0.938
1636622799936,2021-11-11T11:26:39.936,25.080,-0.258,-0.245,-0.939
1636622799976,2021-11-11T11:26:39.976,25.120,-0.258,-0.240,-0.938
1636622800016,2021-11-11T11:26:40.016,25.160,-0.259,-0.244,-0.939
1636622800056,2021-11-11T11:26:40.056,25.200,-0.257,-0.243,-0.938
1636622800096,2021-11-11T11:26:40.096,25.240,-0.257,-0.236,-0.939
1636622800136,2021-11-11T11:26:40.136,25.280,-0.258,-0.241,-0.938
1636622800176,2021-11-11T11:26:40.176,25.320,-0.259,-0.237,-0.939
1636622800216,2021-11-11T11:26:40.216,25.360,-0.259,-0.239,-0.938
1636622800256,2021-11-11T11:26:40.256,25.400,-0.259,-0.239,-0.940
1636622800296,2021-11-11T11:26:40.296,25.440,-0.258,-0.239,-0.939
1636622800336,2021-11-11T11:26:40.336,25.480,-0.258,-0.239,-0.940
1636622800376,2021-11-11T11:26:40.376,25.520,-0.257,-0.239,-0.940
1636622800416,2021-11-11T11:26:40.416,25.560,-0.258,-0.238,-0.939
1636622800456,2021-11-11T11:26:40.456,25.600,-0.257,-0.241,-0.938
1636622800496,2021-11-11T11:26:40.496,25.640,-0.258,-0.240,-0.939
1636622800536,2021-11-11T11:26:40.536,25.680,-0.256,-0.236,-0.941
1636622800576,2021-11-11T11:26:40.576,25.720,-0.257,-0.238,-0.939
1636622800616,2021-11-11T11:26:40.616,25.760,-0.258,-0.242,-0.939
1636622800656,2021-11-11T11:26:40.656,25.800,-0.256,-0.240,-0.940
1636622800696,2021-11-11T11:26:40.696,25.840,-0.257,-0.238,-0.940
1636622800736,2021-11-11T11:26:40.736,25.880,-0.257,-0.238,-0.940
1636622800776,2021-11-11T11:26:40.776,25.920,-0.257,-0.240,-0.939
1636622800816,2021-11-11T11:26:40.816,25.960,-0.258,-0.238,-0.940
1636622800856,2021-11-11T11:26:40.856,26.000,-0.258,-0.239,-0.938
1636622800896,2021-11-11T11:26:40.896,26.040,-0.258,-0.241,-0.940
1636622800936,2021-11-11T11:26:40.936,26.080,-0.257,-0.237,-0.940
1636622800976,2021-11-11T11:26:40.976,26.120,-0.258,-0.239,-0.939
1636622801016,2021-11-11T11:26:41.016,26.160,-0.256,-0.241,-0.938
1636622801056,2021-11-11T11:26:41.056,26.200,-0.257,-0.236,-0.941
1636622801096,2021-11-11T11:26:41.096,26.240,-0.258,-0.237,-0.940
1636622801136,2021-11-11T11:26:41.136,26.280,-0.256,-0.239,-0.940
1636622801176,2021-11-11T11:26:41.176,26.320,-0.257,-0.236,-0.939
1636622801216,2021-11-11T11:26:41.216,26.360,-0.258,-0.239,-0.939
1636622801256,2021-11-11T11:26:41.256,26.400,-0.257,-0.238,-0.938
1636622801296,2021-11-11T11:26:41.296,26.440,-0.257,-0.235,-0.940
1636622801336,2021-11-11T11:26:41.336,26.480,-0.259,-0.239,-0.938
1636622801376,2021-11-11T11:26:41.376,26.520,-0.256,-0.240,-0.938
1636622801416,2021-11-11T11:26:41.416,26.560,-0.257,-0.238,-0.939
1636622801456,2021-11-11T11:26:41.456,26.600,-0.258,-0.240,-0.939
1636622801496,2021-11-11T11:26:41.496,26.640,-0.257,-0.239,-0.939
1636622801536,2021-11-11T11:26:41.536,26.680,-0.258,-0.240,-0.938
1636622801576,2021-11-11T11:26:41.576,26.720,-0.257,-0.238,-0.940
1636622801616,2021-11-11T11:26:41.616,26.760,-0.259,-0.239,-0.939
1636622801656,2021-11-11T11:26:41.656,26.800,-0.257,-0.237,-0.939
1636622801696,2021-11-11T11:26:41.696,26.840,-0.258,-0.236,-0.939
1636622801736,2021-11-11T11:26:41.736,26.880,-0.258,-0.247,-0.936
1636622801776,2021-11-11T11:26:41.776,26.920,-0.258,-0.246,-0.938
1636622801816,2021-11-11T11:26:41.816,26.960,-0.258,-0.228,-0.941
1636622801856,2021-11-11T11:26:41.856,27.000,-0.257,-0.249,-0.938
1636622801896,2021-11-11T11:26:41.896,27.040,-0.255,-0.231,-0.940
1636622801936,2021-11-11T11:26:41.936,27.080,-0.256,-0.245,-0.939
1636622801976,2021-11-11T11:26:41.976,27.120,-0.259,-0.238,-0.939
1636622802016,2021-11-11T11:26:42.016,27.160,-0.257,-0.234,-0.940
1636622802056,2021-11-11T11:26:42.056,27.200,-0.255,-0.245,-0.940
1636622802096,2021-11-11T11:26:42.096,27.240,-0.258,-0.239,-0.938
1636622802136,2021-11-11T11:26:42.136,27.280,-0.258,-0.244,-0.939
1636622802176,2021-11-11T11:26:42.176,27.320,-0.257,-0.243,-0.938
1636622802216,2021-11-11T11:26:42.216,27.360,-0.258,-0.239,-0.938
