epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636347450433,2021-11-08T06.57.30.433,1400.844,0.070,-0.126,-1.014
1636347450473,2021-11-08T06.57.30.473,1400.884,0.062,-0.097,-1.024
1636347450512,2021-11-08T06.57.30.512,1400.923,0.070,-0.186,-0.991
1636347450552,2021-11-08T06.57.30.552,1400.963,0.068,-0.103,-0.986
1636347450591,2021-11-08T06.57.30.591,1401.002,0.067,-0.099,-0.977
1636347450631,2021-11-08T06.57.30.631,1401.042,0.070,-0.170,-0.963
1636347450671,2021-11-08T06.57.30.671,1401.082,0.067,-0.128,-0.964
1636347450710,2021-11-08T06.57.30.710,1401.121,0.062,-0.093,-0.977
1636347450748,2021-11-08T06.57.30.748,1401.159,0.079,-0.173,-0.975
1636347450788,2021-11-08T06.57.30.788,1401.199,0.071,-0.140,-0.971
1636347450827,2021-11-08T06.57.30.827,1401.238,0.059,-0.109,-0.978
1636347450867,2021-11-08T06.57.30.867,1401.278,0.069,-0.160,-0.992
1636347450906,2021-11-08T06.57.30.906,1401.317,0.065,-0.166,-0.970
1636347450946,2021-11-08T06.57.30.946,1401.357,0.062,-0.120,-0.986
1636347450986,2021-11-08T06.57.30.986,1401.397,0.087,-0.155,-1.001
1636347451025,2021-11-08T06.57.31.025,1401.436,0.064,-0.179,-0.997
1636347451063,2021-11-08T06.57.31.063,1401.474,0.068,-0.137,-1.049
1636347451103,2021-11-08T06.57.31.103,1401.514,0.072,-0.175,-1.075
1636347451142,2021-11-08T06.57.31.142,1401.553,0.060,-0.210,-1.023
1636347451182,2021-11-08T06.57.31.182,1401.593,0.086,-0.124,-0.995
1636347451221,2021-11-08T06.57.31.221,1401.632,0.094,-0.089,-0.997
1636347451261,2021-11-08T06.57.31.261,1401.672,0.079,-0.168,-0.974
1636347451300,2021-11-08T06.57.31.300,1401.711,0.065,-0.100,-0.978
1636347451339,2021-11-08T06.57.31.339,1401.750,0.084,-0.139,-0.992
1636347451378,2021-11-08T06.57.31.378,1401.789,0.082,-0.133,-1.000
1636347451418,2021-11-08T06.57.31.418,1401.829,0.065,-0.084,-1.001
1636347451457,2021-11-08T06.57.31.457,1401.868,0.076,-0.142,-1.008
1636347451497,2021-11-08T06.57.31.497,1401.908,0.075,-0.147,-0.991
1636347451536,2021-11-08T06.57.31.536,1401.947,0.052,-0.082,-0.979
1636347451576,2021-11-08T06.57.31.576,1401.987,0.074,-0.119,-1.007
1636347451615,2021-11-08T06.57.31.615,1402.026,0.068,-0.192,-0.978
1636347451653,2021-11-08T06.57.31.653,1402.064,0.049,-0.051,-0.990
1636347451693,2021-11-08T06.57.31.693,1402.104,0.069,-0.119,-1.009
1636347451733,2021-11-08T06.57.31.733,1402.144,0.076,-0.221,-1.001
1636347451772,2021-11-08T06.57.31.772,1402.183,0.056,-0.078,-1.030
1636347451812,2021-11-08T06.57.31.812,1402.223,0.069,-0.138,-1.030
1636347451851,2021-11-08T06.57.31.851,1402.262,0.090,-0.211,-1.028
1636347451891,2021-11-08T06.57.31.891,1402.302,0.062,-0.122,-1.002
1636347451929,2021-11-08T06.57.31.929,1402.340,0.060,-0.106,-0.984
1636347451968,2021-11-08T06.57.31.968,1402.379,0.082,-0.182,-0.987
1636347452008,2021-11-08T06.57.32.008,1402.419,0.078,-0.187,-0.974
1636347452048,2021-11-08T06.57.32.048,1402.459,0.071,-0.105,-0.988
1636347452087,2021-11-08T06.57.32.087,1402.498,0.082,-0.155,-0.999
1636347452127,2021-11-08T06.57.32.127,1402.538,0.086,-0.209,-0.982
1636347452166,2021-11-08T06.57.32.166,1402.577,0.074,-0.092,-1.013
1636347452206,2021-11-08T06.57.32.206,1402.617,0.063,-0.144,-1.009
1636347452244,2021-11-08T06.57.32.244,1402.655,0.076,-0.216,-0.978
1636347452283,2021-11-08T06.57.32.283,1402.694,0.074,-0.090,-0.988
1636347452323,2021-11-08T06.57.32.323,1402.734,0.067,-0.136,-0.970
1636347452362,2021-11-08T06.57.32.362,1402.773,0.068,-0.160,-0.959
1636347452402,2021-11-08T06.57.32.402,1402.813,0.073,-0.093,-0.987
1636347452442,2021-11-08T06.57.32.442,1402.853,0.064,-0.129,-0.984
1636347452481,2021-11-08T06.57.32.481,1402.892,0.069,-0.112,-1.008
1636347452521,2021-11-08T06.57.32.521,1402.932,0.081,-0.146,-1.011
1636347452559,2021-11-08T06.57.32.559,1402.970,0.066,-0.120,-1.011
1636347452598,2021-11-08T06.57.32.598,1403.009,0.069,-0.113,-1.036
1636347452638,2021-11-08T06.57.32.638,1403.049,0.066,-0.205,-0.996
1636347452677,2021-11-08T06.57.32.677,1403.088,0.070,-0.100,-1.018
1636347452717,2021-11-08T06.57.32.717,1403.128,0.072,-0.133,-1.000
1636347452757,2021-11-08T06.57.32.757,1403.168,0.083,-0.162,-0.995
1636347452796,2021-11-08T06.57.32.796,1403.207,0.064,-0.112,-1.009
1636347452834,2021-11-08T06.57.32.834,1403.245,0.073,-0.165,-0.993
1636347452874,2021-11-08T06.57.32.874,1403.285,0.077,-0.136,-1.005
1636347452913,2021-11-08T06.57.32.913,1403.324,0.084,-0.157,-1.010
1636347452953,2021-11-08T06.57.32.953,1403.364,0.065,-0.139,-0.996
1636347452992,2021-11-08T06.57.32.992,1403.403,0.066,-0.129,-1.003
1636347453032,2021-11-08T06.57.33.032,1403.443,0.073,-0.175,-0.991
1636347453071,2021-11-08T06.57.33.071,1403.482,0.057,-0.124,-0.994
1636347453111,2021-11-08T06.57.33.111,1403.522,0.073,-0.144,-1.006
1636347453149,2021-11-08T06.57.33.149,1403.560,0.070,-0.193,-0.994
1636347453189,2021-11-08T06.57.33.189,1403.600,0.066,-0.106,-1.014
1636347453228,2021-11-08T06.57.33.228,1403.639,0.070,-0.159,-0.987
1636347453268,2021-11-08T06.57.33.268,1403.679,0.090,-0.211,-0.971
1636347453307,2021-11-08T06.57.33.307,1403.718,0.074,-0.104,-0.992
1636347453347,2021-11-08T06.57.33.347,1403.758,0.063,-0.158,-0.972
1636347453386,2021-11-08T06.57.33.386,1403.797,0.081,-0.173,-0.971
1636347453424,2021-11-08T06.57.33.424,1403.835,0.074,-0.119,-0.972
1636347453464,2021-11-08T06.57.33.464,1403.875,0.072,-0.135,-1.003
1636347453504,2021-11-08T06.57.33.504,1403.915,0.066,-0.174,-0.992
1636347453543,2021-11-08T06.57.33.543,1403.954,0.074,-0.139,-0.994
1636347453583,2021-11-08T06.57.33.583,1403.994,0.085,-0.115,-1.022
1636347453622,2021-11-08T06.57.33.622,1404.033,0.069,-0.147,-1.016
1636347453662,2021-11-08T06.57.33.662,1404.073,0.069,-0.122,-1.024
1636347453701,2021-11-08T06.57.33.701,1404.112,0.070,-0.108,-1.032
1636347453739,2021-11-08T06.57.33.739,1404.150,0.071,-0.140,-0.999
1636347453779,2021-11-08T06.57.33.779,1404.190,0.072,-0.103,-1.015
1636347453819,2021-11-08T06.57.33.819,1404.230,0.081,-0.146,-1.007
1636347453858,2021-11-08T06.57.33.858,1404.269,0.068,-0.118,-1.000
1636347453898,2021-11-08T06.57.33.898,1404.309,0.074,-0.122,-1.016
1636347453937,2021-11-08T06.57.33.937,1404.348,0.082,-0.155,-1.020
1636347453977,2021-11-08T06.57.33.977,1404.388,0.063,-0.113,-1.011
1636347454015,2021-11-08T06.57.34.015,1404.426,0.070,-0.114,-1.013
1636347454054,2021-11-08T06.57.34.054,1404.465,0.081,-0.188,-1.002
1636347454094,2021-11-08T06.57.34.094,1404.505,0.065,-0.122,-0.990
1636347454133,2021-11-08T06.57.34.133,1404.544,0.076,-0.131,-0.984
1636347454173,2021-11-08T06.57.34.173,1404.584,0.077,-0.171,-0.991
1636347454213,2021-11-08T06.57.34.213,1404.624,0.059,-0.151,-0.968
1636347454252,2021-11-08T06.57.34.252,1404.663,0.084,-0.129,-0.988
1636347454292,2021-11-08T06.57.34.292,1404.703,0.076,-0.152,-0.999
1636347454330,2021-11-08T06.57.34.330,1404.741,0.064,-0.177,-0.971
1636347454369,2021-11-08T06.57.34.369,1404.780,0.075,-0.106,-1.005
1636347454409,2021-11-08T06.57.34.409,1404.820,0.074,-0.167,-1.001
1636347454448,2021-11-08T06.57.34.448,1404.859,0.072,-0.132,-0.992
1636347454488,2021-11-08T06.57.34.488,1404.899,0.071,-0.113,-1.009
1636347454528,2021-11-08T06.57.34.528,1404.939,0.071,-0.161,-0.999
1636347454567,2021-11-08T06.57.34.567,1404.978,0.062,-0.134,-0.991
1636347454605,2021-11-08T06.57.34.605,1405.016,0.083,-0.103,-1.016
1636347454645,2021-11-08T06.57.34.645,1405.056,0.076,-0.161,-0.995
1636347454684,2021-11-08T06.57.34.684,1405.095,0.065,-0.098,-1.014
1636347454724,2021-11-08T06.57.34.724,1405.135,0.083,-0.133,-1.019
1636347454763,2021-11-08T06.57.34.763,1405.174,0.082,-0.188,-1.000
1636347454803,2021-11-08T06.57.34.803,1405.214,0.063,-0.099,-1.005
1636347454842,2021-11-08T06.57.34.842,1405.253,0.069,-0.161,-0.988
1636347454881,2021-11-08T06.57.34.881,1405.292,0.076,-0.128,-1.002
1636347454920,2021-11-08T06.57.34.920,1405.331,0.067,-0.102,-0.987
1636347454960,2021-11-08T06.57.34.960,1405.371,0.090,-0.157,-0.991
1636347454999,2021-11-08T06.57.34.999,1405.410,0.072,-0.129,-0.989
1636347455039,2021-11-08T06.57.35.039,1405.450,0.063,-0.115,-0.989
1636347455078,2021-11-08T06.57.35.078,1405.489,0.080,-0.167,-0.999
1636347455118,2021-11-08T06.57.35.118,1405.529,0.060,-0.141,-0.987
1636347455156,2021-11-08T06.57.35.156,1405.567,0.064,-0.118,-0.989
1636347455195,2021-11-08T06.57.35.195,1405.606,0.085,-0.171,-1.005
1636347455235,2021-11-08T06.57.35.235,1405.646,0.065,-0.148,-0.979
1636347455275,2021-11-08T06.57.35.275,1405.686,0.070,-0.122,-0.992
1636347455314,2021-11-08T06.57.35.314,1405.725,0.087,-0.187,-0.990
1636347455354,2021-11-08T06.57.35.354,1405.765,0.066,-0.145,-0.970
1636347455393,2021-11-08T06.57.35.393,1405.804,0.075,-0.112,-0.988
1636347455431,2021-11-08T06.57.35.431,1405.842,0.085,-0.174,-0.993
1636347455471,2021-11-08T06.57.35.471,1405.882,0.069,-0.135,-1.023
1636347455510,2021-11-08T06.57.35.510,1405.921,0.068,-0.150,-1.029
1636347455550,2021-11-08T06.57.35.550,1405.961,0.073,-0.156,-1.019
1636347455590,2021-11-08T06.57.35.590,1406.001,0.075,-0.127,-1.023
1636347455629,2021-11-08T06.57.35.629,1406.040,0.067,-0.137,-1.015
1636347455669,2021-11-08T06.57.35.669,1406.080,0.058,-0.149,-1.004
1636347455707,2021-11-08T06.57.35.707,1406.118,0.066,-0.101,-1.008
1636347455746,2021-11-08T06.57.35.746,1406.157,0.073,-0.148,-0.999
1636347455786,2021-11-08T06.57.35.786,1406.197,0.075,-0.171,-0.996
1636347455825,2021-11-08T06.57.35.825,1406.236,0.063,-0.115,-0.998
1636347455865,2021-11-08T06.57.35.865,1406.276,0.068,-0.152,-0.991
1636347455904,2021-11-08T06.57.35.904,1406.315,0.083,-0.163,-0.992
1636347455944,2021-11-08T06.57.35.944,1406.355,0.070,-0.121,-0.980
1636347455982,2021-11-08T06.57.35.982,1406.393,0.076,-0.130,-0.997
1636347456022,2021-11-08T06.57.36.022,1406.433,0.071,-0.164,-0.984
1636347456061,2021-11-08T06.57.36.061,1406.472,0.069,-0.121,-0.992
1636347456101,2021-11-08T06.57.36.101,1406.512,0.073,-0.109,-1.016
1636347456140,2021-11-08T06.57.36.140,1406.551,0.073,-0.191,-1.003
1636347456180,2021-11-08T06.57.36.180,1406.591,0.069,-0.140,-1.011
1636347456219,2021-11-08T06.57.36.219,1406.630,0.071,-0.135,-1.019
1636347456258,2021-11-08T06.57.36.258,1406.669,0.072,-0.181,-0.996
1636347456297,2021-11-08T06.57.36.297,1406.708,0.073,-0.113,-1.000
1636347456337,2021-11-08T06.57.36.337,1406.748,0.078,-0.155,-0.985
1636347456376,2021-11-08T06.57.36.376,1406.787,0.074,-0.138,-0.967
1636347456416,2021-11-08T06.57.36.416,1406.827,0.088,-0.118,-0.980
1636347456455,2021-11-08T06.57.36.455,1406.866,0.085,-0.150,-0.981
1636347456495,2021-11-08T06.57.36.495,1406.906,0.070,-0.114,-0.998
1636347456533,2021-11-08T06.57.36.533,1406.944,0.078,-0.158,-0.989
1636347456572,2021-11-08T06.57.36.572,1406.983,0.086,-0.136,-0.997
1636347456612,2021-11-08T06.57.36.612,1407.023,0.077,-0.096,-1.006
1636347456652,2021-11-08T06.57.36.652,1407.063,0.082,-0.172,-0.982
1636347456691,2021-11-08T06.57.36.691,1407.102,0.075,-0.102,-1.006
1636347456731,2021-11-08T06.57.36.731,1407.142,0.067,-0.126,-0.998
1636347456770,2021-11-08T06.57.36.770,1407.181,0.075,-0.151,-0.993
1636347456808,2021-11-08T06.57.36.808,1407.219,0.065,-0.120,-1.009
1636347456848,2021-11-08T06.57.36.848,1407.259,0.075,-0.179,-1.010
1636347456887,2021-11-08T06.57.36.887,1407.298,0.073,-0.142,-1.016
1636347456927,2021-11-08T06.57.36.927,1407.338,0.078,-0.163,-0.999
1636347456966,2021-11-08T06.57.36.966,1407.377,0.081,-0.175,-1.000
1636347457006,2021-11-08T06.57.37.006,1407.417,0.064,-0.123,-0.997
1636347457046,2021-11-08T06.57.37.046,1407.457,0.072,-0.140,-0.987
1636347457085,2021-11-08T06.57.37.085,1407.496,0.075,-0.173,-0.984
1636347457123,2021-11-08T06.57.37.123,1407.534,0.072,-0.107,-0.986
1636347457163,2021-11-08T06.57.37.163,1407.574,0.068,-0.117,-0.991
1636347457202,2021-11-08T06.57.37.202,1407.613,0.080,-0.185,-1.000
1636347457242,2021-11-08T06.57.37.242,1407.653,0.075,-0.151,-0.982
1636347457281,2021-11-08T06.57.37.281,1407.692,0.057,-0.070,-0.996
1636347457321,2021-11-08T06.57.37.321,1407.732,0.070,-0.173,-0.994
1636347457361,2021-11-08T06.57.37.361,1407.772,0.060,-0.179,-0.968
1636347457399,2021-11-08T06.57.37.399,1407.810,0.062,-0.075,-0.978
1636347457438,2021-11-08T06.57.37.438,1407.849,0.080,-0.153,-0.975
1636347457478,2021-11-08T06.57.37.478,1407.889,0.060,-0.190,-0.963
1636347457517,2021-11-08T06.57.37.517,1407.928,0.064,-0.104,-0.970
1636347457557,2021-11-08T06.57.37.557,1407.968,0.071,-0.151,-0.965
1636347457596,2021-11-08T06.57.37.596,1408.007,0.077,-0.146,-0.996
1636347457636,2021-11-08T06.57.37.636,1408.047,0.069,-0.168,-0.977
1636347457674,2021-11-08T06.57.37.674,1408.085,0.067,-0.098,-0.999
1636347457714,2021-11-08T06.57.37.714,1408.125,0.077,-0.149,-1.015
1636347457753,2021-11-08T06.57.37.753,1408.164,0.071,-0.172,-1.003
1636347457793,2021-11-08T06.57.37.793,1408.204,0.068,-0.091,-1.023
1636347457832,2021-11-08T06.57.37.832,1408.243,0.069,-0.152,-1.016
1636347457872,2021-11-08T06.57.37.872,1408.283,0.066,-0.150,-1.021
1636347457911,2021-11-08T06.57.37.911,1408.322,0.068,-0.111,-1.025
1636347457949,2021-11-08T06.57.37.949,1408.360,0.063,-0.139,-1.013
1636347457989,2021-11-08T06.57.37.989,1408.400,0.071,-0.141,-1.016
1636347458028,2021-11-08T06.57.38.028,1408.439,0.075,-0.142,-0.996
1636347458068,2021-11-08T06.57.38.068,1408.479,0.072,-0.131,-0.979
1636347458108,2021-11-08T06.57.38.108,1408.519,0.071,-0.118,-0.979
1636347458147,2021-11-08T06.57.38.147,1408.558,0.071,-0.176,-0.969
1636347458187,2021-11-08T06.57.38.187,1408.598,0.062,-0.099,-0.984
1636347458225,2021-11-08T06.57.38.225,1408.636,0.060,-0.124,-0.988
1636347458264,2021-11-08T06.57.38.264,1408.675,0.067,-0.187,-0.985
1636347458304,2021-11-08T06.57.38.304,1408.715,0.053,-0.108,-1.007
1636347458343,2021-11-08T06.57.38.343,1408.754,0.066,-0.183,-0.994
1636347458383,2021-11-08T06.57.38.383,1408.794,0.061,-0.122,-0.998
1636347458423,2021-11-08T06.57.38.423,1408.834,0.066,-0.142,-0.992
1636347458462,2021-11-08T06.57.38.462,1408.873,0.081,-0.169,-0.991
1636347458500,2021-11-08T06.57.38.500,1408.911,0.063,-0.101,-0.989
1636347458540,2021-11-08T06.57.38.540,1408.951,0.066,-0.160,-0.981
1636347458579,2021-11-08T06.57.38.579,1408.990,0.074,-0.156,-0.985
1636347458619,2021-11-08T06.57.38.619,1409.030,0.067,-0.086,-0.998
1636347458658,2021-11-08T06.57.38.658,1409.069,0.065,-0.146,-1.002
1636347458698,2021-11-08T06.57.38.698,1409.109,0.079,-0.144,-1.030
1636347458737,2021-11-08T06.57.38.737,1409.148,0.061,-0.134,-0.997
1636347458776,2021-11-08T06.57.38.776,1409.187,0.074,-0.099,-1.007
1636347458815,2021-11-08T06.57.38.815,1409.226,0.073,-0.140,-1.012
1636347458855,2021-11-08T06.57.38.855,1409.266,0.051,-0.142,-1.010
1636347458894,2021-11-08T06.57.38.894,1409.305,0.060,-0.106,-1.029
1636347458934,2021-11-08T06.57.38.934,1409.345,0.068,-0.148,-1.051
1636347458973,2021-11-08T06.57.38.973,1409.384,0.056,-0.166,-1.016
1636347459013,2021-11-08T06.57.39.013,1409.424,0.070,-0.082,-1.003
1636347459051,2021-11-08T06.57.39.051,1409.462,0.080,-0.159,-0.989
1636347459091,2021-11-08T06.57.39.091,1409.502,0.062,-0.126,-0.977
1636347459130,2021-11-08T06.57.39.130,1409.541,0.051,-0.122,-0.962
1636347459170,2021-11-08T06.57.39.170,1409.581,0.082,-0.141,-0.997
1636347459209,2021-11-08T06.57.39.209,1409.620,0.057,-0.129,-0.993
1636347459249,2021-11-08T06.57.39.249,1409.660,0.061,-0.144,-0.980
1636347459288,2021-11-08T06.57.39.288,1409.699,0.075,-0.110,-1.021
1636347459328,2021-11-08T06.57.39.328,1409.739,0.051,-0.202,-0.973
1636347459366,2021-11-08T06.57.39.366,1409.777,0.074,-0.118,-0.995
1636347459405,2021-11-08T06.57.39.405,1409.816,0.062,-0.109,-0.984
1636347459445,2021-11-08T06.57.39.445,1409.856,0.068,-0.175,-0.959
1636347459485,2021-11-08T06.57.39.485,1409.896,0.069,-0.102,-0.973
1636347459524,2021-11-08T06.57.39.524,1409.935,0.061,-0.124,-0.990
1636347459564,2021-11-08T06.57.39.564,1409.975,0.058,-0.136,-1.004
1636347459603,2021-11-08T06.57.39.603,1410.014,0.064,-0.125,-1.009
1636347459641,2021-11-08T06.57.39.641,1410.052,0.076,-0.143,-1.025
1636347459681,2021-11-08T06.57.39.681,1410.092,0.054,-0.122,-1.022
1636347459720,2021-11-08T06.57.39.720,1410.131,0.049,-0.143,-1.002
1636347459760,2021-11-08T06.57.39.760,1410.171,0.055,-0.120,-1.025
1636347459799,2021-11-08T06.57.39.799,1410.210,0.053,-0.136,-0.999
1636347459839,2021-11-08T06.57.39.839,1410.250,0.052,-0.097,-1.013
1636347459879,2021-11-08T06.57.39.879,1410.290,0.061,-0.152,-1.026
1636347459918,2021-11-08T06.57.39.918,1410.329,0.048,-0.148,-0.994
1636347459956,2021-11-08T06.57.39.956,1410.367,0.064,-0.082,-1.012
1636347459996,2021-11-08T06.57.39.996,1410.407,0.056,-0.158,-1.005
1636347460035,2021-11-08T06.57.40.035,1410.446,0.041,-0.139,-0.988
1636347460075,2021-11-08T06.57.40.075,1410.486,0.051,-0.101,-0.987
1636347460114,2021-11-08T06.57.40.114,1410.525,0.047,-0.127,-0.982
1636347460154,2021-11-08T06.57.40.154,1410.565,0.043,-0.144,-0.979
1636347460194,2021-11-08T06.57.40.194,1410.605,0.039,-0.077,-0.994
1636347460233,2021-11-08T06.57.40.233,1410.644,0.050,-0.166,-0.984
1636347460271,2021-11-08T06.57.40.271,1410.682,0.048,-0.130,-0.998
1636347460311,2021-11-08T06.57.40.311,1410.722,0.033,-0.096,-0.997
1636347460350,2021-11-08T06.57.40.350,1410.761,0.041,-0.173,-0.980
1636347460390,2021-11-08T06.57.40.390,1410.801,0.056,-0.111,-1.003
1636347460429,2021-11-08T06.57.40.429,1410.840,0.036,-0.131,-0.990
1636347460469,2021-11-08T06.57.40.469,1410.880,0.060,-0.159,-0.995
1636347460508,2021-11-08T06.57.40.508,1410.919,0.054,-0.105,-0.994
1636347460547,2021-11-08T06.57.40.547,1410.958,0.051,-0.149,-0.989
1636347460586,2021-11-08T06.57.40.586,1410.997,0.061,-0.136,-0.998
1636347460626,2021-11-08T06.57.40.626,1411.037,0.047,-0.125,-0.977
1636347460665,2021-11-08T06.57.40.665,1411.076,0.058,-0.120,-1.010
1636347460705,2021-11-08T06.57.40.705,1411.116,0.060,-0.179,-0.998
1636347460744,2021-11-08T06.57.40.744,1411.155,0.056,-0.083,-1.008
1636347460784,2021-11-08T06.57.40.784,1411.195,0.065,-0.099,-1.037
1636347460823,2021-11-08T06.57.40.823,1411.234,0.058,-0.189,-1.004
1636347460862,2021-11-08T06.57.40.862,1411.273,0.046,-0.045,-1.031
1636347460901,2021-11-08T06.57.40.901,1411.312,0.062,-0.127,-1.020
1636347460941,2021-11-08T06.57.40.941,1411.352,0.055,-0.126,-1.018
1636347460980,2021-11-08T06.57.40.980,1411.391,0.041,-0.072,-1.014
1636347461020,2021-11-08T06.57.41.020,1411.431,0.050,-0.097,-1.012
1636347461059,2021-11-08T06.57.41.059,1411.470,0.054,-0.112,-1.003
1636347461099,2021-11-08T06.57.41.099,1411.510,0.051,-0.078,-0.992
1636347461138,2021-11-08T06.57.41.138,1411.549,0.049,-0.093,-0.992
1636347461176,2021-11-08T06.57.41.176,1411.587,0.054,-0.114,-0.990
1636347461216,2021-11-08T06.57.41.216,1411.627,0.056,-0.102,-0.972
1636347461256,2021-11-08T06.57.41.256,1411.667,0.057,-0.101,-0.997
1636347461295,2021-11-08T06.57.41.295,1411.706,0.050,-0.133,-0.982
1636347461335,2021-11-08T06.57.41.335,1411.746,0.048,-0.113,-0.987
1636347461374,2021-11-08T06.57.41.374,1411.785,0.056,-0.129,-1.014
1636347461414,2021-11-08T06.57.41.414,1411.825,0.048,-0.148,-0.990
1636347461453,2021-11-08T06.57.41.453,1411.864,0.044,-0.106,-1.013
1636347461491,2021-11-08T06.57.41.491,1411.902,0.062,-0.162,-1.016
1636347461531,2021-11-08T06.57.41.531,1411.942,0.051,-0.148,-0.997
1636347461570,2021-11-08T06.57.41.570,1411.981,0.045,-0.094,-1.029
1636347461610,2021-11-08T06.57.41.610,1412.021,0.061,-0.207,-1.004
1636347461650,2021-11-08T06.57.41.650,1412.061,0.043,-0.104,-1.017
1636347461689,2021-11-08T06.57.41.689,1412.100,0.048,-0.086,-1.016
1636347461729,2021-11-08T06.57.41.729,1412.140,0.063,-0.185,-0.992
1636347461767,2021-11-08T06.57.41.767,1412.178,0.050,-0.098,-1.011
1636347461806,2021-11-08T06.57.41.806,1412.217,0.044,-0.115,-0.988
1636347461846,2021-11-08T06.57.41.846,1412.257,0.057,-0.149,-0.991
1636347461885,2021-11-08T06.57.41.885,1412.296,0.054,-0.126,-0.990
1636347461925,2021-11-08T06.57.41.925,1412.336,0.050,-0.116,-0.984
1636347461965,2021-11-08T06.57.41.965,1412.376,0.053,-0.119,-1.000
1636347462004,2021-11-08T06.57.42.004,1412.415,0.055,-0.127,-0.989
1636347462044,2021-11-08T06.57.42.044,1412.455,0.048,-0.095,-1.000
1636347462082,2021-11-08T06.57.42.082,1412.493,0.050,-0.117,-1.000
1636347462121,2021-11-08T06.57.42.121,1412.532,0.044,-0.116,-0.975
1636347462161,2021-11-08T06.57.42.161,1412.572,0.047,-0.078,-1.004
1636347462200,2021-11-08T06.57.42.200,1412.611,0.055,-0.146,-0.989
1636347462240,2021-11-08T06.57.42.240,1412.651,0.036,-0.072,-0.997
1636347462279,2021-11-08T06.57.42.279,1412.690,0.052,-0.109,-1.016
1636347462319,2021-11-08T06.57.42.319,1412.730,0.056,-0.161,-1.009
1636347462359,2021-11-08T06.57.42.359,1412.770,0.037,-0.077,-1.018
1636347462397,2021-11-08T06.57.42.397,1412.808,0.056,-0.137,-1.012
1636347462436,2021-11-08T06.57.42.436,1412.847,0.054,-0.156,-1.005
1636347462476,2021-11-08T06.57.42.476,1412.887,0.044,-0.109,-1.004
1636347462515,2021-11-08T06.57.42.515,1412.926,0.053,-0.136,-0.987
1636347462555,2021-11-08T06.57.42.555,1412.966,0.057,-0.139,-1.006
1636347462594,2021-11-08T06.57.42.594,1413.005,0.058,-0.161,-0.994
1636347462634,2021-11-08T06.57.42.634,1413.045,0.054,-0.127,-0.996
1636347462672,2021-11-08T06.57.42.672,1413.083,0.059,-0.138,-1.014
1636347462712,2021-11-08T06.57.42.712,1413.123,0.060,-0.175,-0.986
1636347462751,2021-11-08T06.57.42.751,1413.162,0.047,-0.086,-1.003
1636347462791,2021-11-08T06.57.42.791,1413.202,0.062,-0.172,-0.982
1636347462830,2021-11-08T06.57.42.830,1413.241,0.053,-0.125,-0.979
1636347462870,2021-11-08T06.57.42.870,1413.281,0.043,-0.097,-0.990
1636347462909,2021-11-08T06.57.42.909,1413.320,0.056,-0.157,-0.984
1636347462949,2021-11-08T06.57.42.949,1413.360,0.039,-0.102,-0.992
1636347462987,2021-11-08T06.57.42.987,1413.398,0.048,-0.110,-1.000
1636347463027,2021-11-08T06.57.43.027,1413.438,0.058,-0.159,-0.992
1636347463066,2021-11-08T06.57.43.066,1413.477,0.044,-0.095,-1.001
1636347463106,2021-11-08T06.57.43.106,1413.517,0.057,-0.125,-1.004
1636347463145,2021-11-08T06.57.43.145,1413.556,0.051,-0.137,-0.989
1636347463185,2021-11-08T06.57.43.185,1413.596,0.052,-0.103,-1.007
1636347463224,2021-11-08T06.57.43.224,1413.635,0.059,-0.149,-1.003
1636347463264,2021-11-08T06.57.43.264,1413.675,0.041,-0.119,-1.003
1636347463302,2021-11-08T06.57.43.302,1413.713,0.057,-0.139,-1.008
1636347463341,2021-11-08T06.57.43.341,1413.752,0.053,-0.107,-1.014
1636347463381,2021-11-08T06.57.43.381,1413.792,0.054,-0.112,-1.005
1636347463421,2021-11-08T06.57.43.421,1413.832,0.066,-0.143,-0.994
1636347463460,2021-11-08T06.57.43.460,1413.871,0.045,-0.070,-1.023
1636347463500,2021-11-08T06.57.43.500,1413.911,0.047,-0.153,-0.991
1636347463539,2021-11-08T06.57.43.539,1413.950,0.054,-0.120,-1.000
1636347463579,2021-11-08T06.57.43.579,1413.990,0.044,-0.106,-1.027
1636347463617,2021-11-08T06.57.43.617,1414.028,0.047,-0.171,-0.994
1636347463656,2021-11-08T06.57.43.656,1414.067,0.049,-0.086,-1.009
1636347463696,2021-11-08T06.57.43.696,1414.107,0.060,-0.120,-1.011
1636347463736,2021-11-08T06.57.43.736,1414.147,0.050,-0.138,-0.988
1636347463775,2021-11-08T06.57.43.775,1414.186,0.045,-0.062,-1.000
1636347463815,2021-11-08T06.57.43.815,1414.226,0.059,-0.135,-0.993
1636347463854,2021-11-08T06.57.43.854,1414.265,0.046,-0.103,-0.997
1636347463894,2021-11-08T06.57.43.894,1414.305,0.045,-0.101,-0.995
1636347463933,2021-11-08T06.57.43.933,1414.344,0.054,-0.148,-0.994
1636347463971,2021-11-08T06.57.43.971,1414.382,0.042,-0.112,-0.998
1636347464011,2021-11-08T06.57.44.011,1414.422,0.050,-0.135,-0.984
1636347464050,2021-11-08T06.57.44.050,1414.461,0.055,-0.123,-0.993
1636347464090,2021-11-08T06.57.44.090,1414.501,0.053,-0.120,-0.991
