epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636614184380,2021-11-11T09.03.04.380,1525.319,-1.372,-5.274,2.561
1636614184420,2021-11-11T09.03.04.420,1525.359,-2.652,-8.262,2.927
1636614184460,2021-11-11T09.03.04.460,1525.399,1.677,-7.043,1.555
1636614184500,2021-11-11T09.03.04.500,1525.439,2.591,-0.884,1.037
1636614184540,2021-11-11T09.03.04.540,1525.479,-4.299,-0.762,1.799
1636614184580,2021-11-11T09.03.04.580,1525.519,-1.921,-1.616,-0.244
1636614184620,2021-11-11T09.03.04.620,1525.559,4.085,4.634,-1.646
1636614184660,2021-11-11T09.03.04.660,1525.599,-7.896,12.561,-1.799
1636614184700,2021-11-11T09.03.04.700,1525.639,-18.902,20.183,-3.110
1636614184740,2021-11-11T09.03.04.740,1525.679,-18.933,20.030,-4.360
1636614184780,2021-11-11T09.03.04.780,1525.719,-11.311,8.445,-4.390
1636614184820,2021-11-11T09.03.04.820,1525.759,-3.963,4.512,-4.451
1636614184860,2021-11-11T09.03.04.860,1525.799,-1.890,4.360,-3.232
1636614184900,2021-11-11T09.03.04.900,1525.839,3.140,0.183,-3.415
1636614184940,2021-11-11T09.03.04.940,1525.879,4.268,-1.738,-3.201
1636614184980,2021-11-11T09.03.04.980,1525.919,2.165,-3.110,-1.799
1636614185020,2021-11-11T09.03.05.020,1525.959,0.671,-1.890,-0.732
1636614185060,2021-11-11T09.03.05.060,1525.999,1.006,-1.585,-0.335
1636614185100,2021-11-11T09.03.05.100,1526.039,1.799,-2.866,-0.152
1636614185140,2021-11-11T09.03.05.140,1526.079,1.250,-2.439,-0.305
1636614185180,2021-11-11T09.03.05.180,1526.119,-0.030,-1.494,0.213
1636614185220,2021-11-11T09.03.05.220,1526.159,-0.945,-0.976,1.006
1636614185260,2021-11-11T09.03.05.260,1526.199,-1.494,-0.213,1.067
1636614185300,2021-11-11T09.03.05.300,1526.239,-0.335,0.091,0.701
1636614185340,2021-11-11T09.03.05.340,1526.279,1.128,-0.366,0.274
1636614185380,2021-11-11T09.03.05.380,1526.319,2.134,-0.610,-0.640
1636614185420,2021-11-11T09.03.05.420,1526.359,2.683,-0.274,-1.494
1636614185460,2021-11-11T09.03.05.460,1526.399,2.470,-0.305,-1.738
1636614185500,2021-11-11T09.03.05.500,1526.439,1.799,-1.128,-1.220
1636614185540,2021-11-11T09.03.05.540,1526.479,1.555,-1.098,-1.006
1636614185580,2021-11-11T09.03.05.580,1526.519,1.555,-1.037,-1.037
1636614185620,2021-11-11T09.03.05.620,1526.559,1.372,-0.762,-0.976
1636614185660,2021-11-11T09.03.05.660,1526.599,1.220,-0.976,-1.037
1636614185700,2021-11-11T09.03.05.700,1526.639,1.616,-1.037,-1.280
1636614185740,2021-11-11T09.03.05.740,1526.679,1.037,-0.640,-1.555
1636614185780,2021-11-11T09.03.05.780,1526.719,0.335,-0.488,-1.433
1636614185820,2021-11-11T09.03.05.820,1526.759,0.213,-0.671,-0.915
1636614185860,2021-11-11T09.03.05.860,1526.799,0.061,-0.579,-0.579
1636614185900,2021-11-11T09.03.05.900,1526.839,-0.305,0.000,-0.244
1636614185940,2021-11-11T09.03.05.940,1526.879,-0.427,0.305,0.091
1636614185980,2021-11-11T09.03.05.980,1526.919,-0.274,0.274,0.244
1636614186020,2021-11-11T09.03.06.020,1526.959,-0.396,0.183,0.213
1636614186060,2021-11-11T09.03.06.060,1526.999,-0.030,0.061,0.061
1636614186100,2021-11-11T09.03.06.100,1527.039,0.396,-0.213,-0.213
1636614186140,2021-11-11T09.03.06.140,1527.079,0.457,-0.274,-0.427
1636614186180,2021-11-11T09.03.06.180,1527.119,0.366,-0.366,-0.610
1636614186220,2021-11-11T09.03.06.220,1527.159,0.610,-0.549,-0.915
1636614186260,2021-11-11T09.03.06.260,1527.199,0.945,-0.762,-1.098
1636614186300,2021-11-11T09.03.06.300,1527.239,0.610,-0.579,-0.945
1636614186340,2021-11-11T09.03.06.340,1527.279,0.396,-0.457,-0.823
1636614186380,2021-11-11T09.03.06.380,1527.319,0.488,-0.610,-0.884
1636614186420,2021-11-11T09.03.06.420,1527.359,0.610,-0.427,-0.915
1636614186460,2021-11-11T09.03.06.460,1527.399,0.579,-0.335,-0.793
1636614186500,2021-11-11T09.03.06.500,1527.439,0.366,-0.396,-0.701
1636614186540,2021-11-11T09.03.06.540,1527.479,0.305,-0.305,-0.701
1636614186580,2021-11-11T09.03.06.580,1527.519,0.244,-0.274,-0.671
1636614186620,2021-11-11T09.03.06.620,1527.559,0.335,-0.213,-0.701
1636614186660,2021-11-11T09.03.06.660,1527.599,0.396,-0.274,-0.579
1636614186700,2021-11-11T09.03.06.700,1527.639,0.305,-0.305,-0.488
1636614186740,2021-11-11T09.03.06.740,1527.679,0.152,-0.183,-0.427
1636614186780,2021-11-11T09.03.06.780,1527.719,0.305,-0.183,-0.610
1636614186820,2021-11-11T09.03.06.820,1527.759,0.274,-0.183,-0.610
1636614186860,2021-11-11T09.03.06.860,1527.799,-0.152,-0.030,-0.244
1636614186900,2021-11-11T09.03.06.900,1527.839,-0.030,-0.030,-0.305
1636614186940,2021-11-11T09.03.06.940,1527.879,0.427,-0.305,-0.549
1636614186980,2021-11-11T09.03.06.980,1527.919,0.366,-0.244,-0.518
1636614187020,2021-11-11T09.03.07.020,1527.959,0.244,-0.152,-0.579
1636614187060,2021-11-11T09.03.07.060,1527.999,0.244,-0.183,-0.488
1636614187100,2021-11-11T09.03.07.100,1528.039,0.030,-0.213,-0.335
1636614187140,2021-11-11T09.03.07.140,1528.079,0.061,-0.244,-0.427
1636614187180,2021-11-11T09.03.07.180,1528.119,0.183,-0.152,-0.518
1636614187220,2021-11-11T09.03.07.220,1528.159,0.244,-0.152,-0.488
1636614187260,2021-11-11T09.03.07.260,1528.199,0.213,-0.244,-0.427
1636614187300,2021-11-11T09.03.07.300,1528.239,0.152,-0.152,-0.488
1636614187340,2021-11-11T09.03.07.340,1528.279,0.244,-0.122,-0.671
1636614187380,2021-11-11T09.03.07.380,1528.319,0.335,-0.183,-0.610
1636614187420,2021-11-11T09.03.07.420,1528.359,0.244,-0.213,-0.488
1636614187460,2021-11-11T09.03.07.460,1528.399,0.335,-0.213,-0.549
1636614187500,2021-11-11T09.03.07.500,1528.439,0.335,-0.274,-0.579
1636614187540,2021-11-11T09.03.07.540,1528.479,0.335,-0.274,-0.579
1636614187580,2021-11-11T09.03.07.580,1528.519,0.213,-0.335,-0.610
1636614187620,2021-11-11T09.03.07.620,1528.559,0.274,-0.305,-0.732
1636614187660,2021-11-11T09.03.07.660,1528.599,0.549,-0.518,-0.884
1636614187700,2021-11-11T09.03.07.700,1528.639,0.915,-0.701,-1.189
1636614187740,2021-11-11T09.03.07.740,1528.679,0.854,-0.701,-1.402
1636614187780,2021-11-11T09.03.07.780,1528.719,0.884,-0.762,-1.037
1636614187820,2021-11-11T09.03.07.820,1528.759,0.762,-0.640,-0.701
1636614187860,2021-11-11T09.03.07.860,1528.799,0.244,-0.549,-0.396
1636614187900,2021-11-11T09.03.07.900,1528.839,0.030,-0.793,0.030
1636614187940,2021-11-11T09.03.07.940,1528.879,-0.488,-0.976,-0.122
1636614187980,2021-11-11T09.03.07.980,1528.919,0.091,-0.549,-0.213
1636614188020,2021-11-11T09.03.08.020,1528.959,-0.488,-0.183,0.335
1636614188060,2021-11-11T09.03.08.060,1528.999,-1.067,0.122,0.549
1636614188100,2021-11-11T09.03.08.100,1529.039,-0.457,0.183,0.183
1636614188140,2021-11-11T09.03.08.140,1529.079,-0.305,0.274,0.000
1636614188180,2021-11-11T09.03.08.180,1529.119,-0.305,0.183,-0.030
1636614188220,2021-11-11T09.03.08.220,1529.159,0.030,-0.030,-0.274
1636614188260,2021-11-11T09.03.08.260,1529.199,0.183,-0.030,-0.549
1636614188300,2021-11-11T09.03.08.300,1529.239,0.305,-0.213,-0.610
1636614188340,2021-11-11T09.03.08.340,1529.279,0.061,-0.061,-0.579
1636614188380,2021-11-11T09.03.08.380,1529.319,0.183,-0.122,-0.762
1636614188420,2021-11-11T09.03.08.420,1529.359,0.518,-0.335,-0.976
1636614188460,2021-11-11T09.03.08.460,1529.399,0.366,-0.335,-0.732
1636614188500,2021-11-11T09.03.08.500,1529.439,0.396,-0.335,-0.549
1636614188540,2021-11-11T09.03.08.540,1529.479,0.427,-0.244,-0.610
1636614188580,2021-11-11T09.03.08.580,1529.519,0.640,-0.305,-0.732
1636614188620,2021-11-11T09.03.08.620,1529.559,0.518,-0.244,-0.671
1636614188660,2021-11-11T09.03.08.660,1529.599,0.305,-0.091,-0.488
1636614188700,2021-11-11T09.03.08.700,1529.639,0.091,-0.030,-0.305
1636614188740,2021-11-11T09.03.08.740,1529.679,0.122,0.091,-0.305
1636614188780,2021-11-11T09.03.08.780,1529.719,0.152,-0.030,-0.244
1636614188820,2021-11-11T09.03.08.820,1529.759,0.030,-0.061,-0.274
1636614188860,2021-11-11T09.03.08.860,1529.799,0.000,-0.030,-0.335
1636614188900,2021-11-11T09.03.08.900,1529.839,0.122,-0.091,-0.366
1636614188940,2021-11-11T09.03.08.940,1529.879,0.152,-0.152,-0.335
1636614188980,2021-11-11T09.03.08.980,1529.919,0.122,-0.122,-0.488
1636614189020,2021-11-11T09.03.09.020,1529.959,0.274,-0.274,-0.610
1636614189060,2021-11-11T09.03.09.060,1529.999,0.335,-0.366,-0.671
1636614189100,2021-11-11T09.03.09.100,1530.039,0.488,-0.366,-0.732
1636614189140,2021-11-11T09.03.09.140,1530.079,0.213,-0.213,-0.640
1636614189180,2021-11-11T09.03.09.180,1530.119,0.213,-0.213,-0.549
1636614189220,2021-11-11T09.03.09.220,1530.159,0.335,-0.183,-0.579
1636614189260,2021-11-11T09.03.09.260,1530.199,0.274,-0.213,-0.518
1636614189300,2021-11-11T09.03.09.300,1530.239,0.305,-0.244,-0.427
1636614189340,2021-11-11T09.03.09.340,1530.279,0.213,-0.091,-0.396
1636614189380,2021-11-11T09.03.09.380,1530.319,0.213,-0.061,-0.396
1636614189420,2021-11-11T09.03.09.420,1530.359,0.213,-0.091,-0.305
1636614189460,2021-11-11T09.03.09.460,1530.399,-0.274,0.183,-0.030
1636614189500,2021-11-11T09.03.09.500,1530.439,-1.037,0.488,0.396
1636614189540,2021-11-11T09.03.09.540,1530.479,-1.280,0.549,0.701
1636614189580,2021-11-11T09.03.09.580,1530.519,-0.335,0.305,0.335
1636614189620,2021-11-11T09.03.09.620,1530.559,0.366,0.061,-0.366
1636614189660,2021-11-11T09.03.09.660,1530.599,0.152,-0.122,-0.488
1636614189700,2021-11-11T09.03.09.700,1530.639,0.030,-0.061,-0.518
1636614189740,2021-11-11T09.03.09.740,1530.679,0.244,-0.122,-0.671
1636614189780,2021-11-11T09.03.09.780,1530.719,0.244,-0.152,-0.762
1636614189820,2021-11-11T09.03.09.820,1530.759,0.244,-0.152,-1.037
1636614189860,2021-11-11T09.03.09.860,1530.799,0.335,-0.122,-1.250
1636614189900,2021-11-11T09.03.09.900,1530.839,0.366,-0.366,-1.189
1636614189940,2021-11-11T09.03.09.940,1530.879,0.244,-0.366,-1.037
1636614189980,2021-11-11T09.03.09.980,1530.919,0.244,-0.213,-0.793
1636614190020,2021-11-11T09.03.10.020,1530.959,0.244,-0.244,-0.610
1636614190060,2021-11-11T09.03.10.060,1530.999,0.244,-0.305,-0.610
1636614190100,2021-11-11T09.03.10.100,1531.039,0.396,-0.396,-0.518
1636614190140,2021-11-11T09.03.10.140,1531.079,0.244,-0.183,-0.366
1636614190180,2021-11-11T09.03.10.180,1531.119,-0.061,-0.030,-0.305
1636614190220,2021-11-11T09.03.10.220,1531.159,0.000,-0.061,-0.457
1636614190260,2021-11-11T09.03.10.260,1531.199,-0.030,-0.122,-0.427
1636614190300,2021-11-11T09.03.10.300,1531.239,-0.213,-0.030,-0.366
1636614190340,2021-11-11T09.03.10.340,1531.279,-0.213,0.000,-0.396
1636614190380,2021-11-11T09.03.10.380,1531.319,-0.213,-0.091,-0.274
1636614190420,2021-11-11T09.03.10.420,1531.359,-0.366,0.030,-0.213
1636614190460,2021-11-11T09.03.10.460,1531.399,-0.091,-0.030,-0.335
1636614190500,2021-11-11T09.03.10.500,1531.439,-0.061,-0.030,-0.457
1636614190540,2021-11-11T09.03.10.540,1531.479,-0.122,-0.122,-0.366
1636614190580,2021-11-11T09.03.10.580,1531.519,-0.091,-0.091,-0.335
1636614190620,2021-11-11T09.03.10.620,1531.559,-0.061,-0.091,-0.396
1636614190660,2021-11-11T09.03.10.660,1531.599,-0.183,0.030,-0.457
1636614190700,2021-11-11T09.03.10.700,1531.639,-0.183,-0.061,-0.457
1636614190740,2021-11-11T09.03.10.740,1531.679,-0.061,-0.061,-0.518
1636614190780,2021-11-11T09.03.10.780,1531.719,0.000,-0.091,-0.549
1636614190820,2021-11-11T09.03.10.820,1531.759,-0.061,-0.061,-0.488
1636614190860,2021-11-11T09.03.10.860,1531.799,-0.030,-0.091,-0.457
1636614190900,2021-11-11T09.03.10.900,1531.839,0.335,-0.213,-0.518
1636614190940,2021-11-11T09.03.10.940,1531.879,0.610,-0.305,-0.671
1636614190980,2021-11-11T09.03.10.980,1531.919,0.610,-0.335,-0.671
1636614191020,2021-11-11T09.03.11.020,1531.959,0.518,-0.305,-0.762
1636614191060,2021-11-11T09.03.11.060,1531.999,0.732,-0.396,-0.701
1636614191100,2021-11-11T09.03.11.100,1532.039,0.976,-0.427,-0.518
1636614191140,2021-11-11T09.03.11.140,1532.079,0.244,-0.122,-0.488
1636614191180,2021-11-11T09.03.11.180,1532.119,0.061,-0.030,-0.427
1636614191220,2021-11-11T09.03.11.220,1532.159,-0.549,0.000,-0.213
1636614191260,2021-11-11T09.03.11.260,1532.199,-0.152,-0.213,-0.213
1636614191300,2021-11-11T09.03.11.300,1532.239,0.793,-0.488,-0.366
1636614191340,2021-11-11T09.03.11.340,1532.279,0.610,-0.457,-0.610
1636614191380,2021-11-11T09.03.11.380,1532.319,0.579,-0.610,-0.671
1636614191420,2021-11-11T09.03.11.420,1532.359,0.518,-0.549,-0.640
1636614191460,2021-11-11T09.03.11.460,1532.399,0.396,-0.396,-0.640
1636614191500,2021-11-11T09.03.11.500,1532.439,0.396,-0.640,-0.884
1636614191540,2021-11-11T09.03.11.540,1532.479,0.701,-0.762,-1.585
1636614191580,2021-11-11T09.03.11.580,1532.519,0.427,-0.884,-1.677
1636614191620,2021-11-11T09.03.11.620,1532.559,-0.244,-0.640,-0.976
1636614191660,2021-11-11T09.03.11.660,1532.599,0.061,-0.488,-0.854
1636614191700,2021-11-11T09.03.11.700,1532.639,0.274,-0.762,-1.128
1636614191740,2021-11-11T09.03.11.740,1532.679,-0.030,-0.610,-1.250
1636614191780,2021-11-11T09.03.11.780,1532.719,-0.061,-0.549,-1.159
1636614191820,2021-11-11T09.03.11.820,1532.759,0.000,-0.579,-0.549
1636614191860,2021-11-11T09.03.11.860,1532.799,-0.122,-0.122,0.213
1636614191900,2021-11-11T09.03.11.900,1532.839,-0.274,0.244,0.427
1636614191940,2021-11-11T09.03.11.940,1532.879,-0.396,0.213,0.183
1636614191980,2021-11-11T09.03.11.980,1532.919,-0.274,0.152,-0.030
1636614192020,2021-11-11T09.03.12.020,1532.959,0.152,-0.030,-0.244
1636614192060,2021-11-11T09.03.12.060,1532.999,0.244,-0.091,-0.457
1636614192100,2021-11-11T09.03.12.100,1533.039,0.183,-0.091,-0.427
1636614192140,2021-11-11T09.03.12.140,1533.079,-0.091,0.030,-0.244
1636614192180,2021-11-11T09.03.12.180,1533.119,-0.183,0.030,-0.366
1636614192220,2021-11-11T09.03.12.220,1533.159,-0.030,-0.091,-0.610
1636614192260,2021-11-11T09.03.12.260,1533.199,-0.183,-0.030,-0.671
1636614192300,2021-11-11T09.03.12.300,1533.239,-0.122,-0.030,-0.488
1636614192340,2021-11-11T09.03.12.340,1533.279,-0.061,0.000,-0.061
1636614192380,2021-11-11T09.03.12.380,1533.319,-0.183,0.091,0.000
1636614192420,2021-11-11T09.03.12.420,1533.359,0.030,0.000,-0.274
1636614192460,2021-11-11T09.03.12.460,1533.399,0.213,-0.122,-0.396
1636614192500,2021-11-11T09.03.12.500,1533.439,0.274,-0.122,-0.213
1636614192540,2021-11-11T09.03.12.540,1533.479,0.183,-0.061,-0.152
1636614192580,2021-11-11T09.03.12.580,1533.519,0.183,0.030,-0.274
1636614192620,2021-11-11T09.03.12.620,1533.559,0.183,-0.061,-0.335
1636614192660,2021-11-11T09.03.12.660,1533.599,0.122,-0.152,-0.427
1636614192700,2021-11-11T09.03.12.700,1533.639,0.305,-0.152,-0.488
1636614192740,2021-11-11T09.03.12.740,1533.679,0.305,-0.213,-0.549
1636614192780,2021-11-11T09.03.12.780,1533.719,0.305,-0.213,-0.549
1636614192820,2021-11-11T09.03.12.820,1533.759,0.091,-0.061,-0.457
1636614192860,2021-11-11T09.03.12.860,1533.799,0.030,-0.122,-0.427
1636614192900,2021-11-11T09.03.12.900,1533.839,0.152,-0.152,-0.427
1636614192940,2021-11-11T09.03.12.940,1533.879,0.122,0.000,-0.427
1636614192980,2021-11-11T09.03.12.980,1533.919,0.213,0.122,-0.396
1636614193020,2021-11-11T09.03.13.020,1533.959,0.335,-0.030,-0.213
1636614193060,2021-11-11T09.03.13.060,1533.999,-0.030,0.000,-0.213
1636614193100,2021-11-11T09.03.13.100,1534.039,-0.061,0.000,-0.457
1636614193140,2021-11-11T09.03.13.140,1534.079,0.152,-0.091,-0.518
1636614193180,2021-11-11T09.03.13.180,1534.119,0.152,-0.061,-0.274
1636614193220,2021-11-11T09.03.13.220,1534.159,0.091,-0.122,-0.152
1636614193260,2021-11-11T09.03.13.260,1534.199,0.244,-0.152,-0.244
1636614193300,2021-11-11T09.03.13.300,1534.239,0.213,-0.122,-0.518
1636614193340,2021-11-11T09.03.13.340,1534.279,0.152,-0.091,-0.640
1636614193380,2021-11-11T09.03.13.380,1534.319,0.183,-0.152,-0.671
1636614193420,2021-11-11T09.03.13.420,1534.359,0.335,-0.244,-0.549
1636614193460,2021-11-11T09.03.13.460,1534.399,0.091,-0.091,-0.396
1636614193500,2021-11-11T09.03.13.500,1534.439,0.030,-0.183,-0.335
1636614193540,2021-11-11T09.03.13.540,1534.479,0.122,-0.152,-0.396
1636614193580,2021-11-11T09.03.13.580,1534.519,0.122,-0.152,-0.396
1636614193620,2021-11-11T09.03.13.620,1534.559,0.122,-0.152,-0.366
1636614193660,2021-11-11T09.03.13.660,1534.599,0.152,-0.152,-0.335
1636614193700,2021-11-11T09.03.13.700,1534.639,0.244,-0.122,-0.457
1636614193740,2021-11-11T09.03.13.740,1534.679,0.335,-0.183,-0.549
1636614193780,2021-11-11T09.03.13.780,1534.719,0.274,-0.183,-0.396
1636614193820,2021-11-11T09.03.13.820,1534.759,0.152,-0.091,-0.457
1636614193860,2021-11-11T09.03.13.860,1534.799,0.061,0.000,-0.549
1636614193900,2021-11-11T09.03.13.900,1534.839,0.030,-0.183,-0.640
1636614193940,2021-11-11T09.03.13.940,1534.879,0.061,-0.152,-0.579
1636614193980,2021-11-11T09.03.13.980,1534.919,0.122,-0.213,-0.427
1636614194020,2021-11-11T09.03.14.020,1534.959,0.305,-0.274,-0.518
1636614194060,2021-11-11T09.03.14.060,1534.999,0.305,-0.274,-0.488
1636614194100,2021-11-11T09.03.14.100,1535.039,0.122,-0.183,-0.335
1636614194140,2021-11-11T09.03.14.140,1535.079,0.213,-0.061,-0.305
1636614194180,2021-11-11T09.03.14.180,1535.119,-0.061,0.091,-0.244
1636614194220,2021-11-11T09.03.14.220,1535.159,0.091,-0.061,-0.305
1636614194260,2021-11-11T09.03.14.260,1535.199,0.488,-0.213,-0.518
1636614194300,2021-11-11T09.03.14.300,1535.239,0.396,-0.274,-0.488
1636614194340,2021-11-11T09.03.14.340,1535.279,0.122,-0.122,-0.518
1636614194380,2021-11-11T09.03.14.380,1535.319,0.091,-0.030,-0.579
1636614194420,2021-11-11T09.03.14.420,1535.359,-0.122,-0.061,-0.457
1636614194460,2021-11-11T09.03.14.460,1535.399,0.122,-0.213,-0.366
1636614194500,2021-11-11T09.03.14.500,1535.439,0.274,-0.244,-0.396
1636614194540,2021-11-11T09.03.14.540,1535.479,0.427,-0.274,-0.488
1636614194580,2021-11-11T09.03.14.580,1535.519,0.305,-0.152,-0.427
1636614194620,2021-11-11T09.03.14.620,1535.559,0.274,-0.122,-0.366
1636614194660,2021-11-11T09.03.14.660,1535.599,0.000,-0.061,-0.244
1636614194700,2021-11-11T09.03.14.700,1535.639,0.061,-0.061,-0.366
1636614194740,2021-11-11T09.03.14.740,1535.679,0.274,-0.091,-0.518
1636614194780,2021-11-11T09.03.14.780,1535.719,0.122,-0.061,-0.305
1636614194820,2021-11-11T09.03.14.820,1535.759,0.244,-0.152,-0.091
1636614194860,2021-11-11T09.03.14.860,1535.799,-0.122,-0.152,-0.091
1636614194900,2021-11-11T09.03.14.900,1535.839,-0.122,-0.091,-0.366
1636614194940,2021-11-11T09.03.14.940,1535.879,0.091,-0.122,-0.488
1636614194980,2021-11-11T09.03.14.980,1535.919,0.030,-0.091,-0.488
1636614195020,2021-11-11T09.03.15.020,1535.959,0.274,-0.152,-0.396
1636614195060,2021-11-11T09.03.15.060,1535.999,0.122,-0.152,-0.152
1636614195100,2021-11-11T09.03.15.100,1536.039,0.000,-0.030,-0.122
1636614195140,2021-11-11T09.03.15.140,1536.079,0.000,-0.030,-0.305
1636614195180,2021-11-11T09.03.15.180,1536.119,-0.030,-0.030,-0.427
1636614195220,2021-11-11T09.03.15.220,1536.159,-0.091,-0.030,-0.274
1636614195260,2021-11-11T09.03.15.260,1536.199,-0.030,-0.061,-0.213
1636614195300,2021-11-11T09.03.15.300,1536.239,0.091,-0.030,-0.274
1636614195340,2021-11-11T09.03.15.340,1536.279,0.213,-0.213,-0.305
1636614195380,2021-11-11T09.03.15.380,1536.319,0.244,-0.213,-0.396
1636614195420,2021-11-11T09.03.15.420,1536.359,0.335,-0.274,-0.549
1636614195460,2021-11-11T09.03.15.460,1536.399,0.610,-0.396,-0.671
1636614195500,2021-11-11T09.03.15.500,1536.439,1.280,-0.335,-0.671
1636614195540,2021-11-11T09.03.15.540,1536.479,1.098,-0.244,-0.671
1636614195580,2021-11-11T09.03.15.580,1536.519,0.610,-0.183,-0.732
1636614195620,2021-11-11T09.03.15.620,1536.559,0.610,-0.183,-0.671
1636614195660,2021-11-11T09.03.15.660,1536.599,0.518,-0.274,-0.457
1636614195700,2021-11-11T09.03.15.700,1536.639,0.396,-0.244,-0.427
1636614195740,2021-11-11T09.03.15.740,1536.679,0.244,-0.244,-0.549
1636614195780,2021-11-11T09.03.15.780,1536.719,0.244,-0.152,-0.610
1636614195820,2021-11-11T09.03.15.820,1536.759,0.000,-0.091,-0.457
1636614195860,2021-11-11T09.03.15.860,1536.799,0.030,-0.183,-0.457
1636614195900,2021-11-11T09.03.15.900,1536.839,0.305,-0.183,-0.701
1636614195940,2021-11-11T09.03.15.940,1536.879,-0.061,-0.061,-0.610
1636614195980,2021-11-11T09.03.15.980,1536.919,-0.152,-0.030,-0.335
1636614196020,2021-11-11T09.03.16.020,1536.959,0.000,-0.183,-0.305
1636614196060,2021-11-11T09.03.16.060,1536.999,0.213,-0.183,-0.518
1636614196100,2021-11-11T09.03.16.100,1537.039,0.427,-0.183,-0.549
1636614196140,2021-11-11T09.03.16.140,1537.079,0.305,-0.213,-0.335
1636614196180,2021-11-11T09.03.16.180,1537.119,0.274,-0.213,-0.396
1636614196220,2021-11-11T09.03.16.220,1537.159,0.427,-0.183,-0.518
1636614196260,2021-11-11T09.03.16.260,1537.199,0.183,-0.152,-0.305
1636614196300,2021-11-11T09.03.16.300,1537.239,0.396,-0.305,-0.488
1636614196340,2021-11-11T09.03.16.340,1537.279,0.640,-0.457,-0.793
1636614196380,2021-11-11T09.03.16.380,1537.319,0.579,-0.427,-0.823
1636614196420,2021-11-11T09.03.16.420,1537.359,0.457,-0.427,-0.854
1636614196460,2021-11-11T09.03.16.460,1537.399,0.610,-0.396,-0.945
1636614196500,2021-11-11T09.03.16.500,1537.439,0.335,-0.335,-0.793
1636614196540,2021-11-11T09.03.16.540,1537.479,0.061,-0.213,-0.610
1636614196580,2021-11-11T09.03.16.580,1537.519,0.122,-0.183,-0.610
1636614196620,2021-11-11T09.03.16.620,1537.559,0.244,-0.152,-0.488
1636614196660,2021-11-11T09.03.16.660,1537.599,-0.091,-0.030,-0.152
1636614196700,2021-11-11T09.03.16.700,1537.639,-0.274,0.061,-0.030
1636614196740,2021-11-11T09.03.16.740,1537.679,0.091,0.000,-0.213
1636614196780,2021-11-11T09.03.16.780,1537.719,0.061,0.030,-0.244
1636614196820,2021-11-11T09.03.16.820,1537.759,0.152,-0.061,-0.274
1636614196860,2021-11-11T09.03.16.860,1537.799,0.305,-0.213,-0.396
1636614196900,2021-11-11T09.03.16.900,1537.839,0.213,-0.091,-0.518
1636614196940,2021-11-11T09.03.16.940,1537.879,-0.061,-0.030,-0.427
1636614196980,2021-11-11T09.03.16.980,1537.919,0.091,-0.091,-0.549
1636614197020,2021-11-11T09.03.17.020,1537.959,0.396,-0.305,-0.640
1636614197060,2021-11-11T09.03.17.060,1537.999,0.549,-0.457,-0.640
1636614197100,2021-11-11T09.03.17.100,1538.039,0.427,-0.274,-0.640
1636614197140,2021-11-11T09.03.17.140,1538.079,0.122,-0.152,-0.457
1636614197180,2021-11-11T09.03.17.180,1538.119,0.030,-0.152,-0.396
1636614197220,2021-11-11T09.03.17.220,1538.159,0.335,-0.213,-0.549
1636614197260,2021-11-11T09.03.17.260,1538.199,0.335,-0.183,-0.518
1636614197300,2021-11-11T09.03.17.300,1538.239,0.396,-0.152,-0.549
1636614197340,2021-11-11T09.03.17.340,1538.279,0.183,-0.152,-0.427
1636614197380,2021-11-11T09.03.17.380,1538.319,0.061,-0.091,-0.305
1636614197420,2021-11-11T09.03.17.420,1538.359,0.152,0.000,-0.122
1636614197460,2021-11-11T09.03.17.460,1538.399,0.122,0.030,-0.122
1636614197500,2021-11-11T09.03.17.500,1538.439,0.183,-0.152,-0.457
1636614197540,2021-11-11T09.03.17.540,1538.479,0.610,-0.396,-0.671
1636614197580,2021-11-11T09.03.17.580,1538.519,0.549,-0.427,-0.640
1636614197620,2021-11-11T09.03.17.620,1538.559,0.000,-0.091,-0.640
1636614197660,2021-11-11T09.03.17.660,1538.599,0.122,-0.183,-0.396
1636614197700,2021-11-11T09.03.17.700,1538.639,0.518,-0.396,-0.305
1636614197740,2021-11-11T09.03.17.740,1538.679,0.671,-0.396,-0.305
1636614197780,2021-11-11T09.03.17.780,1538.719,0.579,-0.396,-0.457
1636614197820,2021-11-11T09.03.17.820,1538.759,0.427,-0.274,-0.762
1636614197860,2021-11-11T09.03.17.860,1538.799,0.335,-0.213,-0.945
1636614197900,2021-11-11T09.03.17.900,1538.839,0.152,-0.213,-0.823
1636614197940,2021-11-11T09.03.17.940,1538.879,0.427,-0.274,-0.671
1636614197980,2021-11-11T09.03.17.980,1538.919,0.488,-0.335,-0.488
1636614198020,2021-11-11T09.03.18.020,1538.959,0.213,-0.122,-0.274
1636614198060,2021-11-11T09.03.18.060,1538.999,-0.030,-0.030,-0.244
1636614198100,2021-11-11T09.03.18.100,1539.039,0.152,-0.030,-0.305
1636614198140,2021-11-11T09.03.18.140,1539.079,0.335,-0.152,-0.305
1636614198180,2021-11-11T09.03.18.180,1539.119,0.457,-0.122,-0.274
1636614198220,2021-11-11T09.03.18.220,1539.159,0.366,-0.122,-0.335
1636614198260,2021-11-11T09.03.18.260,1539.199,0.152,-0.122,-0.427
