epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635070952825,2021-10-24T13.22.32.825,1758.145,0.427,0.122,0.549
1635070952866,2021-10-24T13.22.32.866,1758.186,0.457,0.061,0.610
1635070952907,2021-10-24T13.22.32.907,1758.227,0.274,-0.061,0.610
1635070952947,2021-10-24T13.22.32.947,1758.267,0.640,-0.488,0.671
1635070952988,2021-10-24T13.22.32.988,1758.308,0.793,-0.518,0.549
1635070953029,2021-10-24T13.22.33.029,1758.349,0.793,-0.549,0.457
1635070953070,2021-10-24T13.22.33.070,1758.390,1.067,0.030,0.122
1635070953110,2021-10-24T13.22.33.110,1758.430,0.366,0.640,0.183
1635070953151,2021-10-24T13.22.33.151,1758.471,0.701,0.091,0.457
1635070953192,2021-10-24T13.22.33.192,1758.512,0.518,-0.366,0.640
1635070953233,2021-10-24T13.22.33.233,1758.553,0.122,-0.427,0.457
1635070953272,2021-10-24T13.22.33.272,1758.592,0.579,-0.579,0.579
1635070953313,2021-10-24T13.22.33.313,1758.633,0.274,-0.061,0.732
1635070953354,2021-10-24T13.22.33.354,1758.674,0.488,-0.030,0.671
1635070953395,2021-10-24T13.22.33.395,1758.715,0.671,-0.030,0.579
1635070953436,2021-10-24T13.22.33.436,1758.756,0.457,0.030,0.396
1635070953476,2021-10-24T13.22.33.476,1758.796,0.884,-0.366,0.305
1635070953517,2021-10-24T13.22.33.517,1758.837,0.854,-0.335,0.305
1635070953558,2021-10-24T13.22.33.558,1758.878,0.579,-0.152,0.366
1635070953599,2021-10-24T13.22.33.599,1758.919,0.457,0.000,0.488
1635070953638,2021-10-24T13.22.33.638,1758.958,0.579,-0.091,0.549
1635070953679,2021-10-24T13.22.33.679,1758.999,0.793,-0.213,0.518
1635070953720,2021-10-24T13.22.33.720,1759.040,0.579,0.000,0.457
1635070953761,2021-10-24T13.22.33.761,1759.081,0.549,-0.091,0.549
1635070953801,2021-10-24T13.22.33.801,1759.121,0.518,-0.091,0.579
1635070953842,2021-10-24T13.22.33.842,1759.162,0.640,-0.122,0.610
1635070953883,2021-10-24T13.22.33.883,1759.203,0.366,-0.061,0.579
1635070953924,2021-10-24T13.22.33.924,1759.244,0.732,-0.274,0.579
1635070953964,2021-10-24T13.22.33.964,1759.284,0.579,-0.274,0.640
1635070954005,2021-10-24T13.22.34.005,1759.325,0.518,-0.244,0.305
1635070954046,2021-10-24T13.22.34.046,1759.366,0.640,-0.244,0.335
1635070954087,2021-10-24T13.22.34.087,1759.407,0.274,0.183,0.457
1635070954126,2021-10-24T13.22.34.126,1759.446,0.061,0.518,0.518
1635070954167,2021-10-24T13.22.34.167,1759.487,0.427,0.213,0.640
1635070954208,2021-10-24T13.22.34.208,1759.528,0.274,0.213,0.579
1635070954249,2021-10-24T13.22.34.249,1759.569,0.488,0.000,0.549
1635070954289,2021-10-24T13.22.34.289,1759.609,0.305,-0.213,0.518
1635070954330,2021-10-24T13.22.34.330,1759.650,0.640,-0.671,0.427
1635070954371,2021-10-24T13.22.34.371,1759.691,1.067,-0.762,0.274
1635070954412,2021-10-24T13.22.34.412,1759.732,0.915,-0.732,0.183
1635070954451,2021-10-24T13.22.34.451,1759.771,1.098,-0.884,0.274
1635070954492,2021-10-24T13.22.34.492,1759.812,1.341,-0.854,0.061
1635070954533,2021-10-24T13.22.34.533,1759.853,1.220,-0.823,0.122
1635070954574,2021-10-24T13.22.34.574,1759.894,1.006,-0.640,0.457
1635070954615,2021-10-24T13.22.34.615,1759.935,0.823,-0.366,0.457
1635070954655,2021-10-24T13.22.34.655,1759.975,0.640,-0.396,0.518
1635070954696,2021-10-24T13.22.34.696,1760.016,0.854,0.061,0.854
1635070954737,2021-10-24T13.22.34.737,1760.057,0.213,0.915,0.488
1635070954778,2021-10-24T13.22.34.778,1760.098,0.183,-0.366,0.915
1635070954818,2021-10-24T13.22.34.818,1760.138,0.671,-0.457,0.823
1635070954859,2021-10-24T13.22.34.859,1760.179,0.549,-0.122,0.091
1635070954900,2021-10-24T13.22.34.900,1760.220,1.372,-0.427,0.823
1635070954941,2021-10-24T13.22.34.941,1760.261,0.091,0.671,0.549
1635070954980,2021-10-24T13.22.34.980,1760.300,0.457,0.518,0.183
1635070955021,2021-10-24T13.22.35.021,1760.341,0.823,0.122,0.793
1635070955062,2021-10-24T13.22.35.062,1760.382,0.152,0.427,0.488
1635070955103,2021-10-24T13.22.35.103,1760.423,0.427,0.061,0.671
1635070955143,2021-10-24T13.22.35.143,1760.463,0.366,-0.091,0.610
1635070955184,2021-10-24T13.22.35.184,1760.504,0.427,-0.213,0.518
1635070955225,2021-10-24T13.22.35.225,1760.545,0.274,0.122,0.335
1635070955266,2021-10-24T13.22.35.266,1760.586,0.701,-0.366,0.213
1635070955305,2021-10-24T13.22.35.305,1760.625,1.037,-0.884,0.610
1635070955346,2021-10-24T13.22.35.346,1760.666,0.732,-0.579,0.457
1635070955387,2021-10-24T13.22.35.387,1760.707,0.640,-0.427,0.549
1635070955428,2021-10-24T13.22.35.428,1760.748,0.823,-0.549,0.549
1635070955468,2021-10-24T13.22.35.468,1760.788,0.823,-0.701,0.549
1635070955509,2021-10-24T13.22.35.509,1760.829,0.610,-0.518,0.366
1635070955550,2021-10-24T13.22.35.550,1760.870,0.457,-0.305,0.244
1635070955591,2021-10-24T13.22.35.591,1760.911,0.488,-0.244,0.518
1635070955631,2021-10-24T13.22.35.631,1760.951,0.457,-0.244,0.640
1635070955672,2021-10-24T13.22.35.672,1760.992,0.213,-0.152,0.640
1635070955713,2021-10-24T13.22.35.713,1761.033,0.274,-0.122,0.640
1635070955754,2021-10-24T13.22.35.754,1761.074,0.366,0.030,0.427
1635070955793,2021-10-24T13.22.35.793,1761.113,0.457,0.091,0.457
1635070955834,2021-10-24T13.22.35.834,1761.154,0.183,0.152,0.640
1635070955875,2021-10-24T13.22.35.875,1761.195,0.457,-0.335,0.793
1635070955916,2021-10-24T13.22.35.916,1761.236,0.610,-0.305,0.610
1635070955957,2021-10-24T13.22.35.957,1761.277,0.793,-0.152,0.396
1635070955997,2021-10-24T13.22.35.997,1761.317,0.488,-0.152,0.427
1635070956038,2021-10-24T13.22.36.038,1761.358,0.854,-0.366,0.549
1635070956079,2021-10-24T13.22.36.079,1761.399,0.823,-0.244,0.427
1635070956120,2021-10-24T13.22.36.120,1761.440,0.671,-0.213,0.335
1635070956159,2021-10-24T13.22.36.159,1761.479,0.823,-0.244,0.579
1635070956200,2021-10-24T13.22.36.200,1761.520,0.793,-0.213,0.579
1635070956241,2021-10-24T13.22.36.241,1761.561,0.579,-0.152,0.396
1635070956282,2021-10-24T13.22.36.282,1761.602,0.518,-0.335,0.549
1635070956322,2021-10-24T13.22.36.322,1761.642,0.579,-0.274,0.579
1635070956363,2021-10-24T13.22.36.363,1761.683,0.640,-0.061,0.549
1635070956404,2021-10-24T13.22.36.404,1761.724,0.488,0.000,0.518
1635070956445,2021-10-24T13.22.36.445,1761.765,0.457,-0.122,0.518
1635070956485,2021-10-24T13.22.36.485,1761.805,0.823,-0.366,0.488
1635070956526,2021-10-24T13.22.36.526,1761.846,0.671,-0.213,0.579
1635070956567,2021-10-24T13.22.36.567,1761.887,0.457,0.030,0.549
1635070956608,2021-10-24T13.22.36.608,1761.928,0.518,-0.091,0.549
1635070956647,2021-10-24T13.22.36.647,1761.967,0.610,-0.305,0.518
1635070956688,2021-10-24T13.22.36.688,1762.008,0.518,-0.213,0.366
1635070956729,2021-10-24T13.22.36.729,1762.049,0.549,-0.152,0.488
1635070956770,2021-10-24T13.22.36.770,1762.090,0.640,-0.122,0.549
1635070956811,2021-10-24T13.22.36.811,1762.131,0.610,-0.152,0.640
1635070956851,2021-10-24T13.22.36.851,1762.171,0.671,-0.274,0.579
1635070956892,2021-10-24T13.22.36.892,1762.212,0.762,-0.122,0.518
1635070956933,2021-10-24T13.22.36.933,1762.253,0.671,-0.091,0.549
1635070956974,2021-10-24T13.22.36.974,1762.294,0.488,-0.030,0.244
1635070957013,2021-10-24T13.22.37.013,1762.333,0.427,-0.152,0.396
1635070957054,2021-10-24T13.22.37.054,1762.374,0.488,-0.244,0.549
1635070957095,2021-10-24T13.22.37.095,1762.415,0.610,-0.244,0.457
1635070957136,2021-10-24T13.22.37.136,1762.456,0.427,-0.213,0.457
1635070957176,2021-10-24T13.22.37.176,1762.496,0.549,-0.183,0.457
1635070957217,2021-10-24T13.22.37.217,1762.537,0.671,-0.366,0.610
1635070957258,2021-10-24T13.22.37.258,1762.578,0.793,-0.122,0.579
1635070957299,2021-10-24T13.22.37.299,1762.619,0.671,0.061,0.610
1635070957339,2021-10-24T13.22.37.339,1762.659,0.915,-0.122,0.549
1635070957380,2021-10-24T13.22.37.380,1762.700,0.640,-0.183,0.457
1635070957421,2021-10-24T13.22.37.421,1762.741,0.823,-0.152,0.427
1635070957462,2021-10-24T13.22.37.462,1762.782,0.793,-0.152,0.457
1635070957501,2021-10-24T13.22.37.501,1762.821,0.884,-0.366,0.640
1635070957542,2021-10-24T13.22.37.542,1762.862,0.976,-0.305,0.579
1635070957583,2021-10-24T13.22.37.583,1762.903,0.549,-0.213,0.549
1635070957624,2021-10-24T13.22.37.624,1762.944,0.732,-0.335,0.640
1635070957664,2021-10-24T13.22.37.664,1762.984,0.854,-0.396,0.640
1635070957705,2021-10-24T13.22.37.705,1763.025,0.793,-0.549,0.549
1635070957746,2021-10-24T13.22.37.746,1763.066,0.945,-0.366,0.335
1635070957787,2021-10-24T13.22.37.787,1763.107,0.610,-0.213,0.274
1635070957828,2021-10-24T13.22.37.828,1763.148,0.640,-0.305,0.457
1635070957867,2021-10-24T13.22.37.867,1763.187,0.701,-0.549,0.427
1635070957908,2021-10-24T13.22.37.908,1763.228,0.549,-0.488,0.549
1635070957949,2021-10-24T13.22.37.949,1763.269,0.427,-0.122,0.427
1635070957990,2021-10-24T13.22.37.990,1763.310,0.762,-0.244,0.488
1635070958030,2021-10-24T13.22.38.030,1763.350,0.488,-0.030,0.610
1635070958071,2021-10-24T13.22.38.071,1763.391,0.518,0.030,0.488
1635070958112,2021-10-24T13.22.38.112,1763.432,0.579,-0.030,0.488
1635070958153,2021-10-24T13.22.38.153,1763.473,0.396,-0.061,0.427
1635070958193,2021-10-24T13.22.38.193,1763.513,0.488,-0.213,0.427
1635070958234,2021-10-24T13.22.38.234,1763.554,0.762,-0.427,0.549
1635070958275,2021-10-24T13.22.38.275,1763.595,0.488,-0.122,0.518
1635070958316,2021-10-24T13.22.38.316,1763.636,0.183,0.030,0.457
1635070958355,2021-10-24T13.22.38.355,1763.675,0.549,-0.183,0.549
1635070958396,2021-10-24T13.22.38.396,1763.716,0.457,-0.122,0.671
1635070958437,2021-10-24T13.22.38.437,1763.757,0.396,-0.091,0.549
1635070958478,2021-10-24T13.22.38.478,1763.798,0.274,0.122,0.457
1635070958518,2021-10-24T13.22.38.518,1763.838,0.213,0.030,0.457
1635070958559,2021-10-24T13.22.38.559,1763.879,0.549,-0.366,0.518
1635070958600,2021-10-24T13.22.38.600,1763.920,0.366,-0.122,0.457
1635070958641,2021-10-24T13.22.38.641,1763.961,0.396,-0.061,0.640
1635070958680,2021-10-24T13.22.38.680,1764.000,0.640,-0.244,0.579
1635070958721,2021-10-24T13.22.38.721,1764.041,0.671,-0.091,0.427
1635070958762,2021-10-24T13.22.38.762,1764.082,0.549,-0.030,0.488
1635070958803,2021-10-24T13.22.38.803,1764.123,0.579,-0.213,0.579
1635070958844,2021-10-24T13.22.38.844,1764.164,0.762,-0.305,0.457
1635070958884,2021-10-24T13.22.38.884,1764.204,0.579,-0.152,0.457
1635070958925,2021-10-24T13.22.38.925,1764.245,0.945,-0.335,0.579
1635070958966,2021-10-24T13.22.38.966,1764.286,0.854,-0.335,0.610
1635070959007,2021-10-24T13.22.39.007,1764.327,0.762,-0.244,0.457
1635070959047,2021-10-24T13.22.39.047,1764.367,0.518,-0.152,0.335
1635070959088,2021-10-24T13.22.39.088,1764.408,0.701,-0.335,0.488
1635070959129,2021-10-24T13.22.39.129,1764.449,0.640,-0.122,0.732
1635070959170,2021-10-24T13.22.39.170,1764.490,0.396,-0.061,0.518
1635070959209,2021-10-24T13.22.39.209,1764.529,0.549,-0.091,0.366
1635070959250,2021-10-24T13.22.39.250,1764.570,0.274,-0.213,0.518
1635070959291,2021-10-24T13.22.39.291,1764.611,0.427,-0.305,0.518
1635070959332,2021-10-24T13.22.39.332,1764.652,0.457,-0.122,0.488
1635070959372,2021-10-24T13.22.39.372,1764.692,0.366,-0.122,0.671
1635070959413,2021-10-24T13.22.39.413,1764.733,0.518,-0.244,0.579
1635070959454,2021-10-24T13.22.39.454,1764.774,0.701,-0.274,0.396
1635070959495,2021-10-24T13.22.39.495,1764.815,0.579,-0.091,0.457
1635070959534,2021-10-24T13.22.39.534,1764.854,0.579,-0.061,0.518
1635070959575,2021-10-24T13.22.39.575,1764.895,0.732,-0.152,0.518
1635070959616,2021-10-24T13.22.39.616,1764.936,0.640,-0.061,0.488
1635070959657,2021-10-24T13.22.39.657,1764.977,0.640,-0.091,0.488
1635070959697,2021-10-24T13.22.39.697,1765.017,0.793,-0.213,0.518
1635070959738,2021-10-24T13.22.39.738,1765.058,0.915,-0.183,0.518
1635070959779,2021-10-24T13.22.39.779,1765.099,0.823,-0.122,0.610
1635070959820,2021-10-24T13.22.39.820,1765.140,0.579,-0.518,1.189
1635070959861,2021-10-24T13.22.39.861,1765.181,1.128,-0.823,2.591
1635070959901,2021-10-24T13.22.39.901,1765.221,0.366,-0.518,2.256
1635070959942,2021-10-24T13.22.39.942,1765.262,2.470,-0.122,0.671
1635070959983,2021-10-24T13.22.39.983,1765.303,1.463,0.854,-1.433
1635070960024,2021-10-24T13.22.40.024,1765.344,0.732,-0.915,-0.976
1635070960063,2021-10-24T13.22.40.063,1765.383,0.213,-0.884,-1.067
1635070960104,2021-10-24T13.22.40.104,1765.424,-0.274,-0.335,-0.945
1635070960145,2021-10-24T13.22.40.145,1765.465,-0.701,-1.037,0.854
1635070960186,2021-10-24T13.22.40.186,1765.506,1.128,-1.555,1.890
1635070960226,2021-10-24T13.22.40.226,1765.546,-0.305,-0.091,1.463
1635070960267,2021-10-24T13.22.40.267,1765.587,-0.701,0.091,0.976
1635070960308,2021-10-24T13.22.40.308,1765.628,-0.030,0.122,0.061
1635070960349,2021-10-24T13.22.40.349,1765.669,0.000,0.244,-0.030
1635070960388,2021-10-24T13.22.40.388,1765.708,0.854,-0.671,0.549
1635070960429,2021-10-24T13.22.40.429,1765.749,1.646,-0.305,0.518
1635070960470,2021-10-24T13.22.40.470,1765.790,0.335,0.152,0.518
1635070960511,2021-10-24T13.22.40.511,1765.831,0.518,-0.762,0.945
1635070960551,2021-10-24T13.22.40.551,1765.871,0.579,-0.427,0.488
1635070960592,2021-10-24T13.22.40.592,1765.912,0.549,0.152,0.122
1635070960633,2021-10-24T13.22.40.633,1765.953,0.701,-0.183,0.823
1635070960674,2021-10-24T13.22.40.674,1765.994,-0.061,0.274,0.457
1635070960715,2021-10-24T13.22.40.715,1766.035,-0.274,0.274,0.335
1635070960755,2021-10-24T13.22.40.755,1766.075,0.122,-0.030,0.579
1635070960796,2021-10-24T13.22.40.796,1766.116,-0.335,0.122,0.762
1635070960837,2021-10-24T13.22.40.837,1766.157,0.396,-0.213,0.549
1635070960878,2021-10-24T13.22.40.878,1766.198,0.244,-0.427,0.488
1635070960917,2021-10-24T13.22.40.917,1766.237,-0.579,0.000,0.518
1635070960958,2021-10-24T13.22.40.958,1766.278,-0.030,-0.244,0.427
1635070960999,2021-10-24T13.22.40.999,1766.319,0.366,-0.457,0.396
1635070961040,2021-10-24T13.22.41.040,1766.360,0.152,-0.335,0.427
1635070961080,2021-10-24T13.22.41.080,1766.400,0.152,-0.091,0.579
1635070961121,2021-10-24T13.22.41.121,1766.441,0.274,0.488,0.335
1635070961162,2021-10-24T13.22.41.162,1766.482,0.274,0.396,0.305
1635070961203,2021-10-24T13.22.41.203,1766.523,0.579,-0.152,0.640
1635070961242,2021-10-24T13.22.41.242,1766.562,0.884,-0.732,0.366
1635070961283,2021-10-24T13.22.41.283,1766.603,1.341,-0.854,0.274
1635070961324,2021-10-24T13.22.41.324,1766.644,1.037,-0.366,0.457
1635070961365,2021-10-24T13.22.41.365,1766.685,1.006,-0.122,0.488
1635070961405,2021-10-24T13.22.41.405,1766.725,0.823,-0.183,0.274
1635070961446,2021-10-24T13.22.41.446,1766.766,0.854,-0.213,0.213
1635070961487,2021-10-24T13.22.41.487,1766.807,0.610,-0.274,0.274
1635070961528,2021-10-24T13.22.41.528,1766.848,0.793,-0.274,0.457
1635070961569,2021-10-24T13.22.41.569,1766.889,0.793,-0.366,0.549
1635070961609,2021-10-24T13.22.41.609,1766.929,0.610,-0.335,0.579
1635070961650,2021-10-24T13.22.41.650,1766.970,0.457,-0.335,0.518
1635070961691,2021-10-24T13.22.41.691,1767.011,0.915,-0.854,0.701
1635070961732,2021-10-24T13.22.41.732,1767.052,0.427,-0.244,0.701
1635070961771,2021-10-24T13.22.41.771,1767.091,0.152,0.000,0.854
1635070961812,2021-10-24T13.22.41.812,1767.132,0.000,-0.396,1.402
1635070961853,2021-10-24T13.22.41.853,1767.173,-0.366,-0.244,1.372
1635070961894,2021-10-24T13.22.41.894,1767.214,0.030,-0.030,1.037
1635070961934,2021-10-24T13.22.41.934,1767.254,-0.030,-0.976,0.915
1635070961975,2021-10-24T13.22.41.975,1767.295,0.793,-0.183,0.152
1635070962016,2021-10-24T13.22.42.016,1767.336,-0.915,0.915,-0.854
1635070962057,2021-10-24T13.22.42.057,1767.377,0.366,-0.945,-0.091
1635070962096,2021-10-24T13.22.42.096,1767.416,0.549,-0.579,0.488
1635070962137,2021-10-24T13.22.42.137,1767.457,-0.762,-0.610,0.945
1635070962178,2021-10-24T13.22.42.178,1767.498,1.189,-1.067,1.341
1635070962219,2021-10-24T13.22.42.219,1767.539,0.030,0.274,0.549
1635070962259,2021-10-24T13.22.42.259,1767.579,1.098,-0.244,0.274
1635070962300,2021-10-24T13.22.42.300,1767.620,0.915,-0.366,0.244
1635070962341,2021-10-24T13.22.42.341,1767.661,0.457,-0.091,0.152
1635070962382,2021-10-24T13.22.42.382,1767.702,0.976,-0.366,0.030
1635070962422,2021-10-24T13.22.42.422,1767.742,1.037,-0.762,0.091
1635070962463,2021-10-24T13.22.42.463,1767.783,1.402,-0.854,0.305
1635070962504,2021-10-24T13.22.42.504,1767.824,0.884,-0.396,0.305
1635070962545,2021-10-24T13.22.42.545,1767.865,0.823,-0.396,0.488
1635070962586,2021-10-24T13.22.42.586,1767.906,0.640,-0.091,0.396
1635070962625,2021-10-24T13.22.42.625,1767.945,0.762,-0.030,0.244
1635070962666,2021-10-24T13.22.42.666,1767.986,0.793,-0.427,0.549
1635070962707,2021-10-24T13.22.42.707,1768.027,0.244,0.427,0.976
1635070962748,2021-10-24T13.22.42.748,1768.068,0.793,0.091,0.701
1635070962788,2021-10-24T13.22.42.788,1768.108,0.305,-0.152,0.854
1635070962829,2021-10-24T13.22.42.829,1768.149,0.884,-0.945,0.732
1635070962870,2021-10-24T13.22.42.870,1768.190,0.701,0.274,0.366
1635070962911,2021-10-24T13.22.42.911,1768.231,0.671,0.030,0.671
1635070962950,2021-10-24T13.22.42.950,1768.270,0.915,-0.396,0.244
1635070962991,2021-10-24T13.22.42.991,1768.311,-0.274,-0.061,0.335
1635070963032,2021-10-24T13.22.43.032,1768.352,1.341,-0.854,-0.030
1635070963073,2021-10-24T13.22.43.073,1768.393,0.122,0.488,0.427
1635070963113,2021-10-24T13.22.43.113,1768.433,0.915,-0.152,1.006
1635070963154,2021-10-24T13.22.43.154,1768.474,0.335,-0.183,0.854
1635070963195,2021-10-24T13.22.43.195,1768.515,0.091,0.030,0.518
1635070963236,2021-10-24T13.22.43.236,1768.556,1.037,-0.854,0.549
1635070963276,2021-10-24T13.22.43.276,1768.596,1.037,-0.610,0.030
1635070963317,2021-10-24T13.22.43.317,1768.637,0.061,0.427,0.549
1635070963358,2021-10-24T13.22.43.358,1768.678,1.250,-0.244,0.671
1635070963399,2021-10-24T13.22.43.399,1768.719,-0.366,0.305,0.305
1635070963438,2021-10-24T13.22.43.438,1768.758,0.640,-1.006,0.549
1635070963479,2021-10-24T13.22.43.479,1768.799,1.037,-0.427,-0.183
1635070963520,2021-10-24T13.22.43.520,1768.840,-0.793,1.006,0.457
1635070963561,2021-10-24T13.22.43.561,1768.881,1.311,-0.488,0.945
1635070963601,2021-10-24T13.22.43.601,1768.921,-0.305,0.000,0.671
1635070963642,2021-10-24T13.22.43.642,1768.962,0.549,0.061,0.671
1635070963683,2021-10-24T13.22.43.683,1769.003,1.128,-0.579,0.549
1635070963724,2021-10-24T13.22.43.724,1769.044,0.305,0.122,0.366
1635070963765,2021-10-24T13.22.43.765,1769.085,0.671,0.030,0.274
1635070963804,2021-10-24T13.22.43.804,1769.124,0.488,-0.274,0.335
1635070963845,2021-10-24T13.22.43.845,1769.165,1.159,-1.250,0.335
1635070963886,2021-10-24T13.22.43.886,1769.206,0.549,-0.335,0.457
1635070963927,2021-10-24T13.22.43.927,1769.247,0.854,-0.366,0.671
1635070963967,2021-10-24T13.22.43.967,1769.287,0.854,0.091,0.335
1635070964008,2021-10-24T13.22.44.008,1769.328,0.244,0.274,0.457
1635070964049,2021-10-24T13.22.44.049,1769.369,0.366,0.244,0.335
1635070964090,2021-10-24T13.22.44.090,1769.410,0.122,-0.305,0.366
1635070964130,2021-10-24T13.22.44.130,1769.450,0.671,-0.549,0.793
1635070964171,2021-10-24T13.22.44.171,1769.491,0.244,-0.030,0.945
1635070964212,2021-10-24T13.22.44.212,1769.532,0.335,0.091,1.098
1635070964253,2021-10-24T13.22.44.253,1769.573,1.189,-0.610,0.213
1635070964292,2021-10-24T13.22.44.292,1769.612,0.122,0.457,0.244
1635070964333,2021-10-24T13.22.44.333,1769.653,1.098,-0.244,0.427
1635070964374,2021-10-24T13.22.44.374,1769.694,0.793,-0.732,0.518
1635070964415,2021-10-24T13.22.44.415,1769.735,1.159,-1.220,0.610
1635070964455,2021-10-24T13.22.44.455,1769.775,0.427,0.396,-0.030
1635070964496,2021-10-24T13.22.44.496,1769.816,0.579,0.091,0.427
1635070964537,2021-10-24T13.22.44.537,1769.857,0.183,-0.366,0.579
1635070964578,2021-10-24T13.22.44.578,1769.898,0.610,-1.159,0.823
1635070964617,2021-10-24T13.22.44.617,1769.937,0.701,-0.366,-0.061
1635070964658,2021-10-24T13.22.44.658,1769.978,-0.854,0.640,0.823
1635070964699,2021-10-24T13.22.44.699,1770.019,1.555,-0.823,0.884
1635070964740,2021-10-24T13.22.44.740,1770.060,-0.549,0.122,0.427
1635070964781,2021-10-24T13.22.44.781,1770.101,0.732,-0.274,0.549
1635070964821,2021-10-24T13.22.44.821,1770.141,0.610,0.305,0.030
1635070964862,2021-10-24T13.22.44.862,1770.182,0.152,0.305,0.762
1635070964903,2021-10-24T13.22.44.903,1770.223,0.915,-0.457,0.732
1635070964944,2021-10-24T13.22.44.944,1770.264,0.000,0.213,0.488
1635070964984,2021-10-24T13.22.44.984,1770.304,0.671,-0.030,0.396
1635070965025,2021-10-24T13.22.45.025,1770.345,1.159,-0.396,0.549
1635070965066,2021-10-24T13.22.45.066,1770.386,0.427,0.061,0.488
1635070965107,2021-10-24T13.22.45.107,1770.427,0.976,-0.152,0.457
1635070965146,2021-10-24T13.22.45.146,1770.466,0.732,-0.061,0.762
1635070965187,2021-10-24T13.22.45.187,1770.507,1.220,-0.671,0.457
1635070965228,2021-10-24T13.22.45.228,1770.548,0.396,0.244,0.305
1635070965269,2021-10-24T13.22.45.269,1770.589,1.159,-0.366,0.427
1635070965309,2021-10-24T13.22.45.309,1770.629,0.671,-0.427,0.427
1635070965350,2021-10-24T13.22.45.350,1770.670,0.640,-0.579,0.610
1635070965391,2021-10-24T13.22.45.391,1770.711,0.427,0.030,0.396
1635070965432,2021-10-24T13.22.45.432,1770.752,0.335,0.091,0.396
1635070965471,2021-10-24T13.22.45.471,1770.791,0.976,-0.457,0.610
1635070965512,2021-10-24T13.22.45.512,1770.832,0.457,-0.305,0.610
1635070965553,2021-10-24T13.22.45.553,1770.873,0.488,-0.396,0.701
1635070965594,2021-10-24T13.22.45.594,1770.914,0.671,-0.183,0.640
1635070965634,2021-10-24T13.22.45.634,1770.954,0.701,-0.305,0.518
1635070965675,2021-10-24T13.22.45.675,1770.995,1.098,-0.335,0.183
1635070965716,2021-10-24T13.22.45.716,1771.036,0.579,-0.030,0.457
1635070965757,2021-10-24T13.22.45.757,1771.077,1.159,-0.396,0.457
1635070965798,2021-10-24T13.22.45.798,1771.118,0.427,-0.854,0.701
1635070965838,2021-10-24T13.22.45.838,1771.158,1.220,-0.671,0.274
1635070965879,2021-10-24T13.22.45.879,1771.199,0.305,0.183,0.579
1635070965920,2021-10-24T13.22.45.920,1771.240,1.555,-0.274,0.823
1635070965961,2021-10-24T13.22.45.961,1771.281,0.061,0.335,0.091
1635070966000,2021-10-24T13.22.46.000,1771.320,0.122,0.335,-0.152
1635070966041,2021-10-24T13.22.46.041,1771.361,0.671,-0.884,0.427
1635070966082,2021-10-24T13.22.46.082,1771.402,0.244,-0.701,0.762
1635070966123,2021-10-24T13.22.46.123,1771.443,0.335,-0.335,0.915
1635070966163,2021-10-24T13.22.46.163,1771.483,-0.274,0.976,0.823
1635070966204,2021-10-24T13.22.46.204,1771.524,0.457,-0.091,0.518
1635070966245,2021-10-24T13.22.46.245,1771.565,0.640,-0.457,0.366
1635070966286,2021-10-24T13.22.46.286,1771.606,0.061,-0.030,0.274
1635070966325,2021-10-24T13.22.46.325,1771.645,0.640,-0.274,0.640
1635070966366,2021-10-24T13.22.46.366,1771.686,0.884,-0.640,0.579
1635070966407,2021-10-24T13.22.46.407,1771.727,0.244,0.335,0.396
1635070966448,2021-10-24T13.22.46.448,1771.768,0.793,0.091,0.488
1635070966488,2021-10-24T13.22.46.488,1771.808,0.549,0.000,0.061
1635070966529,2021-10-24T13.22.46.529,1771.849,0.427,-0.244,0.366
1635070966570,2021-10-24T13.22.46.570,1771.890,1.159,-0.701,0.488
1635070966611,2021-10-24T13.22.46.611,1771.931,0.366,0.244,0.335
1635070966651,2021-10-24T13.22.46.651,1771.971,1.006,-0.030,1.098
1635070966692,2021-10-24T13.22.46.692,1772.012,0.640,-0.091,0.549
1635070966733,2021-10-24T13.22.46.733,1772.053,0.274,-0.152,0.335
1635070966774,2021-10-24T13.22.46.774,1772.094,1.220,-0.671,0.061
1635070966813,2021-10-24T13.22.46.813,1772.133,0.152,0.213,0.488
1635070966854,2021-10-24T13.22.46.854,1772.174,1.037,-0.335,0.610
1635070966895,2021-10-24T13.22.46.895,1772.215,-0.152,-0.091,0.488
1635070966936,2021-10-24T13.22.46.936,1772.256,0.244,-0.396,0.640
1635070966977,2021-10-24T13.22.46.977,1772.297,1.220,-0.823,-0.091
1635070967017,2021-10-24T13.22.47.017,1772.337,-0.122,0.396,0.579
1635070967058,2021-10-24T13.22.47.058,1772.378,1.250,-0.244,0.884
1635070967099,2021-10-24T13.22.47.099,1772.419,0.000,0.030,0.518
1635070967140,2021-10-24T13.22.47.140,1772.460,0.244,-0.305,0.549
1635070967179,2021-10-24T13.22.47.179,1772.499,1.159,-0.976,0.640
1635070967220,2021-10-24T13.22.47.220,1772.540,0.732,-0.244,-0.091
1635070967261,2021-10-24T13.22.47.261,1772.581,0.671,-0.122,0.884
1635070967302,2021-10-24T13.22.47.302,1772.622,1.220,-0.091,0.579
1635070967342,2021-10-24T13.22.47.342,1772.662,-0.274,0.152,0.244
