epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636470826871,2021-11-09T17.13.46.871,1713.278,-0.070,-0.193,-1.002
1636470826911,2021-11-09T17.13.46.911,1713.318,-0.071,-0.198,-0.999
1636470826951,2021-11-09T17.13.46.951,1713.358,-0.069,-0.195,-1.000
1636470826991,2021-11-09T17.13.46.991,1713.398,-0.071,-0.194,-1.000
1636470827031,2021-11-09T17.13.47.031,1713.438,-0.071,-0.198,-0.999
1636470827071,2021-11-09T17.13.47.071,1713.478,-0.071,-0.193,-1.001
1636470827111,2021-11-09T17.13.47.111,1713.518,-0.070,-0.196,-1.000
1636470827151,2021-11-09T17.13.47.151,1713.558,-0.070,-0.195,-1.000
1636470827191,2021-11-09T17.13.47.191,1713.598,-0.073,-0.193,-1.001
1636470827231,2021-11-09T17.13.47.231,1713.638,-0.070,-0.196,-1.001
1636470827271,2021-11-09T17.13.47.271,1713.678,-0.071,-0.194,-1.000
1636470827311,2021-11-09T17.13.47.311,1713.718,-0.070,-0.195,-1.000
1636470827351,2021-11-09T17.13.47.351,1713.758,-0.070,-0.195,-1.001
1636470827391,2021-11-09T17.13.47.391,1713.798,-0.071,-0.192,-0.997
1636470827431,2021-11-09T17.13.47.431,1713.838,-0.071,-0.199,-1.001
1636470827471,2021-11-09T17.13.47.471,1713.878,-0.070,-0.189,-1.000
1636470827511,2021-11-09T17.13.47.511,1713.918,-0.072,-0.199,-1.000
1636470827551,2021-11-09T17.13.47.551,1713.958,-0.069,-0.197,-1.000
1636470827591,2021-11-09T17.13.47.591,1713.998,-0.070,-0.191,-1.001
1636470827631,2021-11-09T17.13.47.631,1714.038,-0.071,-0.196,-1.000
1636470827671,2021-11-09T17.13.47.671,1714.078,-0.070,-0.196,-0.998
1636470827711,2021-11-09T17.13.47.711,1714.118,-0.071,-0.192,-1.002
1636470827751,2021-11-09T17.13.47.751,1714.158,-0.071,-0.198,-0.997
1636470827791,2021-11-09T17.13.47.791,1714.198,-0.070,-0.193,-1.002
1636470827831,2021-11-09T17.13.47.831,1714.238,-0.071,-0.196,-1.000
1636470827871,2021-11-09T17.13.47.871,1714.278,-0.071,-0.196,-0.999
1636470827911,2021-11-09T17.13.47.911,1714.318,-0.070,-0.193,-1.000
1636470827951,2021-11-09T17.13.47.951,1714.358,-0.070,-0.195,-1.001
1636470827991,2021-11-09T17.13.47.991,1714.398,-0.071,-0.193,-1.000
1636470828031,2021-11-09T17.13.48.031,1714.438,-0.071,-0.194,-1.000
1636470828071,2021-11-09T17.13.48.071,1714.478,-0.070,-0.194,-0.999
1636470828111,2021-11-09T17.13.48.111,1714.518,-0.071,-0.195,-1.000
1636470828151,2021-11-09T17.13.48.151,1714.558,-0.070,-0.194,-1.000
1636470828191,2021-11-09T17.13.48.191,1714.598,-0.071,-0.195,-1.001
1636470828231,2021-11-09T17.13.48.231,1714.638,-0.072,-0.194,-0.998
1636470828271,2021-11-09T17.13.48.271,1714.678,-0.073,-0.197,-1.000
1636470828311,2021-11-09T17.13.48.311,1714.718,-0.068,-0.188,-1.001
1636470828351,2021-11-09T17.13.48.351,1714.758,-0.072,-0.198,-1.000
1636470828391,2021-11-09T17.13.48.391,1714.798,-0.070,-0.197,-1.001
1636470828431,2021-11-09T17.13.48.431,1714.838,-0.070,-0.191,-1.000
1636470828471,2021-11-09T17.13.48.471,1714.878,-0.072,-0.197,-0.999
1636470828511,2021-11-09T17.13.48.511,1714.918,-0.071,-0.194,-1.000
1636470828551,2021-11-09T17.13.48.551,1714.958,-0.071,-0.192,-1.002
1636470828591,2021-11-09T17.13.48.591,1714.998,-0.072,-0.198,-0.999
1636470828631,2021-11-09T17.13.48.631,1715.038,-0.071,-0.193,-1.002
1636470828671,2021-11-09T17.13.48.671,1715.078,-0.071,-0.195,-1.000
1636470828711,2021-11-09T17.13.48.711,1715.118,-0.072,-0.195,-0.999
1636470828751,2021-11-09T17.13.48.751,1715.158,-0.070,-0.193,-1.000
1636470828791,2021-11-09T17.13.48.791,1715.198,-0.070,-0.196,-1.000
1636470828831,2021-11-09T17.13.48.831,1715.238,-0.071,-0.194,-1.000
1636470828871,2021-11-09T17.13.48.871,1715.278,-0.070,-0.194,-1.000
1636470828911,2021-11-09T17.13.48.911,1715.318,-0.071,-0.196,-1.001
1636470828951,2021-11-09T17.13.48.951,1715.358,-0.071,-0.194,-1.000
1636470828991,2021-11-09T17.13.48.991,1715.398,-0.071,-0.195,-1.000
1636470829031,2021-11-09T17.13.49.031,1715.438,-0.070,-0.195,-1.000
1636470829071,2021-11-09T17.13.49.071,1715.478,-0.072,-0.194,-1.001
1636470829111,2021-11-09T17.13.49.111,1715.518,-0.074,-0.195,-0.999
1636470829151,2021-11-09T17.13.49.151,1715.558,-0.069,-0.193,-1.003
1636470829191,2021-11-09T17.13.49.191,1715.598,-0.071,-0.193,-0.999
1636470829231,2021-11-09T17.13.49.231,1715.638,-0.071,-0.201,-1.001
1636470829271,2021-11-09T17.13.49.271,1715.678,-0.070,-0.192,-0.999
1636470829311,2021-11-09T17.13.49.311,1715.718,-0.071,-0.196,-1.000
1636470829351,2021-11-09T17.13.49.351,1715.758,-0.071,-0.196,-0.999
1636470829391,2021-11-09T17.13.49.391,1715.798,-0.069,-0.193,-1.001
1636470829431,2021-11-09T17.13.49.431,1715.838,-0.072,-0.197,-1.000
1636470829471,2021-11-09T17.13.49.471,1715.878,-0.071,-0.195,-0.999
1636470829511,2021-11-09T17.13.49.511,1715.918,-0.071,-0.194,-1.001
1636470829551,2021-11-09T17.13.49.551,1715.958,-0.071,-0.197,-0.999
1636470829591,2021-11-09T17.13.49.591,1715.998,-0.070,-0.192,-1.000
1636470829631,2021-11-09T17.13.49.631,1716.038,-0.070,-0.196,-1.000
1636470829671,2021-11-09T17.13.49.671,1716.078,-0.070,-0.195,-0.999
1636470829711,2021-11-09T17.13.49.711,1716.118,-0.072,-0.195,-1.000
1636470829751,2021-11-09T17.13.49.751,1716.158,-0.071,-0.195,-1.001
1636470829791,2021-11-09T17.13.49.791,1716.198,-0.070,-0.195,-1.001
1636470829831,2021-11-09T17.13.49.831,1716.238,-0.070,-0.194,-1.001
1636470829871,2021-11-09T17.13.49.871,1716.278,-0.071,-0.193,-0.999
1636470829911,2021-11-09T17.13.49.911,1716.318,-0.071,-0.198,-1.000
1636470829951,2021-11-09T17.13.49.951,1716.358,-0.071,-0.190,-1.002
1636470829991,2021-11-09T17.13.49.991,1716.398,-0.073,-0.197,-0.999
1636470830031,2021-11-09T17.13.50.031,1716.438,-0.070,-0.197,-1.002
1636470830071,2021-11-09T17.13.50.071,1716.478,-0.070,-0.192,-0.999
1636470830111,2021-11-09T17.13.50.111,1716.518,-0.070,-0.198,-1.001
1636470830151,2021-11-09T17.13.50.151,1716.558,-0.071,-0.194,-1.000
1636470830191,2021-11-09T17.13.50.191,1716.598,-0.072,-0.193,-1.000
1636470830231,2021-11-09T17.13.50.231,1716.638,-0.071,-0.198,-0.999
1636470830271,2021-11-09T17.13.50.271,1716.678,-0.070,-0.193,-1.001
1636470830311,2021-11-09T17.13.50.311,1716.718,-0.071,-0.195,-1.001
1636470830351,2021-11-09T17.13.50.351,1716.758,-0.071,-0.194,-1.001
1636470830391,2021-11-09T17.13.50.391,1716.798,-0.071,-0.193,-1.001
1636470830431,2021-11-09T17.13.50.431,1716.838,-0.071,-0.196,-1.000
1636470830471,2021-11-09T17.13.50.471,1716.878,-0.071,-0.193,-1.002
1636470830511,2021-11-09T17.13.50.511,1716.918,-0.072,-0.195,-0.999
1636470830551,2021-11-09T17.13.50.551,1716.958,-0.070,-0.193,-1.001
1636470830591,2021-11-09T17.13.50.591,1716.998,-0.072,-0.194,-1.001
1636470830631,2021-11-09T17.13.50.631,1717.038,-0.069,-0.195,-1.000
1636470830671,2021-11-09T17.13.50.671,1717.078,-0.071,-0.193,-1.001
1636470830711,2021-11-09T17.13.50.711,1717.118,-0.073,-0.197,-1.000
1636470830751,2021-11-09T17.13.50.751,1717.158,-0.070,-0.191,-1.002
1636470830791,2021-11-09T17.13.50.791,1717.198,-0.072,-0.195,-0.999
1636470830831,2021-11-09T17.13.50.831,1717.238,-0.072,-0.199,-1.002
1636470830871,2021-11-09T17.13.50.871,1717.278,-0.071,-0.190,-0.999
1636470830911,2021-11-09T17.13.50.911,1717.318,-0.071,-0.195,-1.000
1636470830951,2021-11-09T17.13.50.951,1717.358,-0.071,-0.195,-0.999
1636470830991,2021-11-09T17.13.50.991,1717.398,-0.070,-0.193,-1.000
1636470831031,2021-11-09T17.13.51.031,1717.438,-0.071,-0.196,-0.999
1636470831071,2021-11-09T17.13.51.071,1717.478,-0.069,-0.194,-1.001
1636470831111,2021-11-09T17.13.51.111,1717.518,-0.071,-0.195,-1.001
1636470831151,2021-11-09T17.13.51.151,1717.558,-0.071,-0.196,-1.000
1636470831191,2021-11-09T17.13.51.191,1717.598,-0.071,-0.193,-1.000
1636470831231,2021-11-09T17.13.51.231,1717.638,-0.070,-0.196,-1.000
1636470831271,2021-11-09T17.13.51.271,1717.678,-0.070,-0.194,-1.001
1636470831311,2021-11-09T17.13.51.311,1717.718,-0.071,-0.194,-0.999
1636470831351,2021-11-09T17.13.51.351,1717.758,-0.071,-0.194,-1.001
1636470831391,2021-11-09T17.13.51.391,1717.798,-0.070,-0.194,-0.999
1636470831431,2021-11-09T17.13.51.431,1717.838,-0.070,-0.197,-1.000
1636470831471,2021-11-09T17.13.51.471,1717.878,-0.070,-0.195,-1.001
1636470831511,2021-11-09T17.13.51.511,1717.918,-0.071,-0.196,-1.001
1636470831551,2021-11-09T17.13.51.551,1717.958,-0.073,-0.194,-0.998
1636470831591,2021-11-09T17.13.51.591,1717.998,-0.070,-0.198,-1.003
1636470831631,2021-11-09T17.13.51.631,1718.038,-0.071,-0.188,-0.999
1636470831671,2021-11-09T17.13.51.671,1718.078,-0.071,-0.201,-1.001
1636470831711,2021-11-09T17.13.51.711,1718.118,-0.069,-0.195,-1.000
1636470831751,2021-11-09T17.13.51.751,1718.158,-0.071,-0.194,-0.999
1636470831791,2021-11-09T17.13.51.791,1718.198,-0.072,-0.196,-1.001
1636470831831,2021-11-09T17.13.51.831,1718.238,-0.070,-0.195,-1.001
1636470831871,2021-11-09T17.13.51.871,1718.278,-0.071,-0.194,-1.000
1636470831911,2021-11-09T17.13.51.911,1718.318,-0.070,-0.198,-0.997
1636470831951,2021-11-09T17.13.51.951,1718.358,-0.070,-0.193,-1.000
1636470831991,2021-11-09T17.13.51.991,1718.398,-0.070,-0.198,-1.001
1636470832031,2021-11-09T17.13.52.031,1718.438,-0.069,-0.195,-1.000
1636470832071,2021-11-09T17.13.52.071,1718.478,-0.071,-0.195,-1.000
1636470832111,2021-11-09T17.13.52.111,1718.518,-0.069,-0.197,-1.000
1636470832151,2021-11-09T17.13.52.151,1718.558,-0.069,-0.195,-1.000
1636470832191,2021-11-09T17.13.52.191,1718.598,-0.070,-0.197,-1.001
1636470832231,2021-11-09T17.13.52.231,1718.638,-0.071,-0.196,-1.000
1636470832271,2021-11-09T17.13.52.271,1718.678,-0.072,-0.197,-1.001
1636470832311,2021-11-09T17.13.52.311,1718.718,-0.071,-0.196,-1.000
1636470832351,2021-11-09T17.13.52.351,1718.758,-0.069,-0.195,-1.000
1636470832391,2021-11-09T17.13.52.391,1718.798,-0.071,-0.194,-1.001
1636470832431,2021-11-09T17.13.52.431,1718.838,-0.072,-0.199,-0.999
1636470832471,2021-11-09T17.13.52.471,1718.878,-0.070,-0.192,-1.000
1636470832511,2021-11-09T17.13.52.511,1718.918,-0.071,-0.199,-1.000
1636470832551,2021-11-09T17.13.52.551,1718.958,-0.070,-0.198,-1.002
1636470832591,2021-11-09T17.13.52.591,1718.998,-0.071,-0.193,-0.999
1636470832631,2021-11-09T17.13.52.631,1719.038,-0.071,-0.197,-1.000
1636470832671,2021-11-09T17.13.52.671,1719.078,-0.071,-0.196,-1.000
1636470832711,2021-11-09T17.13.52.711,1719.118,-0.072,-0.194,-1.000
1636470832751,2021-11-09T17.13.52.751,1719.158,-0.071,-0.199,-0.999
1636470832791,2021-11-09T17.13.52.791,1719.198,-0.071,-0.195,-1.000
1636470832831,2021-11-09T17.13.52.831,1719.238,-0.072,-0.197,-1.000
1636470832871,2021-11-09T17.13.52.871,1719.278,-0.070,-0.196,-1.001
1636470832911,2021-11-09T17.13.52.911,1719.318,-0.070,-0.194,-1.000
1636470832951,2021-11-09T17.13.52.951,1719.358,-0.071,-0.197,-0.999
1636470832991,2021-11-09T17.13.52.991,1719.398,-0.071,-0.196,-1.000
1636470833031,2021-11-09T17.13.53.031,1719.438,-0.070,-0.195,-1.001
1636470833071,2021-11-09T17.13.53.071,1719.478,-0.072,-0.195,-1.000
1636470833111,2021-11-09T17.13.53.111,1719.518,-0.070,-0.197,-1.000
1636470833151,2021-11-09T17.13.53.151,1719.558,-0.070,-0.194,-1.001
1636470833191,2021-11-09T17.13.53.191,1719.598,-0.072,-0.197,-0.998
1636470833231,2021-11-09T17.13.53.231,1719.638,-0.070,-0.195,-1.003
1636470833271,2021-11-09T17.13.53.271,1719.678,-0.072,-0.192,-0.998
1636470833311,2021-11-09T17.13.53.311,1719.718,-0.071,-0.202,-1.002
1636470833351,2021-11-09T17.13.53.351,1719.758,-0.070,-0.192,-0.999
1636470833391,2021-11-09T17.13.53.391,1719.798,-0.071,-0.196,-1.002
1636470833431,2021-11-09T17.13.53.431,1719.838,-0.072,-0.196,-1.000
1636470833471,2021-11-09T17.13.53.471,1719.878,-0.070,-0.193,-1.000
1636470833511,2021-11-09T17.13.53.511,1719.918,-0.071,-0.196,-1.000
1636470833551,2021-11-09T17.13.53.551,1719.958,-0.070,-0.195,-1.001
1636470833591,2021-11-09T17.13.53.591,1719.998,-0.072,-0.194,-1.000
1636470833631,2021-11-09T17.13.53.631,1720.038,-0.070,-0.197,-0.999
1636470833671,2021-11-09T17.13.53.671,1720.078,-0.070,-0.193,-1.000
1636470833711,2021-11-09T17.13.53.711,1720.118,-0.070,-0.196,-1.000
1636470833751,2021-11-09T17.13.53.751,1720.158,-0.071,-0.195,-0.999
1636470833791,2021-11-09T17.13.53.791,1720.198,-0.070,-0.194,-1.001
1636470833831,2021-11-09T17.13.53.831,1720.238,-0.070,-0.195,-1.000
1636470833871,2021-11-09T17.13.53.871,1720.278,-0.072,-0.194,-1.000
1636470833911,2021-11-09T17.13.53.911,1720.318,-0.069,-0.196,-1.001
1636470833951,2021-11-09T17.13.53.951,1720.358,-0.069,-0.194,-1.000
1636470833991,2021-11-09T17.13.53.991,1720.398,-0.072,-0.196,-0.997
1636470834031,2021-11-09T17.13.54.031,1720.438,-0.070,-0.196,-1.003
1636470834071,2021-11-09T17.13.54.071,1720.478,-0.069,-0.190,-1.000
1636470834111,2021-11-09T17.13.54.111,1720.518,-0.070,-0.202,-1.004
1636470834151,2021-11-09T17.13.54.151,1720.558,-0.070,-0.192,-0.999
1636470834191,2021-11-09T17.13.54.191,1720.598,-0.071,-0.193,-1.000
1636470834231,2021-11-09T17.13.54.231,1720.638,-0.071,-0.196,-1.000
1636470834271,2021-11-09T17.13.54.271,1720.678,-0.070,-0.194,-1.000
1636470834311,2021-11-09T17.13.54.311,1720.718,-0.072,-0.195,-1.001
1636470834351,2021-11-09T17.13.54.351,1720.758,-0.069,-0.195,-1.000
1636470834391,2021-11-09T17.13.54.391,1720.798,-0.069,-0.194,-1.000
1636470834431,2021-11-09T17.13.54.431,1720.838,-0.071,-0.198,-1.000
1636470834471,2021-11-09T17.13.54.471,1720.878,-0.070,-0.193,-1.002
1636470834511,2021-11-09T17.13.54.511,1720.918,-0.071,-0.196,-0.999
1636470834551,2021-11-09T17.13.54.551,1720.958,-0.071,-0.196,-1.002
1636470834591,2021-11-09T17.13.54.591,1720.998,-0.071,-0.194,-1.001
1636470834631,2021-11-09T17.13.54.631,1721.038,-0.071,-0.195,-1.000
1636470834671,2021-11-09T17.13.54.671,1721.078,-0.072,-0.196,-1.000
1636470834711,2021-11-09T17.13.54.711,1721.118,-0.070,-0.196,-0.999
1636470834751,2021-11-09T17.13.54.751,1721.158,-0.070,-0.193,-1.000
1636470834791,2021-11-09T17.13.54.791,1721.198,-0.072,-0.195,-0.998
1636470834831,2021-11-09T17.13.54.831,1721.238,-0.072,-0.197,-1.004
1636470834871,2021-11-09T17.13.54.871,1721.278,-0.071,-0.190,-0.998
1636470834911,2021-11-09T17.13.54.911,1721.318,-0.072,-0.203,-1.001
1636470834951,2021-11-09T17.13.54.951,1721.358,-0.071,-0.194,-0.999
1636470834991,2021-11-09T17.13.54.991,1721.398,-0.071,-0.195,-1.001
1636470835031,2021-11-09T17.13.55.031,1721.438,-0.070,-0.198,-0.999
1636470835071,2021-11-09T17.13.55.071,1721.478,-0.070,-0.194,-1.001
1636470835111,2021-11-09T17.13.55.111,1721.518,-0.072,-0.197,-1.001
1636470835151,2021-11-09T17.13.55.151,1721.558,-0.071,-0.197,-0.999
1636470835191,2021-11-09T17.13.55.191,1721.598,-0.071,-0.197,-1.001
1636470835231,2021-11-09T17.13.55.231,1721.638,-0.071,-0.198,-1.001
1636470835271,2021-11-09T17.13.55.271,1721.678,-0.070,-0.194,-1.001
1636470835311,2021-11-09T17.13.55.311,1721.718,-0.070,-0.196,-0.999
1636470835351,2021-11-09T17.13.55.351,1721.758,-0.071,-0.196,-1.001
1636470835391,2021-11-09T17.13.55.391,1721.798,-0.072,-0.197,-1.000
1636470835431,2021-11-09T17.13.55.431,1721.838,-0.071,-0.197,-0.999
1636470835471,2021-11-09T17.13.55.471,1721.878,-0.071,-0.194,-1.001
1636470835511,2021-11-09T17.13.55.511,1721.918,-0.071,-0.196,-0.999
1636470835551,2021-11-09T17.13.55.551,1721.958,-0.070,-0.195,-1.000
1636470835591,2021-11-09T17.13.55.591,1721.998,-0.071,-0.198,-0.999
1636470835631,2021-11-09T17.13.55.631,1722.038,-0.070,-0.192,-1.000
1636470835671,2021-11-09T17.13.55.671,1722.078,-0.072,-0.199,-1.000
1636470835711,2021-11-09T17.13.55.711,1722.118,-0.070,-0.198,-1.001
1636470835751,2021-11-09T17.13.55.751,1722.158,-0.072,-0.193,-0.999
1636470835791,2021-11-09T17.13.55.791,1722.198,-0.071,-0.198,-1.001
1636470835831,2021-11-09T17.13.55.831,1722.238,-0.071,-0.194,-1.001
1636470835871,2021-11-09T17.13.55.871,1722.278,-0.072,-0.195,-1.000
1636470835911,2021-11-09T17.13.55.911,1722.318,-0.072,-0.199,-1.000
1636470835951,2021-11-09T17.13.55.951,1722.358,-0.071,-0.194,-1.002
1636470835991,2021-11-09T17.13.55.991,1722.398,-0.071,-0.198,-1.000
1636470836031,2021-11-09T17.13.56.031,1722.438,-0.071,-0.195,-1.000
1636470836071,2021-11-09T17.13.56.071,1722.478,-0.070,-0.193,-1.000
1636470836111,2021-11-09T17.13.56.111,1722.518,-0.071,-0.197,-1.000
1636470836151,2021-11-09T17.13.56.151,1722.558,-0.071,-0.195,-0.999
1636470836191,2021-11-09T17.13.56.191,1722.598,-0.071,-0.196,-1.002
1636470836231,2021-11-09T17.13.56.231,1722.638,-0.072,-0.194,-0.998
1636470836271,2021-11-09T17.13.56.271,1722.678,-0.070,-0.195,-0.999
1636470836311,2021-11-09T17.13.56.311,1722.718,-0.071,-0.197,-1.001
1636470836351,2021-11-09T17.13.56.351,1722.758,-0.072,-0.194,-0.998
1636470836391,2021-11-09T17.13.56.391,1722.798,-0.071,-0.200,-1.002
1636470836431,2021-11-09T17.13.56.431,1722.838,-0.070,-0.191,-1.000
1636470836471,2021-11-09T17.13.56.471,1722.878,-0.072,-0.198,-0.999
1636470836511,2021-11-09T17.13.56.511,1722.918,-0.070,-0.198,-1.000
1636470836551,2021-11-09T17.13.56.551,1722.958,-0.071,-0.194,-0.999
1636470836591,2021-11-09T17.13.56.591,1722.998,-0.070,-0.197,-1.000
1636470836631,2021-11-09T17.13.56.631,1723.038,-0.069,-0.194,-1.000
1636470836671,2021-11-09T17.13.56.671,1723.078,-0.072,-0.194,-0.999
1636470836711,2021-11-09T17.13.56.711,1723.118,-0.072,-0.197,-1.000
1636470836751,2021-11-09T17.13.56.751,1723.158,-0.069,-0.192,-1.001
1636470836791,2021-11-09T17.13.56.791,1723.198,-0.072,-0.197,-0.999
1636470836831,2021-11-09T17.13.56.831,1723.238,-0.070,-0.195,-1.001
1636470836871,2021-11-09T17.13.56.871,1723.278,-0.070,-0.193,-1.001
1636470836911,2021-11-09T17.13.56.911,1723.318,-0.071,-0.198,-0.999
1636470836951,2021-11-09T17.13.56.951,1723.358,-0.071,-0.195,-1.002
1636470836991,2021-11-09T17.13.56.991,1723.398,-0.072,-0.194,-0.999
1636470837031,2021-11-09T17.13.57.031,1723.438,-0.071,-0.197,-1.000
1636470837071,2021-11-09T17.13.57.071,1723.478,-0.071,-0.195,-1.002
1636470837111,2021-11-09T17.13.57.111,1723.518,-0.070,-0.194,-1.000
1636470837151,2021-11-09T17.13.57.151,1723.558,-0.069,-0.194,-1.002
1636470837191,2021-11-09T17.13.57.191,1723.598,-0.071,-0.195,-0.999
1636470837231,2021-11-09T17.13.57.231,1723.638,-0.071,-0.197,-1.002
1636470837271,2021-11-09T17.13.57.271,1723.678,-0.071,-0.191,-1.001
1636470837311,2021-11-09T17.13.57.311,1723.718,-0.071,-0.202,-1.001
1636470837351,2021-11-09T17.13.57.351,1723.758,-0.071,-0.193,-1.000
1636470837391,2021-11-09T17.13.57.391,1723.798,-0.070,-0.194,-1.000
1636470837431,2021-11-09T17.13.57.431,1723.838,-0.071,-0.197,-0.999
1636470837471,2021-11-09T17.13.57.471,1723.878,-0.071,-0.194,-0.999
1636470837511,2021-11-09T17.13.57.511,1723.918,-0.072,-0.195,-1.002
1636470837551,2021-11-09T17.13.57.551,1723.958,-0.070,-0.196,-0.999
1636470837591,2021-11-09T17.13.57.591,1723.998,-0.072,-0.195,-1.000
1636470837631,2021-11-09T17.13.57.631,1724.038,-0.070,-0.198,-1.001
1636470837671,2021-11-09T17.13.57.671,1724.078,-0.070,-0.194,-1.001
1636470837711,2021-11-09T17.13.57.711,1724.118,-0.070,-0.195,-0.998
1636470837751,2021-11-09T17.13.57.751,1724.158,-0.070,-0.197,-1.000
1636470837791,2021-11-09T17.13.57.791,1724.198,-0.071,-0.195,-1.000
1636470837831,2021-11-09T17.13.57.831,1724.238,-0.071,-0.196,-1.000
1636470837871,2021-11-09T17.13.57.871,1724.278,-0.070,-0.196,-1.001
1636470837911,2021-11-09T17.13.57.911,1724.318,-0.072,-0.197,-1.000
1636470837951,2021-11-09T17.13.57.951,1724.358,-0.071,-0.197,-0.999
1636470837991,2021-11-09T17.13.57.991,1724.398,-0.069,-0.195,-1.001
1636470838031,2021-11-09T17.13.58.031,1724.438,-0.073,-0.195,-0.998
1636470838071,2021-11-09T17.13.58.071,1724.478,-0.070,-0.198,-1.002
1636470838111,2021-11-09T17.13.58.111,1724.518,-0.071,-0.190,-0.999
1636470838151,2021-11-09T17.13.58.151,1724.558,-0.071,-0.204,-1.000
1636470838191,2021-11-09T17.13.58.191,1724.598,-0.070,-0.195,-1.001
1636470838231,2021-11-09T17.13.58.231,1724.638,-0.071,-0.193,-0.999
1636470838271,2021-11-09T17.13.58.271,1724.678,-0.071,-0.199,-0.998
1636470838311,2021-11-09T17.13.58.311,1724.718,-0.070,-0.195,-1.000
1636470838351,2021-11-09T17.13.58.351,1724.758,-0.073,-0.196,-0.999
1636470838391,2021-11-09T17.13.58.391,1724.798,-0.071,-0.197,-1.000
1636470838431,2021-11-09T17.13.58.431,1724.838,-0.071,-0.195,-1.001
1636470838471,2021-11-09T17.13.58.471,1724.878,-0.072,-0.198,-0.998
1636470838511,2021-11-09T17.13.58.511,1724.918,-0.070,-0.195,-1.001
1636470838551,2021-11-09T17.13.58.551,1724.958,-0.072,-0.196,-1.000
1636470838591,2021-11-09T17.13.58.591,1724.998,-0.070,-0.196,-1.001
1636470838631,2021-11-09T17.13.58.631,1725.038,-0.071,-0.196,-0.999
1636470838671,2021-11-09T17.13.58.671,1725.078,-0.071,-0.198,-1.000
1636470838711,2021-11-09T17.13.58.711,1725.118,-0.071,-0.195,-1.002
1636470838751,2021-11-09T17.13.58.751,1725.158,-0.069,-0.197,-0.999
1636470838791,2021-11-09T17.13.58.791,1725.198,-0.070,-0.193,-1.000
1636470838831,2021-11-09T17.13.58.831,1725.238,-0.071,-0.199,-1.000
1636470838871,2021-11-09T17.13.58.871,1725.278,-0.070,-0.193,-1.002
1636470838911,2021-11-09T17.13.58.911,1725.318,-0.073,-0.197,-0.998
1636470838951,2021-11-09T17.13.58.951,1725.358,-0.071,-0.199,-1.001
1636470838991,2021-11-09T17.13.58.991,1725.398,-0.071,-0.191,-0.999
1636470839031,2021-11-09T17.13.59.031,1725.438,-0.072,-0.198,-1.002
1636470839071,2021-11-09T17.13.59.071,1725.478,-0.072,-0.195,-1.000
1636470839111,2021-11-09T17.13.59.111,1725.518,-0.071,-0.194,-1.000
1636470839151,2021-11-09T17.13.59.151,1725.558,-0.071,-0.198,-0.999
1636470839191,2021-11-09T17.13.59.191,1725.598,-0.069,-0.192,-1.001
1636470839231,2021-11-09T17.13.59.231,1725.638,-0.071,-0.196,-1.002
1636470839271,2021-11-09T17.13.59.271,1725.678,-0.071,-0.198,-1.000
1636470839311,2021-11-09T17.13.59.311,1725.718,-0.070,-0.193,-1.001
1636470839351,2021-11-09T17.13.59.351,1725.758,-0.071,-0.196,-1.000
1636470839391,2021-11-09T17.13.59.391,1725.798,-0.070,-0.194,-1.000
1636470839431,2021-11-09T17.13.59.431,1725.838,-0.071,-0.195,-1.002
1636470839471,2021-11-09T17.13.59.471,1725.878,-0.071,-0.195,-1.000
1636470839511,2021-11-09T17.13.59.511,1725.918,-0.070,-0.196,-1.000
1636470839551,2021-11-09T17.13.59.551,1725.958,-0.070,-0.194,-1.002
1636470839591,2021-11-09T17.13.59.591,1725.998,-0.072,-0.194,-0.997
1636470839631,2021-11-09T17.13.59.631,1726.038,-0.071,-0.196,-1.002
1636470839671,2021-11-09T17.13.59.671,1726.078,-0.071,-0.190,-0.999
1636470839711,2021-11-09T17.13.59.711,1726.118,-0.071,-0.202,-1.001
1636470839751,2021-11-09T17.13.59.751,1726.158,-0.070,-0.192,-0.999
1636470839791,2021-11-09T17.13.59.791,1726.198,-0.071,-0.195,-1.002
1636470839831,2021-11-09T17.13.59.831,1726.238,-0.071,-0.194,-1.001
1636470839871,2021-11-09T17.13.59.871,1726.278,-0.071,-0.193,-1.000
1636470839911,2021-11-09T17.13.59.911,1726.318,-0.071,-0.195,-1.000
1636470839951,2021-11-09T17.13.59.951,1726.358,-0.070,-0.196,-0.999
1636470839991,2021-11-09T17.13.59.991,1726.398,-0.072,-0.195,-1.001
1636470840031,2021-11-09T17.14.00.031,1726.438,-0.070,-0.196,-1.001
1636470840071,2021-11-09T17.14.00.071,1726.478,-0.072,-0.193,-1.000
1636470840111,2021-11-09T17.14.00.111,1726.518,-0.070,-0.195,-1.001
1636470840151,2021-11-09T17.14.00.151,1726.558,-0.070,-0.195,-1.000
1636470840191,2021-11-09T17.14.00.191,1726.598,-0.072,-0.194,-0.998
1636470840231,2021-11-09T17.14.00.231,1726.638,-0.070,-0.196,-1.001
1636470840271,2021-11-09T17.14.00.271,1726.678,-0.072,-0.195,-1.000
1636470840311,2021-11-09T17.14.00.311,1726.718,-0.072,-0.196,-1.000
1636470840351,2021-11-09T17.14.00.351,1726.758,-0.070,-0.195,-1.001
1636470840391,2021-11-09T17.14.00.391,1726.798,-0.071,-0.193,-0.997
1636470840431,2021-11-09T17.14.00.431,1726.838,-0.072,-0.199,-1.001
