epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636179744802,2021-11-06T08.22.24.802,1744.140,-0.183,0.122,-0.122
1636179744843,2021-11-06T08.22.24.843,1744.181,-0.091,0.091,-0.152
1636179744882,2021-11-06T08.22.24.882,1744.220,-0.061,0.091,-0.030
1636179744923,2021-11-06T08.22.24.923,1744.261,-0.030,0.061,0.000
1636179744964,2021-11-06T08.22.24.964,1744.302,-0.030,0.030,0.000
1636179745005,2021-11-06T08.22.25.005,1744.343,0.000,-0.091,0.122
1636179745045,2021-11-06T08.22.25.045,1744.383,-0.152,0.091,0.213
1636179745086,2021-11-06T08.22.25.086,1744.424,-0.152,0.335,-0.030
1636179745127,2021-11-06T08.22.25.127,1744.465,-0.183,0.213,0.000
1636179745166,2021-11-06T08.22.25.166,1744.504,0.213,0.122,-0.030
1636179745207,2021-11-06T08.22.25.207,1744.545,0.091,0.030,0.091
1636179745248,2021-11-06T08.22.25.248,1744.586,-0.061,0.000,-0.030
1636179745288,2021-11-06T08.22.25.288,1744.626,-0.213,-0.061,-0.183
1636179745329,2021-11-06T08.22.25.329,1744.667,-0.061,-0.091,-0.610
1636179745370,2021-11-06T08.22.25.370,1744.708,0.030,0.030,-0.366
1636179745410,2021-11-06T08.22.25.410,1744.748,0.122,-0.030,0.122
1636179745451,2021-11-06T08.22.25.451,1744.789,0.122,-0.091,0.183
1636179745492,2021-11-06T08.22.25.492,1744.830,-0.091,0.122,0.213
1636179745533,2021-11-06T08.22.25.533,1744.871,-0.030,-0.030,0.061
1636179745572,2021-11-06T08.22.25.572,1744.910,-0.091,-0.061,0.061
1636179745613,2021-11-06T08.22.25.613,1744.951,-0.183,0.152,0.122
1636179745654,2021-11-06T08.22.25.654,1744.992,-0.213,0.152,0.122
1636179745694,2021-11-06T08.22.25.694,1745.032,-0.030,0.061,0.061
1636179745735,2021-11-06T08.22.25.735,1745.073,-0.030,0.030,0.000
1636179745776,2021-11-06T08.22.25.776,1745.114,0.061,-0.030,0.000
1636179745815,2021-11-06T08.22.25.815,1745.153,0.030,-0.061,0.122
1636179745856,2021-11-06T08.22.25.856,1745.194,-0.244,-0.061,0.152
1636179745897,2021-11-06T08.22.25.897,1745.235,-0.030,-0.122,0.152
1636179745937,2021-11-06T08.22.25.937,1745.275,-0.152,0.244,0.091
1636179745978,2021-11-06T08.22.25.978,1745.316,-0.274,0.335,-0.061
1636179746019,2021-11-06T08.22.26.019,1745.357,-0.030,0.122,-0.061
1636179746060,2021-11-06T08.22.26.060,1745.398,0.122,0.061,0.122
1636179746099,2021-11-06T08.22.26.099,1745.437,-0.061,0.061,0.061
1636179746140,2021-11-06T08.22.26.140,1745.478,-0.183,-0.061,-0.122
1636179746181,2021-11-06T08.22.26.181,1745.519,-0.091,-0.183,-0.030
1636179746221,2021-11-06T08.22.26.221,1745.559,0.030,-0.183,0.000
1636179746262,2021-11-06T08.22.26.262,1745.600,0.152,-0.152,0.061
1636179746303,2021-11-06T08.22.26.303,1745.641,0.244,-0.122,-0.091
1636179746343,2021-11-06T08.22.26.343,1745.681,0.122,0.030,-0.091
1636179746384,2021-11-06T08.22.26.384,1745.722,0.091,0.061,-0.030
1636179746425,2021-11-06T08.22.26.425,1745.763,0.061,-0.030,0.030
1636179746464,2021-11-06T08.22.26.464,1745.802,-0.335,0.274,0.274
1636179746505,2021-11-06T08.22.26.505,1745.843,-0.457,0.061,0.152
1636179746546,2021-11-06T08.22.26.546,1745.884,-0.091,-0.152,0.061
1636179746587,2021-11-06T08.22.26.587,1745.925,-0.030,-0.366,0.030
1636179746627,2021-11-06T08.22.26.627,1745.965,0.030,-0.854,-0.762
1636179746668,2021-11-06T08.22.26.668,1746.006,-0.366,-0.732,-0.854
1636179746709,2021-11-06T08.22.26.709,1746.047,-0.244,0.091,-0.732
1636179746748,2021-11-06T08.22.26.748,1746.086,0.061,0.396,-0.640
1636179746789,2021-11-06T08.22.26.789,1746.127,0.396,0.305,-1.159
1636179746830,2021-11-06T08.22.26.830,1746.168,-0.061,0.396,-0.793
1636179746870,2021-11-06T08.22.26.870,1746.208,-0.122,0.091,0.183
1636179746911,2021-11-06T08.22.26.911,1746.249,-0.183,-0.183,0.488
1636179746952,2021-11-06T08.22.26.952,1746.290,0.366,0.244,0.030
1636179746993,2021-11-06T08.22.26.993,1746.331,-0.244,0.366,0.762
1636179747033,2021-11-06T08.22.27.033,1746.371,-0.122,0.427,1.098
1636179747074,2021-11-06T08.22.27.074,1746.412,-0.945,1.189,2.317
1636179747115,2021-11-06T08.22.27.115,1746.453,-1.951,1.494,1.524
1636179747154,2021-11-06T08.22.27.154,1746.492,3.354,0.122,-4.055
1636179747195,2021-11-06T08.22.27.195,1746.533,-2.348,0.335,-4.116
1636179747236,2021-11-06T08.22.27.236,1746.574,-9.756,1.860,-1.067
1636179747276,2021-11-06T08.22.27.276,1746.614,-14.665,2.957,5.610
1636179747317,2021-11-06T08.22.27.317,1746.655,-14.451,8.902,10.091
1636179747358,2021-11-06T08.22.27.358,1746.696,-7.744,10.366,9.695
1636179747397,2021-11-06T08.22.27.397,1746.735,1.067,0.579,3.689
1636179747438,2021-11-06T08.22.27.438,1746.776,5.091,-5.549,-0.305
1636179747479,2021-11-06T08.22.27.479,1746.817,3.750,-3.262,0.823
1636179747520,2021-11-06T08.22.27.520,1746.858,1.738,-2.073,-0.427
1636179747560,2021-11-06T08.22.27.560,1746.898,-0.518,-0.488,-1.524
1636179747601,2021-11-06T08.22.27.601,1746.939,-2.652,0.732,0.762
1636179747642,2021-11-06T08.22.27.642,1746.980,-2.530,0.091,0.884
1636179747681,2021-11-06T08.22.27.681,1747.019,0.457,-0.884,-0.030
1636179747722,2021-11-06T08.22.27.722,1747.060,2.073,-1.159,0.579
1636179747764,2021-11-06T08.22.27.764,1747.102,2.713,-1.372,-0.030
1636179747803,2021-11-06T08.22.27.803,1747.141,0.884,-0.854,-0.091
1636179747844,2021-11-06T08.22.27.844,1747.182,-1.677,0.305,0.457
1636179747885,2021-11-06T08.22.27.885,1747.223,-2.470,0.701,0.579
1636179747926,2021-11-06T08.22.27.926,1747.264,-1.677,0.396,0.030
1636179747966,2021-11-06T08.22.27.966,1747.304,-1.402,-0.274,0.030
1636179748007,2021-11-06T08.22.28.007,1747.345,-0.915,-0.549,-0.305
1636179748048,2021-11-06T08.22.28.048,1747.386,0.549,-0.427,-0.427
1636179748087,2021-11-06T08.22.28.087,1747.425,2.256,-1.402,-0.244
1636179748128,2021-11-06T08.22.28.128,1747.466,3.537,-1.921,-0.823
1636179748169,2021-11-06T08.22.28.169,1747.507,4.268,-1.159,-0.793
1636179748209,2021-11-06T08.22.28.209,1747.547,2.713,-0.488,-0.305
1636179748250,2021-11-06T08.22.28.250,1747.588,-0.579,0.091,-1.128
1636179748291,2021-11-06T08.22.28.291,1747.629,-3.049,0.427,-1.890
1636179748332,2021-11-06T08.22.28.332,1747.670,-2.713,0.000,-2.652
1636179748371,2021-11-06T08.22.28.371,1747.709,1.128,-0.701,-2.195
1636179748412,2021-11-06T08.22.28.412,1747.750,1.280,-1.433,0.610
1636179748453,2021-11-06T08.22.28.453,1747.791,3.201,-2.287,-0.823
1636179748493,2021-11-06T08.22.28.493,1747.831,1.250,-2.500,-0.732
1636179748534,2021-11-06T08.22.28.534,1747.872,-0.335,0.244,0.274
1636179748575,2021-11-06T08.22.28.575,1747.913,-4.421,3.384,1.585
1636179748615,2021-11-06T08.22.28.615,1747.953,-1.921,3.445,-0.793
1636179748656,2021-11-06T08.22.28.656,1747.994,0.183,1.494,0.366
1636179748697,2021-11-06T08.22.28.697,1748.035,2.073,0.061,1.646
1636179748736,2021-11-06T08.22.28.736,1748.074,3.049,-2.439,-0.183
1636179748777,2021-11-06T08.22.28.777,1748.115,2.226,-2.744,-1.372
1636179748818,2021-11-06T08.22.28.818,1748.156,0.884,0.152,-0.854
1636179748859,2021-11-06T08.22.28.859,1748.197,-0.244,1.037,-0.488
1636179748899,2021-11-06T08.22.28.899,1748.237,0.854,0.488,-0.335
1636179748940,2021-11-06T08.22.28.940,1748.278,1.616,0.152,0.000
1636179748981,2021-11-06T08.22.28.981,1748.319,1.921,-0.366,-0.335
1636179749020,2021-11-06T08.22.29.020,1748.358,1.402,-0.549,-0.061
1636179749061,2021-11-06T08.22.29.061,1748.399,-0.030,-0.396,0.183
1636179749102,2021-11-06T08.22.29.102,1748.440,-0.793,-0.244,-0.427
1636179749142,2021-11-06T08.22.29.142,1748.480,-1.189,-0.518,-0.457
1636179749183,2021-11-06T08.22.29.183,1748.521,-0.884,-0.823,-0.701
1636179749224,2021-11-06T08.22.29.224,1748.562,-1.646,-1.128,0.091
1636179749265,2021-11-06T08.22.29.265,1748.603,-8.171,1.677,3.567
1636179749305,2021-11-06T08.22.29.305,1748.643,-7.866,6.829,2.652
1636179749346,2021-11-06T08.22.29.346,1748.684,-3.963,4.604,-0.427
1636179749387,2021-11-06T08.22.29.387,1748.725,-2.530,0.427,-0.457
1636179749426,2021-11-06T08.22.29.426,1748.764,-0.549,-0.122,-0.335
1636179749467,2021-11-06T08.22.29.467,1748.805,1.128,-1.494,-1.341
1636179749508,2021-11-06T08.22.29.508,1748.846,1.860,-1.890,-1.402
1636179749548,2021-11-06T08.22.29.548,1748.886,2.256,-0.640,-0.823
1636179749589,2021-11-06T08.22.29.589,1748.927,2.591,-0.640,-0.366
1636179749630,2021-11-06T08.22.29.630,1748.968,2.744,-0.427,-0.244
1636179749671,2021-11-06T08.22.29.671,1749.009,2.591,-0.274,-0.518
1636179749710,2021-11-06T08.22.29.710,1749.048,1.921,-0.152,-0.488
1636179749751,2021-11-06T08.22.29.751,1749.089,0.762,0.091,0.000
1636179749792,2021-11-06T08.22.29.792,1749.130,0.488,-0.122,-0.122
1636179749832,2021-11-06T08.22.29.832,1749.170,1.128,-0.640,-0.488
1636179749873,2021-11-06T08.22.29.873,1749.211,1.189,-0.671,-0.366
1636179749914,2021-11-06T08.22.29.914,1749.252,1.463,-0.396,-0.274
1636179749953,2021-11-06T08.22.29.953,1749.291,0.701,0.000,0.030
1636179749994,2021-11-06T08.22.29.994,1749.332,-0.061,0.183,-0.030
1636179750035,2021-11-06T08.22.30.035,1749.373,-0.152,0.000,0.152
1636179750075,2021-11-06T08.22.30.075,1749.413,-0.244,-0.183,0.213
1636179750116,2021-11-06T08.22.30.116,1749.454,-0.030,-0.579,0.091
1636179750157,2021-11-06T08.22.30.157,1749.495,0.122,-0.518,0.061
1636179750198,2021-11-06T08.22.30.198,1749.536,0.457,-0.396,-0.061
1636179750238,2021-11-06T08.22.30.238,1749.576,0.091,-0.457,0.244
1636179750279,2021-11-06T08.22.30.279,1749.617,-0.061,-0.274,0.244
1636179750320,2021-11-06T08.22.30.320,1749.658,-0.213,-0.518,0.122
1636179750359,2021-11-06T08.22.30.359,1749.697,-0.122,-0.518,0.000
1636179750400,2021-11-06T08.22.30.400,1749.738,-0.640,-0.183,0.396
1636179750441,2021-11-06T08.22.30.441,1749.779,-0.457,0.183,0.305
1636179750481,2021-11-06T08.22.30.481,1749.819,-0.152,0.122,0.244
1636179750522,2021-11-06T08.22.30.522,1749.860,0.305,-0.061,0.183
1636179750563,2021-11-06T08.22.30.563,1749.901,0.518,0.000,0.396
1636179750604,2021-11-06T08.22.30.604,1749.942,0.213,-0.030,0.457
1636179750643,2021-11-06T08.22.30.643,1749.981,0.122,-0.122,0.213
1636179750684,2021-11-06T08.22.30.684,1750.022,0.244,-0.122,0.335
1636179750725,2021-11-06T08.22.30.725,1750.063,0.305,-0.030,0.732
1636179750765,2021-11-06T08.22.30.765,1750.103,-0.335,-0.091,0.823
1636179750806,2021-11-06T08.22.30.806,1750.144,-0.244,0.061,0.305
1636179750847,2021-11-06T08.22.30.847,1750.185,-0.366,0.213,0.610
1636179750887,2021-11-06T08.22.30.887,1750.225,-0.030,0.030,0.274
1636179750928,2021-11-06T08.22.30.928,1750.266,0.122,-0.213,-0.030
1636179750969,2021-11-06T08.22.30.969,1750.307,-0.366,-0.061,0.183
1636179751010,2021-11-06T08.22.31.010,1750.348,-0.213,0.183,0.030
1636179751049,2021-11-06T08.22.31.049,1750.387,-0.213,0.091,0.061
1636179751090,2021-11-06T08.22.31.090,1750.428,-0.183,0.030,-0.091
1636179751131,2021-11-06T08.22.31.131,1750.469,-0.335,0.091,0.000
1636179751171,2021-11-06T08.22.31.171,1750.509,-0.122,-0.030,-0.122
1636179751212,2021-11-06T08.22.31.212,1750.550,-0.091,0.091,0.122
1636179751253,2021-11-06T08.22.31.253,1750.591,0.091,-0.091,0.000
1636179751292,2021-11-06T08.22.31.292,1750.630,0.183,0.000,-0.091
1636179751333,2021-11-06T08.22.31.333,1750.671,0.061,0.213,0.152
1636179751374,2021-11-06T08.22.31.374,1750.712,0.000,0.152,0.152
1636179751414,2021-11-06T08.22.31.414,1750.752,0.000,0.030,0.061
1636179751455,2021-11-06T08.22.31.455,1750.793,0.091,-0.091,-0.061
1636179751496,2021-11-06T08.22.31.496,1750.834,0.183,-0.213,-0.122
1636179751537,2021-11-06T08.22.31.537,1750.875,0.274,-0.274,-0.030
1636179751576,2021-11-06T08.22.31.576,1750.914,0.030,-0.061,0.030
1636179751618,2021-11-06T08.22.31.618,1750.956,-0.518,0.122,0.396
1636179751659,2021-11-06T08.22.31.659,1750.997,-0.396,0.183,0.396
1636179751698,2021-11-06T08.22.31.698,1751.036,-0.213,0.061,0.152
1636179751739,2021-11-06T08.22.31.739,1751.077,-0.213,-0.091,0.030
1636179751780,2021-11-06T08.22.31.780,1751.118,0.061,0.091,-0.213
1636179751820,2021-11-06T08.22.31.820,1751.158,0.335,-0.305,-0.427
1636179751861,2021-11-06T08.22.31.861,1751.199,0.640,-0.091,-0.244
1636179751902,2021-11-06T08.22.31.902,1751.240,0.183,0.366,0.396
1636179751943,2021-11-06T08.22.31.943,1751.281,0.030,0.335,0.244
1636179751982,2021-11-06T08.22.31.982,1751.320,-0.366,0.762,0.549
1636179752023,2021-11-06T08.22.32.023,1751.361,0.091,0.518,0.427
1636179752064,2021-11-06T08.22.32.064,1751.402,0.640,-0.305,0.061
1636179752104,2021-11-06T08.22.32.104,1751.442,0.274,-0.183,0.122
1636179752145,2021-11-06T08.22.32.145,1751.483,-0.030,-0.061,0.122
1636179752186,2021-11-06T08.22.32.186,1751.524,-0.152,-0.183,-0.183
1636179752225,2021-11-06T08.22.32.225,1751.563,-0.061,-0.213,-0.183
1636179752266,2021-11-06T08.22.32.266,1751.604,0.152,-0.244,-0.213
1636179752307,2021-11-06T08.22.32.307,1751.645,0.335,-0.244,-0.335
1636179752348,2021-11-06T08.22.32.348,1751.686,0.122,-0.183,-0.427
1636179752388,2021-11-06T08.22.32.388,1751.726,-0.457,0.030,-0.305
1636179752429,2021-11-06T08.22.32.429,1751.767,-0.549,-0.091,-0.335
1636179752470,2021-11-06T08.22.32.470,1751.808,-0.244,-0.030,-0.213
1636179752510,2021-11-06T08.22.32.510,1751.848,-0.122,0.152,-0.152
1636179752551,2021-11-06T08.22.32.551,1751.889,0.152,-0.030,-0.213
1636179752592,2021-11-06T08.22.32.592,1751.930,0.366,0.000,-0.091
1636179752631,2021-11-06T08.22.32.631,1751.969,-0.030,-0.122,0.000
1636179752672,2021-11-06T08.22.32.672,1752.010,-0.091,0.091,0.061
1636179752713,2021-11-06T08.22.32.713,1752.051,-0.122,0.122,0.274
1636179752753,2021-11-06T08.22.32.753,1752.091,0.030,-0.122,0.183
1636179752794,2021-11-06T08.22.32.794,1752.132,0.152,0.061,0.305
1636179752835,2021-11-06T08.22.32.835,1752.173,0.213,0.061,0.335
1636179752876,2021-11-06T08.22.32.876,1752.214,0.244,-0.030,0.000
1636179752915,2021-11-06T08.22.32.915,1752.253,-0.152,0.030,-0.030
1636179752956,2021-11-06T08.22.32.956,1752.294,-0.305,0.030,0.183
1636179752997,2021-11-06T08.22.32.997,1752.335,-0.152,-0.183,0.122
1636179753037,2021-11-06T08.22.33.037,1752.375,-0.213,-0.213,-0.122
1636179753078,2021-11-06T08.22.33.078,1752.416,-0.366,0.152,-0.213
1636179753119,2021-11-06T08.22.33.119,1752.457,-0.152,0.183,-0.152
1636179753159,2021-11-06T08.22.33.159,1752.497,0.213,-0.152,-0.152
1636179753200,2021-11-06T08.22.33.200,1752.538,0.061,0.305,0.030
1636179753241,2021-11-06T08.22.33.241,1752.579,-0.244,0.183,0.122
1636179753282,2021-11-06T08.22.33.282,1752.620,-0.427,0.396,-0.091
1636179753321,2021-11-06T08.22.33.321,1752.659,-0.823,0.061,-0.305
1636179753362,2021-11-06T08.22.33.362,1752.700,-0.701,-0.396,-0.579
1636179753403,2021-11-06T08.22.33.403,1752.741,-0.366,-0.183,-0.274
1636179753443,2021-11-06T08.22.33.443,1752.781,-0.244,0.061,-0.030
1636179753484,2021-11-06T08.22.33.484,1752.822,-0.091,0.122,-0.091
1636179753525,2021-11-06T08.22.33.525,1752.863,-0.183,0.183,0.122
1636179753564,2021-11-06T08.22.33.564,1752.902,-0.335,0.244,0.122
1636179753605,2021-11-06T08.22.33.605,1752.943,-0.396,0.244,0.061
1636179753646,2021-11-06T08.22.33.646,1752.984,0.030,0.061,0.030
1636179753687,2021-11-06T08.22.33.687,1753.025,0.305,-0.152,0.244
1636179753727,2021-11-06T08.22.33.727,1753.065,0.152,-0.061,0.183
1636179753768,2021-11-06T08.22.33.768,1753.106,-0.152,-0.061,-0.061
1636179753809,2021-11-06T08.22.33.809,1753.147,-0.091,-0.061,-0.488
1636179753848,2021-11-06T08.22.33.848,1753.186,-0.274,0.122,-0.122
1636179753889,2021-11-06T08.22.33.889,1753.227,-0.030,-0.122,0.030
1636179753930,2021-11-06T08.22.33.930,1753.268,0.000,-0.122,-0.030
1636179753970,2021-11-06T08.22.33.970,1753.308,-0.030,-0.183,-0.213
1636179754011,2021-11-06T08.22.34.011,1753.349,-0.366,-0.030,-0.122
1636179754052,2021-11-06T08.22.34.052,1753.390,-0.366,0.122,-0.335
1636179754092,2021-11-06T08.22.34.092,1753.430,-0.122,0.183,-0.061
1636179754133,2021-11-06T08.22.34.133,1753.471,0.549,0.274,0.305
1636179754174,2021-11-06T08.22.34.174,1753.512,0.579,0.000,0.488
1636179754215,2021-11-06T08.22.34.215,1753.553,0.244,-0.030,0.305
1636179754254,2021-11-06T08.22.34.254,1753.592,0.030,-0.122,-0.091
1636179754295,2021-11-06T08.22.34.295,1753.633,-0.396,-0.274,-0.274
1636179754336,2021-11-06T08.22.34.336,1753.674,-0.518,0.061,-0.122
1636179754376,2021-11-06T08.22.34.376,1753.714,-0.091,-0.122,-0.030
1636179754417,2021-11-06T08.22.34.417,1753.755,0.549,-0.396,-0.213
1636179754458,2021-11-06T08.22.34.458,1753.796,0.396,-0.183,0.183
1636179754497,2021-11-06T08.22.34.497,1753.835,0.030,-0.152,0.213
1636179754538,2021-11-06T08.22.34.538,1753.876,0.396,-0.274,-0.152
1636179754579,2021-11-06T08.22.34.579,1753.917,0.549,-0.396,-0.030
1636179754620,2021-11-06T08.22.34.620,1753.958,0.640,-0.335,0.213
1636179754660,2021-11-06T08.22.34.660,1753.998,0.396,-0.274,0.244
1636179754701,2021-11-06T08.22.34.701,1754.039,0.183,-0.244,0.061
1636179754742,2021-11-06T08.22.34.742,1754.080,0.061,-0.335,0.152
1636179754782,2021-11-06T08.22.34.782,1754.120,0.152,-0.183,0.152
1636179754823,2021-11-06T08.22.34.823,1754.161,0.244,-0.396,0.030
1636179754864,2021-11-06T08.22.34.864,1754.202,0.091,-0.305,0.152
1636179754903,2021-11-06T08.22.34.903,1754.241,0.244,-0.244,-0.030
1636179754944,2021-11-06T08.22.34.944,1754.282,-0.030,-0.213,0.122
1636179754985,2021-11-06T08.22.34.985,1754.323,-0.152,-0.183,0.122
1636179755025,2021-11-06T08.22.35.025,1754.363,-0.061,-0.183,0.091
1636179755066,2021-11-06T08.22.35.066,1754.404,-0.244,-0.030,0.152
1636179755107,2021-11-06T08.22.35.107,1754.445,-0.274,0.152,0.152
1636179755148,2021-11-06T08.22.35.148,1754.486,-0.183,0.122,0.030
1636179755187,2021-11-06T08.22.35.187,1754.525,-0.213,0.244,0.030
1636179755228,2021-11-06T08.22.35.228,1754.566,-0.274,0.274,0.061
1636179755269,2021-11-06T08.22.35.269,1754.607,-0.030,0.091,-0.183
1636179755309,2021-11-06T08.22.35.309,1754.647,-0.030,0.152,-0.122
1636179755350,2021-11-06T08.22.35.350,1754.688,-0.152,0.274,0.000
1636179755391,2021-11-06T08.22.35.391,1754.729,-0.183,0.366,-0.061
1636179755430,2021-11-06T08.22.35.430,1754.768,-0.427,0.305,0.000
1636179755472,2021-11-06T08.22.35.472,1754.810,-0.274,0.152,0.000
1636179755513,2021-11-06T08.22.35.513,1754.851,-0.091,0.305,-0.061
1636179755554,2021-11-06T08.22.35.554,1754.892,-0.274,0.091,-0.030
1636179755593,2021-11-06T08.22.35.593,1754.931,-0.183,0.213,-0.122
1636179755634,2021-11-06T08.22.35.634,1754.972,-0.030,0.030,-0.091
1636179755675,2021-11-06T08.22.35.675,1755.013,-0.122,-0.091,0.030
1636179755715,2021-11-06T08.22.35.715,1755.053,-0.213,0.030,-0.030
1636179755756,2021-11-06T08.22.35.756,1755.094,-0.183,-0.122,-0.122
1636179755797,2021-11-06T08.22.35.797,1755.135,-0.122,0.030,-0.061
1636179755836,2021-11-06T08.22.35.836,1755.174,0.000,0.091,0.183
1636179755877,2021-11-06T08.22.35.877,1755.215,0.274,-0.152,0.000
1636179755918,2021-11-06T08.22.35.918,1755.256,0.061,0.030,0.122
1636179755958,2021-11-06T08.22.35.958,1755.296,-0.091,0.061,0.122
1636179755999,2021-11-06T08.22.35.999,1755.337,-0.061,0.000,0.000
1636179756040,2021-11-06T08.22.36.040,1755.378,0.122,-0.061,0.000
1636179756081,2021-11-06T08.22.36.081,1755.419,0.091,0.000,0.030
1636179756120,2021-11-06T08.22.36.120,1755.458,-0.030,0.061,-0.030
1636179756161,2021-11-06T08.22.36.161,1755.499,-0.152,0.152,-0.030
1636179756202,2021-11-06T08.22.36.202,1755.540,-0.183,0.122,0.152
1636179756242,2021-11-06T08.22.36.242,1755.580,0.000,0.000,0.152
1636179756283,2021-11-06T08.22.36.283,1755.621,0.061,0.061,-0.152
1636179756324,2021-11-06T08.22.36.324,1755.662,-0.335,0.122,-0.030
1636179756364,2021-11-06T08.22.36.364,1755.702,0.061,0.152,-0.122
1636179756405,2021-11-06T08.22.36.405,1755.743,0.152,-0.061,0.091
1636179756446,2021-11-06T08.22.36.446,1755.784,-0.091,0.000,0.122
1636179756487,2021-11-06T08.22.36.487,1755.825,-0.183,-0.061,-0.091
1636179756526,2021-11-06T08.22.36.526,1755.864,-0.213,-0.152,0.030
1636179756567,2021-11-06T08.22.36.567,1755.905,-0.244,0.122,0.152
1636179756608,2021-11-06T08.22.36.608,1755.946,0.061,0.000,0.091
1636179756648,2021-11-06T08.22.36.648,1755.986,0.122,-0.091,0.152
1636179756689,2021-11-06T08.22.36.689,1756.027,-0.183,0.183,0.183
1636179756730,2021-11-06T08.22.36.730,1756.068,-0.061,-0.030,-0.061
1636179756769,2021-11-06T08.22.36.769,1756.107,0.000,-0.091,0.061
1636179756810,2021-11-06T08.22.36.810,1756.148,0.152,-0.152,0.000
1636179756851,2021-11-06T08.22.36.851,1756.189,0.244,-0.213,0.000
1636179756891,2021-11-06T08.22.36.891,1756.229,0.213,-0.061,0.000
1636179756932,2021-11-06T08.22.36.932,1756.270,0.061,-0.091,0.030
1636179756973,2021-11-06T08.22.36.973,1756.311,-0.122,-0.061,0.122
1636179757014,2021-11-06T08.22.37.014,1756.352,-0.061,-0.091,0.274
1636179757054,2021-11-06T08.22.37.054,1756.392,0.122,-0.091,0.122
1636179757095,2021-11-06T08.22.37.095,1756.433,0.122,-0.122,0.152
1636179757136,2021-11-06T08.22.37.136,1756.474,0.000,-0.091,0.183
1636179757175,2021-11-06T08.22.37.175,1756.513,0.274,-0.091,-0.061
1636179757216,2021-11-06T08.22.37.216,1756.554,0.000,-0.061,0.122
1636179757257,2021-11-06T08.22.37.257,1756.595,-0.030,-0.061,0.061
1636179757297,2021-11-06T08.22.37.297,1756.635,-0.091,-0.213,0.091
1636179757338,2021-11-06T08.22.37.338,1756.676,-0.122,-0.122,0.122
1636179757379,2021-11-06T08.22.37.379,1756.717,-0.152,0.030,0.244
1636179757420,2021-11-06T08.22.37.420,1756.758,0.152,-0.152,0.091
1636179757459,2021-11-06T08.22.37.459,1756.797,0.213,-0.152,0.122
1636179757500,2021-11-06T08.22.37.500,1756.838,-0.183,0.122,0.244
1636179757541,2021-11-06T08.22.37.541,1756.879,-0.274,0.122,0.030
1636179757581,2021-11-06T08.22.37.581,1756.919,-0.152,0.274,-0.061
1636179757622,2021-11-06T08.22.37.622,1756.960,-0.152,0.366,0.030
1636179757663,2021-11-06T08.22.37.663,1757.001,-0.152,0.152,-0.183
1636179757702,2021-11-06T08.22.37.702,1757.040,-0.183,0.274,-0.152
1636179757743,2021-11-06T08.22.37.743,1757.081,-0.274,0.305,-0.030
1636179757785,2021-11-06T08.22.37.785,1757.123,-0.244,0.152,0.030
1636179757824,2021-11-06T08.22.37.824,1757.162,-0.213,0.213,0.091
1636179757865,2021-11-06T08.22.37.865,1757.203,-0.183,0.305,-0.091
1636179757906,2021-11-06T08.22.37.906,1757.244,-0.305,0.091,-0.091
1636179757947,2021-11-06T08.22.37.947,1757.285,-0.183,0.183,0.000
1636179757987,2021-11-06T08.22.37.987,1757.325,-0.030,-0.030,0.000
1636179758028,2021-11-06T08.22.38.028,1757.366,-0.122,0.000,-0.030
1636179758069,2021-11-06T08.22.38.069,1757.407,-0.244,0.091,0.000
1636179758108,2021-11-06T08.22.38.108,1757.446,-0.366,-0.030,0.000
1636179758149,2021-11-06T08.22.38.149,1757.487,-0.122,0.000,-0.030
1636179758190,2021-11-06T08.22.38.190,1757.528,0.061,0.061,0.152
1636179758230,2021-11-06T08.22.38.230,1757.568,0.213,-0.061,0.030
1636179758271,2021-11-06T08.22.38.271,1757.609,-0.030,0.122,0.122
1636179758312,2021-11-06T08.22.38.312,1757.650,-0.091,0.061,0.091
1636179758353,2021-11-06T08.22.38.353,1757.691,-0.061,-0.091,0.061
1636179758392,2021-11-06T08.22.38.392,1757.730,-0.122,0.000,0.061
1636179758433,2021-11-06T08.22.38.433,1757.771,0.030,0.030,0.000
1636179758474,2021-11-06T08.22.38.474,1757.812,-0.061,0.091,0.000
1636179758514,2021-11-06T08.22.38.514,1757.852,0.030,0.122,-0.122
1636179758555,2021-11-06T08.22.38.555,1757.893,-0.122,0.061,0.091
1636179758596,2021-11-06T08.22.38.596,1757.934,-0.122,0.000,0.061
1636179758636,2021-11-06T08.22.38.636,1757.974,0.030,-0.152,0.091
1636179758677,2021-11-06T08.22.38.677,1758.015,-0.213,0.183,0.061
1636179758718,2021-11-06T08.22.38.718,1758.056,-0.244,0.213,-0.122
1636179758757,2021-11-06T08.22.38.757,1758.095,-0.061,0.152,-0.061
1636179758798,2021-11-06T08.22.38.798,1758.136,0.244,0.000,0.030
1636179758839,2021-11-06T08.22.38.839,1758.177,0.091,-0.061,0.030
1636179758880,2021-11-06T08.22.38.880,1758.218,-0.213,0.000,-0.030
1636179758920,2021-11-06T08.22.38.920,1758.258,-0.335,-0.061,0.061
1636179758961,2021-11-06T08.22.38.961,1758.299,-0.244,-0.030,0.000
1636179759002,2021-11-06T08.22.39.002,1758.340,-0.122,0.091,0.183
1636179759041,2021-11-06T08.22.39.041,1758.379,0.183,-0.061,0.122
1636179759082,2021-11-06T08.22.39.082,1758.420,0.000,0.091,0.091
