epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636395449666,2021-11-08T20:17:29.666,1669.520,0.520,0.196,-0.780
1636395449706,2021-11-08T20:17:29.706,1669.560,0.521,0.196,-0.779
1636395449746,2021-11-08T20:17:29.746,1669.600,0.518,0.198,-0.779
1636395449786,2021-11-08T20:17:29.786,1669.640,0.518,0.197,-0.780
1636395449826,2021-11-08T20:17:29.826,1669.680,0.521,0.197,-0.779
1636395449866,2021-11-08T20:17:29.866,1669.720,0.519,0.198,-0.780
1636395449906,2021-11-08T20:17:29.906,1669.760,0.520,0.199,-0.781
1636395449946,2021-11-08T20:17:29.946,1669.800,0.522,0.197,-0.781
1636395449986,2021-11-08T20:17:29.986,1669.840,0.521,0.195,-0.779
1636395450026,2021-11-08T20:17:30.026,1669.880,0.519,0.198,-0.779
1636395450066,2021-11-08T20:17:30.066,1669.920,0.522,0.195,-0.781
1636395450106,2021-11-08T20:17:30.106,1669.960,0.520,0.196,-0.779
1636395450146,2021-11-08T20:17:30.146,1670.000,0.518,0.198,-0.778
1636395450186,2021-11-08T20:17:30.186,1670.040,0.522,0.197,-0.783
1636395450226,2021-11-08T20:17:30.226,1670.080,0.520,0.198,-0.778
1636395450266,2021-11-08T20:17:30.266,1670.120,0.520,0.196,-0.777
1636395450306,2021-11-08T20:17:30.306,1670.160,0.518,0.199,-0.779
1636395450346,2021-11-08T20:17:30.346,1670.200,0.519,0.198,-0.781
1636395450386,2021-11-08T20:17:30.386,1670.240,0.520,0.195,-0.780
1636395450426,2021-11-08T20:17:30.426,1670.280,0.518,0.198,-0.779
1636395450466,2021-11-08T20:17:30.466,1670.320,0.521,0.200,-0.782
1636395450506,2021-11-08T20:17:30.506,1670.360,0.522,0.195,-0.778
1636395450546,2021-11-08T20:17:30.546,1670.400,0.520,0.196,-0.779
1636395450586,2021-11-08T20:17:30.586,1670.440,0.520,0.198,-0.779
1636395450626,2021-11-08T20:17:30.626,1670.480,0.521,0.197,-0.780
1636395450666,2021-11-08T20:17:30.666,1670.520,0.523,0.197,-0.782
1636395450706,2021-11-08T20:17:30.706,1670.560,0.522,0.198,-0.778
1636395450746,2021-11-08T20:17:30.746,1670.600,0.519,0.196,-0.777
1636395450786,2021-11-08T20:17:30.786,1670.640,0.520,0.194,-0.780
1636395450826,2021-11-08T20:17:30.826,1670.680,0.518,0.197,-0.778
1636395450866,2021-11-08T20:17:30.866,1670.720,0.519,0.198,-0.778
1636395450906,2021-11-08T20:17:30.906,1670.760,0.525,0.199,-0.782
1636395450946,2021-11-08T20:17:30.946,1670.800,0.522,0.196,-0.778
1636395450986,2021-11-08T20:17:30.986,1670.840,0.521,0.197,-0.778
1636395451026,2021-11-08T20:17:31.026,1670.880,0.522,0.197,-0.777
1636395451066,2021-11-08T20:17:31.066,1670.920,0.523,0.197,-0.778
1636395451106,2021-11-08T20:17:31.106,1670.960,0.523,0.199,-0.779
1636395451146,2021-11-08T20:17:31.146,1671.000,0.523,0.196,-0.778
1636395451186,2021-11-08T20:17:31.186,1671.040,0.522,0.196,-0.777
1636395451226,2021-11-08T20:17:31.226,1671.080,0.523,0.197,-0.777
1636395451266,2021-11-08T20:17:31.266,1671.120,0.523,0.197,-0.778
1636395451306,2021-11-08T20:17:31.306,1671.160,0.524,0.199,-0.780
1636395451346,2021-11-08T20:17:31.346,1671.200,0.521,0.193,-0.777
1636395451386,2021-11-08T20:17:31.386,1671.240,0.523,0.196,-0.778
1636395451426,2021-11-08T20:17:31.426,1671.280,0.523,0.198,-0.781
1636395451466,2021-11-08T20:17:31.466,1671.320,0.521,0.196,-0.778
1636395451506,2021-11-08T20:17:31.506,1671.360,0.523,0.196,-0.779
1636395451546,2021-11-08T20:17:31.546,1671.400,0.522,0.196,-0.776
1636395451586,2021-11-08T20:17:31.586,1671.440,0.524,0.196,-0.779
1636395451626,2021-11-08T20:17:31.626,1671.480,0.523,0.195,-0.776
1636395451666,2021-11-08T20:17:31.666,1671.520,0.522,0.198,-0.776
1636395451706,2021-11-08T20:17:31.706,1671.560,0.524,0.197,-0.777
1636395451746,2021-11-08T20:17:31.746,1671.600,0.525,0.197,-0.781
1636395451786,2021-11-08T20:17:31.786,1671.640,0.522,0.196,-0.779
1636395451826,2021-11-08T20:17:31.826,1671.680,0.525,0.197,-0.776
1636395451866,2021-11-08T20:17:31.866,1671.720,0.523,0.196,-0.778
1636395451906,2021-11-08T20:17:31.906,1671.760,0.523,0.194,-0.778
1636395451946,2021-11-08T20:17:31.946,1671.800,0.524,0.197,-0.778
1636395451986,2021-11-08T20:17:31.986,1671.840,0.523,0.197,-0.779
1636395452026,2021-11-08T20:17:32.026,1671.880,0.524,0.194,-0.776
1636395452066,2021-11-08T20:17:32.066,1671.920,0.523,0.198,-0.778
1636395452106,2021-11-08T20:17:32.106,1671.960,0.522,0.198,-0.779
1636395452146,2021-11-08T20:17:32.146,1672.000,0.522,0.195,-0.776
1636395452186,2021-11-08T20:17:32.186,1672.040,0.523,0.198,-0.777
1636395452226,2021-11-08T20:17:32.226,1672.080,0.521,0.198,-0.777
1636395452266,2021-11-08T20:17:32.266,1672.120,0.521,0.195,-0.779
1636395452306,2021-11-08T20:17:32.306,1672.160,0.523,0.197,-0.779
1636395452346,2021-11-08T20:17:32.346,1672.200,0.522,0.198,-0.776
1636395452386,2021-11-08T20:17:32.386,1672.240,0.522,0.196,-0.780
1636395452426,2021-11-08T20:17:32.426,1672.280,0.522,0.196,-0.779
1636395452466,2021-11-08T20:17:32.466,1672.320,0.521,0.196,-0.777
1636395452506,2021-11-08T20:17:32.506,1672.360,0.521,0.196,-0.778
1636395452546,2021-11-08T20:17:32.546,1672.400,0.522,0.197,-0.780
1636395452586,2021-11-08T20:17:32.586,1672.440,0.521,0.197,-0.779
1636395452626,2021-11-08T20:17:32.626,1672.480,0.521,0.197,-0.778
1636395452666,2021-11-08T20:17:32.666,1672.520,0.521,0.196,-0.777
1636395452706,2021-11-08T20:17:32.706,1672.560,0.522,0.196,-0.779
1636395452746,2021-11-08T20:17:32.746,1672.600,0.522,0.196,-0.779
1636395452786,2021-11-08T20:17:32.786,1672.640,0.521,0.196,-0.779
1636395452826,2021-11-08T20:17:32.826,1672.680,0.521,0.197,-0.778
1636395452866,2021-11-08T20:17:32.866,1672.720,0.521,0.196,-0.774
1636395452906,2021-11-08T20:17:32.906,1672.760,0.522,0.198,-0.780
1636395452946,2021-11-08T20:17:32.946,1672.800,0.522,0.196,-0.781
1636395452986,2021-11-08T20:17:32.986,1672.840,0.521,0.195,-0.776
1636395453026,2021-11-08T20:17:33.026,1672.880,0.522,0.198,-0.779
1636395453066,2021-11-08T20:17:33.066,1672.920,0.522,0.197,-0.780
1636395453106,2021-11-08T20:17:33.106,1672.960,0.523,0.196,-0.778
1636395453146,2021-11-08T20:17:33.146,1673.000,0.522,0.198,-0.776
1636395453186,2021-11-08T20:17:33.186,1673.040,0.522,0.196,-0.778
1636395453226,2021-11-08T20:17:33.226,1673.080,0.523,0.195,-0.780
1636395453266,2021-11-08T20:17:33.266,1673.120,0.522,0.196,-0.778
1636395453306,2021-11-08T20:17:33.306,1673.160,0.521,0.198,-0.778
1636395453346,2021-11-08T20:17:33.346,1673.200,0.521,0.196,-0.778
1636395453386,2021-11-08T20:17:33.386,1673.240,0.523,0.195,-0.778
1636395453426,2021-11-08T20:17:33.426,1673.280,0.522,0.196,-0.778
1636395453466,2021-11-08T20:17:33.466,1673.320,0.523,0.197,-0.778
1636395453506,2021-11-08T20:17:33.506,1673.360,0.522,0.196,-0.777
1636395453546,2021-11-08T20:17:33.546,1673.400,0.522,0.194,-0.778
1636395453586,2021-11-08T20:17:33.586,1673.440,0.525,0.197,-0.781
1636395453626,2021-11-08T20:17:33.626,1673.480,0.523,0.195,-0.776
1636395453666,2021-11-08T20:17:33.666,1673.520,0.522,0.196,-0.777
1636395453706,2021-11-08T20:17:33.706,1673.560,0.523,0.196,-0.778
1636395453746,2021-11-08T20:17:33.746,1673.600,0.522,0.195,-0.777
1636395453786,2021-11-08T20:17:33.786,1673.640,0.522,0.196,-0.780
1636395453826,2021-11-08T20:17:33.826,1673.680,0.523,0.195,-0.778
1636395453866,2021-11-08T20:17:33.866,1673.720,0.522,0.196,-0.776
1636395453906,2021-11-08T20:17:33.906,1673.760,0.522,0.197,-0.779
1636395453946,2021-11-08T20:17:33.946,1673.800,0.521,0.194,-0.780
1636395453986,2021-11-08T20:17:33.986,1673.840,0.524,0.197,-0.777
1636395454026,2021-11-08T20:17:34.026,1673.880,0.522,0.196,-0.775
1636395454066,2021-11-08T20:17:34.066,1673.920,0.520,0.195,-0.776
1636395454106,2021-11-08T20:17:34.106,1673.960,0.525,0.194,-0.780
1636395454146,2021-11-08T20:17:34.146,1674.000,0.523,0.194,-0.777
1636395454186,2021-11-08T20:17:34.186,1674.040,0.522,0.198,-0.779
1636395454226,2021-11-08T20:17:34.226,1674.080,0.524,0.198,-0.780
1636395454266,2021-11-08T20:17:34.266,1674.120,0.523,0.196,-0.777
1636395454306,2021-11-08T20:17:34.306,1674.160,0.523,0.195,-0.777
1636395454346,2021-11-08T20:17:34.346,1674.200,0.524,0.198,-0.779
1636395454386,2021-11-08T20:17:34.386,1674.240,0.522,0.196,-0.777
1636395454426,2021-11-08T20:17:34.426,1674.280,0.523,0.194,-0.776
1636395454466,2021-11-08T20:17:34.466,1674.320,0.523,0.199,-0.780
1636395454506,2021-11-08T20:17:34.506,1674.360,0.523,0.195,-0.780
1636395454546,2021-11-08T20:17:34.546,1674.400,0.521,0.196,-0.776
1636395454586,2021-11-08T20:17:34.586,1674.440,0.522,0.197,-0.778
1636395454626,2021-11-08T20:17:34.626,1674.480,0.522,0.194,-0.778
1636395454666,2021-11-08T20:17:34.666,1674.520,0.523,0.197,-0.780
1636395454706,2021-11-08T20:17:34.706,1674.560,0.523,0.197,-0.779
1636395454746,2021-11-08T20:17:34.746,1674.600,0.522,0.197,-0.776
1636395454786,2021-11-08T20:17:34.786,1674.640,0.522,0.197,-0.778
1636395454826,2021-11-08T20:17:34.826,1674.680,0.524,0.194,-0.781
1636395454866,2021-11-08T20:17:34.866,1674.720,0.521,0.196,-0.779
1636395454906,2021-11-08T20:17:34.906,1674.760,0.521,0.198,-0.777
1636395454946,2021-11-08T20:17:34.946,1674.800,0.523,0.196,-0.779
1636395454986,2021-11-08T20:17:34.986,1674.840,0.521,0.194,-0.779
1636395455026,2021-11-08T20:17:35.026,1674.880,0.520,0.196,-0.778
1636395455066,2021-11-08T20:17:35.066,1674.920,0.522,0.198,-0.779
1636395455106,2021-11-08T20:17:35.106,1674.960,0.522,0.197,-0.778
1636395455146,2021-11-08T20:17:35.146,1675.000,0.521,0.198,-0.777
1636395455186,2021-11-08T20:17:35.186,1675.040,0.521,0.196,-0.777
1636395455226,2021-11-08T20:17:35.226,1675.080,0.524,0.197,-0.780
1636395455266,2021-11-08T20:17:35.266,1675.120,0.524,0.199,-0.777
1636395455306,2021-11-08T20:17:35.306,1675.160,0.521,0.197,-0.776
1636395455346,2021-11-08T20:17:35.346,1675.200,0.522,0.195,-0.778
1636395455386,2021-11-08T20:17:35.386,1675.240,0.523,0.196,-0.779
1636395455426,2021-11-08T20:17:35.426,1675.280,0.523,0.197,-0.777
1636395455466,2021-11-08T20:17:35.466,1675.320,0.523,0.197,-0.780
1636395455506,2021-11-08T20:17:35.506,1675.360,0.523,0.196,-0.781
1636395455546,2021-11-08T20:17:35.546,1675.400,0.523,0.196,-0.777
1636395455586,2021-11-08T20:17:35.586,1675.440,0.521,0.196,-0.777
1636395455626,2021-11-08T20:17:35.626,1675.480,0.522,0.194,-0.777
1636395455666,2021-11-08T20:17:35.666,1675.520,0.523,0.194,-0.781
1636395455706,2021-11-08T20:17:35.706,1675.560,0.522,0.197,-0.778
1636395455746,2021-11-08T20:17:35.746,1675.600,0.522,0.194,-0.777
1636395455786,2021-11-08T20:17:35.786,1675.640,0.523,0.196,-0.780
1636395455826,2021-11-08T20:17:35.826,1675.680,0.520,0.196,-0.778
1636395455866,2021-11-08T20:17:35.866,1675.720,0.522,0.197,-0.780
1636395455906,2021-11-08T20:17:35.906,1675.760,0.523,0.196,-0.778
1636395455946,2021-11-08T20:17:35.946,1675.800,0.521,0.195,-0.776
1636395455986,2021-11-08T20:17:35.986,1675.840,0.522,0.196,-0.779
1636395456026,2021-11-08T20:17:36.026,1675.880,0.523,0.196,-0.780
1636395456066,2021-11-08T20:17:36.066,1675.920,0.520,0.195,-0.777
1636395456106,2021-11-08T20:17:36.106,1675.960,0.522,0.195,-0.778
1636395456146,2021-11-08T20:17:36.146,1676.000,0.523,0.195,-0.780
1636395456186,2021-11-08T20:17:36.186,1676.040,0.521,0.194,-0.778
1636395456226,2021-11-08T20:17:36.226,1676.080,0.522,0.195,-0.778
1636395456266,2021-11-08T20:17:36.266,1676.120,0.522,0.196,-0.778
1636395456306,2021-11-08T20:17:36.306,1676.160,0.521,0.194,-0.778
1636395456346,2021-11-08T20:17:36.346,1676.200,0.523,0.196,-0.779
1636395456386,2021-11-08T20:17:36.386,1676.240,0.523,0.196,-0.779
1636395456426,2021-11-08T20:17:36.426,1676.280,0.520,0.196,-0.777
1636395456466,2021-11-08T20:17:36.466,1676.320,0.522,0.196,-0.779
1636395456506,2021-11-08T20:17:36.506,1676.360,0.523,0.195,-0.781
1636395456546,2021-11-08T20:17:36.546,1676.400,0.521,0.194,-0.778
1636395456586,2021-11-08T20:17:36.586,1676.440,0.522,0.196,-0.778
1636395456626,2021-11-08T20:17:36.626,1676.480,0.521,0.196,-0.779
1636395456666,2021-11-08T20:17:36.666,1676.520,0.522,0.196,-0.779
1636395456706,2021-11-08T20:17:36.706,1676.560,0.522,0.195,-0.777
1636395456746,2021-11-08T20:17:36.746,1676.600,0.522,0.196,-0.777
1636395456786,2021-11-08T20:17:36.786,1676.640,0.521,0.197,-0.778
1636395456826,2021-11-08T20:17:36.826,1676.680,0.521,0.193,-0.781
1636395456866,2021-11-08T20:17:36.866,1676.720,0.522,0.193,-0.779
1636395456906,2021-11-08T20:17:36.906,1676.760,0.523,0.199,-0.777
1636395456946,2021-11-08T20:17:36.946,1676.800,0.523,0.196,-0.778
1636395456986,2021-11-08T20:17:36.986,1676.840,0.523,0.195,-0.778
1636395457026,2021-11-08T20:17:37.026,1676.880,0.521,0.195,-0.777
1636395457066,2021-11-08T20:17:37.066,1676.920,0.523,0.195,-0.781
1636395457106,2021-11-08T20:17:37.106,1676.960,0.522,0.198,-0.779
1636395457146,2021-11-08T20:17:37.146,1677.000,0.521,0.198,-0.776
1636395457186,2021-11-08T20:17:37.186,1677.040,0.519,0.194,-0.776
1636395457226,2021-11-08T20:17:37.226,1677.080,0.523,0.198,-0.782
1636395457266,2021-11-08T20:17:37.266,1677.120,0.523,0.198,-0.778
1636395457306,2021-11-08T20:17:37.306,1677.160,0.520,0.194,-0.776
1636395457346,2021-11-08T20:17:37.346,1677.200,0.519,0.198,-0.777
1636395457386,2021-11-08T20:17:37.386,1677.240,0.524,0.199,-0.777
1636395457426,2021-11-08T20:17:37.426,1677.280,0.523,0.198,-0.777
1636395457466,2021-11-08T20:17:37.466,1677.320,0.526,0.199,-0.784
1636395457506,2021-11-08T20:17:37.506,1677.360,0.523,0.197,-0.774
1636395457546,2021-11-08T20:17:37.546,1677.400,0.524,0.200,-0.780
1636395457586,2021-11-08T20:17:37.586,1677.440,0.520,0.199,-0.776
1636395457626,2021-11-08T20:17:37.626,1677.480,0.521,0.196,-0.776
1636395457666,2021-11-08T20:17:37.666,1677.520,0.523,0.200,-0.778
1636395457706,2021-11-08T20:17:37.706,1677.560,0.522,0.200,-0.777
1636395457746,2021-11-08T20:17:37.746,1677.600,0.522,0.198,-0.778
1636395457786,2021-11-08T20:17:37.786,1677.640,0.524,0.200,-0.779
1636395457826,2021-11-08T20:17:37.826,1677.680,0.522,0.201,-0.776
1636395457866,2021-11-08T20:17:37.866,1677.720,0.521,0.203,-0.777
1636395457906,2021-11-08T20:17:37.906,1677.760,0.523,0.198,-0.781
1636395457946,2021-11-08T20:17:37.946,1677.800,0.522,0.199,-0.777
1636395457986,2021-11-08T20:17:37.986,1677.840,0.518,0.201,-0.776
1636395458026,2021-11-08T20:17:38.026,1677.880,0.518,0.204,-0.778
1636395458066,2021-11-08T20:17:38.066,1677.920,0.519,0.203,-0.780
1636395458106,2021-11-08T20:17:38.106,1677.960,0.517,0.201,-0.780
1636395458146,2021-11-08T20:17:38.146,1678.000,0.516,0.204,-0.778
1636395458186,2021-11-08T20:17:38.186,1678.040,0.519,0.206,-0.783
1636395458226,2021-11-08T20:17:38.226,1678.080,0.519,0.202,-0.779
1636395458266,2021-11-08T20:17:38.266,1678.120,0.518,0.203,-0.778
1636395458306,2021-11-08T20:17:38.306,1678.160,0.520,0.206,-0.782
1636395458346,2021-11-08T20:17:38.346,1678.200,0.515,0.205,-0.780
1636395458386,2021-11-08T20:17:38.386,1678.240,0.514,0.204,-0.778
1636395458426,2021-11-08T20:17:38.426,1678.280,0.515,0.206,-0.781
1636395458466,2021-11-08T20:17:38.466,1678.320,0.516,0.205,-0.778
1636395458506,2021-11-08T20:17:38.506,1678.360,0.517,0.207,-0.781
1636395458546,2021-11-08T20:17:38.546,1678.400,0.515,0.208,-0.783
1636395458586,2021-11-08T20:17:38.586,1678.440,0.513,0.208,-0.782
1636395458626,2021-11-08T20:17:38.626,1678.480,0.515,0.211,-0.779
1636395458666,2021-11-08T20:17:38.666,1678.520,0.516,0.212,-0.786
1636395458706,2021-11-08T20:17:38.706,1678.560,0.509,0.205,-0.778
1636395458746,2021-11-08T20:17:38.746,1678.600,0.510,0.207,-0.781
1636395458786,2021-11-08T20:17:38.786,1678.640,0.514,0.211,-0.781
1636395458826,2021-11-08T20:17:38.826,1678.680,0.513,0.211,-0.780
1636395458866,2021-11-08T20:17:38.866,1678.720,0.508,0.209,-0.784
1636395458906,2021-11-08T20:17:38.906,1678.760,0.510,0.206,-0.783
1636395458946,2021-11-08T20:17:38.946,1678.800,0.514,0.208,-0.783
1636395458986,2021-11-08T20:17:38.986,1678.840,0.509,0.208,-0.777
1636395459026,2021-11-08T20:17:39.026,1678.880,0.509,0.209,-0.779
1636395459066,2021-11-08T20:17:39.066,1678.920,0.515,0.207,-0.783
1636395459106,2021-11-08T20:17:39.106,1678.960,0.514,0.207,-0.777
1636395459146,2021-11-08T20:17:39.146,1679.000,0.516,0.210,-0.781
1636395459186,2021-11-08T20:17:39.186,1679.040,0.517,0.210,-0.782
1636395459226,2021-11-08T20:17:39.226,1679.080,0.521,0.203,-0.779
1636395459266,2021-11-08T20:17:39.266,1679.120,0.522,0.207,-0.779
1636395459306,2021-11-08T20:17:39.306,1679.160,0.519,0.206,-0.775
1636395459346,2021-11-08T20:17:39.346,1679.200,0.519,0.205,-0.775
1636395459386,2021-11-08T20:17:39.386,1679.240,0.524,0.208,-0.779
1636395459426,2021-11-08T20:17:39.426,1679.280,0.525,0.205,-0.774
1636395459466,2021-11-08T20:17:39.466,1679.320,0.525,0.205,-0.777
1636395459506,2021-11-08T20:17:39.506,1679.360,0.522,0.204,-0.775
1636395459546,2021-11-08T20:17:39.546,1679.400,0.522,0.206,-0.773
1636395459586,2021-11-08T20:17:39.586,1679.440,0.524,0.204,-0.773
1636395459626,2021-11-08T20:17:39.626,1679.480,0.524,0.200,-0.774
1636395459666,2021-11-08T20:17:39.666,1679.520,0.528,0.202,-0.778
1636395459706,2021-11-08T20:17:39.706,1679.560,0.524,0.209,-0.772
1636395459746,2021-11-08T20:17:39.746,1679.600,0.525,0.204,-0.773
1636395459786,2021-11-08T20:17:39.786,1679.640,0.526,0.200,-0.775
1636395459826,2021-11-08T20:17:39.826,1679.680,0.526,0.206,-0.774
1636395459866,2021-11-08T20:17:39.866,1679.720,0.527,0.203,-0.773
1636395459906,2021-11-08T20:17:39.906,1679.760,0.524,0.198,-0.772
1636395459946,2021-11-08T20:17:39.946,1679.800,0.528,0.202,-0.775
1636395459986,2021-11-08T20:17:39.986,1679.840,0.527,0.204,-0.777
1636395460026,2021-11-08T20:17:40.026,1679.880,0.525,0.200,-0.773
1636395460066,2021-11-08T20:17:40.066,1679.920,0.526,0.198,-0.777
1636395460106,2021-11-08T20:17:40.106,1679.960,0.526,0.199,-0.772
1636395460146,2021-11-08T20:17:40.146,1680.000,0.525,0.203,-0.777
1636395460186,2021-11-08T20:17:40.186,1680.040,0.523,0.198,-0.774
1636395460226,2021-11-08T20:17:40.226,1680.080,0.529,0.198,-0.776
1636395460266,2021-11-08T20:17:40.266,1680.120,0.525,0.203,-0.775
1636395460306,2021-11-08T20:17:40.306,1680.160,0.523,0.197,-0.771
1636395460346,2021-11-08T20:17:40.346,1680.200,0.527,0.199,-0.778
1636395460386,2021-11-08T20:17:40.386,1680.240,0.527,0.200,-0.774
1636395460426,2021-11-08T20:17:40.426,1680.280,0.526,0.198,-0.772
1636395460466,2021-11-08T20:17:40.466,1680.320,0.525,0.195,-0.774
1636395460506,2021-11-08T20:17:40.506,1680.360,0.526,0.200,-0.774
1636395460546,2021-11-08T20:17:40.546,1680.400,0.530,0.199,-0.776
1636395460586,2021-11-08T20:17:40.586,1680.440,0.527,0.193,-0.775
1636395460626,2021-11-08T20:17:40.626,1680.480,0.526,0.196,-0.775
1636395460666,2021-11-08T20:17:40.666,1680.520,0.530,0.199,-0.776
1636395460706,2021-11-08T20:17:40.706,1680.560,0.529,0.196,-0.773
1636395460746,2021-11-08T20:17:40.746,1680.600,0.528,0.193,-0.773
1636395460786,2021-11-08T20:17:40.786,1680.640,0.528,0.196,-0.773
1636395460826,2021-11-08T20:17:40.826,1680.680,0.530,0.198,-0.777
1636395460866,2021-11-08T20:17:40.866,1680.720,0.528,0.191,-0.767
1636395460906,2021-11-08T20:17:40.906,1680.760,0.529,0.195,-0.772
1636395460946,2021-11-08T20:17:40.946,1680.800,0.533,0.200,-0.781
1636395460986,2021-11-08T20:17:40.986,1680.840,0.530,0.194,-0.779
1636395461026,2021-11-08T20:17:41.026,1680.880,0.524,0.195,-0.775
1636395461066,2021-11-08T20:17:41.066,1680.920,0.522,0.203,-0.776
1636395461106,2021-11-08T20:17:41.106,1680.960,0.520,0.193,-0.766
1636395461146,2021-11-08T20:17:41.146,1681.000,0.525,0.200,-0.783
1636395461186,2021-11-08T20:17:41.186,1681.040,0.521,0.203,-0.782
1636395461226,2021-11-08T20:17:41.226,1681.080,0.522,0.202,-0.775
1636395461266,2021-11-08T20:17:41.266,1681.120,0.524,0.203,-0.778
1636395461306,2021-11-08T20:17:41.306,1681.160,0.517,0.200,-0.776
1636395461346,2021-11-08T20:17:41.346,1681.200,0.517,0.201,-0.780
1636395461386,2021-11-08T20:17:41.386,1681.240,0.518,0.207,-0.783
1636395461426,2021-11-08T20:17:41.426,1681.280,0.515,0.203,-0.777
1636395461466,2021-11-08T20:17:41.466,1681.320,0.512,0.203,-0.777
1636395461506,2021-11-08T20:17:41.506,1681.360,0.518,0.207,-0.783
1636395461546,2021-11-08T20:17:41.546,1681.400,0.514,0.207,-0.781
1636395461586,2021-11-08T20:17:41.586,1681.440,0.508,0.206,-0.780
1636395461626,2021-11-08T20:17:41.626,1681.480,0.521,0.201,-0.782
1636395461666,2021-11-08T20:17:41.666,1681.520,0.514,0.208,-0.774
1636395461706,2021-11-08T20:17:41.706,1681.560,0.510,0.206,-0.774
1636395461746,2021-11-08T20:17:41.746,1681.600,0.519,0.200,-0.780
1636395461786,2021-11-08T20:17:41.786,1681.640,0.525,0.206,-0.781
1636395461826,2021-11-08T20:17:41.826,1681.680,0.522,0.208,-0.778
1636395461866,2021-11-08T20:17:41.866,1681.720,0.520,0.206,-0.788
1636395461906,2021-11-08T20:17:41.906,1681.760,0.518,0.197,-0.783
1636395461946,2021-11-08T20:17:41.946,1681.800,0.522,0.205,-0.779
1636395461986,2021-11-08T20:17:41.986,1681.840,0.518,0.203,-0.786
1636395462026,2021-11-08T20:17:42.026,1681.880,0.505,0.195,-0.776
1636395462066,2021-11-08T20:17:42.066,1681.920,0.503,0.199,-0.763
1636395462106,2021-11-08T20:17:42.106,1681.960,0.514,0.203,-0.782
1636395462146,2021-11-08T20:17:42.146,1682.000,0.520,0.202,-0.800
1636395462186,2021-11-08T20:17:42.186,1682.040,0.512,0.203,-0.795
1636395462226,2021-11-08T20:17:42.226,1682.080,0.508,0.207,-0.782
1636395462266,2021-11-08T20:17:42.266,1682.120,0.510,0.208,-0.781
1636395462306,2021-11-08T20:17:42.306,1682.160,0.508,0.201,-0.785
1636395462346,2021-11-08T20:17:42.346,1682.200,0.502,0.203,-0.778
1636395462386,2021-11-08T20:17:42.386,1682.240,0.506,0.208,-0.781
1636395462426,2021-11-08T20:17:42.426,1682.280,0.506,0.207,-0.783
1636395462466,2021-11-08T20:17:42.466,1682.320,0.507,0.205,-0.784
1636395462506,2021-11-08T20:17:42.506,1682.360,0.512,0.208,-0.781
1636395462546,2021-11-08T20:17:42.546,1682.400,0.518,0.206,-0.791
1636395462586,2021-11-08T20:17:42.586,1682.440,0.520,0.202,-0.791
1636395462626,2021-11-08T20:17:42.626,1682.480,0.514,0.207,-0.783
1636395462666,2021-11-08T20:17:42.666,1682.520,0.511,0.207,-0.780
1636395462706,2021-11-08T20:17:42.706,1682.560,0.514,0.200,-0.783
1636395462746,2021-11-08T20:17:42.746,1682.600,0.509,0.202,-0.784
1636395462786,2021-11-08T20:17:42.786,1682.640,0.506,0.205,-0.781
1636395462826,2021-11-08T20:17:42.826,1682.680,0.510,0.206,-0.779
1636395462866,2021-11-08T20:17:42.866,1682.720,0.509,0.206,-0.778
1636395462906,2021-11-08T20:17:42.906,1682.760,0.512,0.204,-0.786
1636395462946,2021-11-08T20:17:42.946,1682.800,0.514,0.204,-0.785
1636395462986,2021-11-08T20:17:42.986,1682.840,0.516,0.212,-0.785
1636395463026,2021-11-08T20:17:43.026,1682.880,0.516,0.203,-0.789
1636395463066,2021-11-08T20:17:43.066,1682.920,0.515,0.201,-0.789
1636395463106,2021-11-08T20:17:43.106,1682.960,0.514,0.206,-0.784
1636395463146,2021-11-08T20:17:43.146,1683.000,0.510,0.203,-0.775
1636395463186,2021-11-08T20:17:43.186,1683.040,0.501,0.201,-0.775
1636395463226,2021-11-08T20:17:43.226,1683.080,0.506,0.204,-0.790
1636395463266,2021-11-08T20:17:43.266,1683.120,0.521,0.201,-0.792
1636395463306,2021-11-08T20:17:43.306,1683.160,0.507,0.210,-0.775
1636395463346,2021-11-08T20:17:43.346,1683.200,0.507,0.203,-0.779
1636395463386,2021-11-08T20:17:43.386,1683.240,0.513,0.200,-0.783
1636395463426,2021-11-08T20:17:43.426,1683.280,0.516,0.210,-0.788
1636395463466,2021-11-08T20:17:43.466,1683.320,0.515,0.210,-0.790
1636395463506,2021-11-08T20:17:43.506,1683.360,0.511,0.199,-0.782
1636395463546,2021-11-08T20:17:43.546,1683.400,0.514,0.207,-0.781
1636395463586,2021-11-08T20:17:43.586,1683.440,0.513,0.203,-0.777
1636395463626,2021-11-08T20:17:43.626,1683.480,0.507,0.198,-0.780
1636395463666,2021-11-08T20:17:43.666,1683.520,0.510,0.205,-0.790
1636395463706,2021-11-08T20:17:43.706,1683.560,0.516,0.205,-0.786
1636395463746,2021-11-08T20:17:43.746,1683.600,0.512,0.203,-0.783
1636395463786,2021-11-08T20:17:43.786,1683.640,0.505,0.205,-0.780
1636395463826,2021-11-08T20:17:43.826,1683.680,0.512,0.202,-0.783
1636395463866,2021-11-08T20:17:43.866,1683.720,0.514,0.204,-0.784
1636395463906,2021-11-08T20:17:43.906,1683.760,0.509,0.207,-0.785
