epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635966861437,2021-11-03T21.14.21.437,1744.838,-0.152,-0.061,0.213
1635966861477,2021-11-03T21.14.21.477,1744.878,0.396,-0.366,0.274
1635966861517,2021-11-03T21.14.21.517,1744.918,1.067,-0.366,0.549
1635966861557,2021-11-03T21.14.21.557,1744.958,1.098,-0.396,0.579
1635966861597,2021-11-03T21.14.21.597,1744.998,0.549,-0.457,0.366
1635966861637,2021-11-03T21.14.21.637,1745.038,-0.213,-0.274,0.152
1635966861677,2021-11-03T21.14.21.677,1745.078,-0.518,0.030,0.091
1635966861717,2021-11-03T21.14.21.717,1745.118,-0.457,-0.213,-0.030
1635966861757,2021-11-03T21.14.21.757,1745.158,-0.244,-0.061,0.152
1635966861797,2021-11-03T21.14.21.797,1745.198,-0.030,-0.152,0.244
1635966861837,2021-11-03T21.14.21.837,1745.238,0.030,-0.244,0.213
1635966861877,2021-11-03T21.14.21.877,1745.278,-0.091,-0.213,0.183
1635966861917,2021-11-03T21.14.21.917,1745.318,-0.183,-0.183,0.152
1635966861957,2021-11-03T21.14.21.957,1745.358,-0.274,-0.183,0.122
1635966861997,2021-11-03T21.14.21.997,1745.398,-0.183,-0.091,0.244
1635966862037,2021-11-03T21.14.22.037,1745.438,-0.183,-0.122,0.213
1635966862077,2021-11-03T21.14.22.077,1745.478,-0.061,-0.122,0.213
1635966862117,2021-11-03T21.14.22.117,1745.518,-0.305,-0.061,0.396
1635966862157,2021-11-03T21.14.22.157,1745.558,-0.457,-0.183,0.305
1635966862197,2021-11-03T21.14.22.197,1745.598,-0.152,-0.091,0.213
1635966862237,2021-11-03T21.14.22.237,1745.638,-0.061,-0.061,0.305
1635966862277,2021-11-03T21.14.22.277,1745.678,-0.244,-0.122,0.305
1635966862317,2021-11-03T21.14.22.317,1745.718,-0.427,-0.061,0.305
1635966862357,2021-11-03T21.14.22.357,1745.758,-0.152,-0.152,0.152
1635966862397,2021-11-03T21.14.22.397,1745.798,-0.152,-0.061,0.122
1635966862437,2021-11-03T21.14.22.437,1745.838,-0.274,-0.030,0.274
1635966862477,2021-11-03T21.14.22.477,1745.878,-0.396,-0.030,0.366
1635966862517,2021-11-03T21.14.22.517,1745.918,-0.274,-0.335,0.244
1635966862557,2021-11-03T21.14.22.557,1745.958,-0.183,0.152,0.457
1635966862597,2021-11-03T21.14.22.597,1745.998,-0.396,-0.183,0.183
1635966862637,2021-11-03T21.14.22.637,1746.038,-0.305,-0.091,0.152
1635966862677,2021-11-03T21.14.22.677,1746.078,-0.213,-0.152,0.244
1635966862717,2021-11-03T21.14.22.717,1746.118,-0.122,-0.152,0.274
1635966862757,2021-11-03T21.14.22.757,1746.158,-0.183,-0.030,0.335
1635966862797,2021-11-03T21.14.22.797,1746.198,-0.274,-0.030,0.244
1635966862837,2021-11-03T21.14.22.837,1746.238,-0.335,-0.091,0.213
1635966862877,2021-11-03T21.14.22.877,1746.278,-0.427,-0.122,0.244
1635966862917,2021-11-03T21.14.22.917,1746.318,-0.183,-0.030,0.305
1635966862957,2021-11-03T21.14.22.957,1746.358,-0.122,-0.213,0.244
1635966862997,2021-11-03T21.14.22.997,1746.398,-0.213,0.030,0.335
1635966863037,2021-11-03T21.14.23.037,1746.438,-0.305,-0.152,0.274
1635966863077,2021-11-03T21.14.23.077,1746.478,-0.457,-0.152,0.305
1635966863117,2021-11-03T21.14.23.117,1746.518,-0.366,-0.061,0.213
1635966863157,2021-11-03T21.14.23.157,1746.558,-0.274,-0.091,0.244
1635966863197,2021-11-03T21.14.23.197,1746.598,-0.396,-0.244,0.183
1635966863237,2021-11-03T21.14.23.237,1746.638,-0.274,-0.061,0.183
1635966863277,2021-11-03T21.14.23.277,1746.678,-0.183,-0.183,0.244
1635966863317,2021-11-03T21.14.23.317,1746.718,-0.183,-0.030,0.335
1635966863357,2021-11-03T21.14.23.357,1746.758,-0.305,-0.122,0.244
1635966863397,2021-11-03T21.14.23.397,1746.798,-0.305,-0.091,0.244
1635966863437,2021-11-03T21.14.23.437,1746.838,-0.488,0.030,0.244
1635966863477,2021-11-03T21.14.23.477,1746.878,-0.335,-0.183,0.244
1635966863517,2021-11-03T21.14.23.517,1746.918,-0.244,-0.152,0.305
1635966863557,2021-11-03T21.14.23.557,1746.958,-0.213,-0.091,0.213
1635966863597,2021-11-03T21.14.23.597,1746.998,-0.213,0.000,0.274
1635966863637,2021-11-03T21.14.23.637,1747.038,-0.305,-0.091,0.305
1635966863677,2021-11-03T21.14.23.677,1747.078,-0.274,-0.213,0.213
1635966863717,2021-11-03T21.14.23.717,1747.118,-0.213,0.152,0.274
1635966863757,2021-11-03T21.14.23.757,1747.158,-0.274,-0.305,0.152
1635966863797,2021-11-03T21.14.23.797,1747.198,-0.274,-0.030,0.274
1635966863837,2021-11-03T21.14.23.837,1747.238,-0.152,-0.274,0.183
1635966863877,2021-11-03T21.14.23.877,1747.278,-0.244,0.122,0.396
1635966863917,2021-11-03T21.14.23.917,1747.318,-0.274,-0.335,0.152
1635966863957,2021-11-03T21.14.23.957,1747.358,-0.396,0.122,0.305
1635966863997,2021-11-03T21.14.23.997,1747.398,-0.305,-0.122,0.274
1635966864037,2021-11-03T21.14.24.037,1747.438,-0.183,-0.366,0.213
1635966864077,2021-11-03T21.14.24.077,1747.478,0.061,-0.091,0.305
1635966864117,2021-11-03T21.14.24.117,1747.518,-0.091,0.030,0.335
1635966864157,2021-11-03T21.14.24.157,1747.558,-0.335,-0.213,0.213
1635966864197,2021-11-03T21.14.24.197,1747.598,-0.366,-0.061,0.152
1635966864237,2021-11-03T21.14.24.237,1747.638,-0.244,0.335,0.396
1635966864277,2021-11-03T21.14.24.277,1747.678,-0.244,-0.396,0.213
1635966864317,2021-11-03T21.14.24.317,1747.718,-0.122,-0.061,0.366
1635966864357,2021-11-03T21.14.24.357,1747.758,-0.061,-0.030,0.335
1635966864397,2021-11-03T21.14.24.397,1747.798,-0.152,-0.244,0.183
1635966864437,2021-11-03T21.14.24.437,1747.838,-0.244,-0.152,0.213
1635966864477,2021-11-03T21.14.24.477,1747.878,-0.152,0.000,0.274
1635966864517,2021-11-03T21.14.24.517,1747.918,-0.213,-0.244,0.183
1635966864557,2021-11-03T21.14.24.557,1747.958,-0.213,-0.152,0.183
1635966864597,2021-11-03T21.14.24.597,1747.998,-0.091,-0.122,0.213
1635966864637,2021-11-03T21.14.24.637,1748.038,-0.183,-0.274,0.213
1635966864677,2021-11-03T21.14.24.677,1748.078,-0.213,-0.122,0.244
1635966864717,2021-11-03T21.14.24.717,1748.118,-0.244,-0.122,0.213
1635966864757,2021-11-03T21.14.24.757,1748.158,-0.366,-0.152,0.152
1635966864797,2021-11-03T21.14.24.797,1748.198,-0.213,0.000,0.305
1635966864837,2021-11-03T21.14.24.837,1748.238,-0.244,-0.274,0.274
1635966864877,2021-11-03T21.14.24.877,1748.278,-0.122,-0.122,0.305
1635966864917,2021-11-03T21.14.24.917,1748.318,-0.030,-0.213,0.244
1635966864957,2021-11-03T21.14.24.957,1748.358,-0.122,-0.122,0.274
1635966864997,2021-11-03T21.14.24.997,1748.398,-0.274,-0.091,0.213
1635966865037,2021-11-03T21.14.25.037,1748.438,-0.305,-0.061,0.213
1635966865077,2021-11-03T21.14.25.077,1748.478,-0.274,-0.122,0.213
1635966865117,2021-11-03T21.14.25.117,1748.518,-0.152,-0.091,0.244
1635966865157,2021-11-03T21.14.25.157,1748.558,-0.122,-0.122,0.305
1635966865197,2021-11-03T21.14.25.197,1748.598,-0.213,-0.244,0.274
1635966865237,2021-11-03T21.14.25.237,1748.638,-0.183,-0.152,0.274
1635966865277,2021-11-03T21.14.25.277,1748.678,-0.274,-0.152,0.183
1635966865317,2021-11-03T21.14.25.317,1748.718,-0.427,0.000,0.244
1635966865357,2021-11-03T21.14.25.357,1748.758,-0.366,0.122,0.335
1635966865397,2021-11-03T21.14.25.397,1748.798,-0.366,0.000,0.305
1635966865437,2021-11-03T21.14.25.437,1748.838,-0.366,0.061,0.335
1635966865477,2021-11-03T21.14.25.477,1748.878,-0.244,-0.061,0.244
1635966865517,2021-11-03T21.14.25.517,1748.918,-0.213,-0.183,0.244
1635966865557,2021-11-03T21.14.25.557,1748.958,-0.091,-0.213,0.274
1635966865597,2021-11-03T21.14.25.597,1748.998,-0.030,0.000,0.335
1635966865637,2021-11-03T21.14.25.637,1749.038,-0.183,-0.091,0.274
1635966865677,2021-11-03T21.14.25.677,1749.078,-0.305,-0.030,0.213
1635966865717,2021-11-03T21.14.25.717,1749.118,-0.549,-0.122,0.183
1635966865757,2021-11-03T21.14.25.757,1749.158,-0.457,-0.183,0.244
1635966865797,2021-11-03T21.14.25.797,1749.198,-0.091,-0.091,0.305
1635966865837,2021-11-03T21.14.25.837,1749.238,0.091,-0.091,0.366
1635966865877,2021-11-03T21.14.25.877,1749.278,-0.030,-0.183,0.335
1635966865917,2021-11-03T21.14.25.917,1749.318,-0.244,-0.061,0.183
1635966865957,2021-11-03T21.14.25.957,1749.358,-0.274,-0.091,0.152
1635966865997,2021-11-03T21.14.25.997,1749.398,-0.152,-0.061,0.366
1635966866037,2021-11-03T21.14.26.037,1749.438,-0.122,-0.213,0.335
1635966866077,2021-11-03T21.14.26.077,1749.478,-0.213,0.000,0.305
1635966866117,2021-11-03T21.14.26.117,1749.518,-0.305,-0.122,0.183
1635966866157,2021-11-03T21.14.26.157,1749.558,-0.396,-0.152,0.213
1635966866197,2021-11-03T21.14.26.197,1749.598,-0.244,-0.061,0.305
1635966866237,2021-11-03T21.14.26.237,1749.638,-0.244,-0.091,0.305
1635966866277,2021-11-03T21.14.26.277,1749.678,-0.244,-0.122,0.274
1635966866317,2021-11-03T21.14.26.317,1749.718,-0.244,-0.091,0.244
1635966866357,2021-11-03T21.14.26.357,1749.758,-0.274,-0.152,0.274
1635966866397,2021-11-03T21.14.26.397,1749.798,-0.274,-0.183,0.244
1635966866437,2021-11-03T21.14.26.437,1749.838,-0.274,0.152,0.305
1635966866477,2021-11-03T21.14.26.477,1749.878,-0.213,0.000,0.274
1635966866517,2021-11-03T21.14.26.517,1749.918,-0.366,-0.274,0.213
1635966866557,2021-11-03T21.14.26.557,1749.958,-0.274,-0.030,0.274
1635966866597,2021-11-03T21.14.26.597,1749.998,-0.305,-0.335,0.152
1635966866637,2021-11-03T21.14.26.637,1750.038,-0.396,-0.366,0.213
1635966866677,2021-11-03T21.14.26.677,1750.078,-0.091,-0.305,0.244
1635966866717,2021-11-03T21.14.26.717,1750.118,0.091,-0.213,0.274
1635966866757,2021-11-03T21.14.26.757,1750.158,-0.030,-0.213,0.213
1635966866797,2021-11-03T21.14.26.797,1750.198,-0.305,0.000,0.274
1635966866837,2021-11-03T21.14.26.837,1750.238,-0.396,-0.030,0.213
1635966866877,2021-11-03T21.14.26.877,1750.278,-0.335,0.000,0.244
1635966866917,2021-11-03T21.14.26.917,1750.318,-0.305,-0.030,0.274
1635966866957,2021-11-03T21.14.26.957,1750.358,-0.213,-0.122,0.274
1635966866997,2021-11-03T21.14.26.997,1750.398,-0.213,-0.152,0.274
1635966867037,2021-11-03T21.14.27.037,1750.438,-0.122,-0.061,0.274
1635966867077,2021-11-03T21.14.27.077,1750.478,-0.183,-0.122,0.213
1635966867117,2021-11-03T21.14.27.117,1750.518,-0.244,-0.061,0.244
1635966867157,2021-11-03T21.14.27.157,1750.558,-0.183,-0.122,0.244
1635966867197,2021-11-03T21.14.27.197,1750.598,-0.030,-0.091,0.335
1635966867237,2021-11-03T21.14.27.237,1750.638,-0.152,-0.152,0.244
1635966867277,2021-11-03T21.14.27.277,1750.678,-0.244,-0.091,0.274
1635966867317,2021-11-03T21.14.27.317,1750.718,-0.366,-0.030,0.274
1635966867357,2021-11-03T21.14.27.357,1750.758,-0.396,-0.061,0.274
1635966867397,2021-11-03T21.14.27.397,1750.798,-0.152,-0.244,0.122
1635966867437,2021-11-03T21.14.27.437,1750.838,-0.183,0.030,0.274
1635966867477,2021-11-03T21.14.27.477,1750.878,-0.274,-0.152,0.305
1635966867517,2021-11-03T21.14.27.517,1750.918,-0.183,-0.091,0.335
1635966867557,2021-11-03T21.14.27.557,1750.958,-0.122,-0.061,0.305
1635966867597,2021-11-03T21.14.27.597,1750.998,-0.213,-0.030,0.305
1635966867637,2021-11-03T21.14.27.637,1751.038,-0.305,0.000,0.213
1635966867677,2021-11-03T21.14.27.677,1751.078,-0.152,-0.183,0.152
1635966867717,2021-11-03T21.14.27.717,1751.118,0.030,-0.061,0.335
1635966867757,2021-11-03T21.14.27.757,1751.158,0.000,-0.244,0.305
1635966867797,2021-11-03T21.14.27.797,1751.198,-0.122,-0.274,0.244
1635966867837,2021-11-03T21.14.27.837,1751.238,-0.213,-0.122,0.152
1635966867877,2021-11-03T21.14.27.877,1751.278,-0.244,0.030,0.274
1635966867917,2021-11-03T21.14.27.917,1751.318,-0.366,-0.305,0.122
1635966867957,2021-11-03T21.14.27.957,1751.358,-0.213,-0.061,0.213
1635966867997,2021-11-03T21.14.27.997,1751.398,0.030,-0.061,0.244
1635966868037,2021-11-03T21.14.28.037,1751.438,-0.030,-0.244,0.244
1635966868077,2021-11-03T21.14.28.077,1751.478,-0.183,-0.274,0.183
1635966868117,2021-11-03T21.14.28.117,1751.518,-0.152,0.030,0.274
1635966868157,2021-11-03T21.14.28.157,1751.558,-0.274,-0.183,0.183
1635966868197,2021-11-03T21.14.28.197,1751.598,-0.244,-0.152,0.244
1635966868237,2021-11-03T21.14.28.237,1751.638,-0.152,-0.152,0.274
1635966868277,2021-11-03T21.14.28.277,1751.678,-0.030,-0.091,0.305
1635966868317,2021-11-03T21.14.28.317,1751.718,-0.122,-0.244,0.274
1635966868357,2021-11-03T21.14.28.357,1751.758,-0.335,-0.183,0.274
1635966868397,2021-11-03T21.14.28.397,1751.798,-0.213,-0.122,0.244
1635966868437,2021-11-03T21.14.28.437,1751.838,-0.152,-0.122,0.244
1635966868477,2021-11-03T21.14.28.477,1751.878,-0.152,-0.061,0.213
1635966868517,2021-11-03T21.14.28.517,1751.918,-0.213,-0.091,0.183
1635966868557,2021-11-03T21.14.28.557,1751.958,-0.061,-0.091,0.183
1635966868597,2021-11-03T21.14.28.597,1751.998,0.213,-0.213,0.061
1635966868637,2021-11-03T21.14.28.637,1752.038,0.091,-0.183,0.213
1635966868677,2021-11-03T21.14.28.677,1752.078,-0.061,-0.244,0.152
1635966868717,2021-11-03T21.14.28.717,1752.118,-0.213,-0.274,0.122
1635966868757,2021-11-03T21.14.28.757,1752.158,-0.244,-0.335,0.091
1635966868797,2021-11-03T21.14.28.797,1752.198,-0.671,-0.152,0.274
1635966868837,2021-11-03T21.14.28.837,1752.238,-0.701,-0.366,0.213
1635966868877,2021-11-03T21.14.28.877,1752.278,-0.457,-0.274,0.427
1635966868917,2021-11-03T21.14.28.917,1752.318,-0.854,0.335,1.037
1635966868957,2021-11-03T21.14.28.957,1752.358,-0.793,0.762,1.250
1635966868997,2021-11-03T21.14.28.997,1752.398,-0.854,0.915,1.341
1635966869037,2021-11-03T21.14.29.037,1752.438,-1.341,0.335,0.976
1635966869077,2021-11-03T21.14.29.077,1752.478,-1.280,0.122,0.671
1635966869117,2021-11-03T21.14.29.117,1752.518,0.976,-0.823,-0.061
1635966869157,2021-11-03T21.14.29.157,1752.558,5.152,-2.134,-0.152
1635966869197,2021-11-03T21.14.29.197,1752.598,5.549,-1.982,0.701
1635966869237,2021-11-03T21.14.29.237,1752.638,2.378,-0.945,1.494
1635966869277,2021-11-03T21.14.29.277,1752.678,0.549,-0.274,1.341
1635966869317,2021-11-03T21.14.29.317,1752.718,-0.945,1.372,1.280
1635966869357,2021-11-03T21.14.29.357,1752.758,-0.823,0.640,-0.152
1635966869397,2021-11-03T21.14.29.397,1752.798,-1.646,0.762,-0.610
1635966869437,2021-11-03T21.14.29.437,1752.838,-0.945,0.427,-0.274
1635966869477,2021-11-03T21.14.29.477,1752.878,-1.128,0.335,0.640
1635966869517,2021-11-03T21.14.29.517,1752.918,-0.915,0.274,1.189
1635966869557,2021-11-03T21.14.29.557,1752.958,-1.006,0.030,1.006
1635966869597,2021-11-03T21.14.29.597,1752.998,-1.951,0.244,0.701
1635966869637,2021-11-03T21.14.29.637,1753.038,-2.134,-0.518,0.000
1635966869677,2021-11-03T21.14.29.677,1753.078,-2.043,-0.366,-0.030
1635966869717,2021-11-03T21.14.29.717,1753.118,-0.762,-0.640,0.335
1635966869757,2021-11-03T21.14.29.757,1753.158,0.030,0.122,1.402
1635966869797,2021-11-03T21.14.29.797,1753.198,0.671,-0.640,1.067
1635966869837,2021-11-03T21.14.29.837,1753.238,-0.244,-0.518,0.488
1635966869877,2021-11-03T21.14.29.877,1753.278,-0.976,-0.122,-0.244
1635966869917,2021-11-03T21.14.29.917,1753.318,-1.768,0.183,-0.732
1635966869957,2021-11-03T21.14.29.957,1753.358,-1.402,0.335,-0.640
1635966869997,2021-11-03T21.14.29.997,1753.398,-0.457,-0.274,-0.549
1635966870037,2021-11-03T21.14.30.037,1753.438,0.335,-0.488,-0.030
1635966870077,2021-11-03T21.14.30.077,1753.478,0.945,-0.335,0.396
1635966870117,2021-11-03T21.14.30.117,1753.518,0.335,-0.213,0.488
1635966870157,2021-11-03T21.14.30.157,1753.558,-0.335,-0.366,0.122
1635966870197,2021-11-03T21.14.30.197,1753.598,-0.213,-0.152,-0.152
1635966870237,2021-11-03T21.14.30.237,1753.638,-0.549,0.000,0.000
1635966870277,2021-11-03T21.14.30.277,1753.678,-0.549,0.152,0.366
1635966870317,2021-11-03T21.14.30.317,1753.718,-0.427,0.274,0.518
1635966870357,2021-11-03T21.14.30.357,1753.758,-0.213,0.183,0.488
1635966870397,2021-11-03T21.14.30.397,1753.798,-0.518,0.152,0.549
1635966870437,2021-11-03T21.14.30.437,1753.838,-0.823,0.274,0.701
1635966870477,2021-11-03T21.14.30.477,1753.878,-0.366,0.030,0.549
1635966870517,2021-11-03T21.14.30.517,1753.918,0.274,-0.274,0.152
1635966870557,2021-11-03T21.14.30.557,1753.958,0.488,-0.457,-0.152
1635966870597,2021-11-03T21.14.30.597,1753.998,0.274,-0.244,-0.274
1635966870637,2021-11-03T21.14.30.637,1754.038,-0.213,0.000,-0.183
1635966870677,2021-11-03T21.14.30.677,1754.078,-0.030,0.061,0.000
1635966870717,2021-11-03T21.14.30.717,1754.118,-0.213,-0.549,0.030
1635966870757,2021-11-03T21.14.30.757,1754.158,-0.640,-0.244,0.366
1635966870797,2021-11-03T21.14.30.797,1754.198,-0.854,0.244,0.579
1635966870837,2021-11-03T21.14.30.837,1754.238,-1.341,0.183,0.427
1635966870877,2021-11-03T21.14.30.877,1754.278,-1.524,-0.579,-0.213
1635966870917,2021-11-03T21.14.30.917,1754.318,-2.012,0.122,0.213
1635966870957,2021-11-03T21.14.30.957,1754.358,-1.585,0.854,1.067
1635966870997,2021-11-03T21.14.30.997,1754.398,-0.945,0.244,1.280
1635966871037,2021-11-03T21.14.31.037,1754.438,0.457,-0.823,1.098
1635966871077,2021-11-03T21.14.31.077,1754.478,0.976,-0.518,1.738
1635966871117,2021-11-03T21.14.31.117,1754.518,1.311,-0.366,1.829
1635966871157,2021-11-03T21.14.31.157,1754.558,0.549,-0.762,1.433
1635966871197,2021-11-03T21.14.31.197,1754.598,-0.091,-0.457,1.067
1635966871237,2021-11-03T21.14.31.237,1754.638,-1.433,0.640,1.189
1635966871277,2021-11-03T21.14.31.277,1754.678,-2.713,1.555,0.976
1635966871317,2021-11-03T21.14.31.317,1754.718,-2.439,0.335,-0.366
1635966871357,2021-11-03T21.14.31.357,1754.758,-2.470,0.274,-0.549
1635966871397,2021-11-03T21.14.31.397,1754.798,-2.500,1.616,0.335
1635966871437,2021-11-03T21.14.31.437,1754.838,-1.860,1.646,1.067
1635966871477,2021-11-03T21.14.31.477,1754.878,0.000,0.884,1.494
1635966871517,2021-11-03T21.14.31.517,1754.918,-1.189,1.037,1.494
1635966871557,2021-11-03T21.14.31.557,1754.958,-0.945,-0.091,0.213
1635966871597,2021-11-03T21.14.31.597,1754.998,-2.805,1.098,0.091
1635966871637,2021-11-03T21.14.31.637,1755.038,-4.024,1.982,0.488
1635966871677,2021-11-03T21.14.31.677,1755.078,-1.372,-0.213,-0.030
1635966871717,2021-11-03T21.14.31.717,1755.118,0.183,-1.159,0.244
1635966871757,2021-11-03T21.14.31.757,1755.158,0.640,-0.305,1.159
1635966871797,2021-11-03T21.14.31.797,1755.198,0.183,-0.122,1.189
1635966871837,2021-11-03T21.14.31.837,1755.238,-0.183,-0.366,0.457
1635966871877,2021-11-03T21.14.31.877,1755.278,-1.098,0.213,0.335
1635966871917,2021-11-03T21.14.31.917,1755.318,-1.494,0.762,0.366
1635966871957,2021-11-03T21.14.31.957,1755.358,-0.854,0.335,0.183
1635966871997,2021-11-03T21.14.31.997,1755.398,-1.006,0.762,0.549
1635966872037,2021-11-03T21.14.32.037,1755.438,-0.335,0.427,0.884
1635966872077,2021-11-03T21.14.32.077,1755.478,0.091,-0.122,0.396
1635966872117,2021-11-03T21.14.32.117,1755.518,0.183,-0.671,0.000
1635966872157,2021-11-03T21.14.32.157,1755.558,-0.640,-0.457,0.274
1635966872197,2021-11-03T21.14.32.197,1755.598,-0.366,-0.579,0.335
1635966872237,2021-11-03T21.14.32.237,1755.638,0.091,-0.793,0.213
1635966872277,2021-11-03T21.14.32.277,1755.678,0.488,-0.976,0.152
1635966872317,2021-11-03T21.14.32.317,1755.718,0.213,-0.488,0.305
1635966872357,2021-11-03T21.14.32.357,1755.758,0.091,-0.305,0.030
1635966872397,2021-11-03T21.14.32.397,1755.798,0.030,0.183,-0.091
1635966872437,2021-11-03T21.14.32.437,1755.838,-0.091,-0.213,-0.457
1635966872477,2021-11-03T21.14.32.477,1755.878,-0.183,-0.091,-0.305
1635966872517,2021-11-03T21.14.32.517,1755.918,-0.122,0.061,0.213
1635966872557,2021-11-03T21.14.32.557,1755.958,0.549,-0.793,0.000
1635966872597,2021-11-03T21.14.32.597,1755.998,0.671,-0.945,-0.152
1635966872637,2021-11-03T21.14.32.637,1756.038,0.610,-0.488,0.122
1635966872677,2021-11-03T21.14.32.677,1756.078,-0.122,0.152,0.549
1635966872717,2021-11-03T21.14.32.717,1756.118,-0.701,-0.091,0.457
1635966872757,2021-11-03T21.14.32.757,1756.158,-0.427,-0.122,0.274
1635966872797,2021-11-03T21.14.32.797,1756.198,-0.213,-0.030,0.427
1635966872837,2021-11-03T21.14.32.837,1756.238,-1.067,0.396,1.098
1635966872877,2021-11-03T21.14.32.877,1756.278,-1.341,0.061,1.098
1635966872917,2021-11-03T21.14.32.917,1756.318,-0.122,-0.732,0.274
1635966872957,2021-11-03T21.14.32.957,1756.358,1.189,-1.829,-0.396
1635966872997,2021-11-03T21.14.32.997,1756.398,3.110,-2.134,-1.220
1635966873037,2021-11-03T21.14.33.037,1756.438,4.390,-1.799,-1.707
1635966873077,2021-11-03T21.14.33.077,1756.478,5.030,-1.524,-2.043
1635966873117,2021-11-03T21.14.33.117,1756.518,2.317,-0.762,-2.134
1635966873157,2021-11-03T21.14.33.157,1756.558,-0.732,0.976,-1.524
1635966873197,2021-11-03T21.14.33.197,1756.598,-2.348,2.165,-0.549
1635966873237,2021-11-03T21.14.33.237,1756.638,-1.616,1.098,-0.610
1635966873277,2021-11-03T21.14.33.277,1756.678,-1.433,0.213,-0.762
1635966873317,2021-11-03T21.14.33.317,1756.718,-1.433,0.640,-0.213
1635966873357,2021-11-03T21.14.33.357,1756.758,-3.598,1.585,0.793
1635966873397,2021-11-03T21.14.33.397,1756.798,-4.024,1.463,0.518
1635966873437,2021-11-03T21.14.33.437,1756.838,-2.774,0.183,-0.976
1635966873477,2021-11-03T21.14.33.477,1756.878,-0.488,0.061,-0.610
1635966873517,2021-11-03T21.14.33.517,1756.918,0.030,0.610,0.366
1635966873557,2021-11-03T21.14.33.557,1756.958,1.067,-0.732,-0.122
1635966873597,2021-11-03T21.14.33.597,1756.998,0.976,-1.220,-0.335
1635966873637,2021-11-03T21.14.33.637,1757.038,0.518,0.244,0.335
1635966873677,2021-11-03T21.14.33.677,1757.078,0.579,0.762,0.457
1635966873717,2021-11-03T21.14.33.717,1757.118,0.274,0.030,0.244
1635966873757,2021-11-03T21.14.33.757,1757.158,-0.091,-0.091,0.335
1635966873797,2021-11-03T21.14.33.797,1757.198,-0.274,-0.183,0.335
1635966873837,2021-11-03T21.14.33.837,1757.238,-0.457,-0.579,0.000
1635966873877,2021-11-03T21.14.33.877,1757.278,-0.396,-0.305,0.091
1635966873917,2021-11-03T21.14.33.917,1757.318,-0.945,0.671,0.762
1635966873957,2021-11-03T21.14.33.957,1757.358,-0.976,0.183,0.335
1635966873997,2021-11-03T21.14.33.997,1757.398,0.030,-0.671,-0.396
1635966874037,2021-11-03T21.14.34.037,1757.438,-0.152,-0.061,0.030
1635966874077,2021-11-03T21.14.34.077,1757.478,-0.457,0.366,0.488
1635966874117,2021-11-03T21.14.34.117,1757.518,-0.457,-0.152,0.396
1635966874157,2021-11-03T21.14.34.157,1757.558,-0.335,-0.305,0.305
1635966874197,2021-11-03T21.14.34.197,1757.598,-0.274,-0.091,0.213
1635966874237,2021-11-03T21.14.34.237,1757.638,-0.457,-0.122,0.122
1635966874277,2021-11-03T21.14.34.277,1757.678,-0.396,-0.366,-0.030
1635966874317,2021-11-03T21.14.34.317,1757.718,-0.610,0.305,0.549
1635966874357,2021-11-03T21.14.34.357,1757.758,-0.610,0.213,0.488
1635966874397,2021-11-03T21.14.34.397,1757.798,-0.335,-0.488,-0.030
1635966874437,2021-11-03T21.14.34.437,1757.838,-0.976,-0.244,-0.091
1635966874477,2021-11-03T21.14.34.477,1757.878,-0.884,0.305,0.122
1635966874517,2021-11-03T21.14.34.517,1757.918,-0.457,-0.061,0.244
1635966874557,2021-11-03T21.14.34.557,1757.958,0.213,-0.335,0.305
1635966874597,2021-11-03T21.14.34.597,1757.998,0.610,-0.213,0.366
1635966874637,2021-11-03T21.14.34.637,1758.038,0.579,-0.030,0.457
1635966874677,2021-11-03T21.14.34.677,1758.078,-0.366,0.549,0.884
1635966874717,2021-11-03T21.14.34.717,1758.118,-0.579,0.061,0.305
1635966874757,2021-11-03T21.14.34.757,1758.158,-0.732,-0.061,0.122
1635966874797,2021-11-03T21.14.34.797,1758.198,-1.006,0.274,0.366
1635966874837,2021-11-03T21.14.34.837,1758.238,-0.610,-0.152,0.335
1635966874877,2021-11-03T21.14.34.877,1758.278,-0.457,-0.457,0.396
1635966874917,2021-11-03T21.14.34.917,1758.318,0.335,-0.152,0.335
1635966874957,2021-11-03T21.14.34.957,1758.358,0.396,0.122,0.427
1635966874997,2021-11-03T21.14.34.997,1758.398,0.274,-0.488,-0.183
1635966875037,2021-11-03T21.14.35.037,1758.438,-0.274,-0.061,0.213
1635966875077,2021-11-03T21.14.35.077,1758.478,-1.006,0.518,0.549
1635966875117,2021-11-03T21.14.35.117,1758.518,-0.061,-0.213,-0.061
1635966875157,2021-11-03T21.14.35.157,1758.558,-0.640,-0.244,0.122
1635966875197,2021-11-03T21.14.35.197,1758.598,-0.579,0.244,0.366
1635966875237,2021-11-03T21.14.35.237,1758.638,-0.396,-0.305,0.366
1635966875277,2021-11-03T21.14.35.277,1758.678,-0.152,-0.274,0.427
1635966875317,2021-11-03T21.14.35.317,1758.718,0.244,0.030,0.457
1635966875357,2021-11-03T21.14.35.357,1758.758,0.457,-0.183,0.122
1635966875397,2021-11-03T21.14.35.397,1758.798,0.152,0.122,0.427
1635966875437,2021-11-03T21.14.35.437,1758.838,-0.915,0.518,0.701
