epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636619017761,2021-11-11T10.23.37.761,1700.272,-0.048,-0.085,-0.997
1636619017801,2021-11-11T10.23.37.801,1700.312,-0.049,-0.084,-0.998
1636619017840,2021-11-11T10.23.37.840,1700.351,-0.048,-0.084,-0.998
1636619017878,2021-11-11T10.23.37.878,1700.389,-0.047,-0.084,-0.998
1636619017918,2021-11-11T10.23.37.918,1700.429,-0.047,-0.084,-0.997
1636619017957,2021-11-11T10.23.37.957,1700.468,-0.049,-0.084,-0.998
1636619017997,2021-11-11T10.23.37.997,1700.508,-0.047,-0.084,-0.997
1636619018036,2021-11-11T10.23.38.036,1700.547,-0.048,-0.085,-0.998
1636619018076,2021-11-11T10.23.38.076,1700.587,-0.048,-0.085,-0.999
1636619018116,2021-11-11T10.23.38.116,1700.627,-0.047,-0.084,-0.998
1636619018154,2021-11-11T10.23.38.154,1700.665,-0.047,-0.085,-0.997
1636619018193,2021-11-11T10.23.38.193,1700.704,-0.047,-0.085,-0.998
1636619018233,2021-11-11T10.23.38.233,1700.744,-0.048,-0.085,-0.998
1636619018272,2021-11-11T10.23.38.272,1700.783,-0.047,-0.084,-0.998
1636619018312,2021-11-11T10.23.38.312,1700.823,-0.048,-0.084,-0.997
1636619018351,2021-11-11T10.23.38.351,1700.862,-0.048,-0.085,-0.996
1636619018391,2021-11-11T10.23.38.391,1700.902,-0.048,-0.083,-0.996
1636619018429,2021-11-11T10.23.38.429,1700.940,-0.048,-0.085,-0.998
1636619018469,2021-11-11T10.23.38.469,1700.980,-0.049,-0.085,-0.997
1636619018508,2021-11-11T10.23.38.508,1701.019,-0.047,-0.084,-0.998
1636619018548,2021-11-11T10.23.38.548,1701.059,-0.048,-0.085,-0.998
1636619018587,2021-11-11T10.23.38.587,1701.098,-0.047,-0.084,-0.998
1636619018627,2021-11-11T10.23.38.627,1701.138,-0.047,-0.084,-0.997
1636619018666,2021-11-11T10.23.38.666,1701.177,-0.047,-0.084,-0.998
1636619018706,2021-11-11T10.23.38.706,1701.217,-0.047,-0.084,-0.996
1636619018744,2021-11-11T10.23.38.744,1701.255,-0.047,-0.085,-0.998
1636619018784,2021-11-11T10.23.38.784,1701.295,-0.048,-0.085,-0.998
1636619018823,2021-11-11T10.23.38.823,1701.334,-0.047,-0.085,-0.997
1636619018863,2021-11-11T10.23.38.863,1701.374,-0.048,-0.085,-0.997
1636619018902,2021-11-11T10.23.38.902,1701.413,-0.047,-0.084,-0.996
1636619018942,2021-11-11T10.23.38.942,1701.453,-0.048,-0.084,-0.997
1636619018981,2021-11-11T10.23.38.981,1701.492,-0.047,-0.083,-0.996
1636619019019,2021-11-11T10.23.39.019,1701.530,-0.047,-0.084,-0.996
1636619019059,2021-11-11T10.23.39.059,1701.570,-0.047,-0.085,-0.997
1636619019098,2021-11-11T10.23.39.098,1701.609,-0.048,-0.084,-0.998
1636619019138,2021-11-11T10.23.39.138,1701.649,-0.048,-0.084,-0.997
1636619019178,2021-11-11T10.23.39.178,1701.689,-0.047,-0.085,-0.997
1636619019217,2021-11-11T10.23.39.217,1701.728,-0.047,-0.084,-0.999
1636619019257,2021-11-11T10.23.39.257,1701.768,-0.047,-0.084,-0.998
1636619019295,2021-11-11T10.23.39.295,1701.806,-0.047,-0.084,-0.997
1636619019334,2021-11-11T10.23.39.334,1701.845,-0.048,-0.085,-0.998
1636619019374,2021-11-11T10.23.39.374,1701.885,-0.048,-0.084,-0.998
1636619019413,2021-11-11T10.23.39.413,1701.924,-0.049,-0.084,-0.998
1636619019453,2021-11-11T10.23.39.453,1701.964,-0.048,-0.085,-0.997
1636619019492,2021-11-11T10.23.39.492,1702.003,-0.047,-0.084,-0.996
1636619019532,2021-11-11T10.23.39.532,1702.043,-0.048,-0.084,-0.998
1636619019572,2021-11-11T10.23.39.572,1702.083,-0.048,-0.085,-0.998
1636619019610,2021-11-11T10.23.39.610,1702.121,-0.048,-0.085,-0.998
1636619019649,2021-11-11T10.23.39.649,1702.160,-0.048,-0.084,-0.997
1636619019689,2021-11-11T10.23.39.689,1702.200,-0.047,-0.085,-0.998
1636619019728,2021-11-11T10.23.39.728,1702.239,-0.047,-0.086,-0.998
1636619019768,2021-11-11T10.23.39.768,1702.279,-0.048,-0.083,-0.998
1636619019807,2021-11-11T10.23.39.807,1702.318,-0.048,-0.085,-0.998
1636619019847,2021-11-11T10.23.39.847,1702.358,-0.048,-0.085,-0.999
1636619019885,2021-11-11T10.23.39.885,1702.396,-0.048,-0.083,-0.998
1636619019925,2021-11-11T10.23.39.925,1702.436,-0.047,-0.084,-0.998
1636619019964,2021-11-11T10.23.39.964,1702.475,-0.048,-0.083,-0.997
1636619020004,2021-11-11T10.23.40.004,1702.515,-0.047,-0.084,-0.997
1636619020043,2021-11-11T10.23.40.043,1702.554,-0.048,-0.084,-0.998
1636619020083,2021-11-11T10.23.40.083,1702.594,-0.047,-0.085,-0.998
1636619020122,2021-11-11T10.23.40.122,1702.633,-0.047,-0.085,-0.997
1636619020160,2021-11-11T10.23.40.160,1702.671,-0.047,-0.084,-0.999
1636619020200,2021-11-11T10.23.40.200,1702.711,-0.048,-0.084,-0.998
1636619020240,2021-11-11T10.23.40.240,1702.751,-0.048,-0.084,-0.997
1636619020279,2021-11-11T10.23.40.279,1702.790,-0.048,-0.084,-0.998
1636619020319,2021-11-11T10.23.40.319,1702.830,-0.047,-0.084,-0.997
1636619020358,2021-11-11T10.23.40.358,1702.869,-0.047,-0.083,-0.997
1636619020398,2021-11-11T10.23.40.398,1702.909,-0.048,-0.084,-0.997
1636619020437,2021-11-11T10.23.40.437,1702.948,-0.048,-0.084,-0.997
1636619020475,2021-11-11T10.23.40.475,1702.986,-0.047,-0.085,-0.998
1636619020515,2021-11-11T10.23.40.515,1703.026,-0.047,-0.084,-0.998
1636619020555,2021-11-11T10.23.40.555,1703.066,-0.047,-0.084,-0.996
1636619020594,2021-11-11T10.23.40.594,1703.105,-0.047,-0.085,-0.998
1636619020634,2021-11-11T10.23.40.634,1703.145,-0.047,-0.086,-0.998
1636619020673,2021-11-11T10.23.40.673,1703.184,-0.049,-0.084,-0.998
1636619020713,2021-11-11T10.23.40.713,1703.224,-0.047,-0.084,-0.997
1636619020751,2021-11-11T10.23.40.751,1703.262,-0.048,-0.085,-0.997
1636619020790,2021-11-11T10.23.40.790,1703.301,-0.048,-0.084,-0.997
1636619020830,2021-11-11T10.23.40.830,1703.341,-0.048,-0.084,-0.998
1636619020869,2021-11-11T10.23.40.869,1703.380,-0.047,-0.084,-0.997
1636619020909,2021-11-11T10.23.40.909,1703.420,-0.048,-0.084,-0.996
1636619020949,2021-11-11T10.23.40.949,1703.460,-0.047,-0.084,-0.997
1636619020988,2021-11-11T10.23.40.988,1703.499,-0.047,-0.085,-0.997
1636619021026,2021-11-11T10.23.41.026,1703.537,-0.047,-0.084,-0.997
1636619021066,2021-11-11T10.23.41.066,1703.577,-0.048,-0.084,-0.998
1636619021105,2021-11-11T10.23.41.105,1703.616,-0.048,-0.085,-0.996
1636619021145,2021-11-11T10.23.41.145,1703.656,-0.048,-0.084,-0.997
1636619021184,2021-11-11T10.23.41.184,1703.695,-0.047,-0.085,-0.998
1636619021224,2021-11-11T10.23.41.224,1703.735,-0.048,-0.085,-0.998
1636619021263,2021-11-11T10.23.41.263,1703.774,-0.048,-0.084,-0.998
1636619021302,2021-11-11T10.23.41.302,1703.813,-0.047,-0.086,-0.997
1636619021341,2021-11-11T10.23.41.341,1703.852,-0.048,-0.084,-0.998
1636619021381,2021-11-11T10.23.41.381,1703.892,-0.047,-0.084,-0.997
1636619021420,2021-11-11T10.23.41.420,1703.931,-0.048,-0.084,-0.997
1636619021460,2021-11-11T10.23.41.460,1703.971,-0.047,-0.084,-0.997
1636619021499,2021-11-11T10.23.41.499,1704.010,-0.047,-0.084,-0.997
1636619021539,2021-11-11T10.23.41.539,1704.050,-0.048,-0.084,-0.996
1636619021578,2021-11-11T10.23.41.578,1704.089,-0.048,-0.085,-0.998
1636619021617,2021-11-11T10.23.41.617,1704.128,-0.047,-0.084,-0.999
1636619021656,2021-11-11T10.23.41.656,1704.167,-0.048,-0.084,-0.998
1636619021696,2021-11-11T10.23.41.696,1704.207,-0.047,-0.084,-0.998
1636619021735,2021-11-11T10.23.41.735,1704.246,-0.046,-0.085,-0.998
1636619021775,2021-11-11T10.23.41.775,1704.286,-0.048,-0.083,-0.997
1636619021814,2021-11-11T10.23.41.814,1704.325,-0.048,-0.085,-0.998
1636619021854,2021-11-11T10.23.41.854,1704.365,-0.048,-0.085,-0.998
1636619021892,2021-11-11T10.23.41.892,1704.403,-0.048,-0.085,-0.997
1636619021931,2021-11-11T10.23.41.931,1704.442,-0.049,-0.085,-0.997
1636619021971,2021-11-11T10.23.41.971,1704.482,-0.048,-0.084,-0.998
1636619022011,2021-11-11T10.23.42.011,1704.522,-0.048,-0.085,-0.998
1636619022050,2021-11-11T10.23.42.050,1704.561,-0.048,-0.085,-0.999
1636619022090,2021-11-11T10.23.42.090,1704.601,-0.048,-0.085,-0.998
1636619022129,2021-11-11T10.23.42.129,1704.640,-0.047,-0.084,-0.998
1636619022169,2021-11-11T10.23.42.169,1704.680,-0.047,-0.084,-0.997
1636619022207,2021-11-11T10.23.42.207,1704.718,-0.048,-0.085,-0.998
1636619022246,2021-11-11T10.23.42.246,1704.757,-0.048,-0.084,-0.999
1636619022286,2021-11-11T10.23.42.286,1704.797,-0.048,-0.085,-0.997
1636619022325,2021-11-11T10.23.42.325,1704.836,-0.047,-0.084,-0.997
1636619022365,2021-11-11T10.23.42.365,1704.876,-0.047,-0.085,-0.998
1636619022405,2021-11-11T10.23.42.405,1704.916,-0.048,-0.085,-0.997
1636619022444,2021-11-11T10.23.42.444,1704.955,-0.047,-0.084,-0.997
1636619022482,2021-11-11T10.23.42.482,1704.993,-0.049,-0.084,-0.998
1636619022522,2021-11-11T10.23.42.522,1705.033,-0.048,-0.084,-0.999
1636619022561,2021-11-11T10.23.42.561,1705.072,-0.048,-0.083,-0.998
1636619022601,2021-11-11T10.23.42.601,1705.112,-0.048,-0.084,-0.997
1636619022640,2021-11-11T10.23.42.640,1705.151,-0.048,-0.085,-0.999
1636619022680,2021-11-11T10.23.42.680,1705.191,-0.047,-0.085,-0.999
1636619022720,2021-11-11T10.23.42.720,1705.231,-0.048,-0.084,-0.998
1636619022758,2021-11-11T10.23.42.758,1705.269,-0.048,-0.084,-0.997
1636619022797,2021-11-11T10.23.42.797,1705.308,-0.048,-0.083,-0.998
1636619022837,2021-11-11T10.23.42.837,1705.348,-0.047,-0.084,-0.998
1636619022876,2021-11-11T10.23.42.876,1705.387,-0.048,-0.084,-0.996
1636619022916,2021-11-11T10.23.42.916,1705.427,-0.048,-0.084,-0.998
1636619022955,2021-11-11T10.23.42.955,1705.466,-0.047,-0.084,-0.999
1636619022995,2021-11-11T10.23.42.995,1705.506,-0.047,-0.084,-0.997
1636619023034,2021-11-11T10.23.43.034,1705.545,-0.048,-0.084,-0.998
1636619023073,2021-11-11T10.23.43.073,1705.584,-0.047,-0.084,-0.999
1636619023112,2021-11-11T10.23.43.112,1705.623,-0.048,-0.084,-0.998
1636619023152,2021-11-11T10.23.43.152,1705.663,-0.048,-0.084,-0.998
1636619023191,2021-11-11T10.23.43.191,1705.702,-0.047,-0.084,-0.997
1636619023231,2021-11-11T10.23.43.231,1705.742,-0.048,-0.084,-0.997
1636619023270,2021-11-11T10.23.43.270,1705.781,-0.047,-0.084,-0.998
1636619023310,2021-11-11T10.23.43.310,1705.821,-0.048,-0.085,-0.997
1636619023348,2021-11-11T10.23.43.348,1705.859,-0.047,-0.084,-0.998
1636619023388,2021-11-11T10.23.43.388,1705.899,-0.048,-0.084,-0.997
1636619023427,2021-11-11T10.23.43.427,1705.938,-0.048,-0.084,-0.998
1636619023467,2021-11-11T10.23.43.467,1705.978,-0.048,-0.084,-0.998
1636619023506,2021-11-11T10.23.43.506,1706.017,-0.049,-0.084,-0.997
1636619023546,2021-11-11T10.23.43.546,1706.057,-0.048,-0.085,-0.997
1636619023585,2021-11-11T10.23.43.585,1706.096,-0.048,-0.083,-0.997
1636619023623,2021-11-11T10.23.43.623,1706.134,-0.046,-0.084,-0.997
1636619023663,2021-11-11T10.23.43.663,1706.174,-0.048,-0.085,-0.997
1636619023702,2021-11-11T10.23.43.702,1706.213,-0.047,-0.084,-0.997
1636619023742,2021-11-11T10.23.43.742,1706.253,-0.048,-0.084,-0.998
1636619023782,2021-11-11T10.23.43.782,1706.293,-0.048,-0.085,-0.997
1636619023821,2021-11-11T10.23.43.821,1706.332,-0.048,-0.085,-0.998
1636619023861,2021-11-11T10.23.43.861,1706.372,-0.048,-0.085,-0.998
1636619023900,2021-11-11T10.23.43.900,1706.411,-0.048,-0.085,-0.998
1636619023938,2021-11-11T10.23.43.938,1706.449,-0.048,-0.083,-0.999
1636619023978,2021-11-11T10.23.43.978,1706.489,-0.047,-0.085,-0.996
1636619024017,2021-11-11T10.23.44.017,1706.528,-0.047,-0.084,-0.997
1636619024057,2021-11-11T10.23.44.057,1706.568,-0.048,-0.084,-0.998
1636619024096,2021-11-11T10.23.44.096,1706.607,-0.048,-0.085,-0.997
1636619024136,2021-11-11T10.23.44.136,1706.647,-0.048,-0.084,-0.998
1636619024176,2021-11-11T10.23.44.176,1706.687,-0.047,-0.084,-0.999
1636619024214,2021-11-11T10.23.44.214,1706.725,-0.047,-0.084,-0.998
1636619024253,2021-11-11T10.23.44.253,1706.764,-0.047,-0.084,-0.997
1636619024293,2021-11-11T10.23.44.293,1706.804,-0.047,-0.084,-0.997
1636619024332,2021-11-11T10.23.44.332,1706.843,-0.047,-0.084,-0.997
1636619024372,2021-11-11T10.23.44.372,1706.883,-0.049,-0.083,-0.997
1636619024411,2021-11-11T10.23.44.411,1706.922,-0.047,-0.084,-0.998
1636619024451,2021-11-11T10.23.44.451,1706.962,-0.048,-0.085,-0.998
1636619024489,2021-11-11T10.23.44.489,1707.000,-0.047,-0.084,-0.999
1636619024529,2021-11-11T10.23.44.529,1707.040,-0.047,-0.083,-0.997
1636619024568,2021-11-11T10.23.44.568,1707.079,-0.048,-0.085,-0.997
1636619024608,2021-11-11T10.23.44.608,1707.119,-0.048,-0.085,-0.999
1636619024647,2021-11-11T10.23.44.647,1707.158,-0.047,-0.084,-0.999
1636619024687,2021-11-11T10.23.44.687,1707.198,-0.048,-0.085,-0.998
1636619024726,2021-11-11T10.23.44.726,1707.237,-0.047,-0.085,-0.997
1636619024766,2021-11-11T10.23.44.766,1707.277,-0.047,-0.085,-0.996
1636619024804,2021-11-11T10.23.44.804,1707.315,-0.047,-0.084,-0.996
1636619024844,2021-11-11T10.23.44.844,1707.355,-0.047,-0.084,-0.997
1636619024883,2021-11-11T10.23.44.883,1707.394,-0.048,-0.084,-0.997
1636619024923,2021-11-11T10.23.44.923,1707.434,-0.048,-0.085,-0.996
1636619024962,2021-11-11T10.23.44.962,1707.473,-0.047,-0.084,-0.997
1636619025002,2021-11-11T10.23.45.002,1707.513,-0.047,-0.085,-0.997
1636619025041,2021-11-11T10.23.45.041,1707.552,-0.047,-0.085,-0.997
1636619025079,2021-11-11T10.23.45.079,1707.590,-0.048,-0.084,-0.997
1636619025119,2021-11-11T10.23.45.119,1707.630,-0.048,-0.084,-0.997
1636619025159,2021-11-11T10.23.45.159,1707.670,-0.047,-0.084,-0.997
1636619025198,2021-11-11T10.23.45.198,1707.709,-0.047,-0.085,-0.998
1636619025238,2021-11-11T10.23.45.238,1707.749,-0.047,-0.085,-0.998
1636619025277,2021-11-11T10.23.45.277,1707.788,-0.048,-0.084,-0.998
1636619025317,2021-11-11T10.23.45.317,1707.828,-0.047,-0.084,-0.996
1636619025355,2021-11-11T10.23.45.355,1707.866,-0.048,-0.084,-0.996
1636619025394,2021-11-11T10.23.45.394,1707.905,-0.048,-0.084,-0.998
1636619025434,2021-11-11T10.23.45.434,1707.945,-0.048,-0.084,-0.997
1636619025473,2021-11-11T10.23.45.473,1707.984,-0.048,-0.085,-0.998
1636619025513,2021-11-11T10.23.45.513,1708.024,-0.047,-0.085,-0.998
1636619025553,2021-11-11T10.23.45.553,1708.064,-0.048,-0.085,-0.997
1636619025592,2021-11-11T10.23.45.592,1708.103,-0.048,-0.085,-0.998
1636619025632,2021-11-11T10.23.45.632,1708.143,-0.048,-0.085,-0.997
1636619025670,2021-11-11T10.23.45.670,1708.181,-0.047,-0.085,-0.997
1636619025709,2021-11-11T10.23.45.709,1708.220,-0.048,-0.085,-0.998
1636619025749,2021-11-11T10.23.45.749,1708.260,-0.047,-0.085,-0.997
1636619025788,2021-11-11T10.23.45.788,1708.299,-0.048,-0.084,-0.997
1636619025828,2021-11-11T10.23.45.828,1708.339,-0.047,-0.084,-0.998
1636619025867,2021-11-11T10.23.45.867,1708.378,-0.048,-0.084,-0.999
1636619025907,2021-11-11T10.23.45.907,1708.418,-0.049,-0.084,-0.997
1636619025945,2021-11-11T10.23.45.945,1708.456,-0.047,-0.085,-0.998
1636619025985,2021-11-11T10.23.45.985,1708.496,-0.047,-0.084,-0.997
1636619026024,2021-11-11T10.23.46.024,1708.535,-0.048,-0.084,-0.998
1636619026064,2021-11-11T10.23.46.064,1708.575,-0.048,-0.084,-0.997
1636619026103,2021-11-11T10.23.46.103,1708.614,-0.048,-0.085,-0.997
1636619026143,2021-11-11T10.23.46.143,1708.654,-0.048,-0.084,-0.997
1636619026182,2021-11-11T10.23.46.182,1708.693,-0.047,-0.084,-0.998
1636619026222,2021-11-11T10.23.46.222,1708.733,-0.047,-0.085,-0.996
1636619026260,2021-11-11T10.23.46.260,1708.771,-0.047,-0.085,-0.998
1636619026300,2021-11-11T10.23.46.300,1708.811,-0.048,-0.085,-0.997
1636619026339,2021-11-11T10.23.46.339,1708.850,-0.047,-0.084,-0.998
1636619026379,2021-11-11T10.23.46.379,1708.890,-0.047,-0.084,-0.997
1636619026418,2021-11-11T10.23.46.418,1708.929,-0.048,-0.084,-0.997
1636619026458,2021-11-11T10.23.46.458,1708.969,-0.047,-0.085,-0.997
1636619026497,2021-11-11T10.23.46.497,1709.008,-0.048,-0.084,-0.998
1636619026535,2021-11-11T10.23.46.535,1709.046,-0.048,-0.084,-0.997
1636619026575,2021-11-11T10.23.46.575,1709.086,-0.047,-0.084,-0.998
1636619026615,2021-11-11T10.23.46.615,1709.126,-0.048,-0.084,-0.998
1636619026654,2021-11-11T10.23.46.654,1709.165,-0.048,-0.084,-0.997
1636619026694,2021-11-11T10.23.46.694,1709.205,-0.047,-0.084,-0.997
1636619026733,2021-11-11T10.23.46.733,1709.244,-0.047,-0.085,-0.996
1636619026773,2021-11-11T10.23.46.773,1709.284,-0.048,-0.085,-0.998
1636619026812,2021-11-11T10.23.46.812,1709.323,-0.048,-0.084,-0.998
1636619026850,2021-11-11T10.23.46.850,1709.361,-0.047,-0.085,-0.998
1636619026890,2021-11-11T10.23.46.890,1709.401,-0.047,-0.084,-0.998
1636619026930,2021-11-11T10.23.46.930,1709.441,-0.047,-0.084,-0.997
1636619026969,2021-11-11T10.23.46.969,1709.480,-0.048,-0.084,-0.997
1636619027009,2021-11-11T10.23.47.009,1709.520,-0.048,-0.084,-0.999
1636619027048,2021-11-11T10.23.47.048,1709.559,-0.048,-0.084,-0.998
1636619027088,2021-11-11T10.23.47.088,1709.599,-0.048,-0.084,-0.998
1636619027126,2021-11-11T10.23.47.126,1709.637,-0.047,-0.084,-0.997
1636619027165,2021-11-11T10.23.47.165,1709.676,-0.049,-0.085,-0.996
1636619027205,2021-11-11T10.23.47.205,1709.716,-0.047,-0.084,-0.997
1636619027244,2021-11-11T10.23.47.244,1709.755,-0.048,-0.085,-0.998
1636619027284,2021-11-11T10.23.47.284,1709.795,-0.047,-0.084,-0.998
1636619027324,2021-11-11T10.23.47.324,1709.835,-0.048,-0.084,-0.996
1636619027363,2021-11-11T10.23.47.363,1709.874,-0.047,-0.085,-0.998
1636619027401,2021-11-11T10.23.47.401,1709.912,-0.048,-0.084,-0.998
1636619027441,2021-11-11T10.23.47.441,1709.952,-0.048,-0.084,-0.999
1636619027480,2021-11-11T10.23.47.480,1709.991,-0.048,-0.085,-0.998
1636619027520,2021-11-11T10.23.47.520,1710.031,-0.047,-0.083,-0.998
1636619027559,2021-11-11T10.23.47.559,1710.070,-0.047,-0.084,-0.997
1636619027599,2021-11-11T10.23.47.599,1710.110,-0.046,-0.084,-0.998
1636619027638,2021-11-11T10.23.47.638,1710.149,-0.047,-0.085,-0.997
1636619027678,2021-11-11T10.23.47.678,1710.189,-0.048,-0.084,-0.998
1636619027716,2021-11-11T10.23.47.716,1710.227,-0.048,-0.084,-0.999
1636619027756,2021-11-11T10.23.47.756,1710.267,-0.047,-0.085,-0.998
1636619027795,2021-11-11T10.23.47.795,1710.306,-0.047,-0.084,-0.998
1636619027835,2021-11-11T10.23.47.835,1710.346,-0.047,-0.084,-0.997
1636619027874,2021-11-11T10.23.47.874,1710.385,-0.048,-0.084,-0.998
1636619027914,2021-11-11T10.23.47.914,1710.425,-0.048,-0.084,-0.997
1636619027953,2021-11-11T10.23.47.953,1710.464,-0.048,-0.085,-0.997
1636619027992,2021-11-11T10.23.47.992,1710.503,-0.048,-0.084,-0.998
1636619028031,2021-11-11T10.23.48.031,1710.542,-0.048,-0.084,-0.997
1636619028071,2021-11-11T10.23.48.071,1710.582,-0.048,-0.085,-0.998
1636619028110,2021-11-11T10.23.48.110,1710.621,-0.048,-0.084,-0.998
1636619028150,2021-11-11T10.23.48.150,1710.661,-0.047,-0.083,-0.998
1636619028189,2021-11-11T10.23.48.189,1710.700,-0.048,-0.085,-0.997
1636619028229,2021-11-11T10.23.48.229,1710.740,-0.047,-0.085,-0.997
1636619028267,2021-11-11T10.23.48.267,1710.778,-0.047,-0.084,-0.999
1636619028306,2021-11-11T10.23.48.306,1710.817,-0.047,-0.084,-0.997
1636619028346,2021-11-11T10.23.48.346,1710.857,-0.046,-0.085,-0.997
1636619028386,2021-11-11T10.23.48.386,1710.897,-0.048,-0.084,-0.996
1636619028425,2021-11-11T10.23.48.425,1710.936,-0.048,-0.085,-0.997
1636619028465,2021-11-11T10.23.48.465,1710.976,-0.048,-0.085,-0.997
1636619028504,2021-11-11T10.23.48.504,1711.015,-0.047,-0.084,-0.998
1636619028544,2021-11-11T10.23.48.544,1711.055,-0.047,-0.085,-0.997
1636619028582,2021-11-11T10.23.48.582,1711.093,-0.048,-0.084,-0.997
1636619028621,2021-11-11T10.23.48.621,1711.132,-0.048,-0.085,-0.998
1636619028661,2021-11-11T10.23.48.661,1711.172,-0.047,-0.085,-0.998
1636619028700,2021-11-11T10.23.48.700,1711.211,-0.046,-0.084,-0.997
1636619028740,2021-11-11T10.23.48.740,1711.251,-0.047,-0.084,-0.997
1636619028780,2021-11-11T10.23.48.780,1711.291,-0.047,-0.085,-0.998
1636619028819,2021-11-11T10.23.48.819,1711.330,-0.048,-0.084,-0.996
1636619028857,2021-11-11T10.23.48.857,1711.368,-0.047,-0.085,-0.997
1636619028897,2021-11-11T10.23.48.897,1711.408,-0.048,-0.085,-0.997
1636619028936,2021-11-11T10.23.48.936,1711.447,-0.049,-0.085,-0.996
1636619028976,2021-11-11T10.23.48.976,1711.487,-0.047,-0.084,-0.998
1636619029015,2021-11-11T10.23.49.015,1711.526,-0.047,-0.084,-0.998
1636619029055,2021-11-11T10.23.49.055,1711.566,-0.048,-0.084,-0.998
1636619029095,2021-11-11T10.23.49.095,1711.606,-0.046,-0.084,-0.998
1636619029134,2021-11-11T10.23.49.134,1711.645,-0.048,-0.084,-0.998
1636619029172,2021-11-11T10.23.49.172,1711.683,-0.047,-0.085,-0.997
1636619029212,2021-11-11T10.23.49.212,1711.723,-0.048,-0.085,-0.997
1636619029251,2021-11-11T10.23.49.251,1711.762,-0.048,-0.085,-0.996
1636619029291,2021-11-11T10.23.49.291,1711.802,-0.048,-0.086,-0.997
1636619029330,2021-11-11T10.23.49.330,1711.841,-0.048,-0.085,-0.998
1636619029370,2021-11-11T10.23.49.370,1711.881,-0.047,-0.085,-0.997
1636619029409,2021-11-11T10.23.49.409,1711.920,-0.047,-0.085,-0.998
1636619029448,2021-11-11T10.23.49.448,1711.959,-0.048,-0.084,-0.997
1636619029487,2021-11-11T10.23.49.487,1711.998,-0.047,-0.084,-0.996
1636619029527,2021-11-11T10.23.49.527,1712.038,-0.047,-0.084,-0.997
1636619029566,2021-11-11T10.23.49.566,1712.077,-0.048,-0.084,-0.999
1636619029606,2021-11-11T10.23.49.606,1712.117,-0.047,-0.084,-0.997
1636619029645,2021-11-11T10.23.49.645,1712.156,-0.048,-0.085,-0.997
1636619029685,2021-11-11T10.23.49.685,1712.196,-0.048,-0.084,-0.998
1636619029723,2021-11-11T10.23.49.723,1712.234,-0.047,-0.084,-0.998
1636619029763,2021-11-11T10.23.49.763,1712.274,-0.047,-0.084,-0.997
1636619029802,2021-11-11T10.23.49.802,1712.313,-0.047,-0.084,-0.997
1636619029842,2021-11-11T10.23.49.842,1712.353,-0.047,-0.084,-0.997
1636619029881,2021-11-11T10.23.49.881,1712.392,-0.048,-0.085,-0.997
1636619029921,2021-11-11T10.23.49.921,1712.432,-0.047,-0.085,-0.997
1636619029960,2021-11-11T10.23.49.960,1712.471,-0.047,-0.084,-0.997
1636619030000,2021-11-11T10.23.50.000,1712.511,-0.048,-0.085,-0.997
1636619030038,2021-11-11T10.23.50.038,1712.549,-0.048,-0.084,-0.998
1636619030077,2021-11-11T10.23.50.077,1712.588,-0.047,-0.084,-0.997
1636619030117,2021-11-11T10.23.50.117,1712.628,-0.048,-0.085,-0.998
1636619030157,2021-11-11T10.23.50.157,1712.668,-0.048,-0.084,-0.998
1636619030196,2021-11-11T10.23.50.196,1712.707,-0.048,-0.084,-0.997
1636619030236,2021-11-11T10.23.50.236,1712.747,-0.047,-0.085,-0.999
1636619030275,2021-11-11T10.23.50.275,1712.786,-0.047,-0.085,-0.996
1636619030313,2021-11-11T10.23.50.313,1712.824,-0.048,-0.085,-0.997
1636619030353,2021-11-11T10.23.50.353,1712.864,-0.048,-0.085,-0.998
1636619030392,2021-11-11T10.23.50.392,1712.903,-0.047,-0.085,-0.998
1636619030432,2021-11-11T10.23.50.432,1712.943,-0.047,-0.084,-0.996
1636619030471,2021-11-11T10.23.50.471,1712.982,-0.048,-0.085,-0.997
1636619030511,2021-11-11T10.23.50.511,1713.022,-0.048,-0.085,-0.996
1636619030551,2021-11-11T10.23.50.551,1713.062,-0.048,-0.084,-0.997
1636619030590,2021-11-11T10.23.50.590,1713.101,-0.047,-0.085,-0.997
1636619030628,2021-11-11T10.23.50.628,1713.139,-0.048,-0.085,-0.996
1636619030668,2021-11-11T10.23.50.668,1713.179,-0.048,-0.084,-0.998
1636619030707,2021-11-11T10.23.50.707,1713.218,-0.047,-0.085,-0.997
1636619030747,2021-11-11T10.23.50.747,1713.258,-0.047,-0.084,-0.997
1636619030786,2021-11-11T10.23.50.786,1713.297,-0.048,-0.084,-0.997
1636619030826,2021-11-11T10.23.50.826,1713.337,-0.047,-0.084,-0.998
1636619030866,2021-11-11T10.23.50.866,1713.377,-0.048,-0.085,-0.998
1636619030904,2021-11-11T10.23.50.904,1713.415,-0.048,-0.084,-0.997
1636619030943,2021-11-11T10.23.50.943,1713.454,-0.048,-0.084,-0.998
1636619030983,2021-11-11T10.23.50.983,1713.494,-0.047,-0.084,-0.998
1636619031022,2021-11-11T10.23.51.022,1713.533,-0.047,-0.084,-0.998
1636619031062,2021-11-11T10.23.51.062,1713.573,-0.047,-0.085,-0.999
1636619031101,2021-11-11T10.23.51.101,1713.612,-0.047,-0.085,-0.997
