epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635799953443,2021-11-01T22.52.33.443,14.280,-0.407,0.588,-0.670
1635799953483,2021-11-01T22.52.33.483,14.320,-0.416,0.587,-0.680
1635799953523,2021-11-01T22.52.33.523,14.360,-0.427,0.592,-0.685
1635799953563,2021-11-01T22.52.33.563,14.400,-0.429,0.589,-0.679
1635799953603,2021-11-01T22.52.33.603,14.440,-0.423,0.584,-0.681
1635799953643,2021-11-01T22.52.33.643,14.480,-0.422,0.582,-0.680
1635799953683,2021-11-01T22.52.33.683,14.520,-0.422,0.589,-0.681
1635799953723,2021-11-01T22.52.33.723,14.560,-0.422,0.597,-0.679
1635799953763,2021-11-01T22.52.33.763,14.600,-0.423,0.594,-0.678
1635799953803,2021-11-01T22.52.33.803,14.640,-0.424,0.586,-0.673
1635799953843,2021-11-01T22.52.33.843,14.680,-0.422,0.589,-0.672
1635799953883,2021-11-01T22.52.33.883,14.720,-0.420,0.595,-0.679
1635799953923,2021-11-01T22.52.33.923,14.760,-0.427,0.596,-0.676
1635799953963,2021-11-01T22.52.33.963,14.800,-0.432,0.590,-0.675
1635799954003,2021-11-01T22.52.34.003,14.840,-0.426,0.586,-0.679
1635799954043,2021-11-01T22.52.34.043,14.880,-0.419,0.588,-0.679
1635799954083,2021-11-01T22.52.34.083,14.920,-0.419,0.594,-0.675
1635799954123,2021-11-01T22.52.34.123,14.960,-0.424,0.595,-0.674
1635799954163,2021-11-01T22.52.34.163,15.000,-0.427,0.595,-0.672
1635799954203,2021-11-01T22.52.34.203,15.040,-0.418,0.584,-0.675
1635799954243,2021-11-01T22.52.34.243,15.080,-0.418,0.585,-0.681
1635799954283,2021-11-01T22.52.34.283,15.120,-0.431,0.603,-0.672
1635799954323,2021-11-01T22.52.34.323,15.160,-0.432,0.593,-0.661
1635799954363,2021-11-01T22.52.34.363,15.200,-0.414,0.589,-0.674
1635799954403,2021-11-01T22.52.34.403,15.240,-0.419,0.600,-0.675
1635799954443,2021-11-01T22.52.34.443,15.280,-0.447,0.586,-0.667
1635799954483,2021-11-01T22.52.34.483,15.320,-0.449,0.581,-0.686
1635799954523,2021-11-01T22.52.34.523,15.360,-0.412,0.587,-0.682
1635799954563,2021-11-01T22.52.34.563,15.400,-0.414,0.601,-0.673
1635799954603,2021-11-01T22.52.34.603,15.440,-0.429,0.607,-0.667
1635799954643,2021-11-01T22.52.34.643,15.480,-0.427,0.597,-0.662
1635799954683,2021-11-01T22.52.34.683,15.520,-0.422,0.594,-0.676
1635799954723,2021-11-01T22.52.34.723,15.560,-0.422,0.591,-0.679
1635799954763,2021-11-01T22.52.34.763,15.600,-0.425,0.594,-0.669
1635799954803,2021-11-01T22.52.34.803,15.640,-0.426,0.600,-0.664
1635799954843,2021-11-01T22.52.34.843,15.680,-0.425,0.599,-0.667
1635799954883,2021-11-01T22.52.34.883,15.720,-0.423,0.590,-0.666
1635799954923,2021-11-01T22.52.34.923,15.760,-0.431,0.600,-0.672
1635799954963,2021-11-01T22.52.34.963,15.800,-0.426,0.600,-0.671
1635799955003,2021-11-01T22.52.35.003,15.840,-0.422,0.590,-0.672
1635799955043,2021-11-01T22.52.35.043,15.880,-0.429,0.595,-0.674
1635799955083,2021-11-01T22.52.35.083,15.920,-0.428,0.599,-0.667
1635799955123,2021-11-01T22.52.35.123,15.960,-0.427,0.596,-0.671
1635799955163,2021-11-01T22.52.35.163,16.000,-0.428,0.597,-0.673
1635799955203,2021-11-01T22.52.35.203,16.040,-0.424,0.596,-0.670
1635799955243,2021-11-01T22.52.35.243,16.080,-0.419,0.590,-0.672
1635799955283,2021-11-01T22.52.35.283,16.120,-0.429,0.595,-0.670
1635799955323,2021-11-01T22.52.35.323,16.160,-0.432,0.602,-0.663
1635799955363,2021-11-01T22.52.35.363,16.200,-0.424,0.598,-0.669
1635799955403,2021-11-01T22.52.35.403,16.240,-0.419,0.594,-0.673
1635799955443,2021-11-01T22.52.35.443,16.280,-0.430,0.590,-0.673
1635799955483,2021-11-01T22.52.35.483,16.320,-0.430,0.593,-0.673
1635799955523,2021-11-01T22.52.35.523,16.360,-0.426,0.611,-0.667
1635799955563,2021-11-01T22.52.35.563,16.400,-0.420,0.596,-0.661
1635799955603,2021-11-01T22.52.35.603,16.440,-0.428,0.593,-0.676
1635799955643,2021-11-01T22.52.35.643,16.480,-0.429,0.594,-0.669
1635799955683,2021-11-01T22.52.35.683,16.520,-0.428,0.601,-0.665
1635799955723,2021-11-01T22.52.35.723,16.560,-0.424,0.607,-0.668
1635799955763,2021-11-01T22.52.35.763,16.600,-0.422,0.595,-0.665
1635799955803,2021-11-01T22.52.35.803,16.640,-0.427,0.598,-0.666
1635799955843,2021-11-01T22.52.35.843,16.680,-0.427,0.604,-0.670
1635799955883,2021-11-01T22.52.35.883,16.720,-0.424,0.596,-0.670
1635799955923,2021-11-01T22.52.35.923,16.760,-0.425,0.593,-0.672
1635799955963,2021-11-01T22.52.35.963,16.800,-0.429,0.586,-0.674
1635799956003,2021-11-01T22.52.36.003,16.840,-0.431,0.599,-0.665
1635799956043,2021-11-01T22.52.36.043,16.880,-0.424,0.604,-0.665
1635799956083,2021-11-01T22.52.36.083,16.920,-0.422,0.597,-0.670
1635799956123,2021-11-01T22.52.36.123,16.960,-0.425,0.593,-0.667
1635799956163,2021-11-01T22.52.36.163,17.000,-0.429,0.592,-0.676
1635799956203,2021-11-01T22.52.36.203,17.040,-0.429,0.590,-0.676
1635799956243,2021-11-01T22.52.36.243,17.080,-0.428,0.596,-0.667
1635799956283,2021-11-01T22.52.36.283,17.120,-0.427,0.602,-0.668
1635799956323,2021-11-01T22.52.36.323,17.160,-0.425,0.595,-0.670
1635799956363,2021-11-01T22.52.36.363,17.200,-0.425,0.594,-0.673
1635799956403,2021-11-01T22.52.36.403,17.240,-0.427,0.594,-0.669
1635799956443,2021-11-01T22.52.36.443,17.280,-0.429,0.592,-0.668
1635799956483,2021-11-01T22.52.36.483,17.320,-0.429,0.597,-0.672
1635799956523,2021-11-01T22.52.36.523,17.360,-0.428,0.596,-0.669
1635799956563,2021-11-01T22.52.36.563,17.400,-0.426,0.597,-0.667
1635799956603,2021-11-01T22.52.36.603,17.440,-0.426,0.598,-0.668
1635799956643,2021-11-01T22.52.36.643,17.480,-0.426,0.595,-0.671
1635799956683,2021-11-01T22.52.36.683,17.520,-0.429,0.597,-0.671
1635799956723,2021-11-01T22.52.36.723,17.560,-0.428,0.595,-0.668
1635799956763,2021-11-01T22.52.36.763,17.600,-0.427,0.596,-0.667
1635799956803,2021-11-01T22.52.36.803,17.640,-0.427,0.599,-0.670
1635799956843,2021-11-01T22.52.36.843,17.680,-0.427,0.596,-0.669
1635799956883,2021-11-01T22.52.36.883,17.720,-0.427,0.596,-0.666
1635799956923,2021-11-01T22.52.36.923,17.760,-0.428,0.597,-0.670
1635799956963,2021-11-01T22.52.36.963,17.800,-0.427,0.596,-0.670
1635799957003,2021-11-01T22.52.37.003,17.840,-0.427,0.598,-0.670
1635799957043,2021-11-01T22.52.37.043,17.880,-0.426,0.599,-0.670
1635799957083,2021-11-01T22.52.37.083,17.920,-0.426,0.596,-0.666
1635799957123,2021-11-01T22.52.37.123,17.960,-0.429,0.596,-0.665
1635799957163,2021-11-01T22.52.37.163,18.000,-0.428,0.600,-0.668
1635799957203,2021-11-01T22.52.37.203,18.040,-0.425,0.597,-0.670
1635799957243,2021-11-01T22.52.37.243,18.080,-0.425,0.598,-0.667
1635799957283,2021-11-01T22.52.37.283,18.120,-0.428,0.595,-0.667
1635799957323,2021-11-01T22.52.37.323,18.160,-0.427,0.596,-0.672
1635799957363,2021-11-01T22.52.37.363,18.200,-0.425,0.591,-0.673
1635799957403,2021-11-01T22.52.37.403,18.240,-0.432,0.597,-0.666
1635799957443,2021-11-01T22.52.37.443,18.280,-0.427,0.604,-0.661
1635799957483,2021-11-01T22.52.37.483,18.320,-0.423,0.604,-0.662
1635799957523,2021-11-01T22.52.37.523,18.360,-0.422,0.601,-0.670
1635799957563,2021-11-01T22.52.37.563,18.400,-0.428,0.592,-0.674
1635799957603,2021-11-01T22.52.37.603,18.440,-0.429,0.586,-0.673
1635799957643,2021-11-01T22.52.37.643,18.480,-0.431,0.594,-0.671
1635799957683,2021-11-01T22.52.37.683,18.520,-0.429,0.607,-0.663
1635799957723,2021-11-01T22.52.37.723,18.560,-0.425,0.598,-0.659
1635799957763,2021-11-01T22.52.37.763,18.600,-0.424,0.598,-0.669
1635799957803,2021-11-01T22.52.37.803,18.640,-0.424,0.600,-0.675
1635799957843,2021-11-01T22.52.37.843,18.680,-0.429,0.598,-0.669
1635799957883,2021-11-01T22.52.37.883,18.720,-0.429,0.592,-0.666
1635799957923,2021-11-01T22.52.37.923,18.760,-0.428,0.596,-0.671
1635799957963,2021-11-01T22.52.37.963,18.800,-0.424,0.598,-0.668
1635799958003,2021-11-01T22.52.38.003,18.840,-0.427,0.601,-0.667
1635799958043,2021-11-01T22.52.38.043,18.880,-0.426,0.600,-0.666
1635799958083,2021-11-01T22.52.38.083,18.920,-0.427,0.588,-0.672
1635799958123,2021-11-01T22.52.38.123,18.960,-0.430,0.597,-0.671
1635799958163,2021-11-01T22.52.38.163,19.000,-0.428,0.603,-0.669
1635799958203,2021-11-01T22.52.38.203,19.040,-0.426,0.592,-0.661
1635799958243,2021-11-01T22.52.38.243,19.080,-0.421,0.600,-0.666
1635799958283,2021-11-01T22.52.38.283,19.120,-0.423,0.601,-0.674
1635799958323,2021-11-01T22.52.38.323,19.160,-0.430,0.598,-0.666
1635799958363,2021-11-01T22.52.38.363,19.200,-0.431,0.593,-0.667
1635799958403,2021-11-01T22.52.38.403,19.240,-0.430,0.594,-0.671
1635799958443,2021-11-01T22.52.38.443,19.280,-0.428,0.592,-0.666
1635799958483,2021-11-01T22.52.38.483,19.320,-0.426,0.601,-0.666
1635799958523,2021-11-01T22.52.38.523,19.360,-0.422,0.609,-0.664
1635799958563,2021-11-01T22.52.38.563,19.400,-0.422,0.601,-0.666
1635799958603,2021-11-01T22.52.38.603,19.440,-0.427,0.592,-0.672
1635799958643,2021-11-01T22.52.38.643,19.480,-0.429,0.590,-0.678
1635799958683,2021-11-01T22.52.38.683,19.520,-0.433,0.594,-0.674
1635799958723,2021-11-01T22.52.38.723,19.560,-0.436,0.598,-0.665
1635799958763,2021-11-01T22.52.38.763,19.600,-0.436,0.590,-0.666
1635799958803,2021-11-01T22.52.38.803,19.640,-0.432,0.590,-0.672
1635799958843,2021-11-01T22.52.38.843,19.680,-0.429,0.596,-0.673
1635799958883,2021-11-01T22.52.38.883,19.720,-0.422,0.599,-0.671
1635799958923,2021-11-01T22.52.38.923,19.760,-0.425,0.595,-0.669
1635799958963,2021-11-01T22.52.38.963,19.800,-0.429,0.590,-0.664
1635799959003,2021-11-01T22.52.39.003,19.840,-0.427,0.587,-0.677
1635799959043,2021-11-01T22.52.39.043,19.880,-0.424,0.600,-0.674
1635799959083,2021-11-01T22.52.39.083,19.920,-0.429,0.604,-0.665
1635799959123,2021-11-01T22.52.39.123,19.960,-0.429,0.597,-0.665
1635799959163,2021-11-01T22.52.39.163,20.000,-0.426,0.594,-0.670
1635799959203,2021-11-01T22.52.39.203,20.040,-0.428,0.596,-0.672
1635799959243,2021-11-01T22.52.39.243,20.080,-0.432,0.598,-0.668
1635799959283,2021-11-01T22.52.39.283,20.120,-0.427,0.598,-0.666
1635799959323,2021-11-01T22.52.39.323,20.160,-0.425,0.597,-0.670
1635799959363,2021-11-01T22.52.39.363,20.200,-0.428,0.597,-0.668
1635799959403,2021-11-01T22.52.39.403,20.240,-0.429,0.597,-0.670
1635799959443,2021-11-01T22.52.39.443,20.280,-0.430,0.600,-0.668
1635799959483,2021-11-01T22.52.39.483,20.320,-0.424,0.603,-0.661
1635799959523,2021-11-01T22.52.39.523,20.360,-0.420,0.604,-0.665
1635799959563,2021-11-01T22.52.39.563,20.400,-0.429,0.603,-0.662
1635799959603,2021-11-01T22.52.39.603,20.440,-0.438,0.588,-0.665
1635799959643,2021-11-01T22.52.39.643,20.480,-0.435,0.580,-0.667
1635799959683,2021-11-01T22.52.39.683,20.520,-0.429,0.600,-0.668
1635799959723,2021-11-01T22.52.39.723,20.560,-0.420,0.617,-0.672
1635799959763,2021-11-01T22.52.39.763,20.600,-0.412,0.629,-0.650
1635799959803,2021-11-01T22.52.39.803,20.640,-0.410,0.589,-0.654
1635799959843,2021-11-01T22.52.39.843,20.680,-0.435,0.588,-0.679
1635799959883,2021-11-01T22.52.39.883,20.720,-0.441,0.614,-0.657
1635799959923,2021-11-01T22.52.39.923,20.760,-0.444,0.577,-0.668
1635799959963,2021-11-01T22.52.39.963,20.800,-0.440,0.595,-0.679
1635799960003,2021-11-01T22.52.40.003,20.840,-0.428,0.610,-0.661
1635799960043,2021-11-01T22.52.40.043,20.880,-0.412,0.595,-0.654
1635799960083,2021-11-01T22.52.40.083,20.920,-0.430,0.613,-0.671
1635799960123,2021-11-01T22.52.40.123,20.960,-0.427,0.594,-0.663
1635799960163,2021-11-01T22.52.40.163,21.000,-0.440,0.593,-0.670
1635799960203,2021-11-01T22.52.40.203,21.040,-0.430,0.606,-0.668
1635799960243,2021-11-01T22.52.40.243,21.080,-0.422,0.588,-0.667
1635799960283,2021-11-01T22.52.40.283,21.120,-0.428,0.582,-0.665
1635799960323,2021-11-01T22.52.40.323,21.160,-0.442,0.599,-0.678
1635799960363,2021-11-01T22.52.40.363,21.200,-0.433,0.599,-0.667
1635799960403,2021-11-01T22.52.40.403,21.240,-0.423,0.597,-0.667
1635799960443,2021-11-01T22.52.40.443,21.280,-0.424,0.601,-0.663
1635799960483,2021-11-01T22.52.40.483,21.320,-0.429,0.597,-0.662
1635799960523,2021-11-01T22.52.40.523,21.360,-0.425,0.576,-0.671
1635799960563,2021-11-01T22.52.40.563,21.400,-0.455,0.622,-0.671
1635799960603,2021-11-01T22.52.40.603,21.440,-0.417,0.601,-0.658
1635799960643,2021-11-01T22.52.40.643,21.480,-0.422,0.592,-0.662
1635799960683,2021-11-01T22.52.40.683,21.520,-0.434,0.607,-0.666
1635799960723,2021-11-01T22.52.40.723,21.560,-0.427,0.586,-0.671
1635799960763,2021-11-01T22.52.40.763,21.600,-0.432,0.594,-0.671
1635799960803,2021-11-01T22.52.40.803,21.640,-0.436,0.601,-0.666
1635799960843,2021-11-01T22.52.40.843,21.680,-0.427,0.600,-0.662
1635799960883,2021-11-01T22.52.40.883,21.720,-0.424,0.601,-0.663
1635799960923,2021-11-01T22.52.40.923,21.760,-0.428,0.608,-0.658
1635799960963,2021-11-01T22.52.40.963,21.800,-0.429,0.598,-0.660
1635799961003,2021-11-01T22.52.41.003,21.840,-0.434,0.599,-0.673
1635799961043,2021-11-01T22.52.41.043,21.880,-0.432,0.601,-0.665
1635799961083,2021-11-01T22.52.41.083,21.920,-0.432,0.596,-0.657
1635799961123,2021-11-01T22.52.41.123,21.960,-0.430,0.603,-0.659
1635799961163,2021-11-01T22.52.41.163,22.000,-0.429,0.604,-0.668
1635799961203,2021-11-01T22.52.41.203,22.040,-0.425,0.606,-0.666
1635799961243,2021-11-01T22.52.41.243,22.080,-0.429,0.597,-0.656
1635799961283,2021-11-01T22.52.41.283,22.120,-0.431,0.598,-0.665
1635799961323,2021-11-01T22.52.41.323,22.160,-0.429,0.599,-0.670
1635799961363,2021-11-01T22.52.41.363,22.200,-0.431,0.594,-0.668
1635799961403,2021-11-01T22.52.41.403,22.240,-0.434,0.592,-0.667
1635799961443,2021-11-01T22.52.41.443,22.280,-0.430,0.604,-0.661
1635799961483,2021-11-01T22.52.41.483,22.320,-0.428,0.613,-0.654
1635799961523,2021-11-01T22.52.41.523,22.360,-0.424,0.611,-0.657
1635799961563,2021-11-01T22.52.41.563,22.400,-0.431,0.579,-0.674
1635799961603,2021-11-01T22.52.41.603,22.440,-0.443,0.615,-0.666
1635799961643,2021-11-01T22.52.41.643,22.480,-0.425,0.598,-0.653
1635799961683,2021-11-01T22.52.41.683,22.520,-0.427,0.609,-0.659
1635799961723,2021-11-01T22.52.41.723,22.560,-0.421,0.597,-0.666
1635799961763,2021-11-01T22.52.41.763,22.600,-0.433,0.589,-0.673
1635799961803,2021-11-01T22.52.41.803,22.640,-0.436,0.611,-0.651
1635799961843,2021-11-01T22.52.41.843,22.680,-0.432,0.610,-0.662
1635799961883,2021-11-01T22.52.41.883,22.720,-0.426,0.595,-0.677
1635799961923,2021-11-01T22.52.41.923,22.760,-0.430,0.587,-0.663
1635799961963,2021-11-01T22.52.41.963,22.800,-0.432,0.594,-0.663
1635799962003,2021-11-01T22.52.42.003,22.840,-0.430,0.610,-0.667
1635799962043,2021-11-01T22.52.42.043,22.880,-0.426,0.598,-0.661
1635799962083,2021-11-01T22.52.42.083,22.920,-0.431,0.599,-0.658
1635799962123,2021-11-01T22.52.42.123,22.960,-0.432,0.602,-0.669
1635799962163,2021-11-01T22.52.42.163,23.000,-0.424,0.590,-0.659
1635799962203,2021-11-01T22.52.42.203,23.040,-0.429,0.601,-0.680
1635799962243,2021-11-01T22.52.42.243,23.080,-0.433,0.599,-0.666
1635799962283,2021-11-01T22.52.42.283,23.120,-0.432,0.586,-0.659
1635799962323,2021-11-01T22.52.42.323,23.160,-0.432,0.601,-0.671
1635799962363,2021-11-01T22.52.42.363,23.200,-0.427,0.601,-0.667
1635799962403,2021-11-01T22.52.42.403,23.240,-0.428,0.598,-0.659
1635799962443,2021-11-01T22.52.42.443,23.280,-0.431,0.604,-0.661
1635799962483,2021-11-01T22.52.42.483,23.320,-0.429,0.595,-0.670
1635799962523,2021-11-01T22.52.42.523,23.360,-0.431,0.595,-0.675
1635799962563,2021-11-01T22.52.42.563,23.400,-0.434,0.592,-0.667
1635799962603,2021-11-01T22.52.42.603,23.440,-0.433,0.595,-0.663
1635799962643,2021-11-01T22.52.42.643,23.480,-0.431,0.606,-0.667
1635799962683,2021-11-01T22.52.42.683,23.520,-0.428,0.604,-0.660
1635799962723,2021-11-01T22.52.42.723,23.560,-0.428,0.593,-0.661
1635799962763,2021-11-01T22.52.42.763,23.600,-0.432,0.595,-0.670
1635799962803,2021-11-01T22.52.42.803,23.640,-0.435,0.597,-0.668
1635799962843,2021-11-01T22.52.42.843,23.680,-0.434,0.596,-0.668
1635799962883,2021-11-01T22.52.42.883,23.720,-0.429,0.597,-0.666
1635799962923,2021-11-01T22.52.42.923,23.760,-0.428,0.602,-0.656
1635799962963,2021-11-01T22.52.42.963,23.800,-0.430,0.607,-0.656
1635799963003,2021-11-01T22.52.43.003,23.840,-0.427,0.606,-0.660
1635799963043,2021-11-01T22.52.43.043,23.880,-0.427,0.593,-0.673
1635799963083,2021-11-01T22.52.43.083,23.920,-0.437,0.586,-0.677
1635799963123,2021-11-01T22.52.43.123,23.960,-0.437,0.591,-0.667
1635799963163,2021-11-01T22.52.43.163,24.000,-0.433,0.606,-0.655
1635799963203,2021-11-01T22.52.43.203,24.040,-0.425,0.608,-0.655
1635799963243,2021-11-01T22.52.43.243,24.080,-0.419,0.604,-0.658
1635799963283,2021-11-01T22.52.43.283,24.120,-0.424,0.597,-0.673
1635799963323,2021-11-01T22.52.43.323,24.160,-0.436,0.599,-0.670
1635799963363,2021-11-01T22.52.43.363,24.200,-0.441,0.589,-0.666
1635799963403,2021-11-01T22.52.43.403,24.240,-0.436,0.595,-0.669
1635799963443,2021-11-01T22.52.43.443,24.280,-0.428,0.608,-0.666
1635799963483,2021-11-01T22.52.43.483,24.320,-0.424,0.603,-0.657
1635799963523,2021-11-01T22.52.43.523,24.360,-0.427,0.589,-0.664
1635799963563,2021-11-01T22.52.43.563,24.400,-0.433,0.612,-0.661
1635799963603,2021-11-01T22.52.43.603,24.440,-0.437,0.617,-0.655
1635799963643,2021-11-01T22.52.43.643,24.480,-0.419,0.594,-0.674
1635799963683,2021-11-01T22.52.43.683,24.520,-0.424,0.585,-0.665
1635799963723,2021-11-01T22.52.43.723,24.560,-0.435,0.601,-0.659
1635799963763,2021-11-01T22.52.43.763,24.600,-0.427,0.614,-0.656
1635799963803,2021-11-01T22.52.43.803,24.640,-0.432,0.612,-0.659
1635799963843,2021-11-01T22.52.43.843,24.680,-0.429,0.591,-0.669
1635799963883,2021-11-01T22.52.43.883,24.720,-0.433,0.586,-0.676
1635799963923,2021-11-01T22.52.43.923,24.760,-0.434,0.593,-0.671
1635799963963,2021-11-01T22.52.43.963,24.800,-0.433,0.602,-0.658
1635799964003,2021-11-01T22.52.44.003,24.840,-0.429,0.608,-0.654
1635799964043,2021-11-01T22.52.44.043,24.880,-0.427,0.603,-0.660
1635799964083,2021-11-01T22.52.44.083,24.920,-0.425,0.600,-0.663
1635799964123,2021-11-01T22.52.44.123,24.960,-0.431,0.606,-0.664
1635799964163,2021-11-01T22.52.44.163,25.000,-0.431,0.595,-0.668
1635799964203,2021-11-01T22.52.44.203,25.040,-0.435,0.592,-0.664
1635799964243,2021-11-01T22.52.44.243,25.080,-0.432,0.599,-0.672
1635799964283,2021-11-01T22.52.44.283,25.120,-0.427,0.597,-0.670
1635799964323,2021-11-01T22.52.44.323,25.160,-0.433,0.603,-0.653
1635799964363,2021-11-01T22.52.44.363,25.200,-0.433,0.601,-0.659
1635799964403,2021-11-01T22.52.44.403,25.240,-0.430,0.598,-0.668
1635799964443,2021-11-01T22.52.44.443,25.280,-0.430,0.596,-0.667
1635799964483,2021-11-01T22.52.44.483,25.320,-0.431,0.604,-0.663
1635799964523,2021-11-01T22.52.44.523,25.360,-0.426,0.604,-0.656
1635799964563,2021-11-01T22.52.44.563,25.400,-0.433,0.594,-0.663
1635799964603,2021-11-01T22.52.44.603,25.440,-0.439,0.614,-0.666
1635799964643,2021-11-01T22.52.44.643,25.480,-0.419,0.582,-0.663
1635799964683,2021-11-01T22.52.44.683,25.520,-0.429,0.603,-0.660
1635799964723,2021-11-01T22.52.44.723,25.560,-0.432,0.614,-0.667
1635799964763,2021-11-01T22.52.44.763,25.600,-0.430,0.601,-0.664
1635799964803,2021-11-01T22.52.44.803,25.640,-0.431,0.598,-0.659
1635799964843,2021-11-01T22.52.44.843,25.680,-0.434,0.599,-0.671
1635799964883,2021-11-01T22.52.44.883,25.720,-0.427,0.591,-0.666
1635799964923,2021-11-01T22.52.44.923,25.760,-0.430,0.606,-0.654
1635799964963,2021-11-01T22.52.44.963,25.800,-0.427,0.617,-0.651
1635799965003,2021-11-01T22.52.45.003,25.840,-0.419,0.607,-0.662
1635799965043,2021-11-01T22.52.45.043,25.880,-0.430,0.595,-0.661
1635799965083,2021-11-01T22.52.45.083,25.920,-0.443,0.588,-0.678
1635799965123,2021-11-01T22.52.45.123,25.960,-0.432,0.594,-0.671
1635799965163,2021-11-01T22.52.45.163,26.000,-0.429,0.598,-0.653
1635799965203,2021-11-01T22.52.45.203,26.040,-0.426,0.606,-0.657
1635799965243,2021-11-01T22.52.45.243,26.080,-0.421,0.603,-0.664
1635799965283,2021-11-01T22.52.45.283,26.120,-0.434,0.588,-0.662
1635799965323,2021-11-01T22.52.45.323,26.160,-0.439,0.594,-0.670
1635799965363,2021-11-01T22.52.45.363,26.200,-0.424,0.593,-0.658
1635799965403,2021-11-01T22.52.45.403,26.240,-0.448,0.621,-0.663
1635799965443,2021-11-01T22.52.45.443,26.280,-0.412,0.606,-0.657
1635799965483,2021-11-01T22.52.45.483,26.320,-0.419,0.590,-0.661
1635799965523,2021-11-01T22.52.45.523,26.360,-0.439,0.608,-0.669
1635799965563,2021-11-01T22.52.45.563,26.400,-0.433,0.595,-0.666
1635799965603,2021-11-01T22.52.45.603,26.440,-0.435,0.594,-0.664
1635799965643,2021-11-01T22.52.45.643,26.480,-0.434,0.599,-0.665
1635799965683,2021-11-01T22.52.45.683,26.520,-0.433,0.598,-0.667
1635799965723,2021-11-01T22.52.45.723,26.560,-0.427,0.603,-0.658
1635799965763,2021-11-01T22.52.45.763,26.600,-0.426,0.604,-0.657
1635799965803,2021-11-01T22.52.45.803,26.640,-0.432,0.598,-0.667
1635799965843,2021-11-01T22.52.45.843,26.680,-0.434,0.594,-0.666
1635799965883,2021-11-01T22.52.45.883,26.720,-0.431,0.601,-0.663
1635799965923,2021-11-01T22.52.45.923,26.760,-0.424,0.596,-0.665
1635799965963,2021-11-01T22.52.45.963,26.800,-0.440,0.599,-0.666
1635799966003,2021-11-01T22.52.46.003,26.840,-0.430,0.614,-0.653
1635799966043,2021-11-01T22.52.46.043,26.880,-0.421,0.597,-0.654
1635799966083,2021-11-01T22.52.46.083,26.920,-0.428,0.604,-0.666
1635799966123,2021-11-01T22.52.46.123,26.960,-0.436,0.597,-0.674
1635799966163,2021-11-01T22.52.46.163,27.000,-0.437,0.591,-0.663
1635799966203,2021-11-01T22.52.46.203,27.040,-0.433,0.600,-0.662
1635799966243,2021-11-01T22.52.46.243,27.080,-0.430,0.602,-0.667
1635799966283,2021-11-01T22.52.46.283,27.120,-0.427,0.598,-0.664
1635799966323,2021-11-01T22.52.46.323,27.160,-0.431,0.604,-0.658
1635799966363,2021-11-01T22.52.46.363,27.200,-0.432,0.603,-0.661
1635799966403,2021-11-01T22.52.46.403,27.240,-0.431,0.598,-0.666
1635799966443,2021-11-01T22.52.46.443,27.280,-0.432,0.596,-0.667
1635799966483,2021-11-01T22.52.46.483,27.320,-0.432,0.599,-0.662
1635799966523,2021-11-01T22.52.46.523,27.360,-0.430,0.602,-0.663
1635799966563,2021-11-01T22.52.46.563,27.400,-0.431,0.602,-0.663
1635799966603,2021-11-01T22.52.46.603,27.440,-0.432,0.597,-0.664
1635799966643,2021-11-01T22.52.46.643,27.480,-0.434,0.596,-0.662
1635799966683,2021-11-01T22.52.46.683,27.520,-0.432,0.605,-0.658
1635799966723,2021-11-01T22.52.46.723,27.560,-0.431,0.599,-0.670
1635799966763,2021-11-01T22.52.46.763,27.600,-0.427,0.596,-0.663
1635799966803,2021-11-01T22.52.46.803,27.640,-0.436,0.597,-0.662
1635799966843,2021-11-01T22.52.46.843,27.680,-0.436,0.597,-0.664
1635799966883,2021-11-01T22.52.46.883,27.720,-0.433,0.600,-0.664
1635799966923,2021-11-01T22.52.46.923,27.760,-0.431,0.599,-0.665
1635799966963,2021-11-01T22.52.46.963,27.800,-0.429,0.598,-0.662
