epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635180018150,2021-10-25T19.40.18.150,121.466,100363.625
1635180018412,2021-10-25T19.40.18.412,121.728,100364.281
1635180018674,2021-10-25T19.40.18.674,121.989,100362.297
1635180018935,2021-10-25T19.40.18.935,122.251,100364.938
1635180019197,2021-10-25T19.40.19.197,122.513,100363.805
1635180019459,2021-10-25T19.40.19.459,122.775,100361.641
1635180019721,2021-10-25T19.40.19.721,123.037,100363.367
1635180019982,2021-10-25T19.40.19.982,123.298,100364.680
1635180020244,2021-10-25T19.40.20.244,123.560,100364.680
1635180020506,2021-10-25T19.40.20.506,123.822,100363.805
1635180020768,2021-10-25T19.40.20.768,124.084,100360.078
1635180021030,2021-10-25T19.40.21.030,124.346,100363.367
1635180021291,2021-10-25T19.40.21.291,124.607,100363.367
1635180021553,2021-10-25T19.40.21.553,124.869,100363.805
1635180021815,2021-10-25T19.40.21.815,125.131,100360.078
1635180022077,2021-10-25T19.40.22.077,125.393,100363.961
1635180022339,2021-10-25T19.40.22.339,125.654,100360.266
1635180022600,2021-10-25T19.40.22.600,125.916,100364.211
1635180022862,2021-10-25T19.40.22.862,126.178,100364.172
1635180023124,2021-10-25T19.40.23.124,126.440,100365.500
1635180023386,2021-10-25T19.40.23.386,126.702,100367.031
1635180023647,2021-10-25T19.40.23.647,126.963,100369.000
1635180023909,2021-10-25T19.40.23.909,127.225,100366.555
1635180024171,2021-10-25T19.40.24.171,127.487,100367.469
1635180024433,2021-10-25T19.40.24.433,127.749,100367.875
1635180024695,2021-10-25T19.40.24.695,128.010,100363.266
1635180024956,2021-10-25T19.40.24.956,128.272,100363.078
1635180025218,2021-10-25T19.40.25.218,128.534,100363.922
1635180025480,2021-10-25T19.40.25.480,128.796,100365.242
1635180025742,2021-10-25T19.40.25.742,129.058,100366.555
1635180026003,2021-10-25T19.40.26.003,129.319,100366.125
1635180026265,2021-10-25T19.40.26.265,129.581,100365.641
1635180026527,2021-10-25T19.40.26.527,129.843,100364.984
1635180026789,2021-10-25T19.40.26.789,130.105,100364.141
1635180027051,2021-10-25T19.40.27.051,130.366,100367.438
1635180027312,2021-10-25T19.40.27.312,130.628,100370.250
1635180027574,2021-10-25T19.40.27.574,130.890,100365.641
1635180027836,2021-10-25T19.40.27.836,131.152,100363.422
1635180028098,2021-10-25T19.40.28.098,131.414,100363.891
1635180028359,2021-10-25T19.40.28.359,131.675,100365.867
1635180028621,2021-10-25T19.40.28.621,131.937,100366.961
1635180028883,2021-10-25T19.40.28.883,132.199,100361.703
1635180029145,2021-10-25T19.40.29.145,132.461,100361.445
1635180029407,2021-10-25T19.40.29.407,132.722,100365.867
1635180029668,2021-10-25T19.40.29.668,132.984,100364.734
1635180029930,2021-10-25T19.40.29.930,133.246,100364.953
1635180030192,2021-10-25T19.40.30.192,133.508,100366.453
1635180030454,2021-10-25T19.40.30.454,133.770,100364.297
1635180030715,2021-10-25T19.40.30.715,134.031,100365.609
1635180030977,2021-10-25T19.40.30.977,134.293,100365.609
1635180031239,2021-10-25T19.40.31.239,134.555,100366.266
1635180031501,2021-10-25T19.40.31.501,134.817,100365.609
1635180031763,2021-10-25T19.40.31.763,135.078,100365.391
1635180032024,2021-10-25T19.40.32.024,135.340,100367.555
1635180032286,2021-10-25T19.40.32.286,135.602,100366.234
1635180032548,2021-10-25T19.40.32.548,135.864,100367.375
1635180032810,2021-10-25T19.40.32.810,136.126,100367.375
1635180033071,2021-10-25T19.40.33.071,136.387,100364.922
1635180033333,2021-10-25T19.40.33.333,136.649,100364.922
1635180033595,2021-10-25T19.40.33.595,136.911,100371.906
1635180033857,2021-10-25T19.40.33.857,137.173,100366.891
1635180034119,2021-10-25T19.40.34.119,137.435,100365.141
1635180034380,2021-10-25T19.40.34.380,137.696,100366.453
1635180034642,2021-10-25T19.40.34.642,137.958,100365.797
1635180034904,2021-10-25T19.40.34.904,138.220,100364.672
1635180035166,2021-10-25T19.40.35.166,138.482,100361.852
1635180035428,2021-10-25T19.40.35.428,138.743,100366.641
1635180035689,2021-10-25T19.40.35.689,139.005,100364.672
1635180035951,2021-10-25T19.40.35.951,139.267,100368.180
1635180036213,2021-10-25T19.40.36.213,139.529,100369.023
1635180036475,2021-10-25T19.40.36.475,139.791,100365.734
1635180036736,2021-10-25T19.40.36.736,140.052,100369.023
1635180036998,2021-10-25T19.40.36.998,140.314,100362.695
1635180037260,2021-10-25T19.40.37.260,140.576,100366.203
1635180037522,2021-10-25T19.40.37.522,140.838,100363.102
1635180037784,2021-10-25T19.40.37.784,141.099,100365.297
1635180038045,2021-10-25T19.40.38.045,141.361,100367.047
1635180038307,2021-10-25T19.40.38.307,141.623,100366.141
1635180038569,2021-10-25T19.40.38.569,141.885,100364.641
1635180038831,2021-10-25T19.40.38.831,142.147,100366.609
1635180039092,2021-10-25T19.40.39.092,142.408,100367.266
1635180039354,2021-10-25T19.40.39.354,142.670,100365.695
1635180039616,2021-10-25T19.40.39.616,142.932,100366.141
1635180039878,2021-10-25T19.40.39.878,143.194,100362.844
1635180040140,2021-10-25T19.40.40.140,143.455,100366.609
1635180040401,2021-10-25T19.40.40.401,143.717,100368.547
1635180040663,2021-10-25T19.40.40.663,143.979,100366.141
1635180040925,2021-10-25T19.40.40.925,144.241,100363.727
1635180041187,2021-10-25T19.40.41.187,144.503,100366.359
1635180041448,2021-10-25T19.40.41.448,144.764,100369.203
1635180041710,2021-10-25T19.40.41.710,145.026,100367.234
1635180041972,2021-10-25T19.40.41.972,145.288,100366.578
1635180042234,2021-10-25T19.40.42.234,145.550,100363.281
1635180042496,2021-10-25T19.40.42.496,145.811,100364.602
1635180042757,2021-10-25T19.40.42.757,146.073,100366.578
1635180043019,2021-10-25T19.40.43.019,146.335,100365.008
1635180043281,2021-10-25T19.40.43.281,146.597,100366.766
1635180043543,2021-10-25T19.40.43.543,146.859,100366.984
1635180043804,2021-10-25T19.40.43.804,147.120,100365.852
1635180044066,2021-10-25T19.40.44.066,147.382,100369.359
1635180044328,2021-10-25T19.40.44.328,147.644,100371.336
1635180044590,2021-10-25T19.40.44.590,147.906,100365.852
1635180044852,2021-10-25T19.40.44.852,148.167,100365.266
1635180045113,2021-10-25T19.40.45.113,148.429,100368.047
1635180045375,2021-10-25T19.40.45.375,148.691,100363.688
1635180045637,2021-10-25T19.40.45.637,148.953,100368.703
1635180045899,2021-10-25T19.40.45.899,149.215,100366.070
1635180046160,2021-10-25T19.40.46.160,149.476,100368.453
1635180046422,2021-10-25T19.40.46.422,149.738,100367.391
1635180046684,2021-10-25T19.40.46.684,150.000,100366.734
1635180046946,2021-10-25T19.40.46.946,150.262,100363.688
1635180047208,2021-10-25T19.40.47.208,150.524,100366.070
1635180047469,2021-10-25T19.40.47.469,150.785,100363.438
1635180047731,2021-10-25T19.40.47.731,151.047,100366.477
1635180047993,2021-10-25T19.40.47.993,151.309,100365.156
1635180048255,2021-10-25T19.40.48.255,151.571,100366.258
1635180048517,2021-10-25T19.40.48.517,151.832,100362.969
1635180048778,2021-10-25T19.40.48.778,152.094,100365.156
1635180049040,2021-10-25T19.40.49.040,152.356,100364.500
1635180049302,2021-10-25T19.40.49.302,152.618,100365.812
1635180049564,2021-10-25T19.40.49.564,152.880,100366.477
1635180049825,2021-10-25T19.40.49.825,153.141,100367.312
1635180050087,2021-10-25T19.40.50.087,153.403,100363.844
1635180050349,2021-10-25T19.40.50.349,153.665,100369.297
1635180050611,2021-10-25T19.40.50.611,153.927,100367.938
1635180050873,2021-10-25T19.40.50.873,154.188,100364.250
1635180051134,2021-10-25T19.40.51.134,154.450,100366.477
1635180051396,2021-10-25T19.40.51.396,154.712,100364.250
1635180051658,2021-10-25T19.40.51.658,154.974,100365.562
1635180051920,2021-10-25T19.40.51.920,155.236,100364.906
1635180052181,2021-10-25T19.40.52.181,155.497,100364.430
1635180052443,2021-10-25T19.40.52.443,155.759,100367.281
1635180052705,2021-10-25T19.40.52.705,156.021,100364.430
1635180052967,2021-10-25T19.40.52.967,156.283,100366.625
1635180053229,2021-10-25T19.40.53.229,156.544,100368.594
1635180053490,2021-10-25T19.40.53.490,156.806,100365.750
1635180053752,2021-10-25T19.40.53.752,157.068,100367.469
1635180054014,2021-10-25T19.40.54.014,157.330,100365.094
1635180054276,2021-10-25T19.40.54.276,157.592,100368.125
1635180054537,2021-10-25T19.40.54.537,157.853,100366.625
1635180054799,2021-10-25T19.40.54.799,158.115,100369.445
1635180055061,2021-10-25T19.40.55.061,158.377,100368.344
1635180055323,2021-10-25T19.40.55.323,158.639,100362.672
1635180055585,2021-10-25T19.40.55.585,158.900,100367.469
1635180055846,2021-10-25T19.40.55.846,159.162,100363.516
1635180056108,2021-10-25T19.40.56.108,159.424,100367.281
1635180056370,2021-10-25T19.40.56.370,159.686,100365.719
1635180056632,2021-10-25T19.40.56.632,159.948,100365.906
1635180056893,2021-10-25T19.40.56.893,160.209,100365.719
1635180057155,2021-10-25T19.40.57.155,160.471,100363.922
1635180057417,2021-10-25T19.40.57.417,160.733,100365.461
1635180057679,2021-10-25T19.40.57.679,160.995,100366.781
1635180057941,2021-10-25T19.40.57.941,161.256,100362.609
1635180058202,2021-10-25T19.40.58.202,161.518,100363.922
1635180058464,2021-10-25T19.40.58.464,161.780,100363.484
1635180058726,2021-10-25T19.40.58.726,162.042,100363.484
1635180058988,2021-10-25T19.40.58.988,162.304,100367.625
1635180059249,2021-10-25T19.40.59.249,162.565,100362.359
1635180059511,2021-10-25T19.40.59.511,162.827,100364.797
1635180059773,2021-10-25T19.40.59.773,163.089,100363.672
1635180060035,2021-10-25T19.41.00.035,163.351,100365.203
1635180060297,2021-10-25T19.41.00.297,163.613,100359.531
1635180060558,2021-10-25T19.41.00.558,163.874,100361.703
1635180060820,2021-10-25T19.41.00.820,164.136,100369.156
1635180061082,2021-10-25T19.41.01.082,164.398,100364.109
1635180061344,2021-10-25T19.41.01.344,164.660,100363.891
1635180061606,2021-10-25T19.41.01.606,164.921,100366.930
1635180061867,2021-10-25T19.41.01.867,165.183,100365.203
1635180062129,2021-10-25T19.41.02.129,165.445,100365.422
1635180062391,2021-10-25T19.41.02.391,165.707,100366.273
1635180062653,2021-10-25T19.41.02.653,165.969,100365.609
1635180062914,2021-10-25T19.41.02.914,166.230,100364.953
1635180063176,2021-10-25T19.41.03.176,166.492,100364.516
1635180063438,2021-10-25T19.41.03.438,166.754,100367.148
1635180063700,2021-10-25T19.41.03.700,167.016,100366.273
1635180063962,2021-10-25T19.41.03.962,167.277,100365.609
1635180064223,2021-10-25T19.41.04.223,167.539,100363.641
1635180064485,2021-10-25T19.41.04.485,167.801,100369.781
1635180064747,2021-10-25T19.41.04.747,168.063,100364.953
1635180065009,2021-10-25T19.41.05.009,168.325,100365.828
1635180065270,2021-10-25T19.41.05.270,168.586,100365.359
1635180065532,2021-10-25T19.41.05.532,168.848,100366.672
1635180065794,2021-10-25T19.41.05.794,169.110,100368.656
1635180066056,2021-10-25T19.41.06.056,169.372,100367.148
1635180066318,2021-10-25T19.41.06.318,169.633,100369.719
1635180066579,2021-10-25T19.41.06.579,169.895,100368.656
1635180066841,2021-10-25T19.41.06.841,170.157,100365.766
1635180067103,2021-10-25T19.41.07.103,170.419,100364.922
1635180067365,2021-10-25T19.41.07.365,170.681,100371.250
1635180067626,2021-10-25T19.41.07.626,170.942,100366.641
1635180067888,2021-10-25T19.41.07.888,171.204,100365.766
1635180068150,2021-10-25T19.41.08.150,171.466,100364.445
1635180068412,2021-10-25T19.41.08.412,171.728,100364.445
1635180068674,2021-10-25T19.41.08.674,171.989,100364.008
1635180068935,2021-10-25T19.41.08.935,172.251,100364.672
1635180069197,2021-10-25T19.41.09.197,172.513,100364.188
1635180069459,2021-10-25T19.41.09.459,172.775,100365.070
1635180069721,2021-10-25T19.41.09.721,173.037,100361.156
1635180069982,2021-10-25T19.41.09.982,173.298,100364.859
1635180070244,2021-10-25T19.41.10.244,173.560,100365.766
1635180070506,2021-10-25T19.41.10.506,173.822,100368.141
1635180070768,2021-10-25T19.41.10.768,174.084,100365.734
1635180071030,2021-10-25T19.41.11.030,174.345,100363.531
1635180071291,2021-10-25T19.41.11.291,174.607,100364.672
1635180071553,2021-10-25T19.41.11.553,174.869,100368.547
1635180071815,2021-10-25T19.41.11.815,175.131,100365.516
1635180072077,2021-10-25T19.41.12.077,175.393,100368.547
1635180072338,2021-10-25T19.41.12.338,175.654,100366.578
1635180072600,2021-10-25T19.41.12.600,175.916,100367.234
1635180072862,2021-10-25T19.41.12.862,176.178,100362.875
1635180073124,2021-10-25T19.41.13.124,176.440,100369.203
1635180073386,2021-10-25T19.41.13.386,176.702,100364.188
1635180073647,2021-10-25T19.41.13.647,176.963,100362.625
1635180073909,2021-10-25T19.41.13.909,177.225,100367.891
1635180074171,2021-10-25T19.41.14.171,177.487,100365.070
1635180074433,2021-10-25T19.41.14.433,177.749,100368.297
1635180074695,2021-10-25T19.41.14.695,178.010,100364.602
1635180074956,2021-10-25T19.41.14.956,178.272,100367.891
1635180075218,2021-10-25T19.41.15.218,178.534,100365.258
1635180075480,2021-10-25T19.41.15.480,178.796,100365.258
1635180075742,2021-10-25T19.41.15.742,179.058,100368.297
1635180076003,2021-10-25T19.41.16.003,179.319,100366.797
1635180076265,2021-10-25T19.41.16.265,179.581,100367.453
1635180076527,2021-10-25T19.41.16.527,179.843,100366.539
1635180076789,2021-10-25T19.41.16.789,180.105,100365.000
1635180077051,2021-10-25T19.41.17.051,180.366,100364.562
1635180077312,2021-10-25T19.41.17.312,180.628,100362.375
1635180077574,2021-10-25T19.41.17.574,180.890,100366.727
1635180077836,2021-10-25T19.41.17.836,181.152,100367.383
1635180078098,2021-10-25T19.41.18.098,181.414,100361.930
1635180078359,2021-10-25T19.41.18.359,181.675,100369.359
1635180078621,2021-10-25T19.41.18.621,181.937,100363.438
1635180078883,2021-10-25T19.41.18.883,182.199,100364.562
1635180079145,2021-10-25T19.41.19.145,182.461,100364.094
1635180079407,2021-10-25T19.41.19.407,182.722,100366.539
1635180079668,2021-10-25T19.41.19.668,182.984,100367.789
1635180079930,2021-10-25T19.41.19.930,183.246,100360.797
1635180080192,2021-10-25T19.41.20.192,183.508,100364.094
1635180080454,2021-10-25T19.41.20.454,183.770,100364.969
1635180080715,2021-10-25T19.41.20.715,184.031,100364.969
1635180080977,2021-10-25T19.41.20.977,184.293,100362.117
1635180081239,2021-10-25T19.41.21.239,184.555,100359.703
1635180081501,2021-10-25T19.41.21.501,184.817,100361.203
1635180081763,2021-10-25T19.41.21.763,185.078,100361.203
1635180082024,2021-10-25T19.41.22.024,185.340,100359.234
1635180082286,2021-10-25T19.41.22.286,185.602,100363.180
1635180082548,2021-10-25T19.41.22.548,185.864,100363.844
1635180082810,2021-10-25T19.41.22.810,186.126,100360.547
1635180083071,2021-10-25T19.41.23.071,186.387,100364.055
1635180083333,2021-10-25T19.41.23.333,186.649,100362.516
1635180083595,2021-10-25T19.41.23.595,186.911,100365.594
1635180083857,2021-10-25T19.41.23.857,187.173,100362.078
1635180084119,2021-10-25T19.41.24.119,187.434,100362.078
1635180084380,2021-10-25T19.41.24.380,187.696,100363.797
1635180084642,2021-10-25T19.41.24.642,187.958,100361.641
1635180084904,2021-10-25T19.41.24.904,188.220,100361.641
1635180085166,2021-10-25T19.41.25.166,188.482,100365.594
1635180085427,2021-10-25T19.41.25.427,188.743,100363.141
1635180085689,2021-10-25T19.41.25.689,189.005,100360.328
1635180085951,2021-10-25T19.41.25.951,189.267,100361.828
1635180086213,2021-10-25T19.41.26.213,189.529,100363.547
1635180086475,2021-10-25T19.41.26.475,189.791,100360.734
1635180086736,2021-10-25T19.41.26.736,190.052,100359.008
1635180086998,2021-10-25T19.41.26.998,190.314,100364.023
1635180087260,2021-10-25T19.41.27.260,190.576,100361.641
1635180087522,2021-10-25T19.41.27.522,190.838,100362.891
1635180087784,2021-10-25T19.41.27.784,191.099,100361.391
1635180088045,2021-10-25T19.41.28.045,191.361,100362.891
1635180088307,2021-10-25T19.41.28.307,191.623,100364.422
1635180088569,2021-10-25T19.41.28.569,191.885,100360.734
1635180088831,2021-10-25T19.41.28.831,192.147,100362.703
1635180089092,2021-10-25T19.41.29.092,192.408,100366.000
1635180089354,2021-10-25T19.41.29.354,192.670,100362.453
1635180089616,2021-10-25T19.41.29.616,192.932,100360.477
1635180089878,2021-10-25T19.41.29.878,193.194,100360.914
1635180090140,2021-10-25T19.41.30.140,193.455,100361.797
1635180090401,2021-10-25T19.41.30.401,193.717,100365.750
1635180090663,2021-10-25T19.41.30.663,193.979,100360.258
1635180090925,2021-10-25T19.41.30.925,194.241,100363.109
1635180091187,2021-10-25T19.41.31.187,194.503,100361.141
1635180091448,2021-10-25T19.41.31.448,194.764,100361.328
1635180091710,2021-10-25T19.41.31.710,195.026,100364.609
1635180091972,2021-10-25T19.41.31.972,195.288,100360.656
1635180092234,2021-10-25T19.41.32.234,195.550,100363.953
1635180092496,2021-10-25T19.41.32.496,195.811,100361.984
1635180092757,2021-10-25T19.41.32.757,196.073,100357.188
1635180093019,2021-10-25T19.41.33.019,196.335,100360.258
1635180093281,2021-10-25T19.41.33.281,196.597,100361.984
1635180093543,2021-10-25T19.41.33.543,196.859,100362.859
1635180093804,2021-10-25T19.41.33.804,197.120,100361.539
1635180094066,2021-10-25T19.41.34.066,197.382,100360.883
1635180094328,2021-10-25T19.41.34.328,197.644,100359.562
1635180094590,2021-10-25T19.41.34.590,197.906,100358.250
1635180094852,2021-10-25T19.41.34.852,198.167,100362.125
1635180095113,2021-10-25T19.41.35.113,198.429,100361.539
1635180095375,2021-10-25T19.41.35.375,198.691,100360.656
1635180095637,2021-10-25T19.41.35.637,198.953,100362.602
1635180095899,2021-10-25T19.41.35.899,199.215,100363.703
1635180096160,2021-10-25T19.41.36.160,199.476,100359.969
1635180096422,2021-10-25T19.41.36.422,199.738,100362.859
1635180096684,2021-10-25T19.41.36.684,200.000,100363.445
1635180096946,2021-10-25T19.41.36.946,200.262,100361.945
1635180097208,2021-10-25T19.41.37.208,200.523,100361.469
1635180097469,2021-10-25T19.41.37.469,200.785,100364.766
1635180097731,2021-10-25T19.41.37.731,201.047,100359.969
1635180097993,2021-10-25T19.41.37.993,201.309,100360.625
1635180098255,2021-10-25T19.41.38.255,201.571,100360.375
1635180098516,2021-10-25T19.41.38.516,201.832,100362.602
1635180098778,2021-10-25T19.41.38.778,202.094,100368.203
1635180099040,2021-10-25T19.41.39.040,202.356,100361.031
1635180099302,2021-10-25T19.41.39.302,202.618,100361.031
1635180099564,2021-10-25T19.41.39.564,202.880,100366.953
1635180099825,2021-10-25T19.41.39.825,203.141,100362.531
1635180100087,2021-10-25T19.41.40.087,203.403,100364.984
1635180100349,2021-10-25T19.41.40.349,203.665,100362.344
1635180100611,2021-10-25T19.41.40.611,203.927,100361.688
1635180100873,2021-10-25T19.41.40.873,204.188,100365.133
1635180101134,2021-10-25T19.41.41.134,204.450,100359.898
1635180101396,2021-10-25T19.41.41.396,204.712,100363.852
1635180101658,2021-10-25T19.41.41.658,204.974,100365.789
1635180101920,2021-10-25T19.41.41.920,205.236,100360.375
1635180102181,2021-10-25T19.41.42.181,205.497,100357.891
1635180102443,2021-10-25T19.41.42.443,205.759,100365.789
1635180102705,2021-10-25T19.41.42.705,206.021,100359.242
1635180102967,2021-10-25T19.41.42.967,206.283,100362.023
1635180103229,2021-10-25T19.41.43.229,206.544,100363.812
1635180103490,2021-10-25T19.41.43.490,206.806,100364.656
1635180103752,2021-10-25T19.41.43.752,207.068,100363.156
1635180104014,2021-10-25T19.41.44.014,207.330,100365.570
1635180104276,2021-10-25T19.41.44.276,207.592,100362.500
1635180104537,2021-10-25T19.41.44.537,207.853,100363.344
1635180104799,2021-10-25T19.41.44.799,208.115,100363.156
