epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636374956213,2021-11-08T14:35:56.213,1334.240,-0.065,0.209,-1.008
1636374956253,2021-11-08T14:35:56.253,1334.280,-0.065,0.204,-1.012
1636374956293,2021-11-08T14:35:56.293,1334.320,-0.065,0.205,-1.013
1636374956333,2021-11-08T14:35:56.333,1334.360,-0.063,0.204,-1.010
1636374956373,2021-11-08T14:35:56.373,1334.400,-0.064,0.197,-1.010
1636374956413,2021-11-08T14:35:56.413,1334.440,-0.063,0.202,-1.012
1636374956453,2021-11-08T14:35:56.453,1334.480,-0.064,0.201,-1.012
1636374956493,2021-11-08T14:35:56.493,1334.520,-0.062,0.195,-1.013
1636374956533,2021-11-08T14:35:56.533,1334.560,-0.062,0.198,-1.013
1636374956573,2021-11-08T14:35:56.573,1334.600,-0.062,0.202,-1.011
1636374956613,2021-11-08T14:35:56.613,1334.640,-0.063,0.200,-1.011
1636374956653,2021-11-08T14:35:56.653,1334.680,-0.055,0.204,-1.014
1636374956693,2021-11-08T14:35:56.693,1334.720,-0.059,0.203,-1.011
1636374956733,2021-11-08T14:35:56.733,1334.760,-0.060,0.200,-1.011
1636374956773,2021-11-08T14:35:56.773,1334.800,-0.054,0.210,-1.012
1636374956813,2021-11-08T14:35:56.813,1334.840,-0.058,0.197,-1.012
1636374956853,2021-11-08T14:35:56.853,1334.880,-0.058,0.195,-1.012
1636374956893,2021-11-08T14:35:56.893,1334.920,-0.053,0.204,-1.013
1636374956933,2021-11-08T14:35:56.933,1334.960,-0.054,0.203,-1.013
1636374956973,2021-11-08T14:35:56.973,1335.000,-0.059,0.192,-1.013
1636374957013,2021-11-08T14:35:57.013,1335.040,-0.054,0.200,-1.013
1636374957053,2021-11-08T14:35:57.053,1335.080,-0.054,0.199,-1.012
1636374957093,2021-11-08T14:35:57.093,1335.120,-0.056,0.200,-1.012
1636374957133,2021-11-08T14:35:57.133,1335.160,-0.056,0.194,-1.013
1636374957173,2021-11-08T14:35:57.173,1335.200,-0.056,0.198,-1.011
1636374957213,2021-11-08T14:35:57.213,1335.240,-0.055,0.197,-1.012
1636374957253,2021-11-08T14:35:57.253,1335.280,-0.053,0.198,-1.011
1636374957293,2021-11-08T14:35:57.293,1335.320,-0.053,0.198,-1.012
1636374957333,2021-11-08T14:35:57.333,1335.360,-0.053,0.198,-1.013
1636374957373,2021-11-08T14:35:57.373,1335.400,-0.055,0.198,-1.011
1636374957413,2021-11-08T14:35:57.413,1335.440,-0.052,0.202,-1.012
1636374957453,2021-11-08T14:35:57.453,1335.480,-0.048,0.200,-1.014
1636374957493,2021-11-08T14:35:57.493,1335.520,-0.050,0.196,-1.015
1636374957533,2021-11-08T14:35:57.533,1335.560,-0.055,0.205,-1.009
1636374957573,2021-11-08T14:35:57.573,1335.600,-0.053,0.199,-1.013
1636374957613,2021-11-08T14:35:57.613,1335.640,-0.051,0.199,-1.011
1636374957653,2021-11-08T14:35:57.653,1335.680,-0.054,0.204,-1.010
1636374957693,2021-11-08T14:35:57.693,1335.720,-0.050,0.202,-1.013
1636374957733,2021-11-08T14:35:57.733,1335.760,-0.048,0.203,-1.013
1636374957773,2021-11-08T14:35:57.773,1335.800,-0.051,0.210,-1.010
1636374957813,2021-11-08T14:35:57.813,1335.840,-0.049,0.205,-1.015
1636374957853,2021-11-08T14:35:57.853,1335.880,-0.049,0.204,-1.009
1636374957893,2021-11-08T14:35:57.893,1335.920,-0.051,0.203,-1.012
1636374957933,2021-11-08T14:35:57.933,1335.960,-0.049,0.206,-1.010
1636374957973,2021-11-08T14:35:57.973,1336.000,-0.052,0.204,-1.012
1636374958013,2021-11-08T14:35:58.013,1336.040,-0.049,0.198,-1.011
1636374958053,2021-11-08T14:35:58.053,1336.080,-0.052,0.210,-1.011
1636374958093,2021-11-08T14:35:58.093,1336.120,-0.051,0.194,-1.012
1636374958133,2021-11-08T14:35:58.133,1336.160,-0.052,0.207,-1.012
1636374958173,2021-11-08T14:35:58.173,1336.200,-0.051,0.205,-1.013
1636374958213,2021-11-08T14:35:58.213,1336.240,-0.052,0.198,-1.013
1636374958253,2021-11-08T14:35:58.253,1336.280,-0.050,0.201,-1.013
1636374958293,2021-11-08T14:35:58.293,1336.320,-0.050,0.206,-1.012
1636374958333,2021-11-08T14:35:58.333,1336.360,-0.052,0.199,-1.012
1636374958373,2021-11-08T14:35:58.373,1336.400,-0.051,0.200,-1.013
1636374958413,2021-11-08T14:35:58.413,1336.440,-0.052,0.205,-1.011
1636374958453,2021-11-08T14:35:58.453,1336.480,-0.049,0.202,-1.012
1636374958493,2021-11-08T14:35:58.493,1336.520,-0.050,0.199,-1.013
1636374958533,2021-11-08T14:35:58.533,1336.560,-0.051,0.203,-1.011
1636374958573,2021-11-08T14:35:58.573,1336.600,-0.050,0.203,-1.011
1636374958613,2021-11-08T14:35:58.613,1336.640,-0.049,0.204,-1.014
1636374958653,2021-11-08T14:35:58.653,1336.680,-0.049,0.196,-1.012
1636374958693,2021-11-08T14:35:58.693,1336.720,-0.049,0.201,-1.014
1636374958733,2021-11-08T14:35:58.733,1336.760,-0.051,0.206,-1.012
1636374958773,2021-11-08T14:35:58.773,1336.800,-0.048,0.200,-1.012
1636374958813,2021-11-08T14:35:58.813,1336.840,-0.045,0.204,-1.009
1636374958853,2021-11-08T14:35:58.853,1336.880,-0.048,0.204,-1.012
1636374958893,2021-11-08T14:35:58.893,1336.920,-0.046,0.203,-1.010
1636374958933,2021-11-08T14:35:58.933,1336.960,-0.044,0.207,-1.012
1636374958973,2021-11-08T14:35:58.973,1337.000,-0.043,0.207,-1.010
1636374959013,2021-11-08T14:35:59.013,1337.040,-0.046,0.210,-1.011
1636374959053,2021-11-08T14:35:59.053,1337.080,-0.046,0.198,-1.010
1636374959093,2021-11-08T14:35:59.093,1337.120,-0.042,0.195,-1.011
1636374959133,2021-11-08T14:35:59.133,1337.160,-0.035,0.234,-1.009
1636374959173,2021-11-08T14:35:59.173,1337.200,-0.043,0.231,-1.009
1636374959213,2021-11-08T14:35:59.213,1337.240,-0.042,0.196,-1.013
1636374959253,2021-11-08T14:35:59.253,1337.280,-0.043,0.222,-1.009
1636374959293,2021-11-08T14:35:59.293,1337.320,-0.039,0.215,-1.003
1636374959333,2021-11-08T14:35:59.333,1337.360,-0.037,0.233,-1.007
1636374959373,2021-11-08T14:35:59.373,1337.400,-0.024,0.206,-1.010
1636374959413,2021-11-08T14:35:59.413,1337.440,-0.032,0.220,-1.012
1636374959453,2021-11-08T14:35:59.453,1337.480,-0.041,0.214,-1.009
1636374959493,2021-11-08T14:35:59.493,1337.520,-0.039,0.221,-1.009
1636374959533,2021-11-08T14:35:59.533,1337.560,-0.034,0.214,-1.009
1636374959573,2021-11-08T14:35:59.573,1337.600,-0.040,0.194,-1.012
1636374959613,2021-11-08T14:35:59.613,1337.640,-0.038,0.219,-1.010
1636374959653,2021-11-08T14:35:59.653,1337.680,-0.039,0.229,-1.007
1636374959693,2021-11-08T14:35:59.693,1337.720,-0.034,0.202,-1.011
1636374959733,2021-11-08T14:35:59.733,1337.760,-0.030,0.191,-1.014
1636374959773,2021-11-08T14:35:59.773,1337.800,-0.035,0.215,-1.011
1636374959813,2021-11-08T14:35:59.813,1337.840,-0.037,0.208,-1.010
1636374959853,2021-11-08T14:35:59.853,1337.880,-0.032,0.203,-1.011
1636374959893,2021-11-08T14:35:59.893,1337.920,-0.030,0.200,-1.012
1636374959933,2021-11-08T14:35:59.933,1337.960,-0.029,0.200,-1.015
1636374959973,2021-11-08T14:35:59.973,1338.000,-0.027,0.206,-1.011
1636374960013,2021-11-08T14:36:00.013,1338.040,-0.024,0.172,-1.018
1636374960053,2021-11-08T14:36:00.053,1338.080,-0.021,0.180,-1.016
1636374960093,2021-11-08T14:36:00.093,1338.120,-0.025,0.202,-1.015
1636374960133,2021-11-08T14:36:00.133,1338.160,-0.020,0.200,-1.011
1636374960173,2021-11-08T14:36:00.173,1338.200,-0.020,0.201,-1.014
1636374960213,2021-11-08T14:36:00.213,1338.240,-0.016,0.200,-1.012
1636374960253,2021-11-08T14:36:00.253,1338.280,-0.012,0.191,-1.012
1636374960293,2021-11-08T14:36:00.293,1338.320,-0.015,0.200,-1.012
1636374960333,2021-11-08T14:36:00.333,1338.360,-0.020,0.205,-1.015
1636374960373,2021-11-08T14:36:00.373,1338.400,-0.012,0.186,-1.013
1636374960413,2021-11-08T14:36:00.413,1338.440,-0.014,0.200,-1.011
1636374960453,2021-11-08T14:36:00.453,1338.480,-0.021,0.204,-1.012
1636374960493,2021-11-08T14:36:00.493,1338.520,-0.014,0.193,-1.013
1636374960533,2021-11-08T14:36:00.533,1338.560,-0.017,0.207,-1.013
1636374960573,2021-11-08T14:36:00.573,1338.600,-0.017,0.199,-1.012
1636374960613,2021-11-08T14:36:00.613,1338.640,-0.013,0.195,-1.013
1636374960653,2021-11-08T14:36:00.653,1338.680,-0.022,0.214,-1.010
1636374960693,2021-11-08T14:36:00.693,1338.720,-0.017,0.195,-1.014
1636374960733,2021-11-08T14:36:00.733,1338.760,-0.020,0.201,-1.013
1636374960773,2021-11-08T14:36:00.773,1338.800,-0.023,0.207,-1.013
1636374960813,2021-11-08T14:36:00.813,1338.840,-0.012,0.190,-1.013
1636374960853,2021-11-08T14:36:00.853,1338.880,-0.012,0.199,-1.015
1636374960893,2021-11-08T14:36:00.893,1338.920,-0.022,0.213,-1.010
1636374960933,2021-11-08T14:36:00.933,1338.960,-0.015,0.197,-1.013
1636374960973,2021-11-08T14:36:00.973,1339.000,-0.014,0.202,-1.013
1636374961013,2021-11-08T14:36:01.013,1339.040,-0.024,0.208,-1.011
1636374961053,2021-11-08T14:36:01.053,1339.080,-0.019,0.201,-1.012
1636374961093,2021-11-08T14:36:01.093,1339.120,-0.015,0.201,-1.012
1636374961133,2021-11-08T14:36:01.133,1339.160,-0.019,0.209,-1.011
1636374961173,2021-11-08T14:36:01.173,1339.200,-0.022,0.206,-1.012
1636374961213,2021-11-08T14:36:01.213,1339.240,-0.016,0.197,-1.013
1636374961253,2021-11-08T14:36:01.253,1339.280,-0.020,0.208,-1.012
1636374961293,2021-11-08T14:36:01.293,1339.320,-0.021,0.209,-1.010
1636374961333,2021-11-08T14:36:01.333,1339.360,-0.019,0.204,-1.011
1636374961373,2021-11-08T14:36:01.373,1339.400,-0.022,0.210,-1.012
1636374961413,2021-11-08T14:36:01.413,1339.440,-0.023,0.210,-1.011
1636374961453,2021-11-08T14:36:01.453,1339.480,-0.023,0.209,-1.009
1636374961493,2021-11-08T14:36:01.493,1339.520,-0.021,0.210,-1.010
1636374961533,2021-11-08T14:36:01.533,1339.560,-0.022,0.210,-1.010
1636374961573,2021-11-08T14:36:01.573,1339.600,-0.023,0.207,-1.012
1636374961613,2021-11-08T14:36:01.613,1339.640,-0.023,0.205,-1.012
1636374961653,2021-11-08T14:36:01.653,1339.680,-0.027,0.208,-1.010
1636374961693,2021-11-08T14:36:01.693,1339.720,-0.029,0.209,-1.011
1636374961733,2021-11-08T14:36:01.733,1339.760,-0.031,0.208,-1.011
1636374961773,2021-11-08T14:36:01.773,1339.800,-0.024,0.203,-1.012
1636374961813,2021-11-08T14:36:01.813,1339.840,-0.020,0.209,-1.012
1636374961853,2021-11-08T14:36:01.853,1339.880,-0.020,0.203,-1.012
1636374961893,2021-11-08T14:36:01.893,1339.920,-0.021,0.198,-1.011
1636374961933,2021-11-08T14:36:01.933,1339.960,-0.032,0.206,-1.011
1636374961973,2021-11-08T14:36:01.973,1340.000,-0.030,0.200,-1.013
1636374962013,2021-11-08T14:36:02.013,1340.040,-0.026,0.198,-1.012
1636374962053,2021-11-08T14:36:02.053,1340.080,-0.031,0.206,-1.012
1636374962093,2021-11-08T14:36:02.093,1340.120,-0.034,0.206,-1.012
1636374962133,2021-11-08T14:36:02.133,1340.160,-0.024,0.197,-1.013
1636374962173,2021-11-08T14:36:02.173,1340.200,-0.025,0.201,-1.013
1636374962213,2021-11-08T14:36:02.213,1340.240,-0.028,0.201,-1.012
1636374962253,2021-11-08T14:36:02.253,1340.280,-0.027,0.200,-1.013
1636374962293,2021-11-08T14:36:02.293,1340.320,-0.026,0.202,-1.012
1636374962333,2021-11-08T14:36:02.333,1340.360,-0.026,0.204,-1.011
1636374962373,2021-11-08T14:36:02.373,1340.400,-0.027,0.205,-1.012
1636374962413,2021-11-08T14:36:02.413,1340.440,-0.031,0.207,-1.012
1636374962453,2021-11-08T14:36:02.453,1340.480,-0.026,0.201,-1.012
1636374962493,2021-11-08T14:36:02.493,1340.520,-0.028,0.202,-1.012
1636374962533,2021-11-08T14:36:02.533,1340.560,-0.029,0.202,-1.012
1636374962573,2021-11-08T14:36:02.573,1340.600,-0.028,0.203,-1.012
1636374962613,2021-11-08T14:36:02.613,1340.640,-0.028,0.205,-1.012
1636374962653,2021-11-08T14:36:02.653,1340.680,-0.026,0.200,-1.013
1636374962693,2021-11-08T14:36:02.693,1340.720,-0.028,0.206,-1.013
1636374962733,2021-11-08T14:36:02.733,1340.760,-0.028,0.202,-1.012
1636374962773,2021-11-08T14:36:02.773,1340.800,-0.026,0.204,-1.012
1636374962813,2021-11-08T14:36:02.813,1340.840,-0.031,0.205,-1.012
1636374962853,2021-11-08T14:36:02.853,1340.880,-0.030,0.207,-1.012
1636374962893,2021-11-08T14:36:02.893,1340.920,-0.028,0.199,-1.011
1636374962933,2021-11-08T14:36:02.933,1340.960,-0.027,0.203,-1.013
1636374962973,2021-11-08T14:36:02.973,1341.000,-0.027,0.200,-1.012
1636374963013,2021-11-08T14:36:03.013,1341.040,-0.028,0.197,-1.012
1636374963053,2021-11-08T14:36:03.053,1341.080,-0.031,0.204,-1.012
1636374963093,2021-11-08T14:36:03.093,1341.120,-0.029,0.201,-1.012
1636374963133,2021-11-08T14:36:03.133,1341.160,-0.028,0.200,-1.013
1636374963173,2021-11-08T14:36:03.173,1341.200,-0.027,0.203,-1.013
1636374963213,2021-11-08T14:36:03.213,1341.240,-0.029,0.203,-1.012
1636374963253,2021-11-08T14:36:03.253,1341.280,-0.027,0.203,-1.011
1636374963293,2021-11-08T14:36:03.293,1341.320,-0.026,0.200,-1.012
1636374963333,2021-11-08T14:36:03.333,1341.360,-0.026,0.200,-1.012
1636374963373,2021-11-08T14:36:03.373,1341.400,-0.027,0.203,-1.013
1636374963413,2021-11-08T14:36:03.413,1341.440,-0.027,0.203,-1.013
1636374963453,2021-11-08T14:36:03.453,1341.480,-0.024,0.201,-1.014
1636374963493,2021-11-08T14:36:03.493,1341.520,-0.028,0.206,-1.012
1636374963533,2021-11-08T14:36:03.533,1341.560,-0.031,0.205,-1.012
1636374963573,2021-11-08T14:36:03.573,1341.600,-0.025,0.202,-1.011
1636374963613,2021-11-08T14:36:03.613,1341.640,-0.023,0.201,-1.014
1636374963653,2021-11-08T14:36:03.653,1341.680,-0.024,0.195,-1.014
1636374963693,2021-11-08T14:36:03.693,1341.720,-0.027,0.199,-1.013
1636374963733,2021-11-08T14:36:03.733,1341.760,-0.030,0.204,-1.012
1636374963773,2021-11-08T14:36:03.773,1341.800,-0.029,0.204,-1.012
1636374963813,2021-11-08T14:36:03.813,1341.840,-0.027,0.200,-1.014
1636374963853,2021-11-08T14:36:03.853,1341.880,-0.028,0.207,-1.011
1636374963893,2021-11-08T14:36:03.893,1341.920,-0.027,0.203,-1.012
1636374963933,2021-11-08T14:36:03.933,1341.960,-0.025,0.200,-1.012
1636374963973,2021-11-08T14:36:03.973,1342.000,-0.024,0.203,-1.013
1636374964013,2021-11-08T14:36:04.013,1342.040,-0.025,0.200,-1.012
1636374964053,2021-11-08T14:36:04.053,1342.080,-0.025,0.202,-1.012
1636374964093,2021-11-08T14:36:04.093,1342.120,-0.027,0.204,-1.013
1636374964133,2021-11-08T14:36:04.133,1342.160,-0.026,0.205,-1.013
1636374964173,2021-11-08T14:36:04.173,1342.200,-0.024,0.201,-1.012
1636374964213,2021-11-08T14:36:04.213,1342.240,-0.029,0.203,-1.011
1636374964253,2021-11-08T14:36:04.253,1342.280,-0.030,0.206,-1.012
1636374964293,2021-11-08T14:36:04.293,1342.320,-0.024,0.203,-1.014
1636374964333,2021-11-08T14:36:04.333,1342.360,-0.024,0.199,-1.013
1636374964373,2021-11-08T14:36:04.373,1342.400,-0.026,0.200,-1.015
1636374964413,2021-11-08T14:36:04.413,1342.440,-0.026,0.204,-1.014
1636374964453,2021-11-08T14:36:04.453,1342.480,-0.026,0.201,-1.011
1636374964493,2021-11-08T14:36:04.493,1342.520,-0.024,0.202,-1.011
1636374964533,2021-11-08T14:36:04.533,1342.560,-0.027,0.206,-1.013
1636374964573,2021-11-08T14:36:04.573,1342.600,-0.029,0.206,-1.011
1636374964613,2021-11-08T14:36:04.613,1342.640,-0.024,0.201,-1.012
1636374964653,2021-11-08T14:36:04.653,1342.680,-0.027,0.204,-1.012
1636374964693,2021-11-08T14:36:04.693,1342.720,-0.028,0.203,-1.013
1636374964733,2021-11-08T14:36:04.733,1342.760,-0.026,0.199,-1.013
1636374964773,2021-11-08T14:36:04.773,1342.800,-0.028,0.205,-1.012
1636374964813,2021-11-08T14:36:04.813,1342.840,-0.028,0.204,-1.011
1636374964853,2021-11-08T14:36:04.853,1342.880,-0.025,0.202,-1.013
1636374964893,2021-11-08T14:36:04.893,1342.920,-0.029,0.201,-1.011
1636374964933,2021-11-08T14:36:04.933,1342.960,-0.032,0.208,-1.012
1636374964973,2021-11-08T14:36:04.973,1343.000,-0.026,0.201,-1.014
1636374965013,2021-11-08T14:36:05.013,1343.040,-0.026,0.204,-1.011
1636374965053,2021-11-08T14:36:05.053,1343.080,-0.029,0.206,-1.011
1636374965093,2021-11-08T14:36:05.093,1343.120,-0.023,0.199,-1.014
1636374965133,2021-11-08T14:36:05.133,1343.160,-0.025,0.202,-1.012
1636374965173,2021-11-08T14:36:05.173,1343.200,-0.028,0.204,-1.013
1636374965213,2021-11-08T14:36:05.213,1343.240,-0.029,0.205,-1.013
1636374965253,2021-11-08T14:36:05.253,1343.280,-0.031,0.201,-1.009
1636374965293,2021-11-08T14:36:05.293,1343.320,-0.031,0.204,-1.012
1636374965333,2021-11-08T14:36:05.333,1343.360,-0.028,0.197,-1.011
1636374965373,2021-11-08T14:36:05.373,1343.400,-0.028,0.198,-1.014
1636374965413,2021-11-08T14:36:05.413,1343.440,-0.028,0.198,-1.011
1636374965453,2021-11-08T14:36:05.453,1343.480,-0.028,0.202,-1.014
1636374965493,2021-11-08T14:36:05.493,1343.520,-0.027,0.200,-1.012
1636374965533,2021-11-08T14:36:05.533,1343.560,-0.029,0.202,-1.013
1636374965573,2021-11-08T14:36:05.573,1343.600,-0.030,0.204,-1.012
1636374965613,2021-11-08T14:36:05.613,1343.640,-0.028,0.201,-1.013
1636374965653,2021-11-08T14:36:05.653,1343.680,-0.022,0.197,-1.012
1636374965693,2021-11-08T14:36:05.693,1343.720,-0.027,0.198,-1.013
1636374965733,2021-11-08T14:36:05.733,1343.760,-0.031,0.203,-1.014
1636374965773,2021-11-08T14:36:05.773,1343.800,-0.029,0.199,-1.012
1636374965813,2021-11-08T14:36:05.813,1343.840,-0.026,0.204,-1.012
1636374965853,2021-11-08T14:36:05.853,1343.880,-0.032,0.207,-1.012
1636374965893,2021-11-08T14:36:05.893,1343.920,-0.026,0.202,-1.013
1636374965933,2021-11-08T14:36:05.933,1343.960,-0.024,0.200,-1.011
1636374965973,2021-11-08T14:36:05.973,1344.000,-0.026,0.203,-1.014
1636374966013,2021-11-08T14:36:06.013,1344.040,-0.030,0.203,-1.011
1636374966053,2021-11-08T14:36:06.053,1344.080,-0.028,0.198,-1.014
1636374966093,2021-11-08T14:36:06.093,1344.120,-0.031,0.204,-1.010
1636374966133,2021-11-08T14:36:06.133,1344.160,-0.029,0.202,-1.012
1636374966173,2021-11-08T14:36:06.173,1344.200,-0.023,0.199,-1.013
1636374966213,2021-11-08T14:36:06.213,1344.240,-0.028,0.203,-1.011
1636374966253,2021-11-08T14:36:06.253,1344.280,-0.030,0.203,-1.011
1636374966293,2021-11-08T14:36:06.293,1344.320,-0.028,0.200,-1.013
1636374966333,2021-11-08T14:36:06.333,1344.360,-0.026,0.200,-1.012
1636374966373,2021-11-08T14:36:06.373,1344.400,-0.030,0.205,-1.012
1636374966413,2021-11-08T14:36:06.413,1344.440,-0.027,0.199,-1.013
1636374966453,2021-11-08T14:36:06.453,1344.480,-0.028,0.199,-1.014
1636374966493,2021-11-08T14:36:06.493,1344.520,-0.027,0.203,-1.011
1636374966533,2021-11-08T14:36:06.533,1344.560,-0.027,0.201,-1.014
1636374966573,2021-11-08T14:36:06.573,1344.600,-0.027,0.201,-1.011
1636374966613,2021-11-08T14:36:06.613,1344.640,-0.029,0.200,-1.015
1636374966653,2021-11-08T14:36:06.653,1344.680,-0.030,0.197,-1.013
1636374966693,2021-11-08T14:36:06.693,1344.720,-0.030,0.199,-1.015
1636374966733,2021-11-08T14:36:06.733,1344.760,-0.024,0.193,-1.015
1636374966773,2021-11-08T14:36:06.773,1344.800,-0.027,0.199,-1.011
1636374966813,2021-11-08T14:36:06.813,1344.840,-0.031,0.199,-1.012
1636374966853,2021-11-08T14:36:06.853,1344.880,-0.028,0.196,-1.014
1636374966893,2021-11-08T14:36:06.893,1344.920,-0.027,0.195,-1.015
1636374966933,2021-11-08T14:36:06.933,1344.960,-0.029,0.195,-1.015
1636374966973,2021-11-08T14:36:06.973,1345.000,-0.034,0.199,-1.013
1636374967013,2021-11-08T14:36:07.013,1345.040,-0.034,0.198,-1.014
1636374967053,2021-11-08T14:36:07.053,1345.080,-0.030,0.193,-1.014
1636374967093,2021-11-08T14:36:07.093,1345.120,-0.032,0.198,-1.012
1636374967133,2021-11-08T14:36:07.133,1345.160,-0.031,0.203,-1.013
1636374967173,2021-11-08T14:36:07.173,1345.200,-0.028,0.199,-1.012
1636374967213,2021-11-08T14:36:07.213,1345.240,-0.025,0.196,-1.013
1636374967253,2021-11-08T14:36:07.253,1345.280,-0.030,0.210,-1.011
1636374967293,2021-11-08T14:36:07.293,1345.320,-0.029,0.201,-1.014
1636374967333,2021-11-08T14:36:07.333,1345.360,-0.024,0.190,-1.016
1636374967373,2021-11-08T14:36:07.373,1345.400,-0.030,0.204,-1.011
1636374967413,2021-11-08T14:36:07.413,1345.440,-0.033,0.203,-1.013
1636374967453,2021-11-08T14:36:07.453,1345.480,-0.028,0.192,-1.012
1636374967493,2021-11-08T14:36:07.493,1345.520,-0.030,0.199,-1.014
1636374967533,2021-11-08T14:36:07.533,1345.560,-0.029,0.201,-1.013
1636374967573,2021-11-08T14:36:07.573,1345.600,-0.030,0.203,-1.014
1636374967613,2021-11-08T14:36:07.613,1345.640,-0.028,0.192,-1.015
1636374967653,2021-11-08T14:36:07.653,1345.680,-0.030,0.199,-1.015
1636374967693,2021-11-08T14:36:07.693,1345.720,-0.030,0.204,-1.013
1636374967733,2021-11-08T14:36:07.733,1345.760,-0.028,0.195,-1.014
1636374967773,2021-11-08T14:36:07.773,1345.800,-0.028,0.198,-1.014
1636374967813,2021-11-08T14:36:07.813,1345.840,-0.031,0.198,-1.013
1636374967853,2021-11-08T14:36:07.853,1345.880,-0.029,0.194,-1.014
1636374967893,2021-11-08T14:36:07.893,1345.920,-0.029,0.193,-1.014
1636374967933,2021-11-08T14:36:07.933,1345.960,-0.032,0.194,-1.014
1636374967973,2021-11-08T14:36:07.973,1346.000,-0.032,0.197,-1.015
1636374968013,2021-11-08T14:36:08.013,1346.040,-0.032,0.192,-1.015
1636374968053,2021-11-08T14:36:08.053,1346.080,-0.032,0.193,-1.013
1636374968093,2021-11-08T14:36:08.093,1346.120,-0.029,0.192,-1.013
1636374968133,2021-11-08T14:36:08.133,1346.160,-0.030,0.196,-1.013
1636374968173,2021-11-08T14:36:08.173,1346.200,-0.031,0.194,-1.014
1636374968213,2021-11-08T14:36:08.213,1346.240,-0.028,0.192,-1.015
1636374968253,2021-11-08T14:36:08.253,1346.280,-0.032,0.197,-1.014
1636374968293,2021-11-08T14:36:08.293,1346.320,-0.033,0.196,-1.013
1636374968333,2021-11-08T14:36:08.333,1346.360,-0.028,0.196,-1.014
1636374968373,2021-11-08T14:36:08.373,1346.400,-0.030,0.198,-1.012
1636374968413,2021-11-08T14:36:08.413,1346.440,-0.029,0.197,-1.014
1636374968453,2021-11-08T14:36:08.453,1346.480,-0.030,0.193,-1.016
1636374968493,2021-11-08T14:36:08.493,1346.520,-0.033,0.194,-1.014
1636374968533,2021-11-08T14:36:08.533,1346.560,-0.032,0.194,-1.013
1636374968573,2021-11-08T14:36:08.573,1346.600,-0.031,0.194,-1.014
1636374968613,2021-11-08T14:36:08.613,1346.640,-0.028,0.197,-1.013
1636374968653,2021-11-08T14:36:08.653,1346.680,-0.030,0.195,-1.014
1636374968693,2021-11-08T14:36:08.693,1346.720,-0.031,0.194,-1.012
1636374968733,2021-11-08T14:36:08.733,1346.760,-0.032,0.197,-1.014
1636374968773,2021-11-08T14:36:08.773,1346.800,-0.029,0.193,-1.013
1636374968813,2021-11-08T14:36:08.813,1346.840,-0.030,0.195,-1.014
1636374968853,2021-11-08T14:36:08.853,1346.880,-0.033,0.198,-1.011
1636374968893,2021-11-08T14:36:08.893,1346.920,-0.029,0.195,-1.014
1636374968933,2021-11-08T14:36:08.933,1346.960,-0.033,0.193,-1.013
1636374968973,2021-11-08T14:36:08.973,1347.000,-0.036,0.198,-1.012
1636374969013,2021-11-08T14:36:09.013,1347.040,-0.034,0.197,-1.012
1636374969053,2021-11-08T14:36:09.053,1347.080,-0.030,0.196,-1.012
1636374969093,2021-11-08T14:36:09.093,1347.120,-0.032,0.197,-1.016
1636374969133,2021-11-08T14:36:09.133,1347.160,-0.032,0.192,-1.013
1636374969173,2021-11-08T14:36:09.173,1347.200,-0.033,0.195,-1.015
1636374969213,2021-11-08T14:36:09.213,1347.240,-0.033,0.197,-1.008
1636374969253,2021-11-08T14:36:09.253,1347.280,-0.031,0.196,-1.016
1636374969293,2021-11-08T14:36:09.293,1347.320,-0.028,0.192,-1.011
1636374969333,2021-11-08T14:36:09.333,1347.360,-0.034,0.194,-1.018
1636374969373,2021-11-08T14:36:09.373,1347.400,-0.034,0.192,-1.012
1636374969413,2021-11-08T14:36:09.413,1347.440,-0.034,0.198,-1.013
1636374969453,2021-11-08T14:36:09.453,1347.480,-0.027,0.192,-1.012
1636374969493,2021-11-08T14:36:09.493,1347.520,-0.033,0.194,-1.017
1636374969533,2021-11-08T14:36:09.533,1347.560,-0.035,0.195,-1.014
1636374969573,2021-11-08T14:36:09.573,1347.600,-0.036,0.196,-1.013
1636374969613,2021-11-08T14:36:09.613,1347.640,-0.030,0.196,-1.012
1636374969653,2021-11-08T14:36:09.653,1347.680,-0.030,0.192,-1.015
1636374969693,2021-11-08T14:36:09.693,1347.720,-0.030,0.192,-1.015
1636374969733,2021-11-08T14:36:09.733,1347.760,-0.036,0.196,-1.015
1636374969773,2021-11-08T14:36:09.773,1347.800,-0.033,0.196,-1.011
1636374969813,2021-11-08T14:36:09.813,1347.840,-0.032,0.196,-1.013
1636374969853,2021-11-08T14:36:09.853,1347.880,-0.030,0.194,-1.013
1636374969893,2021-11-08T14:36:09.893,1347.920,-0.032,0.193,-1.015
1636374969933,2021-11-08T14:36:09.933,1347.960,-0.034,0.194,-1.016
1636374969973,2021-11-08T14:36:09.973,1348.000,-0.037,0.199,-1.010
1636374970013,2021-11-08T14:36:10.013,1348.040,-0.032,0.196,-1.015
1636374970053,2021-11-08T14:36:10.053,1348.080,-0.030,0.191,-1.014
1636374970093,2021-11-08T14:36:10.093,1348.120,-0.033,0.195,-1.016
