epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636494074873,2021-11-09T23.41.14.873,1475.679,0.100,-0.017,0.980
1636494074913,2021-11-09T23.41.14.913,1475.719,0.098,-0.021,0.980
1636494074953,2021-11-09T23.41.14.953,1475.759,0.103,-0.021,0.978
1636494074993,2021-11-09T23.41.14.993,1475.799,0.101,-0.020,0.983
1636494075033,2021-11-09T23.41.15.033,1475.839,0.102,-0.019,0.981
1636494075073,2021-11-09T23.41.15.073,1475.879,0.101,-0.017,0.979
1636494075113,2021-11-09T23.41.15.113,1475.919,0.102,-0.028,0.983
1636494075153,2021-11-09T23.41.15.153,1475.959,0.102,-0.017,0.983
1636494075193,2021-11-09T23.41.15.193,1475.999,0.100,-0.018,0.979
1636494075233,2021-11-09T23.41.15.233,1476.039,0.100,-0.023,0.983
1636494075273,2021-11-09T23.41.15.273,1476.079,0.103,-0.019,0.983
1636494075313,2021-11-09T23.41.15.313,1476.119,0.101,-0.018,0.980
1636494075353,2021-11-09T23.41.15.353,1476.159,0.101,-0.022,0.980
1636494075393,2021-11-09T23.41.15.393,1476.199,0.102,-0.021,0.980
1636494075433,2021-11-09T23.41.15.433,1476.239,0.100,-0.021,0.980
1636494075473,2021-11-09T23.41.15.473,1476.279,0.102,-0.022,0.979
1636494075513,2021-11-09T23.41.15.513,1476.319,0.103,-0.021,0.982
1636494075553,2021-11-09T23.41.15.553,1476.359,0.100,-0.016,0.981
1636494075593,2021-11-09T23.41.15.593,1476.399,0.101,-0.025,0.981
1636494075633,2021-11-09T23.41.15.633,1476.439,0.099,-0.020,0.982
1636494075673,2021-11-09T23.41.15.673,1476.479,0.101,-0.018,0.982
1636494075713,2021-11-09T23.41.15.713,1476.519,0.101,-0.022,0.981
1636494075753,2021-11-09T23.41.15.753,1476.559,0.102,-0.020,0.980
1636494075793,2021-11-09T23.41.15.793,1476.599,0.102,-0.021,0.982
1636494075833,2021-11-09T23.41.15.833,1476.639,0.102,-0.023,0.982
1636494075873,2021-11-09T23.41.15.873,1476.679,0.101,-0.019,0.982
1636494075913,2021-11-09T23.41.15.913,1476.719,0.101,-0.022,0.979
1636494075953,2021-11-09T23.41.15.953,1476.759,0.102,-0.020,0.981
1636494075993,2021-11-09T23.41.15.993,1476.799,0.101,-0.020,0.982
1636494076033,2021-11-09T23.41.16.033,1476.839,0.101,-0.020,0.980
1636494076073,2021-11-09T23.41.16.073,1476.879,0.101,-0.022,0.981
1636494076113,2021-11-09T23.41.16.113,1476.919,0.101,-0.019,0.980
1636494076153,2021-11-09T23.41.16.153,1476.959,0.101,-0.020,0.982
1636494076193,2021-11-09T23.41.16.193,1476.999,0.102,-0.021,0.982
1636494076233,2021-11-09T23.41.16.233,1477.039,0.101,-0.019,0.983
1636494076273,2021-11-09T23.41.16.273,1477.079,0.100,-0.020,0.980
1636494076313,2021-11-09T23.41.16.313,1477.119,0.102,-0.023,0.982
1636494076353,2021-11-09T23.41.16.353,1477.159,0.099,-0.016,0.981
1636494076393,2021-11-09T23.41.16.393,1477.199,0.102,-0.023,0.982
1636494076433,2021-11-09T23.41.16.433,1477.239,0.101,-0.021,0.981
1636494076473,2021-11-09T23.41.16.473,1477.279,0.100,-0.018,0.979
1636494076513,2021-11-09T23.41.16.513,1477.319,0.101,-0.022,0.983
1636494076553,2021-11-09T23.41.16.553,1477.359,0.101,-0.020,0.980
1636494076593,2021-11-09T23.41.16.593,1477.399,0.101,-0.020,0.982
1636494076633,2021-11-09T23.41.16.633,1477.439,0.101,-0.022,0.979
1636494076673,2021-11-09T23.41.16.673,1477.479,0.102,-0.018,0.982
1636494076713,2021-11-09T23.41.16.713,1477.519,0.102,-0.022,0.981
1636494076753,2021-11-09T23.41.16.753,1477.559,0.101,-0.020,0.980
1636494076793,2021-11-09T23.41.16.793,1477.599,0.101,-0.018,0.981
1636494076833,2021-11-09T23.41.16.833,1477.639,0.101,-0.020,0.981
1636494076873,2021-11-09T23.41.16.873,1477.679,0.100,-0.021,0.980
1636494076913,2021-11-09T23.41.16.913,1477.719,0.102,-0.021,0.983
1636494076953,2021-11-09T23.41.16.953,1477.759,0.102,-0.020,0.981
1636494076993,2021-11-09T23.41.16.993,1477.799,0.102,-0.022,0.981
1636494077033,2021-11-09T23.41.17.033,1477.839,0.101,-0.020,0.980
1636494077073,2021-11-09T23.41.17.073,1477.879,0.100,-0.019,0.983
1636494077113,2021-11-09T23.41.17.113,1477.919,0.101,-0.022,0.980
1636494077153,2021-11-09T23.41.17.153,1477.959,0.101,-0.022,0.982
1636494077193,2021-11-09T23.41.17.193,1477.999,0.100,-0.015,0.980
1636494077233,2021-11-09T23.41.17.233,1478.039,0.102,-0.025,0.982
1636494077273,2021-11-09T23.41.17.273,1478.079,0.101,-0.021,0.981
1636494077313,2021-11-09T23.41.17.313,1478.119,0.101,-0.017,0.980
1636494077353,2021-11-09T23.41.17.353,1478.159,0.101,-0.020,0.982
1636494077393,2021-11-09T23.41.17.393,1478.199,0.100,-0.020,0.981
1636494077433,2021-11-09T23.41.17.433,1478.239,0.101,-0.019,0.982
1636494077473,2021-11-09T23.41.17.473,1478.279,0.102,-0.023,0.980
1636494077513,2021-11-09T23.41.17.513,1478.319,0.101,-0.020,0.982
1636494077553,2021-11-09T23.41.17.553,1478.359,0.103,-0.021,0.979
1636494077593,2021-11-09T23.41.17.593,1478.399,0.101,-0.019,0.982
1636494077633,2021-11-09T23.41.17.633,1478.439,0.099,-0.019,0.981
1636494077673,2021-11-09T23.41.17.673,1478.479,0.101,-0.020,0.980
1636494077713,2021-11-09T23.41.17.713,1478.519,0.101,-0.022,0.980
1636494077753,2021-11-09T23.41.17.753,1478.559,0.102,-0.021,0.981
1636494077793,2021-11-09T23.41.17.793,1478.599,0.100,-0.019,0.981
1636494077833,2021-11-09T23.41.17.833,1478.639,0.100,-0.020,0.980
1636494077873,2021-11-09T23.41.17.873,1478.679,0.102,-0.020,0.982
1636494077913,2021-11-09T23.41.17.913,1478.719,0.102,-0.020,0.980
1636494077953,2021-11-09T23.41.17.953,1478.759,0.101,-0.023,0.982
1636494077993,2021-11-09T23.41.17.993,1478.799,0.100,-0.016,0.980
1636494078033,2021-11-09T23.41.18.033,1478.839,0.101,-0.025,0.982
1636494078073,2021-11-09T23.41.18.073,1478.879,0.102,-0.022,0.982
1636494078113,2021-11-09T23.41.18.113,1478.919,0.100,-0.018,0.980
1636494078153,2021-11-09T23.41.18.153,1478.959,0.100,-0.021,0.982
1636494078193,2021-11-09T23.41.18.193,1478.999,0.102,-0.021,0.981
1636494078233,2021-11-09T23.41.18.233,1479.039,0.100,-0.020,0.982
1636494078273,2021-11-09T23.41.18.273,1479.079,0.100,-0.022,0.981
1636494078313,2021-11-09T23.41.18.313,1479.119,0.101,-0.019,0.981
1636494078353,2021-11-09T23.41.18.353,1479.159,0.102,-0.023,0.982
1636494078393,2021-11-09T23.41.18.393,1479.199,0.102,-0.019,0.981
1636494078433,2021-11-09T23.41.18.433,1479.239,0.101,-0.019,0.981
1636494078473,2021-11-09T23.41.18.473,1479.279,0.102,-0.018,0.980
1636494078513,2021-11-09T23.41.18.513,1479.319,0.102,-0.021,0.980
1636494078553,2021-11-09T23.41.18.553,1479.359,0.100,-0.020,0.981
1636494078593,2021-11-09T23.41.18.593,1479.399,0.101,-0.020,0.980
1636494078633,2021-11-09T23.41.18.633,1479.439,0.102,-0.020,0.981
1636494078673,2021-11-09T23.41.18.673,1479.479,0.101,-0.020,0.982
1636494078713,2021-11-09T23.41.18.713,1479.519,0.101,-0.019,0.980
1636494078753,2021-11-09T23.41.18.753,1479.559,0.103,-0.024,0.982
1636494078793,2021-11-09T23.41.18.793,1479.599,0.100,-0.017,0.982
1636494078833,2021-11-09T23.41.18.833,1479.639,0.101,-0.021,0.981
1636494078873,2021-11-09T23.41.18.873,1479.679,0.102,-0.023,0.980
1636494078913,2021-11-09T23.41.18.913,1479.719,0.100,-0.018,0.980
1636494078953,2021-11-09T23.41.18.953,1479.759,0.101,-0.021,0.983
1636494078993,2021-11-09T23.41.18.993,1479.799,0.102,-0.021,0.981
1636494079033,2021-11-09T23.41.19.033,1479.839,0.101,-0.019,0.981
1636494079073,2021-11-09T23.41.19.073,1479.879,0.102,-0.023,0.983
1636494079113,2021-11-09T23.41.19.113,1479.919,0.101,-0.020,0.981
1636494079153,2021-11-09T23.41.19.153,1479.959,0.101,-0.021,0.982
1636494079193,2021-11-09T23.41.19.193,1479.999,0.101,-0.023,0.981
1636494079233,2021-11-09T23.41.19.233,1480.039,0.102,-0.020,0.980
1636494079273,2021-11-09T23.41.19.273,1480.079,0.101,-0.021,0.981
1636494079313,2021-11-09T23.41.19.313,1480.119,0.101,-0.021,0.981
1636494079353,2021-11-09T23.41.19.353,1480.159,0.101,-0.023,0.979
1636494079393,2021-11-09T23.41.19.393,1480.199,0.102,-0.020,0.981
1636494079433,2021-11-09T23.41.19.433,1480.239,0.102,-0.022,0.980
1636494079473,2021-11-09T23.41.19.473,1480.279,0.101,-0.020,0.981
1636494079513,2021-11-09T23.41.19.513,1480.319,0.101,-0.019,0.981
1636494079553,2021-11-09T23.41.19.553,1480.359,0.102,-0.024,0.980
1636494079593,2021-11-09T23.41.19.593,1480.399,0.102,-0.021,0.983
1636494079633,2021-11-09T23.41.19.633,1480.439,0.100,-0.017,0.980
1636494079673,2021-11-09T23.41.19.673,1480.479,0.103,-0.026,0.982
1636494079713,2021-11-09T23.41.19.713,1480.519,0.100,-0.020,0.980
1636494079753,2021-11-09T23.41.19.753,1480.559,0.100,-0.019,0.981
1636494079793,2021-11-09T23.41.19.793,1480.599,0.101,-0.022,0.982
1636494079833,2021-11-09T23.41.19.833,1480.639,0.101,-0.019,0.980
1636494079873,2021-11-09T23.41.19.873,1480.679,0.101,-0.021,0.980
1636494079913,2021-11-09T23.41.19.913,1480.719,0.101,-0.021,0.980
1636494079953,2021-11-09T23.41.19.953,1480.759,0.102,-0.020,0.981
1636494079993,2021-11-09T23.41.19.993,1480.799,0.102,-0.022,0.981
1636494080033,2021-11-09T23.41.20.033,1480.839,0.101,-0.019,0.981
1636494080073,2021-11-09T23.41.20.073,1480.879,0.100,-0.020,0.982
1636494080113,2021-11-09T23.41.20.113,1480.919,0.101,-0.021,0.981
1636494080153,2021-11-09T23.41.20.153,1480.959,0.101,-0.022,0.980
1636494080193,2021-11-09T23.41.20.193,1480.999,0.102,-0.021,0.982
1636494080233,2021-11-09T23.41.20.233,1481.039,0.102,-0.020,0.981
1636494080273,2021-11-09T23.41.20.273,1481.079,0.101,-0.021,0.983
1636494080313,2021-11-09T23.41.20.313,1481.119,0.101,-0.022,0.981
1636494080353,2021-11-09T23.41.20.353,1481.159,0.101,-0.020,0.983
1636494080393,2021-11-09T23.41.20.393,1481.199,0.101,-0.021,0.979
1636494080433,2021-11-09T23.41.20.433,1481.239,0.102,-0.022,0.983
1636494080473,2021-11-09T23.41.20.473,1481.279,0.099,-0.015,0.981
1636494080513,2021-11-09T23.41.20.513,1481.319,0.102,-0.026,0.983
1636494080553,2021-11-09T23.41.20.553,1481.359,0.101,-0.021,0.981
1636494080593,2021-11-09T23.41.20.593,1481.399,0.101,-0.017,0.980
1636494080633,2021-11-09T23.41.20.633,1481.439,0.101,-0.023,0.982
1636494080673,2021-11-09T23.41.20.673,1481.479,0.101,-0.021,0.981
1636494080713,2021-11-09T23.41.20.713,1481.519,0.100,-0.020,0.981
1636494080753,2021-11-09T23.41.20.753,1481.559,0.102,-0.022,0.979
1636494080793,2021-11-09T23.41.20.793,1481.599,0.101,-0.018,0.980
1636494080833,2021-11-09T23.41.20.833,1481.639,0.101,-0.023,0.981
1636494080873,2021-11-09T23.41.20.873,1481.679,0.102,-0.021,0.980
1636494080913,2021-11-09T23.41.20.913,1481.719,0.101,-0.020,0.981
1636494080953,2021-11-09T23.41.20.953,1481.759,0.100,-0.021,0.981
1636494080993,2021-11-09T23.41.20.993,1481.799,0.102,-0.022,0.980
1636494081033,2021-11-09T23.41.21.033,1481.839,0.101,-0.021,0.981
1636494081073,2021-11-09T23.41.21.073,1481.879,0.102,-0.021,0.980
1636494081113,2021-11-09T23.41.21.113,1481.919,0.102,-0.021,0.980
1636494081153,2021-11-09T23.41.21.153,1481.959,0.101,-0.017,0.980
1636494081193,2021-11-09T23.41.21.193,1481.999,0.102,-0.020,0.982
1636494081233,2021-11-09T23.41.21.233,1482.039,0.102,-0.021,0.980
1636494081273,2021-11-09T23.41.21.273,1482.079,0.101,-0.020,0.981
1636494081313,2021-11-09T23.41.21.313,1482.119,0.100,-0.017,0.979
1636494081353,2021-11-09T23.41.21.353,1482.159,0.102,-0.026,0.981
1636494081393,2021-11-09T23.41.21.393,1482.199,0.100,-0.017,0.980
1636494081433,2021-11-09T23.41.21.433,1482.239,0.102,-0.019,0.981
1636494081473,2021-11-09T23.41.21.473,1482.279,0.101,-0.022,0.982
1636494081513,2021-11-09T23.41.21.513,1482.319,0.101,-0.020,0.981
1636494081553,2021-11-09T23.41.21.553,1482.359,0.101,-0.020,0.982
1636494081593,2021-11-09T23.41.21.593,1482.399,0.101,-0.021,0.979
1636494081633,2021-11-09T23.41.21.633,1482.439,0.101,-0.020,0.982
1636494081673,2021-11-09T23.41.21.673,1482.479,0.101,-0.022,0.981
1636494081713,2021-11-09T23.41.21.713,1482.519,0.102,-0.020,0.980
1636494081753,2021-11-09T23.41.21.753,1482.559,0.101,-0.020,0.980
1636494081793,2021-11-09T23.41.21.793,1482.599,0.101,-0.019,0.982
1636494081833,2021-11-09T23.41.21.833,1482.639,0.101,-0.022,0.981
1636494081873,2021-11-09T23.41.21.873,1482.679,0.101,-0.019,0.982
1636494081913,2021-11-09T23.41.21.913,1482.719,0.101,-0.020,0.980
1636494081953,2021-11-09T23.41.21.953,1482.759,0.101,-0.019,0.980
1636494081993,2021-11-09T23.41.21.993,1482.799,0.101,-0.019,0.981
1636494082033,2021-11-09T23.41.22.033,1482.839,0.101,-0.021,0.980
1636494082073,2021-11-09T23.41.22.073,1482.879,0.104,-0.022,0.983
1636494082113,2021-11-09T23.41.22.113,1482.919,0.100,-0.018,0.980
1636494082153,2021-11-09T23.41.22.153,1482.959,0.101,-0.025,0.983
1636494082193,2021-11-09T23.41.22.193,1482.999,0.101,-0.020,0.979
1636494082233,2021-11-09T23.41.22.233,1483.039,0.101,-0.021,0.981
1636494082273,2021-11-09T23.41.22.273,1483.079,0.102,-0.022,0.982
1636494082313,2021-11-09T23.41.22.313,1483.119,0.101,-0.019,0.981
1636494082353,2021-11-09T23.41.22.353,1483.159,0.100,-0.021,0.981
1636494082393,2021-11-09T23.41.22.393,1483.199,0.101,-0.022,0.981
1636494082433,2021-11-09T23.41.22.433,1483.239,0.102,-0.018,0.981
1636494082473,2021-11-09T23.41.22.473,1483.279,0.102,-0.022,0.982
1636494082513,2021-11-09T23.41.22.513,1483.319,0.102,-0.021,0.980
1636494082553,2021-11-09T23.41.22.553,1483.359,0.100,-0.019,0.980
1636494082593,2021-11-09T23.41.22.593,1483.399,0.101,-0.020,0.981
1636494082633,2021-11-09T23.41.22.633,1483.439,0.101,-0.022,0.980
1636494082673,2021-11-09T23.41.22.673,1483.479,0.101,-0.020,0.981
1636494082713,2021-11-09T23.41.22.713,1483.519,0.102,-0.020,0.982
1636494082753,2021-11-09T23.41.22.753,1483.559,0.101,-0.020,0.981
1636494082793,2021-11-09T23.41.22.793,1483.599,0.100,-0.020,0.983
1636494082833,2021-11-09T23.41.22.833,1483.639,0.101,-0.019,0.981
1636494082873,2021-11-09T23.41.22.873,1483.679,0.104,-0.023,0.982
1636494082913,2021-11-09T23.41.22.913,1483.719,0.102,-0.016,0.980
1636494082953,2021-11-09T23.41.22.953,1483.759,0.102,-0.021,0.981
1636494082993,2021-11-09T23.41.22.993,1483.799,0.102,-0.023,0.982
1636494083033,2021-11-09T23.41.23.033,1483.839,0.102,-0.017,0.979
1636494083073,2021-11-09T23.41.23.073,1483.879,0.101,-0.022,0.982
1636494083113,2021-11-09T23.41.23.113,1483.919,0.101,-0.020,0.979
1636494083153,2021-11-09T23.41.23.153,1483.959,0.101,-0.020,0.981
1636494083193,2021-11-09T23.41.23.193,1483.999,0.102,-0.023,0.979
1636494083233,2021-11-09T23.41.23.233,1484.039,0.101,-0.018,0.979
1636494083273,2021-11-09T23.41.23.273,1484.079,0.101,-0.020,0.981
1636494083313,2021-11-09T23.41.23.313,1484.119,0.101,-0.021,0.983
1636494083353,2021-11-09T23.41.23.353,1484.159,0.102,-0.018,0.981
1636494083393,2021-11-09T23.41.23.393,1484.199,0.101,-0.019,0.980
1636494083433,2021-11-09T23.41.23.433,1484.239,0.101,-0.021,0.979
1636494083473,2021-11-09T23.41.23.473,1484.279,0.102,-0.021,0.981
1636494083513,2021-11-09T23.41.23.513,1484.319,0.101,-0.020,0.981
1636494083553,2021-11-09T23.41.23.553,1484.359,0.102,-0.021,0.982
1636494083593,2021-11-09T23.41.23.593,1484.399,0.101,-0.019,0.981
1636494083633,2021-11-09T23.41.23.633,1484.439,0.101,-0.019,0.982
1636494083673,2021-11-09T23.41.23.673,1484.479,0.102,-0.020,0.979
1636494083713,2021-11-09T23.41.23.713,1484.519,0.102,-0.022,0.983
1636494083753,2021-11-09T23.41.23.753,1484.559,0.100,-0.016,0.980
1636494083793,2021-11-09T23.41.23.793,1484.599,0.101,-0.023,0.981
1636494083833,2021-11-09T23.41.23.833,1484.639,0.101,-0.024,0.981
1636494083873,2021-11-09T23.41.23.873,1484.679,0.101,-0.018,0.979
1636494083913,2021-11-09T23.41.23.913,1484.719,0.101,-0.021,0.983
1636494083953,2021-11-09T23.41.23.953,1484.759,0.102,-0.021,0.980
1636494083993,2021-11-09T23.41.23.993,1484.799,0.102,-0.019,0.981
1636494084033,2021-11-09T23.41.24.033,1484.839,0.103,-0.022,0.980
1636494084073,2021-11-09T23.41.24.073,1484.879,0.101,-0.018,0.980
1636494084113,2021-11-09T23.41.24.113,1484.919,0.102,-0.020,0.981
1636494084153,2021-11-09T23.41.24.153,1484.959,0.102,-0.021,0.981
1636494084193,2021-11-09T23.41.24.193,1484.999,0.101,-0.020,0.982
1636494084233,2021-11-09T23.41.24.233,1485.039,0.100,-0.019,0.982
1636494084273,2021-11-09T23.41.24.273,1485.079,0.101,-0.021,0.980
1636494084313,2021-11-09T23.41.24.313,1485.119,0.101,-0.021,0.982
1636494084353,2021-11-09T23.41.24.353,1485.159,0.101,-0.020,0.983
1636494084393,2021-11-09T23.41.24.393,1485.199,0.101,-0.021,0.982
1636494084433,2021-11-09T23.41.24.433,1485.239,0.102,-0.020,0.981
1636494084473,2021-11-09T23.41.24.473,1485.279,0.101,-0.021,0.983
1636494084513,2021-11-09T23.41.24.513,1485.319,0.101,-0.020,0.980
1636494084553,2021-11-09T23.41.24.553,1485.359,0.103,-0.023,0.982
1636494084593,2021-11-09T23.41.24.593,1485.399,0.100,-0.016,0.981
1636494084633,2021-11-09T23.41.24.633,1485.439,0.101,-0.025,0.981
1636494084673,2021-11-09T23.41.24.673,1485.479,0.102,-0.022,0.981
1636494084713,2021-11-09T23.41.24.713,1485.519,0.101,-0.018,0.980
1636494084753,2021-11-09T23.41.24.753,1485.559,0.101,-0.022,0.980
1636494084793,2021-11-09T23.41.24.793,1485.599,0.101,-0.021,0.981
1636494084833,2021-11-09T23.41.24.833,1485.639,0.100,-0.020,0.982
1636494084873,2021-11-09T23.41.24.873,1485.679,0.102,-0.022,0.981
1636494084913,2021-11-09T23.41.24.913,1485.719,0.101,-0.018,0.981
1636494084953,2021-11-09T23.41.24.953,1485.759,0.102,-0.023,0.981
1636494084993,2021-11-09T23.41.24.993,1485.799,0.102,-0.021,0.982
1636494085033,2021-11-09T23.41.25.033,1485.839,0.102,-0.019,0.981
1636494085073,2021-11-09T23.41.25.073,1485.879,0.102,-0.019,0.982
1636494085113,2021-11-09T23.41.25.113,1485.919,0.102,-0.020,0.981
1636494085153,2021-11-09T23.41.25.153,1485.959,0.102,-0.020,0.981
1636494085193,2021-11-09T23.41.25.193,1485.999,0.103,-0.021,0.982
1636494085233,2021-11-09T23.41.25.233,1486.039,0.103,-0.021,0.981
1636494085273,2021-11-09T23.41.25.273,1486.079,0.101,-0.019,0.981
1636494085313,2021-11-09T23.41.25.313,1486.119,0.100,-0.019,0.980
1636494085353,2021-11-09T23.41.25.353,1486.159,0.103,-0.023,0.981
1636494085393,2021-11-09T23.41.25.393,1486.199,0.101,-0.016,0.980
1636494085433,2021-11-09T23.41.25.433,1486.239,0.102,-0.020,0.981
1636494085473,2021-11-09T23.41.25.473,1486.279,0.102,-0.023,0.981
1636494085513,2021-11-09T23.41.25.513,1486.319,0.100,-0.017,0.979
1636494085553,2021-11-09T23.41.25.553,1486.359,0.101,-0.021,0.982
1636494085593,2021-11-09T23.41.25.593,1486.399,0.102,-0.020,0.982
1636494085633,2021-11-09T23.41.25.633,1486.439,0.101,-0.019,0.979
1636494085673,2021-11-09T23.41.25.673,1486.479,0.101,-0.022,0.982
1636494085713,2021-11-09T23.41.25.713,1486.519,0.101,-0.019,0.979
1636494085753,2021-11-09T23.41.25.753,1486.559,0.101,-0.019,0.981
1636494085793,2021-11-09T23.41.25.793,1486.599,0.102,-0.022,0.981
1636494085833,2021-11-09T23.41.25.833,1486.639,0.102,-0.020,0.983
1636494085873,2021-11-09T23.41.25.873,1486.679,0.100,-0.018,0.981
1636494085913,2021-11-09T23.41.25.913,1486.719,0.102,-0.019,0.980
1636494085953,2021-11-09T23.41.25.953,1486.759,0.100,-0.021,0.981
1636494085993,2021-11-09T23.41.25.993,1486.799,0.101,-0.019,0.981
1636494086033,2021-11-09T23.41.26.033,1486.839,0.103,-0.020,0.980
1636494086073,2021-11-09T23.41.26.073,1486.879,0.101,-0.020,0.983
1636494086113,2021-11-09T23.41.26.113,1486.919,0.101,-0.018,0.981
1636494086153,2021-11-09T23.41.26.153,1486.959,0.101,-0.022,0.978
1636494086193,2021-11-09T23.41.26.193,1486.999,0.101,-0.019,0.984
1636494086233,2021-11-09T23.41.26.233,1487.039,0.101,-0.017,0.979
1636494086273,2021-11-09T23.41.26.273,1487.079,0.102,-0.026,0.984
1636494086313,2021-11-09T23.41.26.313,1487.119,0.101,-0.017,0.978
1636494086353,2021-11-09T23.41.26.353,1487.159,0.101,-0.020,0.982
1636494086393,2021-11-09T23.41.26.393,1487.199,0.102,-0.020,0.980
1636494086433,2021-11-09T23.41.26.433,1487.239,0.101,-0.019,0.980
1636494086473,2021-11-09T23.41.26.473,1487.279,0.102,-0.021,0.982
1636494086513,2021-11-09T23.41.26.513,1487.319,0.102,-0.020,0.979
1636494086553,2021-11-09T23.41.26.553,1487.359,0.101,-0.019,0.983
1636494086593,2021-11-09T23.41.26.593,1487.399,0.102,-0.021,0.981
1636494086633,2021-11-09T23.41.26.633,1487.439,0.101,-0.020,0.981
1636494086673,2021-11-09T23.41.26.673,1487.479,0.101,-0.018,0.981
1636494086713,2021-11-09T23.41.26.713,1487.519,0.101,-0.019,0.980
1636494086753,2021-11-09T23.41.26.753,1487.559,0.102,-0.022,0.980
1636494086793,2021-11-09T23.41.26.793,1487.599,0.101,-0.019,0.981
1636494086833,2021-11-09T23.41.26.833,1487.639,0.102,-0.020,0.979
1636494086873,2021-11-09T23.41.26.873,1487.679,0.101,-0.019,0.980
1636494086913,2021-11-09T23.41.26.913,1487.719,0.102,-0.019,0.981
1636494086953,2021-11-09T23.41.26.953,1487.759,0.102,-0.021,0.980
1636494086993,2021-11-09T23.41.26.993,1487.799,0.104,-0.021,0.984
1636494087033,2021-11-09T23.41.27.033,1487.839,0.101,-0.015,0.980
1636494087073,2021-11-09T23.41.27.073,1487.879,0.101,-0.024,0.983
1636494087113,2021-11-09T23.41.27.113,1487.919,0.102,-0.020,0.981
1636494087153,2021-11-09T23.41.27.153,1487.959,0.100,-0.017,0.981
1636494087193,2021-11-09T23.41.27.193,1487.999,0.101,-0.020,0.982
1636494087233,2021-11-09T23.41.27.233,1488.039,0.102,-0.020,0.980
1636494087273,2021-11-09T23.41.27.273,1488.079,0.100,-0.019,0.983
1636494087313,2021-11-09T23.41.27.313,1488.119,0.101,-0.022,0.979
1636494087353,2021-11-09T23.41.27.353,1488.159,0.101,-0.018,0.981
1636494087393,2021-11-09T23.41.27.393,1488.199,0.102,-0.022,0.980
1636494087433,2021-11-09T23.41.27.433,1488.239,0.101,-0.019,0.980
1636494087473,2021-11-09T23.41.27.473,1488.279,0.100,-0.018,0.983
1636494087513,2021-11-09T23.41.27.513,1488.319,0.102,-0.019,0.980
1636494087553,2021-11-09T23.41.27.553,1488.359,0.101,-0.021,0.982
1636494087593,2021-11-09T23.41.27.593,1488.399,0.101,-0.021,0.981
1636494087633,2021-11-09T23.41.27.633,1488.439,0.101,-0.020,0.980
1636494087673,2021-11-09T23.41.27.673,1488.479,0.100,-0.021,0.981
1636494087713,2021-11-09T23.41.27.713,1488.519,0.102,-0.019,0.982
1636494087753,2021-11-09T23.41.27.753,1488.559,0.102,-0.022,0.980
1636494087793,2021-11-09T23.41.27.793,1488.599,0.102,-0.019,0.981
1636494087833,2021-11-09T23.41.27.833,1488.639,0.101,-0.018,0.980
1636494087873,2021-11-09T23.41.27.873,1488.679,0.102,-0.024,0.983
1636494087913,2021-11-09T23.41.27.913,1488.719,0.101,-0.018,0.979
1636494087953,2021-11-09T23.41.27.953,1488.759,0.100,-0.019,0.981
1636494087993,2021-11-09T23.41.27.993,1488.799,0.102,-0.021,0.980
1636494088033,2021-11-09T23.41.28.033,1488.839,0.102,-0.019,0.979
1636494088073,2021-11-09T23.41.28.073,1488.879,0.102,-0.021,0.981
1636494088113,2021-11-09T23.41.28.113,1488.919,0.100,-0.020,0.979
1636494088153,2021-11-09T23.41.28.153,1488.959,0.102,-0.019,0.981
1636494088193,2021-11-09T23.41.28.193,1488.999,0.102,-0.022,0.981
1636494088233,2021-11-09T23.41.28.233,1489.039,0.102,-0.019,0.981
1636494088273,2021-11-09T23.41.28.273,1489.079,0.101,-0.019,0.982
1636494088313,2021-11-09T23.41.28.313,1489.119,0.101,-0.020,0.980
1636494088353,2021-11-09T23.41.28.353,1489.159,0.101,-0.021,0.982
1636494088393,2021-11-09T23.41.28.393,1489.199,0.103,-0.018,0.979
1636494088433,2021-11-09T23.41.28.433,1489.239,0.102,-0.020,0.981
1636494088473,2021-11-09T23.41.28.473,1489.279,0.100,-0.019,0.983
1636494088513,2021-11-09T23.41.28.513,1489.319,0.102,-0.019,0.979
1636494088553,2021-11-09T23.41.28.553,1489.359,0.102,-0.023,0.982
1636494088593,2021-11-09T23.41.28.593,1489.399,0.101,-0.016,0.980
1636494088633,2021-11-09T23.41.28.633,1489.439,0.102,-0.022,0.983
1636494088673,2021-11-09T23.41.28.673,1489.479,0.101,-0.022,0.980
1636494088713,2021-11-09T23.41.28.713,1489.519,0.101,-0.017,0.979
1636494088753,2021-11-09T23.41.28.753,1489.559,0.101,-0.021,0.983
1636494088793,2021-11-09T23.41.28.793,1489.599,0.102,-0.020,0.981
1636494088833,2021-11-09T23.41.28.833,1489.639,0.101,-0.019,0.981
1636494088873,2021-11-09T23.41.28.873,1489.679,0.102,-0.022,0.981
1636494088913,2021-11-09T23.41.28.913,1489.719,0.101,-0.018,0.981
1636494088953,2021-11-09T23.41.28.953,1489.759,0.102,-0.021,0.981
1636494088993,2021-11-09T23.41.28.993,1489.799,0.100,-0.021,0.980
1636494089033,2021-11-09T23.41.29.033,1489.839,0.100,-0.019,0.981
1636494089073,2021-11-09T23.41.29.073,1489.879,0.102,-0.019,0.981
1636494089113,2021-11-09T23.41.29.113,1489.919,0.102,-0.022,0.980
