epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636616996207,2021-11-11T09.49.56.207,14.160,0.064,-0.054,-0.993
1636616996247,2021-11-11T09.49.56.247,14.200,0.076,-0.082,-0.996
1636616996287,2021-11-11T09.49.56.287,14.240,0.089,-0.060,-0.995
1636616996327,2021-11-11T09.49.56.327,14.280,0.154,-0.031,-0.974
1636616996367,2021-11-11T09.49.56.367,14.320,0.278,-0.036,-0.942
1636616996407,2021-11-11T09.49.56.407,14.360,0.272,-0.090,-0.960
1636616996447,2021-11-11T09.49.56.447,14.400,0.154,-0.063,-0.989
1636616996487,2021-11-11T09.49.56.487,14.440,0.134,-0.068,-0.977
1636616996527,2021-11-11T09.49.56.527,14.480,0.139,-0.027,-0.978
1636616996567,2021-11-11T09.49.56.567,14.520,0.151,-0.046,-0.979
1636616996607,2021-11-11T09.49.56.607,14.560,0.163,-0.077,-0.980
1636616996647,2021-11-11T09.49.56.647,14.600,0.151,-0.071,-0.981
1636616996687,2021-11-11T09.49.56.687,14.640,0.142,-0.051,-0.979
1636616996727,2021-11-11T09.49.56.727,14.680,0.153,-0.041,-0.979
1636616996767,2021-11-11T09.49.56.767,14.720,0.161,-0.049,-0.980
1636616996807,2021-11-11T09.49.56.807,14.760,0.152,-0.052,-0.980
1636616996847,2021-11-11T09.49.56.847,14.800,0.132,-0.048,-0.981
1636616996887,2021-11-11T09.49.56.887,14.840,0.139,-0.044,-0.980
1636616996927,2021-11-11T09.49.56.927,14.880,0.169,-0.059,-0.980
1636616996967,2021-11-11T09.49.56.967,14.920,0.171,-0.081,-0.980
1636616997007,2021-11-11T09.49.57.007,14.960,0.154,-0.068,-0.980
1636616997047,2021-11-11T09.49.57.047,15.000,0.150,-0.045,-0.980
1636616997087,2021-11-11T09.49.57.087,15.040,0.144,-0.047,-0.981
1636616997127,2021-11-11T09.49.57.127,15.080,0.139,-0.046,-0.982
1636616997167,2021-11-11T09.49.57.167,15.120,0.141,-0.043,-0.982
1636616997207,2021-11-11T09.49.57.207,15.160,0.143,-0.043,-0.982
1636616997247,2021-11-11T09.49.57.247,15.200,0.147,-0.048,-0.981
1636616997287,2021-11-11T09.49.57.287,15.240,0.147,-0.055,-0.981
1636616997327,2021-11-11T09.49.57.327,15.280,0.145,-0.050,-0.980
1636616997367,2021-11-11T09.49.57.367,15.320,0.147,-0.050,-0.981
1636616997407,2021-11-11T09.49.57.407,15.360,0.150,-0.057,-0.984
1636616997447,2021-11-11T09.49.57.447,15.400,0.145,-0.054,-0.982
1636616997487,2021-11-11T09.49.57.487,15.440,0.143,-0.047,-0.981
1636616997527,2021-11-11T09.49.57.527,15.480,0.146,-0.047,-0.982
1636616997567,2021-11-11T09.49.57.567,15.520,0.143,-0.046,-0.982
1636616997607,2021-11-11T09.49.57.607,15.560,0.145,-0.042,-0.983
1636616997647,2021-11-11T09.49.57.647,15.600,0.145,-0.044,-0.982
1636616997687,2021-11-11T09.49.57.687,15.640,0.142,-0.043,-0.981
1636616997727,2021-11-11T09.49.57.727,15.680,0.145,-0.049,-0.982
1636616997767,2021-11-11T09.49.57.767,15.720,0.153,-0.047,-0.982
1636616997807,2021-11-11T09.49.57.807,15.760,0.147,-0.052,-0.981
1636616997847,2021-11-11T09.49.57.847,15.800,0.142,-0.047,-0.979
1636616997887,2021-11-11T09.49.57.887,15.840,0.146,-0.040,-0.983
1636616997927,2021-11-11T09.49.57.927,15.880,0.147,-0.052,-0.982
1636616997967,2021-11-11T09.49.57.967,15.920,0.152,-0.050,-0.981
1636616998007,2021-11-11T09.49.58.007,15.960,0.151,-0.050,-0.980
1636616998047,2021-11-11T09.49.58.047,16.000,0.152,-0.051,-0.981
1636616998087,2021-11-11T09.49.58.087,16.040,0.148,-0.045,-0.982
1636616998127,2021-11-11T09.49.58.127,16.080,0.143,-0.038,-0.983
1636616998167,2021-11-11T09.49.58.167,16.120,0.141,-0.034,-0.981
1636616998207,2021-11-11T09.49.58.207,16.160,0.144,-0.035,-0.981
1636616998247,2021-11-11T09.49.58.247,16.200,0.148,-0.038,-0.982
1636616998287,2021-11-11T09.49.58.287,16.240,0.149,-0.039,-0.982
1636616998327,2021-11-11T09.49.58.327,16.280,0.146,-0.049,-0.978
1636616998367,2021-11-11T09.49.58.367,16.320,0.145,-0.047,-0.980
1636616998407,2021-11-11T09.49.58.407,16.360,0.149,-0.044,-0.980
1636616998447,2021-11-11T09.49.58.447,16.400,0.152,-0.047,-0.981
1636616998487,2021-11-11T09.49.58.487,16.440,0.146,-0.050,-0.981
1636616998527,2021-11-11T09.49.58.527,16.480,0.143,-0.045,-0.980
1636616998567,2021-11-11T09.49.58.567,16.520,0.151,-0.040,-0.980
1636616998607,2021-11-11T09.49.58.607,16.560,0.151,-0.048,-0.980
1636616998647,2021-11-11T09.49.58.647,16.600,0.146,-0.046,-0.980
1636616998687,2021-11-11T09.49.58.687,16.640,0.148,-0.040,-0.981
1636616998727,2021-11-11T09.49.58.727,16.680,0.148,-0.049,-0.980
1636616998767,2021-11-11T09.49.58.767,16.720,0.146,-0.043,-0.981
1636616998807,2021-11-11T09.49.58.807,16.760,0.148,-0.043,-0.982
1636616998847,2021-11-11T09.49.58.847,16.800,0.149,-0.054,-0.980
1636616998887,2021-11-11T09.49.58.887,16.840,0.146,-0.045,-0.981
1636616998927,2021-11-11T09.49.58.927,16.880,0.149,-0.039,-0.982
1636616998967,2021-11-11T09.49.58.967,16.920,0.151,-0.052,-0.982
1636616999007,2021-11-11T09.49.59.007,16.960,0.146,-0.047,-0.982
1636616999047,2021-11-11T09.49.59.047,17.000,0.143,-0.034,-0.981
1636616999087,2021-11-11T09.49.59.087,17.040,0.146,-0.040,-0.981
1636616999127,2021-11-11T09.49.59.127,17.080,0.150,-0.046,-0.981
1636616999167,2021-11-11T09.49.59.167,17.120,0.151,-0.041,-0.982
1636616999207,2021-11-11T09.49.59.207,17.160,0.147,-0.044,-0.981
1636616999247,2021-11-11T09.49.59.247,17.200,0.144,-0.048,-0.983
1636616999287,2021-11-11T09.49.59.287,17.240,0.139,-0.049,-0.982
1636616999327,2021-11-11T09.49.59.327,17.280,0.141,-0.051,-0.982
1636616999367,2021-11-11T09.49.59.367,17.320,0.143,-0.048,-0.981
1636616999407,2021-11-11T09.49.59.407,17.360,0.141,-0.042,-0.982
1636616999447,2021-11-11T09.49.59.447,17.400,0.138,-0.048,-0.981
1636616999487,2021-11-11T09.49.59.487,17.440,0.136,-0.053,-0.982
1636616999527,2021-11-11T09.49.59.527,17.480,0.150,-0.050,-0.983
1636616999567,2021-11-11T09.49.59.567,17.520,0.150,-0.073,-0.984
1636616999607,2021-11-11T09.49.59.607,17.560,0.122,-0.056,-0.981
1636616999647,2021-11-11T09.49.59.647,17.600,0.125,-0.021,-0.981
1636616999687,2021-11-11T09.49.59.687,17.640,0.137,-0.062,-0.982
1636616999727,2021-11-11T09.49.59.727,17.680,0.142,-0.077,-0.983
1636616999767,2021-11-11T09.49.59.767,17.720,0.144,-0.070,-0.983
1636616999807,2021-11-11T09.49.59.807,17.760,0.140,-0.071,-0.983
1636616999847,2021-11-11T09.49.59.847,17.800,0.136,-0.072,-0.982
1636616999887,2021-11-11T09.49.59.887,17.840,0.134,-0.066,-0.982
1636616999927,2021-11-11T09.49.59.927,17.880,0.135,-0.063,-0.982
1636616999967,2021-11-11T09.49.59.967,17.920,0.136,-0.068,-0.981
1636617000007,2021-11-11T09.50.00.007,17.960,0.138,-0.066,-0.982
1636617000047,2021-11-11T09.50.00.047,18.000,0.134,-0.066,-0.981
1636617000087,2021-11-11T09.50.00.087,18.040,0.132,-0.068,-0.983
1636617000127,2021-11-11T09.50.00.127,18.080,0.133,-0.067,-0.984
1636617000167,2021-11-11T09.50.00.167,18.120,0.141,-0.072,-0.980
1636617000207,2021-11-11T09.50.00.207,18.160,0.146,-0.083,-0.979
1636617000247,2021-11-11T09.50.00.247,18.200,0.136,-0.077,-0.982
1636617000287,2021-11-11T09.50.00.287,18.240,0.129,-0.063,-0.983
1636617000327,2021-11-11T09.50.00.327,18.280,0.130,-0.058,-0.982
1636617000367,2021-11-11T09.50.00.367,18.320,0.137,-0.059,-0.983
1636617000407,2021-11-11T09.50.00.407,18.360,0.140,-0.064,-0.984
1636617000447,2021-11-11T09.50.00.447,18.400,0.138,-0.059,-0.984
1636617000487,2021-11-11T09.50.00.487,18.440,0.133,-0.051,-0.983
1636617000527,2021-11-11T09.50.00.527,18.480,0.134,-0.048,-0.983
1636617000567,2021-11-11T09.50.00.567,18.520,0.137,-0.047,-0.983
1636617000607,2021-11-11T09.50.00.607,18.560,0.138,-0.042,-0.984
1636617000647,2021-11-11T09.50.00.647,18.600,0.133,-0.049,-0.982
1636617000687,2021-11-11T09.50.00.687,18.640,0.127,-0.055,-0.984
1636617000727,2021-11-11T09.50.00.727,18.680,0.134,-0.051,-0.983
1636617000767,2021-11-11T09.50.00.767,18.720,0.140,-0.058,-0.984
1636617000807,2021-11-11T09.50.00.807,18.760,0.137,-0.065,-0.983
1636617000847,2021-11-11T09.50.00.847,18.800,0.133,-0.061,-0.984
1636617000887,2021-11-11T09.50.00.887,18.840,0.134,-0.058,-0.983
1636617000927,2021-11-11T09.50.00.927,18.880,0.140,-0.060,-0.983
1636617000967,2021-11-11T09.50.00.967,18.920,0.136,-0.060,-0.983
1636617001007,2021-11-11T09.50.01.007,18.960,0.133,-0.056,-0.982
1636617001047,2021-11-11T09.50.01.047,19.000,0.134,-0.052,-0.983
1636617001087,2021-11-11T09.50.01.087,19.040,0.133,-0.056,-0.983
1636617001127,2021-11-11T09.50.01.127,19.080,0.130,-0.052,-0.984
1636617001167,2021-11-11T09.50.01.167,19.120,0.133,-0.049,-0.984
1636617001207,2021-11-11T09.50.01.207,19.160,0.139,-0.056,-0.983
1636617001247,2021-11-11T09.50.01.247,19.200,0.137,-0.057,-0.983
1636617001287,2021-11-11T09.50.01.287,19.240,0.132,-0.059,-0.984
1636617001327,2021-11-11T09.50.01.327,19.280,0.129,-0.057,-0.983
1636617001367,2021-11-11T09.50.01.367,19.320,0.136,-0.055,-0.983
1636617001407,2021-11-11T09.50.01.407,19.360,0.140,-0.067,-0.984
1636617001447,2021-11-11T09.50.01.447,19.400,0.134,-0.061,-0.983
1636617001487,2021-11-11T09.50.01.487,19.440,0.132,-0.054,-0.984
1636617001527,2021-11-11T09.50.01.527,19.480,0.137,-0.056,-0.984
1636617001567,2021-11-11T09.50.01.567,19.520,0.134,-0.054,-0.983
1636617001607,2021-11-11T09.50.01.607,19.560,0.131,-0.050,-0.983
1636617001647,2021-11-11T09.50.01.647,19.600,0.129,-0.052,-0.984
1636617001687,2021-11-11T09.50.01.687,19.640,0.134,-0.053,-0.983
1636617001727,2021-11-11T09.50.01.727,19.680,0.136,-0.058,-0.984
1636617001767,2021-11-11T09.50.01.767,19.720,0.132,-0.056,-0.984
1636617001807,2021-11-11T09.50.01.807,19.760,0.132,-0.049,-0.984
1636617001847,2021-11-11T09.50.01.847,19.800,0.135,-0.053,-0.983
1636617001887,2021-11-11T09.50.01.887,19.840,0.136,-0.056,-0.983
1636617001927,2021-11-11T09.50.01.927,19.880,0.133,-0.052,-0.982
1636617001967,2021-11-11T09.50.01.967,19.920,0.135,-0.052,-0.982
1636617002007,2021-11-11T09.50.02.007,19.960,0.133,-0.053,-0.984
1636617002047,2021-11-11T09.50.02.047,20.000,0.132,-0.052,-0.983
1636617002087,2021-11-11T09.50.02.087,20.040,0.137,-0.052,-0.984
1636617002127,2021-11-11T09.50.02.127,20.080,0.140,-0.060,-0.983
1636617002167,2021-11-11T09.50.02.167,20.120,0.134,-0.057,-0.983
1636617002207,2021-11-11T09.50.02.207,20.160,0.129,-0.056,-0.983
1636617002247,2021-11-11T09.50.02.247,20.200,0.135,-0.053,-0.984
1636617002287,2021-11-11T09.50.02.287,20.240,0.138,-0.055,-0.983
1636617002327,2021-11-11T09.50.02.327,20.280,0.125,-0.056,-0.982
1636617002367,2021-11-11T09.50.02.367,20.320,0.131,-0.060,-0.984
1636617002407,2021-11-11T09.50.02.407,20.360,0.124,-0.068,-0.984
1636617002447,2021-11-11T09.50.02.447,20.400,0.144,-0.058,-0.984
1636617002487,2021-11-11T09.50.02.487,20.440,0.150,-0.073,-0.983
1636617002527,2021-11-11T09.50.02.527,20.480,0.137,-0.079,-0.983
1636617002567,2021-11-11T09.50.02.567,20.520,0.122,-0.066,-0.983
1636617002607,2021-11-11T09.50.02.607,20.560,0.133,-0.057,-0.982
1636617002647,2021-11-11T09.50.02.647,20.600,0.138,-0.077,-0.983
1636617002687,2021-11-11T09.50.02.687,20.640,0.131,-0.065,-0.984
1636617002727,2021-11-11T09.50.02.727,20.680,0.135,-0.050,-0.983
1636617002767,2021-11-11T09.50.02.767,20.720,0.137,-0.055,-0.983
1636617002807,2021-11-11T09.50.02.807,20.760,0.129,-0.053,-0.983
1636617002847,2021-11-11T09.50.02.847,20.800,0.128,-0.043,-0.984
1636617002887,2021-11-11T09.50.02.887,20.840,0.140,-0.044,-0.982
1636617002927,2021-11-11T09.50.02.927,20.880,0.142,-0.057,-0.985
1636617002967,2021-11-11T09.50.02.967,20.920,0.129,-0.051,-0.984
1636617003007,2021-11-11T09.50.03.007,20.960,0.126,-0.047,-0.983
1636617003047,2021-11-11T09.50.03.047,21.000,0.136,-0.060,-0.984
1636617003087,2021-11-11T09.50.03.087,21.040,0.141,-0.064,-0.984
1636617003127,2021-11-11T09.50.03.127,21.080,0.132,-0.061,-0.984
1636617003167,2021-11-11T09.50.03.167,21.120,0.128,-0.053,-0.982
1636617003207,2021-11-11T09.50.03.207,21.160,0.135,-0.056,-0.983
1636617003247,2021-11-11T09.50.03.247,21.200,0.141,-0.062,-0.983
1636617003287,2021-11-11T09.50.03.287,21.240,0.138,-0.066,-0.984
1636617003327,2021-11-11T09.50.03.327,21.280,0.136,-0.063,-0.983
1636617003367,2021-11-11T09.50.03.367,21.320,0.136,-0.063,-0.982
1636617003407,2021-11-11T09.50.03.407,21.360,0.134,-0.065,-0.982
1636617003447,2021-11-11T09.50.03.447,21.400,0.138,-0.067,-0.982
1636617003487,2021-11-11T09.50.03.487,21.440,0.142,-0.069,-0.982
1636617003527,2021-11-11T09.50.03.527,21.480,0.140,-0.070,-0.981
1636617003567,2021-11-11T09.50.03.567,21.520,0.135,-0.067,-0.982
1636617003607,2021-11-11T09.50.03.607,21.560,0.136,-0.063,-0.982
1636617003647,2021-11-11T09.50.03.647,21.600,0.140,-0.070,-0.981
1636617003687,2021-11-11T09.50.03.687,21.640,0.140,-0.069,-0.981
1636617003727,2021-11-11T09.50.03.727,21.680,0.136,-0.068,-0.982
1636617003767,2021-11-11T09.50.03.767,21.720,0.140,-0.074,-0.981
1636617003807,2021-11-11T09.50.03.807,21.760,0.143,-0.071,-0.981
1636617003847,2021-11-11T09.50.03.847,21.800,0.143,-0.073,-0.982
1636617003887,2021-11-11T09.50.03.887,21.840,0.142,-0.074,-0.981
1636617003927,2021-11-11T09.50.03.927,21.880,0.137,-0.068,-0.981
1636617003967,2021-11-11T09.50.03.967,21.920,0.133,-0.059,-0.982
1636617004007,2021-11-11T09.50.04.007,21.960,0.143,-0.064,-0.982
1636617004047,2021-11-11T09.50.04.047,22.000,0.143,-0.067,-0.981
1636617004087,2021-11-11T09.50.04.087,22.040,0.137,-0.064,-0.982
1636617004127,2021-11-11T09.50.04.127,22.080,0.138,-0.057,-0.982
1636617004167,2021-11-11T09.50.04.167,22.120,0.143,-0.057,-0.982
1636617004207,2021-11-11T09.50.04.207,22.160,0.139,-0.065,-0.982
1636617004247,2021-11-11T09.50.04.247,22.200,0.133,-0.058,-0.982
1636617004287,2021-11-11T09.50.04.287,22.240,0.134,-0.049,-0.981
1636617004327,2021-11-11T09.50.04.327,22.280,0.139,-0.054,-0.983
1636617004367,2021-11-11T09.50.04.367,22.320,0.140,-0.060,-0.983
1636617004407,2021-11-11T09.50.04.407,22.360,0.141,-0.058,-0.982
1636617004447,2021-11-11T09.50.04.447,22.400,0.139,-0.065,-0.982
1636617004487,2021-11-11T09.50.04.487,22.440,0.139,-0.064,-0.982
1636617004527,2021-11-11T09.50.04.527,22.480,0.139,-0.061,-0.982
1636617004567,2021-11-11T09.50.04.567,22.520,0.138,-0.070,-0.982
1636617004607,2021-11-11T09.50.04.607,22.560,0.139,-0.064,-0.982
1636617004647,2021-11-11T09.50.04.647,22.600,0.138,-0.056,-0.981
1636617004687,2021-11-11T09.50.04.687,22.640,0.137,-0.059,-0.982
1636617004727,2021-11-11T09.50.04.727,22.680,0.135,-0.061,-0.982
1636617004767,2021-11-11T09.50.04.767,22.720,0.139,-0.058,-0.983
1636617004807,2021-11-11T09.50.04.807,22.760,0.139,-0.064,-0.983
1636617004847,2021-11-11T09.50.04.847,22.800,0.137,-0.061,-0.983
1636617004887,2021-11-11T09.50.04.887,22.840,0.140,-0.059,-0.982
1636617004927,2021-11-11T09.50.04.927,22.880,0.143,-0.059,-0.984
1636617004967,2021-11-11T09.50.04.967,22.920,0.140,-0.062,-0.983
1636617005007,2021-11-11T09.50.05.007,22.960,0.134,-0.060,-0.981
1636617005047,2021-11-11T09.50.05.047,23.000,0.142,-0.055,-0.984
1636617005087,2021-11-11T09.50.05.087,23.040,0.137,-0.050,-0.983
1636617005127,2021-11-11T09.50.05.127,23.080,0.142,-0.075,-0.981
1636617005167,2021-11-11T09.50.05.167,23.120,0.153,-0.092,-0.978
1636617005207,2021-11-11T09.50.05.207,23.160,0.155,-0.080,-0.978
1636617005247,2021-11-11T09.50.05.247,23.200,0.135,-0.070,-0.981
1636617005287,2021-11-11T09.50.05.287,23.240,0.127,-0.058,-0.984
1636617005327,2021-11-11T09.50.05.327,23.280,0.145,-0.042,-0.986
1636617005367,2021-11-11T09.50.05.367,23.320,0.153,-0.032,-0.982
1636617005407,2021-11-11T09.50.05.407,23.360,0.124,-0.091,-0.979
1636617005447,2021-11-11T09.50.05.447,23.400,0.103,-0.092,-0.981
1636617005487,2021-11-11T09.50.05.487,23.440,0.115,-0.055,-0.980
1636617005527,2021-11-11T09.50.05.527,23.480,0.142,-0.067,-0.981
1636617005567,2021-11-11T09.50.05.567,23.520,0.148,-0.073,-0.983
1636617005607,2021-11-11T09.50.05.607,23.560,0.132,-0.063,-0.984
1636617005647,2021-11-11T09.50.05.647,23.600,0.124,-0.054,-0.986
1636617005687,2021-11-11T09.50.05.687,23.640,0.126,-0.042,-0.985
1636617005727,2021-11-11T09.50.05.727,23.680,0.119,-0.029,-0.986
1636617005767,2021-11-11T09.50.05.767,23.720,0.127,-0.053,-0.984
1636617005807,2021-11-11T09.50.05.807,23.760,0.133,-0.071,-0.984
1636617005847,2021-11-11T09.50.05.847,23.800,0.137,-0.061,-0.984
1636617005887,2021-11-11T09.50.05.887,23.840,0.136,-0.055,-0.983
1636617005927,2021-11-11T09.50.05.927,23.880,0.131,-0.056,-0.983
1636617005967,2021-11-11T09.50.05.967,23.920,0.127,-0.055,-0.984
1636617006007,2021-11-11T09.50.06.007,23.960,0.128,-0.053,-0.984
1636617006047,2021-11-11T09.50.06.047,24.000,0.129,-0.054,-0.984
1636617006087,2021-11-11T09.50.06.087,24.040,0.121,-0.045,-0.983
1636617006127,2021-11-11T09.50.06.127,24.080,0.114,-0.037,-0.980
1636617006167,2021-11-11T09.50.06.167,24.120,0.131,-0.067,-0.986
1636617006207,2021-11-11T09.50.06.207,24.160,0.141,-0.067,-0.988
1636617006247,2021-11-11T09.50.06.247,24.200,0.142,-0.012,-0.981
1636617006287,2021-11-11T09.50.06.287,24.240,0.097,-0.074,-0.986
1636617006327,2021-11-11T09.50.06.327,24.280,0.118,-0.151,-0.985
1636617006367,2021-11-11T09.50.06.367,24.320,0.186,-0.072,-0.970
1636617006407,2021-11-11T09.50.06.407,24.360,0.203,0.003,-0.975
1636617006447,2021-11-11T09.50.06.447,24.400,0.186,-0.047,-0.979
1636617006487,2021-11-11T09.50.06.487,24.440,0.152,-0.072,-0.973
1636617006527,2021-11-11T09.50.06.527,24.480,0.162,-0.102,-0.973
1636617006567,2021-11-11T09.50.06.567,24.520,0.211,-0.085,-0.976
1636617006607,2021-11-11T09.50.06.607,24.560,0.166,-0.037,-0.977
1636617006647,2021-11-11T09.50.06.647,24.600,0.062,-0.072,-0.990
1636617006687,2021-11-11T09.50.06.687,24.640,0.042,-0.124,-0.988
1636617006727,2021-11-11T09.50.06.727,24.680,0.082,-0.094,-0.983
1636617006767,2021-11-11T09.50.06.767,24.720,0.102,-0.073,-0.985
1636617006807,2021-11-11T09.50.06.807,24.760,0.103,-0.083,-0.988
1636617006847,2021-11-11T09.50.06.847,24.800,0.104,-0.075,-0.985
1636617006887,2021-11-11T09.50.06.887,24.840,0.125,-0.076,-0.981
1636617006927,2021-11-11T09.50.06.927,24.880,0.171,-0.095,-0.970
1636617006967,2021-11-11T09.50.06.967,24.920,0.191,-0.139,-0.964
1636617007007,2021-11-11T09.50.07.007,24.960,0.172,-0.191,-0.971
1636617007047,2021-11-11T09.50.07.047,25.000,0.170,-0.121,-0.972
1636617007087,2021-11-11T09.50.07.087,25.040,0.173,-0.103,-0.969
1636617007127,2021-11-11T09.50.07.127,25.080,0.171,-0.124,-0.971
1636617007167,2021-11-11T09.50.07.167,25.120,0.178,-0.118,-0.971
1636617007207,2021-11-11T09.50.07.207,25.160,0.190,-0.107,-0.970
1636617007247,2021-11-11T09.50.07.247,25.200,0.178,-0.123,-0.971
1636617007287,2021-11-11T09.50.07.287,25.240,0.145,-0.106,-0.972
1636617007327,2021-11-11T09.50.07.327,25.280,0.131,-0.078,-0.980
1636617007367,2021-11-11T09.50.07.367,25.320,0.157,-0.067,-0.986
1636617007407,2021-11-11T09.50.07.407,25.360,0.188,-0.066,-0.980
1636617007447,2021-11-11T09.50.07.447,25.400,0.138,-0.076,-0.979
1636617007487,2021-11-11T09.50.07.487,25.440,0.045,-0.063,-0.990
1636617007527,2021-11-11T09.50.07.527,25.480,0.017,-0.059,-0.990
1636617007567,2021-11-11T09.50.07.567,25.520,0.042,-0.054,-0.987
1636617007607,2021-11-11T09.50.07.607,25.560,0.052,-0.073,-0.993
1636617007647,2021-11-11T09.50.07.647,25.600,0.063,-0.106,-0.997
1636617007687,2021-11-11T09.50.07.687,25.640,0.086,-0.043,-0.993
1636617007727,2021-11-11T09.50.07.727,25.680,0.127,-0.060,-0.981
1636617007767,2021-11-11T09.50.07.767,25.720,0.140,-0.098,-0.984
1636617007807,2021-11-11T09.50.07.807,25.760,0.099,-0.086,-0.991
1636617007847,2021-11-11T09.50.07.847,25.800,0.081,-0.082,-0.986
1636617007887,2021-11-11T09.50.07.887,25.840,0.090,-0.094,-0.989
1636617007927,2021-11-11T09.50.07.927,25.880,0.099,-0.115,-0.988
1636617007967,2021-11-11T09.50.07.967,25.920,0.063,-0.094,-0.993
1636617008007,2021-11-11T09.50.08.007,25.960,0.012,-0.048,-0.993
1636617008047,2021-11-11T09.50.08.047,26.000,0.019,-0.077,-0.993
1636617008087,2021-11-11T09.50.08.087,26.040,0.051,-0.088,-0.996
1636617008127,2021-11-11T09.50.08.127,26.080,0.047,-0.066,-0.996
1636617008167,2021-11-11T09.50.08.167,26.120,0.017,-0.052,-0.996
1636617008207,2021-11-11T09.50.08.207,26.160,-0.006,-0.117,-0.992
1636617008247,2021-11-11T09.50.08.247,26.200,0.002,-0.148,-0.993
1636617008287,2021-11-11T09.50.08.287,26.240,0.027,-0.141,-0.995
1636617008327,2021-11-11T09.50.08.327,26.280,0.077,-0.112,-0.988
1636617008367,2021-11-11T09.50.08.367,26.320,0.059,-0.081,-0.987
1636617008407,2021-11-11T09.50.08.407,26.360,0.064,-0.047,-0.990
1636617008447,2021-11-11T09.50.08.447,26.400,0.053,-0.091,-0.990
1636617008487,2021-11-11T09.50.08.487,26.440,0.047,-0.124,-0.992
1636617008527,2021-11-11T09.50.08.527,26.480,0.042,-0.117,-0.994
1636617008567,2021-11-11T09.50.08.567,26.520,0.067,-0.137,-0.988
1636617008607,2021-11-11T09.50.08.607,26.560,0.084,-0.097,-0.989
1636617008647,2021-11-11T09.50.08.647,26.600,0.087,-0.022,-0.988
1636617008687,2021-11-11T09.50.08.687,26.640,0.077,-0.093,-0.991
1636617008727,2021-11-11T09.50.08.727,26.680,0.058,-0.115,-0.990
1636617008767,2021-11-11T09.50.08.767,26.720,0.045,-0.096,-0.989
1636617008807,2021-11-11T09.50.08.807,26.760,0.023,-0.149,-0.989
1636617008847,2021-11-11T09.50.08.847,26.800,0.045,-0.161,-0.987
1636617008887,2021-11-11T09.50.08.887,26.840,0.033,-0.115,-0.986
1636617008927,2021-11-11T09.50.08.927,26.880,0.025,-0.156,-0.992
1636617008967,2021-11-11T09.50.08.967,26.920,0.029,-0.123,-0.986
1636617009007,2021-11-11T09.50.09.007,26.960,0.014,-0.110,-0.992
1636617009047,2021-11-11T09.50.09.047,27.000,0.009,-0.152,-0.995
1636617009087,2021-11-11T09.50.09.087,27.040,0.036,-0.130,-0.986
1636617009127,2021-11-11T09.50.09.127,27.080,0.033,-0.127,-0.988
1636617009167,2021-11-11T09.50.09.167,27.120,0.026,-0.142,-0.990
1636617009207,2021-11-11T09.50.09.207,27.160,0.031,-0.133,-0.992
1636617009247,2021-11-11T09.50.09.247,27.200,0.025,-0.127,-0.991
1636617009287,2021-11-11T09.50.09.287,27.240,0.013,-0.126,-0.993
1636617009327,2021-11-11T09.50.09.327,27.280,-0.000,-0.089,-0.995
1636617009367,2021-11-11T09.50.09.367,27.320,0.021,-0.120,-0.990
1636617009407,2021-11-11T09.50.09.407,27.360,0.030,-0.212,-0.982
1636617009447,2021-11-11T09.50.09.447,27.400,0.027,-0.151,-0.987
1636617009487,2021-11-11T09.50.09.487,27.440,0.023,-0.110,-0.988
1636617009527,2021-11-11T09.50.09.527,27.480,0.023,-0.173,-0.988
1636617009567,2021-11-11T09.50.09.567,27.520,0.035,-0.099,-0.996
1636617009607,2021-11-11T09.50.09.607,27.560,0.019,-0.105,-0.991
1636617009647,2021-11-11T09.50.09.647,27.600,0.000,-0.161,-0.994
1636617009687,2021-11-11T09.50.09.687,27.640,0.021,-0.134,-0.993
1636617009727,2021-11-11T09.50.09.727,27.680,0.010,-0.084,-0.982
1636617009767,2021-11-11T09.50.09.767,27.720,0.025,-0.093,-0.989
