epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635683119003,2021-10-31T14.25.19.003,1684.835,0.066,0.119,-0.980
1635683119044,2021-10-31T14.25.19.044,1684.876,0.068,0.120,-0.979
1635683119085,2021-10-31T14.25.19.085,1684.917,0.066,0.120,-0.980
1635683119124,2021-10-31T14.25.19.124,1684.956,0.068,0.120,-0.979
1635683119165,2021-10-31T14.25.19.165,1684.997,0.069,0.121,-0.980
1635683119206,2021-10-31T14.25.19.206,1685.038,0.067,0.118,-0.980
1635683119247,2021-10-31T14.25.19.247,1685.079,0.068,0.123,-0.978
1635683119287,2021-10-31T14.25.19.287,1685.119,0.066,0.120,-0.977
1635683119328,2021-10-31T14.25.19.328,1685.160,0.067,0.119,-0.978
1635683119369,2021-10-31T14.25.19.369,1685.201,0.069,0.121,-0.978
1635683119409,2021-10-31T14.25.19.409,1685.241,0.067,0.119,-0.979
1635683119450,2021-10-31T14.25.19.450,1685.282,0.067,0.119,-0.978
1635683119491,2021-10-31T14.25.19.491,1685.323,0.069,0.120,-0.979
1635683119530,2021-10-31T14.25.19.530,1685.362,0.068,0.120,-0.979
1635683119571,2021-10-31T14.25.19.571,1685.403,0.067,0.118,-0.979
1635683119612,2021-10-31T14.25.19.612,1685.444,0.066,0.119,-0.978
1635683119652,2021-10-31T14.25.19.652,1685.484,0.068,0.121,-0.979
1635683119693,2021-10-31T14.25.19.693,1685.525,0.068,0.120,-0.978
1635683119734,2021-10-31T14.25.19.734,1685.566,0.069,0.121,-0.979
1635683119775,2021-10-31T14.25.19.775,1685.607,0.067,0.121,-0.979
1635683119814,2021-10-31T14.25.19.814,1685.646,0.067,0.121,-0.979
1635683119855,2021-10-31T14.25.19.855,1685.687,0.068,0.119,-0.979
1635683119896,2021-10-31T14.25.19.896,1685.728,0.068,0.120,-0.978
1635683119936,2021-10-31T14.25.19.936,1685.768,0.067,0.119,-0.979
1635683119977,2021-10-31T14.25.19.977,1685.809,0.067,0.119,-0.979
1635683120018,2021-10-31T14.25.20.018,1685.850,0.067,0.120,-0.977
1635683120057,2021-10-31T14.25.20.057,1685.889,0.066,0.122,-0.978
1635683120098,2021-10-31T14.25.20.098,1685.930,0.068,0.117,-0.981
1635683120140,2021-10-31T14.25.20.140,1685.972,0.068,0.117,-0.980
1635683120181,2021-10-31T14.25.20.181,1686.013,0.066,0.123,-0.978
1635683120220,2021-10-31T14.25.20.220,1686.052,0.064,0.121,-0.978
1635683120261,2021-10-31T14.25.20.261,1686.093,0.069,0.120,-0.979
1635683120302,2021-10-31T14.25.20.302,1686.134,0.067,0.118,-0.979
1635683120342,2021-10-31T14.25.20.342,1686.174,0.065,0.118,-0.978
1635683120383,2021-10-31T14.25.20.383,1686.215,0.067,0.123,-0.979
1635683120424,2021-10-31T14.25.20.424,1686.256,0.068,0.120,-0.980
1635683120463,2021-10-31T14.25.20.463,1686.295,0.066,0.116,-0.979
1635683120504,2021-10-31T14.25.20.504,1686.336,0.066,0.120,-0.978
1635683120545,2021-10-31T14.25.20.545,1686.377,0.067,0.122,-0.979
1635683120585,2021-10-31T14.25.20.585,1686.417,0.065,0.120,-0.978
1635683120626,2021-10-31T14.25.20.626,1686.458,0.068,0.121,-0.980
1635683120667,2021-10-31T14.25.20.667,1686.499,0.067,0.119,-0.977
1635683120708,2021-10-31T14.25.20.708,1686.540,0.066,0.119,-0.979
1635683120747,2021-10-31T14.25.20.747,1686.579,0.067,0.120,-0.980
1635683120788,2021-10-31T14.25.20.788,1686.620,0.067,0.120,-0.978
1635683120829,2021-10-31T14.25.20.829,1686.661,0.069,0.121,-0.979
1635683120869,2021-10-31T14.25.20.869,1686.701,0.067,0.119,-0.980
1635683120910,2021-10-31T14.25.20.910,1686.742,0.067,0.120,-0.977
1635683120951,2021-10-31T14.25.20.951,1686.783,0.068,0.118,-0.979
1635683120991,2021-10-31T14.25.20.991,1686.823,0.067,0.119,-0.982
1635683121032,2021-10-31T14.25.21.032,1686.864,0.067,0.122,-0.978
1635683121073,2021-10-31T14.25.21.073,1686.905,0.066,0.123,-0.975
1635683121114,2021-10-31T14.25.21.114,1686.946,0.068,0.120,-0.979
1635683121153,2021-10-31T14.25.21.153,1686.985,0.068,0.119,-0.978
1635683121194,2021-10-31T14.25.21.194,1687.026,0.068,0.120,-0.979
1635683121235,2021-10-31T14.25.21.235,1687.067,0.067,0.119,-0.978
1635683121275,2021-10-31T14.25.21.275,1687.107,0.068,0.118,-0.977
1635683121316,2021-10-31T14.25.21.316,1687.148,0.068,0.116,-0.980
1635683121357,2021-10-31T14.25.21.357,1687.189,0.068,0.116,-0.979
1635683121396,2021-10-31T14.25.21.396,1687.228,0.066,0.115,-0.980
1635683121437,2021-10-31T14.25.21.437,1687.269,0.067,0.110,-0.981
1635683121478,2021-10-31T14.25.21.478,1687.310,0.069,0.112,-0.982
1635683121519,2021-10-31T14.25.21.519,1687.351,0.070,0.115,-0.980
1635683121559,2021-10-31T14.25.21.559,1687.391,0.072,0.112,-0.979
1635683121600,2021-10-31T14.25.21.600,1687.432,0.071,0.112,-0.978
1635683121641,2021-10-31T14.25.21.641,1687.473,0.069,0.110,-0.979
1635683121681,2021-10-31T14.25.21.681,1687.513,0.069,0.114,-0.978
1635683121722,2021-10-31T14.25.21.722,1687.554,0.069,0.115,-0.979
1635683121763,2021-10-31T14.25.21.763,1687.595,0.066,0.111,-0.982
1635683121802,2021-10-31T14.25.21.802,1687.634,0.065,0.113,-0.981
1635683121843,2021-10-31T14.25.21.843,1687.675,0.061,0.113,-0.979
1635683121884,2021-10-31T14.25.21.884,1687.716,0.065,0.110,-0.981
1635683121924,2021-10-31T14.25.21.924,1687.756,0.061,0.110,-0.984
1635683121965,2021-10-31T14.25.21.965,1687.797,0.060,0.114,-0.981
1635683122006,2021-10-31T14.25.22.006,1687.838,0.058,0.114,-0.977
1635683122047,2021-10-31T14.25.22.047,1687.879,0.058,0.113,-0.983
1635683122086,2021-10-31T14.25.22.086,1687.918,0.061,0.111,-0.980
1635683122127,2021-10-31T14.25.22.127,1687.959,0.058,0.111,-0.980
1635683122168,2021-10-31T14.25.22.168,1688.000,0.057,0.110,-0.981
1635683122208,2021-10-31T14.25.22.208,1688.040,0.058,0.112,-0.980
1635683122249,2021-10-31T14.25.22.249,1688.081,0.057,0.103,-0.983
1635683122290,2021-10-31T14.25.22.290,1688.122,0.058,0.106,-0.980
1635683122329,2021-10-31T14.25.22.329,1688.161,0.057,0.114,-0.981
1635683122370,2021-10-31T14.25.22.370,1688.202,0.056,0.106,-0.983
1635683122411,2021-10-31T14.25.22.411,1688.243,0.059,0.108,-0.981
1635683122451,2021-10-31T14.25.22.451,1688.283,0.065,0.111,-0.980
1635683122492,2021-10-31T14.25.22.492,1688.324,0.063,0.108,-0.982
1635683122533,2021-10-31T14.25.22.533,1688.365,0.052,0.103,-0.982
1635683122574,2021-10-31T14.25.22.574,1688.406,0.049,0.107,-0.983
1635683122614,2021-10-31T14.25.22.614,1688.446,0.052,0.105,-0.988
1635683122655,2021-10-31T14.25.22.655,1688.487,0.056,0.105,-0.982
1635683122696,2021-10-31T14.25.22.696,1688.528,0.059,0.107,-0.980
1635683122735,2021-10-31T14.25.22.735,1688.567,0.060,0.100,-0.982
1635683122776,2021-10-31T14.25.22.776,1688.608,0.065,0.100,-0.980
1635683122817,2021-10-31T14.25.22.817,1688.649,0.064,0.077,-0.987
1635683122857,2021-10-31T14.25.22.857,1688.689,0.057,0.080,-0.983
1635683122898,2021-10-31T14.25.22.898,1688.730,0.047,0.084,-0.985
1635683122939,2021-10-31T14.25.22.939,1688.771,0.051,0.081,-0.986
1635683122980,2021-10-31T14.25.22.980,1688.812,0.055,0.078,-0.988
1635683123019,2021-10-31T14.25.23.019,1688.851,0.052,0.078,-0.984
1635683123060,2021-10-31T14.25.23.060,1688.892,0.057,0.083,-0.979
1635683123101,2021-10-31T14.25.23.101,1688.933,0.050,0.076,-0.988
1635683123141,2021-10-31T14.25.23.141,1688.973,0.063,0.081,-0.987
1635683123182,2021-10-31T14.25.23.182,1689.014,0.069,0.072,-0.983
1635683123223,2021-10-31T14.25.23.223,1689.055,0.060,0.067,-0.987
1635683123263,2021-10-31T14.25.23.263,1689.095,0.048,0.064,-0.985
1635683123304,2021-10-31T14.25.23.304,1689.136,0.045,0.070,-0.987
1635683123345,2021-10-31T14.25.23.345,1689.177,0.051,0.077,-0.986
1635683123386,2021-10-31T14.25.23.386,1689.218,0.050,0.077,-0.993
1635683123425,2021-10-31T14.25.23.425,1689.257,0.050,0.077,-0.988
1635683123466,2021-10-31T14.25.23.466,1689.298,0.052,0.073,-0.989
1635683123507,2021-10-31T14.25.23.507,1689.339,0.058,0.075,-0.985
1635683123547,2021-10-31T14.25.23.547,1689.379,0.059,0.076,-0.979
1635683123588,2021-10-31T14.25.23.588,1689.420,0.059,0.077,-0.983
1635683123629,2021-10-31T14.25.23.629,1689.461,0.054,0.081,-0.986
1635683123668,2021-10-31T14.25.23.668,1689.500,0.050,0.082,-0.990
1635683123709,2021-10-31T14.25.23.709,1689.541,0.047,0.090,-0.984
1635683123750,2021-10-31T14.25.23.750,1689.582,0.051,0.094,-0.986
1635683123790,2021-10-31T14.25.23.790,1689.622,0.053,0.092,-0.988
1635683123831,2021-10-31T14.25.23.831,1689.663,0.054,0.097,-0.981
1635683123872,2021-10-31T14.25.23.872,1689.704,0.062,0.100,-0.980
1635683123913,2021-10-31T14.25.23.913,1689.745,0.060,0.096,-0.982
1635683123952,2021-10-31T14.25.23.952,1689.784,0.060,0.090,-0.982
1635683123994,2021-10-31T14.25.23.994,1689.826,0.060,0.093,-0.984
1635683124035,2021-10-31T14.25.24.035,1689.867,0.052,0.096,-0.983
1635683124074,2021-10-31T14.25.24.074,1689.906,0.052,0.097,-0.982
1635683124115,2021-10-31T14.25.24.115,1689.947,0.054,0.103,-0.985
1635683124156,2021-10-31T14.25.24.156,1689.988,0.054,0.100,-0.983
1635683124196,2021-10-31T14.25.24.196,1690.028,0.058,0.104,-0.981
1635683124237,2021-10-31T14.25.24.237,1690.069,0.063,0.105,-0.982
1635683124278,2021-10-31T14.25.24.278,1690.110,0.065,0.102,-0.980
1635683124319,2021-10-31T14.25.24.319,1690.151,0.064,0.099,-0.983
1635683124358,2021-10-31T14.25.24.358,1690.190,0.062,0.101,-0.983
1635683124399,2021-10-31T14.25.24.399,1690.231,0.059,0.102,-0.984
1635683124440,2021-10-31T14.25.24.440,1690.272,0.059,0.104,-0.981
1635683124480,2021-10-31T14.25.24.480,1690.312,0.062,0.107,-0.982
1635683124521,2021-10-31T14.25.24.521,1690.353,0.061,0.107,-0.981
1635683124562,2021-10-31T14.25.24.562,1690.394,0.062,0.105,-0.982
1635683124601,2021-10-31T14.25.24.601,1690.433,0.066,0.107,-0.981
1635683124642,2021-10-31T14.25.24.642,1690.474,0.066,0.104,-0.981
1635683124683,2021-10-31T14.25.24.683,1690.515,0.063,0.105,-0.984
1635683124723,2021-10-31T14.25.24.723,1690.555,0.063,0.108,-0.979
1635683124764,2021-10-31T14.25.24.764,1690.596,0.062,0.104,-0.980
1635683124805,2021-10-31T14.25.24.805,1690.637,0.060,0.108,-0.983
1635683124846,2021-10-31T14.25.24.846,1690.678,0.064,0.107,-0.980
1635683124886,2021-10-31T14.25.24.886,1690.718,0.063,0.110,-0.982
1635683124927,2021-10-31T14.25.24.927,1690.759,0.067,0.109,-0.980
1635683124968,2021-10-31T14.25.24.968,1690.800,0.066,0.106,-0.982
1635683125007,2021-10-31T14.25.25.007,1690.839,0.064,0.103,-0.983
1635683125048,2021-10-31T14.25.25.048,1690.880,0.063,0.108,-0.980
1635683125089,2021-10-31T14.25.25.089,1690.921,0.062,0.106,-0.981
1635683125129,2021-10-31T14.25.25.129,1690.961,0.060,0.105,-0.981
1635683125170,2021-10-31T14.25.25.170,1691.002,0.063,0.111,-0.979
1635683125211,2021-10-31T14.25.25.211,1691.043,0.063,0.106,-0.981
1635683125252,2021-10-31T14.25.25.252,1691.084,0.061,0.107,-0.981
1635683125291,2021-10-31T14.25.25.291,1691.123,0.061,0.106,-0.980
1635683125332,2021-10-31T14.25.25.332,1691.164,0.060,0.106,-0.982
1635683125373,2021-10-31T14.25.25.373,1691.205,0.059,0.110,-0.979
1635683125413,2021-10-31T14.25.25.413,1691.245,0.067,0.110,-0.981
1635683125454,2021-10-31T14.25.25.454,1691.286,0.068,0.107,-0.980
1635683125495,2021-10-31T14.25.25.495,1691.327,0.062,0.108,-0.983
1635683125535,2021-10-31T14.25.25.535,1691.367,0.061,0.109,-0.978
1635683125576,2021-10-31T14.25.25.576,1691.408,0.063,0.106,-0.986
1635683125617,2021-10-31T14.25.25.617,1691.449,0.066,0.109,-0.983
1635683125656,2021-10-31T14.25.25.656,1691.488,0.063,0.111,-0.981
1635683125697,2021-10-31T14.25.25.697,1691.529,0.062,0.108,-0.980
1635683125738,2021-10-31T14.25.25.738,1691.570,0.062,0.109,-0.981
1635683125779,2021-10-31T14.25.25.779,1691.611,0.065,0.111,-0.981
1635683125819,2021-10-31T14.25.25.819,1691.651,0.061,0.105,-0.981
1635683125860,2021-10-31T14.25.25.860,1691.692,0.066,0.106,-0.979
1635683125901,2021-10-31T14.25.25.901,1691.733,0.065,0.113,-0.983
1635683125940,2021-10-31T14.25.25.940,1691.772,0.059,0.103,-0.983
1635683125981,2021-10-31T14.25.25.981,1691.813,0.065,0.111,-0.978
1635683126022,2021-10-31T14.25.26.022,1691.854,0.065,0.111,-0.982
1635683126062,2021-10-31T14.25.26.062,1691.894,0.063,0.108,-0.978
1635683126103,2021-10-31T14.25.26.103,1691.935,0.063,0.105,-0.983
1635683126144,2021-10-31T14.25.26.144,1691.976,0.061,0.107,-0.982
1635683126185,2021-10-31T14.25.26.185,1692.017,0.065,0.111,-0.980
1635683126224,2021-10-31T14.25.26.224,1692.056,0.066,0.109,-0.980
1635683126265,2021-10-31T14.25.26.265,1692.097,0.063,0.111,-0.980
1635683126306,2021-10-31T14.25.26.306,1692.138,0.062,0.106,-0.982
1635683126346,2021-10-31T14.25.26.346,1692.178,0.063,0.110,-0.981
1635683126387,2021-10-31T14.25.26.387,1692.219,0.063,0.107,-0.982
1635683126428,2021-10-31T14.25.26.428,1692.260,0.063,0.109,-0.980
1635683126468,2021-10-31T14.25.26.468,1692.300,0.066,0.109,-0.980
1635683126509,2021-10-31T14.25.26.509,1692.341,0.064,0.110,-0.984
1635683126550,2021-10-31T14.25.26.550,1692.382,0.063,0.107,-0.983
1635683126589,2021-10-31T14.25.26.589,1692.421,0.062,0.109,-0.977
1635683126630,2021-10-31T14.25.26.630,1692.462,0.062,0.110,-0.982
1635683126671,2021-10-31T14.25.26.671,1692.503,0.064,0.108,-0.979
1635683126712,2021-10-31T14.25.26.712,1692.544,0.066,0.109,-0.982
1635683126752,2021-10-31T14.25.26.752,1692.584,0.063,0.111,-0.983
1635683126793,2021-10-31T14.25.26.793,1692.625,0.064,0.110,-0.977
1635683126834,2021-10-31T14.25.26.834,1692.666,0.064,0.110,-0.982
1635683126873,2021-10-31T14.25.26.873,1692.705,0.063,0.106,-0.982
1635683126914,2021-10-31T14.25.26.914,1692.746,0.062,0.106,-0.981
1635683126955,2021-10-31T14.25.26.955,1692.787,0.065,0.109,-0.981
1635683126995,2021-10-31T14.25.26.995,1692.827,0.062,0.106,-0.990
1635683127036,2021-10-31T14.25.27.036,1692.868,0.061,0.113,-0.974
1635683127077,2021-10-31T14.25.27.077,1692.909,0.065,0.120,-0.974
1635683127118,2021-10-31T14.25.27.118,1692.950,0.062,0.114,-0.988
1635683127158,2021-10-31T14.25.27.158,1692.990,0.058,0.100,-0.982
1635683127199,2021-10-31T14.25.27.199,1693.031,0.057,0.085,-0.985
1635683127240,2021-10-31T14.25.27.240,1693.072,0.062,0.100,-0.982
1635683127279,2021-10-31T14.25.27.279,1693.111,0.062,0.108,-0.979
1635683127320,2021-10-31T14.25.27.320,1693.152,0.061,0.100,-0.979
1635683127361,2021-10-31T14.25.27.361,1693.193,0.055,0.102,-0.983
1635683127401,2021-10-31T14.25.27.401,1693.233,0.057,0.109,-0.982
1635683127442,2021-10-31T14.25.27.442,1693.274,0.062,0.105,-0.983
1635683127483,2021-10-31T14.25.27.483,1693.315,0.060,0.104,-0.984
1635683127522,2021-10-31T14.25.27.522,1693.354,0.061,0.108,-0.980
1635683127563,2021-10-31T14.25.27.563,1693.395,0.061,0.108,-0.981
1635683127604,2021-10-31T14.25.27.604,1693.436,0.066,0.110,-0.981
1635683127645,2021-10-31T14.25.27.645,1693.477,0.062,0.111,-0.981
1635683127685,2021-10-31T14.25.27.685,1693.517,0.061,0.104,-0.983
1635683127726,2021-10-31T14.25.27.726,1693.558,0.063,0.111,-0.978
1635683127767,2021-10-31T14.25.27.767,1693.599,0.064,0.109,-0.982
1635683127806,2021-10-31T14.25.27.806,1693.638,0.060,0.104,-0.982
1635683127848,2021-10-31T14.25.27.848,1693.680,0.059,0.107,-0.981
1635683127889,2021-10-31T14.25.27.889,1693.721,0.062,0.104,-0.981
1635683127928,2021-10-31T14.25.27.928,1693.760,0.060,0.106,-0.983
1635683127969,2021-10-31T14.25.27.969,1693.801,0.061,0.108,-0.982
1635683128010,2021-10-31T14.25.28.010,1693.842,0.059,0.103,-0.983
1635683128051,2021-10-31T14.25.28.051,1693.883,0.060,0.108,-0.982
1635683128091,2021-10-31T14.25.28.091,1693.923,0.063,0.109,-0.981
1635683128132,2021-10-31T14.25.28.132,1693.964,0.062,0.108,-0.980
1635683128173,2021-10-31T14.25.28.173,1694.005,0.059,0.107,-0.981
1635683128212,2021-10-31T14.25.28.212,1694.044,0.060,0.109,-0.979
1635683128253,2021-10-31T14.25.28.253,1694.085,0.060,0.104,-0.984
1635683128294,2021-10-31T14.25.28.294,1694.126,0.061,0.107,-0.982
1635683128334,2021-10-31T14.25.28.334,1694.166,0.060,0.108,-0.980
1635683128375,2021-10-31T14.25.28.375,1694.207,0.061,0.107,-0.983
1635683128416,2021-10-31T14.25.28.416,1694.248,0.061,0.107,-0.981
1635683128455,2021-10-31T14.25.28.455,1694.287,0.059,0.107,-0.981
1635683128496,2021-10-31T14.25.28.496,1694.328,0.061,0.106,-0.981
1635683128537,2021-10-31T14.25.28.537,1694.369,0.062,0.108,-0.980
1635683128578,2021-10-31T14.25.28.578,1694.410,0.066,0.111,-0.981
1635683128618,2021-10-31T14.25.28.618,1694.450,0.061,0.105,-0.980
1635683128659,2021-10-31T14.25.28.659,1694.491,0.060,0.106,-0.981
1635683128700,2021-10-31T14.25.28.700,1694.532,0.060,0.103,-0.982
1635683128740,2021-10-31T14.25.28.740,1694.572,0.062,0.101,-0.982
1635683128781,2021-10-31T14.25.28.781,1694.613,0.062,0.107,-0.985
1635683128822,2021-10-31T14.25.28.822,1694.654,0.059,0.107,-0.980
1635683128861,2021-10-31T14.25.28.861,1694.693,0.062,0.110,-0.983
1635683128902,2021-10-31T14.25.28.902,1694.734,0.060,0.106,-0.984
1635683128943,2021-10-31T14.25.28.943,1694.775,0.062,0.108,-0.979
1635683128984,2021-10-31T14.25.28.984,1694.816,0.065,0.110,-0.982
1635683129024,2021-10-31T14.25.29.024,1694.856,0.063,0.107,-0.981
1635683129065,2021-10-31T14.25.29.065,1694.897,0.060,0.104,-0.982
1635683129106,2021-10-31T14.25.29.106,1694.938,0.063,0.107,-0.983
1635683129145,2021-10-31T14.25.29.145,1694.977,0.059,0.104,-0.985
1635683129186,2021-10-31T14.25.29.186,1695.018,0.061,0.112,-0.980
1635683129227,2021-10-31T14.25.29.227,1695.059,0.062,0.108,-0.984
1635683129267,2021-10-31T14.25.29.267,1695.099,0.059,0.100,-0.975
1635683129308,2021-10-31T14.25.29.308,1695.140,0.065,0.100,-0.982
1635683129349,2021-10-31T14.25.29.349,1695.181,0.058,0.111,-0.980
1635683129390,2021-10-31T14.25.29.390,1695.222,0.055,0.106,-0.983
1635683129430,2021-10-31T14.25.29.430,1695.262,0.056,0.104,-0.982
1635683129471,2021-10-31T14.25.29.471,1695.303,0.060,0.100,-0.984
1635683129512,2021-10-31T14.25.29.512,1695.344,0.057,0.112,-0.979
1635683129551,2021-10-31T14.25.29.551,1695.383,0.064,0.107,-0.982
1635683129592,2021-10-31T14.25.29.592,1695.424,0.062,0.102,-0.982
1635683129633,2021-10-31T14.25.29.633,1695.465,0.061,0.105,-0.981
1635683129673,2021-10-31T14.25.29.673,1695.505,0.061,0.104,-0.981
1635683129714,2021-10-31T14.25.29.714,1695.546,0.058,0.110,-0.980
1635683129755,2021-10-31T14.25.29.755,1695.587,0.058,0.109,-0.980
1635683129794,2021-10-31T14.25.29.794,1695.626,0.059,0.106,-0.981
1635683129835,2021-10-31T14.25.29.835,1695.667,0.059,0.105,-0.983
1635683129876,2021-10-31T14.25.29.876,1695.708,0.063,0.105,-0.982
1635683129917,2021-10-31T14.25.29.917,1695.749,0.062,0.108,-0.981
1635683129957,2021-10-31T14.25.29.957,1695.789,0.062,0.108,-0.982
1635683129998,2021-10-31T14.25.29.998,1695.830,0.062,0.107,-0.982
1635683130039,2021-10-31T14.25.30.039,1695.871,0.069,0.107,-0.979
1635683130078,2021-10-31T14.25.30.078,1695.910,0.061,0.106,-0.981
1635683130119,2021-10-31T14.25.30.119,1695.951,0.058,0.109,-0.981
1635683130161,2021-10-31T14.25.30.161,1695.993,0.062,0.106,-0.983
1635683130200,2021-10-31T14.25.30.200,1696.032,0.065,0.109,-0.985
1635683130241,2021-10-31T14.25.30.241,1696.073,0.048,0.105,-0.980
1635683130282,2021-10-31T14.25.30.282,1696.114,0.078,0.098,-0.977
1635683130323,2021-10-31T14.25.30.323,1696.155,0.071,0.120,-0.976
1635683130363,2021-10-31T14.25.30.363,1696.195,0.062,0.116,-0.987
1635683130404,2021-10-31T14.25.30.404,1696.236,0.065,0.108,-0.979
1635683130445,2021-10-31T14.25.30.445,1696.277,0.063,0.107,-0.979
1635683130484,2021-10-31T14.25.30.484,1696.316,0.064,0.113,-0.981
1635683130525,2021-10-31T14.25.30.525,1696.357,0.064,0.109,-0.982
1635683130566,2021-10-31T14.25.30.566,1696.398,0.064,0.106,-0.981
1635683130606,2021-10-31T14.25.30.606,1696.438,0.062,0.106,-0.983
1635683130647,2021-10-31T14.25.30.647,1696.479,0.063,0.110,-0.981
1635683130688,2021-10-31T14.25.30.688,1696.520,0.069,0.114,-0.980
1635683130727,2021-10-31T14.25.30.727,1696.559,0.066,0.108,-0.981
1635683130768,2021-10-31T14.25.30.768,1696.600,0.065,0.108,-0.980
1635683130809,2021-10-31T14.25.30.809,1696.641,0.067,0.108,-0.981
1635683130850,2021-10-31T14.25.30.850,1696.682,0.065,0.109,-0.981
1635683130890,2021-10-31T14.25.30.890,1696.722,0.065,0.110,-0.981
1635683130931,2021-10-31T14.25.30.931,1696.763,0.066,0.109,-0.982
1635683130972,2021-10-31T14.25.30.972,1696.804,0.064,0.108,-0.979
1635683131012,2021-10-31T14.25.31.012,1696.844,0.066,0.109,-0.980
1635683131053,2021-10-31T14.25.31.053,1696.885,0.065,0.107,-0.983
1635683131094,2021-10-31T14.25.31.094,1696.926,0.062,0.107,-0.979
1635683131133,2021-10-31T14.25.31.133,1696.965,0.064,0.111,-0.982
1635683131174,2021-10-31T14.25.31.174,1697.006,0.064,0.111,-0.980
1635683131215,2021-10-31T14.25.31.215,1697.047,0.069,0.114,-0.979
1635683131256,2021-10-31T14.25.31.256,1697.088,0.069,0.109,-0.980
1635683131296,2021-10-31T14.25.31.296,1697.128,0.061,0.112,-0.981
1635683131337,2021-10-31T14.25.31.337,1697.169,0.066,0.110,-0.982
1635683131378,2021-10-31T14.25.31.378,1697.210,0.066,0.107,-0.979
1635683131417,2021-10-31T14.25.31.417,1697.249,0.064,0.111,-0.981
1635683131458,2021-10-31T14.25.31.458,1697.290,0.065,0.113,-0.981
1635683131499,2021-10-31T14.25.31.499,1697.331,0.069,0.109,-0.980
1635683131539,2021-10-31T14.25.31.539,1697.371,0.064,0.108,-0.981
1635683131580,2021-10-31T14.25.31.580,1697.412,0.065,0.113,-0.981
1635683131621,2021-10-31T14.25.31.621,1697.453,0.067,0.114,-0.979
1635683131661,2021-10-31T14.25.31.661,1697.493,0.068,0.111,-0.980
1635683131702,2021-10-31T14.25.31.702,1697.534,0.066,0.109,-0.982
1635683131743,2021-10-31T14.25.31.743,1697.575,0.066,0.111,-0.983
1635683131784,2021-10-31T14.25.31.784,1697.616,0.067,0.109,-0.980
1635683131823,2021-10-31T14.25.31.823,1697.655,0.068,0.114,-0.980
1635683131864,2021-10-31T14.25.31.864,1697.696,0.066,0.110,-0.979
1635683131905,2021-10-31T14.25.31.905,1697.737,0.068,0.114,-0.982
1635683131945,2021-10-31T14.25.31.945,1697.777,0.071,0.115,-0.980
1635683131986,2021-10-31T14.25.31.986,1697.818,0.072,0.114,-0.978
1635683132027,2021-10-31T14.25.32.027,1697.859,0.069,0.117,-0.980
1635683132066,2021-10-31T14.25.32.066,1697.898,0.068,0.112,-0.980
1635683132107,2021-10-31T14.25.32.107,1697.939,0.067,0.112,-0.978
1635683132148,2021-10-31T14.25.32.148,1697.980,0.066,0.116,-0.981
1635683132189,2021-10-31T14.25.32.189,1698.021,0.067,0.113,-0.980
1635683132229,2021-10-31T14.25.32.229,1698.061,0.070,0.113,-0.981
1635683132270,2021-10-31T14.25.32.270,1698.102,0.066,0.107,-0.979
1635683132311,2021-10-31T14.25.32.311,1698.143,0.067,0.114,-0.980
1635683132350,2021-10-31T14.25.32.350,1698.182,0.068,0.117,-0.979
1635683132391,2021-10-31T14.25.32.391,1698.223,0.072,0.115,-0.981
1635683132432,2021-10-31T14.25.32.432,1698.264,0.070,0.112,-0.984
1635683132472,2021-10-31T14.25.32.472,1698.304,0.064,0.116,-0.974
1635683132513,2021-10-31T14.25.32.513,1698.345,0.070,0.103,-0.975
1635683132554,2021-10-31T14.25.32.554,1698.386,0.062,0.111,-0.985
1635683132594,2021-10-31T14.25.32.594,1698.426,0.065,0.117,-0.980
1635683132635,2021-10-31T14.25.32.635,1698.467,0.071,0.112,-0.980
1635683132676,2021-10-31T14.25.32.676,1698.508,0.072,0.113,-0.984
1635683132717,2021-10-31T14.25.32.717,1698.549,0.069,0.111,-0.978
1635683132756,2021-10-31T14.25.32.756,1698.588,0.067,0.107,-0.976
1635683132797,2021-10-31T14.25.32.797,1698.629,0.065,0.118,-0.981
1635683132838,2021-10-31T14.25.32.838,1698.670,0.064,0.112,-0.981
1635683132878,2021-10-31T14.25.32.878,1698.710,0.067,0.110,-0.976
1635683132919,2021-10-31T14.25.32.919,1698.751,0.070,0.116,-0.981
1635683132960,2021-10-31T14.25.32.960,1698.792,0.068,0.112,-0.982
1635683132999,2021-10-31T14.25.32.999,1698.831,0.063,0.113,-0.979
1635683133040,2021-10-31T14.25.33.040,1698.872,0.071,0.114,-0.979
1635683133081,2021-10-31T14.25.33.081,1698.913,0.075,0.106,-0.978
1635683133122,2021-10-31T14.25.33.122,1698.954,0.082,0.123,-0.979
1635683133162,2021-10-31T14.25.33.162,1698.994,0.073,0.121,-0.977
1635683133203,2021-10-31T14.25.33.203,1699.035,0.057,0.110,-0.977
1635683133244,2021-10-31T14.25.33.244,1699.076,0.058,0.124,-0.982
1635683133284,2021-10-31T14.25.33.284,1699.116,0.064,0.131,-0.988
1635683133325,2021-10-31T14.25.33.325,1699.157,0.070,0.111,-0.980
1635683133366,2021-10-31T14.25.33.366,1699.198,0.071,0.115,-0.975
1635683133405,2021-10-31T14.25.33.405,1699.237,0.079,0.126,-0.978
1635683133446,2021-10-31T14.25.33.446,1699.278,0.073,0.102,-0.978
