epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636389875078,2021-11-08T18.44.35.078,1621.478,-0.087,-0.218,-0.989
1636389875118,2021-11-08T18.44.35.118,1621.518,-0.083,-0.217,-0.991
1636389875158,2021-11-08T18.44.35.158,1621.558,-0.081,-0.213,-0.991
1636389875198,2021-11-08T18.44.35.198,1621.598,-0.083,-0.217,-0.990
1636389875238,2021-11-08T18.44.35.238,1621.638,-0.086,-0.217,-0.989
1636389875278,2021-11-08T18.44.35.278,1621.678,-0.079,-0.216,-0.991
1636389875318,2021-11-08T18.44.35.318,1621.718,-0.083,-0.218,-0.990
1636389875358,2021-11-08T18.44.35.358,1621.758,-0.081,-0.214,-0.991
1636389875398,2021-11-08T18.44.35.398,1621.798,-0.083,-0.218,-0.990
1636389875438,2021-11-08T18.44.35.438,1621.838,-0.084,-0.217,-0.990
1636389875478,2021-11-08T18.44.35.478,1621.878,-0.082,-0.214,-0.992
1636389875518,2021-11-08T18.44.35.518,1621.918,-0.083,-0.216,-0.991
1636389875558,2021-11-08T18.44.35.558,1621.958,-0.082,-0.215,-0.991
1636389875598,2021-11-08T18.44.35.598,1621.998,-0.083,-0.215,-0.990
1636389875638,2021-11-08T18.44.35.638,1622.038,-0.086,-0.214,-0.990
1636389875678,2021-11-08T18.44.35.678,1622.078,-0.084,-0.219,-0.990
1636389875718,2021-11-08T18.44.35.718,1622.118,-0.080,-0.217,-0.990
1636389875758,2021-11-08T18.44.35.758,1622.158,-0.082,-0.216,-0.991
1636389875798,2021-11-08T18.44.35.798,1622.198,-0.085,-0.216,-0.991
1636389875838,2021-11-08T18.44.35.838,1622.238,-0.080,-0.217,-0.991
1636389875878,2021-11-08T18.44.35.878,1622.278,-0.084,-0.217,-0.990
1636389875918,2021-11-08T18.44.35.918,1622.318,-0.082,-0.216,-0.990
1636389875958,2021-11-08T18.44.35.958,1622.358,-0.085,-0.221,-0.988
1636389875998,2021-11-08T18.44.35.998,1622.398,-0.084,-0.220,-0.990
1636389876038,2021-11-08T18.44.36.038,1622.438,-0.082,-0.216,-0.992
1636389876078,2021-11-08T18.44.36.078,1622.478,-0.087,-0.222,-0.988
1636389876118,2021-11-08T18.44.36.118,1622.518,-0.082,-0.219,-0.988
1636389876158,2021-11-08T18.44.36.158,1622.558,-0.083,-0.219,-0.989
1636389876198,2021-11-08T18.44.36.198,1622.598,-0.088,-0.222,-0.988
1636389876238,2021-11-08T18.44.36.238,1622.638,-0.082,-0.221,-0.989
1636389876278,2021-11-08T18.44.36.278,1622.678,-0.084,-0.220,-0.988
1636389876318,2021-11-08T18.44.36.318,1622.718,-0.083,-0.216,-0.989
1636389876358,2021-11-08T18.44.36.358,1622.758,-0.082,-0.221,-0.990
1636389876398,2021-11-08T18.44.36.398,1622.798,-0.085,-0.220,-0.991
1636389876438,2021-11-08T18.44.36.438,1622.838,-0.089,-0.222,-0.987
1636389876478,2021-11-08T18.44.36.478,1622.878,-0.084,-0.224,-0.987
1636389876518,2021-11-08T18.44.36.518,1622.918,-0.085,-0.223,-0.988
1636389876558,2021-11-08T18.44.36.558,1622.958,-0.082,-0.220,-0.990
1636389876598,2021-11-08T18.44.36.598,1622.998,-0.084,-0.212,-0.991
1636389876638,2021-11-08T18.44.36.638,1623.038,-0.089,-0.224,-0.989
1636389876678,2021-11-08T18.44.36.678,1623.078,-0.085,-0.226,-0.989
1636389876718,2021-11-08T18.44.36.718,1623.118,-0.083,-0.218,-0.991
1636389876758,2021-11-08T18.44.36.758,1623.158,-0.086,-0.221,-0.989
1636389876798,2021-11-08T18.44.36.798,1623.198,-0.087,-0.224,-0.987
1636389876838,2021-11-08T18.44.36.838,1623.238,-0.081,-0.220,-0.990
1636389876878,2021-11-08T18.44.36.878,1623.278,-0.086,-0.226,-0.988
1636389876918,2021-11-08T18.44.36.918,1623.318,-0.091,-0.218,-0.987
1636389876958,2021-11-08T18.44.36.958,1623.358,-0.089,-0.222,-0.987
1636389876998,2021-11-08T18.44.36.998,1623.398,-0.083,-0.227,-0.988
1636389877038,2021-11-08T18.44.37.038,1623.438,-0.083,-0.222,-0.988
1636389877078,2021-11-08T18.44.37.078,1623.478,-0.088,-0.226,-0.988
1636389877118,2021-11-08T18.44.37.118,1623.518,-0.093,-0.231,-0.986
1636389877158,2021-11-08T18.44.37.158,1623.558,-0.093,-0.221,-0.988
1636389877198,2021-11-08T18.44.37.198,1623.598,-0.091,-0.231,-0.987
1636389877238,2021-11-08T18.44.37.238,1623.638,-0.092,-0.244,-0.984
1636389877278,2021-11-08T18.44.37.278,1623.678,-0.086,-0.232,-0.987
1636389877318,2021-11-08T18.44.37.318,1623.718,-0.083,-0.208,-0.992
1636389877358,2021-11-08T18.44.37.358,1623.758,-0.092,-0.226,-0.987
1636389877398,2021-11-08T18.44.37.398,1623.798,-0.090,-0.230,-0.987
1636389877438,2021-11-08T18.44.37.438,1623.838,-0.091,-0.227,-0.987
1636389877478,2021-11-08T18.44.37.478,1623.878,-0.086,-0.230,-0.987
1636389877518,2021-11-08T18.44.37.518,1623.918,-0.086,-0.229,-0.987
1636389877558,2021-11-08T18.44.37.558,1623.958,-0.089,-0.219,-0.989
1636389877598,2021-11-08T18.44.37.598,1623.998,-0.088,-0.227,-0.988
1636389877638,2021-11-08T18.44.37.638,1624.038,-0.086,-0.229,-0.986
1636389877678,2021-11-08T18.44.37.678,1624.078,-0.082,-0.211,-0.992
1636389877718,2021-11-08T18.44.37.718,1624.118,-0.093,-0.221,-0.989
1636389877758,2021-11-08T18.44.37.758,1624.158,-0.083,-0.224,-0.990
1636389877798,2021-11-08T18.44.37.798,1624.198,-0.086,-0.220,-0.988
1636389877838,2021-11-08T18.44.37.838,1624.238,-0.089,-0.222,-0.987
1636389877878,2021-11-08T18.44.37.878,1624.278,-0.086,-0.227,-0.988
1636389877918,2021-11-08T18.44.37.918,1624.318,-0.084,-0.220,-0.990
1636389877958,2021-11-08T18.44.37.958,1624.358,-0.089,-0.221,-0.988
1636389877998,2021-11-08T18.44.37.998,1624.398,-0.085,-0.228,-0.988
1636389878038,2021-11-08T18.44.38.038,1624.438,-0.088,-0.225,-0.988
1636389878078,2021-11-08T18.44.38.078,1624.478,-0.090,-0.222,-0.987
1636389878118,2021-11-08T18.44.38.118,1624.518,-0.089,-0.226,-0.988
1636389878158,2021-11-08T18.44.38.158,1624.558,-0.086,-0.226,-0.988
1636389878198,2021-11-08T18.44.38.198,1624.598,-0.083,-0.228,-0.988
1636389878238,2021-11-08T18.44.38.238,1624.638,-0.092,-0.230,-0.985
1636389878278,2021-11-08T18.44.38.278,1624.678,-0.094,-0.235,-0.985
1636389878318,2021-11-08T18.44.38.318,1624.718,-0.082,-0.228,-0.989
1636389878358,2021-11-08T18.44.38.358,1624.758,-0.086,-0.220,-0.990
1636389878398,2021-11-08T18.44.38.398,1624.798,-0.094,-0.234,-0.985
1636389878438,2021-11-08T18.44.38.438,1624.838,-0.087,-0.229,-0.987
1636389878478,2021-11-08T18.44.38.478,1624.878,-0.090,-0.225,-0.988
1636389878518,2021-11-08T18.44.38.518,1624.918,-0.088,-0.224,-0.988
1636389878558,2021-11-08T18.44.38.558,1624.958,-0.084,-0.234,-0.987
1636389878598,2021-11-08T18.44.38.598,1624.998,-0.089,-0.227,-0.987
1636389878638,2021-11-08T18.44.38.638,1625.038,-0.090,-0.226,-0.987
1636389878678,2021-11-08T18.44.38.678,1625.078,-0.090,-0.235,-0.986
1636389878718,2021-11-08T18.44.38.718,1625.118,-0.088,-0.227,-0.987
1636389878758,2021-11-08T18.44.38.758,1625.158,-0.089,-0.233,-0.985
1636389878798,2021-11-08T18.44.38.798,1625.198,-0.089,-0.228,-0.987
1636389878838,2021-11-08T18.44.38.838,1625.238,-0.089,-0.229,-0.987
1636389878878,2021-11-08T18.44.38.878,1625.278,-0.085,-0.230,-0.988
1636389878918,2021-11-08T18.44.38.918,1625.318,-0.088,-0.223,-0.988
1636389878958,2021-11-08T18.44.38.958,1625.358,-0.088,-0.229,-0.988
1636389878998,2021-11-08T18.44.38.998,1625.398,-0.087,-0.225,-0.987
1636389879038,2021-11-08T18.44.39.038,1625.438,-0.086,-0.224,-0.989
1636389879078,2021-11-08T18.44.39.078,1625.478,-0.087,-0.224,-0.987
1636389879118,2021-11-08T18.44.39.118,1625.518,-0.090,-0.224,-0.988
1636389879158,2021-11-08T18.44.39.158,1625.558,-0.080,-0.234,-0.990
1636389879198,2021-11-08T18.44.39.198,1625.598,-0.090,-0.228,-0.987
1636389879238,2021-11-08T18.44.39.238,1625.638,-0.100,-0.226,-0.985
1636389879278,2021-11-08T18.44.39.278,1625.678,-0.088,-0.231,-0.986
1636389879318,2021-11-08T18.44.39.318,1625.718,-0.091,-0.230,-0.987
1636389879358,2021-11-08T18.44.39.358,1625.758,-0.090,-0.228,-0.987
1636389879398,2021-11-08T18.44.39.398,1625.798,-0.087,-0.231,-0.989
1636389879438,2021-11-08T18.44.39.438,1625.838,-0.092,-0.228,-0.986
1636389879478,2021-11-08T18.44.39.478,1625.878,-0.089,-0.228,-0.987
1636389879518,2021-11-08T18.44.39.518,1625.918,-0.091,-0.231,-0.987
1636389879558,2021-11-08T18.44.39.558,1625.958,-0.091,-0.232,-0.986
1636389879598,2021-11-08T18.44.39.598,1625.998,-0.088,-0.228,-0.988
1636389879638,2021-11-08T18.44.39.638,1626.038,-0.089,-0.228,-0.987
1636389879678,2021-11-08T18.44.39.678,1626.078,-0.084,-0.223,-0.989
1636389879718,2021-11-08T18.44.39.718,1626.118,-0.093,-0.229,-0.986
1636389879758,2021-11-08T18.44.39.758,1626.158,-0.086,-0.227,-0.989
1636389879798,2021-11-08T18.44.39.798,1626.198,-0.084,-0.232,-0.986
1636389879838,2021-11-08T18.44.39.838,1626.238,-0.100,-0.235,-0.983
1636389879878,2021-11-08T18.44.39.878,1626.278,-0.087,-0.223,-0.989
1636389879918,2021-11-08T18.44.39.918,1626.318,-0.097,-0.228,-0.987
1636389879958,2021-11-08T18.44.39.958,1626.358,-0.094,-0.218,-0.988
1636389879998,2021-11-08T18.44.39.998,1626.398,-0.077,-0.213,-0.994
1636389880038,2021-11-08T18.44.40.038,1626.438,-0.078,-0.213,-0.997
1636389880078,2021-11-08T18.44.40.078,1626.478,-0.116,-0.238,-0.977
1636389880118,2021-11-08T18.44.40.118,1626.518,-0.094,-0.266,-0.975
1636389880158,2021-11-08T18.44.40.158,1626.558,-0.080,-0.219,-0.991
1636389880198,2021-11-08T18.44.40.198,1626.598,-0.100,-0.230,-0.986
1636389880238,2021-11-08T18.44.40.238,1626.638,-0.095,-0.241,-0.983
1636389880278,2021-11-08T18.44.40.278,1626.678,-0.094,-0.220,-0.987
1636389880318,2021-11-08T18.44.40.318,1626.718,-0.090,-0.239,-0.985
1636389880358,2021-11-08T18.44.40.358,1626.758,-0.086,-0.227,-0.987
1636389880398,2021-11-08T18.44.40.398,1626.798,-0.101,-0.225,-0.985
1636389880438,2021-11-08T18.44.40.438,1626.838,-0.091,-0.234,-0.987
1636389880478,2021-11-08T18.44.40.478,1626.878,-0.087,-0.224,-0.990
1636389880518,2021-11-08T18.44.40.518,1626.918,-0.091,-0.232,-0.986
1636389880558,2021-11-08T18.44.40.558,1626.958,-0.092,-0.225,-0.986
1636389880598,2021-11-08T18.44.40.598,1626.998,-0.085,-0.226,-0.988
1636389880638,2021-11-08T18.44.40.638,1627.038,-0.092,-0.228,-0.987
1636389880678,2021-11-08T18.44.40.678,1627.078,-0.095,-0.225,-0.987
1636389880718,2021-11-08T18.44.40.718,1627.118,-0.088,-0.230,-0.987
1636389880758,2021-11-08T18.44.40.758,1627.158,-0.091,-0.230,-0.986
1636389880798,2021-11-08T18.44.40.798,1627.198,-0.086,-0.225,-0.988
1636389880838,2021-11-08T18.44.40.838,1627.238,-0.092,-0.222,-0.988
1636389880878,2021-11-08T18.44.40.878,1627.278,-0.094,-0.224,-0.986
1636389880918,2021-11-08T18.44.40.918,1627.318,-0.086,-0.219,-0.990
1636389880958,2021-11-08T18.44.40.958,1627.358,-0.088,-0.219,-0.990
1636389880998,2021-11-08T18.44.40.998,1627.398,-0.091,-0.229,-0.986
1636389881038,2021-11-08T18.44.41.038,1627.438,-0.091,-0.224,-0.988
1636389881078,2021-11-08T18.44.41.078,1627.478,-0.088,-0.219,-0.989
1636389881118,2021-11-08T18.44.41.118,1627.518,-0.091,-0.224,-0.988
1636389881158,2021-11-08T18.44.41.158,1627.558,-0.091,-0.226,-0.987
1636389881198,2021-11-08T18.44.41.198,1627.598,-0.087,-0.224,-0.989
1636389881238,2021-11-08T18.44.41.238,1627.638,-0.090,-0.226,-0.988
1636389881278,2021-11-08T18.44.41.278,1627.678,-0.091,-0.224,-0.988
1636389881318,2021-11-08T18.44.41.318,1627.718,-0.091,-0.225,-0.988
1636389881358,2021-11-08T18.44.41.358,1627.758,-0.090,-0.223,-0.987
1636389881398,2021-11-08T18.44.41.398,1627.798,-0.089,-0.223,-0.989
1636389881438,2021-11-08T18.44.41.438,1627.838,-0.090,-0.227,-0.989
1636389881478,2021-11-08T18.44.41.478,1627.878,-0.093,-0.223,-0.986
1636389881518,2021-11-08T18.44.41.518,1627.918,-0.095,-0.228,-0.986
1636389881558,2021-11-08T18.44.41.558,1627.958,-0.090,-0.228,-0.988
1636389881598,2021-11-08T18.44.41.598,1627.998,-0.091,-0.227,-0.986
1636389881638,2021-11-08T18.44.41.638,1628.038,-0.086,-0.218,-0.990
1636389881678,2021-11-08T18.44.41.678,1628.078,-0.092,-0.229,-0.988
1636389881718,2021-11-08T18.44.41.718,1628.118,-0.090,-0.230,-0.986
1636389881758,2021-11-08T18.44.41.758,1628.158,-0.094,-0.222,-0.987
1636389881798,2021-11-08T18.44.41.798,1628.198,-0.091,-0.226,-0.987
1636389881838,2021-11-08T18.44.41.838,1628.238,-0.090,-0.231,-0.987
1636389881878,2021-11-08T18.44.41.878,1628.278,-0.094,-0.228,-0.986
1636389881918,2021-11-08T18.44.41.918,1628.318,-0.090,-0.231,-0.986
1636389881958,2021-11-08T18.44.41.958,1628.358,-0.091,-0.231,-0.986
1636389881998,2021-11-08T18.44.41.998,1628.398,-0.090,-0.229,-0.987
1636389882038,2021-11-08T18.44.42.038,1628.438,-0.097,-0.228,-0.987
1636389882078,2021-11-08T18.44.42.078,1628.478,-0.085,-0.228,-0.988
1636389882118,2021-11-08T18.44.42.118,1628.518,-0.097,-0.230,-0.986
1636389882158,2021-11-08T18.44.42.158,1628.558,-0.089,-0.229,-0.988
1636389882198,2021-11-08T18.44.42.198,1628.598,-0.097,-0.231,-0.986
1636389882238,2021-11-08T18.44.42.238,1628.638,-0.088,-0.231,-0.988
1636389882278,2021-11-08T18.44.42.278,1628.678,-0.097,-0.226,-0.985
1636389882318,2021-11-08T18.44.42.318,1628.718,-0.089,-0.234,-0.985
1636389882358,2021-11-08T18.44.42.358,1628.758,-0.093,-0.229,-0.987
1636389882398,2021-11-08T18.44.42.398,1628.798,-0.090,-0.235,-0.986
1636389882438,2021-11-08T18.44.42.438,1628.838,-0.096,-0.231,-0.985
1636389882478,2021-11-08T18.44.42.478,1628.878,-0.090,-0.226,-0.987
1636389882518,2021-11-08T18.44.42.518,1628.918,-0.094,-0.228,-0.985
1636389882558,2021-11-08T18.44.42.558,1628.958,-0.093,-0.227,-0.987
1636389882598,2021-11-08T18.44.42.598,1628.998,-0.094,-0.230,-0.986
1636389882638,2021-11-08T18.44.42.638,1629.038,-0.090,-0.234,-0.987
1636389882678,2021-11-08T18.44.42.678,1629.078,-0.099,-0.226,-0.985
1636389882718,2021-11-08T18.44.42.718,1629.118,-0.090,-0.231,-0.986
1636389882758,2021-11-08T18.44.42.758,1629.158,-0.095,-0.232,-0.984
1636389882798,2021-11-08T18.44.42.798,1629.198,-0.090,-0.230,-0.987
1636389882838,2021-11-08T18.44.42.838,1629.238,-0.091,-0.231,-0.986
1636389882878,2021-11-08T18.44.42.878,1629.278,-0.093,-0.230,-0.986
1636389882918,2021-11-08T18.44.42.918,1629.318,-0.092,-0.227,-0.987
1636389882958,2021-11-08T18.44.42.958,1629.358,-0.096,-0.228,-0.988
1636389882998,2021-11-08T18.44.42.998,1629.398,-0.094,-0.233,-0.986
1636389883038,2021-11-08T18.44.43.038,1629.438,-0.093,-0.235,-0.986
1636389883078,2021-11-08T18.44.43.078,1629.478,-0.097,-0.223,-0.986
1636389883118,2021-11-08T18.44.43.118,1629.518,-0.092,-0.229,-0.987
1636389883158,2021-11-08T18.44.43.158,1629.558,-0.094,-0.240,-0.985
1636389883198,2021-11-08T18.44.43.198,1629.598,-0.092,-0.229,-0.985
1636389883238,2021-11-08T18.44.43.238,1629.638,-0.090,-0.222,-0.989
1636389883278,2021-11-08T18.44.43.278,1629.678,-0.093,-0.235,-0.986
1636389883318,2021-11-08T18.44.43.318,1629.718,-0.094,-0.227,-0.987
1636389883358,2021-11-08T18.44.43.358,1629.758,-0.090,-0.227,-0.987
1636389883398,2021-11-08T18.44.43.398,1629.798,-0.094,-0.234,-0.985
1636389883438,2021-11-08T18.44.43.438,1629.838,-0.101,-0.230,-0.983
1636389883478,2021-11-08T18.44.43.478,1629.878,-0.092,-0.230,-0.987
1636389883518,2021-11-08T18.44.43.518,1629.918,-0.090,-0.232,-0.986
1636389883558,2021-11-08T18.44.43.558,1629.958,-0.104,-0.235,-0.983
1636389883598,2021-11-08T18.44.43.598,1629.998,-0.092,-0.223,-0.990
1636389883638,2021-11-08T18.44.43.638,1630.038,-0.092,-0.245,-0.984
1636389883678,2021-11-08T18.44.43.678,1630.078,-0.092,-0.234,-0.984
1636389883718,2021-11-08T18.44.43.718,1630.118,-0.091,-0.225,-0.988
1636389883758,2021-11-08T18.44.43.758,1630.158,-0.104,-0.232,-0.984
1636389883798,2021-11-08T18.44.43.798,1630.198,-0.094,-0.234,-0.986
1636389883838,2021-11-08T18.44.43.838,1630.238,-0.100,-0.245,-0.981
1636389883878,2021-11-08T18.44.43.878,1630.278,-0.095,-0.246,-0.981
1636389883918,2021-11-08T18.44.43.918,1630.318,-0.090,-0.214,-0.990
1636389883958,2021-11-08T18.44.43.958,1630.358,-0.097,-0.204,-0.993
1636389883998,2021-11-08T18.44.43.998,1630.398,-0.091,-0.234,-0.989
1636389884038,2021-11-08T18.44.44.038,1630.438,-0.091,-0.231,-0.987
1636389884078,2021-11-08T18.44.44.078,1630.478,-0.092,-0.219,-0.988
1636389884118,2021-11-08T18.44.44.118,1630.518,-0.099,-0.227,-0.986
1636389884158,2021-11-08T18.44.44.158,1630.558,-0.092,-0.227,-0.986
1636389884198,2021-11-08T18.44.44.198,1630.598,-0.090,-0.225,-0.989
1636389884238,2021-11-08T18.44.44.238,1630.638,-0.093,-0.236,-0.985
1636389884278,2021-11-08T18.44.44.278,1630.678,-0.093,-0.232,-0.986
1636389884318,2021-11-08T18.44.44.318,1630.718,-0.093,-0.223,-0.988
1636389884358,2021-11-08T18.44.44.358,1630.758,-0.088,-0.224,-0.989
1636389884398,2021-11-08T18.44.44.398,1630.798,-0.096,-0.227,-0.986
1636389884438,2021-11-08T18.44.44.438,1630.838,-0.093,-0.226,-0.985
1636389884478,2021-11-08T18.44.44.478,1630.878,-0.088,-0.230,-0.988
1636389884518,2021-11-08T18.44.44.518,1630.918,-0.093,-0.227,-0.987
1636389884558,2021-11-08T18.44.44.558,1630.958,-0.091,-0.230,-0.987
1636389884598,2021-11-08T18.44.44.598,1630.998,-0.095,-0.226,-0.987
1636389884638,2021-11-08T18.44.44.638,1631.038,-0.091,-0.223,-0.988
1636389884678,2021-11-08T18.44.44.678,1631.078,-0.083,-0.224,-0.990
1636389884718,2021-11-08T18.44.44.718,1631.118,-0.100,-0.232,-0.984
1636389884758,2021-11-08T18.44.44.758,1631.158,-0.099,-0.229,-0.986
1636389884798,2021-11-08T18.44.44.798,1631.198,-0.086,-0.228,-0.989
1636389884838,2021-11-08T18.44.44.838,1631.238,-0.088,-0.232,-0.987
1636389884878,2021-11-08T18.44.44.878,1631.278,-0.092,-0.231,-0.985
1636389884918,2021-11-08T18.44.44.918,1631.318,-0.089,-0.224,-0.989
1636389884958,2021-11-08T18.44.44.958,1631.358,-0.093,-0.226,-0.987
1636389884998,2021-11-08T18.44.44.998,1631.398,-0.095,-0.230,-0.985
1636389885038,2021-11-08T18.44.45.038,1631.438,-0.090,-0.227,-0.988
1636389885078,2021-11-08T18.44.45.078,1631.478,-0.089,-0.227,-0.987
1636389885118,2021-11-08T18.44.45.118,1631.518,-0.091,-0.230,-0.987
1636389885158,2021-11-08T18.44.45.158,1631.558,-0.087,-0.221,-0.989
1636389885198,2021-11-08T18.44.45.198,1631.598,-0.094,-0.229,-0.987
1636389885238,2021-11-08T18.44.45.238,1631.638,-0.089,-0.231,-0.988
1636389885278,2021-11-08T18.44.45.278,1631.678,-0.098,-0.230,-0.984
1636389885318,2021-11-08T18.44.45.318,1631.718,-0.097,-0.233,-0.985
1636389885358,2021-11-08T18.44.45.358,1631.758,-0.093,-0.228,-0.987
1636389885398,2021-11-08T18.44.45.398,1631.798,-0.095,-0.235,-0.985
1636389885438,2021-11-08T18.44.45.438,1631.838,-0.090,-0.226,-0.987
1636389885478,2021-11-08T18.44.45.478,1631.878,-0.093,-0.243,-0.985
1636389885518,2021-11-08T18.44.45.518,1631.918,-0.094,-0.240,-0.984
1636389885558,2021-11-08T18.44.45.558,1631.958,-0.089,-0.221,-0.989
1636389885598,2021-11-08T18.44.45.598,1631.998,-0.102,-0.247,-0.982
1636389885638,2021-11-08T18.44.45.638,1632.038,-0.094,-0.231,-0.984
1636389885678,2021-11-08T18.44.45.678,1632.078,-0.085,-0.220,-0.989
1636389885718,2021-11-08T18.44.45.718,1632.118,-0.096,-0.238,-0.985
1636389885758,2021-11-08T18.44.45.758,1632.158,-0.093,-0.228,-0.988
1636389885798,2021-11-08T18.44.45.798,1632.198,-0.093,-0.220,-0.987
1636389885838,2021-11-08T18.44.45.838,1632.238,-0.093,-0.239,-0.984
1636389885878,2021-11-08T18.44.45.878,1632.278,-0.090,-0.235,-0.984
1636389885918,2021-11-08T18.44.45.918,1632.318,-0.096,-0.230,-0.986
1636389885958,2021-11-08T18.44.45.958,1632.358,-0.091,-0.232,-0.986
1636389885998,2021-11-08T18.44.45.998,1632.398,-0.093,-0.236,-0.984
1636389886038,2021-11-08T18.44.46.038,1632.438,-0.092,-0.235,-0.986
1636389886078,2021-11-08T18.44.46.078,1632.478,-0.094,-0.247,-0.982
1636389886118,2021-11-08T18.44.46.118,1632.518,-0.083,-0.213,-0.993
1636389886158,2021-11-08T18.44.46.158,1632.558,-0.090,-0.214,-0.991
1636389886198,2021-11-08T18.44.46.198,1632.598,-0.093,-0.239,-0.986
1636389886238,2021-11-08T18.44.46.238,1632.638,-0.088,-0.233,-0.986
1636389886278,2021-11-08T18.44.46.278,1632.678,-0.091,-0.227,-0.986
1636389886318,2021-11-08T18.44.46.318,1632.718,-0.093,-0.230,-0.985
1636389886358,2021-11-08T18.44.46.358,1632.758,-0.094,-0.237,-0.985
1636389886398,2021-11-08T18.44.46.398,1632.798,-0.087,-0.227,-0.987
1636389886438,2021-11-08T18.44.46.438,1632.838,-0.086,-0.224,-0.988
1636389886478,2021-11-08T18.44.46.478,1632.878,-0.089,-0.220,-0.988
1636389886518,2021-11-08T18.44.46.518,1632.918,-0.091,-0.233,-0.985
1636389886558,2021-11-08T18.44.46.558,1632.958,-0.089,-0.228,-0.987
1636389886598,2021-11-08T18.44.46.598,1632.998,-0.090,-0.229,-0.987
1636389886638,2021-11-08T18.44.46.638,1633.038,-0.090,-0.229,-0.987
1636389886678,2021-11-08T18.44.46.678,1633.078,-0.093,-0.228,-0.986
1636389886718,2021-11-08T18.44.46.718,1633.118,-0.088,-0.225,-0.988
1636389886758,2021-11-08T18.44.46.758,1633.158,-0.087,-0.231,-0.986
1636389886798,2021-11-08T18.44.46.798,1633.198,-0.084,-0.231,-0.987
1636389886838,2021-11-08T18.44.46.838,1633.238,-0.092,-0.225,-0.988
1636389886878,2021-11-08T18.44.46.878,1633.278,-0.091,-0.225,-0.988
1636389886918,2021-11-08T18.44.46.918,1633.318,-0.092,-0.227,-0.986
1636389886958,2021-11-08T18.44.46.958,1633.358,-0.092,-0.227,-0.988
1636389886998,2021-11-08T18.44.46.998,1633.398,-0.089,-0.228,-0.988
1636389887038,2021-11-08T18.44.47.038,1633.438,-0.091,-0.228,-0.985
1636389887078,2021-11-08T18.44.47.078,1633.478,-0.091,-0.231,-0.986
1636389887118,2021-11-08T18.44.47.118,1633.518,-0.089,-0.226,-0.989
1636389887158,2021-11-08T18.44.47.158,1633.558,-0.092,-0.225,-0.988
1636389887198,2021-11-08T18.44.47.198,1633.598,-0.093,-0.235,-0.986
1636389887238,2021-11-08T18.44.47.238,1633.638,-0.095,-0.233,-0.986
1636389887278,2021-11-08T18.44.47.278,1633.678,-0.090,-0.225,-0.987
1636389887318,2021-11-08T18.44.47.318,1633.718,-0.089,-0.229,-0.986
1636389887358,2021-11-08T18.44.47.358,1633.758,-0.092,-0.228,-0.987
1636389887398,2021-11-08T18.44.47.398,1633.798,-0.089,-0.230,-0.988
1636389887438,2021-11-08T18.44.47.438,1633.838,-0.092,-0.229,-0.986
1636389887478,2021-11-08T18.44.47.478,1633.878,-0.094,-0.229,-0.986
1636389887518,2021-11-08T18.44.47.518,1633.918,-0.093,-0.230,-0.987
1636389887558,2021-11-08T18.44.47.558,1633.958,-0.087,-0.227,-0.988
1636389887598,2021-11-08T18.44.47.598,1633.998,-0.091,-0.234,-0.986
1636389887638,2021-11-08T18.44.47.638,1634.038,-0.093,-0.229,-0.987
1636389887678,2021-11-08T18.44.47.678,1634.078,-0.095,-0.234,-0.984
1636389887718,2021-11-08T18.44.47.718,1634.118,-0.094,-0.233,-0.986
1636389887758,2021-11-08T18.44.47.758,1634.158,-0.094,-0.232,-0.986
1636389887798,2021-11-08T18.44.47.798,1634.198,-0.094,-0.235,-0.985
1636389887838,2021-11-08T18.44.47.838,1634.238,-0.090,-0.232,-0.988
1636389887878,2021-11-08T18.44.47.878,1634.278,-0.096,-0.232,-0.987
1636389887918,2021-11-08T18.44.47.918,1634.318,-0.092,-0.231,-0.987
1636389887958,2021-11-08T18.44.47.958,1634.358,-0.094,-0.232,-0.986
1636389887998,2021-11-08T18.44.47.998,1634.398,-0.093,-0.231,-0.986
1636389888038,2021-11-08T18.44.48.038,1634.438,-0.095,-0.237,-0.985
1636389888078,2021-11-08T18.44.48.078,1634.478,-0.093,-0.234,-0.986
1636389888118,2021-11-08T18.44.48.118,1634.518,-0.089,-0.233,-0.986
1636389888158,2021-11-08T18.44.48.158,1634.558,-0.093,-0.237,-0.984
1636389888198,2021-11-08T18.44.48.198,1634.598,-0.092,-0.232,-0.988
1636389888238,2021-11-08T18.44.48.238,1634.638,-0.094,-0.234,-0.987
1636389888278,2021-11-08T18.44.48.278,1634.678,-0.094,-0.230,-0.984
1636389888318,2021-11-08T18.44.48.318,1634.718,-0.095,-0.242,-0.985
1636389888358,2021-11-08T18.44.48.358,1634.758,-0.091,-0.230,-0.988
1636389888398,2021-11-08T18.44.48.398,1634.798,-0.098,-0.234,-0.984
1636389888438,2021-11-08T18.44.48.438,1634.838,-0.093,-0.237,-0.986
1636389888478,2021-11-08T18.44.48.478,1634.878,-0.092,-0.236,-0.986
1636389888518,2021-11-08T18.44.48.518,1634.918,-0.097,-0.235,-0.984
1636389888558,2021-11-08T18.44.48.558,1634.958,-0.097,-0.238,-0.984
1636389888598,2021-11-08T18.44.48.598,1634.998,-0.095,-0.242,-0.985
1636389888638,2021-11-08T18.44.48.638,1635.038,-0.093,-0.235,-0.985
