epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635956778556,2021-11-03T18:26:18.556,1240.040,-0.186,0.252,-0.979
1635956778596,2021-11-03T18:26:18.596,1240.080,-0.189,0.246,-0.981
1635956778636,2021-11-03T18:26:18.636,1240.120,-0.192,0.255,-0.978
1635956778676,2021-11-03T18:26:18.676,1240.160,-0.196,0.249,-0.978
1635956778716,2021-11-03T18:26:18.716,1240.200,-0.194,0.262,-0.975
1635956778756,2021-11-03T18:26:18.756,1240.240,-0.193,0.252,-0.979
1635956778796,2021-11-03T18:26:18.796,1240.280,-0.190,0.247,-0.982
1635956778836,2021-11-03T18:26:18.836,1240.320,-0.190,0.254,-0.978
1635956778876,2021-11-03T18:26:18.876,1240.360,-0.189,0.246,-0.981
1635956778916,2021-11-03T18:26:18.916,1240.400,-0.185,0.258,-0.979
1635956778956,2021-11-03T18:26:18.956,1240.440,-0.198,0.250,-0.978
1635956778996,2021-11-03T18:26:18.996,1240.480,-0.188,0.250,-0.979
1635956779036,2021-11-03T18:26:19.036,1240.520,-0.189,0.258,-0.977
1635956779076,2021-11-03T18:26:19.076,1240.560,-0.201,0.251,-0.978
1635956779116,2021-11-03T18:26:19.116,1240.600,-0.189,0.251,-0.980
1635956779156,2021-11-03T18:26:19.156,1240.640,-0.189,0.255,-0.978
1635956779196,2021-11-03T18:26:19.196,1240.680,-0.195,0.246,-0.978
1635956779236,2021-11-03T18:26:19.236,1240.720,-0.191,0.249,-0.978
1635956779276,2021-11-03T18:26:19.276,1240.760,-0.190,0.260,-0.976
1635956779316,2021-11-03T18:26:19.316,1240.800,-0.189,0.248,-0.981
1635956779356,2021-11-03T18:26:19.356,1240.840,-0.185,0.248,-0.981
1635956779396,2021-11-03T18:26:19.396,1240.880,-0.195,0.265,-0.975
1635956779436,2021-11-03T18:26:19.436,1240.920,-0.196,0.250,-0.979
1635956779476,2021-11-03T18:26:19.476,1240.960,-0.189,0.254,-0.978
1635956779516,2021-11-03T18:26:19.516,1241.000,-0.188,0.257,-0.976
1635956779556,2021-11-03T18:26:19.556,1241.040,-0.189,0.257,-0.977
1635956779596,2021-11-03T18:26:19.596,1241.080,-0.193,0.255,-0.978
1635956779636,2021-11-03T18:26:19.636,1241.120,-0.195,0.252,-0.979
1635956779676,2021-11-03T18:26:19.676,1241.160,-0.185,0.254,-0.980
1635956779716,2021-11-03T18:26:19.716,1241.200,-0.187,0.263,-0.977
1635956779756,2021-11-03T18:26:19.756,1241.240,-0.196,0.254,-0.978
1635956779796,2021-11-03T18:26:19.796,1241.280,-0.186,0.255,-0.978
1635956779836,2021-11-03T18:26:19.836,1241.320,-0.187,0.259,-0.978
1635956779876,2021-11-03T18:26:19.876,1241.360,-0.192,0.251,-0.977
1635956779916,2021-11-03T18:26:19.916,1241.400,-0.187,0.254,-0.980
1635956779956,2021-11-03T18:26:19.956,1241.440,-0.189,0.261,-0.977
1635956779996,2021-11-03T18:26:19.996,1241.480,-0.180,0.241,-0.988
1635956780036,2021-11-03T18:26:20.036,1241.520,-0.183,0.267,-0.980
1635956780076,2021-11-03T18:26:20.076,1241.560,-0.193,0.285,-0.967
1635956780116,2021-11-03T18:26:20.116,1241.600,-0.177,0.271,-0.973
1635956780156,2021-11-03T18:26:20.156,1241.640,-0.174,0.284,-0.969
1635956780196,2021-11-03T18:26:20.196,1241.680,-0.184,0.281,-0.972
1635956780236,2021-11-03T18:26:20.236,1241.720,-0.182,0.268,-0.976
1635956780276,2021-11-03T18:26:20.276,1241.760,-0.173,0.281,-0.973
1635956780316,2021-11-03T18:26:20.316,1241.800,-0.174,0.284,-0.974
1635956780356,2021-11-03T18:26:20.356,1241.840,-0.174,0.269,-0.979
1635956780396,2021-11-03T18:26:20.396,1241.880,-0.174,0.275,-0.975
1635956780436,2021-11-03T18:26:20.436,1241.920,-0.181,0.277,-0.973
1635956780476,2021-11-03T18:26:20.476,1241.960,-0.177,0.277,-0.976
1635956780516,2021-11-03T18:26:20.516,1242.000,-0.177,0.278,-0.974
1635956780556,2021-11-03T18:26:20.556,1242.040,-0.177,0.273,-0.975
1635956780596,2021-11-03T18:26:20.596,1242.080,-0.177,0.276,-0.974
1635956780636,2021-11-03T18:26:20.636,1242.120,-0.181,0.279,-0.973
1635956780676,2021-11-03T18:26:20.676,1242.160,-0.176,0.273,-0.976
1635956780716,2021-11-03T18:26:20.716,1242.200,-0.176,0.279,-0.974
1635956780756,2021-11-03T18:26:20.756,1242.240,-0.176,0.274,-0.976
1635956780796,2021-11-03T18:26:20.796,1242.280,-0.176,0.277,-0.974
1635956780836,2021-11-03T18:26:20.836,1242.320,-0.176,0.277,-0.974
1635956780876,2021-11-03T18:26:20.876,1242.360,-0.179,0.278,-0.974
1635956780916,2021-11-03T18:26:20.916,1242.400,-0.178,0.276,-0.975
1635956780956,2021-11-03T18:26:20.956,1242.440,-0.174,0.279,-0.974
1635956780996,2021-11-03T18:26:20.996,1242.480,-0.179,0.279,-0.974
1635956781036,2021-11-03T18:26:21.036,1242.520,-0.176,0.276,-0.974
1635956781076,2021-11-03T18:26:21.076,1242.560,-0.174,0.278,-0.974
1635956781116,2021-11-03T18:26:21.116,1242.600,-0.174,0.279,-0.974
1635956781156,2021-11-03T18:26:21.156,1242.640,-0.176,0.280,-0.972
1635956781196,2021-11-03T18:26:21.196,1242.680,-0.172,0.285,-0.968
1635956781236,2021-11-03T18:26:21.236,1242.720,-0.185,0.269,-0.978
1635956781276,2021-11-03T18:26:21.276,1242.760,-0.186,0.258,-0.978
1635956781316,2021-11-03T18:26:21.316,1242.800,-0.180,0.273,-0.975
1635956781356,2021-11-03T18:26:21.356,1242.840,-0.179,0.269,-0.978
1635956781396,2021-11-03T18:26:21.396,1242.880,-0.178,0.268,-0.974
1635956781436,2021-11-03T18:26:21.436,1242.920,-0.183,0.266,-0.971
1635956781476,2021-11-03T18:26:21.476,1242.960,-0.190,0.260,-0.980
1635956781516,2021-11-03T18:26:21.516,1243.000,-0.191,0.249,-0.983
1635956781556,2021-11-03T18:26:21.556,1243.040,-0.181,0.252,-0.982
1635956781596,2021-11-03T18:26:21.596,1243.080,-0.191,0.262,-0.976
1635956781636,2021-11-03T18:26:21.636,1243.120,-0.189,0.255,-0.979
1635956781676,2021-11-03T18:26:21.676,1243.160,-0.180,0.257,-0.980
1635956781716,2021-11-03T18:26:21.716,1243.200,-0.185,0.262,-0.976
1635956781756,2021-11-03T18:26:21.756,1243.240,-0.185,0.255,-0.980
1635956781796,2021-11-03T18:26:21.796,1243.280,-0.181,0.265,-0.974
1635956781836,2021-11-03T18:26:21.836,1243.320,-0.185,0.268,-0.976
1635956781876,2021-11-03T18:26:21.876,1243.360,-0.190,0.262,-0.978
1635956781916,2021-11-03T18:26:21.916,1243.400,-0.190,0.266,-0.974
1635956781956,2021-11-03T18:26:21.956,1243.440,-0.187,0.272,-0.973
1635956781996,2021-11-03T18:26:21.996,1243.480,-0.187,0.256,-0.979
1635956782036,2021-11-03T18:26:22.036,1243.520,-0.182,0.265,-0.979
1635956782076,2021-11-03T18:26:22.076,1243.560,-0.194,0.275,-0.971
1635956782116,2021-11-03T18:26:22.116,1243.600,-0.198,0.258,-0.975
1635956782156,2021-11-03T18:26:22.156,1243.640,-0.180,0.247,-0.985
1635956782196,2021-11-03T18:26:22.196,1243.680,-0.191,0.274,-0.972
1635956782236,2021-11-03T18:26:22.236,1243.720,-0.181,0.251,-0.980
1635956782276,2021-11-03T18:26:22.276,1243.760,-0.181,0.258,-0.983
1635956782316,2021-11-03T18:26:22.316,1243.800,-0.189,0.254,-0.977
1635956782356,2021-11-03T18:26:22.356,1243.840,-0.206,0.262,-0.973
1635956782396,2021-11-03T18:26:22.396,1243.880,-0.221,0.245,-0.975
1635956782436,2021-11-03T18:26:22.436,1243.920,-0.201,0.263,-0.974
1635956782476,2021-11-03T18:26:22.476,1243.960,-0.168,0.274,-0.979
1635956782516,2021-11-03T18:26:22.516,1244.000,-0.179,0.240,-0.988
1635956782556,2021-11-03T18:26:22.556,1244.040,-0.216,0.237,-0.979
1635956782596,2021-11-03T18:26:22.596,1244.080,-0.205,0.271,-0.969
1635956782636,2021-11-03T18:26:22.636,1244.120,-0.189,0.261,-0.978
1635956782676,2021-11-03T18:26:22.676,1244.160,-0.190,0.256,-0.978
1635956782716,2021-11-03T18:26:22.716,1244.200,-0.184,0.251,-0.983
1635956782756,2021-11-03T18:26:22.756,1244.240,-0.191,0.254,-0.978
1635956782796,2021-11-03T18:26:22.796,1244.280,-0.192,0.265,-0.973
1635956782836,2021-11-03T18:26:22.836,1244.320,-0.188,0.266,-0.976
1635956782876,2021-11-03T18:26:22.876,1244.360,-0.188,0.258,-0.977
1635956782916,2021-11-03T18:26:22.916,1244.400,-0.194,0.265,-0.974
1635956782956,2021-11-03T18:26:22.956,1244.440,-0.200,0.262,-0.973
1635956782996,2021-11-03T18:26:22.996,1244.480,-0.186,0.261,-0.977
1635956783036,2021-11-03T18:26:23.036,1244.520,-0.185,0.260,-0.979
1635956783076,2021-11-03T18:26:23.076,1244.560,-0.189,0.252,-0.979
1635956783116,2021-11-03T18:26:23.116,1244.600,-0.186,0.260,-0.977
1635956783156,2021-11-03T18:26:23.156,1244.640,-0.197,0.264,-0.974
1635956783196,2021-11-03T18:26:23.196,1244.680,-0.193,0.255,-0.978
1635956783236,2021-11-03T18:26:23.236,1244.720,-0.188,0.265,-0.975
1635956783276,2021-11-03T18:26:23.276,1244.760,-0.185,0.260,-0.978
1635956783316,2021-11-03T18:26:23.316,1244.800,-0.191,0.255,-0.979
1635956783356,2021-11-03T18:26:23.356,1244.840,-0.189,0.269,-0.976
1635956783396,2021-11-03T18:26:23.396,1244.880,-0.186,0.266,-0.975
1635956783436,2021-11-03T18:26:23.436,1244.920,-0.198,0.264,-0.972
1635956783476,2021-11-03T18:26:23.476,1244.960,-0.183,0.271,-0.975
1635956783516,2021-11-03T18:26:23.516,1245.000,-0.193,0.267,-0.974
1635956783556,2021-11-03T18:26:23.556,1245.040,-0.191,0.261,-0.976
1635956783596,2021-11-03T18:26:23.596,1245.080,-0.178,0.273,-0.976
1635956783636,2021-11-03T18:26:23.636,1245.120,-0.193,0.266,-0.973
1635956783676,2021-11-03T18:26:23.676,1245.160,-0.193,0.262,-0.975
1635956783716,2021-11-03T18:26:23.716,1245.200,-0.179,0.267,-0.978
1635956783756,2021-11-03T18:26:23.756,1245.240,-0.191,0.263,-0.975
1635956783796,2021-11-03T18:26:23.796,1245.280,-0.192,0.262,-0.976
1635956783836,2021-11-03T18:26:23.836,1245.320,-0.186,0.273,-0.975
1635956783876,2021-11-03T18:26:23.876,1245.360,-0.192,0.263,-0.976
1635956783916,2021-11-03T18:26:23.916,1245.400,-0.189,0.261,-0.977
1635956783956,2021-11-03T18:26:23.956,1245.440,-0.189,0.273,-0.973
1635956783996,2021-11-03T18:26:23.996,1245.480,-0.187,0.268,-0.975
1635956784036,2021-11-03T18:26:24.036,1245.520,-0.192,0.262,-0.977
1635956784076,2021-11-03T18:26:24.076,1245.560,-0.191,0.268,-0.975
1635956784116,2021-11-03T18:26:24.116,1245.600,-0.182,0.254,-0.981
1635956784156,2021-11-03T18:26:24.156,1245.640,-0.186,0.269,-0.975
1635956784196,2021-11-03T18:26:24.196,1245.680,-0.196,0.262,-0.974
1635956784236,2021-11-03T18:26:24.236,1245.720,-0.192,0.259,-0.977
1635956784276,2021-11-03T18:26:24.276,1245.760,-0.186,0.266,-0.976
1635956784316,2021-11-03T18:26:24.316,1245.800,-0.190,0.258,-0.979
1635956784356,2021-11-03T18:26:24.356,1245.840,-0.186,0.255,-0.981
1635956784396,2021-11-03T18:26:24.396,1245.880,-0.187,0.270,-0.972
1635956784436,2021-11-03T18:26:24.436,1245.920,-0.187,0.255,-0.978
1635956784476,2021-11-03T18:26:24.476,1245.960,-0.186,0.265,-0.977
1635956784516,2021-11-03T18:26:24.516,1246.000,-0.189,0.269,-0.974
1635956784556,2021-11-03T18:26:24.556,1246.040,-0.186,0.255,-0.978
1635956784596,2021-11-03T18:26:24.596,1246.080,-0.183,0.266,-0.976
1635956784636,2021-11-03T18:26:24.636,1246.120,-0.185,0.258,-0.977
1635956784676,2021-11-03T18:26:24.676,1246.160,-0.187,0.261,-0.978
1635956784716,2021-11-03T18:26:24.716,1246.200,-0.188,0.262,-0.976
1635956784756,2021-11-03T18:26:24.756,1246.240,-0.188,0.258,-0.978
1635956784796,2021-11-03T18:26:24.796,1246.280,-0.187,0.267,-0.975
1635956784836,2021-11-03T18:26:24.836,1246.320,-0.179,0.257,-0.980
1635956784876,2021-11-03T18:26:24.876,1246.360,-0.185,0.258,-0.979
1635956784916,2021-11-03T18:26:24.916,1246.400,-0.188,0.263,-0.976
1635956784956,2021-11-03T18:26:24.956,1246.440,-0.194,0.264,-0.975
1635956784996,2021-11-03T18:26:24.996,1246.480,-0.188,0.258,-0.978
1635956785036,2021-11-03T18:26:25.036,1246.520,-0.183,0.264,-0.977
1635956785076,2021-11-03T18:26:25.076,1246.560,-0.185,0.252,-0.979
1635956785116,2021-11-03T18:26:25.116,1246.600,-0.185,0.258,-0.978
1635956785156,2021-11-03T18:26:25.156,1246.640,-0.191,0.268,-0.974
1635956785196,2021-11-03T18:26:25.196,1246.680,-0.188,0.259,-0.977
1635956785236,2021-11-03T18:26:25.236,1246.720,-0.184,0.258,-0.979
1635956785276,2021-11-03T18:26:25.276,1246.760,-0.183,0.262,-0.977
1635956785316,2021-11-03T18:26:25.316,1246.800,-0.188,0.257,-0.978
1635956785356,2021-11-03T18:26:25.356,1246.840,-0.189,0.264,-0.976
1635956785396,2021-11-03T18:26:25.396,1246.880,-0.186,0.260,-0.978
1635956785436,2021-11-03T18:26:25.436,1246.920,-0.187,0.258,-0.976
1635956785476,2021-11-03T18:26:25.476,1246.960,-0.181,0.264,-0.975
1635956785516,2021-11-03T18:26:25.516,1247.000,-0.186,0.264,-0.976
1635956785556,2021-11-03T18:26:25.556,1247.040,-0.188,0.260,-0.977
1635956785596,2021-11-03T18:26:25.596,1247.080,-0.185,0.263,-0.977
1635956785636,2021-11-03T18:26:25.636,1247.120,-0.186,0.259,-0.979
1635956785676,2021-11-03T18:26:25.676,1247.160,-0.188,0.264,-0.976
1635956785716,2021-11-03T18:26:25.716,1247.200,-0.182,0.260,-0.978
1635956785756,2021-11-03T18:26:25.756,1247.240,-0.187,0.267,-0.975
1635956785796,2021-11-03T18:26:25.796,1247.280,-0.187,0.259,-0.978
1635956785836,2021-11-03T18:26:25.836,1247.320,-0.185,0.264,-0.976
1635956785876,2021-11-03T18:26:25.876,1247.360,-0.188,0.263,-0.978
1635956785916,2021-11-03T18:26:25.916,1247.400,-0.185,0.259,-0.978
1635956785956,2021-11-03T18:26:25.956,1247.440,-0.185,0.267,-0.976
1635956785996,2021-11-03T18:26:25.996,1247.480,-0.187,0.261,-0.977
1635956786036,2021-11-03T18:26:26.036,1247.520,-0.185,0.259,-0.978
1635956786076,2021-11-03T18:26:26.076,1247.560,-0.187,0.266,-0.975
1635956786116,2021-11-03T18:26:26.116,1247.600,-0.187,0.261,-0.977
1635956786156,2021-11-03T18:26:26.156,1247.640,-0.186,0.263,-0.977
1635956786196,2021-11-03T18:26:26.196,1247.680,-0.186,0.265,-0.975
1635956786236,2021-11-03T18:26:26.236,1247.720,-0.185,0.260,-0.976
1635956786276,2021-11-03T18:26:26.276,1247.760,-0.188,0.264,-0.977
1635956786316,2021-11-03T18:26:26.316,1247.800,-0.187,0.262,-0.977
1635956786356,2021-11-03T18:26:26.356,1247.840,-0.188,0.264,-0.976
1635956786396,2021-11-03T18:26:26.396,1247.880,-0.186,0.261,-0.976
1635956786436,2021-11-03T18:26:26.436,1247.920,-0.187,0.264,-0.976
1635956786476,2021-11-03T18:26:26.476,1247.960,-0.188,0.262,-0.977
1635956786516,2021-11-03T18:26:26.516,1248.000,-0.184,0.265,-0.976
1635956786556,2021-11-03T18:26:26.556,1248.040,-0.188,0.263,-0.976
1635956786596,2021-11-03T18:26:26.596,1248.080,-0.187,0.262,-0.976
1635956786636,2021-11-03T18:26:26.636,1248.120,-0.185,0.264,-0.975
1635956786676,2021-11-03T18:26:26.676,1248.160,-0.186,0.262,-0.975
1635956786716,2021-11-03T18:26:26.716,1248.200,-0.191,0.263,-0.976
1635956786756,2021-11-03T18:26:26.756,1248.240,-0.185,0.261,-0.978
1635956786796,2021-11-03T18:26:26.796,1248.280,-0.185,0.265,-0.977
1635956786836,2021-11-03T18:26:26.836,1248.320,-0.187,0.260,-0.977
1635956786876,2021-11-03T18:26:26.876,1248.360,-0.186,0.264,-0.976
1635956786916,2021-11-03T18:26:26.916,1248.400,-0.188,0.263,-0.976
1635956786956,2021-11-03T18:26:26.956,1248.440,-0.187,0.264,-0.976
1635956786996,2021-11-03T18:26:26.996,1248.480,-0.189,0.262,-0.977
1635956787036,2021-11-03T18:26:27.036,1248.520,-0.187,0.264,-0.976
1635956787076,2021-11-03T18:26:27.076,1248.560,-0.185,0.263,-0.977
1635956787116,2021-11-03T18:26:27.116,1248.600,-0.188,0.261,-0.977
1635956787156,2021-11-03T18:26:27.156,1248.640,-0.186,0.263,-0.977
1635956787196,2021-11-03T18:26:27.196,1248.680,-0.186,0.264,-0.977
1635956787236,2021-11-03T18:26:27.236,1248.720,-0.189,0.264,-0.975
1635956787276,2021-11-03T18:26:27.276,1248.760,-0.185,0.263,-0.976
1635956787316,2021-11-03T18:26:27.316,1248.800,-0.188,0.262,-0.977
1635956787356,2021-11-03T18:26:27.356,1248.840,-0.190,0.265,-0.974
1635956787396,2021-11-03T18:26:27.396,1248.880,-0.187,0.262,-0.976
1635956787436,2021-11-03T18:26:27.436,1248.920,-0.182,0.260,-0.978
1635956787476,2021-11-03T18:26:27.476,1248.960,-0.185,0.265,-0.976
1635956787516,2021-11-03T18:26:27.516,1249.000,-0.191,0.264,-0.976
1635956787556,2021-11-03T18:26:27.556,1249.040,-0.188,0.265,-0.975
1635956787596,2021-11-03T18:26:27.596,1249.080,-0.185,0.263,-0.976
1635956787636,2021-11-03T18:26:27.636,1249.120,-0.190,0.262,-0.975
1635956787676,2021-11-03T18:26:27.676,1249.160,-0.189,0.263,-0.976
1635956787716,2021-11-03T18:26:27.716,1249.200,-0.185,0.266,-0.975
1635956787756,2021-11-03T18:26:27.756,1249.240,-0.187,0.262,-0.976
1635956787796,2021-11-03T18:26:27.796,1249.280,-0.186,0.261,-0.976
1635956787836,2021-11-03T18:26:27.836,1249.320,-0.188,0.268,-0.976
1635956787876,2021-11-03T18:26:27.876,1249.360,-0.191,0.262,-0.975
1635956787916,2021-11-03T18:26:27.916,1249.400,-0.189,0.263,-0.976
1635956787956,2021-11-03T18:26:27.956,1249.440,-0.189,0.266,-0.976
1635956787996,2021-11-03T18:26:27.996,1249.480,-0.182,0.261,-0.978
1635956788036,2021-11-03T18:26:28.036,1249.520,-0.182,0.266,-0.978
1635956788076,2021-11-03T18:26:28.076,1249.560,-0.191,0.259,-0.977
1635956788116,2021-11-03T18:26:28.116,1249.600,-0.190,0.261,-0.976
1635956788156,2021-11-03T18:26:28.156,1249.640,-0.182,0.268,-0.975
1635956788196,2021-11-03T18:26:28.196,1249.680,-0.186,0.262,-0.976
1635956788236,2021-11-03T18:26:28.236,1249.720,-0.188,0.268,-0.976
1635956788276,2021-11-03T18:26:28.276,1249.760,-0.190,0.262,-0.976
1635956788316,2021-11-03T18:26:28.316,1249.800,-0.193,0.265,-0.974
1635956788356,2021-11-03T18:26:28.356,1249.840,-0.186,0.261,-0.976
1635956788396,2021-11-03T18:26:28.396,1249.880,-0.186,0.264,-0.977
1635956788436,2021-11-03T18:26:28.436,1249.920,-0.187,0.265,-0.976
1635956788476,2021-11-03T18:26:28.476,1249.960,-0.186,0.261,-0.977
1635956788516,2021-11-03T18:26:28.516,1250.000,-0.190,0.263,-0.975
1635956788556,2021-11-03T18:26:28.556,1250.040,-0.190,0.260,-0.977
1635956788596,2021-11-03T18:26:28.596,1250.080,-0.187,0.267,-0.977
1635956788636,2021-11-03T18:26:28.636,1250.120,-0.189,0.260,-0.976
1635956788676,2021-11-03T18:26:28.676,1250.160,-0.185,0.266,-0.976
1635956788716,2021-11-03T18:26:28.716,1250.200,-0.187,0.260,-0.977
1635956788756,2021-11-03T18:26:28.756,1250.240,-0.193,0.262,-0.976
1635956788796,2021-11-03T18:26:28.796,1250.280,-0.190,0.263,-0.976
1635956788836,2021-11-03T18:26:28.836,1250.320,-0.182,0.260,-0.979
1635956788876,2021-11-03T18:26:28.876,1250.360,-0.187,0.269,-0.974
1635956788916,2021-11-03T18:26:28.916,1250.400,-0.195,0.264,-0.974
1635956788956,2021-11-03T18:26:28.956,1250.440,-0.186,0.263,-0.976
1635956788996,2021-11-03T18:26:28.996,1250.480,-0.182,0.263,-0.976
1635956789036,2021-11-03T18:26:29.036,1250.520,-0.187,0.263,-0.976
1635956789076,2021-11-03T18:26:29.076,1250.560,-0.193,0.267,-0.974
1635956789116,2021-11-03T18:26:29.116,1250.600,-0.190,0.264,-0.975
1635956789156,2021-11-03T18:26:29.156,1250.640,-0.188,0.268,-0.976
1635956789196,2021-11-03T18:26:29.196,1250.680,-0.185,0.265,-0.977
1635956789236,2021-11-03T18:26:29.236,1250.720,-0.188,0.266,-0.975
1635956789276,2021-11-03T18:26:29.276,1250.760,-0.187,0.266,-0.974
1635956789316,2021-11-03T18:26:29.316,1250.800,-0.182,0.264,-0.978
1635956789356,2021-11-03T18:26:29.356,1250.840,-0.192,0.264,-0.976
1635956789396,2021-11-03T18:26:29.396,1250.880,-0.194,0.266,-0.973
1635956789436,2021-11-03T18:26:29.436,1250.920,-0.191,0.270,-0.973
1635956789476,2021-11-03T18:26:29.476,1250.960,-0.184,0.262,-0.977
1635956789516,2021-11-03T18:26:29.516,1251.000,-0.186,0.270,-0.976
1635956789556,2021-11-03T18:26:29.556,1251.040,-0.186,0.260,-0.977
1635956789596,2021-11-03T18:26:29.596,1251.080,-0.178,0.269,-0.977
1635956789636,2021-11-03T18:26:29.636,1251.120,-0.192,0.264,-0.975
1635956789676,2021-11-03T18:26:29.676,1251.160,-0.196,0.261,-0.976
1635956789716,2021-11-03T18:26:29.716,1251.200,-0.190,0.269,-0.974
1635956789756,2021-11-03T18:26:29.756,1251.240,-0.188,0.270,-0.973
1635956789796,2021-11-03T18:26:29.796,1251.280,-0.183,0.260,-0.979
1635956789836,2021-11-03T18:26:29.836,1251.320,-0.181,0.259,-0.980
1635956789876,2021-11-03T18:26:29.876,1251.360,-0.195,0.263,-0.974
1635956789916,2021-11-03T18:26:29.916,1251.400,-0.196,0.265,-0.974
1635956789956,2021-11-03T18:26:29.956,1251.440,-0.188,0.264,-0.976
1635956789996,2021-11-03T18:26:29.996,1251.480,-0.184,0.263,-0.977
1635956790036,2021-11-03T18:26:30.036,1251.520,-0.183,0.260,-0.979
1635956790076,2021-11-03T18:26:30.076,1251.560,-0.199,0.264,-0.972
1635956790116,2021-11-03T18:26:30.116,1251.600,-0.188,0.264,-0.976
1635956790156,2021-11-03T18:26:30.156,1251.640,-0.182,0.263,-0.977
1635956790196,2021-11-03T18:26:30.196,1251.680,-0.192,0.257,-0.976
1635956790236,2021-11-03T18:26:30.236,1251.720,-0.190,0.267,-0.975
1635956790276,2021-11-03T18:26:30.276,1251.760,-0.186,0.264,-0.977
1635956790316,2021-11-03T18:26:30.316,1251.800,-0.193,0.264,-0.976
1635956790356,2021-11-03T18:26:30.356,1251.840,-0.189,0.265,-0.976
1635956790396,2021-11-03T18:26:30.396,1251.880,-0.188,0.264,-0.976
1635956790436,2021-11-03T18:26:30.436,1251.920,-0.192,0.266,-0.974
1635956790476,2021-11-03T18:26:30.476,1251.960,-0.184,0.267,-0.977
1635956790516,2021-11-03T18:26:30.516,1252.000,-0.186,0.263,-0.976
1635956790556,2021-11-03T18:26:30.556,1252.040,-0.187,0.263,-0.975
1635956790596,2021-11-03T18:26:30.596,1252.080,-0.185,0.272,-0.975
1635956790636,2021-11-03T18:26:30.636,1252.120,-0.192,0.261,-0.975
1635956790676,2021-11-03T18:26:30.676,1252.160,-0.194,0.269,-0.973
1635956790716,2021-11-03T18:26:30.716,1252.200,-0.188,0.265,-0.976
1635956790756,2021-11-03T18:26:30.756,1252.240,-0.182,0.263,-0.979
1635956790796,2021-11-03T18:26:30.796,1252.280,-0.185,0.269,-0.976
1635956790836,2021-11-03T18:26:30.836,1252.320,-0.195,0.266,-0.975
1635956790876,2021-11-03T18:26:30.876,1252.360,-0.192,0.263,-0.977
1635956790916,2021-11-03T18:26:30.916,1252.400,-0.184,0.267,-0.976
1635956790956,2021-11-03T18:26:30.956,1252.440,-0.183,0.263,-0.977
1635956790996,2021-11-03T18:26:30.996,1252.480,-0.187,0.269,-0.975
1635956791036,2021-11-03T18:26:31.036,1252.520,-0.192,0.269,-0.974
1635956791076,2021-11-03T18:26:31.076,1252.560,-0.188,0.262,-0.977
1635956791116,2021-11-03T18:26:31.116,1252.600,-0.192,0.269,-0.974
1635956791156,2021-11-03T18:26:31.156,1252.640,-0.186,0.262,-0.976
1635956791196,2021-11-03T18:26:31.196,1252.680,-0.182,0.262,-0.977
1635956791236,2021-11-03T18:26:31.236,1252.720,-0.192,0.269,-0.973
1635956791276,2021-11-03T18:26:31.276,1252.760,-0.192,0.267,-0.972
1635956791316,2021-11-03T18:26:31.316,1252.800,-0.186,0.264,-0.975
1635956791356,2021-11-03T18:26:31.356,1252.840,-0.184,0.264,-0.978
1635956791396,2021-11-03T18:26:31.396,1252.880,-0.183,0.267,-0.977
1635956791436,2021-11-03T18:26:31.436,1252.920,-0.190,0.268,-0.974
1635956791476,2021-11-03T18:26:31.476,1252.960,-0.192,0.265,-0.975
1635956791516,2021-11-03T18:26:31.516,1253.000,-0.188,0.270,-0.975
1635956791556,2021-11-03T18:26:31.556,1253.040,-0.187,0.264,-0.975
1635956791596,2021-11-03T18:26:31.596,1253.080,-0.187,0.265,-0.976
1635956791636,2021-11-03T18:26:31.636,1253.120,-0.190,0.265,-0.976
1635956791676,2021-11-03T18:26:31.676,1253.160,-0.191,0.266,-0.974
1635956791716,2021-11-03T18:26:31.716,1253.200,-0.189,0.266,-0.974
1635956791756,2021-11-03T18:26:31.756,1253.240,-0.184,0.261,-0.977
1635956791796,2021-11-03T18:26:31.796,1253.280,-0.188,0.268,-0.974
1635956791836,2021-11-03T18:26:31.836,1253.320,-0.187,0.264,-0.975
1635956791876,2021-11-03T18:26:31.876,1253.360,-0.188,0.267,-0.975
1635956791916,2021-11-03T18:26:31.916,1253.400,-0.182,0.266,-0.977
1635956791956,2021-11-03T18:26:31.956,1253.440,-0.189,0.266,-0.976
1635956791996,2021-11-03T18:26:31.996,1253.480,-0.186,0.267,-0.976
1635956792036,2021-11-03T18:26:32.036,1253.520,-0.186,0.269,-0.975
1635956792076,2021-11-03T18:26:32.076,1253.560,-0.191,0.264,-0.974
1635956792116,2021-11-03T18:26:32.116,1253.600,-0.188,0.269,-0.973
1635956792156,2021-11-03T18:26:32.156,1253.640,-0.191,0.270,-0.975
1635956792196,2021-11-03T18:26:32.196,1253.680,-0.192,0.265,-0.975
1635956792236,2021-11-03T18:26:32.236,1253.720,-0.183,0.268,-0.976
1635956792276,2021-11-03T18:26:32.276,1253.760,-0.186,0.266,-0.976
1635956792316,2021-11-03T18:26:32.316,1253.800,-0.181,0.263,-0.977
1635956792356,2021-11-03T18:26:32.356,1253.840,-0.185,0.272,-0.975
1635956792396,2021-11-03T18:26:32.396,1253.880,-0.195,0.261,-0.975
1635956792436,2021-11-03T18:26:32.436,1253.920,-0.189,0.271,-0.974
