epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635278240696,2021-10-26T22:57:20.696,1495.580,0.244,-0.422,-0.891
1635278240736,2021-10-26T22:57:20.736,1495.620,0.247,-0.415,-0.893
1635278240777,2021-10-26T22:57:20.777,1495.661,0.246,-0.423,-0.893
1635278240817,2021-10-26T22:57:20.817,1495.701,0.242,-0.421,-0.892
1635278240856,2021-10-26T22:57:20.856,1495.740,0.245,-0.412,-0.892
1635278240897,2021-10-26T22:57:20.897,1495.781,0.242,-0.421,-0.892
1635278240937,2021-10-26T22:57:20.937,1495.821,0.247,-0.419,-0.892
1635278240978,2021-10-26T22:57:20.978,1495.862,0.243,-0.416,-0.892
1635278241017,2021-10-26T22:57:21.017,1495.901,0.243,-0.427,-0.892
1635278241058,2021-10-26T22:57:21.058,1495.942,0.246,-0.417,-0.893
1635278241098,2021-10-26T22:57:21.098,1495.982,0.242,-0.418,-0.892
1635278241139,2021-10-26T22:57:21.139,1496.023,0.243,-0.420,-0.892
1635278241178,2021-10-26T22:57:21.178,1496.062,0.246,-0.418,-0.892
1635278241219,2021-10-26T22:57:21.219,1496.103,0.242,-0.424,-0.891
1635278241259,2021-10-26T22:57:21.259,1496.143,0.246,-0.423,-0.893
1635278241299,2021-10-26T22:57:21.299,1496.183,0.248,-0.418,-0.890
1635278241340,2021-10-26T22:57:21.340,1496.224,0.241,-0.422,-0.893
1635278241379,2021-10-26T22:57:21.379,1496.263,0.244,-0.416,-0.893
1635278241420,2021-10-26T22:57:21.420,1496.304,0.245,-0.422,-0.892
1635278241460,2021-10-26T22:57:21.460,1496.344,0.246,-0.423,-0.893
1635278241501,2021-10-26T22:57:21.501,1496.385,0.244,-0.421,-0.891
1635278241540,2021-10-26T22:57:21.540,1496.424,0.244,-0.417,-0.891
1635278241581,2021-10-26T22:57:21.581,1496.465,0.245,-0.423,-0.892
1635278241621,2021-10-26T22:57:21.621,1496.505,0.243,-0.422,-0.892
1635278241660,2021-10-26T22:57:21.660,1496.544,0.246,-0.417,-0.890
1635278241701,2021-10-26T22:57:21.701,1496.585,0.242,-0.423,-0.890
1635278241741,2021-10-26T22:57:21.741,1496.625,0.246,-0.418,-0.892
1635278241782,2021-10-26T22:57:21.782,1496.666,0.245,-0.422,-0.891
1635278241821,2021-10-26T22:57:21.821,1496.705,0.242,-0.424,-0.891
1635278241862,2021-10-26T22:57:21.862,1496.746,0.245,-0.416,-0.892
1635278241902,2021-10-26T22:57:21.902,1496.786,0.244,-0.425,-0.889
1635278241943,2021-10-26T22:57:21.943,1496.827,0.248,-0.422,-0.893
1635278241983,2021-10-26T22:57:21.983,1496.867,0.244,-0.423,-0.892
1635278242024,2021-10-26T22:57:22.024,1496.908,0.244,-0.423,-0.891
1635278242063,2021-10-26T22:57:22.063,1496.947,0.246,-0.419,-0.892
1635278242103,2021-10-26T22:57:22.103,1496.987,0.242,-0.425,-0.893
1635278242144,2021-10-26T22:57:22.144,1497.028,0.242,-0.417,-0.890
1635278242183,2021-10-26T22:57:22.183,1497.067,0.246,-0.417,-0.894
1635278242224,2021-10-26T22:57:22.224,1497.108,0.245,-0.428,-0.892
1635278242264,2021-10-26T22:57:22.264,1497.148,0.246,-0.418,-0.893
1635278242305,2021-10-26T22:57:22.305,1497.189,0.241,-0.418,-0.890
1635278242344,2021-10-26T22:57:22.344,1497.228,0.244,-0.417,-0.891
1635278242385,2021-10-26T22:57:22.385,1497.269,0.253,-0.419,-0.891
1635278242425,2021-10-26T22:57:22.425,1497.309,0.241,-0.430,-0.894
1635278242465,2021-10-26T22:57:22.465,1497.349,0.246,-0.411,-0.890
1635278242506,2021-10-26T22:57:22.506,1497.390,0.245,-0.420,-0.891
1635278242545,2021-10-26T22:57:22.545,1497.429,0.246,-0.424,-0.892
1635278242586,2021-10-26T22:57:22.586,1497.470,0.247,-0.411,-0.890
1635278242626,2021-10-26T22:57:22.626,1497.510,0.243,-0.420,-0.897
1635278242667,2021-10-26T22:57:22.667,1497.551,0.243,-0.419,-0.894
1635278242706,2021-10-26T22:57:22.706,1497.590,0.247,-0.407,-0.893
1635278242747,2021-10-26T22:57:22.747,1497.631,0.248,-0.426,-0.892
1635278242787,2021-10-26T22:57:22.787,1497.671,0.248,-0.416,-0.894
1635278242828,2021-10-26T22:57:22.828,1497.712,0.244,-0.414,-0.893
1635278242867,2021-10-26T22:57:22.867,1497.751,0.246,-0.422,-0.890
1635278242907,2021-10-26T22:57:22.907,1497.791,0.245,-0.414,-0.894
1635278242948,2021-10-26T22:57:22.948,1497.832,0.243,-0.416,-0.893
1635278242987,2021-10-26T22:57:22.987,1497.871,0.244,-0.426,-0.893
1635278243028,2021-10-26T22:57:23.028,1497.912,0.248,-0.414,-0.893
1635278243068,2021-10-26T22:57:23.068,1497.952,0.243,-0.423,-0.891
1635278243109,2021-10-26T22:57:23.109,1497.993,0.248,-0.412,-0.894
1635278243149,2021-10-26T22:57:23.149,1498.033,0.243,-0.418,-0.892
1635278243190,2021-10-26T22:57:23.190,1498.074,0.246,-0.418,-0.892
1635278243229,2021-10-26T22:57:23.229,1498.113,0.245,-0.416,-0.894
1635278243269,2021-10-26T22:57:23.269,1498.153,0.244,-0.414,-0.894
1635278243310,2021-10-26T22:57:23.310,1498.194,0.243,-0.421,-0.894
1635278243349,2021-10-26T22:57:23.349,1498.233,0.247,-0.416,-0.893
1635278243390,2021-10-26T22:57:23.390,1498.274,0.246,-0.423,-0.892
1635278243430,2021-10-26T22:57:23.430,1498.314,0.246,-0.421,-0.892
1635278243471,2021-10-26T22:57:23.471,1498.355,0.240,-0.412,-0.894
1635278243510,2021-10-26T22:57:23.510,1498.394,0.241,-0.416,-0.892
1635278243551,2021-10-26T22:57:23.551,1498.435,0.248,-0.415,-0.889
1635278243591,2021-10-26T22:57:23.591,1498.475,0.245,-0.421,-0.893
1635278243632,2021-10-26T22:57:23.632,1498.516,0.245,-0.424,-0.891
1635278243672,2021-10-26T22:57:23.672,1498.556,0.247,-0.412,-0.894
1635278243711,2021-10-26T22:57:23.711,1498.595,0.242,-0.421,-0.893
1635278243752,2021-10-26T22:57:23.752,1498.636,0.244,-0.421,-0.892
1635278243792,2021-10-26T22:57:23.792,1498.676,0.247,-0.413,-0.894
1635278243833,2021-10-26T22:57:23.833,1498.717,0.244,-0.424,-0.891
1635278243872,2021-10-26T22:57:23.872,1498.756,0.246,-0.416,-0.892
1635278243913,2021-10-26T22:57:23.913,1498.797,0.244,-0.416,-0.893
1635278243953,2021-10-26T22:57:23.953,1498.837,0.243,-0.425,-0.892
1635278243994,2021-10-26T22:57:23.994,1498.878,0.250,-0.411,-0.893
1635278244033,2021-10-26T22:57:24.033,1498.917,0.244,-0.425,-0.891
1635278244074,2021-10-26T22:57:24.074,1498.958,0.246,-0.416,-0.892
1635278244114,2021-10-26T22:57:24.114,1498.998,0.245,-0.415,-0.893
1635278244153,2021-10-26T22:57:24.153,1499.037,0.246,-0.424,-0.891
1635278244195,2021-10-26T22:57:24.195,1499.079,0.246,-0.417,-0.893
1635278244234,2021-10-26T22:57:24.234,1499.118,0.245,-0.419,-0.892
1635278244275,2021-10-26T22:57:24.275,1499.159,0.248,-0.420,-0.893
1635278244315,2021-10-26T22:57:24.315,1499.199,0.244,-0.419,-0.893
1635278244356,2021-10-26T22:57:24.356,1499.240,0.245,-0.420,-0.892
1635278244395,2021-10-26T22:57:24.395,1499.279,0.246,-0.414,-0.894
1635278244436,2021-10-26T22:57:24.436,1499.320,0.243,-0.418,-0.893
1635278244476,2021-10-26T22:57:24.476,1499.360,0.245,-0.421,-0.893
1635278244515,2021-10-26T22:57:24.515,1499.399,0.246,-0.418,-0.892
1635278244556,2021-10-26T22:57:24.556,1499.440,0.245,-0.417,-0.892
1635278244596,2021-10-26T22:57:24.596,1499.480,0.246,-0.416,-0.894
1635278244637,2021-10-26T22:57:24.637,1499.521,0.244,-0.423,-0.892
1635278244676,2021-10-26T22:57:24.676,1499.560,0.248,-0.415,-0.891
1635278244717,2021-10-26T22:57:24.717,1499.601,0.247,-0.417,-0.895
1635278244757,2021-10-26T22:57:24.757,1499.641,0.244,-0.425,-0.892
1635278244798,2021-10-26T22:57:24.798,1499.682,0.243,-0.412,-0.895
1635278244838,2021-10-26T22:57:24.838,1499.722,0.243,-0.409,-0.893
1635278244877,2021-10-26T22:57:24.877,1499.761,0.249,-0.423,-0.891
1635278244918,2021-10-26T22:57:24.918,1499.802,0.247,-0.418,-0.893
1635278244958,2021-10-26T22:57:24.958,1499.842,0.238,-0.432,-0.890
1635278244999,2021-10-26T22:57:24.999,1499.883,0.242,-0.421,-0.892
1635278245038,2021-10-26T22:57:25.038,1499.922,0.244,-0.419,-0.891
1635278245079,2021-10-26T22:57:25.079,1499.963,0.241,-0.425,-0.893
1635278245119,2021-10-26T22:57:25.119,1500.003,0.244,-0.414,-0.894
1635278245160,2021-10-26T22:57:25.160,1500.044,0.246,-0.418,-0.890
1635278245199,2021-10-26T22:57:25.199,1500.083,0.242,-0.427,-0.892
1635278245240,2021-10-26T22:57:25.240,1500.124,0.245,-0.415,-0.893
1635278245280,2021-10-26T22:57:25.280,1500.164,0.242,-0.419,-0.891
1635278245320,2021-10-26T22:57:25.320,1500.204,0.241,-0.424,-0.892
1635278245361,2021-10-26T22:57:25.361,1500.245,0.247,-0.412,-0.894
1635278245400,2021-10-26T22:57:25.400,1500.284,0.242,-0.422,-0.892
1635278245441,2021-10-26T22:57:25.441,1500.325,0.245,-0.419,-0.895
1635278245481,2021-10-26T22:57:25.481,1500.365,0.245,-0.417,-0.892
1635278245522,2021-10-26T22:57:25.522,1500.406,0.241,-0.423,-0.891
1635278245561,2021-10-26T22:57:25.561,1500.445,0.245,-0.415,-0.894
1635278245602,2021-10-26T22:57:25.602,1500.486,0.242,-0.422,-0.892
1635278245642,2021-10-26T22:57:25.642,1500.526,0.245,-0.419,-0.894
1635278245681,2021-10-26T22:57:25.681,1500.565,0.246,-0.415,-0.892
1635278245722,2021-10-26T22:57:25.722,1500.606,0.243,-0.424,-0.892
1635278245762,2021-10-26T22:57:25.762,1500.646,0.244,-0.417,-0.893
1635278245803,2021-10-26T22:57:25.803,1500.687,0.244,-0.417,-0.893
1635278245842,2021-10-26T22:57:25.842,1500.726,0.243,-0.425,-0.891
1635278245883,2021-10-26T22:57:25.883,1500.767,0.246,-0.414,-0.893
1635278245923,2021-10-26T22:57:25.923,1500.807,0.241,-0.418,-0.893
1635278245964,2021-10-26T22:57:25.964,1500.848,0.244,-0.420,-0.892
1635278246004,2021-10-26T22:57:26.004,1500.888,0.244,-0.416,-0.893
1635278246045,2021-10-26T22:57:26.045,1500.929,0.241,-0.423,-0.893
1635278246084,2021-10-26T22:57:26.084,1500.968,0.245,-0.415,-0.894
1635278246124,2021-10-26T22:57:26.124,1501.008,0.245,-0.418,-0.892
1635278246165,2021-10-26T22:57:26.165,1501.049,0.242,-0.423,-0.893
1635278246204,2021-10-26T22:57:26.204,1501.088,0.244,-0.414,-0.895
1635278246245,2021-10-26T22:57:26.245,1501.129,0.243,-0.418,-0.893
1635278246285,2021-10-26T22:57:26.285,1501.169,0.244,-0.421,-0.893
1635278246326,2021-10-26T22:57:26.326,1501.210,0.244,-0.413,-0.894
1635278246365,2021-10-26T22:57:26.365,1501.249,0.243,-0.421,-0.892
1635278246406,2021-10-26T22:57:26.406,1501.290,0.244,-0.417,-0.894
1635278246446,2021-10-26T22:57:26.446,1501.330,0.244,-0.418,-0.893
1635278246486,2021-10-26T22:57:26.486,1501.370,0.243,-0.420,-0.892
1635278246527,2021-10-26T22:57:26.527,1501.411,0.244,-0.417,-0.892
1635278246566,2021-10-26T22:57:26.566,1501.450,0.243,-0.415,-0.893
1635278246607,2021-10-26T22:57:26.607,1501.491,0.243,-0.419,-0.892
1635278246647,2021-10-26T22:57:26.647,1501.531,0.245,-0.414,-0.894
1635278246688,2021-10-26T22:57:26.688,1501.572,0.242,-0.420,-0.893
1635278246727,2021-10-26T22:57:26.727,1501.611,0.243,-0.417,-0.893
1635278246768,2021-10-26T22:57:26.768,1501.652,0.245,-0.416,-0.893
1635278246808,2021-10-26T22:57:26.808,1501.692,0.241,-0.419,-0.894
1635278246849,2021-10-26T22:57:26.849,1501.733,0.242,-0.416,-0.892
1635278246888,2021-10-26T22:57:26.888,1501.772,0.245,-0.415,-0.895
1635278246928,2021-10-26T22:57:26.928,1501.812,0.240,-0.425,-0.892
1635278246969,2021-10-26T22:57:26.969,1501.853,0.244,-0.412,-0.894
1635278247008,2021-10-26T22:57:27.008,1501.892,0.243,-0.419,-0.893
1635278247049,2021-10-26T22:57:27.049,1501.933,0.241,-0.423,-0.892
1635278247089,2021-10-26T22:57:27.089,1501.973,0.245,-0.413,-0.896
1635278247130,2021-10-26T22:57:27.130,1502.014,0.240,-0.424,-0.892
1635278247170,2021-10-26T22:57:27.170,1502.054,0.244,-0.419,-0.892
1635278247211,2021-10-26T22:57:27.211,1502.095,0.243,-0.418,-0.894
1635278247250,2021-10-26T22:57:27.250,1502.134,0.241,-0.421,-0.893
1635278247290,2021-10-26T22:57:27.290,1502.174,0.243,-0.418,-0.894
1635278247331,2021-10-26T22:57:27.331,1502.215,0.244,-0.418,-0.894
1635278247370,2021-10-26T22:57:27.370,1502.254,0.245,-0.411,-0.891
1635278247411,2021-10-26T22:57:27.411,1502.295,0.237,-0.416,-0.894
1635278247451,2021-10-26T22:57:27.451,1502.335,0.237,-0.412,-0.896
1635278247492,2021-10-26T22:57:27.492,1502.376,0.239,-0.405,-0.900
1635278247531,2021-10-26T22:57:27.531,1502.415,0.239,-0.406,-0.897
1635278247572,2021-10-26T22:57:27.572,1502.456,0.230,-0.425,-0.895
1635278247612,2021-10-26T22:57:27.612,1502.496,0.236,-0.411,-0.898
1635278247653,2021-10-26T22:57:27.653,1502.537,0.230,-0.412,-0.898
1635278247693,2021-10-26T22:57:27.693,1502.577,0.224,-0.413,-0.907
1635278247732,2021-10-26T22:57:27.732,1502.616,0.234,-0.401,-0.902
1635278247773,2021-10-26T22:57:27.773,1502.657,0.232,-0.409,-0.900
1635278247813,2021-10-26T22:57:27.813,1502.697,0.230,-0.413,-0.902
1635278247854,2021-10-26T22:57:27.854,1502.738,0.230,-0.430,-0.897
1635278247893,2021-10-26T22:57:27.893,1502.777,0.232,-0.417,-0.900
1635278247934,2021-10-26T22:57:27.934,1502.818,0.247,-0.413,-0.883
1635278247974,2021-10-26T22:57:27.974,1502.858,0.255,-0.424,-0.888
1635278248015,2021-10-26T22:57:28.015,1502.899,0.248,-0.424,-0.892
1635278248054,2021-10-26T22:57:28.054,1502.938,0.242,-0.425,-0.889
1635278248095,2021-10-26T22:57:28.095,1502.979,0.251,-0.423,-0.889
1635278248135,2021-10-26T22:57:28.135,1503.019,0.255,-0.421,-0.885
1635278248174,2021-10-26T22:57:28.174,1503.058,0.247,-0.427,-0.890
1635278248216,2021-10-26T22:57:28.216,1503.100,0.251,-0.419,-0.889
1635278248255,2021-10-26T22:57:28.255,1503.139,0.248,-0.423,-0.891
1635278248296,2021-10-26T22:57:28.296,1503.180,0.250,-0.413,-0.892
1635278248336,2021-10-26T22:57:28.336,1503.220,0.248,-0.421,-0.889
1635278248377,2021-10-26T22:57:28.377,1503.261,0.246,-0.426,-0.892
1635278248416,2021-10-26T22:57:28.416,1503.300,0.248,-0.416,-0.892
1635278248457,2021-10-26T22:57:28.457,1503.341,0.247,-0.418,-0.893
1635278248497,2021-10-26T22:57:28.497,1503.381,0.245,-0.421,-0.892
1635278248536,2021-10-26T22:57:28.536,1503.420,0.246,-0.414,-0.892
1635278248577,2021-10-26T22:57:28.577,1503.461,0.248,-0.418,-0.892
1635278248617,2021-10-26T22:57:28.617,1503.501,0.245,-0.422,-0.893
1635278248658,2021-10-26T22:57:28.658,1503.542,0.245,-0.416,-0.892
1635278248697,2021-10-26T22:57:28.697,1503.581,0.249,-0.412,-0.894
1635278248738,2021-10-26T22:57:28.738,1503.622,0.243,-0.423,-0.892
1635278248778,2021-10-26T22:57:28.778,1503.662,0.247,-0.413,-0.891
1635278248819,2021-10-26T22:57:28.819,1503.703,0.248,-0.414,-0.893
1635278248859,2021-10-26T22:57:28.859,1503.743,0.242,-0.425,-0.893
1635278248900,2021-10-26T22:57:28.900,1503.784,0.248,-0.411,-0.894
1635278248939,2021-10-26T22:57:28.939,1503.823,0.245,-0.417,-0.893
1635278248979,2021-10-26T22:57:28.979,1503.863,0.245,-0.422,-0.890
1635278249020,2021-10-26T22:57:29.020,1503.904,0.246,-0.414,-0.893
1635278249059,2021-10-26T22:57:29.059,1503.943,0.245,-0.418,-0.893
1635278249100,2021-10-26T22:57:29.100,1503.984,0.242,-0.423,-0.892
1635278249140,2021-10-26T22:57:29.140,1504.024,0.248,-0.409,-0.895
1635278249181,2021-10-26T22:57:29.181,1504.065,0.242,-0.421,-0.891
1635278249220,2021-10-26T22:57:29.220,1504.104,0.246,-0.419,-0.893
1635278249261,2021-10-26T22:57:29.261,1504.145,0.246,-0.412,-0.896
1635278249301,2021-10-26T22:57:29.301,1504.185,0.243,-0.417,-0.893
1635278249342,2021-10-26T22:57:29.342,1504.226,0.242,-0.422,-0.893
1635278249382,2021-10-26T22:57:29.382,1504.266,0.246,-0.411,-0.894
1635278249421,2021-10-26T22:57:29.421,1504.305,0.244,-0.417,-0.891
1635278249462,2021-10-26T22:57:29.462,1504.346,0.243,-0.423,-0.893
1635278249502,2021-10-26T22:57:29.502,1504.386,0.247,-0.406,-0.896
1635278249543,2021-10-26T22:57:29.543,1504.427,0.240,-0.419,-0.892
1635278249582,2021-10-26T22:57:29.582,1504.466,0.245,-0.418,-0.893
1635278249623,2021-10-26T22:57:29.623,1504.507,0.245,-0.410,-0.896
1635278249663,2021-10-26T22:57:29.663,1504.547,0.241,-0.418,-0.894
1635278249704,2021-10-26T22:57:29.704,1504.588,0.245,-0.413,-0.894
1635278249743,2021-10-26T22:57:29.743,1504.627,0.241,-0.417,-0.894
1635278249783,2021-10-26T22:57:29.783,1504.667,0.245,-0.414,-0.893
1635278249824,2021-10-26T22:57:29.824,1504.708,0.244,-0.416,-0.893
1635278249863,2021-10-26T22:57:29.863,1504.747,0.243,-0.414,-0.895
1635278249904,2021-10-26T22:57:29.904,1504.788,0.242,-0.417,-0.894
1635278249944,2021-10-26T22:57:29.944,1504.828,0.242,-0.416,-0.894
1635278249985,2021-10-26T22:57:29.985,1504.869,0.242,-0.410,-0.896
1635278250025,2021-10-26T22:57:30.025,1504.909,0.242,-0.417,-0.895
1635278250066,2021-10-26T22:57:30.066,1504.950,0.243,-0.416,-0.894
1635278250105,2021-10-26T22:57:30.105,1504.989,0.245,-0.410,-0.895
1635278250146,2021-10-26T22:57:30.146,1505.030,0.240,-0.418,-0.895
1635278250186,2021-10-26T22:57:30.186,1505.070,0.243,-0.414,-0.895
1635278250225,2021-10-26T22:57:30.225,1505.109,0.244,-0.415,-0.896
1635278250266,2021-10-26T22:57:30.266,1505.150,0.241,-0.418,-0.894
1635278250306,2021-10-26T22:57:30.306,1505.190,0.243,-0.416,-0.895
1635278250347,2021-10-26T22:57:30.347,1505.231,0.245,-0.409,-0.895
1635278250386,2021-10-26T22:57:30.386,1505.270,0.240,-0.420,-0.894
1635278250427,2021-10-26T22:57:30.427,1505.311,0.244,-0.415,-0.895
1635278250467,2021-10-26T22:57:30.467,1505.351,0.243,-0.408,-0.896
1635278250508,2021-10-26T22:57:30.508,1505.392,0.240,-0.420,-0.894
1635278250548,2021-10-26T22:57:30.548,1505.432,0.244,-0.416,-0.894
1635278250589,2021-10-26T22:57:30.589,1505.473,0.242,-0.412,-0.895
1635278250628,2021-10-26T22:57:30.628,1505.512,0.239,-0.419,-0.894
1635278250668,2021-10-26T22:57:30.668,1505.552,0.244,-0.412,-0.895
1635278250709,2021-10-26T22:57:30.709,1505.593,0.243,-0.415,-0.895
1635278250748,2021-10-26T22:57:30.748,1505.632,0.239,-0.421,-0.896
1635278250789,2021-10-26T22:57:30.789,1505.673,0.245,-0.409,-0.895
1635278250829,2021-10-26T22:57:30.829,1505.713,0.241,-0.418,-0.895
1635278250870,2021-10-26T22:57:30.870,1505.754,0.243,-0.415,-0.895
1635278250909,2021-10-26T22:57:30.909,1505.793,0.242,-0.414,-0.894
1635278250950,2021-10-26T22:57:30.950,1505.834,0.242,-0.416,-0.894
1635278250990,2021-10-26T22:57:30.990,1505.874,0.243,-0.415,-0.895
1635278251029,2021-10-26T22:57:31.029,1505.913,0.244,-0.415,-0.895
1635278251070,2021-10-26T22:57:31.070,1505.954,0.242,-0.415,-0.894
1635278251110,2021-10-26T22:57:31.110,1505.994,0.242,-0.417,-0.894
1635278251151,2021-10-26T22:57:31.151,1506.035,0.241,-0.417,-0.895
1635278251191,2021-10-26T22:57:31.191,1506.075,0.242,-0.412,-0.895
1635278251232,2021-10-26T22:57:31.232,1506.116,0.240,-0.419,-0.894
1635278251271,2021-10-26T22:57:31.271,1506.155,0.242,-0.416,-0.894
1635278251312,2021-10-26T22:57:31.312,1506.196,0.245,-0.411,-0.895
1635278251352,2021-10-26T22:57:31.352,1506.236,0.239,-0.420,-0.894
1635278251393,2021-10-26T22:57:31.393,1506.277,0.242,-0.415,-0.894
1635278251432,2021-10-26T22:57:31.432,1506.316,0.245,-0.413,-0.896
1635278251472,2021-10-26T22:57:31.472,1506.356,0.237,-0.423,-0.894
1635278251513,2021-10-26T22:57:31.513,1506.397,0.241,-0.416,-0.893
1635278251552,2021-10-26T22:57:31.552,1506.436,0.244,-0.413,-0.895
1635278251593,2021-10-26T22:57:31.593,1506.477,0.240,-0.424,-0.893
1635278251633,2021-10-26T22:57:31.633,1506.517,0.243,-0.416,-0.895
1635278251674,2021-10-26T22:57:31.674,1506.558,0.242,-0.415,-0.894
1635278251714,2021-10-26T22:57:31.714,1506.598,0.240,-0.421,-0.892
1635278251755,2021-10-26T22:57:31.755,1506.639,0.244,-0.416,-0.894
1635278251794,2021-10-26T22:57:31.794,1506.678,0.241,-0.414,-0.895
1635278251834,2021-10-26T22:57:31.834,1506.718,0.242,-0.419,-0.894
1635278251875,2021-10-26T22:57:31.875,1506.759,0.242,-0.419,-0.894
1635278251914,2021-10-26T22:57:31.914,1506.798,0.244,-0.415,-0.896
1635278251955,2021-10-26T22:57:31.955,1506.839,0.242,-0.415,-0.893
1635278251995,2021-10-26T22:57:31.995,1506.879,0.240,-0.417,-0.894
1635278252036,2021-10-26T22:57:32.036,1506.920,0.242,-0.416,-0.894
1635278252075,2021-10-26T22:57:32.075,1506.959,0.241,-0.416,-0.893
1635278252116,2021-10-26T22:57:32.116,1507.000,0.242,-0.417,-0.894
1635278252156,2021-10-26T22:57:32.156,1507.040,0.242,-0.414,-0.895
1635278252197,2021-10-26T22:57:32.197,1507.081,0.241,-0.418,-0.893
1635278252237,2021-10-26T22:57:32.237,1507.121,0.245,-0.416,-0.895
1635278252276,2021-10-26T22:57:32.276,1507.160,0.241,-0.416,-0.895
1635278252317,2021-10-26T22:57:32.317,1507.201,0.241,-0.415,-0.893
1635278252357,2021-10-26T22:57:32.357,1507.241,0.244,-0.414,-0.895
1635278252398,2021-10-26T22:57:32.398,1507.282,0.244,-0.417,-0.894
1635278252437,2021-10-26T22:57:32.437,1507.321,0.242,-0.419,-0.894
1635278252478,2021-10-26T22:57:32.478,1507.362,0.244,-0.410,-0.896
1635278252518,2021-10-26T22:57:32.518,1507.402,0.240,-0.421,-0.895
1635278252559,2021-10-26T22:57:32.559,1507.443,0.243,-0.416,-0.894
1635278252598,2021-10-26T22:57:32.598,1507.482,0.245,-0.412,-0.895
1635278252639,2021-10-26T22:57:32.639,1507.523,0.241,-0.419,-0.894
1635278252679,2021-10-26T22:57:32.679,1507.563,0.243,-0.416,-0.895
1635278252718,2021-10-26T22:57:32.718,1507.602,0.245,-0.411,-0.894
1635278252759,2021-10-26T22:57:32.759,1507.643,0.241,-0.419,-0.893
1635278252799,2021-10-26T22:57:32.799,1507.683,0.242,-0.416,-0.895
1635278252840,2021-10-26T22:57:32.840,1507.724,0.244,-0.412,-0.895
1635278252880,2021-10-26T22:57:32.880,1507.764,0.241,-0.417,-0.894
1635278252921,2021-10-26T22:57:32.921,1507.805,0.242,-0.418,-0.895
1635278252960,2021-10-26T22:57:32.960,1507.844,0.245,-0.408,-0.896
1635278253001,2021-10-26T22:57:33.001,1507.885,0.241,-0.417,-0.893
1635278253041,2021-10-26T22:57:33.041,1507.925,0.244,-0.417,-0.894
1635278253080,2021-10-26T22:57:33.080,1507.964,0.244,-0.412,-0.897
1635278253121,2021-10-26T22:57:33.121,1508.005,0.240,-0.418,-0.895
1635278253161,2021-10-26T22:57:33.161,1508.045,0.241,-0.417,-0.894
1635278253202,2021-10-26T22:57:33.202,1508.086,0.246,-0.408,-0.896
1635278253241,2021-10-26T22:57:33.241,1508.125,0.240,-0.420,-0.894
1635278253282,2021-10-26T22:57:33.282,1508.166,0.242,-0.415,-0.895
1635278253322,2021-10-26T22:57:33.322,1508.206,0.244,-0.410,-0.895
1635278253363,2021-10-26T22:57:33.363,1508.247,0.241,-0.420,-0.896
1635278253403,2021-10-26T22:57:33.403,1508.287,0.245,-0.413,-0.895
1635278253444,2021-10-26T22:57:33.444,1508.328,0.242,-0.414,-0.894
1635278253483,2021-10-26T22:57:33.483,1508.367,0.242,-0.415,-0.896
1635278253523,2021-10-26T22:57:33.523,1508.407,0.241,-0.415,-0.894
1635278253564,2021-10-26T22:57:33.564,1508.448,0.244,-0.415,-0.895
1635278253603,2021-10-26T22:57:33.603,1508.487,0.241,-0.416,-0.895
1635278253644,2021-10-26T22:57:33.644,1508.528,0.240,-0.415,-0.895
1635278253684,2021-10-26T22:57:33.684,1508.568,0.243,-0.412,-0.896
1635278253725,2021-10-26T22:57:33.725,1508.609,0.242,-0.415,-0.894
1635278253764,2021-10-26T22:57:33.764,1508.648,0.242,-0.417,-0.895
1635278253805,2021-10-26T22:57:33.805,1508.689,0.243,-0.414,-0.896
1635278253845,2021-10-26T22:57:33.845,1508.729,0.241,-0.416,-0.896
1635278253886,2021-10-26T22:57:33.886,1508.770,0.241,-0.413,-0.895
1635278253925,2021-10-26T22:57:33.925,1508.809,0.244,-0.411,-0.896
1635278253965,2021-10-26T22:57:33.965,1508.849,0.240,-0.419,-0.894
1635278254006,2021-10-26T22:57:34.006,1508.890,0.241,-0.414,-0.895
1635278254046,2021-10-26T22:57:34.046,1508.930,0.242,-0.412,-0.895
1635278254087,2021-10-26T22:57:34.087,1508.971,0.242,-0.415,-0.896
1635278254126,2021-10-26T22:57:34.126,1509.010,0.241,-0.418,-0.895
1635278254167,2021-10-26T22:57:34.167,1509.051,0.241,-0.410,-0.895
1635278254207,2021-10-26T22:57:34.207,1509.091,0.242,-0.414,-0.895
1635278254248,2021-10-26T22:57:34.248,1509.132,0.241,-0.418,-0.893
1635278254287,2021-10-26T22:57:34.287,1509.171,0.244,-0.411,-0.895
1635278254327,2021-10-26T22:57:34.327,1509.211,0.241,-0.416,-0.895
1635278254368,2021-10-26T22:57:34.368,1509.252,0.242,-0.416,-0.896
1635278254407,2021-10-26T22:57:34.407,1509.291,0.243,-0.411,-0.895
1635278254448,2021-10-26T22:57:34.448,1509.332,0.242,-0.417,-0.894
1635278254488,2021-10-26T22:57:34.488,1509.372,0.241,-0.416,-0.896
1635278254529,2021-10-26T22:57:34.529,1509.413,0.243,-0.409,-0.896
1635278254569,2021-10-26T22:57:34.569,1509.453,0.241,-0.417,-0.894
1635278254610,2021-10-26T22:57:34.610,1509.494,0.242,-0.414,-0.896
1635278254649,2021-10-26T22:57:34.649,1509.533,0.243,-0.413,-0.895
