epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636611199388,2021-11-11T08.13.19.388,1549.461,101136.203
1636611199651,2021-11-11T08.13.19.651,1549.724,101136.875
1636611199917,2021-11-11T08.13.19.917,1549.990,101139.703
1636611200182,2021-11-11T08.13.20.182,1550.255,101138.531
1636611200445,2021-11-11T08.13.20.445,1550.518,101135.531
1636611200710,2021-11-11T08.13.20.710,1550.783,101142.891
1636611200974,2021-11-11T08.13.20.974,1551.047,101140.219
1636611201239,2021-11-11T08.13.21.239,1551.312,101135.531
1636611201504,2021-11-11T08.13.21.504,1551.577,101139.547
1636611201768,2021-11-11T08.13.21.768,1551.841,101135.375
1636611202033,2021-11-11T08.13.22.033,1552.106,101139.547
1636611202298,2021-11-11T08.13.22.298,1552.371,101135.883
1636611202562,2021-11-11T08.13.22.562,1552.635,101138.211
1636611202827,2021-11-11T08.13.22.827,1552.900,101139.391
1636611203091,2021-11-11T08.13.23.091,1553.164,101134.867
1636611203356,2021-11-11T08.13.23.356,1553.429,101136.523
1636611203621,2021-11-11T08.13.23.621,1553.694,101138.211
1636611203885,2021-11-11T08.13.23.885,1553.958,101139.703
1636611204150,2021-11-11T08.13.24.150,1554.223,101138.375
1636611204415,2021-11-11T08.13.24.415,1554.488,101141.875
1636611204679,2021-11-11T08.13.24.679,1554.752,101139.203
1636611204944,2021-11-11T08.13.24.944,1555.017,101137.859
1636611205208,2021-11-11T08.13.25.208,1555.281,101140.539
1636611205473,2021-11-11T08.13.25.473,1555.546,101139.203
1636611205738,2021-11-11T08.13.25.738,1555.811,101139.703
1636611206001,2021-11-11T08.13.26.001,1556.074,101138.211
1636611206267,2021-11-11T08.13.26.267,1556.340,101137.703
1636611206532,2021-11-11T08.13.26.532,1556.605,101141.875
1636611206795,2021-11-11T08.13.26.795,1556.868,101143.211
1636611207061,2021-11-11T08.13.27.061,1557.134,101142.547
1636611207324,2021-11-11T08.13.27.324,1557.397,101136.523
1636611207589,2021-11-11T08.13.27.589,1557.662,101139.867
1636611207855,2021-11-11T08.13.27.855,1557.928,101138.883
1636611208120,2021-11-11T08.13.28.120,1558.193,101136.367
1636611208383,2021-11-11T08.13.28.383,1558.456,101144.547
1636611208648,2021-11-11T08.13.28.648,1558.721,101139.203
1636611208912,2021-11-11T08.13.28.912,1558.985,101141.531
1636611209177,2021-11-11T08.13.29.177,1559.250,101139.867
1636611209442,2021-11-11T08.13.29.442,1559.515,101138.211
1636611209706,2021-11-11T08.13.29.706,1559.779,101136.203
1636611209971,2021-11-11T08.13.29.971,1560.044,101143.562
1636611210235,2021-11-11T08.13.30.235,1560.308,101136.367
1636611210500,2021-11-11T08.13.30.500,1560.573,101140.375
1636611210765,2021-11-11T08.13.30.765,1560.838,101141.359
1636611211029,2021-11-11T08.13.31.029,1561.102,101142.547
1636611211294,2021-11-11T08.13.31.294,1561.367,101143.211
1636611211559,2021-11-11T08.13.31.559,1561.632,101137.859
1636611211823,2021-11-11T08.13.31.823,1561.896,101139.203
1636611212088,2021-11-11T08.13.32.088,1562.161,101140.703
1636611212352,2021-11-11T08.13.32.352,1562.425,101139.867
1636611212617,2021-11-11T08.13.32.617,1562.690,101141.047
1636611212882,2021-11-11T08.13.32.882,1562.955,101137.703
1636611213146,2021-11-11T08.13.33.146,1563.219,101136.875
1636611213411,2021-11-11T08.13.33.411,1563.484,101137.547
1636611213676,2021-11-11T08.13.33.676,1563.749,101140.539
1636611213939,2021-11-11T08.13.33.939,1564.012,101137.188
1636611214205,2021-11-11T08.13.34.205,1564.278,101137.188
1636611214470,2021-11-11T08.13.34.470,1564.543,101139.867
1636611214733,2021-11-11T08.13.34.733,1564.806,101137.859
1636611214999,2021-11-11T08.13.34.999,1565.072,101136.203
1636611215262,2021-11-11T08.13.35.262,1565.335,101136.367
1636611215527,2021-11-11T08.13.35.527,1565.600,101139.203
1636611215793,2021-11-11T08.13.35.793,1565.866,101142.031
1636611216056,2021-11-11T08.13.36.056,1566.129,101141.359
1636611216321,2021-11-11T08.13.36.321,1566.394,101135.859
1636611216586,2021-11-11T08.13.36.586,1566.659,101141.875
1636611216850,2021-11-11T08.13.36.850,1566.923,101136.203
1636611217115,2021-11-11T08.13.37.115,1567.188,101138.375
1636611217379,2021-11-11T08.13.37.379,1567.452,101138.531
1636611217644,2021-11-11T08.13.37.644,1567.717,101137.859
1636611217909,2021-11-11T08.13.37.909,1567.982,101136.875
1636611218173,2021-11-11T08.13.38.173,1568.246,101139.867
1636611218438,2021-11-11T08.13.38.438,1568.511,101137.188
1636611218703,2021-11-11T08.13.38.703,1568.776,101140.539
1636611218967,2021-11-11T08.13.38.967,1569.040,101139.203
1636611219232,2021-11-11T08.13.39.232,1569.305,101138.688
1636611219496,2021-11-11T08.13.39.496,1569.569,101137.859
1636611219761,2021-11-11T08.13.39.761,1569.834,101137.547
1636611220026,2021-11-11T08.13.40.026,1570.099,101138.531
1636611220290,2021-11-11T08.13.40.290,1570.363,101136.523
1636611220555,2021-11-11T08.13.40.555,1570.628,101135.695
1636611220820,2021-11-11T08.13.40.820,1570.893,101135.859
1636611221084,2021-11-11T08.13.41.084,1571.157,101135.188
1636611221349,2021-11-11T08.13.41.349,1571.422,101137.859
1636611221612,2021-11-11T08.13.41.612,1571.685,101135.031
1636611221877,2021-11-11T08.13.41.877,1571.950,101135.859
1636611222143,2021-11-11T08.13.42.143,1572.216,101138.531
1636611222406,2021-11-11T08.13.42.406,1572.479,101136.203
1636611222671,2021-11-11T08.13.42.671,1572.744,101135.031
1636611222937,2021-11-11T08.13.42.937,1573.010,101134.195
1636611223200,2021-11-11T08.13.43.200,1573.273,101136.523
1636611223465,2021-11-11T08.13.43.465,1573.538,101138.023
1636611223729,2021-11-11T08.13.43.729,1573.802,101137.188
1636611223994,2021-11-11T08.13.43.994,1574.067,101137.188
1636611224259,2021-11-11T08.13.44.259,1574.332,101138.531
1636611224523,2021-11-11T08.13.44.523,1574.596,101144.711
1636611224788,2021-11-11T08.13.44.788,1574.861,101138.531
1636611225053,2021-11-11T08.13.45.053,1575.126,101137.031
1636611225317,2021-11-11T08.13.45.317,1575.390,101138.531
1636611225582,2021-11-11T08.13.45.582,1575.655,101139.203
1636611225846,2021-11-11T08.13.45.846,1575.919,101140.375
1636611226111,2021-11-11T08.13.46.111,1576.184,101139.867
1636611226376,2021-11-11T08.13.46.376,1576.449,101143.875
1636611226640,2021-11-11T08.13.46.640,1576.713,101139.203
1636611226905,2021-11-11T08.13.46.905,1576.978,101139.867
1636611227170,2021-11-11T08.13.47.170,1577.243,101133.531
1636611227434,2021-11-11T08.13.47.434,1577.507,101141.555
1636611227699,2021-11-11T08.13.47.699,1577.772,101139.547
1636611227962,2021-11-11T08.13.47.962,1578.035,101137.031
1636611228228,2021-11-11T08.13.48.228,1578.301,101141.047
1636611228493,2021-11-11T08.13.48.493,1578.566,101138.211
1636611228756,2021-11-11T08.13.48.756,1578.829,101138.883
1636611229022,2021-11-11T08.13.49.022,1579.095,101139.391
1636611229287,2021-11-11T08.13.49.287,1579.360,101140.719
1636611229550,2021-11-11T08.13.49.550,1579.623,101139.703
1636611229815,2021-11-11T08.13.49.815,1579.888,101141.875
1636611230079,2021-11-11T08.13.50.079,1580.152,101139.867
1636611230344,2021-11-11T08.13.50.344,1580.417,101136.367
1636611230609,2021-11-11T08.13.50.609,1580.682,101139.203
1636611230873,2021-11-11T08.13.50.873,1580.946,101139.203
1636611231138,2021-11-11T08.13.51.138,1581.211,101141.203
1636611231403,2021-11-11T08.13.51.403,1581.476,101141.203
1636611231667,2021-11-11T08.13.51.667,1581.740,101140.031
1636611231932,2021-11-11T08.13.51.932,1582.005,101141.203
1636611232197,2021-11-11T08.13.52.197,1582.270,101142.703
1636611232461,2021-11-11T08.13.52.461,1582.534,101141.719
1636611232726,2021-11-11T08.13.52.726,1582.799,101138.531
1636611232990,2021-11-11T08.13.52.990,1583.063,101141.203
1636611233255,2021-11-11T08.13.53.255,1583.328,101143.211
1636611233520,2021-11-11T08.13.53.520,1583.593,101140.539
1636611233785,2021-11-11T08.13.53.785,1583.858,101135.859
1636611234049,2021-11-11T08.13.54.049,1584.122,101138.531
1636611234314,2021-11-11T08.13.54.314,1584.387,101142.703
1636611234578,2021-11-11T08.13.54.578,1584.651,101141.359
1636611234843,2021-11-11T08.13.54.843,1584.916,101141.531
1636611235108,2021-11-11T08.13.55.108,1585.181,101140.539
1636611235372,2021-11-11T08.13.55.372,1585.445,101138.531
1636611235637,2021-11-11T08.13.55.637,1585.710,101136.367
1636611235902,2021-11-11T08.13.55.902,1585.975,101136.523
1636611236166,2021-11-11T08.13.56.166,1586.239,101138.375
1636611236431,2021-11-11T08.13.56.431,1586.504,101134.867
1636611236694,2021-11-11T08.13.56.694,1586.767,101136.523
1636611236960,2021-11-11T08.13.56.960,1587.033,101135.859
1636611237225,2021-11-11T08.13.57.225,1587.298,101139.039
1636611237488,2021-11-11T08.13.57.488,1587.561,101141.203
1636611237753,2021-11-11T08.13.57.753,1587.826,101137.859
1636611238019,2021-11-11T08.13.58.019,1588.092,101135.859
1636611238282,2021-11-11T08.13.58.282,1588.355,101139.867
1636611238547,2021-11-11T08.13.58.547,1588.620,101140.375
1636611238811,2021-11-11T08.13.58.811,1588.884,101138.375
1636611239076,2021-11-11T08.13.59.076,1589.149,101133.180
1636611239341,2021-11-11T08.13.59.341,1589.414,101135.859
1636611239605,2021-11-11T08.13.59.605,1589.678,101133.016
1636611239870,2021-11-11T08.13.59.870,1589.943,101133.180
1636611240135,2021-11-11T08.14.00.135,1590.208,101134.867
1636611240399,2021-11-11T08.14.00.399,1590.472,101137.859
1636611240664,2021-11-11T08.14.00.664,1590.737,101139.039
1636611240928,2021-11-11T08.14.00.928,1591.001,101138.688
1636611241193,2021-11-11T08.14.01.193,1591.266,101138.531
1636611241458,2021-11-11T08.14.01.458,1591.531,101138.531
1636611241722,2021-11-11T08.14.01.722,1591.795,101141.875
1636611241987,2021-11-11T08.14.01.987,1592.060,101140.031
1636611242252,2021-11-11T08.14.02.252,1592.325,101142.703
1636611242516,2021-11-11T08.14.02.516,1592.589,101140.539
1636611242781,2021-11-11T08.14.02.781,1592.854,101139.867
1636611243044,2021-11-11T08.14.03.044,1593.117,101137.516
1636611243310,2021-11-11T08.14.03.310,1593.383,101138.531
1636611243575,2021-11-11T08.14.03.575,1593.648,101139.359
1636611243838,2021-11-11T08.14.03.838,1593.911,101141.047
1636611244104,2021-11-11T08.14.04.104,1594.177,101139.359
1636611244369,2021-11-11T08.14.04.369,1594.442,101138.531
1636611244632,2021-11-11T08.14.04.632,1594.705,101138.531
1636611244897,2021-11-11T08.14.04.897,1594.970,101139.039
1636611245161,2021-11-11T08.14.05.161,1595.234,101139.867
1636611245426,2021-11-11T08.14.05.426,1595.499,101137.703
1636611245691,2021-11-11T08.14.05.691,1595.764,101139.703
1636611245955,2021-11-11T08.14.05.955,1596.028,101141.203
1636611246220,2021-11-11T08.14.06.220,1596.293,101139.867
1636611246485,2021-11-11T08.14.06.485,1596.558,101138.531
1636611246749,2021-11-11T08.14.06.749,1596.822,101137.859
1636611247014,2021-11-11T08.14.07.014,1597.087,101142.547
1636611247278,2021-11-11T08.14.07.278,1597.351,101138.375
1636611247543,2021-11-11T08.14.07.543,1597.616,101137.359
1636611247808,2021-11-11T08.14.07.808,1597.881,101141.047
1636611248072,2021-11-11T08.14.08.072,1598.145,101138.375
1636611248337,2021-11-11T08.14.08.337,1598.410,101140.539
1636611248602,2021-11-11T08.14.08.602,1598.675,101138.531
1636611248866,2021-11-11T08.14.08.866,1598.939,101138.023
1636611249131,2021-11-11T08.14.09.131,1599.204,101139.203
1636611249396,2021-11-11T08.14.09.396,1599.469,101141.047
1636611249660,2021-11-11T08.14.09.660,1599.733,101141.875
1636611249925,2021-11-11T08.14.09.925,1599.998,101135.188
1636611250189,2021-11-11T08.14.10.189,1600.262,101141.875
1636611250454,2021-11-11T08.14.10.454,1600.527,101137.188
1636611250719,2021-11-11T08.14.10.719,1600.792,101135.695
1636611250982,2021-11-11T08.14.10.982,1601.055,101139.359
1636611251248,2021-11-11T08.14.11.248,1601.321,101135.859
1636611251513,2021-11-11T08.14.11.513,1601.586,101141.203
1636611251776,2021-11-11T08.14.11.776,1601.849,101138.531
1636611252042,2021-11-11T08.14.12.042,1602.115,101137.188
1636611252307,2021-11-11T08.14.12.307,1602.380,101139.203
1636611252570,2021-11-11T08.14.12.570,1602.643,101138.531
1636611252835,2021-11-11T08.14.12.835,1602.908,101139.867
1636611253099,2021-11-11T08.14.13.099,1603.172,101140.031
1636611253364,2021-11-11T08.14.13.364,1603.437,101139.359
1636611253629,2021-11-11T08.14.13.629,1603.702,101141.203
1636611253893,2021-11-11T08.14.13.893,1603.966,101141.359
1636611254158,2021-11-11T08.14.14.158,1604.231,101135.531
1636611254423,2021-11-11T08.14.14.423,1604.496,101143.211
1636611254687,2021-11-11T08.14.14.687,1604.760,101140.539
1636611254952,2021-11-11T08.14.14.952,1605.025,101134.516
1636611255216,2021-11-11T08.14.15.216,1605.289,101138.531
1636611255481,2021-11-11T08.14.15.481,1605.554,101132.195
1636611255746,2021-11-11T08.14.15.746,1605.819,101139.867
1636611256010,2021-11-11T08.14.16.010,1606.083,101136.875
1636611256275,2021-11-11T08.14.16.275,1606.348,101137.188
1636611256540,2021-11-11T08.14.16.540,1606.613,101139.203
1636611256804,2021-11-11T08.14.16.804,1606.877,101140.539
1636611257069,2021-11-11T08.14.17.069,1607.142,101137.031
1636611257333,2021-11-11T08.14.17.333,1607.406,101142.703
1636611257598,2021-11-11T08.14.17.598,1607.671,101137.188
1636611257863,2021-11-11T08.14.17.863,1607.936,101141.203
1636611258126,2021-11-11T08.14.18.126,1608.199,101137.188
1636611258392,2021-11-11T08.14.18.392,1608.465,101136.523
1636611258657,2021-11-11T08.14.18.657,1608.730,101135.695
1636611258920,2021-11-11T08.14.18.920,1608.993,101139.203
1636611259186,2021-11-11T08.14.19.186,1609.259,101137.188
1636611259449,2021-11-11T08.14.19.449,1609.522,101141.203
1636611259714,2021-11-11T08.14.19.714,1609.787,101136.367
1636611259980,2021-11-11T08.14.19.980,1610.053,101137.859
1636611260243,2021-11-11T08.14.20.243,1610.316,101138.688
1636611260508,2021-11-11T08.14.20.508,1610.581,101136.688
1636611260773,2021-11-11T08.14.20.773,1610.846,101135.859
1636611261037,2021-11-11T08.14.21.037,1611.110,101138.531
1636611261302,2021-11-11T08.14.21.302,1611.375,101133.852
1636611261566,2021-11-11T08.14.21.566,1611.639,101137.859
1636611261831,2021-11-11T08.14.21.831,1611.904,101137.188
1636611262096,2021-11-11T08.14.22.096,1612.169,101137.359
1636611262360,2021-11-11T08.14.22.360,1612.433,101139.523
1636611262625,2021-11-11T08.14.22.625,1612.698,101141.203
1636611262890,2021-11-11T08.14.22.890,1612.963,101140.703
1636611263154,2021-11-11T08.14.23.154,1613.227,101138.883
1636611263419,2021-11-11T08.14.23.419,1613.492,101139.039
1636611263683,2021-11-11T08.14.23.683,1613.756,101138.531
1636611263948,2021-11-11T08.14.23.948,1614.021,101141.875
1636611264213,2021-11-11T08.14.24.213,1614.286,101138.344
1636611264477,2021-11-11T08.14.24.477,1614.550,101140.859
1636611264742,2021-11-11T08.14.24.742,1614.815,101139.359
1636611265007,2021-11-11T08.14.25.007,1615.080,101140.188
1636611265271,2021-11-11T08.14.25.271,1615.344,101136.172
1636611265536,2021-11-11T08.14.25.536,1615.609,101140.516
1636611265799,2021-11-11T08.14.25.799,1615.872,101139.523
1636611266064,2021-11-11T08.14.26.064,1616.137,101143.375
1636611266330,2021-11-11T08.14.26.330,1616.403,101136.688
1636611266593,2021-11-11T08.14.26.593,1616.666,101138.023
1636611266858,2021-11-11T08.14.26.858,1616.931,101137.188
1636611267124,2021-11-11T08.14.27.124,1617.197,101138.023
1636611267387,2021-11-11T08.14.27.387,1617.460,101138.531
1636611267652,2021-11-11T08.14.27.652,1617.725,101138.852
1636611267916,2021-11-11T08.14.27.916,1617.989,101137.031
1636611268181,2021-11-11T08.14.28.181,1618.254,101142.031
1636611268446,2021-11-11T08.14.28.446,1618.519,101138.023
1636611268710,2021-11-11T08.14.28.710,1618.783,101141.531
1636611268975,2021-11-11T08.14.28.975,1619.048,101134.867
1636611269240,2021-11-11T08.14.29.240,1619.313,101133.688
1636611269504,2021-11-11T08.14.29.504,1619.577,101138.023
1636611269769,2021-11-11T08.14.29.769,1619.842,101140.031
1636611270033,2021-11-11T08.14.30.033,1620.106,101139.867
1636611270298,2021-11-11T08.14.30.298,1620.371,101138.531
1636611270563,2021-11-11T08.14.30.563,1620.636,101134.516
1636611270827,2021-11-11T08.14.30.827,1620.900,101133.852
1636611271092,2021-11-11T08.14.31.092,1621.165,101143.211
1636611271357,2021-11-11T08.14.31.357,1621.430,101137.516
1636611271621,2021-11-11T08.14.31.621,1621.694,101136.523
1636611271886,2021-11-11T08.14.31.886,1621.959,101137.516
1636611272149,2021-11-11T08.14.32.149,1622.222,101139.867
1636611272415,2021-11-11T08.14.32.415,1622.488,101144.203
1636611272680,2021-11-11T08.14.32.680,1622.753,101142.703
1636611272945,2021-11-11T08.14.32.945,1623.018,101138.375
1636611273209,2021-11-11T08.14.33.209,1623.282,101139.359
1636611273474,2021-11-11T08.14.33.474,1623.547,101137.188
1636611273737,2021-11-11T08.14.33.737,1623.810,101136.016
1636611274002,2021-11-11T08.14.34.002,1624.075,101142.703
1636611274268,2021-11-11T08.14.34.268,1624.341,101138.188
1636611274531,2021-11-11T08.14.34.531,1624.604,101135.188
1636611274796,2021-11-11T08.14.34.796,1624.869,101138.688
1636611275062,2021-11-11T08.14.35.062,1625.135,101137.859
1636611275325,2021-11-11T08.14.35.325,1625.398,101136.688
1636611275590,2021-11-11T08.14.35.590,1625.663,101134.844
1636611275854,2021-11-11T08.14.35.854,1625.927,101139.523
1636611276119,2021-11-11T08.14.36.119,1626.192,101142.516
1636611276384,2021-11-11T08.14.36.384,1626.457,101136.172
1636611276648,2021-11-11T08.14.36.648,1626.721,101139.680
1636611276913,2021-11-11T08.14.36.913,1626.986,101136.172
1636611277178,2021-11-11T08.14.37.178,1627.251,101140.031
1636611277442,2021-11-11T08.14.37.442,1627.515,101139.016
1636611277707,2021-11-11T08.14.37.707,1627.780,101138.188
1636611277971,2021-11-11T08.14.37.971,1628.044,101143.531
1636611278236,2021-11-11T08.14.38.236,1628.309,101133.852
1636611278501,2021-11-11T08.14.38.501,1628.574,101136.367
1636611278765,2021-11-11T08.14.38.765,1628.838,101137.859
1636611279030,2021-11-11T08.14.39.030,1629.103,101138.688
1636611279295,2021-11-11T08.14.39.295,1629.368,101136.688
1636611279559,2021-11-11T08.14.39.559,1629.632,101135.859
1636611279824,2021-11-11T08.14.39.824,1629.897,101142.195
1636611280087,2021-11-11T08.14.40.087,1630.160,101136.016
1636611280353,2021-11-11T08.14.40.353,1630.426,101134.359
1636611280618,2021-11-11T08.14.40.618,1630.691,101135.859
1636611280881,2021-11-11T08.14.40.881,1630.954,101137.359
1636611281147,2021-11-11T08.14.41.147,1631.220,101137.188
1636611281412,2021-11-11T08.14.41.412,1631.485,101143.695
1636611281675,2021-11-11T08.14.41.675,1631.748,101139.523
1636611281940,2021-11-11T08.14.41.940,1632.013,101138.531
1636611282204,2021-11-11T08.14.42.204,1632.277,101142.195
1636611282469,2021-11-11T08.14.42.469,1632.542,101141.359
1636611282734,2021-11-11T08.14.42.734,1632.807,101140.188
1636611282998,2021-11-11T08.14.42.998,1633.071,101140.539
1636611283263,2021-11-11T08.14.43.263,1633.336,101139.867
1636611283528,2021-11-11T08.14.43.528,1633.601,101138.531
1636611283792,2021-11-11T08.14.43.792,1633.865,101138.531
1636611284057,2021-11-11T08.14.44.057,1634.130,101135.344
1636611284321,2021-11-11T08.14.44.321,1634.394,101135.344
1636611284586,2021-11-11T08.14.44.586,1634.659,101135.508
1636611284851,2021-11-11T08.14.44.851,1634.924,101133.852
1636611285115,2021-11-11T08.14.45.115,1635.188,101135.188
1636611285380,2021-11-11T08.14.45.380,1635.453,101137.516
1636611285645,2021-11-11T08.14.45.645,1635.718,101135.344
1636611285909,2021-11-11T08.14.45.909,1635.982,101134.672
1636611286174,2021-11-11T08.14.46.174,1636.247,101137.008
1636611286438,2021-11-11T08.14.46.438,1636.511,101135.188
1636611286703,2021-11-11T08.14.46.703,1636.776,101138.023
1636611286968,2021-11-11T08.14.46.968,1637.041,101134.016
1636611287231,2021-11-11T08.14.47.231,1637.304,101133.852
1636611287497,2021-11-11T08.14.47.497,1637.570,101131.500
1636611287762,2021-11-11T08.14.47.762,1637.835,101135.188
1636611288025,2021-11-11T08.14.48.025,1638.098,101133.500
1636611288291,2021-11-11T08.14.48.291,1638.364,101136.844
1636611288556,2021-11-11T08.14.48.556,1638.629,101134.016
1636611288819,2021-11-11T08.14.48.819,1638.892,101135.508
1636611289085,2021-11-11T08.14.49.085,1639.158,101136.844
1636611289348,2021-11-11T08.14.49.348,1639.421,101137.516
1636611289613,2021-11-11T08.14.49.613,1639.686,101137.516
1636611289878,2021-11-11T08.14.49.878,1639.951,101136.688
1636611290142,2021-11-11T08.14.50.142,1640.215,101135.344
1636611290407,2021-11-11T08.14.50.407,1640.480,101137.008
1636611290672,2021-11-11T08.14.50.672,1640.745,101139.359
1636611290936,2021-11-11T08.14.50.936,1641.009,101135.188
1636611291201,2021-11-11T08.14.51.201,1641.274,101136.016
1636611291465,2021-11-11T08.14.51.465,1641.538,101140.344
1636611291730,2021-11-11T08.14.51.730,1641.803,101133.180
1636611291995,2021-11-11T08.14.51.995,1642.068,101140.859
1636611292259,2021-11-11T08.14.52.259,1642.332,101137.516
1636611292524,2021-11-11T08.14.52.524,1642.597,101138.188
1636611292789,2021-11-11T08.14.52.789,1642.862,101138.188
1636611293053,2021-11-11T08.14.53.053,1643.126,101139.016
1636611293318,2021-11-11T08.14.53.318,1643.391,101144.516
1636611293582,2021-11-11T08.14.53.582,1643.655,101141.180
1636611293847,2021-11-11T08.14.53.847,1643.920,101137.516
1636611294112,2021-11-11T08.14.54.112,1644.185,101135.508
1636611294376,2021-11-11T08.14.54.376,1644.449,101138.500
1636611294641,2021-11-11T08.14.54.641,1644.714,101137.008
1636611294906,2021-11-11T08.14.54.906,1644.979,101137.672
1636611295169,2021-11-11T08.14.55.169,1645.242,101144.016
1636611295435,2021-11-11T08.14.55.435,1645.508,101136.500
1636611295698,2021-11-11T08.14.55.698,1645.771,101138.000
1636611295963,2021-11-11T08.14.55.963,1646.036,101135.672
1636611296229,2021-11-11T08.14.56.229,1646.302,101139.844
1636611296492,2021-11-11T08.14.56.492,1646.565,101138.500
1636611296757,2021-11-11T08.14.56.757,1646.830,101137.828
1636611297022,2021-11-11T08.14.57.022,1647.095,101142.680
1636611297286,2021-11-11T08.14.57.286,1647.359,101137.516
1636611297551,2021-11-11T08.14.57.551,1647.624,101138.188
1636611297815,2021-11-11T08.14.57.815,1647.888,101140.859
1636611298080,2021-11-11T08.14.58.080,1648.153,101137.672
1636611298345,2021-11-11T08.14.58.345,1648.418,101140.516
1636611298609,2021-11-11T08.14.58.609,1648.682,101134.172
1636611298874,2021-11-11T08.14.58.874,1648.947,101139.844
1636611299139,2021-11-11T08.14.59.139,1649.212,101140.859
1636611299403,2021-11-11T08.14.59.403,1649.476,101135.508
1636611299668,2021-11-11T08.14.59.668,1649.741,101139.523
1636611299932,2021-11-11T08.14.59.932,1650.005,101136.336
1636611300197,2021-11-11T08.15.00.197,1650.270,101138.688
1636611300462,2021-11-11T08.15.00.462,1650.535,101139.844
1636611300726,2021-11-11T08.15.00.726,1650.799,101140.516
1636611300991,2021-11-11T08.15.00.991,1651.064,101140.000
1636611301256,2021-11-11T08.15.01.256,1651.329,101138.188
1636611301520,2021-11-11T08.15.01.520,1651.593,101136.688
1636611301785,2021-11-11T08.15.01.785,1651.858,101134.844
1636611302048,2021-11-11T08.15.02.048,1652.121,101132.836
1636611302314,2021-11-11T08.15.02.314,1652.387,101134.844
1636611302579,2021-11-11T08.15.02.579,1652.652,101138.500
1636611302842,2021-11-11T08.15.02.842,1652.915,101140.516
1636611303107,2021-11-11T08.15.03.107,1653.180,101139.016
1636611303373,2021-11-11T08.15.03.373,1653.446,101137.359
1636611303636,2021-11-11T08.15.03.636,1653.709,101137.008
1636611303901,2021-11-11T08.15.03.901,1653.974,101138.344
1636611304167,2021-11-11T08.15.04.167,1654.240,101138.852
1636611304430,2021-11-11T08.15.04.430,1654.503,101139.680
1636611304695,2021-11-11T08.15.04.695,1654.768,101140.672
1636611304960,2021-11-11T08.15.04.960,1655.033,101140.188
1636611305224,2021-11-11T08.15.05.224,1655.297,101141.016
1636611305489,2021-11-11T08.15.05.489,1655.562,101142.359
1636611305753,2021-11-11T08.15.05.753,1655.826,101138.852
1636611306018,2021-11-11T08.15.06.018,1656.091,101137.828
1636611306283,2021-11-11T08.15.06.283,1656.356,101138.500
1636611306547,2021-11-11T08.15.06.547,1656.620,101145.516
1636611306812,2021-11-11T08.15.06.812,1656.885,101137.828
1636611307077,2021-11-11T08.15.07.077,1657.150,101141.180
1636611307341,2021-11-11T08.15.07.341,1657.414,101139.680
1636611307606,2021-11-11T08.15.07.606,1657.679,101139.016
1636611307870,2021-11-11T08.15.07.870,1657.943,101139.844
1636611308135,2021-11-11T08.15.08.135,1658.208,101143.188
1636611308400,2021-11-11T08.15.08.400,1658.473,101139.680
1636611308664,2021-11-11T08.15.08.664,1658.737,101136.844
1636611308929,2021-11-11T08.15.08.929,1659.002,101138.500
1636611309194,2021-11-11T08.15.09.194,1659.267,101141.844
1636611309458,2021-11-11T08.15.09.458,1659.531,101137.828
1636611309723,2021-11-11T08.15.09.723,1659.796,101140.344
1636611309986,2021-11-11T08.15.09.986,1660.059,101143.188
1636611310251,2021-11-11T08.15.10.251,1660.324,101142.836
1636611310517,2021-11-11T08.15.10.517,1660.590,101140.344
1636611310780,2021-11-11T08.15.10.780,1660.853,101140.516
1636611311045,2021-11-11T08.15.11.045,1661.118,101143.188
1636611311311,2021-11-11T08.15.11.311,1661.384,101142.680
1636611311574,2021-11-11T08.15.11.574,1661.647,101140.344
1636611311839,2021-11-11T08.15.11.839,1661.912,101142.516
1636611312103,2021-11-11T08.15.12.103,1662.176,101139.680
1636611312368,2021-11-11T08.15.12.368,1662.441,101141.016
1636611312633,2021-11-11T08.15.12.633,1662.706,101139.523
1636611312897,2021-11-11T08.15.12.897,1662.970,101139.523
1636611313162,2021-11-11T08.15.13.162,1663.235,101137.672
1636611313427,2021-11-11T08.15.13.427,1663.500,101140.344
1636611313691,2021-11-11T08.15.13.691,1663.764,101140.188
1636611313956,2021-11-11T08.15.13.956,1664.029,101139.844
1636611314220,2021-11-11T08.15.14.220,1664.293,101138.852
1636611314485,2021-11-11T08.15.14.485,1664.558,101138.023
1636611314750,2021-11-11T08.15.14.750,1664.823,101141.531
1636611315014,2021-11-11T08.15.15.014,1665.087,101139.016
1636611315279,2021-11-11T08.15.15.279,1665.352,101136.844
1636611315544,2021-11-11T08.15.15.544,1665.617,101131.172
1636611315808,2021-11-11T08.15.15.808,1665.881,101137.516
1636611316073,2021-11-11T08.15.16.073,1666.146,101137.516
1636611316336,2021-11-11T08.15.16.336,1666.409,101140.859
1636611316602,2021-11-11T08.15.16.602,1666.675,101136.844
1636611316867,2021-11-11T08.15.16.867,1666.940,101135.828
1636611317130,2021-11-11T08.15.17.130,1667.203,101136.172
1636611317396,2021-11-11T08.15.17.396,1667.469,101134.844
1636611317661,2021-11-11T08.15.17.661,1667.734,101137.516
1636611317924,2021-11-11T08.15.17.924,1667.997,101138.188
1636611318189,2021-11-11T08.15.18.189,1668.262,101136.172
