epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636206344185,2021-11-06T15.45.44.185,1465.233,-0.305,0.122,-0.884
1636206344225,2021-11-06T15.45.44.225,1465.273,-0.305,0.000,-0.915
1636206344264,2021-11-06T15.45.44.264,1465.312,-0.366,-0.091,-0.945
1636206344304,2021-11-06T15.45.44.304,1465.352,-0.274,0.030,-1.037
1636206344343,2021-11-06T15.45.44.343,1465.391,-0.640,0.244,-1.037
1636206344384,2021-11-06T15.45.44.384,1465.432,-1.037,0.122,-0.915
1636206344424,2021-11-06T15.45.44.424,1465.472,-0.610,-0.274,-0.793
1636206344464,2021-11-06T15.45.44.464,1465.512,-0.274,-0.244,-0.945
1636206344503,2021-11-06T15.45.44.503,1465.551,-0.244,0.061,-1.128
1636206344543,2021-11-06T15.45.44.543,1465.591,0.152,0.030,-1.189
1636206344582,2021-11-06T15.45.44.582,1465.630,0.976,-0.152,-1.067
1636206344622,2021-11-06T15.45.44.622,1465.670,0.427,0.091,-0.854
1636206344663,2021-11-06T15.45.44.663,1465.711,0.183,-0.091,-0.976
1636206344702,2021-11-06T15.45.44.702,1465.750,0.396,-0.274,-1.067
1636206344742,2021-11-06T15.45.44.742,1465.790,-0.183,0.183,-1.098
1636206344781,2021-11-06T15.45.44.781,1465.829,0.518,0.244,-1.128
1636206344821,2021-11-06T15.45.44.821,1465.869,1.402,-0.030,-0.976
1636206344861,2021-11-06T15.45.44.861,1465.909,0.945,-0.152,-1.067
1636206344900,2021-11-06T15.45.44.900,1465.948,1.067,-0.183,-1.250
1636206344940,2021-11-06T15.45.44.940,1465.988,1.159,-0.244,-1.402
1636206344981,2021-11-06T15.45.44.981,1466.029,-0.152,-0.457,-1.220
1636206345020,2021-11-06T15.45.45.020,1466.068,-2.073,-0.488,-0.457
1636206345060,2021-11-06T15.45.45.060,1466.108,-2.439,-0.366,-0.213
1636206345099,2021-11-06T15.45.45.099,1466.147,-0.274,-0.061,-0.610
1636206345139,2021-11-06T15.45.45.139,1466.187,2.043,0.213,-1.311
1636206345178,2021-11-06T15.45.45.178,1466.226,3.140,0.152,-1.677
1636206345218,2021-11-06T15.45.45.218,1466.266,3.323,-0.030,-1.402
1636206345259,2021-11-06T15.45.45.259,1466.307,1.829,0.122,-1.189
1636206345298,2021-11-06T15.45.45.298,1466.346,0.732,0.213,-1.372
1636206345338,2021-11-06T15.45.45.338,1466.386,0.701,0.061,-1.341
1636206345378,2021-11-06T15.45.45.378,1466.426,0.366,0.030,-1.067
1636206345417,2021-11-06T15.45.45.417,1466.465,0.823,-0.335,-0.823
1636206345457,2021-11-06T15.45.45.457,1466.505,0.793,-0.793,-0.457
1636206345496,2021-11-06T15.45.45.496,1466.544,-0.976,-0.671,-0.213
1636206345537,2021-11-06T15.45.45.537,1466.585,-2.226,-0.823,-0.274
1636206345577,2021-11-06T15.45.45.577,1466.625,-3.354,-1.037,-0.976
1636206345616,2021-11-06T15.45.45.616,1466.664,-3.994,-0.366,-1.250
1636206345656,2021-11-06T15.45.45.656,1466.704,-0.213,-0.671,-0.976
1636206345695,2021-11-06T15.45.45.695,1466.743,4.085,-0.732,-1.677
1636206345735,2021-11-06T15.45.45.735,1466.783,2.439,-0.244,-2.287
1636206345775,2021-11-06T15.45.45.775,1466.823,-0.854,0.305,-1.646
1636206345816,2021-11-06T15.45.45.816,1466.864,-2.317,0.823,-0.793
1636206345855,2021-11-06T15.45.45.855,1466.903,-2.012,1.098,0.061
1636206345895,2021-11-06T15.45.45.895,1466.943,0.061,0.244,0.061
1636206345934,2021-11-06T15.45.45.934,1466.982,2.104,-1.311,-1.463
1636206345974,2021-11-06T15.45.45.974,1467.022,0.793,-1.006,-2.713
1636206346013,2021-11-06T15.45.46.013,1467.061,-2.805,-0.610,-2.287
1636206346053,2021-11-06T15.45.46.053,1467.101,-3.933,-0.732,-0.793
1636206346094,2021-11-06T15.45.46.094,1467.142,-2.927,-0.640,-0.213
1636206346133,2021-11-06T15.45.46.133,1467.181,-1.738,0.549,-0.884
1636206346173,2021-11-06T15.45.46.173,1467.221,2.622,1.372,-1.616
1636206346213,2021-11-06T15.45.46.213,1467.261,4.360,1.006,-1.585
1636206346252,2021-11-06T15.45.46.252,1467.300,1.098,0.793,-0.335
1636206346292,2021-11-06T15.45.46.292,1467.340,-1.494,0.610,0.640
1636206346331,2021-11-06T15.45.46.331,1467.379,-0.152,0.823,0.366
1636206346371,2021-11-06T15.45.46.371,1467.419,1.220,-0.427,-1.341
1636206346412,2021-11-06T15.45.46.412,1467.460,0.701,-1.616,-2.317
1636206346451,2021-11-06T15.45.46.451,1467.499,-1.280,-0.915,-2.713
1636206346491,2021-11-06T15.45.46.491,1467.539,-0.701,-0.335,-2.287
1636206346530,2021-11-06T15.45.46.530,1467.578,0.396,-0.610,-1.524
1636206346570,2021-11-06T15.45.46.570,1467.618,-0.793,-0.457,-1.280
1636206346610,2021-11-06T15.45.46.610,1467.658,-1.006,-0.030,-1.311
1636206346649,2021-11-06T15.45.46.649,1467.697,1.921,0.061,-1.098
1636206346690,2021-11-06T15.45.46.690,1467.738,2.957,0.274,-1.037
1636206346730,2021-11-06T15.45.46.730,1467.778,1.646,0.366,-0.976
1636206346769,2021-11-06T15.45.46.769,1467.817,2.317,-0.061,-1.098
1636206346809,2021-11-06T15.45.46.809,1467.857,3.384,-0.152,-1.311
1636206346848,2021-11-06T15.45.46.848,1467.896,2.530,0.091,-1.189
1636206346888,2021-11-06T15.45.46.888,1467.936,1.372,-0.244,-1.037
1636206346927,2021-11-06T15.45.46.927,1467.975,0.945,-0.854,-1.037
1636206346968,2021-11-06T15.45.46.968,1468.016,-1.921,-0.549,-1.128
1636206347008,2021-11-06T15.45.47.008,1468.056,-2.622,-0.396,-1.159
1636206347048,2021-11-06T15.45.47.048,1468.096,0.000,-0.396,-1.067
1636206347087,2021-11-06T15.45.47.087,1468.135,-0.091,0.122,-1.280
1636206347127,2021-11-06T15.45.47.127,1468.175,-4.146,1.067,-1.707
1636206347166,2021-11-06T15.45.47.166,1468.214,-18.445,3.354,-1.616
1636206347206,2021-11-06T15.45.47.206,1468.254,-51.799,8.445,-1.951
1636206347247,2021-11-06T15.45.47.247,1468.295,-66.189,8.811,-3.841
1636206347286,2021-11-06T15.45.47.286,1468.334,-24.695,8.445,-7.683
1636206347326,2021-11-06T15.45.47.326,1468.374,57.195,13.018,-31.159
1636206347365,2021-11-06T15.45.47.365,1468.413,139.634,47.774,-80.366
1636206347405,2021-11-06T15.45.47.405,1468.453,154.878,107.348,-109.756
1636206347444,2021-11-06T15.45.47.444,1468.492,56.280,159.787,-106.829
1636206347484,2021-11-06T15.45.47.484,1468.532,74.299,189.116,-96.524
1636206347525,2021-11-06T15.45.47.525,1468.573,122.835,183.567,-77.530
1636206347565,2021-11-06T15.45.47.565,1468.613,113.994,179.726,-74.360
1636206347604,2021-11-06T15.45.47.604,1468.652,83.293,174.421,-68.872
1636206347644,2021-11-06T15.45.47.644,1468.692,96.524,142.073,-47.835
1636206347683,2021-11-06T15.45.47.683,1468.731,154.695,108.262,-22.073
1636206347723,2021-11-06T15.45.47.723,1468.771,164.177,18.872,0.701
1636206347762,2021-11-06T15.45.47.762,1468.810,219.970,-120.030,14.848
1636206347803,2021-11-06T15.45.47.803,1468.851,227.774,-147.896,12.256
1636206347843,2021-11-06T15.45.47.843,1468.891,41.921,0.061,2.073
1636206347882,2021-11-06T15.45.47.882,1468.930,-30.549,11.433,77.134
1636206347922,2021-11-06T15.45.47.922,1468.970,5.335,-120.091,86.006
1636206347962,2021-11-06T15.45.47.962,1469.010,-5.091,-9.177,30.945
1636206348001,2021-11-06T15.45.48.001,1469.049,-99.573,138.963,-14.482
1636206348041,2021-11-06T15.45.48.041,1469.089,-65.000,123.811,-26.982
1636206348082,2021-11-06T15.45.48.082,1469.130,-23.537,79.085,-11.524
1636206348121,2021-11-06T15.45.48.121,1469.169,-38.750,31.982,-16.220
1636206348161,2021-11-06T15.45.48.161,1469.209,-15.396,-46.890,-21.982
1636206348200,2021-11-06T15.45.48.200,1469.248,63.902,-183.018,-26.433
1636206348240,2021-11-06T15.45.48.240,1469.288,123.811,-111.463,6.463
1636206348279,2021-11-06T15.45.48.279,1469.327,5.366,-36.890,-5.854
1636206348319,2021-11-06T15.45.48.319,1469.367,-98.415,33.537,44.695
1636206348359,2021-11-06T15.45.48.359,1469.407,-91.677,-79.085,18.201
1636206348400,2021-11-06T15.45.48.400,1469.448,-19.085,-51.829,-19.878
1636206348439,2021-11-06T15.45.48.439,1469.487,-69.024,74.848,-19.421
1636206348479,2021-11-06T15.45.48.479,1469.527,-52.896,109.512,-3.872
1636206348518,2021-11-06T15.45.48.518,1469.566,-102.317,86.890,-4.695
1636206348558,2021-11-06T15.45.48.558,1469.606,-178.354,67.226,4.604
1636206348597,2021-11-06T15.45.48.597,1469.645,-220.000,8.140,28.872
1636206348637,2021-11-06T15.45.48.637,1469.685,-210.854,-83.018,71.372
1636206348678,2021-11-06T15.45.48.678,1469.726,-120.457,-155.945,133.659
1636206348717,2021-11-06T15.45.48.717,1469.765,-86.402,-216.524,162.195
1636206348757,2021-11-06T15.45.48.757,1469.805,-101.829,-230.884,137.195
1636206348797,2021-11-06T15.45.48.797,1469.845,-87.652,-181.341,83.963
1636206348836,2021-11-06T15.45.48.836,1469.884,-101.189,-151.402,53.323
1636206348876,2021-11-06T15.45.48.876,1469.924,-39.695,-74.146,26.768
1636206348915,2021-11-06T15.45.48.915,1469.963,-6.006,29.024,5.549
1636206348956,2021-11-06T15.45.48.956,1470.004,-22.927,30.335,9.451
1636206348996,2021-11-06T15.45.48.996,1470.044,-42.896,-33.780,8.567
1636206349035,2021-11-06T15.45.49.035,1470.083,-35.732,-32.835,-2.683
1636206349075,2021-11-06T15.45.49.075,1470.123,-5.732,0.884,-21.311
1636206349114,2021-11-06T15.45.49.114,1470.162,42.226,23.110,-9.787
1636206349154,2021-11-06T15.45.49.154,1470.202,46.494,7.012,0.030
1636206349194,2021-11-06T15.45.49.194,1470.242,13.963,-17.622,-4.360
1636206349235,2021-11-06T15.45.49.235,1470.283,-16.555,-40.640,-8.201
1636206349274,2021-11-06T15.45.49.274,1470.322,-7.317,-19.116,-5.244
1636206349314,2021-11-06T15.45.49.314,1470.362,0.030,2.287,-3.232
1636206349353,2021-11-06T15.45.49.353,1470.401,4.451,17.866,-2.622
1636206349393,2021-11-06T15.45.49.393,1470.441,5.518,15.823,-3.323
1636206349432,2021-11-06T15.45.49.432,1470.480,7.012,5.671,-2.500
1636206349472,2021-11-06T15.45.49.472,1470.520,9.268,2.713,-1.921
1636206349511,2021-11-06T15.45.49.511,1470.559,14.512,6.098,-2.530
1636206349552,2021-11-06T15.45.49.552,1470.600,15.640,7.774,-3.079
1636206349592,2021-11-06T15.45.49.592,1470.640,10.488,4.543,-3.079
1636206349632,2021-11-06T15.45.49.632,1470.680,10.549,2.317,-2.409
1636206349671,2021-11-06T15.45.49.671,1470.719,10.610,2.195,-1.646
1636206349711,2021-11-06T15.45.49.711,1470.759,6.616,1.585,-2.073
1636206349750,2021-11-06T15.45.49.750,1470.798,5.701,0.762,-1.890
1636206349790,2021-11-06T15.45.49.790,1470.838,5.518,-0.518,-1.982
1636206349831,2021-11-06T15.45.49.831,1470.879,1.250,-0.183,-1.707
1636206349870,2021-11-06T15.45.49.870,1470.918,-0.884,1.128,-1.402
1636206349910,2021-11-06T15.45.49.910,1470.958,1.768,2.165,-1.341
1636206349949,2021-11-06T15.45.49.949,1470.997,2.927,2.927,-1.402
1636206349989,2021-11-06T15.45.49.989,1471.037,2.317,2.774,-1.250
1636206350028,2021-11-06T15.45.50.028,1471.076,3.598,2.439,-0.579
1636206350068,2021-11-06T15.45.50.068,1471.116,2.957,1.799,-0.701
1636206350109,2021-11-06T15.45.50.109,1471.157,2.896,2.439,-1.067
1636206350149,2021-11-06T15.45.50.149,1471.197,1.768,4.970,-0.305
1636206350188,2021-11-06T15.45.50.188,1471.236,-3.506,8.262,-0.305
1636206350228,2021-11-06T15.45.50.228,1471.276,1.494,6.982,0.366
1636206350267,2021-11-06T15.45.50.267,1471.315,8.232,3.079,1.524
1636206350307,2021-11-06T15.45.50.307,1471.355,7.043,0.884,0.366
1636206350346,2021-11-06T15.45.50.346,1471.394,3.963,-0.366,-1.677
1636206350387,2021-11-06T15.45.50.387,1471.435,2.226,-0.549,-2.713
1636206350427,2021-11-06T15.45.50.427,1471.475,0.671,1.159,-1.951
1636206350466,2021-11-06T15.45.50.466,1471.514,-0.732,4.726,-1.311
1636206350506,2021-11-06T15.45.50.506,1471.554,2.439,5.671,-0.976
1636206350546,2021-11-06T15.45.50.546,1471.594,6.067,3.415,-0.427
1636206350585,2021-11-06T15.45.50.585,1471.633,4.543,1.677,-0.122
1636206350625,2021-11-06T15.45.50.625,1471.673,0.396,0.793,-0.457
1636206350664,2021-11-06T15.45.50.664,1471.712,-2.226,0.366,-0.854
1636206350705,2021-11-06T15.45.50.705,1471.753,-3.567,0.274,-1.159
1636206350745,2021-11-06T15.45.50.745,1471.793,-2.530,0.305,-1.220
1636206350784,2021-11-06T15.45.50.784,1471.832,0.061,0.701,-0.854
1636206350824,2021-11-06T15.45.50.824,1471.872,0.671,0.884,-1.128
1636206350863,2021-11-06T15.45.50.863,1471.911,1.829,0.335,-1.280
1636206350903,2021-11-06T15.45.50.903,1471.951,2.378,0.366,-1.006
1636206350943,2021-11-06T15.45.50.943,1471.991,0.976,0.488,-0.976
1636206350984,2021-11-06T15.45.50.984,1472.032,-0.366,0.396,-1.280
1636206351023,2021-11-06T15.45.51.023,1472.071,-1.189,0.610,-1.494
1636206351063,2021-11-06T15.45.51.063,1472.111,-2.134,0.945,-1.402
1636206351102,2021-11-06T15.45.51.102,1472.150,-3.201,1.037,-1.463
1636206351142,2021-11-06T15.45.51.142,1472.190,-4.146,0.488,-1.341
1636206351181,2021-11-06T15.45.51.181,1472.229,-4.024,0.701,-1.250
1636206351221,2021-11-06T15.45.51.221,1472.269,-3.445,0.701,-1.067
1636206351262,2021-11-06T15.45.51.262,1472.310,-1.372,0.488,-0.488
1636206351301,2021-11-06T15.45.51.301,1472.349,-1.037,0.457,-0.579
1636206351341,2021-11-06T15.45.51.341,1472.389,-0.579,0.274,-0.152
1636206351381,2021-11-06T15.45.51.381,1472.429,0.457,-0.061,0.335
1636206351420,2021-11-06T15.45.51.420,1472.468,2.591,-0.854,1.799
1636206351460,2021-11-06T15.45.51.460,1472.508,3.018,-0.671,1.463
1636206351499,2021-11-06T15.45.51.499,1472.547,4.726,-1.982,0.610
1636206351539,2021-11-06T15.45.51.539,1472.587,1.616,1.494,-1.829
1636206351580,2021-11-06T15.45.51.580,1472.628,-2.927,0.274,-3.537
1636206351619,2021-11-06T15.45.51.619,1472.667,-2.409,-0.640,-0.122
1636206351659,2021-11-06T15.45.51.659,1472.707,0.488,0.305,1.189
1636206351698,2021-11-06T15.45.51.698,1472.746,9.848,-3.780,0.274
1636206351738,2021-11-06T15.45.51.738,1472.786,11.524,-5.000,-2.043
1636206351777,2021-11-06T15.45.51.777,1472.825,0.518,-1.372,-5.274
1636206351817,2021-11-06T15.45.51.817,1472.865,-3.476,0.274,-5.305
1636206351858,2021-11-06T15.45.51.858,1472.906,2.165,-0.701,-2.744
1636206351898,2021-11-06T15.45.51.898,1472.946,3.659,-0.549,-1.250
1636206351937,2021-11-06T15.45.51.937,1472.985,2.561,-0.335,-1.159
1636206351977,2021-11-06T15.45.51.977,1473.025,3.415,-0.976,-1.829
1636206352016,2021-11-06T15.45.52.016,1473.064,2.683,-0.335,-1.951
1636206352056,2021-11-06T15.45.52.056,1473.104,0.183,0.274,-2.287
1636206352095,2021-11-06T15.45.52.095,1473.143,1.829,-0.244,-1.951
1636206352136,2021-11-06T15.45.52.136,1473.184,3.171,-0.610,-1.402
1636206352176,2021-11-06T15.45.52.176,1473.224,1.250,-0.427,-1.524
1636206352215,2021-11-06T15.45.52.215,1473.263,1.128,-0.427,-1.646
1636206352255,2021-11-06T15.45.52.255,1473.303,2.348,-0.549,-1.646
1636206352295,2021-11-06T15.45.52.295,1473.343,2.439,-0.762,-1.372
1636206352334,2021-11-06T15.45.52.334,1473.382,2.409,-0.762,-1.006
1636206352374,2021-11-06T15.45.52.374,1473.422,2.470,-0.366,-1.037
1636206352415,2021-11-06T15.45.52.415,1473.463,2.195,-0.030,-1.494
1636206352454,2021-11-06T15.45.52.454,1473.502,3.140,-0.030,-1.555
1636206352494,2021-11-06T15.45.52.494,1473.542,3.262,-0.549,-1.555
1636206352533,2021-11-06T15.45.52.533,1473.581,2.439,-1.250,-1.524
1636206352573,2021-11-06T15.45.52.573,1473.621,-0.457,-1.189,-1.707
1636206352612,2021-11-06T15.45.52.612,1473.660,-4.085,-1.524,-1.616
1636206352652,2021-11-06T15.45.52.652,1473.700,-5.976,-1.189,-1.311
1636206352692,2021-11-06T15.45.52.692,1473.740,-2.652,-0.061,-0.762
1636206352733,2021-11-06T15.45.52.733,1473.781,3.933,-0.579,-0.396
1636206352772,2021-11-06T15.45.52.772,1473.820,3.628,-0.152,-0.793
1636206352812,2021-11-06T15.45.52.812,1473.860,1.860,0.122,-1.037
1636206352851,2021-11-06T15.45.52.851,1473.899,5.457,-0.244,-0.122
1636206352891,2021-11-06T15.45.52.891,1473.939,6.341,-0.030,0.335
1636206352930,2021-11-06T15.45.52.930,1473.978,2.378,0.122,-0.366
1636206352970,2021-11-06T15.45.52.970,1474.018,-1.280,-0.640,-0.945
1636206353011,2021-11-06T15.45.53.011,1474.059,0.335,-0.732,-0.213
1636206353050,2021-11-06T15.45.53.050,1474.098,2.134,-0.335,0.915
1636206353090,2021-11-06T15.45.53.090,1474.138,1.341,-0.030,0.335
1636206353130,2021-11-06T15.45.53.130,1474.178,-1.067,0.030,-1.006
1636206353169,2021-11-06T15.45.53.169,1474.217,-3.537,0.000,-1.799
1636206353209,2021-11-06T15.45.53.209,1474.257,-1.860,0.671,-1.799
1636206353248,2021-11-06T15.45.53.248,1474.296,2.683,-0.183,-1.616
1636206353289,2021-11-06T15.45.53.289,1474.337,5.732,-2.226,-1.585
1636206353329,2021-11-06T15.45.53.329,1474.377,5.152,-2.713,-1.707
1636206353368,2021-11-06T15.45.53.368,1474.416,-2.500,-0.061,-2.073
1636206353408,2021-11-06T15.45.53.408,1474.456,-8.232,1.128,-1.738
1636206353447,2021-11-06T15.45.53.447,1474.495,-5.244,1.250,-0.488
1636206353487,2021-11-06T15.45.53.487,1474.535,-2.165,1.037,0.457
1636206353527,2021-11-06T15.45.53.527,1474.575,-2.226,0.427,0.427
1636206353568,2021-11-06T15.45.53.568,1474.616,-2.988,0.457,-0.122
1636206353607,2021-11-06T15.45.53.607,1474.655,-2.652,0.793,-1.067
1636206353647,2021-11-06T15.45.53.647,1474.695,0.427,0.000,-1.220
1636206353686,2021-11-06T15.45.53.686,1474.734,0.457,-0.854,-0.915
1636206353726,2021-11-06T15.45.53.726,1474.774,-2.470,-0.335,-0.854
1636206353765,2021-11-06T15.45.53.765,1474.813,-2.195,1.067,-1.098
1636206353805,2021-11-06T15.45.53.805,1474.853,0.823,1.402,-1.189
1636206353844,2021-11-06T15.45.53.844,1474.892,2.287,0.091,-0.457
1636206353885,2021-11-06T15.45.53.885,1474.933,0.061,-0.183,-0.427
1636206353925,2021-11-06T15.45.53.925,1474.973,-0.152,0.000,-1.006
1636206353965,2021-11-06T15.45.53.965,1475.013,0.854,-0.152,-1.433
1636206354004,2021-11-06T15.45.54.004,1475.052,1.159,-0.305,-1.463
1636206354044,2021-11-06T15.45.54.044,1475.092,1.738,-0.610,-1.372
1636206354083,2021-11-06T15.45.54.083,1475.131,1.860,-0.305,-1.433
1636206354123,2021-11-06T15.45.54.123,1475.171,0.457,0.061,-1.677
1636206354164,2021-11-06T15.45.54.164,1475.212,0.244,-0.366,-1.463
1636206354203,2021-11-06T15.45.54.203,1475.251,0.305,-0.732,-1.067
1636206354243,2021-11-06T15.45.54.243,1475.291,-0.213,-0.549,-0.793
1636206354282,2021-11-06T15.45.54.282,1475.330,0.549,0.274,-0.945
1636206354322,2021-11-06T15.45.54.322,1475.370,-0.640,2.012,-1.738
1636206354361,2021-11-06T15.45.54.361,1475.409,-4.512,2.652,-1.189
1636206354401,2021-11-06T15.45.54.401,1475.449,-5.976,1.768,0.366
1636206354442,2021-11-06T15.45.54.442,1475.490,-4.207,1.982,0.366
1636206354482,2021-11-06T15.45.54.482,1475.530,-3.018,2.165,-1.220
1636206354521,2021-11-06T15.45.54.521,1475.569,1.250,0.152,-1.159
1636206354561,2021-11-06T15.45.54.561,1475.609,1.402,-0.305,-0.854
1636206354600,2021-11-06T15.45.54.600,1475.648,1.402,0.213,-1.098
1636206354640,2021-11-06T15.45.54.640,1475.688,1.738,0.030,-1.524
1636206354679,2021-11-06T15.45.54.679,1475.727,-0.305,0.274,-1.799
1636206354720,2021-11-06T15.45.54.720,1475.768,-3.171,-0.091,-1.738
1636206354760,2021-11-06T15.45.54.760,1475.808,0.183,-0.793,-1.189
1636206354799,2021-11-06T15.45.54.799,1475.847,1.128,-0.976,-1.250
1636206354839,2021-11-06T15.45.54.839,1475.887,-0.701,-0.884,-1.433
1636206354879,2021-11-06T15.45.54.879,1475.927,-1.646,0.061,-1.738
1636206354918,2021-11-06T15.45.54.918,1475.966,-1.646,0.396,-1.890
1636206354958,2021-11-06T15.45.54.958,1476.006,-3.994,1.037,-1.921
1636206354997,2021-11-06T15.45.54.997,1476.045,-2.652,0.976,-1.677
1636206355038,2021-11-06T15.45.55.038,1476.086,3.659,0.488,-1.098
1636206355078,2021-11-06T15.45.55.078,1476.126,3.994,-0.884,-0.793
1636206355117,2021-11-06T15.45.55.117,1476.165,5.884,-3.201,0.091
1636206355157,2021-11-06T15.45.55.157,1476.205,5.549,-3.872,0.091
1636206355196,2021-11-06T15.45.55.196,1476.244,-1.616,-1.646,-0.762
1636206355236,2021-11-06T15.45.55.236,1476.284,-6.159,-0.579,-1.707
1636206355276,2021-11-06T15.45.55.276,1476.324,-1.372,-0.976,-1.555
1636206355317,2021-11-06T15.45.55.317,1476.365,2.226,-0.579,-1.646
1636206355356,2021-11-06T15.45.55.356,1476.404,2.561,-0.213,-1.646
1636206355396,2021-11-06T15.45.55.396,1476.444,3.323,-0.396,-1.555
1636206355435,2021-11-06T15.45.55.435,1476.483,2.866,0.091,-1.951
1636206355475,2021-11-06T15.45.55.475,1476.523,2.713,0.061,-2.134
1636206355514,2021-11-06T15.45.55.514,1476.562,0.427,0.305,-2.012
1636206355554,2021-11-06T15.45.55.554,1476.602,-3.537,1.006,-2.165
1636206355595,2021-11-06T15.45.55.595,1476.643,-2.988,0.579,-2.012
1636206355634,2021-11-06T15.45.55.634,1476.682,0.701,-0.091,-1.159
1636206355674,2021-11-06T15.45.55.674,1476.722,0.122,-0.549,-1.311
1636206355714,2021-11-06T15.45.55.714,1476.762,-1.646,-0.213,-1.890
1636206355753,2021-11-06T15.45.55.753,1476.801,-2.652,-0.305,-2.713
1636206355793,2021-11-06T15.45.55.793,1476.841,-0.366,-0.457,-2.896
1636206355832,2021-11-06T15.45.55.832,1476.880,-0.976,1.646,-2.774
1636206355873,2021-11-06T15.45.55.873,1476.921,-0.549,1.402,-2.500
1636206355913,2021-11-06T15.45.55.913,1476.961,3.506,-0.671,-0.762
1636206355952,2021-11-06T15.45.55.952,1477.000,-1.220,-0.488,-0.488
1636206355992,2021-11-06T15.45.55.992,1477.040,-3.323,0.457,-1.159
1636206356031,2021-11-06T15.45.56.031,1477.079,0.976,-0.122,-0.030
1636206356071,2021-11-06T15.45.56.071,1477.119,-3.902,1.768,3.201
1636206356111,2021-11-06T15.45.56.111,1477.159,-14.146,2.134,1.829
1636206356150,2021-11-06T15.45.56.150,1477.198,-9.482,-0.030,1.280
1636206356191,2021-11-06T15.45.56.191,1477.239,-1.402,-0.762,0.579
1636206356231,2021-11-06T15.45.56.231,1477.279,-1.128,-0.518,-1.585
1636206356270,2021-11-06T15.45.56.270,1477.318,1.738,-0.793,-1.951
1636206356310,2021-11-06T15.45.56.310,1477.358,3.445,-0.396,-0.762
1636206356349,2021-11-06T15.45.56.349,1477.397,1.280,0.122,0.884
1636206356389,2021-11-06T15.45.56.389,1477.437,-2.805,1.098,2.195
1636206356428,2021-11-06T15.45.56.428,1477.476,-5.823,0.213,1.616
1636206356469,2021-11-06T15.45.56.469,1477.517,-0.366,-1.402,0.549
1636206356509,2021-11-06T15.45.56.509,1477.557,3.811,-1.220,-0.640
1636206356548,2021-11-06T15.45.56.548,1477.596,5.854,-1.677,-1.341
1636206356588,2021-11-06T15.45.56.588,1477.636,4.695,-2.012,-1.037
1636206356628,2021-11-06T15.45.56.628,1477.676,-0.823,-1.646,-0.396
1636206356667,2021-11-06T15.45.56.667,1477.715,-2.744,-2.226,0.366
1636206356707,2021-11-06T15.45.56.707,1477.755,1.372,-2.500,0.610
1636206356748,2021-11-06T15.45.56.748,1477.796,4.085,-1.189,-0.488
1636206356787,2021-11-06T15.45.56.787,1477.835,3.963,-0.396,-1.250
1636206356827,2021-11-06T15.45.56.827,1477.875,3.262,0.030,-0.671
1636206356866,2021-11-06T15.45.56.866,1477.914,0.457,-0.518,-0.244
1636206356906,2021-11-06T15.45.56.906,1477.954,2.073,-2.470,0.152
1636206356945,2021-11-06T15.45.56.945,1477.993,2.683,-2.500,-0.457
1636206356985,2021-11-06T15.45.56.985,1478.033,1.006,-1.067,-2.866
1636206357026,2021-11-06T15.45.57.026,1478.074,0.000,0.854,-3.171
1636206357066,2021-11-06T15.45.57.066,1478.114,-3.262,1.372,-2.256
1636206357105,2021-11-06T15.45.57.105,1478.153,-1.585,-0.061,-1.280
1636206357145,2021-11-06T15.45.57.145,1478.193,0.030,-0.396,-0.518
1636206357184,2021-11-06T15.45.57.184,1478.232,-2.896,-0.122,-0.884
1636206357224,2021-11-06T15.45.57.224,1478.272,-4.360,0.335,-1.646
1636206357263,2021-11-06T15.45.57.263,1478.311,-3.567,0.854,-1.494
1636206357303,2021-11-06T15.45.57.303,1478.351,-3.872,1.341,0.549
1636206357344,2021-11-06T15.45.57.344,1478.392,-5.671,0.488,1.524
1636206357383,2021-11-06T15.45.57.383,1478.431,-2.134,1.037,1.311
1636206357423,2021-11-06T15.45.57.423,1478.471,2.957,2.409,1.738
1636206357463,2021-11-06T15.45.57.463,1478.511,4.299,4.055,2.622
1636206357502,2021-11-06T15.45.57.502,1478.550,1.341,5.061,3.018
1636206357542,2021-11-06T15.45.57.542,1478.590,-1.433,2.957,3.232
1636206357581,2021-11-06T15.45.57.581,1478.629,-2.348,2.104,3.293
1636206357622,2021-11-06T15.45.57.622,1478.670,-2.470,1.921,2.957
1636206357662,2021-11-06T15.45.57.662,1478.710,-0.610,1.463,3.293
1636206357701,2021-11-06T15.45.57.701,1478.749,-2.165,1.494,2.988
1636206357741,2021-11-06T15.45.57.741,1478.789,-2.805,1.951,2.591
1636206357780,2021-11-06T15.45.57.780,1478.828,-1.799,1.799,2.470
1636206357820,2021-11-06T15.45.57.820,1478.868,-0.427,2.012,1.707
1636206357860,2021-11-06T15.45.57.860,1478.908,5.549,3.201,1.829
1636206357901,2021-11-06T15.45.57.901,1478.949,5.152,4.939,3.476
1636206357940,2021-11-06T15.45.57.940,1478.988,2.256,7.866,5.091
1636206357980,2021-11-06T15.45.57.980,1479.028,2.043,9.421,6.098
1636206358019,2021-11-06T15.45.58.019,1479.067,-3.140,9.421,7.591
1636206358059,2021-11-06T15.45.58.059,1479.107,-6.799,10.396,8.018
1636206358098,2021-11-06T15.45.58.098,1479.146,-6.280,10.427,7.195
