epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635692432853,2021-10-31T17.00.32.853,121.466,101130.266
1635692433115,2021-10-31T17.00.33.115,121.728,101134.047
1635692433377,2021-10-31T17.00.33.377,121.989,101131.406
1635692433638,2021-10-31T17.00.33.638,122.251,101136.211
1635692433900,2021-10-31T17.00.33.900,122.513,101130.492
1635692434162,2021-10-31T17.00.34.162,122.775,101133.320
1635692434424,2021-10-31T17.00.34.424,123.037,101133.133
1635692434685,2021-10-31T17.00.34.685,123.298,101134.203
1635692434947,2021-10-31T17.00.34.947,123.560,101133.320
1635692435209,2021-10-31T17.00.35.209,123.822,101132.477
1635692435471,2021-10-31T17.00.35.471,124.084,101133.734
1635692435733,2021-10-31T17.00.35.733,124.346,101135.711
1635692435994,2021-10-31T17.00.35.994,124.607,101133.547
1635692436256,2021-10-31T17.00.36.256,124.869,101138.172
1635692436518,2021-10-31T17.00.36.518,125.131,101133.320
1635692436780,2021-10-31T17.00.36.780,125.393,101135.047
1635692437041,2021-10-31T17.00.37.041,125.654,101134.203
1635692437303,2021-10-31T17.00.37.303,125.916,101137.258
1635692437565,2021-10-31T17.00.37.565,126.178,101135.938
1635692437827,2021-10-31T17.00.37.827,126.440,101135.047
1635692438089,2021-10-31T17.00.38.089,126.702,101135.461
1635692438350,2021-10-31T17.00.38.350,126.963,101136.594
1635692438612,2021-10-31T17.00.38.612,127.225,101133.953
1635692438874,2021-10-31T17.00.38.874,127.487,101136.344
1635692439136,2021-10-31T17.00.39.136,127.749,101134.141
1635692439397,2021-10-31T17.00.39.397,128.010,101131.500
1635692439659,2021-10-31T17.00.39.659,128.272,101134.359
1635692439921,2021-10-31T17.00.39.921,128.534,101136.781
1635692440183,2021-10-31T17.00.40.183,128.796,101135.023
1635692440445,2021-10-31T17.00.40.445,129.058,101134.547
1635692440706,2021-10-31T17.00.40.706,129.319,101135.211
1635692440968,2021-10-31T17.00.40.968,129.581,101133.047
1635692441230,2021-10-31T17.00.41.230,129.843,101134.773
1635692441492,2021-10-31T17.00.41.492,130.105,101132.570
1635692441753,2021-10-31T17.00.41.753,130.366,101134.773
1635692442015,2021-10-31T17.00.42.015,130.628,101137.188
1635692442277,2021-10-31T17.00.42.277,130.890,101132.320
1635692442539,2021-10-31T17.00.42.539,131.152,101132.789
1635692442801,2021-10-31T17.00.42.801,131.414,101132.320
1635692443062,2021-10-31T17.00.43.062,131.675,101136.500
1635692443324,2021-10-31T17.00.43.324,131.937,101133.641
1635692443586,2021-10-31T17.00.43.586,132.199,101137.164
1635692443848,2021-10-31T17.00.43.848,132.461,101136.500
1635692444109,2021-10-31T17.00.44.109,132.722,101134.930
1635692444371,2021-10-31T17.00.44.371,132.984,101136.500
1635692444633,2021-10-31T17.00.44.633,133.246,101134.969
1635692444895,2021-10-31T17.00.44.895,133.508,101134.750
1635692445157,2021-10-31T17.00.45.157,133.770,101133.609
1635692445418,2021-10-31T17.00.45.418,134.031,101136.477
1635692445680,2021-10-31T17.00.45.680,134.293,101136.914
1635692445942,2021-10-31T17.00.45.942,134.555,101136.914
1635692446204,2021-10-31T17.00.46.204,134.817,101135.156
1635692446466,2021-10-31T17.00.46.466,135.078,101135.594
1635692446727,2021-10-31T17.00.46.727,135.340,101136.250
1635692446989,2021-10-31T17.00.46.989,135.602,101134.273
1635692447251,2021-10-31T17.00.47.251,135.864,101137.320
1635692447513,2021-10-31T17.00.47.513,136.126,101135.750
1635692447774,2021-10-31T17.00.47.774,136.387,101135.344
1635692448036,2021-10-31T17.00.48.036,136.649,101136.227
1635692448298,2021-10-31T17.00.48.298,136.911,101135.562
1635692448560,2021-10-31T17.00.48.560,137.173,101137.070
1635692448822,2021-10-31T17.00.48.822,137.435,101132.039
1635692449083,2021-10-31T17.00.49.083,137.696,101138.203
1635692449345,2021-10-31T17.00.49.345,137.958,101130.719
1635692449607,2021-10-31T17.00.49.607,138.220,101135.750
1635692449869,2021-10-31T17.00.49.869,138.482,101134.180
1635692450130,2021-10-31T17.00.50.130,138.743,101139.875
1635692450392,2021-10-31T17.00.50.392,139.005,101135.500
1635692450654,2021-10-31T17.00.50.654,139.267,101138.141
1635692450916,2021-10-31T17.00.50.916,139.529,101135.062
1635692451178,2021-10-31T17.00.51.178,139.791,101137.234
1635692451439,2021-10-31T17.00.51.439,140.052,101141.195
1635692451701,2021-10-31T17.00.51.701,140.314,101131.531
1635692451963,2021-10-31T17.00.51.963,140.576,101137.891
1635692452225,2021-10-31T17.00.52.225,140.838,101138.547
1635692452486,2021-10-31T17.00.52.486,141.099,101138.547
1635692452748,2021-10-31T17.00.52.748,141.361,101136.383
1635692453010,2021-10-31T17.00.53.010,141.623,101135.906
1635692453272,2021-10-31T17.00.53.272,141.885,101138.117
1635692453534,2021-10-31T17.00.53.534,142.147,101137.641
1635692453795,2021-10-31T17.00.53.795,142.408,101140.031
1635692454057,2021-10-31T17.00.54.057,142.670,101138.297
1635692454319,2021-10-31T17.00.54.319,142.932,101133.672
1635692454581,2021-10-31T17.00.54.581,143.194,101137.859
1635692454842,2021-10-31T17.00.54.842,143.455,101135.219
1635692455104,2021-10-31T17.00.55.104,143.717,101133.672
1635692455366,2021-10-31T17.00.55.366,143.979,101132.359
1635692455628,2021-10-31T17.00.55.628,144.241,101137.391
1635692455890,2021-10-31T17.00.55.890,144.503,101136.062
1635692456151,2021-10-31T17.00.56.151,144.764,101139.375
1635692456413,2021-10-31T17.00.56.413,145.026,101137.391
1635692456675,2021-10-31T17.00.56.675,145.288,101139.781
1635692456937,2021-10-31T17.00.56.937,145.550,101137.609
1635692457198,2021-10-31T17.00.57.198,145.811,101134.750
1635692457460,2021-10-31T17.00.57.460,146.073,101139.125
1635692457722,2021-10-31T17.00.57.722,146.335,101134.750
1635692457984,2021-10-31T17.00.57.984,146.597,101134.969
1635692458246,2021-10-31T17.00.58.246,146.859,101138.453
1635692458507,2021-10-31T17.00.58.507,147.120,101135.375
1635692458769,2021-10-31T17.00.58.769,147.382,101135.156
1635692459031,2021-10-31T17.00.59.031,147.644,101132.078
1635692459293,2021-10-31T17.00.59.293,147.906,101134.500
1635692459555,2021-10-31T17.00.59.555,148.167,101131.000
1635692459816,2021-10-31T17.00.59.816,148.429,101135.375
1635692460078,2021-10-31T17.01.00.078,148.691,101133.172
1635692460340,2021-10-31T17.01.00.340,148.953,101136.266
1635692460602,2021-10-31T17.01.00.602,149.215,101135.812
1635692460863,2021-10-31T17.01.00.863,149.476,101138.906
1635692461125,2021-10-31T17.01.01.125,149.738,101136.266
1635692461387,2021-10-31T17.01.01.387,150.000,101139.094
1635692461649,2021-10-31T17.01.01.649,150.262,101130.977
1635692461911,2021-10-31T17.01.01.911,150.524,101132.703
1635692462172,2021-10-31T17.01.02.172,150.785,101134.688
1635692462434,2021-10-31T17.01.02.434,151.047,101133.141
1635692462696,2021-10-31T17.01.02.696,151.309,101133.367
1635692462958,2021-10-31T17.01.02.958,151.571,101132.047
1635692463219,2021-10-31T17.01.03.219,151.832,101131.641
1635692463481,2021-10-31T17.01.03.481,152.094,101133.555
1635692463743,2021-10-31T17.01.03.743,152.356,101135.531
1635692464005,2021-10-31T17.01.04.005,152.618,101132.891
1635692464267,2021-10-31T17.01.04.267,152.880,101134.031
1635692464528,2021-10-31T17.01.04.528,153.141,101136.016
1635692464790,2021-10-31T17.01.04.790,153.403,101134.219
1635692465052,2021-10-31T17.01.05.052,153.665,101134.219
1635692465314,2021-10-31T17.01.05.314,153.927,101134.469
1635692465575,2021-10-31T17.01.05.575,154.188,101132.484
1635692465837,2021-10-31T17.01.05.837,154.450,101134.875
1635692466099,2021-10-31T17.01.06.099,154.712,101133.562
1635692466361,2021-10-31T17.01.06.361,154.974,101133.148
1635692466623,2021-10-31T17.01.06.623,155.236,101133.148
1635692466884,2021-10-31T17.01.06.884,155.497,101129.594
1635692467146,2021-10-31T17.01.07.146,155.759,101130.250
1635692467408,2021-10-31T17.01.07.408,156.021,101134.219
1635692467670,2021-10-31T17.01.07.670,156.283,101135.289
1635692467931,2021-10-31T17.01.07.931,156.544,101131.766
1635692468193,2021-10-31T17.01.08.193,156.806,101130.031
1635692468455,2021-10-31T17.01.08.455,157.068,101132.234
1635692468717,2021-10-31T17.01.08.717,157.330,101134.625
1635692468979,2021-10-31T17.01.08.979,157.592,101130.664
1635692469240,2021-10-31T17.01.09.240,157.853,101132.641
1635692469502,2021-10-31T17.01.09.502,158.115,101132.234
1635692469764,2021-10-31T17.01.09.764,158.377,101132.898
1635692470026,2021-10-31T17.01.10.026,158.639,101132.836
1635692470287,2021-10-31T17.01.10.287,158.900,101134.375
1635692470549,2021-10-31T17.01.10.549,159.162,101131.984
1635692470811,2021-10-31T17.01.10.811,159.424,101132.836
1635692471073,2021-10-31T17.01.11.073,159.686,101132.172
1635692471335,2021-10-31T17.01.11.335,159.948,101131.984
1635692471596,2021-10-31T17.01.11.596,160.209,101135.039
1635692471858,2021-10-31T17.01.11.858,160.471,101135.891
1635692472120,2021-10-31T17.01.12.120,160.733,101127.547
1635692472382,2021-10-31T17.01.12.382,160.995,101130.406
1635692472644,2021-10-31T17.01.12.644,161.256,101132.391
1635692472905,2021-10-31T17.01.12.905,161.518,101131.922
1635692473167,2021-10-31T17.01.13.167,161.780,101133.242
1635692473429,2021-10-31T17.01.13.429,162.042,101130.602
1635692473691,2021-10-31T17.01.13.691,162.304,101131.484
1635692473952,2021-10-31T17.01.13.952,162.565,101131.484
1635692474214,2021-10-31T17.01.14.214,162.827,101131.008
1635692474476,2021-10-31T17.01.14.476,163.089,101130.828
1635692474738,2021-10-31T17.01.14.738,163.351,101135.641
1635692475000,2021-10-31T17.01.15.000,163.613,101133.219
1635692475261,2021-10-31T17.01.15.261,163.874,101130.602
1635692475523,2021-10-31T17.01.15.523,164.136,101133.406
1635692475785,2021-10-31T17.01.15.785,164.398,101132.547
1635692476047,2021-10-31T17.01.16.047,164.660,101136.266
1635692476308,2021-10-31T17.01.16.308,164.921,101134.719
1635692476570,2021-10-31T17.01.16.570,165.183,101134.062
1635692476832,2021-10-31T17.01.16.832,165.445,101133.875
1635692477094,2021-10-31T17.01.17.094,165.707,101132.547
1635692477356,2021-10-31T17.01.17.356,165.969,101133.875
1635692477617,2021-10-31T17.01.17.617,166.230,101134.719
1635692477879,2021-10-31T17.01.17.879,166.492,101133.406
1635692478141,2021-10-31T17.01.18.141,166.754,101134.062
1635692478403,2021-10-31T17.01.18.403,167.016,101136.266
1635692478664,2021-10-31T17.01.18.664,167.277,101134.281
1635692478926,2021-10-31T17.01.18.926,167.539,101133.375
1635692479188,2021-10-31T17.01.19.188,167.801,101133.406
1635692479450,2021-10-31T17.01.19.450,168.063,101134.938
1635692479712,2021-10-31T17.01.19.712,168.325,101137.555
1635692479973,2021-10-31T17.01.19.973,168.586,101136.672
1635692480235,2021-10-31T17.01.20.235,168.848,101130.984
1635692480497,2021-10-31T17.01.20.497,169.110,101129.656
1635692480759,2021-10-31T17.01.20.759,169.372,101133.375
1635692481020,2021-10-31T17.01.21.020,169.633,101131.859
1635692481282,2021-10-31T17.01.21.282,169.895,101134.031
1635692481544,2021-10-31T17.01.21.544,170.157,101133.844
1635692481806,2021-10-31T17.01.21.806,170.419,101132.266
1635692482068,2021-10-31T17.01.22.068,170.681,101135.578
1635692482329,2021-10-31T17.01.22.329,170.942,101133.781
1635692482591,2021-10-31T17.01.22.591,171.204,101133.594
1635692482853,2021-10-31T17.01.22.853,171.466,101133.125
1635692483115,2021-10-31T17.01.23.115,171.728,101130.703
1635692483376,2021-10-31T17.01.23.376,171.989,101133.781
1635692483638,2021-10-31T17.01.23.638,172.251,101135.766
1635692483900,2021-10-31T17.01.23.900,172.513,101131.797
1635692484162,2021-10-31T17.01.24.162,172.775,101132.016
1635692484424,2021-10-31T17.01.24.424,173.037,101132.461
1635692484685,2021-10-31T17.01.24.685,173.298,101136.641
1635692484947,2021-10-31T17.01.24.947,173.560,101134.656
1635692485209,2021-10-31T17.01.25.209,173.822,101133.125
1635692485471,2021-10-31T17.01.25.471,174.084,101131.547
1635692485733,2021-10-31T17.01.25.733,174.345,101134.438
1635692485994,2021-10-31T17.01.25.994,174.607,101134.656
1635692486256,2021-10-31T17.01.26.256,174.869,101132.016
1635692486518,2021-10-31T17.01.26.518,175.131,101133.125
1635692486780,2021-10-31T17.01.26.780,175.393,101134.188
1635692487041,2021-10-31T17.01.27.041,175.654,101133.531
1635692487303,2021-10-31T17.01.27.303,175.916,101130.031
1635692487565,2021-10-31T17.01.27.565,176.178,101130.477
1635692487827,2021-10-31T17.01.27.827,176.440,101132.203
1635692488089,2021-10-31T17.01.28.089,176.702,101130.891
1635692488350,2021-10-31T17.01.28.350,176.963,101134.406
1635692488612,2021-10-31T17.01.28.612,177.225,101130.453
1635692488874,2021-10-31T17.01.28.874,177.487,101130.633
1635692489136,2021-10-31T17.01.29.136,177.749,101132.617
1635692489397,2021-10-31T17.01.29.397,178.010,101134.812
1635692489659,2021-10-31T17.01.29.659,178.272,101131.109
1635692489921,2021-10-31T17.01.29.921,178.534,101131.953
1635692490183,2021-10-31T17.01.30.183,178.796,101133.688
1635692490445,2021-10-31T17.01.30.445,179.058,101132.359
1635692490706,2021-10-31T17.01.30.706,179.319,101133.500
1635692490968,2021-10-31T17.01.30.968,179.581,101135.008
1635692491230,2021-10-31T17.01.31.230,179.843,101133.023
1635692491492,2021-10-31T17.01.31.492,180.105,101129.312
1635692491753,2021-10-31T17.01.31.753,180.366,101131.039
1635692492015,2021-10-31T17.01.32.015,180.628,101129.719
1635692492277,2021-10-31T17.01.32.277,180.890,101133.906
1635692492539,2021-10-31T17.01.32.539,181.152,101131.039
1635692492801,2021-10-31T17.01.32.801,181.414,101131.703
1635692493062,2021-10-31T17.01.33.062,181.675,101134.562
1635692493324,2021-10-31T17.01.33.324,181.937,101132.773
1635692493586,2021-10-31T17.01.33.586,182.199,101134.094
1635692493848,2021-10-31T17.01.33.848,182.461,101137.398
1635692494109,2021-10-31T17.01.34.109,182.722,101135.672
1635692494371,2021-10-31T17.01.34.371,182.984,101133.906
1635692494633,2021-10-31T17.01.34.633,183.246,101132.109
1635692494895,2021-10-31T17.01.34.895,183.508,101134.750
1635692495157,2021-10-31T17.01.35.157,183.770,101135.641
1635692495418,2021-10-31T17.01.35.418,184.031,101133.844
1635692495680,2021-10-31T17.01.35.680,184.293,101135.391
1635692495942,2021-10-31T17.01.35.942,184.555,101135.164
1635692496204,2021-10-31T17.01.36.204,184.817,101130.758
1635692496465,2021-10-31T17.01.36.465,185.078,101134.500
1635692496727,2021-10-31T17.01.36.727,185.340,101131.453
1635692496989,2021-10-31T17.01.36.989,185.602,101133.844
1635692497251,2021-10-31T17.01.37.251,185.864,101134.500
1635692497513,2021-10-31T17.01.37.513,186.126,101134.500
1635692497774,2021-10-31T17.01.37.774,186.387,101136.234
1635692498036,2021-10-31T17.01.38.036,186.649,101132.078
1635692498298,2021-10-31T17.01.38.298,186.911,101135.570
1635692498560,2021-10-31T17.01.38.560,187.173,101134.062
1635692498822,2021-10-31T17.01.38.822,187.434,101134.727
1635692499083,2021-10-31T17.01.39.083,187.696,101135.570
1635692499345,2021-10-31T17.01.39.345,187.958,101134.906
1635692499607,2021-10-31T17.01.39.607,188.220,101134.000
1635692499869,2021-10-31T17.01.39.869,188.482,101133.180
1635692500130,2021-10-31T17.01.40.130,188.743,101135.133
1635692500392,2021-10-31T17.01.40.392,189.005,101134.656
1635692500654,2021-10-31T17.01.40.654,189.267,101132.672
1635692500916,2021-10-31T17.01.40.916,189.529,101132.930
1635692501178,2021-10-31T17.01.41.178,189.791,101133.812
1635692501439,2021-10-31T17.01.41.439,190.052,101131.172
1635692501701,2021-10-31T17.01.41.701,190.314,101129.625
1635692501963,2021-10-31T17.01.41.963,190.576,101136.203
1635692502225,2021-10-31T17.01.42.225,190.838,101134.883
1635692502486,2021-10-31T17.01.42.486,191.099,101136.203
1635692502748,2021-10-31T17.01.42.748,191.361,101133.562
1635692503010,2021-10-31T17.01.43.010,191.623,101136.422
1635692503272,2021-10-31T17.01.43.272,191.885,101133.781
1635692503534,2021-10-31T17.01.43.534,192.147,101135.766
1635692503795,2021-10-31T17.01.43.795,192.408,101135.109
1635692504057,2021-10-31T17.01.44.057,192.670,101128.273
1635692504319,2021-10-31T17.01.44.319,192.932,101135.109
1635692504581,2021-10-31T17.01.44.581,193.194,101135.320
1635692504842,2021-10-31T17.01.44.842,193.455,101137.500
1635692505104,2021-10-31T17.01.45.104,193.717,101133.969
1635692505366,2021-10-31T17.01.45.366,193.979,101134.188
1635692505628,2021-10-31T17.01.45.628,194.241,101134.625
1635692505890,2021-10-31T17.01.45.890,194.503,101138.812
1635692506151,2021-10-31T17.01.46.151,194.764,101132.867
1635692506413,2021-10-31T17.01.46.413,195.026,101135.516
1635692506675,2021-10-31T17.01.46.675,195.288,101133.969
1635692506937,2021-10-31T17.01.46.937,195.550,101136.828
1635692507198,2021-10-31T17.01.47.198,195.811,101131.984
1635692507460,2021-10-31T17.01.47.460,196.073,101133.969
1635692507722,2021-10-31T17.01.47.722,196.335,101136.359
1635692507984,2021-10-31T17.01.47.984,196.597,101133.531
1635692508246,2021-10-31T17.01.48.246,196.859,101136.359
1635692508507,2021-10-31T17.01.48.507,197.120,101135.039
1635692508769,2021-10-31T17.01.48.769,197.382,101137.242
1635692509031,2021-10-31T17.01.49.031,197.644,101135.039
1635692509293,2021-10-31T17.01.49.293,197.906,101133.469
1635692509554,2021-10-31T17.01.49.554,198.167,101136.578
1635692509816,2021-10-31T17.01.49.816,198.429,101134.602
1635692510078,2021-10-31T17.01.50.078,198.691,101133.281
1635692510340,2021-10-31T17.01.50.340,198.953,101136.992
1635692510602,2021-10-31T17.01.50.602,199.215,101132.617
1635692510863,2021-10-31T17.01.50.863,199.476,101138.312
1635692511125,2021-10-31T17.01.51.125,199.738,101136.078
1635692511387,2021-10-31T17.01.51.387,200.000,101137.172
1635692511649,2021-10-31T17.01.51.649,200.262,101137.836
1635692511911,2021-10-31T17.01.51.911,200.523,101135.672
1635692512172,2021-10-31T17.01.52.172,200.785,101132.547
1635692512434,2021-10-31T17.01.52.434,201.047,101130.375
1635692512696,2021-10-31T17.01.52.696,201.309,101135.188
1635692512958,2021-10-31T17.01.52.958,201.571,101135.672
1635692513219,2021-10-31T17.01.53.219,201.832,101133.023
1635692513481,2021-10-31T17.01.53.481,202.094,101135.008
1635692513743,2021-10-31T17.01.53.743,202.356,101136.734
1635692514005,2021-10-31T17.01.54.005,202.618,101133.875
1635692514267,2021-10-31T17.01.54.267,202.880,101132.109
1635692514528,2021-10-31T17.01.54.528,203.141,101131.859
1635692514790,2021-10-31T17.01.54.790,203.403,101131.453
1635692515052,2021-10-31T17.01.55.052,203.665,101135.609
1635692515314,2021-10-31T17.01.55.314,203.927,101130.570
1635692515575,2021-10-31T17.01.55.575,204.188,101136.484
1635692515837,2021-10-31T17.01.55.837,204.450,101135.609
1635692516099,2021-10-31T17.01.56.099,204.712,101133.625
1635692516361,2021-10-31T17.01.56.361,204.974,101137.805
1635692516623,2021-10-31T17.01.56.623,205.236,101138.875
1635692516884,2021-10-31T17.01.56.884,205.497,101137.148
1635692517146,2021-10-31T17.01.57.146,205.759,101135.828
1635692517408,2021-10-31T17.01.57.408,206.021,101136.016
1635692517670,2021-10-31T17.01.57.670,206.283,101134.906
1635692517931,2021-10-31T17.01.57.931,206.544,101132.922
1635692518193,2021-10-31T17.01.58.193,206.806,101134.250
1635692518455,2021-10-31T17.01.58.455,207.068,101132.922
1635692518717,2021-10-31T17.01.58.717,207.330,101135.352
1635692518979,2021-10-31T17.01.58.979,207.592,101131.609
1635692519240,2021-10-31T17.01.59.240,207.853,101136.891
1635692519502,2021-10-31T17.01.59.502,208.115,101135.312
