epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636634602992,2021-11-11T14.43.22.992,1412.999,0.127,-0.215,-0.986
1636634603032,2021-11-11T14.43.23.032,1413.039,0.123,-0.215,-0.985
1636634603072,2021-11-11T14.43.23.072,1413.079,0.123,-0.214,-0.985
1636634603112,2021-11-11T14.43.23.112,1413.119,0.125,-0.210,-0.988
1636634603152,2021-11-11T14.43.23.152,1413.159,0.121,-0.210,-0.984
1636634603192,2021-11-11T14.43.23.192,1413.199,0.124,-0.213,-0.983
1636634603232,2021-11-11T14.43.23.232,1413.239,0.127,-0.214,-0.986
1636634603272,2021-11-11T14.43.23.272,1413.279,0.124,-0.217,-0.984
1636634603312,2021-11-11T14.43.23.312,1413.319,0.126,-0.215,-0.987
1636634603352,2021-11-11T14.43.23.352,1413.359,0.124,-0.211,-0.987
1636634603392,2021-11-11T14.43.23.392,1413.399,0.122,-0.212,-0.985
1636634603432,2021-11-11T14.43.23.432,1413.439,0.125,-0.213,-0.985
1636634603472,2021-11-11T14.43.23.472,1413.479,0.124,-0.216,-0.982
1636634603512,2021-11-11T14.43.23.512,1413.519,0.125,-0.214,-0.988
1636634603552,2021-11-11T14.43.23.552,1413.559,0.123,-0.213,-0.990
1636634603592,2021-11-11T14.43.23.592,1413.599,0.123,-0.211,-0.985
1636634603632,2021-11-11T14.43.23.632,1413.639,0.123,-0.213,-0.984
1636634603672,2021-11-11T14.43.23.672,1413.679,0.124,-0.215,-0.986
1636634603712,2021-11-11T14.43.23.712,1413.719,0.124,-0.215,-0.985
1636634603752,2021-11-11T14.43.23.752,1413.759,0.124,-0.212,-0.985
1636634603792,2021-11-11T14.43.23.792,1413.799,0.123,-0.211,-0.989
1636634603832,2021-11-11T14.43.23.832,1413.839,0.124,-0.213,-0.986
1636634603872,2021-11-11T14.43.23.872,1413.879,0.124,-0.214,-0.984
1636634603912,2021-11-11T14.43.23.912,1413.919,0.122,-0.215,-0.985
1636634603952,2021-11-11T14.43.23.952,1413.959,0.124,-0.215,-0.985
1636634603992,2021-11-11T14.43.23.992,1413.999,0.126,-0.214,-0.986
1636634604032,2021-11-11T14.43.24.032,1414.039,0.124,-0.214,-0.986
1636634604072,2021-11-11T14.43.24.072,1414.079,0.122,-0.214,-0.985
1636634604112,2021-11-11T14.43.24.112,1414.119,0.124,-0.214,-0.983
1636634604152,2021-11-11T14.43.24.152,1414.159,0.125,-0.212,-0.985
1636634604192,2021-11-11T14.43.24.192,1414.199,0.124,-0.213,-0.986
1636634604232,2021-11-11T14.43.24.232,1414.239,0.126,-0.214,-0.986
1636634604272,2021-11-11T14.43.24.272,1414.279,0.127,-0.213,-0.985
1636634604312,2021-11-11T14.43.24.312,1414.319,0.123,-0.214,-0.984
1636634604352,2021-11-11T14.43.24.352,1414.359,0.123,-0.213,-0.986
1636634604392,2021-11-11T14.43.24.392,1414.399,0.125,-0.214,-0.988
1636634604432,2021-11-11T14.43.24.432,1414.439,0.125,-0.215,-0.984
1636634604472,2021-11-11T14.43.24.472,1414.479,0.124,-0.216,-0.985
1636634604512,2021-11-11T14.43.24.512,1414.519,0.123,-0.213,-0.985
1636634604552,2021-11-11T14.43.24.552,1414.559,0.125,-0.211,-0.987
1636634604592,2021-11-11T14.43.24.592,1414.599,0.125,-0.212,-0.987
1636634604632,2021-11-11T14.43.24.632,1414.639,0.124,-0.215,-0.986
1636634604672,2021-11-11T14.43.24.672,1414.679,0.124,-0.215,-0.985
1636634604712,2021-11-11T14.43.24.712,1414.719,0.124,-0.214,-0.983
1636634604752,2021-11-11T14.43.24.752,1414.759,0.124,-0.213,-0.984
1636634604792,2021-11-11T14.43.24.792,1414.799,0.123,-0.212,-0.986
1636634604832,2021-11-11T14.43.24.832,1414.839,0.125,-0.215,-0.985
1636634604872,2021-11-11T14.43.24.872,1414.879,0.127,-0.214,-0.987
1636634604912,2021-11-11T14.43.24.912,1414.919,0.124,-0.214,-0.987
1636634604952,2021-11-11T14.43.24.952,1414.959,0.123,-0.214,-0.983
1636634604992,2021-11-11T14.43.24.992,1414.999,0.127,-0.214,-0.984
1636634605032,2021-11-11T14.43.25.032,1415.039,0.124,-0.214,-0.987
1636634605072,2021-11-11T14.43.25.072,1415.079,0.123,-0.213,-0.986
1636634605112,2021-11-11T14.43.25.112,1415.119,0.126,-0.211,-0.986
1636634605152,2021-11-11T14.43.25.152,1415.159,0.124,-0.211,-0.984
1636634605192,2021-11-11T14.43.25.192,1415.199,0.124,-0.216,-0.988
1636634605232,2021-11-11T14.43.25.232,1415.239,0.125,-0.214,-0.987
1636634605272,2021-11-11T14.43.25.272,1415.279,0.122,-0.213,-0.983
1636634605312,2021-11-11T14.43.25.312,1415.319,0.124,-0.213,-0.986
1636634605352,2021-11-11T14.43.25.352,1415.359,0.126,-0.213,-0.988
1636634605392,2021-11-11T14.43.25.392,1415.399,0.125,-0.214,-0.984
1636634605432,2021-11-11T14.43.25.432,1415.439,0.124,-0.215,-0.982
1636634605472,2021-11-11T14.43.25.472,1415.479,0.125,-0.211,-0.986
1636634605512,2021-11-11T14.43.25.512,1415.519,0.125,-0.212,-0.988
1636634605552,2021-11-11T14.43.25.552,1415.559,0.124,-0.213,-0.986
1636634605592,2021-11-11T14.43.25.592,1415.599,0.125,-0.215,-0.985
1636634605632,2021-11-11T14.43.25.632,1415.639,0.124,-0.215,-0.985
1636634605672,2021-11-11T14.43.25.672,1415.679,0.125,-0.212,-0.985
1636634605712,2021-11-11T14.43.25.712,1415.719,0.124,-0.211,-0.987
1636634605752,2021-11-11T14.43.25.752,1415.759,0.124,-0.211,-0.987
1636634605792,2021-11-11T14.43.25.792,1415.799,0.124,-0.214,-0.984
1636634605832,2021-11-11T14.43.25.832,1415.839,0.126,-0.213,-0.985
1636634605872,2021-11-11T14.43.25.872,1415.879,0.125,-0.215,-0.988
1636634605912,2021-11-11T14.43.25.912,1415.919,0.126,-0.213,-0.986
1636634605952,2021-11-11T14.43.25.952,1415.959,0.126,-0.212,-0.985
1636634605992,2021-11-11T14.43.25.992,1415.999,0.123,-0.213,-0.983
1636634606032,2021-11-11T14.43.26.032,1416.039,0.125,-0.213,-0.987
1636634606072,2021-11-11T14.43.26.072,1416.079,0.127,-0.213,-0.987
1636634606112,2021-11-11T14.43.26.112,1416.119,0.123,-0.213,-0.985
1636634606152,2021-11-11T14.43.26.152,1416.159,0.123,-0.213,-0.985
1636634606192,2021-11-11T14.43.26.192,1416.199,0.127,-0.213,-0.985
1636634606232,2021-11-11T14.43.26.232,1416.239,0.127,-0.214,-0.987
1636634606272,2021-11-11T14.43.26.272,1416.279,0.123,-0.213,-0.985
1636634606312,2021-11-11T14.43.26.312,1416.319,0.124,-0.212,-0.986
1636634606352,2021-11-11T14.43.26.352,1416.359,0.125,-0.214,-0.988
1636634606392,2021-11-11T14.43.26.392,1416.399,0.124,-0.214,-0.986
1636634606432,2021-11-11T14.43.26.432,1416.439,0.122,-0.212,-0.984
1636634606472,2021-11-11T14.43.26.472,1416.479,0.125,-0.212,-0.985
1636634606512,2021-11-11T14.43.26.512,1416.519,0.126,-0.214,-0.988
1636634606552,2021-11-11T14.43.26.552,1416.559,0.126,-0.214,-0.985
1636634606592,2021-11-11T14.43.26.592,1416.599,0.124,-0.214,-0.984
1636634606632,2021-11-11T14.43.26.632,1416.639,0.125,-0.214,-0.985
1636634606672,2021-11-11T14.43.26.672,1416.679,0.125,-0.214,-0.986
1636634606712,2021-11-11T14.43.26.712,1416.719,0.123,-0.213,-0.988
1636634606752,2021-11-11T14.43.26.752,1416.759,0.123,-0.211,-0.987
1636634606792,2021-11-11T14.43.26.792,1416.799,0.126,-0.211,-0.985
1636634606832,2021-11-11T14.43.26.832,1416.839,0.125,-0.216,-0.984
1636634606872,2021-11-11T14.43.26.872,1416.879,0.122,-0.216,-0.985
1636634606912,2021-11-11T14.43.26.912,1416.919,0.120,-0.212,-0.987
1636634606952,2021-11-11T14.43.26.952,1416.959,0.123,-0.213,-0.986
1636634606992,2021-11-11T14.43.26.992,1416.999,0.130,-0.218,-0.986
1636634607032,2021-11-11T14.43.27.032,1417.039,0.126,-0.218,-0.985
1636634607072,2021-11-11T14.43.27.072,1417.079,0.121,-0.214,-0.983
1636634607112,2021-11-11T14.43.27.112,1417.119,0.125,-0.211,-0.985
1636634607152,2021-11-11T14.43.27.152,1417.159,0.125,-0.210,-0.988
1636634607192,2021-11-11T14.43.27.192,1417.199,0.123,-0.214,-0.987
1636634607232,2021-11-11T14.43.27.232,1417.239,0.121,-0.214,-0.985
1636634607272,2021-11-11T14.43.27.272,1417.279,0.122,-0.210,-0.984
1636634607312,2021-11-11T14.43.27.312,1417.319,0.123,-0.211,-0.988
1636634607352,2021-11-11T14.43.27.352,1417.359,0.125,-0.211,-0.988
1636634607392,2021-11-11T14.43.27.392,1417.399,0.124,-0.215,-0.984
1636634607432,2021-11-11T14.43.27.432,1417.439,0.123,-0.214,-0.982
1636634607472,2021-11-11T14.43.27.472,1417.479,0.125,-0.213,-0.986
1636634607512,2021-11-11T14.43.27.512,1417.519,0.125,-0.214,-0.989
1636634607552,2021-11-11T14.43.27.552,1417.559,0.125,-0.214,-0.984
1636634607592,2021-11-11T14.43.27.592,1417.599,0.126,-0.214,-0.984
1636634607632,2021-11-11T14.43.27.632,1417.639,0.124,-0.212,-0.983
1636634607672,2021-11-11T14.43.27.672,1417.679,0.123,-0.213,-0.988
1636634607712,2021-11-11T14.43.27.712,1417.719,0.125,-0.212,-0.988
1636634607752,2021-11-11T14.43.27.752,1417.759,0.124,-0.213,-0.985
1636634607792,2021-11-11T14.43.27.792,1417.799,0.124,-0.214,-0.984
1636634607832,2021-11-11T14.43.27.832,1417.839,0.125,-0.213,-0.985
1636634607872,2021-11-11T14.43.27.872,1417.879,0.125,-0.213,-0.987
1636634607912,2021-11-11T14.43.27.912,1417.919,0.125,-0.213,-0.985
1636634607952,2021-11-11T14.43.27.952,1417.959,0.124,-0.213,-0.985
1636634607992,2021-11-11T14.43.27.992,1417.999,0.124,-0.214,-0.986
1636634608032,2021-11-11T14.43.28.032,1418.039,0.125,-0.212,-0.985
1636634608072,2021-11-11T14.43.28.072,1418.079,0.122,-0.212,-0.986
1636634608112,2021-11-11T14.43.28.112,1418.119,0.124,-0.214,-0.986
1636634608152,2021-11-11T14.43.28.152,1418.159,0.127,-0.216,-0.987
1636634608192,2021-11-11T14.43.28.192,1418.199,0.126,-0.216,-0.984
1636634608232,2021-11-11T14.43.28.232,1418.239,0.123,-0.213,-0.984
1636634608272,2021-11-11T14.43.28.272,1418.279,0.124,-0.213,-0.988
1636634608312,2021-11-11T14.43.28.312,1418.319,0.125,-0.213,-0.990
1636634608352,2021-11-11T14.43.28.352,1418.359,0.124,-0.214,-0.984
1636634608392,2021-11-11T14.43.28.392,1418.399,0.125,-0.215,-0.983
1636634608432,2021-11-11T14.43.28.432,1418.439,0.125,-0.213,-0.984
1636634608472,2021-11-11T14.43.28.472,1418.479,0.123,-0.214,-0.987
1636634608512,2021-11-11T14.43.28.512,1418.519,0.124,-0.213,-0.989
1636634608552,2021-11-11T14.43.28.552,1418.559,0.126,-0.214,-0.985
1636634608592,2021-11-11T14.43.28.592,1418.599,0.125,-0.216,-0.984
1636634608632,2021-11-11T14.43.28.632,1418.639,0.125,-0.214,-0.985
1636634608672,2021-11-11T14.43.28.672,1418.679,0.124,-0.213,-0.985
1636634608712,2021-11-11T14.43.28.712,1418.719,0.125,-0.213,-0.986
1636634608752,2021-11-11T14.43.28.752,1418.759,0.126,-0.214,-0.986
1636634608792,2021-11-11T14.43.28.792,1418.799,0.126,-0.217,-0.986
1636634608832,2021-11-11T14.43.28.832,1418.839,0.125,-0.214,-0.986
1636634608872,2021-11-11T14.43.28.872,1418.879,0.123,-0.213,-0.985
1636634608912,2021-11-11T14.43.28.912,1418.919,0.125,-0.213,-0.985
1636634608952,2021-11-11T14.43.28.952,1418.959,0.126,-0.214,-0.987
1636634608992,2021-11-11T14.43.28.992,1418.999,0.125,-0.216,-0.985
1636634609032,2021-11-11T14.43.29.032,1419.039,0.124,-0.215,-0.985
1636634609072,2021-11-11T14.43.29.072,1419.079,0.126,-0.213,-0.985
1636634609112,2021-11-11T14.43.29.112,1419.119,0.125,-0.214,-0.987
1636634609152,2021-11-11T14.43.29.152,1419.159,0.124,-0.214,-0.987
1636634609192,2021-11-11T14.43.29.192,1419.199,0.126,-0.214,-0.986
1636634609232,2021-11-11T14.43.29.232,1419.239,0.125,-0.214,-0.983
1636634609272,2021-11-11T14.43.29.272,1419.279,0.125,-0.213,-0.986
1636634609312,2021-11-11T14.43.29.312,1419.319,0.125,-0.214,-0.987
1636634609352,2021-11-11T14.43.29.352,1419.359,0.123,-0.214,-0.984
1636634609392,2021-11-11T14.43.29.392,1419.399,0.125,-0.214,-0.985
1636634609432,2021-11-11T14.43.29.432,1419.439,0.123,-0.215,-0.985
1636634609472,2021-11-11T14.43.29.472,1419.479,0.125,-0.214,-0.984
1636634609512,2021-11-11T14.43.29.512,1419.519,0.126,-0.212,-0.987
1636634609552,2021-11-11T14.43.29.552,1419.559,0.124,-0.213,-0.986
1636634609592,2021-11-11T14.43.29.592,1419.599,0.126,-0.214,-0.987
1636634609632,2021-11-11T14.43.29.632,1419.639,0.126,-0.213,-0.985
1636634609672,2021-11-11T14.43.29.672,1419.679,0.122,-0.212,-0.983
1636634609712,2021-11-11T14.43.29.712,1419.719,0.125,-0.213,-0.987
1636634609752,2021-11-11T14.43.29.752,1419.759,0.127,-0.212,-0.988
1636634609792,2021-11-11T14.43.29.792,1419.799,0.125,-0.215,-0.984
1636634609832,2021-11-11T14.43.29.832,1419.839,0.124,-0.216,-0.982
1636634609872,2021-11-11T14.43.29.872,1419.879,0.125,-0.214,-0.983
1636634609912,2021-11-11T14.43.29.912,1419.919,0.124,-0.213,-0.986
1636634609952,2021-11-11T14.43.29.952,1419.959,0.124,-0.211,-0.988
1636634609992,2021-11-11T14.43.29.992,1419.999,0.125,-0.212,-0.989
1636634610032,2021-11-11T14.43.30.032,1420.039,0.125,-0.212,-0.986
1636634610072,2021-11-11T14.43.30.072,1420.079,0.125,-0.214,-0.982
1636634610112,2021-11-11T14.43.30.112,1420.119,0.124,-0.212,-0.984
1636634610152,2021-11-11T14.43.30.152,1420.159,0.123,-0.213,-0.985
1636634610192,2021-11-11T14.43.30.192,1420.199,0.123,-0.214,-0.987
1636634610232,2021-11-11T14.43.30.232,1420.239,0.127,-0.214,-0.988
1636634610272,2021-11-11T14.43.30.272,1420.279,0.124,-0.215,-0.986
1636634610312,2021-11-11T14.43.30.312,1420.319,0.124,-0.214,-0.984
1636634610352,2021-11-11T14.43.30.352,1420.359,0.127,-0.214,-0.983
1636634610392,2021-11-11T14.43.30.392,1420.399,0.124,-0.214,-0.987
1636634610432,2021-11-11T14.43.30.432,1420.439,0.122,-0.217,-0.987
1636634610472,2021-11-11T14.43.30.472,1420.479,0.125,-0.215,-0.985
1636634610512,2021-11-11T14.43.30.512,1420.519,0.125,-0.213,-0.985
1636634610552,2021-11-11T14.43.30.552,1420.559,0.122,-0.213,-0.987
1636634610592,2021-11-11T14.43.30.592,1420.599,0.123,-0.210,-0.986
1636634610632,2021-11-11T14.43.30.632,1420.639,0.125,-0.212,-0.986
1636634610672,2021-11-11T14.43.30.672,1420.679,0.124,-0.215,-0.986
1636634610712,2021-11-11T14.43.30.712,1420.719,0.123,-0.216,-0.983
1636634610752,2021-11-11T14.43.30.752,1420.759,0.124,-0.213,-0.986
1636634610792,2021-11-11T14.43.30.792,1420.799,0.120,-0.213,-0.985
1636634610832,2021-11-11T14.43.30.832,1420.839,0.125,-0.213,-0.986
1636634610872,2021-11-11T14.43.30.872,1420.879,0.128,-0.213,-0.985
1636634610912,2021-11-11T14.43.30.912,1420.919,0.124,-0.215,-0.984
1636634610952,2021-11-11T14.43.30.952,1420.959,0.124,-0.214,-0.989
1636634610992,2021-11-11T14.43.30.992,1420.999,0.125,-0.214,-0.986
1636634611032,2021-11-11T14.43.31.032,1421.039,0.123,-0.213,-0.983
1636634611072,2021-11-11T14.43.31.072,1421.079,0.123,-0.213,-0.984
1636634611112,2021-11-11T14.43.31.112,1421.119,0.126,-0.214,-0.986
1636634611152,2021-11-11T14.43.31.152,1421.159,0.126,-0.215,-0.986
1636634611192,2021-11-11T14.43.31.192,1421.199,0.125,-0.216,-0.985
1636634611232,2021-11-11T14.43.31.232,1421.239,0.126,-0.215,-0.987
1636634611272,2021-11-11T14.43.31.272,1421.279,0.124,-0.213,-0.986
1636634611312,2021-11-11T14.43.31.312,1421.319,0.122,-0.212,-0.984
1636634611352,2021-11-11T14.43.31.352,1421.359,0.124,-0.213,-0.984
1636634611392,2021-11-11T14.43.31.392,1421.399,0.127,-0.214,-0.985
1636634611432,2021-11-11T14.43.31.432,1421.439,0.126,-0.214,-0.987
1636634611472,2021-11-11T14.43.31.472,1421.479,0.124,-0.214,-0.985
1636634611512,2021-11-11T14.43.31.512,1421.519,0.126,-0.212,-0.984
1636634611552,2021-11-11T14.43.31.552,1421.559,0.125,-0.213,-0.986
1636634611592,2021-11-11T14.43.31.592,1421.599,0.123,-0.216,-0.986
1636634611632,2021-11-11T14.43.31.632,1421.639,0.127,-0.215,-0.985
1636634611672,2021-11-11T14.43.31.672,1421.679,0.126,-0.214,-0.985
1636634611712,2021-11-11T14.43.31.712,1421.719,0.123,-0.212,-0.984
1636634611752,2021-11-11T14.43.31.752,1421.759,0.125,-0.212,-0.988
1636634611792,2021-11-11T14.43.31.792,1421.799,0.126,-0.214,-0.987
1636634611832,2021-11-11T14.43.31.832,1421.839,0.124,-0.215,-0.985
1636634611872,2021-11-11T14.43.31.872,1421.879,0.125,-0.215,-0.985
1636634611912,2021-11-11T14.43.31.912,1421.919,0.127,-0.212,-0.986
1636634611952,2021-11-11T14.43.31.952,1421.959,0.125,-0.213,-0.985
1636634611992,2021-11-11T14.43.31.992,1421.999,0.125,-0.214,-0.985
1636634612032,2021-11-11T14.43.32.032,1422.039,0.126,-0.214,-0.987
1636634612072,2021-11-11T14.43.32.072,1422.079,0.125,-0.214,-0.985
1636634612112,2021-11-11T14.43.32.112,1422.119,0.124,-0.214,-0.983
1636634612152,2021-11-11T14.43.32.152,1422.159,0.123,-0.214,-0.984
1636634612192,2021-11-11T14.43.32.192,1422.199,0.124,-0.213,-0.987
1636634612232,2021-11-11T14.43.32.232,1422.239,0.125,-0.212,-0.986
1636634612272,2021-11-11T14.43.32.272,1422.279,0.126,-0.213,-0.985
1636634612312,2021-11-11T14.43.32.312,1422.319,0.125,-0.213,-0.985
1636634612352,2021-11-11T14.43.32.352,1422.359,0.126,-0.215,-0.983
1636634612392,2021-11-11T14.43.32.392,1422.399,0.125,-0.215,-0.985
1636634612432,2021-11-11T14.43.32.432,1422.439,0.123,-0.215,-0.986
1636634612472,2021-11-11T14.43.32.472,1422.479,0.127,-0.215,-0.986
1636634612512,2021-11-11T14.43.32.512,1422.519,0.125,-0.213,-0.985
1636634612552,2021-11-11T14.43.32.552,1422.559,0.122,-0.214,-0.981
1636634612592,2021-11-11T14.43.32.592,1422.599,0.125,-0.212,-0.987
1636634612632,2021-11-11T14.43.32.632,1422.639,0.125,-0.212,-0.986
1636634612672,2021-11-11T14.43.32.672,1422.679,0.125,-0.214,-0.987
1636634612712,2021-11-11T14.43.32.712,1422.719,0.128,-0.215,-0.990
1636634612752,2021-11-11T14.43.32.752,1422.759,0.125,-0.217,-0.985
1636634612792,2021-11-11T14.43.32.792,1422.799,0.125,-0.217,-0.981
1636634612832,2021-11-11T14.43.32.832,1422.839,0.126,-0.216,-0.983
1636634612872,2021-11-11T14.43.32.872,1422.879,0.125,-0.215,-0.988
1636634612912,2021-11-11T14.43.32.912,1422.919,0.124,-0.213,-0.989
1636634612952,2021-11-11T14.43.32.952,1422.959,0.124,-0.212,-0.984
1636634612992,2021-11-11T14.43.32.992,1422.999,0.125,-0.213,-0.983
1636634613032,2021-11-11T14.43.33.032,1423.039,0.126,-0.213,-0.985
1636634613072,2021-11-11T14.43.33.072,1423.079,0.125,-0.216,-0.985
1636634613112,2021-11-11T14.43.33.112,1423.119,0.124,-0.215,-0.984
1636634613152,2021-11-11T14.43.33.152,1423.159,0.125,-0.215,-0.986
1636634613192,2021-11-11T14.43.33.192,1423.199,0.125,-0.212,-0.987
1636634613232,2021-11-11T14.43.33.232,1423.239,0.122,-0.212,-0.984
1636634613272,2021-11-11T14.43.33.272,1423.279,0.122,-0.213,-0.986
1636634613312,2021-11-11T14.43.33.312,1423.319,0.128,-0.214,-0.985
1636634613352,2021-11-11T14.43.33.352,1423.359,0.128,-0.217,-0.986
1636634613392,2021-11-11T14.43.33.392,1423.399,0.124,-0.214,-0.985
1636634613432,2021-11-11T14.43.33.432,1423.439,0.120,-0.211,-0.984
1636634613472,2021-11-11T14.43.33.472,1423.479,0.126,-0.213,-0.988
1636634613512,2021-11-11T14.43.33.512,1423.519,0.125,-0.213,-0.988
1636634613552,2021-11-11T14.43.33.552,1423.559,0.122,-0.217,-0.983
1636634613592,2021-11-11T14.43.33.592,1423.599,0.127,-0.215,-0.984
1636634613632,2021-11-11T14.43.33.632,1423.639,0.128,-0.214,-0.985
1636634613672,2021-11-11T14.43.33.672,1423.679,0.123,-0.215,-0.982
1636634613712,2021-11-11T14.43.33.712,1423.719,0.124,-0.214,-0.985
1636634613752,2021-11-11T14.43.33.752,1423.759,0.127,-0.216,-0.991
1636634613792,2021-11-11T14.43.33.792,1423.799,0.125,-0.215,-0.989
1636634613832,2021-11-11T14.43.33.832,1423.839,0.121,-0.215,-0.982
1636634613872,2021-11-11T14.43.33.872,1423.879,0.126,-0.212,-0.981
1636634613912,2021-11-11T14.43.33.912,1423.919,0.128,-0.214,-0.991
1636634613952,2021-11-11T14.43.33.952,1423.959,0.121,-0.215,-0.987
1636634613992,2021-11-11T14.43.33.992,1423.999,0.123,-0.212,-0.984
1636634614032,2021-11-11T14.43.34.032,1424.039,0.126,-0.216,-0.983
1636634614072,2021-11-11T14.43.34.072,1424.079,0.125,-0.217,-0.984
1636634614112,2021-11-11T14.43.34.112,1424.119,0.125,-0.214,-0.985
1636634614152,2021-11-11T14.43.34.152,1424.159,0.125,-0.210,-0.988
1636634614192,2021-11-11T14.43.34.192,1424.199,0.125,-0.212,-0.987
1636634614232,2021-11-11T14.43.34.232,1424.239,0.125,-0.213,-0.984
1636634614272,2021-11-11T14.43.34.272,1424.279,0.125,-0.218,-0.982
1636634614312,2021-11-11T14.43.34.312,1424.319,0.125,-0.216,-0.988
1636634614352,2021-11-11T14.43.34.352,1424.359,0.122,-0.215,-0.986
1636634614392,2021-11-11T14.43.34.392,1424.399,0.124,-0.214,-0.985
1636634614432,2021-11-11T14.43.34.432,1424.439,0.127,-0.214,-0.984
1636634614472,2021-11-11T14.43.34.472,1424.479,0.125,-0.215,-0.985
1636634614512,2021-11-11T14.43.34.512,1424.519,0.125,-0.214,-0.983
1636634614552,2021-11-11T14.43.34.552,1424.559,0.127,-0.213,-0.987
1636634614592,2021-11-11T14.43.34.592,1424.599,0.123,-0.215,-0.987
1636634614632,2021-11-11T14.43.34.632,1424.639,0.124,-0.215,-0.984
1636634614672,2021-11-11T14.43.34.672,1424.679,0.127,-0.214,-0.984
1636634614712,2021-11-11T14.43.34.712,1424.719,0.126,-0.216,-0.986
1636634614752,2021-11-11T14.43.34.752,1424.759,0.124,-0.215,-0.985
1636634614792,2021-11-11T14.43.34.792,1424.799,0.125,-0.212,-0.985
1636634614832,2021-11-11T14.43.34.832,1424.839,0.126,-0.213,-0.986
1636634614872,2021-11-11T14.43.34.872,1424.879,0.123,-0.215,-0.986
1636634614912,2021-11-11T14.43.34.912,1424.919,0.120,-0.214,-0.984
1636634614952,2021-11-11T14.43.34.952,1424.959,0.122,-0.214,-0.984
1636634614992,2021-11-11T14.43.34.992,1424.999,0.130,-0.217,-0.987
1636634615032,2021-11-11T14.43.35.032,1425.039,0.133,-0.221,-0.986
1636634615072,2021-11-11T14.43.35.072,1425.079,0.124,-0.217,-0.981
1636634615112,2021-11-11T14.43.35.112,1425.119,0.120,-0.212,-0.984
1636634615152,2021-11-11T14.43.35.152,1425.159,0.126,-0.210,-0.990
1636634615192,2021-11-11T14.43.35.192,1425.199,0.124,-0.214,-0.987
1636634615232,2021-11-11T14.43.35.232,1425.239,0.121,-0.217,-0.980
1636634615272,2021-11-11T14.43.35.272,1425.279,0.125,-0.213,-0.985
1636634615312,2021-11-11T14.43.35.312,1425.319,0.128,-0.212,-0.986
1636634615352,2021-11-11T14.43.35.352,1425.359,0.126,-0.215,-0.985
1636634615392,2021-11-11T14.43.35.392,1425.399,0.127,-0.217,-0.986
1636634615432,2021-11-11T14.43.35.432,1425.439,0.125,-0.218,-0.986
1636634615472,2021-11-11T14.43.35.472,1425.479,0.124,-0.215,-0.985
1636634615512,2021-11-11T14.43.35.512,1425.519,0.123,-0.211,-0.985
1636634615552,2021-11-11T14.43.35.552,1425.559,0.123,-0.214,-0.985
1636634615592,2021-11-11T14.43.35.592,1425.599,0.128,-0.217,-0.985
1636634615632,2021-11-11T14.43.35.632,1425.639,0.131,-0.215,-0.986
1636634615672,2021-11-11T14.43.35.672,1425.679,0.124,-0.213,-0.985
1636634615712,2021-11-11T14.43.35.712,1425.719,0.121,-0.211,-0.984
1636634615752,2021-11-11T14.43.35.752,1425.759,0.128,-0.214,-0.986
1636634615792,2021-11-11T14.43.35.792,1425.799,0.127,-0.216,-0.988
1636634615832,2021-11-11T14.43.35.832,1425.839,0.124,-0.219,-0.984
1636634615872,2021-11-11T14.43.35.872,1425.879,0.127,-0.215,-0.983
1636634615912,2021-11-11T14.43.35.912,1425.919,0.127,-0.212,-0.986
1636634615952,2021-11-11T14.43.35.952,1425.959,0.123,-0.216,-0.987
1636634615992,2021-11-11T14.43.35.992,1425.999,0.125,-0.215,-0.984
1636634616032,2021-11-11T14.43.36.032,1426.039,0.125,-0.214,-0.983
1636634616072,2021-11-11T14.43.36.072,1426.079,0.124,-0.215,-0.987
1636634616112,2021-11-11T14.43.36.112,1426.119,0.127,-0.213,-0.987
1636634616152,2021-11-11T14.43.36.152,1426.159,0.128,-0.216,-0.983
1636634616192,2021-11-11T14.43.36.192,1426.199,0.126,-0.215,-0.984
1636634616232,2021-11-11T14.43.36.232,1426.239,0.126,-0.216,-0.986
1636634616272,2021-11-11T14.43.36.272,1426.279,0.126,-0.214,-0.985
1636634616312,2021-11-11T14.43.36.312,1426.319,0.123,-0.211,-0.984
1636634616352,2021-11-11T14.43.36.352,1426.359,0.122,-0.213,-0.985
1636634616392,2021-11-11T14.43.36.392,1426.399,0.129,-0.213,-0.988
1636634616432,2021-11-11T14.43.36.432,1426.439,0.126,-0.213,-0.985
1636634616472,2021-11-11T14.43.36.472,1426.479,0.124,-0.216,-0.983
1636634616512,2021-11-11T14.43.36.512,1426.519,0.130,-0.216,-0.985
1636634616552,2021-11-11T14.43.36.552,1426.559,0.127,-0.215,-0.986
1636634616592,2021-11-11T14.43.36.592,1426.599,0.121,-0.217,-0.984
1636634616632,2021-11-11T14.43.36.632,1426.639,0.128,-0.213,-0.987
1636634616672,2021-11-11T14.43.36.672,1426.679,0.127,-0.213,-0.987
1636634616712,2021-11-11T14.43.36.712,1426.719,0.122,-0.213,-0.984
1636634616752,2021-11-11T14.43.36.752,1426.759,0.124,-0.211,-0.985
1636634616792,2021-11-11T14.43.36.792,1426.799,0.126,-0.217,-0.987
1636634616832,2021-11-11T14.43.36.832,1426.839,0.126,-0.218,-0.986
1636634616872,2021-11-11T14.43.36.872,1426.879,0.127,-0.215,-0.985
