epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636541030534,2021-11-10T12.43.50.534,602.356,100911.641
1636541030796,2021-11-10T12.43.50.796,602.618,100914.477
1636541031058,2021-11-10T12.43.51.058,602.879,100910.703
1636541031319,2021-11-10T12.43.51.319,603.141,100914.297
1636541031581,2021-11-10T12.43.51.581,603.403,100913.141
1636541031843,2021-11-10T12.43.51.843,603.665,100909.469
1636541032105,2021-11-10T12.43.52.105,603.927,100910.312
1636541032367,2021-11-10T12.43.52.367,604.188,100913.141
1636541032628,2021-11-10T12.43.52.628,604.450,100912.484
1636541032890,2021-11-10T12.43.52.890,604.712,100913.141
1636541033152,2021-11-10T12.43.53.152,604.974,100916.469
1636541033414,2021-11-10T12.43.53.414,605.235,100913.812
1636541033675,2021-11-10T12.43.53.675,605.497,100913.633
1636541033937,2021-11-10T12.43.53.937,605.759,100910.977
1636541034199,2021-11-10T12.43.54.199,606.021,100911.156
1636541034461,2021-11-10T12.43.54.461,606.283,100913.141
1636541034723,2021-11-10T12.43.54.723,606.544,100911.156
1636541034984,2021-11-10T12.43.54.984,606.806,100910.312
1636541035246,2021-11-10T12.43.55.246,607.068,100913.141
1636541035508,2021-11-10T12.43.55.508,607.330,100913.141
1636541035770,2021-11-10T12.43.55.770,607.591,100913.812
1636541036032,2021-11-10T12.43.56.032,607.853,100914.477
1636541036293,2021-11-10T12.43.56.293,608.115,100916.016
1636541036555,2021-11-10T12.43.56.555,608.377,100914.688
1636541036817,2021-11-10T12.43.56.817,608.639,100914.688
1636541037079,2021-11-10T12.43.57.079,608.900,100917.523
1636541037340,2021-11-10T12.43.57.340,609.162,100911.820
1636541037602,2021-11-10T12.43.57.602,609.424,100916.680
1636541037864,2021-11-10T12.43.57.864,609.686,100915.531
1636541038126,2021-11-10T12.43.58.126,609.947,100916.859
1636541038388,2021-11-10T12.43.58.388,610.209,100914.859
1636541038649,2021-11-10T12.43.58.649,610.471,100914.203
1636541038911,2021-11-10T12.43.58.911,610.733,100913.359
1636541039173,2021-11-10T12.43.59.173,610.995,100911.156
1636541039435,2021-11-10T12.43.59.435,611.256,100910.875
1636541039696,2021-11-10T12.43.59.696,611.518,100913.812
1636541039958,2021-11-10T12.43.59.958,611.780,100912.695
1636541040220,2021-11-10T12.44.00.220,612.042,100910.875
1636541040482,2021-11-10T12.44.00.482,612.303,100914.859
1636541040744,2021-11-10T12.44.00.744,612.565,100910.703
1636541041005,2021-11-10T12.44.01.005,612.827,100913.359
1636541041267,2021-11-10T12.44.01.267,613.089,100916.680
1636541041529,2021-11-10T12.44.01.529,613.351,100912.969
1636541041791,2021-11-10T12.44.01.791,613.612,100918.008
1636541042052,2021-11-10T12.44.02.052,613.874,100916.859
1636541042314,2021-11-10T12.44.02.314,614.136,100914.203
1636541042576,2021-11-10T12.44.02.576,614.398,100913.531
1636541042838,2021-11-10T12.44.02.838,614.659,100910.703
1636541043100,2021-11-10T12.44.03.100,614.921,100912.203
1636541043361,2021-11-10T12.44.03.361,615.183,100910.031
1636541043623,2021-11-10T12.44.03.623,615.445,100915.531
1636541043885,2021-11-10T12.44.03.885,615.707,100911.539
1636541044147,2021-11-10T12.44.04.147,615.968,100909.828
1636541044408,2021-11-10T12.44.04.408,616.230,100914.203
1636541044670,2021-11-10T12.44.04.670,616.492,100912.875
1636541044932,2021-11-10T12.44.04.932,616.754,100915.531
1636541045194,2021-11-10T12.44.05.194,617.016,100915.703
1636541045456,2021-11-10T12.44.05.456,617.277,100917.875
1636541045717,2021-11-10T12.44.05.717,617.539,100915.531
1636541045979,2021-11-10T12.44.05.979,617.801,100912.383
1636541046241,2021-11-10T12.44.06.241,618.063,100918.844
1636541046503,2021-11-10T12.44.06.503,618.324,100911.539
1636541046764,2021-11-10T12.44.06.764,618.586,100916.859
1636541047026,2021-11-10T12.44.07.026,618.848,100914.859
1636541047288,2021-11-10T12.44.07.288,619.110,100918.266
1636541047550,2021-11-10T12.44.07.550,619.372,100912.203
1636541047812,2021-11-10T12.44.07.812,619.633,100913.719
1636541048073,2021-11-10T12.44.08.073,619.895,100915.891
1636541048335,2021-11-10T12.44.08.335,620.157,100915.531
1636541048597,2021-11-10T12.44.08.597,620.419,100913.047
1636541048859,2021-11-10T12.44.08.859,620.680,100913.531
1636541049121,2021-11-10T12.44.09.121,620.942,100910.875
1636541049382,2021-11-10T12.44.09.382,621.204,100911.062
1636541049644,2021-11-10T12.44.09.644,621.466,100916.547
1636541049906,2021-11-10T12.44.09.906,621.728,100918.266
1636541050168,2021-11-10T12.44.10.168,621.989,100914.375
1636541050429,2021-11-10T12.44.10.429,622.251,100912.383
1636541050691,2021-11-10T12.44.10.691,622.513,100917.211
1636541050953,2021-11-10T12.44.10.953,622.775,100914.766
1636541051215,2021-11-10T12.44.11.215,623.036,100914.938
1636541051477,2021-11-10T12.44.11.477,623.298,100911.062
1636541051738,2021-11-10T12.44.11.738,623.560,100912.203
1636541052000,2021-11-10T12.44.12.000,623.822,100914.938
1636541052262,2021-11-10T12.44.12.262,624.084,100916.273
1636541052524,2021-11-10T12.44.12.524,624.345,100914.203
1636541052785,2021-11-10T12.44.12.785,624.607,100914.281
1636541053047,2021-11-10T12.44.13.047,624.869,100911.719
1636541053309,2021-11-10T12.44.13.309,625.131,100913.719
1636541053571,2021-11-10T12.44.13.571,625.392,100916.273
1636541053833,2021-11-10T12.44.13.833,625.654,100911.898
1636541054094,2021-11-10T12.44.14.094,625.916,100913.617
1636541054356,2021-11-10T12.44.14.356,626.178,100913.047
1636541054618,2021-11-10T12.44.14.618,626.440,100912.383
1636541054880,2021-11-10T12.44.14.880,626.701,100909.906
1636541055141,2021-11-10T12.44.15.141,626.963,100918.266
1636541055403,2021-11-10T12.44.15.403,627.225,100910.391
1636541055665,2021-11-10T12.44.15.665,627.487,100912.281
1636541055927,2021-11-10T12.44.15.927,627.748,100913.531
1636541056189,2021-11-10T12.44.16.189,628.010,100912.281
1636541056450,2021-11-10T12.44.16.450,628.272,100912.773
1636541056712,2021-11-10T12.44.16.712,628.534,100913.719
1636541056974,2021-11-10T12.44.16.974,628.796,100909.727
1636541057236,2021-11-10T12.44.17.236,629.057,100912.953
1636541057497,2021-11-10T12.44.17.497,629.319,100913.047
1636541057759,2021-11-10T12.44.17.759,629.581,100912.281
1636541058021,2021-11-10T12.44.18.021,629.843,100908.578
1636541058283,2021-11-10T12.44.18.283,630.105,100913.719
1636541058545,2021-11-10T12.44.18.545,630.366,100916.453
1636541058806,2021-11-10T12.44.18.806,630.628,100913.617
1636541059068,2021-11-10T12.44.19.068,630.890,100908.883
1636541059330,2021-11-10T12.44.19.330,631.152,100914.281
1636541059592,2021-11-10T12.44.19.592,631.413,100913.891
1636541059853,2021-11-10T12.44.19.853,631.675,100914.938
1636541060115,2021-11-10T12.44.20.115,631.937,100913.719
1636541060377,2021-11-10T12.44.20.377,632.199,100914.281
1636541060639,2021-11-10T12.44.20.639,632.461,100912.281
1636541060901,2021-11-10T12.44.20.901,632.722,100913.227
1636541061162,2021-11-10T12.44.21.162,632.984,100912.953
1636541061424,2021-11-10T12.44.21.424,633.246,100914.281
1636541061686,2021-11-10T12.44.21.686,633.508,100913.227
1636541061948,2021-11-10T12.44.21.948,633.769,100909.625
1636541062210,2021-11-10T12.44.22.210,634.031,100912.773
1636541062471,2021-11-10T12.44.22.471,634.293,100916.273
1636541062733,2021-11-10T12.44.22.733,634.555,100914.281
1636541062995,2021-11-10T12.44.22.995,634.817,100909.727
1636541063257,2021-11-10T12.44.23.257,635.078,100911.898
1636541063518,2021-11-10T12.44.23.518,635.340,100910.297
1636541063780,2021-11-10T12.44.23.780,635.602,100911.898
1636541064042,2021-11-10T12.44.24.042,635.864,100912.953
1636541064304,2021-11-10T12.44.24.304,636.125,100917.117
1636541064566,2021-11-10T12.44.24.566,636.387,100914.938
1636541064827,2021-11-10T12.44.24.827,636.649,100914.766
1636541065089,2021-11-10T12.44.25.089,636.911,100913.617
1636541065351,2021-11-10T12.44.25.351,637.173,100917.117
1636541065613,2021-11-10T12.44.25.613,637.434,100919.594
1636541065874,2021-11-10T12.44.25.874,637.696,100916.453
1636541066136,2021-11-10T12.44.26.136,637.958,100916.273
1636541066398,2021-11-10T12.44.26.398,638.220,100913.797
1636541066660,2021-11-10T12.44.26.660,638.481,100912.281
1636541066922,2021-11-10T12.44.26.922,638.743,100917.992
1636541067183,2021-11-10T12.44.27.183,639.005,100914.281
1636541067445,2021-11-10T12.44.27.445,639.267,100916.664
1636541067707,2021-11-10T12.44.27.707,639.529,100916.664
1636541067969,2021-11-10T12.44.27.969,639.790,100913.438
1636541068230,2021-11-10T12.44.28.230,640.052,100911.141
1636541068492,2021-11-10T12.44.28.492,640.314,100915.328
1636541068754,2021-11-10T12.44.28.754,640.576,100912.281
1636541069016,2021-11-10T12.44.29.016,640.837,100915.328
1636541069278,2021-11-10T12.44.29.278,641.099,100910.297
1636541069539,2021-11-10T12.44.29.539,641.361,100916.273
1636541069801,2021-11-10T12.44.29.801,641.623,100916.453
1636541070063,2021-11-10T12.44.30.063,641.885,100918.445
1636541070325,2021-11-10T12.44.30.325,642.146,100916.453
1636541070586,2021-11-10T12.44.30.586,642.408,100915.125
1636541070848,2021-11-10T12.44.30.848,642.670,100912.953
1636541071110,2021-11-10T12.44.31.110,642.932,100913.797
1636541071372,2021-11-10T12.44.31.372,643.194,100912.672
1636541071634,2021-11-10T12.44.31.634,643.455,100916.000
1636541071895,2021-11-10T12.44.31.895,643.717,100916.000
1636541072157,2021-11-10T12.44.32.157,643.979,100920.656
1636541072419,2021-11-10T12.44.32.419,644.241,100914.672
1636541072681,2021-11-10T12.44.32.681,644.502,100914.461
1636541072942,2021-11-10T12.44.32.942,644.764,100918.656
1636541073204,2021-11-10T12.44.33.204,645.026,100912.672
1636541073466,2021-11-10T12.44.33.466,645.288,100912.953
1636541073728,2021-11-10T12.44.33.728,645.550,100914.672
1636541073990,2021-11-10T12.44.33.990,645.811,100913.797
1636541074251,2021-11-10T12.44.34.251,646.073,100912.953
1636541074513,2021-11-10T12.44.34.513,646.335,100914.000
1636541074775,2021-11-10T12.44.34.775,646.597,100917.328
1636541075037,2021-11-10T12.44.35.037,646.858,100912.859
1636541075299,2021-11-10T12.44.35.299,647.120,100912.672
1636541075560,2021-11-10T12.44.35.560,647.382,100914.938
1636541075822,2021-11-10T12.44.35.822,647.644,100916.000
1636541076084,2021-11-10T12.44.36.084,647.906,100917.117
1636541076346,2021-11-10T12.44.36.346,648.167,100914.938
1636541076607,2021-11-10T12.44.36.607,648.429,100916.664
1636541076869,2021-11-10T12.44.36.869,648.691,100916.453
1636541077131,2021-11-10T12.44.37.131,648.953,100917.328
1636541077393,2021-11-10T12.44.37.393,649.214,100916.000
1636541077655,2021-11-10T12.44.37.655,649.476,100914.461
1636541077916,2021-11-10T12.44.37.916,649.738,100913.797
1636541078178,2021-11-10T12.44.38.178,650.000,100917.781
1636541078440,2021-11-10T12.44.38.440,650.262,100915.023
1636541078702,2021-11-10T12.44.38.702,650.523,100916.000
1636541078963,2021-11-10T12.44.38.963,650.785,100918.172
1636541079225,2021-11-10T12.44.39.225,651.047,100914.000
1636541079487,2021-11-10T12.44.39.487,651.309,100913.797
1636541079749,2021-11-10T12.44.39.749,651.570,100915.125
1636541080011,2021-11-10T12.44.40.011,651.832,100919.016
1636541080272,2021-11-10T12.44.40.272,652.094,100915.328
1636541080534,2021-11-10T12.44.40.534,652.356,100916.664
1636541080796,2021-11-10T12.44.40.796,652.618,100913.617
1636541081058,2021-11-10T12.44.41.058,652.879,100916.664
1636541081319,2021-11-10T12.44.41.319,653.141,100914.000
1636541081581,2021-11-10T12.44.41.581,653.403,100916.000
1636541081843,2021-11-10T12.44.41.843,653.665,100914.359
1636541082105,2021-11-10T12.44.42.105,653.926,100912.281
1636541082367,2021-11-10T12.44.42.367,654.188,100914.000
1636541082628,2021-11-10T12.44.42.628,654.450,100912.672
1636541082890,2021-11-10T12.44.42.890,654.712,100914.672
1636541083152,2021-11-10T12.44.43.152,654.974,100914.672
1636541083414,2021-11-10T12.44.43.414,655.235,100912.016
1636541083675,2021-11-10T12.44.43.675,655.497,100916.844
1636541083937,2021-11-10T12.44.43.937,655.759,100911.344
1636541084199,2021-11-10T12.44.44.199,656.021,100913.344
1636541084461,2021-11-10T12.44.44.461,656.283,100913.516
1636541084723,2021-11-10T12.44.44.723,656.544,100912.859
1636541084984,2021-11-10T12.44.44.984,656.806,100918.172
1636541085246,2021-11-10T12.44.45.246,657.068,100910.203
1636541085508,2021-11-10T12.44.45.508,657.330,100912.367
1636541085770,2021-11-10T12.44.45.770,657.591,100917.016
1636541086032,2021-11-10T12.44.46.032,657.853,100912.859
1636541086293,2021-11-10T12.44.46.293,658.115,100911.523
1636541086555,2021-11-10T12.44.46.555,658.377,100915.688
1636541086817,2021-11-10T12.44.46.817,658.639,100915.023
1636541087079,2021-11-10T12.44.47.079,658.900,100913.516
1636541087340,2021-11-10T12.44.47.340,659.162,100917.016
1636541087602,2021-11-10T12.44.47.602,659.424,100915.328
1636541087864,2021-11-10T12.44.47.864,659.686,100919.016
1636541088126,2021-11-10T12.44.48.126,659.947,100915.688
1636541088388,2021-11-10T12.44.48.388,660.209,100912.188
1636541088649,2021-11-10T12.44.48.649,660.471,100914.000
1636541088911,2021-11-10T12.44.48.911,660.733,100914.844
1636541089173,2021-11-10T12.44.49.173,660.995,100912.672
1636541089435,2021-11-10T12.44.49.435,661.256,100915.023
1636541089696,2021-11-10T12.44.49.696,661.518,100916.359
1636541089958,2021-11-10T12.44.49.958,661.780,100913.695
1636541090220,2021-11-10T12.44.50.220,662.042,100918.344
1636541090482,2021-11-10T12.44.50.482,662.303,100916.359
1636541090744,2021-11-10T12.44.50.744,662.565,100913.695
1636541091005,2021-11-10T12.44.51.005,662.827,100913.344
1636541091267,2021-11-10T12.44.51.267,663.089,100915.688
1636541091529,2021-11-10T12.44.51.529,663.351,100915.688
1636541091791,2021-11-10T12.44.51.791,663.612,100913.875
1636541092052,2021-11-10T12.44.52.052,663.874,100912.188
1636541092314,2021-11-10T12.44.52.314,664.136,100914.359
1636541092576,2021-11-10T12.44.52.576,664.398,100913.031
1636541092838,2021-11-10T12.44.52.838,664.659,100916.359
1636541093100,2021-11-10T12.44.53.100,664.921,100914.180
1636541093361,2021-11-10T12.44.53.361,665.183,100916.359
1636541093623,2021-11-10T12.44.53.623,665.445,100914.750
1636541093885,2021-11-10T12.44.53.885,665.707,100915.328
1636541094147,2021-11-10T12.44.54.147,665.968,100918.172
1636541094408,2021-11-10T12.44.54.408,666.230,100913.695
1636541094670,2021-11-10T12.44.54.670,666.492,100914.359
1636541094932,2021-11-10T12.44.54.932,666.754,100914.539
1636541095194,2021-11-10T12.44.55.194,667.016,100915.023
1636541095456,2021-11-10T12.44.55.456,667.277,100911.703
1636541095717,2021-11-10T12.44.55.717,667.539,100913.031
1636541095979,2021-11-10T12.44.55.979,667.801,100913.695
1636541096241,2021-11-10T12.44.56.241,668.063,100913.695
1636541096503,2021-11-10T12.44.56.503,668.324,100911.875
1636541096764,2021-11-10T12.44.56.764,668.586,100916.359
1636541097026,2021-11-10T12.44.57.026,668.848,100910.375
1636541097288,2021-11-10T12.44.57.288,669.110,100915.203
1636541097550,2021-11-10T12.44.57.550,669.372,100913.211
1636541097812,2021-11-10T12.44.57.812,669.633,100914.359
1636541098073,2021-11-10T12.44.58.073,669.895,100915.867
1636541098335,2021-11-10T12.44.58.335,670.157,100910.859
1636541098597,2021-11-10T12.44.58.597,670.419,100913.211
1636541098859,2021-11-10T12.44.58.859,670.680,100912.367
1636541099121,2021-11-10T12.44.59.121,670.942,100913.031
1636541099382,2021-11-10T12.44.59.382,671.204,100914.539
1636541099644,2021-11-10T12.44.59.644,671.466,100913.031
1636541099906,2021-11-10T12.44.59.906,671.728,100919.406
1636541100168,2021-11-10T12.45.00.168,671.989,100916.750
1636541100429,2021-11-10T12.45.00.429,672.251,100917.859
1636541100691,2021-11-10T12.45.00.691,672.513,100915.203
1636541100953,2021-11-10T12.45.00.953,672.775,100912.094
1636541101215,2021-11-10T12.45.01.215,673.036,100911.703
1636541101477,2021-11-10T12.45.01.477,673.298,100918.734
1636541101738,2021-11-10T12.45.01.738,673.560,100911.523
1636541102000,2021-11-10T12.45.02.000,673.822,100913.031
1636541102262,2021-11-10T12.45.02.262,674.084,100914.180
1636541102524,2021-11-10T12.45.02.524,674.345,100914.539
1636541102785,2021-11-10T12.45.02.785,674.607,100914.359
1636541103047,2021-11-10T12.45.03.047,674.869,100916.750
1636541103309,2021-11-10T12.45.03.309,675.131,100915.414
1636541103571,2021-11-10T12.45.03.571,675.392,100913.875
1636541103833,2021-11-10T12.45.03.833,675.654,100914.086
1636541104094,2021-11-10T12.45.04.094,675.916,100912.758
1636541104356,2021-11-10T12.45.04.356,676.178,100919.188
1636541104618,2021-11-10T12.45.04.618,676.440,100916.750
1636541104880,2021-11-10T12.45.04.880,676.701,100917.406
1636541105141,2021-11-10T12.45.05.141,676.963,100912.367
1636541105403,2021-11-10T12.45.05.403,677.225,100915.203
1636541105665,2021-11-10T12.45.05.665,677.487,100918.531
1636541105927,2021-11-10T12.45.05.927,677.748,100917.195
1636541106189,2021-11-10T12.45.06.189,678.010,100914.359
1636541106450,2021-11-10T12.45.06.450,678.272,100909.711
1636541106712,2021-11-10T12.45.06.712,678.534,100914.539
1636541106974,2021-11-10T12.45.06.974,678.796,100910.094
1636541107236,2021-11-10T12.45.07.236,679.057,100914.750
1636541107497,2021-11-10T12.45.07.497,679.319,100912.758
1636541107759,2021-11-10T12.45.07.759,679.581,100914.750
1636541108021,2021-11-10T12.45.08.021,679.843,100914.750
1636541108283,2021-11-10T12.45.08.283,680.105,100910.555
1636541108545,2021-11-10T12.45.08.545,680.366,100915.414
1636541108806,2021-11-10T12.45.08.806,680.628,100911.219
1636541109068,2021-11-10T12.45.09.068,680.890,100913.602
1636541109330,2021-11-10T12.45.09.330,681.152,100910.766
1636541109592,2021-11-10T12.45.09.592,681.413,100914.266
1636541109853,2021-11-10T12.45.09.853,681.675,100910.766
1636541110115,2021-11-10T12.45.10.115,681.937,100913.422
1636541110377,2021-11-10T12.45.10.377,682.199,100911.422
1636541110639,2021-11-10T12.45.10.639,682.461,100916.078
1636541110901,2021-11-10T12.45.10.901,682.722,100910.094
1636541111162,2021-11-10T12.45.11.162,682.984,100913.781
1636541111424,2021-11-10T12.45.11.424,683.246,100911.422
1636541111686,2021-11-10T12.45.11.686,683.508,100911.781
1636541111948,2021-11-10T12.45.11.948,683.769,100917.586
1636541112210,2021-11-10T12.45.12.210,684.031,100912.758
1636541112471,2021-11-10T12.45.12.471,684.293,100913.602
1636541112733,2021-11-10T12.45.12.733,684.555,100912.938
1636541112995,2021-11-10T12.45.12.995,684.817,100916.531
1636541113257,2021-11-10T12.45.13.257,685.078,100910.766
1636541113518,2021-11-10T12.45.13.518,685.340,100910.094
1636541113780,2021-11-10T12.45.13.780,685.602,100913.602
1636541114042,2021-11-10T12.45.14.042,685.864,100916.078
1636541114304,2021-11-10T12.45.14.304,686.125,100911.422
1636541114566,2021-11-10T12.45.14.566,686.387,100911.875
1636541114827,2021-11-10T12.45.14.827,686.649,100910.094
1636541115089,2021-11-10T12.45.15.089,686.911,100913.422
1636541115351,2021-11-10T12.45.15.351,687.173,100914.438
