epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636376755019,2021-11-08T15.05.55.019,1783.718,-0.054,-0.305,-0.968
1636376755059,2021-11-08T15.05.55.059,1783.758,-0.064,-0.304,-0.968
1636376755099,2021-11-08T15.05.55.099,1783.798,-0.061,-0.296,-0.971
1636376755139,2021-11-08T15.05.55.139,1783.838,-0.057,-0.302,-0.970
1636376755179,2021-11-08T15.05.55.179,1783.878,-0.053,-0.300,-0.973
1636376755219,2021-11-08T15.05.55.219,1783.918,-0.059,-0.296,-0.972
1636376755259,2021-11-08T15.05.55.259,1783.958,-0.057,-0.296,-0.972
1636376755299,2021-11-08T15.05.55.299,1783.998,-0.054,-0.303,-0.971
1636376755339,2021-11-08T15.05.55.339,1784.038,-0.057,-0.302,-0.970
1636376755379,2021-11-08T15.05.55.379,1784.078,-0.055,-0.302,-0.971
1636376755419,2021-11-08T15.05.55.419,1784.118,-0.057,-0.301,-0.971
1636376755459,2021-11-08T15.05.55.459,1784.158,-0.063,-0.290,-0.973
1636376755499,2021-11-08T15.05.55.499,1784.198,-0.058,-0.296,-0.972
1636376755539,2021-11-08T15.05.55.539,1784.238,-0.055,-0.303,-0.970
1636376755579,2021-11-08T15.05.55.579,1784.278,-0.054,-0.301,-0.969
1636376755619,2021-11-08T15.05.55.619,1784.318,-0.055,-0.297,-0.971
1636376755659,2021-11-08T15.05.55.659,1784.358,-0.058,-0.296,-0.972
1636376755699,2021-11-08T15.05.55.699,1784.398,-0.054,-0.298,-0.971
1636376755739,2021-11-08T15.05.55.739,1784.438,-0.053,-0.302,-0.971
1636376755779,2021-11-08T15.05.55.779,1784.478,-0.057,-0.305,-0.970
1636376755819,2021-11-08T15.05.55.819,1784.518,-0.054,-0.306,-0.970
1636376755859,2021-11-08T15.05.55.859,1784.558,-0.050,-0.301,-0.970
1636376755899,2021-11-08T15.05.55.899,1784.598,-0.060,-0.295,-0.971
1636376755939,2021-11-08T15.05.55.939,1784.638,-0.055,-0.298,-0.972
1636376755979,2021-11-08T15.05.55.979,1784.678,-0.054,-0.301,-0.971
1636376756019,2021-11-08T15.05.56.019,1784.718,-0.057,-0.300,-0.970
1636376756059,2021-11-08T15.05.56.059,1784.758,-0.056,-0.301,-0.971
1636376756099,2021-11-08T15.05.56.099,1784.798,-0.054,-0.296,-0.971
1636376756139,2021-11-08T15.05.56.139,1784.838,-0.051,-0.299,-0.972
1636376756179,2021-11-08T15.05.56.179,1784.878,-0.059,-0.301,-0.971
1636376756219,2021-11-08T15.05.56.219,1784.918,-0.054,-0.303,-0.970
1636376756259,2021-11-08T15.05.56.259,1784.958,-0.050,-0.306,-0.970
1636376756299,2021-11-08T15.05.56.299,1784.998,-0.056,-0.300,-0.972
1636376756339,2021-11-08T15.05.56.339,1785.038,-0.056,-0.298,-0.971
1636376756379,2021-11-08T15.05.56.379,1785.078,-0.055,-0.302,-0.971
1636376756419,2021-11-08T15.05.56.419,1785.118,-0.054,-0.300,-0.972
1636376756459,2021-11-08T15.05.56.459,1785.158,-0.054,-0.301,-0.969
1636376756499,2021-11-08T15.05.56.499,1785.198,-0.055,-0.301,-0.971
1636376756539,2021-11-08T15.05.56.539,1785.238,-0.057,-0.301,-0.970
1636376756579,2021-11-08T15.05.56.579,1785.278,-0.054,-0.305,-0.970
1636376756619,2021-11-08T15.05.56.619,1785.318,-0.054,-0.307,-0.971
1636376756659,2021-11-08T15.05.56.659,1785.358,-0.056,-0.301,-0.970
1636376756699,2021-11-08T15.05.56.699,1785.398,-0.054,-0.304,-0.969
1636376756739,2021-11-08T15.05.56.739,1785.438,-0.052,-0.308,-0.969
1636376756779,2021-11-08T15.05.56.779,1785.478,-0.053,-0.307,-0.969
1636376756819,2021-11-08T15.05.56.819,1785.518,-0.050,-0.307,-0.969
1636376756859,2021-11-08T15.05.56.859,1785.558,-0.055,-0.301,-0.970
1636376756899,2021-11-08T15.05.56.899,1785.598,-0.052,-0.300,-0.970
1636376756939,2021-11-08T15.05.56.939,1785.638,-0.053,-0.299,-0.972
1636376756979,2021-11-08T15.05.56.979,1785.678,-0.056,-0.305,-0.970
1636376757019,2021-11-08T15.05.57.019,1785.718,-0.055,-0.304,-0.969
1636376757059,2021-11-08T15.05.57.059,1785.758,-0.054,-0.304,-0.970
1636376757099,2021-11-08T15.05.57.099,1785.798,-0.053,-0.301,-0.970
1636376757139,2021-11-08T15.05.57.139,1785.838,-0.057,-0.300,-0.971
1636376757179,2021-11-08T15.05.57.179,1785.878,-0.056,-0.300,-0.971
1636376757219,2021-11-08T15.05.57.219,1785.918,-0.050,-0.305,-0.969
1636376757259,2021-11-08T15.05.57.259,1785.958,-0.057,-0.303,-0.969
1636376757299,2021-11-08T15.05.57.299,1785.998,-0.057,-0.299,-0.971
1636376757339,2021-11-08T15.05.57.339,1786.038,-0.052,-0.304,-0.970
1636376757379,2021-11-08T15.05.57.379,1786.078,-0.053,-0.303,-0.973
1636376757419,2021-11-08T15.05.57.419,1786.118,-0.053,-0.302,-0.970
1636376757459,2021-11-08T15.05.57.459,1786.158,-0.056,-0.297,-0.970
1636376757499,2021-11-08T15.05.57.499,1786.198,-0.054,-0.303,-0.969
1636376757539,2021-11-08T15.05.57.539,1786.238,-0.052,-0.305,-0.971
1636376757579,2021-11-08T15.05.57.579,1786.278,-0.054,-0.302,-0.970
1636376757619,2021-11-08T15.05.57.619,1786.318,-0.056,-0.302,-0.970
1636376757659,2021-11-08T15.05.57.659,1786.358,-0.053,-0.305,-0.970
1636376757699,2021-11-08T15.05.57.699,1786.398,-0.054,-0.302,-0.970
1636376757739,2021-11-08T15.05.57.739,1786.438,-0.055,-0.302,-0.970
1636376757779,2021-11-08T15.05.57.779,1786.478,-0.054,-0.303,-0.971
1636376757819,2021-11-08T15.05.57.819,1786.518,-0.054,-0.300,-0.971
1636376757859,2021-11-08T15.05.57.859,1786.558,-0.049,-0.301,-0.970
1636376757899,2021-11-08T15.05.57.899,1786.598,-0.057,-0.297,-0.971
1636376757939,2021-11-08T15.05.57.939,1786.638,-0.057,-0.300,-0.971
1636376757979,2021-11-08T15.05.57.979,1786.678,-0.052,-0.303,-0.970
1636376758019,2021-11-08T15.05.58.019,1786.718,-0.056,-0.302,-0.969
1636376758059,2021-11-08T15.05.58.059,1786.758,-0.052,-0.301,-0.970
1636376758099,2021-11-08T15.05.58.099,1786.798,-0.054,-0.300,-0.971
1636376758139,2021-11-08T15.05.58.139,1786.838,-0.056,-0.298,-0.971
1636376758179,2021-11-08T15.05.58.179,1786.878,-0.053,-0.304,-0.970
1636376758219,2021-11-08T15.05.58.219,1786.918,-0.051,-0.303,-0.972
1636376758259,2021-11-08T15.05.58.259,1786.958,-0.058,-0.299,-0.971
1636376758299,2021-11-08T15.05.58.299,1786.998,-0.053,-0.301,-0.970
1636376758339,2021-11-08T15.05.58.339,1787.038,-0.052,-0.302,-0.971
1636376758379,2021-11-08T15.05.58.379,1787.078,-0.054,-0.301,-0.971
1636376758419,2021-11-08T15.05.58.419,1787.118,-0.051,-0.302,-0.970
1636376758459,2021-11-08T15.05.58.459,1787.158,-0.056,-0.300,-0.969
1636376758499,2021-11-08T15.05.58.499,1787.198,-0.051,-0.301,-0.969
1636376758539,2021-11-08T15.05.58.539,1787.238,-0.052,-0.302,-0.969
1636376758579,2021-11-08T15.05.58.579,1787.278,-0.056,-0.296,-0.971
1636376758619,2021-11-08T15.05.58.619,1787.318,-0.051,-0.301,-0.971
1636376758659,2021-11-08T15.05.58.659,1787.358,-0.054,-0.302,-0.970
1636376758699,2021-11-08T15.05.58.699,1787.398,-0.055,-0.299,-0.970
1636376758739,2021-11-08T15.05.58.739,1787.438,-0.055,-0.301,-0.971
1636376758779,2021-11-08T15.05.58.779,1787.478,-0.055,-0.300,-0.970
1636376758819,2021-11-08T15.05.58.819,1787.518,-0.049,-0.303,-0.971
1636376758859,2021-11-08T15.05.58.859,1787.558,-0.055,-0.302,-0.971
1636376758899,2021-11-08T15.05.58.899,1787.598,-0.055,-0.300,-0.970
1636376758939,2021-11-08T15.05.58.939,1787.638,-0.052,-0.303,-0.972
1636376758979,2021-11-08T15.05.58.979,1787.678,-0.053,-0.300,-0.970
1636376759019,2021-11-08T15.05.59.019,1787.718,-0.051,-0.302,-0.969
1636376759059,2021-11-08T15.05.59.059,1787.758,-0.054,-0.301,-0.971
1636376759099,2021-11-08T15.05.59.099,1787.798,-0.056,-0.299,-0.972
1636376759139,2021-11-08T15.05.59.139,1787.838,-0.052,-0.304,-0.970
1636376759179,2021-11-08T15.05.59.179,1787.878,-0.053,-0.303,-0.970
1636376759219,2021-11-08T15.05.59.219,1787.918,-0.052,-0.302,-0.970
1636376759259,2021-11-08T15.05.59.259,1787.958,-0.055,-0.300,-0.969
1636376759299,2021-11-08T15.05.59.299,1787.998,-0.056,-0.299,-0.969
1636376759339,2021-11-08T15.05.59.339,1788.038,-0.050,-0.304,-0.971
1636376759379,2021-11-08T15.05.59.379,1788.078,-0.055,-0.300,-0.971
1636376759419,2021-11-08T15.05.59.419,1788.118,-0.054,-0.301,-0.971
1636376759459,2021-11-08T15.05.59.459,1788.158,-0.053,-0.301,-0.971
1636376759499,2021-11-08T15.05.59.499,1788.198,-0.053,-0.304,-0.969
1636376759539,2021-11-08T15.05.59.539,1788.238,-0.052,-0.301,-0.971
1636376759579,2021-11-08T15.05.59.579,1788.278,-0.052,-0.303,-0.971
1636376759619,2021-11-08T15.05.59.619,1788.318,-0.052,-0.303,-0.970
1636376759659,2021-11-08T15.05.59.659,1788.358,-0.054,-0.303,-0.970
1636376759699,2021-11-08T15.05.59.699,1788.398,-0.053,-0.301,-0.971
1636376759739,2021-11-08T15.05.59.739,1788.438,-0.054,-0.302,-0.970
1636376759779,2021-11-08T15.05.59.779,1788.478,-0.050,-0.305,-0.969
1636376759819,2021-11-08T15.05.59.819,1788.518,-0.053,-0.302,-0.971
1636376759859,2021-11-08T15.05.59.859,1788.558,-0.054,-0.303,-0.970
1636376759899,2021-11-08T15.05.59.899,1788.598,-0.053,-0.304,-0.969
1636376759939,2021-11-08T15.05.59.939,1788.638,-0.052,-0.304,-0.970
1636376759979,2021-11-08T15.05.59.979,1788.678,-0.057,-0.302,-0.970
1636376760019,2021-11-08T15.06.00.019,1788.718,-0.054,-0.303,-0.969
1636376760059,2021-11-08T15.06.00.059,1788.758,-0.053,-0.304,-0.970
1636376760099,2021-11-08T15.06.00.099,1788.798,-0.055,-0.303,-0.969
1636376760139,2021-11-08T15.06.00.139,1788.838,-0.052,-0.302,-0.970
1636376760179,2021-11-08T15.06.00.179,1788.878,-0.053,-0.302,-0.970
1636376760219,2021-11-08T15.06.00.219,1788.918,-0.052,-0.300,-0.972
1636376760259,2021-11-08T15.06.00.259,1788.958,-0.052,-0.302,-0.971
1636376760299,2021-11-08T15.06.00.299,1788.998,-0.053,-0.307,-0.966
1636376760339,2021-11-08T15.06.00.339,1789.038,-0.054,-0.312,-0.967
1636376760379,2021-11-08T15.06.00.379,1789.078,-0.047,-0.305,-0.970
1636376760419,2021-11-08T15.06.00.419,1789.118,-0.055,-0.304,-0.969
1636376760459,2021-11-08T15.06.00.459,1789.158,-0.056,-0.306,-0.968
1636376760499,2021-11-08T15.06.00.499,1789.198,-0.053,-0.305,-0.969
1636376760539,2021-11-08T15.06.00.539,1789.238,-0.053,-0.307,-0.969
1636376760579,2021-11-08T15.06.00.579,1789.278,-0.053,-0.302,-0.970
1636376760619,2021-11-08T15.06.00.619,1789.318,-0.058,-0.301,-0.972
1636376760659,2021-11-08T15.06.00.659,1789.358,-0.053,-0.303,-0.969
1636376760699,2021-11-08T15.06.00.699,1789.398,-0.051,-0.305,-0.969
1636376760739,2021-11-08T15.06.00.739,1789.438,-0.054,-0.304,-0.969
1636376760779,2021-11-08T15.06.00.779,1789.478,-0.056,-0.303,-0.971
1636376760819,2021-11-08T15.06.00.819,1789.518,-0.054,-0.304,-0.971
1636376760859,2021-11-08T15.06.00.859,1789.558,-0.052,-0.307,-0.971
1636376760899,2021-11-08T15.06.00.899,1789.598,-0.055,-0.302,-0.969
1636376760939,2021-11-08T15.06.00.939,1789.638,-0.052,-0.305,-0.970
1636376760979,2021-11-08T15.06.00.979,1789.678,-0.053,-0.304,-0.968
1636376761019,2021-11-08T15.06.01.019,1789.718,-0.053,-0.302,-0.969
1636376761059,2021-11-08T15.06.01.059,1789.758,-0.056,-0.308,-0.969
1636376761099,2021-11-08T15.06.01.099,1789.798,-0.057,-0.301,-0.970
1636376761139,2021-11-08T15.06.01.139,1789.838,-0.057,-0.300,-0.971
1636376761179,2021-11-08T15.06.01.179,1789.878,-0.056,-0.302,-0.970
1636376761219,2021-11-08T15.06.01.219,1789.918,-0.053,-0.304,-0.969
1636376761259,2021-11-08T15.06.01.259,1789.958,-0.053,-0.307,-0.970
1636376761299,2021-11-08T15.06.01.299,1789.998,-0.058,-0.302,-0.969
1636376761339,2021-11-08T15.06.01.339,1790.038,-0.053,-0.304,-0.971
1636376761379,2021-11-08T15.06.01.379,1790.078,-0.053,-0.305,-0.970
1636376761419,2021-11-08T15.06.01.419,1790.118,-0.059,-0.302,-0.970
1636376761459,2021-11-08T15.06.01.459,1790.158,-0.052,-0.305,-0.971
1636376761499,2021-11-08T15.06.01.499,1790.198,-0.055,-0.305,-0.968
1636376761539,2021-11-08T15.06.01.539,1790.238,-0.057,-0.299,-0.970
1636376761579,2021-11-08T15.06.01.579,1790.278,-0.053,-0.307,-0.970
1636376761619,2021-11-08T15.06.01.619,1790.318,-0.052,-0.307,-0.969
1636376761659,2021-11-08T15.06.01.659,1790.358,-0.058,-0.304,-0.969
1636376761699,2021-11-08T15.06.01.699,1790.398,-0.055,-0.303,-0.970
1636376761739,2021-11-08T15.06.01.739,1790.438,-0.052,-0.304,-0.969
1636376761779,2021-11-08T15.06.01.779,1790.478,-0.055,-0.303,-0.970
1636376761819,2021-11-08T15.06.01.819,1790.518,-0.055,-0.303,-0.970
1636376761859,2021-11-08T15.06.01.859,1790.558,-0.052,-0.306,-0.969
1636376761899,2021-11-08T15.06.01.899,1790.598,-0.053,-0.304,-0.969
1636376761939,2021-11-08T15.06.01.939,1790.638,-0.054,-0.304,-0.969
1636376761979,2021-11-08T15.06.01.979,1790.678,-0.054,-0.303,-0.969
1636376762019,2021-11-08T15.06.02.019,1790.718,-0.056,-0.305,-0.969
1636376762059,2021-11-08T15.06.02.059,1790.758,-0.054,-0.305,-0.969
1636376762099,2021-11-08T15.06.02.099,1790.798,-0.053,-0.305,-0.970
1636376762139,2021-11-08T15.06.02.139,1790.838,-0.056,-0.304,-0.970
1636376762179,2021-11-08T15.06.02.179,1790.878,-0.056,-0.302,-0.968
1636376762219,2021-11-08T15.06.02.219,1790.918,-0.054,-0.302,-0.969
1636376762259,2021-11-08T15.06.02.259,1790.958,-0.053,-0.305,-0.969
1636376762299,2021-11-08T15.06.02.299,1790.998,-0.053,-0.306,-0.970
1636376762339,2021-11-08T15.06.02.339,1791.038,-0.053,-0.304,-0.970
1636376762379,2021-11-08T15.06.02.379,1791.078,-0.055,-0.303,-0.972
1636376762419,2021-11-08T15.06.02.419,1791.118,-0.055,-0.305,-0.968
1636376762459,2021-11-08T15.06.02.459,1791.158,-0.054,-0.304,-0.968
1636376762499,2021-11-08T15.06.02.499,1791.198,-0.055,-0.303,-0.969
1636376762539,2021-11-08T15.06.02.539,1791.238,-0.052,-0.309,-0.969
1636376762579,2021-11-08T15.06.02.579,1791.278,-0.053,-0.304,-0.969
1636376762619,2021-11-08T15.06.02.619,1791.318,-0.054,-0.306,-0.968
1636376762659,2021-11-08T15.06.02.659,1791.358,-0.054,-0.302,-0.971
1636376762699,2021-11-08T15.06.02.699,1791.398,-0.055,-0.304,-0.969
1636376762739,2021-11-08T15.06.02.739,1791.438,-0.051,-0.302,-0.971
1636376762779,2021-11-08T15.06.02.779,1791.478,-0.052,-0.306,-0.969
1636376762819,2021-11-08T15.06.02.819,1791.518,-0.054,-0.302,-0.970
1636376762859,2021-11-08T15.06.02.859,1791.558,-0.055,-0.303,-0.969
1636376762899,2021-11-08T15.06.02.899,1791.598,-0.053,-0.304,-0.970
1636376762939,2021-11-08T15.06.02.939,1791.638,-0.053,-0.304,-0.972
1636376762979,2021-11-08T15.06.02.979,1791.678,-0.054,-0.306,-0.967
1636376763019,2021-11-08T15.06.03.019,1791.718,-0.053,-0.303,-0.967
1636376763059,2021-11-08T15.06.03.059,1791.758,-0.052,-0.305,-0.968
1636376763099,2021-11-08T15.06.03.099,1791.798,-0.053,-0.305,-0.970
1636376763139,2021-11-08T15.06.03.139,1791.838,-0.054,-0.302,-0.970
1636376763179,2021-11-08T15.06.03.179,1791.878,-0.055,-0.307,-0.967
1636376763219,2021-11-08T15.06.03.219,1791.918,-0.051,-0.305,-0.969
1636376763259,2021-11-08T15.06.03.259,1791.958,-0.052,-0.307,-0.968
1636376763299,2021-11-08T15.06.03.299,1791.998,-0.055,-0.305,-0.969
1636376763339,2021-11-08T15.06.03.339,1792.038,-0.051,-0.308,-0.968
1636376763379,2021-11-08T15.06.03.379,1792.078,-0.053,-0.305,-0.969
1636376763419,2021-11-08T15.06.03.419,1792.118,-0.053,-0.307,-0.968
1636376763459,2021-11-08T15.06.03.459,1792.158,-0.051,-0.304,-0.969
1636376763499,2021-11-08T15.06.03.499,1792.198,-0.052,-0.304,-0.969
1636376763539,2021-11-08T15.06.03.539,1792.238,-0.053,-0.306,-0.968
1636376763579,2021-11-08T15.06.03.579,1792.278,-0.052,-0.304,-0.969
1636376763619,2021-11-08T15.06.03.619,1792.318,-0.051,-0.306,-0.969
1636376763659,2021-11-08T15.06.03.659,1792.358,-0.052,-0.304,-0.969
1636376763699,2021-11-08T15.06.03.699,1792.398,-0.053,-0.305,-0.968
1636376763739,2021-11-08T15.06.03.739,1792.438,-0.049,-0.305,-0.970
1636376763779,2021-11-08T15.06.03.779,1792.478,-0.053,-0.307,-0.970
1636376763819,2021-11-08T15.06.03.819,1792.518,-0.052,-0.302,-0.968
1636376763859,2021-11-08T15.06.03.859,1792.558,-0.052,-0.306,-0.968
1636376763899,2021-11-08T15.06.03.899,1792.598,-0.052,-0.304,-0.968
1636376763939,2021-11-08T15.06.03.939,1792.638,-0.051,-0.303,-0.969
1636376763979,2021-11-08T15.06.03.979,1792.678,-0.052,-0.304,-0.969
1636376764019,2021-11-08T15.06.04.019,1792.718,-0.052,-0.305,-0.969
1636376764059,2021-11-08T15.06.04.059,1792.758,-0.049,-0.305,-0.968
1636376764099,2021-11-08T15.06.04.099,1792.798,-0.050,-0.306,-0.969
1636376764139,2021-11-08T15.06.04.139,1792.838,-0.052,-0.303,-0.969
1636376764179,2021-11-08T15.06.04.179,1792.878,-0.051,-0.305,-0.967
1636376764219,2021-11-08T15.06.04.219,1792.918,-0.050,-0.306,-0.969
1636376764259,2021-11-08T15.06.04.259,1792.958,-0.052,-0.304,-0.970
1636376764299,2021-11-08T15.06.04.299,1792.998,-0.052,-0.306,-0.969
1636376764339,2021-11-08T15.06.04.339,1793.038,-0.049,-0.307,-0.968
1636376764379,2021-11-08T15.06.04.379,1793.078,-0.053,-0.305,-0.969
1636376764419,2021-11-08T15.06.04.419,1793.118,-0.051,-0.306,-0.968
1636376764459,2021-11-08T15.06.04.459,1793.158,-0.051,-0.305,-0.969
1636376764499,2021-11-08T15.06.04.499,1793.198,-0.052,-0.304,-0.970
1636376764539,2021-11-08T15.06.04.539,1793.238,-0.052,-0.305,-0.969
1636376764579,2021-11-08T15.06.04.579,1793.278,-0.052,-0.306,-0.969
1636376764619,2021-11-08T15.06.04.619,1793.318,-0.051,-0.306,-0.968
1636376764659,2021-11-08T15.06.04.659,1793.358,-0.050,-0.306,-0.968
1636376764699,2021-11-08T15.06.04.699,1793.398,-0.053,-0.304,-0.970
1636376764739,2021-11-08T15.06.04.739,1793.438,-0.052,-0.307,-0.968
1636376764779,2021-11-08T15.06.04.779,1793.478,-0.051,-0.305,-0.967
1636376764819,2021-11-08T15.06.04.819,1793.518,-0.052,-0.307,-0.969
1636376764859,2021-11-08T15.06.04.859,1793.558,-0.052,-0.303,-0.969
1636376764899,2021-11-08T15.06.04.899,1793.598,-0.053,-0.306,-0.967
1636376764939,2021-11-08T15.06.04.939,1793.638,-0.052,-0.305,-0.968
1636376764979,2021-11-08T15.06.04.979,1793.678,-0.053,-0.308,-0.968
1636376765019,2021-11-08T15.06.05.019,1793.718,-0.052,-0.304,-0.969
1636376765059,2021-11-08T15.06.05.059,1793.758,-0.053,-0.306,-0.968
1636376765099,2021-11-08T15.06.05.099,1793.798,-0.052,-0.304,-0.970
1636376765139,2021-11-08T15.06.05.139,1793.838,-0.052,-0.306,-0.969
1636376765179,2021-11-08T15.06.05.179,1793.878,-0.052,-0.305,-0.969
1636376765219,2021-11-08T15.06.05.219,1793.918,-0.051,-0.307,-0.969
1636376765259,2021-11-08T15.06.05.259,1793.958,-0.052,-0.305,-0.969
1636376765299,2021-11-08T15.06.05.299,1793.998,-0.050,-0.307,-0.968
1636376765339,2021-11-08T15.06.05.339,1794.038,-0.053,-0.307,-0.971
1636376765379,2021-11-08T15.06.05.379,1794.078,-0.051,-0.304,-0.969
1636376765419,2021-11-08T15.06.05.419,1794.118,-0.051,-0.307,-0.967
1636376765459,2021-11-08T15.06.05.459,1794.158,-0.051,-0.305,-0.969
1636376765499,2021-11-08T15.06.05.499,1794.198,-0.050,-0.307,-0.967
1636376765539,2021-11-08T15.06.05.539,1794.238,-0.051,-0.304,-0.970
1636376765579,2021-11-08T15.06.05.579,1794.278,-0.052,-0.306,-0.969
1636376765619,2021-11-08T15.06.05.619,1794.318,-0.050,-0.308,-0.971
1636376765659,2021-11-08T15.06.05.659,1794.358,-0.052,-0.306,-0.968
1636376765699,2021-11-08T15.06.05.699,1794.398,-0.052,-0.305,-0.967
1636376765739,2021-11-08T15.06.05.739,1794.438,-0.052,-0.306,-0.968
1636376765779,2021-11-08T15.06.05.779,1794.478,-0.051,-0.308,-0.967
1636376765819,2021-11-08T15.06.05.819,1794.518,-0.053,-0.300,-0.969
1636376765859,2021-11-08T15.06.05.859,1794.558,-0.052,-0.307,-0.971
1636376765899,2021-11-08T15.06.05.899,1794.598,-0.047,-0.305,-0.974
1636376765939,2021-11-08T15.06.05.939,1794.638,-0.059,-0.301,-0.964
1636376765979,2021-11-08T15.06.05.979,1794.678,-0.053,-0.305,-0.969
1636376766019,2021-11-08T15.06.06.019,1794.718,-0.052,-0.308,-0.968
1636376766059,2021-11-08T15.06.06.059,1794.758,-0.057,-0.304,-0.969
1636376766099,2021-11-08T15.06.06.099,1794.798,-0.049,-0.308,-0.968
1636376766139,2021-11-08T15.06.06.139,1794.838,-0.048,-0.308,-0.969
1636376766179,2021-11-08T15.06.06.179,1794.878,-0.058,-0.295,-0.972
1636376766219,2021-11-08T15.06.06.219,1794.918,-0.053,-0.307,-0.968
1636376766259,2021-11-08T15.06.06.259,1794.958,-0.044,-0.309,-0.969
1636376766299,2021-11-08T15.06.06.299,1794.998,-0.058,-0.303,-0.968
1636376766339,2021-11-08T15.06.06.339,1795.038,-0.047,-0.303,-0.971
1636376766379,2021-11-08T15.06.06.379,1795.078,-0.050,-0.301,-0.969
1636376766419,2021-11-08T15.06.06.419,1795.118,-0.055,-0.297,-0.970
1636376766459,2021-11-08T15.06.06.459,1795.158,-0.049,-0.304,-0.970
1636376766499,2021-11-08T15.06.06.499,1795.198,-0.051,-0.312,-0.966
1636376766539,2021-11-08T15.06.06.539,1795.238,-0.045,-0.314,-0.967
1636376766579,2021-11-08T15.06.06.579,1795.278,-0.053,-0.295,-0.972
1636376766619,2021-11-08T15.06.06.619,1795.318,-0.056,-0.297,-0.972
1636376766659,2021-11-08T15.06.06.659,1795.358,-0.044,-0.308,-0.969
1636376766699,2021-11-08T15.06.06.699,1795.398,-0.054,-0.306,-0.968
1636376766739,2021-11-08T15.06.06.739,1795.438,-0.054,-0.303,-0.969
1636376766779,2021-11-08T15.06.06.779,1795.478,-0.049,-0.304,-0.969
1636376766819,2021-11-08T15.06.06.819,1795.518,-0.050,-0.302,-0.970
1636376766859,2021-11-08T15.06.06.859,1795.558,-0.059,-0.301,-0.969
1636376766899,2021-11-08T15.06.06.899,1795.598,-0.046,-0.311,-0.969
1636376766939,2021-11-08T15.06.06.939,1795.638,-0.053,-0.306,-0.969
1636376766979,2021-11-08T15.06.06.979,1795.678,-0.052,-0.297,-0.972
1636376767019,2021-11-08T15.06.07.019,1795.718,-0.051,-0.303,-0.968
1636376767059,2021-11-08T15.06.07.059,1795.758,-0.054,-0.306,-0.967
1636376767099,2021-11-08T15.06.07.099,1795.798,-0.048,-0.308,-0.969
1636376767139,2021-11-08T15.06.07.139,1795.838,-0.052,-0.298,-0.970
1636376767179,2021-11-08T15.06.07.179,1795.878,-0.049,-0.304,-0.970
1636376767219,2021-11-08T15.06.07.219,1795.918,-0.046,-0.302,-0.969
1636376767259,2021-11-08T15.06.07.259,1795.958,-0.050,-0.308,-0.969
1636376767299,2021-11-08T15.06.07.299,1795.998,-0.049,-0.304,-0.971
1636376767339,2021-11-08T15.06.07.339,1796.038,-0.047,-0.309,-0.968
1636376767379,2021-11-08T15.06.07.379,1796.078,-0.051,-0.300,-0.970
1636376767419,2021-11-08T15.06.07.419,1796.118,-0.051,-0.303,-0.969
1636376767459,2021-11-08T15.06.07.459,1796.158,-0.038,-0.313,-0.967
1636376767499,2021-11-08T15.06.07.499,1796.198,-0.047,-0.307,-0.968
1636376767539,2021-11-08T15.06.07.539,1796.238,-0.061,-0.297,-0.969
1636376767579,2021-11-08T15.06.07.579,1796.278,-0.041,-0.307,-0.969
1636376767619,2021-11-08T15.06.07.619,1796.318,-0.052,-0.308,-0.970
1636376767659,2021-11-08T15.06.07.659,1796.358,-0.062,-0.299,-0.971
1636376767699,2021-11-08T15.06.07.699,1796.398,-0.053,-0.298,-0.972
1636376767739,2021-11-08T15.06.07.739,1796.438,-0.060,-0.297,-0.969
1636376767779,2021-11-08T15.06.07.779,1796.478,-0.047,-0.298,-0.972
1636376767819,2021-11-08T15.06.07.819,1796.518,-0.051,-0.307,-0.970
1636376767859,2021-11-08T15.06.07.859,1796.558,-0.053,-0.299,-0.970
1636376767899,2021-11-08T15.06.07.899,1796.598,-0.052,-0.300,-0.968
1636376767939,2021-11-08T15.06.07.939,1796.638,-0.047,-0.307,-0.968
1636376767979,2021-11-08T15.06.07.979,1796.678,-0.047,-0.302,-0.969
1636376768019,2021-11-08T15.06.08.019,1796.718,-0.054,-0.297,-0.970
1636376768059,2021-11-08T15.06.08.059,1796.758,-0.047,-0.300,-0.972
1636376768099,2021-11-08T15.06.08.099,1796.798,-0.048,-0.307,-0.968
1636376768139,2021-11-08T15.06.08.139,1796.838,-0.052,-0.297,-0.972
1636376768179,2021-11-08T15.06.08.179,1796.878,-0.048,-0.308,-0.967
1636376768219,2021-11-08T15.06.08.219,1796.918,-0.052,-0.303,-0.972
1636376768259,2021-11-08T15.06.08.259,1796.958,-0.051,-0.306,-0.969
1636376768299,2021-11-08T15.06.08.299,1796.998,-0.052,-0.297,-0.967
1636376768339,2021-11-08T15.06.08.339,1797.038,-0.060,-0.330,-0.964
1636376768379,2021-11-08T15.06.08.379,1797.078,-0.049,-0.298,-0.975
1636376768419,2021-11-08T15.06.08.419,1797.118,-0.061,-0.321,-0.963
1636376768459,2021-11-08T15.06.08.459,1797.158,-0.053,-0.308,-0.967
1636376768499,2021-11-08T15.06.08.499,1797.198,-0.057,-0.315,-0.963
1636376768539,2021-11-08T15.06.08.539,1797.238,-0.052,-0.297,-0.973
1636376768579,2021-11-08T15.06.08.579,1797.278,-0.051,-0.299,-0.976
