epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636278967792,2021-11-07T11:56:07.792,1687.840,-0.172,0.227,-1.000
1636278967832,2021-11-07T11:56:07.832,1687.880,-0.174,0.229,-1.001
1636278967872,2021-11-07T11:56:07.872,1687.920,-0.174,0.228,-1.000
1636278967912,2021-11-07T11:56:07.912,1687.960,-0.174,0.228,-1.000
1636278967952,2021-11-07T11:56:07.952,1688.000,-0.171,0.232,-0.999
1636278967992,2021-11-07T11:56:07.992,1688.040,-0.171,0.227,-1.000
1636278968032,2021-11-07T11:56:08.032,1688.080,-0.174,0.228,-0.999
1636278968072,2021-11-07T11:56:08.072,1688.120,-0.172,0.230,-1.000
1636278968112,2021-11-07T11:56:08.112,1688.160,-0.171,0.230,-1.000
1636278968152,2021-11-07T11:56:08.152,1688.200,-0.172,0.230,-0.999
1636278968192,2021-11-07T11:56:08.192,1688.240,-0.173,0.229,-1.000
1636278968232,2021-11-07T11:56:08.232,1688.280,-0.172,0.231,-1.000
1636278968272,2021-11-07T11:56:08.272,1688.320,-0.174,0.229,-0.999
1636278968312,2021-11-07T11:56:08.312,1688.360,-0.172,0.228,-0.999
1636278968352,2021-11-07T11:56:08.352,1688.400,-0.172,0.229,-0.998
1636278968392,2021-11-07T11:56:08.392,1688.440,-0.176,0.227,-1.000
1636278968432,2021-11-07T11:56:08.432,1688.480,-0.173,0.231,-0.999
1636278968472,2021-11-07T11:56:08.472,1688.520,-0.172,0.230,-1.000
1636278968512,2021-11-07T11:56:08.512,1688.560,-0.172,0.228,-0.999
1636278968552,2021-11-07T11:56:08.552,1688.600,-0.173,0.227,-1.000
1636278968592,2021-11-07T11:56:08.592,1688.640,-0.173,0.229,-0.999
1636278968632,2021-11-07T11:56:08.632,1688.680,-0.174,0.229,-1.000
1636278968672,2021-11-07T11:56:08.672,1688.720,-0.174,0.227,-1.001
1636278968712,2021-11-07T11:56:08.712,1688.760,-0.173,0.229,-1.000
1636278968752,2021-11-07T11:56:08.752,1688.800,-0.175,0.229,-0.999
1636278968792,2021-11-07T11:56:08.792,1688.840,-0.174,0.228,-0.999
1636278968832,2021-11-07T11:56:08.832,1688.880,-0.174,0.229,-0.999
1636278968872,2021-11-07T11:56:08.872,1688.920,-0.174,0.228,-1.000
1636278968912,2021-11-07T11:56:08.912,1688.960,-0.175,0.227,-1.000
1636278968952,2021-11-07T11:56:08.952,1689.000,-0.173,0.228,-0.999
1636278968992,2021-11-07T11:56:08.992,1689.040,-0.173,0.227,-0.999
1636278969032,2021-11-07T11:56:09.032,1689.080,-0.175,0.228,-0.999
1636278969072,2021-11-07T11:56:09.072,1689.120,-0.172,0.229,-1.000
1636278969112,2021-11-07T11:56:09.112,1689.160,-0.174,0.227,-1.001
1636278969152,2021-11-07T11:56:09.152,1689.200,-0.174,0.229,-0.999
1636278969192,2021-11-07T11:56:09.192,1689.240,-0.171,0.230,-0.998
1636278969232,2021-11-07T11:56:09.232,1689.280,-0.173,0.229,-0.999
1636278969272,2021-11-07T11:56:09.272,1689.320,-0.173,0.229,-0.999
1636278969312,2021-11-07T11:56:09.312,1689.360,-0.173,0.229,-0.999
1636278969352,2021-11-07T11:56:09.352,1689.400,-0.173,0.230,-0.999
1636278969392,2021-11-07T11:56:09.392,1689.440,-0.173,0.229,-1.000
1636278969432,2021-11-07T11:56:09.432,1689.480,-0.172,0.232,-0.999
1636278969472,2021-11-07T11:56:09.472,1689.520,-0.173,0.230,-0.999
1636278969512,2021-11-07T11:56:09.512,1689.560,-0.173,0.228,-1.000
1636278969552,2021-11-07T11:56:09.552,1689.600,-0.173,0.229,-0.999
1636278969592,2021-11-07T11:56:09.592,1689.640,-0.171,0.231,-0.998
1636278969632,2021-11-07T11:56:09.632,1689.680,-0.173,0.231,-1.000
1636278969672,2021-11-07T11:56:09.672,1689.720,-0.172,0.228,-1.001
1636278969712,2021-11-07T11:56:09.712,1689.760,-0.172,0.230,-1.001
1636278969752,2021-11-07T11:56:09.752,1689.800,-0.174,0.229,-1.000
1636278969792,2021-11-07T11:56:09.792,1689.840,-0.172,0.229,-1.000
1636278969832,2021-11-07T11:56:09.832,1689.880,-0.172,0.230,-1.000
1636278969872,2021-11-07T11:56:09.872,1689.920,-0.174,0.226,-1.000
1636278969912,2021-11-07T11:56:09.912,1689.960,-0.171,0.231,-0.998
1636278969952,2021-11-07T11:56:09.952,1690.000,-0.173,0.230,-0.999
1636278969992,2021-11-07T11:56:09.992,1690.040,-0.173,0.229,-0.999
1636278970032,2021-11-07T11:56:10.032,1690.080,-0.172,0.229,-1.000
1636278970072,2021-11-07T11:56:10.072,1690.120,-0.172,0.230,-1.000
1636278970112,2021-11-07T11:56:10.112,1690.160,-0.172,0.229,-1.000
1636278970152,2021-11-07T11:56:10.152,1690.200,-0.174,0.228,-1.000
1636278970192,2021-11-07T11:56:10.192,1690.240,-0.172,0.230,-1.000
1636278970232,2021-11-07T11:56:10.232,1690.280,-0.174,0.229,-1.001
1636278970272,2021-11-07T11:56:10.272,1690.320,-0.173,0.228,-1.000
1636278970312,2021-11-07T11:56:10.312,1690.360,-0.171,0.231,-0.999
1636278970352,2021-11-07T11:56:10.352,1690.400,-0.172,0.231,-1.000
1636278970392,2021-11-07T11:56:10.392,1690.440,-0.173,0.227,-0.999
1636278970432,2021-11-07T11:56:10.432,1690.480,-0.172,0.230,-0.999
1636278970472,2021-11-07T11:56:10.472,1690.520,-0.174,0.230,-0.999
1636278970512,2021-11-07T11:56:10.512,1690.560,-0.173,0.230,-0.999
1636278970552,2021-11-07T11:56:10.552,1690.600,-0.171,0.229,-0.999
1636278970592,2021-11-07T11:56:10.592,1690.640,-0.172,0.229,-0.998
1636278970632,2021-11-07T11:56:10.632,1690.680,-0.174,0.228,-1.000
1636278970672,2021-11-07T11:56:10.672,1690.720,-0.173,0.227,-1.000
1636278970712,2021-11-07T11:56:10.712,1690.760,-0.172,0.231,-1.000
1636278970752,2021-11-07T11:56:10.752,1690.800,-0.174,0.228,-1.000
1636278970792,2021-11-07T11:56:10.792,1690.840,-0.173,0.226,-1.001
1636278970832,2021-11-07T11:56:10.832,1690.880,-0.173,0.228,-1.000
1636278970872,2021-11-07T11:56:10.872,1690.920,-0.173,0.229,-1.000
1636278970912,2021-11-07T11:56:10.912,1690.960,-0.175,0.226,-1.000
1636278970952,2021-11-07T11:56:10.952,1691.000,-0.174,0.229,-1.000
1636278970992,2021-11-07T11:56:10.992,1691.040,-0.173,0.227,-1.000
1636278971032,2021-11-07T11:56:11.032,1691.080,-0.173,0.226,-1.001
1636278971072,2021-11-07T11:56:11.072,1691.120,-0.173,0.228,-1.000
1636278971112,2021-11-07T11:56:11.112,1691.160,-0.174,0.228,-1.000
1636278971152,2021-11-07T11:56:11.152,1691.200,-0.172,0.227,-0.999
1636278971192,2021-11-07T11:56:11.192,1691.240,-0.174,0.228,-1.000
1636278971232,2021-11-07T11:56:11.232,1691.280,-0.174,0.229,-1.000
1636278971272,2021-11-07T11:56:11.272,1691.320,-0.173,0.226,-1.001
1636278971312,2021-11-07T11:56:11.312,1691.360,-0.173,0.228,-1.000
1636278971352,2021-11-07T11:56:11.352,1691.400,-0.172,0.229,-1.000
1636278971392,2021-11-07T11:56:11.392,1691.440,-0.173,0.226,-1.000
1636278971432,2021-11-07T11:56:11.432,1691.480,-0.174,0.229,-0.999
1636278971472,2021-11-07T11:56:11.472,1691.520,-0.173,0.230,-0.998
1636278971512,2021-11-07T11:56:11.512,1691.560,-0.172,0.228,-1.000
1636278971552,2021-11-07T11:56:11.552,1691.600,-0.172,0.228,-1.000
1636278971592,2021-11-07T11:56:11.592,1691.640,-0.171,0.230,-1.000
1636278971632,2021-11-07T11:56:11.632,1691.680,-0.173,0.229,-0.999
1636278971672,2021-11-07T11:56:11.672,1691.720,-0.173,0.228,-1.000
1636278971712,2021-11-07T11:56:11.712,1691.760,-0.171,0.230,-1.000
1636278971752,2021-11-07T11:56:11.752,1691.800,-0.173,0.229,-1.000
1636278971792,2021-11-07T11:56:11.792,1691.840,-0.172,0.227,-0.999
1636278971832,2021-11-07T11:56:11.832,1691.880,-0.172,0.228,-1.000
1636278971872,2021-11-07T11:56:11.872,1691.920,-0.172,0.230,-1.000
1636278971912,2021-11-07T11:56:11.912,1691.960,-0.172,0.228,-1.000
1636278971952,2021-11-07T11:56:11.952,1692.000,-0.173,0.229,-0.999
1636278971992,2021-11-07T11:56:11.992,1692.040,-0.172,0.230,-1.000
1636278972032,2021-11-07T11:56:12.032,1692.080,-0.173,0.230,-0.999
1636278972072,2021-11-07T11:56:12.072,1692.120,-0.172,0.229,-1.000
1636278972112,2021-11-07T11:56:12.112,1692.160,-0.172,0.229,-1.000
1636278972152,2021-11-07T11:56:12.152,1692.200,-0.172,0.227,-0.999
1636278972192,2021-11-07T11:56:12.192,1692.240,-0.173,0.228,-0.999
1636278972232,2021-11-07T11:56:12.232,1692.280,-0.172,0.232,-0.999
1636278972272,2021-11-07T11:56:12.272,1692.320,-0.172,0.229,-1.001
1636278972312,2021-11-07T11:56:12.312,1692.360,-0.172,0.229,-1.000
1636278972352,2021-11-07T11:56:12.352,1692.400,-0.172,0.228,-1.000
1636278972392,2021-11-07T11:56:12.392,1692.440,-0.172,0.231,-0.999
1636278972432,2021-11-07T11:56:12.432,1692.480,-0.172,0.229,-0.999
1636278972472,2021-11-07T11:56:12.472,1692.520,-0.172,0.228,-0.999
1636278972512,2021-11-07T11:56:12.512,1692.560,-0.171,0.230,-1.000
1636278972552,2021-11-07T11:56:12.552,1692.600,-0.172,0.228,-1.000
1636278972592,2021-11-07T11:56:12.592,1692.640,-0.172,0.228,-1.000
1636278972632,2021-11-07T11:56:12.632,1692.680,-0.171,0.230,-1.000
1636278972672,2021-11-07T11:56:12.672,1692.720,-0.172,0.229,-1.000
1636278972712,2021-11-07T11:56:12.712,1692.760,-0.173,0.228,-1.000
1636278972752,2021-11-07T11:56:12.752,1692.800,-0.172,0.229,-0.999
1636278972792,2021-11-07T11:56:12.792,1692.840,-0.172,0.229,-0.999
1636278972832,2021-11-07T11:56:12.832,1692.880,-0.172,0.230,-1.000
1636278972872,2021-11-07T11:56:12.872,1692.920,-0.172,0.228,-1.000
1636278972912,2021-11-07T11:56:12.912,1692.960,-0.172,0.227,-0.999
1636278972952,2021-11-07T11:56:12.952,1693.000,-0.174,0.228,-1.000
1636278972992,2021-11-07T11:56:12.992,1693.040,-0.173,0.227,-1.000
1636278973032,2021-11-07T11:56:13.032,1693.080,-0.173,0.229,-1.000
1636278973072,2021-11-07T11:56:13.072,1693.120,-0.174,0.228,-0.999
1636278973112,2021-11-07T11:56:13.112,1693.160,-0.174,0.227,-1.000
1636278973152,2021-11-07T11:56:13.152,1693.200,-0.173,0.228,-1.000
1636278973192,2021-11-07T11:56:13.192,1693.240,-0.171,0.229,-1.000
1636278973232,2021-11-07T11:56:13.232,1693.280,-0.174,0.225,-1.000
1636278973272,2021-11-07T11:56:13.272,1693.320,-0.173,0.228,-0.998
1636278973312,2021-11-07T11:56:13.312,1693.360,-0.173,0.227,-1.000
1636278973352,2021-11-07T11:56:13.352,1693.400,-0.174,0.226,-1.000
1636278973392,2021-11-07T11:56:13.392,1693.440,-0.174,0.227,-1.000
1636278973432,2021-11-07T11:56:13.432,1693.480,-0.174,0.228,-1.000
1636278973472,2021-11-07T11:56:13.472,1693.520,-0.174,0.227,-1.000
1636278973512,2021-11-07T11:56:13.512,1693.560,-0.174,0.227,-1.000
1636278973552,2021-11-07T11:56:13.552,1693.600,-0.172,0.229,-0.999
1636278973592,2021-11-07T11:56:13.592,1693.640,-0.173,0.227,-0.999
1636278973632,2021-11-07T11:56:13.632,1693.680,-0.175,0.227,-1.000
1636278973672,2021-11-07T11:56:13.672,1693.720,-0.174,0.227,-1.000
1636278973712,2021-11-07T11:56:13.712,1693.760,-0.173,0.226,-0.999
1636278973752,2021-11-07T11:56:13.752,1693.800,-0.174,0.226,-1.000
1636278973792,2021-11-07T11:56:13.792,1693.840,-0.173,0.228,-1.000
1636278973832,2021-11-07T11:56:13.832,1693.880,-0.174,0.227,-0.999
1636278973872,2021-11-07T11:56:13.872,1693.920,-0.173,0.227,-1.000
1636278973912,2021-11-07T11:56:13.912,1693.960,-0.173,0.227,-1.000
1636278973952,2021-11-07T11:56:13.952,1694.000,-0.172,0.230,-1.000
1636278973992,2021-11-07T11:56:13.992,1694.040,-0.174,0.228,-1.000
1636278974032,2021-11-07T11:56:14.032,1694.080,-0.172,0.230,-0.999
1636278974072,2021-11-07T11:56:14.072,1694.120,-0.173,0.228,-0.998
1636278974112,2021-11-07T11:56:14.112,1694.160,-0.172,0.226,-1.000
1636278974152,2021-11-07T11:56:14.152,1694.200,-0.172,0.227,-1.000
1636278974192,2021-11-07T11:56:14.192,1694.240,-0.172,0.230,-0.999
1636278974232,2021-11-07T11:56:14.232,1694.280,-0.172,0.228,-0.999
1636278974272,2021-11-07T11:56:14.272,1694.320,-0.173,0.227,-1.000
1636278974312,2021-11-07T11:56:14.312,1694.360,-0.172,0.229,-0.998
1636278974352,2021-11-07T11:56:14.352,1694.400,-0.173,0.228,-1.000
1636278974392,2021-11-07T11:56:14.392,1694.440,-0.172,0.228,-1.000
1636278974432,2021-11-07T11:56:14.432,1694.480,-0.173,0.229,-1.000
1636278974472,2021-11-07T11:56:14.472,1694.520,-0.174,0.225,-0.999
1636278974512,2021-11-07T11:56:14.512,1694.560,-0.172,0.229,-0.998
1636278974552,2021-11-07T11:56:14.552,1694.600,-0.173,0.228,-1.000
1636278974592,2021-11-07T11:56:14.592,1694.640,-0.173,0.228,-1.000
1636278974632,2021-11-07T11:56:14.632,1694.680,-0.174,0.227,-1.001
1636278974672,2021-11-07T11:56:14.672,1694.720,-0.174,0.229,-1.000
1636278974712,2021-11-07T11:56:14.712,1694.760,-0.172,0.230,-1.000
1636278974752,2021-11-07T11:56:14.752,1694.800,-0.173,0.228,-1.000
1636278974792,2021-11-07T11:56:14.792,1694.840,-0.173,0.229,-1.000
1636278974832,2021-11-07T11:56:14.832,1694.880,-0.172,0.229,-0.999
1636278974872,2021-11-07T11:56:14.872,1694.920,-0.173,0.228,-0.999
1636278974912,2021-11-07T11:56:14.912,1694.960,-0.174,0.227,-1.000
1636278974952,2021-11-07T11:56:14.952,1695.000,-0.172,0.229,-1.000
1636278974992,2021-11-07T11:56:14.992,1695.040,-0.173,0.230,-0.999
1636278975032,2021-11-07T11:56:15.032,1695.080,-0.174,0.227,-1.001
1636278975072,2021-11-07T11:56:15.072,1695.120,-0.172,0.228,-0.999
1636278975112,2021-11-07T11:56:15.112,1695.160,-0.173,0.228,-1.000
1636278975152,2021-11-07T11:56:15.152,1695.200,-0.173,0.227,-1.000
1636278975192,2021-11-07T11:56:15.192,1695.240,-0.173,0.228,-1.000
1636278975232,2021-11-07T11:56:15.232,1695.280,-0.174,0.225,-1.000
1636278975272,2021-11-07T11:56:15.272,1695.320,-0.172,0.228,-1.000
1636278975312,2021-11-07T11:56:15.312,1695.360,-0.172,0.228,-1.000
1636278975352,2021-11-07T11:56:15.352,1695.400,-0.174,0.226,-1.000
1636278975392,2021-11-07T11:56:15.392,1695.440,-0.173,0.226,-1.001
1636278975432,2021-11-07T11:56:15.432,1695.480,-0.174,0.227,-1.000
1636278975472,2021-11-07T11:56:15.472,1695.520,-0.172,0.229,-1.000
1636278975512,2021-11-07T11:56:15.512,1695.560,-0.175,0.225,-1.000
1636278975552,2021-11-07T11:56:15.552,1695.600,-0.173,0.228,-0.998
1636278975592,2021-11-07T11:56:15.592,1695.640,-0.174,0.227,-1.000
1636278975632,2021-11-07T11:56:15.632,1695.680,-0.172,0.226,-1.000
1636278975672,2021-11-07T11:56:15.672,1695.720,-0.173,0.226,-1.000
1636278975712,2021-11-07T11:56:15.712,1695.760,-0.173,0.230,-1.000
1636278975752,2021-11-07T11:56:15.752,1695.800,-0.172,0.227,-0.999
1636278975792,2021-11-07T11:56:15.792,1695.840,-0.175,0.226,-1.001
1636278975832,2021-11-07T11:56:15.832,1695.880,-0.173,0.227,-1.000
1636278975872,2021-11-07T11:56:15.872,1695.920,-0.173,0.229,-1.001
1636278975912,2021-11-07T11:56:15.912,1695.960,-0.173,0.227,-1.001
1636278975952,2021-11-07T11:56:15.952,1696.000,-0.174,0.228,-1.000
1636278975992,2021-11-07T11:56:15.992,1696.040,-0.174,0.227,-0.999
1636278976032,2021-11-07T11:56:16.032,1696.080,-0.174,0.226,-1.001
1636278976072,2021-11-07T11:56:16.072,1696.120,-0.172,0.229,-0.999
1636278976112,2021-11-07T11:56:16.112,1696.160,-0.174,0.226,-1.000
1636278976152,2021-11-07T11:56:16.152,1696.200,-0.174,0.225,-1.001
1636278976192,2021-11-07T11:56:16.192,1696.240,-0.173,0.228,-1.000
1636278976232,2021-11-07T11:56:16.232,1696.280,-0.173,0.228,-1.000
1636278976272,2021-11-07T11:56:16.272,1696.320,-0.175,0.226,-1.000
1636278976312,2021-11-07T11:56:16.312,1696.360,-0.174,0.227,-1.000
1636278976352,2021-11-07T11:56:16.352,1696.400,-0.174,0.228,-1.000
1636278976392,2021-11-07T11:56:16.392,1696.440,-0.175,0.225,-1.001
1636278976432,2021-11-07T11:56:16.432,1696.480,-0.174,0.225,-1.001
1636278976472,2021-11-07T11:56:16.472,1696.520,-0.175,0.227,-1.001
1636278976512,2021-11-07T11:56:16.512,1696.560,-0.175,0.227,-1.000
1636278976552,2021-11-07T11:56:16.552,1696.600,-0.175,0.225,-1.000
1636278976592,2021-11-07T11:56:16.592,1696.640,-0.175,0.226,-1.000
1636278976632,2021-11-07T11:56:16.632,1696.680,-0.174,0.225,-1.001
1636278976672,2021-11-07T11:56:16.672,1696.720,-0.174,0.225,-1.001
1636278976712,2021-11-07T11:56:16.712,1696.760,-0.175,0.226,-1.000
1636278976752,2021-11-07T11:56:16.752,1696.800,-0.176,0.224,-1.000
1636278976792,2021-11-07T11:56:16.792,1696.840,-0.175,0.228,-0.998
1636278976832,2021-11-07T11:56:16.832,1696.880,-0.174,0.226,-0.999
1636278976872,2021-11-07T11:56:16.872,1696.920,-0.175,0.225,-1.001
1636278976912,2021-11-07T11:56:16.912,1696.960,-0.173,0.225,-1.001
1636278976952,2021-11-07T11:56:16.952,1697.000,-0.174,0.226,-1.000
1636278976992,2021-11-07T11:56:16.992,1697.040,-0.174,0.224,-1.000
1636278977032,2021-11-07T11:56:17.032,1697.080,-0.175,0.226,-0.999
1636278977072,2021-11-07T11:56:17.072,1697.120,-0.172,0.227,-1.001
1636278977112,2021-11-07T11:56:17.112,1697.160,-0.174,0.225,-1.000
1636278977152,2021-11-07T11:56:17.152,1697.200,-0.173,0.226,-1.000
1636278977192,2021-11-07T11:56:17.192,1697.240,-0.174,0.226,-1.000
1636278977232,2021-11-07T11:56:17.232,1697.280,-0.174,0.228,-1.000
1636278977272,2021-11-07T11:56:17.272,1697.320,-0.174,0.226,-1.000
1636278977312,2021-11-07T11:56:17.312,1697.360,-0.174,0.226,-1.001
1636278977352,2021-11-07T11:56:17.352,1697.400,-0.173,0.227,-1.000
1636278977392,2021-11-07T11:56:17.392,1697.440,-0.174,0.227,-1.000
1636278977432,2021-11-07T11:56:17.432,1697.480,-0.172,0.227,-1.000
1636278977472,2021-11-07T11:56:17.472,1697.520,-0.173,0.227,-1.000
1636278977512,2021-11-07T11:56:17.512,1697.560,-0.173,0.227,-1.000
1636278977552,2021-11-07T11:56:17.552,1697.600,-0.173,0.227,-1.000
1636278977592,2021-11-07T11:56:17.592,1697.640,-0.174,0.227,-0.999
1636278977632,2021-11-07T11:56:17.632,1697.680,-0.173,0.226,-1.000
1636278977672,2021-11-07T11:56:17.672,1697.720,-0.173,0.228,-1.000
1636278977712,2021-11-07T11:56:17.712,1697.760,-0.174,0.226,-1.000
1636278977752,2021-11-07T11:56:17.752,1697.800,-0.173,0.228,-1.000
1636278977792,2021-11-07T11:56:17.792,1697.840,-0.173,0.228,-1.000
1636278977832,2021-11-07T11:56:17.832,1697.880,-0.174,0.227,-1.000
1636278977872,2021-11-07T11:56:17.872,1697.920,-0.173,0.226,-0.999
1636278977912,2021-11-07T11:56:17.912,1697.960,-0.173,0.228,-0.999
1636278977952,2021-11-07T11:56:17.952,1698.000,-0.172,0.229,-0.999
1636278977992,2021-11-07T11:56:17.992,1698.040,-0.173,0.226,-0.999
1636278978032,2021-11-07T11:56:18.032,1698.080,-0.173,0.227,-1.000
1636278978072,2021-11-07T11:56:18.072,1698.120,-0.172,0.228,-1.000
1636278978112,2021-11-07T11:56:18.112,1698.160,-0.172,0.226,-0.998
1636278978152,2021-11-07T11:56:18.152,1698.200,-0.173,0.228,-0.999
1636278978192,2021-11-07T11:56:18.192,1698.240,-0.175,0.225,-0.999
1636278978232,2021-11-07T11:56:18.232,1698.280,-0.172,0.229,-0.999
1636278978272,2021-11-07T11:56:18.272,1698.320,-0.172,0.229,-1.000
1636278978312,2021-11-07T11:56:18.312,1698.360,-0.173,0.224,-0.999
1636278978352,2021-11-07T11:56:18.352,1698.400,-0.172,0.226,-1.000
1636278978392,2021-11-07T11:56:18.392,1698.440,-0.172,0.228,-0.999
1636278978432,2021-11-07T11:56:18.432,1698.480,-0.171,0.228,-0.999
1636278978472,2021-11-07T11:56:18.472,1698.520,-0.173,0.226,-1.000
1636278978512,2021-11-07T11:56:18.512,1698.560,-0.172,0.229,-1.001
1636278978552,2021-11-07T11:56:18.552,1698.600,-0.174,0.227,-0.999
1636278978592,2021-11-07T11:56:18.592,1698.640,-0.172,0.226,-1.000
1636278978632,2021-11-07T11:56:18.632,1698.680,-0.172,0.227,-1.001
1636278978672,2021-11-07T11:56:18.672,1698.720,-0.173,0.229,-0.998
1636278978712,2021-11-07T11:56:18.712,1698.760,-0.173,0.228,-1.000
1636278978752,2021-11-07T11:56:18.752,1698.800,-0.173,0.225,-1.000
1636278978792,2021-11-07T11:56:18.792,1698.840,-0.173,0.227,-0.999
1636278978832,2021-11-07T11:56:18.832,1698.880,-0.174,0.227,-1.000
1636278978872,2021-11-07T11:56:18.872,1698.920,-0.173,0.226,-1.000
1636278978912,2021-11-07T11:56:18.912,1698.960,-0.171,0.227,-1.000
1636278978952,2021-11-07T11:56:18.952,1699.000,-0.175,0.226,-1.001
1636278978992,2021-11-07T11:56:18.992,1699.040,-0.173,0.229,-1.000
1636278979032,2021-11-07T11:56:19.032,1699.080,-0.172,0.228,-1.001
1636278979072,2021-11-07T11:56:19.072,1699.120,-0.173,0.227,-1.001
1636278979112,2021-11-07T11:56:19.112,1699.160,-0.172,0.226,-1.000
1636278979152,2021-11-07T11:56:19.152,1699.200,-0.174,0.227,-1.000
1636278979192,2021-11-07T11:56:19.192,1699.240,-0.173,0.227,-1.000
1636278979232,2021-11-07T11:56:19.232,1699.280,-0.175,0.225,-1.000
1636278979272,2021-11-07T11:56:19.272,1699.320,-0.173,0.229,-1.000
1636278979312,2021-11-07T11:56:19.312,1699.360,-0.174,0.226,-1.000
1636278979352,2021-11-07T11:56:19.352,1699.400,-0.174,0.225,-1.000
1636278979392,2021-11-07T11:56:19.392,1699.440,-0.172,0.226,-1.000
1636278979432,2021-11-07T11:56:19.432,1699.480,-0.174,0.227,-1.000
1636278979472,2021-11-07T11:56:19.472,1699.520,-0.175,0.226,-0.999
1636278979512,2021-11-07T11:56:19.512,1699.560,-0.174,0.226,-1.000
1636278979552,2021-11-07T11:56:19.552,1699.600,-0.174,0.227,-0.999
1636278979592,2021-11-07T11:56:19.592,1699.640,-0.174,0.227,-0.999
1636278979632,2021-11-07T11:56:19.632,1699.680,-0.173,0.226,-1.000
1636278979672,2021-11-07T11:56:19.672,1699.720,-0.173,0.226,-0.999
1636278979712,2021-11-07T11:56:19.712,1699.760,-0.176,0.223,-0.999
1636278979752,2021-11-07T11:56:19.752,1699.800,-0.174,0.225,-1.000
1636278979792,2021-11-07T11:56:19.792,1699.840,-0.173,0.227,-1.000
1636278979832,2021-11-07T11:56:19.832,1699.880,-0.174,0.225,-1.000
1636278979872,2021-11-07T11:56:19.872,1699.920,-0.175,0.223,-1.000
1636278979912,2021-11-07T11:56:19.912,1699.960,-0.174,0.226,-0.999
1636278979952,2021-11-07T11:56:19.952,1700.000,-0.175,0.227,-1.002
1636278979992,2021-11-07T11:56:19.992,1700.040,-0.175,0.225,-1.001
1636278980032,2021-11-07T11:56:20.032,1700.080,-0.172,0.228,-1.000
1636278980072,2021-11-07T11:56:20.072,1700.120,-0.175,0.225,-1.001
1636278980112,2021-11-07T11:56:20.112,1700.160,-0.174,0.225,-1.000
1636278980152,2021-11-07T11:56:20.152,1700.200,-0.174,0.226,-1.000
1636278980192,2021-11-07T11:56:20.192,1700.240,-0.173,0.227,-1.000
1636278980232,2021-11-07T11:56:20.232,1700.280,-0.174,0.224,-1.000
1636278980272,2021-11-07T11:56:20.272,1700.320,-0.174,0.225,-1.000
1636278980312,2021-11-07T11:56:20.312,1700.360,-0.174,0.225,-1.000
1636278980352,2021-11-07T11:56:20.352,1700.400,-0.174,0.226,-0.999
1636278980392,2021-11-07T11:56:20.392,1700.440,-0.172,0.225,-0.999
1636278980432,2021-11-07T11:56:20.432,1700.480,-0.174,0.226,-1.001
1636278980472,2021-11-07T11:56:20.472,1700.520,-0.174,0.225,-1.000
1636278980512,2021-11-07T11:56:20.512,1700.560,-0.172,0.228,-1.000
1636278980552,2021-11-07T11:56:20.552,1700.600,-0.174,0.226,-1.000
1636278980592,2021-11-07T11:56:20.592,1700.640,-0.173,0.225,-1.000
1636278980632,2021-11-07T11:56:20.632,1700.680,-0.173,0.225,-1.000
1636278980672,2021-11-07T11:56:20.672,1700.720,-0.172,0.228,-0.999
1636278980712,2021-11-07T11:56:20.712,1700.760,-0.174,0.225,-1.000
1636278980752,2021-11-07T11:56:20.752,1700.800,-0.174,0.229,-1.000
1636278980792,2021-11-07T11:56:20.792,1700.840,-0.173,0.227,-1.001
1636278980832,2021-11-07T11:56:20.832,1700.880,-0.173,0.227,-0.999
1636278980872,2021-11-07T11:56:20.872,1700.920,-0.174,0.226,-1.000
1636278980912,2021-11-07T11:56:20.912,1700.960,-0.173,0.227,-0.999
1636278980952,2021-11-07T11:56:20.952,1701.000,-0.174,0.229,-1.000
1636278980992,2021-11-07T11:56:20.992,1701.040,-0.173,0.225,-1.001
1636278981032,2021-11-07T11:56:21.032,1701.080,-0.174,0.227,-1.000
1636278981072,2021-11-07T11:56:21.072,1701.120,-0.172,0.227,-0.999
1636278981112,2021-11-07T11:56:21.112,1701.160,-0.172,0.228,-1.000
1636278981152,2021-11-07T11:56:21.152,1701.200,-0.173,0.227,-1.001
1636278981192,2021-11-07T11:56:21.192,1701.240,-0.173,0.227,-1.000
1636278981232,2021-11-07T11:56:21.232,1701.280,-0.172,0.224,-1.002
1636278981272,2021-11-07T11:56:21.272,1701.320,-0.171,0.229,-0.999
1636278981312,2021-11-07T11:56:21.312,1701.360,-0.172,0.228,-0.999
1636278981352,2021-11-07T11:56:21.352,1701.400,-0.173,0.226,-1.000
1636278981392,2021-11-07T11:56:21.392,1701.440,-0.172,0.227,-0.999
1636278981432,2021-11-07T11:56:21.432,1701.480,-0.172,0.229,-1.000
1636278981472,2021-11-07T11:56:21.472,1701.520,-0.173,0.226,-0.999
1636278981512,2021-11-07T11:56:21.512,1701.560,-0.174,0.227,-1.000
1636278981552,2021-11-07T11:56:21.552,1701.600,-0.171,0.228,-0.999
1636278981592,2021-11-07T11:56:21.592,1701.640,-0.173,0.226,-1.000
1636278981632,2021-11-07T11:56:21.632,1701.680,-0.172,0.227,-1.000
1636278981672,2021-11-07T11:56:21.672,1701.720,-0.172,0.229,-0.999
