epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636483904365,2021-11-09T20.51.44.365,1567.676,-0.021,0.449,-0.827
1636483904404,2021-11-09T20.51.44.404,1567.715,-0.024,0.450,-0.828
1636483904444,2021-11-09T20.51.44.444,1567.755,-0.023,0.447,-0.826
1636483904483,2021-11-09T20.51.44.483,1567.794,-0.020,0.454,-0.825
1636483904524,2021-11-09T20.51.44.524,1567.835,-0.023,0.444,-0.826
1636483904564,2021-11-09T20.51.44.564,1567.875,-0.021,0.447,-0.826
1636483904604,2021-11-09T20.51.44.604,1567.915,-0.016,0.454,-0.827
1636483904643,2021-11-09T20.51.44.643,1567.954,-0.020,0.447,-0.827
1636483904683,2021-11-09T20.51.44.683,1567.994,-0.024,0.446,-0.826
1636483904724,2021-11-09T20.51.44.724,1568.035,-0.024,0.453,-0.826
1636483904763,2021-11-09T20.51.44.763,1568.074,-0.024,0.451,-0.826
1636483904803,2021-11-09T20.51.44.803,1568.114,-0.023,0.445,-0.826
1636483904842,2021-11-09T20.51.44.842,1568.153,-0.023,0.452,-0.826
1636483904882,2021-11-09T20.51.44.882,1568.193,-0.020,0.447,-0.828
1636483904921,2021-11-09T20.51.44.921,1568.232,-0.021,0.450,-0.827
1636483904962,2021-11-09T20.51.44.962,1568.273,-0.021,0.450,-0.827
1636483905002,2021-11-09T20.51.45.002,1568.313,-0.020,0.446,-0.827
1636483905042,2021-11-09T20.51.45.042,1568.353,-0.022,0.452,-0.826
1636483905081,2021-11-09T20.51.45.081,1568.392,-0.024,0.450,-0.825
1636483905121,2021-11-09T20.51.45.121,1568.432,-0.022,0.444,-0.826
1636483905162,2021-11-09T20.51.45.162,1568.473,-0.022,0.454,-0.827
1636483905201,2021-11-09T20.51.45.201,1568.512,-0.026,0.449,-0.827
1636483905241,2021-11-09T20.51.45.241,1568.552,-0.021,0.449,-0.826
1636483905280,2021-11-09T20.51.45.280,1568.591,-0.021,0.452,-0.824
1636483905320,2021-11-09T20.51.45.320,1568.631,-0.021,0.443,-0.826
1636483905361,2021-11-09T20.51.45.361,1568.672,-0.020,0.453,-0.826
1636483905400,2021-11-09T20.51.45.400,1568.711,-0.020,0.451,-0.826
1636483905440,2021-11-09T20.51.45.440,1568.751,-0.023,0.447,-0.824
1636483905480,2021-11-09T20.51.45.480,1568.791,-0.024,0.451,-0.826
1636483905519,2021-11-09T20.51.45.519,1568.830,-0.026,0.455,-0.826
1636483905559,2021-11-09T20.51.45.559,1568.870,-0.024,0.448,-0.825
1636483905600,2021-11-09T20.51.45.600,1568.911,-0.023,0.450,-0.824
1636483905639,2021-11-09T20.51.45.639,1568.950,-0.024,0.453,-0.825
1636483905679,2021-11-09T20.51.45.679,1568.990,-0.023,0.450,-0.825
1636483905718,2021-11-09T20.51.45.718,1569.029,-0.023,0.453,-0.825
1636483905758,2021-11-09T20.51.45.758,1569.069,-0.023,0.451,-0.825
1636483905799,2021-11-09T20.51.45.799,1569.110,-0.024,0.451,-0.824
1636483905838,2021-11-09T20.51.45.838,1569.149,-0.025,0.456,-0.823
1636483905878,2021-11-09T20.51.45.878,1569.189,-0.025,0.452,-0.824
1636483905918,2021-11-09T20.51.45.918,1569.229,-0.025,0.450,-0.823
1636483905957,2021-11-09T20.51.45.957,1569.268,-0.026,0.458,-0.823
1636483905998,2021-11-09T20.51.45.998,1569.309,-0.025,0.447,-0.824
1636483906038,2021-11-09T20.51.46.038,1569.349,-0.024,0.453,-0.823
1636483906077,2021-11-09T20.51.46.077,1569.388,-0.026,0.457,-0.821
1636483906117,2021-11-09T20.51.46.117,1569.428,-0.024,0.448,-0.824
1636483906156,2021-11-09T20.51.46.156,1569.467,-0.021,0.456,-0.824
1636483906196,2021-11-09T20.51.46.196,1569.507,-0.021,0.454,-0.823
1636483906237,2021-11-09T20.51.46.237,1569.548,-0.027,0.451,-0.823
1636483906276,2021-11-09T20.51.46.276,1569.587,-0.027,0.455,-0.823
1636483906316,2021-11-09T20.51.46.316,1569.627,-0.027,0.459,-0.822
1636483906356,2021-11-09T20.51.46.356,1569.667,-0.028,0.452,-0.822
1636483906395,2021-11-09T20.51.46.395,1569.706,-0.026,0.453,-0.822
1636483906436,2021-11-09T20.51.46.436,1569.747,-0.023,0.454,-0.824
1636483906476,2021-11-09T20.51.46.476,1569.787,-0.024,0.453,-0.823
1636483906515,2021-11-09T20.51.46.515,1569.826,-0.026,0.454,-0.823
1636483906555,2021-11-09T20.51.46.555,1569.866,-0.026,0.455,-0.822
1636483906594,2021-11-09T20.51.46.594,1569.905,-0.025,0.457,-0.823
1636483906635,2021-11-09T20.51.46.635,1569.946,-0.026,0.453,-0.824
1636483906675,2021-11-09T20.51.46.675,1569.986,-0.027,0.456,-0.822
1636483906714,2021-11-09T20.51.46.714,1570.025,-0.027,0.455,-0.822
1636483906754,2021-11-09T20.51.46.754,1570.065,-0.024,0.453,-0.824
1636483906793,2021-11-09T20.51.46.793,1570.104,-0.028,0.455,-0.824
1636483906833,2021-11-09T20.51.46.833,1570.144,-0.026,0.453,-0.822
1636483906874,2021-11-09T20.51.46.874,1570.185,-0.023,0.458,-0.823
1636483906914,2021-11-09T20.51.46.914,1570.225,-0.026,0.451,-0.823
1636483906953,2021-11-09T20.51.46.953,1570.264,-0.025,0.457,-0.823
1636483906993,2021-11-09T20.51.46.993,1570.304,-0.022,0.459,-0.823
1636483907032,2021-11-09T20.51.47.032,1570.343,-0.026,0.454,-0.823
1636483907073,2021-11-09T20.51.47.073,1570.384,-0.027,0.454,-0.823
1636483907113,2021-11-09T20.51.47.113,1570.424,-0.027,0.460,-0.822
1636483907152,2021-11-09T20.51.47.152,1570.463,-0.028,0.457,-0.823
1636483907192,2021-11-09T20.51.47.192,1570.503,-0.027,0.453,-0.823
1636483907231,2021-11-09T20.51.47.231,1570.542,-0.025,0.457,-0.821
1636483907272,2021-11-09T20.51.47.272,1570.583,-0.025,0.454,-0.823
1636483907312,2021-11-09T20.51.47.312,1570.623,-0.025,0.456,-0.823
1636483907352,2021-11-09T20.51.47.352,1570.663,-0.025,0.456,-0.822
1636483907391,2021-11-09T20.51.47.391,1570.702,-0.026,0.454,-0.822
1636483907431,2021-11-09T20.51.47.431,1570.742,-0.025,0.456,-0.821
1636483907470,2021-11-09T20.51.47.470,1570.781,-0.027,0.457,-0.821
1636483907511,2021-11-09T20.51.47.511,1570.822,-0.028,0.457,-0.820
1636483907551,2021-11-09T20.51.47.551,1570.862,-0.024,0.453,-0.822
1636483907590,2021-11-09T20.51.47.590,1570.901,-0.025,0.459,-0.822
1636483907630,2021-11-09T20.51.47.630,1570.941,-0.029,0.457,-0.821
1636483907669,2021-11-09T20.51.47.669,1570.980,-0.024,0.454,-0.821
1636483907710,2021-11-09T20.51.47.710,1571.021,-0.024,0.460,-0.821
1636483907750,2021-11-09T20.51.47.750,1571.061,-0.027,0.452,-0.823
1636483907790,2021-11-09T20.51.47.790,1571.101,-0.025,0.458,-0.823
1636483907829,2021-11-09T20.51.47.829,1571.140,-0.023,0.460,-0.822
1636483907869,2021-11-09T20.51.47.869,1571.180,-0.028,0.453,-0.821
1636483907910,2021-11-09T20.51.47.910,1571.221,-0.029,0.456,-0.822
1636483907949,2021-11-09T20.51.47.949,1571.260,-0.027,0.461,-0.820
1636483907989,2021-11-09T20.51.47.989,1571.300,-0.027,0.455,-0.822
1636483908028,2021-11-09T20.51.48.028,1571.339,-0.027,0.454,-0.822
1636483908068,2021-11-09T20.51.48.068,1571.379,-0.025,0.458,-0.823
1636483908107,2021-11-09T20.51.48.107,1571.418,-0.024,0.456,-0.823
1636483908148,2021-11-09T20.51.48.148,1571.459,-0.026,0.458,-0.822
1636483908188,2021-11-09T20.51.48.188,1571.499,-0.027,0.456,-0.820
1636483908228,2021-11-09T20.51.48.228,1571.539,-0.026,0.456,-0.822
1636483908267,2021-11-09T20.51.48.267,1571.578,-0.026,0.460,-0.822
1636483908307,2021-11-09T20.51.48.307,1571.618,-0.028,0.456,-0.822
1636483908348,2021-11-09T20.51.48.348,1571.659,-0.026,0.454,-0.821
1636483908387,2021-11-09T20.51.48.387,1571.698,-0.026,0.460,-0.821
1636483908427,2021-11-09T20.51.48.427,1571.738,-0.028,0.455,-0.821
1636483908466,2021-11-09T20.51.48.466,1571.777,-0.025,0.459,-0.822
1636483908506,2021-11-09T20.51.48.506,1571.817,-0.026,0.459,-0.822
1636483908547,2021-11-09T20.51.48.547,1571.858,-0.026,0.451,-0.822
1636483908586,2021-11-09T20.51.48.586,1571.897,-0.023,0.461,-0.821
1636483908626,2021-11-09T20.51.48.626,1571.937,-0.024,0.457,-0.823
1636483908666,2021-11-09T20.51.48.666,1571.977,-0.029,0.454,-0.821
1636483908705,2021-11-09T20.51.48.705,1572.016,-0.029,0.458,-0.822
1636483908745,2021-11-09T20.51.48.745,1572.056,-0.030,0.464,-0.820
1636483908786,2021-11-09T20.51.48.786,1572.097,-0.030,0.454,-0.821
1636483908825,2021-11-09T20.51.48.825,1572.136,-0.028,0.458,-0.821
1636483908865,2021-11-09T20.51.48.865,1572.176,-0.027,0.458,-0.822
1636483908904,2021-11-09T20.51.48.904,1572.215,-0.027,0.456,-0.822
1636483908944,2021-11-09T20.51.48.944,1572.255,-0.029,0.459,-0.820
1636483908985,2021-11-09T20.51.48.985,1572.296,-0.027,0.460,-0.822
1636483909024,2021-11-09T20.51.49.024,1572.335,-0.028,0.461,-0.821
1636483909064,2021-11-09T20.51.49.064,1572.375,-0.032,0.457,-0.821
1636483909104,2021-11-09T20.51.49.104,1572.415,-0.032,0.461,-0.821
1636483909143,2021-11-09T20.51.49.143,1572.454,-0.028,0.454,-0.818
1636483909184,2021-11-09T20.51.49.184,1572.495,-0.024,0.452,-0.821
1636483909224,2021-11-09T20.51.49.224,1572.535,-0.030,0.459,-0.819
1636483909263,2021-11-09T20.51.49.263,1572.574,-0.029,0.464,-0.818
1636483909303,2021-11-09T20.51.49.303,1572.614,-0.029,0.469,-0.817
1636483909342,2021-11-09T20.51.49.342,1572.653,-0.033,0.460,-0.818
1636483909382,2021-11-09T20.51.49.382,1572.693,-0.029,0.462,-0.818
1636483909423,2021-11-09T20.51.49.423,1572.734,-0.025,0.470,-0.817
1636483909462,2021-11-09T20.51.49.462,1572.773,-0.028,0.461,-0.818
1636483909502,2021-11-09T20.51.49.502,1572.813,-0.033,0.460,-0.817
1636483909542,2021-11-09T20.51.49.542,1572.853,-0.031,0.470,-0.817
1636483909581,2021-11-09T20.51.49.581,1572.892,-0.031,0.469,-0.816
1636483909622,2021-11-09T20.51.49.622,1572.933,-0.030,0.460,-0.818
1636483909662,2021-11-09T20.51.49.662,1572.973,-0.033,0.464,-0.817
1636483909701,2021-11-09T20.51.49.701,1573.012,-0.030,0.461,-0.817
1636483909741,2021-11-09T20.51.49.741,1573.052,-0.026,0.460,-0.819
1636483909780,2021-11-09T20.51.49.780,1573.091,-0.026,0.462,-0.819
1636483909821,2021-11-09T20.51.49.821,1573.132,-0.027,0.461,-0.819
1636483909861,2021-11-09T20.51.49.861,1573.172,-0.028,0.461,-0.819
1636483909900,2021-11-09T20.51.49.900,1573.211,-0.029,0.460,-0.819
1636483909940,2021-11-09T20.51.49.940,1573.251,-0.031,0.464,-0.818
1636483909980,2021-11-09T20.51.49.980,1573.291,-0.040,0.464,-0.816
1636483910019,2021-11-09T20.51.50.019,1573.330,-0.031,0.465,-0.817
1636483910060,2021-11-09T20.51.50.060,1573.371,-0.019,0.468,-0.818
1636483910100,2021-11-09T20.51.50.100,1573.411,-0.016,0.467,-0.818
1636483910139,2021-11-09T20.51.50.139,1573.450,-0.021,0.464,-0.819
1636483910179,2021-11-09T20.51.50.179,1573.490,-0.027,0.465,-0.817
1636483910218,2021-11-09T20.51.50.218,1573.529,-0.030,0.468,-0.818
1636483910259,2021-11-09T20.51.50.259,1573.570,-0.034,0.466,-0.818
1636483910299,2021-11-09T20.51.50.299,1573.610,-0.038,0.459,-0.817
1636483910338,2021-11-09T20.51.50.338,1573.649,-0.038,0.459,-0.817
1636483910378,2021-11-09T20.51.50.378,1573.689,-0.036,0.466,-0.814
1636483910418,2021-11-09T20.51.50.418,1573.729,-0.028,0.451,-0.811
1636483910459,2021-11-09T20.51.50.459,1573.770,0.014,0.450,-0.815
1636483910498,2021-11-09T20.51.50.498,1573.809,0.021,0.488,-0.856
1636483910538,2021-11-09T20.51.50.538,1573.849,-0.066,0.499,-0.811
1636483910577,2021-11-09T20.51.50.577,1573.888,-0.098,0.418,-0.790
1636483910617,2021-11-09T20.51.50.617,1573.928,-0.034,0.457,-0.812
1636483910656,2021-11-09T20.51.50.656,1573.967,-0.003,0.517,-0.820
1636483910697,2021-11-09T20.51.50.697,1574.008,-0.027,0.443,-0.815
1636483910737,2021-11-09T20.51.50.737,1574.048,-0.032,0.445,-0.824
1636483910776,2021-11-09T20.51.50.776,1574.087,-0.023,0.513,-0.825
1636483910816,2021-11-09T20.51.50.816,1574.127,-0.035,0.439,-0.812
1636483910856,2021-11-09T20.51.50.856,1574.167,-0.056,0.426,-0.809
1636483910897,2021-11-09T20.51.50.897,1574.208,-0.030,0.500,-0.816
1636483910936,2021-11-09T20.51.50.936,1574.247,-0.024,0.457,-0.820
1636483910976,2021-11-09T20.51.50.976,1574.287,-0.024,0.445,-0.811
1636483911015,2021-11-09T20.51.51.015,1574.326,0.010,0.495,-0.835
1636483911055,2021-11-09T20.51.51.055,1574.366,-0.027,0.492,-0.827
1636483911096,2021-11-09T20.51.51.096,1574.407,-0.072,0.422,-0.800
1636483911135,2021-11-09T20.51.51.135,1574.446,-0.047,0.448,-0.811
1636483911175,2021-11-09T20.51.51.175,1574.486,-0.019,0.497,-0.814
1636483911214,2021-11-09T20.51.51.214,1574.525,-0.033,0.469,-0.812
1636483911254,2021-11-09T20.51.51.254,1574.565,-0.045,0.456,-0.820
1636483911293,2021-11-09T20.51.51.293,1574.604,0.008,0.467,-0.838
1636483911335,2021-11-09T20.51.51.335,1574.646,0.016,0.456,-0.823
1636483911374,2021-11-09T20.51.51.374,1574.685,-0.028,0.434,-0.815
1636483911414,2021-11-09T20.51.51.414,1574.725,-0.044,0.473,-0.813
1636483911453,2021-11-09T20.51.51.453,1574.764,-0.042,0.498,-0.810
1636483911493,2021-11-09T20.51.51.493,1574.804,-0.025,0.455,-0.809
1636483911534,2021-11-09T20.51.51.534,1574.845,-0.009,0.460,-0.818
1636483911573,2021-11-09T20.51.51.573,1574.884,-0.024,0.482,-0.832
1636483911613,2021-11-09T20.51.51.613,1574.924,-0.052,0.477,-0.815
1636483911652,2021-11-09T20.51.51.652,1574.963,-0.049,0.427,-0.807
1636483911692,2021-11-09T20.51.51.692,1575.003,-0.032,0.468,-0.813
1636483911733,2021-11-09T20.51.51.733,1575.044,-0.021,0.500,-0.815
1636483911772,2021-11-09T20.51.51.772,1575.083,-0.027,0.446,-0.815
1636483911812,2021-11-09T20.51.51.812,1575.123,-0.004,0.458,-0.811
1636483911852,2021-11-09T20.51.51.852,1575.163,0.027,0.490,-0.845
1636483911891,2021-11-09T20.51.51.891,1575.202,-0.019,0.506,-0.825
1636483911932,2021-11-09T20.51.51.932,1575.243,-0.071,0.394,-0.797
1636483911972,2021-11-09T20.51.51.972,1575.283,-0.053,0.449,-0.813
1636483912011,2021-11-09T20.51.52.011,1575.322,-0.036,0.532,-0.811
1636483912051,2021-11-09T20.51.52.051,1575.362,-0.039,0.442,-0.812
1636483912090,2021-11-09T20.51.52.090,1575.401,-0.015,0.422,-0.818
1636483912130,2021-11-09T20.51.52.130,1575.441,0.003,0.515,-0.846
1636483912171,2021-11-09T20.51.52.171,1575.482,-0.032,0.475,-0.815
1636483912210,2021-11-09T20.51.52.210,1575.521,-0.059,0.382,-0.807
1636483912250,2021-11-09T20.51.52.250,1575.561,-0.040,0.494,-0.812
1636483912290,2021-11-09T20.51.52.290,1575.601,-0.029,0.498,-0.816
1636483912329,2021-11-09T20.51.52.329,1575.640,-0.027,0.422,-0.814
1636483912370,2021-11-09T20.51.52.370,1575.681,0.006,0.458,-0.821
1636483912410,2021-11-09T20.51.52.410,1575.721,0.006,0.528,-0.855
1636483912449,2021-11-09T20.51.52.449,1575.760,-0.060,0.451,-0.802
1636483912489,2021-11-09T20.51.52.489,1575.800,-0.076,0.384,-0.802
1636483912528,2021-11-09T20.51.52.528,1575.839,-0.031,0.520,-0.816
1636483912569,2021-11-09T20.51.52.569,1575.880,-0.034,0.491,-0.813
1636483912609,2021-11-09T20.51.52.609,1575.920,-0.035,0.402,-0.809
1636483912648,2021-11-09T20.51.52.648,1575.959,0.020,0.476,-0.833
1636483912688,2021-11-09T20.51.52.688,1575.999,0.012,0.532,-0.849
1636483912728,2021-11-09T20.51.52.728,1576.039,-0.056,0.410,-0.800
1636483912769,2021-11-09T20.51.52.769,1576.080,-0.059,0.417,-0.809
1636483912808,2021-11-09T20.51.52.808,1576.119,-0.054,0.561,-0.817
1636483912848,2021-11-09T20.51.52.848,1576.159,-0.053,0.433,-0.805
1636483912887,2021-11-09T20.51.52.887,1576.198,0.023,0.370,-0.831
1636483912927,2021-11-09T20.51.52.927,1576.238,0.044,0.534,-0.818
1636483912966,2021-11-09T20.51.52.966,1576.277,-0.011,0.535,-0.825
1636483913007,2021-11-09T20.51.53.007,1576.318,-0.033,0.438,-0.821
1636483913047,2021-11-09T20.51.53.047,1576.358,-0.100,0.307,-0.818
1636483913086,2021-11-09T20.51.53.086,1576.397,-0.052,0.445,-0.810
1636483913126,2021-11-09T20.51.53.126,1576.437,0.033,0.536,-0.825
1636483913166,2021-11-09T20.51.53.166,1576.477,-0.021,0.449,-0.827
1636483913207,2021-11-09T20.51.53.207,1576.518,-0.068,0.527,-0.814
1636483913246,2021-11-09T20.51.53.246,1576.557,-0.043,0.522,-0.817
1636483913286,2021-11-09T20.51.53.286,1576.597,-0.061,0.375,-0.818
1636483913325,2021-11-09T20.51.53.325,1576.636,-0.028,0.470,-0.810
1636483913365,2021-11-09T20.51.53.365,1576.676,0.016,0.502,-0.816
1636483913406,2021-11-09T20.51.53.406,1576.717,0.005,0.457,-0.818
1636483913445,2021-11-09T20.51.53.445,1576.756,-0.028,0.512,-0.813
1636483913485,2021-11-09T20.51.53.485,1576.796,-0.050,0.489,-0.808
1636483913524,2021-11-09T20.51.53.524,1576.835,-0.036,0.396,-0.815
1636483913564,2021-11-09T20.51.53.564,1576.875,-0.007,0.394,-0.831
1636483913605,2021-11-09T20.51.53.605,1576.916,-0.010,0.454,-0.820
1636483913645,2021-11-09T20.51.53.645,1576.956,-0.003,0.484,-0.803
1636483913684,2021-11-09T20.51.53.684,1576.995,0.017,0.500,-0.827
1636483913724,2021-11-09T20.51.53.724,1577.035,-0.032,0.554,-0.829
1636483913763,2021-11-09T20.51.53.763,1577.074,-0.083,0.451,-0.786
1636483913803,2021-11-09T20.51.53.803,1577.114,-0.044,0.423,-0.799
1636483913844,2021-11-09T20.51.53.844,1577.155,0.021,0.532,-0.814
1636483913883,2021-11-09T20.51.53.883,1577.194,-0.011,0.474,-0.820
1636483913923,2021-11-09T20.51.53.923,1577.234,-0.055,0.441,-0.816
1636483913962,2021-11-09T20.51.53.962,1577.273,-0.028,0.486,-0.812
1636483914002,2021-11-09T20.51.54.002,1577.313,-0.007,0.459,-0.813
1636483914043,2021-11-09T20.51.54.043,1577.354,-0.017,0.458,-0.814
1636483914083,2021-11-09T20.51.54.083,1577.394,-0.021,0.481,-0.814
1636483914122,2021-11-09T20.51.54.122,1577.433,-0.031,0.475,-0.815
1636483914162,2021-11-09T20.51.54.162,1577.473,-0.047,0.478,-0.811
1636483914201,2021-11-09T20.51.54.201,1577.512,-0.048,0.484,-0.806
1636483914242,2021-11-09T20.51.54.242,1577.553,-0.031,0.471,-0.809
1636483914282,2021-11-09T20.51.54.282,1577.593,-0.021,0.468,-0.811
1636483914321,2021-11-09T20.51.54.321,1577.632,-0.023,0.476,-0.815
1636483914361,2021-11-09T20.51.54.361,1577.672,-0.035,0.480,-0.811
1636483914400,2021-11-09T20.51.54.400,1577.711,-0.031,0.464,-0.814
1636483914440,2021-11-09T20.51.54.440,1577.751,-0.026,0.470,-0.816
1636483914481,2021-11-09T20.51.54.481,1577.792,-0.037,0.475,-0.812
1636483914521,2021-11-09T20.51.54.521,1577.832,-0.039,0.467,-0.810
1636483914560,2021-11-09T20.51.54.560,1577.871,-0.031,0.471,-0.815
1636483914600,2021-11-09T20.51.54.600,1577.911,-0.039,0.473,-0.814
1636483914639,2021-11-09T20.51.54.639,1577.950,-0.069,0.468,-0.808
1636483914680,2021-11-09T20.51.54.680,1577.991,-0.098,0.491,-0.797
1636483914720,2021-11-09T20.51.54.720,1578.031,-0.079,0.451,-0.818
1636483914759,2021-11-09T20.51.54.759,1578.070,-0.101,0.474,-0.806
1636483914799,2021-11-09T20.51.54.799,1578.110,-0.073,0.538,-0.787
1636483914838,2021-11-09T20.51.54.838,1578.149,0.018,0.488,-0.807
1636483914879,2021-11-09T20.51.54.879,1578.190,0.036,0.490,-0.822
1636483914919,2021-11-09T20.51.54.919,1578.230,-0.015,0.506,-0.800
1636483914959,2021-11-09T20.51.54.959,1578.270,-0.018,0.463,-0.809
1636483914998,2021-11-09T20.51.54.998,1578.309,0.004,0.463,-0.811
1636483915038,2021-11-09T20.51.55.038,1578.349,0.007,0.491,-0.808
1636483915079,2021-11-09T20.51.55.079,1578.390,0.007,0.427,-0.828
1636483915118,2021-11-09T20.51.55.118,1578.429,-0.035,0.489,-0.812
1636483915158,2021-11-09T20.51.55.158,1578.469,-0.080,0.561,-0.776
1636483915197,2021-11-09T20.51.55.197,1578.508,-0.031,0.452,-0.787
1636483915237,2021-11-09T20.51.55.237,1578.548,0.043,0.471,-0.842
1636483915276,2021-11-09T20.51.55.276,1578.587,-0.067,0.528,-0.804
1636483915317,2021-11-09T20.51.55.317,1578.628,-0.127,0.454,-0.795
1636483915357,2021-11-09T20.51.55.357,1578.668,-0.042,0.436,-0.811
1636483915397,2021-11-09T20.51.55.397,1578.708,0.040,0.482,-0.820
1636483915436,2021-11-09T20.51.55.436,1578.747,0.062,0.500,-0.820
1636483915476,2021-11-09T20.51.55.476,1578.787,0.023,0.461,-0.820
1636483915517,2021-11-09T20.51.55.517,1578.828,-0.017,0.467,-0.813
1636483915556,2021-11-09T20.51.55.556,1578.867,-0.030,0.469,-0.811
1636483915596,2021-11-09T20.51.55.596,1578.907,-0.030,0.473,-0.812
1636483915635,2021-11-09T20.51.55.635,1578.946,-0.014,0.482,-0.813
1636483915675,2021-11-09T20.51.55.675,1578.986,-0.010,0.461,-0.816
1636483915716,2021-11-09T20.51.55.716,1579.027,-0.023,0.467,-0.811
1636483915755,2021-11-09T20.51.55.755,1579.066,-0.017,0.489,-0.809
1636483915795,2021-11-09T20.51.55.795,1579.106,-0.004,0.469,-0.815
1636483915835,2021-11-09T20.51.55.835,1579.146,-0.010,0.467,-0.816
1636483915874,2021-11-09T20.51.55.874,1579.185,-0.012,0.478,-0.812
1636483915915,2021-11-09T20.51.55.915,1579.226,-0.005,0.471,-0.815
1636483915955,2021-11-09T20.51.55.955,1579.266,-0.032,0.466,-0.813
1636483915994,2021-11-09T20.51.55.994,1579.305,-0.064,0.438,-0.813
1636483916034,2021-11-09T20.51.56.034,1579.345,-0.058,0.474,-0.814
1636483916073,2021-11-09T20.51.56.073,1579.384,-0.035,0.507,-0.808
1636483916113,2021-11-09T20.51.56.113,1579.424,-0.049,0.476,-0.808
1636483916154,2021-11-09T20.51.56.154,1579.465,-0.055,0.486,-0.808
1636483916193,2021-11-09T20.51.56.193,1579.504,-0.058,0.482,-0.813
1636483916233,2021-11-09T20.51.56.233,1579.544,-0.062,0.477,-0.811
1636483916272,2021-11-09T20.51.56.272,1579.583,-0.055,0.464,-0.813
1636483916312,2021-11-09T20.51.56.312,1579.623,-0.033,0.462,-0.816
1636483916353,2021-11-09T20.51.56.353,1579.664,-0.026,0.481,-0.815
1636483916393,2021-11-09T20.51.56.393,1579.704,-0.042,0.479,-0.811
1636483916432,2021-11-09T20.51.56.432,1579.743,-0.056,0.463,-0.812
1636483916472,2021-11-09T20.51.56.472,1579.783,-0.057,0.477,-0.809
1636483916511,2021-11-09T20.51.56.511,1579.822,-0.046,0.467,-0.812
1636483916552,2021-11-09T20.51.56.552,1579.863,-0.037,0.465,-0.811
1636483916592,2021-11-09T20.51.56.592,1579.903,-0.032,0.480,-0.810
1636483916631,2021-11-09T20.51.56.631,1579.942,-0.019,0.484,-0.813
1636483916671,2021-11-09T20.51.56.671,1579.982,-0.021,0.464,-0.813
1636483916710,2021-11-09T20.51.56.710,1580.021,-0.044,0.493,-0.794
1636483916752,2021-11-09T20.51.56.752,1580.063,0.029,0.502,-0.817
1636483916791,2021-11-09T20.51.56.791,1580.102,0.063,0.435,-0.822
1636483916831,2021-11-09T20.51.56.831,1580.142,0.021,0.451,-0.817
1636483916870,2021-11-09T20.51.56.870,1580.181,-0.044,0.513,-0.803
1636483916910,2021-11-09T20.51.56.910,1580.221,-0.081,0.489,-0.804
1636483916949,2021-11-09T20.51.56.949,1580.260,-0.097,0.479,-0.805
1636483916990,2021-11-09T20.51.56.990,1580.301,-0.102,0.491,-0.800
1636483917030,2021-11-09T20.51.57.030,1580.341,-0.078,0.484,-0.802
1636483917069,2021-11-09T20.51.57.069,1580.380,-0.035,0.474,-0.806
1636483917109,2021-11-09T20.51.57.109,1580.420,-0.023,0.488,-0.816
1636483917148,2021-11-09T20.51.57.148,1580.459,-0.036,0.473,-0.804
1636483917189,2021-11-09T20.51.57.189,1580.500,-0.033,0.470,-0.808
1636483917229,2021-11-09T20.51.57.229,1580.540,-0.021,0.498,-0.805
1636483917269,2021-11-09T20.51.57.269,1580.580,-0.004,0.483,-0.807
1636483917308,2021-11-09T20.51.57.308,1580.619,-0.008,0.474,-0.810
1636483917348,2021-11-09T20.51.57.348,1580.659,-0.032,0.489,-0.808
1636483917389,2021-11-09T20.51.57.389,1580.700,-0.045,0.481,-0.804
1636483917428,2021-11-09T20.51.57.428,1580.739,-0.035,0.486,-0.802
1636483917468,2021-11-09T20.51.57.468,1580.779,-0.017,0.500,-0.807
1636483917507,2021-11-09T20.51.57.507,1580.818,-0.017,0.492,-0.804
1636483917547,2021-11-09T20.51.57.547,1580.858,-0.019,0.480,-0.806
1636483917586,2021-11-09T20.51.57.586,1580.897,-0.018,0.475,-0.810
1636483917627,2021-11-09T20.51.57.627,1580.938,-0.026,0.479,-0.812
1636483917667,2021-11-09T20.51.57.667,1580.978,-0.046,0.494,-0.804
1636483917707,2021-11-09T20.51.57.707,1581.018,-0.054,0.484,-0.803
1636483917746,2021-11-09T20.51.57.746,1581.057,-0.042,0.481,-0.806
1636483917786,2021-11-09T20.51.57.786,1581.097,-0.034,0.493,-0.804
1636483917827,2021-11-09T20.51.57.827,1581.138,-0.034,0.482,-0.804
1636483917866,2021-11-09T20.51.57.866,1581.177,-0.036,0.475,-0.805
1636483917906,2021-11-09T20.51.57.906,1581.217,-0.017,0.490,-0.805
1636483917945,2021-11-09T20.51.57.945,1581.256,-0.005,0.482,-0.808
1636483917985,2021-11-09T20.51.57.985,1581.296,-0.011,0.484,-0.810
1636483918026,2021-11-09T20.51.58.026,1581.337,-0.024,0.486,-0.808
1636483918065,2021-11-09T20.51.58.065,1581.376,-0.033,0.470,-0.803
1636483918105,2021-11-09T20.51.58.105,1581.416,-0.034,0.488,-0.806
1636483918145,2021-11-09T20.51.58.145,1581.456,-0.040,0.486,-0.806
1636483918184,2021-11-09T20.51.58.184,1581.495,-0.062,0.492,-0.808
1636483918224,2021-11-09T20.51.58.224,1581.535,-0.058,0.511,-0.800
