epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635883544974,2021-11-02T22.05.44.974,14.320,-0.194,0.536,-0.799
1635883545014,2021-11-02T22.05.45.014,14.360,-0.196,0.536,-0.803
1635883545054,2021-11-02T22.05.45.054,14.400,-0.199,0.533,-0.804
1635883545094,2021-11-02T22.05.45.094,14.440,-0.196,0.534,-0.800
1635883545134,2021-11-02T22.05.45.134,14.480,-0.189,0.537,-0.800
1635883545174,2021-11-02T22.05.45.174,14.520,-0.190,0.539,-0.801
1635883545214,2021-11-02T22.05.45.214,14.560,-0.192,0.536,-0.801
1635883545254,2021-11-02T22.05.45.254,14.600,-0.193,0.542,-0.800
1635883545294,2021-11-02T22.05.45.294,14.640,-0.193,0.542,-0.800
1635883545334,2021-11-02T22.05.45.334,14.680,-0.190,0.534,-0.804
1635883545374,2021-11-02T22.05.45.374,14.720,-0.192,0.539,-0.803
1635883545414,2021-11-02T22.05.45.414,14.760,-0.190,0.535,-0.801
1635883545454,2021-11-02T22.05.45.454,14.800,-0.189,0.532,-0.802
1635883545494,2021-11-02T22.05.45.494,14.840,-0.197,0.538,-0.803
1635883545534,2021-11-02T22.05.45.534,14.880,-0.197,0.542,-0.799
1635883545574,2021-11-02T22.05.45.574,14.920,-0.191,0.536,-0.801
1635883545614,2021-11-02T22.05.45.614,14.960,-0.189,0.533,-0.805
1635883545654,2021-11-02T22.05.45.654,15.000,-0.192,0.534,-0.802
1635883545694,2021-11-02T22.05.45.694,15.040,-0.195,0.537,-0.799
1635883545734,2021-11-02T22.05.45.734,15.080,-0.194,0.538,-0.800
1635883545774,2021-11-02T22.05.45.774,15.120,-0.191,0.535,-0.803
1635883545814,2021-11-02T22.05.45.814,15.160,-0.190,0.535,-0.809
1635883545854,2021-11-02T22.05.45.854,15.200,-0.192,0.541,-0.801
1635883545894,2021-11-02T22.05.45.894,15.240,-0.190,0.537,-0.797
1635883545934,2021-11-02T22.05.45.934,15.280,-0.190,0.537,-0.802
1635883545974,2021-11-02T22.05.45.974,15.320,-0.192,0.540,-0.802
1635883546014,2021-11-02T22.05.46.014,15.360,-0.191,0.538,-0.802
1635883546054,2021-11-02T22.05.46.054,15.400,-0.189,0.541,-0.799
1635883546094,2021-11-02T22.05.46.094,15.440,-0.190,0.537,-0.800
1635883546134,2021-11-02T22.05.46.134,15.480,-0.194,0.534,-0.803
1635883546174,2021-11-02T22.05.46.174,15.520,-0.190,0.538,-0.800
1635883546214,2021-11-02T22.05.46.214,15.560,-0.188,0.543,-0.795
1635883546254,2021-11-02T22.05.46.254,15.600,-0.188,0.537,-0.804
1635883546294,2021-11-02T22.05.46.294,15.640,-0.192,0.551,-0.798
1635883546334,2021-11-02T22.05.46.334,15.680,-0.193,0.534,-0.802
1635883546374,2021-11-02T22.05.46.374,15.720,-0.189,0.534,-0.803
1635883546414,2021-11-02T22.05.46.414,15.760,-0.190,0.532,-0.800
1635883546454,2021-11-02T22.05.46.454,15.800,-0.193,0.532,-0.802
1635883546494,2021-11-02T22.05.46.494,15.840,-0.192,0.548,-0.803
1635883546534,2021-11-02T22.05.46.534,15.880,-0.196,0.541,-0.799
1635883546574,2021-11-02T22.05.46.574,15.920,-0.193,0.533,-0.800
1635883546614,2021-11-02T22.05.46.614,15.960,-0.188,0.534,-0.802
1635883546654,2021-11-02T22.05.46.654,16.000,-0.186,0.538,-0.801
1635883546694,2021-11-02T22.05.46.694,16.040,-0.193,0.541,-0.802
1635883546734,2021-11-02T22.05.46.734,16.080,-0.191,0.539,-0.804
1635883546774,2021-11-02T22.05.46.774,16.120,-0.192,0.534,-0.800
1635883546814,2021-11-02T22.05.46.814,16.160,-0.195,0.531,-0.802
1635883546854,2021-11-02T22.05.46.854,16.200,-0.193,0.530,-0.806
1635883546894,2021-11-02T22.05.46.894,16.240,-0.192,0.537,-0.799
1635883546934,2021-11-02T22.05.46.934,16.280,-0.191,0.542,-0.799
1635883546974,2021-11-02T22.05.46.974,16.320,-0.189,0.538,-0.804
1635883547014,2021-11-02T22.05.47.014,16.360,-0.187,0.538,-0.806
1635883547054,2021-11-02T22.05.47.054,16.400,-0.189,0.538,-0.803
1635883547094,2021-11-02T22.05.47.094,16.440,-0.189,0.533,-0.801
1635883547134,2021-11-02T22.05.47.134,16.480,-0.192,0.535,-0.802
1635883547174,2021-11-02T22.05.47.174,16.520,-0.194,0.538,-0.803
1635883547214,2021-11-02T22.05.47.214,16.560,-0.192,0.538,-0.805
1635883547254,2021-11-02T22.05.47.254,16.600,-0.189,0.533,-0.804
1635883547294,2021-11-02T22.05.47.294,16.640,-0.180,0.538,-0.803
1635883547334,2021-11-02T22.05.47.334,16.680,-0.189,0.539,-0.798
1635883547374,2021-11-02T22.05.47.374,16.720,-0.203,0.542,-0.797
1635883547414,2021-11-02T22.05.47.414,16.760,-0.201,0.540,-0.802
1635883547454,2021-11-02T22.05.47.454,16.800,-0.187,0.529,-0.806
1635883547494,2021-11-02T22.05.47.494,16.840,-0.187,0.525,-0.805
1635883547534,2021-11-02T22.05.47.534,16.880,-0.190,0.538,-0.798
1635883547574,2021-11-02T22.05.47.574,16.920,-0.192,0.550,-0.800
1635883547614,2021-11-02T22.05.47.614,16.960,-0.193,0.539,-0.798
1635883547654,2021-11-02T22.05.47.654,17.000,-0.198,0.529,-0.799
1635883547694,2021-11-02T22.05.47.694,17.040,-0.195,0.535,-0.802
1635883547734,2021-11-02T22.05.47.734,17.080,-0.185,0.542,-0.802
1635883547774,2021-11-02T22.05.47.774,17.120,-0.183,0.538,-0.796
1635883547814,2021-11-02T22.05.47.814,17.160,-0.190,0.536,-0.802
1635883547854,2021-11-02T22.05.47.854,17.200,-0.192,0.535,-0.806
1635883547894,2021-11-02T22.05.47.894,17.240,-0.191,0.537,-0.806
1635883547934,2021-11-02T22.05.47.934,17.280,-0.190,0.538,-0.802
1635883547974,2021-11-02T22.05.47.974,17.320,-0.189,0.523,-0.804
1635883548014,2021-11-02T22.05.48.014,17.360,-0.191,0.526,-0.807
1635883548054,2021-11-02T22.05.48.054,17.400,-0.191,0.537,-0.805
1635883548094,2021-11-02T22.05.48.094,17.440,-0.190,0.531,-0.808
1635883548134,2021-11-02T22.05.48.134,17.480,-0.188,0.533,-0.807
1635883548174,2021-11-02T22.05.48.174,17.520,-0.190,0.527,-0.807
1635883548214,2021-11-02T22.05.48.214,17.560,-0.190,0.530,-0.812
1635883548254,2021-11-02T22.05.48.254,17.600,-0.193,0.544,-0.797
1635883548294,2021-11-02T22.05.48.294,17.640,-0.193,0.540,-0.795
1635883548334,2021-11-02T22.05.48.334,17.680,-0.198,0.527,-0.805
1635883548374,2021-11-02T22.05.48.374,17.720,-0.193,0.539,-0.800
1635883548414,2021-11-02T22.05.48.414,17.760,-0.192,0.538,-0.800
1635883548454,2021-11-02T22.05.48.454,17.800,-0.190,0.521,-0.810
1635883548494,2021-11-02T22.05.48.494,17.840,-0.188,0.528,-0.809
1635883548534,2021-11-02T22.05.48.534,17.880,-0.190,0.533,-0.804
1635883548574,2021-11-02T22.05.48.574,17.920,-0.194,0.528,-0.809
1635883548614,2021-11-02T22.05.48.614,17.960,-0.199,0.516,-0.807
1635883548654,2021-11-02T22.05.48.654,18.000,-0.192,0.525,-0.810
1635883548694,2021-11-02T22.05.48.694,18.040,-0.184,0.531,-0.807
1635883548734,2021-11-02T22.05.48.734,18.080,-0.185,0.534,-0.805
1635883548774,2021-11-02T22.05.48.774,18.120,-0.187,0.535,-0.805
1635883548814,2021-11-02T22.05.48.814,18.160,-0.189,0.533,-0.808
1635883548854,2021-11-02T22.05.48.854,18.200,-0.186,0.538,-0.809
1635883548894,2021-11-02T22.05.48.894,18.240,-0.185,0.533,-0.804
1635883548934,2021-11-02T22.05.48.934,18.280,-0.191,0.525,-0.807
1635883548974,2021-11-02T22.05.48.974,18.320,-0.193,0.526,-0.809
1635883549014,2021-11-02T22.05.49.014,18.360,-0.191,0.525,-0.808
1635883549054,2021-11-02T22.05.49.054,18.400,-0.192,0.521,-0.807
1635883549094,2021-11-02T22.05.49.094,18.440,-0.187,0.527,-0.804
1635883549134,2021-11-02T22.05.49.134,18.480,-0.184,0.547,-0.806
1635883549174,2021-11-02T22.05.49.174,18.520,-0.183,0.527,-0.806
1635883549214,2021-11-02T22.05.49.214,18.560,-0.192,0.529,-0.812
1635883549254,2021-11-02T22.05.49.254,18.600,-0.188,0.536,-0.804
1635883549294,2021-11-02T22.05.49.294,18.640,-0.188,0.529,-0.803
1635883549334,2021-11-02T22.05.49.334,18.680,-0.190,0.532,-0.808
1635883549374,2021-11-02T22.05.49.374,18.720,-0.189,0.526,-0.810
1635883549414,2021-11-02T22.05.49.414,18.760,-0.191,0.529,-0.805
1635883549454,2021-11-02T22.05.49.454,18.800,-0.192,0.534,-0.806
1635883549494,2021-11-02T22.05.49.494,18.840,-0.187,0.525,-0.809
1635883549534,2021-11-02T22.05.49.534,18.880,-0.191,0.538,-0.811
1635883549574,2021-11-02T22.05.49.574,18.920,-0.184,0.533,-0.801
1635883549614,2021-11-02T22.05.49.614,18.960,-0.187,0.527,-0.810
1635883549654,2021-11-02T22.05.49.654,19.000,-0.192,0.533,-0.811
1635883549694,2021-11-02T22.05.49.694,19.040,-0.190,0.529,-0.806
1635883549734,2021-11-02T22.05.49.734,19.080,-0.196,0.525,-0.807
1635883549774,2021-11-02T22.05.49.774,19.120,-0.194,0.524,-0.808
1635883549814,2021-11-02T22.05.49.814,19.160,-0.187,0.529,-0.809
1635883549854,2021-11-02T22.05.49.854,19.200,-0.190,0.527,-0.813
1635883549894,2021-11-02T22.05.49.894,19.240,-0.190,0.519,-0.814
1635883549934,2021-11-02T22.05.49.934,19.280,-0.187,0.520,-0.807
1635883549974,2021-11-02T22.05.49.974,19.320,-0.191,0.535,-0.809
1635883550014,2021-11-02T22.05.50.014,19.360,-0.186,0.531,-0.806
1635883550054,2021-11-02T22.05.50.054,19.400,-0.187,0.539,-0.809
1635883550094,2021-11-02T22.05.50.094,19.440,-0.185,0.534,-0.810
1635883550134,2021-11-02T22.05.50.134,19.480,-0.185,0.532,-0.808
1635883550174,2021-11-02T22.05.50.174,19.520,-0.191,0.519,-0.809
1635883550214,2021-11-02T22.05.50.214,19.560,-0.188,0.530,-0.807
1635883550254,2021-11-02T22.05.50.254,19.600,-0.189,0.532,-0.804
1635883550294,2021-11-02T22.05.50.294,19.640,-0.198,0.527,-0.807
1635883550334,2021-11-02T22.05.50.334,19.680,-0.190,0.527,-0.814
1635883550374,2021-11-02T22.05.50.374,19.720,-0.185,0.522,-0.814
1635883550414,2021-11-02T22.05.50.414,19.760,-0.192,0.499,-0.817
1635883550454,2021-11-02T22.05.50.454,19.800,-0.185,0.516,-0.804
1635883550494,2021-11-02T22.05.50.494,19.840,-0.183,0.562,-0.799
1635883550534,2021-11-02T22.05.50.534,19.880,-0.184,0.537,-0.813
1635883550574,2021-11-02T22.05.50.574,19.920,-0.181,0.533,-0.815
1635883550614,2021-11-02T22.05.50.614,19.960,-0.183,0.516,-0.815
1635883550654,2021-11-02T22.05.50.654,20.000,-0.185,0.521,-0.813
1635883550694,2021-11-02T22.05.50.694,20.040,-0.186,0.526,-0.806
1635883550734,2021-11-02T22.05.50.734,20.080,-0.191,0.516,-0.808
1635883550774,2021-11-02T22.05.50.774,20.120,-0.185,0.523,-0.810
1635883550814,2021-11-02T22.05.50.814,20.160,-0.181,0.531,-0.817
1635883550854,2021-11-02T22.05.50.854,20.200,-0.181,0.535,-0.814
1635883550894,2021-11-02T22.05.50.894,20.240,-0.185,0.530,-0.810
1635883550934,2021-11-02T22.05.50.934,20.280,-0.190,0.517,-0.812
1635883550974,2021-11-02T22.05.50.974,20.320,-0.188,0.524,-0.809
1635883551014,2021-11-02T22.05.51.014,20.360,-0.189,0.521,-0.813
1635883551054,2021-11-02T22.05.51.054,20.400,-0.187,0.523,-0.812
1635883551094,2021-11-02T22.05.51.094,20.440,-0.182,0.534,-0.808
1635883551134,2021-11-02T22.05.51.134,20.480,-0.184,0.525,-0.814
1635883551174,2021-11-02T22.05.51.174,20.520,-0.184,0.525,-0.811
1635883551214,2021-11-02T22.05.51.214,20.560,-0.185,0.535,-0.804
1635883551254,2021-11-02T22.05.51.254,20.600,-0.189,0.524,-0.813
1635883551294,2021-11-02T22.05.51.294,20.640,-0.189,0.522,-0.815
1635883551334,2021-11-02T22.05.51.334,20.680,-0.182,0.526,-0.810
1635883551374,2021-11-02T22.05.51.374,20.720,-0.185,0.533,-0.810
1635883551414,2021-11-02T22.05.51.414,20.760,-0.185,0.530,-0.814
1635883551454,2021-11-02T22.05.51.454,20.800,-0.195,0.554,-0.804
1635883551494,2021-11-02T22.05.51.494,20.840,-0.176,0.548,-0.802
1635883551534,2021-11-02T22.05.51.534,20.880,-0.171,0.473,-0.832
1635883551574,2021-11-02T22.05.51.574,20.920,-0.163,0.488,-0.819
1635883551614,2021-11-02T22.05.51.614,20.960,-0.160,0.529,-0.814
1635883551654,2021-11-02T22.05.51.654,21.000,-0.170,0.522,-0.820
1635883551694,2021-11-02T22.05.51.694,21.040,-0.175,0.526,-0.829
1635883551734,2021-11-02T22.05.51.734,21.080,-0.172,0.490,-0.836
1635883551774,2021-11-02T22.05.51.774,21.120,-0.165,0.500,-0.821
1635883551814,2021-11-02T22.05.51.814,21.160,-0.160,0.515,-0.820
1635883551854,2021-11-02T22.05.51.854,21.200,-0.167,0.507,-0.820
1635883551894,2021-11-02T22.05.51.894,21.240,-0.171,0.517,-0.820
1635883551934,2021-11-02T22.05.51.934,21.280,-0.180,0.521,-0.846
1635883551974,2021-11-02T22.05.51.974,21.320,-0.177,0.501,-0.839
1635883552014,2021-11-02T22.05.52.014,21.360,-0.166,0.475,-0.825
1635883552054,2021-11-02T22.05.52.054,21.400,-0.166,0.486,-0.828
1635883552094,2021-11-02T22.05.52.094,21.440,-0.173,0.505,-0.830
1635883552134,2021-11-02T22.05.52.134,21.480,-0.175,0.504,-0.835
1635883552174,2021-11-02T22.05.52.174,21.520,-0.175,0.503,-0.829
1635883552214,2021-11-02T22.05.52.214,21.560,-0.167,0.503,-0.831
1635883552254,2021-11-02T22.05.52.254,21.600,-0.170,0.501,-0.834
1635883552294,2021-11-02T22.05.52.294,21.640,-0.169,0.508,-0.830
1635883552334,2021-11-02T22.05.52.334,21.680,-0.166,0.493,-0.825
1635883552374,2021-11-02T22.05.52.374,21.720,-0.179,0.494,-0.840
1635883552414,2021-11-02T22.05.52.414,21.760,-0.178,0.491,-0.841
1635883552454,2021-11-02T22.05.52.454,21.800,-0.172,0.493,-0.828
1635883552494,2021-11-02T22.05.52.494,21.840,-0.173,0.495,-0.832
1635883552534,2021-11-02T22.05.52.534,21.880,-0.166,0.486,-0.837
1635883552574,2021-11-02T22.05.52.574,21.920,-0.179,0.496,-0.831
1635883552614,2021-11-02T22.05.52.614,21.960,-0.180,0.518,-0.835
1635883552654,2021-11-02T22.05.52.654,22.000,-0.161,0.491,-0.825
1635883552694,2021-11-02T22.05.52.694,22.040,-0.167,0.500,-0.833
1635883552734,2021-11-02T22.05.52.734,22.080,-0.178,0.505,-0.847
1635883552774,2021-11-02T22.05.52.774,22.120,-0.173,0.484,-0.835
1635883552814,2021-11-02T22.05.52.814,22.160,-0.175,0.481,-0.827
1635883552854,2021-11-02T22.05.52.854,22.200,-0.182,0.495,-0.836
1635883552894,2021-11-02T22.05.52.894,22.240,-0.176,0.502,-0.832
1635883552934,2021-11-02T22.05.52.934,22.280,-0.163,0.499,-0.827
1635883552974,2021-11-02T22.05.52.974,22.320,-0.163,0.502,-0.835
1635883553014,2021-11-02T22.05.53.014,22.360,-0.176,0.497,-0.840
1635883553054,2021-11-02T22.05.53.054,22.400,-0.179,0.490,-0.837
1635883553094,2021-11-02T22.05.53.094,22.440,-0.170,0.500,-0.824
1635883553134,2021-11-02T22.05.53.134,22.480,-0.169,0.485,-0.826
1635883553174,2021-11-02T22.05.53.174,22.520,-0.177,0.490,-0.844
1635883553214,2021-11-02T22.05.53.214,22.560,-0.178,0.500,-0.839
1635883553254,2021-11-02T22.05.53.254,22.600,-0.177,0.487,-0.823
1635883553294,2021-11-02T22.05.53.294,22.640,-0.174,0.512,-0.826
1635883553334,2021-11-02T22.05.53.334,22.680,-0.171,0.525,-0.829
1635883553374,2021-11-02T22.05.53.374,22.720,-0.167,0.501,-0.823
1635883553414,2021-11-02T22.05.53.414,22.760,-0.167,0.492,-0.823
1635883553454,2021-11-02T22.05.53.454,22.800,-0.162,0.562,-0.806
1635883553494,2021-11-02T22.05.53.494,22.840,-0.159,0.537,-0.814
1635883553534,2021-11-02T22.05.53.534,22.880,-0.168,0.513,-0.815
1635883553574,2021-11-02T22.05.53.574,22.920,-0.166,0.534,-0.814
1635883553614,2021-11-02T22.05.53.614,22.960,-0.154,0.526,-0.809
1635883553654,2021-11-02T22.05.53.654,23.000,-0.163,0.516,-0.816
1635883553694,2021-11-02T22.05.53.694,23.040,-0.162,0.532,-0.820
1635883553734,2021-11-02T22.05.53.734,23.080,-0.162,0.518,-0.826
1635883553774,2021-11-02T22.05.53.774,23.120,-0.161,0.505,-0.822
1635883553814,2021-11-02T22.05.53.814,23.160,-0.168,0.507,-0.825
1635883553854,2021-11-02T22.05.53.854,23.200,-0.170,0.510,-0.825
1635883553894,2021-11-02T22.05.53.894,23.240,-0.165,0.508,-0.828
1635883553934,2021-11-02T22.05.53.934,23.280,-0.163,0.506,-0.829
1635883553974,2021-11-02T22.05.53.974,23.320,-0.169,0.501,-0.827
1635883554014,2021-11-02T22.05.54.014,23.360,-0.167,0.497,-0.825
1635883554054,2021-11-02T22.05.54.054,23.400,-0.161,0.517,-0.822
1635883554094,2021-11-02T22.05.54.094,23.440,-0.164,0.521,-0.828
1635883554134,2021-11-02T22.05.54.134,23.480,-0.163,0.495,-0.834
1635883554174,2021-11-02T22.05.54.174,23.520,-0.173,0.494,-0.830
1635883554214,2021-11-02T22.05.54.214,23.560,-0.163,0.518,-0.826
1635883554254,2021-11-02T22.05.54.254,23.600,-0.161,0.503,-0.820
1635883554294,2021-11-02T22.05.54.294,23.640,-0.175,0.496,-0.835
1635883554334,2021-11-02T22.05.54.334,23.680,-0.163,0.514,-0.829
1635883554374,2021-11-02T22.05.54.374,23.720,-0.157,0.507,-0.825
1635883554414,2021-11-02T22.05.54.414,23.760,-0.170,0.500,-0.835
1635883554454,2021-11-02T22.05.54.454,23.800,-0.165,0.508,-0.832
1635883554494,2021-11-02T22.05.54.494,23.840,-0.161,0.494,-0.830
1635883554534,2021-11-02T22.05.54.534,23.880,-0.168,0.501,-0.835
1635883554574,2021-11-02T22.05.54.574,23.920,-0.169,0.497,-0.833
1635883554614,2021-11-02T22.05.54.614,23.960,-0.170,0.502,-0.828
1635883554654,2021-11-02T22.05.54.654,24.000,-0.161,0.509,-0.829
1635883554694,2021-11-02T22.05.54.694,24.040,-0.162,0.495,-0.834
1635883554734,2021-11-02T22.05.54.734,24.080,-0.172,0.496,-0.833
1635883554774,2021-11-02T22.05.54.774,24.120,-0.168,0.502,-0.832
1635883554814,2021-11-02T22.05.54.814,24.160,-0.172,0.487,-0.831
1635883554854,2021-11-02T22.05.54.854,24.200,-0.171,0.509,-0.835
1635883554894,2021-11-02T22.05.54.894,24.240,-0.167,0.505,-0.830
1635883554934,2021-11-02T22.05.54.934,24.280,-0.168,0.479,-0.835
1635883554974,2021-11-02T22.05.54.974,24.320,-0.154,0.497,-0.834
1635883555014,2021-11-02T22.05.55.014,24.360,-0.165,0.513,-0.830
1635883555054,2021-11-02T22.05.55.054,24.400,-0.172,0.504,-0.834
1635883555094,2021-11-02T22.05.55.094,24.440,-0.169,0.498,-0.835
1635883555134,2021-11-02T22.05.55.134,24.480,-0.170,0.488,-0.836
1635883555174,2021-11-02T22.05.55.174,24.520,-0.169,0.474,-0.842
1635883555214,2021-11-02T22.05.55.214,24.560,-0.170,0.487,-0.833
1635883555254,2021-11-02T22.05.55.254,24.600,-0.173,0.502,-0.831
1635883555294,2021-11-02T22.05.55.294,24.640,-0.170,0.490,-0.834
1635883555334,2021-11-02T22.05.55.334,24.680,-0.168,0.504,-0.843
1635883555374,2021-11-02T22.05.55.374,24.720,-0.162,0.504,-0.833
1635883555414,2021-11-02T22.05.55.414,24.760,-0.169,0.491,-0.830
1635883555454,2021-11-02T22.05.55.454,24.800,-0.175,0.490,-0.835
1635883555494,2021-11-02T22.05.55.494,24.840,-0.174,0.488,-0.838
1635883555534,2021-11-02T22.05.55.534,24.880,-0.171,0.490,-0.837
1635883555574,2021-11-02T22.05.55.574,24.920,-0.169,0.495,-0.832
1635883555614,2021-11-02T22.05.55.614,24.960,-0.173,0.499,-0.832
1635883555654,2021-11-02T22.05.55.654,25.000,-0.174,0.492,-0.832
1635883555694,2021-11-02T22.05.55.694,25.040,-0.175,0.487,-0.836
1635883555734,2021-11-02T22.05.55.734,25.080,-0.169,0.493,-0.843
1635883555774,2021-11-02T22.05.55.774,25.120,-0.168,0.495,-0.835
1635883555814,2021-11-02T22.05.55.814,25.160,-0.164,0.498,-0.827
1635883555854,2021-11-02T22.05.55.854,25.200,-0.161,0.501,-0.841
1635883555894,2021-11-02T22.05.55.894,25.240,-0.169,0.493,-0.847
1635883555934,2021-11-02T22.05.55.934,25.280,-0.179,0.506,-0.831
1635883555974,2021-11-02T22.05.55.974,25.320,-0.176,0.492,-0.830
1635883556014,2021-11-02T22.05.56.014,25.360,-0.171,0.479,-0.837
1635883556054,2021-11-02T22.05.56.054,25.400,-0.174,0.482,-0.839
1635883556094,2021-11-02T22.05.56.094,25.440,-0.171,0.488,-0.837
1635883556134,2021-11-02T22.05.56.134,25.480,-0.169,0.495,-0.832
1635883556174,2021-11-02T22.05.56.174,25.520,-0.174,0.496,-0.835
1635883556214,2021-11-02T22.05.56.214,25.560,-0.175,0.495,-0.837
1635883556254,2021-11-02T22.05.56.254,25.600,-0.172,0.499,-0.837
1635883556294,2021-11-02T22.05.56.294,25.640,-0.169,0.497,-0.831
1635883556334,2021-11-02T22.05.56.334,25.680,-0.169,0.493,-0.833
1635883556374,2021-11-02T22.05.56.374,25.720,-0.170,0.487,-0.839
1635883556414,2021-11-02T22.05.56.414,25.760,-0.174,0.493,-0.838
1635883556454,2021-11-02T22.05.56.454,25.800,-0.173,0.493,-0.835
1635883556494,2021-11-02T22.05.56.494,25.840,-0.174,0.492,-0.832
1635883556534,2021-11-02T22.05.56.534,25.880,-0.176,0.488,-0.836
1635883556574,2021-11-02T22.05.56.574,25.920,-0.176,0.485,-0.839
1635883556614,2021-11-02T22.05.56.614,25.960,-0.174,0.496,-0.835
1635883556654,2021-11-02T22.05.56.654,26.000,-0.167,0.489,-0.838
1635883556694,2021-11-02T22.05.56.694,26.040,-0.169,0.490,-0.842
1635883556734,2021-11-02T22.05.56.734,26.080,-0.175,0.493,-0.839
1635883556774,2021-11-02T22.05.56.774,26.120,-0.178,0.486,-0.829
1635883556814,2021-11-02T22.05.56.814,26.160,-0.177,0.488,-0.830
1635883556854,2021-11-02T22.05.56.854,26.200,-0.175,0.492,-0.840
1635883556894,2021-11-02T22.05.56.894,26.240,-0.175,0.502,-0.841
1635883556934,2021-11-02T22.05.56.934,26.280,-0.167,0.498,-0.831
1635883556974,2021-11-02T22.05.56.974,26.320,-0.160,0.492,-0.833
1635883557014,2021-11-02T22.05.57.014,26.360,-0.169,0.495,-0.838
1635883557054,2021-11-02T22.05.57.054,26.400,-0.180,0.486,-0.841
1635883557094,2021-11-02T22.05.57.094,26.440,-0.176,0.479,-0.837
1635883557134,2021-11-02T22.05.57.134,26.480,-0.176,0.482,-0.831
1635883557174,2021-11-02T22.05.57.174,26.520,-0.172,0.483,-0.845
1635883557214,2021-11-02T22.05.57.214,26.560,-0.180,0.504,-0.838
1635883557254,2021-11-02T22.05.57.254,26.600,-0.171,0.496,-0.838
1635883557294,2021-11-02T22.05.57.294,26.640,-0.157,0.495,-0.829
1635883557334,2021-11-02T22.05.57.334,26.680,-0.157,0.497,-0.846
1635883557374,2021-11-02T22.05.57.374,26.720,-0.175,0.474,-0.842
1635883557414,2021-11-02T22.05.57.414,26.760,-0.180,0.500,-0.830
1635883557454,2021-11-02T22.05.57.454,26.800,-0.170,0.520,-0.836
1635883557494,2021-11-02T22.05.57.494,26.840,-0.162,0.479,-0.838
1635883557534,2021-11-02T22.05.57.534,26.880,-0.176,0.473,-0.841
1635883557574,2021-11-02T22.05.57.574,26.920,-0.178,0.484,-0.836
1635883557614,2021-11-02T22.05.57.614,26.960,-0.181,0.499,-0.833
1635883557654,2021-11-02T22.05.57.654,27.000,-0.175,0.488,-0.836
1635883557694,2021-11-02T22.05.57.694,27.040,-0.164,0.499,-0.832
1635883557734,2021-11-02T22.05.57.734,27.080,-0.167,0.492,-0.838
1635883557774,2021-11-02T22.05.57.774,27.120,-0.169,0.498,-0.840
1635883557814,2021-11-02T22.05.57.814,27.160,-0.164,0.508,-0.835
1635883557854,2021-11-02T22.05.57.854,27.200,-0.169,0.494,-0.833
1635883557894,2021-11-02T22.05.57.894,27.240,-0.178,0.483,-0.833
1635883557934,2021-11-02T22.05.57.934,27.280,-0.173,0.487,-0.833
1635883557974,2021-11-02T22.05.57.974,27.320,-0.165,0.504,-0.837
1635883558014,2021-11-02T22.05.58.014,27.360,-0.169,0.490,-0.839
1635883558054,2021-11-02T22.05.58.054,27.400,-0.172,0.485,-0.837
1635883558094,2021-11-02T22.05.58.094,27.440,-0.172,0.499,-0.829
1635883558134,2021-11-02T22.05.58.134,27.480,-0.170,0.497,-0.836
1635883558174,2021-11-02T22.05.58.174,27.520,-0.171,0.488,-0.843
1635883558214,2021-11-02T22.05.58.214,27.560,-0.172,0.483,-0.836
1635883558254,2021-11-02T22.05.58.254,27.600,-0.176,0.496,-0.834
1635883558294,2021-11-02T22.05.58.294,27.640,-0.171,0.499,-0.829
1635883558334,2021-11-02T22.05.58.334,27.680,-0.171,0.490,-0.835
1635883558374,2021-11-02T22.05.58.374,27.720,-0.168,0.494,-0.843
1635883558414,2021-11-02T22.05.58.414,27.760,-0.166,0.490,-0.835
1635883558454,2021-11-02T22.05.58.454,27.800,-0.169,0.498,-0.835
1635883558494,2021-11-02T22.05.58.494,27.840,-0.169,0.500,-0.836
