epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636296791638,2021-11-07T16:53:11.638,454.640,0.375,0.130,-0.878
1636296791678,2021-11-07T16:53:11.678,454.680,0.375,0.130,-0.880
1636296791718,2021-11-07T16:53:11.718,454.720,0.375,0.132,-0.880
1636296791758,2021-11-07T16:53:11.758,454.760,0.375,0.132,-0.878
1636296791798,2021-11-07T16:53:11.798,454.800,0.375,0.131,-0.880
1636296791838,2021-11-07T16:53:11.838,454.840,0.376,0.132,-0.878
1636296791878,2021-11-07T16:53:11.878,454.880,0.375,0.132,-0.879
1636296791918,2021-11-07T16:53:11.918,454.920,0.376,0.131,-0.879
1636296791958,2021-11-07T16:53:11.958,454.960,0.376,0.132,-0.878
1636296791998,2021-11-07T16:53:11.998,455.000,0.376,0.131,-0.879
1636296792038,2021-11-07T16:53:12.038,455.040,0.376,0.131,-0.878
1636296792078,2021-11-07T16:53:12.078,455.080,0.377,0.131,-0.878
1636296792118,2021-11-07T16:53:12.118,455.120,0.376,0.132,-0.878
1636296792158,2021-11-07T16:53:12.158,455.160,0.376,0.133,-0.878
1636296792198,2021-11-07T16:53:12.198,455.200,0.377,0.132,-0.879
1636296792238,2021-11-07T16:53:12.238,455.240,0.377,0.133,-0.880
1636296792278,2021-11-07T16:53:12.278,455.280,0.376,0.135,-0.878
1636296792318,2021-11-07T16:53:12.318,455.320,0.378,0.132,-0.878
1636296792358,2021-11-07T16:53:12.358,455.360,0.378,0.132,-0.878
1636296792398,2021-11-07T16:53:12.398,455.400,0.378,0.132,-0.877
1636296792438,2021-11-07T16:53:12.438,455.440,0.378,0.133,-0.877
1636296792478,2021-11-07T16:53:12.478,455.480,0.378,0.134,-0.879
1636296792518,2021-11-07T16:53:12.518,455.520,0.378,0.133,-0.879
1636296792558,2021-11-07T16:53:12.558,455.560,0.378,0.134,-0.880
1636296792598,2021-11-07T16:53:12.598,455.600,0.378,0.133,-0.878
1636296792638,2021-11-07T16:53:12.638,455.640,0.377,0.132,-0.877
1636296792678,2021-11-07T16:53:12.678,455.680,0.377,0.134,-0.879
1636296792718,2021-11-07T16:53:12.718,455.720,0.377,0.134,-0.878
1636296792758,2021-11-07T16:53:12.758,455.760,0.378,0.134,-0.879
1636296792798,2021-11-07T16:53:12.798,455.800,0.376,0.133,-0.877
1636296792838,2021-11-07T16:53:12.838,455.840,0.377,0.133,-0.878
1636296792878,2021-11-07T16:53:12.878,455.880,0.376,0.133,-0.879
1636296792918,2021-11-07T16:53:12.918,455.920,0.377,0.133,-0.878
1636296792958,2021-11-07T16:53:12.958,455.960,0.376,0.132,-0.878
1636296792998,2021-11-07T16:53:12.998,456.000,0.377,0.130,-0.879
1636296793038,2021-11-07T16:53:13.038,456.040,0.377,0.131,-0.879
1636296793078,2021-11-07T16:53:13.078,456.080,0.376,0.133,-0.879
1636296793118,2021-11-07T16:53:13.118,456.120,0.375,0.133,-0.879
1636296793158,2021-11-07T16:53:13.158,456.160,0.377,0.130,-0.879
1636296793198,2021-11-07T16:53:13.198,456.200,0.375,0.132,-0.879
1636296793238,2021-11-07T16:53:13.238,456.240,0.376,0.131,-0.880
1636296793278,2021-11-07T16:53:13.278,456.280,0.375,0.132,-0.880
1636296793318,2021-11-07T16:53:13.318,456.320,0.375,0.131,-0.879
1636296793358,2021-11-07T16:53:13.358,456.360,0.375,0.131,-0.879
1636296793398,2021-11-07T16:53:13.398,456.400,0.375,0.132,-0.880
1636296793438,2021-11-07T16:53:13.438,456.440,0.375,0.131,-0.879
1636296793478,2021-11-07T16:53:13.478,456.480,0.376,0.132,-0.879
1636296793518,2021-11-07T16:53:13.518,456.520,0.375,0.133,-0.880
1636296793558,2021-11-07T16:53:13.558,456.560,0.375,0.131,-0.879
1636296793598,2021-11-07T16:53:13.598,456.600,0.375,0.131,-0.880
1636296793638,2021-11-07T16:53:13.638,456.640,0.374,0.132,-0.878
1636296793678,2021-11-07T16:53:13.678,456.680,0.374,0.131,-0.879
1636296793718,2021-11-07T16:53:13.718,456.720,0.375,0.131,-0.879
1636296793758,2021-11-07T16:53:13.758,456.760,0.374,0.132,-0.880
1636296793798,2021-11-07T16:53:13.798,456.800,0.375,0.132,-0.879
1636296793838,2021-11-07T16:53:13.838,456.840,0.374,0.131,-0.879
1636296793878,2021-11-07T16:53:13.878,456.880,0.376,0.130,-0.880
1636296793918,2021-11-07T16:53:13.918,456.920,0.374,0.133,-0.881
1636296793958,2021-11-07T16:53:13.958,456.960,0.375,0.132,-0.881
1636296793998,2021-11-07T16:53:13.998,457.000,0.374,0.131,-0.880
1636296794038,2021-11-07T16:53:14.038,457.040,0.374,0.131,-0.879
1636296794078,2021-11-07T16:53:14.078,457.080,0.374,0.132,-0.879
1636296794118,2021-11-07T16:53:14.118,457.120,0.375,0.132,-0.880
1636296794158,2021-11-07T16:53:14.158,457.160,0.376,0.130,-0.880
1636296794198,2021-11-07T16:53:14.198,457.200,0.374,0.131,-0.880
1636296794238,2021-11-07T16:53:14.238,457.240,0.374,0.132,-0.880
1636296794278,2021-11-07T16:53:14.278,457.280,0.376,0.130,-0.879
1636296794318,2021-11-07T16:53:14.318,457.320,0.375,0.131,-0.879
1636296794358,2021-11-07T16:53:14.358,457.360,0.375,0.133,-0.879
1636296794398,2021-11-07T16:53:14.398,457.400,0.374,0.132,-0.880
1636296794438,2021-11-07T16:53:14.438,457.440,0.374,0.131,-0.880
1636296794478,2021-11-07T16:53:14.478,457.480,0.374,0.131,-0.880
1636296794518,2021-11-07T16:53:14.518,457.520,0.375,0.131,-0.880
1636296794558,2021-11-07T16:53:14.558,457.560,0.374,0.130,-0.879
1636296794598,2021-11-07T16:53:14.598,457.600,0.374,0.131,-0.880
1636296794638,2021-11-07T16:53:14.638,457.640,0.374,0.131,-0.880
1636296794678,2021-11-07T16:53:14.678,457.680,0.374,0.131,-0.879
1636296794718,2021-11-07T16:53:14.718,457.720,0.374,0.130,-0.880
1636296794758,2021-11-07T16:53:14.758,457.760,0.372,0.133,-0.881
1636296794798,2021-11-07T16:53:14.798,457.800,0.374,0.133,-0.880
1636296794838,2021-11-07T16:53:14.838,457.840,0.374,0.131,-0.880
1636296794878,2021-11-07T16:53:14.878,457.880,0.373,0.132,-0.879
1636296794918,2021-11-07T16:53:14.918,457.920,0.374,0.132,-0.880
1636296794958,2021-11-07T16:53:14.958,457.960,0.374,0.131,-0.880
1636296794998,2021-11-07T16:53:14.998,458.000,0.375,0.130,-0.880
1636296795038,2021-11-07T16:53:15.038,458.040,0.375,0.132,-0.880
1636296795078,2021-11-07T16:53:15.078,458.080,0.374,0.131,-0.879
1636296795118,2021-11-07T16:53:15.118,458.120,0.374,0.131,-0.878
1636296795158,2021-11-07T16:53:15.158,458.160,0.374,0.132,-0.880
1636296795198,2021-11-07T16:53:15.198,458.200,0.374,0.133,-0.880
1636296795238,2021-11-07T16:53:15.238,458.240,0.375,0.132,-0.880
1636296795278,2021-11-07T16:53:15.278,458.280,0.375,0.133,-0.878
1636296795318,2021-11-07T16:53:15.318,458.320,0.375,0.133,-0.878
1636296795358,2021-11-07T16:53:15.358,458.360,0.375,0.133,-0.879
1636296795398,2021-11-07T16:53:15.398,458.400,0.375,0.133,-0.879
1636296795438,2021-11-07T16:53:15.438,458.440,0.375,0.133,-0.878
1636296795478,2021-11-07T16:53:15.478,458.480,0.376,0.133,-0.879
1636296795518,2021-11-07T16:53:15.518,458.520,0.376,0.133,-0.879
1636296795558,2021-11-07T16:53:15.558,458.560,0.376,0.133,-0.879
1636296795598,2021-11-07T16:53:15.598,458.600,0.376,0.134,-0.878
1636296795638,2021-11-07T16:53:15.638,458.640,0.377,0.133,-0.878
1636296795678,2021-11-07T16:53:15.678,458.680,0.376,0.134,-0.878
1636296795718,2021-11-07T16:53:15.718,458.720,0.375,0.135,-0.878
1636296795758,2021-11-07T16:53:15.758,458.760,0.376,0.135,-0.877
1636296795798,2021-11-07T16:53:15.798,458.800,0.376,0.133,-0.878
1636296795838,2021-11-07T16:53:15.838,458.840,0.377,0.133,-0.877
1636296795878,2021-11-07T16:53:15.878,458.880,0.376,0.134,-0.879
1636296795918,2021-11-07T16:53:15.918,458.920,0.377,0.131,-0.879
1636296795958,2021-11-07T16:53:15.958,458.960,0.376,0.133,-0.877
1636296795998,2021-11-07T16:53:15.998,459.000,0.376,0.133,-0.878
1636296796038,2021-11-07T16:53:16.038,459.040,0.375,0.132,-0.878
1636296796078,2021-11-07T16:53:16.078,459.080,0.376,0.133,-0.879
1636296796118,2021-11-07T16:53:16.118,459.120,0.375,0.132,-0.879
1636296796158,2021-11-07T16:53:16.158,459.160,0.376,0.132,-0.879
1636296796198,2021-11-07T16:53:16.198,459.200,0.376,0.133,-0.878
1636296796238,2021-11-07T16:53:16.238,459.240,0.375,0.133,-0.879
1636296796278,2021-11-07T16:53:16.278,459.280,0.376,0.132,-0.878
1636296796318,2021-11-07T16:53:16.318,459.320,0.376,0.131,-0.878
1636296796358,2021-11-07T16:53:16.358,459.360,0.375,0.133,-0.881
1636296796398,2021-11-07T16:53:16.398,459.400,0.375,0.133,-0.879
1636296796438,2021-11-07T16:53:16.438,459.440,0.375,0.132,-0.879
1636296796478,2021-11-07T16:53:16.478,459.480,0.375,0.131,-0.880
1636296796518,2021-11-07T16:53:16.518,459.520,0.374,0.132,-0.879
1636296796558,2021-11-07T16:53:16.558,459.560,0.375,0.132,-0.879
1636296796598,2021-11-07T16:53:16.598,459.600,0.375,0.131,-0.880
1636296796638,2021-11-07T16:53:16.638,459.640,0.375,0.131,-0.879
1636296796678,2021-11-07T16:53:16.678,459.680,0.378,0.129,-0.880
1636296796718,2021-11-07T16:53:16.718,459.720,0.371,0.134,-0.880
1636296796758,2021-11-07T16:53:16.758,459.760,0.373,0.132,-0.879
1636296796798,2021-11-07T16:53:16.798,459.800,0.374,0.132,-0.880
1636296796838,2021-11-07T16:53:16.838,459.840,0.374,0.133,-0.880
1636296796878,2021-11-07T16:53:16.878,459.880,0.374,0.132,-0.879
1636296796918,2021-11-07T16:53:16.918,459.920,0.374,0.131,-0.879
1636296796958,2021-11-07T16:53:16.958,459.960,0.375,0.131,-0.880
1636296796998,2021-11-07T16:53:16.998,460.000,0.375,0.130,-0.879
1636296797038,2021-11-07T16:53:17.038,460.040,0.375,0.132,-0.879
1636296797078,2021-11-07T16:53:17.078,460.080,0.375,0.132,-0.879
1636296797118,2021-11-07T16:53:17.118,460.120,0.373,0.130,-0.879
1636296797158,2021-11-07T16:53:17.158,460.160,0.375,0.130,-0.879
1636296797198,2021-11-07T16:53:17.198,460.200,0.374,0.133,-0.880
1636296797238,2021-11-07T16:53:17.238,460.240,0.375,0.133,-0.879
1636296797278,2021-11-07T16:53:17.278,460.280,0.375,0.131,-0.879
1636296797318,2021-11-07T16:53:17.318,460.320,0.375,0.130,-0.880
1636296797358,2021-11-07T16:53:17.358,460.360,0.374,0.132,-0.880
1636296797398,2021-11-07T16:53:17.398,460.400,0.375,0.132,-0.879
1636296797438,2021-11-07T16:53:17.438,460.440,0.374,0.131,-0.880
1636296797478,2021-11-07T16:53:17.478,460.480,0.373,0.131,-0.881
1636296797518,2021-11-07T16:53:17.518,460.520,0.373,0.131,-0.881
1636296797558,2021-11-07T16:53:17.558,460.560,0.375,0.130,-0.880
1636296797598,2021-11-07T16:53:17.598,460.600,0.375,0.131,-0.881
1636296797638,2021-11-07T16:53:17.638,460.640,0.374,0.133,-0.879
1636296797678,2021-11-07T16:53:17.678,460.680,0.374,0.132,-0.879
1636296797718,2021-11-07T16:53:17.718,460.720,0.374,0.131,-0.880
1636296797758,2021-11-07T16:53:17.758,460.760,0.374,0.131,-0.879
1636296797798,2021-11-07T16:53:17.798,460.800,0.375,0.131,-0.880
1636296797838,2021-11-07T16:53:17.838,460.840,0.375,0.131,-0.880
1636296797878,2021-11-07T16:53:17.878,460.880,0.374,0.132,-0.879
1636296797918,2021-11-07T16:53:17.918,460.920,0.374,0.132,-0.881
1636296797958,2021-11-07T16:53:17.958,460.960,0.375,0.133,-0.879
1636296797998,2021-11-07T16:53:17.998,461.000,0.376,0.131,-0.880
1636296798038,2021-11-07T16:53:18.038,461.040,0.375,0.132,-0.880
1636296798078,2021-11-07T16:53:18.078,461.080,0.375,0.135,-0.879
1636296798118,2021-11-07T16:53:18.118,461.120,0.376,0.132,-0.878
1636296798158,2021-11-07T16:53:18.158,461.160,0.375,0.133,-0.878
1636296798198,2021-11-07T16:53:18.198,461.200,0.375,0.134,-0.878
1636296798238,2021-11-07T16:53:18.238,461.240,0.376,0.134,-0.878
1636296798278,2021-11-07T16:53:18.278,461.280,0.377,0.133,-0.878
1636296798318,2021-11-07T16:53:18.318,461.320,0.376,0.133,-0.878
1636296798358,2021-11-07T16:53:18.358,461.360,0.376,0.135,-0.879
1636296798398,2021-11-07T16:53:18.398,461.400,0.376,0.133,-0.878
1636296798438,2021-11-07T16:53:18.438,461.440,0.376,0.134,-0.878
1636296798478,2021-11-07T16:53:18.478,461.480,0.377,0.134,-0.878
1636296798518,2021-11-07T16:53:18.518,461.520,0.377,0.134,-0.879
1636296798558,2021-11-07T16:53:18.558,461.560,0.376,0.134,-0.878
1636296798598,2021-11-07T16:53:18.598,461.600,0.376,0.134,-0.878
1636296798638,2021-11-07T16:53:18.638,461.640,0.376,0.134,-0.878
1636296798678,2021-11-07T16:53:18.678,461.680,0.376,0.134,-0.878
1636296798718,2021-11-07T16:53:18.718,461.720,0.375,0.134,-0.878
1636296798758,2021-11-07T16:53:18.758,461.760,0.375,0.133,-0.879
1636296798798,2021-11-07T16:53:18.798,461.800,0.376,0.132,-0.879
1636296798838,2021-11-07T16:53:18.838,461.840,0.375,0.132,-0.879
1636296798878,2021-11-07T16:53:18.878,461.880,0.375,0.135,-0.880
1636296798918,2021-11-07T16:53:18.918,461.920,0.375,0.134,-0.879
1636296798958,2021-11-07T16:53:18.958,461.960,0.375,0.132,-0.879
1636296798998,2021-11-07T16:53:18.998,462.000,0.375,0.134,-0.880
1636296799038,2021-11-07T16:53:19.038,462.040,0.374,0.134,-0.879
1636296799078,2021-11-07T16:53:19.078,462.080,0.375,0.133,-0.880
1636296799118,2021-11-07T16:53:19.118,462.120,0.375,0.132,-0.879
1636296799158,2021-11-07T16:53:19.158,462.160,0.374,0.133,-0.880
1636296799198,2021-11-07T16:53:19.198,462.200,0.374,0.133,-0.880
1636296799238,2021-11-07T16:53:19.238,462.240,0.374,0.133,-0.879
1636296799278,2021-11-07T16:53:19.278,462.280,0.374,0.132,-0.880
1636296799318,2021-11-07T16:53:19.318,462.320,0.374,0.133,-0.880
1636296799358,2021-11-07T16:53:19.358,462.360,0.374,0.133,-0.878
1636296799398,2021-11-07T16:53:19.398,462.400,0.376,0.133,-0.880
1636296799438,2021-11-07T16:53:19.438,462.440,0.375,0.133,-0.880
1636296799478,2021-11-07T16:53:19.478,462.480,0.375,0.133,-0.879
1636296799518,2021-11-07T16:53:19.518,462.520,0.375,0.133,-0.879
1636296799558,2021-11-07T16:53:19.558,462.560,0.374,0.132,-0.879
1636296799598,2021-11-07T16:53:19.598,462.600,0.375,0.133,-0.879
1636296799638,2021-11-07T16:53:19.638,462.640,0.374,0.132,-0.880
1636296799678,2021-11-07T16:53:19.678,462.680,0.375,0.132,-0.880
1636296799718,2021-11-07T16:53:19.718,462.720,0.373,0.134,-0.880
1636296799758,2021-11-07T16:53:19.758,462.760,0.374,0.133,-0.881
1636296799798,2021-11-07T16:53:19.798,462.800,0.375,0.132,-0.878
1636296799838,2021-11-07T16:53:19.838,462.840,0.373,0.132,-0.880
1636296799878,2021-11-07T16:53:19.878,462.880,0.375,0.133,-0.879
1636296799918,2021-11-07T16:53:19.918,462.920,0.374,0.133,-0.880
1636296799958,2021-11-07T16:53:19.958,462.960,0.375,0.131,-0.880
1636296799998,2021-11-07T16:53:19.998,463.000,0.374,0.132,-0.880
1636296800038,2021-11-07T16:53:20.038,463.040,0.373,0.133,-0.879
1636296800078,2021-11-07T16:53:20.078,463.080,0.374,0.131,-0.879
1636296800118,2021-11-07T16:53:20.118,463.120,0.374,0.131,-0.879
1636296800158,2021-11-07T16:53:20.158,463.160,0.373,0.132,-0.880
1636296800198,2021-11-07T16:53:20.198,463.200,0.374,0.132,-0.880
1636296800238,2021-11-07T16:53:20.238,463.240,0.373,0.131,-0.878
1636296800278,2021-11-07T16:53:20.278,463.280,0.373,0.132,-0.881
1636296800318,2021-11-07T16:53:20.318,463.320,0.373,0.133,-0.881
1636296800358,2021-11-07T16:53:20.358,463.360,0.375,0.131,-0.880
1636296800398,2021-11-07T16:53:20.398,463.400,0.374,0.131,-0.879
1636296800438,2021-11-07T16:53:20.438,463.440,0.374,0.133,-0.879
1636296800478,2021-11-07T16:53:20.478,463.480,0.375,0.132,-0.881
1636296800518,2021-11-07T16:53:20.518,463.520,0.375,0.130,-0.880
1636296800558,2021-11-07T16:53:20.558,463.560,0.374,0.133,-0.880
1636296800598,2021-11-07T16:53:20.598,463.600,0.374,0.133,-0.879
1636296800638,2021-11-07T16:53:20.638,463.640,0.375,0.132,-0.878
1636296800678,2021-11-07T16:53:20.678,463.680,0.375,0.133,-0.879
1636296800718,2021-11-07T16:53:20.718,463.720,0.374,0.132,-0.879
1636296800758,2021-11-07T16:53:20.758,463.760,0.375,0.133,-0.880
1636296800798,2021-11-07T16:53:20.798,463.800,0.375,0.132,-0.879
1636296800838,2021-11-07T16:53:20.838,463.840,0.375,0.133,-0.880
1636296800878,2021-11-07T16:53:20.878,463.880,0.375,0.134,-0.879
1636296800918,2021-11-07T16:53:20.918,463.920,0.376,0.133,-0.878
1636296800958,2021-11-07T16:53:20.958,463.960,0.375,0.134,-0.878
1636296800998,2021-11-07T16:53:20.998,464.000,0.377,0.136,-0.879
1636296801038,2021-11-07T16:53:21.038,464.040,0.376,0.136,-0.878
1636296801078,2021-11-07T16:53:21.078,464.080,0.375,0.135,-0.878
1636296801118,2021-11-07T16:53:21.118,464.120,0.376,0.134,-0.879
1636296801158,2021-11-07T16:53:21.158,464.160,0.376,0.134,-0.879
1636296801198,2021-11-07T16:53:21.198,464.200,0.376,0.135,-0.879
1636296801238,2021-11-07T16:53:21.238,464.240,0.376,0.134,-0.878
1636296801278,2021-11-07T16:53:21.278,464.280,0.375,0.134,-0.880
1636296801318,2021-11-07T16:53:21.318,464.320,0.376,0.133,-0.878
1636296801358,2021-11-07T16:53:21.358,464.360,0.376,0.135,-0.880
1636296801398,2021-11-07T16:53:21.398,464.400,0.375,0.135,-0.879
1636296801438,2021-11-07T16:53:21.438,464.440,0.374,0.135,-0.877
1636296801478,2021-11-07T16:53:21.478,464.480,0.374,0.135,-0.879
1636296801518,2021-11-07T16:53:21.518,464.520,0.374,0.134,-0.879
1636296801558,2021-11-07T16:53:21.558,464.560,0.374,0.133,-0.879
1636296801598,2021-11-07T16:53:21.598,464.600,0.376,0.133,-0.881
1636296801638,2021-11-07T16:53:21.638,464.640,0.374,0.134,-0.879
1636296801678,2021-11-07T16:53:21.678,464.680,0.374,0.134,-0.880
1636296801718,2021-11-07T16:53:21.718,464.720,0.375,0.133,-0.879
1636296801758,2021-11-07T16:53:21.758,464.760,0.375,0.133,-0.879
1636296801798,2021-11-07T16:53:21.798,464.800,0.375,0.134,-0.880
1636296801838,2021-11-07T16:53:21.838,464.840,0.374,0.134,-0.879
1636296801878,2021-11-07T16:53:21.878,464.880,0.371,0.135,-0.878
1636296801918,2021-11-07T16:53:21.918,464.920,0.373,0.134,-0.880
1636296801958,2021-11-07T16:53:21.958,464.960,0.373,0.132,-0.879
1636296801998,2021-11-07T16:53:21.998,465.000,0.373,0.134,-0.880
1636296802038,2021-11-07T16:53:22.038,465.040,0.372,0.133,-0.880
1636296802078,2021-11-07T16:53:22.078,465.080,0.373,0.132,-0.880
1636296802118,2021-11-07T16:53:22.118,465.120,0.373,0.134,-0.881
1636296802158,2021-11-07T16:53:22.158,465.160,0.372,0.135,-0.880
1636296802198,2021-11-07T16:53:22.198,465.200,0.374,0.132,-0.879
1636296802238,2021-11-07T16:53:22.238,465.240,0.372,0.133,-0.880
1636296802278,2021-11-07T16:53:22.278,465.280,0.372,0.132,-0.881
1636296802318,2021-11-07T16:53:22.318,465.320,0.373,0.133,-0.880
1636296802358,2021-11-07T16:53:22.358,465.360,0.372,0.133,-0.880
1636296802398,2021-11-07T16:53:22.398,465.400,0.372,0.131,-0.882
1636296802438,2021-11-07T16:53:22.438,465.440,0.372,0.134,-0.881
1636296802478,2021-11-07T16:53:22.478,465.480,0.373,0.132,-0.880
1636296802518,2021-11-07T16:53:22.518,465.520,0.372,0.132,-0.881
1636296802558,2021-11-07T16:53:22.558,465.560,0.372,0.133,-0.880
1636296802598,2021-11-07T16:53:22.598,465.600,0.372,0.132,-0.880
1636296802638,2021-11-07T16:53:22.638,465.640,0.373,0.131,-0.881
1636296802678,2021-11-07T16:53:22.678,465.680,0.372,0.133,-0.879
1636296802718,2021-11-07T16:53:22.718,465.720,0.372,0.132,-0.880
1636296802758,2021-11-07T16:53:22.758,465.760,0.373,0.133,-0.881
1636296802798,2021-11-07T16:53:22.798,465.800,0.373,0.133,-0.880
1636296802838,2021-11-07T16:53:22.838,465.840,0.372,0.132,-0.880
1636296802878,2021-11-07T16:53:22.878,465.880,0.374,0.131,-0.881
1636296802918,2021-11-07T16:53:22.918,465.920,0.373,0.133,-0.880
1636296802958,2021-11-07T16:53:22.958,465.960,0.373,0.132,-0.880
1636296802998,2021-11-07T16:53:22.998,466.000,0.373,0.130,-0.880
1636296803038,2021-11-07T16:53:23.038,466.040,0.374,0.131,-0.880
1636296803078,2021-11-07T16:53:23.078,466.080,0.372,0.132,-0.880
1636296803118,2021-11-07T16:53:23.118,466.120,0.373,0.132,-0.880
1636296803158,2021-11-07T16:53:23.158,466.160,0.373,0.132,-0.880
1636296803198,2021-11-07T16:53:23.198,466.200,0.372,0.132,-0.880
1636296803238,2021-11-07T16:53:23.238,466.240,0.372,0.132,-0.879
1636296803278,2021-11-07T16:53:23.278,466.280,0.373,0.131,-0.880
1636296803318,2021-11-07T16:53:23.318,466.320,0.373,0.133,-0.880
1636296803358,2021-11-07T16:53:23.358,466.360,0.372,0.133,-0.880
1636296803398,2021-11-07T16:53:23.398,466.400,0.372,0.132,-0.881
1636296803438,2021-11-07T16:53:23.438,466.440,0.374,0.132,-0.880
1636296803478,2021-11-07T16:53:23.478,466.480,0.373,0.131,-0.880
1636296803518,2021-11-07T16:53:23.518,466.520,0.373,0.131,-0.881
1636296803558,2021-11-07T16:53:23.558,466.560,0.373,0.132,-0.879
1636296803598,2021-11-07T16:53:23.598,466.600,0.371,0.132,-0.879
1636296803638,2021-11-07T16:53:23.638,466.640,0.372,0.132,-0.880
1636296803678,2021-11-07T16:53:23.678,466.680,0.373,0.133,-0.881
1636296803718,2021-11-07T16:53:23.718,466.720,0.372,0.132,-0.880
1636296803758,2021-11-07T16:53:23.758,466.760,0.374,0.132,-0.880
1636296803798,2021-11-07T16:53:23.798,466.800,0.374,0.134,-0.880
1636296803838,2021-11-07T16:53:23.838,466.840,0.374,0.133,-0.880
1636296803878,2021-11-07T16:53:23.878,466.880,0.373,0.133,-0.880
1636296803918,2021-11-07T16:53:23.918,466.920,0.374,0.133,-0.879
1636296803958,2021-11-07T16:53:23.958,466.960,0.374,0.133,-0.879
1636296803998,2021-11-07T16:53:23.998,467.000,0.374,0.132,-0.878
1636296804038,2021-11-07T16:53:24.038,467.040,0.375,0.133,-0.879
1636296804078,2021-11-07T16:53:24.078,467.080,0.374,0.134,-0.880
1636296804118,2021-11-07T16:53:24.118,467.120,0.374,0.133,-0.879
1636296804158,2021-11-07T16:53:24.158,467.160,0.375,0.134,-0.879
1636296804198,2021-11-07T16:53:24.198,467.200,0.375,0.135,-0.880
1636296804238,2021-11-07T16:53:24.238,467.240,0.374,0.134,-0.880
1636296804278,2021-11-07T16:53:24.278,467.280,0.375,0.134,-0.879
1636296804318,2021-11-07T16:53:24.318,467.320,0.374,0.134,-0.878
1636296804358,2021-11-07T16:53:24.358,467.360,0.375,0.133,-0.879
1636296804398,2021-11-07T16:53:24.398,467.400,0.375,0.134,-0.879
1636296804438,2021-11-07T16:53:24.438,467.440,0.376,0.134,-0.878
1636296804478,2021-11-07T16:53:24.478,467.480,0.375,0.134,-0.879
1636296804518,2021-11-07T16:53:24.518,467.520,0.375,0.135,-0.878
1636296804558,2021-11-07T16:53:24.558,467.560,0.375,0.133,-0.879
1636296804598,2021-11-07T16:53:24.598,467.600,0.375,0.133,-0.879
1636296804638,2021-11-07T16:53:24.638,467.640,0.373,0.136,-0.879
