epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636562553277,2021-11-10T18.42.33.277,122.771,100961.969
1636562553541,2021-11-10T18.42.33.541,123.035,100961.969
1636562553806,2021-11-10T18.42.33.806,123.300,100958.656
1636562554071,2021-11-10T18.42.34.071,123.565,100962.969
1636562554335,2021-11-10T18.42.34.335,123.829,100958.984
1636562554600,2021-11-10T18.42.34.600,124.094,100958.820
1636562554865,2021-11-10T18.42.34.865,124.359,100956.336
1636562555129,2021-11-10T18.42.35.129,124.623,100958.820
1636562555394,2021-11-10T18.42.35.394,124.888,100958.984
1636562555659,2021-11-10T18.42.35.659,125.153,100963.125
1636562555923,2021-11-10T18.42.35.923,125.417,100962.297
1636562556188,2021-11-10T18.42.36.188,125.682,100959.977
1636562556452,2021-11-10T18.42.36.452,125.946,100957.492
1636562556717,2021-11-10T18.42.36.717,126.211,100961.969
1636562556982,2021-11-10T18.42.36.982,126.476,100959.648
1636562557246,2021-11-10T18.42.37.246,126.740,100963.461
1636562557511,2021-11-10T18.42.37.511,127.005,100959.484
1636562557776,2021-11-10T18.42.37.776,127.270,100960.312
1636562558040,2021-11-10T18.42.38.040,127.534,100960.977
1636562558305,2021-11-10T18.42.38.305,127.799,100959.312
1636562558568,2021-11-10T18.42.38.568,128.062,100963.125
1636562558834,2021-11-10T18.42.38.834,128.328,100960.977
1636562559099,2021-11-10T18.42.39.099,128.593,100960.977
1636562559362,2021-11-10T18.42.39.362,128.856,100958.984
1636562559628,2021-11-10T18.42.39.628,129.122,100958.984
1636562559893,2021-11-10T18.42.39.893,129.387,100961.141
1636562560156,2021-11-10T18.42.40.156,129.650,100963.625
1636562560422,2021-11-10T18.42.40.422,129.916,100956.336
1636562560685,2021-11-10T18.42.40.685,130.179,100961.469
1636562560950,2021-11-10T18.42.40.950,130.444,100962.969
1636562561215,2021-11-10T18.42.41.215,130.709,100962.297
1636562561479,2021-11-10T18.42.41.479,130.973,100957.984
1636562561744,2021-11-10T18.42.41.744,131.238,100960.141
1636562562009,2021-11-10T18.42.42.009,131.503,100966.438
1636562562273,2021-11-10T18.42.42.273,131.767,100958.820
1636562562538,2021-11-10T18.42.42.538,132.032,100959.484
1636562562802,2021-11-10T18.42.42.802,132.296,100964.281
1636562563067,2021-11-10T18.42.43.067,132.561,100962.133
1636562563332,2021-11-10T18.42.43.332,132.826,100965.281
1636562563596,2021-11-10T18.42.43.596,133.090,100959.977
1636562563861,2021-11-10T18.42.43.861,133.355,100961.305
1636562564126,2021-11-10T18.42.44.126,133.620,100962.797
1636562564390,2021-11-10T18.42.44.390,133.884,100964.125
1636562564655,2021-11-10T18.42.44.655,134.149,100961.305
1636562564919,2021-11-10T18.42.44.919,134.413,100964.125
1636562565184,2021-11-10T18.42.45.184,134.678,100960.641
1636562565449,2021-11-10T18.42.45.449,134.943,100956.172
1636562565713,2021-11-10T18.42.45.713,135.207,100957.828
1636562565978,2021-11-10T18.42.45.978,135.472,100959.141
1636562566243,2021-11-10T18.42.46.243,135.737,100962.797
1636562566506,2021-11-10T18.42.46.506,136.000,100959.812
1636562566772,2021-11-10T18.42.46.772,136.266,100959.641
1636562567037,2021-11-10T18.42.47.037,136.531,100963.461
1636562567300,2021-11-10T18.42.47.300,136.794,100960.141
1636562567566,2021-11-10T18.42.47.566,137.060,100961.969
1636562567831,2021-11-10T18.42.47.831,137.325,100961.469
1636562568094,2021-11-10T18.42.48.094,137.588,100963.461
1636562568360,2021-11-10T18.42.48.360,137.854,100965.281
1636562568623,2021-11-10T18.42.48.623,138.117,100961.469
1636562568888,2021-11-10T18.42.48.888,138.382,100964.781
1636562569153,2021-11-10T18.42.49.153,138.647,100961.469
1636562569417,2021-11-10T18.42.49.417,138.911,100961.305
1636562569682,2021-11-10T18.42.49.682,139.176,100962.297
1636562569947,2021-11-10T18.42.49.947,139.441,100960.812
1636562570211,2021-11-10T18.42.50.211,139.705,100961.305
1636562570476,2021-11-10T18.42.50.476,139.970,100962.797
1636562570740,2021-11-10T18.42.50.740,140.234,100962.797
1636562571005,2021-11-10T18.42.51.005,140.499,100962.797
1636562571270,2021-11-10T18.42.51.270,140.764,100964.953
1636562571534,2021-11-10T18.42.51.534,141.028,100961.969
1636562571799,2021-11-10T18.42.51.799,141.293,100962.297
1636562572064,2021-11-10T18.42.52.064,141.558,100964.781
1636562572328,2021-11-10T18.42.52.328,141.822,100962.133
1636562572593,2021-11-10T18.42.52.593,142.087,100961.969
1636562572857,2021-11-10T18.42.52.857,142.351,100962.797
1636562573122,2021-11-10T18.42.53.122,142.616,100966.609
1636562573387,2021-11-10T18.42.53.387,142.881,100964.125
1636562573651,2021-11-10T18.42.53.651,143.145,100964.781
1636562573916,2021-11-10T18.42.53.916,143.410,100962.625
1636562574181,2021-11-10T18.42.54.181,143.675,100963.461
1636562574444,2021-11-10T18.42.54.444,143.938,100963.289
1636562574710,2021-11-10T18.42.54.710,144.204,100965.438
1636562574973,2021-11-10T18.42.54.973,144.467,100964.617
1636562575238,2021-11-10T18.42.55.238,144.732,100964.617
1636562575504,2021-11-10T18.42.55.504,144.998,100961.133
1636562575767,2021-11-10T18.42.55.767,145.261,100962.133
1636562576032,2021-11-10T18.42.56.032,145.526,100966.109
1636562576297,2021-11-10T18.42.56.297,145.791,100964.125
1636562576561,2021-11-10T18.42.56.561,146.055,100966.109
1636562576826,2021-11-10T18.42.56.826,146.320,100966.609
1636562577090,2021-11-10T18.42.57.090,146.584,100966.438
1636562577355,2021-11-10T18.42.57.355,146.849,100961.305
1636562577620,2021-11-10T18.42.57.620,147.114,100958.484
1636562577884,2021-11-10T18.42.57.884,147.378,100963.953
1636562578149,2021-11-10T18.42.58.149,147.643,100962.625
1636562578414,2021-11-10T18.42.58.414,147.908,100965.938
1636562578678,2021-11-10T18.42.58.678,148.172,100963.953
1636562578943,2021-11-10T18.42.58.943,148.437,100965.938
1636562579207,2021-11-10T18.42.59.207,148.701,100966.109
1636562579472,2021-11-10T18.42.59.472,148.966,100962.625
1636562579737,2021-11-10T18.42.59.737,149.231,100964.453
1636562580001,2021-11-10T18.43.00.001,149.495,100962.461
1636562580266,2021-11-10T18.43.00.266,149.760,100959.641
1636562580531,2021-11-10T18.43.00.531,150.025,100962.461
1636562580795,2021-11-10T18.43.00.795,150.289,100965.281
1636562581060,2021-11-10T18.43.01.060,150.554,100964.617
1636562581325,2021-11-10T18.43.01.325,150.819,100964.617
1636562581589,2021-11-10T18.43.01.589,151.083,100967.266
1636562581854,2021-11-10T18.43.01.854,151.348,100966.109
1636562582119,2021-11-10T18.43.02.119,151.613,100967.266
1636562582382,2021-11-10T18.43.02.382,151.876,100963.953
1636562582648,2021-11-10T18.43.02.648,152.142,100958.820
1636562582911,2021-11-10T18.43.02.911,152.405,100959.641
1636562583176,2021-11-10T18.43.03.176,152.670,100963.953
1636562583442,2021-11-10T18.43.03.442,152.936,100964.125
1636562583705,2021-11-10T18.43.03.705,153.199,100961.305
1636562583970,2021-11-10T18.43.03.970,153.464,100968.422
1636562584235,2021-11-10T18.43.04.235,153.729,100962.625
1636562584499,2021-11-10T18.43.04.499,153.993,100960.641
1636562584764,2021-11-10T18.43.04.764,154.258,100961.469
1636562585028,2021-11-10T18.43.05.028,154.522,100961.797
1636562585293,2021-11-10T18.43.05.293,154.787,100962.133
1636562585558,2021-11-10T18.43.05.558,155.052,100963.289
1636562585822,2021-11-10T18.43.05.822,155.316,100963.289
1636562586087,2021-11-10T18.43.06.087,155.581,100962.133
1636562586352,2021-11-10T18.43.06.352,155.846,100963.289
1636562586616,2021-11-10T18.43.06.616,156.110,100963.289
1636562586881,2021-11-10T18.43.06.881,156.375,100962.625
1636562587145,2021-11-10T18.43.07.145,156.639,100963.461
1636562587410,2021-11-10T18.43.07.410,156.904,100961.969
1636562587675,2021-11-10T18.43.07.675,157.169,100965.609
1636562587939,2021-11-10T18.43.07.939,157.433,100965.281
1636562588204,2021-11-10T18.43.08.204,157.698,100965.281
1636562588469,2021-11-10T18.43.08.469,157.963,100963.625
1636562588733,2021-11-10T18.43.08.733,158.227,100961.969
1636562588998,2021-11-10T18.43.08.998,158.492,100960.312
1636562589261,2021-11-10T18.43.09.261,158.755,100964.617
1636562589526,2021-11-10T18.43.09.526,159.020,100964.953
1636562589792,2021-11-10T18.43.09.792,159.286,100963.953
1636562590055,2021-11-10T18.43.10.055,159.549,100959.141
1636562590320,2021-11-10T18.43.10.320,159.814,100962.797
1636562590586,2021-11-10T18.43.10.586,160.080,100965.281
1636562590849,2021-11-10T18.43.10.849,160.343,100961.969
1636562591114,2021-11-10T18.43.11.114,160.608,100965.281
1636562591378,2021-11-10T18.43.11.378,160.872,100961.305
1636562591643,2021-11-10T18.43.11.643,161.137,100966.609
1636562591908,2021-11-10T18.43.11.908,161.402,100960.969
1636562592172,2021-11-10T18.43.12.172,161.666,100959.141
1636562592437,2021-11-10T18.43.12.437,161.931,100964.953
1636562592702,2021-11-10T18.43.12.702,162.196,100961.469
1636562592966,2021-11-10T18.43.12.966,162.460,100962.625
1636562593231,2021-11-10T18.43.13.231,162.725,100962.625
1636562593496,2021-11-10T18.43.13.496,162.990,100960.469
1636562593760,2021-11-10T18.43.13.760,163.254,100962.461
1636562594025,2021-11-10T18.43.14.025,163.519,100962.625
1636562594289,2021-11-10T18.43.14.289,163.783,100961.797
1636562594554,2021-11-10T18.43.14.554,164.048,100959.141
1636562594819,2021-11-10T18.43.14.819,164.313,100961.797
1636562595083,2021-11-10T18.43.15.083,164.577,100959.812
1636562595348,2021-11-10T18.43.15.348,164.842,100960.641
1636562595613,2021-11-10T18.43.15.613,165.107,100959.812
1636562595877,2021-11-10T18.43.15.877,165.371,100961.969
1636562596142,2021-11-10T18.43.16.142,165.636,100961.969
1636562596407,2021-11-10T18.43.16.407,165.901,100961.133
1636562596671,2021-11-10T18.43.16.671,166.165,100965.938
1636562596936,2021-11-10T18.43.16.936,166.430,100964.617
1636562597199,2021-11-10T18.43.17.199,166.693,100962.133
1636562597464,2021-11-10T18.43.17.464,166.958,100963.781
1636562597730,2021-11-10T18.43.17.730,167.224,100964.125
1636562597993,2021-11-10T18.43.17.993,167.487,100963.953
1636562598258,2021-11-10T18.43.18.258,167.752,100962.953
1636562598524,2021-11-10T18.43.18.524,168.018,100963.289
1636562598787,2021-11-10T18.43.18.787,168.281,100962.461
1636562599052,2021-11-10T18.43.19.052,168.546,100962.625
1636562599316,2021-11-10T18.43.19.316,168.810,100964.125
1636562599581,2021-11-10T18.43.19.581,169.075,100963.953
1636562599846,2021-11-10T18.43.19.846,169.340,100961.305
1636562600110,2021-11-10T18.43.20.110,169.604,100962.461
1636562600375,2021-11-10T18.43.20.375,169.869,100960.641
1636562600640,2021-11-10T18.43.20.640,170.134,100961.305
1636562600904,2021-11-10T18.43.20.904,170.398,100962.461
1636562601169,2021-11-10T18.43.21.169,170.663,100957.828
1636562601433,2021-11-10T18.43.21.433,170.927,100963.289
1636562601698,2021-11-10T18.43.21.698,171.192,100961.797
1636562601963,2021-11-10T18.43.21.963,171.457,100958.984
1636562602227,2021-11-10T18.43.22.227,171.721,100961.797
1636562602492,2021-11-10T18.43.22.492,171.986,100962.461
1636562602757,2021-11-10T18.43.22.757,172.251,100961.969
1636562603021,2021-11-10T18.43.23.021,172.515,100961.305
1636562603286,2021-11-10T18.43.23.286,172.780,100961.797
1636562603549,2021-11-10T18.43.23.549,173.043,100961.133
1636562603815,2021-11-10T18.43.23.815,173.309,100959.641
1636562604080,2021-11-10T18.43.24.080,173.574,100960.969
1636562604343,2021-11-10T18.43.24.343,173.837,100964.125
1636562604609,2021-11-10T18.43.24.609,174.103,100963.781
1636562604874,2021-11-10T18.43.24.874,174.368,100960.469
1636562605137,2021-11-10T18.43.25.137,174.631,100961.969
1636562605402,2021-11-10T18.43.25.402,174.896,100961.305
1636562605666,2021-11-10T18.43.25.666,175.160,100961.305
1636562605931,2021-11-10T18.43.25.931,175.425,100960.312
1636562606196,2021-11-10T18.43.26.196,175.690,100959.141
1636562606460,2021-11-10T18.43.26.460,175.954,100960.969
1636562606725,2021-11-10T18.43.26.725,176.219,100958.484
1636562606990,2021-11-10T18.43.26.990,176.484,100958.320
1636562607254,2021-11-10T18.43.27.254,176.748,100957.828
1636562607519,2021-11-10T18.43.27.519,177.013,100962.125
1636562607783,2021-11-10T18.43.27.783,177.277,100961.625
1636562608048,2021-11-10T18.43.28.048,177.542,100959.641
1636562608313,2021-11-10T18.43.28.313,177.807,100962.297
1636562608577,2021-11-10T18.43.28.577,178.071,100962.625
1636562608842,2021-11-10T18.43.28.842,178.336,100957.828
1636562609107,2021-11-10T18.43.29.107,178.601,100961.969
1636562609371,2021-11-10T18.43.29.371,178.865,100960.469
1636562609636,2021-11-10T18.43.29.636,179.130,100959.977
1636562609900,2021-11-10T18.43.29.900,179.394,100957.656
1636562610165,2021-11-10T18.43.30.165,179.659,100958.484
1636562610430,2021-11-10T18.43.30.430,179.924,100958.984
1636562610693,2021-11-10T18.43.30.693,180.187,100961.625
1636562610959,2021-11-10T18.43.30.959,180.453,100961.469
1636562611224,2021-11-10T18.43.31.224,180.718,100959.312
1636562611487,2021-11-10T18.43.31.487,180.981,100963.125
1636562611753,2021-11-10T18.43.31.753,181.247,100961.625
1636562612016,2021-11-10T18.43.32.016,181.510,100961.133
1636562612281,2021-11-10T18.43.32.281,181.775,100958.984
1636562612547,2021-11-10T18.43.32.547,182.041,100959.641
1636562612810,2021-11-10T18.43.32.810,182.304,100957.656
1636562613075,2021-11-10T18.43.33.075,182.569,100960.969
1636562613340,2021-11-10T18.43.33.340,182.834,100961.797
1636562613604,2021-11-10T18.43.33.604,183.098,100960.641
1636562613869,2021-11-10T18.43.33.869,183.363,100961.625
1636562614133,2021-11-10T18.43.34.133,183.627,100961.797
1636562614398,2021-11-10T18.43.34.398,183.892,100958.984
1636562614663,2021-11-10T18.43.34.663,184.157,100961.625
1636562614927,2021-11-10T18.43.34.927,184.421,100959.641
1636562615192,2021-11-10T18.43.35.192,184.686,100959.977
1636562615457,2021-11-10T18.43.35.457,184.951,100958.984
1636562615721,2021-11-10T18.43.35.721,185.215,100960.469
1636562615986,2021-11-10T18.43.35.986,185.480,100960.969
1636562616250,2021-11-10T18.43.36.250,185.744,100958.984
1636562616515,2021-11-10T18.43.36.515,186.009,100956.992
1636562616780,2021-11-10T18.43.36.780,186.274,100960.312
1636562617044,2021-11-10T18.43.37.044,186.538,100960.312
1636562617309,2021-11-10T18.43.37.309,186.803,100958.984
1636562617574,2021-11-10T18.43.37.574,187.068,100960.969
1636562617838,2021-11-10T18.43.37.838,187.332,100959.141
1636562618103,2021-11-10T18.43.38.103,187.597,100960.969
1636562618366,2021-11-10T18.43.38.366,187.860,100964.281
1636562618631,2021-11-10T18.43.38.631,188.125,100964.617
1636562618897,2021-11-10T18.43.38.897,188.391,100963.289
1636562619160,2021-11-10T18.43.39.160,188.654,100959.141
1636562619425,2021-11-10T18.43.39.425,188.919,100961.797
1636562619691,2021-11-10T18.43.39.691,189.185,100958.984
1636562619954,2021-11-10T18.43.39.954,189.448,100963.953
1636562620219,2021-11-10T18.43.40.219,189.713,100962.953
1636562620485,2021-11-10T18.43.40.485,189.979,100958.984
1636562620748,2021-11-10T18.43.40.748,190.242,100958.984
1636562621013,2021-11-10T18.43.41.013,190.507,100960.969
1636562621277,2021-11-10T18.43.41.277,190.771,100959.141
1636562621542,2021-11-10T18.43.41.542,191.036,100961.133
1636562621807,2021-11-10T18.43.41.807,191.301,100963.781
1636562622071,2021-11-10T18.43.42.071,191.565,100961.625
1636562622336,2021-11-10T18.43.42.336,191.830,100959.141
1636562622601,2021-11-10T18.43.42.601,192.095,100962.297
1636562622865,2021-11-10T18.43.42.865,192.359,100959.477
1636562623130,2021-11-10T18.43.43.130,192.624,100959.477
1636562623394,2021-11-10T18.43.43.394,192.888,100957.828
1636562623659,2021-11-10T18.43.43.659,193.153,100962.461
1636562623924,2021-11-10T18.43.43.924,193.418,100959.977
1636562624188,2021-11-10T18.43.44.188,193.682,100962.461
1636562624453,2021-11-10T18.43.44.453,193.947,100961.133
1636562624718,2021-11-10T18.43.44.718,194.212,100962.297
1636562624982,2021-11-10T18.43.44.982,194.476,100961.305
1636562625247,2021-11-10T18.43.45.247,194.741,100960.641
1636562625510,2021-11-10T18.43.45.510,195.004,100961.305
1636562625776,2021-11-10T18.43.45.776,195.270,100962.625
1636562626041,2021-11-10T18.43.46.041,195.535,100960.641
1636562626304,2021-11-10T18.43.46.304,195.798,100961.969
1636562626569,2021-11-10T18.43.46.569,196.063,100957.320
1636562626835,2021-11-10T18.43.46.835,196.329,100959.141
1636562627098,2021-11-10T18.43.47.098,196.592,100953.844
1636562627363,2021-11-10T18.43.47.363,196.857,100958.320
1636562627629,2021-11-10T18.43.47.629,197.123,100956.828
1636562627892,2021-11-10T18.43.47.892,197.386,100958.484
1636562628157,2021-11-10T18.43.48.157,197.651,100959.977
1636562628421,2021-11-10T18.43.48.421,197.915,100961.625
1636562628686,2021-11-10T18.43.48.686,198.180,100960.312
1636562628951,2021-11-10T18.43.48.951,198.445,100958.984
1636562629215,2021-11-10T18.43.49.215,198.709,100961.305
1636562629480,2021-11-10T18.43.49.480,198.974,100959.312
1636562629745,2021-11-10T18.43.49.745,199.239,100960.812
1636562630009,2021-11-10T18.43.50.009,199.503,100963.953
1636562630274,2021-11-10T18.43.50.274,199.768,100965.938
1636562630538,2021-11-10T18.43.50.538,200.032,100960.312
1636562630803,2021-11-10T18.43.50.803,200.297,100959.141
1636562631068,2021-11-10T18.43.51.068,200.562,100961.305
1636562631332,2021-11-10T18.43.51.332,200.826,100960.641
1636562631597,2021-11-10T18.43.51.597,201.091,100963.125
1636562631862,2021-11-10T18.43.51.862,201.356,100960.469
1636562632126,2021-11-10T18.43.52.126,201.620,100960.469
1636562632391,2021-11-10T18.43.52.391,201.885,100959.812
1636562632654,2021-11-10T18.43.52.654,202.148,100963.289
1636562632920,2021-11-10T18.43.52.920,202.414,100961.305
1636562633185,2021-11-10T18.43.53.185,202.679,100960.641
1636562633448,2021-11-10T18.43.53.448,202.942,100964.125
1636562633714,2021-11-10T18.43.53.714,203.208,100958.656
1636562633979,2021-11-10T18.43.53.979,203.473,100962.797
1636562634242,2021-11-10T18.43.54.242,203.736,100962.297
1636562634507,2021-11-10T18.43.54.507,204.001,100959.812
1636562634771,2021-11-10T18.43.54.771,204.265,100957.984
1636562635036,2021-11-10T18.43.55.036,204.530,100961.797
1636562635301,2021-11-10T18.43.55.301,204.795,100964.617
1636562635567,2021-11-10T18.43.55.567,205.061,100965.438
1636562635830,2021-11-10T18.43.55.830,205.324,100962.797
1636562636095,2021-11-10T18.43.56.095,205.589,100962.461
1636562636359,2021-11-10T18.43.56.359,205.853,100961.797
1636562636624,2021-11-10T18.43.56.624,206.118,100961.305
1636562636889,2021-11-10T18.43.56.889,206.383,100966.609
1636562637153,2021-11-10T18.43.57.153,206.647,100963.781
1636562637418,2021-11-10T18.43.57.418,206.912,100965.281
1636562637683,2021-11-10T18.43.57.683,207.177,100961.969
1636562637947,2021-11-10T18.43.57.947,207.441,100962.625
1636562638212,2021-11-10T18.43.58.212,207.706,100964.125
1636562638477,2021-11-10T18.43.58.477,207.971,100958.484
1636562638741,2021-11-10T18.43.58.741,208.235,100960.812
1636562639006,2021-11-10T18.43.59.006,208.500,100963.953
1636562639270,2021-11-10T18.43.59.270,208.764,100962.797
1636562639535,2021-11-10T18.43.59.535,209.029,100961.133
1636562639800,2021-11-10T18.43.59.800,209.294,100961.969
1636562640064,2021-11-10T18.44.00.064,209.558,100961.133
1636562640329,2021-11-10T18.44.00.329,209.823,100959.977
1636562640594,2021-11-10T18.44.00.594,210.088,100959.977
1636562640858,2021-11-10T18.44.00.858,210.352,100959.977
