epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636611453261,2021-11-11T08.17.33.261,1803.145,-0.024,0.018,-0.998
1636611453301,2021-11-11T08.17.33.301,1803.185,-0.025,0.018,-0.999
1636611453340,2021-11-11T08.17.33.340,1803.224,-0.024,0.017,-0.998
1636611453378,2021-11-11T08.17.33.378,1803.262,-0.024,0.017,-0.998
1636611453418,2021-11-11T08.17.33.418,1803.302,-0.024,0.019,-0.999
1636611453458,2021-11-11T08.17.33.458,1803.342,-0.025,0.018,-1.000
1636611453497,2021-11-11T08.17.33.497,1803.381,-0.024,0.018,-0.998
1636611453537,2021-11-11T08.17.33.537,1803.421,-0.024,0.018,-0.998
1636611453576,2021-11-11T08.17.33.576,1803.460,-0.024,0.017,-0.999
1636611453616,2021-11-11T08.17.33.616,1803.500,-0.025,0.019,-0.999
1636611453654,2021-11-11T08.17.33.654,1803.538,-0.025,0.018,-0.998
1636611453693,2021-11-11T08.17.33.693,1803.577,-0.025,0.018,-0.998
1636611453733,2021-11-11T08.17.33.733,1803.617,-0.025,0.017,-0.999
1636611453772,2021-11-11T08.17.33.772,1803.656,-0.025,0.017,-0.999
1636611453812,2021-11-11T08.17.33.812,1803.696,-0.025,0.018,-0.997
1636611453852,2021-11-11T08.17.33.852,1803.736,-0.025,0.018,-0.999
1636611453891,2021-11-11T08.17.33.891,1803.775,-0.025,0.018,-0.998
1636611453931,2021-11-11T08.17.33.931,1803.815,-0.025,0.018,-0.998
1636611453969,2021-11-11T08.17.33.969,1803.853,-0.023,0.018,-0.997
1636611454008,2021-11-11T08.17.34.008,1803.892,-0.026,0.018,-0.999
1636611454048,2021-11-11T08.17.34.048,1803.932,-0.025,0.017,-0.997
1636611454087,2021-11-11T08.17.34.087,1803.971,-0.024,0.018,-0.998
1636611454127,2021-11-11T08.17.34.127,1804.011,-0.024,0.018,-0.998
1636611454167,2021-11-11T08.17.34.167,1804.051,-0.024,0.018,-0.998
1636611454206,2021-11-11T08.17.34.206,1804.090,-0.025,0.018,-0.998
1636611454244,2021-11-11T08.17.34.244,1804.128,-0.025,0.018,-0.998
1636611454284,2021-11-11T08.17.34.284,1804.168,-0.025,0.018,-0.999
1636611454323,2021-11-11T08.17.34.323,1804.207,-0.024,0.018,-0.999
1636611454363,2021-11-11T08.17.34.363,1804.247,-0.025,0.018,-0.999
1636611454402,2021-11-11T08.17.34.402,1804.286,-0.025,0.017,-0.999
1636611454442,2021-11-11T08.17.34.442,1804.326,-0.025,0.018,-0.999
1636611454481,2021-11-11T08.17.34.481,1804.365,-0.024,0.018,-0.999
1636611454520,2021-11-11T08.17.34.520,1804.404,-0.024,0.019,-0.999
1636611454559,2021-11-11T08.17.34.559,1804.443,-0.023,0.017,-0.998
1636611454599,2021-11-11T08.17.34.599,1804.483,-0.025,0.018,-0.998
1636611454638,2021-11-11T08.17.34.638,1804.522,-0.024,0.018,-0.999
1636611454678,2021-11-11T08.17.34.678,1804.562,-0.024,0.019,-0.999
1636611454717,2021-11-11T08.17.34.717,1804.601,-0.025,0.018,-0.998
1636611454757,2021-11-11T08.17.34.757,1804.641,-0.024,0.018,-0.997
1636611454796,2021-11-11T08.17.34.796,1804.680,-0.024,0.017,-0.998
1636611454835,2021-11-11T08.17.34.835,1804.719,-0.025,0.017,-0.998
1636611454874,2021-11-11T08.17.34.874,1804.758,-0.024,0.018,-0.998
1636611454914,2021-11-11T08.17.34.914,1804.798,-0.025,0.019,-0.998
1636611454953,2021-11-11T08.17.34.953,1804.837,-0.025,0.018,-0.998
1636611454993,2021-11-11T08.17.34.993,1804.877,-0.025,0.018,-1.000
1636611455032,2021-11-11T08.17.35.032,1804.916,-0.025,0.018,-0.999
1636611455072,2021-11-11T08.17.35.072,1804.956,-0.025,0.018,-0.998
1636611455110,2021-11-11T08.17.35.110,1804.994,-0.024,0.018,-0.998
1636611455149,2021-11-11T08.17.35.149,1805.033,-0.025,0.018,-0.998
1636611455189,2021-11-11T08.17.35.189,1805.073,-0.024,0.018,-0.998
1636611455229,2021-11-11T08.17.35.229,1805.113,-0.025,0.018,-0.998
1636611455268,2021-11-11T08.17.35.268,1805.152,-0.024,0.018,-0.999
1636611455308,2021-11-11T08.17.35.308,1805.192,-0.025,0.018,-0.999
1636611455347,2021-11-11T08.17.35.347,1805.231,-0.025,0.018,-0.998
1636611455387,2021-11-11T08.17.35.387,1805.271,-0.025,0.018,-0.997
1636611455425,2021-11-11T08.17.35.425,1805.309,-0.025,0.017,-0.998
1636611455464,2021-11-11T08.17.35.464,1805.348,-0.024,0.019,-0.998
1636611455504,2021-11-11T08.17.35.504,1805.388,-0.024,0.018,-0.999
1636611455543,2021-11-11T08.17.35.543,1805.427,-0.025,0.017,-0.999
1636611455583,2021-11-11T08.17.35.583,1805.467,-0.025,0.018,-0.999
1636611455623,2021-11-11T08.17.35.623,1805.507,-0.024,0.018,-0.999
1636611455662,2021-11-11T08.17.35.662,1805.546,-0.025,0.018,-0.998
1636611455700,2021-11-11T08.17.35.700,1805.584,-0.024,0.018,-0.999
1636611455740,2021-11-11T08.17.35.740,1805.624,-0.025,0.018,-0.998
1636611455779,2021-11-11T08.17.35.779,1805.663,-0.024,0.018,-0.998
1636611455819,2021-11-11T08.17.35.819,1805.703,-0.025,0.019,-0.996
1636611455858,2021-11-11T08.17.35.858,1805.742,-0.025,0.017,-0.997
1636611455898,2021-11-11T08.17.35.898,1805.782,-0.025,0.018,-1.000
1636611455938,2021-11-11T08.17.35.938,1805.822,-0.024,0.019,-0.998
1636611455976,2021-11-11T08.17.35.976,1805.860,-0.026,0.019,-0.999
1636611456015,2021-11-11T08.17.36.015,1805.899,-0.024,0.019,-0.998
1636611456055,2021-11-11T08.17.36.055,1805.939,-0.025,0.018,-0.999
1636611456094,2021-11-11T08.17.36.094,1805.978,-0.025,0.018,-0.998
1636611456134,2021-11-11T08.17.36.134,1806.018,-0.024,0.019,-0.998
1636611456173,2021-11-11T08.17.36.173,1806.057,-0.025,0.018,-0.999
1636611456213,2021-11-11T08.17.36.213,1806.097,-0.024,0.018,-0.998
1636611456252,2021-11-11T08.17.36.252,1806.136,-0.025,0.018,-0.998
1636611456291,2021-11-11T08.17.36.291,1806.175,-0.026,0.017,-0.998
1636611456330,2021-11-11T08.17.36.330,1806.214,-0.024,0.019,-0.999
1636611456370,2021-11-11T08.17.36.370,1806.254,-0.025,0.018,-0.998
1636611456409,2021-11-11T08.17.36.409,1806.293,-0.025,0.018,-0.999
1636611456449,2021-11-11T08.17.36.449,1806.333,-0.023,0.018,-0.999
1636611456488,2021-11-11T08.17.36.488,1806.372,-0.024,0.018,-0.999
1636611456528,2021-11-11T08.17.36.528,1806.412,-0.025,0.019,-0.999
1636611456566,2021-11-11T08.17.36.566,1806.450,-0.025,0.018,-0.998
1636611456606,2021-11-11T08.17.36.606,1806.490,-0.026,0.018,-0.998
1636611456645,2021-11-11T08.17.36.645,1806.529,-0.024,0.018,-0.998
1636611456685,2021-11-11T08.17.36.685,1806.569,-0.025,0.017,-0.998
1636611456724,2021-11-11T08.17.36.724,1806.608,-0.025,0.018,-0.998
1636611456764,2021-11-11T08.17.36.764,1806.648,-0.024,0.019,-1.000
1636611456803,2021-11-11T08.17.36.803,1806.687,-0.025,0.018,-0.999
1636611456843,2021-11-11T08.17.36.843,1806.727,-0.024,0.019,-1.000
1636611456881,2021-11-11T08.17.36.881,1806.765,-0.024,0.018,-0.999
1636611456920,2021-11-11T08.17.36.920,1806.804,-0.026,0.018,-0.997
1636611456960,2021-11-11T08.17.36.960,1806.844,-0.024,0.017,-0.999
1636611457000,2021-11-11T08.17.37.000,1806.884,-0.025,0.018,-0.998
1636611457039,2021-11-11T08.17.37.039,1806.923,-0.024,0.018,-0.998
1636611457079,2021-11-11T08.17.37.079,1806.963,-0.025,0.019,-0.999
1636611457118,2021-11-11T08.17.37.118,1807.002,-0.025,0.018,-0.999
1636611457156,2021-11-11T08.17.37.156,1807.040,-0.025,0.020,-0.998
1636611457196,2021-11-11T08.17.37.196,1807.080,-0.025,0.018,-0.998
1636611457235,2021-11-11T08.17.37.235,1807.119,-0.025,0.018,-0.997
1636611457275,2021-11-11T08.17.37.275,1807.159,-0.025,0.019,-0.998
1636611457314,2021-11-11T08.17.37.314,1807.198,-0.026,0.018,-0.999
1636611457354,2021-11-11T08.17.37.354,1807.238,-0.024,0.017,-0.999
1636611457394,2021-11-11T08.17.37.394,1807.278,-0.025,0.018,-0.998
1636611457433,2021-11-11T08.17.37.433,1807.317,-0.025,0.018,-0.998
1636611457471,2021-11-11T08.17.37.471,1807.355,-0.024,0.018,-0.997
1636611457511,2021-11-11T08.17.37.511,1807.395,-0.025,0.019,-0.997
1636611457550,2021-11-11T08.17.37.550,1807.434,-0.024,0.018,-0.998
1636611457590,2021-11-11T08.17.37.590,1807.474,-0.026,0.018,-0.998
1636611457629,2021-11-11T08.17.37.629,1807.513,-0.024,0.017,-0.997
1636611457669,2021-11-11T08.17.37.669,1807.553,-0.024,0.018,-0.999
1636611457709,2021-11-11T08.17.37.709,1807.593,-0.025,0.018,-0.999
1636611457747,2021-11-11T08.17.37.747,1807.631,-0.025,0.019,-0.999
1636611457786,2021-11-11T08.17.37.786,1807.670,-0.025,0.018,-0.999
1636611457826,2021-11-11T08.17.37.826,1807.710,-0.024,0.018,-0.997
1636611457865,2021-11-11T08.17.37.865,1807.749,-0.024,0.018,-0.999
1636611457905,2021-11-11T08.17.37.905,1807.789,-0.025,0.018,-0.998
1636611457944,2021-11-11T08.17.37.944,1807.828,-0.025,0.018,-0.999
1636611457984,2021-11-11T08.17.37.984,1807.868,-0.024,0.018,-0.998
1636611458022,2021-11-11T08.17.38.022,1807.906,-0.025,0.017,-0.998
1636611458062,2021-11-11T08.17.38.062,1807.946,-0.024,0.017,-0.998
1636611458101,2021-11-11T08.17.38.101,1807.985,-0.025,0.019,-0.998
1636611458141,2021-11-11T08.17.38.141,1808.025,-0.024,0.019,-0.998
1636611458180,2021-11-11T08.17.38.180,1808.064,-0.025,0.018,-0.998
1636611458220,2021-11-11T08.17.38.220,1808.104,-0.024,0.017,-0.997
1636611458259,2021-11-11T08.17.38.259,1808.143,-0.024,0.019,-0.998
1636611458299,2021-11-11T08.17.38.299,1808.183,-0.023,0.018,-0.999
1636611458337,2021-11-11T08.17.38.337,1808.221,-0.025,0.018,-0.999
1636611458376,2021-11-11T08.17.38.376,1808.260,-0.026,0.018,-0.997
1636611458416,2021-11-11T08.17.38.416,1808.300,-0.024,0.018,-0.997
1636611458456,2021-11-11T08.17.38.456,1808.340,-0.026,0.018,-0.999
1636611458495,2021-11-11T08.17.38.495,1808.379,-0.024,0.019,-0.999
1636611458535,2021-11-11T08.17.38.535,1808.419,-0.025,0.018,-0.999
1636611458574,2021-11-11T08.17.38.574,1808.458,-0.025,0.018,-0.998
1636611458612,2021-11-11T08.17.38.612,1808.496,-0.025,0.018,-0.998
1636611458652,2021-11-11T08.17.38.652,1808.536,-0.024,0.018,-1.000
1636611458691,2021-11-11T08.17.38.691,1808.575,-0.024,0.018,-0.999
1636611458731,2021-11-11T08.17.38.731,1808.615,-0.024,0.019,-0.999
1636611458771,2021-11-11T08.17.38.771,1808.655,-0.025,0.018,-0.998
1636611458810,2021-11-11T08.17.38.810,1808.694,-0.025,0.018,-0.998
1636611458850,2021-11-11T08.17.38.850,1808.734,-0.025,0.018,-0.999
1636611458888,2021-11-11T08.17.38.888,1808.772,-0.024,0.018,-0.999
1636611458927,2021-11-11T08.17.38.927,1808.811,-0.025,0.018,-0.999
1636611458967,2021-11-11T08.17.38.967,1808.851,-0.025,0.017,-0.998
1636611459006,2021-11-11T08.17.39.006,1808.890,-0.024,0.018,-0.998
1636611459046,2021-11-11T08.17.39.046,1808.930,-0.024,0.017,-0.998
1636611459085,2021-11-11T08.17.39.085,1808.969,-0.025,0.017,-0.998
1636611459125,2021-11-11T08.17.39.125,1809.009,-0.024,0.018,-0.998
1636611459165,2021-11-11T08.17.39.165,1809.049,-0.025,0.018,-0.997
1636611459203,2021-11-11T08.17.39.203,1809.087,-0.024,0.017,-0.997
1636611459242,2021-11-11T08.17.39.242,1809.126,-0.024,0.018,-0.998
1636611459282,2021-11-11T08.17.39.282,1809.166,-0.025,0.017,-0.998
1636611459321,2021-11-11T08.17.39.321,1809.205,-0.024,0.019,-0.997
1636611459361,2021-11-11T08.17.39.361,1809.245,-0.023,0.019,-0.998
1636611459400,2021-11-11T08.17.39.400,1809.284,-0.024,0.017,-0.998
1636611459440,2021-11-11T08.17.39.440,1809.324,-0.025,0.019,-0.999
1636611459478,2021-11-11T08.17.39.478,1809.362,-0.025,0.018,-0.998
1636611459518,2021-11-11T08.17.39.518,1809.402,-0.025,0.018,-0.999
1636611459557,2021-11-11T08.17.39.557,1809.441,-0.023,0.017,-0.999
1636611459597,2021-11-11T08.17.39.597,1809.481,-0.025,0.018,-0.999
1636611459636,2021-11-11T08.17.39.636,1809.520,-0.023,0.018,-0.999
1636611459676,2021-11-11T08.17.39.676,1809.560,-0.024,0.018,-0.998
1636611459715,2021-11-11T08.17.39.715,1809.599,-0.025,0.017,-0.998
1636611459753,2021-11-11T08.17.39.753,1809.637,-0.025,0.018,-0.999
1636611459793,2021-11-11T08.17.39.793,1809.677,-0.024,0.018,-0.998
1636611459833,2021-11-11T08.17.39.833,1809.717,-0.025,0.018,-0.999
1636611459872,2021-11-11T08.17.39.872,1809.756,-0.024,0.019,-0.998
1636611459912,2021-11-11T08.17.39.912,1809.796,-0.025,0.018,-0.998
1636611459951,2021-11-11T08.17.39.951,1809.835,-0.024,0.018,-0.997
1636611459991,2021-11-11T08.17.39.991,1809.875,-0.024,0.017,-0.996
1636611460030,2021-11-11T08.17.40.030,1809.914,-0.025,0.018,-0.999
1636611460068,2021-11-11T08.17.40.068,1809.952,-0.023,0.019,-0.999
1636611460108,2021-11-11T08.17.40.108,1809.992,-0.025,0.018,-0.998
1636611460147,2021-11-11T08.17.40.147,1810.031,-0.024,0.017,-0.998
1636611460187,2021-11-11T08.17.40.187,1810.071,-0.024,0.019,-0.998
1636611460227,2021-11-11T08.17.40.227,1810.111,-0.025,0.017,-0.998
1636611460266,2021-11-11T08.17.40.266,1810.150,-0.024,0.018,-0.998
1636611460306,2021-11-11T08.17.40.306,1810.190,-0.024,0.017,-0.997
1636611460344,2021-11-11T08.17.40.344,1810.228,-0.025,0.018,-0.999
1636611460383,2021-11-11T08.17.40.383,1810.267,-0.025,0.018,-0.997
1636611460423,2021-11-11T08.17.40.423,1810.307,-0.024,0.018,-0.998
1636611460462,2021-11-11T08.17.40.462,1810.346,-0.025,0.018,-0.999
1636611460502,2021-11-11T08.17.40.502,1810.386,-0.024,0.018,-0.997
1636611460542,2021-11-11T08.17.40.542,1810.426,-0.025,0.018,-0.997
1636611460581,2021-11-11T08.17.40.581,1810.465,-0.024,0.018,-0.996
1636611460619,2021-11-11T08.17.40.619,1810.503,-0.024,0.018,-0.997
1636611460659,2021-11-11T08.17.40.659,1810.543,-0.024,0.019,-0.998
1636611460698,2021-11-11T08.17.40.698,1810.582,-0.026,0.018,-0.999
1636611460738,2021-11-11T08.17.40.738,1810.622,-0.023,0.018,-0.999
1636611460777,2021-11-11T08.17.40.777,1810.661,-0.025,0.019,-0.998
1636611460817,2021-11-11T08.17.40.817,1810.701,-0.024,0.018,-0.999
1636611460856,2021-11-11T08.17.40.856,1810.740,-0.025,0.019,-0.998
1636611460895,2021-11-11T08.17.40.895,1810.779,-0.025,0.018,-0.998
1636611460934,2021-11-11T08.17.40.934,1810.818,-0.025,0.018,-0.999
1636611460974,2021-11-11T08.17.40.974,1810.858,-0.025,0.018,-0.999
1636611461013,2021-11-11T08.17.41.013,1810.897,-0.025,0.018,-0.999
1636611461053,2021-11-11T08.17.41.053,1810.937,-0.024,0.018,-0.997
1636611461092,2021-11-11T08.17.41.092,1810.976,-0.026,0.018,-0.998
1636611461132,2021-11-11T08.17.41.132,1811.016,-0.024,0.018,-0.998
1636611461171,2021-11-11T08.17.41.171,1811.055,-0.024,0.018,-0.997
1636611461210,2021-11-11T08.17.41.210,1811.094,-0.025,0.019,-0.998
1636611461249,2021-11-11T08.17.41.249,1811.133,-0.024,0.019,-0.998
1636611461289,2021-11-11T08.17.41.289,1811.173,-0.024,0.019,-0.999
1636611461328,2021-11-11T08.17.41.328,1811.212,-0.024,0.018,-0.997
1636611461368,2021-11-11T08.17.41.368,1811.252,-0.024,0.019,-0.999
1636611461407,2021-11-11T08.17.41.407,1811.291,-0.025,0.019,-0.998
1636611461447,2021-11-11T08.17.41.447,1811.331,-0.025,0.018,-0.997
1636611461485,2021-11-11T08.17.41.485,1811.369,-0.024,0.019,-0.997
1636611461524,2021-11-11T08.17.41.524,1811.408,-0.025,0.019,-0.997
1636611461564,2021-11-11T08.17.41.564,1811.448,-0.025,0.018,-0.998
1636611461604,2021-11-11T08.17.41.604,1811.488,-0.024,0.018,-0.997
1636611461643,2021-11-11T08.17.41.643,1811.527,-0.024,0.018,-0.997
1636611461683,2021-11-11T08.17.41.683,1811.567,-0.025,0.018,-0.998
1636611461722,2021-11-11T08.17.41.722,1811.606,-0.024,0.019,-0.998
1636611461762,2021-11-11T08.17.41.762,1811.646,-0.025,0.019,-0.999
1636611461800,2021-11-11T08.17.41.800,1811.684,-0.024,0.019,-0.997
1636611461839,2021-11-11T08.17.41.839,1811.723,-0.025,0.019,-0.998
1636611461879,2021-11-11T08.17.41.879,1811.763,-0.025,0.020,-0.998
1636611461918,2021-11-11T08.17.41.918,1811.802,-0.025,0.018,-0.997
1636611461958,2021-11-11T08.17.41.958,1811.842,-0.024,0.018,-0.999
1636611461998,2021-11-11T08.17.41.998,1811.882,-0.024,0.019,-0.998
1636611462037,2021-11-11T08.17.42.037,1811.921,-0.024,0.018,-0.998
1636611462075,2021-11-11T08.17.42.075,1811.959,-0.023,0.019,-0.998
1636611462115,2021-11-11T08.17.42.115,1811.999,-0.024,0.019,-0.998
1636611462154,2021-11-11T08.17.42.154,1812.038,-0.025,0.018,-0.998
1636611462194,2021-11-11T08.17.42.194,1812.078,-0.024,0.018,-0.999
1636611462233,2021-11-11T08.17.42.233,1812.117,-0.026,0.017,-0.998
1636611462273,2021-11-11T08.17.42.273,1812.157,-0.025,0.019,-0.999
1636611462313,2021-11-11T08.17.42.313,1812.197,-0.024,0.018,-0.999
1636611462351,2021-11-11T08.17.42.351,1812.235,-0.024,0.018,-0.998
1636611462390,2021-11-11T08.17.42.390,1812.274,-0.024,0.019,-0.997
1636611462430,2021-11-11T08.17.42.430,1812.314,-0.024,0.018,-0.997
1636611462469,2021-11-11T08.17.42.469,1812.353,-0.025,0.019,-0.999
1636611462509,2021-11-11T08.17.42.509,1812.393,-0.024,0.017,-0.998
1636611462548,2021-11-11T08.17.42.548,1812.432,-0.025,0.018,-0.998
1636611462588,2021-11-11T08.17.42.588,1812.472,-0.024,0.018,-0.999
1636611462626,2021-11-11T08.17.42.626,1812.510,-0.025,0.019,-0.998
1636611462666,2021-11-11T08.17.42.666,1812.550,-0.024,0.018,-0.998
1636611462705,2021-11-11T08.17.42.705,1812.589,-0.024,0.018,-0.997
1636611462745,2021-11-11T08.17.42.745,1812.629,-0.025,0.018,-0.998
1636611462784,2021-11-11T08.17.42.784,1812.668,-0.026,0.019,-0.997
1636611462824,2021-11-11T08.17.42.824,1812.708,-0.024,0.019,-0.999
1636611462863,2021-11-11T08.17.42.863,1812.747,-0.025,0.018,-0.999
1636611462903,2021-11-11T08.17.42.903,1812.787,-0.024,0.018,-0.999
1636611462941,2021-11-11T08.17.42.941,1812.825,-0.024,0.019,-0.999
1636611462981,2021-11-11T08.17.42.981,1812.865,-0.025,0.019,-0.998
1636611463020,2021-11-11T08.17.43.020,1812.904,-0.024,0.019,-0.999
1636611463060,2021-11-11T08.17.43.060,1812.944,-0.024,0.018,-0.999
1636611463099,2021-11-11T08.17.43.099,1812.983,-0.025,0.018,-0.998
1636611463139,2021-11-11T08.17.43.139,1813.023,-0.024,0.017,-0.998
1636611463178,2021-11-11T08.17.43.178,1813.062,-0.024,0.018,-0.999
1636611463216,2021-11-11T08.17.43.216,1813.100,-0.023,0.019,-0.997
1636611463256,2021-11-11T08.17.43.256,1813.140,-0.025,0.018,-0.997
1636611463295,2021-11-11T08.17.43.295,1813.179,-0.024,0.019,-0.998
1636611463335,2021-11-11T08.17.43.335,1813.219,-0.024,0.019,-0.999
1636611463375,2021-11-11T08.17.43.375,1813.259,-0.025,0.018,-0.998
1636611463414,2021-11-11T08.17.43.414,1813.298,-0.025,0.018,-0.997
1636611463454,2021-11-11T08.17.43.454,1813.338,-0.024,0.018,-0.997
1636611463492,2021-11-11T08.17.43.492,1813.376,-0.024,0.017,-0.998
1636611463531,2021-11-11T08.17.43.531,1813.415,-0.025,0.017,-0.998
1636611463571,2021-11-11T08.17.43.571,1813.455,-0.025,0.017,-0.998
1636611463610,2021-11-11T08.17.43.610,1813.494,-0.024,0.019,-0.999
1636611463650,2021-11-11T08.17.43.650,1813.534,-0.024,0.019,-0.998
1636611463689,2021-11-11T08.17.43.689,1813.573,-0.024,0.018,-0.998
1636611463729,2021-11-11T08.17.43.729,1813.613,-0.025,0.018,-0.997
1636611463767,2021-11-11T08.17.43.767,1813.651,-0.024,0.018,-0.998
1636611463807,2021-11-11T08.17.43.807,1813.691,-0.025,0.018,-1.000
1636611463846,2021-11-11T08.17.43.846,1813.730,-0.025,0.017,-0.998
1636611463886,2021-11-11T08.17.43.886,1813.770,-0.025,0.019,-0.998
1636611463925,2021-11-11T08.17.43.925,1813.809,-0.025,0.018,-0.998
1636611463965,2021-11-11T08.17.43.965,1813.849,-0.024,0.017,-0.998
1636611464004,2021-11-11T08.17.44.004,1813.888,-0.025,0.018,-0.998
1636611464044,2021-11-11T08.17.44.044,1813.928,-0.025,0.018,-0.998
1636611464082,2021-11-11T08.17.44.082,1813.966,-0.025,0.019,-0.998
1636611464122,2021-11-11T08.17.44.122,1814.006,-0.024,0.018,-0.999
1636611464161,2021-11-11T08.17.44.161,1814.045,-0.025,0.018,-0.998
1636611464201,2021-11-11T08.17.44.201,1814.085,-0.025,0.018,-0.998
1636611464240,2021-11-11T08.17.44.240,1814.124,-0.025,0.018,-0.999
1636611464280,2021-11-11T08.17.44.280,1814.164,-0.024,0.018,-0.998
1636611464319,2021-11-11T08.17.44.319,1814.203,-0.024,0.018,-0.997
1636611464357,2021-11-11T08.17.44.357,1814.241,-0.026,0.018,-0.997
1636611464397,2021-11-11T08.17.44.397,1814.281,-0.024,0.018,-0.999
1636611464437,2021-11-11T08.17.44.437,1814.321,-0.026,0.018,-0.998
1636611464476,2021-11-11T08.17.44.476,1814.360,-0.024,0.018,-0.998
1636611464516,2021-11-11T08.17.44.516,1814.400,-0.025,0.018,-0.998
1636611464555,2021-11-11T08.17.44.555,1814.439,-0.024,0.018,-0.997
1636611464595,2021-11-11T08.17.44.595,1814.479,-0.025,0.018,-0.998
1636611464633,2021-11-11T08.17.44.633,1814.517,-0.024,0.018,-0.998
1636611464672,2021-11-11T08.17.44.672,1814.556,-0.025,0.019,-0.998
1636611464712,2021-11-11T08.17.44.712,1814.596,-0.025,0.018,-0.998
1636611464751,2021-11-11T08.17.44.751,1814.635,-0.026,0.017,-0.998
1636611464791,2021-11-11T08.17.44.791,1814.675,-0.025,0.018,-0.998
1636611464831,2021-11-11T08.17.44.831,1814.715,-0.025,0.018,-0.998
1636611464870,2021-11-11T08.17.44.870,1814.754,-0.025,0.018,-0.998
1636611464908,2021-11-11T08.17.44.908,1814.792,-0.024,0.017,-0.998
1636611464948,2021-11-11T08.17.44.948,1814.832,-0.024,0.019,-0.997
1636611464987,2021-11-11T08.17.44.987,1814.871,-0.024,0.018,-0.998
1636611465027,2021-11-11T08.17.45.027,1814.911,-0.026,0.018,-0.998
1636611465066,2021-11-11T08.17.45.066,1814.950,-0.026,0.019,-0.999
1636611465106,2021-11-11T08.17.45.106,1814.990,-0.025,0.019,-0.999
1636611465146,2021-11-11T08.17.45.146,1815.030,-0.025,0.017,-0.997
1636611465184,2021-11-11T08.17.45.184,1815.068,-0.024,0.017,-0.997
1636611465223,2021-11-11T08.17.45.223,1815.107,-0.025,0.019,-0.999
1636611465263,2021-11-11T08.17.45.263,1815.147,-0.025,0.019,-0.998
1636611465302,2021-11-11T08.17.45.302,1815.186,-0.024,0.018,-0.997
1636611465342,2021-11-11T08.17.45.342,1815.226,-0.025,0.018,-0.998
1636611465381,2021-11-11T08.17.45.381,1815.265,-0.025,0.018,-0.998
1636611465421,2021-11-11T08.17.45.421,1815.305,-0.025,0.018,-0.998
1636611465460,2021-11-11T08.17.45.460,1815.344,-0.024,0.018,-0.998
1636611465499,2021-11-11T08.17.45.499,1815.383,-0.024,0.018,-0.997
1636611465538,2021-11-11T08.17.45.538,1815.422,-0.024,0.018,-0.999
1636611465578,2021-11-11T08.17.45.578,1815.462,-0.025,0.018,-0.999
1636611465617,2021-11-11T08.17.45.617,1815.501,-0.025,0.019,-0.998
1636611465657,2021-11-11T08.17.45.657,1815.541,-0.025,0.017,-0.999
1636611465696,2021-11-11T08.17.45.696,1815.580,-0.024,0.018,-1.000
1636611465736,2021-11-11T08.17.45.736,1815.620,-0.024,0.018,-0.998
1636611465774,2021-11-11T08.17.45.774,1815.658,-0.025,0.018,-0.999
1636611465814,2021-11-11T08.17.45.814,1815.698,-0.025,0.019,-0.999
1636611465853,2021-11-11T08.17.45.853,1815.737,-0.024,0.019,-0.997
1636611465893,2021-11-11T08.17.45.893,1815.777,-0.026,0.018,-0.998
1636611465932,2021-11-11T08.17.45.932,1815.816,-0.024,0.018,-0.998
1636611465972,2021-11-11T08.17.45.972,1815.856,-0.025,0.018,-0.998
1636611466011,2021-11-11T08.17.46.011,1815.895,-0.025,0.018,-0.998
1636611466051,2021-11-11T08.17.46.051,1815.935,-0.024,0.019,-0.998
1636611466089,2021-11-11T08.17.46.089,1815.973,-0.025,0.018,-0.999
1636611466128,2021-11-11T08.17.46.128,1816.012,-0.024,0.018,-0.999
1636611466168,2021-11-11T08.17.46.168,1816.052,-0.024,0.019,-0.998
1636611466208,2021-11-11T08.17.46.208,1816.092,-0.025,0.018,-0.998
1636611466247,2021-11-11T08.17.46.247,1816.131,-0.025,0.017,-0.998
1636611466287,2021-11-11T08.17.46.287,1816.171,-0.025,0.018,-0.997
1636611466326,2021-11-11T08.17.46.326,1816.210,-0.024,0.018,-0.998
1636611466364,2021-11-11T08.17.46.364,1816.248,-0.025,0.019,-0.998
1636611466404,2021-11-11T08.17.46.404,1816.288,-0.025,0.018,-0.996
1636611466443,2021-11-11T08.17.46.443,1816.327,-0.024,0.018,-0.998
1636611466483,2021-11-11T08.17.46.483,1816.367,-0.024,0.017,-0.999
1636611466522,2021-11-11T08.17.46.522,1816.406,-0.024,0.017,-0.998
1636611466562,2021-11-11T08.17.46.562,1816.446,-0.025,0.017,-0.998
1636611466602,2021-11-11T08.17.46.602,1816.486,-0.026,0.019,-0.997
1636611466641,2021-11-11T08.17.46.641,1816.525,-0.026,0.019,-0.999
1636611466679,2021-11-11T08.17.46.679,1816.563,-0.026,0.018,-0.998
1636611466719,2021-11-11T08.17.46.719,1816.603,-0.025,0.018,-0.998
1636611466758,2021-11-11T08.17.46.758,1816.642,-0.024,0.018,-0.999
1636611466798,2021-11-11T08.17.46.798,1816.682,-0.024,0.018,-0.998
1636611466837,2021-11-11T08.17.46.837,1816.721,-0.025,0.018,-0.998
1636611466877,2021-11-11T08.17.46.877,1816.761,-0.025,0.018,-0.998
1636611466917,2021-11-11T08.17.46.917,1816.801,-0.024,0.019,-0.997
