epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636044906245,2021-11-04T18.55.06.245,1329.999,-0.061,-0.030,0.183
1636044906285,2021-11-04T18.55.06.285,1330.039,-0.274,-0.061,0.274
1636044906325,2021-11-04T18.55.06.325,1330.079,-0.305,0.000,0.244
1636044906365,2021-11-04T18.55.06.365,1330.119,-0.091,0.091,0.244
1636044906405,2021-11-04T18.55.06.405,1330.159,-0.183,0.061,0.244
1636044906445,2021-11-04T18.55.06.445,1330.199,-0.305,-0.030,0.183
1636044906485,2021-11-04T18.55.06.485,1330.239,-0.244,0.000,0.183
1636044906525,2021-11-04T18.55.06.525,1330.279,-0.183,0.122,0.244
1636044906565,2021-11-04T18.55.06.565,1330.319,-0.244,0.122,0.152
1636044906605,2021-11-04T18.55.06.605,1330.359,-0.274,0.091,0.274
1636044906645,2021-11-04T18.55.06.645,1330.399,-0.427,0.000,0.335
1636044906685,2021-11-04T18.55.06.685,1330.439,-0.274,0.000,0.213
1636044906725,2021-11-04T18.55.06.725,1330.479,-0.122,0.091,0.244
1636044906765,2021-11-04T18.55.06.765,1330.519,-0.183,0.152,0.274
1636044906805,2021-11-04T18.55.06.805,1330.559,-0.244,0.030,0.244
1636044906845,2021-11-04T18.55.06.845,1330.599,-0.244,-0.061,0.183
1636044906885,2021-11-04T18.55.06.885,1330.639,-0.274,0.000,0.274
1636044906925,2021-11-04T18.55.06.925,1330.679,-0.213,0.030,0.183
1636044906965,2021-11-04T18.55.06.965,1330.719,-0.152,0.030,0.152
1636044907005,2021-11-04T18.55.07.005,1330.759,-0.183,0.061,0.274
1636044907045,2021-11-04T18.55.07.045,1330.799,-0.183,0.061,0.244
1636044907085,2021-11-04T18.55.07.085,1330.839,-0.183,0.030,0.183
1636044907125,2021-11-04T18.55.07.125,1330.879,-0.152,0.091,0.183
1636044907165,2021-11-04T18.55.07.165,1330.919,-0.244,0.091,0.244
1636044907205,2021-11-04T18.55.07.205,1330.959,-0.305,0.061,0.213
1636044907245,2021-11-04T18.55.07.245,1330.999,-0.305,0.030,0.244
1636044907285,2021-11-04T18.55.07.285,1331.039,-0.274,0.030,0.183
1636044907325,2021-11-04T18.55.07.325,1331.079,-0.152,0.152,0.213
1636044907365,2021-11-04T18.55.07.365,1331.119,-0.183,0.122,0.305
1636044907405,2021-11-04T18.55.07.405,1331.159,-0.213,0.061,0.183
1636044907445,2021-11-04T18.55.07.445,1331.199,-0.305,0.000,0.183
1636044907485,2021-11-04T18.55.07.485,1331.239,-0.335,-0.030,0.305
1636044907525,2021-11-04T18.55.07.525,1331.279,-0.244,-0.030,0.244
1636044907565,2021-11-04T18.55.07.565,1331.319,-0.091,0.061,0.213
1636044907605,2021-11-04T18.55.07.605,1331.359,-0.183,0.061,0.244
1636044907645,2021-11-04T18.55.07.645,1331.399,-0.244,0.030,0.213
1636044907685,2021-11-04T18.55.07.685,1331.439,-0.244,-0.183,0.091
1636044907725,2021-11-04T18.55.07.725,1331.479,-0.305,-0.183,0.091
1636044907765,2021-11-04T18.55.07.765,1331.519,-0.488,-0.061,0.213
1636044907805,2021-11-04T18.55.07.805,1331.559,-0.335,0.061,0.183
1636044907845,2021-11-04T18.55.07.845,1331.599,-0.396,-0.061,0.213
1636044907885,2021-11-04T18.55.07.885,1331.639,-0.488,-0.183,0.274
1636044907925,2021-11-04T18.55.07.925,1331.679,-0.274,-0.091,0.183
1636044907965,2021-11-04T18.55.07.965,1331.719,-0.091,0.000,0.213
1636044908005,2021-11-04T18.55.08.005,1331.759,-0.213,0.000,0.213
1636044908045,2021-11-04T18.55.08.045,1331.799,-0.244,-0.061,0.213
1636044908085,2021-11-04T18.55.08.085,1331.839,-0.244,-0.122,0.183
1636044908125,2021-11-04T18.55.08.125,1331.879,-0.213,-0.091,0.183
1636044908165,2021-11-04T18.55.08.165,1331.919,-0.274,0.030,0.244
1636044908205,2021-11-04T18.55.08.205,1331.959,-0.305,0.122,0.244
1636044908245,2021-11-04T18.55.08.245,1331.999,-0.213,0.061,0.213
1636044908285,2021-11-04T18.55.08.285,1332.039,-0.305,0.030,0.213
1636044908325,2021-11-04T18.55.08.325,1332.079,-0.335,0.030,0.213
1636044908365,2021-11-04T18.55.08.365,1332.119,-0.122,0.152,0.213
1636044908405,2021-11-04T18.55.08.405,1332.159,-0.244,0.091,0.274
1636044908445,2021-11-04T18.55.08.445,1332.199,-0.305,-0.152,0.244
1636044908485,2021-11-04T18.55.08.485,1332.239,-0.396,-0.518,0.030
1636044908525,2021-11-04T18.55.08.525,1332.279,-0.396,-0.152,0.091
1636044908565,2021-11-04T18.55.08.565,1332.319,-0.152,0.213,0.213
1636044908605,2021-11-04T18.55.08.605,1332.359,-0.183,0.213,0.366
1636044908645,2021-11-04T18.55.08.645,1332.399,-0.274,0.122,0.305
1636044908685,2021-11-04T18.55.08.685,1332.439,-0.183,0.091,0.152
1636044908725,2021-11-04T18.55.08.725,1332.479,-0.274,0.122,0.335
1636044908765,2021-11-04T18.55.08.765,1332.519,-0.274,-0.030,0.213
1636044908805,2021-11-04T18.55.08.805,1332.559,-0.335,-0.244,0.061
1636044908845,2021-11-04T18.55.08.845,1332.599,-0.457,-0.183,0.122
1636044908885,2021-11-04T18.55.08.885,1332.639,-0.366,0.000,0.091
1636044908925,2021-11-04T18.55.08.925,1332.679,-0.274,0.000,0.091
1636044908965,2021-11-04T18.55.08.965,1332.719,-0.183,-0.030,0.244
1636044909005,2021-11-04T18.55.09.005,1332.759,-0.152,0.061,0.274
1636044909045,2021-11-04T18.55.09.045,1332.799,-0.213,0.030,0.213
1636044909085,2021-11-04T18.55.09.085,1332.839,-0.152,0.122,0.274
1636044909125,2021-11-04T18.55.09.125,1332.879,-0.213,0.061,0.335
1636044909165,2021-11-04T18.55.09.165,1332.919,-0.244,0.000,0.274
1636044909205,2021-11-04T18.55.09.205,1332.959,-0.213,0.122,0.244
1636044909245,2021-11-04T18.55.09.245,1332.999,-0.122,0.213,0.274
1636044909285,2021-11-04T18.55.09.285,1333.039,-0.152,0.183,0.274
1636044909325,2021-11-04T18.55.09.325,1333.079,-0.061,0.061,0.213
1636044909365,2021-11-04T18.55.09.365,1333.119,-0.244,-0.091,0.183
1636044909405,2021-11-04T18.55.09.405,1333.159,-0.335,-0.152,0.213
1636044909445,2021-11-04T18.55.09.445,1333.199,-0.061,-0.122,0.213
1636044909485,2021-11-04T18.55.09.485,1333.239,0.061,-0.274,0.518
1636044909525,2021-11-04T18.55.09.525,1333.279,-0.457,-0.549,0.396
1636044909565,2021-11-04T18.55.09.565,1333.319,-0.030,-0.305,0.152
1636044909605,2021-11-04T18.55.09.605,1333.359,0.061,-0.030,0.213
1636044909645,2021-11-04T18.55.09.645,1333.399,-0.152,0.061,0.213
1636044909685,2021-11-04T18.55.09.685,1333.439,0.061,0.122,0.213
1636044909725,2021-11-04T18.55.09.725,1333.479,-0.091,0.000,0.244
1636044909765,2021-11-04T18.55.09.765,1333.519,-0.061,-0.305,0.183
1636044909805,2021-11-04T18.55.09.805,1333.559,0.457,-0.366,0.091
1636044909845,2021-11-04T18.55.09.845,1333.599,0.488,-0.213,-0.061
1636044909885,2021-11-04T18.55.09.885,1333.639,0.152,0.122,0.061
1636044909925,2021-11-04T18.55.09.925,1333.679,0.000,0.549,0.213
1636044909965,2021-11-04T18.55.09.965,1333.719,0.244,0.701,0.183
1636044910005,2021-11-04T18.55.10.005,1333.759,-0.488,0.396,0.305
1636044910045,2021-11-04T18.55.10.045,1333.799,-0.762,0.305,0.457
1636044910085,2021-11-04T18.55.10.085,1333.839,-0.701,0.274,0.366
1636044910125,2021-11-04T18.55.10.125,1333.879,-0.701,0.396,0.335
1636044910165,2021-11-04T18.55.10.165,1333.919,-0.793,0.305,0.335
1636044910205,2021-11-04T18.55.10.205,1333.959,-0.335,0.000,0.122
1636044910245,2021-11-04T18.55.10.245,1333.999,-0.244,-0.152,0.061
1636044910285,2021-11-04T18.55.10.285,1334.039,-0.030,-0.488,0.183
1636044910325,2021-11-04T18.55.10.325,1334.079,0.061,-0.549,0.335
1636044910365,2021-11-04T18.55.10.365,1334.119,-0.030,-0.061,0.305
1636044910405,2021-11-04T18.55.10.405,1334.159,-0.305,0.152,0.091
1636044910445,2021-11-04T18.55.10.445,1334.199,-0.457,0.000,0.091
1636044910485,2021-11-04T18.55.10.485,1334.239,-0.457,0.122,0.305
1636044910525,2021-11-04T18.55.10.525,1334.279,-0.274,0.152,0.335
1636044910565,2021-11-04T18.55.10.565,1334.319,-0.183,0.030,0.152
1636044910605,2021-11-04T18.55.10.605,1334.359,-0.091,-0.030,0.152
1636044910645,2021-11-04T18.55.10.645,1334.399,-0.366,-0.122,0.244
1636044910685,2021-11-04T18.55.10.685,1334.439,-0.366,-0.213,0.183
1636044910725,2021-11-04T18.55.10.725,1334.479,-0.122,-0.091,0.183
1636044910765,2021-11-04T18.55.10.765,1334.519,-0.030,0.152,0.274
1636044910805,2021-11-04T18.55.10.805,1334.559,-0.183,0.274,0.305
1636044910845,2021-11-04T18.55.10.845,1334.599,-0.244,0.122,0.305
1636044910885,2021-11-04T18.55.10.885,1334.639,-0.183,0.122,0.305
1636044910925,2021-11-04T18.55.10.925,1334.679,-0.183,0.213,0.335
1636044910965,2021-11-04T18.55.10.965,1334.719,-0.335,0.152,0.213
1636044911005,2021-11-04T18.55.11.005,1334.759,-0.579,0.091,0.335
1636044911045,2021-11-04T18.55.11.045,1334.799,-0.793,-0.122,0.305
1636044911085,2021-11-04T18.55.11.085,1334.839,-0.274,-0.091,0.183
1636044911125,2021-11-04T18.55.11.125,1334.879,-0.030,0.183,0.213
1636044911165,2021-11-04T18.55.11.165,1334.919,-0.213,0.213,0.305
1636044911205,2021-11-04T18.55.11.205,1334.959,-0.152,0.000,0.274
1636044911245,2021-11-04T18.55.11.245,1334.999,-0.061,0.000,0.274
1636044911285,2021-11-04T18.55.11.285,1335.039,-0.152,0.152,0.396
1636044911325,2021-11-04T18.55.11.325,1335.079,-0.061,0.396,0.549
1636044911365,2021-11-04T18.55.11.365,1335.119,0.091,0.640,0.579
1636044911405,2021-11-04T18.55.11.405,1335.159,-0.244,0.488,0.366
1636044911445,2021-11-04T18.55.11.445,1335.199,-0.061,0.305,0.183
1636044911485,2021-11-04T18.55.11.485,1335.239,0.061,0.000,-0.061
1636044911525,2021-11-04T18.55.11.525,1335.279,-0.396,-0.061,0.183
1636044911565,2021-11-04T18.55.11.565,1335.319,-0.488,0.000,0.244
1636044911605,2021-11-04T18.55.11.605,1335.359,-0.213,0.061,0.152
1636044911645,2021-11-04T18.55.11.645,1335.399,-0.274,0.061,0.244
1636044911685,2021-11-04T18.55.11.685,1335.439,-0.457,0.122,0.396
1636044911725,2021-11-04T18.55.11.725,1335.479,-0.610,0.183,0.244
1636044911765,2021-11-04T18.55.11.765,1335.519,-0.701,0.244,0.091
1636044911805,2021-11-04T18.55.11.805,1335.559,-0.549,0.030,0.305
1636044911845,2021-11-04T18.55.11.845,1335.599,-0.061,-0.061,0.427
1636044911885,2021-11-04T18.55.11.885,1335.639,-0.122,-0.244,0.213
1636044911925,2021-11-04T18.55.11.925,1335.679,-0.061,-0.366,0.122
1636044911965,2021-11-04T18.55.11.965,1335.719,0.183,-0.152,0.152
1636044912005,2021-11-04T18.55.12.005,1335.759,0.061,0.030,0.152
1636044912045,2021-11-04T18.55.12.045,1335.799,-0.122,0.030,0.122
1636044912085,2021-11-04T18.55.12.085,1335.839,-0.335,0.000,0.183
1636044912125,2021-11-04T18.55.12.125,1335.879,-0.305,-0.030,0.152
1636044912165,2021-11-04T18.55.12.165,1335.919,-0.244,-0.030,0.183
1636044912205,2021-11-04T18.55.12.205,1335.959,-0.213,0.030,0.274
1636044912245,2021-11-04T18.55.12.245,1335.999,-0.335,0.030,0.274
1636044912285,2021-11-04T18.55.12.285,1336.039,-0.274,0.061,0.213
1636044912325,2021-11-04T18.55.12.325,1336.079,-0.213,0.122,0.213
1636044912365,2021-11-04T18.55.12.365,1336.119,-0.183,0.183,0.213
1636044912405,2021-11-04T18.55.12.405,1336.159,-0.305,0.061,0.244
1636044912445,2021-11-04T18.55.12.445,1336.199,-0.213,0.030,0.183
1636044912485,2021-11-04T18.55.12.485,1336.239,-0.274,0.030,0.213
1636044912525,2021-11-04T18.55.12.525,1336.279,-0.305,0.091,0.274
1636044912565,2021-11-04T18.55.12.565,1336.319,-0.152,0.061,0.183
1636044912605,2021-11-04T18.55.12.605,1336.359,-0.122,0.091,0.244
1636044912645,2021-11-04T18.55.12.645,1336.399,-0.274,0.030,0.213
1636044912685,2021-11-04T18.55.12.685,1336.439,-0.274,-0.061,0.183
1636044912725,2021-11-04T18.55.12.725,1336.479,-0.152,0.061,0.274
1636044912765,2021-11-04T18.55.12.765,1336.519,-0.152,-0.030,0.244
1636044912805,2021-11-04T18.55.12.805,1336.559,-0.122,0.030,0.244
1636044912845,2021-11-04T18.55.12.845,1336.599,-0.366,0.000,0.335
1636044912885,2021-11-04T18.55.12.885,1336.639,-0.305,-0.061,0.213
1636044912925,2021-11-04T18.55.12.925,1336.679,-0.244,0.061,0.183
1636044912965,2021-11-04T18.55.12.965,1336.719,-0.244,0.152,0.213
1636044913005,2021-11-04T18.55.13.005,1336.759,-0.244,0.061,0.213
1636044913045,2021-11-04T18.55.13.045,1336.799,-0.213,-0.061,0.183
1636044913085,2021-11-04T18.55.13.085,1336.839,-0.335,0.000,0.244
1636044913125,2021-11-04T18.55.13.125,1336.879,-0.274,0.000,0.213
1636044913165,2021-11-04T18.55.13.165,1336.919,-0.152,-0.061,0.213
1636044913205,2021-11-04T18.55.13.205,1336.959,-0.152,0.000,0.213
1636044913245,2021-11-04T18.55.13.245,1336.999,-0.183,0.091,0.213
1636044913285,2021-11-04T18.55.13.285,1337.039,-0.244,0.061,0.213
1636044913325,2021-11-04T18.55.13.325,1337.079,-0.213,0.061,0.244
1636044913365,2021-11-04T18.55.13.365,1337.119,-0.274,0.061,0.213
1636044913405,2021-11-04T18.55.13.405,1337.159,-0.213,0.030,0.244
1636044913445,2021-11-04T18.55.13.445,1337.199,-0.335,0.000,0.244
1636044913485,2021-11-04T18.55.13.485,1337.239,-0.305,0.030,0.183
1636044913525,2021-11-04T18.55.13.525,1337.279,-0.183,0.122,0.152
1636044913565,2021-11-04T18.55.13.565,1337.319,-0.244,0.091,0.274
1636044913605,2021-11-04T18.55.13.605,1337.359,-0.274,-0.030,0.213
1636044913645,2021-11-04T18.55.13.645,1337.399,-0.274,0.000,0.213
1636044913685,2021-11-04T18.55.13.685,1337.439,-0.305,-0.030,0.244
1636044913725,2021-11-04T18.55.13.725,1337.479,-0.274,-0.061,0.244
1636044913765,2021-11-04T18.55.13.765,1337.519,-0.183,0.000,0.244
1636044913805,2021-11-04T18.55.13.805,1337.559,-0.213,0.030,0.183
1636044913845,2021-11-04T18.55.13.845,1337.599,-0.244,0.030,0.183
1636044913885,2021-11-04T18.55.13.885,1337.639,-0.274,-0.030,0.183
1636044913925,2021-11-04T18.55.13.925,1337.679,-0.183,0.000,0.244
1636044913965,2021-11-04T18.55.13.965,1337.719,-0.274,0.000,0.244
1636044914005,2021-11-04T18.55.14.005,1337.759,-0.213,0.091,0.213
1636044914045,2021-11-04T18.55.14.045,1337.799,-0.274,0.000,0.244
1636044914085,2021-11-04T18.55.14.085,1337.839,-0.274,-0.030,0.213
1636044914125,2021-11-04T18.55.14.125,1337.879,-0.122,0.061,0.213
1636044914165,2021-11-04T18.55.14.165,1337.919,-0.183,0.122,0.244
1636044914205,2021-11-04T18.55.14.205,1337.959,-0.244,0.000,0.244
1636044914245,2021-11-04T18.55.14.245,1337.999,-0.274,0.000,0.244
1636044914285,2021-11-04T18.55.14.285,1338.039,-0.274,0.122,0.244
1636044914325,2021-11-04T18.55.14.325,1338.079,-0.244,0.122,0.213
1636044914365,2021-11-04T18.55.14.365,1338.119,-0.244,0.000,0.183
1636044914405,2021-11-04T18.55.14.405,1338.159,-0.213,0.091,0.274
1636044914445,2021-11-04T18.55.14.445,1338.199,-0.274,0.061,0.274
1636044914485,2021-11-04T18.55.14.485,1338.239,-0.183,-0.030,0.183
1636044914525,2021-11-04T18.55.14.525,1338.279,-0.152,0.000,0.213
1636044914565,2021-11-04T18.55.14.565,1338.319,-0.244,0.030,0.244
1636044914605,2021-11-04T18.55.14.605,1338.359,-0.213,0.091,0.213
1636044914645,2021-11-04T18.55.14.645,1338.399,-0.244,0.061,0.244
1636044914685,2021-11-04T18.55.14.685,1338.439,-0.274,-0.030,0.274
1636044914725,2021-11-04T18.55.14.725,1338.479,-0.274,0.030,0.244
1636044914765,2021-11-04T18.55.14.765,1338.519,-0.152,0.091,0.244
1636044914805,2021-11-04T18.55.14.805,1338.559,-0.213,0.061,0.213
1636044914845,2021-11-04T18.55.14.845,1338.599,-0.152,-0.030,0.152
1636044914885,2021-11-04T18.55.14.885,1338.639,-0.213,-0.030,0.213
1636044914925,2021-11-04T18.55.14.925,1338.679,-0.183,0.000,0.274
1636044914965,2021-11-04T18.55.14.965,1338.719,-0.183,-0.061,0.213
1636044915005,2021-11-04T18.55.15.005,1338.759,-0.122,-0.030,0.244
1636044915045,2021-11-04T18.55.15.045,1338.799,-0.122,0.061,0.274
1636044915085,2021-11-04T18.55.15.085,1338.839,-0.152,0.091,0.213
1636044915125,2021-11-04T18.55.15.125,1338.879,-0.122,0.061,0.183
1636044915165,2021-11-04T18.55.15.165,1338.919,-0.213,0.030,0.213
1636044915205,2021-11-04T18.55.15.205,1338.959,-0.183,0.061,0.274
1636044915245,2021-11-04T18.55.15.245,1338.999,-0.244,0.091,0.213
1636044915285,2021-11-04T18.55.15.285,1339.039,-0.244,0.091,0.274
1636044915325,2021-11-04T18.55.15.325,1339.079,-0.335,-0.061,0.183
1636044915365,2021-11-04T18.55.15.365,1339.119,-0.213,-0.030,0.213
1636044915405,2021-11-04T18.55.15.405,1339.159,-0.030,0.091,0.244
1636044915445,2021-11-04T18.55.15.445,1339.199,0.000,0.061,0.274
1636044915485,2021-11-04T18.55.15.485,1339.239,0.030,0.000,0.213
1636044915525,2021-11-04T18.55.15.525,1339.279,0.000,-0.061,0.152
1636044915565,2021-11-04T18.55.15.565,1339.319,-0.091,-0.030,0.183
1636044915605,2021-11-04T18.55.15.605,1339.359,-0.091,-0.091,0.213
1636044915645,2021-11-04T18.55.15.645,1339.399,0.000,-0.030,0.183
1636044915685,2021-11-04T18.55.15.685,1339.439,-0.183,0.061,0.213
1636044915725,2021-11-04T18.55.15.725,1339.479,-0.335,0.061,0.183
1636044915765,2021-11-04T18.55.15.765,1339.519,-0.213,0.000,0.091
1636044915805,2021-11-04T18.55.15.805,1339.559,-0.244,0.061,0.152
1636044915845,2021-11-04T18.55.15.845,1339.599,-0.366,0.122,0.152
1636044915885,2021-11-04T18.55.15.885,1339.639,-0.183,0.061,0.213
1636044915925,2021-11-04T18.55.15.925,1339.679,-0.091,0.000,0.274
1636044915965,2021-11-04T18.55.15.965,1339.719,-0.305,-0.122,0.274
1636044916005,2021-11-04T18.55.16.005,1339.759,-0.305,-0.061,0.244
1636044916045,2021-11-04T18.55.16.045,1339.799,-0.061,0.122,0.274
1636044916085,2021-11-04T18.55.16.085,1339.839,-0.122,0.122,0.244
1636044916125,2021-11-04T18.55.16.125,1339.879,-0.183,0.000,0.183
1636044916165,2021-11-04T18.55.16.165,1339.919,-0.213,0.030,0.274
1636044916205,2021-11-04T18.55.16.205,1339.959,-0.213,0.122,0.274
1636044916245,2021-11-04T18.55.16.245,1339.999,-0.213,0.122,0.244
1636044916285,2021-11-04T18.55.16.285,1340.039,-0.183,0.030,0.183
1636044916325,2021-11-04T18.55.16.325,1340.079,-0.396,0.061,0.274
1636044916365,2021-11-04T18.55.16.365,1340.119,-0.427,0.183,0.244
1636044916405,2021-11-04T18.55.16.405,1340.159,-0.335,0.183,0.213
1636044916445,2021-11-04T18.55.16.445,1340.199,-0.396,0.274,0.274
1636044916485,2021-11-04T18.55.16.485,1340.239,-0.305,0.061,0.244
1636044916525,2021-11-04T18.55.16.525,1340.279,-0.091,0.000,0.274
1636044916565,2021-11-04T18.55.16.565,1340.319,-0.213,-0.122,0.274
1636044916605,2021-11-04T18.55.16.605,1340.359,-0.213,-0.122,0.244
1636044916645,2021-11-04T18.55.16.645,1340.399,-0.091,0.000,0.244
1636044916685,2021-11-04T18.55.16.685,1340.439,-0.061,0.061,0.183
1636044916725,2021-11-04T18.55.16.725,1340.479,-0.152,-0.030,0.213
1636044916765,2021-11-04T18.55.16.765,1340.519,-0.183,-0.061,0.183
1636044916805,2021-11-04T18.55.16.805,1340.559,-0.274,0.000,0.183
1636044916845,2021-11-04T18.55.16.845,1340.599,-0.274,0.091,0.305
1636044916885,2021-11-04T18.55.16.885,1340.639,-0.244,0.000,0.244
1636044916925,2021-11-04T18.55.16.925,1340.679,-0.213,0.000,0.244
1636044916965,2021-11-04T18.55.16.965,1340.719,-0.274,0.091,0.244
1636044917005,2021-11-04T18.55.17.005,1340.759,-0.274,0.061,0.213
1636044917045,2021-11-04T18.55.17.045,1340.799,-0.244,0.061,0.213
1636044917085,2021-11-04T18.55.17.085,1340.839,-0.122,0.061,0.274
1636044917125,2021-11-04T18.55.17.125,1340.879,-0.274,-0.030,0.183
1636044917165,2021-11-04T18.55.17.165,1340.919,-0.213,0.091,0.152
1636044917205,2021-11-04T18.55.17.205,1340.959,-0.457,0.061,0.274
1636044917245,2021-11-04T18.55.17.245,1340.999,-0.457,-0.061,0.213
1636044917285,2021-11-04T18.55.17.285,1341.039,-0.152,-0.030,0.213
1636044917325,2021-11-04T18.55.17.325,1341.079,-0.213,0.030,0.305
1636044917365,2021-11-04T18.55.17.365,1341.119,-0.244,0.030,0.213
1636044917405,2021-11-04T18.55.17.405,1341.159,-0.366,-0.122,0.213
1636044917445,2021-11-04T18.55.17.445,1341.199,-0.549,-0.061,0.244
1636044917485,2021-11-04T18.55.17.485,1341.239,-0.274,0.061,0.305
1636044917525,2021-11-04T18.55.17.525,1341.279,-0.213,0.061,0.183
1636044917565,2021-11-04T18.55.17.565,1341.319,-0.122,0.091,0.183
1636044917605,2021-11-04T18.55.17.605,1341.359,-0.183,0.091,0.244
1636044917645,2021-11-04T18.55.17.645,1341.399,-0.152,0.000,0.183
1636044917685,2021-11-04T18.55.17.685,1341.439,-0.183,0.000,0.213
1636044917725,2021-11-04T18.55.17.725,1341.479,-0.244,0.061,0.274
1636044917765,2021-11-04T18.55.17.765,1341.519,-0.366,0.091,0.213
1636044917805,2021-11-04T18.55.17.805,1341.559,-0.305,0.152,0.183
1636044917845,2021-11-04T18.55.17.845,1341.599,-0.335,0.000,0.244
1636044917885,2021-11-04T18.55.17.885,1341.639,-0.274,-0.061,0.244
1636044917925,2021-11-04T18.55.17.925,1341.679,-0.213,0.030,0.183
1636044917965,2021-11-04T18.55.17.965,1341.719,-0.305,0.000,0.213
1636044918005,2021-11-04T18.55.18.005,1341.759,-0.305,0.030,0.213
1636044918045,2021-11-04T18.55.18.045,1341.799,-0.396,-0.030,0.213
1636044918085,2021-11-04T18.55.18.085,1341.839,-0.457,-0.091,0.213
1636044918125,2021-11-04T18.55.18.125,1341.879,-0.488,-0.152,0.213
1636044918165,2021-11-04T18.55.18.165,1341.919,-0.396,-0.122,0.183
1636044918205,2021-11-04T18.55.18.205,1341.959,-0.305,0.091,0.213
1636044918245,2021-11-04T18.55.18.245,1341.999,-0.305,0.183,0.274
1636044918285,2021-11-04T18.55.18.285,1342.039,-0.305,0.091,0.213
1636044918325,2021-11-04T18.55.18.325,1342.079,-0.305,0.030,0.213
1636044918365,2021-11-04T18.55.18.365,1342.119,-0.366,0.061,0.213
1636044918405,2021-11-04T18.55.18.405,1342.159,-0.305,0.091,0.213
1636044918445,2021-11-04T18.55.18.445,1342.199,-0.366,0.061,0.213
1636044918485,2021-11-04T18.55.18.485,1342.239,-0.457,0.000,0.274
1636044918525,2021-11-04T18.55.18.525,1342.279,-0.457,0.030,0.213
1636044918565,2021-11-04T18.55.18.565,1342.319,-0.244,0.122,0.244
1636044918605,2021-11-04T18.55.18.605,1342.359,-0.244,0.152,0.213
1636044918645,2021-11-04T18.55.18.645,1342.399,-0.183,0.091,0.183
1636044918685,2021-11-04T18.55.18.685,1342.439,-0.305,0.061,0.244
1636044918725,2021-11-04T18.55.18.725,1342.479,-0.305,0.061,0.244
1636044918765,2021-11-04T18.55.18.765,1342.519,-0.244,-0.030,0.183
1636044918805,2021-11-04T18.55.18.805,1342.559,-0.213,0.030,0.213
1636044918845,2021-11-04T18.55.18.845,1342.599,-0.274,0.122,0.305
1636044918885,2021-11-04T18.55.18.885,1342.639,-0.213,0.061,0.183
1636044918925,2021-11-04T18.55.18.925,1342.679,-0.305,0.000,0.183
1636044918965,2021-11-04T18.55.18.965,1342.719,-0.152,0.030,0.213
1636044919005,2021-11-04T18.55.19.005,1342.759,-0.244,0.091,0.213
1636044919045,2021-11-04T18.55.19.045,1342.799,-0.183,0.091,0.274
1636044919085,2021-11-04T18.55.19.085,1342.839,-0.335,0.030,0.244
1636044919125,2021-11-04T18.55.19.125,1342.879,-0.274,0.061,0.244
1636044919165,2021-11-04T18.55.19.165,1342.919,-0.152,0.061,0.244
1636044919205,2021-11-04T18.55.19.205,1342.959,-0.183,0.091,0.213
1636044919245,2021-11-04T18.55.19.245,1342.999,-0.213,0.061,0.213
1636044919285,2021-11-04T18.55.19.285,1343.039,-0.152,0.000,0.183
1636044919325,2021-11-04T18.55.19.325,1343.079,-0.213,0.061,0.213
1636044919365,2021-11-04T18.55.19.365,1343.119,-0.274,0.122,0.244
1636044919405,2021-11-04T18.55.19.405,1343.159,-0.213,0.030,0.213
1636044919445,2021-11-04T18.55.19.445,1343.199,-0.213,0.091,0.213
1636044919485,2021-11-04T18.55.19.485,1343.239,-0.274,0.122,0.244
1636044919525,2021-11-04T18.55.19.525,1343.279,-0.183,0.061,0.213
1636044919565,2021-11-04T18.55.19.565,1343.319,-0.091,0.061,0.213
1636044919605,2021-11-04T18.55.19.605,1343.359,-0.244,0.061,0.244
1636044919645,2021-11-04T18.55.19.645,1343.399,-0.061,0.091,0.244
1636044919685,2021-11-04T18.55.19.685,1343.439,-0.183,0.152,0.213
1636044919725,2021-11-04T18.55.19.725,1343.479,-0.183,0.183,0.244
1636044919765,2021-11-04T18.55.19.765,1343.519,-0.213,0.061,0.244
1636044919805,2021-11-04T18.55.19.805,1343.559,-0.122,0.000,0.244
1636044919845,2021-11-04T18.55.19.845,1343.599,0.030,0.061,0.213
1636044919885,2021-11-04T18.55.19.885,1343.639,-0.061,0.122,0.274
1636044919925,2021-11-04T18.55.19.925,1343.679,-0.152,-0.061,0.244
1636044919965,2021-11-04T18.55.19.965,1343.719,-0.335,-0.244,0.061
1636044920005,2021-11-04T18.55.20.005,1343.759,-0.640,-0.518,-0.091
1636044920045,2021-11-04T18.55.20.045,1343.799,-0.488,-0.610,-0.122
1636044920085,2021-11-04T18.55.20.085,1343.839,-0.091,-0.427,-0.122
1636044920125,2021-11-04T18.55.20.125,1343.879,0.152,-0.152,0.091
1636044920165,2021-11-04T18.55.20.165,1343.919,0.000,0.000,0.305
1636044920205,2021-11-04T18.55.20.205,1343.959,-0.091,0.152,0.274
1636044920245,2021-11-04T18.55.20.245,1343.999,-0.274,0.152,0.305
1636044920285,2021-11-04T18.55.20.285,1344.039,-0.244,0.122,0.305
1636044920325,2021-11-04T18.55.20.325,1344.079,-0.305,0.274,0.274
1636044920365,2021-11-04T18.55.20.365,1344.119,-0.396,0.274,0.183
1636044920405,2021-11-04T18.55.20.405,1344.159,-0.396,0.213,0.244
