epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636558695811,2021-11-10T17.38.15.811,1414.683,-0.109,0.145,-0.917
1636558695851,2021-11-10T17.38.15.851,1414.723,-0.108,0.145,-0.916
1636558695890,2021-11-10T17.38.15.890,1414.762,-0.104,0.144,-0.919
1636558695930,2021-11-10T17.38.15.930,1414.802,-0.111,0.147,-0.916
1636558695971,2021-11-10T17.38.15.971,1414.843,-0.112,0.145,-0.916
1636558696011,2021-11-10T17.38.16.011,1414.883,-0.105,0.148,-0.917
1636558696050,2021-11-10T17.38.16.050,1414.922,-0.104,0.147,-0.918
1636558696090,2021-11-10T17.38.16.090,1414.962,-0.110,0.145,-0.918
1636558696129,2021-11-10T17.38.16.129,1415.001,-0.109,0.150,-0.916
1636558696169,2021-11-10T17.38.16.169,1415.041,-0.104,0.147,-0.917
1636558696210,2021-11-10T17.38.16.210,1415.082,-0.108,0.143,-0.917
1636558696249,2021-11-10T17.38.16.249,1415.121,-0.108,0.146,-0.916
1636558696289,2021-11-10T17.38.16.289,1415.161,-0.105,0.144,-0.917
1636558696328,2021-11-10T17.38.16.328,1415.200,-0.107,0.145,-0.918
1636558696368,2021-11-10T17.38.16.368,1415.240,-0.109,0.146,-0.917
1636558696409,2021-11-10T17.38.16.409,1415.281,-0.110,0.145,-0.916
1636558696449,2021-11-10T17.38.16.449,1415.321,-0.109,0.145,-0.916
1636558696488,2021-11-10T17.38.16.488,1415.360,-0.107,0.149,-0.917
1636558696528,2021-11-10T17.38.16.528,1415.400,-0.106,0.149,-0.917
1636558696567,2021-11-10T17.38.16.567,1415.439,-0.109,0.142,-0.916
1636558696608,2021-11-10T17.38.16.608,1415.480,-0.112,0.151,-0.918
1636558696648,2021-11-10T17.38.16.648,1415.520,-0.113,0.145,-0.918
1636558696687,2021-11-10T17.38.16.687,1415.559,-0.108,0.146,-0.916
1636558696727,2021-11-10T17.38.16.727,1415.599,-0.104,0.142,-0.917
1636558696766,2021-11-10T17.38.16.766,1415.638,-0.108,0.144,-0.916
1636558696806,2021-11-10T17.38.16.806,1415.678,-0.105,0.146,-0.917
1636558696847,2021-11-10T17.38.16.847,1415.719,-0.105,0.141,-0.918
1636558696887,2021-11-10T17.38.16.887,1415.759,-0.109,0.140,-0.917
1636558696926,2021-11-10T17.38.16.926,1415.798,-0.106,0.148,-0.917
1636558696966,2021-11-10T17.38.16.966,1415.838,-0.105,0.149,-0.918
1636558697005,2021-11-10T17.38.17.005,1415.877,-0.112,0.145,-0.917
1636558697046,2021-11-10T17.38.17.046,1415.918,-0.113,0.147,-0.916
1636558697086,2021-11-10T17.38.17.086,1415.958,-0.109,0.149,-0.917
1636558697125,2021-11-10T17.38.17.125,1415.997,-0.109,0.147,-0.917
1636558697165,2021-11-10T17.38.17.165,1416.037,-0.111,0.146,-0.917
1636558697204,2021-11-10T17.38.17.204,1416.076,-0.110,0.149,-0.918
1636558697245,2021-11-10T17.38.17.245,1416.117,-0.108,0.147,-0.916
1636558697285,2021-11-10T17.38.17.285,1416.157,-0.108,0.145,-0.916
1636558697325,2021-11-10T17.38.17.325,1416.197,-0.109,0.146,-0.917
1636558697364,2021-11-10T17.38.17.364,1416.236,-0.110,0.145,-0.917
1636558697404,2021-11-10T17.38.17.404,1416.276,-0.104,0.147,-0.916
1636558697443,2021-11-10T17.38.17.443,1416.315,-0.105,0.145,-0.916
1636558697484,2021-11-10T17.38.17.484,1416.356,-0.108,0.143,-0.916
1636558697524,2021-11-10T17.38.17.524,1416.396,-0.108,0.148,-0.915
1636558697563,2021-11-10T17.38.17.563,1416.435,-0.108,0.148,-0.917
1636558697603,2021-11-10T17.38.17.603,1416.475,-0.105,0.143,-0.915
1636558697642,2021-11-10T17.38.17.642,1416.514,-0.107,0.149,-0.916
1636558697683,2021-11-10T17.38.17.683,1416.555,-0.114,0.145,-0.913
1636558697723,2021-11-10T17.38.17.723,1416.595,-0.118,0.149,-0.914
1636558697763,2021-11-10T17.38.17.763,1416.635,-0.112,0.159,-0.919
1636558697802,2021-11-10T17.38.17.802,1416.674,-0.100,0.144,-0.919
1636558697842,2021-11-10T17.38.17.842,1416.714,-0.095,0.131,-0.919
1636558697883,2021-11-10T17.38.17.883,1416.755,-0.093,0.150,-0.923
1636558697922,2021-11-10T17.38.17.922,1416.794,-0.099,0.157,-0.920
1636558697962,2021-11-10T17.38.17.962,1416.834,-0.093,0.137,-0.918
1636558698001,2021-11-10T17.38.18.001,1416.873,-0.099,0.137,-0.918
1636558698041,2021-11-10T17.38.18.041,1416.913,-0.099,0.145,-0.918
1636558698080,2021-11-10T17.38.18.080,1416.952,-0.096,0.140,-0.918
1636558698121,2021-11-10T17.38.18.121,1416.993,-0.106,0.138,-0.919
1636558698161,2021-11-10T17.38.18.161,1417.033,-0.114,0.137,-0.916
1636558698201,2021-11-10T17.38.18.201,1417.073,-0.112,0.138,-0.917
1636558698240,2021-11-10T17.38.18.240,1417.112,-0.105,0.147,-0.918
1636558698280,2021-11-10T17.38.18.280,1417.152,-0.105,0.147,-0.918
1636558698321,2021-11-10T17.38.18.321,1417.193,-0.108,0.143,-0.918
1636558698360,2021-11-10T17.38.18.360,1417.232,-0.102,0.145,-0.920
1636558698400,2021-11-10T17.38.18.400,1417.272,-0.098,0.147,-0.919
1636558698439,2021-11-10T17.38.18.439,1417.311,-0.105,0.150,-0.918
1636558698479,2021-11-10T17.38.18.479,1417.351,-0.100,0.139,-0.916
1636558698520,2021-11-10T17.38.18.520,1417.392,-0.097,0.138,-0.919
1636558698559,2021-11-10T17.38.18.559,1417.431,-0.101,0.153,-0.917
1636558698599,2021-11-10T17.38.18.599,1417.471,-0.109,0.141,-0.917
1636558698639,2021-11-10T17.38.18.639,1417.511,-0.108,0.137,-0.917
1636558698678,2021-11-10T17.38.18.678,1417.550,-0.104,0.146,-0.917
1636558698718,2021-11-10T17.38.18.718,1417.590,-0.106,0.151,-0.918
1636558698759,2021-11-10T17.38.18.759,1417.631,-0.105,0.152,-0.918
1636558698798,2021-11-10T17.38.18.798,1417.670,-0.103,0.142,-0.916
1636558698838,2021-11-10T17.38.18.838,1417.710,-0.103,0.147,-0.918
1636558698877,2021-11-10T17.38.18.877,1417.749,-0.100,0.154,-0.917
1636558698917,2021-11-10T17.38.18.917,1417.789,-0.103,0.148,-0.918
1636558698958,2021-11-10T17.38.18.958,1417.830,-0.104,0.148,-0.918
1636558698997,2021-11-10T17.38.18.997,1417.869,-0.099,0.140,-0.918
1636558699037,2021-11-10T17.38.19.037,1417.909,-0.101,0.137,-0.917
1636558699077,2021-11-10T17.38.19.077,1417.949,-0.109,0.148,-0.915
1636558699116,2021-11-10T17.38.19.116,1417.988,-0.107,0.147,-0.916
1636558699157,2021-11-10T17.38.19.157,1418.029,-0.102,0.144,-0.917
1636558699197,2021-11-10T17.38.19.197,1418.069,-0.103,0.152,-0.918
1636558699236,2021-11-10T17.38.19.236,1418.108,-0.104,0.148,-0.919
1636558699276,2021-11-10T17.38.19.276,1418.148,-0.107,0.139,-0.919
1636558699315,2021-11-10T17.38.19.315,1418.187,-0.104,0.146,-0.918
1636558699355,2021-11-10T17.38.19.355,1418.227,-0.100,0.148,-0.917
1636558699396,2021-11-10T17.38.19.396,1418.268,-0.104,0.146,-0.917
1636558699435,2021-11-10T17.38.19.435,1418.307,-0.112,0.144,-0.917
1636558699475,2021-11-10T17.38.19.475,1418.347,-0.112,0.143,-0.916
1636558699515,2021-11-10T17.38.19.515,1418.387,-0.104,0.153,-0.917
1636558699554,2021-11-10T17.38.19.554,1418.426,-0.105,0.146,-0.917
1636558699595,2021-11-10T17.38.19.595,1418.467,-0.109,0.146,-0.916
1636558699635,2021-11-10T17.38.19.635,1418.507,-0.108,0.149,-0.917
1636558699674,2021-11-10T17.38.19.674,1418.546,-0.105,0.147,-0.918
1636558699714,2021-11-10T17.38.19.714,1418.586,-0.108,0.146,-0.917
1636558699753,2021-11-10T17.38.19.753,1418.625,-0.105,0.145,-0.917
1636558699794,2021-11-10T17.38.19.794,1418.666,-0.105,0.143,-0.916
1636558699834,2021-11-10T17.38.19.834,1418.706,-0.108,0.143,-0.916
1636558699873,2021-11-10T17.38.19.873,1418.745,-0.108,0.149,-0.917
1636558699913,2021-11-10T17.38.19.913,1418.785,-0.110,0.146,-0.918
1636558699953,2021-11-10T17.38.19.953,1418.825,-0.111,0.143,-0.918
1636558699992,2021-11-10T17.38.19.992,1418.864,-0.109,0.146,-0.917
1636558700033,2021-11-10T17.38.20.033,1418.905,-0.109,0.150,-0.917
1636558700073,2021-11-10T17.38.20.073,1418.945,-0.109,0.144,-0.915
1636558700112,2021-11-10T17.38.20.112,1418.984,-0.107,0.146,-0.916
1636558700152,2021-11-10T17.38.20.152,1419.024,-0.106,0.157,-0.918
1636558700191,2021-11-10T17.38.20.191,1419.063,-0.102,0.141,-0.917
1636558700232,2021-11-10T17.38.20.232,1419.104,-0.098,0.139,-0.916
1636558700272,2021-11-10T17.38.20.272,1419.144,-0.101,0.156,-0.916
1636558700311,2021-11-10T17.38.20.311,1419.183,-0.096,0.154,-0.919
1636558700351,2021-11-10T17.38.20.351,1419.223,-0.101,0.140,-0.923
1636558700390,2021-11-10T17.38.20.390,1419.262,-0.094,0.145,-0.923
1636558700432,2021-11-10T17.38.20.432,1419.304,-0.090,0.147,-0.919
1636558700471,2021-11-10T17.38.20.471,1419.343,-0.123,0.155,-0.907
1636558700511,2021-11-10T17.38.20.511,1419.383,-0.125,0.150,-0.909
1636558700550,2021-11-10T17.38.20.550,1419.422,-0.089,0.142,-0.925
1636558700590,2021-11-10T17.38.20.590,1419.462,-0.112,0.164,-0.918
1636558700629,2021-11-10T17.38.20.629,1419.501,-0.123,0.156,-0.914
1636558700670,2021-11-10T17.38.20.670,1419.542,-0.115,0.125,-0.920
1636558700710,2021-11-10T17.38.20.710,1419.582,-0.111,0.146,-0.917
1636558700749,2021-11-10T17.38.20.749,1419.621,-0.090,0.156,-0.916
1636558700789,2021-11-10T17.38.20.789,1419.661,-0.070,0.130,-0.919
1636558700828,2021-11-10T17.38.20.828,1419.700,-0.078,0.133,-0.922
1636558700869,2021-11-10T17.38.20.869,1419.741,-0.101,0.153,-0.916
1636558700909,2021-11-10T17.38.20.909,1419.781,-0.104,0.140,-0.918
1636558700949,2021-11-10T17.38.20.949,1419.821,-0.100,0.157,-0.921
1636558700988,2021-11-10T17.38.20.988,1419.860,-0.120,0.149,-0.921
1636558701028,2021-11-10T17.38.21.028,1419.900,-0.125,0.146,-0.917
1636558701069,2021-11-10T17.38.21.069,1419.941,-0.129,0.149,-0.910
1636558701108,2021-11-10T17.38.21.108,1419.980,-0.116,0.157,-0.913
1636558701148,2021-11-10T17.38.21.148,1420.020,-0.120,0.150,-0.913
1636558701187,2021-11-10T17.38.21.187,1420.059,-0.121,0.142,-0.915
1636558701227,2021-11-10T17.38.21.227,1420.099,-0.097,0.147,-0.919
1636558701266,2021-11-10T17.38.21.266,1420.138,-0.094,0.152,-0.917
1636558701307,2021-11-10T17.38.21.307,1420.179,-0.105,0.151,-0.917
1636558701347,2021-11-10T17.38.21.347,1420.219,-0.092,0.137,-0.918
1636558701387,2021-11-10T17.38.21.387,1420.259,-0.092,0.140,-0.917
1636558701426,2021-11-10T17.38.21.426,1420.298,-0.096,0.158,-0.918
1636558701466,2021-11-10T17.38.21.466,1420.338,-0.108,0.156,-0.919
1636558701507,2021-11-10T17.38.21.507,1420.379,-0.123,0.140,-0.918
1636558701546,2021-11-10T17.38.21.546,1420.418,-0.123,0.140,-0.917
1636558701586,2021-11-10T17.38.21.586,1420.458,-0.122,0.141,-0.911
1636558701625,2021-11-10T17.38.21.625,1420.497,-0.100,0.144,-0.916
1636558701665,2021-11-10T17.38.21.665,1420.537,-0.080,0.155,-0.922
1636558701706,2021-11-10T17.38.21.706,1420.578,-0.097,0.147,-0.917
1636558701745,2021-11-10T17.38.21.745,1420.617,-0.113,0.131,-0.913
1636558701785,2021-11-10T17.38.21.785,1420.657,-0.098,0.154,-0.919
1636558701825,2021-11-10T17.38.21.825,1420.697,-0.097,0.159,-0.922
1636558701864,2021-11-10T17.38.21.864,1420.736,-0.109,0.148,-0.920
1636558701904,2021-11-10T17.38.21.904,1420.776,-0.113,0.146,-0.913
1636558701945,2021-11-10T17.38.21.945,1420.817,-0.114,0.144,-0.914
1636558701984,2021-11-10T17.38.21.984,1420.856,-0.110,0.144,-0.914
1636558702024,2021-11-10T17.38.22.024,1420.896,-0.115,0.160,-0.911
1636558702063,2021-11-10T17.38.22.063,1420.935,-0.118,0.164,-0.915
1636558702103,2021-11-10T17.38.22.103,1420.975,-0.118,0.151,-0.918
1636558702144,2021-11-10T17.38.22.144,1421.016,-0.116,0.158,-0.919
1636558702183,2021-11-10T17.38.22.183,1421.055,-0.107,0.149,-0.917
1636558702223,2021-11-10T17.38.22.223,1421.095,-0.088,0.137,-0.917
1636558702263,2021-11-10T17.38.22.263,1421.135,-0.078,0.144,-0.920
1636558702302,2021-11-10T17.38.22.302,1421.174,-0.089,0.147,-0.917
1636558702343,2021-11-10T17.38.22.343,1421.215,-0.104,0.133,-0.913
1636558702383,2021-11-10T17.38.22.383,1421.255,-0.104,0.152,-0.919
1636558702422,2021-11-10T17.38.22.422,1421.294,-0.114,0.162,-0.919
1636558702462,2021-11-10T17.38.22.462,1421.334,-0.120,0.151,-0.913
1636558702501,2021-11-10T17.38.22.501,1421.373,-0.118,0.147,-0.917
1636558702542,2021-11-10T17.38.22.542,1421.414,-0.123,0.165,-0.914
1636558702582,2021-11-10T17.38.22.582,1421.454,-0.124,0.155,-0.912
1636558702621,2021-11-10T17.38.22.621,1421.493,-0.119,0.149,-0.913
1636558702661,2021-11-10T17.38.22.661,1421.533,-0.114,0.157,-0.916
1636558702701,2021-11-10T17.38.22.701,1421.573,-0.103,0.164,-0.915
1636558702740,2021-11-10T17.38.22.740,1421.612,-0.094,0.150,-0.916
1636558702781,2021-11-10T17.38.22.781,1421.653,-0.110,0.142,-0.919
1636558702821,2021-11-10T17.38.22.821,1421.693,-0.099,0.159,-0.916
1636558702860,2021-11-10T17.38.22.860,1421.732,-0.088,0.156,-0.919
1636558702900,2021-11-10T17.38.22.900,1421.772,-0.100,0.143,-0.916
1636558702939,2021-11-10T17.38.22.939,1421.811,-0.105,0.149,-0.915
1636558702980,2021-11-10T17.38.22.980,1421.852,-0.104,0.146,-0.917
1636558703020,2021-11-10T17.38.23.020,1421.892,-0.100,0.154,-0.917
1636558703059,2021-11-10T17.38.23.059,1421.931,-0.108,0.161,-0.915
1636558703099,2021-11-10T17.38.23.099,1421.971,-0.123,0.148,-0.914
1636558703139,2021-11-10T17.38.23.139,1422.011,-0.116,0.151,-0.914
1636558703180,2021-11-10T17.38.23.180,1422.052,-0.100,0.161,-0.917
1636558703219,2021-11-10T17.38.23.219,1422.091,-0.115,0.155,-0.914
1636558703259,2021-11-10T17.38.23.259,1422.131,-0.116,0.151,-0.914
1636558703298,2021-11-10T17.38.23.298,1422.170,-0.099,0.155,-0.919
1636558703338,2021-11-10T17.38.23.338,1422.210,-0.101,0.153,-0.917
1636558703377,2021-11-10T17.38.23.377,1422.249,-0.106,0.146,-0.915
1636558703418,2021-11-10T17.38.23.418,1422.290,-0.101,0.147,-0.916
1636558703458,2021-11-10T17.38.23.458,1422.330,-0.105,0.150,-0.917
1636558703497,2021-11-10T17.38.23.497,1422.369,-0.104,0.149,-0.915
1636558703537,2021-11-10T17.38.23.537,1422.409,-0.107,0.143,-0.917
1636558703577,2021-11-10T17.38.23.577,1422.449,-0.113,0.151,-0.914
1636558703618,2021-11-10T17.38.23.618,1422.490,-0.113,0.151,-0.914
1636558703657,2021-11-10T17.38.23.657,1422.529,-0.112,0.164,-0.913
1636558703697,2021-11-10T17.38.23.697,1422.569,-0.106,0.159,-0.918
1636558703736,2021-11-10T17.38.23.736,1422.608,-0.104,0.139,-0.924
1636558703776,2021-11-10T17.38.23.776,1422.648,-0.113,0.141,-0.912
1636558703817,2021-11-10T17.38.23.817,1422.689,-0.107,0.160,-0.912
1636558703856,2021-11-10T17.38.23.856,1422.728,-0.104,0.149,-0.917
1636558703896,2021-11-10T17.38.23.896,1422.768,-0.105,0.142,-0.915
1636558703935,2021-11-10T17.38.23.935,1422.807,-0.094,0.152,-0.917
1636558703975,2021-11-10T17.38.23.975,1422.847,-0.101,0.156,-0.920
1636558704015,2021-11-10T17.38.24.015,1422.887,-0.108,0.156,-0.917
1636558704056,2021-11-10T17.38.24.056,1422.928,-0.109,0.156,-0.914
1636558704095,2021-11-10T17.38.24.095,1422.967,-0.113,0.162,-0.913
1636558704135,2021-11-10T17.38.24.135,1423.007,-0.118,0.155,-0.912
1636558704174,2021-11-10T17.38.24.174,1423.046,-0.118,0.151,-0.914
1636558704214,2021-11-10T17.38.24.214,1423.086,-0.114,0.159,-0.919
1636558704255,2021-11-10T17.38.24.255,1423.127,-0.114,0.150,-0.915
1636558704294,2021-11-10T17.38.24.294,1423.166,-0.106,0.150,-0.914
1636558704334,2021-11-10T17.38.24.334,1423.206,-0.108,0.154,-0.916
1636558704373,2021-11-10T17.38.24.373,1423.245,-0.101,0.150,-0.915
1636558704413,2021-11-10T17.38.24.413,1423.285,-0.090,0.148,-0.917
1636558704454,2021-11-10T17.38.24.454,1423.326,-0.101,0.154,-0.917
1636558704494,2021-11-10T17.38.24.494,1423.366,-0.108,0.148,-0.917
1636558704533,2021-11-10T17.38.24.533,1423.405,-0.104,0.151,-0.916
1636558704573,2021-11-10T17.38.24.573,1423.445,-0.106,0.155,-0.917
1636558704612,2021-11-10T17.38.24.612,1423.484,-0.104,0.146,-0.916
1636558704653,2021-11-10T17.38.24.653,1423.525,-0.117,0.154,-0.916
1636558704693,2021-11-10T17.38.24.693,1423.565,-0.118,0.162,-0.911
1636558704732,2021-11-10T17.38.24.732,1423.604,-0.105,0.149,-0.917
1636558704772,2021-11-10T17.38.24.772,1423.644,-0.108,0.161,-0.915
1636558704811,2021-11-10T17.38.24.811,1423.683,-0.111,0.156,-0.916
1636558704851,2021-11-10T17.38.24.851,1423.723,-0.104,0.149,-0.917
1636558704892,2021-11-10T17.38.24.892,1423.764,-0.107,0.156,-0.914
1636558704932,2021-11-10T17.38.24.932,1423.804,-0.104,0.157,-0.916
1636558704971,2021-11-10T17.38.24.971,1423.843,-0.105,0.154,-0.917
1636558705011,2021-11-10T17.38.25.011,1423.883,-0.108,0.147,-0.915
1636558705050,2021-11-10T17.38.25.050,1423.922,-0.107,0.152,-0.915
1636558705091,2021-11-10T17.38.25.091,1423.963,-0.106,0.158,-0.916
1636558705131,2021-11-10T17.38.25.131,1424.003,-0.108,0.151,-0.916
1636558705170,2021-11-10T17.38.25.170,1424.042,-0.112,0.155,-0.913
1636558705210,2021-11-10T17.38.25.210,1424.082,-0.114,0.153,-0.913
1636558705249,2021-11-10T17.38.25.249,1424.121,-0.117,0.150,-0.911
1636558705290,2021-11-10T17.38.25.290,1424.162,-0.099,0.154,-0.922
1636558705330,2021-11-10T17.38.25.330,1424.202,-0.094,0.135,-0.922
1636558705369,2021-11-10T17.38.25.369,1424.241,-0.101,0.160,-0.910
1636558705409,2021-11-10T17.38.25.409,1424.281,-0.107,0.177,-0.910
1636558705449,2021-11-10T17.38.25.449,1424.321,-0.117,0.142,-0.919
1636558705488,2021-11-10T17.38.25.488,1424.360,-0.117,0.140,-0.924
1636558705529,2021-11-10T17.38.25.529,1424.401,-0.117,0.149,-0.912
1636558705569,2021-11-10T17.38.25.569,1424.441,-0.088,0.155,-0.915
1636558705608,2021-11-10T17.38.25.608,1424.480,-0.078,0.144,-0.921
1636558705648,2021-11-10T17.38.25.648,1424.520,-0.097,0.145,-0.918
1636558705687,2021-11-10T17.38.25.687,1424.559,-0.107,0.153,-0.914
1636558705728,2021-11-10T17.38.25.728,1424.600,-0.106,0.151,-0.917
1636558705768,2021-11-10T17.38.25.768,1424.640,-0.109,0.153,-0.915
1636558705807,2021-11-10T17.38.25.807,1424.679,-0.105,0.161,-0.914
1636558705847,2021-11-10T17.38.25.847,1424.719,-0.110,0.158,-0.917
1636558705887,2021-11-10T17.38.25.887,1424.759,-0.121,0.154,-0.915
1636558705928,2021-11-10T17.38.25.928,1424.800,-0.114,0.153,-0.915
1636558705967,2021-11-10T17.38.25.967,1424.839,-0.101,0.156,-0.916
1636558706007,2021-11-10T17.38.26.007,1424.879,-0.107,0.156,-0.916
1636558706046,2021-11-10T17.38.26.046,1424.918,-0.113,0.153,-0.915
1636558706086,2021-11-10T17.38.26.086,1424.958,-0.110,0.151,-0.916
1636558706125,2021-11-10T17.38.26.125,1424.997,-0.103,0.152,-0.917
1636558706166,2021-11-10T17.38.26.166,1425.038,-0.106,0.150,-0.915
1636558706206,2021-11-10T17.38.26.206,1425.078,-0.107,0.147,-0.917
1636558706245,2021-11-10T17.38.26.245,1425.117,-0.104,0.156,-0.916
1636558706285,2021-11-10T17.38.26.285,1425.157,-0.106,0.147,-0.915
1636558706325,2021-11-10T17.38.26.325,1425.197,-0.112,0.145,-0.915
1636558706366,2021-11-10T17.38.26.366,1425.238,-0.110,0.155,-0.915
1636558706405,2021-11-10T17.38.26.405,1425.277,-0.109,0.152,-0.917
1636558706445,2021-11-10T17.38.26.445,1425.317,-0.111,0.151,-0.916
1636558706484,2021-11-10T17.38.26.484,1425.356,-0.111,0.153,-0.916
1636558706524,2021-11-10T17.38.26.524,1425.396,-0.109,0.152,-0.916
1636558706565,2021-11-10T17.38.26.565,1425.437,-0.107,0.154,-0.915
1636558706604,2021-11-10T17.38.26.604,1425.476,-0.106,0.153,-0.915
1636558706644,2021-11-10T17.38.26.644,1425.516,-0.106,0.153,-0.916
1636558706683,2021-11-10T17.38.26.683,1425.555,-0.107,0.155,-0.918
1636558706723,2021-11-10T17.38.26.723,1425.595,-0.106,0.151,-0.916
1636558706764,2021-11-10T17.38.26.764,1425.636,-0.109,0.150,-0.917
1636558706804,2021-11-10T17.38.26.804,1425.676,-0.111,0.149,-0.917
1636558706843,2021-11-10T17.38.26.843,1425.715,-0.109,0.154,-0.916
1636558706883,2021-11-10T17.38.26.883,1425.755,-0.106,0.150,-0.914
1636558706922,2021-11-10T17.38.26.922,1425.794,-0.114,0.147,-0.914
1636558706962,2021-11-10T17.38.26.962,1425.834,-0.110,0.157,-0.915
1636558707003,2021-11-10T17.38.27.003,1425.875,-0.105,0.153,-0.915
1636558707042,2021-11-10T17.38.27.042,1425.914,-0.111,0.149,-0.915
1636558707082,2021-11-10T17.38.27.082,1425.954,-0.111,0.154,-0.917
1636558707121,2021-11-10T17.38.27.121,1425.993,-0.102,0.156,-0.918
1636558707161,2021-11-10T17.38.27.161,1426.033,-0.110,0.149,-0.915
1636558707202,2021-11-10T17.38.27.202,1426.074,-0.112,0.148,-0.915
1636558707242,2021-11-10T17.38.27.242,1426.114,-0.106,0.150,-0.916
1636558707281,2021-11-10T17.38.27.281,1426.153,-0.107,0.155,-0.916
1636558707321,2021-11-10T17.38.27.321,1426.193,-0.112,0.149,-0.915
1636558707360,2021-11-10T17.38.27.360,1426.232,-0.111,0.151,-0.916
1636558707401,2021-11-10T17.38.27.401,1426.273,-0.114,0.155,-0.917
1636558707441,2021-11-10T17.38.27.441,1426.313,-0.109,0.154,-0.917
1636558707480,2021-11-10T17.38.27.480,1426.352,-0.106,0.154,-0.914
1636558707520,2021-11-10T17.38.27.520,1426.392,-0.110,0.152,-0.916
1636558707559,2021-11-10T17.38.27.559,1426.431,-0.110,0.151,-0.916
1636558707600,2021-11-10T17.38.27.600,1426.472,-0.104,0.154,-0.916
1636558707640,2021-11-10T17.38.27.640,1426.512,-0.108,0.150,-0.915
1636558707680,2021-11-10T17.38.27.680,1426.552,-0.110,0.149,-0.915
1636558707719,2021-11-10T17.38.27.719,1426.591,-0.106,0.152,-0.916
1636558707759,2021-11-10T17.38.27.759,1426.631,-0.108,0.153,-0.916
1636558707798,2021-11-10T17.38.27.798,1426.670,-0.112,0.149,-0.915
1636558707839,2021-11-10T17.38.27.839,1426.711,-0.111,0.150,-0.916
1636558707879,2021-11-10T17.38.27.879,1426.751,-0.109,0.158,-0.916
1636558707918,2021-11-10T17.38.27.918,1426.790,-0.111,0.154,-0.916
1636558707958,2021-11-10T17.38.27.958,1426.830,-0.110,0.148,-0.915
1636558707997,2021-11-10T17.38.27.997,1426.869,-0.106,0.155,-0.916
1636558708038,2021-11-10T17.38.28.038,1426.910,-0.110,0.151,-0.915
1636558708078,2021-11-10T17.38.28.078,1426.950,-0.109,0.152,-0.915
1636558708118,2021-11-10T17.38.28.118,1426.990,-0.103,0.153,-0.916
1636558708157,2021-11-10T17.38.28.157,1427.029,-0.109,0.147,-0.915
1636558708197,2021-11-10T17.38.28.197,1427.069,-0.110,0.151,-0.917
1636558708238,2021-11-10T17.38.28.238,1427.110,-0.108,0.153,-0.917
1636558708277,2021-11-10T17.38.28.277,1427.149,-0.108,0.150,-0.916
1636558708317,2021-11-10T17.38.28.317,1427.189,-0.111,0.150,-0.916
1636558708356,2021-11-10T17.38.28.356,1427.228,-0.110,0.153,-0.916
1636558708396,2021-11-10T17.38.28.396,1427.268,-0.110,0.151,-0.916
1636558708437,2021-11-10T17.38.28.437,1427.309,-0.110,0.152,-0.917
1636558708476,2021-11-10T17.38.28.476,1427.348,-0.110,0.154,-0.916
1636558708516,2021-11-10T17.38.28.516,1427.388,-0.111,0.150,-0.916
1636558708556,2021-11-10T17.38.28.556,1427.428,-0.112,0.153,-0.916
1636558708595,2021-11-10T17.38.28.595,1427.467,-0.107,0.150,-0.917
1636558708635,2021-11-10T17.38.28.635,1427.507,-0.108,0.149,-0.916
1636558708676,2021-11-10T17.38.28.676,1427.548,-0.111,0.154,-0.916
1636558708715,2021-11-10T17.38.28.715,1427.587,-0.107,0.150,-0.916
1636558708755,2021-11-10T17.38.28.755,1427.627,-0.106,0.149,-0.915
1636558708794,2021-11-10T17.38.28.794,1427.666,-0.113,0.155,-0.915
1636558708834,2021-11-10T17.38.28.834,1427.706,-0.114,0.154,-0.915
1636558708875,2021-11-10T17.38.28.875,1427.747,-0.111,0.150,-0.916
1636558708914,2021-11-10T17.38.28.914,1427.786,-0.106,0.152,-0.917
1636558708954,2021-11-10T17.38.28.954,1427.826,-0.107,0.152,-0.916
1636558708994,2021-11-10T17.38.28.994,1427.866,-0.110,0.151,-0.914
1636558709033,2021-11-10T17.38.29.033,1427.905,-0.114,0.147,-0.917
1636558709074,2021-11-10T17.38.29.074,1427.946,-0.114,0.154,-0.917
1636558709114,2021-11-10T17.38.29.114,1427.986,-0.103,0.155,-0.915
1636558709153,2021-11-10T17.38.29.153,1428.025,-0.105,0.146,-0.913
1636558709193,2021-11-10T17.38.29.193,1428.065,-0.112,0.150,-0.913
1636558709232,2021-11-10T17.38.29.232,1428.104,-0.111,0.159,-0.915
1636558709273,2021-11-10T17.38.29.273,1428.145,-0.112,0.168,-0.917
1636558709313,2021-11-10T17.38.29.313,1428.185,-0.124,0.160,-0.917
1636558709352,2021-11-10T17.38.29.352,1428.224,-0.121,0.151,-0.912
1636558709392,2021-11-10T17.38.29.392,1428.264,-0.100,0.163,-0.913
1636558709432,2021-11-10T17.38.29.432,1428.304,-0.103,0.159,-0.916
1636558709471,2021-11-10T17.38.29.471,1428.343,-0.109,0.150,-0.915
1636558709512,2021-11-10T17.38.29.512,1428.384,-0.105,0.154,-0.914
1636558709552,2021-11-10T17.38.29.552,1428.424,-0.116,0.149,-0.916
1636558709591,2021-11-10T17.38.29.591,1428.463,-0.115,0.148,-0.917
1636558709631,2021-11-10T17.38.29.631,1428.503,-0.104,0.159,-0.910
