epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635969992644,2021-11-03T22:06:32.644,1556.640,0.047,-0.266,-0.957
1635969992684,2021-11-03T22:06:32.684,1556.680,0.048,-0.266,-0.957
1635969992724,2021-11-03T22:06:32.724,1556.720,0.047,-0.266,-0.959
1635969992764,2021-11-03T22:06:32.764,1556.760,0.048,-0.266,-0.959
1635969992804,2021-11-03T22:06:32.804,1556.800,0.049,-0.265,-0.958
1635969992844,2021-11-03T22:06:32.844,1556.840,0.047,-0.268,-0.956
1635969992884,2021-11-03T22:06:32.884,1556.880,0.048,-0.265,-0.957
1635969992924,2021-11-03T22:06:32.924,1556.920,0.047,-0.266,-0.957
1635969992964,2021-11-03T22:06:32.964,1556.960,0.049,-0.267,-0.959
1635969993004,2021-11-03T22:06:33.004,1557.000,0.048,-0.264,-0.958
1635969993044,2021-11-03T22:06:33.044,1557.040,0.047,-0.268,-0.956
1635969993084,2021-11-03T22:06:33.084,1557.080,0.048,-0.266,-0.958
1635969993124,2021-11-03T22:06:33.124,1557.120,0.048,-0.264,-0.959
1635969993164,2021-11-03T22:06:33.164,1557.160,0.047,-0.266,-0.958
1635969993204,2021-11-03T22:06:33.204,1557.200,0.048,-0.264,-0.957
1635969993244,2021-11-03T22:06:33.244,1557.240,0.047,-0.266,-0.957
1635969993284,2021-11-03T22:06:33.284,1557.280,0.048,-0.267,-0.958
1635969993324,2021-11-03T22:06:33.324,1557.320,0.047,-0.266,-0.959
1635969993364,2021-11-03T22:06:33.364,1557.360,0.047,-0.267,-0.958
1635969993404,2021-11-03T22:06:33.404,1557.400,0.047,-0.266,-0.958
1635969993444,2021-11-03T22:06:33.444,1557.440,0.046,-0.266,-0.958
1635969993484,2021-11-03T22:06:33.484,1557.480,0.048,-0.266,-0.957
1635969993524,2021-11-03T22:06:33.524,1557.520,0.048,-0.266,-0.958
1635969993564,2021-11-03T22:06:33.564,1557.560,0.048,-0.266,-0.957
1635969993604,2021-11-03T22:06:33.604,1557.600,0.046,-0.266,-0.957
1635969993644,2021-11-03T22:06:33.644,1557.640,0.046,-0.267,-0.957
1635969993684,2021-11-03T22:06:33.684,1557.680,0.047,-0.267,-0.958
1635969993724,2021-11-03T22:06:33.724,1557.720,0.047,-0.267,-0.957
1635969993764,2021-11-03T22:06:33.764,1557.760,0.049,-0.265,-0.956
1635969993804,2021-11-03T22:06:33.804,1557.800,0.046,-0.265,-0.959
1635969993844,2021-11-03T22:06:33.844,1557.840,0.047,-0.266,-0.961
1635969993884,2021-11-03T22:06:33.884,1557.880,0.050,-0.265,-0.958
1635969993924,2021-11-03T22:06:33.924,1557.920,0.048,-0.268,-0.957
1635969993964,2021-11-03T22:06:33.964,1557.960,0.048,-0.265,-0.958
1635969994004,2021-11-03T22:06:34.004,1558.000,0.047,-0.266,-0.957
1635969994044,2021-11-03T22:06:34.044,1558.040,0.048,-0.267,-0.958
1635969994084,2021-11-03T22:06:34.084,1558.080,0.049,-0.263,-0.958
1635969994124,2021-11-03T22:06:34.124,1558.120,0.047,-0.267,-0.956
1635969994164,2021-11-03T22:06:34.164,1558.160,0.049,-0.266,-0.957
1635969994204,2021-11-03T22:06:34.204,1558.200,0.048,-0.265,-0.959
1635969994244,2021-11-03T22:06:34.244,1558.240,0.048,-0.267,-0.958
1635969994284,2021-11-03T22:06:34.284,1558.280,0.049,-0.265,-0.958
1635969994324,2021-11-03T22:06:34.324,1558.320,0.048,-0.265,-0.958
1635969994364,2021-11-03T22:06:34.364,1558.360,0.048,-0.266,-0.957
1635969994404,2021-11-03T22:06:34.404,1558.400,0.048,-0.266,-0.958
1635969994444,2021-11-03T22:06:34.444,1558.440,0.048,-0.266,-0.958
1635969994484,2021-11-03T22:06:34.484,1558.480,0.048,-0.265,-0.958
1635969994524,2021-11-03T22:06:34.524,1558.520,0.048,-0.266,-0.958
1635969994564,2021-11-03T22:06:34.564,1558.560,0.047,-0.265,-0.958
1635969994604,2021-11-03T22:06:34.604,1558.600,0.048,-0.265,-0.958
1635969994644,2021-11-03T22:06:34.644,1558.640,0.049,-0.266,-0.958
1635969994684,2021-11-03T22:06:34.684,1558.680,0.048,-0.266,-0.958
1635969994724,2021-11-03T22:06:34.724,1558.720,0.047,-0.265,-0.958
1635969994764,2021-11-03T22:06:34.764,1558.760,0.048,-0.265,-0.957
1635969994804,2021-11-03T22:06:34.804,1558.800,0.049,-0.264,-0.958
1635969994844,2021-11-03T22:06:34.844,1558.840,0.048,-0.264,-0.958
1635969994884,2021-11-03T22:06:34.884,1558.880,0.048,-0.265,-0.957
1635969994924,2021-11-03T22:06:34.924,1558.920,0.047,-0.264,-0.958
1635969994964,2021-11-03T22:06:34.964,1558.960,0.050,-0.265,-0.959
1635969995004,2021-11-03T22:06:35.004,1559.000,0.048,-0.267,-0.957
1635969995044,2021-11-03T22:06:35.044,1559.040,0.047,-0.266,-0.958
1635969995084,2021-11-03T22:06:35.084,1559.080,0.049,-0.263,-0.957
1635969995124,2021-11-03T22:06:35.124,1559.120,0.048,-0.266,-0.957
1635969995164,2021-11-03T22:06:35.164,1559.160,0.048,-0.264,-0.958
1635969995204,2021-11-03T22:06:35.204,1559.200,0.048,-0.263,-0.958
1635969995244,2021-11-03T22:06:35.244,1559.240,0.048,-0.267,-0.958
1635969995284,2021-11-03T22:06:35.284,1559.280,0.049,-0.264,-0.958
1635969995324,2021-11-03T22:06:35.324,1559.320,0.047,-0.266,-0.958
1635969995364,2021-11-03T22:06:35.364,1559.360,0.048,-0.266,-0.958
1635969995404,2021-11-03T22:06:35.404,1559.400,0.049,-0.265,-0.957
1635969995444,2021-11-03T22:06:35.444,1559.440,0.048,-0.266,-0.957
1635969995484,2021-11-03T22:06:35.484,1559.480,0.048,-0.265,-0.958
1635969995524,2021-11-03T22:06:35.524,1559.520,0.048,-0.267,-0.959
1635969995564,2021-11-03T22:06:35.564,1559.560,0.048,-0.266,-0.959
1635969995604,2021-11-03T22:06:35.604,1559.600,0.049,-0.265,-0.958
1635969995644,2021-11-03T22:06:35.644,1559.640,0.048,-0.266,-0.957
1635969995684,2021-11-03T22:06:35.684,1559.680,0.048,-0.265,-0.958
1635969995724,2021-11-03T22:06:35.724,1559.720,0.048,-0.265,-0.958
1635969995764,2021-11-03T22:06:35.764,1559.760,0.047,-0.266,-0.957
1635969995804,2021-11-03T22:06:35.804,1559.800,0.048,-0.266,-0.958
1635969995844,2021-11-03T22:06:35.844,1559.840,0.047,-0.266,-0.958
1635969995884,2021-11-03T22:06:35.884,1559.880,0.048,-0.266,-0.958
1635969995924,2021-11-03T22:06:35.924,1559.920,0.048,-0.265,-0.958
1635969995964,2021-11-03T22:06:35.964,1559.960,0.047,-0.266,-0.958
1635969996004,2021-11-03T22:06:36.004,1560.000,0.048,-0.265,-0.957
1635969996044,2021-11-03T22:06:36.044,1560.040,0.047,-0.265,-0.960
1635969996084,2021-11-03T22:06:36.084,1560.080,0.049,-0.265,-0.958
1635969996124,2021-11-03T22:06:36.124,1560.120,0.049,-0.265,-0.957
1635969996164,2021-11-03T22:06:36.164,1560.160,0.047,-0.267,-0.956
1635969996204,2021-11-03T22:06:36.204,1560.200,0.047,-0.264,-0.958
1635969996244,2021-11-03T22:06:36.244,1560.240,0.047,-0.267,-0.958
1635969996284,2021-11-03T22:06:36.284,1560.280,0.049,-0.266,-0.959
1635969996324,2021-11-03T22:06:36.324,1560.320,0.048,-0.263,-0.959
1635969996364,2021-11-03T22:06:36.364,1560.360,0.047,-0.269,-0.957
1635969996404,2021-11-03T22:06:36.404,1560.400,0.048,-0.266,-0.957
1635969996444,2021-11-03T22:06:36.444,1560.440,0.048,-0.266,-0.959
1635969996484,2021-11-03T22:06:36.484,1560.480,0.048,-0.266,-0.959
1635969996524,2021-11-03T22:06:36.524,1560.520,0.047,-0.265,-0.958
1635969996564,2021-11-03T22:06:36.564,1560.560,0.047,-0.266,-0.958
1635969996604,2021-11-03T22:06:36.604,1560.600,0.048,-0.266,-0.958
1635969996644,2021-11-03T22:06:36.644,1560.640,0.047,-0.267,-0.957
1635969996684,2021-11-03T22:06:36.684,1560.680,0.048,-0.267,-0.958
1635969996724,2021-11-03T22:06:36.724,1560.720,0.047,-0.267,-0.957
1635969996764,2021-11-03T22:06:36.764,1560.760,0.049,-0.268,-0.957
1635969996804,2021-11-03T22:06:36.804,1560.800,0.048,-0.267,-0.957
1635969996844,2021-11-03T22:06:36.844,1560.840,0.047,-0.266,-0.958
1635969996884,2021-11-03T22:06:36.884,1560.880,0.048,-0.266,-0.958
1635969996924,2021-11-03T22:06:36.924,1560.920,0.047,-0.266,-0.958
1635969996964,2021-11-03T22:06:36.964,1560.960,0.048,-0.267,-0.958
1635969997004,2021-11-03T22:06:37.004,1561.000,0.048,-0.266,-0.957
1635969997044,2021-11-03T22:06:37.044,1561.040,0.049,-0.266,-0.956
1635969997084,2021-11-03T22:06:37.084,1561.080,0.048,-0.265,-0.957
1635969997124,2021-11-03T22:06:37.124,1561.120,0.046,-0.265,-0.958
1635969997164,2021-11-03T22:06:37.164,1561.160,0.050,-0.265,-0.958
1635969997204,2021-11-03T22:06:37.204,1561.200,0.048,-0.267,-0.956
1635969997244,2021-11-03T22:06:37.244,1561.240,0.047,-0.266,-0.958
1635969997284,2021-11-03T22:06:37.284,1561.280,0.047,-0.264,-0.956
1635969997324,2021-11-03T22:06:37.324,1561.320,0.048,-0.267,-0.958
1635969997364,2021-11-03T22:06:37.364,1561.360,0.049,-0.264,-0.959
1635969997404,2021-11-03T22:06:37.404,1561.400,0.047,-0.265,-0.957
1635969997444,2021-11-03T22:06:37.444,1561.440,0.048,-0.267,-0.958
1635969997484,2021-11-03T22:06:37.484,1561.480,0.049,-0.263,-0.958
1635969997524,2021-11-03T22:06:37.524,1561.520,0.048,-0.265,-0.958
1635969997564,2021-11-03T22:06:37.564,1561.560,0.048,-0.265,-0.959
1635969997604,2021-11-03T22:06:37.604,1561.600,0.048,-0.263,-0.957
1635969997644,2021-11-03T22:06:37.644,1561.640,0.048,-0.265,-0.957
1635969997684,2021-11-03T22:06:37.684,1561.680,0.047,-0.264,-0.958
1635969997724,2021-11-03T22:06:37.724,1561.720,0.049,-0.266,-0.958
1635969997764,2021-11-03T22:06:37.764,1561.760,0.049,-0.265,-0.957
1635969997804,2021-11-03T22:06:37.804,1561.800,0.047,-0.264,-0.957
1635969997844,2021-11-03T22:06:37.844,1561.840,0.047,-0.265,-0.958
1635969997884,2021-11-03T22:06:37.884,1561.880,0.048,-0.264,-0.958
1635969997924,2021-11-03T22:06:37.924,1561.920,0.049,-0.265,-0.958
1635969997964,2021-11-03T22:06:37.964,1561.960,0.049,-0.265,-0.958
1635969998004,2021-11-03T22:06:38.004,1562.000,0.048,-0.265,-0.958
1635969998044,2021-11-03T22:06:38.044,1562.040,0.048,-0.264,-0.958
1635969998084,2021-11-03T22:06:38.084,1562.080,0.048,-0.265,-0.958
1635969998124,2021-11-03T22:06:38.124,1562.120,0.047,-0.264,-0.958
1635969998164,2021-11-03T22:06:38.164,1562.160,0.048,-0.265,-0.957
1635969998204,2021-11-03T22:06:38.204,1562.200,0.048,-0.263,-0.958
1635969998244,2021-11-03T22:06:38.244,1562.240,0.047,-0.264,-0.959
1635969998284,2021-11-03T22:06:38.284,1562.280,0.050,-0.264,-0.958
1635969998324,2021-11-03T22:06:38.324,1562.320,0.047,-0.266,-0.956
1635969998364,2021-11-03T22:06:38.364,1562.360,0.049,-0.265,-0.958
1635969998404,2021-11-03T22:06:38.404,1562.400,0.047,-0.263,-0.958
1635969998444,2021-11-03T22:06:38.444,1562.440,0.047,-0.267,-0.958
1635969998484,2021-11-03T22:06:38.484,1562.480,0.048,-0.264,-0.959
1635969998524,2021-11-03T22:06:38.524,1562.520,0.048,-0.264,-0.958
1635969998564,2021-11-03T22:06:38.564,1562.560,0.048,-0.267,-0.957
1635969998604,2021-11-03T22:06:38.604,1562.600,0.048,-0.264,-0.959
1635969998644,2021-11-03T22:06:38.644,1562.640,0.048,-0.266,-0.958
1635969998684,2021-11-03T22:06:38.684,1562.680,0.048,-0.264,-0.958
1635969998724,2021-11-03T22:06:38.724,1562.720,0.047,-0.263,-0.957
1635969998764,2021-11-03T22:06:38.764,1562.760,0.047,-0.266,-0.957
1635969998804,2021-11-03T22:06:38.804,1562.800,0.047,-0.265,-0.958
1635969998844,2021-11-03T22:06:38.844,1562.840,0.048,-0.266,-0.958
1635969998884,2021-11-03T22:06:38.884,1562.880,0.048,-0.265,-0.959
1635969998924,2021-11-03T22:06:38.924,1562.920,0.048,-0.265,-0.958
1635969998964,2021-11-03T22:06:38.964,1562.960,0.048,-0.266,-0.958
1635969999004,2021-11-03T22:06:39.004,1563.000,0.047,-0.265,-0.958
1635969999044,2021-11-03T22:06:39.044,1563.040,0.048,-0.264,-0.958
1635969999084,2021-11-03T22:06:39.084,1563.080,0.048,-0.265,-0.958
1635969999124,2021-11-03T22:06:39.124,1563.120,0.047,-0.265,-0.958
1635969999164,2021-11-03T22:06:39.164,1563.160,0.047,-0.264,-0.959
1635969999204,2021-11-03T22:06:39.204,1563.200,0.048,-0.265,-0.958
1635969999244,2021-11-03T22:06:39.244,1563.240,0.048,-0.266,-0.957
1635969999284,2021-11-03T22:06:39.284,1563.280,0.048,-0.265,-0.957
1635969999324,2021-11-03T22:06:39.324,1563.320,0.047,-0.264,-0.958
1635969999364,2021-11-03T22:06:39.364,1563.360,0.046,-0.265,-0.960
1635969999404,2021-11-03T22:06:39.404,1563.400,0.048,-0.263,-0.958
1635969999444,2021-11-03T22:06:39.444,1563.440,0.048,-0.267,-0.955
1635969999484,2021-11-03T22:06:39.484,1563.480,0.048,-0.264,-0.957
1635969999524,2021-11-03T22:06:39.524,1563.520,0.047,-0.264,-0.957
1635969999564,2021-11-03T22:06:39.564,1563.560,0.047,-0.267,-0.957
1635969999604,2021-11-03T22:06:39.604,1563.600,0.048,-0.263,-0.958
1635969999644,2021-11-03T22:06:39.644,1563.640,0.047,-0.266,-0.957
1635969999684,2021-11-03T22:06:39.684,1563.680,0.048,-0.267,-0.958
1635969999724,2021-11-03T22:06:39.724,1563.720,0.048,-0.264,-0.958
1635969999764,2021-11-03T22:06:39.764,1563.760,0.048,-0.266,-0.959
1635969999804,2021-11-03T22:06:39.804,1563.800,0.049,-0.264,-0.959
1635969999844,2021-11-03T22:06:39.844,1563.840,0.047,-0.265,-0.957
1635969999884,2021-11-03T22:06:39.884,1563.880,0.047,-0.265,-0.959
1635969999924,2021-11-03T22:06:39.924,1563.920,0.048,-0.264,-0.958
1635969999964,2021-11-03T22:06:39.964,1563.960,0.048,-0.266,-0.958
1635970000004,2021-11-03T22:06:40.004,1564.000,0.047,-0.262,-0.959
1635970000044,2021-11-03T22:06:40.044,1564.040,0.047,-0.263,-0.958
1635970000084,2021-11-03T22:06:40.084,1564.080,0.048,-0.263,-0.959
1635970000124,2021-11-03T22:06:40.124,1564.120,0.048,-0.262,-0.959
1635970000164,2021-11-03T22:06:40.164,1564.160,0.048,-0.265,-0.958
1635970000204,2021-11-03T22:06:40.204,1564.200,0.048,-0.264,-0.959
1635970000244,2021-11-03T22:06:40.244,1564.240,0.047,-0.264,-0.959
1635970000284,2021-11-03T22:06:40.284,1564.280,0.049,-0.264,-0.959
1635970000324,2021-11-03T22:06:40.324,1564.320,0.048,-0.265,-0.958
1635970000364,2021-11-03T22:06:40.364,1564.360,0.048,-0.264,-0.957
1635970000404,2021-11-03T22:06:40.404,1564.400,0.047,-0.264,-0.958
1635970000444,2021-11-03T22:06:40.444,1564.440,0.048,-0.263,-0.959
1635970000484,2021-11-03T22:06:40.484,1564.480,0.049,-0.262,-0.958
1635970000524,2021-11-03T22:06:40.524,1564.520,0.048,-0.266,-0.957
1635970000564,2021-11-03T22:06:40.564,1564.560,0.048,-0.263,-0.958
1635970000604,2021-11-03T22:06:40.604,1564.600,0.047,-0.264,-0.957
1635970000644,2021-11-03T22:06:40.644,1564.640,0.048,-0.266,-0.958
1635970000684,2021-11-03T22:06:40.684,1564.680,0.049,-0.261,-0.958
1635970000724,2021-11-03T22:06:40.724,1564.720,0.048,-0.264,-0.958
1635970000764,2021-11-03T22:06:40.764,1564.760,0.049,-0.264,-0.958
1635970000804,2021-11-03T22:06:40.804,1564.800,0.048,-0.262,-0.958
1635970000844,2021-11-03T22:06:40.844,1564.840,0.049,-0.265,-0.959
1635970000884,2021-11-03T22:06:40.884,1564.880,0.048,-0.263,-0.959
1635970000924,2021-11-03T22:06:40.924,1564.920,0.048,-0.263,-0.959
1635970000964,2021-11-03T22:06:40.964,1564.960,0.049,-0.263,-0.958
1635970001004,2021-11-03T22:06:41.004,1565.000,0.048,-0.263,-0.957
1635970001044,2021-11-03T22:06:41.044,1565.040,0.048,-0.264,-0.960
1635970001084,2021-11-03T22:06:41.084,1565.080,0.048,-0.262,-0.959
1635970001124,2021-11-03T22:06:41.124,1565.120,0.048,-0.264,-0.958
1635970001164,2021-11-03T22:06:41.164,1565.160,0.048,-0.263,-0.958
1635970001204,2021-11-03T22:06:41.204,1565.200,0.048,-0.263,-0.958
1635970001244,2021-11-03T22:06:41.244,1565.240,0.047,-0.264,-0.958
1635970001284,2021-11-03T22:06:41.284,1565.280,0.047,-0.264,-0.959
1635970001324,2021-11-03T22:06:41.324,1565.320,0.048,-0.263,-0.958
1635970001364,2021-11-03T22:06:41.364,1565.360,0.047,-0.265,-0.958
1635970001404,2021-11-03T22:06:41.404,1565.400,0.048,-0.264,-0.959
1635970001444,2021-11-03T22:06:41.444,1565.440,0.047,-0.265,-0.958
1635970001484,2021-11-03T22:06:41.484,1565.480,0.048,-0.263,-0.958
1635970001524,2021-11-03T22:06:41.524,1565.520,0.046,-0.264,-0.960
1635970001564,2021-11-03T22:06:41.564,1565.560,0.050,-0.262,-0.961
1635970001604,2021-11-03T22:06:41.604,1565.600,0.049,-0.265,-0.956
1635970001644,2021-11-03T22:06:41.644,1565.640,0.047,-0.265,-0.958
1635970001684,2021-11-03T22:06:41.684,1565.680,0.048,-0.262,-0.959
1635970001724,2021-11-03T22:06:41.724,1565.720,0.047,-0.265,-0.957
1635970001764,2021-11-03T22:06:41.764,1565.760,0.049,-0.263,-0.959
1635970001804,2021-11-03T22:06:41.804,1565.800,0.048,-0.262,-0.958
1635970001844,2021-11-03T22:06:41.844,1565.840,0.048,-0.266,-0.956
1635970001884,2021-11-03T22:06:41.884,1565.880,0.048,-0.263,-0.959
1635970001924,2021-11-03T22:06:41.924,1565.920,0.048,-0.264,-0.959
1635970001964,2021-11-03T22:06:41.964,1565.960,0.048,-0.264,-0.958
1635970002004,2021-11-03T22:06:42.004,1566.000,0.047,-0.263,-0.958
1635970002044,2021-11-03T22:06:42.044,1566.040,0.048,-0.264,-0.958
1635970002084,2021-11-03T22:06:42.084,1566.080,0.048,-0.264,-0.958
1635970002124,2021-11-03T22:06:42.124,1566.120,0.047,-0.264,-0.959
1635970002164,2021-11-03T22:06:42.164,1566.160,0.048,-0.263,-0.958
1635970002204,2021-11-03T22:06:42.204,1566.200,0.047,-0.264,-0.958
1635970002244,2021-11-03T22:06:42.244,1566.240,0.046,-0.265,-0.958
1635970002284,2021-11-03T22:06:42.284,1566.280,0.048,-0.263,-0.957
1635970002324,2021-11-03T22:06:42.324,1566.320,0.047,-0.265,-0.956
1635970002364,2021-11-03T22:06:42.364,1566.360,0.047,-0.265,-0.958
1635970002404,2021-11-03T22:06:42.404,1566.400,0.047,-0.264,-0.957
1635970002444,2021-11-03T22:06:42.444,1566.440,0.048,-0.265,-0.957
1635970002484,2021-11-03T22:06:42.484,1566.480,0.048,-0.264,-0.958
1635970002524,2021-11-03T22:06:42.524,1566.520,0.048,-0.263,-0.958
1635970002564,2021-11-03T22:06:42.564,1566.560,0.049,-0.265,-0.958
1635970002604,2021-11-03T22:06:42.604,1566.600,0.047,-0.264,-0.959
1635970002644,2021-11-03T22:06:42.644,1566.640,0.049,-0.261,-0.958
1635970002684,2021-11-03T22:06:42.684,1566.680,0.048,-0.265,-0.956
1635970002724,2021-11-03T22:06:42.724,1566.720,0.048,-0.264,-0.959
1635970002764,2021-11-03T22:06:42.764,1566.760,0.047,-0.262,-0.958
1635970002804,2021-11-03T22:06:42.804,1566.800,0.048,-0.266,-0.958
1635970002844,2021-11-03T22:06:42.844,1566.840,0.049,-0.261,-0.958
1635970002884,2021-11-03T22:06:42.884,1566.880,0.048,-0.262,-0.958
1635970002924,2021-11-03T22:06:42.924,1566.920,0.049,-0.266,-0.957
1635970002964,2021-11-03T22:06:42.964,1566.960,0.048,-0.262,-0.958
1635970003004,2021-11-03T22:06:43.004,1567.000,0.048,-0.265,-0.959
1635970003044,2021-11-03T22:06:43.044,1567.040,0.048,-0.264,-0.957
1635970003084,2021-11-03T22:06:43.084,1567.080,0.047,-0.262,-0.958
1635970003124,2021-11-03T22:06:43.124,1567.120,0.047,-0.264,-0.959
1635970003164,2021-11-03T22:06:43.164,1567.160,0.048,-0.264,-0.958
1635970003204,2021-11-03T22:06:43.204,1567.200,0.048,-0.264,-0.958
1635970003244,2021-11-03T22:06:43.244,1567.240,0.048,-0.263,-0.957
1635970003284,2021-11-03T22:06:43.284,1567.280,0.048,-0.263,-0.957
1635970003324,2021-11-03T22:06:43.324,1567.320,0.047,-0.264,-0.959
1635970003364,2021-11-03T22:06:43.364,1567.360,0.048,-0.263,-0.959
1635970003404,2021-11-03T22:06:43.404,1567.400,0.048,-0.264,-0.958
1635970003444,2021-11-03T22:06:43.444,1567.440,0.047,-0.263,-0.958
1635970003484,2021-11-03T22:06:43.484,1567.480,0.048,-0.264,-0.959
1635970003524,2021-11-03T22:06:43.524,1567.520,0.048,-0.264,-0.958
1635970003564,2021-11-03T22:06:43.564,1567.560,0.047,-0.264,-0.957
1635970003604,2021-11-03T22:06:43.604,1567.600,0.048,-0.262,-0.958
1635970003644,2021-11-03T22:06:43.644,1567.640,0.048,-0.263,-0.958
1635970003684,2021-11-03T22:06:43.684,1567.680,0.047,-0.264,-0.958
1635970003724,2021-11-03T22:06:43.724,1567.720,0.049,-0.262,-0.958
1635970003764,2021-11-03T22:06:43.764,1567.760,0.048,-0.265,-0.956
1635970003804,2021-11-03T22:06:43.804,1567.800,0.049,-0.264,-0.958
1635970003844,2021-11-03T22:06:43.844,1567.840,0.048,-0.262,-0.957
1635970003884,2021-11-03T22:06:43.884,1567.880,0.048,-0.266,-0.958
1635970003924,2021-11-03T22:06:43.924,1567.920,0.049,-0.263,-0.958
1635970003964,2021-11-03T22:06:43.964,1567.960,0.048,-0.263,-0.958
1635970004004,2021-11-03T22:06:44.004,1568.000,0.048,-0.267,-0.957
1635970004044,2021-11-03T22:06:44.044,1568.040,0.048,-0.263,-0.958
1635970004084,2021-11-03T22:06:44.084,1568.080,0.048,-0.265,-0.958
1635970004124,2021-11-03T22:06:44.124,1568.120,0.049,-0.264,-0.958
1635970004164,2021-11-03T22:06:44.164,1568.160,0.047,-0.263,-0.958
1635970004204,2021-11-03T22:06:44.204,1568.200,0.047,-0.264,-0.958
1635970004244,2021-11-03T22:06:44.244,1568.240,0.047,-0.263,-0.957
1635970004284,2021-11-03T22:06:44.284,1568.280,0.048,-0.263,-0.958
1635970004324,2021-11-03T22:06:44.324,1568.320,0.048,-0.264,-0.960
1635970004364,2021-11-03T22:06:44.364,1568.360,0.047,-0.264,-0.958
1635970004404,2021-11-03T22:06:44.404,1568.400,0.048,-0.264,-0.958
1635970004444,2021-11-03T22:06:44.444,1568.440,0.047,-0.263,-0.958
1635970004484,2021-11-03T22:06:44.484,1568.480,0.048,-0.264,-0.958
1635970004524,2021-11-03T22:06:44.524,1568.520,0.047,-0.264,-0.957
1635970004564,2021-11-03T22:06:44.564,1568.560,0.047,-0.266,-0.958
1635970004604,2021-11-03T22:06:44.604,1568.600,0.047,-0.265,-0.958
1635970004644,2021-11-03T22:06:44.644,1568.640,0.048,-0.265,-0.957
1635970004684,2021-11-03T22:06:44.684,1568.680,0.048,-0.264,-0.959
1635970004724,2021-11-03T22:06:44.724,1568.720,0.046,-0.266,-0.960
1635970004764,2021-11-03T22:06:44.764,1568.760,0.048,-0.263,-0.959
1635970004804,2021-11-03T22:06:44.804,1568.800,0.048,-0.266,-0.957
1635970004844,2021-11-03T22:06:44.844,1568.840,0.047,-0.265,-0.959
1635970004884,2021-11-03T22:06:44.884,1568.880,0.047,-0.263,-0.958
1635970004924,2021-11-03T22:06:44.924,1568.920,0.045,-0.266,-0.959
1635970004964,2021-11-03T22:06:44.964,1568.960,0.047,-0.264,-0.956
1635970005004,2021-11-03T22:06:45.004,1569.000,0.047,-0.263,-0.958
1635970005044,2021-11-03T22:06:45.044,1569.040,0.048,-0.266,-0.959
1635970005084,2021-11-03T22:06:45.084,1569.080,0.045,-0.264,-0.959
1635970005124,2021-11-03T22:06:45.124,1569.120,0.047,-0.264,-0.959
1635970005164,2021-11-03T22:06:45.164,1569.160,0.046,-0.265,-0.955
1635970005204,2021-11-03T22:06:45.204,1569.200,0.050,-0.263,-0.957
1635970005244,2021-11-03T22:06:45.244,1569.240,0.044,-0.267,-0.959
1635970005284,2021-11-03T22:06:45.284,1569.280,0.046,-0.264,-0.959
1635970005324,2021-11-03T22:06:45.324,1569.320,0.047,-0.268,-0.958
1635970005364,2021-11-03T22:06:45.364,1569.360,0.047,-0.264,-0.955
1635970005404,2021-11-03T22:06:45.404,1569.400,0.043,-0.267,-0.961
1635970005444,2021-11-03T22:06:45.444,1569.440,0.050,-0.261,-0.955
1635970005484,2021-11-03T22:06:45.484,1569.480,0.044,-0.271,-0.961
1635970005524,2021-11-03T22:06:45.524,1569.520,0.048,-0.260,-0.956
1635970005564,2021-11-03T22:06:45.564,1569.560,0.042,-0.269,-0.960
1635970005604,2021-11-03T22:06:45.604,1569.600,0.047,-0.261,-0.956
1635970005644,2021-11-03T22:06:45.644,1569.640,0.046,-0.270,-0.957
1635970005684,2021-11-03T22:06:45.684,1569.680,0.048,-0.263,-0.956
1635970005724,2021-11-03T22:06:45.724,1569.720,0.046,-0.266,-0.959
1635970005764,2021-11-03T22:06:45.764,1569.760,0.048,-0.264,-0.958
1635970005804,2021-11-03T22:06:45.804,1569.800,0.048,-0.264,-0.957
1635970005844,2021-11-03T22:06:45.844,1569.840,0.046,-0.266,-0.958
1635970005884,2021-11-03T22:06:45.884,1569.880,0.045,-0.265,-0.957
1635970005924,2021-11-03T22:06:45.924,1569.920,0.047,-0.270,-0.943
1635970005964,2021-11-03T22:06:45.964,1569.960,0.048,-0.269,-0.894
1635970006004,2021-11-03T22:06:46.004,1570.000,0.029,-0.167,-0.959
1635970006044,2021-11-03T22:06:46.044,1570.040,0.030,-0.195,-0.942
1635970006084,2021-11-03T22:06:46.084,1570.080,0.048,-0.325,-0.887
1635970006124,2021-11-03T22:06:46.124,1570.120,0.052,-0.296,-0.811
1635970006164,2021-11-03T22:06:46.164,1570.160,0.077,-0.343,-0.935
1635970006204,2021-11-03T22:06:46.204,1570.200,0.111,-0.414,-1.006
1635970006244,2021-11-03T22:06:46.244,1570.240,0.119,-0.453,-0.976
1635970006284,2021-11-03T22:06:46.284,1570.280,0.120,-0.480,-0.998
1635970006324,2021-11-03T22:06:46.324,1570.320,0.125,-0.525,-0.982
1635970006364,2021-11-03T22:06:46.364,1570.360,0.094,-0.391,-0.889
1635970006404,2021-11-03T22:06:46.404,1570.400,0.088,-0.369,-0.876
1635970006444,2021-11-03T22:06:46.444,1570.440,0.094,-0.378,-0.878
1635970006484,2021-11-03T22:06:46.484,1570.480,0.097,-0.375,-0.877
1635970006524,2021-11-03T22:06:46.524,1570.520,0.085,-0.409,-0.895
