epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636562444935,2021-11-10T18.40.44.935,14.338,-5.274,0.274,-3.232
1636562444974,2021-11-10T18.40.44.974,14.377,-3.323,-2.348,-3.232
1636562445014,2021-11-10T18.40.45.014,14.417,-7.652,2.470,-0.823
1636562445055,2021-11-10T18.40.45.055,14.458,-5.183,-0.793,-0.732
1636562445094,2021-11-10T18.40.45.094,14.497,-6.677,1.921,-0.061
1636562445134,2021-11-10T18.40.45.134,14.537,-5.213,2.774,0.305
1636562445173,2021-11-10T18.40.45.173,14.576,2.134,-0.884,0.793
1636562445213,2021-11-10T18.40.45.213,14.616,-1.555,1.250,1.799
1636562445254,2021-11-10T18.40.45.254,14.657,-1.189,1.098,1.067
1636562445294,2021-11-10T18.40.45.294,14.697,2.500,-0.732,-0.335
1636562445333,2021-11-10T18.40.45.333,14.736,2.256,-0.976,-0.549
1636562445373,2021-11-10T18.40.45.373,14.776,1.098,1.646,-0.091
1636562445412,2021-11-10T18.40.45.412,14.815,1.738,0.640,-1.311
1636562445452,2021-11-10T18.40.45.452,14.855,1.372,-1.250,-1.433
1636562445493,2021-11-10T18.40.45.493,14.896,-3.323,0.488,-0.152
1636562445532,2021-11-10T18.40.45.532,14.935,-5.000,1.402,-1.128
1636562445572,2021-11-10T18.40.45.572,14.975,-2.073,1.159,-1.982
1636562445611,2021-11-10T18.40.45.611,15.014,-1.189,1.921,-0.823
1636562445651,2021-11-10T18.40.45.651,15.054,-1.250,1.982,-0.183
1636562445692,2021-11-10T18.40.45.692,15.095,2.043,-1.280,-0.640
1636562445732,2021-11-10T18.40.45.732,15.135,2.043,-1.463,-0.244
1636562445771,2021-11-10T18.40.45.771,15.174,3.384,-1.890,-0.396
1636562445811,2021-11-10T18.40.45.811,15.214,5.762,-2.348,0.152
1636562445850,2021-11-10T18.40.45.850,15.253,6.707,-1.402,0.640
1636562445891,2021-11-10T18.40.45.891,15.294,10.213,-3.689,-0.518
1636562445931,2021-11-10T18.40.45.931,15.334,9.512,-4.207,-1.372
1636562445970,2021-11-10T18.40.45.970,15.373,8.201,-1.585,-0.610
1636562446010,2021-11-10T18.40.46.010,15.413,6.098,1.006,1.372
1636562446049,2021-11-10T18.40.46.049,15.452,-2.165,5.122,0.793
1636562446089,2021-11-10T18.40.46.089,15.492,-5.213,9.543,0.396
1636562446130,2021-11-10T18.40.46.130,15.533,-0.396,12.622,1.372
1636562446170,2021-11-10T18.40.46.170,15.573,5.640,0.122,-1.372
1636562446209,2021-11-10T18.40.46.209,15.612,2.226,-0.305,0.701
1636562446249,2021-11-10T18.40.46.249,15.652,-12.348,5.244,1.159
1636562446288,2021-11-10T18.40.46.288,15.691,-6.006,-5.122,-1.524
1636562446329,2021-11-10T18.40.46.329,15.732,2.774,-10.305,-0.823
1636562446369,2021-11-10T18.40.46.369,15.772,-0.213,-6.890,1.829
1636562446408,2021-11-10T18.40.46.408,15.811,1.098,-5.701,1.921
1636562446448,2021-11-10T18.40.46.448,15.851,1.982,-1.951,0.945
1636562446487,2021-11-10T18.40.46.487,15.890,4.085,2.134,-0.945
1636562446528,2021-11-10T18.40.46.528,15.931,7.988,-1.524,-3.171
1636562446568,2021-11-10T18.40.46.568,15.971,14.512,-8.537,-3.293
1636562446608,2021-11-10T18.40.46.608,16.011,2.561,-6.829,2.988
1636562446647,2021-11-10T18.40.46.647,16.050,-10.274,-1.738,4.055
1636562446687,2021-11-10T18.40.46.687,16.090,14.390,-6.372,0.030
1636562446728,2021-11-10T18.40.46.728,16.131,45.701,-18.293,0.549
1636562446767,2021-11-10T18.40.46.767,16.170,28.720,-12.774,9.085
1636562446807,2021-11-10T18.40.46.807,16.210,-20.335,2.104,7.957
1636562446846,2021-11-10T18.40.46.846,16.249,-29.726,4.268,-5.122
1636562446886,2021-11-10T18.40.46.886,16.289,-9.116,2.348,-10.762
1636562446925,2021-11-10T18.40.46.925,16.328,12.195,2.530,-5.427
1636562446966,2021-11-10T18.40.46.966,16.369,21.372,-3.994,-4.299
1636562447006,2021-11-10T18.40.47.006,16.409,8.689,-5.122,-5.884
1636562447046,2021-11-10T18.40.47.046,16.449,-9.299,-1.159,-7.165
1636562447085,2021-11-10T18.40.47.085,16.488,-8.780,3.567,-9.268
1636562447125,2021-11-10T18.40.47.125,16.528,-4.878,3.171,-8.079
1636562447166,2021-11-10T18.40.47.166,16.569,-4.177,4.695,-6.982
1636562447205,2021-11-10T18.40.47.205,16.608,-2.683,4.238,-5.854
1636562447245,2021-11-10T18.40.47.245,16.648,-4.939,0.945,-6.433
1636562447284,2021-11-10T18.40.47.284,16.687,-1.646,-1.006,-8.262
1636562447324,2021-11-10T18.40.47.324,16.727,3.110,2.744,-5.000
1636562447365,2021-11-10T18.40.47.365,16.768,1.159,6.250,1.433
1636562447404,2021-11-10T18.40.47.404,16.807,-4.421,1.280,2.957
1636562447444,2021-11-10T18.40.47.444,16.847,-3.537,-8.750,0.091
1636562447484,2021-11-10T18.40.47.484,16.887,3.323,-8.354,0.640
1636562447523,2021-11-10T18.40.47.523,16.926,3.780,-0.335,5.823
1636562447564,2021-11-10T18.40.47.564,16.967,1.006,3.079,6.433
1636562447604,2021-11-10T18.40.47.604,17.007,1.250,3.689,2.774
1636562447643,2021-11-10T18.40.47.643,17.046,0.488,-0.701,3.293
1636562447683,2021-11-10T18.40.47.683,17.086,-5.366,-0.884,3.811
1636562447722,2021-11-10T18.40.47.722,17.125,-3.628,0.549,2.470
1636562447762,2021-11-10T18.40.47.762,17.165,2.530,-1.524,3.780
1636562447803,2021-11-10T18.40.47.803,17.206,4.116,0.030,3.506
1636562447842,2021-11-10T18.40.47.842,17.245,4.451,1.402,2.073
1636562447882,2021-11-10T18.40.47.882,17.285,5.274,1.829,2.012
1636562447922,2021-11-10T18.40.47.922,17.325,1.860,1.890,2.043
1636562447961,2021-11-10T18.40.47.961,17.364,-1.799,0.640,-0.030
1636562448002,2021-11-10T18.40.48.002,17.405,-0.579,-1.037,-1.402
1636562448042,2021-11-10T18.40.48.042,17.445,-0.823,-0.549,-1.250
1636562448081,2021-11-10T18.40.48.081,17.484,-3.171,2.165,-1.280
1636562448121,2021-11-10T18.40.48.121,17.524,-3.232,2.957,-1.159
1636562448160,2021-11-10T18.40.48.160,17.563,-1.067,1.433,-1.189
1636562448201,2021-11-10T18.40.48.201,17.604,1.799,-0.183,-0.610
1636562448241,2021-11-10T18.40.48.241,17.644,4.146,-1.677,-0.061
1636562448280,2021-11-10T18.40.48.280,17.683,1.707,-1.982,0.122
1636562448320,2021-11-10T18.40.48.320,17.723,-2.591,1.006,-1.372
1636562448360,2021-11-10T18.40.48.360,17.763,-0.061,0.762,-1.280
1636562448399,2021-11-10T18.40.48.399,17.802,2.134,0.976,-0.152
1636562448440,2021-11-10T18.40.48.440,17.843,2.165,1.768,0.122
1636562448480,2021-11-10T18.40.48.480,17.883,3.445,0.701,-0.183
1636562448519,2021-11-10T18.40.48.519,17.922,1.402,-0.823,-0.457
1636562448559,2021-11-10T18.40.48.559,17.962,-1.189,-0.549,-1.067
1636562448598,2021-11-10T18.40.48.598,18.001,-0.823,-0.427,-0.701
1636562448639,2021-11-10T18.40.48.639,18.042,-0.518,0.762,-0.091
1636562448679,2021-11-10T18.40.48.679,18.082,-0.274,1.341,-0.152
1636562448718,2021-11-10T18.40.48.718,18.121,0.457,0.152,-0.518
1636562448758,2021-11-10T18.40.48.758,18.161,1.738,-0.244,0.061
1636562448797,2021-11-10T18.40.48.797,18.200,0.579,1.220,0.488
1636562448839,2021-11-10T18.40.48.839,18.242,2.470,0.518,0.091
1636562448878,2021-11-10T18.40.48.878,18.281,3.811,-0.945,-0.274
1636562448918,2021-11-10T18.40.48.918,18.321,1.463,-0.396,-0.122
1636562448957,2021-11-10T18.40.48.957,18.360,0.610,-0.061,-0.518
1636562448997,2021-11-10T18.40.48.997,18.400,1.098,-1.280,-0.610
1636562449036,2021-11-10T18.40.49.036,18.439,-1.890,0.610,-0.945
1636562449077,2021-11-10T18.40.49.077,18.480,-0.244,0.610,-1.067
1636562449117,2021-11-10T18.40.49.117,18.520,1.799,-0.213,-0.335
1636562449156,2021-11-10T18.40.49.156,18.559,0.610,0.000,0.030
1636562449196,2021-11-10T18.40.49.196,18.599,2.104,-0.549,-0.091
1636562449235,2021-11-10T18.40.49.235,18.638,3.323,-1.098,0.122
1636562449276,2021-11-10T18.40.49.276,18.679,0.915,-0.152,0.061
1636562449316,2021-11-10T18.40.49.316,18.719,-0.488,0.549,-0.305
1636562449356,2021-11-10T18.40.49.356,18.759,-0.213,0.884,-0.091
1636562449395,2021-11-10T18.40.49.395,18.798,0.305,-0.305,-0.610
1636562449435,2021-11-10T18.40.49.435,18.838,-0.183,-0.030,-0.610
1636562449476,2021-11-10T18.40.49.476,18.879,-0.305,1.006,-0.183
1636562449515,2021-11-10T18.40.49.515,18.918,1.433,-0.244,-0.396
1636562449555,2021-11-10T18.40.49.555,18.958,1.341,-1.037,-0.579
1636562449594,2021-11-10T18.40.49.594,18.997,0.396,-0.579,-0.823
1636562449634,2021-11-10T18.40.49.634,19.037,-0.122,0.213,-0.579
1636562449673,2021-11-10T18.40.49.673,19.076,-0.915,0.854,-0.823
1636562449714,2021-11-10T18.40.49.714,19.117,-1.067,1.799,-0.915
1636562449754,2021-11-10T18.40.49.754,19.157,-1.280,3.140,-0.640
1636562449794,2021-11-10T18.40.49.794,19.197,-1.585,2.835,-0.671
1636562449833,2021-11-10T18.40.49.833,19.236,0.000,-0.793,-1.768
1636562449873,2021-11-10T18.40.49.873,19.276,2.287,1.341,-1.799
1636562449914,2021-11-10T18.40.49.914,19.317,3.598,3.201,-0.274
1636562449953,2021-11-10T18.40.49.953,19.356,8.018,-0.854,0.793
1636562449993,2021-11-10T18.40.49.993,19.396,5.274,-1.768,0.457
1636562450032,2021-11-10T18.40.50.032,19.435,1.524,-0.549,0.091
1636562450072,2021-11-10T18.40.50.072,19.475,4.146,1.128,0.854
1636562450113,2021-11-10T18.40.50.113,19.516,4.055,-0.823,0.762
1636562450152,2021-11-10T18.40.50.152,19.555,1.098,-3.140,-1.646
1636562450192,2021-11-10T18.40.50.192,19.595,0.213,-2.317,-2.378
1636562450232,2021-11-10T18.40.50.232,19.635,-0.274,0.335,-1.494
1636562450271,2021-11-10T18.40.50.271,19.674,-1.220,1.220,-1.890
1636562450311,2021-11-10T18.40.50.311,19.714,-0.305,0.152,-3.201
1636562450352,2021-11-10T18.40.50.352,19.755,-0.305,0.488,-3.628
1636562450391,2021-11-10T18.40.50.391,19.794,-1.585,1.585,-2.988
1636562450431,2021-11-10T18.40.50.431,19.834,-1.067,1.341,-2.073
1636562450470,2021-11-10T18.40.50.470,19.873,-0.457,0.549,-1.311
1636562450510,2021-11-10T18.40.50.510,19.913,0.671,-0.579,-0.945
1636562450551,2021-11-10T18.40.50.551,19.954,1.860,-3.018,-0.854
1636562450590,2021-11-10T18.40.50.590,19.993,-0.396,-2.957,-0.945
1636562450630,2021-11-10T18.40.50.630,20.033,-2.500,-1.341,-1.707
1636562450670,2021-11-10T18.40.50.670,20.073,-1.311,-0.396,-1.402
1636562450709,2021-11-10T18.40.50.709,20.112,-1.829,1.402,-0.244
1636562450750,2021-11-10T18.40.50.750,20.153,-0.549,0.244,-0.305
1636562450790,2021-11-10T18.40.50.790,20.193,1.799,-2.043,-1.189
1636562450829,2021-11-10T18.40.50.829,20.232,1.707,-1.341,-0.915
1636562450869,2021-11-10T18.40.50.869,20.272,0.305,0.915,-0.579
1636562450908,2021-11-10T18.40.50.908,20.311,0.183,1.159,-0.366
1636562450949,2021-11-10T18.40.50.949,20.352,0.457,1.037,-0.305
1636562450989,2021-11-10T18.40.50.989,20.392,0.244,0.183,-0.762
1636562451028,2021-11-10T18.40.51.028,20.431,-0.335,-0.427,-0.884
1636562451068,2021-11-10T18.40.51.068,20.471,-1.006,0.854,-0.427
1636562451108,2021-11-10T18.40.51.108,20.511,-1.890,2.988,-0.640
1636562451147,2021-11-10T18.40.51.147,20.550,-3.902,6.677,-2.927
1636562451188,2021-11-10T18.40.51.188,20.591,-2.713,6.220,-6.829
1636562451228,2021-11-10T18.40.51.228,20.631,0.884,2.896,-8.689
1636562451267,2021-11-10T18.40.51.267,20.670,-2.652,6.494,-3.476
1636562451307,2021-11-10T18.40.51.307,20.710,2.256,5.823,-1.280
1636562451346,2021-11-10T18.40.51.346,20.749,8.140,-5.091,-4.634
1636562451387,2021-11-10T18.40.51.387,20.790,4.634,-4.756,0.305
1636562451427,2021-11-10T18.40.51.427,20.830,-1.006,3.841,3.872
1636562451466,2021-11-10T18.40.51.466,20.869,0.396,3.750,2.073
1636562451506,2021-11-10T18.40.51.506,20.909,-0.610,2.500,0.610
1636562451546,2021-11-10T18.40.51.546,20.949,-3.841,-0.122,-0.366
1636562451587,2021-11-10T18.40.51.587,20.990,-1.067,-6.159,-3.506
1636562451626,2021-11-10T18.40.51.626,21.029,1.280,-7.774,-3.384
1636562451666,2021-11-10T18.40.51.666,21.069,-0.701,-2.957,-0.762
1636562451705,2021-11-10T18.40.51.705,21.108,0.244,0.457,-0.030
1636562451745,2021-11-10T18.40.51.745,21.148,0.457,0.976,0.030
1636562451784,2021-11-10T18.40.51.784,21.187,-0.244,0.884,-0.183
1636562451825,2021-11-10T18.40.51.825,21.228,0.945,-0.366,-1.250
1636562451865,2021-11-10T18.40.51.865,21.268,1.402,-0.488,-0.915
1636562451904,2021-11-10T18.40.51.904,21.307,1.006,-0.030,-0.457
1636562451944,2021-11-10T18.40.51.944,21.347,0.213,0.335,-0.244
1636562451984,2021-11-10T18.40.51.984,21.387,0.274,0.579,0.030
1636562452025,2021-11-10T18.40.52.025,21.428,1.098,0.823,0.030
1636562452064,2021-11-10T18.40.52.064,21.467,2.043,1.159,0.396
1636562452104,2021-11-10T18.40.52.104,21.507,2.652,2.500,1.585
1636562452143,2021-11-10T18.40.52.143,21.546,1.128,3.140,1.311
1636562452183,2021-11-10T18.40.52.183,21.586,2.043,-1.189,0.518
1636562452224,2021-11-10T18.40.52.224,21.627,1.616,-0.976,1.159
1636562452263,2021-11-10T18.40.52.263,21.666,-1.799,1.616,2.378
1636562452303,2021-11-10T18.40.52.303,21.706,3.110,-1.799,1.220
1636562452342,2021-11-10T18.40.52.342,21.745,3.780,-2.652,0.305
1636562452382,2021-11-10T18.40.52.382,21.785,-4.634,1.768,0.732
1636562452423,2021-11-10T18.40.52.423,21.826,-6.829,3.018,0.793
1636562452463,2021-11-10T18.40.52.463,21.866,-2.774,1.067,0.762
1636562452502,2021-11-10T18.40.52.502,21.905,-3.689,-0.152,2.470
1636562452542,2021-11-10T18.40.52.542,21.945,-9.878,0.274,3.902
1636562452581,2021-11-10T18.40.52.581,21.984,-16.341,-1.494,-0.915
1636562452621,2021-11-10T18.40.52.621,22.024,3.689,-14.573,-8.963
1636562452662,2021-11-10T18.40.52.662,22.065,21.006,-19.360,-10.793
1636562452701,2021-11-10T18.40.52.701,22.104,7.165,-7.713,-2.500
1636562452741,2021-11-10T18.40.52.741,22.144,-6.250,1.524,3.354
1636562452780,2021-11-10T18.40.52.780,22.183,-6.372,6.463,2.134
1636562452820,2021-11-10T18.40.52.820,22.223,-1.890,3.110,3.293
1636562452861,2021-11-10T18.40.52.861,22.264,1.555,-5.152,2.927
1636562452901,2021-11-10T18.40.52.901,22.304,10.030,-8.476,0.854
1636562452940,2021-11-10T18.40.52.940,22.343,14.207,-5.183,0.823
1636562452980,2021-11-10T18.40.52.980,22.383,4.878,-0.274,2.348
1636562453019,2021-11-10T18.40.53.019,22.422,-11.006,7.104,1.220
1636562453060,2021-11-10T18.40.53.060,22.463,-10.030,8.354,0.305
1636562453100,2021-11-10T18.40.53.100,22.503,-0.183,6.768,1.860
1636562453139,2021-11-10T18.40.53.139,22.542,0.732,6.006,3.415
1636562453179,2021-11-10T18.40.53.179,22.582,1.951,2.561,2.561
1636562453218,2021-11-10T18.40.53.218,22.621,4.634,1.280,1.402
1636562453258,2021-11-10T18.40.53.258,22.661,3.049,1.921,1.189
1636562453299,2021-11-10T18.40.53.299,22.702,-6.250,6.860,2.104
1636562453339,2021-11-10T18.40.53.339,22.742,-12.073,4.817,-1.159
1636562453378,2021-11-10T18.40.53.378,22.781,0.335,-4.543,-3.689
1636562453418,2021-11-10T18.40.53.418,22.821,3.354,-4.817,-1.585
1636562453457,2021-11-10T18.40.53.457,22.860,-1.860,0.335,1.799
1636562453498,2021-11-10T18.40.53.498,22.901,3.232,0.091,0.793
1636562453538,2021-11-10T18.40.53.538,22.941,5.976,-2.744,-1.494
1636562453577,2021-11-10T18.40.53.577,22.980,3.171,-3.567,-1.829
1636562453617,2021-11-10T18.40.53.617,23.020,-1.494,0.396,-0.335
1636562453656,2021-11-10T18.40.53.656,23.059,0.732,2.134,0.976
1636562453697,2021-11-10T18.40.53.697,23.100,3.659,2.561,1.220
1636562453737,2021-11-10T18.40.53.737,23.140,3.201,2.470,0.823
1636562453776,2021-11-10T18.40.53.776,23.179,1.921,1.402,0.427
1636562453816,2021-11-10T18.40.53.816,23.219,1.159,0.274,0.274
1636562453856,2021-11-10T18.40.53.856,23.259,2.622,0.122,0.366
1636562453897,2021-11-10T18.40.53.897,23.300,3.262,0.335,0.213
1636562453936,2021-11-10T18.40.53.936,23.339,2.622,0.366,-0.030
1636562453976,2021-11-10T18.40.53.976,23.379,1.738,0.884,-0.122
1636562454015,2021-11-10T18.40.54.015,23.418,0.701,1.311,0.061
1636562454055,2021-11-10T18.40.54.055,23.458,0.732,1.037,-0.335
1636562454094,2021-11-10T18.40.54.094,23.497,-0.396,0.518,-0.671
1636562454135,2021-11-10T18.40.54.135,23.538,-2.774,1.372,-0.793
1636562454175,2021-11-10T18.40.54.175,23.578,-2.165,1.555,-0.701
1636562454214,2021-11-10T18.40.54.214,23.617,-0.061,1.555,-0.152
1636562454254,2021-11-10T18.40.54.254,23.657,0.091,2.287,0.183
1636562454294,2021-11-10T18.40.54.294,23.697,-0.396,2.348,-0.152
1636562454335,2021-11-10T18.40.54.335,23.738,-0.457,1.402,-0.549
1636562454374,2021-11-10T18.40.54.374,23.777,0.152,1.402,-0.244
1636562454414,2021-11-10T18.40.54.414,23.817,1.159,1.494,0.122
1636562454453,2021-11-10T18.40.54.453,23.856,1.555,1.037,-0.183
1636562454493,2021-11-10T18.40.54.493,23.896,1.616,-0.366,-0.518
1636562454534,2021-11-10T18.40.54.534,23.937,1.037,0.000,-0.244
1636562454573,2021-11-10T18.40.54.573,23.976,1.433,-0.274,-0.762
1636562454613,2021-11-10T18.40.54.613,24.016,2.226,-1.037,-0.732
1636562454652,2021-11-10T18.40.54.652,24.055,1.768,-0.030,-0.671
1636562454692,2021-11-10T18.40.54.692,24.095,2.043,-0.305,-0.610
1636562454732,2021-11-10T18.40.54.732,24.135,1.250,-0.945,-0.427
1636562454773,2021-11-10T18.40.54.773,24.176,-0.305,-0.030,-0.732
1636562454812,2021-11-10T18.40.54.812,24.215,-0.396,0.030,-0.793
1636562454852,2021-11-10T18.40.54.852,24.255,-0.091,-0.030,-0.579
1636562454891,2021-11-10T18.40.54.891,24.294,-0.427,0.091,-0.579
1636562454931,2021-11-10T18.40.54.931,24.334,0.213,-0.518,-0.732
1636562454972,2021-11-10T18.40.54.972,24.375,0.671,-1.037,-0.518
1636562455011,2021-11-10T18.40.55.011,24.414,0.884,-0.122,-0.122
1636562455051,2021-11-10T18.40.55.051,24.454,0.976,0.488,0.152
1636562455090,2021-11-10T18.40.55.090,24.493,0.945,0.305,-0.030
1636562455130,2021-11-10T18.40.55.130,24.533,0.274,-0.732,-0.793
1636562455171,2021-11-10T18.40.55.171,24.574,-0.213,-1.098,-1.463
1636562455211,2021-11-10T18.40.55.211,24.614,-0.701,0.244,-0.793
1636562455250,2021-11-10T18.40.55.250,24.653,-0.396,1.159,-0.274
1636562455290,2021-11-10T18.40.55.290,24.693,-0.335,0.457,-0.091
1636562455329,2021-11-10T18.40.55.329,24.732,-0.579,0.396,-0.213
1636562455369,2021-11-10T18.40.55.369,24.772,0.244,0.396,-0.457
1636562455410,2021-11-10T18.40.55.410,24.813,0.305,0.274,-0.549
1636562455449,2021-11-10T18.40.55.449,24.852,0.213,-0.244,-0.671
1636562455489,2021-11-10T18.40.55.489,24.892,-0.244,0.122,-1.098
1636562455528,2021-11-10T18.40.55.528,24.931,2.012,-6.128,-4.055
1636562455568,2021-11-10T18.40.55.568,24.971,10.488,3.354,4.238
1636562455609,2021-11-10T18.40.55.609,25.012,6.037,8.628,5.518
1636562455649,2021-11-10T18.40.55.649,25.052,10.701,-6.768,3.841
1636562455688,2021-11-10T18.40.55.688,25.091,-0.152,-3.902,-0.976
1636562455728,2021-11-10T18.40.55.728,25.131,-21.006,-10.305,-9.573
1636562455767,2021-11-10T18.40.55.767,25.170,-15.427,-8.232,-9.146
1636562455808,2021-11-10T18.40.55.808,25.211,-2.622,-0.518,-2.104
1636562455848,2021-11-10T18.40.55.848,25.251,1.128,2.500,2.683
1636562455887,2021-11-10T18.40.55.887,25.290,2.805,2.317,0.183
1636562455927,2021-11-10T18.40.55.927,25.330,2.134,0.915,-2.195
1636562455966,2021-11-10T18.40.55.966,25.369,1.463,0.884,-1.585
1636562456006,2021-11-10T18.40.56.006,25.409,1.067,2.043,0.549
1636562456047,2021-11-10T18.40.56.047,25.450,3.628,2.104,2.561
1636562456087,2021-11-10T18.40.56.087,25.490,5.335,1.555,2.591
1636562456126,2021-11-10T18.40.56.126,25.529,5.305,-1.006,1.220
1636562456166,2021-11-10T18.40.56.166,25.569,3.476,-2.561,0.030
1636562456205,2021-11-10T18.40.56.205,25.608,0.244,-1.006,0.274
1636562456246,2021-11-10T18.40.56.246,25.649,-0.091,-0.427,0.122
1636562456286,2021-11-10T18.40.56.286,25.689,0.823,-0.671,-0.671
1636562456325,2021-11-10T18.40.56.325,25.728,-0.793,-0.244,-1.250
1636562456365,2021-11-10T18.40.56.365,25.768,-1.098,0.793,-1.433
1636562456404,2021-11-10T18.40.56.404,25.807,-0.854,1.159,-1.037
1636562456445,2021-11-10T18.40.56.445,25.848,-0.183,0.915,-1.006
1636562456485,2021-11-10T18.40.56.485,25.888,0.305,0.579,-0.579
1636562456525,2021-11-10T18.40.56.525,25.928,-0.457,0.488,-0.244
1636562456564,2021-11-10T18.40.56.564,25.967,-0.030,0.061,-0.213
1636562456604,2021-11-10T18.40.56.604,26.007,0.701,-0.335,0.335
1636562456643,2021-11-10T18.40.56.643,26.046,0.305,0.305,0.457
1636562456684,2021-11-10T18.40.56.684,26.087,0.823,-0.152,0.152
1636562456724,2021-11-10T18.40.56.724,26.127,1.463,-0.488,-0.152
1636562456763,2021-11-10T18.40.56.763,26.166,0.213,0.396,-0.122
1636562456803,2021-11-10T18.40.56.803,26.206,0.152,0.640,-0.335
1636562456842,2021-11-10T18.40.56.842,26.245,0.244,0.061,-0.305
1636562456883,2021-11-10T18.40.56.883,26.286,-0.884,0.610,-0.793
1636562456923,2021-11-10T18.40.56.923,26.326,-0.610,0.549,-0.854
1636562456963,2021-11-10T18.40.56.963,26.366,0.061,-0.244,-0.823
1636562457002,2021-11-10T18.40.57.002,26.405,0.152,0.366,-0.335
1636562457042,2021-11-10T18.40.57.042,26.445,0.274,0.457,-0.091
1636562457083,2021-11-10T18.40.57.083,26.486,0.732,-0.427,-0.396
1636562457122,2021-11-10T18.40.57.122,26.525,0.122,-0.213,-0.305
1636562457162,2021-11-10T18.40.57.162,26.565,0.396,0.305,-0.122
1636562457201,2021-11-10T18.40.57.201,26.604,1.250,0.427,0.030
1636562457241,2021-11-10T18.40.57.241,26.644,1.250,-0.183,-0.274
1636562457282,2021-11-10T18.40.57.282,26.685,0.610,-0.091,-0.518
1636562457321,2021-11-10T18.40.57.321,26.724,1.128,-0.122,-0.305
1636562457361,2021-11-10T18.40.57.361,26.764,1.067,-0.030,-0.427
1636562457401,2021-11-10T18.40.57.401,26.804,0.335,0.122,-0.610
1636562457440,2021-11-10T18.40.57.440,26.843,-0.122,0.030,-0.671
1636562457480,2021-11-10T18.40.57.480,26.883,-0.549,0.183,-0.823
1636562457521,2021-11-10T18.40.57.521,26.924,-0.335,0.091,-0.762
1636562457560,2021-11-10T18.40.57.560,26.963,0.213,0.305,-0.274
1636562457600,2021-11-10T18.40.57.600,27.003,0.427,0.549,-0.152
1636562457639,2021-11-10T18.40.57.639,27.042,0.671,0.183,-0.335
1636562457679,2021-11-10T18.40.57.679,27.082,0.274,-0.061,-0.518
1636562457720,2021-11-10T18.40.57.720,27.123,0.732,-0.274,-0.183
1636562457759,2021-11-10T18.40.57.759,27.162,0.823,0.305,0.305
1636562457799,2021-11-10T18.40.57.799,27.202,0.701,0.335,0.030
1636562457839,2021-11-10T18.40.57.839,27.242,1.341,-0.701,-0.488
1636562457878,2021-11-10T18.40.57.878,27.281,1.067,-0.457,-0.305
1636562457919,2021-11-10T18.40.57.919,27.322,0.762,0.152,-0.183
1636562457959,2021-11-10T18.40.57.959,27.362,0.884,-0.061,-0.457
1636562457998,2021-11-10T18.40.57.998,27.401,0.183,0.061,-0.549
1636562458038,2021-11-10T18.40.58.038,27.441,0.030,0.061,-0.518
1636562458077,2021-11-10T18.40.58.077,27.480,0.305,0.091,-0.488
1636562458117,2021-11-10T18.40.58.117,27.520,0.488,0.091,-0.366
1636562458158,2021-11-10T18.40.58.158,27.561,0.549,-0.305,-0.488
1636562458197,2021-11-10T18.40.58.197,27.600,0.701,-0.427,-0.366
1636562458237,2021-11-10T18.40.58.237,27.640,0.976,-0.122,-0.366
1636562458276,2021-11-10T18.40.58.276,27.679,1.220,-0.091,-0.274
1636562458316,2021-11-10T18.40.58.316,27.719,0.945,-0.091,-0.305
1636562458357,2021-11-10T18.40.58.357,27.760,0.610,0.030,-0.396
1636562458397,2021-11-10T18.40.58.397,27.800,0.701,-0.030,-0.396
