epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635080637432,2021-10-24T16.03.57.432,1541.701,3.384,2.378,0.366
1635080637473,2021-10-24T16.03.57.473,1541.742,4.665,1.433,0.549
1635080637514,2021-10-24T16.03.57.514,1541.783,4.604,-1.921,0.427
1635080637554,2021-10-24T16.03.57.554,1541.823,3.628,-2.287,-0.457
1635080637595,2021-10-24T16.03.57.595,1541.864,1.494,-1.341,-0.671
1635080637636,2021-10-24T16.03.57.636,1541.905,1.250,-0.427,0.213
1635080637677,2021-10-24T16.03.57.677,1541.946,0.701,0.671,0.884
1635080637716,2021-10-24T16.03.57.716,1541.985,0.335,0.244,0.762
1635080637758,2021-10-24T16.03.57.758,1542.027,0.305,-2.012,0.396
1635080637799,2021-10-24T16.03.57.799,1542.068,-0.183,-3.354,0.000
1635080637840,2021-10-24T16.03.57.840,1542.109,0.091,-2.073,0.244
1635080637879,2021-10-24T16.03.57.879,1542.148,-0.183,-1.250,0.976
1635080637920,2021-10-24T16.03.57.920,1542.189,-0.030,-0.061,1.555
1635080637961,2021-10-24T16.03.57.961,1542.230,0.427,1.067,1.646
1635080638002,2021-10-24T16.03.58.002,1542.271,0.640,0.579,1.189
1635080638042,2021-10-24T16.03.58.042,1542.311,0.427,-0.640,0.701
1635080638083,2021-10-24T16.03.58.083,1542.352,0.335,-0.305,0.335
1635080638124,2021-10-24T16.03.58.124,1542.393,0.610,0.274,0.579
1635080638165,2021-10-24T16.03.58.165,1542.434,0.396,0.183,0.671
1635080638204,2021-10-24T16.03.58.204,1542.473,0.335,0.610,0.823
1635080638245,2021-10-24T16.03.58.245,1542.514,0.396,0.579,0.732
1635080638286,2021-10-24T16.03.58.286,1542.555,0.305,1.280,-0.640
1635080638327,2021-10-24T16.03.58.327,1542.596,0.244,0.945,-0.701
1635080638368,2021-10-24T16.03.58.368,1542.637,-0.183,-0.640,0.488
1635080638408,2021-10-24T16.03.58.408,1542.677,0.061,-1.341,1.555
1635080638449,2021-10-24T16.03.58.449,1542.718,0.793,-0.427,1.280
1635080638490,2021-10-24T16.03.58.490,1542.759,1.524,0.152,0.915
1635080638531,2021-10-24T16.03.58.531,1542.800,0.366,-1.524,1.372
1635080638571,2021-10-24T16.03.58.571,1542.840,-0.701,-1.250,1.341
1635080638612,2021-10-24T16.03.58.612,1542.881,0.549,0.274,1.128
1635080638653,2021-10-24T16.03.58.653,1542.922,0.244,-0.335,1.433
1635080638694,2021-10-24T16.03.58.694,1542.963,-0.518,-0.213,0.976
1635080638733,2021-10-24T16.03.58.733,1543.002,0.030,0.396,0.427
1635080638774,2021-10-24T16.03.58.774,1543.043,-0.244,-0.152,1.006
1635080638815,2021-10-24T16.03.58.815,1543.084,-0.335,-0.122,1.037
1635080638856,2021-10-24T16.03.58.856,1543.125,0.091,0.152,0.549
1635080638896,2021-10-24T16.03.58.896,1543.165,-0.030,-0.305,0.061
1635080638937,2021-10-24T16.03.58.937,1543.206,-0.488,0.244,-0.671
1635080638978,2021-10-24T16.03.58.978,1543.247,1.311,2.439,-0.122
1635080639019,2021-10-24T16.03.59.019,1543.288,2.134,1.951,0.091
1635080639058,2021-10-24T16.03.59.058,1543.327,2.348,-0.183,-0.396
1635080639099,2021-10-24T16.03.59.099,1543.368,2.622,-0.640,-0.701
1635080639140,2021-10-24T16.03.59.140,1543.409,2.348,0.152,-0.274
1635080639181,2021-10-24T16.03.59.181,1543.450,1.402,-0.305,0.518
1635080639221,2021-10-24T16.03.59.221,1543.490,0.945,-0.366,0.671
1635080639262,2021-10-24T16.03.59.262,1543.531,1.280,-0.122,0.183
1635080639303,2021-10-24T16.03.59.303,1543.572,0.945,-0.152,-0.122
1635080639344,2021-10-24T16.03.59.344,1543.613,1.280,-0.518,0.335
1635080639385,2021-10-24T16.03.59.385,1543.654,1.189,-0.915,0.305
1635080639425,2021-10-24T16.03.59.425,1543.694,0.945,-1.037,0.183
1635080639466,2021-10-24T16.03.59.466,1543.735,0.793,-0.915,0.183
1635080639507,2021-10-24T16.03.59.507,1543.776,1.159,-0.366,0.213
1635080639548,2021-10-24T16.03.59.548,1543.817,1.921,-0.793,-0.122
1635080639587,2021-10-24T16.03.59.587,1543.856,3.079,0.091,-1.829
1635080639628,2021-10-24T16.03.59.628,1543.897,0.640,0.366,-0.244
1635080639669,2021-10-24T16.03.59.669,1543.938,-0.030,-0.518,1.189
1635080639710,2021-10-24T16.03.59.710,1543.979,1.098,-1.494,1.921
1635080639750,2021-10-24T16.03.59.750,1544.019,2.256,-1.128,1.921
1635080639791,2021-10-24T16.03.59.791,1544.060,0.854,-1.159,1.280
1635080639832,2021-10-24T16.03.59.832,1544.101,0.213,-2.378,1.067
1635080639873,2021-10-24T16.03.59.873,1544.142,0.335,-1.738,0.518
1635080639912,2021-10-24T16.03.59.912,1544.181,1.220,-1.524,0.427
1635080639953,2021-10-24T16.03.59.953,1544.222,1.280,-3.232,0.854
1635080639994,2021-10-24T16.03.59.994,1544.263,0.579,-2.927,0.762
1635080640035,2021-10-24T16.04.00.035,1544.304,0.335,0.122,0.488
1635080640075,2021-10-24T16.04.00.075,1544.344,0.945,1.280,0.366
1635080640116,2021-10-24T16.04.00.116,1544.385,0.976,-0.183,0.335
1635080640157,2021-10-24T16.04.00.157,1544.426,-0.488,1.067,0.244
1635080640198,2021-10-24T16.04.00.198,1544.467,0.244,3.201,-0.762
1635080640239,2021-10-24T16.04.00.239,1544.508,0.884,2.165,-0.366
1635080640279,2021-10-24T16.04.00.279,1544.548,1.280,-0.030,0.366
1635080640320,2021-10-24T16.04.00.320,1544.589,2.348,-0.549,-0.183
1635080640361,2021-10-24T16.04.00.361,1544.630,2.683,-1.372,-0.305
1635080640402,2021-10-24T16.04.00.402,1544.671,1.524,-2.713,0.244
1635080640441,2021-10-24T16.04.00.441,1544.710,0.823,-0.518,0.854
1635080640482,2021-10-24T16.04.00.482,1544.751,0.732,1.494,0.976
1635080640523,2021-10-24T16.04.00.523,1544.792,-0.152,0.640,1.067
1635080640564,2021-10-24T16.04.00.564,1544.833,0.030,-0.152,0.701
1635080640604,2021-10-24T16.04.00.604,1544.873,1.128,-0.274,0.335
1635080640645,2021-10-24T16.04.00.645,1544.914,0.152,-0.274,0.488
1635080640686,2021-10-24T16.04.00.686,1544.955,-0.030,-0.396,0.671
1635080640727,2021-10-24T16.04.00.727,1544.996,0.091,-0.213,0.640
1635080640766,2021-10-24T16.04.00.766,1545.035,0.152,0.061,0.457
1635080640807,2021-10-24T16.04.00.807,1545.076,-0.335,-0.305,0.671
1635080640848,2021-10-24T16.04.00.848,1545.117,-0.488,0.030,1.037
1635080640889,2021-10-24T16.04.00.889,1545.158,2.348,-0.396,1.098
1635080640929,2021-10-24T16.04.00.929,1545.198,5.274,-1.220,1.402
1635080640970,2021-10-24T16.04.00.970,1545.239,2.957,1.128,-0.061
1635080641011,2021-10-24T16.04.01.011,1545.280,1.921,1.829,0.152
1635080641052,2021-10-24T16.04.01.052,1545.321,0.122,-1.250,1.524
1635080641091,2021-10-24T16.04.01.091,1545.360,-0.793,-2.043,1.921
1635080641133,2021-10-24T16.04.01.133,1545.402,-0.427,-0.579,1.067
1635080641174,2021-10-24T16.04.01.174,1545.443,-1.555,0.549,1.220
1635080641215,2021-10-24T16.04.01.215,1545.484,-3.963,0.396,2.134
1635080641256,2021-10-24T16.04.01.256,1545.525,-3.598,1.707,1.799
1635080641295,2021-10-24T16.04.01.295,1545.564,-1.707,3.110,0.915
1635080641336,2021-10-24T16.04.01.336,1545.605,-0.701,2.226,0.610
1635080641377,2021-10-24T16.04.01.377,1545.646,-2.256,0.396,0.579
1635080641418,2021-10-24T16.04.01.418,1545.687,-2.043,-0.152,0.305
1635080641458,2021-10-24T16.04.01.458,1545.727,-2.195,2.165,-0.213
1635080641499,2021-10-24T16.04.01.499,1545.768,-1.707,2.988,-0.335
1635080641540,2021-10-24T16.04.01.540,1545.809,1.829,0.945,-0.061
1635080641581,2021-10-24T16.04.01.581,1545.850,4.085,-1.616,0.000
1635080641620,2021-10-24T16.04.01.620,1545.889,2.957,-4.116,0.030
1635080641661,2021-10-24T16.04.01.661,1545.930,2.591,-2.988,-0.640
1635080641702,2021-10-24T16.04.01.702,1545.971,2.439,-0.274,-0.274
1635080641743,2021-10-24T16.04.01.743,1546.012,1.921,0.640,0.762
1635080641783,2021-10-24T16.04.01.783,1546.052,1.098,0.457,0.976
1635080641824,2021-10-24T16.04.01.824,1546.093,0.000,0.091,0.427
1635080641865,2021-10-24T16.04.01.865,1546.134,0.793,0.549,0.610
1635080641906,2021-10-24T16.04.01.906,1546.175,1.128,-0.152,0.976
1635080641946,2021-10-24T16.04.01.946,1546.215,1.037,-1.494,0.579
1635080641987,2021-10-24T16.04.01.987,1546.256,0.549,-1.067,0.000
1635080642028,2021-10-24T16.04.02.028,1546.297,0.610,0.366,-0.030
1635080642069,2021-10-24T16.04.02.069,1546.338,0.640,0.335,0.640
1635080642108,2021-10-24T16.04.02.108,1546.377,0.183,0.915,0.732
1635080642149,2021-10-24T16.04.02.149,1546.418,4.726,4.207,-2.165
1635080642190,2021-10-24T16.04.02.190,1546.459,4.543,1.220,-0.305
1635080642231,2021-10-24T16.04.02.231,1546.500,-0.091,-3.079,1.921
1635080642271,2021-10-24T16.04.02.271,1546.540,0.183,-3.567,1.829
1635080642312,2021-10-24T16.04.02.312,1546.581,1.372,-1.311,0.488
1635080642353,2021-10-24T16.04.02.353,1546.622,-0.518,-0.610,0.549
1635080642394,2021-10-24T16.04.02.394,1546.663,-1.555,-0.579,1.524
1635080642435,2021-10-24T16.04.02.435,1546.704,-0.091,0.701,1.555
1635080642474,2021-10-24T16.04.02.474,1546.743,0.244,-0.549,1.250
1635080642515,2021-10-24T16.04.02.515,1546.784,-1.402,-2.774,0.762
1635080642556,2021-10-24T16.04.02.556,1546.825,-1.098,-2.195,0.122
1635080642597,2021-10-24T16.04.02.597,1546.866,-0.030,-1.189,-0.091
1635080642637,2021-10-24T16.04.02.637,1546.906,-0.274,-1.585,0.640
1635080642678,2021-10-24T16.04.02.678,1546.947,-0.213,1.128,0.671
1635080642719,2021-10-24T16.04.02.719,1546.988,0.152,3.872,0.793
1635080642760,2021-10-24T16.04.02.760,1547.029,-0.396,1.280,0.823
1635080642800,2021-10-24T16.04.02.800,1547.069,-0.061,-2.439,-0.213
1635080642841,2021-10-24T16.04.02.841,1547.110,0.366,-1.982,-1.159
1635080642882,2021-10-24T16.04.02.882,1547.151,-0.305,-0.152,-0.732
1635080642923,2021-10-24T16.04.02.923,1547.192,0.305,1.067,0.671
1635080642962,2021-10-24T16.04.02.962,1547.231,0.396,0.884,1.341
1635080643003,2021-10-24T16.04.03.003,1547.272,0.488,-0.366,0.976
1635080643044,2021-10-24T16.04.03.044,1547.313,0.640,-1.067,0.457
1635080643085,2021-10-24T16.04.03.085,1547.354,0.091,-0.762,0.488
1635080643125,2021-10-24T16.04.03.125,1547.394,-0.091,-0.488,0.823
1635080643166,2021-10-24T16.04.03.166,1547.435,0.091,-0.457,0.884
1635080643207,2021-10-24T16.04.03.207,1547.476,2.866,0.823,0.518
1635080643248,2021-10-24T16.04.03.248,1547.517,5.732,0.915,1.159
1635080643287,2021-10-24T16.04.03.287,1547.556,5.305,-1.707,1.067
1635080643328,2021-10-24T16.04.03.328,1547.597,3.811,-3.323,-0.305
1635080643369,2021-10-24T16.04.03.369,1547.638,1.463,-1.768,-1.311
1635080643410,2021-10-24T16.04.03.410,1547.679,1.982,0.915,-0.762
1635080643450,2021-10-24T16.04.03.450,1547.719,1.128,1.280,0.945
1635080643491,2021-10-24T16.04.03.491,1547.760,-0.091,1.067,1.463
1635080643532,2021-10-24T16.04.03.532,1547.801,0.457,-0.030,0.488
1635080643573,2021-10-24T16.04.03.573,1547.842,0.091,-1.280,0.610
1635080643612,2021-10-24T16.04.03.612,1547.881,1.189,-1.707,1.372
1635080643654,2021-10-24T16.04.03.654,1547.923,3.506,-2.896,1.921
1635080643695,2021-10-24T16.04.03.695,1547.964,7.012,-3.811,0.793
1635080643736,2021-10-24T16.04.03.736,1548.005,4.238,-2.073,0.579
1635080643777,2021-10-24T16.04.03.777,1548.046,3.140,-2.104,1.402
1635080643816,2021-10-24T16.04.03.816,1548.085,4.909,-4.573,0.427
1635080643857,2021-10-24T16.04.03.857,1548.126,-1.463,-1.555,-4.390
1635080643898,2021-10-24T16.04.03.898,1548.167,-6.433,3.262,-7.256
1635080643939,2021-10-24T16.04.03.939,1548.208,6.159,2.378,-2.561
1635080643979,2021-10-24T16.04.03.979,1548.248,6.128,-0.610,0.945
1635080644020,2021-10-24T16.04.04.020,1548.289,3.476,-2.866,2.012
1635080644061,2021-10-24T16.04.04.061,1548.330,2.713,-3.720,1.067
1635080644102,2021-10-24T16.04.04.102,1548.371,0.488,-2.165,-1.616
1635080644141,2021-10-24T16.04.04.141,1548.410,0.579,0.823,-1.311
1635080644182,2021-10-24T16.04.04.182,1548.451,2.530,0.976,2.256
1635080644223,2021-10-24T16.04.04.223,1548.492,2.195,-0.518,3.628
1635080644264,2021-10-24T16.04.04.264,1548.533,1.372,-0.518,1.494
1635080644304,2021-10-24T16.04.04.304,1548.573,1.799,-0.488,-0.152
1635080644345,2021-10-24T16.04.04.345,1548.614,2.165,-2.226,-0.488
1635080644386,2021-10-24T16.04.04.386,1548.655,1.341,-3.140,-0.396
1635080644427,2021-10-24T16.04.04.427,1548.696,0.701,-0.762,-0.610
1635080644466,2021-10-24T16.04.04.466,1548.735,0.732,1.433,-0.091
1635080644508,2021-10-24T16.04.04.508,1548.777,0.610,2.744,0.884
1635080644549,2021-10-24T16.04.04.549,1548.818,0.976,1.677,1.280
1635080644590,2021-10-24T16.04.04.590,1548.859,0.244,-1.982,0.732
1635080644629,2021-10-24T16.04.04.629,1548.898,0.213,-3.933,0.335
1635080644670,2021-10-24T16.04.04.670,1548.939,1.372,-0.793,0.335
1635080644711,2021-10-24T16.04.04.711,1548.980,2.012,0.732,1.250
1635080644752,2021-10-24T16.04.04.752,1549.021,1.982,0.061,1.159
1635080644792,2021-10-24T16.04.04.792,1549.061,2.287,1.433,-0.579
1635080644833,2021-10-24T16.04.04.833,1549.102,2.866,2.165,-0.518
1635080644874,2021-10-24T16.04.04.874,1549.143,1.951,-0.610,0.701
1635080644915,2021-10-24T16.04.04.915,1549.184,1.982,-2.378,1.037
1635080644956,2021-10-24T16.04.04.956,1549.225,1.250,-1.250,0.000
1635080644995,2021-10-24T16.04.04.995,1549.264,0.335,0.152,-0.671
1635080645036,2021-10-24T16.04.05.036,1549.305,0.823,0.457,0.488
1635080645077,2021-10-24T16.04.05.077,1549.346,1.128,0.274,1.433
1635080645118,2021-10-24T16.04.05.118,1549.387,1.555,-1.037,1.159
1635080645158,2021-10-24T16.04.05.158,1549.427,2.043,-2.470,0.579
1635080645199,2021-10-24T16.04.05.199,1549.468,1.951,-0.945,-0.518
1635080645240,2021-10-24T16.04.05.240,1549.509,1.006,4.299,-0.183
1635080645281,2021-10-24T16.04.05.281,1549.550,1.524,3.872,1.555
1635080645321,2021-10-24T16.04.05.321,1549.590,-0.030,-2.317,1.372
1635080645362,2021-10-24T16.04.05.362,1549.631,0.213,-3.415,-0.152
1635080645403,2021-10-24T16.04.05.403,1549.672,1.982,0.549,-0.274
1635080645444,2021-10-24T16.04.05.444,1549.713,1.250,1.128,0.701
1635080645483,2021-10-24T16.04.05.483,1549.752,0.396,0.671,-0.122
1635080645524,2021-10-24T16.04.05.524,1549.793,-0.091,1.037,-1.768
1635080645565,2021-10-24T16.04.05.565,1549.834,-0.610,-0.091,-1.341
1635080645606,2021-10-24T16.04.05.606,1549.875,-0.152,-0.274,0.274
1635080645646,2021-10-24T16.04.05.646,1549.915,0.457,0.854,0.579
1635080645687,2021-10-24T16.04.05.687,1549.956,0.549,0.732,0.213
1635080645728,2021-10-24T16.04.05.728,1549.997,0.091,-1.159,0.274
1635080645769,2021-10-24T16.04.05.769,1550.038,0.030,-2.317,0.488
1635080645808,2021-10-24T16.04.05.808,1550.077,-0.091,-1.768,1.037
1635080645849,2021-10-24T16.04.05.849,1550.118,-0.396,-1.037,1.341
1635080645890,2021-10-24T16.04.05.890,1550.159,0.335,0.366,1.341
1635080645931,2021-10-24T16.04.05.931,1550.200,1.402,0.640,1.585
1635080645971,2021-10-24T16.04.05.971,1550.240,1.037,-0.793,0.884
1635080646012,2021-10-24T16.04.06.012,1550.281,0.152,-1.555,-0.640
1635080646053,2021-10-24T16.04.06.053,1550.322,0.610,0.061,-0.976
1635080646094,2021-10-24T16.04.06.094,1550.363,0.457,1.524,0.183
1635080646133,2021-10-24T16.04.06.133,1550.402,0.671,1.890,0.976
1635080646175,2021-10-24T16.04.06.175,1550.444,0.579,0.884,0.457
1635080646216,2021-10-24T16.04.06.216,1550.485,0.122,-0.732,0.061
1635080646257,2021-10-24T16.04.06.257,1550.526,-0.213,-1.890,0.244
1635080646296,2021-10-24T16.04.06.296,1550.565,0.518,-1.067,0.701
1635080646337,2021-10-24T16.04.06.337,1550.606,0.579,-0.244,1.463
1635080646378,2021-10-24T16.04.06.378,1550.647,0.000,-0.335,1.311
1635080646419,2021-10-24T16.04.06.419,1550.688,0.213,0.915,0.701
1635080646460,2021-10-24T16.04.06.460,1550.729,1.677,0.793,1.433
1635080646500,2021-10-24T16.04.06.500,1550.769,1.616,-1.860,1.433
1635080646541,2021-10-24T16.04.06.541,1550.810,0.518,-1.707,-0.549
1635080646582,2021-10-24T16.04.06.582,1550.851,0.579,-0.244,-1.280
1635080646623,2021-10-24T16.04.06.623,1550.892,0.244,0.366,0.061
1635080646662,2021-10-24T16.04.06.662,1550.931,0.640,1.646,1.037
1635080646703,2021-10-24T16.04.06.703,1550.972,0.823,1.707,0.701
1635080646744,2021-10-24T16.04.06.744,1551.013,-0.183,-0.945,0.305
1635080646785,2021-10-24T16.04.06.785,1551.054,0.244,-1.890,0.640
1635080646825,2021-10-24T16.04.06.825,1551.094,0.854,-1.189,0.793
1635080646866,2021-10-24T16.04.06.866,1551.135,0.427,-0.884,1.220
1635080646907,2021-10-24T16.04.06.907,1551.176,0.091,-0.884,1.341
1635080646948,2021-10-24T16.04.06.948,1551.217,0.061,0.640,0.610
1635080646987,2021-10-24T16.04.06.987,1551.256,1.220,0.915,1.067
1635080647029,2021-10-24T16.04.07.029,1551.298,1.616,-0.762,1.707
1635080647070,2021-10-24T16.04.07.070,1551.339,1.006,-1.311,0.122
1635080647111,2021-10-24T16.04.07.111,1551.380,0.396,-0.549,-1.341
1635080647150,2021-10-24T16.04.07.150,1551.419,-0.274,0.213,-0.854
1635080647191,2021-10-24T16.04.07.191,1551.460,0.366,1.829,0.183
1635080647232,2021-10-24T16.04.07.232,1551.501,1.311,3.384,0.305
1635080647273,2021-10-24T16.04.07.273,1551.542,0.915,1.280,-0.183
1635080647313,2021-10-24T16.04.07.313,1551.582,0.732,-4.268,-0.732
1635080647354,2021-10-24T16.04.07.354,1551.623,-0.122,-5.854,-1.707
1635080647395,2021-10-24T16.04.07.395,1551.664,2.134,-3.689,-1.159
1635080647436,2021-10-24T16.04.07.436,1551.705,2.348,-2.652,1.341
1635080647475,2021-10-24T16.04.07.475,1551.744,0.915,-1.463,2.409
1635080647516,2021-10-24T16.04.07.516,1551.785,1.616,0.915,1.951
1635080647557,2021-10-24T16.04.07.557,1551.826,2.652,0.274,3.079
1635080647598,2021-10-24T16.04.07.598,1551.867,2.348,-1.707,4.604
1635080647638,2021-10-24T16.04.07.638,1551.907,3.567,-2.256,5.549
1635080647679,2021-10-24T16.04.07.679,1551.948,0.762,-1.098,4.360
1635080647720,2021-10-24T16.04.07.720,1551.989,-0.396,2.165,2.104
1635080647761,2021-10-24T16.04.07.761,1552.030,0.183,3.018,1.677
1635080647802,2021-10-24T16.04.07.802,1552.071,-0.488,1.280,1.982
1635080647841,2021-10-24T16.04.07.841,1552.110,0.457,0.610,1.098
1635080647883,2021-10-24T16.04.07.883,1552.152,0.579,-0.732,0.213
1635080647924,2021-10-24T16.04.07.924,1552.193,0.610,-2.988,0.061
1635080647965,2021-10-24T16.04.07.965,1552.234,0.518,-3.963,0.183
1635080648004,2021-10-24T16.04.08.004,1552.273,0.701,-2.622,0.396
1635080648045,2021-10-24T16.04.08.045,1552.314,0.518,-0.366,1.128
1635080648086,2021-10-24T16.04.08.086,1552.355,0.457,2.073,1.555
1635080648127,2021-10-24T16.04.08.127,1552.396,1.006,3.171,1.311
1635080648167,2021-10-24T16.04.08.167,1552.436,0.579,1.860,0.244
1635080648208,2021-10-24T16.04.08.208,1552.477,-0.396,-0.122,-1.463
1635080648249,2021-10-24T16.04.08.249,1552.518,-0.488,-1.341,-2.226
1635080648290,2021-10-24T16.04.08.290,1552.559,-0.305,-2.256,-1.159
1635080648329,2021-10-24T16.04.08.329,1552.598,0.457,-1.159,0.671
1635080648370,2021-10-24T16.04.08.370,1552.639,1.402,2.622,1.189
1635080648411,2021-10-24T16.04.08.411,1552.680,1.037,2.073,1.067
1635080648452,2021-10-24T16.04.08.452,1552.721,-0.457,-1.921,0.427
1635080648492,2021-10-24T16.04.08.492,1552.761,-0.945,-2.043,-0.610
1635080648533,2021-10-24T16.04.08.533,1552.802,0.183,-0.213,-0.213
1635080648574,2021-10-24T16.04.08.574,1552.843,0.335,-2.012,1.402
1635080648615,2021-10-24T16.04.08.615,1552.884,0.305,-2.683,1.921
1635080648654,2021-10-24T16.04.08.654,1552.923,1.159,0.640,0.762
1635080648696,2021-10-24T16.04.08.696,1552.965,1.951,2.073,0.854
1635080648737,2021-10-24T16.04.08.737,1553.006,1.585,0.183,0.976
1635080648778,2021-10-24T16.04.08.778,1553.047,1.128,-0.823,-0.396
1635080648817,2021-10-24T16.04.08.817,1553.086,0.305,-0.335,-1.860
1635080648858,2021-10-24T16.04.08.858,1553.127,0.732,-1.159,-1.372
1635080648899,2021-10-24T16.04.08.899,1553.168,1.098,-2.256,0.122
1635080648940,2021-10-24T16.04.08.940,1553.209,1.006,-1.098,0.518
1635080648980,2021-10-24T16.04.08.980,1553.249,1.524,0.091,0.549
1635080649021,2021-10-24T16.04.09.021,1553.290,0.793,-1.067,1.006
1635080649062,2021-10-24T16.04.09.062,1553.331,0.122,-1.433,1.250
1635080649103,2021-10-24T16.04.09.103,1553.372,0.945,0.030,1.159
1635080649144,2021-10-24T16.04.09.144,1553.413,1.098,-0.335,1.494
1635080649183,2021-10-24T16.04.09.183,1553.452,0.610,-0.976,1.159
1635080649224,2021-10-24T16.04.09.224,1553.493,1.189,-0.305,0.854
1635080649265,2021-10-24T16.04.09.265,1553.534,1.890,0.122,0.640
1635080649306,2021-10-24T16.04.09.306,1553.575,1.250,-0.457,-0.213
1635080649346,2021-10-24T16.04.09.346,1553.615,0.732,-0.244,-1.128
1635080649387,2021-10-24T16.04.09.387,1553.656,0.915,-0.244,-0.945
1635080649428,2021-10-24T16.04.09.428,1553.697,0.549,-0.152,0.000
1635080649469,2021-10-24T16.04.09.469,1553.738,0.854,0.762,1.098
1635080649508,2021-10-24T16.04.09.508,1553.777,1.037,0.732,1.616
1635080649550,2021-10-24T16.04.09.550,1553.819,1.037,-1.402,1.159
1635080649591,2021-10-24T16.04.09.591,1553.860,0.671,-3.628,0.762
1635080649632,2021-10-24T16.04.09.632,1553.901,0.854,-3.232,0.915
1635080649671,2021-10-24T16.04.09.671,1553.940,1.433,-1.951,1.585
1635080649712,2021-10-24T16.04.09.712,1553.981,0.976,-1.067,1.890
1635080649753,2021-10-24T16.04.09.753,1554.022,1.372,0.122,1.585
1635080649794,2021-10-24T16.04.09.794,1554.063,1.829,0.549,1.768
1635080649834,2021-10-24T16.04.09.834,1554.103,2.317,0.457,1.799
1635080649875,2021-10-24T16.04.09.875,1554.144,1.799,0.915,0.671
1635080649916,2021-10-24T16.04.09.916,1554.185,0.701,-0.030,-0.732
1635080649957,2021-10-24T16.04.09.957,1554.226,-0.457,-1.402,-1.250
1635080649996,2021-10-24T16.04.09.996,1554.265,-0.122,0.366,-0.945
1635080650037,2021-10-24T16.04.10.037,1554.306,0.366,1.555,0.305
1635080650078,2021-10-24T16.04.10.078,1554.347,-0.030,0.091,1.098
1635080650119,2021-10-24T16.04.10.119,1554.388,-0.457,-0.579,0.152
1635080650160,2021-10-24T16.04.10.160,1554.429,-0.030,0.396,-0.884
1635080650200,2021-10-24T16.04.10.200,1554.469,0.335,-0.640,0.000
1635080650241,2021-10-24T16.04.10.241,1554.510,-0.152,-1.951,1.067
1635080650282,2021-10-24T16.04.10.282,1554.551,0.244,0.396,0.793
1635080650323,2021-10-24T16.04.10.323,1554.592,1.067,1.463,1.098
1635080650362,2021-10-24T16.04.10.362,1554.631,1.220,-0.549,1.585
1635080650404,2021-10-24T16.04.10.404,1554.673,0.945,-1.098,0.701
1635080650445,2021-10-24T16.04.10.445,1554.714,0.274,-0.274,-0.579
1635080650486,2021-10-24T16.04.10.486,1554.755,-0.457,-0.396,-0.366
1635080650525,2021-10-24T16.04.10.525,1554.794,0.091,0.945,0.579
1635080650566,2021-10-24T16.04.10.566,1554.835,0.854,2.927,0.732
1635080650607,2021-10-24T16.04.10.607,1554.876,0.579,0.579,0.976
1635080650648,2021-10-24T16.04.10.648,1554.917,-0.366,-2.866,0.701
1635080650688,2021-10-24T16.04.10.688,1554.957,-0.152,-1.494,-0.335
1635080650729,2021-10-24T16.04.10.729,1554.998,0.335,-0.213,0.152
1635080650770,2021-10-24T16.04.10.770,1555.039,0.335,-1.220,1.890
1635080650811,2021-10-24T16.04.10.811,1555.080,0.427,-0.305,1.738
1635080650850,2021-10-24T16.04.10.850,1555.119,0.152,1.463,0.732
1635080650891,2021-10-24T16.04.10.891,1555.160,0.671,0.396,1.280
1635080650932,2021-10-24T16.04.10.932,1555.201,1.037,-0.732,1.250
1635080650973,2021-10-24T16.04.10.973,1555.242,0.976,0.213,-0.030
1635080651013,2021-10-24T16.04.11.013,1555.282,0.427,0.366,-0.732
1635080651054,2021-10-24T16.04.11.054,1555.323,0.244,0.183,-0.579
1635080651095,2021-10-24T16.04.11.095,1555.364,0.488,1.250,-0.305
1635080651136,2021-10-24T16.04.11.136,1555.405,0.396,1.098,0.030
1635080651175,2021-10-24T16.04.11.175,1555.444,0.213,-0.671,0.305
1635080651216,2021-10-24T16.04.11.216,1555.485,0.610,-1.585,0.396
1635080651258,2021-10-24T16.04.11.258,1555.527,0.274,-1.189,0.213
1635080651299,2021-10-24T16.04.11.299,1555.568,0.549,-1.585,0.579
1635080651340,2021-10-24T16.04.11.340,1555.609,0.335,-1.433,0.976
1635080651379,2021-10-24T16.04.11.379,1555.648,0.518,0.183,0.793
1635080651420,2021-10-24T16.04.11.420,1555.689,0.823,0.823,1.159
1635080651461,2021-10-24T16.04.11.461,1555.730,1.372,0.183,1.738
1635080651502,2021-10-24T16.04.11.502,1555.771,1.128,0.244,0.488
1635080651542,2021-10-24T16.04.11.542,1555.811,0.305,0.701,-0.732
1635080651583,2021-10-24T16.04.11.583,1555.852,0.091,0.396,-0.518
1635080651624,2021-10-24T16.04.11.624,1555.893,0.305,0.579,0.244
1635080651665,2021-10-24T16.04.11.665,1555.934,0.823,1.159,0.701
1635080651704,2021-10-24T16.04.11.704,1555.973,0.579,-0.427,0.549
1635080651745,2021-10-24T16.04.11.745,1556.014,0.244,-2.134,0.213
1635080651786,2021-10-24T16.04.11.786,1556.055,0.366,-1.555,-0.122
1635080651827,2021-10-24T16.04.11.827,1556.096,0.396,-0.945,0.488
1635080651867,2021-10-24T16.04.11.867,1556.136,1.098,-0.915,1.768
1635080651908,2021-10-24T16.04.11.908,1556.177,1.006,-0.030,1.341
