epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636271754394,2021-11-07T09.55.54.394,1467.119,-0.036,0.152,-1.024
1636271754434,2021-11-07T09.55.54.434,1467.159,-0.046,0.142,-1.022
1636271754474,2021-11-07T09.55.54.474,1467.199,-0.046,0.158,-1.021
1636271754514,2021-11-07T09.55.54.514,1467.239,-0.039,0.159,-1.023
1636271754554,2021-11-07T09.55.54.554,1467.279,-0.050,0.150,-1.021
1636271754594,2021-11-07T09.55.54.594,1467.319,-0.042,0.149,-1.024
1636271754634,2021-11-07T09.55.54.634,1467.359,-0.045,0.139,-1.024
1636271754674,2021-11-07T09.55.54.674,1467.399,-0.046,0.136,-1.024
1636271754714,2021-11-07T09.55.54.714,1467.439,-0.046,0.170,-1.024
1636271754754,2021-11-07T09.55.54.754,1467.479,-0.048,0.154,-1.023
1636271754794,2021-11-07T09.55.54.794,1467.519,-0.048,0.132,-1.024
1636271754834,2021-11-07T09.55.54.834,1467.559,-0.053,0.157,-1.024
1636271754874,2021-11-07T09.55.54.874,1467.599,-0.052,0.127,-1.023
1636271754914,2021-11-07T09.55.54.914,1467.639,-0.048,0.108,-1.026
1636271754954,2021-11-07T09.55.54.954,1467.679,-0.061,0.148,-1.021
1636271754994,2021-11-07T09.55.54.994,1467.719,-0.059,0.145,-1.025
1636271755034,2021-11-07T09.55.55.034,1467.759,-0.056,0.124,-1.026
1636271755074,2021-11-07T09.55.55.074,1467.799,-0.068,0.138,-1.024
1636271755114,2021-11-07T09.55.55.114,1467.839,-0.071,0.148,-1.024
1636271755154,2021-11-07T09.55.55.154,1467.879,-0.062,0.135,-1.025
1636271755194,2021-11-07T09.55.55.194,1467.919,-0.057,0.127,-1.026
1636271755234,2021-11-07T09.55.55.234,1467.959,-0.064,0.139,-1.024
1636271755274,2021-11-07T09.55.55.274,1467.999,-0.073,0.141,-1.020
1636271755314,2021-11-07T09.55.55.314,1468.039,-0.069,0.140,-1.026
1636271755354,2021-11-07T09.55.55.354,1468.079,-0.059,0.122,-1.026
1636271755394,2021-11-07T09.55.55.394,1468.119,-0.067,0.137,-1.023
1636271755434,2021-11-07T09.55.55.434,1468.159,-0.064,0.133,-1.024
1636271755474,2021-11-07T09.55.55.474,1468.199,-0.068,0.129,-1.025
1636271755514,2021-11-07T09.55.55.514,1468.239,-0.065,0.138,-1.025
1636271755554,2021-11-07T09.55.55.554,1468.279,-0.063,0.138,-1.026
1636271755594,2021-11-07T09.55.55.594,1468.319,-0.067,0.132,-1.025
1636271755634,2021-11-07T09.55.55.634,1468.359,-0.074,0.131,-1.023
1636271755674,2021-11-07T09.55.55.674,1468.399,-0.069,0.137,-1.024
1636271755714,2021-11-07T09.55.55.714,1468.439,-0.070,0.129,-1.024
1636271755754,2021-11-07T09.55.55.754,1468.479,-0.073,0.138,-1.024
1636271755794,2021-11-07T09.55.55.794,1468.519,-0.070,0.132,-1.025
1636271755834,2021-11-07T09.55.55.834,1468.559,-0.067,0.133,-1.024
1636271755874,2021-11-07T09.55.55.874,1468.599,-0.074,0.136,-1.024
1636271755914,2021-11-07T09.55.55.914,1468.639,-0.074,0.127,-1.024
1636271755954,2021-11-07T09.55.55.954,1468.679,-0.070,0.137,-1.024
1636271755994,2021-11-07T09.55.55.994,1468.719,-0.075,0.140,-1.022
1636271756034,2021-11-07T09.55.56.034,1468.759,-0.073,0.141,-1.024
1636271756074,2021-11-07T09.55.56.074,1468.799,-0.065,0.131,-1.026
1636271756114,2021-11-07T09.55.56.114,1468.839,-0.068,0.139,-1.024
1636271756154,2021-11-07T09.55.56.154,1468.879,-0.070,0.130,-1.023
1636271756194,2021-11-07T09.55.56.194,1468.919,-0.070,0.132,-1.025
1636271756234,2021-11-07T09.55.56.234,1468.959,-0.075,0.135,-1.024
1636271756274,2021-11-07T09.55.56.274,1468.999,-0.072,0.146,-1.023
1636271756314,2021-11-07T09.55.56.314,1469.039,-0.071,0.133,-1.024
1636271756354,2021-11-07T09.55.56.354,1469.079,-0.076,0.142,-1.023
1636271756394,2021-11-07T09.55.56.394,1469.119,-0.072,0.142,-1.024
1636271756434,2021-11-07T09.55.56.434,1469.159,-0.072,0.130,-1.024
1636271756474,2021-11-07T09.55.56.474,1469.199,-0.072,0.137,-1.023
1636271756514,2021-11-07T09.55.56.514,1469.239,-0.070,0.142,-1.023
1636271756554,2021-11-07T09.55.56.554,1469.279,-0.073,0.133,-1.022
1636271756594,2021-11-07T09.55.56.594,1469.319,-0.073,0.137,-1.022
1636271756634,2021-11-07T09.55.56.634,1469.359,-0.071,0.142,-1.025
1636271756674,2021-11-07T09.55.56.674,1469.399,-0.071,0.135,-1.023
1636271756714,2021-11-07T09.55.56.714,1469.439,-0.073,0.133,-1.023
1636271756754,2021-11-07T09.55.56.754,1469.479,-0.072,0.150,-1.024
1636271756794,2021-11-07T09.55.56.794,1469.519,-0.071,0.139,-1.024
1636271756834,2021-11-07T09.55.56.834,1469.559,-0.074,0.136,-1.024
1636271756874,2021-11-07T09.55.56.874,1469.599,-0.074,0.145,-1.023
1636271756914,2021-11-07T09.55.56.914,1469.639,-0.072,0.138,-1.023
1636271756954,2021-11-07T09.55.56.954,1469.679,-0.075,0.137,-1.022
1636271756994,2021-11-07T09.55.56.994,1469.719,-0.072,0.134,-1.023
1636271757034,2021-11-07T09.55.57.034,1469.759,-0.073,0.141,-1.024
1636271757074,2021-11-07T09.55.57.074,1469.799,-0.073,0.141,-1.024
1636271757114,2021-11-07T09.55.57.114,1469.839,-0.070,0.136,-1.024
1636271757154,2021-11-07T09.55.57.154,1469.879,-0.073,0.134,-1.024
1636271757194,2021-11-07T09.55.57.194,1469.919,-0.072,0.144,-1.024
1636271757234,2021-11-07T09.55.57.234,1469.959,-0.071,0.142,-1.023
1636271757274,2021-11-07T09.55.57.274,1469.999,-0.073,0.135,-1.023
1636271757314,2021-11-07T09.55.57.314,1470.039,-0.073,0.144,-1.024
1636271757354,2021-11-07T09.55.57.354,1470.079,-0.072,0.140,-1.024
1636271757394,2021-11-07T09.55.57.394,1470.119,-0.071,0.141,-1.023
1636271757434,2021-11-07T09.55.57.434,1470.159,-0.073,0.144,-1.023
1636271757474,2021-11-07T09.55.57.474,1470.199,-0.074,0.141,-1.022
1636271757514,2021-11-07T09.55.57.514,1470.239,-0.071,0.139,-1.024
1636271757554,2021-11-07T09.55.57.554,1470.279,-0.071,0.145,-1.024
1636271757594,2021-11-07T09.55.57.594,1470.319,-0.072,0.146,-1.024
1636271757634,2021-11-07T09.55.57.634,1470.359,-0.074,0.135,-1.023
1636271757674,2021-11-07T09.55.57.674,1470.399,-0.072,0.146,-1.024
1636271757714,2021-11-07T09.55.57.714,1470.439,-0.072,0.146,-1.023
1636271757754,2021-11-07T09.55.57.754,1470.479,-0.073,0.139,-1.023
1636271757794,2021-11-07T09.55.57.794,1470.519,-0.072,0.155,-1.022
1636271757834,2021-11-07T09.55.57.834,1470.559,-0.074,0.146,-1.022
1636271757874,2021-11-07T09.55.57.874,1470.599,-0.072,0.140,-1.023
1636271757914,2021-11-07T09.55.57.914,1470.639,-0.070,0.159,-1.022
1636271757954,2021-11-07T09.55.57.954,1470.679,-0.073,0.152,-1.023
1636271757994,2021-11-07T09.55.57.994,1470.719,-0.075,0.143,-1.021
1636271758034,2021-11-07T09.55.58.034,1470.759,-0.070,0.150,-1.021
1636271758074,2021-11-07T09.55.58.074,1470.799,-0.072,0.151,-1.022
1636271758114,2021-11-07T09.55.58.114,1470.839,-0.071,0.151,-1.022
1636271758154,2021-11-07T09.55.58.154,1470.879,-0.068,0.147,-1.023
1636271758194,2021-11-07T09.55.58.194,1470.919,-0.072,0.152,-1.021
1636271758234,2021-11-07T09.55.58.234,1470.959,-0.073,0.148,-1.022
1636271758274,2021-11-07T09.55.58.274,1470.999,-0.068,0.148,-1.023
1636271758314,2021-11-07T09.55.58.314,1471.039,-0.072,0.155,-1.022
1636271758354,2021-11-07T09.55.58.354,1471.079,-0.075,0.146,-1.022
1636271758394,2021-11-07T09.55.58.394,1471.119,-0.071,0.151,-1.021
1636271758434,2021-11-07T09.55.58.434,1471.159,-0.069,0.155,-1.022
1636271758474,2021-11-07T09.55.58.474,1471.199,-0.071,0.149,-1.023
1636271758514,2021-11-07T09.55.58.514,1471.239,-0.074,0.154,-1.022
1636271758554,2021-11-07T09.55.58.554,1471.279,-0.068,0.146,-1.024
1636271758594,2021-11-07T09.55.58.594,1471.319,-0.073,0.153,-1.022
1636271758634,2021-11-07T09.55.58.634,1471.359,-0.070,0.151,-1.021
1636271758674,2021-11-07T09.55.58.674,1471.399,-0.070,0.149,-1.023
1636271758714,2021-11-07T09.55.58.714,1471.439,-0.077,0.155,-1.021
1636271758754,2021-11-07T09.55.58.754,1471.479,-0.069,0.146,-1.023
1636271758794,2021-11-07T09.55.58.794,1471.519,-0.070,0.153,-1.022
1636271758834,2021-11-07T09.55.58.834,1471.559,-0.074,0.152,-1.022
1636271758874,2021-11-07T09.55.58.874,1471.599,-0.072,0.151,-1.020
1636271758914,2021-11-07T09.55.58.914,1471.639,-0.071,0.150,-1.022
1636271758954,2021-11-07T09.55.58.954,1471.679,-0.072,0.152,-1.022
1636271758994,2021-11-07T09.55.58.994,1471.719,-0.072,0.151,-1.022
1636271759034,2021-11-07T09.55.59.034,1471.759,-0.072,0.150,-1.023
1636271759074,2021-11-07T09.55.59.074,1471.799,-0.074,0.152,-1.021
1636271759114,2021-11-07T09.55.59.114,1471.839,-0.071,0.149,-1.021
1636271759154,2021-11-07T09.55.59.154,1471.879,-0.071,0.152,-1.023
1636271759194,2021-11-07T09.55.59.194,1471.919,-0.073,0.148,-1.022
1636271759234,2021-11-07T09.55.59.234,1471.959,-0.070,0.154,-1.021
1636271759274,2021-11-07T09.55.59.274,1471.999,-0.065,0.153,-1.022
1636271759314,2021-11-07T09.55.59.314,1472.039,-0.070,0.145,-1.024
1636271759354,2021-11-07T09.55.59.354,1472.079,-0.076,0.156,-1.016
1636271759394,2021-11-07T09.55.59.394,1472.119,-0.079,0.146,-1.020
1636271759434,2021-11-07T09.55.59.434,1472.159,-0.076,0.145,-1.026
1636271759474,2021-11-07T09.55.59.474,1472.199,-0.078,0.158,-1.019
1636271759514,2021-11-07T09.55.59.514,1472.239,-0.065,0.145,-1.026
1636271759554,2021-11-07T09.55.59.554,1472.279,-0.079,0.152,-1.021
1636271759594,2021-11-07T09.55.59.594,1472.319,-0.075,0.153,-1.022
1636271759634,2021-11-07T09.55.59.634,1472.359,-0.069,0.139,-1.025
1636271759674,2021-11-07T09.55.59.674,1472.399,-0.076,0.161,-1.021
1636271759714,2021-11-07T09.55.59.714,1472.439,-0.070,0.148,-1.021
1636271759754,2021-11-07T09.55.59.754,1472.479,-0.077,0.155,-1.022
1636271759794,2021-11-07T09.55.59.794,1472.519,-0.080,0.150,-1.020
1636271759834,2021-11-07T09.55.59.834,1472.559,-0.069,0.146,-1.023
1636271759874,2021-11-07T09.55.59.874,1472.599,-0.079,0.160,-1.020
1636271759914,2021-11-07T09.55.59.914,1472.639,-0.073,0.154,-1.022
1636271759954,2021-11-07T09.55.59.954,1472.679,-0.071,0.147,-1.023
1636271759994,2021-11-07T09.55.59.994,1472.719,-0.082,0.151,-1.020
1636271760034,2021-11-07T09.56.00.034,1472.759,-0.075,0.152,-1.021
1636271760074,2021-11-07T09.56.00.074,1472.799,-0.071,0.153,-1.022
1636271760114,2021-11-07T09.56.00.114,1472.839,-0.078,0.152,-1.021
1636271760154,2021-11-07T09.56.00.154,1472.879,-0.075,0.152,-1.021
1636271760194,2021-11-07T09.56.00.194,1472.919,-0.073,0.153,-1.023
1636271760234,2021-11-07T09.56.00.234,1472.959,-0.076,0.150,-1.022
1636271760274,2021-11-07T09.56.00.274,1472.999,-0.074,0.149,-1.020
1636271760314,2021-11-07T09.56.00.314,1473.039,-0.072,0.156,-1.021
1636271760354,2021-11-07T09.56.00.354,1473.079,-0.077,0.146,-1.022
1636271760394,2021-11-07T09.56.00.394,1473.119,-0.073,0.148,-1.021
1636271760434,2021-11-07T09.56.00.434,1473.159,-0.074,0.155,-1.021
1636271760474,2021-11-07T09.56.00.474,1473.199,-0.075,0.145,-1.022
1636271760514,2021-11-07T09.56.00.514,1473.239,-0.075,0.149,-1.022
1636271760554,2021-11-07T09.56.00.554,1473.279,-0.071,0.151,-1.023
1636271760594,2021-11-07T09.56.00.594,1473.319,-0.074,0.150,-1.022
1636271760634,2021-11-07T09.56.00.634,1473.359,-0.076,0.144,-1.022
1636271760674,2021-11-07T09.56.00.674,1473.399,-0.070,0.154,-1.022
1636271760714,2021-11-07T09.56.00.714,1473.439,-0.075,0.147,-1.022
1636271760754,2021-11-07T09.56.00.754,1473.479,-0.075,0.147,-1.022
1636271760794,2021-11-07T09.56.00.794,1473.519,-0.071,0.156,-1.022
1636271760834,2021-11-07T09.56.00.834,1473.559,-0.074,0.149,-1.023
1636271760874,2021-11-07T09.56.00.874,1473.599,-0.076,0.147,-1.022
1636271760914,2021-11-07T09.56.00.914,1473.639,-0.070,0.154,-1.022
1636271760954,2021-11-07T09.56.00.954,1473.679,-0.076,0.150,-1.022
1636271760994,2021-11-07T09.56.00.994,1473.719,-0.074,0.146,-1.022
1636271761034,2021-11-07T09.56.01.034,1473.759,-0.071,0.155,-1.022
1636271761074,2021-11-07T09.56.01.074,1473.799,-0.073,0.151,-1.020
1636271761114,2021-11-07T09.56.01.114,1473.839,-0.074,0.149,-1.021
1636271761154,2021-11-07T09.56.01.154,1473.879,-0.072,0.152,-1.023
1636271761194,2021-11-07T09.56.01.194,1473.919,-0.074,0.148,-1.023
1636271761234,2021-11-07T09.56.01.234,1473.959,-0.074,0.149,-1.022
1636271761274,2021-11-07T09.56.01.274,1473.999,-0.071,0.154,-1.022
1636271761314,2021-11-07T09.56.01.314,1474.039,-0.073,0.149,-1.023
1636271761354,2021-11-07T09.56.01.354,1474.079,-0.074,0.150,-1.021
1636271761394,2021-11-07T09.56.01.394,1474.119,-0.071,0.154,-1.021
1636271761434,2021-11-07T09.56.01.434,1474.159,-0.075,0.148,-1.021
1636271761474,2021-11-07T09.56.01.474,1474.199,-0.073,0.146,-1.023
1636271761514,2021-11-07T09.56.01.514,1474.239,-0.070,0.157,-1.022
1636271761554,2021-11-07T09.56.01.554,1474.279,-0.074,0.149,-1.021
1636271761594,2021-11-07T09.56.01.594,1474.319,-0.076,0.142,-1.021
1636271761634,2021-11-07T09.56.01.634,1474.359,-0.068,0.158,-1.023
1636271761674,2021-11-07T09.56.01.674,1474.399,-0.074,0.152,-1.023
1636271761714,2021-11-07T09.56.01.714,1474.439,-0.076,0.142,-1.023
1636271761754,2021-11-07T09.56.01.754,1474.479,-0.072,0.157,-1.021
1636271761794,2021-11-07T09.56.01.794,1474.519,-0.072,0.151,-1.021
1636271761834,2021-11-07T09.56.01.834,1474.559,-0.076,0.144,-1.021
1636271761874,2021-11-07T09.56.01.874,1474.599,-0.071,0.158,-1.022
1636271761914,2021-11-07T09.56.01.914,1474.639,-0.072,0.152,-1.022
1636271761954,2021-11-07T09.56.01.954,1474.679,-0.075,0.141,-1.021
1636271761994,2021-11-07T09.56.01.994,1474.719,-0.073,0.159,-1.021
1636271762034,2021-11-07T09.56.02.034,1474.759,-0.073,0.152,-1.022
1636271762074,2021-11-07T09.56.02.074,1474.799,-0.074,0.143,-1.021
1636271762114,2021-11-07T09.56.02.114,1474.839,-0.072,0.158,-1.022
1636271762154,2021-11-07T09.56.02.154,1474.879,-0.073,0.153,-1.022
1636271762194,2021-11-07T09.56.02.194,1474.919,-0.076,0.147,-1.021
1636271762234,2021-11-07T09.56.02.234,1474.959,-0.074,0.153,-1.023
1636271762274,2021-11-07T09.56.02.274,1474.999,-0.073,0.150,-1.022
1636271762314,2021-11-07T09.56.02.314,1475.039,-0.073,0.149,-1.021
1636271762354,2021-11-07T09.56.02.354,1475.079,-0.075,0.145,-1.021
1636271762394,2021-11-07T09.56.02.394,1475.119,-0.076,0.154,-1.022
1636271762434,2021-11-07T09.56.02.434,1475.159,-0.070,0.152,-1.023
1636271762474,2021-11-07T09.56.02.474,1475.199,-0.076,0.154,-1.020
1636271762514,2021-11-07T09.56.02.514,1475.239,-0.077,0.149,-1.021
1636271762554,2021-11-07T09.56.02.554,1475.279,-0.073,0.154,-1.023
1636271762594,2021-11-07T09.56.02.594,1475.319,-0.076,0.156,-1.020
1636271762634,2021-11-07T09.56.02.634,1475.359,-0.075,0.149,-1.021
1636271762674,2021-11-07T09.56.02.674,1475.399,-0.073,0.157,-1.023
1636271762714,2021-11-07T09.56.02.714,1475.439,-0.076,0.157,-1.021
1636271762754,2021-11-07T09.56.02.754,1475.479,-0.076,0.147,-1.021
1636271762794,2021-11-07T09.56.02.794,1475.519,-0.073,0.161,-1.022
1636271762834,2021-11-07T09.56.02.834,1475.559,-0.074,0.151,-1.020
1636271762874,2021-11-07T09.56.02.874,1475.599,-0.073,0.150,-1.021
1636271762914,2021-11-07T09.56.02.914,1475.639,-0.073,0.160,-1.021
1636271762954,2021-11-07T09.56.02.954,1475.679,-0.074,0.152,-1.021
1636271762994,2021-11-07T09.56.02.994,1475.719,-0.071,0.153,-1.021
1636271763034,2021-11-07T09.56.03.034,1475.759,-0.073,0.162,-1.021
1636271763074,2021-11-07T09.56.03.074,1475.799,-0.072,0.159,-1.021
1636271763114,2021-11-07T09.56.03.114,1475.839,-0.072,0.156,-1.022
1636271763154,2021-11-07T09.56.03.154,1475.879,-0.072,0.157,-1.022
1636271763194,2021-11-07T09.56.03.194,1475.919,-0.069,0.157,-1.022
1636271763234,2021-11-07T09.56.03.234,1475.959,-0.072,0.151,-1.021
1636271763274,2021-11-07T09.56.03.274,1475.999,-0.073,0.158,-1.021
1636271763314,2021-11-07T09.56.03.314,1476.039,-0.072,0.161,-1.021
1636271763354,2021-11-07T09.56.03.354,1476.079,-0.073,0.151,-1.022
1636271763394,2021-11-07T09.56.03.394,1476.119,-0.072,0.158,-1.021
1636271763434,2021-11-07T09.56.03.434,1476.159,-0.070,0.157,-1.022
1636271763474,2021-11-07T09.56.03.474,1476.199,-0.073,0.151,-1.021
1636271763514,2021-11-07T09.56.03.514,1476.239,-0.073,0.159,-1.021
1636271763554,2021-11-07T09.56.03.554,1476.279,-0.073,0.156,-1.021
1636271763594,2021-11-07T09.56.03.594,1476.319,-0.073,0.152,-1.021
1636271763634,2021-11-07T09.56.03.634,1476.359,-0.071,0.160,-1.021
1636271763674,2021-11-07T09.56.03.674,1476.399,-0.073,0.157,-1.020
1636271763714,2021-11-07T09.56.03.714,1476.439,-0.072,0.150,-1.021
1636271763754,2021-11-07T09.56.03.754,1476.479,-0.071,0.159,-1.020
1636271763794,2021-11-07T09.56.03.794,1476.519,-0.072,0.159,-1.021
1636271763834,2021-11-07T09.56.03.834,1476.559,-0.075,0.148,-1.022
1636271763874,2021-11-07T09.56.03.874,1476.599,-0.072,0.158,-1.021
1636271763914,2021-11-07T09.56.03.914,1476.639,-0.072,0.155,-1.022
1636271763954,2021-11-07T09.56.03.954,1476.679,-0.072,0.149,-1.022
1636271763994,2021-11-07T09.56.03.994,1476.719,-0.072,0.157,-1.020
1636271764034,2021-11-07T09.56.04.034,1476.759,-0.073,0.155,-1.020
1636271764074,2021-11-07T09.56.04.074,1476.799,-0.072,0.153,-1.021
1636271764114,2021-11-07T09.56.04.114,1476.839,-0.072,0.157,-1.021
1636271764154,2021-11-07T09.56.04.154,1476.879,-0.073,0.150,-1.021
1636271764194,2021-11-07T09.56.04.194,1476.919,-0.073,0.154,-1.020
1636271764234,2021-11-07T09.56.04.234,1476.959,-0.072,0.162,-1.020
1636271764274,2021-11-07T09.56.04.274,1476.999,-0.070,0.148,-1.023
1636271764314,2021-11-07T09.56.04.314,1477.039,-0.074,0.152,-1.022
1636271764354,2021-11-07T09.56.04.354,1477.079,-0.073,0.161,-1.021
1636271764394,2021-11-07T09.56.04.394,1477.119,-0.074,0.151,-1.022
1636271764434,2021-11-07T09.56.04.434,1477.159,-0.074,0.152,-1.022
1636271764474,2021-11-07T09.56.04.474,1477.199,-0.072,0.157,-1.022
1636271764514,2021-11-07T09.56.04.514,1477.239,-0.073,0.154,-1.020
1636271764554,2021-11-07T09.56.04.554,1477.279,-0.074,0.153,-1.020
1636271764594,2021-11-07T09.56.04.594,1477.319,-0.071,0.156,-1.021
1636271764634,2021-11-07T09.56.04.634,1477.359,-0.074,0.152,-1.022
1636271764674,2021-11-07T09.56.04.674,1477.399,-0.072,0.152,-1.021
1636271764714,2021-11-07T09.56.04.714,1477.439,-0.070,0.161,-1.021
1636271764754,2021-11-07T09.56.04.754,1477.479,-0.075,0.151,-1.021
1636271764794,2021-11-07T09.56.04.794,1477.519,-0.072,0.158,-1.020
1636271764834,2021-11-07T09.56.04.834,1477.559,-0.068,0.158,-1.022
1636271764874,2021-11-07T09.56.04.874,1477.599,-0.076,0.150,-1.019
1636271764914,2021-11-07T09.56.04.914,1477.639,-0.071,0.156,-1.022
1636271764954,2021-11-07T09.56.04.954,1477.679,-0.070,0.158,-1.023
1636271764994,2021-11-07T09.56.04.994,1477.719,-0.074,0.151,-1.020
1636271765034,2021-11-07T09.56.05.034,1477.759,-0.071,0.157,-1.021
1636271765074,2021-11-07T09.56.05.074,1477.799,-0.070,0.157,-1.021
1636271765114,2021-11-07T09.56.05.114,1477.839,-0.075,0.152,-1.020
1636271765154,2021-11-07T09.56.05.154,1477.879,-0.071,0.155,-1.022
1636271765194,2021-11-07T09.56.05.194,1477.919,-0.070,0.158,-1.021
1636271765234,2021-11-07T09.56.05.234,1477.959,-0.076,0.152,-1.020
1636271765274,2021-11-07T09.56.05.274,1477.999,-0.070,0.154,-1.021
1636271765314,2021-11-07T09.56.05.314,1478.039,-0.072,0.161,-1.021
1636271765354,2021-11-07T09.56.05.354,1478.079,-0.073,0.151,-1.022
1636271765394,2021-11-07T09.56.05.394,1478.119,-0.073,0.154,-1.020
1636271765434,2021-11-07T09.56.05.434,1478.159,-0.069,0.157,-1.021
1636271765474,2021-11-07T09.56.05.474,1478.199,-0.074,0.155,-1.020
1636271765514,2021-11-07T09.56.05.514,1478.239,-0.072,0.152,-1.020
1636271765554,2021-11-07T09.56.05.554,1478.279,-0.069,0.157,-1.023
1636271765594,2021-11-07T09.56.05.594,1478.319,-0.073,0.155,-1.022
1636271765634,2021-11-07T09.56.05.634,1478.359,-0.074,0.154,-1.021
1636271765674,2021-11-07T09.56.05.674,1478.399,-0.068,0.157,-1.021
1636271765714,2021-11-07T09.56.05.714,1478.439,-0.074,0.157,-1.020
1636271765754,2021-11-07T09.56.05.754,1478.479,-0.072,0.151,-1.021
1636271765794,2021-11-07T09.56.05.794,1478.519,-0.067,0.163,-1.020
1636271765834,2021-11-07T09.56.05.834,1478.559,-0.076,0.151,-1.021
1636271765874,2021-11-07T09.56.05.874,1478.599,-0.072,0.150,-1.021
1636271765914,2021-11-07T09.56.05.914,1478.639,-0.070,0.169,-1.020
1636271765954,2021-11-07T09.56.05.954,1478.679,-0.074,0.149,-1.021
1636271765994,2021-11-07T09.56.05.994,1478.719,-0.072,0.149,-1.021
1636271766034,2021-11-07T09.56.06.034,1478.759,-0.070,0.167,-1.021
1636271766074,2021-11-07T09.56.06.074,1478.799,-0.074,0.149,-1.021
1636271766114,2021-11-07T09.56.06.114,1478.839,-0.072,0.154,-1.021
1636271766154,2021-11-07T09.56.06.154,1478.879,-0.070,0.163,-1.021
1636271766194,2021-11-07T09.56.06.194,1478.919,-0.074,0.148,-1.020
1636271766234,2021-11-07T09.56.06.234,1478.959,-0.071,0.153,-1.021
1636271766274,2021-11-07T09.56.06.274,1478.999,-0.071,0.163,-1.020
1636271766314,2021-11-07T09.56.06.314,1479.039,-0.074,0.147,-1.021
1636271766354,2021-11-07T09.56.06.354,1479.079,-0.071,0.155,-1.021
1636271766394,2021-11-07T09.56.06.394,1479.119,-0.070,0.159,-1.022
1636271766434,2021-11-07T09.56.06.434,1479.159,-0.074,0.149,-1.022
1636271766474,2021-11-07T09.56.06.474,1479.199,-0.071,0.155,-1.021
1636271766514,2021-11-07T09.56.06.514,1479.239,-0.072,0.153,-1.021
1636271766554,2021-11-07T09.56.06.554,1479.279,-0.073,0.149,-1.022
1636271766594,2021-11-07T09.56.06.594,1479.319,-0.072,0.154,-1.020
1636271766634,2021-11-07T09.56.06.634,1479.359,-0.074,0.157,-1.021
1636271766674,2021-11-07T09.56.06.674,1479.399,-0.072,0.148,-1.023
1636271766714,2021-11-07T09.56.06.714,1479.439,-0.075,0.153,-1.021
1636271766754,2021-11-07T09.56.06.754,1479.479,-0.072,0.152,-1.022
1636271766794,2021-11-07T09.56.06.794,1479.519,-0.073,0.137,-1.023
1636271766834,2021-11-07T09.56.06.834,1479.559,-0.077,0.157,-1.019
1636271766874,2021-11-07T09.56.06.874,1479.599,-0.081,0.198,-1.016
1636271766914,2021-11-07T09.56.06.914,1479.639,-0.078,0.141,-1.021
1636271766954,2021-11-07T09.56.06.954,1479.679,-0.077,0.144,-1.021
1636271766994,2021-11-07T09.56.06.994,1479.719,-0.078,0.161,-1.019
1636271767034,2021-11-07T09.56.07.034,1479.759,-0.076,0.155,-1.022
1636271767074,2021-11-07T09.56.07.074,1479.799,-0.067,0.137,-1.025
1636271767114,2021-11-07T09.56.07.114,1479.839,-0.064,0.122,-1.027
1636271767154,2021-11-07T09.56.07.154,1479.879,-0.091,0.201,-1.014
1636271767194,2021-11-07T09.56.07.194,1479.919,-0.074,0.178,-1.018
1636271767234,2021-11-07T09.56.07.234,1479.959,-0.067,0.149,-1.017
1636271767274,2021-11-07T09.56.07.274,1479.999,-0.075,0.181,-1.015
1636271767314,2021-11-07T09.56.07.314,1480.039,-0.068,0.170,-1.021
1636271767354,2021-11-07T09.56.07.354,1480.079,-0.050,0.142,-1.023
1636271767394,2021-11-07T09.56.07.394,1480.119,-0.062,0.153,-1.019
1636271767434,2021-11-07T09.56.07.434,1480.159,-0.059,0.166,-1.019
1636271767474,2021-11-07T09.56.07.474,1480.199,-0.051,0.158,-1.021
1636271767514,2021-11-07T09.56.07.514,1480.239,-0.050,0.155,-1.022
1636271767554,2021-11-07T09.56.07.554,1480.279,-0.048,0.161,-1.020
1636271767594,2021-11-07T09.56.07.594,1480.319,-0.049,0.155,-1.023
1636271767634,2021-11-07T09.56.07.634,1480.359,-0.045,0.154,-1.023
1636271767674,2021-11-07T09.56.07.674,1480.399,-0.044,0.154,-1.021
1636271767714,2021-11-07T09.56.07.714,1480.439,-0.048,0.157,-1.022
1636271767754,2021-11-07T09.56.07.754,1480.479,-0.043,0.152,-1.023
1636271767794,2021-11-07T09.56.07.794,1480.519,-0.033,0.148,-1.024
1636271767834,2021-11-07T09.56.07.834,1480.559,-0.041,0.150,-1.022
1636271767874,2021-11-07T09.56.07.874,1480.599,-0.039,0.151,-1.022
1636271767914,2021-11-07T09.56.07.914,1480.639,-0.034,0.150,-1.024
1636271767954,2021-11-07T09.56.07.954,1480.679,-0.038,0.151,-1.023
1636271767994,2021-11-07T09.56.07.994,1480.719,-0.039,0.151,-1.021
1636271768034,2021-11-07T09.56.08.034,1480.759,-0.039,0.152,-1.020
1636271768074,2021-11-07T09.56.08.074,1480.799,-0.035,0.147,-1.024
1636271768114,2021-11-07T09.56.08.114,1480.839,-0.036,0.145,-1.024
1636271768154,2021-11-07T09.56.08.154,1480.879,-0.033,0.144,-1.025
1636271768194,2021-11-07T09.56.08.194,1480.919,-0.037,0.150,-1.023
1636271768234,2021-11-07T09.56.08.234,1480.959,-0.037,0.156,-1.023
1636271768274,2021-11-07T09.56.08.274,1480.999,-0.036,0.152,-1.024
