epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635974789915,2021-11-03T23.26.29.915,1516.239,-0.305,0.030,0.213
1635974789955,2021-11-03T23.26.29.955,1516.279,-0.183,0.000,0.183
1635974789995,2021-11-03T23.26.29.995,1516.319,-0.335,0.000,0.244
1635974790035,2021-11-03T23.26.30.035,1516.359,-0.488,0.091,0.213
1635974790075,2021-11-03T23.26.30.075,1516.399,-0.305,0.122,0.244
1635974790115,2021-11-03T23.26.30.115,1516.439,-0.366,-0.061,0.274
1635974790155,2021-11-03T23.26.30.155,1516.479,-0.396,-0.091,0.213
1635974790195,2021-11-03T23.26.30.195,1516.519,-0.549,-0.061,0.213
1635974790235,2021-11-03T23.26.30.235,1516.559,-0.274,0.091,0.183
1635974790275,2021-11-03T23.26.30.275,1516.599,-0.061,0.122,0.183
1635974790315,2021-11-03T23.26.30.315,1516.639,-0.335,0.000,0.183
1635974790355,2021-11-03T23.26.30.355,1516.679,-0.244,0.030,0.152
1635974790395,2021-11-03T23.26.30.395,1516.719,-0.061,0.000,0.244
1635974790435,2021-11-03T23.26.30.435,1516.759,0.061,0.122,0.244
1635974790475,2021-11-03T23.26.30.475,1516.799,0.152,0.091,0.305
1635974790515,2021-11-03T23.26.30.515,1516.839,-0.457,-0.030,0.305
1635974790555,2021-11-03T23.26.30.555,1516.879,-0.213,0.000,0.274
1635974790595,2021-11-03T23.26.30.595,1516.919,0.000,0.061,0.213
1635974790635,2021-11-03T23.26.30.635,1516.959,-0.244,0.030,0.244
1635974790675,2021-11-03T23.26.30.675,1516.999,-0.335,0.030,0.244
1635974790715,2021-11-03T23.26.30.715,1517.039,-0.396,-0.030,0.213
1635974790755,2021-11-03T23.26.30.755,1517.079,-0.244,0.030,0.274
1635974790795,2021-11-03T23.26.30.795,1517.119,-0.305,0.030,0.213
1635974790835,2021-11-03T23.26.30.835,1517.159,-0.396,0.000,0.244
1635974790875,2021-11-03T23.26.30.875,1517.199,-0.396,0.030,0.183
1635974790915,2021-11-03T23.26.30.915,1517.239,-0.274,0.030,0.183
1635974790955,2021-11-03T23.26.30.955,1517.279,-0.305,0.000,0.244
1635974790995,2021-11-03T23.26.30.995,1517.319,-0.244,0.061,0.244
1635974791035,2021-11-03T23.26.31.035,1517.359,-0.305,0.000,0.305
1635974791075,2021-11-03T23.26.31.075,1517.399,-0.396,0.000,0.213
1635974791115,2021-11-03T23.26.31.115,1517.439,-0.366,0.000,0.213
1635974791155,2021-11-03T23.26.31.155,1517.479,-0.213,0.000,0.274
1635974791195,2021-11-03T23.26.31.195,1517.519,-0.244,0.030,0.244
1635974791235,2021-11-03T23.26.31.235,1517.559,-0.366,0.000,0.183
1635974791275,2021-11-03T23.26.31.275,1517.599,-0.366,-0.061,0.244
1635974791315,2021-11-03T23.26.31.315,1517.639,-0.457,-0.091,0.274
1635974791355,2021-11-03T23.26.31.355,1517.679,-0.152,0.030,0.183
1635974791395,2021-11-03T23.26.31.395,1517.719,-0.213,0.061,0.152
1635974791435,2021-11-03T23.26.31.435,1517.759,-0.366,-0.030,0.213
1635974791475,2021-11-03T23.26.31.475,1517.799,-0.396,-0.061,0.152
1635974791515,2021-11-03T23.26.31.515,1517.839,-0.396,0.000,0.183
1635974791555,2021-11-03T23.26.31.555,1517.879,-0.152,0.122,0.244
1635974791595,2021-11-03T23.26.31.595,1517.919,-0.213,0.061,0.244
1635974791635,2021-11-03T23.26.31.635,1517.959,-0.274,0.000,0.274
1635974791675,2021-11-03T23.26.31.675,1517.999,-0.335,-0.030,0.213
1635974791715,2021-11-03T23.26.31.715,1518.039,-0.305,0.030,0.152
1635974791755,2021-11-03T23.26.31.755,1518.079,-0.274,0.030,0.091
1635974791795,2021-11-03T23.26.31.795,1518.119,-0.366,0.000,0.152
1635974791835,2021-11-03T23.26.31.835,1518.159,-0.305,0.000,0.152
1635974791875,2021-11-03T23.26.31.875,1518.199,-0.396,0.000,0.122
1635974791915,2021-11-03T23.26.31.915,1518.239,-0.335,0.030,0.091
1635974791955,2021-11-03T23.26.31.955,1518.279,-0.213,0.030,0.152
1635974791995,2021-11-03T23.26.31.995,1518.319,-0.213,0.030,0.152
1635974792035,2021-11-03T23.26.32.035,1518.359,-0.061,0.061,0.183
1635974792075,2021-11-03T23.26.32.075,1518.399,-0.305,-0.030,0.213
1635974792115,2021-11-03T23.26.32.115,1518.439,-0.091,0.061,0.183
1635974792155,2021-11-03T23.26.32.155,1518.479,-0.152,-0.030,0.152
1635974792195,2021-11-03T23.26.32.195,1518.519,-0.244,-0.061,0.213
1635974792235,2021-11-03T23.26.32.235,1518.559,-0.274,0.000,0.183
1635974792275,2021-11-03T23.26.32.275,1518.599,-0.152,0.091,0.122
1635974792315,2021-11-03T23.26.32.315,1518.639,-0.152,0.091,0.183
1635974792355,2021-11-03T23.26.32.355,1518.679,-0.122,0.091,0.183
1635974792395,2021-11-03T23.26.32.395,1518.719,-0.244,0.030,0.213
1635974792435,2021-11-03T23.26.32.435,1518.759,-0.183,-0.030,0.213
1635974792475,2021-11-03T23.26.32.475,1518.799,-0.244,-0.030,0.244
1635974792515,2021-11-03T23.26.32.515,1518.839,-0.061,0.000,0.183
1635974792555,2021-11-03T23.26.32.555,1518.879,-0.396,-0.061,0.213
1635974792595,2021-11-03T23.26.32.595,1518.919,-0.274,0.091,0.122
1635974792635,2021-11-03T23.26.32.635,1518.959,-0.549,0.030,-0.061
1635974792675,2021-11-03T23.26.32.675,1518.999,-1.860,-0.244,-0.122
1635974792715,2021-11-03T23.26.32.715,1519.039,-2.927,-0.640,0.091
1635974792755,2021-11-03T23.26.32.755,1519.079,-4.512,-1.098,0.701
1635974792795,2021-11-03T23.26.32.795,1519.119,-4.299,-1.098,1.250
1635974792835,2021-11-03T23.26.32.835,1519.159,-0.915,-0.366,0.518
1635974792875,2021-11-03T23.26.32.875,1519.199,2.165,0.335,-0.152
1635974792915,2021-11-03T23.26.32.915,1519.239,0.823,0.427,0.061
1635974792955,2021-11-03T23.26.32.955,1519.279,-0.122,0.396,0.000
1635974792995,2021-11-03T23.26.32.995,1519.319,0.274,0.244,-0.030
1635974793035,2021-11-03T23.26.33.035,1519.359,-0.549,0.000,0.396
1635974793075,2021-11-03T23.26.33.075,1519.399,0.366,0.091,0.305
1635974793115,2021-11-03T23.26.33.115,1519.439,0.732,0.152,0.244
1635974793155,2021-11-03T23.26.33.155,1519.479,0.366,0.152,0.183
1635974793195,2021-11-03T23.26.33.195,1519.519,0.884,0.152,0.213
1635974793235,2021-11-03T23.26.33.235,1519.559,0.457,0.061,0.213
1635974793275,2021-11-03T23.26.33.275,1519.599,1.006,0.213,0.274
1635974793315,2021-11-03T23.26.33.315,1519.639,0.915,0.213,0.335
1635974793355,2021-11-03T23.26.33.355,1519.679,0.793,0.213,0.396
1635974793395,2021-11-03T23.26.33.395,1519.719,0.457,0.183,0.335
1635974793435,2021-11-03T23.26.33.435,1519.759,0.152,0.183,0.305
1635974793475,2021-11-03T23.26.33.475,1519.799,0.396,0.152,0.274
1635974793515,2021-11-03T23.26.33.515,1519.839,0.518,0.091,0.183
1635974793555,2021-11-03T23.26.33.555,1519.879,0.213,0.061,0.335
1635974793595,2021-11-03T23.26.33.595,1519.919,-0.183,0.091,0.244
1635974793635,2021-11-03T23.26.33.635,1519.959,-0.244,0.030,0.274
1635974793675,2021-11-03T23.26.33.675,1519.999,-1.067,-0.183,0.457
1635974793715,2021-11-03T23.26.33.715,1520.039,-0.915,-0.244,0.549
1635974793755,2021-11-03T23.26.33.755,1520.079,-0.244,-0.030,0.366
1635974793795,2021-11-03T23.26.33.795,1520.119,-0.640,-0.122,0.152
1635974793835,2021-11-03T23.26.33.835,1520.159,-0.518,-0.152,0.091
1635974793875,2021-11-03T23.26.33.875,1520.199,-0.579,-0.122,0.122
1635974793915,2021-11-03T23.26.33.915,1520.239,-0.488,0.061,0.183
1635974793955,2021-11-03T23.26.33.955,1520.279,-0.640,0.000,0.061
1635974793995,2021-11-03T23.26.33.995,1520.319,-0.915,0.000,0.183
1635974794035,2021-11-03T23.26.34.035,1520.359,-0.549,0.244,0.244
1635974794075,2021-11-03T23.26.34.075,1520.399,0.091,0.335,0.305
1635974794115,2021-11-03T23.26.34.115,1520.439,0.701,0.213,0.213
1635974794155,2021-11-03T23.26.34.155,1520.479,0.061,-0.366,-0.213
1635974794195,2021-11-03T23.26.34.195,1520.519,-0.244,-0.396,0.244
1635974794235,2021-11-03T23.26.34.235,1520.559,0.579,0.305,0.427
1635974794275,2021-11-03T23.26.34.275,1520.599,0.518,0.427,0.183
1635974794315,2021-11-03T23.26.34.315,1520.639,0.488,0.122,0.274
1635974794355,2021-11-03T23.26.34.355,1520.679,-0.091,-0.061,0.427
1635974794395,2021-11-03T23.26.34.395,1520.719,0.061,0.091,0.183
1635974794435,2021-11-03T23.26.34.435,1520.759,0.671,0.274,0.061
1635974794475,2021-11-03T23.26.34.475,1520.799,-0.030,0.152,0.244
1635974794515,2021-11-03T23.26.34.515,1520.839,0.091,0.061,0.213
1635974794555,2021-11-03T23.26.34.555,1520.879,0.061,-0.030,0.152
1635974794595,2021-11-03T23.26.34.595,1520.919,-0.274,-0.030,0.244
1635974794635,2021-11-03T23.26.34.635,1520.959,-0.213,0.061,0.213
1635974794675,2021-11-03T23.26.34.675,1520.999,-0.335,0.030,0.183
1635974794715,2021-11-03T23.26.34.715,1521.039,-0.366,0.000,0.244
1635974794755,2021-11-03T23.26.34.755,1521.079,-0.274,0.030,0.213
1635974794795,2021-11-03T23.26.34.795,1521.119,-0.457,-0.061,0.183
1635974794835,2021-11-03T23.26.34.835,1521.159,-0.335,0.030,0.183
1635974794875,2021-11-03T23.26.34.875,1521.199,-0.274,0.000,0.244
1635974794915,2021-11-03T23.26.34.915,1521.239,-0.274,-0.030,0.244
1635974794955,2021-11-03T23.26.34.955,1521.279,-0.244,0.000,0.244
1635974794995,2021-11-03T23.26.34.995,1521.319,-0.366,0.000,0.213
1635974795035,2021-11-03T23.26.35.035,1521.359,-0.244,0.061,0.213
1635974795075,2021-11-03T23.26.35.075,1521.399,-0.305,-0.030,0.244
1635974795115,2021-11-03T23.26.35.115,1521.439,-0.366,-0.030,0.244
1635974795155,2021-11-03T23.26.35.155,1521.479,-0.366,0.091,0.213
1635974795195,2021-11-03T23.26.35.195,1521.519,0.183,0.061,0.305
1635974795235,2021-11-03T23.26.35.235,1521.559,-0.183,-0.030,0.366
1635974795275,2021-11-03T23.26.35.275,1521.599,-0.427,0.030,0.305
1635974795315,2021-11-03T23.26.35.315,1521.639,0.091,0.030,0.183
1635974795355,2021-11-03T23.26.35.355,1521.679,0.000,0.061,0.183
1635974795395,2021-11-03T23.26.35.395,1521.719,-0.183,0.030,0.213
1635974795435,2021-11-03T23.26.35.435,1521.759,-0.030,0.061,0.213
1635974795475,2021-11-03T23.26.35.475,1521.799,-0.091,0.091,0.244
1635974795515,2021-11-03T23.26.35.515,1521.839,0.122,0.122,0.274
1635974795555,2021-11-03T23.26.35.555,1521.879,0.061,0.030,0.305
1635974795595,2021-11-03T23.26.35.595,1521.919,0.122,0.061,0.274
1635974795635,2021-11-03T23.26.35.635,1521.959,0.213,0.061,0.152
1635974795675,2021-11-03T23.26.35.675,1521.999,0.091,0.061,0.152
1635974795715,2021-11-03T23.26.35.715,1522.039,-0.366,-0.061,0.061
1635974795755,2021-11-03T23.26.35.755,1522.079,-0.488,0.000,0.122
1635974795795,2021-11-03T23.26.35.795,1522.119,-0.183,0.061,0.091
1635974795835,2021-11-03T23.26.35.835,1522.159,-0.122,0.061,0.091
1635974795875,2021-11-03T23.26.35.875,1522.199,-0.244,0.122,0.122
1635974795915,2021-11-03T23.26.35.915,1522.239,-0.244,0.183,-0.030
1635974795955,2021-11-03T23.26.35.955,1522.279,-0.671,0.244,-0.244
1635974795995,2021-11-03T23.26.35.995,1522.319,-0.183,0.122,-0.030
1635974796035,2021-11-03T23.26.36.035,1522.359,-1.280,-0.335,0.213
1635974796075,2021-11-03T23.26.36.075,1522.399,-1.707,-0.244,0.122
1635974796115,2021-11-03T23.26.36.115,1522.439,-0.884,0.061,0.000
1635974796155,2021-11-03T23.26.36.155,1522.479,-1.159,-0.061,0.213
1635974796195,2021-11-03T23.26.36.195,1522.519,-0.915,0.061,0.396
1635974796235,2021-11-03T23.26.36.235,1522.559,0.976,0.457,0.305
1635974796275,2021-11-03T23.26.36.275,1522.599,1.463,0.793,-0.030
1635974796315,2021-11-03T23.26.36.315,1522.639,0.701,0.518,-0.061
1635974796355,2021-11-03T23.26.36.355,1522.679,-0.427,-0.122,0.183
1635974796395,2021-11-03T23.26.36.395,1522.719,-0.549,-0.396,0.366
1635974796435,2021-11-03T23.26.36.435,1522.759,-0.793,-0.366,0.549
1635974796475,2021-11-03T23.26.36.475,1522.799,-0.213,-0.061,0.518
1635974796515,2021-11-03T23.26.36.515,1522.839,0.518,0.305,0.213
1635974796555,2021-11-03T23.26.36.555,1522.879,0.274,0.244,0.091
1635974796595,2021-11-03T23.26.36.595,1522.919,0.183,0.091,0.152
1635974796635,2021-11-03T23.26.36.635,1522.959,0.000,-0.061,0.366
1635974796675,2021-11-03T23.26.36.675,1522.999,-0.335,-0.183,0.457
1635974796715,2021-11-03T23.26.36.715,1523.039,-0.549,-0.030,0.396
1635974796755,2021-11-03T23.26.36.755,1523.079,-0.335,0.183,0.030
1635974796795,2021-11-03T23.26.36.795,1523.119,-0.366,0.152,-0.091
1635974796835,2021-11-03T23.26.36.835,1523.159,-0.945,-0.091,0.152
1635974796875,2021-11-03T23.26.36.875,1523.199,-0.427,-0.030,0.366
1635974796915,2021-11-03T23.26.36.915,1523.239,0.274,0.122,0.366
1635974796955,2021-11-03T23.26.36.955,1523.279,0.061,0.030,0.396
1635974796995,2021-11-03T23.26.36.995,1523.319,-0.122,-0.122,0.274
1635974797035,2021-11-03T23.26.37.035,1523.359,-0.213,-0.091,0.183
1635974797075,2021-11-03T23.26.37.075,1523.399,-0.366,-0.091,0.183
1635974797115,2021-11-03T23.26.37.115,1523.439,-0.244,0.030,0.183
1635974797155,2021-11-03T23.26.37.155,1523.479,-0.274,0.000,0.183
1635974797195,2021-11-03T23.26.37.195,1523.519,-0.366,0.000,0.274
1635974797235,2021-11-03T23.26.37.235,1523.559,-0.183,0.061,0.335
1635974797275,2021-11-03T23.26.37.275,1523.599,0.000,0.122,0.274
1635974797315,2021-11-03T23.26.37.315,1523.639,-0.091,0.030,0.274
1635974797355,2021-11-03T23.26.37.355,1523.679,-0.244,-0.030,0.244
1635974797395,2021-11-03T23.26.37.395,1523.719,-0.366,-0.091,0.183
1635974797435,2021-11-03T23.26.37.435,1523.759,-0.396,-0.061,0.213
1635974797475,2021-11-03T23.26.37.475,1523.799,-0.305,0.000,0.244
1635974797515,2021-11-03T23.26.37.515,1523.839,-0.061,0.030,0.274
1635974797555,2021-11-03T23.26.37.555,1523.879,-0.122,-0.030,0.274
1635974797595,2021-11-03T23.26.37.595,1523.919,-0.183,0.030,0.152
1635974797635,2021-11-03T23.26.37.635,1523.959,-0.183,0.000,0.213
1635974797675,2021-11-03T23.26.37.675,1523.999,-0.274,0.000,0.274
1635974797715,2021-11-03T23.26.37.715,1524.039,-0.061,0.091,0.213
1635974797755,2021-11-03T23.26.37.755,1524.079,0.061,0.030,0.213
1635974797795,2021-11-03T23.26.37.795,1524.119,-0.274,-0.030,0.305
1635974797835,2021-11-03T23.26.37.835,1524.159,-0.183,0.030,0.244
1635974797875,2021-11-03T23.26.37.875,1524.199,-0.610,-0.061,0.122
1635974797915,2021-11-03T23.26.37.915,1524.239,-0.457,-0.030,0.152
1635974797955,2021-11-03T23.26.37.955,1524.279,-0.427,-0.030,0.122
1635974797995,2021-11-03T23.26.37.995,1524.319,-0.610,-0.030,0.213
1635974798035,2021-11-03T23.26.38.035,1524.359,-0.366,0.030,0.183
1635974798075,2021-11-03T23.26.38.075,1524.399,-0.274,0.030,0.183
1635974798115,2021-11-03T23.26.38.115,1524.439,-0.274,0.030,0.152
1635974798155,2021-11-03T23.26.38.155,1524.479,-0.244,0.000,0.274
1635974798195,2021-11-03T23.26.38.195,1524.519,-0.152,0.030,0.274
1635974798235,2021-11-03T23.26.38.235,1524.559,-0.030,0.061,0.305
1635974798275,2021-11-03T23.26.38.275,1524.599,-0.152,0.061,0.244
1635974798315,2021-11-03T23.26.38.315,1524.639,-0.305,0.030,0.183
1635974798355,2021-11-03T23.26.38.355,1524.679,-0.335,-0.061,0.122
1635974798395,2021-11-03T23.26.38.395,1524.719,-0.366,-0.030,0.122
1635974798435,2021-11-03T23.26.38.435,1524.759,-0.396,0.061,0.061
1635974798475,2021-11-03T23.26.38.475,1524.799,-0.030,0.091,0.152
1635974798515,2021-11-03T23.26.38.515,1524.839,-0.213,0.000,0.335
1635974798555,2021-11-03T23.26.38.555,1524.879,-0.091,0.091,0.305
1635974798595,2021-11-03T23.26.38.595,1524.919,0.030,0.091,0.213
1635974798635,2021-11-03T23.26.38.635,1524.959,-0.213,0.000,0.213
1635974798675,2021-11-03T23.26.38.675,1524.999,-0.335,-0.030,0.183
1635974798715,2021-11-03T23.26.38.715,1525.039,-0.305,-0.061,0.213
1635974798755,2021-11-03T23.26.38.755,1525.079,-0.366,-0.061,0.274
1635974798795,2021-11-03T23.26.38.795,1525.119,-0.061,0.030,0.305
1635974798835,2021-11-03T23.26.38.835,1525.159,-0.091,0.061,0.335
1635974798875,2021-11-03T23.26.38.875,1525.199,-0.152,0.091,0.274
1635974798915,2021-11-03T23.26.38.915,1525.239,-0.183,0.152,0.152
1635974798955,2021-11-03T23.26.38.955,1525.279,-0.274,0.091,0.091
1635974798995,2021-11-03T23.26.38.995,1525.319,-0.335,0.061,0.030
1635974799035,2021-11-03T23.26.39.035,1525.359,-0.549,-0.061,0.061
1635974799075,2021-11-03T23.26.39.075,1525.399,-0.305,-0.061,0.244
1635974799115,2021-11-03T23.26.39.115,1525.439,-0.061,0.000,0.396
1635974799155,2021-11-03T23.26.39.155,1525.479,0.091,0.061,0.488
1635974799195,2021-11-03T23.26.39.195,1525.519,-0.152,0.000,0.366
1635974799235,2021-11-03T23.26.39.235,1525.559,-0.274,-0.061,0.183
1635974799275,2021-11-03T23.26.39.275,1525.599,-0.457,-0.061,0.061
1635974799315,2021-11-03T23.26.39.315,1525.639,-0.335,0.061,0.030
1635974799355,2021-11-03T23.26.39.355,1525.679,-0.061,0.152,0.244
1635974799395,2021-11-03T23.26.39.395,1525.719,-0.152,0.061,0.396
1635974799435,2021-11-03T23.26.39.435,1525.759,-0.091,0.030,0.366
1635974799475,2021-11-03T23.26.39.475,1525.799,-0.061,-0.030,0.213
1635974799515,2021-11-03T23.26.39.515,1525.839,-0.274,-0.091,0.183
1635974799555,2021-11-03T23.26.39.555,1525.879,-0.366,-0.061,0.183
1635974799595,2021-11-03T23.26.39.595,1525.919,-0.366,0.000,0.213
1635974799635,2021-11-03T23.26.39.635,1525.959,-0.244,0.061,0.274
1635974799675,2021-11-03T23.26.39.675,1525.999,-0.213,0.061,0.152
1635974799715,2021-11-03T23.26.39.715,1526.039,-0.366,0.030,0.152
1635974799755,2021-11-03T23.26.39.755,1526.079,-0.274,0.030,0.152
1635974799795,2021-11-03T23.26.39.795,1526.119,-0.183,0.061,0.213
1635974799835,2021-11-03T23.26.39.835,1526.159,0.000,0.030,0.305
1635974799875,2021-11-03T23.26.39.875,1526.199,0.122,0.000,0.335
1635974799915,2021-11-03T23.26.39.915,1526.239,0.030,-0.030,0.335
1635974799955,2021-11-03T23.26.39.955,1526.279,0.305,0.030,0.183
1635974799995,2021-11-03T23.26.39.995,1526.319,-0.030,0.030,0.122
1635974800035,2021-11-03T23.26.40.035,1526.359,-0.122,0.061,0.183
1635974800075,2021-11-03T23.26.40.075,1526.399,-0.030,0.030,0.274
1635974800115,2021-11-03T23.26.40.115,1526.439,-0.091,-0.030,0.366
1635974800155,2021-11-03T23.26.40.155,1526.479,0.244,0.000,0.488
1635974800195,2021-11-03T23.26.40.195,1526.519,0.152,-0.030,0.457
1635974800235,2021-11-03T23.26.40.235,1526.559,0.274,0.122,0.366
1635974800275,2021-11-03T23.26.40.275,1526.599,-0.030,0.091,0.305
1635974800315,2021-11-03T23.26.40.315,1526.639,-0.213,0.000,0.305
1635974800355,2021-11-03T23.26.40.355,1526.679,0.030,0.000,0.305
1635974800395,2021-11-03T23.26.40.395,1526.719,0.152,0.091,0.244
1635974800435,2021-11-03T23.26.40.435,1526.759,-0.183,0.091,0.152
1635974800475,2021-11-03T23.26.40.475,1526.799,-0.244,0.000,0.122
1635974800515,2021-11-03T23.26.40.515,1526.839,-0.488,-0.122,0.213
1635974800555,2021-11-03T23.26.40.555,1526.879,-0.091,0.000,0.335
1635974800595,2021-11-03T23.26.40.595,1526.919,0.061,0.030,0.305
1635974800635,2021-11-03T23.26.40.635,1526.959,-0.213,0.030,0.427
1635974800675,2021-11-03T23.26.40.675,1526.999,-0.183,0.030,0.335
1635974800715,2021-11-03T23.26.40.715,1527.039,-0.183,0.030,0.244
1635974800755,2021-11-03T23.26.40.755,1527.079,-0.091,0.152,0.152
1635974800795,2021-11-03T23.26.40.795,1527.119,-0.061,0.091,0.122
1635974800835,2021-11-03T23.26.40.835,1527.159,0.091,0.213,0.213
1635974800875,2021-11-03T23.26.40.875,1527.199,0.000,0.122,0.274
1635974800915,2021-11-03T23.26.40.915,1527.239,-0.457,-0.061,0.305
1635974800955,2021-11-03T23.26.40.955,1527.279,-0.396,-0.061,0.183
1635974800995,2021-11-03T23.26.40.995,1527.319,-0.579,-0.091,0.091
1635974801035,2021-11-03T23.26.41.035,1527.359,-0.762,-0.152,0.152
1635974801075,2021-11-03T23.26.41.075,1527.399,-0.671,-0.030,0.213
1635974801115,2021-11-03T23.26.41.115,1527.439,-0.396,0.061,0.244
1635974801155,2021-11-03T23.26.41.155,1527.479,-0.427,0.030,0.274
1635974801195,2021-11-03T23.26.41.195,1527.519,-0.488,-0.061,0.213
1635974801235,2021-11-03T23.26.41.235,1527.559,-0.457,-0.030,0.061
1635974801275,2021-11-03T23.26.41.275,1527.599,-0.274,0.091,0.030
1635974801315,2021-11-03T23.26.41.315,1527.639,-0.244,0.091,0.122
1635974801355,2021-11-03T23.26.41.355,1527.679,-0.274,0.091,0.152
1635974801395,2021-11-03T23.26.41.395,1527.719,-0.305,0.091,0.244
1635974801435,2021-11-03T23.26.41.435,1527.759,-0.305,0.061,0.335
1635974801475,2021-11-03T23.26.41.475,1527.799,-0.213,0.000,0.274
1635974801515,2021-11-03T23.26.41.515,1527.839,-0.427,-0.152,0.244
1635974801555,2021-11-03T23.26.41.555,1527.879,-0.427,-0.152,0.244
1635974801595,2021-11-03T23.26.41.595,1527.919,-0.274,0.030,0.183
1635974801635,2021-11-03T23.26.41.635,1527.959,-0.213,0.091,0.274
1635974801675,2021-11-03T23.26.41.675,1527.999,-0.274,0.061,0.244
1635974801715,2021-11-03T23.26.41.715,1528.039,-0.366,0.030,0.183
1635974801755,2021-11-03T23.26.41.755,1528.079,-0.305,-0.030,0.183
1635974801795,2021-11-03T23.26.41.795,1528.119,-0.305,-0.030,0.213
1635974801835,2021-11-03T23.26.41.835,1528.159,-0.366,-0.030,0.213
1635974801875,2021-11-03T23.26.41.875,1528.199,-0.274,-0.030,0.213
1635974801915,2021-11-03T23.26.41.915,1528.239,-0.457,-0.030,0.244
1635974801955,2021-11-03T23.26.41.955,1528.279,-0.427,0.000,0.152
1635974801995,2021-11-03T23.26.41.995,1528.319,-0.183,0.030,0.213
1635974802035,2021-11-03T23.26.42.035,1528.359,-0.274,-0.030,0.335
1635974802075,2021-11-03T23.26.42.075,1528.399,-0.183,0.030,0.305
1635974802115,2021-11-03T23.26.42.115,1528.439,0.030,0.122,0.213
1635974802155,2021-11-03T23.26.42.155,1528.479,-0.183,0.000,0.213
1635974802195,2021-11-03T23.26.42.195,1528.519,-0.274,-0.030,0.183
1635974802235,2021-11-03T23.26.42.235,1528.559,-0.396,-0.061,0.213
1635974802275,2021-11-03T23.26.42.275,1528.599,-0.305,0.030,0.213
1635974802315,2021-11-03T23.26.42.315,1528.639,-0.183,0.061,0.213
1635974802355,2021-11-03T23.26.42.355,1528.679,-0.305,0.000,0.274
1635974802395,2021-11-03T23.26.42.395,1528.719,-0.183,-0.030,0.274
1635974802435,2021-11-03T23.26.42.435,1528.759,-0.183,0.000,0.213
1635974802475,2021-11-03T23.26.42.475,1528.799,-0.274,0.000,0.213
1635974802515,2021-11-03T23.26.42.515,1528.839,-0.549,-0.091,0.335
1635974802555,2021-11-03T23.26.42.555,1528.879,-0.488,-0.030,0.244
1635974802595,2021-11-03T23.26.42.595,1528.919,-0.305,0.000,0.152
1635974802635,2021-11-03T23.26.42.635,1528.959,-0.152,0.030,0.183
1635974802675,2021-11-03T23.26.42.675,1528.999,0.122,0.000,0.274
1635974802715,2021-11-03T23.26.42.715,1529.039,0.488,-0.030,0.396
1635974802755,2021-11-03T23.26.42.755,1529.079,0.030,-0.030,0.213
1635974802795,2021-11-03T23.26.42.795,1529.119,0.244,0.030,0.091
1635974802835,2021-11-03T23.26.42.835,1529.159,0.305,0.091,0.335
1635974802875,2021-11-03T23.26.42.875,1529.199,0.183,0.061,0.457
1635974802915,2021-11-03T23.26.42.915,1529.239,-0.061,0.030,0.213
1635974802955,2021-11-03T23.26.42.955,1529.279,0.061,0.122,0.061
1635974802995,2021-11-03T23.26.42.995,1529.319,0.244,0.122,0.274
1635974803035,2021-11-03T23.26.43.035,1529.359,0.427,0.030,0.427
1635974803075,2021-11-03T23.26.43.075,1529.399,-0.640,-0.274,0.488
1635974803115,2021-11-03T23.26.43.115,1529.439,-0.793,-0.183,0.305
1635974803155,2021-11-03T23.26.43.155,1529.479,-0.183,0.061,-0.061
1635974803195,2021-11-03T23.26.43.195,1529.519,-0.244,0.000,0.213
1635974803235,2021-11-03T23.26.43.235,1529.559,0.061,0.061,0.366
1635974803275,2021-11-03T23.26.43.275,1529.599,0.061,0.122,0.366
1635974803315,2021-11-03T23.26.43.315,1529.639,0.244,0.061,0.427
1635974803355,2021-11-03T23.26.43.355,1529.679,0.671,-0.061,0.732
1635974803395,2021-11-03T23.26.43.395,1529.719,0.305,0.030,0.640
1635974803435,2021-11-03T23.26.43.435,1529.759,0.366,0.152,0.366
1635974803475,2021-11-03T23.26.43.475,1529.799,-0.061,0.061,0.152
1635974803515,2021-11-03T23.26.43.515,1529.839,-0.396,0.030,0.122
1635974803555,2021-11-03T23.26.43.555,1529.879,-0.305,0.091,0.091
1635974803595,2021-11-03T23.26.43.595,1529.919,-0.366,0.152,-0.152
1635974803635,2021-11-03T23.26.43.635,1529.959,-0.366,0.091,-0.091
1635974803675,2021-11-03T23.26.43.675,1529.999,-1.494,-0.213,0.183
1635974803715,2021-11-03T23.26.43.715,1530.039,-1.646,-0.213,0.305
1635974803755,2021-11-03T23.26.43.755,1530.079,-0.579,0.000,-0.061
1635974803795,2021-11-03T23.26.43.795,1530.119,-0.518,-0.030,-0.030
1635974803835,2021-11-03T23.26.43.835,1530.159,-0.549,-0.091,0.274
1635974803875,2021-11-03T23.26.43.875,1530.199,-0.335,0.030,0.244
1635974803915,2021-11-03T23.26.43.915,1530.239,-0.396,0.061,0.213
1635974803955,2021-11-03T23.26.43.955,1530.279,-0.427,-0.030,0.244
1635974803995,2021-11-03T23.26.43.995,1530.319,-0.427,-0.061,0.244
1635974804035,2021-11-03T23.26.44.035,1530.359,-0.427,0.000,0.152
1635974804075,2021-11-03T23.26.44.075,1530.399,-0.122,0.030,0.213
1635974804115,2021-11-03T23.26.44.115,1530.439,-0.274,0.000,0.183
