epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636201436316,2021-11-06T14:23:56.316,1726.040,0.072,0.098,-0.967
1636201436356,2021-11-06T14:23:56.356,1726.080,0.072,0.099,-0.967
1636201436396,2021-11-06T14:23:56.396,1726.120,0.074,0.099,-0.968
1636201436436,2021-11-06T14:23:56.436,1726.160,0.073,0.099,-0.967
1636201436476,2021-11-06T14:23:56.476,1726.200,0.074,0.099,-0.968
1636201436516,2021-11-06T14:23:56.516,1726.240,0.074,0.097,-0.967
1636201436556,2021-11-06T14:23:56.556,1726.280,0.075,0.098,-0.967
1636201436596,2021-11-06T14:23:56.596,1726.320,0.076,0.098,-0.967
1636201436636,2021-11-06T14:23:56.636,1726.360,0.076,0.098,-0.968
1636201436676,2021-11-06T14:23:56.676,1726.400,0.077,0.098,-0.968
1636201436716,2021-11-06T14:23:56.716,1726.440,0.079,0.098,-0.967
1636201436756,2021-11-06T14:23:56.756,1726.480,0.078,0.098,-0.968
1636201436796,2021-11-06T14:23:56.796,1726.520,0.076,0.097,-0.967
1636201436836,2021-11-06T14:23:56.836,1726.560,0.077,0.097,-0.968
1636201436876,2021-11-06T14:23:56.876,1726.600,0.080,0.098,-0.969
1636201436916,2021-11-06T14:23:56.916,1726.640,0.076,0.099,-0.967
1636201436956,2021-11-06T14:23:56.956,1726.680,0.076,0.097,-0.966
1636201436996,2021-11-06T14:23:56.996,1726.720,0.078,0.098,-0.968
1636201437036,2021-11-06T14:23:57.036,1726.760,0.077,0.097,-0.968
1636201437076,2021-11-06T14:23:57.076,1726.800,0.078,0.096,-0.967
1636201437116,2021-11-06T14:23:57.116,1726.840,0.078,0.096,-0.968
1636201437156,2021-11-06T14:23:57.156,1726.880,0.077,0.097,-0.968
1636201437196,2021-11-06T14:23:57.196,1726.920,0.081,0.097,-0.967
1636201437236,2021-11-06T14:23:57.236,1726.960,0.082,0.098,-0.968
1636201437276,2021-11-06T14:23:57.276,1727.000,0.078,0.095,-0.967
1636201437316,2021-11-06T14:23:57.316,1727.040,0.080,0.093,-0.967
1636201437356,2021-11-06T14:23:57.356,1727.080,0.084,0.096,-0.967
1636201437396,2021-11-06T14:23:57.396,1727.120,0.083,0.098,-0.968
1636201437436,2021-11-06T14:23:57.436,1727.160,0.079,0.091,-0.968
1636201437476,2021-11-06T14:23:57.476,1727.200,0.087,0.092,-0.966
1636201437516,2021-11-06T14:23:57.516,1727.240,0.090,0.099,-0.967
1636201437556,2021-11-06T14:23:57.556,1727.280,0.085,0.091,-0.968
1636201437596,2021-11-06T14:23:57.596,1727.320,0.082,0.095,-0.967
1636201437636,2021-11-06T14:23:57.636,1727.360,0.085,0.100,-0.967
1636201437676,2021-11-06T14:23:57.676,1727.400,0.084,0.091,-0.967
1636201437716,2021-11-06T14:23:57.716,1727.440,0.078,0.095,-0.968
1636201437756,2021-11-06T14:23:57.756,1727.480,0.078,0.103,-0.967
1636201437796,2021-11-06T14:23:57.796,1727.520,0.076,0.096,-0.967
1636201437836,2021-11-06T14:23:57.836,1727.560,0.072,0.096,-0.969
1636201437876,2021-11-06T14:23:57.876,1727.600,0.068,0.095,-0.967
1636201437916,2021-11-06T14:23:57.916,1727.640,0.072,0.100,-0.965
1636201437956,2021-11-06T14:23:57.956,1727.680,0.073,0.099,-0.968
1636201437996,2021-11-06T14:23:57.996,1727.720,0.069,0.099,-0.970
1636201438036,2021-11-06T14:23:58.036,1727.760,0.069,0.095,-0.966
1636201438076,2021-11-06T14:23:58.076,1727.800,0.071,0.102,-0.970
1636201438116,2021-11-06T14:23:58.116,1727.840,0.066,0.094,-0.968
1636201438156,2021-11-06T14:23:58.156,1727.880,0.065,0.097,-0.969
1636201438196,2021-11-06T14:23:58.196,1727.920,0.063,0.100,-0.969
1636201438236,2021-11-06T14:23:58.236,1727.960,0.062,0.104,-0.968
1636201438276,2021-11-06T14:23:58.276,1728.000,0.059,0.100,-0.968
1636201438316,2021-11-06T14:23:58.316,1728.040,0.054,0.105,-0.969
1636201438356,2021-11-06T14:23:58.356,1728.080,0.055,0.102,-0.969
1636201438396,2021-11-06T14:23:58.396,1728.120,0.059,0.112,-0.968
1636201438436,2021-11-06T14:23:58.436,1728.160,0.062,0.094,-0.970
1636201438476,2021-11-06T14:23:58.476,1728.200,0.057,0.084,-0.970
1636201438516,2021-11-06T14:23:58.516,1728.240,0.051,0.095,-0.970
1636201438556,2021-11-06T14:23:58.556,1728.280,0.054,0.098,-0.970
1636201438596,2021-11-06T14:23:58.596,1728.320,0.058,0.102,-0.969
1636201438636,2021-11-06T14:23:58.636,1728.360,0.058,0.096,-0.968
1636201438676,2021-11-06T14:23:58.676,1728.400,0.052,0.092,-0.970
1636201438716,2021-11-06T14:23:58.716,1728.440,0.050,0.092,-0.970
1636201438756,2021-11-06T14:23:58.756,1728.480,0.050,0.101,-0.969
1636201438796,2021-11-06T14:23:58.796,1728.520,0.050,0.096,-0.966
1636201438836,2021-11-06T14:23:58.836,1728.560,0.064,0.106,-0.969
1636201438876,2021-11-06T14:23:58.876,1728.600,0.068,0.101,-0.971
1636201438916,2021-11-06T14:23:58.916,1728.640,0.063,0.090,-0.969
1636201438956,2021-11-06T14:23:58.956,1728.680,0.068,0.097,-0.968
1636201438996,2021-11-06T14:23:58.996,1728.720,0.074,0.083,-0.969
1636201439036,2021-11-06T14:23:59.036,1728.760,0.071,0.096,-0.970
1636201439076,2021-11-06T14:23:59.076,1728.800,0.073,0.093,-0.968
1636201439116,2021-11-06T14:23:59.116,1728.840,0.081,0.094,-0.966
1636201439156,2021-11-06T14:23:59.156,1728.880,0.080,0.088,-0.967
1636201439196,2021-11-06T14:23:59.196,1728.920,0.076,0.084,-0.969
1636201439236,2021-11-06T14:23:59.236,1728.960,0.083,0.088,-0.970
1636201439276,2021-11-06T14:23:59.276,1729.000,0.090,0.088,-0.968
1636201439316,2021-11-06T14:23:59.316,1729.040,0.085,0.089,-0.966
1636201439356,2021-11-06T14:23:59.356,1729.080,0.080,0.087,-0.967
1636201439396,2021-11-06T14:23:59.396,1729.120,0.085,0.090,-0.967
1636201439436,2021-11-06T14:23:59.436,1729.160,0.088,0.090,-0.966
1636201439476,2021-11-06T14:23:59.476,1729.200,0.087,0.087,-0.967
1636201439516,2021-11-06T14:23:59.516,1729.240,0.084,0.088,-0.967
1636201439556,2021-11-06T14:23:59.556,1729.280,0.092,0.091,-0.967
1636201439596,2021-11-06T14:23:59.596,1729.320,0.096,0.087,-0.967
1636201439636,2021-11-06T14:23:59.636,1729.360,0.090,0.089,-0.967
1636201439676,2021-11-06T14:23:59.676,1729.400,0.087,0.087,-0.967
1636201439716,2021-11-06T14:23:59.716,1729.440,0.091,0.089,-0.966
1636201439756,2021-11-06T14:23:59.756,1729.480,0.094,0.089,-0.968
1636201439796,2021-11-06T14:23:59.796,1729.520,0.089,0.090,-0.967
1636201439836,2021-11-06T14:23:59.836,1729.560,0.087,0.090,-0.966
1636201439876,2021-11-06T14:23:59.876,1729.600,0.089,0.090,-0.967
1636201439916,2021-11-06T14:23:59.916,1729.640,0.091,0.090,-0.967
1636201439956,2021-11-06T14:23:59.956,1729.680,0.090,0.091,-0.967
1636201439996,2021-11-06T14:23:59.996,1729.720,0.089,0.088,-0.967
1636201440036,2021-11-06T14:24:00.036,1729.760,0.092,0.091,-0.966
1636201440076,2021-11-06T14:24:00.076,1729.800,0.091,0.092,-0.967
1636201440116,2021-11-06T14:24:00.116,1729.840,0.085,0.090,-0.967
1636201440156,2021-11-06T14:24:00.156,1729.880,0.089,0.091,-0.966
1636201440196,2021-11-06T14:24:00.196,1729.920,0.091,0.092,-0.967
1636201440236,2021-11-06T14:24:00.236,1729.960,0.090,0.092,-0.968
1636201440276,2021-11-06T14:24:00.276,1730.000,0.088,0.090,-0.967
1636201440316,2021-11-06T14:24:00.316,1730.040,0.089,0.092,-0.966
1636201440356,2021-11-06T14:24:00.356,1730.080,0.090,0.091,-0.966
1636201440396,2021-11-06T14:24:00.396,1730.120,0.089,0.093,-0.965
1636201440436,2021-11-06T14:24:00.436,1730.160,0.090,0.093,-0.966
1636201440476,2021-11-06T14:24:00.476,1730.200,0.091,0.091,-0.967
1636201440516,2021-11-06T14:24:00.516,1730.240,0.089,0.093,-0.967
1636201440556,2021-11-06T14:24:00.556,1730.280,0.090,0.092,-0.967
1636201440596,2021-11-06T14:24:00.596,1730.320,0.090,0.092,-0.966
1636201440636,2021-11-06T14:24:00.636,1730.360,0.090,0.091,-0.967
1636201440676,2021-11-06T14:24:00.676,1730.400,0.091,0.092,-0.966
1636201440716,2021-11-06T14:24:00.716,1730.440,0.091,0.090,-0.967
1636201440756,2021-11-06T14:24:00.756,1730.480,0.089,0.091,-0.967
1636201440796,2021-11-06T14:24:00.796,1730.520,0.090,0.091,-0.967
1636201440836,2021-11-06T14:24:00.836,1730.560,0.092,0.091,-0.967
1636201440876,2021-11-06T14:24:00.876,1730.600,0.090,0.091,-0.967
1636201440916,2021-11-06T14:24:00.916,1730.640,0.090,0.091,-0.965
1636201440956,2021-11-06T14:24:00.956,1730.680,0.092,0.090,-0.968
1636201440996,2021-11-06T14:24:00.996,1730.720,0.092,0.091,-0.967
1636201441036,2021-11-06T14:24:01.036,1730.760,0.092,0.091,-0.967
1636201441076,2021-11-06T14:24:01.076,1730.800,0.092,0.091,-0.967
1636201441116,2021-11-06T14:24:01.116,1730.840,0.093,0.091,-0.967
1636201441156,2021-11-06T14:24:01.156,1730.880,0.091,0.090,-0.966
1636201441196,2021-11-06T14:24:01.196,1730.920,0.091,0.091,-0.966
1636201441236,2021-11-06T14:24:01.236,1730.960,0.092,0.093,-0.969
1636201441276,2021-11-06T14:24:01.276,1731.000,0.087,0.091,-0.964
1636201441316,2021-11-06T14:24:01.316,1731.040,0.086,0.090,-0.966
1636201441356,2021-11-06T14:24:01.356,1731.080,0.087,0.089,-0.967
1636201441396,2021-11-06T14:24:01.396,1731.120,0.089,0.090,-0.967
1636201441436,2021-11-06T14:24:01.436,1731.160,0.089,0.090,-0.968
1636201441476,2021-11-06T14:24:01.476,1731.200,0.087,0.090,-0.968
1636201441516,2021-11-06T14:24:01.516,1731.240,0.089,0.091,-0.967
1636201441556,2021-11-06T14:24:01.556,1731.280,0.087,0.090,-0.966
1636201441596,2021-11-06T14:24:01.596,1731.320,0.088,0.090,-0.966
1636201441636,2021-11-06T14:24:01.636,1731.360,0.088,0.092,-0.967
1636201441676,2021-11-06T14:24:01.676,1731.400,0.089,0.091,-0.968
1636201441716,2021-11-06T14:24:01.716,1731.440,0.089,0.090,-0.966
1636201441756,2021-11-06T14:24:01.756,1731.480,0.088,0.090,-0.965
1636201441796,2021-11-06T14:24:01.796,1731.520,0.089,0.096,-0.965
1636201441836,2021-11-06T14:24:01.836,1731.560,0.091,0.094,-0.969
1636201441876,2021-11-06T14:24:01.876,1731.600,0.088,0.079,-0.968
1636201441916,2021-11-06T14:24:01.916,1731.640,0.090,0.096,-0.965
1636201441956,2021-11-06T14:24:01.956,1731.680,0.096,0.101,-0.965
1636201441996,2021-11-06T14:24:01.996,1731.720,0.095,0.086,-0.968
1636201442036,2021-11-06T14:24:02.036,1731.760,0.091,0.091,-0.967
1636201442076,2021-11-06T14:24:02.076,1731.800,0.096,0.099,-0.964
1636201442116,2021-11-06T14:24:02.116,1731.840,0.100,0.095,-0.966
1636201442156,2021-11-06T14:24:02.156,1731.880,0.094,0.086,-0.967
1636201442196,2021-11-06T14:24:02.196,1731.920,0.093,0.092,-0.964
1636201442236,2021-11-06T14:24:02.236,1731.960,0.099,0.094,-0.966
1636201442276,2021-11-06T14:24:02.276,1732.000,0.098,0.094,-0.966
1636201442316,2021-11-06T14:24:02.316,1732.040,0.096,0.089,-0.966
1636201442356,2021-11-06T14:24:02.356,1732.080,0.095,0.090,-0.965
1636201442396,2021-11-06T14:24:02.396,1732.120,0.098,0.101,-0.965
1636201442436,2021-11-06T14:24:02.436,1732.160,0.100,0.090,-0.965
1636201442476,2021-11-06T14:24:02.476,1732.200,0.097,0.090,-0.964
1636201442516,2021-11-06T14:24:02.516,1732.240,0.098,0.099,-0.966
1636201442556,2021-11-06T14:24:02.556,1732.280,0.102,0.091,-0.967
1636201442596,2021-11-06T14:24:02.596,1732.320,0.102,0.091,-0.965
1636201442636,2021-11-06T14:24:02.636,1732.360,0.097,0.099,-0.963
1636201442676,2021-11-06T14:24:02.676,1732.400,0.099,0.094,-0.964
1636201442716,2021-11-06T14:24:02.716,1732.440,0.101,0.091,-0.965
1636201442756,2021-11-06T14:24:02.756,1732.480,0.100,0.096,-0.966
1636201442796,2021-11-06T14:24:02.796,1732.520,0.101,0.100,-0.965
1636201442836,2021-11-06T14:24:02.836,1732.560,0.099,0.096,-0.964
1636201442876,2021-11-06T14:24:02.876,1732.600,0.100,0.096,-0.965
1636201442916,2021-11-06T14:24:02.916,1732.640,0.101,0.099,-0.964
1636201442956,2021-11-06T14:24:02.956,1732.680,0.101,0.101,-0.964
1636201442996,2021-11-06T14:24:02.996,1732.720,0.098,0.099,-0.965
1636201443036,2021-11-06T14:24:03.036,1732.760,0.099,0.097,-0.964
1636201443076,2021-11-06T14:24:03.076,1732.800,0.101,0.100,-0.965
1636201443116,2021-11-06T14:24:03.116,1732.840,0.099,0.099,-0.964
1636201443156,2021-11-06T14:24:03.156,1732.880,0.099,0.097,-0.964
1636201443196,2021-11-06T14:24:03.196,1732.920,0.100,0.098,-0.964
1636201443236,2021-11-06T14:24:03.236,1732.960,0.099,0.101,-0.964
1636201443276,2021-11-06T14:24:03.276,1733.000,0.103,0.098,-0.966
1636201443316,2021-11-06T14:24:03.316,1733.040,0.102,0.099,-0.964
1636201443356,2021-11-06T14:24:03.356,1733.080,0.102,0.100,-0.963
1636201443396,2021-11-06T14:24:03.396,1733.120,0.102,0.099,-0.963
1636201443436,2021-11-06T14:24:03.436,1733.160,0.104,0.100,-0.964
1636201443476,2021-11-06T14:24:03.476,1733.200,0.103,0.099,-0.963
1636201443516,2021-11-06T14:24:03.516,1733.240,0.102,0.098,-0.964
1636201443556,2021-11-06T14:24:03.556,1733.280,0.103,0.099,-0.965
1636201443596,2021-11-06T14:24:03.596,1733.320,0.103,0.098,-0.965
1636201443636,2021-11-06T14:24:03.636,1733.360,0.102,0.099,-0.962
1636201443676,2021-11-06T14:24:03.676,1733.400,0.102,0.099,-0.964
1636201443716,2021-11-06T14:24:03.716,1733.440,0.102,0.098,-0.964
1636201443756,2021-11-06T14:24:03.756,1733.480,0.102,0.099,-0.963
1636201443796,2021-11-06T14:24:03.796,1733.520,0.102,0.099,-0.963
1636201443836,2021-11-06T14:24:03.836,1733.560,0.102,0.100,-0.963
1636201443876,2021-11-06T14:24:03.876,1733.600,0.102,0.100,-0.964
1636201443916,2021-11-06T14:24:03.916,1733.640,0.102,0.098,-0.963
1636201443956,2021-11-06T14:24:03.956,1733.680,0.102,0.099,-0.963
1636201443996,2021-11-06T14:24:03.996,1733.720,0.103,0.099,-0.964
1636201444036,2021-11-06T14:24:04.036,1733.760,0.103,0.099,-0.964
1636201444076,2021-11-06T14:24:04.076,1733.800,0.102,0.100,-0.964
1636201444116,2021-11-06T14:24:04.116,1733.840,0.102,0.098,-0.963
1636201444156,2021-11-06T14:24:04.156,1733.880,0.103,0.097,-0.965
1636201444196,2021-11-06T14:24:04.196,1733.920,0.104,0.097,-0.964
1636201444236,2021-11-06T14:24:04.236,1733.960,0.104,0.100,-0.963
1636201444276,2021-11-06T14:24:04.276,1734.000,0.104,0.097,-0.964
1636201444316,2021-11-06T14:24:04.316,1734.040,0.104,0.097,-0.965
1636201444356,2021-11-06T14:24:04.356,1734.080,0.104,0.100,-0.963
1636201444396,2021-11-06T14:24:04.396,1734.120,0.105,0.099,-0.964
1636201444436,2021-11-06T14:24:04.436,1734.160,0.104,0.100,-0.963
1636201444476,2021-11-06T14:24:04.476,1734.200,0.103,0.098,-0.963
1636201444516,2021-11-06T14:24:04.516,1734.240,0.103,0.096,-0.963
1636201444556,2021-11-06T14:24:04.556,1734.280,0.104,0.099,-0.962
1636201444596,2021-11-06T14:24:04.596,1734.320,0.103,0.098,-0.964
1636201444636,2021-11-06T14:24:04.636,1734.360,0.103,0.097,-0.965
1636201444676,2021-11-06T14:24:04.676,1734.400,0.104,0.098,-0.963
1636201444716,2021-11-06T14:24:04.716,1734.440,0.105,0.099,-0.963
1636201444756,2021-11-06T14:24:04.756,1734.480,0.105,0.099,-0.964
1636201444796,2021-11-06T14:24:04.796,1734.520,0.103,0.096,-0.964
1636201444836,2021-11-06T14:24:04.836,1734.560,0.103,0.098,-0.962
1636201444876,2021-11-06T14:24:04.876,1734.600,0.104,0.099,-0.963
1636201444916,2021-11-06T14:24:04.916,1734.640,0.104,0.098,-0.963
1636201444956,2021-11-06T14:24:04.956,1734.680,0.104,0.097,-0.964
1636201444996,2021-11-06T14:24:04.996,1734.720,0.104,0.098,-0.963
1636201445036,2021-11-06T14:24:05.036,1734.760,0.105,0.097,-0.964
1636201445076,2021-11-06T14:24:05.076,1734.800,0.105,0.098,-0.964
1636201445116,2021-11-06T14:24:05.116,1734.840,0.104,0.097,-0.962
1636201445156,2021-11-06T14:24:05.156,1734.880,0.105,0.096,-0.962
1636201445196,2021-11-06T14:24:05.196,1734.920,0.106,0.097,-0.964
1636201445236,2021-11-06T14:24:05.236,1734.960,0.105,0.097,-0.963
1636201445276,2021-11-06T14:24:05.276,1735.000,0.107,0.097,-0.964
1636201445316,2021-11-06T14:24:05.316,1735.040,0.105,0.096,-0.963
1636201445356,2021-11-06T14:24:05.356,1735.080,0.107,0.097,-0.964
1636201445396,2021-11-06T14:24:05.396,1735.120,0.106,0.098,-0.963
1636201445436,2021-11-06T14:24:05.436,1735.160,0.105,0.096,-0.962
1636201445476,2021-11-06T14:24:05.476,1735.200,0.108,0.097,-0.963
1636201445516,2021-11-06T14:24:05.516,1735.240,0.107,0.097,-0.963
1636201445556,2021-11-06T14:24:05.556,1735.280,0.107,0.096,-0.964
1636201445596,2021-11-06T14:24:05.596,1735.320,0.107,0.097,-0.963
1636201445636,2021-11-06T14:24:05.636,1735.360,0.107,0.095,-0.964
1636201445676,2021-11-06T14:24:05.676,1735.400,0.109,0.097,-0.964
1636201445716,2021-11-06T14:24:05.716,1735.440,0.109,0.096,-0.963
1636201445756,2021-11-06T14:24:05.756,1735.480,0.109,0.094,-0.963
1636201445796,2021-11-06T14:24:05.796,1735.520,0.109,0.097,-0.963
1636201445836,2021-11-06T14:24:05.836,1735.560,0.108,0.095,-0.965
1636201445876,2021-11-06T14:24:05.876,1735.600,0.109,0.097,-0.962
1636201445916,2021-11-06T14:24:05.916,1735.640,0.110,0.094,-0.962
1636201445956,2021-11-06T14:24:05.956,1735.680,0.111,0.097,-0.962
1636201445996,2021-11-06T14:24:05.996,1735.720,0.111,0.095,-0.962
1636201446036,2021-11-06T14:24:06.036,1735.760,0.113,0.092,-0.963
1636201446076,2021-11-06T14:24:06.076,1735.800,0.116,0.096,-0.962
1636201446116,2021-11-06T14:24:06.116,1735.840,0.118,0.095,-0.963
1636201446156,2021-11-06T14:24:06.156,1735.880,0.118,0.093,-0.964
1636201446196,2021-11-06T14:24:06.196,1735.920,0.116,0.093,-0.962
1636201446236,2021-11-06T14:24:06.236,1735.960,0.121,0.100,-0.961
1636201446276,2021-11-06T14:24:06.276,1736.000,0.122,0.095,-0.964
1636201446316,2021-11-06T14:24:06.316,1736.040,0.123,0.094,-0.964
1636201446356,2021-11-06T14:24:06.356,1736.080,0.127,0.099,-0.964
1636201446396,2021-11-06T14:24:06.396,1736.120,0.123,0.095,-0.962
1636201446436,2021-11-06T14:24:06.436,1736.160,0.107,0.095,-0.958
1636201446476,2021-11-06T14:24:06.476,1736.200,0.110,0.103,-0.963
1636201446516,2021-11-06T14:24:06.516,1736.240,0.109,0.105,-0.962
1636201446556,2021-11-06T14:24:06.556,1736.280,0.110,0.100,-0.962
1636201446596,2021-11-06T14:24:06.596,1736.320,0.112,0.100,-0.964
1636201446636,2021-11-06T14:24:06.636,1736.360,0.107,0.098,-0.963
1636201446676,2021-11-06T14:24:06.676,1736.400,0.105,0.102,-0.961
1636201446716,2021-11-06T14:24:06.716,1736.440,0.107,0.101,-0.964
1636201446756,2021-11-06T14:24:06.756,1736.480,0.104,0.103,-0.962
1636201446796,2021-11-06T14:24:06.796,1736.520,0.103,0.102,-0.962
1636201446836,2021-11-06T14:24:06.836,1736.560,0.105,0.103,-0.963
1636201446876,2021-11-06T14:24:06.876,1736.600,0.107,0.101,-0.963
1636201446916,2021-11-06T14:24:06.916,1736.640,0.104,0.099,-0.964
1636201446956,2021-11-06T14:24:06.956,1736.680,0.105,0.103,-0.962
1636201446996,2021-11-06T14:24:06.996,1736.720,0.109,0.102,-0.963
1636201447036,2021-11-06T14:24:07.036,1736.760,0.108,0.100,-0.963
1636201447076,2021-11-06T14:24:07.076,1736.800,0.108,0.101,-0.964
1636201447116,2021-11-06T14:24:07.116,1736.840,0.107,0.100,-0.963
1636201447156,2021-11-06T14:24:07.156,1736.880,0.109,0.103,-0.962
1636201447196,2021-11-06T14:24:07.196,1736.920,0.108,0.099,-0.962
1636201447236,2021-11-06T14:24:07.236,1736.960,0.109,0.102,-0.962
1636201447276,2021-11-06T14:24:07.276,1737.000,0.109,0.099,-0.963
1636201447316,2021-11-06T14:24:07.316,1737.040,0.108,0.098,-0.962
1636201447356,2021-11-06T14:24:07.356,1737.080,0.109,0.101,-0.963
1636201447396,2021-11-06T14:24:07.396,1737.120,0.109,0.100,-0.963
1636201447436,2021-11-06T14:24:07.436,1737.160,0.111,0.100,-0.964
1636201447476,2021-11-06T14:24:07.476,1737.200,0.109,0.101,-0.963
1636201447516,2021-11-06T14:24:07.516,1737.240,0.108,0.099,-0.962
1636201447556,2021-11-06T14:24:07.556,1737.280,0.110,0.100,-0.962
1636201447596,2021-11-06T14:24:07.596,1737.320,0.112,0.100,-0.963
1636201447636,2021-11-06T14:24:07.636,1737.360,0.109,0.096,-0.963
1636201447676,2021-11-06T14:24:07.676,1737.400,0.112,0.100,-0.963
1636201447716,2021-11-06T14:24:07.716,1737.440,0.111,0.100,-0.963
1636201447756,2021-11-06T14:24:07.756,1737.480,0.111,0.098,-0.963
1636201447796,2021-11-06T14:24:07.796,1737.520,0.113,0.098,-0.964
1636201447836,2021-11-06T14:24:07.836,1737.560,0.112,0.097,-0.962
1636201447876,2021-11-06T14:24:07.876,1737.600,0.111,0.099,-0.960
1636201447916,2021-11-06T14:24:07.916,1737.640,0.112,0.099,-0.961
1636201447956,2021-11-06T14:24:07.956,1737.680,0.113,0.099,-0.963
1636201447996,2021-11-06T14:24:07.996,1737.720,0.111,0.098,-0.962
1636201448036,2021-11-06T14:24:08.036,1737.760,0.113,0.099,-0.963
1636201448076,2021-11-06T14:24:08.076,1737.800,0.114,0.095,-0.964
1636201448116,2021-11-06T14:24:08.116,1737.840,0.114,0.096,-0.962
1636201448156,2021-11-06T14:24:08.156,1737.880,0.115,0.096,-0.962
1636201448196,2021-11-06T14:24:08.196,1737.920,0.117,0.095,-0.962
1636201448236,2021-11-06T14:24:08.236,1737.960,0.119,0.096,-0.963
1636201448276,2021-11-06T14:24:08.276,1738.000,0.117,0.095,-0.962
1636201448316,2021-11-06T14:24:08.316,1738.040,0.119,0.095,-0.962
1636201448356,2021-11-06T14:24:08.356,1738.080,0.120,0.094,-0.962
1636201448396,2021-11-06T14:24:08.396,1738.120,0.120,0.094,-0.961
1636201448436,2021-11-06T14:24:08.436,1738.160,0.120,0.094,-0.962
1636201448476,2021-11-06T14:24:08.476,1738.200,0.120,0.093,-0.961
1636201448516,2021-11-06T14:24:08.516,1738.240,0.123,0.093,-0.962
1636201448556,2021-11-06T14:24:08.556,1738.280,0.122,0.094,-0.961
1636201448596,2021-11-06T14:24:08.596,1738.320,0.124,0.093,-0.961
1636201448636,2021-11-06T14:24:08.636,1738.360,0.122,0.095,-0.960
1636201448676,2021-11-06T14:24:08.676,1738.400,0.124,0.092,-0.961
1636201448716,2021-11-06T14:24:08.716,1738.440,0.122,0.091,-0.960
1636201448756,2021-11-06T14:24:08.756,1738.480,0.124,0.095,-0.960
1636201448796,2021-11-06T14:24:08.796,1738.520,0.125,0.092,-0.962
1636201448836,2021-11-06T14:24:08.836,1738.560,0.122,0.094,-0.962
1636201448876,2021-11-06T14:24:08.876,1738.600,0.125,0.097,-0.960
1636201448916,2021-11-06T14:24:08.916,1738.640,0.123,0.094,-0.961
1636201448956,2021-11-06T14:24:08.956,1738.680,0.124,0.095,-0.961
1636201448996,2021-11-06T14:24:08.996,1738.720,0.122,0.093,-0.962
1636201449036,2021-11-06T14:24:09.036,1738.760,0.120,0.094,-0.960
1636201449076,2021-11-06T14:24:09.076,1738.800,0.121,0.096,-0.960
1636201449116,2021-11-06T14:24:09.116,1738.840,0.122,0.094,-0.961
1636201449156,2021-11-06T14:24:09.156,1738.880,0.121,0.094,-0.963
1636201449196,2021-11-06T14:24:09.196,1738.920,0.121,0.092,-0.961
1636201449236,2021-11-06T14:24:09.236,1738.960,0.122,0.096,-0.962
1636201449276,2021-11-06T14:24:09.276,1739.000,0.123,0.093,-0.961
1636201449316,2021-11-06T14:24:09.316,1739.040,0.122,0.095,-0.962
1636201449356,2021-11-06T14:24:09.356,1739.080,0.122,0.098,-0.961
1636201449396,2021-11-06T14:24:09.396,1739.120,0.121,0.094,-0.960
1636201449436,2021-11-06T14:24:09.436,1739.160,0.121,0.096,-0.962
1636201449476,2021-11-06T14:24:09.476,1739.200,0.120,0.094,-0.962
1636201449516,2021-11-06T14:24:09.516,1739.240,0.120,0.096,-0.961
1636201449556,2021-11-06T14:24:09.556,1739.280,0.121,0.095,-0.962
1636201449596,2021-11-06T14:24:09.596,1739.320,0.121,0.094,-0.961
1636201449636,2021-11-06T14:24:09.636,1739.360,0.121,0.095,-0.962
1636201449676,2021-11-06T14:24:09.676,1739.400,0.120,0.095,-0.961
1636201449716,2021-11-06T14:24:09.716,1739.440,0.121,0.095,-0.961
1636201449756,2021-11-06T14:24:09.756,1739.480,0.120,0.094,-0.962
1636201449796,2021-11-06T14:24:09.796,1739.520,0.119,0.095,-0.961
1636201449836,2021-11-06T14:24:09.836,1739.560,0.120,0.093,-0.960
1636201449876,2021-11-06T14:24:09.876,1739.600,0.123,0.097,-0.963
1636201449916,2021-11-06T14:24:09.916,1739.640,0.120,0.094,-0.961
1636201449956,2021-11-06T14:24:09.956,1739.680,0.120,0.093,-0.961
1636201449996,2021-11-06T14:24:09.996,1739.720,0.124,0.097,-0.961
1636201450036,2021-11-06T14:24:10.036,1739.760,0.120,0.095,-0.961
1636201450076,2021-11-06T14:24:10.076,1739.800,0.121,0.095,-0.962
1636201450116,2021-11-06T14:24:10.116,1739.840,0.122,0.096,-0.963
1636201450156,2021-11-06T14:24:10.156,1739.880,0.122,0.095,-0.960
1636201450196,2021-11-06T14:24:10.196,1739.920,0.121,0.095,-0.959
1636201450236,2021-11-06T14:24:10.236,1739.960,0.119,0.094,-0.961
1636201450276,2021-11-06T14:24:10.276,1740.000,0.120,0.095,-0.961
1636201450316,2021-11-06T14:24:10.316,1740.040,0.121,0.096,-0.961
1636201450356,2021-11-06T14:24:10.356,1740.080,0.121,0.094,-0.961
1636201450396,2021-11-06T14:24:10.396,1740.120,0.118,0.094,-0.961
1636201450436,2021-11-06T14:24:10.436,1740.160,0.119,0.096,-0.962
1636201450476,2021-11-06T14:24:10.476,1740.200,0.121,0.096,-0.962
1636201450516,2021-11-06T14:24:10.516,1740.240,0.121,0.095,-0.962
1636201450556,2021-11-06T14:24:10.556,1740.280,0.118,0.096,-0.961
