epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63636E+12,2021-11-08T10:06:18.711,1739.165,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:18.752,1739.206,-0.188,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:18.793,1739.247,-0.188,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:18.833,1739.287,-0.188,-0.163,-0.95
1.63636E+12,2021-11-08T10:06:18.874,1739.328,-0.189,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:18.913,1739.367,-0.188,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:18.954,1739.408,-0.188,-0.162,-0.95
1.63636E+12,2021-11-08T10:06:18.994,1739.448,-0.189,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:19.035,1739.489,-0.186,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:19.076,1739.53,-0.187,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:19.116,1739.57,-0.19,-0.166,-0.95
1.63636E+12,2021-11-08T10:06:19.157,1739.611,-0.188,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:19.196,1739.65,-0.188,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:19.237,1739.691,-0.187,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:19.277,1739.731,-0.189,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:19.318,1739.772,-0.189,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:19.359,1739.813,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:19.398,1739.852,-0.187,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:19.439,1739.893,-0.187,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:19.479,1739.933,-0.19,-0.166,-0.95
1.63636E+12,2021-11-08T10:06:19.520,1739.974,-0.19,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:19.559,1740.013,-0.188,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:19.600,1740.054,-0.186,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:19.642,1740.096,-0.188,-0.166,-0.95
1.63636E+12,2021-11-08T10:06:19.681,1740.135,-0.19,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:19.722,1740.176,-0.188,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:19.762,1740.216,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:19.803,1740.257,-0.19,-0.163,-0.95
1.63636E+12,2021-11-08T10:06:19.842,1740.296,-0.189,-0.167,-0.951
1.63636E+12,2021-11-08T10:06:19.883,1740.337,-0.187,-0.166,-0.952
1.63636E+12,2021-11-08T10:06:19.924,1740.378,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:19.964,1740.418,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:20.005,1740.459,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:20.044,1740.498,-0.187,-0.163,-0.95
1.63636E+12,2021-11-08T10:06:20.085,1740.539,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:20.125,1740.579,-0.189,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:20.166,1740.62,-0.188,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:20.207,1740.661,-0.187,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:20.246,1740.7,-0.189,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:20.287,1740.741,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:20.327,1740.781,-0.187,-0.165,-0.95
1.63636E+12,2021-11-08T10:06:20.368,1740.822,-0.186,-0.17,-0.95
1.63636E+12,2021-11-08T10:06:20.408,1740.862,-0.189,-0.17,-0.949
1.63636E+12,2021-11-08T10:06:20.449,1740.903,-0.192,-0.166,-0.95
1.63636E+12,2021-11-08T10:06:20.490,1740.944,-0.188,-0.168,-0.95
1.63636E+12,2021-11-08T10:06:20.529,1740.983,-0.184,-0.161,-0.955
1.63636E+12,2021-11-08T10:06:20.570,1741.024,-0.191,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:20.610,1741.064,-0.188,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:20.651,1741.105,-0.187,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:20.690,1741.144,-0.187,-0.154,-0.956
1.63636E+12,2021-11-08T10:06:20.731,1741.185,-0.183,-0.157,-0.953
1.63636E+12,2021-11-08T10:06:20.772,1741.226,-0.188,-0.165,-0.949
1.63636E+12,2021-11-08T10:06:20.812,1741.266,-0.186,-0.148,-0.956
1.63636E+12,2021-11-08T10:06:20.853,1741.307,-0.185,-0.161,-0.953
1.63636E+12,2021-11-08T10:06:20.892,1741.346,-0.187,-0.156,-0.953
1.63636E+12,2021-11-08T10:06:20.933,1741.387,-0.186,-0.156,-0.953
1.63636E+12,2021-11-08T10:06:20.973,1741.427,-0.187,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:21.014,1741.468,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:21.055,1741.509,-0.188,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:21.095,1741.549,-0.187,-0.155,-0.953
1.63636E+12,2021-11-08T10:06:21.136,1741.59,-0.185,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:21.175,1741.629,-0.186,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:21.216,1741.67,-0.187,-0.161,-0.953
1.63636E+12,2021-11-08T10:06:21.257,1741.711,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:21.297,1741.751,-0.188,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:21.338,1741.792,-0.186,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:21.377,1741.831,-0.187,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:21.418,1741.872,-0.186,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:21.458,1741.912,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:21.499,1741.953,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:21.540,1741.994,-0.185,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:21.579,1742.033,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:21.621,1742.075,-0.185,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:21.660,1742.114,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:21.701,1742.155,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:21.741,1742.195,-0.188,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:21.782,1742.236,-0.188,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:21.823,1742.277,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:21.862,1742.316,-0.186,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:21.903,1742.357,-0.188,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:21.943,1742.397,-0.188,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:21.984,1742.438,-0.185,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:22.023,1742.477,-0.185,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:22.064,1742.518,-0.19,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:22.105,1742.559,-0.185,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:22.145,1742.599,-0.185,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:22.186,1742.64,-0.185,-0.158,-0.953
1.63636E+12,2021-11-08T10:06:22.225,1742.679,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:22.267,1742.721,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:22.306,1742.76,-0.185,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:22.347,1742.801,-0.188,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:22.388,1742.842,-0.187,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:22.428,1742.882,-0.186,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:22.469,1742.923,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:22.508,1742.962,-0.188,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:22.549,1743.003,-0.187,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:22.589,1743.043,-0.185,-0.157,-0.953
1.63636E+12,2021-11-08T10:06:22.630,1743.084,-0.185,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:22.671,1743.125,-0.186,-0.158,-0.953
1.63636E+12,2021-11-08T10:06:22.710,1743.164,-0.188,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:22.751,1743.205,-0.188,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:22.791,1743.245,-0.185,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:22.832,1743.286,-0.185,-0.159,-0.954
1.63636E+12,2021-11-08T10:06:22.871,1743.325,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:22.912,1743.366,-0.187,-0.165,-0.95
1.63636E+12,2021-11-08T10:06:22.954,1743.408,-0.187,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:22.993,1743.447,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:23.034,1743.488,-0.187,-0.16,-0.951
1.63636E+12,2021-11-08T10:06:23.074,1743.528,-0.187,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:23.115,1743.569,-0.185,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:23.154,1743.608,-0.186,-0.159,-0.951
1.63636E+12,2021-11-08T10:06:23.195,1743.649,-0.187,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:23.236,1743.69,-0.187,-0.161,-0.954
1.63636E+12,2021-11-08T10:06:23.276,1743.73,-0.188,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:23.317,1743.771,-0.187,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:23.356,1743.81,-0.186,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:23.397,1743.851,-0.186,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:23.437,1743.891,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:23.478,1743.932,-0.187,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:23.519,1743.973,-0.185,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:23.558,1744.012,-0.185,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:23.600,1744.054,-0.187,-0.159,-0.951
1.63636E+12,2021-11-08T10:06:23.639,1744.093,-0.186,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:23.680,1744.134,-0.188,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:23.720,1744.174,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:23.761,1744.215,-0.186,-0.158,-0.952
1.63636E+12,2021-11-08T10:06:23.802,1744.256,-0.186,-0.157,-0.953
1.63636E+12,2021-11-08T10:06:23.841,1744.295,-0.187,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:23.882,1744.336,-0.187,-0.159,-0.951
1.63636E+12,2021-11-08T10:06:23.922,1744.376,-0.185,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:23.963,1744.417,-0.187,-0.159,-0.951
1.63636E+12,2021-11-08T10:06:24.002,1744.456,-0.187,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:24.043,1744.497,-0.186,-0.157,-0.953
1.63636E+12,2021-11-08T10:06:24.084,1744.538,-0.186,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:24.124,1744.578,-0.185,-0.158,-0.953
1.63636E+12,2021-11-08T10:06:24.165,1744.619,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:24.204,1744.658,-0.186,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:24.246,1744.7,-0.187,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:24.285,1744.739,-0.188,-0.16,-0.951
1.63636E+12,2021-11-08T10:06:24.326,1744.78,-0.188,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:24.367,1744.821,-0.186,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:24.407,1744.861,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:24.448,1744.902,-0.189,-0.162,-0.95
1.63636E+12,2021-11-08T10:06:24.487,1744.941,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:24.528,1744.982,-0.186,-0.157,-0.953
1.63636E+12,2021-11-08T10:06:24.568,1745.022,-0.184,-0.159,-0.954
1.63636E+12,2021-11-08T10:06:24.609,1745.063,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:24.650,1745.104,-0.188,-0.16,-0.951
1.63636E+12,2021-11-08T10:06:24.689,1745.143,-0.186,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:24.730,1745.184,-0.188,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:24.770,1745.224,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:24.811,1745.265,-0.186,-0.158,-0.953
1.63636E+12,2021-11-08T10:06:24.852,1745.306,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:24.892,1745.346,-0.186,-0.159,-0.953
1.63636E+12,2021-11-08T10:06:24.933,1745.387,-0.186,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:24.972,1745.426,-0.185,-0.161,-0.953
1.63636E+12,2021-11-08T10:06:25.013,1745.467,-0.189,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:25.053,1745.507,-0.189,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:25.094,1745.548,-0.186,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:25.135,1745.589,-0.184,-0.157,-0.953
1.63636E+12,2021-11-08T10:06:25.174,1745.628,-0.188,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:25.215,1745.669,-0.187,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:25.255,1745.709,-0.186,-0.161,-0.95
1.63636E+12,2021-11-08T10:06:25.296,1745.75,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:25.335,1745.789,-0.186,-0.158,-0.952
1.63636E+12,2021-11-08T10:06:25.376,1745.83,-0.187,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:25.417,1745.871,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:25.457,1745.911,-0.187,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:25.498,1745.952,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:25.537,1745.991,-0.186,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:25.579,1746.033,-0.186,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:25.618,1746.072,-0.187,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:25.659,1746.113,-0.187,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:25.700,1746.154,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:25.740,1746.194,-0.186,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:25.781,1746.235,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:25.820,1746.274,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:25.861,1746.315,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:25.901,1746.355,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:25.942,1746.396,-0.189,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:25.983,1746.437,-0.187,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:26.022,1746.476,-0.188,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:26.063,1746.517,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:26.103,1746.557,-0.186,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:26.144,1746.598,-0.188,-0.167,-0.95
1.63636E+12,2021-11-08T10:06:26.183,1746.637,-0.186,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:26.225,1746.679,-0.187,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:26.266,1746.72,-0.187,-0.166,-0.952
1.63636E+12,2021-11-08T10:06:26.305,1746.759,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:26.346,1746.8,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:26.386,1746.84,-0.187,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:26.427,1746.881,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:26.466,1746.92,-0.188,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:26.507,1746.961,-0.187,-0.163,-0.95
1.63636E+12,2021-11-08T10:06:26.548,1747.002,-0.187,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:26.588,1747.042,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:26.629,1747.083,-0.186,-0.159,-0.952
1.63636E+12,2021-11-08T10:06:26.668,1747.122,-0.186,-0.159,-0.951
1.63636E+12,2021-11-08T10:06:26.709,1747.163,-0.19,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:26.749,1747.203,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:26.790,1747.244,-0.188,-0.16,-0.952
1.63636E+12,2021-11-08T10:06:26.831,1747.285,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:26.871,1747.325,-0.188,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:26.912,1747.366,-0.187,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:26.951,1747.405,-0.186,-0.163,-0.953
1.63636E+12,2021-11-08T10:06:26.992,1747.446,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:27.032,1747.486,-0.188,-0.159,-0.951
1.63636E+12,2021-11-08T10:06:27.073,1747.527,-0.187,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:27.114,1747.568,-0.186,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:27.153,1747.607,-0.189,-0.165,-0.95
1.63636E+12,2021-11-08T10:06:27.194,1747.648,-0.188,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:27.234,1747.688,-0.185,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:27.275,1747.729,-0.187,-0.161,-0.953
1.63636E+12,2021-11-08T10:06:27.314,1747.768,-0.189,-0.167,-0.95
1.63636E+12,2021-11-08T10:06:27.355,1747.809,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:27.396,1747.85,-0.185,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:27.436,1747.89,-0.189,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:27.477,1747.931,-0.187,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:27.517,1747.971,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:27.558,1748.012,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:27.597,1748.051,-0.186,-0.161,-0.951
1.63636E+12,2021-11-08T10:06:27.638,1748.092,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:27.679,1748.133,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:27.719,1748.173,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:27.760,1748.214,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:27.799,1748.253,-0.189,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:27.840,1748.294,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:27.880,1748.334,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:27.921,1748.375,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:27.962,1748.416,-0.186,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:28.001,1748.455,-0.188,-0.163,-0.95
1.63636E+12,2021-11-08T10:06:28.042,1748.496,-0.189,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:28.082,1748.536,-0.186,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:28.123,1748.577,-0.186,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:28.162,1748.616,-0.189,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:28.204,1748.658,-0.188,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:28.245,1748.699,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:28.284,1748.738,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:28.325,1748.779,-0.188,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:28.365,1748.819,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:28.406,1748.86,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:28.445,1748.899,-0.186,-0.162,-0.954
1.63636E+12,2021-11-08T10:06:28.486,1748.94,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:28.527,1748.981,-0.188,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:28.567,1749.021,-0.188,-0.166,-0.952
1.63636E+12,2021-11-08T10:06:28.608,1749.062,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:28.647,1749.101,-0.188,-0.166,-0.95
1.63636E+12,2021-11-08T10:06:28.688,1749.142,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:28.728,1749.182,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:28.769,1749.223,-0.187,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:28.810,1749.264,-0.189,-0.167,-0.951
1.63636E+12,2021-11-08T10:06:28.850,1749.304,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:28.891,1749.345,-0.187,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:28.930,1749.384,-0.189,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:28.971,1749.425,-0.189,-0.167,-0.951
1.63636E+12,2021-11-08T10:06:29.011,1749.465,-0.187,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:29.052,1749.506,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:29.093,1749.547,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:29.132,1749.586,-0.189,-0.166,-0.95
1.63636E+12,2021-11-08T10:06:29.173,1749.627,-0.188,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:29.213,1749.667,-0.186,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:29.254,1749.708,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:29.295,1749.749,-0.188,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:29.334,1749.788,-0.188,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:29.375,1749.829,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:29.415,1749.869,-0.187,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:29.456,1749.91,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:29.496,1749.95,-0.188,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:29.537,1749.991,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:29.578,1750.032,-0.188,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:29.617,1750.071,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:29.658,1750.112,-0.187,-0.162,-0.951
1.63636E+12,2021-11-08T10:06:29.698,1750.152,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:29.739,1750.193,-0.19,-0.167,-0.95
1.63636E+12,2021-11-08T10:06:29.778,1750.232,-0.188,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:29.819,1750.273,-0.188,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:29.860,1750.314,-0.187,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:29.900,1750.354,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:29.941,1750.395,-0.188,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:29.980,1750.434,-0.186,-0.161,-0.953
1.63636E+12,2021-11-08T10:06:30.021,1750.475,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:30.061,1750.515,-0.187,-0.161,-0.952
1.63636E+12,2021-11-08T10:06:30.102,1750.556,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:30.143,1750.597,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:30.183,1750.637,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:30.224,1750.678,-0.186,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:30.263,1750.717,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:30.304,1750.758,-0.188,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:30.344,1750.798,-0.188,-0.164,-0.95
1.63636E+12,2021-11-08T10:06:30.385,1750.839,-0.189,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:30.426,1750.88,-0.185,-0.16,-0.953
1.63636E+12,2021-11-08T10:06:30.465,1750.919,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:30.506,1750.96,-0.19,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:30.546,1751,-0.186,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:30.587,1751.041,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:30.626,1751.08,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:30.667,1751.121,-0.188,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:30.708,1751.162,-0.188,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:30.748,1751.202,-0.186,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:30.789,1751.243,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:30.829,1751.283,-0.187,-0.161,-0.953
1.63636E+12,2021-11-08T10:06:30.870,1751.324,-0.187,-0.162,-0.953
1.63636E+12,2021-11-08T10:06:30.909,1751.363,-0.187,-0.163,-0.951
1.63636E+12,2021-11-08T10:06:30.950,1751.404,-0.188,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:30.991,1751.445,-0.188,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:31.031,1751.485,-0.187,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:31.072,1751.526,-0.187,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:31.111,1751.565,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:31.152,1751.606,-0.188,-0.167,-0.95
1.63636E+12,2021-11-08T10:06:31.192,1751.646,-0.187,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:31.233,1751.687,-0.187,-0.163,-0.952
1.63636E+12,2021-11-08T10:06:31.274,1751.728,-0.189,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:31.313,1751.767,-0.188,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:31.354,1751.808,-0.186,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:31.394,1751.848,-0.186,-0.162,-0.952
1.63636E+12,2021-11-08T10:06:31.435,1751.889,-0.188,-0.164,-0.952
1.63636E+12,2021-11-08T10:06:31.476,1751.93,-0.188,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:31.516,1751.97,-0.187,-0.166,-0.951
1.63636E+12,2021-11-08T10:06:31.557,1752.011,-0.188,-0.165,-0.951
1.63636E+12,2021-11-08T10:06:31.596,1752.05,-0.188,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:31.637,1752.091,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:31.677,1752.131,-0.186,-0.165,-0.952
1.63636E+12,2021-11-08T10:06:31.718,1752.172,-0.187,-0.164,-0.951
1.63636E+12,2021-11-08T10:06:31.759,1752.213,-0.187,-0.167,-0.95
